Source File Name:	testeSEMmag
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
1.0018	-0.0907489
1.0019	-0.09063258
1.002	-0.08977836
1.0021	-0.08817484
1.0022	-0.08584671
1.0023	-0.08285312
1.0024	-0.07923341
1.0025	-0.07501548
1.0026	-0.07023567
1.0027	-0.06490728
1.0028	-0.05904725
1.0029	-0.05269229
1.003	-0.0458553
1.0031	-0.03857714
1.0032	-0.03094505
1.0033	-0.02303767
1.0034	-0.01496098
1.0035	-0.006808652
1.0036	0.001374248
1.0037	0.00953307
1.0038	0.01760416
1.0039	0.02550963
1.004	0.03320515
1.0041	0.04065544
1.0042	0.04780803
1.0043	0.05457642
1.0044	0.06084632
1.0045	0.06656974
1.0046	0.07171559
1.0047	0.07629301
1.0048	0.08027612
1.0049	0.08363732
1.005	0.08636831
1.0051	0.08844296
1.0052	0.08987365
1.0053	0.09060615
1.0054	0.09063042
1.0055	0.08993221
1.0056	0.08851011
1.0057	0.08641256
1.0058	0.08366314
1.0059	0.08030862
1.006	0.0763527
1.0061	0.0718315
1.0062	0.06676943
1.0063	0.06120015
1.0064	0.05514605
1.0065	0.04862576
1.0066	0.04170374
1.0067	0.0344804
1.0068	0.0270632
1.0069	0.01949798
1.007	0.0118268
1.0071	0.004075456
1.0072	-0.003682716
1.0073	-0.01139494
1.0074	-0.01904035
1.0075	-0.02658737
1.0076	-0.03398626
1.0077	-0.04113194
1.0078	-0.04794388
1.0079	-0.05434615
1.008	-0.06031768
1.0081	-0.06582628
1.0082	-0.07084811
1.0083	-0.0753491
1.0084	-0.07931191
1.0085	-0.08272441
1.0086	-0.08554347
1.0087	-0.0877247
1.0088	-0.08919181
1.0089	-0.08991452
1.009	-0.08989237
1.0091	-0.08914906
1.0092	-0.08770515
1.0093	-0.08559001
1.0094	-0.08281562
1.0095	-0.07941672
1.0096	-0.07544661
1.0097	-0.07089184
1.0098	-0.06575535
1.0099	-0.06002421
1.01	-0.0537563
1.0101	-0.0470348
1.0102	-0.03993611
1.0103	-0.03253534
1.0104	-0.02488614
1.0105	-0.01707739
1.0106	-0.009162929
1.0107	-0.001192032
1.0108	0.006806512
1.0109	0.01479012
1.011	0.02271268
1.0111	0.03050489
1.0112	0.03803894
1.0113	0.0452426
1.0114	0.0520362
1.0115	0.05837818
1.0116	0.06421866
1.0117	0.06951199
1.0118	0.07424422
1.0119	0.0784037
1.012	0.08199268
1.0121	0.08495437
1.0122	0.08723426
1.0123	0.0887754
1.0124	0.0896001
1.0125	0.08970772
1.0126	0.08910915
1.0127	0.08781327
1.0128	0.08585921
1.0129	0.08330065
1.013	0.08017953
1.0131	0.07650871
1.0132	0.072262
1.0133	0.06744585
1.0134	0.06207599
1.0135	0.05620989
1.0136	0.04991859
1.0137	0.04325956
1.0138	0.03628135
1.0139	0.02903812
1.014	0.02161986
1.0141	0.01409008
1.0142	0.006470711
1.0143	-0.001240855
1.0144	-0.008998977
1.0145	-0.01672117
1.0146	-0.02432896
1.0147	-0.03175366
1.0148	-0.0389467
1.0149	-0.04582096
1.015	-0.05228796
1.0151	-0.05831226
1.0152	-0.0638803
1.0153	-0.06898525
1.0154	-0.07360502
1.0155	-0.07768373
1.0156	-0.08117528
1.0157	-0.08405646
1.0158	-0.08628676
1.0159	-0.08785844
1.016	-0.08874145
1.0161	-0.088927
1.0162	-0.08841585
1.0163	-0.08723219
1.0164	-0.08542084
1.0165	-0.08299499
1.0166	-0.0799372
1.0167	-0.07622058
1.0168	-0.07186893
1.0169	-0.06692287
1.017	-0.06142517
1.0171	-0.05539406
1.0172	-0.04888901
1.0173	-0.04199112
1.0174	-0.03476921
1.0175	-0.02729144
1.0176	-0.01957548
1.0177	-0.01167988
1.0178	-0.00366346
1.0179	0.00437838
1.018	0.01237629
1.0181	0.02026668
1.0182	0.02797115
1.0183	0.03542022
1.0184	0.04252574
1.0185	0.04924313
1.0186	0.05554804
1.0187	0.06142342
1.0188	0.06684706
1.0189	0.0717703
1.019	0.07611926
1.0191	0.07983621
1.0192	0.08290777
1.0193	0.08530509
1.0194	0.08702604
1.0195	0.08804662
1.0196	0.08837214
1.0197	0.08805761
1.0198	0.08712582
1.0199	0.08557092
1.02	0.08336598
1.0201	0.08050391
1.0202	0.07699329
1.0203	0.07285216
1.0204	0.0681166
1.0205	0.06281206
1.0206	0.05702583
1.0207	0.05083612
1.0208	0.04434011
1.0209	0.03758109
1.021	0.03057336
1.0211	0.02333437
1.0212	0.01590238
1.0213	0.00833868
1.0214	0.0006800473
1.0215	-0.007008142
1.0216	-0.01466868
1.0217	-0.02221009
1.0218	-0.02953163
1.0219	-0.03656937
1.022	-0.04329126
1.0221	-0.04970215
1.0222	-0.05577539
1.0223	-0.0614923
1.0224	-0.06678622
1.0225	-0.07161563
1.0226	-0.0759372
1.0227	-0.07968731
1.0228	-0.08279747
1.0229	-0.085203
1.023	-0.08691409
1.0231	-0.08793686
1.0232	-0.08830265
1.0233	-0.08801792
1.0234	-0.08706413
1.0235	-0.08545785
1.0236	-0.08320575
1.0237	-0.08031858
1.0238	-0.07676896
1.0239	-0.07256688
1.024	-0.06774376
1.0241	-0.06237897
1.0242	-0.05653871
1.0243	-0.05027804
1.0244	-0.04363577
1.0245	-0.03664219
1.0246	-0.0293616
1.0247	-0.02185085
1.0248	-0.01415595
1.0249	-0.006312544
1.025	0.001617073
1.0251	0.009552975
1.0252	0.01738713
1.0253	0.02504859
1.0254	0.03248437
1.0255	0.03965561
1.0256	0.04651973
1.0257	0.05300153
1.0258	0.05906258
1.0259	0.06464331
1.026	0.06970673
1.0261	0.07420155
1.0262	0.07805882
1.0263	0.08124673
1.0264	0.08375126
1.0265	0.08559452
1.0266	0.0867834
1.0267	0.0873284
1.0268	0.08721367
1.0269	0.08644506
1.027	0.08504423
1.0271	0.08300041
1.0272	0.08030653
1.0273	0.0769652
1.0274	0.07300823
1.0275	0.06850965
1.0276	0.06354211
1.0277	0.05813451
1.0278	0.05230903
1.0279	0.04609254
1.028	0.03953364
1.0281	0.03267028
1.0282	0.02552517
1.0283	0.01814596
1.0284	0.01059365
1.0285	0.00294116
1.0286	-0.004712986
1.0287	-0.01228438
1.0288	-0.0197218
1.0289	-0.02699516
1.029	-0.03406654
1.0291	-0.04089171
1.0292	-0.0474276
1.0293	-0.05363372
1.0294	-0.05947404
1.0295	-0.06488031
1.0296	-0.06975441
1.0297	-0.07403234
1.0298	-0.07771782
1.0299	-0.08080469
1.03	-0.08329052
1.0301	-0.08515853
1.0302	-0.0863919
1.0303	-0.08701275
1.0304	-0.0870248
1.0305	-0.08640561
1.0306	-0.08509601
1.0307	-0.08307995
1.0308	-0.0803688
1.0309	-0.07699161
1.031	-0.07300877
1.0311	-0.06846493
1.0312	-0.06339091
1.0313	-0.05782207
1.0314	-0.05179907
1.0315	-0.04535509
1.0316	-0.03852203
1.0317	-0.0313245
1.0318	-0.02381601
1.0319	-0.01608329
1.032	-0.008233795
1.0321	-0.0003517489
1.0322	0.007490783
1.0323	0.01522683
1.0324	0.02280149
1.0325	0.03014595
1.0326	0.0372441
1.0327	0.04408107
1.0328	0.05061239
1.0329	0.05676746
1.033	0.06244341
1.0331	0.06757446
1.0332	0.07212289
1.0333	0.07607053
1.0334	0.07940837
1.0335	0.08211493
1.0336	0.08418533
1.0337	0.08563672
1.0338	0.08647326
1.0339	0.08669179
1.034	0.08625038
1.0341	0.08510799
1.0342	0.08326229
1.0343	0.08073095
1.0344	0.07756388
1.0345	0.07380278
1.0346	0.06947967
1.0347	0.06465521
1.0348	0.05938566
1.0349	0.05372427
1.035	0.04766415
1.0351	0.04122424
1.0352	0.03444319
1.0353	0.0273819
1.0354	0.02012956
1.0355	0.01273728
1.0356	0.005263094
1.0357	-0.00222761
1.0358	-0.009656493
1.0359	-0.01697025
1.036	-0.02414106
1.0361	-0.03115506
1.0362	-0.03799305
1.0363	-0.04459361
1.0364	-0.05087925
1.0365	-0.05677558
1.0366	-0.0622429
1.0367	-0.0672388
1.0368	-0.0717039
1.0369	-0.0756011
1.037	-0.07889219
1.0371	-0.08160257
1.0372	-0.08371852
1.0373	-0.08521982
1.0374	-0.08607057
1.0375	-0.08623051
1.0376	-0.08570353
1.0377	-0.08449006
1.0378	-0.08260173
1.0379	-0.08005165
1.038	-0.07686421
1.0381	-0.07308797
1.0382	-0.06877382
1.0383	-0.06395197
1.0384	-0.05862431
1.0385	-0.05279921
1.0386	-0.04652103
1.0387	-0.03984077
1.0388	-0.03282475
1.0389	-0.0255433
1.039	-0.01804362
1.0391	-0.01040941
1.0392	-0.002715557
1.0393	0.00496373
1.0394	0.01260008
1.0395	0.02015976
1.0396	0.02761475
1.0397	0.0348903
1.0398	0.04187962
1.0399	0.04851341
1.04	0.05473237
1.0401	0.06047651
1.0402	0.06568931
1.0403	0.07032979
1.0404	0.07437839
1.0405	0.07785279
1.0406	0.0807483
1.0407	0.08304878
1.0408	0.08470879
1.0409	0.08570347
1.041	0.08601739
1.0411	0.08564278
1.0412	0.08459468
1.0413	0.08287277
1.0414	0.08051183
1.0415	0.0775825
1.0416	0.07412797
1.0417	0.07017861
1.0418	0.0657398
1.0419	0.06077683
1.042	0.05532986
1.0421	0.04942908
1.0422	0.0431297
1.0423	0.03647621
1.0424	0.0295172
1.0425	0.02233614
1.0426	0.01503485
1.0427	0.007700178
1.0428	0.0003444163
1.0429	-0.007010911
1.043	-0.01434521
1.0431	-0.02160084
1.0432	-0.0287205
1.0433	-0.03566675
1.0434	-0.0423464
1.0435	-0.04869986
1.0436	-0.05462798
1.0437	-0.06008141
1.0438	-0.06503241
1.0439	-0.06947564
1.044	-0.07341663
1.0441	-0.07682956
1.0442	-0.07969764
1.0443	-0.08199452
1.0444	-0.08369344
1.0445	-0.08476585
1.0446	-0.08518211
1.0447	-0.08489652
1.0448	-0.08389569
1.0449	-0.08222836
1.045	-0.07994155
1.0451	-0.07707924
1.0452	-0.07362233
1.0453	-0.06958762
1.0454	-0.06499335
1.0455	-0.05987017
1.0456	-0.05424684
1.0457	-0.04812753
1.0458	-0.04157291
1.0459	-0.03465071
1.046	-0.02745874
1.0461	-0.0200682
1.0462	-0.0125394
1.0463	-0.004936041
1.0464	0.002697328
1.0465	0.01029919
1.0466	0.01781307
1.0467	0.02519446
1.0468	0.03239018
1.0469	0.03933075
1.047	0.04592999
1.0471	0.05211708
1.0472	0.05784879
1.0473	0.06311566
1.0474	0.06789839
1.0475	0.07215563
1.0476	0.07584635
1.0477	0.07894437
1.0478	0.08144206
1.0479	0.08331822
1.048	0.0845331
1.0481	0.08505461
1.0482	0.08488743
1.0483	0.08405799
1.0484	0.08260868
1.0485	0.08054821
1.0486	0.07789541
1.0487	0.07465136
1.0488	0.07084263
1.0489	0.06648071
1.049	0.06160422
1.0491	0.05623105
1.0492	0.05040148
1.0493	0.04419336
1.0494	0.03769618
1.0495	0.0309787
1.0496	0.02406664
1.0497	0.01699728
1.0498	0.009810901
1.0499	0.002554932
1.05	-0.004724745
1.0501	-0.01201307
1.0502	-0.01926643
1.0503	-0.02638827
1.0504	-0.03329849
1.0505	-0.03991378
1.0506	-0.04619748
1.0507	-0.05213049
1.0508	-0.05767995
1.0509	-0.0628095
1.051	-0.06748904
1.0511	-0.07168914
1.0512	-0.0753788
1.0513	-0.0785185
1.0514	-0.08103826
1.0515	-0.08289057
1.0516	-0.08404453
1.0517	-0.08451337
1.0518	-0.08432931
1.0519	-0.08350741
1.052	-0.08205819
1.0521	-0.07999733
1.0522	-0.07734738
1.0523	-0.07412706
1.0524	-0.07032119
1.0525	-0.06592309
1.0526	-0.06095183
1.0527	-0.05545773
1.0528	-0.04952971
1.0529	-0.04321755
1.053	-0.03656804
1.0531	-0.02964203
1.0532	-0.02250047
1.0533	-0.01520413
1.0534	-0.007774825
1.0535	-0.0002364688
1.0536	0.007351474
1.0537	0.01492848
1.0538	0.02238036
1.0539	0.02962936
1.054	0.03659768
1.0541	0.04323702
1.0542	0.04950381
1.0543	0.05535038
1.0544	0.06073863
1.0545	0.06563296
1.0546	0.07003667
1.0547	0.07389707
1.0548	0.07717475
1.0549	0.07980634
1.055	0.08175776
1.0551	0.08304336
1.0552	0.0836748
1.0553	0.08366666
1.0554	0.08302382
1.0555	0.08178184
1.0556	0.07997413
1.0557	0.07760427
1.0558	0.07465295
1.0559	0.0711092
1.056	0.06698713
1.0561	0.06232997
1.0562	0.057189
1.0563	0.05162162
1.0564	0.0456489
1.0565	0.03935677
1.0566	0.03278819
1.0567	0.0260064
1.0568	0.01904399
1.0569	0.01191845
1.057	0.004668104
1.0571	-0.002667329
1.0572	-0.009997935
1.0573	-0.01723783
1.0574	-0.02431924
1.0575	-0.03120146
1.0576	-0.03782542
1.0577	-0.04412921
1.0578	-0.05007433
1.0579	-0.05564602
1.058	-0.06084144
1.0581	-0.06560856
1.0582	-0.06989411
1.0583	-0.07363515
1.0584	-0.07682054
1.0585	-0.07942305
1.0586	-0.08141713
1.0587	-0.08276796
1.0588	-0.08347166
1.0589	-0.08355884
1.059	-0.08304633
1.0591	-0.08193773
1.0592	-0.08019929
1.0593	-0.07782054
1.0594	-0.07479837
1.0595	-0.07115382
1.0596	-0.06692821
1.0597	-0.06215615
1.0598	-0.05688518
1.0599	-0.05113995
1.06	-0.04499822
1.0601	-0.03851376
1.0602	-0.03173596
1.0603	-0.02468429
1.0604	-0.01739932
1.0605	-0.009950303
1.0606	-0.002434342
1.0607	0.00508862
1.0608	0.01254492
1.0609	0.01987562
1.061	0.02699411
1.0611	0.03385224
1.0612	0.04042426
1.0613	0.04669329
1.0614	0.05262962
1.0615	0.05817588
1.0616	0.06326311
1.0617	0.06783184
1.0618	0.07183643
1.0619	0.07525042
1.062	0.07803483
1.0621	0.08018783
1.0622	0.08169588
1.0623	0.08257257
1.0624	0.08285953
1.0625	0.08256081
1.0626	0.08165024
1.0627	0.08009631
1.0628	0.07788131
1.0629	0.07502697
1.063	0.07157063
1.0631	0.06754638
1.0632	0.06299207
1.0633	0.05796924
1.0634	0.05257054
1.0635	0.04684804
1.0636	0.0408097
1.0637	0.0344805
1.0638	0.02787462
1.0639	0.0210341
1.064	0.01400265
1.0641	0.006847159
1.0642	-0.0003755018
1.0643	-0.007595921
1.0644	-0.01471969
1.0645	-0.02169156
1.0646	-0.02844754
1.0647	-0.0349982
1.0648	-0.04132485
1.0649	-0.04739461
1.065	-0.05314755
1.0651	-0.05852572
1.0652	-0.06348676
1.0653	-0.06796807
1.0654	-0.07192032
1.0655	-0.07525779
1.0656	-0.07796444
1.0657	-0.08004748
1.0658	-0.08153935
1.0659	-0.08243454
1.066	-0.08271938
1.0661	-0.08238439
1.0662	-0.08142316
1.0663	-0.07983854
1.0664	-0.07762294
1.0665	-0.07476515
1.0666	-0.07129651
1.0667	-0.06725343
1.0668	-0.06269398
1.0669	-0.05766854
1.067	-0.05220874
1.0671	-0.04633985
1.0672	-0.04010224
1.0673	-0.03352068
1.0674	-0.02665202
1.0675	-0.01954205
1.0676	-0.01223402
1.0677	-0.004810525
1.0678	0.002660098
1.0679	0.01006017
1.068	0.01734768
1.0681	0.02449458
1.0682	0.03146074
1.0683	0.03818532
1.0684	0.04459109
1.0685	0.05063008
1.0686	0.05626567
1.0687	0.0614492
1.0688	0.06610691
1.0689	0.07018194
1.069	0.07365581
1.0691	0.07653029
1.0692	0.07881496
1.0693	0.08050391
1.0694	0.0816035
1.0695	0.08209588
1.0696	0.08196872
1.0697	0.08121944
1.0698	0.07983738
1.0699	0.07782689
1.07	0.07519576
1.0701	0.07198533
1.0702	0.06825715
1.0703	0.06405672
1.0704	0.05940038
1.0705	0.05429932
1.0706	0.04877085
1.0707	0.04287103
1.0708	0.03663823
1.0709	0.03008983
1.071	0.02326182
1.0711	0.01623558
1.0712	0.009118053
1.0713	0.001989761
1.0714	-0.00509807
1.0715	-0.01212882
1.0716	-0.01906674
1.0717	-0.02585559
1.0718	-0.03247432
1.0719	-0.0388715
1.072	-0.0450083
1.0721	-0.05081723
1.0722	-0.05621653
1.0723	-0.06116114
1.0724	-0.06559926
1.0725	-0.06951309
1.0726	-0.07289651
1.0727	-0.07575924
1.0728	-0.07806872
1.0729	-0.0798225
1.073	-0.08100722
1.0731	-0.08160189
1.0732	-0.08157489
1.0733	-0.08087313
1.0734	-0.0794809
1.0735	-0.07742868
1.0736	-0.07477324
1.0737	-0.07154729
1.0738	-0.06776479
1.0739	-0.0634471
1.074	-0.05864671
1.0741	-0.05338928
1.0742	-0.04769057
1.0743	-0.04156914
1.0744	-0.03505305
1.0745	-0.02822463
1.0746	-0.02115059
1.0747	-0.0139342
1.0748	-0.006646829
1.0749	0.0006570151
1.075	0.007915394
1.0751	0.01509387
1.0752	0.02214547
1.0753	0.02903552
1.0754	0.035728
1.0755	0.04218028
1.0756	0.04829781
1.0757	0.05400436
1.0758	0.05923305
1.0759	0.06396619
1.076	0.06818517
1.0761	0.07184742
1.0762	0.07494107
1.0763	0.07745773
1.0764	0.0794134
1.0765	0.08079268
1.0766	0.08154634
1.0767	0.08164273
1.0768	0.08105954
1.0769	0.07982316
1.077	0.07796074
1.0771	0.07549544
1.0772	0.07246491
1.0773	0.06891073
1.0774	0.06485958
1.0775	0.06035497
1.0776	0.05542363
1.0777	0.05007165
1.0778	0.04430963
1.0779	0.0381875
1.078	0.03177756
1.0781	0.025148
1.0782	0.01835706
1.0783	0.01144248
1.0784	0.004470762
1.0785	-0.002497673
1.0786	-0.009424071
1.0787	-0.01630597
1.0788	-0.02311063
1.0789	-0.0297927
1.079	-0.03626442
1.0791	-0.04246176
1.0792	-0.04833348
1.0793	-0.05383152
1.0794	-0.0589047
1.0795	-0.06349987
1.0796	-0.0675911
1.0797	-0.07117215
1.0798	-0.0742307
1.0799	-0.07675213
1.08	-0.07870574
1.0801	-0.08003944
1.0802	-0.08072349
1.0803	-0.08075953
1.0804	-0.08015623
1.0805	-0.07893074
1.0806	-0.0770937
1.0807	-0.07465439
1.0808	-0.07166591
1.0809	-0.06815502
1.081	-0.06413288
1.0811	-0.05959305
1.0812	-0.05453608
1.0813	-0.04901797
1.0814	-0.04308699
1.0815	-0.03679776
1.0816	-0.03019292
1.0817	-0.02334414
1.0818	-0.01632967
1.0819	-0.009213958
1.082	-0.00202741
1.0821	0.005199379
1.0822	0.01242136
1.0823	0.0195809
1.0824	0.0265855
1.0825	0.0333737
1.0826	0.03986023
1.0827	0.04599321
1.0828	0.05172312
1.0829	0.0570035
1.083	0.0617995
1.0831	0.06607964
1.0832	0.0698631
1.0833	0.07313393
1.0834	0.07586149
1.0835	0.0779802
1.0836	0.07945459
1.0837	0.08029876
1.0838	0.08050719
1.0839	0.08008762
1.084	0.07904444
1.0841	0.07742347
1.0842	0.07525305
1.0843	0.07258057
1.0844	0.06937931
1.0845	0.06563959
1.0846	0.06138609
1.0847	0.05662709
1.0848	0.05140553
1.0849	0.045759
1.085	0.03974571
1.0851	0.03343004
1.0852	0.02689923
1.0853	0.02022197
1.0854	0.01343939
1.0855	0.006581096
1.0856	-0.0003466379
1.0857	-0.007306173
1.0858	-0.01424809
1.0859	-0.02109151
1.086	-0.02776946
1.0861	-0.03424333
1.0862	-0.04043026
1.0863	-0.04627518
1.0864	-0.05170804
1.0865	-0.05672631
1.0866	-0.06134548
1.0867	-0.06554168
1.0868	-0.06928319
1.0869	-0.07252269
1.087	-0.07524286
1.0871	-0.07740375
1.0872	-0.07897329
1.0873	-0.0798888
1.0874	-0.08014791
1.0875	-0.07977261
1.0876	-0.07879756
1.0877	-0.07723866
1.0878	-0.07509182
1.0879	-0.07237484
1.088	-0.06908391
1.0881	-0.06523674
1.0882	-0.06084831
1.0883	-0.05595386
1.0884	-0.05057124
1.0885	-0.04475091
1.0886	-0.03856877
1.0887	-0.03210094
1.0888	-0.0254244
1.0889	-0.01856053
1.089	-0.0115467
1.0891	-0.004432302
1.0892	0.002706769
1.0893	0.009824893
1.0894	0.01688254
1.0895	0.02380993
1.0896	0.03053249
1.0897	0.03696724
1.0898	0.04308658
1.0899	0.0488478
1.09	0.05423839
1.0901	0.05919984
1.0902	0.06370648
1.0903	0.0677159
1.0904	0.07119219
1.0905	0.07410549
1.0906	0.07641362
1.0907	0.07809907
1.0908	0.07912549
1.0909	0.07952065
1.091	0.07930639
1.0911	0.07851554
1.0912	0.07715904
1.0913	0.07520717
1.0914	0.0726807
1.0915	0.06959109
1.0916	0.06596339
1.0917	0.06181461
1.0918	0.0571697
1.0919	0.05207194
1.092	0.04661211
1.0921	0.04086034
1.0922	0.03484275
1.0923	0.02859605
1.0924	0.02213544
1.0925	0.01550597
1.0926	0.008729316
1.0927	0.00187269
1.0928	-0.005049712
1.0929	-0.01195981
1.093	-0.01877416
1.0931	-0.02542084
1.0932	-0.03183538
1.0933	-0.03799832
1.0934	-0.04387591
1.0935	-0.04945033
1.0936	-0.05467089
1.0937	-0.05949703
1.0938	-0.06390634
1.0939	-0.06785473
1.094	-0.07127782
1.0941	-0.074113
1.0942	-0.07632586
1.0943	-0.07790989
1.0944	-0.07889678
1.0945	-0.07929916
1.0946	-0.07911237
1.0947	-0.07834736
1.0948	-0.07700106
1.0949	-0.07509323
1.095	-0.07261181
1.0951	-0.06954522
1.0952	-0.06589018
1.0953	-0.06168805
1.0954	-0.05698038
1.0955	-0.05182901
1.0956	-0.04628918
1.0957	-0.04039555
1.0958	-0.03419637
1.0959	-0.02771948
1.096	-0.02100791
1.0961	-0.01410146
1.0962	-0.007035883
1.0963	0.0001325534
1.0964	0.007315815
1.0965	0.01440257
1.0966	0.02133187
1.0967	0.02805283
1.0968	0.034535
1.0969	0.04071446
1.097	0.04654416
1.0971	0.05199906
1.0972	0.05705548
1.0973	0.0616901
1.0974	0.06582609
1.0975	0.06940503
1.0976	0.07238776
1.0977	0.07476435
1.0978	0.07654221
1.0979	0.07773042
1.098	0.07833676
1.0981	0.07837511
1.0982	0.0778535
1.0983	0.07676291
1.0984	0.07510807
1.0985	0.07286306
1.0986	0.07003241
1.0987	0.06662427
1.0988	0.0626865
1.0989	0.05827735
1.099	0.05342821
1.0991	0.04819119
1.0992	0.04259423
1.0993	0.03671046
1.0994	0.0305713
1.0995	0.0241931
1.0996	0.01758774
1.0997	0.01080249
1.0998	0.003939878
1.0999	-0.00293049
1.1	-0.009749324
1.1001	-0.01647295
1.1002	-0.02305007
1.1003	-0.02942207
1.1004	-0.03555442
1.1005	-0.04141957
1.1006	-0.04701399
1.1007	-0.05228049
1.1008	-0.05718851
1.1009	-0.06166087
1.101	-0.06566449
1.1011	-0.06915169
1.1012	-0.07209752
1.1013	-0.07449488
1.1014	-0.07631978
1.1015	-0.07757356
1.1016	-0.07825603
1.1017	-0.07837529
1.1018	-0.07791165
1.1019	-0.07683006
1.102	-0.07511506
1.1021	-0.07277015
1.1022	-0.06984614
1.1023	-0.06635997
1.1024	-0.06234143
1.1025	-0.05781358
1.1026	-0.05284631
1.1027	-0.04748645
1.1028	-0.04176185
1.1029	-0.03569861
1.103	-0.02930789
1.1031	-0.02265757
1.1032	-0.01580898
1.1033	-0.008850357
1.1034	-0.001834676
1.1035	0.005164884
1.1036	0.01209384
1.1037	0.01890219
1.1038	0.02554057
1.1039	0.03198526
1.104	0.03820278
1.1041	0.0441578
1.1042	0.04978516
1.1043	0.05501304
1.1044	0.05976404
1.1045	0.06402418
1.1046	0.06774339
1.1047	0.07089728
1.1048	0.07347315
1.1049	0.07546768
1.105	0.07690739
1.1051	0.07778498
1.1052	0.0780948
1.1053	0.07778858
1.1054	0.07684913
1.1055	0.07529134
1.1056	0.07313049
1.1057	0.07039427
1.1058	0.06711087
1.1059	0.0633354
1.106	0.05911385
1.1061	0.05451149
1.1062	0.04954885
1.1063	0.04422994
1.1064	0.03856646
1.1065	0.03257262
1.1066	0.02630701
1.1067	0.01983152
1.1068	0.01319496
1.1069	0.00646253
1.107	-0.0002945633
1.1071	-0.007010982
1.1072	-0.01362937
1.1073	-0.0201338
1.1074	-0.02651801
1.1075	-0.03274172
1.1076	-0.03876047
1.1077	-0.04451206
1.1078	-0.049941
1.1079	-0.05499044
1.108	-0.05960106
1.1081	-0.06370865
1.1082	-0.06727126
1.1083	-0.07029334
1.1084	-0.07278439
1.1085	-0.07475144
1.1086	-0.0761832
1.1087	-0.07704427
1.1088	-0.07731818
1.1089	-0.07699347
1.109	-0.07607994
1.1091	-0.07455112
1.1092	-0.0724197
1.1093	-0.06970082
1.1094	-0.06643622
1.1095	-0.06268457
1.1096	-0.05847053
1.1097	-0.05380803
1.1098	-0.04870503
1.1099	-0.04318966
1.11	-0.03730801
1.1101	-0.03108865
1.1102	-0.02458815
1.1103	-0.01785402
1.1104	-0.01097965
1.1105	-0.004036875
1.1106	0.002907427
1.1107	0.009822058
1.1108	0.01665775
1.1109	0.02336806
1.111	0.02989417
1.1111	0.0361774
1.1112	0.04216999
1.1113	0.04782185
1.1114	0.05307395
1.1115	0.05786682
1.1116	0.0621538
1.1117	0.06591731
1.1118	0.06916457
1.1119	0.07189459
1.112	0.07410561
1.1121	0.07574528
1.1122	0.07680846
1.1123	0.07728208
1.1124	0.07715518
1.1125	0.07643645
1.1126	0.07509907
1.1127	0.07318109
1.1128	0.07071475
1.1129	0.06774683
1.113	0.06429406
1.1131	0.06036497
1.1132	0.05597124
1.1133	0.05114302
1.1134	0.04591203
1.1135	0.04030149
1.1136	0.03435033
1.1137	0.02813001
1.1138	0.02170496
1.1139	0.01517469
1.114	0.008581753
1.1141	0.001965442
1.1142	-0.004659735
1.1143	-0.01125397
1.1144	-0.01777493
1.1145	-0.02417702
1.1146	-0.03041613
1.1147	-0.03644552
1.1148	-0.04220103
1.1149	-0.04761528
1.115	-0.05262293
1.1151	-0.05719994
1.1152	-0.06134544
1.1153	-0.06505319
1.1154	-0.0682973
1.1155	-0.07105226
1.1156	-0.07329299
1.1157	-0.07500142
1.1158	-0.0761431
1.1159	-0.07665981
1.116	-0.07653505
1.1161	-0.07577795
1.1162	-0.07441511
1.1163	-0.07248876
1.1164	-0.07000424
1.1165	-0.06698619
1.1166	-0.06345409
1.1167	-0.05943545
1.1168	-0.0549407
1.1169	-0.04998522
1.117	-0.04458878
1.1171	-0.03878953
1.1172	-0.03266079
1.1173	-0.02629231
1.1174	-0.01974735
1.1175	-0.01308616
1.1176	-0.006329826
1.1177	0.0004601043
1.1178	0.007242851
1.1179	0.01398555
1.118	0.02063685
1.1181	0.02717423
1.1182	0.03350874
1.1183	0.03956183
1.1184	0.04526025
1.1185	0.05056911
1.1186	0.05545529
1.1187	0.05989142
1.1188	0.06385633
1.1189	0.06731372
1.119	0.07027692
1.1191	0.07270066
1.1192	0.07456595
1.1193	0.07582343
1.1194	0.07645296
1.1195	0.07644741
1.1196	0.0758364
1.1197	0.07464596
1.1198	0.07290008
1.1199	0.07061799
1.12	0.06782361
1.1201	0.06455455
1.1202	0.06082308
1.1203	0.05662938
1.1204	0.05198408
1.1205	0.04690858
1.1206	0.04146469
1.1207	0.03572472
1.1208	0.02974095
1.1209	0.02355798
1.121	0.01721224
1.1211	0.01075428
1.1212	0.004230621
1.1213	-0.002324251
1.1214	-0.00889596
1.1215	-0.01545147
1.1216	-0.02192157
1.1217	-0.02822782
1.1218	-0.03430103
1.1219	-0.04010578
1.122	-0.0455893
1.1221	-0.05070406
1.1222	-0.05541395
1.1223	-0.05969832
1.1224	-0.06355167
1.1225	-0.06694923
1.1226	-0.06985398
1.1227	-0.07221858
1.1228	-0.07400713
1.1229	-0.07520285
1.123	-0.07581172
1.1231	-0.07583731
1.1232	-0.07528172
1.1233	-0.07415639
1.1234	-0.07246996
1.1235	-0.07026251
1.1236	-0.06753488
