X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 13:12]		004: [06-03-24 13:32]	
     134,145	  0,00815659	60,9	  0,00658752	61,5
     134,164	  0,00815792	63,4	  0,00697168	48,3
     134,184	  0,00845041	60,9	  0,00659415	66,7
     134,203	  0,00813825	58,0	  0,00658038	59,1
     134,223	  0,00852193	62,6	  0,00694032	58,4
     134,242	  0,00808627	70,4	  0,00645421	61,4
     134,262	  0,00850567	57,3	  0,00650968	63,6
     134,282	  0,00867212	64,8	  0,00718148	58,2
     134,301	  0,00854293	56,6	  0,00661403	62,0
     134,321	   0,0088927	56,4	   0,0070512	57,6
      134,34	   0,0086286	58,5	  0,00694591	52,3
      134,36	   0,0082127	65,9	   0,0072631	57,7
     134,379	  0,00885597	62,1	  0,00688097	64,7
     134,399	  0,00831233	62,2	  0,00711771	58,8
     134,418	  0,00857516	60,4	  0,00725422	53,9
     134,438	  0,00859309	61,3	  0,00720763	56,4
     134,457	  0,00886466	63,9	    0,006834	61,5
     134,477	  0,00857625	64,6	  0,00642255	68,7
     134,497	  0,00844013	57,4	  0,00727447	62,9
     134,516	  0,00828214	62,8	  0,00736539	61,1
     134,536	  0,00848452	58,3	  0,00695887	59,8
     134,555	  0,00896754	59,1	  0,00720488	61,5
     134,575	  0,00923002	63,2	  0,00746074	57,7
     134,594	  0,00921176	57,7	  0,00702696	56,7
     134,614	  0,00859444	58,1	  0,00730433	58,4
     134,633	   0,0091367	57,2	  0,00776965	53,4
     134,653	  0,00853044	62,9	  0,00749284	56,0
     134,673	  0,00889928	61,7	  0,00712356	58,0
     134,692	  0,00913258	66,3	  0,00770883	57,4
     134,712	   0,0088961	58,6	  0,00730491	55,7
     134,731	  0,00917689	58,4	  0,00721987	55,9
     134,751	  0,00965852	51,8	  0,00720007	66,6
      134,77	  0,00893702	56,6	  0,00731235	53,1
      134,79	  0,00940425	60,7	  0,00690737	67,5
     134,809	  0,00897428	63,8	  0,00713944	62,7
     134,829	  0,00881444	56,4	  0,00721515	65,7
     134,848	  0,00951038	52,2	  0,00760248	59,0
     134,868	  0,00960461	64,8	  0,00725117	56,7
     134,888	  0,00919634	55,8	  0,00727044	64,8
     134,907	  0,00925158	55,5	  0,00804702	49,5
     134,927	  0,00935171	65,3	  0,00701039	57,7
     134,946	  0,00929411	54,0	  0,00741651	66,4
     134,966	  0,00958758	66,0	    0,007486	57,2
     134,985	   0,0099989	60,5	  0,00741578	57,6
     135,005	  0,00978702	58,6	  0,00740195	55,3
     135,024	  0,00991506	63,0	  0,00745103	55,5
     135,044	  0,00937053	63,0	  0,00731928	61,7
     135,064	  0,00946376	67,1	  0,00771306	59,5
     135,083	   0,0096172	65,9	  0,00757395	62,5
     135,103	  0,00998716	57,0	  0,00770462	56,5
     135,122	  0,00977979	66,9	  0,00814208	56,9
     135,142	   0,0098071	60,9	  0,00775463	60,4
     135,161	  0,00956762	66,2	  0,00782533	58,3
     135,181	  0,00960342	65,5	  0,00758932	65,5
       135,2	  0,00989864	62,5	  0,00785324	55,6
      135,22	  0,00990077	55,4	  0,00816129	62,6
     135,239	  0,00993801	65,7	  0,00819939	55,1
     135,259	  0,00978458	63,1	  0,00798228	61,3
     135,279	  0,00965394	56,6	  0,00781712	59,8
     135,298	  0,00978165	58,6	   0,0077312	61,2
     135,318	   0,0106162	53,8	  0,00832299	62,3
     135,337	   0,0100154	67,2	  0,00820228	53,0
     135,357	    0,010412	62,0	  0,00804885	56,1
     135,376	   0,0105557	58,8	  0,00838308	59,8
     135,396	   0,0100853	61,4	  0,00800534	63,9
     135,415	  0,00989526	68,0	  0,00793687	64,4
     135,435	  0,00978079	67,6	  0,00772454	62,9
     135,455	   0,0104904	64,4	   0,0083843	56,7
     135,474	   0,0105731	64,5	  0,00851447	52,6
     135,494	   0,0103386	61,5	  0,00865494	59,0
     135,513	   0,0107669	57,9	  0,00808053	65,8
     135,533	    0,010365	64,5	  0,00854634	58,0
     135,552	    0,011076	58,0	  0,00832004	60,7
     135,572	   0,0105019	56,8	   0,0079016	69,5
     135,591	   0,0110357	59,7	  0,00821783	60,3
     135,611	   0,0107377	66,7	  0,00776297	61,3
      135,63	   0,0110693	64,5	  0,00856076	66,1
      135,65	   0,0111418	55,8	  0,00856951	65,9
      135,67	   0,0112791	54,6	  0,00867999	55,3
     135,689	   0,0106695	64,2	  0,00869657	57,7
     135,709	   0,0102458	55,9	  0,00844651	60,5
     135,728	   0,0111906	54,0	  0,00920225	64,5
     135,748	   0,0106292	63,9	  0,00856064	64,8
     135,767	   0,0106262	59,1	  0,00878914	53,6
     135,787	    0,010879	59,5	    0,008727	62,4
     135,806	   0,0112906	61,1	  0,00842659	58,9
     135,826	   0,0113742	61,9	  0,00888489	55,4
     135,846	   0,0105855	65,6	  0,00863646	65,4
     135,865	   0,0107718	57,5	   0,0088007	64,5
     135,885	   0,0122337	61,1	  0,00860554	59,5
     135,904	   0,0115797	61,4	  0,00915775	54,8
     135,924	   0,0112385	64,5	  0,00875535	66,4
     135,943	   0,0115404	61,8	  0,00871949	60,1
     135,963	    0,011132	58,3	  0,00919581	58,8
     135,982	   0,0111039	65,1	  0,00893029	56,9
     136,002	   0,0114457	62,8	  0,00913607	65,6
     136,021	   0,0114783	65,4	  0,00904618	57,6
     136,041	    0,011873	60,5	  0,00891247	59,2
     136,061	   0,0115774	60,5	  0,00926846	58,3
      136,08	   0,0117412	63,8	  0,00911715	60,2
       136,1	   0,0116235	64,3	   0,0092428	63,5
     136,119	   0,0120019	57,1	  0,00893452	67,0
     136,139	   0,0118068	58,1	  0,00954242	57,9
     136,158	   0,0118673	58,8	  0,00919547	61,4
     136,178	   0,0125577	59,8	  0,00905184	62,1
     136,197	   0,0123922	59,0	  0,00941591	53,0
     136,217	   0,0123653	70,1	  0,00933652	53,6
     136,237	   0,0118296	64,0	  0,00934115	63,6
     136,256	   0,0121596	65,7	  0,00958289	59,8
     136,276	   0,0123649	58,4	  0,00914484	64,0
     136,295	   0,0126615	56,7	  0,00962989	63,7
     136,315	   0,0124286	60,9	  0,00903476	67,1
     136,334	   0,0120907	60,9	  0,00915059	61,3
     136,354	   0,0125317	60,3	  0,00945231	62,7
     136,373	   0,0120519	63,1	  0,00932308	64,0
     136,393	    0,012996	55,6	  0,00958369	61,5
     136,413	   0,0125806	64,1	  0,00966068	65,1
     136,432	   0,0129554	60,8	  0,00927155	61,4
     136,452	   0,0123777	67,5	   0,0106285	57,8
     136,471	   0,0137125	54,9	  0,00942036	68,9
     136,491	   0,0125081	57,2	  0,00983704	59,9
      136,51	   0,0132516	59,7	  0,00955623	57,8
      136,53	   0,0130573	62,1	   0,0100617	58,2
     136,549	   0,0128302	59,9	  0,00997623	65,3
     136,569	    0,013297	56,9	  0,00962771	65,6
     136,588	   0,0132323	58,9	   0,0101592	56,9
     136,608	   0,0134039	62,1	  0,00979201	60,4
     136,628	    0,013839	59,5	   0,0102188	67,7
     136,647	   0,0133525	63,2	  0,00983388	62,9
     136,667	   0,0128905	64,7	   0,0102532	59,6
     136,686	   0,0137835	51,2	   0,0100068	58,0
     136,706	   0,0138388	60,8	   0,0101536	57,2
     136,725	    0,014222	55,8	  0,00982289	64,7
     136,745	   0,0136475	60,2	   0,0104396	60,1
     136,764	   0,0144323	66,8	   0,0100244	65,9
     136,784	   0,0142031	65,1	     0,01037	60,3
     136,804	   0,0144825	57,3	   0,0103421	66,4
     136,823	   0,0145026	57,5	   0,0103538	56,0
     136,843	   0,0142821	62,4	   0,0105584	61,5
     136,862	   0,0145143	57,4	   0,0108572	61,5
     136,882	   0,0145368	62,8	   0,0108229	54,1
     136,901	   0,0152047	56,9	   0,0107172	62,8
     136,921	   0,0148686	62,6	   0,0108608	55,3
      136,94	   0,0139034	68,5	   0,0109878	62,0
      136,96	   0,0141905	66,0	   0,0107702	62,9
     136,979	   0,0152356	54,4	   0,0105245	58,7
     136,999	   0,0151927	58,4	   0,0108029	55,5
     137,019	   0,0147577	65,0	   0,0109745	60,1
     137,038	   0,0153129	59,2	   0,0107317	61,3
     137,058	   0,0158595	56,3	   0,0108126	64,9
     137,077	   0,0147876	59,2	    0,011262	62,7
     137,097	   0,0151199	60,8	   0,0109035	64,3
     137,116	   0,0157909	60,8	   0,0110034	61,3
     137,136	   0,0157757	65,3	   0,0110358	59,5
     137,155	     0,01537	65,3	   0,0109399	57,2
     137,175	   0,0156796	58,8	   0,0112993	56,8
     137,195	   0,0159205	61,6	   0,0115708	55,7
     137,214	   0,0155761	56,4	   0,0111011	62,4
     137,234	   0,0159279	66,3	   0,0108439	62,0
     137,253	   0,0163633	61,4	   0,0113105	65,4
     137,273	   0,0162347	63,8	   0,0115428	62,6
     137,292	   0,0161623	67,5	   0,0118051	60,6
     137,312	   0,0158149	65,6	   0,0116279	62,6
     137,331	   0,0166951	61,8	   0,0117713	57,7
     137,351	    0,016079	63,2	   0,0119595	62,3
      137,37	   0,0164727	61,1	   0,0115687	66,2
      137,39	   0,0170886	62,8	   0,0123376	52,8
      137,41	   0,0172785	61,3	    0,012365	56,2
     137,429	   0,0164837	64,9	   0,0123501	64,5
