X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 14:57]		003: [07-01-24 15:04]	
     33,9736	    0,034496	107,9	   0,0346921	110,3
     33,9756	   0,0343901	110,2	   0,0347502	110,8
     33,9775	   0,0346362	110,7	   0,0349082	110,3
     33,9795	   0,0344242	108,3	   0,0357468	111,3
     33,9814	   0,0348047	109,5	   0,0354171	109,8
     33,9834	   0,0341465	111,1	   0,0355102	109,9
     33,9853	    0,034831	112,6	   0,0352139	111,0
     33,9873	   0,0352037	111,1	   0,0350321	112,0
     33,9892	    0,035334	109,8	   0,0350719	112,1
     33,9912	   0,0351413	109,5	    0,035583	112,3
     33,9932	   0,0353171	112,5	   0,0353397	111,9
     33,9951	   0,0355738	110,5	   0,0356576	110,6
     33,9971	   0,0354669	111,0	   0,0357615	114,0
      33,999	   0,0357844	111,3	   0,0361838	112,9
      34,001	   0,0351235	112,1	   0,0356538	113,4
     34,0029	    0,035863	112,2	   0,0360136	114,9
     34,0049	    0,035586	111,5	   0,0363156	112,8
     34,0068	   0,0354565	111,8	   0,0365347	112,3
     34,0088	   0,0356843	112,3	   0,0365226	114,6
     34,0108	   0,0360243	112,7	    0,035966	114,4
     34,0127	   0,0359444	113,0	   0,0362492	113,1
     34,0147	   0,0362816	113,9	   0,0368727	115,2
     34,0166	   0,0360872	111,5	   0,0369326	113,1
     34,0186	   0,0363581	113,7	   0,0364042	115,5
     34,0205	   0,0359028	112,4	   0,0364464	114,1
     34,0225	    0,036017	112,6	   0,0363359	115,5
     34,0244	   0,0363523	113,6	   0,0372821	115,9
     34,0264	   0,0359744	114,8	   0,0365768	114,5
     34,0283	   0,0366093	114,3	   0,0371723	115,1
     34,0303	   0,0362616	114,0	   0,0367645	114,8
     34,0323	   0,0369047	114,6	   0,0370969	114,1
     34,0342	   0,0369299	114,0	   0,0373063	114,2
     34,0362	    0,036848	114,1	   0,0378357	115,4
     34,0381	   0,0368538	112,9	   0,0373881	114,5
     34,0401	    0,036575	114,5	   0,0372993	117,1
      34,042	   0,0372582	115,9	   0,0376893	115,6
      34,044	   0,0374894	117,1	   0,0379798	116,3
     34,0459	    0,036937	114,9	   0,0381538	116,4
     34,0479	   0,0371729	115,0	   0,0380944	116,7
     34,0499	   0,0374435	114,7	   0,0385203	117,5
     34,0518	   0,0370449	116,3	   0,0381531	116,5
     34,0538	   0,0374103	116,1	   0,0381521	116,3
     34,0557	   0,0377497	118,0	   0,0377559	118,7
     34,0577	   0,0376395	116,8	   0,0379581	119,0
     34,0596	   0,0379595	116,1	   0,0382139	117,1
     34,0616	   0,0380151	116,9	   0,0384877	117,8
     34,0635	   0,0379014	117,1	   0,0379067	118,9
     34,0655	   0,0381391	117,0	   0,0382708	118,7
     34,0674	   0,0379546	119,0	   0,0381064	120,3
     34,0694	   0,0380754	117,6	   0,0387825	120,2
     34,0714	   0,0384924	116,6	   0,0386728	120,5
     34,0733	   0,0384054	118,0	   0,0392571	119,5
     34,0753	   0,0380442	119,0	   0,0395615	120,0
     34,0772	   0,0386676	118,5	   0,0397006	120,1
     34,0792	    0,038503	118,6	   0,0387889	119,9
     34,0811	   0,0390755	119,2	   0,0392641	120,1
     34,0831	   0,0387969	118,8	   0,0394905	120,7
      34,085	   0,0389633	119,1	   0,0399254	122,0
      34,087	   0,0394229	119,5	   0,0398348	121,0
      34,089	   0,0393458	118,6	   0,0399809	121,1
     34,0909	   0,0393447	119,2	   0,0392691	121,1
     34,0929	   0,0397326	120,8	   0,0402653	121,6
     34,0948	   0,0395401	121,4	   0,0404965	121,7
     34,0968	   0,0398024	120,2	   0,0406074	122,5
     34,0987	   0,0400298	122,0	   0,0398066	121,9
     34,1007	   0,0399079	121,7	      0,0406	123,4
     34,1026	   0,0400943	122,0	   0,0401964	123,3
     34,1046	   0,0399347	121,9	   0,0401703	123,5
     34,1065	   0,0402247	122,0	   0,0409642	123,2
     34,1085	   0,0400473	120,9	   0,0408092	124,5
     34,1105	   0,0403822	122,0	   0,0410727	123,9
     34,1124	   0,0406635	122,5	   0,0412987	123,8
     34,1144	   0,0398935	122,4	   0,0410802	124,3
     34,1163	   0,0407865	124,0	   0,0409773	124,0
     34,1183	   0,0407528	124,2	   0,0415557	125,5
     34,1202	   0,0407578	124,5	   0,0413135	124,5
     34,1222	    0,040776	124,1	   0,0416491	126,2
     34,1241	   0,0408657	123,6	   0,0411276	126,3
     34,1261	   0,0406786	123,1	   0,0418039	126,0
     34,1281	    0,041136	124,6	   0,0413726	125,0
       34,13	   0,0410853	123,4	   0,0420006	126,3
      34,132	   0,0408481	125,2	   0,0416233	125,7
     34,1339	   0,0407242	124,3	   0,0423028	126,6
     34,1359	   0,0413652	124,9	   0,0416946	125,9
     34,1378	   0,0408884	124,9	   0,0420259	127,8
     34,1398	   0,0418835	125,7	   0,0422775	127,3
     34,1417	   0,0415168	125,6	   0,0421906	127,0
     34,1437	   0,0419696	127,4	    0,042561	127,8
     34,1456	   0,0419885	126,7	   0,0423803	128,5
     34,1476	    0,042009	127,1	   0,0427112	128,9
     34,1496	   0,0423057	127,3	   0,0424886	128,5
     34,1515	   0,0424497	128,1	   0,0422138	129,3
     34,1535	   0,0421879	127,6	    0,042791	129,4
     34,1554	   0,0420958	127,4	   0,0429782	130,1
     34,1574	   0,0427441	128,6	    0,043211	130,0
     34,1593	   0,0429512	128,8	   0,0429769	129,1
     34,1613	   0,0425861	128,1	   0,0434113	130,9
     34,1632	   0,0429981	128,4	   0,0431174	130,1
     34,1652	   0,0431921	129,1	   0,0437251	131,1
     34,1672	   0,0429848	129,3	   0,0435222	130,4
     34,1691	   0,0433209	129,7	   0,0438424	131,4
     34,1711	   0,0433702	129,8	   0,0438197	131,9
      34,173	   0,0434075	131,3	   0,0436591	131,7
      34,175	   0,0436206	130,9	   0,0440215	133,1
     34,1769	   0,0434768	131,5	     0,04395	133,0
     34,1789	   0,0436109	131,6	   0,0441993	133,7
     34,1808	   0,0437968	132,2	   0,0442008	133,8
     34,1828	   0,0436837	132,1	   0,0444546	133,6
     34,1847	   0,0438094	131,9	    0,044533	134,2
     34,1867	   0,0436108	132,6	   0,0439639	134,2
     34,1887	   0,0442716	132,3	   0,0443409	134,9
     34,1906	   0,0440352	132,9	    0,044481	134,9
     34,1926	    0,044027	132,9	   0,0442071	133,9
     34,1945	   0,0440619	132,6	   0,0448317	134,6
     34,1965	   0,0442703	134,3	   0,0448435	136,0
     34,1984	   0,0442647	135,1	    0,044862	136,3
     34,2004	   0,0442218	134,4	   0,0449922	137,0
     34,2023	    0,044165	134,0	   0,0445394	136,3
     34,2043	   0,0448193	135,3	    0,044899	136,9
     34,2063	   0,0442262	134,3	   0,0451733	137,6
     34,2082	   0,0446819	137,1	   0,0449573	137,4
     34,2102	   0,0450546	136,6	   0,0454035	138,1
     34,2121	    0,045027	137,3	   0,0449858	138,1
     34,2141	   0,0450034	136,4	   0,0455506	138,8
      34,216	   0,0452097	136,2	   0,0454591	138,6
      34,218	   0,0454524	137,4	   0,0450735	137,9
     34,2199	   0,0449726	137,1	   0,0458081	139,5
     34,2219	   0,0449135	137,1	   0,0457475	139,5
     34,2239	   0,0456423	138,0	   0,0456392	139,2
     34,2258	   0,0451165	137,7	   0,0459657	140,3
     34,2278	   0,0453267	137,8	   0,0458053	139,9
     34,2297	   0,0453777	138,6	   0,0460831	140,7
     34,2317	   0,0459037	139,5	    0,045818	140,8
     34,2336	   0,0457456	140,0	   0,0461419	141,5
     34,2356	   0,0459936	139,7	   0,0459574	141,8
     34,2375	   0,0459669	140,1	   0,0461313	142,0
     34,2395	   0,0460961	141,1	    0,046297	142,4
     34,2414	   0,0458567	140,7	   0,0457004	141,7
     34,2434	   0,0459035	140,8	   0,0463169	143,2
     34,2454	   0,0463134	142,1	   0,0463557	143,9
     34,2473	   0,0464086	142,7	    0,046453	144,0
     34,2493	   0,0463082	142,3	   0,0465714	143,8
     34,2512	   0,0464398	142,5	   0,0465231	144,2
     34,2532	   0,0461114	142,9	   0,0461066	144,3
     34,2551	   0,0465109	143,9	   0,0464913	145,5
     34,2571	   0,0465155	144,7	   0,0463658	144,5
      34,259	   0,0465805	144,9	   0,0461958	145,2
      34,261	   0,0460511	144,9	   0,0461208	145,3
      34,263	   0,0465974	145,6	   0,0467703	146,0
     34,2649	   0,0467633	145,5	   0,0465941	146,2
     34,2669	   0,0468629	146,1	    0,046922	147,8
     34,2688	   0,0468391	146,1	    0,046215	146,7
     34,2708	   0,0469735	146,6	   0,0469481	147,5
     34,2727	   0,0468297	147,0	   0,0469394	148,0
     34,2747	    0,047097	147,7	   0,0456944	147,6
     34,2766	   0,0468045	147,0	   0,0470075	149,1
     34,2786	   0,0468164	147,1	   0,0462858	148,5
     34,2805	   0,0468717	147,4	   0,0471552	149,6
     34,2825	   0,0469658	148,6	   0,0471477	150,3
     34,2845	   0,0470248	149,3	   0,0468038	150,0
     34,2864	   0,0469578	149,1	   0,0468116	150,2
     34,2884	   0,0469476	149,6	   0,0471591	150,9
     34,2903	   0,0470697	149,7	   0,0471265	151,2
     34,2923	   0,0471325	149,7	   0,0472894	151,6
     34,2942	   0,0465885	149,5	   0,0470934	152,6
     34,2962	   0,0472511	151,1	   0,0466048	152,5
     34,2981	   0,0471823	151,9	   0,0471943	153,0
     34,3001	   0,0473001	151,0	   0,0466797	152,4
     34,3021	   0,0467644	150,8	   0,0464548	152,5
      34,304	   0,0472405	151,8	   0,0472671	153,0
      34,306	   0,0473596	151,7	   0,0472039	154,0
     34,3079	   0,0470307	151,9	   0,0470599	154,0
     34,3099	    0,047093	151,9	   0,0473769	154,5
     34,3118	   0,0474567	153,1	   0,0473878	154,2
     34,3138	   0,0471296	153,7	   0,0473675	154,9
     34,3157	   0,0472303	154,7	   0,0469797	155,0
     34,3177	   0,0472841	153,8	   0,0470449	155,9
     34,3196	    0,047129	153,6	   0,0469895	155,5
     34,3216	   0,0471098	154,3	   0,0470385	156,5
     34,3236	   0,0470847	155,2	   0,0469018	157,3
     34,3255	    0,047074	155,1	   0,0472177	157,3
     34,3275	   0,0470481	155,5	   0,0469306	158,8
     34,3294	     0,04727	155,8	   0,0469208	157,3
     34,3314	   0,0474159	156,6	   0,0471802	158,1
     34,3333	   0,0470218	156,1	   0,0468244	158,5
     34,3353	   0,0473664	156,8	   0,0464735	157,8
     34,3372	    0,047177	157,6	    0,046848	157,6
     34,3392	   0,0470197	157,9	   0,0471099	159,6
     34,3412	   0,0471948	158,0	    0,046839	159,2
     34,3431	   0,0465647	158,0	   0,0465855	158,7
     34,3451	    0,047086	158,6	   0,0467853	159,2
      34,347	   0,0469631	158,9	   0,0465488	160,1
      34,349	   0,0468327	158,7	   0,0470021	160,3
     34,3509	   0,0468466	159,3	    0,046485	161,3
     34,3529	   0,0467488	159,4	   0,0466148	161,5
     34,3548	   0,0465298	159,6	   0,0466288	161,8
     34,3568	   0,0464752	160,3	   0,0462987	162,1
     34,3587	   0,0470474	161,7	   0,0467011	162,2
     34,3607	   0,0466072	161,3	   0,0467698	162,9
     34,3627	   0,0469747	162,6	   0,0465672	163,4
     34,3646	   0,0469567	162,5	   0,0462396	163,1
     34,3666	   0,0464025	162,6	   0,0462432	164,0
     34,3685	   0,0464214	162,8	   0,0464451	164,3
     34,3705	   0,0466176	163,4	   0,0459087	164,2
     34,3724	   0,0468193	163,4	   0,0464777	165,0
     34,3744	   0,0466332	164,4	   0,0462678	165,1
     34,3763	   0,0466346	164,4	   0,0458727	164,6
     34,3783	   0,0465794	163,8	   0,0460155	165,2
     34,3803	   0,0466082	164,3	   0,0461791	166,4
     34,3822	   0,0463446	164,7	   0,0459049	165,9
     34,3842	   0,0460459	163,8	    0,045871	166,5
     34,3861	    0,046319	165,2	   0,0455025	166,8
     34,3881	   0,0464297	165,4	   0,0458425	167,0
       34,39	   0,0461283	165,9	   0,0456083	166,8
      34,392	   0,0459383	166,5	   0,0456805	167,5
     34,3939	   0,0455747	166,3	   0,0453219	168,3
     34,3959	   0,0460661	166,3	   0,0458606	168,2
     34,3979	   0,0456781	168,1	   0,0456765	167,6
     34,3998	   0,0456368	167,6	   0,0452672	167,3
     34,4018	   0,0459728	168,2	   0,0455104	169,0
     34,4037	   0,0458438	169,4	   0,0455991	169,4
     34,4057	   0,0453034	168,7	   0,0455249	169,4
     34,4076	    0,045245	168,9	   0,0452479	169,4
     34,4096	   0,0453545	169,5	   0,0452597	170,8
     34,4115	   0,0452312	168,8	   0,0449542	170,8
     34,4135	   0,0453148	170,6	    0,045308	170,5
     34,4154	   0,0451635	171,0	   0,0448914	170,5
     34,4174	   0,0448604	170,1	   0,0448696	170,1
     34,4194	   0,0451485	170,6	    0,044803	171,8
     34,4213	   0,0452912	170,8	   0,0449315	171,4
     34,4233	   0,0452078	171,0	   0,0449158	171,9
     34,4252	   0,0445253	171,3	   0,0448977	172,9
     34,4272	   0,0451053	171,9	   0,0448509	173,0
     34,4291	   0,0445691	170,8	   0,0445546	171,9
     34,4311	   0,0449073	172,5	   0,0442087	171,4
      34,433	   0,0441059	171,3	   0,0440139	172,3
      34,435	     0,04484	172,7	    0,043979	173,0
      34,437	   0,0443616	172,3	   0,0444848	173,2
     34,4389	   0,0444025	174,5	   0,0440248	173,0
     34,4409	   0,0446871	175,2	   0,0440894	174,0
     34,4428	   0,0440353	174,1	   0,0438592	174,3
     34,4448	    0,043968	175,3	   0,0439004	174,9
     34,4467	   0,0441624	175,4	   0,0438584	175,9
     34,4487	   0,0440078	175,5	   0,0436196	175,7
     34,4506	    0,044088	175,4	   0,0433454	174,9
     34,4526	   0,0439261	175,0	   0,0435301	175,1
     34,4545	   0,0437221	176,3	   0,0433207	176,2
     34,4565	   0,0432729	176,6	   0,0435067	176,1
     34,4585	   0,0434516	176,4	   0,0428962	175,9
     34,4604	   0,0433012	177,7	   0,0433583	177,0
     34,4624	   0,0430448	176,6	    0,043116	176,2
     34,4643	   0,0427504	176,7	   0,0433405	177,4
     34,4663	   0,0430819	177,1	     0,04298	177,1
     34,4682	   0,0430498	177,0	   0,0428963	177,5
     34,4702	   0,0429713	177,5	   0,0426017	176,7
     34,4721	   0,0426077	177,8	   0,0426481	177,4
     34,4741	   0,0430181	178,6	   0,0429593	177,5
     34,4761	   0,0427429	178,5	   0,0426629	178,4
      34,478	   0,0428602	178,7	   0,0421848	177,9
       34,48	   0,0422983	178,6	   0,0422294	179,4
     34,4819	    0,042454	178,2	   0,0423406	178,4
     34,4839	   0,0422914	180,0	    0,041735	179,6
     34,4858	   0,0421095	180,0	   0,0420653	179,0
     34,4878	   0,0421074	180,2	   0,0418945	179,8
     34,4897	    0,041871	181,0	   0,0417298	179,0
     34,4917	   0,0421568	180,9	   0,0415177	180,3
     34,4936	   0,0420132	180,8	    0,041823	179,5
     34,4956	   0,0420262	181,4	   0,0413133	180,4
     34,4976	   0,0420483	182,5	   0,0414672	180,8
     34,4995	   0,0414005	181,7	   0,0416923	181,1
     34,5015	   0,0413081	182,8	   0,0415532	183,0
     34,5034	   0,0414097	182,6	   0,0411316	181,5
     34,5054	   0,0412507	182,0	   0,0412839	182,4
     34,5073	   0,0413071	182,8	    0,041066	182,5
     34,5093	   0,0410568	182,2	    0,040638	182,4
     34,5112	   0,0406413	182,2	   0,0411964	183,2
     34,5132	   0,0412164	183,2	   0,0411188	184,1
     34,5152	   0,0407952	182,8	   0,0405848	183,1
     34,5171	   0,0406897	182,5	   0,0409434	183,9
     34,5191	   0,0404277	182,7	    0,040579	183,2
      34,521	   0,0403083	183,4	   0,0405534	184,0
      34,523	   0,0400409	183,7	    0,040376	184,0
     34,5249	    0,040367	184,1	   0,0398349	184,3
     34,5269	    0,040526	185,7	    0,040211	183,6
     34,5288	   0,0401414	185,3	   0,0400337	183,4
     34,5308	   0,0399615	185,6	   0,0398367	183,1
     34,5327	   0,0397749	185,1	   0,0399304	184,5
     34,5347	    0,039493	186,0	   0,0394781	184,8
     34,5367	   0,0395595	186,3	   0,0395751	185,1
     34,5386	   0,0397042	187,2	   0,0394279	187,2
     34,5406	   0,0396505	186,6	   0,0393205	185,4
     34,5425	   0,0396411	186,9	   0,0391627	186,2
     34,5445	    0,039486	187,2	   0,0393637	187,4
     34,5464	   0,0393566	187,2	   0,0392314	186,2
     34,5484	   0,0394266	187,3	   0,0387213	185,5
     34,5503	   0,0389092	187,0	   0,0387861	187,5
     34,5523	   0,0390654	187,3	   0,0390126	185,8
     34,5543	   0,0388034	188,9	       0,039	188,0
     34,5562	   0,0386882	187,3	   0,0386978	186,6
     34,5582	   0,0383182	188,0	   0,0383082	186,8
     34,5601	   0,0385321	188,7	   0,0380997	187,3
     34,5621	   0,0384532	188,2	   0,0383746	187,5
      34,564	   0,0384944	188,1	   0,0381892	188,9
      34,566	   0,0379417	188,1	   0,0382194	187,8
     34,5679	   0,0383436	188,3	   0,0381416	189,3
     34,5699	   0,0380759	189,7	   0,0378801	189,2
     34,5718	   0,0379159	189,0	   0,0381403	189,8
     34,5738	   0,0375803	188,8	   0,0378984	190,2
     34,5758	   0,0374806	189,8	    0,037953	189,5
     34,5777	   0,0376592	190,0	   0,0376939	190,6
     34,5797	   0,0375333	190,9	   0,0375386	189,6
     34,5816	   0,0372887	190,6	    0,037433	188,6
     34,5836	    0,037639	190,3	   0,0372775	190,0
     34,5855	   0,0373646	190,7	   0,0371187	191,9
     34,5875	   0,0372646	191,0	   0,0370466	190,7
     34,5894	   0,0369183	190,7	   0,0369928	192,1
     34,5914	   0,0366371	191,5	   0,0371831	191,7
     34,5934	   0,0368779	191,6	   0,0368318	192,3
     34,5953	   0,0369436	193,1	   0,0369782	192,5
     34,5973	   0,0368688	192,5	   0,0364239	191,5
     34,5992	   0,0361617	192,5	   0,0364957	192,5
     34,6012	   0,0361965	192,5	   0,0367598	192,1
     34,6031	   0,0363362	192,9	   0,0364641	192,5
     34,6051	   0,0363783	192,7	   0,0358336	192,0
      34,607	   0,0361567	192,3	   0,0361353	192,1
      34,609	   0,0358342	192,7	   0,0357474	192,1
     34,6109	   0,0359666	191,6	   0,0359198	192,4
     34,6129	   0,0357832	193,0	   0,0358537	194,1
     34,6149	   0,0358548	194,2	   0,0356606	194,1
     34,6168	    0,035497	194,4	   0,0357695	193,8
     34,6188	   0,0357268	194,6	   0,0355245	193,8
     34,6207	   0,0354366	195,7	    0,035262	192,8
     34,6227	   0,0353682	193,9	   0,0353867	192,8
     34,6246	   0,0356198	194,4	   0,0352733	193,8
     34,6266	   0,0350766	195,0	    0,035153	194,5
     34,6285	   0,0349363	195,3	   0,0347052	195,0
     34,6305	   0,0349209	194,4	    0,035081	194,6
     34,6325	   0,0352164	196,4	   0,0351084	195,1
     34,6344	   0,0349542	196,2	   0,0347658	195,6
     34,6364	   0,0347599	195,9	   0,0350285	196,2
     34,6383	   0,0347219	195,7	   0,0347625	196,2
     34,6403	   0,0344734	195,3	    0,034676	195,4
     34,6422	   0,0343529	195,8	   0,0339793	196,5
     34,6442	   0,0344472	197,0	   0,0344815	196,9
     34,6461	   0,0338394	196,2	   0,0343775	196,1
     34,6481	   0,0342075	196,9	   0,0344334	196,6
       34,65	   0,0336677	196,7	    0,034291	196,5
      34,652	    0,033868	196,3	   0,0341635	196,1
      34,654	   0,0335701	196,3	   0,0336386	196,0
     34,6559	   0,0336434	196,7	   0,0335676	197,7
     34,6579	   0,0337581	197,3	   0,0338912	198,1
     34,6598	   0,0336545	197,7	   0,0337878	198,1
     34,6618	   0,0336015	199,1	   0,0333663	197,4
     34,6637	   0,0331815	196,8	   0,0334662	197,3
     34,6657	   0,0329629	197,7	   0,0332381	197,5
     34,6676	   0,0331735	198,5	   0,0333396	197,6
     34,6696	   0,0328369	198,5	   0,0332823	198,4
     34,6716	   0,0332365	198,3	   0,0328079	198,9
     34,6735	   0,0329615	198,7	   0,0330443	199,4
     34,6755	    0,032687	198,9	   0,0328874	198,0
     34,6774	   0,0328719	-159,9	   0,0326971	198,0
     34,6794	   0,0325285	-160,4	   0,0325421	199,4
     34,6813	   0,0325654	-160,9	   0,0327042	199,7
     34,6833	   0,0325072	-159,7	   0,0322668	-159,6
     34,6852	   0,0322712	-160,7	   0,0324777	-160,2
     34,6872	     0,03218	-160,8	   0,0324127	-160,0
     34,6891	   0,0321226	-160,0	   0,0322217	-160,2
     34,6911	   0,0321649	-159,4	   0,0321227	-160,6
     34,6931	   0,0320709	-159,8	   0,0320536	-161,0
      34,695	   0,0316995	-159,3	    0,031958	-160,0
      34,697	   0,0314664	-160,7	   0,0318749	-159,9
     34,6989	   0,0316337	-159,5	   0,0316904	-160,2
     34,7009	   0,0316542	-159,7	   0,0316338	-158,6
     34,7028	   0,0315962	-159,8	   0,0313484	-159,2
     34,7048	   0,0314106	-158,2	   0,0313377	-159,0
     34,7067	   0,0313528	-158,5	   0,0315118	-159,0
     34,7087	    0,031188	-160,0	   0,0314514	-159,5
     34,7107	   0,0311797	-159,1	   0,0314193	-159,0
     34,7126	   0,0310459	-158,4	   0,0312239	-158,9
     34,7146	   0,0309513	-158,3	   0,0309484	-158,7
     34,7165	    0,030663	-158,8	     0,03089	-158,3
     34,7185	   0,0308241	-158,3	   0,0306191	-158,1
     34,7204	   0,0307835	-158,0	   0,0307458	-157,8
     34,7224	    0,030688	-157,3	      0,0307	-157,9
     34,7243	   0,0304186	-157,2	   0,0305225	-158,9
     34,7263	    0,030398	-156,5	   0,0305377	-158,1
     34,7282	   0,0302318	-158,2	   0,0303392	-157,2
     34,7302	   0,0302191	-157,4	    0,030342	-157,5
     34,7322	   0,0300727	-157,3	   0,0301056	-157,3
     34,7341	   0,0299392	-156,2	   0,0300415	-158,5
     34,7361	   0,0300507	-156,8	   0,0300611	-157,4
      34,738	   0,0300363	-156,4	   0,0299062	-158,4
       34,74	   0,0297184	-156,3	   0,0298271	-158,0
     34,7419	   0,0296625	-156,4	   0,0298223	-156,7
     34,7439	   0,0295556	-157,0	   0,0297442	-156,1
     34,7458	    0,029488	-155,7	   0,0295009	-155,8
     34,7478	   0,0292465	-155,9	   0,0296249	-155,7
     34,7498	   0,0291634	-158,0	   0,0294755	-156,2
     34,7517	   0,0292893	-156,3	   0,0293436	-155,6
     34,7537	   0,0291502	-155,3	   0,0292481	-155,3
     34,7556	    0,029105	-156,3	   0,0291206	-155,4
     34,7576	   0,0289628	-155,6	   0,0291205	-156,4
     34,7595	   0,0289365	-155,5	   0,0290605	-155,9
     34,7615	   0,0287335	-155,4	   0,0288956	-154,5
     34,7634	   0,0286367	-155,4	   0,0289086	-154,0
     34,7654	   0,0287786	-155,7	   0,0288194	-155,3
     34,7673	   0,0286395	-155,5	   0,0287447	-155,7
     34,7693	   0,0284568	-154,6	   0,0285242	-155,2
     34,7713	    0,028358	-154,2	   0,0285263	-154,6
     34,7732	   0,0283637	-154,1	   0,0283937	-154,8
     34,7752	    0,028296	-154,1	   0,0284367	-155,7
     34,7771	   0,0282039	-153,7	   0,0279257	-155,2
     34,7791	   0,0280704	-154,8	   0,0279837	-154,4
      34,781	   0,0280788	-154,5	   0,0280606	-153,8
      34,783	   0,0279767	-153,3	   0,0279361	-153,8
     34,7849	   0,0278445	-152,8	   0,0276795	-155,6
     34,7869	   0,0276895	-153,4	   0,0277667	-154,2
     34,7889	   0,0275908	-153,8	   0,0277503	-154,4
     34,7908	   0,0274855	-155,2	   0,0276319	-153,8
     34,7928	   0,0274867	-154,0	   0,0275372	-152,8
     34,7947	   0,0273454	-153,6	   0,0274861	-153,0
     34,7967	   0,0274534	-152,3	   0,0273346	-153,1
     34,7986	   0,0271934	-152,8	   0,0273552	-153,3
     34,8006	   0,0271237	-153,7	   0,0271102	-153,6
     34,8025	   0,0270684	-153,6	   0,0271559	-152,3
     34,8045	   0,0269698	-152,9	   0,0271433	-152,2
     34,8064	   0,0269049	-152,4	   0,0270102	-152,9
     34,8084	   0,0266781	-152,5	   0,0265577	-153,8
     34,8104	   0,0267301	-152,6	    0,026789	-153,4
     34,8123	   0,0266075	-152,1	   0,0267488	-152,7
     34,8143	   0,0265279	-152,1	   0,0265816	-152,8
     34,8162	   0,0265539	-151,5	   0,0266324	-151,5
     34,8182	   0,0261947	-151,9	   0,0265073	-152,0
     34,8201	   0,0263755	-152,5	   0,0262874	-152,0
     34,8221	   0,0260844	-151,8	   0,0263305	-151,9
      34,824	   0,0258694	-152,2	   0,0263246	-151,3
      34,826	   0,0260673	-151,3	   0,0261658	-151,4
      34,828	   0,0259727	-151,7	    0,026039	-151,4
     34,8299	   0,0259397	-152,0	   0,0259106	-151,6
     34,8319	   0,0258789	-151,6	   0,0258151	-152,0
     34,8338	    0,025665	-150,3	   0,0258978	-152,0
     34,8358	    0,025703	-150,6	   0,0257528	-151,2
     34,8377	   0,0255455	-151,8	    0,025649	-150,5
     34,8397	   0,0254421	-151,2	   0,0255995	-150,8
     34,8416	   0,0254647	-151,3	   0,0255586	-152,1
     34,8436	   0,0251221	-151,9	   0,0254139	-151,4
     34,8456	   0,0253274	-150,8	   0,0253237	-150,9
     34,8475	   0,0250977	-150,8	   0,0252808	-151,1
     34,8495	    0,025178	-150,1	   0,0252129	-149,8
     34,8514	    0,024994	-151,0	   0,0249515	-150,0
     34,8534	   0,0250043	-150,4	   0,0251619	-151,2
     34,8553	   0,0248896	-150,5	   0,0250368	-150,7
     34,8573	   0,0248957	-149,9	   0,0248096	-150,5
     34,8592	   0,0245101	-151,4	   0,0248713	-149,6
     34,8612	   0,0246173	-150,0	   0,0247367	-150,9
     34,8631	   0,0245936	-149,3	   0,0246881	-150,4
     34,8651	   0,0245256	-149,9	   0,0246455	-149,6
     34,8671	   0,0244323	-149,2	   0,0245772	-149,7
      34,869	   0,0243153	-149,9	   0,0246018	-149,2
      34,871	   0,0242755	-150,0	   0,0241172	-149,3
     34,8729	    0,024216	-149,8	   0,0242049	-149,1
     34,8749	   0,0241909	-149,0	   0,0242982	-148,6
     34,8768	   0,0239924	-148,6	   0,0242311	-149,1
     34,8788	   0,0240396	-148,9	   0,0241898	-149,5
     34,8807	   0,0239967	-148,7	   0,0240978	-149,3
     34,8827	   0,0238476	-149,2	   0,0239621	-149,2
     34,8847	   0,0237574	-148,9	   0,0238947	-148,9
     34,8866	   0,0236516	-149,9	   0,0238036	-149,0
     34,8886	   0,0236426	-149,0	   0,0236273	-148,8
     34,8905	   0,0235559	-148,8	   0,0237193	-149,2
     34,8925	   0,0234574	-148,7	   0,0234084	-149,4
     34,8944	   0,0233417	-148,6	   0,0236536	-147,3
     34,8964	   0,0234516	-148,2	   0,0235617	-148,4
     34,8983	   0,0233378	-147,3	    0,023362	-149,0
     34,9003	   0,0231581	-148,6	   0,0232845	-148,8
     34,9022	   0,0231907	-148,7	   0,0232545	-149,1
     34,9042	   0,0230241	-147,2	   0,0231839	-147,9
     34,9062	   0,0230652	-148,4	   0,0231441	-148,0
     34,9081	    0,022965	-148,6	   0,0230664	-147,8
     34,9101	   0,0225391	-148,3	    0,022913	-148,8
      34,912	   0,0228666	-147,7	   0,0229921	-148,4
      34,914	   0,0227285	-148,0	    0,022784	-147,6
     34,9159	    0,022481	-146,7	    0,022668	-147,9
     34,9179	   0,0225926	-147,8	   0,0227145	-147,5
     34,9198	   0,0225531	-146,9	   0,0227487	-148,7
     34,9218	   0,0224663	-148,4	   0,0225052	-147,6
     34,9238	   0,0224403	-147,9	   0,0224521	-147,1
     34,9257	   0,0224145	-147,8	   0,0223565	-147,4
     34,9277	   0,0221592	-147,3	   0,0223272	-147,8
     34,9296	   0,0222319	-147,2	   0,0222929	-147,5
     34,9316	   0,0221697	-146,2	   0,0222259	-147,6
     34,9335	   0,0220996	-147,0	   0,0221486	-147,5
