X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:42]		003: [07-10-24 10:45]	
     41,6056	  0,00663655	83,4	  0,00682735	77,8
     41,6075	  0,00663159	84,4	  0,00697647	78,3
     41,6095	  0,00675081	78,0	  0,00696418	80,1
     41,6114	  0,00675872	74,3	   0,0068476	78,9
     41,6134	  0,00687831	83,6	   0,0068365	76,4
     41,6153	  0,00678342	82,7	  0,00697438	81,1
     41,6173	  0,00671882	83,4	  0,00697648	79,5
     41,6193	   0,0069899	83,0	  0,00699351	81,5
     41,6212	  0,00706431	75,3	  0,00708442	81,3
     41,6232	  0,00700229	77,1	  0,00708814	80,3
     41,6251	  0,00710771	75,3	  0,00700201	81,6
     41,6271	  0,00707272	81,7	  0,00700438	77,5
      41,629	  0,00719703	78,0	  0,00700993	78,9
      41,631	  0,00717726	77,0	  0,00714012	82,2
     41,6329	   0,0071989	75,2	  0,00717723	75,7
     41,6349	  0,00716101	78,7	  0,00708674	80,0
     41,6369	  0,00721397	85,7	  0,00700446	78,4
     41,6388	  0,00720889	77,1	  0,00701623	81,2
     41,6408	  0,00724058	78,8	  0,00708529	81,6
     41,6427	  0,00715459	82,2	   0,0072102	78,1
     41,6447	  0,00708926	80,2	  0,00728753	79,9
     41,6466	  0,00734233	77,9	  0,00708196	79,0
     41,6486	  0,00736993	78,7	  0,00712354	75,8
     41,6505	  0,00740034	75,9	  0,00705469	79,6
     41,6525	  0,00730496	82,1	  0,00715193	77,6
     41,6544	  0,00711942	79,7	  0,00716798	79,3
     41,6564	  0,00710393	80,8	  0,00716677	79,4
     41,6584	  0,00704829	80,2	  0,00712357	78,8
     41,6603	   0,0071266	76,6	  0,00722643	80,0
     41,6623	  0,00712456	80,2	  0,00735238	77,0
     41,6642	  0,00705636	81,7	  0,00733599	84,1
     41,6662	  0,00707006	88,3	  0,00726713	80,2
     41,6681	  0,00715683	78,4	  0,00732811	79,6
     41,6701	  0,00718603	80,8	  0,00736626	82,5
      41,672	  0,00727211	87,8	  0,00729312	77,4
      41,674	  0,00740369	73,8	  0,00724364	80,5
      41,676	  0,00749805	80,4	   0,0072795	77,5
     41,6779	  0,00763283	72,8	  0,00734481	77,6
     41,6799	  0,00754124	72,7	  0,00738966	79,7
     41,6818	  0,00750225	73,6	  0,00736487	78,8
     41,6838	  0,00745234	77,6	  0,00740102	81,3
     41,6857	  0,00741189	81,8	  0,00744374	80,2
     41,6877	  0,00738911	77,6	  0,00747267	81,3
     41,6896	  0,00745668	71,4	  0,00741562	83,0
     41,6916	  0,00741383	78,5	  0,00741266	82,5
     41,6936	  0,00750962	77,7	  0,00747071	81,2
     41,6955	  0,00739013	86,3	   0,0074097	82,2
     41,6975	  0,00728992	78,4	  0,00745164	76,6
     41,6994	  0,00723885	82,1	  0,00759682	80,1
     41,7014	  0,00733734	80,6	  0,00762045	79,5
     41,7033	  0,00755277	77,6	  0,00756238	84,6
     41,7053	  0,00753438	84,1	  0,00746698	83,7
     41,7072	  0,00758073	84,8	  0,00746934	79,3
     41,7092	  0,00755871	79,9	  0,00759865	80,1
     41,7111	  0,00741382	83,4	  0,00761108	80,6
     41,7131	  0,00750452	78,3	  0,00759525	82,7
     41,7151	  0,00765572	76,6	  0,00770565	80,4
      41,717	  0,00766329	81,3	  0,00770187	80,1
      41,719	  0,00756874	79,5	   0,0075181	84,5
     41,7209	  0,00763769	78,9	   0,0074923	77,5
     41,7229	  0,00766505	74,4	  0,00754228	78,3
     41,7248	  0,00766589	82,0	  0,00769622	79,5
     41,7268	  0,00753944	76,0	  0,00785913	78,1
     41,7287	  0,00760688	77,6	  0,00773751	83,8
     41,7307	  0,00756259	86,0	  0,00771554	80,2
     41,7327	  0,00766161	76,3	  0,00773672	78,7
     41,7346	   0,0076577	82,2	  0,00774835	81,7
     41,7366	  0,00762281	82,9	  0,00777443	81,0
     41,7385	   0,0076316	80,1	  0,00771958	82,5
     41,7405	  0,00760502	78,0	  0,00777617	79,3
     41,7424	  0,00767545	76,0	  0,00781476	79,1
     41,7444	  0,00773784	81,7	  0,00781538	81,4
     41,7463	  0,00791508	85,5	  0,00787359	81,3
     41,7483	  0,00777774	81,2	  0,00796175	77,8
     41,7502	  0,00780588	79,0	  0,00781538	81,7
     41,7522	  0,00777698	78,4	  0,00777389	79,7
     41,7542	    0,007576	81,7	  0,00784677	84,5
     41,7561	  0,00778372	84,4	   0,0079334	83,6
     41,7581	  0,00787399	80,6	  0,00797178	80,5
       41,76	  0,00792541	80,6	  0,00792081	81,3
      41,762	   0,0079567	86,7	  0,00788044	78,2
     41,7639	  0,00782462	81,4	  0,00793407	81,0
     41,7659	  0,00785855	81,3	  0,00796794	82,4
     41,7678	  0,00797695	77,5	  0,00809563	78,5
     41,7698	  0,00805614	78,5	  0,00811641	82,7
     41,7718	  0,00795824	87,6	  0,00809559	81,1
     41,7737	  0,00793733	80,1	  0,00804212	84,1
     41,7757	  0,00804498	84,5	  0,00808871	82,1
     41,7776	  0,00822615	78,3	  0,00805501	80,1
     41,7796	  0,00823042	82,6	  0,00801061	85,0
     41,7815	  0,00822749	85,6	  0,00813433	84,6
     41,7835	  0,00828214	80,0	  0,00814501	82,6
     41,7854	  0,00835098	79,9	  0,00812469	83,8
     41,7874	  0,00821088	88,1	  0,00810273	80,5
     41,7893	   0,0082321	82,3	  0,00816195	81,3
     41,7913	  0,00819354	84,0	  0,00814219	82,9
     41,7933	   0,0081857	80,0	  0,00813767	78,4
     41,7952	   0,0082076	76,0	  0,00816072	84,9
     41,7972	  0,00830179	78,5	  0,00819871	86,1
     41,7991	  0,00822678	84,9	  0,00828655	82,3
     41,8011	  0,00812395	85,2	  0,00829182	84,3
      41,803	  0,00823801	83,3	  0,00822268	78,7
      41,805	  0,00837922	82,1	   0,0081448	81,9
     41,8069	  0,00851677	84,2	  0,00812031	82,7
     41,8089	  0,00842933	81,1	  0,00826287	78,7
     41,8109	  0,00826222	77,9	  0,00829317	81,6
     41,8128	   0,0083597	84,1	  0,00841249	79,8
     41,8148	  0,00824076	77,5	  0,00838352	82,9
     41,8167	   0,0083309	82,8	  0,00840753	84,1
     41,8187	  0,00842349	79,7	  0,00837532	81,3
     41,8206	  0,00857163	76,8	   0,0083797	83,3
     41,8226	  0,00853064	82,3	  0,00837741	81,1
     41,8245	  0,00847357	80,8	  0,00850999	79,3
     41,8265	  0,00829695	83,7	  0,00851077	84,2
     41,8284	  0,00849672	83,5	  0,00858111	82,0
     41,8304	  0,00856078	80,1	  0,00856737	78,6
     41,8324	  0,00854984	81,2	  0,00849102	82,3
     41,8343	  0,00851221	80,8	  0,00848754	82,0
     41,8363	  0,00840252	79,4	  0,00855347	88,5
     41,8382	  0,00849668	80,3	  0,00856261	83,5
     41,8402	  0,00848703	79,4	  0,00866867	78,1
     41,8421	  0,00844209	81,6	  0,00860289	86,5
     41,8441	  0,00848106	86,4	  0,00861072	82,0
      41,846	  0,00851788	85,0	  0,00866351	79,9
      41,848	  0,00861781	78,9	  0,00873737	85,9
       41,85	  0,00863688	85,7	  0,00863315	80,5
     41,8519	  0,00877819	80,2	  0,00877674	86,3
     41,8539	   0,0086142	81,5	   0,0088321	86,1
     41,8558	  0,00854356	83,0	  0,00885535	82,6
     41,8578	  0,00865809	78,9	  0,00880378	82,1
     41,8597	  0,00871363	84,9	  0,00875446	84,9
     41,8617	  0,00862871	86,1	  0,00870836	81,3
     41,8636	   0,0085662	83,2	  0,00871166	87,6
     41,8656	  0,00862097	84,3	  0,00882996	84,8
     41,8675	  0,00872415	79,4	  0,00900395	83,7
     41,8695	  0,00865924	84,3	  0,00902304	85,0
     41,8715	  0,00880014	85,1	  0,00890375	81,4
     41,8734	  0,00881658	82,2	  0,00879998	84,3
     41,8754	  0,00877726	85,7	  0,00884609	84,3
     41,8773	  0,00889944	83,5	  0,00901357	79,2
     41,8793	  0,00896466	82,1	  0,00907312	83,6
     41,8812	  0,00892146	86,2	  0,00901679	83,7
     41,8832	   0,0089663	83,9	    0,009033	83,3
     41,8851	  0,00903178	79,6	  0,00902634	88,4
     41,8871	  0,00905381	85,7	  0,00907884	84,8
     41,8891	  0,00897814	83,5	  0,00898175	83,1
      41,891	  0,00900874	86,2	  0,00898314	86,7
      41,893	  0,00915538	83,4	    0,009116	79,6
     41,8949	  0,00910023	77,1	  0,00919008	82,6
     41,8969	  0,00918263	81,0	  0,00922499	83,6
     41,8988	  0,00918383	84,1	  0,00923166	83,6
     41,9008	  0,00912532	81,3	  0,00927934	86,6
     41,9027	   0,0091583	85,1	  0,00936391	83,8
     41,9047	  0,00930608	83,8	  0,00931612	81,2
     41,9066	  0,00920568	81,4	  0,00917917	85,2
     41,9086	  0,00913825	85,7	  0,00914965	85,1
     41,9106	  0,00895697	88,6	  0,00916637	84,0
     41,9125	  0,00897181	81,6	  0,00908623	85,6
     41,9145	  0,00895396	91,5	  0,00930741	83,3
     41,9164	  0,00897466	86,4	  0,00948811	82,5
     41,9184	  0,00904368	89,1	  0,00951342	85,9
     41,9203	  0,00912803	89,7	  0,00941409	83,7
     41,9223	  0,00916409	79,2	  0,00937486	82,9
     41,9242	   0,0090511	87,5	  0,00943177	86,2
     41,9262	   0,0091041	90,4	  0,00943105	82,7
     41,9282	  0,00923858	82,7	  0,00944872	83,1
     41,9301	  0,00922667	86,6	  0,00960113	84,7
     41,9321	  0,00919414	90,6	  0,00961893	83,5
      41,934	  0,00924357	86,7	  0,00965598	85,3
      41,936	  0,00933494	86,5	  0,00958721	84,6
     41,9379	  0,00931992	87,1	  0,00959469	84,2
     41,9399	  0,00941656	89,0	  0,00965599	86,4
     41,9418	  0,00948489	89,0	  0,00973793	86,3
     41,9438	  0,00953069	81,8	  0,00973676	83,9
     41,9457	  0,00960816	81,7	  0,00977533	86,8
     41,9477	  0,00963844	86,7	   0,0098332	84,9
     41,9497	  0,00951072	85,6	  0,00979863	82,5
     41,9516	  0,00950163	86,9	   0,0097993	88,5
     41,9536	  0,00960723	87,8	  0,00986531	88,1
     41,9555	  0,00967696	82,8	  0,00994473	85,3
     41,9575	  0,00960929	83,6	  0,00978554	86,9
     41,9594	  0,00963349	83,8	  0,00979101	85,6
     41,9614	  0,00973253	80,0	  0,00980814	83,6
     41,9633	  0,00976857	91,5	  0,00986447	86,3
     41,9653	  0,00983585	87,9	   0,0099524	86,1
     41,9673	  0,00998016	85,9	   0,0100824	86,3
     41,9692	   0,0100137	88,7	   0,0101579	89,9
     41,9712	   0,0099339	80,5	   0,0102065	83,3
     41,9731	  0,00984465	83,5	   0,0102566	83,5
     41,9751	  0,00983288	85,1	    0,010245	83,3
      41,977	  0,00994056	85,7	   0,0100896	86,1
      41,979	  0,00989715	85,2	   0,0102026	91,0
     41,9809	  0,00992756	89,5	   0,0101463	87,2
     41,9829	   0,0100384	85,6	   0,0102047	85,5
     41,9848	   0,0100488	88,6	   0,0102002	88,6
     41,9868	   0,0101787	83,2	   0,0102115	85,7
     41,9888	   0,0101913	88,5	   0,0102405	81,6
     41,9907	   0,0103299	84,6	    0,010348	89,7
     41,9927	   0,0102334	87,8	   0,0103257	84,0
     41,9946	   0,0103431	82,7	   0,0103608	84,8
     41,9966	   0,0102356	88,9	   0,0104352	89,2
     41,9985	     0,01017	86,5	   0,0105303	85,0
     42,0005	   0,0101731	83,3	   0,0105026	86,5
     42,0024	     0,01013	83,8	    0,010366	85,2
     42,0044	   0,0101461	88,9	   0,0105565	87,2
     42,0064	   0,0102708	87,3	   0,0106227	86,6
     42,0083	   0,0104252	88,7	   0,0105502	87,6
     42,0103	   0,0104329	90,7	   0,0106294	86,6
     42,0122	   0,0103998	85,3	   0,0106006	87,3
     42,0142	   0,0104474	85,6	   0,0105968	89,3
     42,0161	   0,0104514	86,5	   0,0106439	85,0
     42,0181	   0,0104292	87,2	   0,0106311	89,9
       42,02	   0,0104074	89,5	   0,0106344	91,1
      42,022	   0,0104498	90,0	   0,0106974	86,4
     42,0239	    0,010427	85,6	   0,0106796	86,9
     42,0259	   0,0104492	89,2	   0,0107254	89,2
     42,0279	   0,0105093	85,3	   0,0108281	85,0
     42,0298	   0,0107121	85,0	   0,0109522	87,1
     42,0318	   0,0107803	89,4	   0,0110031	87,1
     42,0337	   0,0106664	87,9	   0,0110434	85,3
     42,0357	   0,0107309	85,7	   0,0109649	90,2
     42,0376	   0,0109108	88,8	   0,0110502	89,3
     42,0396	   0,0109354	87,8	   0,0110856	85,7
     42,0415	    0,010818	88,8	   0,0111853	87,4
     42,0435	   0,0108706	89,3	   0,0111924	88,6
     42,0455	    0,011047	85,9	   0,0110959	88,6
     42,0474	   0,0109071	88,6	   0,0110953	90,4
     42,0494	   0,0109398	90,7	   0,0112286	88,4
     42,0513	   0,0109349	88,5	   0,0112254	88,0
     42,0533	   0,0110495	85,6	   0,0112572	87,8
     42,0552	   0,0111173	89,7	   0,0113145	90,3
     42,0572	   0,0110868	89,6	   0,0113646	88,2
     42,0591	   0,0111663	85,4	   0,0114832	90,4
     42,0611	    0,011127	89,4	   0,0114406	94,8
      42,063	   0,0110743	87,2	   0,0115598	87,5
      42,065	   0,0111238	88,5	   0,0116115	87,6
      42,067	   0,0112938	90,3	   0,0115686	88,5
     42,0689	   0,0113669	87,2	   0,0115757	89,7
     42,0709	    0,011336	87,8	   0,0116163	87,0
     42,0728	   0,0113995	91,9	    0,011602	92,1
     42,0748	   0,0114825	87,4	   0,0117297	89,6
     42,0767	   0,0114824	84,7	   0,0117521	90,3
     42,0787	   0,0115292	95,1	   0,0117815	88,5
     42,0806	    0,011525	92,2	   0,0117805	90,4
     42,0826	   0,0115319	85,1	   0,0119258	91,6
     42,0846	   0,0115272	92,3	   0,0119407	93,6
     42,0865	   0,0116129	86,6	   0,0119141	86,6
     42,0885	   0,0116132	89,0	    0,011891	87,2
     42,0904	   0,0117257	92,4	   0,0119137	90,5
     42,0924	   0,0118044	91,9	   0,0119618	88,8
     42,0943	   0,0118672	87,3	   0,0120366	92,6
     42,0963	    0,011919	88,3	   0,0120648	94,5
     42,0982	   0,0118963	92,2	    0,012235	90,3
     42,1002	   0,0118413	87,8	   0,0122546	93,0
     42,1021	   0,0119155	91,3	   0,0122671	92,7
     42,1041	   0,0118792	96,3	   0,0122775	91,5
     42,1061	   0,0119197	89,6	   0,0121931	91,4
      42,108	   0,0120633	94,2	   0,0122863	92,5
       42,11	   0,0121323	87,5	   0,0123278	87,2
     42,1119	   0,0121324	88,3	   0,0123371	88,3
     42,1139	   0,0121985	92,0	   0,0124683	89,7
     42,1158	   0,0122744	91,4	   0,0125093	91,6
     42,1178	   0,0122732	89,0	   0,0125362	88,8
     42,1197	   0,0123401	94,4	   0,0126381	94,8
     42,1217	   0,0123667	94,6	   0,0125744	94,5
     42,1237	   0,0123962	92,0	   0,0125491	91,6
     42,1256	   0,0123311	92,7	   0,0125513	93,0
     42,1276	   0,0124525	93,3	   0,0126708	92,6
     42,1295	   0,0124925	95,1	    0,012755	90,3
     42,1315	    0,012505	95,4	   0,0127634	93,1
     42,1334	   0,0125687	91,9	   0,0127725	90,7
     42,1354	   0,0125615	95,3	    0,012902	89,6
     42,1373	   0,0125587	90,5	   0,0129725	94,6
     42,1393	   0,0126587	92,2	   0,0129339	95,4
     42,1413	   0,0127179	90,8	   0,0130557	91,9
     42,1432	   0,0125995	91,3	   0,0131476	93,9
     42,1452	   0,0127926	96,9	   0,0131016	97,8
     42,1471	   0,0128266	95,4	   0,0132571	90,5
     42,1491	   0,0130108	93,4	   0,0133426	93,2
      42,151	   0,0131311	94,3	   0,0132958	95,7
      42,153	   0,0129982	98,0	   0,0132681	93,3
     42,1549	   0,0129622	93,6	   0,0134176	93,0
     42,1569	   0,0130148	89,3	   0,0134301	95,1
     42,1588	   0,0129813	95,2	   0,0134261	92,9
     42,1608	   0,0130798	90,2	   0,0134513	95,2
     42,1628	   0,0131749	92,3	   0,0135545	96,5
     42,1647	   0,0131617	96,5	   0,0136828	92,7
     42,1667	   0,0132398	94,3	   0,0136102	95,1
     42,1686	   0,0133296	98,0	   0,0136583	96,5
     42,1706	   0,0134118	97,7	   0,0137075	95,2
     42,1725	   0,0134799	94,2	   0,0136784	92,9
     42,1745	    0,013467	95,2	   0,0137822	96,2
     42,1764	   0,0135665	92,1	   0,0138387	95,9
     42,1784	   0,0136178	98,3	   0,0138188	89,9
     42,1804	   0,0136159	95,4	   0,0137811	94,1
     42,1823	   0,0135484	99,7	    0,013928	94,5
     42,1843	   0,0136868	95,4	   0,0139623	92,7
     42,1862	   0,0137512	93,6	   0,0140248	98,0
     42,1882	    0,013847	100,3	   0,0140639	98,0
     42,1901	   0,0137979	96,9	   0,0141529	96,8
     42,1921	   0,0137926	89,1	   0,0141936	98,1
      42,194	   0,0137364	97,0	   0,0142122	98,2
      42,196	   0,0137804	99,2	   0,0143253	95,0
     42,1979	   0,0137254	96,5	   0,0143865	95,8
     42,1999	   0,0138269	98,2	   0,0144994	100,3
     42,2019	   0,0140249	94,9	    0,014488	96,6
     42,2038	   0,0142233	96,1	   0,0145281	96,3
     42,2058	   0,0141648	97,4	   0,0146751	95,4
     42,2077	   0,0142045	96,2	   0,0146735	95,8
     42,2097	   0,0142857	102,8	   0,0147371	94,1
     42,2116	   0,0141902	96,8	   0,0147777	99,3
     42,2136	   0,0144439	97,9	   0,0148503	98,5
     42,2155	   0,0143907	97,5	   0,0148867	96,7
     42,2175	    0,014464	96,6	   0,0149384	98,8
     42,2195	   0,0146064	103,7	    0,015024	100,9
     42,2214	   0,0147585	97,0	    0,015079	97,4
     42,2234	   0,0147485	92,8	   0,0150823	97,5
     42,2253	   0,0146468	99,8	   0,0151637	102,4
     42,2273	   0,0146563	100,4	   0,0152771	102,6
     42,2292	   0,0147685	98,8	   0,0153703	96,8
     42,2312	   0,0148651	100,6	   0,0153887	98,8
     42,2331	   0,0148813	103,5	   0,0155051	99,6
     42,2351	   0,0149457	91,5	   0,0154586	97,1
      42,237	   0,0150578	97,4	   0,0155143	101,4
      42,239	   0,0151129	103,7	   0,0155113	100,7
      42,241	   0,0151544	98,9	   0,0155649	99,7
     42,2429	   0,0152104	97,4	   0,0156634	97,4
     42,2449	   0,0152328	97,1	   0,0158254	103,7
     42,2468	   0,0153273	102,1	   0,0158584	100,2
     42,2488	   0,0152874	104,4	   0,0159609	101,1
     42,2507	   0,0154298	102,6	   0,0159761	102,5
     42,2527	   0,0156169	103,0	   0,0161167	98,8
     42,2546	   0,0155265	100,7	   0,0161136	99,2
     42,2566	   0,0154893	98,5	   0,0161733	103,4
     42,2586	   0,0155608	103,5	   0,0162465	103,6
     42,2605	   0,0156042	103,6	   0,0163043	99,1
     42,2625	   0,0156541	100,4	   0,0163685	100,0
     42,2644	   0,0157904	100,4	    0,016393	104,2
     42,2664	   0,0158323	102,4	   0,0164773	102,2
     42,2683	   0,0158871	102,2	    0,016529	99,2
     42,2703	   0,0157641	104,0	   0,0166174	105,7
     42,2722	   0,0160927	98,3	   0,0167595	104,9
     42,2742	   0,0161222	98,9	   0,0168332	101,8
     42,2761	   0,0160808	100,3	   0,0168457	104,1
     42,2781	   0,0161238	102,5	    0,016955	105,4
     42,2801	   0,0162683	106,8	   0,0170617	105,1
      42,282	   0,0162323	104,8	    0,017175	104,5
      42,284	   0,0163709	104,1	   0,0172337	106,6
     42,2859	   0,0165961	108,2	    0,017321	101,8
     42,2879	   0,0166166	108,4	   0,0173866	102,2
     42,2898	   0,0166506	100,9	   0,0174499	105,9
     42,2918	   0,0166957	104,2	   0,0175168	106,3
     42,2937	   0,0168621	111,4	   0,0175837	102,4
     42,2957	   0,0167739	104,4	   0,0176953	104,1
     42,2977	   0,0168993	105,4	   0,0176721	107,3
     42,2996	   0,0170852	106,1	   0,0176684	104,2
     42,3016	   0,0171287	105,5	   0,0177635	106,2
     42,3035	   0,0171582	106,4	   0,0178196	107,9
     42,3055	   0,0171625	104,4	   0,0179501	106,2
     42,3074	   0,0172613	109,1	    0,017992	105,5
     42,3094	   0,0171957	102,0	   0,0180722	108,5
     42,3113	   0,0174107	110,3	   0,0181752	111,9
     42,3133	   0,0175001	110,6	   0,0181469	108,7
     42,3153	   0,0176039	104,8	   0,0182592	108,3
     42,3172	   0,0176187	109,9	   0,0184091	111,9
     42,3192	   0,0176415	110,6	   0,0185535	109,7
     42,3211	   0,0176506	107,2	   0,0186339	107,7
     42,3231	   0,0177306	106,7	   0,0187261	109,4
      42,325	   0,0178232	113,5	   0,0188547	109,2
      42,327	   0,0177996	114,7	   0,0188749	107,0
     42,3289	   0,0178549	106,3	   0,0189369	107,8
     42,3309	   0,0180123	107,1	   0,0190599	111,4
     42,3328	   0,0181752	113,4	   0,0191181	110,6
     42,3348	   0,0182919	110,4	    0,019192	109,1
     42,3368	   0,0183296	104,1	   0,0193277	108,7
     42,3387	   0,0184423	113,9	   0,0193648	111,9
     42,3407	   0,0184656	107,5	   0,0194205	110,7
     42,3426	   0,0185652	109,5	   0,0194501	111,1
     42,3446	   0,0186412	112,5	   0,0196002	112,9
     42,3465	   0,0187355	110,9	   0,0196459	114,2
     42,3485	   0,0188045	110,9	   0,0198213	111,2
     42,3504	    0,018846	111,0	    0,019941	115,4
     42,3524	    0,018987	112,4	   0,0199781	117,9
     42,3544	   0,0190448	115,9	   0,0200421	111,5
     42,3563	   0,0191838	110,8	   0,0201747	112,7
     42,3583	   0,0192128	113,6	   0,0202529	118,1
     42,3602	   0,0193029	114,4	   0,0203843	116,0
     42,3622	    0,019416	116,8	   0,0204337	112,9
     42,3641	    0,019516	117,2	   0,0204884	114,5
     42,3661	    0,019466	114,7	   0,0205535	116,1
      42,368	   0,0196416	115,3	   0,0206297	113,1
       42,37	   0,0197962	115,3	    0,020713	114,1
     42,3719	   0,0197426	116,2	   0,0208566	117,6
     42,3739	   0,0199057	115,0	   0,0208275	116,8
     42,3759	   0,0199454	114,2	    0,020945	115,8
     42,3778	   0,0200097	116,5	   0,0209507	117,1
     42,3798	   0,0200484	120,2	   0,0210349	118,9
     42,3817	   0,0201975	115,5	   0,0211513	117,8
     42,3837	   0,0202275	117,2	   0,0212116	117,4
     42,3856	   0,0203058	113,5	   0,0213033	122,6
     42,3876	   0,0204416	118,7	   0,0214381	120,2
     42,3895	   0,0205846	121,5	   0,0215603	117,2
     42,3915	   0,0204029	116,5	   0,0215885	119,1
     42,3935	   0,0206062	119,9	   0,0215911	121,7
     42,3954	    0,020693	122,2	   0,0216548	123,8
     42,3974	    0,020682	118,8	   0,0218052	120,2
     42,3993	   0,0208535	122,1	   0,0219043	122,6
     42,4013	   0,0209739	123,7	   0,0219756	122,4
     42,4032	    0,021071	126,8	   0,0220393	123,6
     42,4052	   0,0210856	121,3	   0,0221012	123,6
     42,4071	   0,0212303	121,9	   0,0221407	123,4
     42,4091	   0,0211993	124,5	   0,0222496	121,2
      42,411	   0,0212308	122,5	   0,0223965	120,0
      42,413	   0,0213151	118,9	    0,022462	124,0
      42,415	    0,021376	122,8	   0,0226059	124,9
     42,4169	   0,0215581	121,2	   0,0226649	124,1
     42,4189	   0,0216389	124,3	   0,0226787	123,6
     42,4208	   0,0216553	121,4	    0,022691	128,8
     42,4228	     0,02157	125,0	   0,0226389	125,7
     42,4247	   0,0217008	129,1	   0,0226506	125,5
     42,4267	   0,0217774	123,6	   0,0228104	127,7
     42,4286	    0,021954	119,4	   0,0229474	127,8
     42,4306	   0,0220213	129,2	    0,023018	128,7
     42,4326	   0,0220646	129,6	   0,0231294	126,1
     42,4345	   0,0220005	119,7	   0,0231018	127,1
     42,4365	    0,022196	124,3	   0,0231652	131,4
     42,4384	   0,0223831	128,4	   0,0231782	130,8
     42,4404	   0,0224553	127,6	    0,023265	129,2
     42,4423	   0,0225978	126,5	   0,0232317	131,1
     42,4443	   0,0225893	129,6	   0,0233411	133,1
     42,4462	   0,0226773	130,2	   0,0233841	131,0
     42,4482	   0,0227704	128,0	   0,0234523	131,4
     42,4501	   0,0228468	131,0	   0,0234925	134,1
     42,4521	    0,022799	132,9	   0,0236588	132,7
     42,4541	   0,0228671	127,3	   0,0235873	130,8
      42,456	   0,0229344	129,7	   0,0236738	136,7
      42,458	   0,0230217	133,0	   0,0238093	136,4
     42,4599	   0,0231234	133,4	   0,0238028	132,3
     42,4619	   0,0232122	133,5	   0,0238986	131,9
     42,4638	    0,023211	132,4	   0,0239567	138,0
     42,4658	   0,0233463	132,7	    0,023953	136,0
     42,4677	   0,0234377	138,4	   0,0239831	129,6
     42,4697	     0,02342	134,6	    0,024011	133,7
