X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 09:01]		003: [07-09-24 09:04]	
     41,8812	    0,180497	-82,0	    0,356521	-30,6
     41,8842	    0,182663	-83,1	    0,357005	-30,3
     41,8871	    0,188155	-80,7	    0,360032	-30,0
       41,89	    0,191638	-83,1	    0,359768	-29,0
      41,893	    0,190019	-79,2	    0,360645	-28,6
     41,8959	    0,195721	-81,6	    0,359842	-27,3
     41,8988	    0,194952	-79,1	    0,362607	-28,7
     41,9018	    0,201619	-80,4	    0,362888	-27,6
     41,9047	    0,204433	-79,7	    0,361601	-26,7
     41,9076	    0,205661	-76,7	    0,362045	-25,8
     41,9106	    0,211471	-77,6	    0,359667	-24,8
     41,9135	    0,211151	-75,8	    0,363028	-25,7
     41,9164	    0,217777	-76,0	    0,360891	-24,1
     41,9194	    0,219911	-73,2	    0,361887	-24,6
     41,9223	    0,227524	-74,2	    0,361209	-23,3
     41,9252	    0,231104	-73,7	    0,362008	-24,1
     41,9282	    0,232727	-69,5	    0,365384	-23,6
     41,9311	    0,238728	-70,2	    0,361452	-21,7
      41,934	    0,242611	-66,8	    0,363708	-22,2
      41,937	    0,253098	-67,7	    0,360762	-20,8
     41,9399	    0,255396	-65,4	     0,36286	-22,2
     41,9428	    0,262614	-62,8	    0,363677	-21,5
     41,9457	    0,267763	-60,4	    0,359748	-19,9
     41,9487	    0,272212	-58,3	    0,363555	-19,8
     41,9516	    0,283858	-58,2	    0,359853	-18,7
     41,9545	    0,289038	-53,2	    0,362174	-19,4
     41,9575	    0,295134	-51,3	     0,35889	-17,6
     41,9604	    0,304509	-49,3	    0,360798	-17,5
     41,9633	    0,314365	-45,6	     0,36235	-17,5
     41,9663	    0,322418	-44,2	    0,359805	-16,4
     41,9692	    0,324342	-38,5	     0,36171	-17,7
     41,9721	    0,336115	-36,5	    0,359662	-16,0
     41,9751	    0,339243	-32,6	    0,362967	-16,5
      41,978	    0,349189	-30,5	    0,361792	-16,2
     41,9809	    0,350711	-26,3	    0,358464	-15,3
     41,9839	    0,355277	-23,5	    0,359663	-15,3
     41,9868	    0,360789	-21,7	    0,359031	-14,5
     41,9897	    0,359377	-19,0	    0,361464	-15,0
     41,9927	    0,363567	-18,5	    0,360573	-14,6
     41,9956	    0,360887	-15,9	    0,358269	-13,5
     41,9985	    0,360731	-15,0	    0,358454	-13,4
     42,0015	    0,363789	-15,2	    0,356337	-12,5
     42,0044	    0,360083	-13,0	    0,358639	-13,3
     42,0073	    0,361737	-13,2	    0,355534	-11,7
     42,0103	    0,359213	-12,6	    0,356798	-12,8
     42,0132	    0,363002	-12,8	    0,359118	-12,3
     42,0161	    0,357598	-11,8	    0,354113	-11,2
     42,0191	    0,357578	-10,9	     0,35488	-12,3
      42,022	    0,361312	-12,3	    0,354161	-10,7
     42,0249	    0,358242	-11,7	     0,35668	-11,1
     42,0279	    0,358528	-11,9	    0,355708	-11,2
     42,0308	    0,355581	-10,1	    0,352218	-9,3
     42,0337	    0,354932	-9,4	    0,355573	-10,6
     42,0367	    0,359364	-10,7	    0,353745	-9,1
     42,0396	    0,355018	-8,9	    0,352942	-9,6
     42,0425	    0,355877	-9,2	    0,351068	-7,9
     42,0455	    0,355125	-9,3	    0,349412	-8,0
     42,0484	    0,353009	-8,3	      0,3541	-9,2
     42,0513	    0,357103	-9,2	    0,352032	-7,9
     42,0543	    0,352967	-7,1	    0,350561	-7,7
     42,0572	    0,353402	-7,6	    0,350471	-6,6
     42,0601	    0,354681	-8,4	     0,34805	-6,3
      42,063	    0,353047	-6,9	    0,352631	-8,2
      42,066	    0,353394	-7,3	    0,347896	-5,8
     42,0689	    0,352478	-6,6	    0,347334	-6,2
     42,0718	    0,352908	-6,3	    0,348654	-5,9
     42,0748	     0,35006	-6,0	    0,346277	-5,0
     42,0777	    0,349503	-5,4	    0,350386	-6,4
     42,0806	    0,352598	-6,3	    0,345572	-4,5
     42,0836	    0,347894	-4,6	    0,345709	-4,4
     42,0865	    0,347561	-4,0	    0,347458	-5,3
     42,0894	    0,348654	-5,3	    0,345752	-4,5
     42,0924	    0,348595	-4,3	    0,348144	-5,3
     42,0953	    0,350307	-5,0	    0,341871	-3,1
     42,0982	     0,34533	-3,6	    0,342698	-3,1
     42,1012	    0,348207	-4,7	    0,346765	-4,1
     42,1041	    0,347451	-4,1	    0,341825	-3,1
      42,107	    0,342875	-2,4	    0,344404	-3,2
       42,11	    0,345827	-4,1	    0,341408	-2,4
     42,1129	    0,343812	-3,9	    0,342109	-2,7
     42,1158	    0,343012	-2,3	    0,344204	-3,1
     42,1188	    0,344698	-3,6	    0,339191	-1,7
     42,1217	    0,341607	-1,1	     0,34244	-2,8
     42,1246	    0,343709	-2,9	    0,341939	-2,0
     42,1276	    0,342706	-2,5	    0,336737	-1,1
     42,1305	    0,340283	-1,0	     0,33925	-1,5
     42,1334	    0,342999	-2,0	    0,337417	-0,1
     42,1364	    0,339703	-1,1	    0,340207	-1,5
     42,1393	    0,340151	 0,1	    0,340905	-1,4
     42,1422	    0,338922	-0,5	    0,334936	 0,8
     42,1452	    0,339399	-0,4	    0,338761	-0,7
     42,1481	    0,340379	-0,7	    0,335716	 0,2
      42,151	    0,335619	 0,7	    0,336526	 0,4
      42,154	     0,33595	 1,2	    0,335702	 0,6
     42,1569	    0,337323	 0,0	    0,333547	 1,5
     42,1598	    0,334132	 1,9	    0,336305	 0,4
     42,1628	    0,336162	 1,4	    0,332036	 2,3
     42,1657	    0,333852	 1,2	    0,330738	 2,6
     42,1686	    0,334248	 1,6	    0,335646	 1,3
     42,1716	    0,336203	 1,3	    0,329194	 2,8
     42,1745	    0,332518	 2,4	    0,327741	 3,0
     42,1774	    0,334816	 1,5	    0,333695	 1,6
     42,1804	    0,334893	 1,6	    0,328845	 2,7
     42,1833	    0,331094	 3,3	    0,330503	 2,8
     42,1862	    0,330957	 2,9	    0,328562	 3,2
     42,1891	    0,330316	 3,4	    0,329087	 3,0
     42,1921	    0,330421	 3,2	    0,329287	 2,9
      42,195	    0,332957	 2,9	    0,327175	 4,3
     42,1979	     0,32655	 4,8	    0,329161	 3,4
     42,2009	    0,326428	 4,3	    0,325778	 4,7
     42,2038	    0,328191	 3,3	    0,324052	 5,2
     42,2067	     0,32622	 4,9	    0,328293	 3,8
     42,2097	    0,329128	 4,3	    0,326935	 4,5
     42,2126	     0,32487	 5,4	    0,322946	 5,1
     42,2155	    0,326331	 4,7	    0,325472	 5,0
     42,2185	    0,326481	 4,3	    0,323317	 4,9
     42,2214	    0,322754	 6,7	    0,323277	 5,2
     42,2243	    0,321487	 6,2	    0,322392	 6,1
     42,2273	    0,324858	 5,1	    0,319936	 6,5
     42,2302	    0,320919	 7,3	    0,322051	 5,2
     42,2331	    0,322034	 6,7	    0,323416	 5,4
     42,2361	    0,320927	 6,4	    0,316446	 6,6
      42,239	     0,32022	 6,7	    0,322688	 6,1
     42,2419	    0,321024	 5,9	    0,319587	 6,5
     42,2449	    0,319424	 6,7	    0,316723	 7,5
     42,2478	    0,320532	 7,3	    0,319954	 6,8
     42,2507	    0,319092	 7,5	    0,314127	 7,7
     42,2537	    0,315317	 8,4	    0,315872	 7,6
     42,2566	    0,319018	 6,8	    0,316107	 7,7
     42,2595	     0,31816	 6,7	    0,314779	 8,1
     42,2625	    0,314241	 9,1	    0,316197	 7,8
     42,2654	    0,318184	 7,7	    0,312908	 9,1
     42,2683	    0,315994	 7,8	    0,311692	 9,2
     42,2713	    0,313052	 9,7	    0,315253	 7,3
     42,2742	    0,316393	 8,5	    0,309925	 9,6
     42,2771	       0,312	 9,1	    0,309532	 9,8
     42,2801	    0,311666	 9,4	    0,313538	 8,3
      42,283	    0,310685	 9,3	    0,308278	10,2
     42,2859	    0,309951	10,3	    0,312989	 8,7
     42,2889	    0,314428	 9,0	    0,310371	 8,9
     42,2918	    0,308432	11,0	    0,306481	10,7
     42,2947	     0,30702	11,3	    0,309395	10,6
     42,2977	     0,31232	 9,2	    0,309738	10,2
     42,3006	    0,311044	 9,4	     0,30749	10,9
     42,3035	    0,305643	11,6	    0,308427	 9,9
     42,3064	    0,309244	10,2	    0,304238	11,8
     42,3094	     0,30689	10,5	    0,306042	11,0
     42,3123	    0,304835	11,6	    0,307519	10,8
     42,3153	    0,306878	11,1	    0,304171	12,2
     42,3182	    0,303218	11,9	     0,30208	12,7
     42,3211	    0,306056	11,3	    0,306564	10,7
      42,324	    0,302293	11,7	    0,301034	12,9
      42,327	    0,302523	12,8	    0,300773	12,2
     42,3299	    0,303224	11,7	    0,304158	12,2
     42,3328	    0,300232	12,8	    0,298322	13,1
     42,3358	    0,298442	13,9	    0,300493	12,5
     42,3387	    0,303256	12,0	    0,301618	12,5
     42,3416	    0,301739	12,3	    0,297687	13,2
     42,3446	    0,297893	14,0	    0,298398	12,9
     42,3475	     0,30132	11,9	    0,297828	13,4
     42,3504	    0,294646	14,7	    0,297925	13,4
     42,3534	    0,295389	14,6	    0,298166	13,1
     42,3563	    0,299883	12,6	    0,295233	14,6
     42,3592	    0,293945	15,1	    0,296172	13,5
     42,3622	    0,292889	15,5	    0,297448	13,5
     42,3651	    0,297322	13,3	    0,293417	14,7
      42,368	    0,293162	15,5	     0,29558	14,2
      42,371	    0,296865	13,8	    0,295377	13,5
     42,3739	     0,29536	13,9	     0,29281	15,8
     42,3768	    0,291091	16,1	    0,293288	14,5
     42,3798	    0,289817	15,4	    0,294283	14,1
     42,3827	    0,293337	14,7	    0,289304	16,1
     42,3856	    0,289012	16,0	    0,293129	14,7
     42,3886	    0,289724	16,3	    0,291879	14,6
     42,3915	    0,291304	14,6	     0,28639	16,3
     42,3944	    0,286516	16,7	    0,289536	15,3
     42,3974	    0,288551	16,5	    0,291402	14,8
     42,4003	    0,288432	15,6	    0,287644	17,1
     42,4032	    0,284921	17,7	    0,288126	16,1
     42,4062	    0,286497	17,0	     0,28676	17,3
     42,4091	    0,286049	16,8	    0,284856	17,4
      42,412	    0,284509	17,4	    0,286594	16,4
      42,415	     0,28718	16,4	    0,287616	16,2
     42,4179	    0,283604	17,2	    0,281935	18,1
     42,4208	     0,28391	17,8	    0,284852	15,9
     42,4238	    0,285118	17,3	    0,286566	16,1
     42,4267	    0,282396	17,2	    0,280689	18,9
     42,4296	    0,281627	18,3	    0,284513	17,4
     42,4326	    0,281858	17,6	    0,283803	16,9
     42,4355	     0,28043	17,8	    0,279013	19,5
     42,4384	    0,278379	18,8	    0,280868	17,4
     42,4413	    0,281198	16,7	    0,278421	19,0
     42,4443	    0,278544	18,0	    0,277641	19,7
     42,4472	    0,278208	19,1	    0,279848	17,5
     42,4501	     0,27901	18,5	    0,279818	17,2
     42,4531	    0,276617	19,2	    0,274673	20,4
      42,456	    0,276694	19,7	    0,278971	18,4
     42,4589	    0,278941	19,0	    0,278877	18,4
     42,4619	    0,274831	19,6	    0,272697	20,6
     42,4648	    0,274597	19,9	    0,275226	19,0
     42,4677	    0,274543	19,7	    0,276846	18,9
     42,4707	    0,274562	19,4	    0,272022	20,7
     42,4736	    0,271185	20,9	     0,27417	19,7
     42,4765	    0,274103	19,9	    0,274882	19,0
     42,4795	    0,271357	20,1	    0,271333	21,2
     42,4824	    0,271661	21,0	    0,272202	20,2
     42,4853	    0,271813	20,3	    0,273139	19,5
     42,4883	     0,26811	21,2	     0,26888	22,4
     42,4912	    0,265102	21,4	    0,270237	20,1
     42,4941	    0,269766	20,8	    0,270865	20,1
     42,4971	    0,269344	20,6	     0,26724	22,4
        42,5	    0,266024	22,5	    0,269012	20,5
     42,5029	    0,267057	21,7	    0,270561	20,1
     42,5059	    0,267818	20,4	    0,265233	22,4
     42,5088	     0,26266	23,1	    0,264156	22,5
     42,5117	    0,264608	22,0	    0,268421	20,4
     42,5147	    0,266327	20,6	    0,264746	23,1
     42,5176	    0,262097	23,5	    0,262636	22,9
     42,5205	     0,26204	23,2	    0,266254	21,1
     42,5235	    0,264517	21,5	    0,261489	23,2
     42,5264	    0,259339	23,3	    0,261213	23,8
     42,5293	    0,259122	23,5	    0,261554	22,3
     42,5323	     0,26328	21,3	    0,262026	23,0
     42,5352	    0,257759	24,1	    0,259906	23,7
     42,5381	    0,256615	24,3	    0,261046	22,1
     42,5411	    0,261828	22,0	    0,260007	24,0
      42,544	    0,256416	24,9	    0,258403	24,2
     42,5469	    0,256523	24,8	    0,259937	23,1
     42,5499	    0,259553	22,8	    0,259692	23,4
     42,5528	    0,258898	22,9	    0,259485	24,7
     42,5557	    0,253163	25,2	    0,256227	24,6
     42,5587	    0,258484	22,6	     0,25866	23,1
     42,5616	    0,250881	24,6	    0,257369	23,7
     42,5645	    0,251122	25,6	    0,253157	25,6
     42,5674	    0,257444	24,0	    0,257087	23,7
     42,5704	    0,252781	24,1	    0,256953	23,9
     42,5733	    0,250118	25,2	    0,251971	25,4
     42,5762	    0,252983	25,3	    0,255799	23,7
     42,5792	    0,251422	24,4	    0,254613	24,3
     42,5821	    0,248407	25,7	    0,248443	26,4
      42,585	    0,250541	25,3	    0,251772	24,5
      42,588	    0,253222	25,5	    0,253332	24,3
     42,5909	    0,250375	24,9	    0,247645	27,1
     42,5938	    0,248213	25,6	    0,251243	24,6
     42,5968	    0,249852	25,5	    0,251247	24,4
     42,5997	    0,246609	26,1	    0,246992	26,6
     42,6026	    0,243506	27,6	    0,248103	25,6
     42,6056	    0,247024	26,0	    0,249176	25,1
     42,6085	    0,246228	26,0	    0,247514	26,6
     42,6114	    0,243593	26,7	    0,244448	27,2
     42,6144	    0,243737	27,6	    0,245978	26,0
     42,6173	    0,246675	25,9	    0,246645	26,7
     42,6202	    0,240957	27,9	    0,241322	27,7
     42,6232	    0,240735	27,8	    0,242721	27,6
     42,6261	    0,245878	25,8	    0,247569	26,1
      42,629	    0,238926	27,9	    0,240016	28,1
      42,632	    0,238141	28,6	    0,240553	28,1
     42,6349	    0,242179	27,0	    0,243369	25,8
     42,6378	    0,238357	28,3	    0,243348	26,4
     42,6408	    0,236528	28,4	    0,238751	29,1
     42,6437	    0,238993	27,9	    0,243164	25,8
     42,6466	    0,238451	27,2	    0,241396	26,7
     42,6496	    0,237174	27,7	    0,236284	29,0
     42,6525	    0,236182	29,5	    0,239819	27,5
     42,6554	    0,240041	27,0	     0,24011	26,3
     42,6584	     0,23805	26,9	    0,235527	29,2
     42,6613	    0,233404	29,4	    0,235839	28,2
     42,6642	    0,237175	28,0	    0,237221	27,3
     42,6672	    0,236832	27,8	    0,236302	29,6
     42,6701	    0,229246	29,7	     0,23383	30,0
      42,673	    0,235975	28,5	    0,234866	28,2
      42,676	    0,236331	28,1	    0,234984	28,6
     42,6789	    0,230192	30,0	     0,23408	29,5
     42,6818	    0,231664	30,0	    0,231308	30,2
     42,6847	    0,230758	29,5	    0,234545	27,9
     42,6877	    0,230739	28,8	    0,233158	28,7
     42,6906	    0,226164	31,3	    0,228586	30,6
     42,6936	    0,227235	30,7	    0,232388	28,2
     42,6965	    0,231402	28,6	    0,233263	28,5
     42,6994	    0,225278	31,1	    0,226816	31,8
     42,7023	    0,226052	31,3	    0,230658	29,0
     42,7053	    0,229956	28,7	    0,230016	28,5
     42,7082	    0,225466	31,0	    0,226012	31,3
     42,7111	    0,222909	31,6	    0,224673	32,0
     42,7141	     0,22621	30,2	    0,226702	29,3
      42,717	     0,22391	29,9	    0,225291	31,3
     42,7199	    0,223117	30,2	    0,222924	32,1
     42,7229	    0,221459	32,1	    0,225145	30,4
     42,7258	    0,225096	29,7	    0,225834	29,2
     42,7287	    0,225503	29,2	    0,225126	30,6
     42,7317	    0,221041	33,1	    0,221493	32,6
     42,7346	    0,222404	31,0	    0,226392	30,1
     42,7375	    0,222739	30,5	    0,226608	30,2
     42,7405	    0,218468	32,3	    0,219404	32,8
     42,7434	    0,219996	32,0	    0,221171	30,1
     42,7463	    0,220519	32,1	     0,22311	30,3
     42,7493	    0,219344	30,6	    0,216645	33,1
     42,7522	    0,216423	32,9	    0,217136	33,2
     42,7551	    0,217313	33,3	    0,218827	31,5
     42,7581	    0,221485	30,8	    0,221015	31,8
      42,761	    0,218993	31,0	     0,21682	33,4
     42,7639	    0,214528	33,4	     0,21416	33,6
     42,7669	    0,216963	30,6	     0,22014	30,9
     42,7698	    0,218365	31,0	    0,215054	33,8
     42,7727	    0,211533	33,9	    0,214123	34,0
     42,7757	    0,211424	34,1	     0,21616	31,6
     42,7786	    0,215798	31,9	    0,214449	32,9
     42,7815	    0,211522	33,3	    0,214636	33,4
     42,7845	    0,209965	33,8	    0,211237	34,1
     42,7874	    0,212952	33,3	     0,21634	31,6
     42,7903	    0,210697	33,0	    0,215198	31,7
     42,7933	    0,209844	33,4	    0,207872	34,7
     42,7962	    0,209931	34,7	    0,212235	32,2
     42,7991	    0,210284	34,9	    0,213086	32,2
     42,8021	     0,21112	32,5	    0,211937	34,2
      42,805	    0,206188	35,5	    0,208188	35,0
     42,8079	    0,209585	33,2	    0,208562	33,8
     42,8109	    0,209985	33,2	    0,211038	33,3
     42,8138	    0,207053	33,8	     0,21069	33,2
     42,8167	    0,205143	35,5	    0,206268	35,5
     42,8196	    0,205156	35,2	    0,210291	32,5
     42,8226	    0,209362	33,0	     0,20975	32,8
     42,8255	    0,206606	32,8	    0,204071	35,8
     42,8284	    0,200499	35,9	    0,204208	34,3
     42,8314	    0,205738	34,0	    0,207011	32,8
     42,8343	    0,203236	34,5	     0,20815	34,2
     42,8372	    0,202292	34,6	    0,201851	36,2
     42,8402	    0,201952	36,4	    0,200759	36,4
     42,8431	    0,205443	33,4	    0,205755	33,1
      42,846	    0,203933	33,9	    0,200671	36,4
      42,849	     0,19857	37,5	    0,200245	36,6
     42,8519	    0,197981	37,6	    0,200239	34,0
     42,8548	    0,202228	34,5	    0,202846	34,4
     42,8578	    0,197522	36,1	    0,201353	35,0
     42,8607	    0,197016	37,3	    0,196931	36,8
     42,8636	    0,197862	36,4	    0,200744	34,0
     42,8666	    0,199371	34,7	    0,199236	36,4
     42,8695	    0,200061	34,3	    0,197619	36,9
     42,8724	    0,194763	37,5	     0,19682	35,6
     42,8754	    0,195623	37,5	    0,196266	35,8
     42,8783	    0,199338	35,0	    0,197215	35,9
     42,8812	    0,195377	36,3	    0,192644	37,9
     42,8842	    0,193035	36,8	    0,192512	37,0
     42,8871	    0,192379	36,7	    0,198466	34,4
       42,89	    0,196237	34,7	    0,194611	38,3
      42,893	    0,195645	34,5	    0,194234	37,3
     42,8959	    0,190674	38,3	    0,192349	36,8
     42,8988	    0,194776	36,5	     0,19358	36,0
     42,9018	    0,194748	35,6	    0,195231	36,6
     42,9047	    0,189656	36,6	    0,189542	38,6
     42,9076	    0,188455	37,8	     0,18947	38,3
     42,9106	    0,191722	38,5	    0,194804	35,4
     42,9135	    0,192003	35,4	     0,18991	38,4
     42,9164	    0,186248	38,6	    0,190469	38,3
     42,9194	    0,184257	38,4	    0,188291	38,0
     42,9223	    0,189303	37,2	    0,191909	35,9
     42,9252	    0,188935	36,3	     0,18985	36,0
     42,9282	    0,188193	36,3	    0,185677	39,1
     42,9311	    0,184184	39,6	     0,18462	39,5
      42,934	    0,185228	39,6	    0,188951	36,0
      42,937	    0,188856	36,3	    0,187696	38,4
     42,9399	     0,18296	38,5	    0,186707	39,1
     42,9428	    0,182595	39,7	    0,184235	39,1
     42,9457	    0,184295	38,8	    0,189119	36,0
     42,9487	    0,186955	36,3	    0,187198	35,9
     42,9516	    0,182477	39,5	    0,182337	40,1
     42,9545	    0,180704	39,4	    0,182027	39,6
     42,9575	    0,183523	39,5	    0,185594	37,3
     42,9604	    0,185756	36,6	    0,184194	38,7
     42,9633	    0,181681	37,0	    0,180574	40,6
     42,9663	    0,178197	40,7	    0,178499	39,9
     42,9692	    0,177678	40,3	    0,184581	36,7
     42,9721	    0,184403	38,1	    0,183217	36,3
     42,9751	    0,179371	38,2	    0,179688	38,8
      42,978	    0,179045	38,8	    0,178992	39,6
     42,9809	    0,175696	41,3	    0,179248	38,8
     42,9839	    0,180659	38,0	    0,181889	37,6
     42,9868	    0,180331	38,3	    0,175889	40,3
     42,9897	    0,176952	39,0	    0,176047	41,4
     42,9927	    0,175341	41,6	    0,176771	38,8
     42,9956	     0,17999	37,7	    0,179454	38,1
     42,9985	    0,179127	37,9	    0,179944	38,2
     43,0015	    0,173983	40,8	    0,173943	42,2
     43,0044	     0,17277	40,9	    0,177594	38,4
     43,0073	    0,175143	40,8	    0,176476	38,1
     43,0103	    0,177766	37,7	    0,174781	40,1
     43,0132	    0,176183	37,8	    0,175108	41,2
     43,0161	    0,169777	41,8	    0,173386	40,7
     43,0191	    0,173921	40,4	    0,175633	37,7
      43,022	    0,172996	40,8	    0,177768	38,2
     43,0249	    0,171885	39,2	     0,17031	42,2
     43,0279	    0,173108	39,8	     0,16989	41,7
     43,0308	     0,16763	43,3	    0,172051	39,9
     43,0337	    0,174068	39,6	    0,172986	39,8
     43,0367	    0,174105	39,0	    0,173951	39,6
     43,0396	    0,169706	40,4	    0,168978	42,0
     43,0425	    0,167514	41,8	    0,168774	40,0
     43,0455	    0,168454	42,6	     0,17125	39,1
     43,0484	    0,170102	38,7	    0,172188	38,8
     43,0513	    0,169969	38,7	    0,166312	42,9
     43,0543	    0,164279	42,9	    0,164918	41,9
     43,0572	    0,168482	41,2	    0,168907	39,8
     43,0601	    0,166967	42,2	    0,169637	40,0
      43,063	    0,170049	39,1	    0,167596	40,9
      43,066	    0,162005	42,8	    0,164476	42,8
     43,0689	    0,162815	43,6	    0,166568	39,8
     43,0718	    0,167051	40,8	    0,166966	38,8
     43,0748	    0,167453	40,2	    0,166861	41,0
     43,0777	    0,166588	40,0	     0,16245	43,2
     43,0806	     0,15968	44,2	    0,161488	43,2
     43,0836	    0,161565	44,0	    0,167258	39,8
     43,0865	    0,166782	40,4	    0,167846	39,4
     43,0894	    0,161843	40,4	    0,163535	42,6
     43,0924	    0,161519	41,1	    0,159628	43,8
     43,0953	    0,160515	43,2	    0,160316	43,5
     43,0982	    0,159462	44,7	    0,162248	39,4
     43,1012	    0,165026	40,1	    0,163118	41,0
     43,1041	    0,158879	41,5	    0,159438	43,7
      43,107	    0,159558	41,6	    0,158162	43,4
       43,11	    0,158483	44,4	    0,159866	41,3
     43,1129	    0,161113	40,1	    0,163575	40,7
     43,1158	    0,161508	40,3	    0,157556	44,3
     43,1188	     0,15698	42,4	    0,158616	44,0
     43,1217	    0,156544	43,6	    0,158983	41,7
     43,1246	     0,15656	43,6	    0,156318	42,6
     43,1276	    0,160727	40,2	    0,160399	40,8
     43,1305	    0,159528	40,7	    0,154604	45,2
     43,1334	    0,154961	43,0	    0,155242	44,9
     43,1364	    0,154199	45,0	    0,155901	43,3
     43,1393	    0,153193	45,5	    0,158321	40,1
     43,1422	    0,158213	41,0	    0,154313	44,2
     43,1452	    0,153241	43,0	    0,155601	43,4
     43,1481	    0,152492	44,5	    0,151555	44,2
      43,151	    0,151446	45,2	    0,157289	40,2
      43,154	    0,150795	45,8	    0,155726	41,4
     43,1569	    0,156498	42,2	    0,154651	43,0
     43,1598	     0,15336	42,1	    0,154386	43,2
     43,1628	    0,149578	46,2	    0,150374	45,3
     43,1657	    0,148982	46,5	    0,156253	40,8
     43,1686	    0,154571	42,6	    0,153738	40,7
     43,1716	    0,154404	42,5	     0,15343	43,4
     43,1745	    0,150121	42,2	    0,147491	45,4
     43,1774	    0,148264	46,1	    0,146553	46,1
     43,1804	     0,14681	46,6	    0,150901	42,1
     43,1833	    0,151402	43,7	    0,153713	42,4
     43,1862	    0,150501	41,9	    0,153282	42,0
     43,1891	    0,150394	41,5	    0,148026	46,1
     43,1921	    0,143885	45,5	    0,147621	46,3
      43,195	    0,147324	45,2	    0,149066	43,1
     43,1979	    0,151424	42,2	     0,14973	42,5
     43,2009	    0,150197	42,9	    0,144645	46,1
     43,2038	    0,147449	42,6	    0,145477	45,8
     43,2067	    0,142054	47,6	    0,145399	44,7
     43,2097	    0,141539	46,8	    0,145345	44,9
     43,2126	    0,147604	43,4	     0,14936	42,4
     43,2155	    0,147035	42,8	    0,143862	46,0
     43,2185	    0,147503	41,3	    0,145142	46,6
     43,2214	    0,142415	46,6	    0,141643	46,3
     43,2243	    0,144927	45,2	    0,147467	42,7
     43,2273	     0,14351	46,7	    0,148649	41,3
     43,2302	    0,147376	43,1	    0,145581	44,7
     43,2331	    0,142119	44,7	     0,13935	46,8
     43,2361	    0,142029	44,8	    0,139603	47,1
      43,239	    0,141281	47,7	    0,142041	43,1
     43,2419	    0,140209	46,7	    0,144493	43,2
     43,2449	    0,144469	41,5	    0,144575	43,3
     43,2478	    0,140292	44,2	    0,140782	47,5
     43,2507	     0,14038	42,9	    0,138255	46,1
     43,2537	    0,136177	48,2	     0,13821	44,6
     43,2566	     0,14156	45,6	    0,144495	42,1
     43,2595	    0,140661	46,6	    0,141474	45,7
     43,2625	    0,142086	42,5	    0,140697	45,2
     43,2654	    0,136125	46,7	    0,136415	47,6
     43,2683	    0,136455	46,8	    0,140388	43,3
     43,2713	    0,138505	47,0	    0,139415	44,4
     43,2742	     0,13836	47,8	    0,141867	43,4
     43,2771	    0,140675	42,9	    0,137929	46,8
     43,2801	    0,136807	44,5	    0,135759	47,2
      43,283	    0,134092	48,1	    0,136151	46,5
     43,2859	    0,134428	48,7	    0,139879	43,0
     43,2889	    0,138133	45,4	    0,140994	43,1
     43,2918	    0,140461	43,6	    0,136788	46,2
     43,2947	    0,139029	43,7	    0,132545	47,7
     43,2977	     0,13447	45,1	    0,133195	48,0
     43,3006	    0,132811	47,8	    0,135721	44,6
     43,3035	    0,136692	44,6	    0,135443	44,5
     43,3064	    0,138053	45,4	     0,13858	44,1
     43,3094	    0,136739	44,0	    0,132062	48,8
     43,3123	    0,137625	43,1	    0,131305	48,5
     43,3153	    0,129429	47,0	    0,131725	45,8
     43,3182	    0,133206	47,3	     0,13611	43,6
     43,3211	    0,131677	48,6	     0,13448	43,8
      43,324	    0,136541	44,4	    0,135124	46,3
      43,327	     0,13235	45,1	    0,129161	49,5
     43,3299	    0,129268	48,7	    0,129853	48,9
     43,3328	    0,127185	48,6	     0,13072	45,6
     43,3358	    0,131402	47,6	    0,136202	43,7
     43,3387	    0,133731	44,5	    0,134452	43,4
     43,3416	    0,135404	44,1	    0,129929	47,6
     43,3446	    0,128853	47,6	    0,127659	48,4
     43,3475	    0,129468	45,9	    0,126127	49,1
     43,3504	    0,126843	49,6	     0,13051	44,0
     43,3534	    0,130577	47,5	    0,133211	44,5
     43,3563	     0,13139	47,3	      0,1339	43,9
     43,3592	    0,130748	43,6	    0,128399	48,3
     43,3622	    0,126011	47,3	    0,125693	49,4
     43,3651	    0,124837	50,2	    0,124165	49,1
      43,368	     0,12466	49,5	    0,128962	43,6
      43,371	    0,129203	46,7	     0,13022	45,9
     43,3739	    0,130264	44,0	    0,129658	45,6
     43,3768	    0,129632	44,9	    0,124783	49,4
     43,3798	    0,123555	49,4	    0,122797	49,0
     43,3827	    0,124599	47,4	    0,123603	47,5
     43,3856	    0,123088	50,1	    0,129278	44,7
     43,3886	    0,128943	46,0	    0,128143	46,0
     43,3915	    0,127216	46,6	    0,129113	46,0
     43,3944	    0,127311	44,6	     0,12188	49,8
     43,3974	    0,121463	48,9	    0,123061	49,1
     43,4003	    0,122617	49,2	    0,121889	47,9
     43,4032	    0,122158	49,6	    0,126696	44,0
     43,4062	     0,12347	49,7	    0,126654	45,1
     43,4091	    0,126462	45,6	    0,125896	46,4
      43,412	    0,125195	45,0	    0,120174	50,1
      43,415	    0,123793	44,9	    0,120874	50,2
     43,4179	    0,117717	49,6	    0,117594	48,8
     43,4208	    0,120525	49,6	    0,123406	45,1
