X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:19]		003: [07-10-24 10:21]	
     42,4697	   0,0137407	102,5	   0,0140358	103,6
     42,4717	   0,0137858	103,3	   0,0140742	104,1
     42,4736	   0,0137726	109,9	   0,0142118	106,8
     42,4756	   0,0138103	107,2	   0,0142729	109,2
     42,4775	   0,0139004	102,6	   0,0142767	105,0
     42,4795	   0,0138335	106,5	   0,0142713	104,5
     42,4814	   0,0139737	105,8	    0,014308	104,8
     42,4834	   0,0139188	108,7	   0,0143875	109,6
     42,4853	   0,0139166	106,0	    0,014403	107,2
     42,4873	   0,0139794	105,0	   0,0144532	105,6
     42,4892	   0,0141354	107,2	   0,0144789	108,4
     42,4912	   0,0141743	109,6	   0,0144649	109,0
     42,4932	   0,0141537	106,8	   0,0145257	108,6
     42,4951	   0,0142369	107,3	   0,0146187	107,3
     42,4971	   0,0142109	109,3	   0,0147125	108,7
      42,499	   0,0142899	105,7	   0,0147114	108,9
      42,501	   0,0143342	106,2	   0,0147351	106,2
     42,5029	   0,0143554	109,3	   0,0148507	107,5
     42,5049	   0,0144574	109,4	   0,0148962	112,6
     42,5068	   0,0145413	106,4	   0,0149062	110,4
     42,5088	   0,0145118	107,5	   0,0148804	107,3
     42,5108	   0,0145532	109,0	   0,0149445	108,6
     42,5127	   0,0145904	112,6	   0,0150068	111,4
     42,5147	   0,0146297	106,9	   0,0150396	111,7
     42,5166	   0,0146808	106,0	   0,0150642	107,4
     42,5186	   0,0148397	109,9	   0,0150869	107,9
     42,5205	   0,0147979	110,8	   0,0152131	111,9
     42,5225	   0,0148547	106,3	   0,0152965	111,0
     42,5244	   0,0148718	105,8	   0,0152873	108,9
     42,5264	   0,0149677	111,2	   0,0153583	110,2
     42,5283	   0,0149909	111,4	   0,0153422	113,7
     42,5303	    0,014997	111,1	   0,0153594	111,2
     42,5323	   0,0150328	108,7	   0,0153776	108,9
     42,5342	   0,0151382	113,9	   0,0153932	108,3
     42,5362	   0,0151052	112,4	   0,0154733	113,0
     42,5381	   0,0152009	109,8	   0,0156227	112,3
     42,5401	   0,0152515	111,3	   0,0156394	110,9
      42,542	   0,0153605	116,2	   0,0156562	114,1
      42,544	   0,0152955	113,5	   0,0157244	112,4
     42,5459	   0,0153574	110,1	   0,0158031	112,5
     42,5479	    0,015393	110,2	   0,0158909	113,0
     42,5499	   0,0154122	110,7	    0,015949	112,3
     42,5518	   0,0154674	114,8	    0,015962	114,8
     42,5538	   0,0155308	113,5	   0,0160408	114,2
     42,5557	   0,0155949	113,1	   0,0160617	112,9
     42,5577	   0,0155736	113,4	   0,0160546	113,3
     42,5596	   0,0157337	118,0	   0,0161346	114,6
     42,5616	   0,0158265	111,5	   0,0162111	113,7
     42,5635	   0,0158283	113,3	   0,0162046	113,9
     42,5655	   0,0158016	119,0	   0,0162911	116,0
     42,5674	   0,0159865	118,0	    0,016379	118,1
     42,5694	   0,0159293	118,2	   0,0163524	116,5
     42,5714	   0,0159592	111,9	   0,0163637	115,2
     42,5733	    0,016063	116,5	   0,0164969	118,2
     42,5753	   0,0160659	118,4	   0,0165774	117,2
     42,5772	   0,0161839	117,4	   0,0165618	117,7
     42,5792	   0,0161816	116,3	   0,0165987	117,2
     42,5811	    0,016169	118,0	   0,0166958	117,0
     42,5831	    0,016358	119,3	   0,0166933	119,7
      42,585	   0,0164548	113,6	   0,0167589	117,3
      42,587	   0,0164764	118,3	   0,0168274	117,7
      42,589	   0,0165089	114,9	   0,0168864	118,5
     42,5909	   0,0164898	120,7	   0,0168522	121,2
     42,5929	   0,0164859	121,4	   0,0169745	118,5
     42,5948	   0,0165138	115,5	   0,0170316	118,2
     42,5968	   0,0166623	118,9	   0,0170974	119,7
     42,5987	    0,016706	121,4	   0,0171137	122,1
     42,6007	   0,0167435	121,3	   0,0171632	123,6
     42,6026	   0,0168602	115,7	   0,0172153	119,4
     42,6046	   0,0168475	120,6	   0,0172747	117,2
     42,6065	   0,0168623	122,4	   0,0174031	121,5
     42,6085	     0,01682	122,3	   0,0174487	125,6
     42,6105	    0,016854	119,7	   0,0175359	121,3
     42,6124	   0,0168609	118,5	   0,0174999	120,2
     42,6144	   0,0169333	123,1	   0,0175957	123,8
     42,6163	   0,0169474	122,5	   0,0176022	125,9
     42,6183	   0,0170967	122,2	   0,0176573	123,4
     42,6202	   0,0172503	119,7	   0,0177124	119,9
     42,6222	   0,0172631	122,7	   0,0177327	122,0
     42,6241	     0,01727	123,8	    0,017765	125,9
     42,6261	   0,0174081	120,0	   0,0178242	126,2
     42,6281	    0,017377	122,2	   0,0179015	121,0
       42,63	   0,0173913	123,5	   0,0179614	122,6
      42,632	   0,0175177	125,6	   0,0180009	124,6
     42,6339	   0,0175835	122,5	   0,0179427	127,8
     42,6359	   0,0176269	123,6	   0,0179809	123,8
     42,6378	    0,017688	124,4	   0,0180742	124,1
     42,6398	   0,0175822	127,1	   0,0181574	128,7
     42,6417	   0,0176247	127,7	    0,018149	129,7
     42,6437	   0,0176052	125,8	   0,0182444	125,4
     42,6456	     0,01761	124,3	   0,0182783	127,7
     42,6476	   0,0177805	125,5	   0,0183302	128,9
     42,6496	   0,0178316	127,9	   0,0183422	129,7
     42,6515	   0,0179593	128,1	   0,0184705	128,5
     42,6535	   0,0179399	127,0	    0,018489	124,9
     42,6554	   0,0179853	127,1	   0,0186163	128,2
     42,6574	   0,0180139	130,3	   0,0185193	130,1
     42,6593	   0,0181625	129,3	   0,0185558	125,9
     42,6613	   0,0181749	126,2	    0,018634	128,5
     42,6632	   0,0182416	125,7	   0,0186155	129,2
     42,6652	   0,0183488	132,3	   0,0186183	130,8
     42,6672	   0,0183284	131,9	   0,0186714	130,4
     42,6691	   0,0183605	126,8	   0,0187534	130,2
     42,6711	   0,0183103	128,3	   0,0187812	130,2
      42,673	   0,0182812	132,5	   0,0188789	131,7
      42,675	   0,0184123	133,7	   0,0189487	133,6
     42,6769	    0,018488	130,1	   0,0188518	133,4
     42,6789	   0,0185604	127,8	   0,0189318	127,9
     42,6808	   0,0186397	133,3	   0,0189507	130,2
     42,6828	   0,0185899	134,8	   0,0189781	132,1
     42,6847	   0,0186123	128,1	   0,0190184	132,6
     42,6867	   0,0186092	131,3	    0,018957	133,9
     42,6887	   0,0186637	128,8	   0,0190481	134,4
     42,6906	   0,0187634	136,2	   0,0190442	133,2
     42,6926	   0,0188024	133,5	   0,0190789	135,7
     42,6945	   0,0188511	132,4	   0,0191971	135,9
     42,6965	   0,0189361	133,4	   0,0191862	132,5
     42,6984	   0,0188721	135,8	   0,0192286	132,9
     42,7004	   0,0189482	135,9	   0,0193083	137,6
     42,7023	   0,0189842	133,7	    0,019322	137,6
     42,7043	    0,019048	133,3	   0,0193883	133,9
     42,7063	    0,019022	135,7	   0,0193554	134,2
     42,7082	   0,0190246	135,6	   0,0194054	141,1
     42,7102	   0,0190824	139,0	   0,0194682	139,8
     42,7121	   0,0190662	135,2	   0,0194375	136,8
     42,7141	   0,0190715	133,4	   0,0194534	134,3
      42,716	   0,0190912	134,9	   0,0194682	139,3
      42,718	   0,0191552	135,5	   0,0194898	138,3
     42,7199	   0,0192341	139,2	   0,0194854	139,6
     42,7219	   0,0192586	136,1	   0,0195622	137,8
     42,7239	    0,019319	138,5	   0,0195583	138,0
     42,7258	   0,0193566	138,0	   0,0195665	138,6
     42,7278	   0,0193981	137,0	   0,0195746	141,9
     42,7297	   0,0195406	138,9	   0,0196552	140,0
     42,7317	   0,0195071	135,8	   0,0197259	138,4
     42,7336	   0,0194018	134,9	   0,0197172	138,8
     42,7356	   0,0194394	141,2	   0,0196731	142,7
     42,7375	   0,0195133	141,2	   0,0197008	141,5
     42,7395	   0,0194927	138,8	   0,0196236	140,1
     42,7414	   0,0196403	137,3	   0,0196988	137,1
     42,7434	   0,0195826	138,5	   0,0196987	139,6
     42,7454	   0,0195673	142,5	   0,0197866	144,7
     42,7473	    0,019531	143,3	    0,019804	142,2
     42,7493	   0,0195553	138,4	   0,0198832	140,8
     42,7512	   0,0196624	137,2	   0,0198548	142,5
     42,7532	   0,0197749	142,7	   0,0199092	144,0
     42,7551	   0,0196568	143,0	   0,0199051	146,1
     42,7571	   0,0196597	141,5	   0,0199381	142,2
      42,759	   0,0195986	142,6	    0,019965	144,3
      42,761	   0,0195128	143,8	   0,0199228	143,5
      42,763	   0,0196392	144,1	   0,0199682	146,5
     42,7649	   0,0197541	144,3	   0,0199461	146,0
     42,7669	   0,0196428	146,4	   0,0199651	144,2
     42,7688	   0,0197556	142,9	   0,0199375	145,4
     42,7708	   0,0196766	147,3	   0,0198991	147,0
     42,7727	   0,0197323	147,6	   0,0198932	149,5
     42,7747	   0,0197952	150,7	    0,019875	149,6
     42,7766	   0,0197436	146,3	   0,0199461	144,5
     42,7786	   0,0198537	146,7	   0,0199135	145,6
     42,7805	    0,019814	149,5	   0,0198456	150,4
     42,7825	   0,0198536	148,9	   0,0197821	154,5
     42,7845	   0,0199284	152,2	   0,0198204	150,6
     42,7864	    0,019858	145,2	   0,0198367	148,8
     42,7884	   0,0199526	147,1	   0,0198622	152,1
     42,7903	   0,0199063	152,7	   0,0197979	153,0
     42,7923	   0,0199025	151,6	   0,0197916	154,2
     42,7942	   0,0198908	150,9	   0,0198032	152,0
     42,7962	   0,0197647	151,3	   0,0197634	150,6
     42,7981	    0,019888	149,7	   0,0197132	151,3
     42,8001	   0,0199105	153,4	      0,0197	152,0
     42,8021	   0,0199369	151,7	    0,019775	152,2
      42,804	   0,0199979	154,0	     0,01979	154,2
      42,806	    0,019894	152,6	   0,0197663	151,2
     42,8079	   0,0198665	149,8	   0,0198028	154,0
     42,8099	   0,0199329	157,1	   0,0198005	154,6
     42,8118	   0,0198894	154,7	   0,0197215	156,0
     42,8138	   0,0198851	150,8	   0,0197098	153,2
     42,8157	   0,0198313	151,9	    0,019769	151,3
     42,8177	   0,0198051	155,6	   0,0197525	155,6
     42,8196	   0,0198953	152,5	   0,0197274	157,1
     42,8216	   0,0198474	156,4	    0,019661	156,8
     42,8236	    0,019756	154,9	   0,0196121	156,0
     42,8255	   0,0197836	157,5	   0,0196417	153,5
     42,8275	   0,0196838	155,5	   0,0196082	155,9
     42,8294	   0,0196947	155,8	   0,0196022	159,1
     42,8314	   0,0197326	158,4	   0,0195858	156,3
     42,8333	   0,0197301	160,2	    0,019582	160,7
     42,8353	   0,0196955	157,0	   0,0196321	155,2
     42,8372	   0,0196926	157,9	   0,0195153	155,9
     42,8392	   0,0197579	159,2	   0,0195359	160,5
     42,8412	   0,0197218	161,9	   0,0195444	161,0
     42,8431	   0,0196366	155,7	   0,0194959	161,3
     42,8451	   0,0196603	161,4	   0,0194534	157,1
      42,847	   0,0196827	159,0	   0,0194507	161,2
      42,849	   0,0197221	162,0	   0,0194564	164,0
     42,8509	   0,0197462	162,1	   0,0194331	161,9
     42,8529	   0,0197351	161,7	   0,0194645	159,2
     42,8548	   0,0197099	157,8	   0,0193483	159,0
     42,8568	   0,0196408	160,0	   0,0192402	162,1
     42,8587	   0,0196443	164,0	   0,0193625	162,9
     42,8607	   0,0196112	164,8	   0,0193075	163,4
     42,8627	   0,0195844	161,6	   0,0192158	159,6
     42,8646	      0,0196	156,4	   0,0192081	161,5
     42,8666	   0,0195826	159,7	   0,0192079	162,9
     42,8685	   0,0196473	162,9	   0,0191929	166,0
     42,8705	   0,0195228	164,8	   0,0191842	163,0
     42,8724	   0,0195313	162,6	   0,0191403	163,0
     42,8744	    0,019469	164,6	   0,0191998	163,8
     42,8763	    0,019341	163,0	    0,019173	164,7
     42,8783	   0,0193943	166,0	   0,0191063	163,1
     42,8803	   0,0193534	165,2	   0,0192356	163,8
     42,8822	   0,0193874	167,2	   0,0190697	162,0
     42,8842	   0,0193539	163,5	   0,0190384	163,9
     42,8861	   0,0192775	163,1	   0,0191227	164,5
     42,8881	   0,0191788	166,8	    0,019007	164,2
       42,89	   0,0191477	167,6	   0,0189699	168,0
      42,892	   0,0191227	169,4	   0,0190415	169,1
     42,8939	   0,0191252	169,7	   0,0189301	163,3
     42,8959	   0,0191136	166,5	   0,0188146	165,9
     42,8979	   0,0191726	163,2	   0,0188068	167,4
     42,8998	   0,0190793	170,1	   0,0188837	172,2
     42,9018	   0,0190396	169,8	   0,0189047	169,1
     42,9037	   0,0189036	169,2	   0,0187467	167,4
     42,9057	   0,0189614	169,4	    0,018721	167,7
     42,9076	   0,0189088	165,9	   0,0186737	170,5
     42,9096	   0,0189094	167,5	   0,0185996	169,8
     42,9115	   0,0188213	171,5	    0,018478	171,0
     42,9135	   0,0188202	172,3	   0,0185126	170,1
     42,9154	   0,0188268	170,4	   0,0184655	166,6
     42,9174	   0,0187185	167,8	   0,0184699	168,9
     42,9194	   0,0187944	170,3	    0,018421	173,9
     42,9213	   0,0187611	170,1	   0,0184248	174,1
     42,9233	   0,0187842	174,3	   0,0183167	166,8
     42,9252	    0,018734	174,1	    0,018256	171,6
     42,9272	   0,0186749	168,8	   0,0183072	171,6
     42,9291	   0,0186301	174,7	   0,0182347	173,5
     42,9311	   0,0184342	171,4	   0,0182366	174,9
      42,933	   0,0185615	173,6	   0,0180897	173,8
      42,935	   0,0183925	173,8	   0,0180695	171,3
      42,937	   0,0183051	172,3	   0,0180788	173,0
     42,9389	   0,0184111	174,0	   0,0179428	170,8
     42,9409	   0,0182691	171,0	   0,0180026	178,2
     42,9428	     0,01826	173,9	   0,0179228	173,8
     42,9448	   0,0182054	176,1	   0,0179297	174,8
     42,9467	   0,0181478	174,8	   0,0178751	173,4
     42,9487	   0,0182386	174,3	   0,0178346	173,3
     42,9506	    0,018039	169,9	   0,0178343	171,7
     42,9526	    0,018086	173,8	   0,0177332	178,7
     42,9545	   0,0179038	176,6	   0,0177611	177,3
     42,9565	   0,0178249	175,1	   0,0176808	175,7
     42,9585	   0,0179652	179,6	   0,0175552	174,7
     42,9604	    0,017877	176,2	   0,0175541	172,2
     42,9624	   0,0178671	174,3	   0,0175728	178,6
     42,9643	   0,0178695	178,0	   0,0175866	179,6
     42,9663	   0,0177017	177,9	   0,0175481	176,6
     42,9682	   0,0177634	179,9	   0,0174072	175,5
     42,9702	   0,0177975	177,2	    0,017422	175,8
     42,9721	   0,0178352	178,7	   0,0173328	173,4
     42,9741	   0,0176429	175,6	   0,0173285	179,1
     42,9761	   0,0175659	177,7	   0,0173141	180,2
      42,978	   0,0176134	177,2	   0,0171358	178,9
       42,98	   0,0175911	180,0	   0,0171072	177,7
     42,9819	   0,0174286	183,3	   0,0169911	177,6
     42,9839	   0,0173913	179,3	   0,0169903	178,0
     42,9858	   0,0173091	178,5	   0,0169987	182,4
     42,9878	   0,0172512	176,9	   0,0170514	183,6
     42,9897	   0,0173434	181,7	   0,0170187	176,8
     42,9917	   0,0173094	180,5	   0,0170168	178,2
     42,9936	    0,017284	183,4	   0,0169695	179,1
     42,9956	   0,0171703	179,7	   0,0169076	179,9
     42,9976	   0,0171229	180,6	   0,0168491	182,5
     42,9995	   0,0170554	178,5	   0,0167419	182,7
     43,0015	   0,0170118	181,5	   0,0166734	179,0
     43,0034	   0,0170334	181,9	   0,0166632	179,7
     43,0054	   0,0169218	181,9	    0,016587	182,4
     43,0073	   0,0168792	185,0	     0,01665	183,7
     43,0093	   0,0167149	178,3	    0,016599	182,9
     43,0112	   0,0168577	181,1	   0,0165313	181,8
     43,0132	   0,0167215	185,8	   0,0164284	183,9
     43,0152	   0,0166999	188,2	   0,0164144	180,3
     43,0171	   0,0165662	186,8	   0,0163805	180,5
     43,0191	   0,0165716	183,0	      0,0164	184,9
      43,021	   0,0164657	184,5	   0,0163881	184,5
      43,023	   0,0164237	184,5	   0,0163292	184,1
     43,0249	    0,016647	182,8	   0,0162553	183,4
     43,0269	   0,0165861	187,4	   0,0161945	180,8
     43,0288	   0,0164364	186,0	   0,0161156	183,6
     43,0308	   0,0163651	182,3	   0,0161286	187,2
     43,0327	   0,0164522	184,2	   0,0160765	189,1
     43,0347	   0,0163517	182,9	   0,0159913	185,7
     43,0367	   0,0162615	185,4	   0,0159342	185,9
     43,0386	   0,0162496	186,2	   0,0159399	185,1
     43,0406	    0,016097	190,7	   0,0158437	183,2
     43,0425	    0,015949	184,2	   0,0158577	189,4
     43,0445	   0,0159941	183,5	   0,0158549	188,0
     43,0464	   0,0160011	184,4	   0,0157759	187,0
     43,0484	   0,0158086	187,8	    0,015757	185,2
     43,0503	   0,0157935	191,8	   0,0156362	184,8
     43,0523	   0,0159178	187,2	   0,0156968	182,8
     43,0543	   0,0159536	187,2	   0,0155835	187,5
     43,0562	   0,0158651	186,8	    0,015567	187,4
     43,0582	   0,0158054	186,6	   0,0154311	187,3
     43,0601	   0,0156885	185,1	    0,015337	188,6
     43,0621	   0,0156207	191,5	   0,0152925	188,5
      43,064	   0,0156378	191,5	   0,0153425	186,4
      43,066	   0,0155706	189,6	   0,0153564	190,5
     43,0679	   0,0154943	189,5	   0,0152768	191,5
     43,0699	   0,0154349	188,4	   0,0152138	189,5
     43,0718	   0,0153798	186,7	   0,0151346	187,6
     43,0738	   0,0153967	192,1	    0,015105	187,3
     43,0758	    0,015273	190,4	   0,0151067	187,3
     43,0777	   0,0153077	190,5	   0,0150961	188,6
     43,0797	   0,0152427	189,5	   0,0151318	191,6
     43,0816	   0,0152649	188,9	   0,0150346	192,5
     43,0836	   0,0152636	188,0	   0,0149475	189,5
     43,0855	   0,0151315	189,2	   0,0150042	191,7
     43,0875	   0,0150339	191,0	   0,0149483	189,0
     43,0894	    0,014925	192,3	   0,0148571	188,7
     43,0914	   0,0148479	193,0	   0,0148643	193,7
     43,0934	   0,0148017	193,3	   0,0147532	190,8
     43,0953	   0,0146971	190,3	   0,0147128	193,1
     43,0973	   0,0146287	188,0	   0,0147335	192,0
     43,0992	   0,0146913	192,1	   0,0146464	189,9
     43,1012	   0,0146966	192,7	   0,0146168	188,1
     43,1031	   0,0146732	193,7	   0,0144662	190,1
     43,1051	   0,0145591	193,2	   0,0143763	195,0
      43,107	   0,0145889	191,6	   0,0143942	193,2
      43,109	   0,0145454	190,1	   0,0144465	192,9
     43,1109	   0,0146231	191,7	   0,0144115	193,3
     43,1129	   0,0144796	194,4	    0,014366	190,2
     43,1149	   0,0143286	196,6	   0,0143932	193,9
     43,1168	    0,014388	193,6	   0,0143427	193,0
     43,1188	   0,0143923	196,8	   0,0140573	192,6
     43,1207	   0,0142921	193,5	   0,0141529	199,0
     43,1227	   0,0142142	189,3	   0,0141457	191,9
     43,1246	   0,0143358	193,8	   0,0141303	189,3
     43,1266	   0,0143319	193,8	   0,0140165	191,4
     43,1285	   0,0141167	198,1	       0,014	192,3
     43,1305	    0,014077	197,1	   0,0139273	193,9
     43,1325	   0,0140057	191,0	    0,013991	196,6
     43,1344	    0,013997	191,3	   0,0138875	196,9
     43,1364	   0,0140787	195,0	   0,0137944	195,0
     43,1383	   0,0140005	196,8	   0,0137487	193,5
     43,1403	   0,0139702	199,0	   0,0137561	197,9
     43,1422	   0,0138649	198,6	   0,0138619	193,7
     43,1442	   0,0138536	198,5	   0,0136717	196,9
     43,1461	   0,0138112	198,4	   0,0136716	197,5
     43,1481	   0,0136454	195,8	   0,0135497	192,8
       43,15	   0,0136034	196,6	   0,0136059	195,7
      43,152	   0,0135956	192,5	   0,0135567	193,1
      43,154	   0,0136592	198,1	   0,0134893	195,5
     43,1559	   0,0136067	197,4	   0,0133794	194,9
     43,1579	   0,0135845	196,1	    0,013315	199,2
     43,1598	   0,0135112	196,0	    0,013391	-159,9
     43,1618	   0,0134628	194,6	   0,0133375	-163,4
     43,1637	   0,0134917	197,7	   0,0132834	-163,5
     43,1657	   0,0134052	198,6	   0,0132908	-165,4
     43,1676	   0,0134473	199,3	   0,0132172	-164,3
     43,1696	   0,0132938	-159,8	   0,0131274	-161,0
     43,1716	    0,013233	-162,4	   0,0131924	-160,4
     43,1735	   0,0131798	-164,5	   0,0131323	-163,2
     43,1755	   0,0131487	-165,3	   0,0130787	-160,1
     43,1774	   0,0131271	-165,5	   0,0129906	-163,4
     43,1794	   0,0130841	-163,5	   0,0129379	-162,4
     43,1813	   0,0130858	-161,0	   0,0129728	-164,9
     43,1833	   0,0130603	-159,2	   0,0128779	-160,9
     43,1852	   0,0129965	-159,6	   0,0127495	-163,0
     43,1872	    0,012956	-161,4	   0,0128423	-160,5
     43,1891	   0,0129365	-162,3	   0,0128666	-163,1
     43,1911	    0,012947	-163,7	   0,0127742	-163,5
     43,1931	   0,0129182	-161,5	    0,012627	-163,1
      43,195	   0,0128482	-161,4	   0,0127389	-162,7
      43,197	   0,0127671	-159,5	   0,0126352	-162,5
     43,1989	   0,0126877	-157,4	   0,0126625	-159,0
     43,2009	   0,0126412	-157,3	   0,0125913	-160,3
     43,2028	   0,0126152	-158,5	   0,0125226	-158,1
     43,2048	   0,0126094	-161,8	   0,0124866	-160,9
     43,2067	   0,0125972	-160,1	   0,0124186	-162,1
     43,2087	   0,0125271	-160,5	   0,0122897	-162,2
     43,2107	   0,0125138	-156,1	   0,0122781	-160,5
     43,2126	   0,0125395	-157,8	   0,0122595	-162,4
     43,2146	   0,0124923	-160,9	   0,0122376	-159,0
     43,2165	   0,0123682	-161,4	   0,0121033	-158,0
     43,2185	   0,0123919	-161,1	   0,0121114	-159,0
     43,2204	   0,0122996	-160,0	   0,0121368	-161,8
     43,2224	    0,012234	-157,3	   0,0120306	-160,5
     43,2243	   0,0121997	-156,6	   0,0120743	-159,7
     43,2263	   0,0122273	-156,1	   0,0120718	-162,5
     43,2282	   0,0121617	-157,4	    0,012123	-157,4
     43,2302	   0,0120926	-160,5	   0,0120006	-157,2
     43,2322	   0,0121474	-159,6	   0,0119895	-157,3
     43,2341	    0,012089	-158,7	   0,0119861	-159,9
     43,2361	   0,0120457	-160,6	    0,011836	-159,5
      43,238	   0,0119594	-157,8	   0,0118889	-156,9
       43,24	   0,0119717	-157,3	   0,0118583	-159,0
     43,2419	   0,0119464	-154,0	   0,0119215	-159,0
     43,2439	   0,0118718	-154,4	   0,0118682	-156,4
     43,2458	   0,0118776	-156,6	   0,0118265	-157,5
     43,2478	   0,0118374	-157,3	   0,0118022	-158,6
     43,2498	   0,0117705	-158,0	   0,0117844	-156,1
     43,2517	   0,0117034	-157,2	   0,0117002	-160,2
     43,2537	    0,011595	-158,8	   0,0117451	-157,8
     43,2556	   0,0115588	-155,1	   0,0115418	-156,1
     43,2576	    0,011549	-154,3	   0,0114609	-155,8
     43,2595	    0,011454	-151,7	    0,011547	-152,4
     43,2615	   0,0115056	-155,8	   0,0115183	-155,7
     43,2634	   0,0114471	-157,8	   0,0114873	-159,4
     43,2654	   0,0115372	-158,6	   0,0114898	-159,2
     43,2673	   0,0115135	-157,2	   0,0113903	-153,9
     43,2693	    0,011494	-158,4	   0,0113234	-157,2
     43,2713	   0,0114105	-154,0	   0,0113612	-155,6
     43,2732	   0,0114034	-153,0	   0,0113715	-153,1
     43,2752	   0,0113087	-151,6	   0,0113286	-157,4
     43,2771	   0,0111738	-155,1	   0,0112751	-154,1
     43,2791	   0,0113218	-155,3	   0,0113324	-155,6
      43,281	   0,0112841	-156,6	   0,0113135	-157,0
      43,283	   0,0112448	-157,6	   0,0111733	-158,4
     43,2849	   0,0111838	-156,5	   0,0111541	-157,0
     43,2869	   0,0111412	-155,6	    0,011104	-157,2
     43,2889	    0,011114	-154,3	   0,0111353	-152,8
     43,2908	   0,0111177	-155,9	   0,0110742	-152,5
     43,2928	    0,011073	-149,1	   0,0110211	-152,3
     43,2947	    0,010979	-154,1	   0,0110702	-154,6
     43,2967	   0,0110002	-158,2	    0,010924	-157,4
     43,2986	   0,0110189	-156,9	   0,0109656	-155,1
     43,3006	   0,0110056	-155,0	   0,0109364	-157,0
     43,3025	   0,0109924	-155,8	   0,0109097	-156,1
     43,3045	   0,0109041	-151,7	   0,0107958	-153,0
     43,3064	   0,0108633	-150,2	   0,0107799	-153,8
     43,3084	   0,0107437	-151,0	   0,0107248	-152,1
     43,3104	   0,0106445	-150,5	   0,0107171	-153,1
     43,3123	   0,0105795	-153,3	   0,0106529	-153,9
     43,3143	   0,0105744	-155,7	   0,0106061	-154,7
     43,3162	   0,0105253	-155,5	   0,0106382	-157,2
     43,3182	   0,0105383	-154,2	   0,0106468	-154,6
     43,3201	   0,0105344	-152,1	   0,0106415	-153,7
     43,3221	   0,0105219	-151,0	   0,0105998	-154,9
      43,324	    0,010552	-149,8	   0,0105861	-151,2
      43,326	    0,010433	-149,2	   0,0105529	-152,4
      43,328	   0,0104953	-152,8	   0,0104311	-153,2
     43,3299	   0,0105759	-153,5	   0,0105059	-150,8
     43,3319	   0,0105179	-153,5	   0,0103292	-156,4
     43,3338	   0,0104342	-153,2	    0,010448	-155,2
     43,3358	   0,0103883	-151,5	   0,0104329	-152,8
     43,3377	   0,0103951	-149,3	   0,0103048	-153,8
     43,3397	   0,0103133	-150,7	   0,0102111	-149,6
     43,3416	    0,010254	-151,0	   0,0103032	-149,9
     43,3436	   0,0103021	-149,8	   0,0102057	-150,8
     43,3456	   0,0101752	-152,7	   0,0101994	-151,7
     43,3475	   0,0101905	-152,6	   0,0101597	-151,1
     43,3495	   0,0101217	-155,2	   0,0101697	-155,3
     43,3514	   0,0101072	-153,3	   0,0100542	-152,4
     43,3534	   0,0101611	-153,6	   0,0100586	-155,8
     43,3553	   0,0101393	-150,3	    0,010027	-152,1
     43,3573	   0,0101152	-148,2	   0,0100301	-150,1
     43,3592	   0,0100626	-147,6	   0,0100175	-151,3
     43,3612	   0,0100599	-150,7	  0,00997272	-149,0
     43,3631	   0,0100632	-151,0	  0,00988411	-152,1
     43,3651	   0,0100467	-153,6	  0,00993569	-149,8
     43,3671	  0,00997201	-150,4	  0,00994117	-153,9
      43,369	  0,00982205	-151,1	  0,00984209	-151,1
      43,371	  0,00986185	-151,3	   0,0099045	-150,6
     43,3729	  0,00987103	-149,9	  0,00979325	-150,5
     43,3749	   0,0097901	-147,6	  0,00974927	-153,5
     43,3768	  0,00972537	-150,2	  0,00971761	-149,3
     43,3788	  0,00970445	-148,2	  0,00974626	-152,7
     43,3807	  0,00970512	-149,9	  0,00970216	-150,7
     43,3827	  0,00969656	-155,0	  0,00963805	-149,8
     43,3847	  0,00965291	-151,1	   0,0095994	-151,4
     43,3866	  0,00976705	-151,8	  0,00951902	-150,0
     43,3886	  0,00967405	-150,3	   0,0095373	-150,8
     43,3905	  0,00969124	-147,4	  0,00961663	-152,3
     43,3925	  0,00958862	-148,9	  0,00964503	-150,2
     43,3944	  0,00960111	-150,5	  0,00957883	-151,3
     43,3964	  0,00951167	-149,4	   0,0095786	-149,3
     43,3983	  0,00951864	-147,8	  0,00945884	-148,1
     43,4003	  0,00946424	-151,4	  0,00942774	-148,8
     43,4022	  0,00948036	-149,1	  0,00943825	-148,1
     43,4042	  0,00947126	-149,1	  0,00938523	-151,5
     43,4062	  0,00941315	-149,5	  0,00935496	-149,4
     43,4081	  0,00935121	-150,0	  0,00943617	-152,9
     43,4101	  0,00930262	-152,4	  0,00936962	-151,0
      43,412	  0,00925088	-149,8	  0,00936408	-149,2
      43,414	  0,00922412	-148,4	  0,00927627	-147,1
     43,4159	   0,0092609	-146,3	  0,00929742	-148,8
     43,4179	  0,00922473	-145,8	  0,00926357	-146,6
     43,4198	  0,00925913	-149,5	  0,00925214	-149,4
     43,4218	  0,00931044	-149,4	   0,0092072	-149,7
     43,4238	  0,00924511	-153,2	  0,00913783	-149,6
     43,4257	  0,00916976	-152,0	  0,00904108	-149,9
     43,4277	  0,00915521	-149,5	  0,00905669	-148,5
     43,4296	  0,00910232	-148,3	  0,00896178	-149,3
