X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 10:19]		003: [07-10-24 10:21]	
     42,4677	     2942,73	 3,1	     3072,79	-0,4
     42,4697	     3033,38	-3,3	     3038,66	 0,5
     42,4717	     3035,17	-2,1	     3084,37	-0,9
     42,4736	     2962,36	 8,8	     3112,19	 3,8
     42,4756	     3005,46	 5,3	     3088,36	 7,3
     42,4775	      3064,3	-2,6	     3113,74	 0,3
     42,4795	     3026,12	 2,6	     3148,32	-0,8
     42,4814	     3012,18	 3,9	     3170,63	-1,0
     42,4834	     3086,86	 4,7	     3100,52	 8,7
     42,4853	     3098,73	 0,6	      3086,9	 5,1
     42,4873	     3017,17	 3,1	     3220,77	-0,1
     42,4892	     3039,57	 6,0	      3214,9	 3,0
     42,4912	     3145,88	 5,4	     3121,66	 7,4
     42,4932	     3087,93	 3,6	     3139,71	 6,4
     42,4951	     3078,96	 5,5	     3255,68	 1,9
     42,4971	     3057,23	 8,1	     3257,04	 4,4
      42,499	     3190,42	 0,1	     3182,44	 6,6
      42,501	     3203,69	 0,5	      3212,1	 2,2
     42,5029	     3134,36	 7,5	     3264,76	 2,7
     42,5049	     3130,02	 8,7	     3277,32	 9,8
     42,5068	     3253,51	 0,5	     3252,65	 8,6
     42,5088	     3226,66	 2,0	     3266,66	 3,0
     42,5108	     3156,12	 8,1	     3302,69	 3,8
     42,5127	     3175,44	11,6	     3297,48	 8,6
     42,5147	     3272,01	 0,9	     3271,02	 9,9
     42,5166	      3252,6	 0,8	     3323,98	 2,4
     42,5186	     3202,65	 8,8	     3361,65	 2,1
     42,5205	     3251,71	 8,5	     3320,42	 9,9
     42,5225	     3284,72	 2,6	     3316,57	 9,6
     42,5244	     3281,55	 1,0	     3392,53	 3,4
     42,5264	      3241,3	 9,4	     3429,13	 4,6
     42,5283	     3286,21	 8,9	     3341,32	11,8
     42,5303	     3322,51	 5,4	     3335,28	10,0
     42,5323	     3321,11	 3,6	     3419,31	 3,6
     42,5342	      3290,6	12,4	     3443,73	 2,7
     42,5362	     3307,57	10,2	     3356,69	11,8
     42,5381	      3396,3	 4,1	     3380,75	10,4
     42,5401	     3388,25	 6,2	     3401,87	 8,2
      42,542	     3348,44	14,7	      3503,6	 8,8
      42,544	     3368,33	11,1	      3510,5	 7,9
     42,5459	        3398	 5,3	     3430,11	11,2
     42,5479	        3365	 6,3	     3555,26	 7,7
     42,5499	     3359,11	 8,1	     3576,42	 7,0
     42,5518	     3430,67	11,2	     3463,59	13,8
     42,5538	     3472,15	 9,2	     3470,37	12,5
     42,5557	     3413,15	 9,4	     3495,16	10,4
     42,5577	     3410,61	10,8	      3597,5	 8,7
     42,5596	        3481	15,2	     3594,17	10,6
     42,5616	     3504,45	 6,8	     3525,21	11,3
     42,5635	     3498,84	 9,1	      3551,1	10,8
     42,5655	     3480,68	17,0	     3640,75	11,2
     42,5674	     3525,65	15,4	     3656,04	13,9
     42,5694	     3561,14	14,5	     3553,61	15,0
     42,5714	     3516,66	 8,4	     3575,93	12,5
     42,5733	     3497,98	13,9	     3707,61	13,5
     42,5753	     3561,29	14,9	     3702,55	12,8
     42,5772	     3606,89	13,2	     3592,75	15,9
     42,5792	     3537,45	12,9	     3625,94	14,6
     42,5811	     3548,94	14,9	     3719,72	12,5
     42,5831	     3614,24	16,7	     3711,96	16,1
      42,585	     3651,67	 8,7	     3654,99	14,6
      42,587	     3646,51	13,5	     3694,98	14,6
      42,589	     3629,91	11,6	     3780,31	13,8
     42,5909	     3648,88	17,8	     3767,84	17,2
     42,5929	     3679,16	17,8	     3690,44	16,4
     42,5948	     3644,03	12,4	     3727,86	15,5
     42,5968	     3643,51	16,2	     3825,73	14,9
     42,5987	     3699,24	18,7	     3825,54	18,3
     42,6007	     3725,22	18,2	     3812,32	20,9
     42,6026	     3713,38	12,2	     3759,69	16,5
     42,6046	     3708,97	17,1	     3800,97	13,7
     42,6065	     3722,06	20,0	     3881,95	17,6
     42,6085	      3739,2	19,1	     3877,39	22,7
     42,6105	     3740,48	15,5	     3841,58	18,8
     42,6124	     3720,24	15,0	     3852,52	16,6
     42,6144	     3746,64	20,7	     3938,01	20,0
     42,6163	     3794,59	18,8	     3907,69	23,0
     42,6183	     3818,85	18,1	      3880,8	21,5
     42,6202	     3779,65	16,3	     3936,89	15,2
     42,6222	     3783,96	19,7	     3966,25	17,0
     42,6241	      3836,5	21,3	     3942,18	23,4
     42,6261	      3860,3	15,6	     3937,03	24,1
     42,6281	     3850,01	18,0	     3962,39	17,0
       42,63	     3830,16	20,7	     3991,08	17,9
      42,632	     3905,55	22,3	     4006,19	21,3
     42,6339	     3950,85	18,1	     3972,75	25,7
     42,6359	      3889,3	20,6	     3987,85	20,1
     42,6378	      3880,2	22,0	     4023,45	19,5
     42,6398	     3933,47	24,3	     4045,04	25,4
     42,6417	     3934,15	24,7	     4029,02	27,3
     42,6437	      3904,5	21,7	      4034,5	21,7
     42,6456	     3899,37	21,3	     4054,44	23,9
     42,6476	     3953,28	23,0	     4107,55	25,1
     42,6496	     3999,72	24,2	      4100,3	26,9
     42,6515	     4034,42	24,1	      4047,4	26,0
     42,6535	     3962,83	24,2	     4076,11	22,3
     42,6554	     3963,43	24,6	     4183,19	23,9
     42,6574	     4026,86	27,5	     4162,29	26,3
     42,6593	     4066,92	25,7	     4099,09	23,5
     42,6613	     4040,79	22,4	     4116,11	25,6
     42,6632	     4036,45	22,4	     4208,21	24,0
     42,6652	     4068,21	30,3	     4187,18	26,3
     42,6672	     4089,69	29,3	     4112,04	29,0
     42,6691	      4111,3	22,0	     4109,81	28,4
     42,6711	     4083,53	24,5	     4234,85	25,2
      42,673	     4069,23	30,6	     4260,77	26,6
      42,675	     4097,72	31,4	     4191,58	31,8
     42,6769	     4155,52	25,6	     4160,52	31,8
     42,6789	     4145,19	23,5	     4242,15	22,9
     42,6808	     4115,96	31,5	     4268,72	25,3
     42,6828	     4127,11	32,9	     4295,38	26,9
     42,6847	     4190,01	23,5	     4191,19	31,0
     42,6867	     4190,89	26,4	     4187,27	32,5
     42,6887	     4184,22	24,3	     4283,74	29,5
     42,6906	     4155,18	34,5	     4311,29	28,2
     42,6926	     4185,15	31,5	     4243,52	33,8
     42,6945	     4248,89	27,7	     4253,79	34,1
     42,6965	     4261,79	28,4	     4282,28	28,5
     42,6984	     4172,13	34,3	     4305,82	28,7
     42,7004	     4192,43	34,2	     4335,66	34,8
     42,7023	     4300,64	29,0	     4315,19	35,2
     42,7043	     4297,59	28,4	     4315,55	30,5
     42,7063	     4194,29	33,9	     4324,79	30,3
     42,7082	      4204,8	34,0	     4371,71	37,9
     42,7102	      4318,2	34,3	     4374,54	36,8
     42,7121	      4326,9	30,2	     4305,32	34,4
     42,7141	     4323,22	28,4	     4321,18	31,6
      42,716	     4226,36	33,0	     4418,88	34,5
      42,718	     4234,32	34,0	     4429,44	33,6
     42,7199	     4366,94	34,3	     4325,61	37,9
     42,7219	      4362,5	31,0	     4339,01	36,1
     42,7239	     4274,57	36,5	     4429,36	33,2
     42,7258	     4298,11	35,9	     4452,25	33,6
     42,7278	     4404,98	33,0	      4361,7	40,0
     42,7297	      4438,4	34,6	     4373,18	38,4
     42,7317	     4341,34	32,0	     4468,29	33,8
     42,7336	     4337,68	32,1	     4475,62	33,7
     42,7356	      4376,4	38,6	      4410,3	40,5
     42,7375	     4416,24	37,8	     4401,34	39,2
     42,7395	     4393,81	34,6	     4413,39	36,1
     42,7414	     4386,14	34,0	     4448,87	32,6
     42,7434	      4375,5	35,9	     4476,03	34,8
     42,7454	     4418,69	39,7	     4441,34	42,4
     42,7473	      4414,9	40,1	     4421,34	40,2
     42,7493	      4434,3	33,4	     4486,29	36,5
     42,7512	     4426,81	33,3	      4489,1	38,0
     42,7532	     4412,19	40,9	     4510,87	40,5
     42,7551	     4423,76	40,7	      4490,6	42,9
     42,7571	     4475,01	36,7	     4442,57	40,0
      42,759	     4456,34	37,7	     4444,85	42,1
      42,761	     4361,35	41,8	     4542,82	38,5
      42,763	     4372,76	42,7	     4547,44	41,9
     42,7649	     4502,41	39,6	     4461,34	44,0
     42,7669	     4487,59	41,7	     4486,01	40,6
     42,7688	     4397,09	40,6	     4491,01	41,7
     42,7708	     4389,93	45,2	     4504,07	42,7
     42,7727	     4498,23	44,0	     4497,01	46,8
     42,7747	     4494,45	46,9	      4463,9	47,5
     42,7766	     4518,81	41,9	     4478,87	41,1
     42,7786	     4419,79	44,6	     4486,39	41,7
     42,7805	     4416,85	47,2	     4521,73	46,6
     42,7825	      4512,8	45,5	      4498,5	51,0
     42,7845	     4540,55	48,5	     4422,76	48,7
     42,7864	      4488,4	41,4	     4437,03	46,4
     42,7884	     4470,03	44,3	     4540,64	47,6
     42,7903	     4474,69	50,6	     4523,81	48,8
     42,7923	     4503,17	48,9	     4510,91	50,4
     42,7942	        4515	46,6	     4424,67	50,5
     42,7962	     4483,15	47,1	     4425,72	48,7
     42,7981	     4481,46	46,3	     4505,82	46,7
     42,8001	     4481,05	51,5	     4518,48	47,1
     42,8021	        4498	49,5	     4447,48	50,4
      42,804	     4563,17	49,2	     4448,58	52,3
      42,806	     4570,07	47,7	     4494,92	47,1
     42,8079	     4442,87	47,4	     4524,77	49,1
     42,8099	     4537,17	54,0	     4479,78	52,5
     42,8118	     4539,72	50,9	     4447,21	54,0
     42,8138	     4515,52	46,5	     4450,52	50,0
     42,8157	     4501,16	47,7	     4469,28	47,5
     42,8177	     4452,81	53,7	     4539,84	51,6
     42,8196	     4492,58	50,6	     4519,99	53,3
     42,8216	     4557,68	51,6	     4494,03	53,5
     42,8236	     4530,86	50,0	     4409,44	53,8
     42,8255	     4525,18	52,9	     4420,97	51,1
     42,8275	     4417,04	53,5	     4515,03	51,2
     42,8294	     4428,53	54,1	     4510,13	54,5
     42,8314	     4532,91	54,2	     4405,59	54,7
     42,8333	     4549,98	56,0	     4389,74	59,1
     42,8353	     4461,83	54,1	     4482,02	50,8
     42,8372	     4441,42	55,2	      4472,2	51,1
     42,8392	     4489,68	56,5	     4471,75	57,5
     42,8412	      4497,7	58,8	      4469,5	57,9
     42,8431	     4503,12	51,2	     4389,65	58,9
     42,8451	     4474,58	57,3	     4384,57	54,7
      42,847	     4443,83	57,3	     4478,89	56,7
      42,849	     4441,93	60,2	     4487,98	59,4
     42,8509	     4544,13	58,1	     4364,78	60,3
     42,8529	     4543,94	57,0	     4367,39	58,0
     42,8548	      4451,3	54,9	     4421,71	54,6
     42,8568	     4432,05	57,8	     4427,63	57,4
     42,8587	     4507,22	60,8	     4444,48	59,9
     42,8607	      4490,2	61,1	     4415,08	60,6
     42,8627	     4515,04	57,3	      4334,8	57,5
     42,8646	     4451,64	52,8	      4335,5	58,9
     42,8666	     4446,88	56,6	     4453,53	58,2
     42,8685	     4455,99	60,7	     4445,57	61,1
     42,8705	     4445,25	62,6	     4332,94	61,4
     42,8724	     4522,38	57,8	     4342,42	61,1
     42,8744	     4507,21	59,8	     4319,52	61,9
     42,8763	     4376,86	60,9	     4403,28	60,2
     42,8783	     4370,83	64,0	        4410	57,8
     42,8803	     4470,47	61,3	     4395,71	61,0
     42,8822	     4465,67	63,8	     4317,27	60,0
     42,8842	     4430,48	59,4	     4302,31	62,0
     42,8861	     4407,27	59,0	     4410,72	59,6
     42,8881	     4344,72	65,1	     4393,77	59,5
       42,89	     4330,67	66,1	     4333,08	65,5
      42,892	     4423,55	65,5	     4326,14	67,4
     42,8939	     4438,38	65,5	     4293,05	60,6
     42,8959	     4368,99	62,3	     4298,87	62,6
     42,8979	     4367,14	59,7	     4319,94	63,0
     42,8998	     4306,08	68,3	     4372,93	68,5
     42,9018	     4405,75	65,5	      4368,8	65,7
     42,9037	     4386,69	64,5	      4242,7	65,6
     42,9057	     4409,16	64,5	      4233,3	65,9
     42,9076	     4296,72	63,6	     4337,78	65,7
     42,9096	     4276,86	65,4	     4332,42	64,7
     42,9115	     4350,77	67,8	     4227,44	69,1
     42,9135	     4362,51	69,0	     4219,57	68,3
     42,9154	     4340,75	65,6	      4231,3	62,9
     42,9174	     4331,55	63,3	     4240,37	64,7
     42,9194	     4264,43	68,9	     4289,73	69,6
     42,9213	     4267,78	68,6	     4283,59	70,9
     42,9233	     4364,65	70,4	     4173,62	65,3
     42,9252	     4355,09	69,5	     4140,13	70,1
     42,9272	     4291,52	65,2	     4230,68	67,0
     42,9291	     4239,43	71,8	     4224,86	68,8
     42,9311	     4238,78	69,4	      4227,6	71,7
      42,933	     4240,93	71,8	     4199,66	70,7
      42,935	     4240,02	70,8	     4106,61	69,4
      42,937	      4277,2	67,5	     4117,66	70,7
     42,9389	     4278,14	69,2	     4099,34	68,3
     42,9409	     4157,82	68,7	     4210,69	73,7
     42,9428	     4150,99	72,0	     4204,83	69,1
     42,9448	     4223,99	72,6	     4088,43	73,3
     42,9467	     4215,38	71,7	      4085,2	72,1
     42,9487	     4188,46	69,9	     4113,36	69,3
     42,9506	      4180,5	65,6	     4106,79	67,8
     42,9526	     4122,28	72,4	     4153,95	74,9
     42,9545	     4098,16	74,9	        4117	74,4
     42,9565	     4194,42	70,8	     4085,85	73,3
     42,9585	     4183,12	76,0	     4009,76	72,4
     42,9604	     4124,54	72,1	     4001,41	69,9
     42,9624	        4101	71,0	     4132,68	73,7
     42,9643	     4069,07	76,8	     4056,83	77,0
     42,9663	     4064,21	76,2	     4050,13	74,6
     42,9682	     4159,81	75,4	     3977,25	72,9
     42,9702	     4172,85	72,4	     3975,32	73,7
     42,9721	     4162,56	73,9	     3986,37	70,8
     42,9741	     4033,53	72,7	     4065,22	74,8
     42,9761	     4062,25	75,8	        4080	75,4
      42,978	     4046,17	75,8	        3921	77,7
       42,98	     4131,95	75,4	     3923,17	76,1
     42,9819	     4119,86	78,7	     3947,26	73,4
     42,9839	     4006,91	75,8	     3958,96	73,4
     42,9858	      4003,1	74,8	      4007,8	78,7
     42,9878	     3977,69	75,3	     4020,25	79,8
     42,9897	     3980,57	80,5	     3887,99	75,5
     42,9917	     4071,69	75,6	     3893,25	77,2
     42,9936	     4044,27	78,4	      3967,4	74,0
     42,9956	     4043,86	74,5	     3942,23	75,1
     42,9976	      3914,2	78,5	     3917,44	80,0
     42,9995	     3919,88	76,1	     3901,61	80,4
     43,0015	     3957,19	79,3	     3818,04	76,9
     43,0034	     3939,83	79,7	      3814,8	78,0
     43,0054	     3968,04	76,8	     3906,55	77,4
     43,0073	     3970,06	79,7	     3922,63	78,9
     43,0093	     3848,01	76,7	     3854,65	81,0
     43,0112	     3866,03	79,5	     3836,01	79,7
     43,0132	     3945,47	82,1	     3819,49	82,1
     43,0152	     3930,32	84,3	     3790,46	77,6
     43,0171	     3911,39	83,0	     3791,47	77,3
     43,0191	     3853,33	79,3	     3889,29	79,6
      43,021	     3848,42	80,2	     3879,94	80,0
      43,023	     3793,31	83,0	     3765,61	82,6
     43,0249	     3800,53	82,0	     3757,06	82,2
     43,0269	     3900,98	83,2	     3734,79	78,1
     43,0288	     3899,27	81,3	      3715,7	81,1
     43,0308	      3793,1	78,5	     3817,14	82,5
     43,0327	     3805,73	80,9	     3805,47	84,4
     43,0347	     3753,45	81,6	     3687,78	84,9
     43,0367	     3744,33	84,2	     3670,75	84,7
     43,0386	     3850,14	81,7	     3718,02	81,0
     43,0406	     3829,88	86,5	     3703,39	79,1
     43,0425	     3757,89	79,4	     3764,32	84,9
     43,0445	     3736,18	79,8	     3777,75	83,6
     43,0464	     3660,99	83,7	     3652,43	85,5
     43,0484	     3632,41	86,6	     3646,74	83,8
     43,0503	     3767,25	87,2	     3630,06	81,7
     43,0523	     3776,75	83,5	     3617,53	79,7
     43,0543	     3693,95	83,6	     3712,21	82,5
     43,0562	     3699,01	82,2	     3703,85	83,0
     43,0582	     3627,68	85,4	     3566,85	86,5
     43,0601	      3623,3	83,5	     3551,54	87,4
     43,0621	     3721,44	87,8	     3567,19	84,8
      43,064	     3700,66	88,6	     3571,98	83,2
      43,066	     3698,59	84,3	     3653,69	86,3
     43,0679	     3674,31	84,5	     3643,37	86,9
     43,0699	     3553,75	86,8	     3539,61	88,6
     43,0718	     3540,17	85,9	     3528,75	86,0
     43,0738	      3541,6	90,5	     3533,21	83,8
     43,0758	      3631,2	86,9	     3515,36	84,0
     43,0777	     3629,25	87,4	     3513,01	85,3
     43,0797	     3614,44	84,6	     3613,34	87,4
     43,0816	     3623,25	84,1	     3594,53	88,0
     43,0836	     3507,63	86,9	     3478,08	88,4
     43,0855	     3501,12	87,1	     3473,66	90,7
     43,0875	     3561,15	88,1	     3485,47	85,5
     43,0894	     3570,33	87,1	     3462,82	85,4
     43,0914	     3547,55	87,7	     3557,23	89,0
     43,0934	      3523,5	88,5	     3549,54	85,8
     43,0953	     3404,87	88,6	     3475,54	91,0
     43,0973	     3392,42	85,9	     3471,74	89,7
     43,0992	     3468,39	90,0	     3399,52	88,1
     43,1012	     3458,43	90,7	     3370,18	86,6
     43,1031	     3501,13	88,9	     3464,83	84,8
     43,1051	     3481,75	87,6	     3461,97	89,8
      43,107	     3392,14	88,8	      3394,7	91,4
      43,109	     3389,02	88,0	     3400,89	91,0
     43,1109	     3422,34	90,0	     3331,46	91,4
     43,1129	     3402,51	92,5	     3339,44	88,4
     43,1149	     3463,64	91,0	      3427,6	88,6
     43,1168	     3447,95	88,6	      3424,4	88,2
     43,1188	     3438,75	91,8	     3359,33	90,4
     43,1207	     3323,04	91,3	     3362,94	95,8
     43,1227	     3322,84	87,7	     3352,89	89,5
     43,1246	     3360,16	92,6	     3262,31	87,6
     43,1266	     3357,86	91,7	     3258,09	90,0
     43,1285	     3402,52	92,9	     3351,72	87,4
     43,1305	     3385,27	91,7	     3336,88	88,8
     43,1325	     3258,29	89,0	     3348,68	93,0
     43,1344	        3268	88,8	     3327,62	93,8
     43,1364	     3304,47	93,6	     3204,08	94,4
     43,1383	     3283,86	95,5	      3206,9	92,3
     43,1403	     3373,44	94,4	     3280,57	92,6
     43,1422	     3348,82	94,1	     3292,81	88,8
     43,1442	     3279,69	94,1	     3308,08	93,6
     43,1461	      3269,3	94,3	     3290,84	93,7
     43,1481	        3179	95,0	     3165,96	92,2
       43,15	     3169,72	95,6	     3157,84	94,6
      43,152	     3177,41	91,4	     3192,28	89,0
      43,154	     3289,66	94,1	     3166,52	92,1
     43,1559	     3273,37	93,3	     3159,32	91,5
     43,1579	     3250,05	91,1	     3237,09	94,2
     43,1598	     3239,13	91,1	     3243,26	95,4
     43,1618	     3139,66	93,0	     3122,02	95,7
     43,1637	     3141,87	96,3	     3125,86	95,5
     43,1657	     3178,82	96,9	     3138,51	90,6
     43,1676	     3185,04	97,6	     3086,99	92,7
     43,1696	     3211,06	94,8	     3200,35	93,4
     43,1716	     3206,84	92,2	     3173,57	94,3
     43,1735	     3088,77	92,9	     3128,52	94,5
     43,1755	      3090,5	91,2	      3132,7	97,6
     43,1774	     3080,13	93,5	     3032,09	95,9
     43,1794	     3079,23	95,6	     3023,87	96,0
     43,1813	     3174,77	94,4	     3013,29	93,6
     43,1833	     3158,18	97,1	     3104,75	93,6
     43,1852	     3122,94	95,5	     3078,62	91,7
     43,1872	     3122,06	93,6	     3132,93	95,0
     43,1891	     3020,35	96,3	     3029,56	95,7
     43,1911	      3024,6	94,4	     3012,13	95,8
     43,1931	     3075,68	96,1	     2983,82	94,0
      43,195	     3054,42	96,7	     2974,75	95,0
      43,197	     3106,54	95,0	     2978,33	95,4
     43,1989	     3098,09	97,1	     3074,85	95,7
     43,2009	     3083,34	97,2	      3077,3	94,2
     43,2028	     2971,05	98,4	        2998	99,5
     43,2048	     2980,67	95,3	     3004,86	96,6
     43,2067	     2962,97	99,0	     2913,96	96,5
     43,2087	      2955,1	98,6	      2892,8	96,6
     43,2107	      3054,1	99,3	     2970,23	94,2
     43,2126	     3062,88	97,0	     2925,47	93,9
     43,2146	     2971,66	95,0	     2983,42	97,2
     43,2165	     2961,83	94,3	     2965,87	97,7
     43,2185	     2904,22	98,2	     2852,83	99,9
     43,2204	     2876,73	98,9	     2858,12	98,4
     43,2224	     2948,41	100,3	     2850,91	98,0
     43,2243	     2922,83	101,4	     2856,77	97,0
     43,2263	     2991,25	98,7	     2859,96	94,6
     43,2282	     2972,61	97,1	     2963,55	96,7
     43,2302	     2856,73	96,1	     2929,84	97,6
     43,2322	     2883,62	96,8	     2902,55	99,6
     43,2341	     2893,94	97,2	      2799,8	99,6
     43,2361	     2844,36	98,8	     2808,98	99,9
      43,238	     2821,86	101,7	     2842,31	99,1
       43,24	     2900,35	99,8	     2829,86	97,9
     43,2419	     2924,99	100,0	     2829,32	97,7
     43,2439	     2912,19	100,1	      2918,1	98,2
     43,2458	     2918,81	98,1	     2917,03	97,5
     43,2478	     2816,33	99,2	     2828,39	99,2
     43,2498	     2778,43	101,4	     2841,73	102,0
     43,2517	     2767,99	101,9	     2743,53	99,0
     43,2537	      2740,2	100,8	      2751,3	102,0
     43,2556	     2840,76	101,5	     2779,03	99,4
     43,2576	     2821,32	102,3	     2765,66	99,3
     43,2595	     2796,98	103,0	     2842,37	102,6
     43,2615	     2813,55	98,6	     2854,56	98,7
     43,2634	     2706,34	100,6	     2720,68	100,1
     43,2654	     2718,91	99,0	     2739,29	100,2
     43,2673	     2728,04	102,1	     2730,75	104,9
     43,2693	     2726,96	100,5	     2671,95	101,5
     43,2713	      2810,4	101,2	     2668,38	103,5
     43,2732	     2805,74	102,7	     2768,41	101,5
     43,2752	     2795,54	103,7	     2771,01	97,2
     43,2771	     2719,03	100,1	     2773,08	102,6
     43,2791	     2737,48	99,6	     2792,45	100,8
      43,281	     2649,85	102,9	     2667,07	102,6
      43,283	     2659,27	100,6	     2654,73	101,5
     43,2849	     2682,43	102,3	     2660,25	99,7
     43,2869	     2761,33	100,2	     2623,02	100,2
     43,2889	      2741,3	101,3	     2738,95	101,8
     43,2908	     2720,61	98,3	     2715,42	102,0
     43,2928	      2725,2	104,5	     2735,11	103,3
     43,2947	      2612,1	104,2	     2742,12	100,8
     43,2967	     2598,42	100,1	     2626,09	101,7
     43,2986	     2615,54	100,6	     2643,66	103,4
     43,3006	     2629,93	104,3	     2596,73	101,2
     43,3025	     2622,99	103,4	     2555,06	102,9
     43,3045	     2707,92	103,6	     2645,59	101,9
     43,3064	     2697,14	105,9	     2623,68	101,1
     43,3084	     2664,97	102,8	     2660,68	103,2
     43,3104	     2643,58	103,9	     2664,65	101,3
     43,3123	     2532,18	104,5	     2573,68	104,7
     43,3143	     2538,31	101,0	     2589,11	103,2
     43,3162	      2500,2	104,3	     2525,16	102,1
     43,3182	     2499,22	105,3	     2522,03	105,1
     43,3201	     2620,63	103,5	      2565,1	102,3
     43,3221	     2612,41	105,8	     2546,31	102,4
      43,324	     2610,68	103,8	     2636,37	103,5
      43,326	     2614,01	105,1	     2628,39	102,2
      43,328	     2521,14	103,5	     2568,76	104,7
     43,3299	     2542,09	103,0	     2565,86	106,3
     43,3319	     2487,53	106,7	     2451,93	102,9
     43,3338	     2474,41	106,5	     2462,06	104,8
     43,3358	     2571,85	105,1	     2508,08	103,8
     43,3377	     2560,09	107,5	     2478,55	102,8
     43,3397	     2542,41	106,6	     2549,84	104,7
     43,3416	     2558,04	103,5	     2547,53	104,1
     43,3436	     2561,84	104,4	     2532,13	105,9
     43,3456	     2445,99	104,2	     2543,28	104,5
     43,3475	     2470,91	103,0	     2539,21	103,9
     43,3495	     2408,52	104,3	     2425,81	104,5
     43,3514	     2398,87	105,6	     2420,35	107,1
     43,3534	     2486,26	104,6	     2414,46	102,4
     43,3553	     2474,89	107,8	     2397,67	106,5
     43,3573	     2550,71	105,8	     2480,61	103,8
     43,3592	     2525,21	106,7	     2450,48	103,9
     43,3612	     2461,61	105,1	        2507	105,5
     43,3631	     2477,02	103,8	     2423,39	106,6
     43,3651	     2371,13	106,1	     2438,42	107,9
     43,3671	     2384,29	107,7	     2360,15	106,3
      43,369	     2404,21	107,2	      2366,5	108,6
      43,371	     2382,74	107,8	     2369,79	108,8
     43,3729	      2482,6	105,4	     2371,14	105,9
     43,3749	     2436,06	108,1	     2358,24	103,5
     43,3768	      2425,5	106,7	      2451,9	104,5
     43,3788	     2405,91	106,3	     2423,21	101,4
     43,3807	     2421,34	103,9	     2412,47	106,8
     43,3827	     2320,32	103,4	        2426	106,4
     43,3847	     2338,53	105,7	     2318,91	108,1
     43,3866	     2355,46	107,7	     2333,78	109,2
     43,3886	     2320,28	109,6	      2291,9	108,2
     43,3905	     2420,78	108,7	     2304,18	107,0
     43,3925	     2397,19	108,0	     2380,92	104,7
     43,3944	     2377,21	107,0	     2359,41	103,4
     43,3964	      2391,4	104,5	     2406,14	105,7
     43,3983	     2428,67	106,6	     2380,74	106,4
     43,4003	      2339,3	103,6	     2311,42	110,0
     43,4022	     2346,96	106,3	     2351,79	109,0
     43,4042	     2257,32	110,6	     2252,56	108,7
     43,4062	     2286,92	109,6	     2267,97	110,2
     43,4081	      2248,8	109,9	     2275,94	104,0
     43,4101	     2234,79	107,6	     2244,05	107,9
      43,412	     2322,12	106,6	     2322,79	105,1
      43,414	      2320,3	108,1	     2320,12	107,2
     43,4159	     2339,23	107,3	     2299,88	105,7
     43,4179	     2346,46	108,5	     2349,21	108,2
     43,4198	     2259,66	107,2	     2354,98	105,2
     43,4218	     2276,81	105,9	     2272,55	108,9
     43,4238	     2200,68	107,1	     2281,76	107,9
     43,4257	     2201,93	106,4	     2162,06	110,4
     43,4277	     2247,75	109,5	     2197,46	111,7
     43,4296	     2211,43	111,6	     2154,74	109,3
     43,4316	     2295,03	108,8	     2262,98	109,2
     43,4335	     2286,58	111,1	     2240,16	104,7
     43,4355	     2271,99	108,5	     2306,09	108,2
     43,4374	     2270,04	107,9	      2306,8	105,2
     43,4394	     2289,24	106,5	     2234,97	111,2
     43,4413	     2172,94	107,5	     2265,86	109,8
     43,4433	     2194,39	109,6	     2281,82	111,3
     43,4453	     2132,77	110,8	      2170,4	111,1
     43,4472	     2131,98	110,8	     2180,83	109,8
     43,4492	     2181,49	113,0	     2138,91	107,4
     43,4511	     2160,12	110,9	     2104,28	110,4
     43,4531	     2254,03	107,6	     2188,79	106,3
      43,455	     2258,94	110,3	     2158,46	109,8
      43,457	     2234,31	106,2	     2237,57	110,1
     43,4589	     2240,69	109,7	     2229,13	106,8
     43,4609	     2116,45	110,5	     2204,59	109,9
     43,4629	     2141,18	107,5	     2218,38	109,6
     43,4648	     2091,21	111,0	     2098,21	109,2
     43,4668	     2099,94	110,1	     2085,59	109,4
     43,4687	      2131,3	109,3	     2052,23	110,9
     43,4707	     2105,54	112,5	     2046,48	110,3
     43,4726	     2201,08	109,8	     2125,15	110,1
     43,4746	     2156,95	112,2	     2106,07	108,3
     43,4765	     2149,36	108,7	     2188,66	107,3
     43,4785	     2167,28	111,6	     2158,38	105,2
     43,4804	      2174,1	108,1	     2139,35	109,9
     43,4824	     2095,26	107,5	     2159,19	111,2
     43,4844	     2138,56	109,7	      2086,6	114,7
     43,4863	     2017,64	110,6	     2119,37	112,9
     43,4883	     2042,69	110,7	     2025,09	112,3
     43,4902	     2083,92	112,9	     2020,96	109,4
     43,4922	     2083,39	112,5	      2045,6	106,8
     43,4941	     2153,58	111,0	     2022,74	110,8
     43,4961	     2130,18	109,9	     2090,24	109,5
      43,498	     2146,48	109,7	     2052,79	110,8
        43,5	     1925,91	108,5	     2115,95	112,6

