X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 09:58]		003: [07-10-24 10:01]	
      42,542	     520,486	 0,1	     510,802	 0,3
      42,544	     518,998	 0,4	      506,45	-0,0
     42,5459	     517,389	 0,4	     505,754	-0,4
     42,5479	     514,726	 1,2	     508,256	 0,3
     42,5499	     513,367	 1,7	     507,478	 0,9
     42,5518	     512,896	 0,6	     502,479	 0,9
     42,5538	     510,589	 0,9	     501,271	 0,5
     42,5557	     509,555	 1,4	     503,518	 1,4
     42,5577	     509,115	 2,9	       502,8	 1,4
     42,5596	     508,434	 0,3	      497,59	 2,0
     42,5616	     506,313	 0,8	     496,996	 1,7
     42,5635	      504,85	 2,0	     497,773	 1,4
     42,5655	     506,214	 2,8	     498,191	 3,3
     42,5674	      505,65	 3,4	     496,178	 3,0
     42,5694	      502,49	 2,1	     492,864	 3,0
     42,5714	     501,496	 3,4	     493,134	 2,3
     42,5733	     501,243	 3,8	     494,096	 5,0
     42,5753	      501,44	 4,1	     489,438	 3,6
     42,5772	     498,758	 2,8	     488,511	 4,3
     42,5792	     496,936	 3,6	     491,469	 3,9
     42,5811	     497,602	 4,4	     490,349	 5,0
     42,5831	     496,972	 4,5	     485,665	 5,2
      42,585	     492,163	 3,0	      485,26	 5,1
      42,587	     490,553	 4,4	     484,207	 4,7
      42,589	       492,9	 5,2	     485,763	 5,2
     42,5909	     493,199	 5,0	     484,088	 6,3
     42,5929	      487,81	 4,9	     480,424	 5,4
     42,5948	     486,518	 4,8	     479,685	 5,9
     42,5968	     488,035	 6,4	     482,562	 6,5
     42,5987	     487,655	 6,3	     481,953	 6,8
     42,6007	     483,075	 5,7	     475,859	 5,9
     42,6026	     481,437	 6,2	     474,618	 6,9
     42,6046	     481,248	 6,3	     476,171	 6,8
     42,6065	     483,065	 6,7	     475,699	 7,3
     42,6085	     482,448	 6,4	     471,001	 7,4
     42,6105	     477,287	 7,4	     470,503	 7,4
     42,6124	     476,504	 7,2	     472,321	 7,5
     42,6144	     478,828	 7,9	     471,083	 7,8
     42,6163	     478,138	 8,0	     466,438	 7,4
     42,6183	     472,999	 6,7	     465,708	 7,7
     42,6202	     471,891	 8,1	     468,158	 8,2
     42,6222	     473,632	 8,5	     466,702	 9,4
     42,6241	     473,121	 8,2	     461,831	 8,3
     42,6261	     468,556	 8,5	     460,922	 8,8
     42,6281	      467,69	 9,2	     463,454	 8,0
       42,63	     469,892	10,1	     462,032	 9,7
      42,632	     469,525	 9,4	     460,624	 9,9
     42,6339	     464,855	 9,8	     456,449	 8,9
     42,6359	     463,192	 9,0	     455,682	10,0
     42,6378	     464,161	10,8	     457,999	10,0
     42,6398	      463,78	10,3	      453,06	 9,8
     42,6417	     460,668	 9,9	     452,289	10,4
     42,6437	     458,877	10,1	     454,257	10,2
     42,6456	     458,788	10,9	     453,118	10,3
     42,6476	      458,54	11,5	     449,634	10,4
     42,6496	     454,794	11,6	     448,497	10,5
     42,6515	     453,521	10,7	     446,128	11,1
     42,6535	     453,785	12,7	     449,779	11,2
     42,6554	      453,72	12,5	     448,526	12,1
     42,6574	     450,554	12,0	     443,508	11,9
     42,6593	     449,538	11,4	     442,176	12,2
     42,6613	     447,796	12,6	     444,695	11,5
     42,6632	     448,159	12,8	     443,925	12,4
     42,6652	     448,128	13,0	     440,374	12,7
     42,6672	     445,439	12,1	      439,06	13,7
     42,6691	     443,915	12,3	     440,342	11,8
     42,6711	     444,021	13,7	     439,463	12,6
      42,673	     444,312	13,5	     437,981	13,9
      42,675	     442,162	13,2	     435,338	13,9
     42,6769	     440,977	13,5	     434,672	13,0
     42,6789	     437,989	14,5	     434,354	13,6
     42,6808	     437,544	14,6	     432,991	14,4
     42,6828	     437,409	13,6	      431,12	14,7
     42,6847	     435,035	13,7	     429,717	13,5
     42,6867	     433,747	15,9	     429,386	14,4
     42,6887	     434,151	15,0	     430,622	14,8
     42,6906	     433,799	16,1	     429,234	15,1
     42,6926	      431,32	14,6	     427,771	15,4
     42,6945	     428,451	15,1	     426,016	14,3
     42,6965	     428,067	15,6	     425,582	14,7
     42,6984	         429	16,5	     424,031	15,7
     42,7004	     427,737	15,2	      421,85	16,3
     42,7023	     423,446	15,9	     420,928	15,2
     42,7043	     422,353	15,4	     420,263	15,4
     42,7063	     423,777	16,8	     422,005	16,1
     42,7082	     423,631	16,0	      421,09	17,1
     42,7102	     422,046	15,9	     415,695	16,6
     42,7121	     417,693	16,2	     414,985	16,6
     42,7141	     416,641	16,7	     416,773	16,5
      42,716	     419,168	17,4	     416,121	17,7
      42,718	     418,555	17,1	     411,706	17,4
     42,7199	     413,411	17,7	     410,506	17,4
     42,7219	     413,855	17,3	      412,91	16,9
     42,7239	      415,82	17,7	     412,079	17,8
     42,7258	     415,353	16,5	     407,807	18,2
     42,7278	     413,479	17,3	     406,011	18,4
     42,7297	     408,177	17,1	      406,44	17,8
     42,7317	     407,306	19,3	      406,81	18,2
     42,7336	     410,469	18,8	     406,857	17,9
     42,7356	     408,713	19,3	     402,226	19,1
     42,7375	     403,357	18,1	     401,176	18,8
     42,7395	      402,57	18,8	     402,575	18,6
     42,7414	     405,197	18,8	     402,138	18,6
     42,7434	     404,293	19,5	     400,317	19,9
     42,7454	     399,094	19,4	     398,083	19,6
     42,7473	     397,651	19,6	      395,66	19,0
     42,7493	     399,169	19,7	     395,246	18,9
     42,7512	     398,169	20,2	     396,249	20,6
     42,7532	     396,555	19,2	     395,244	20,9
     42,7551	     395,868	19,7	     392,133	20,1
     42,7571	     393,805	20,4	      392,85	20,5
      42,759	     393,572	21,0	     392,812	19,2
      42,761	     394,238	20,0	     392,738	20,2
      42,763	     392,596	20,6	     390,689	20,7
     42,7649	     391,405	21,2	     386,162	20,6
     42,7669	     388,753	22,1	     385,556	20,1
     42,7688	     388,307	22,8	     387,816	20,4
     42,7708	     389,286	21,6	     386,685	20,4
     42,7727	     388,018	22,0	     382,075	21,6
     42,7747	     383,674	22,3	     380,866	21,1
     42,7766	     382,844	22,9	      384,45	21,5
     42,7786	     386,047	21,9	     383,184	20,9
     42,7805	     384,622	22,5	     380,351	21,5
     42,7825	       379,3	22,8	     378,754	21,9
     42,7845	     377,712	22,4	     377,697	21,5
     42,7864	     380,124	23,6	     377,549	21,0
     42,7884	     379,284	22,9	     378,312	21,9
     42,7903	     375,897	22,7	     376,953	22,2
     42,7923	     374,462	22,9	     372,348	21,6
     42,7942	     374,681	24,3	     370,744	21,9
     42,7962	     374,676	23,9	     373,674	22,0
     42,7981	     374,901	23,5	     372,798	23,0
     42,8001	       371,3	23,7	     368,332	22,5
     42,8021	     369,973	23,3	     367,177	22,9
      42,804	       367,8	24,0	     369,268	22,4
      42,806	     367,783	23,4	     368,259	22,2
     42,8079	     369,539	23,7	     365,918	23,6
     42,8099	     364,448	23,9	     364,826	24,4
     42,8118	     363,614	24,5	     362,296	23,0
     42,8138	     365,739	24,7	     362,124	23,9
     42,8157	     365,754	24,2	     364,278	24,2
     42,8177	     363,789	23,8	     363,873	24,9
     42,8196	     362,809	23,8	     358,404	24,5
     42,8216	     359,527	25,4	     357,769	24,8
     42,8236	     359,507	25,0	     359,846	24,1
     42,8255	     360,074	24,2	     360,426	25,3
     42,8275	     359,188	24,8	     356,312	25,1
     42,8294	     357,912	24,1	     355,306	24,9
     42,8314	     353,903	25,1	     353,554	24,5
     42,8333	     353,133	25,9	     353,192	24,9
     42,8353	      355,67	26,0	     354,301	25,5
     42,8372	     351,731	24,5	     353,381	26,1
     42,8392	     351,712	24,9	     348,776	25,5
     42,8412	     349,439	25,6	      348,22	25,1
     42,8431	      349,45	26,9	     350,415	25,0
     42,8451	     350,337	25,6	     349,691	24,7
      42,847	     348,667	26,7	     347,364	25,7
      42,849	     346,941	26,9	     345,839	25,5
     42,8509	     344,986	27,0	     345,346	25,3
     42,8529	     343,943	28,1	     344,424	25,1
     42,8548	     347,083	27,2	     345,575	26,4
     42,8568	     346,208	27,3	     344,844	26,0
     42,8587	     341,393	27,6	     340,137	25,3
     42,8607	     340,122	27,6	     338,609	26,2
     42,8627	     341,533	28,2	     340,767	26,0
     42,8646	     341,417	28,8	     340,795	26,3
     42,8666	     340,019	27,5	     338,206	26,8
     42,8685	      338,61	27,7	     336,869	26,9
     42,8705	     336,311	28,9	     335,192	27,8
     42,8724	      335,64	28,2	     334,904	26,3
     42,8744	     337,544	28,3	     335,517	27,1
     42,8763	     335,908	27,1	     333,993	27,5
     42,8783	     330,353	27,8	     333,979	29,2
     42,8803	     329,981	27,6	     330,342	28,0
     42,8822	     332,931	27,6	     330,306	27,9
     42,8842	      333,13	28,5	     332,791	28,1
     42,8861	     330,044	28,3	     332,484	28,2
     42,8881	     328,511	27,6	     327,221	28,4
       42,89	     327,846	28,2	     325,742	28,8
      42,892	     327,537	28,6	     327,217	28,0
     42,8939	      327,23	29,5	     327,167	27,8
     42,8959	     327,611	28,1	     325,363	28,9
     42,8979	     326,962	29,3	     324,533	28,7
     42,8998	     323,193	29,2	     321,206	28,6
     42,9018	     321,626	29,6	     321,047	28,2
     42,9037	     324,352	30,0	     322,778	28,3
     42,9057	      322,93	29,7	     322,547	28,9
     42,9076	     318,972	29,9	     321,132	28,8
     42,9096	     317,191	29,9	     317,038	28,7
     42,9115	     316,318	29,8	     315,878	29,2
     42,9135	     317,371	30,7	     319,031	28,7
     42,9154	     317,847	30,7	     317,973	28,4
     42,9174	     316,859	30,1	     315,708	29,4
     42,9194	     312,176	30,6	     314,922	29,9
     42,9213	     311,834	29,3	     312,494	28,9
     42,9233	     313,968	30,5	     311,603	29,6
     42,9252	     313,366	31,1	     314,309	29,8
     42,9272	     313,449	30,1	      313,63	30,0
     42,9291	      312,82	29,5	     310,008	31,0
     42,9311	     308,327	29,8	      308,33	31,8
      42,933	     310,184	31,1	     308,457	30,0
      42,935	     311,047	31,1	     307,892	30,8
      42,937	     308,909	30,2	     308,889	31,1
     42,9389	     307,417	30,8	     307,778	31,6
     42,9409	     306,257	30,9	      303,46	30,5
     42,9428	     303,836	31,3	     303,957	30,8
     42,9448	     304,037	31,9	     305,418	30,4
     42,9467	     306,323	31,9	     304,409	29,8
     42,9487	     304,724	31,9	     304,191	30,8
     42,9506	     299,291	31,9	      303,62	30,8
     42,9526	     298,851	32,5	     298,874	30,9
     42,9545	     301,121	32,8	     300,686	30,5
     42,9565	     301,076	32,8	     300,007	30,7
     42,9585	     300,796	31,8	     300,142	31,1
     42,9604	     298,163	32,0	     298,144	31,5
     42,9624	     296,939	31,1	     297,689	32,6
     42,9643	     294,657	33,0	     294,972	31,8
     42,9663	     294,257	32,8	     294,356	31,8
     42,9682	     297,738	32,2	     296,881	33,3
     42,9702	     297,619	32,2	     297,255	32,5
     42,9721	     292,414	32,0	     292,624	33,0
     42,9741	     291,717	32,3	     292,005	32,1
     42,9761	     291,564	33,8	     291,718	32,7
      42,978	     291,464	33,5	     291,158	32,0
       42,98	     293,204	31,6	     292,893	32,5
     42,9819	     292,478	32,3	     291,148	31,6
     42,9839	     287,385	33,0	     287,311	33,1
     42,9858	     286,347	34,0	     286,357	32,6
     42,9878	     289,222	33,7	     287,832	31,9
     42,9897	     288,662	34,7	      288,06	32,0
     42,9917	      289,02	34,1	     286,966	32,8
     42,9936	     287,357	33,3	     286,409	33,0
     42,9956	     282,576	34,2	     282,055	33,3
     42,9976	     281,507	33,7	     281,755	33,4
     42,9995	     284,071	33,8	     282,225	33,8
     43,0015	      283,32	33,0	     284,197	33,8
     43,0034	     281,261	33,7	     283,707	33,7
     43,0054	     280,472	33,6	     279,947	34,3
     43,0073	     278,085	33,6	     279,723	34,2
     43,0093	      278,44	34,3	      278,76	34,0
     43,0112	     280,955	33,8	     278,755	33,2
     43,0132	     280,303	34,7	      281,24	33,5
     43,0152	     277,715	34,0	     279,811	33,3
     43,0171	     276,529	33,8	     274,929	34,6
     43,0191	     274,045	35,9	     274,159	34,0
      43,021	     273,767	35,0	     272,595	34,1
      43,023	     276,621	35,8	     274,698	33,0
     43,0249	     276,566	34,7	     274,138	33,6
     43,0269	     271,948	35,4	     273,624	34,2
     43,0288	     271,104	34,1	     272,483	35,4
     43,0308	     269,919	34,3	     269,669	34,4
     43,0327	     270,516	36,5	     269,627	35,1
     43,0347	     272,541	34,7	     272,347	33,9
     43,0367	     272,493	33,8	     272,081	34,8
     43,0386	     267,621	34,6	     268,195	35,4
     43,0406	     267,968	34,4	      268,24	35,6
     43,0425	     266,718	35,0	     266,935	35,6
     43,0445	      266,77	36,0	     266,257	34,9
     43,0464	     269,175	34,5	     265,119	34,3
     43,0484	     269,242	36,1	     268,121	34,6
     43,0503	     268,045	36,3	     267,168	35,0
     43,0523	     262,401	36,6	     262,608	35,5
     43,0543	     261,653	35,7	     261,585	35,8
     43,0562	     262,497	36,5	     261,644	34,7
     43,0582	     262,191	37,1	     261,029	35,1
     43,0601	     263,721	35,0	     263,042	35,8
     43,0621	     263,794	35,5	     262,701	36,0
      43,064	     258,933	36,3	     258,788	36,1
      43,066	     258,464	35,1	     258,942	36,7
     43,0679	     258,015	36,5	     257,575	35,9
     43,0699	     261,175	35,5	     257,387	36,2
     43,0718	     260,809	35,6	     260,429	35,6
     43,0738	     259,703	36,0	     260,064	35,8
     43,0758	     254,223	37,0	     254,694	36,7
     43,0777	     254,491	36,7	     254,737	36,2
     43,0797	     256,192	37,1	     254,588	35,7
     43,0816	     255,692	38,3	     252,757	35,8
     43,0836	     256,578	36,7	     255,445	35,3
     43,0855	     255,692	37,8	      254,12	36,6
     43,0875	     250,972	37,0	     251,089	36,6
     43,0894	      250,09	37,6	     251,638	37,7
     43,0914	     250,918	38,3	     248,432	37,5
     43,0934	      249,93	37,6	     247,781	37,5
     43,0953	     251,177	35,9	      252,19	36,8
     43,0973	     251,051	36,2	     251,687	37,2
     43,0992	     251,134	36,8	     251,274	36,0
     43,1012	     247,105	37,3	     248,347	38,1
     43,1031	     247,364	37,6	     247,367	37,6
     43,1051	     245,924	37,9	     245,902	36,6
      43,107	      248,56	37,4	     245,123	36,3
      43,109	     248,093	37,7	     248,057	36,3
     43,1109	     244,446	37,9	     247,412	36,5
     43,1129	     243,306	37,7	     244,215	37,8
     43,1149	     242,419	38,9	     244,163	38,4
     43,1168	     242,014	38,2	     242,178	37,5
     43,1188	     245,062	38,3	     240,805	38,0
     43,1207	      245,39	36,9	     243,917	37,7
     43,1227	     241,901	37,2	     243,398	37,6
     43,1246	     242,015	37,8	     243,333	37,1
     43,1266	     238,522	38,2	      241,54	38,0
     43,1285	      238,77	38,8	     238,605	38,5
     43,1305	     241,836	38,2	     237,655	37,8
     43,1325	     240,788	38,9	     237,782	37,3
     43,1344	     239,577	37,8	     241,024	37,1
     43,1364	     239,044	38,8	     240,181	38,0
     43,1383	      237,85	38,7	     236,966	38,6
     43,1403	       234,7	39,5	     236,278	39,4
     43,1422	     232,668	38,8	     233,417	38,6
     43,1442	     236,216	38,9	      233,64	39,0
     43,1461	     236,706	39,2	     233,561	38,1
     43,1481	     234,655	37,8	     236,449	37,9
       43,15	     235,093	38,4	     236,081	37,8
      43,152	      231,03	39,3	     233,148	38,6
      43,154	     231,352	39,5	     233,019	38,3
     43,1559	     234,023	39,5	     229,492	38,7
     43,1579	     232,961	39,9	     232,358	38,3
     43,1598	     232,577	39,4	     231,866	38,1
     43,1618	     232,509	39,3	     233,182	38,6
     43,1637	     228,731	40,3	     232,522	39,1
     43,1657	      227,11	40,2	     228,149	40,1
     43,1676	     226,768	39,6	      227,98	39,9
     43,1696	     227,743	39,6	      226,13	40,1
     43,1716	     229,949	39,4	     225,535	39,8
     43,1735	     229,924	38,5	     229,012	39,1
     43,1755	     229,159	38,7	     228,254	38,5
     43,1774	     224,403	39,6	     227,892	38,8
     43,1794	     224,263	40,2	     226,845	39,5
     43,1813	     226,217	40,6	     223,244	39,6
     43,1833	     224,654	41,4	     223,079	40,1
     43,1852	     226,979	40,2	      225,04	38,5
     43,1872	     225,619	40,3	      223,99	38,9
     43,1891	     222,025	39,7	     225,011	40,6
     43,1911	      222,58	39,6	     224,965	39,6
     43,1931	     220,363	40,7	     221,416	41,4
      43,195	      220,37	40,0	     221,084	39,3
      43,197	     223,513	39,6	     220,259	39,5
     43,1989	     222,844	40,4	     218,683	39,6
     43,2009	     222,232	39,9	     220,558	39,0
     43,2028	     221,014	40,6	     219,725	39,4
     43,2048	     220,257	39,7	     219,786	40,6
     43,2067	     215,711	42,3	       220,3	40,7
     43,2087	     217,828	41,4	     216,442	40,8
     43,2107	     217,078	41,8	     215,941	40,6
     43,2126	     218,583	41,8	     218,109	39,8
     43,2146	     217,969	40,1	     217,291	39,9
     43,2165	     215,015	40,0	     218,612	40,8
     43,2185	     215,296	39,7	     217,631	39,3
     43,2204	     213,207	41,3	     214,165	41,0
     43,2224	     212,221	41,9	     213,752	40,8
     43,2243	     216,034	40,6	     212,927	39,8
     43,2263	     215,893	42,2	     211,439	41,5
     43,2282	     214,732	41,4	     214,446	40,6
     43,2302	     214,135	40,6	     213,356	40,8
     43,2322	     213,555	39,7	     214,225	41,6
     43,2341	     209,585	41,3	     214,134	41,2
     43,2361	     209,371	41,4	     209,288	41,8
      43,238	     210,814	41,4	     208,877	41,5
       43,24	     210,554	42,2	     209,535	41,1
     43,2419	     212,708	41,2	     208,946	40,3
     43,2439	     211,634	41,6	     210,965	39,6
     43,2458	     208,333	41,2	     211,259	41,1
     43,2478	     208,008	41,2	     209,245	41,7
     43,2498	     206,195	43,5	     209,122	42,1
     43,2517	     205,192	41,5	     205,685	42,5
     43,2537	     208,111	42,3	     205,581	42,0
     43,2556	     207,496	41,2	     206,144	41,0
     43,2576	     207,159	40,5	     204,753	40,4
     43,2595	     207,646	40,6	     208,172	40,1
     43,2615	     203,456	41,8	     207,234	40,6
     43,2634	     203,233	42,1	     205,626	41,2
     43,2654	     204,055	43,1	     205,502	42,4
     43,2673	     203,465	42,7	     202,334	42,2
     43,2693	       202,7	43,1	     202,315	42,8
     43,2713	     205,053	42,0	     203,621	41,7
     43,2732	     204,042	41,5	     202,681	41,8
     43,2752	     203,237	41,4	     204,246	41,8
     43,2771	     199,498	41,8	     204,796	41,1
     43,2791	     199,986	41,6	     201,142	42,1
      43,281	      200,26	43,5	     201,057	41,5
      43,283	     198,688	43,9	     197,773	41,5
     43,2849	     202,552	42,2	     196,696	42,3
     43,2869	     201,055	43,0	     199,478	41,6
     43,2889	     200,383	42,3	     199,192	42,1
     43,2908	     199,778	41,1	     200,044	42,7
     43,2928	     199,875	41,3	     199,813	42,0
     43,2947	     195,678	42,2	     199,824	42,5
     43,2967	     195,565	42,2	      195,89	43,0
     43,2986	     196,525	43,2	       195,3	42,7
     43,3006	     196,151	43,6	     194,454	42,2
     43,3025	     198,276	43,2	     197,268	41,0
     43,3045	     197,865	42,7	     195,432	42,1
     43,3064	     195,422	43,3	     197,138	42,2
     43,3084	     194,661	42,1	     196,778	42,6
     43,3104	     191,241	43,7	      192,67	43,6
     43,3123	     191,367	43,0	     193,143	43,1
     43,3143	     194,268	42,4	     193,402	43,1
     43,3162	     193,442	43,8	     192,002	42,1
     43,3182	     195,578	42,6	     190,747	42,1
     43,3201	     195,036	43,5	      193,37	42,2
     43,3221	      191,52	42,4	      192,54	42,4
      43,324	     192,121	42,5	     193,007	43,0
      43,326	     188,922	43,3	     193,583	42,6
      43,328	     189,127	42,7	     189,537	44,5
     43,3299	     189,409	44,3	     189,657	43,5
     43,3319	       189,9	43,2	     187,691	43,2
     43,3338	     192,899	42,9	     187,253	42,9
     43,3358	     191,797	43,2	     191,164	40,9
     43,3377	     190,367	44,2	     189,916	42,2
     43,3397	     188,729	43,3	     189,835	43,2
     43,3416	     188,341	42,5	     190,151	43,4
     43,3436	     185,169	44,2	     186,126	44,0
     43,3456	     185,716	44,0	     187,099	44,9
     43,3475	     186,645	44,2	     184,384	44,0
     43,3495	     186,592	44,2	     185,018	43,3
     43,3514	     188,835	43,2	     187,803	41,7
     43,3534	     188,194	43,5	     186,121	41,7
     43,3553	     185,344	43,4	     186,525	42,5
     43,3573	     185,546	43,2	     186,241	43,4
     43,3592	     182,429	44,5	     183,479	45,1
     43,3612	     182,612	43,4	     184,705	45,4
     43,3631	     183,273	44,8	     181,894	44,9
     43,3651	     182,631	44,7	     181,504	43,7
     43,3671	     185,809	43,8	     182,271	42,9
      43,369	     185,434	44,0	     180,586	43,4
      43,371	     184,797	44,0	     184,156	43,0
     43,3729	     182,797	44,1	     182,882	43,5
     43,3749	     183,208	43,8	     183,025	44,6
     43,3768	     178,796	43,9	     183,465	44,5
     43,3788	     179,155	44,2	     179,264	45,5
     43,3807	     178,375	44,8	     179,487	44,3
     43,3827	     177,793	44,8	      179,25	44,7
     43,3847	     181,647	43,5	     178,294	43,7
     43,3866	     181,234	45,4	     177,318	44,0
     43,3886	     179,395	43,7	     179,836	43,1
     43,3905	     179,295	43,7	      178,65	44,4
     43,3925	       180,4	43,1	     180,129	44,6
     43,3944	      176,79	43,7	     180,327	43,5
     43,3964	     176,199	44,8	     178,145	45,3
     43,3983	      176,16	45,6	       178,3	44,2
     43,4003	     177,929	44,9	     174,963	44,5
     43,4022	     177,319	45,1	     174,695	44,5
     43,4042	     176,411	45,7	     175,355	43,9
     43,4062	      178,41	44,3	     174,618	44,8
     43,4081	     178,258	43,3	     177,458	43,9
     43,4101	     173,777	44,6	     176,923	43,4
      43,412	     174,342	44,6	     176,464	44,4
      43,414	     171,644	44,6	     176,579	43,7
     43,4159	     172,193	45,9	      172,31	44,2
     43,4179	      172,22	46,3	     172,491	45,0
     43,4198	     173,495	46,5	     170,121	45,5
     43,4218	     172,045	46,2	     170,955	46,6
     43,4238	     174,837	44,8	     172,928	45,2
     43,4257	     174,827	43,7	     172,473	44,4
     43,4277	     173,612	43,8	     174,687	44,6
     43,4296	      174,61	44,3	     173,305	42,7
     43,4316	     170,105	44,9	      172,05	44,7
     43,4335	     170,113	44,7	     172,731	45,1
     43,4355	     168,481	46,7	     169,352	46,3
     43,4374	      167,87	46,0	     170,373	45,8
     43,4394	     170,882	45,7	     168,003	46,2
     43,4413	     169,643	45,8	     168,259	45,9
     43,4433	     172,274	44,8	     169,152	43,9
     43,4453	     171,167	45,5	     167,425	44,8
     43,4472	     169,499	44,6	      170,21	44,2
     43,4492	     169,918	45,1	     169,691	45,0
     43,4511	     166,318	45,6	     169,761	45,1
     43,4531	     166,758	45,1	     170,229	44,9
      43,455	     164,967	46,2	      166,51	46,9
      43,457	     164,655	45,7	     167,087	45,8
     43,4589	     166,958	46,0	     164,892	45,9
     43,4609	     166,203	47,2	      164,13	46,7
     43,4629	     169,005	46,2	     165,178	44,8
     43,4648	      167,53	45,8	     164,358	46,1
     43,4668	     166,173	45,4	     167,843	45,5
     43,4687	     166,416	44,1	     166,396	44,3
     43,4707	     163,115	44,7	     165,268	44,0
     43,4726	     164,443	45,1	     166,259	44,9
     43,4746	     162,237	46,9	     166,332	44,7
     43,4765	     161,597	46,6	     163,097	45,9
     43,4785	     163,645	47,5	     164,621	46,8
     43,4804	     161,591	46,3	     161,373	47,0
     43,4824	     164,882	45,5	     161,718	46,2
     43,4844	     164,056	45,3	     160,518	46,0
     43,4863	     164,312	44,8	     159,747	45,7
     43,4883	     164,595	45,4	     163,186	44,5
     43,4902	     164,418	46,0	     162,359	45,5
     43,4922	     161,426	46,2	     163,175	45,8
     43,4941	     162,048	45,7	     163,129	45,0
     43,4961	     158,653	46,2	     160,097	47,3
      43,498	     159,371	45,4	     161,679	45,5
        43,5	     163,628	45,7	     161,035	47,6

