X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 10:45]		005: [06-27-24 10:50]	
     177,874	    0,761027	101,5	   0,0134632	-127,0
     177,918	    0,762204	102,3	   0,0134843	-128,0
     177,962	    0,763196	105,2	   0,0133586	-125,0
     178,006	    0,764582	103,4	   0,0133394	-125,4
      178,05	     0,76571	101,4	   0,0131065	-125,5
     178,094	    0,767071	102,3	   0,0132885	-125,6
     178,138	    0,767711	103,3	   0,0130615	-128,6
     178,182	    0,769452	101,3	   0,0133096	-125,0
     178,226	    0,770453	103,4	   0,0131857	-124,7
      178,27	    0,771694	103,8	   0,0133102	-128,1
     178,314	    0,773181	104,4	   0,0130571	-125,8
     178,358	    0,774149	102,3	   0,0131748	-128,7
     178,402	    0,775045	102,5	   0,0129802	-126,0
     178,446	    0,776247	103,6	   0,0132722	-125,1
      178,49	    0,777706	102,6	   0,0132511	-123,5
     178,534	    0,778849	103,8	    0,012853	-131,3
     178,578	    0,779234	105,5	   0,0130557	-128,0
     178,622	    0,780745	103,9	   0,0132154	-127,2
     178,666	    0,781893	105,5	   0,0128031	-127,4
      178,71	    0,783543	102,0	   0,0131711	-131,4
     178,754	    0,784697	105,9	   0,0130351	-123,9
     178,798	    0,785482	106,7	   0,0127046	-127,8
     178,842	    0,787085	107,1	   0,0130797	-127,9
     178,886	     0,78771	104,8	   0,0127508	-126,7
      178,93	    0,789171	103,9	   0,0127578	-128,4
     178,974	    0,790464	103,6	   0,0130873	-126,6
     179,018	     0,79199	106,8	   0,0126984	-123,4
     179,062	    0,793012	101,7	   0,0128548	-126,5
     179,106	      0,7945	102,7	   0,0127719	-126,6
      179,15	    0,795469	106,4	   0,0127533	-124,6
     179,194	    0,796507	107,8	   0,0126072	-123,6
     179,238	    0,797421	106,7	   0,0123603	-127,9
     179,282	    0,798707	104,4	   0,0127298	-126,3
     179,326	    0,799541	106,6	    0,012511	-126,7
      179,37	    0,800982	105,3	   0,0125517	-126,9
     179,413	    0,802276	104,6	   0,0127106	-129,6
     179,457	    0,803095	106,0	     0,01264	-128,3
     179,501	    0,804654	106,0	   0,0127596	-128,7
     179,545	    0,805584	104,9	   0,0128646	-127,6
     179,589	     0,80639	105,5	   0,0127057	-130,2
     179,633	    0,808083	107,4	   0,0128761	-128,9
     179,677	    0,809434	105,5	   0,0125604	-129,1
     179,721	    0,810287	109,0	   0,0123861	-132,1
     179,765	    0,811456	106,4	   0,0121102	-126,1
     179,809	    0,813442	106,6	   0,0121082	-126,3
     179,853	    0,814703	105,7	    0,012371	-129,3
     179,897	    0,815767	108,8	   0,0123363	-130,1
     179,941	    0,816636	106,7	   0,0121385	-126,6
     179,985	    0,818108	109,0	   0,0124812	-123,8
     180,029	    0,819141	106,0	   0,0125963	-127,4
     180,073	    0,820579	109,9	   0,0124556	-130,4
     180,117	    0,821192	108,1	    0,012118	-123,2
     180,161	    0,822472	108,9	     0,01191	-126,8
     180,205	    0,823528	107,3	   0,0122839	-128,2
     180,249	    0,824893	105,7	   0,0119276	-125,7
     180,293	    0,825791	107,3	   0,0120697	-127,3
     180,337	    0,826777	108,4	   0,0120887	-127,5
     180,381	     0,82732	108,9	   0,0123225	-126,1
     180,425	    0,829028	108,0	   0,0119694	-128,3
     180,469	    0,829935	105,3	   0,0119775	-126,6
     180,513	    0,831977	108,6	   0,0121014	-127,7
     180,557	    0,832577	107,8	   0,0120338	-126,5
     180,601	    0,832807	104,8	   0,0121439	-126,4
     180,645	    0,834149	108,9	    0,011855	-126,8
     180,689	    0,835664	108,2	   0,0118945	-126,4
     180,733	    0,836113	108,4	   0,0119508	-124,3
     180,777	    0,837773	108,8	   0,0121308	-126,9
     180,821	    0,838624	107,8	   0,0119621	-125,3
     180,865	    0,839403	111,2	   0,0120557	-130,1
     180,909	    0,840423	107,7	   0,0115454	-127,1
     180,953	    0,841747	109,7	   0,0119885	-129,4
     180,997	    0,843224	109,6	   0,0118816	-126,8
     181,041	    0,843995	108,1	   0,0117233	-125,7
     181,085	    0,845174	108,2	   0,0116925	-128,5
     181,129	    0,846816	110,2	   0,0116342	-124,0
     181,173	     0,84748	108,8	   0,0119018	-128,0
     181,217	    0,848854	109,9	   0,0115929	-126,1
     181,261	    0,849287	109,1	   0,0118027	-126,4
     181,305	    0,850535	109,5	   0,0119706	-126,7
     181,349	    0,851165	109,1	   0,0118716	-122,8
     181,393	    0,853068	107,8	   0,0116112	-125,4
     181,437	    0,854024	111,4	   0,0116717	-126,8
     181,481	    0,854663	109,7	    0,011715	-124,6
     181,525	    0,856367	109,7	   0,0118587	-127,4
     181,569	    0,857107	109,9	   0,0115943	-130,2
     181,613	    0,858004	110,6	   0,0116023	-128,0
     181,657	    0,860345	110,3	   0,0119164	-126,2
     181,701	    0,861482	111,6	   0,0116539	-123,1
     181,745	    0,861696	111,9	   0,0115271	-132,2
     181,789	    0,862694	110,0	   0,0115414	-127,7
     181,833	    0,864611	109,3	   0,0118028	-128,1
     181,877	    0,865553	110,0	   0,0114563	-122,1
     181,921	    0,866569	110,2	   0,0115521	-125,5
     181,965	    0,867057	111,7	   0,0114602	-124,1
     182,009	    0,868462	109,4	   0,0115447	-129,9
     182,053	    0,869803	110,2	   0,0115576	-127,1
     182,097	    0,870832	111,7	    0,011399	-130,7
     182,141	    0,871815	113,0	   0,0115154	-129,0
     182,185	    0,872369	109,9	    0,011457	-123,0
     182,229	    0,874147	110,0	   0,0111395	-127,9
     182,273	    0,876004	112,2	   0,0114107	-126,9
     182,317	    0,876491	111,1	   0,0116776	-125,9
     182,361	    0,876983	111,1	   0,0115676	-128,1
     182,405	    0,878413	111,8	   0,0115412	-128,4
     182,449	    0,879015	110,3	   0,0112402	-124,3
     182,493	     0,88149	113,4	   0,0112614	-126,4
     182,537	    0,881733	114,4	   0,0114627	-124,7
     182,581	    0,883131	113,8	   0,0111112	-126,3
     182,625	    0,883747	114,2	   0,0112864	-128,0
     182,669	    0,884936	114,8	   0,0112388	-124,4
     182,713	    0,886728	112,1	   0,0110623	-126,2
     182,757	    0,887935	113,6	   0,0110188	-127,7
     182,801	    0,889068	110,1	   0,0110885	-128,3
     182,845	    0,890353	112,7	   0,0108209	-127,4
     182,889	     0,89142	112,2	   0,0109313	-123,5
     182,933	    0,892835	110,0	   0,0110481	-125,6
     182,977	     0,89421	110,1	   0,0111596	-128,8
     183,021	    0,895139	110,1	   0,0108605	-126,7
     183,065	    0,895793	112,0	   0,0109021	-124,7
     183,109	    0,896553	112,0	   0,0107273	-123,6
     183,152	    0,898168	112,2	   0,0111618	-127,7
     183,196	    0,899181	111,6	   0,0112531	-129,1
      183,24	    0,900396	113,1	   0,0106959	-126,0
     183,284	    0,901668	112,1	   0,0108135	-124,4
     183,328	    0,902684	109,7	   0,0107042	-127,7
     183,372	    0,903849	113,0	   0,0107638	-125,9
     183,416	    0,904801	112,0	   0,0111599	-130,1
      183,46	     0,90589	113,9	   0,0109782	-127,5
     183,504	    0,906761	112,6	   0,0106915	-126,6
     183,548	    0,907484	114,7	   0,0108296	-124,9
     183,592	    0,909596	112,4	   0,0107565	-123,1
     183,636	    0,911099	111,9	   0,0110487	-126,6
      183,68	    0,911854	109,2	   0,0107232	-127,0
     183,724	    0,912002	115,9	   0,0107483	-125,9
     183,768	     0,91365	114,8	   0,0109628	-126,4
     183,812	    0,915353	113,7	   0,0109777	-129,2
     183,856	    0,916027	115,4	   0,0108078	-128,4
       183,9	    0,917097	110,3	    0,010835	-125,5
     183,944	    0,917657	114,9	   0,0107024	-130,4
     183,988	    0,919597	112,5	   0,0107713	-125,0
     184,032	    0,920889	113,1	   0,0109236	-125,3
     184,076	    0,921811	113,6	   0,0105624	-126,0
      184,12	    0,922357	117,1	   0,0107359	-123,9
     184,164	    0,923491	114,6	   0,0106653	-127,6
     184,208	      0,9248	115,1	   0,0104478	-126,0
     184,252	     0,92588	114,5	   0,0105126	-126,9
     184,296	    0,926722	114,9	   0,0106522	-128,1
      184,34	     0,92824	111,6	   0,0105826	-125,9
     184,384	    0,928605	112,0	   0,0108019	-125,7
     184,428	    0,930281	116,1	   0,0105211	-126,4
     184,472	    0,931341	112,8	   0,0107824	-127,8
     184,516	    0,932755	116,2	   0,0106068	-127,3
      184,56	    0,933203	113,6	    0,010536	-124,5
     184,604	    0,935298	116,3	   0,0106265	-128,5
     184,648	    0,935921	115,7	   0,0107023	-125,2
     184,692	      0,9372	112,3	   0,0102806	-121,0
     184,736	    0,937919	116,5	   0,0107499	-124,5
      184,78	    0,939674	111,9	   0,0103215	-124,7
     184,824	     0,94001	118,4	    0,010329	-127,8
     184,868	    0,941846	115,1	   0,0105986	-128,1
     184,912	    0,942319	118,8	   0,0104588	-126,4
     184,956	    0,943764	114,8	    0,010635	-126,5
         185	    0,945359	116,8	   0,0102256	-126,0
     185,044	    0,946443	116,5	   0,0104275	-128,5
     185,088	    0,947307	114,3	   0,0106692	-129,3
     185,132	     0,94895	115,0	   0,0105328	-128,3
     185,176	    0,950184	115,2	      0,0105	-127,0
      185,22	    0,950274	117,7	   0,0104385	-123,4
     185,264	    0,952297	115,7	   0,0101585	-127,4
     185,308	    0,952885	115,3	   0,0101328	-127,0
     185,352	    0,953965	115,9	   0,0101696	-126,3
     185,396	     0,95454	118,2	   0,0103388	-129,4
      185,44	    0,956179	114,9	   0,0101398	-125,1
     185,484	    0,957114	116,6	   0,0100708	-125,8
     185,528	    0,958163	113,8	   0,0102786	-131,5
     185,572	     0,95941	118,1	    0,010198	-121,8
     185,616	     0,96027	117,1	   0,0101321	-125,6
      185,66	    0,961066	118,4	   0,0105549	-127,9
     185,704	    0,962087	116,6	   0,0104208	-126,0
     185,748	    0,963654	117,5	   0,0102564	-127,0
     185,792	    0,964512	116,8	   0,0101498	-124,2
     185,836	    0,965663	113,4	   0,0100869	-124,5
      185,88	    0,966602	116,7	   0,0100764	-125,7
     185,924	    0,967778	116,0	   0,0103366	-128,7
     185,968	     0,96842	120,8	   0,0101576	-125,1
     186,012	    0,969376	117,5	  0,00987784	-125,4
     186,056	    0,970783	118,3	   0,0101356	-127,2
       186,1	    0,971774	117,7	   0,0101229	-130,2
     186,144	    0,972742	117,4	   0,0103685	-127,7
     186,188	    0,974208	115,7	   0,0104265	-128,9
     186,232	    0,975444	116,0	   0,0100589	-124,7
     186,276	    0,975809	115,6	   0,0101202	-124,4
      186,32	    0,977494	115,6	   0,0101724	-124,5
     186,364	    0,978348	114,7	   0,0100397	-123,9
     186,408	    0,979462	115,7	   0,0100223	-129,0
     186,452	    0,981018	118,6	  0,00999896	-125,6
     186,496	    0,981848	117,3	    0,010193	-124,9
      186,54	    0,983403	115,4	   0,0101219	-127,4
     186,584	    0,983894	115,9	   0,0100787	-125,5
     186,628	    0,984938	117,6	    0,010053	-126,4
     186,672	    0,986454	115,2	   0,0101389	-129,1
     186,716	    0,987905	118,7	  0,00980686	-124,8
      186,76	    0,988513	118,6	  0,00995402	-124,1
     186,804	    0,990003	118,2	  0,00973559	-124,7
     186,848	    0,990804	120,5	  0,00977283	-126,3
     186,891	    0,992762	113,8	  0,00992218	-126,8
     186,935	    0,993257	117,9	   0,0100165	-127,7
     186,979	    0,994328	117,9	   0,0100577	-129,6
     187,023	    0,995313	120,5	   0,0102231	-128,1
     187,067	    0,996349	120,4	   0,0100709	-124,7
     187,111	    0,998318	119,1	   0,0102784	-127,3
     187,155	    0,999226	118,4	   0,0100991	-125,4
     187,199	     1,00036	122,4	  0,00986698	-129,1
     187,243	     1,00184	119,2	  0,00982651	-123,1
     187,287	     1,00235	118,0	  0,00995759	-131,0
     187,331	     1,00337	120,0	   0,0100442	-127,7
     187,375	     1,00455	121,2	  0,00964364	-127,5
     187,419	     1,00504	119,9	  0,00975316	-124,2
     187,463	     1,00683	118,6	  0,00974549	-125,0
     187,507	     1,00792	121,4	  0,00977406	-121,4
     187,551	     1,00871	118,5	    0,010222	-129,3
     187,595	     1,01014	119,6	  0,00971038	-129,1
     187,639	     1,01068	121,3	  0,00953901	-123,4
     187,683	     1,01248	118,8	  0,00990513	-128,5
     187,727	     1,01374	119,6	  0,00989525	-129,9
     187,771	     1,01424	118,5	  0,00994464	-129,8
     187,815	     1,01582	123,6	  0,00958753	-126,1
     187,859	     1,01655	118,6	  0,00962327	-123,8
     187,903	     1,01752	121,1	  0,00986047	-125,9
     187,947	     1,01871	118,5	  0,00961434	-124,0
     187,991	     1,02007	120,7	  0,00993887	-129,5
     188,035	     1,02095	120,5	  0,00965217	-126,9
     188,079	     1,02174	123,2	  0,00977755	-126,6
     188,123	     1,02273	123,2	   0,0098964	-129,4
     188,167	     1,02372	122,0	    0,010008	-127,9
     188,211	     1,02563	118,9	  0,00975621	-127,0
     188,255	      1,0258	121,7	  0,00974334	-130,3
     188,299	     1,02717	119,9	  0,00933206	-123,7
     188,343	       1,029	120,5	   0,0097335	-129,2
     188,387	     1,02956	121,2	  0,00956197	-123,9
     188,431	     1,03085	121,0	  0,00974238	-125,8
     188,475	     1,03188	120,0	  0,00959756	-128,8
     188,519	     1,03262	123,4	  0,00947252	-124,2
     188,563	      1,0346	118,5	  0,00967639	-127,0
     188,607	     1,03457	125,3	  0,00939361	-126,2
     188,651	     1,03627	120,3	  0,00966857	-128,2
     188,695	     1,03762	120,7	  0,00939765	-127,0
     188,739	     1,03854	121,8	  0,00950837	-128,9
     188,783	     1,03979	122,4	  0,00964163	-126,4
     188,827	     1,04065	125,2	  0,00932408	-128,1
     188,871	     1,04156	125,5	  0,00963637	-129,0
     188,915	     1,04217	123,4	  0,00952793	-121,4
     188,959	     1,04374	122,0	  0,00926959	-127,9
     189,003	     1,04426	121,6	   0,0094653	-122,9
     189,047	     1,04466	124,7	  0,00945398	-127,4
     189,091	      1,0469	122,7	  0,00944742	-124,7
     189,135	     1,04796	122,3	  0,00934152	-129,5
     189,179	     1,04889	119,3	  0,00972762	-126,5
     189,223	     1,04999	125,1	  0,00935506	-125,1
     189,267	     1,05039	124,0	  0,00968656	-129,3
     189,311	     1,05099	125,4	  0,00925087	-126,4
     189,355	     1,05241	121,3	  0,00949194	-129,8
     189,399	     1,05342	119,2	  0,00957441	-127,3
     189,443	     1,05546	124,3	  0,00948129	-124,7
     189,487	     1,05637	127,5	  0,00920384	-126,2
     189,531	     1,05691	120,7	  0,00965847	-127,7
     189,575	     1,05794	122,2	  0,00956229	-126,3
     189,619	     1,06005	124,0	  0,00926604	-123,0
     189,663	     1,06148	124,2	  0,00921996	-128,9
     189,707	     1,06067	124,2	  0,00959206	-128,3
     189,751	      1,0622	122,0	  0,00957514	-125,3
     189,795	     1,06449	122,4	  0,00937881	-124,0
     189,839	      1,0646	124,5	   0,0090814	-126,4
     189,883	     1,06605	122,7	  0,00933874	-130,9
     189,927	     1,06813	126,1	  0,00944145	-130,7
     189,971	     1,06809	123,9	  0,00947605	-126,6
     190,015	     1,06852	122,8	  0,00958557	-125,2
     190,059	     1,07171	122,0	  0,00944308	-127,6
     190,103	     1,07113	123,5	  0,00890624	-125,8
     190,147	     1,07213	125,2	  0,00911497	-128,7
     190,191	     1,07486	123,5	  0,00926488	-126,7
     190,235	      1,0745	126,0	  0,00936806	-127,7
     190,279	     1,07715	125,1	  0,00897013	-130,8
     190,323	     1,07677	123,9	  0,00896571	-128,6
     190,367	     1,07891	122,9	  0,00932867	-129,2
     190,411	     1,08025	128,0	  0,00948337	-127,2
     190,455	     1,07998	126,3	  0,00961442	-129,7
     190,499	     1,08166	124,8	  0,00916448	-130,8
     190,543	     1,08216	123,3	   0,0087319	-127,4
     190,587	     1,08458	126,7	  0,00908768	-128,2
      190,63	     1,08454	125,5	  0,00923699	-133,7
     190,674	     1,08663	127,3	  0,00950407	-128,1
     190,718	     1,08738	126,7	  0,00902801	-124,7
     190,762	      1,0886	127,7	  0,00900772	-127,4
     190,806	     1,08989	126,1	  0,00898055	-128,1
      190,85	     1,08954	130,2	  0,00899839	-128,0
     190,894	     1,09097	130,7	  0,00881201	-129,3
     190,938	     1,09176	129,3	  0,00885346	-128,6
     190,982	      1,0933	130,3	  0,00909531	-129,1
     191,026	     1,09473	124,5	  0,00899608	-130,7
      191,07	     1,09527	128,4	  0,00928899	-122,6
     191,114	     1,09742	127,6	  0,00900504	-125,4
     191,158	     1,09852	125,7	   0,0093125	-125,8
     191,202	     1,09886	129,8	   0,0094891	-128,4
     191,246	     1,10008	129,2	  0,00917602	-129,2
      191,29	       1,102	128,9	   0,0089067	-130,9
     191,334	     1,10209	128,8	  0,00880489	-126,9
     191,378	     1,10377	129,3	  0,00927364	-125,5
     191,422	      1,1055	124,1	  0,00913402	-125,1
     191,466	     1,10561	130,4	  0,00919924	-128,2
      191,51	     1,10697	127,4	  0,00887495	-128,8
     191,554	     1,10789	130,6	  0,00891626	-123,2
     191,598	     1,11067	128,8	  0,00890752	-128,4
     191,642	     1,11039	131,2	  0,00923405	-128,2
     191,686	       1,111	129,6	  0,00958114	-126,2
      191,73	     1,11319	128,2	   0,0088784	-129,2
     191,774	     1,11439	128,3	  0,00901181	-125,7
     191,818	     1,11499	128,8	  0,00912991	-129,3
     191,862	      1,1159	132,6	  0,00897979	-129,2
     191,906	     1,11681	131,0	  0,00896462	-131,8
      191,95	      1,1178	131,5	  0,00873037	-126,5
     191,994	     1,11855	134,2	  0,00912567	-129,7
     192,038	     1,12021	131,1	  0,00867312	-127,3
     192,082	     1,12207	132,6	  0,00922448	-124,1
     192,126	     1,12178	134,7	  0,00859245	-126,7
      192,17	     1,12332	133,9	  0,00901257	-125,8
     192,214	     1,12364	139,0	  0,00867363	-126,3
     192,258	     1,12469	137,0	  0,00902293	-126,9
     192,302	     1,12613	134,5	  0,00868044	-129,2
     192,346	     1,12601	139,9	   0,0089995	-125,5
      192,39	     1,12686	140,5	  0,00903733	-126,7
     192,434	     1,12727	143,4	  0,00898302	-123,2
     192,478	     1,12769	146,8	  0,00885089	-126,5
     192,522	     1,12584	162,9	  0,00858588	-126,0
     192,566	     1,11651	199,3	     0,00915	-127,1
      192,61	  0,00866317	-125,4	   0,0085105	-129,5
     192,654	  0,00898607	-125,6	   0,0090908	-124,1
     192,698	  0,00840215	-124,7	  0,00885864	-124,9
     192,742	  0,00914755	-129,9	  0,00869102	-127,2
     192,786	  0,00868211	-125,0	  0,00897595	-127,3
      192,83	  0,00893989	-124,8	   0,0086703	-127,4
     192,874	  0,00865124	-129,7	  0,00835192	-127,7
     192,918	  0,00908359	-128,2	  0,00920846	-131,1
     192,962	  0,00868023	-127,1	   0,0088938	-125,3
     193,006	  0,00833792	-127,4	  0,00897668	-127,0
      193,05	  0,00872714	-126,0	  0,00867196	-124,8
     193,094	  0,00894641	-131,6	  0,00890925	-128,4
     193,138	  0,00895675	-127,4	  0,00893143	-130,1
     193,182	  0,00913006	-125,5	   0,0087212	-130,6
     193,226	  0,00853543	-128,5	  0,00863368	-128,0
      193,27	  0,00834132	-128,5	   0,0087142	-128,0
     193,314	  0,00874058	-125,3	  0,00938141	-128,7
     193,358	  0,00877226	-126,8	  0,00874713	-122,2
     193,402	  0,00880773	-122,8	  0,00871872	-125,4
     193,446	  0,00895613	-126,0	  0,00860824	-126,2
      193,49	    0,008616	-127,0	  0,00912166	-125,8
     193,534	  0,00853088	-133,9	   0,0086749	-126,0
     193,578	  0,00867889	-130,0	  0,00886868	-126,6
     193,622	  0,00844135	-122,5	  0,00893735	-126,7
     193,666	  0,00853531	-126,5	  0,00888836	-125,1
      193,71	   0,0086868	-128,0	  0,00842932	-126,0
     193,754	  0,00840783	-126,3	  0,00846875	-123,6
     193,798	  0,00854069	-127,0	  0,00883547	-128,2
     193,842	  0,00875064	-124,2	  0,00881181	-130,7
     193,886	  0,00879506	-127,9	  0,00889896	-128,3
      193,93	  0,00874914	-130,6	  0,00894302	-126,0
     193,974	  0,00863875	-126,9	  0,00861411	-124,4
     194,018	   0,0084788	-128,5	   0,0085562	-125,5
     194,062	  0,00853564	-127,1	  0,00868485	-127,1
     194,106	  0,00866566	-129,9	  0,00839595	-127,1
      194,15	  0,00841505	-131,1	  0,00890788	-129,9
     194,194	  0,00791366	-122,8	  0,00825766	-129,6
     194,238	  0,00819957	-127,3	  0,00889737	-127,3
     194,282	  0,00851749	-127,4	  0,00884121	-128,2
     194,326	  0,00860782	-131,2	  0,00893025	-126,8
      194,37	  0,00841239	-124,5	  0,00888733	-129,5
     194,413	  0,00830185	-123,3	   0,0090847	-126,7
     194,457	    0,008993	-125,8	  0,00890404	-123,0
     194,501	  0,00844845	-124,4	  0,00872077	-126,7
     194,545	  0,00833987	-124,3	  0,00855851	-125,3
     194,589	  0,00847727	-127,5	  0,00870217	-124,9
     194,633	  0,00854528	-128,7	  0,00882684	-126,6
     194,677	  0,00860264	-129,3	  0,00894255	-126,6
     194,721	  0,00850134	-133,1	  0,00870178	-127,8
     194,765	  0,00875418	-129,4	  0,00862441	-129,9
     194,809	  0,00883066	-128,3	  0,00847595	-129,0
     194,853	  0,00848188	-124,3	  0,00857279	-124,2
     194,897	  0,00841984	-125,4	  0,00893238	-125,4
     194,941	  0,00841313	-129,9	  0,00876242	-124,9
     194,985	  0,00817844	-126,2	  0,00891023	-122,7
     195,029	  0,00856925	-125,9	  0,00863233	-127,4
     195,073	  0,00878261	-131,1	  0,00845143	-127,5
     195,117	  0,00864445	-127,5	  0,00875179	-122,8
     195,161	  0,00880327	-125,0	  0,00883917	-130,4
     195,205	  0,00854096	-128,5	   0,0084528	-128,7
     195,249	  0,00830261	-128,3	  0,00842565	-123,7
     195,293	  0,00878479	-128,9	  0,00829032	-125,3
     195,337	  0,00852422	-125,3	   0,0087176	-125,3
     195,381	  0,00857467	-126,5	  0,00911143	-125,1
     195,425	  0,00852806	-125,1	  0,00860862	-127,7
     195,469	  0,00843101	-125,2	  0,00846841	-125,1
     195,513	  0,00801751	-125,7	  0,00855564	-124,8
     195,557	  0,00824221	-127,5	  0,00832229	-126,6
     195,601	   0,0087263	-127,0	  0,00843704	-125,1
     195,645	  0,00785403	-122,6	  0,00869988	-123,5
     195,689	  0,00784936	-124,4	  0,00879224	-128,2
     195,733	  0,00817539	-132,0	  0,00839793	-125,5
     195,777	  0,00851217	-124,5	  0,00856391	-128,1
     195,821	  0,00826574	-123,4	  0,00887155	-127,2
     195,865	  0,00822007	-125,2	  0,00817662	-126,5
     195,909	  0,00857006	-130,1	  0,00851848	-127,8
     195,953	  0,00866923	-123,9	  0,00843857	-130,5
     195,997	  0,00861648	-126,2	  0,00839848	-126,6
     196,041	  0,00850613	-129,2	  0,00898604	-124,7
     196,085	  0,00880385	-124,1	  0,00855679	-127,7
     196,129	  0,00848884	-124,7	  0,00817709	-123,4
     196,173	  0,00871441	-128,8	  0,00832807	-126,5
     196,217	  0,00794405	-127,0	   0,0083889	-126,7
     196,261	  0,00842779	-127,0	  0,00852873	-128,5
     196,305	  0,00816561	-129,9	  0,00838767	-126,4
     196,349	  0,00841646	-125,9	  0,00855478	-125,7
     196,393	  0,00863985	-126,8	  0,00842781	-124,2
     196,437	  0,00809504	-131,4	  0,00836407	-129,3
     196,481	  0,00897101	-124,9	  0,00828031	-124,1
     196,525	  0,00833448	-129,2	    0,008681	-127,4
     196,569	  0,00836253	-124,4	  0,00842282	-128,6
     196,613	  0,00846191	-122,4	  0,00853313	-129,3
     196,657	  0,00835119	-127,7	    0,008441	-126,8
     196,701	  0,00847596	-126,1	  0,00851288	-125,4
     196,745	  0,00849971	-125,6	  0,00842907	-129,7
     196,789	  0,00839115	-130,2	  0,00824066	-128,9
     196,833	  0,00827189	-125,3	  0,00869947	-125,8
     196,877	  0,00839334	-125,1	  0,00830374	-127,8
     196,921	  0,00832213	-127,8	    0,008704	-127,4
     196,965	  0,00815633	-123,9	  0,00827478	-124,7
     197,009	  0,00805401	-129,4	  0,00843302	-127,3
     197,053	  0,00826487	-125,7	  0,00823322	-131,4
     197,097	  0,00830768	-127,4	  0,00853743	-123,6
     197,141	  0,00858708	-125,9	  0,00825404	-130,4
     197,185	  0,00821201	-128,3	  0,00816789	-128,5
     197,229	  0,00854929	-123,7	  0,00833086	-129,5
     197,273	  0,00817278	-127,8	  0,00842937	-129,6
     197,317	  0,00824999	-131,0	  0,00847311	-131,3
     197,361	  0,00829787	-128,1	  0,00809077	-126,6
     197,405	  0,00822601	-129,6	  0,00835403	-125,9
     197,449	  0,00831806	-123,6	  0,00873751	-125,6
     197,493	  0,00837239	-125,1	  0,00852932	-124,7
     197,537	  0,00854918	-132,0	  0,00810095	-124,0
     197,581	  0,00791127	-126,0	  0,00805205	-126,6
     197,625	   0,0077591	-126,3	  0,00819775	-126,8
     197,669	  0,00790497	-125,3	  0,00804811	-126,1
     197,713	  0,00820865	-124,5	  0,00825956	-129,1
     197,757	  0,00812078	-126,4	   0,0079923	-129,5
     197,801	  0,00817386	-123,0	  0,00861768	-127,7
     197,845	  0,00850348	-127,7	  0,00856188	-126,3
     197,889	  0,00784673	-132,1	  0,00840837	-129,5
     197,933	  0,00793662	-130,2	  0,00825998	-127,5
     197,977	  0,00784965	-125,0	  0,00805681	-129,4
     198,021	  0,00844878	-125,3	  0,00827013	-130,0
     198,065	   0,0085568	-129,2	  0,00823169	-127,7
     198,109	   0,0085414	-123,8	  0,00837146	-126,2
     198,152	   0,0083301	-126,8	  0,00869962	-124,7
     198,196	  0,00827385	-125,2	  0,00774972	-126,4
      198,24	  0,00812329	-124,5	  0,00822848	-122,8
     198,284	  0,00819042	-126,6	  0,00819946	-129,2
     198,328	  0,00838591	-127,1	  0,00813006	-126,4
     198,372	  0,00848392	-130,1	  0,00834806	-127,6
     198,416	  0,00854485	-126,3	  0,00825332	-121,0
      198,46	  0,00858961	-124,3	  0,00835268	-124,7
     198,504	  0,00824278	-125,8	  0,00851826	-120,8
     198,548	  0,00777267	-128,3	  0,00826154	-126,8
     198,592	  0,00803548	-126,8	  0,00837984	-129,2
     198,636	  0,00811372	-126,7	  0,00832001	-123,9
      198,68	  0,00802204	-127,8	  0,00846931	-125,4
     198,724	  0,00864614	-125,2	  0,00833762	-124,5
     198,768	  0,00872521	-123,6	  0,00833321	-122,4
     198,812	  0,00866374	-125,6	  0,00865449	-124,6
     198,856	    0,008057	-126,8	  0,00799822	-126,6
       198,9	  0,00845695	-126,0	  0,00824301	-126,4
     198,944	  0,00800251	-127,6	  0,00822906	-128,5
     198,988	  0,00839673	-128,4	  0,00814613	-127,0
     199,032	  0,00845793	-123,0	  0,00817529	-123,8
     199,076	  0,00844235	-125,3	  0,00845873	-125,7
      199,12	  0,00809621	-124,5	  0,00829387	-125,8
     199,164	  0,00813964	-125,3	   0,0081983	-125,8
     199,208	  0,00823265	-129,4	  0,00857204	-123,2
     199,252	  0,00835402	-128,9	   0,0084333	-126,5
     199,296	  0,00818328	-130,1	  0,00821831	-127,3
      199,34	  0,00851237	-127,2	  0,00806749	-127,3
     199,384	  0,00812151	-129,6	  0,00834443	-128,8
     199,428	   0,0084231	-127,1	  0,00834484	-127,6
     199,472	  0,00838216	-125,6	  0,00793255	-125,3
     199,516	    0,008085	-122,8	  0,00846508	-123,8
      199,56	  0,00797728	-130,6	   0,0079613	-128,8
     199,604	   0,0083517	-125,3	  0,00826491	-125,6
     199,648	  0,00813602	-127,4	  0,00826986	-126,4
     199,692	  0,00838991	-130,5	  0,00803421	-129,4
     199,736	  0,00785373	-122,8	  0,00796674	-126,0
      199,78	  0,00745516	-127,1	  0,00817167	-124,1
     199,824	  0,00802472	-128,2	  0,00815382	-129,6
     199,868	  0,00798078	-123,2	  0,00817208	-127,4
     199,912	  0,00842963	-127,8	  0,00818226	-129,2
     199,956	  0,00835474	-128,8	  0,00778358	-126,6
