X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:09]		005: [06-04-24 20:14]	
     155,269	  0,00752637	-124,1	  0,00757745	-127,4
     155,376	  0,00755011	-125,2	  0,00757962	-127,7
     155,484	  0,00765027	-123,1	  0,00742899	-124,8
     155,591	  0,00762493	-127,9	  0,00757944	-128,3
     155,699	  0,00749129	-126,1	  0,00751923	-127,0
     155,806	  0,00742063	-125,9	  0,00762542	-127,6
     155,914	  0,00730911	-125,7	  0,00743996	-126,0
     156,021	  0,00737864	-130,3	  0,00724131	-126,2
     156,129	  0,00719577	-127,2	  0,00724488	-127,4
     156,237	  0,00723536	-122,8	   0,0072819	-125,5
     156,344	  0,00719678	-124,9	   0,0072979	-125,7
     156,452	  0,00720141	-127,9	   0,0074541	-125,7
     156,559	  0,00725697	-123,9	  0,00752241	-125,1
     156,667	  0,00729845	-125,9	  0,00731777	-123,0
     156,774	  0,00728364	-126,6	  0,00728893	-126,6
     156,882	  0,00720066	-124,1	  0,00705395	-124,8
     156,989	  0,00725221	-132,0	  0,00721859	-126,1
     157,097	  0,00683457	-121,8	  0,00721906	-124,0
     157,204	   0,0072229	-130,8	  0,00703386	-124,4
     157,312	   0,0070331	-126,4	  0,00703211	-125,0
     157,419	  0,00728845	-126,6	  0,00708066	-123,3
     157,527	  0,00694692	-124,6	  0,00712922	-127,5
     157,634	  0,00730087	-129,9	  0,00720669	-127,9
     157,742	   0,0068054	-124,4	  0,00682051	-127,7
     157,849	  0,00715826	-127,2	  0,00713659	-128,6
     157,957	  0,00684326	-125,3	  0,00671994	-122,5
     158,065	  0,00693884	-126,9	  0,00679926	-125,0
     158,172	   0,0069008	-125,2	  0,00668565	-122,4
      158,28	  0,00663021	-124,0	  0,00650698	-122,9
     158,387	   0,0068949	-124,1	  0,00696089	-126,7
     158,495	  0,00691139	-126,2	  0,00699176	-125,6
     158,602	  0,00699731	-131,1	  0,00672885	-124,2
      158,71	  0,00661398	-124,7	  0,00675332	-126,0
     158,817	  0,00642783	-123,5	  0,00660686	-123,4
     158,925	  0,00651769	-120,8	   0,0067058	-126,0
     159,032	   0,0068478	-126,1	  0,00667984	-126,6
      159,14	  0,00665294	-124,5	  0,00669866	-123,7
     159,247	  0,00672218	-123,8	  0,00667381	-126,8
     159,355	  0,00682714	-127,3	  0,00677074	-125,4
     159,462	  0,00667181	-125,9	  0,00656998	-122,6
      159,57	  0,00674651	-127,3	  0,00644471	-123,1
     159,677	   0,0066858	-124,6	  0,00640317	-124,3
     159,785	  0,00645516	-124,1	  0,00639651	-125,4
     159,892	  0,00651352	-128,2	  0,00650932	-123,9
         160	  0,00663712	-124,7	  0,00671589	-126,8
     160,108	  0,00655928	-123,0	  0,00646572	-123,0
     160,215	  0,00638711	-127,4	  0,00627287	-122,8
     160,323	  0,00648431	-130,7	  0,00649787	-127,9
      160,43	  0,00662641	-127,6	   0,0064789	-125,4
     160,538	  0,00642593	-127,6	  0,00647935	-130,4
     160,645	  0,00649852	-126,5	  0,00644319	-122,0
     160,753	  0,00622138	-123,7	  0,00648866	-124,6
      160,86	  0,00656551	-128,9	  0,00658515	-131,4
     160,968	  0,00620011	-124,9	  0,00619979	-122,4
     161,075	  0,00650687	-125,5	  0,00619274	-117,9
     161,183	  0,00635873	-127,7	  0,00619542	-125,4
      161,29	  0,00649438	-127,9	   0,0062698	-121,5
     161,398	  0,00632604	-127,1	  0,00646727	-129,0
     161,505	  0,00625902	-131,0	  0,00647018	-131,0
     161,613	  0,00593184	-119,6	  0,00618083	-124,7
      161,72	  0,00620837	-122,9	  0,00607966	-123,9
     161,828	  0,00643534	-125,9	  0,00578616	-123,2
     161,935	  0,00654752	-127,5	  0,00583686	-123,9
     162,043	  0,00603785	-124,6	  0,00573505	-121,0
     162,151	  0,00613231	-126,6	   0,0061846	-127,8
     162,258	  0,00596238	-124,9	  0,00625332	-130,5
     162,366	  0,00601076	-121,4	  0,00596775	-123,8
     162,473	  0,00628364	-131,2	  0,00583144	-125,7
     162,581	  0,00606324	-125,5	  0,00587957	-122,6
     162,688	  0,00571564	-119,6	   0,0060204	-128,7
     162,796	  0,00616482	-126,5	    0,006131	-128,5
     162,903	  0,00626098	-128,7	  0,00575377	-123,3
     163,011	  0,00577851	-124,2	  0,00578525	-122,3
     163,118	  0,00614101	-131,0	  0,00630643	-128,1
     163,226	  0,00608495	-125,0	  0,00628232	-129,1
     163,333	  0,00599452	-125,3	    0,005646	-126,1
     163,441	  0,00609075	-129,7	  0,00629224	-129,3
     163,548	  0,00588255	-127,5	  0,00599465	-127,7
     163,656	  0,00591263	-126,1	  0,00618964	-124,5
     163,763	  0,00580041	-127,0	  0,00581784	-128,6
     163,871	  0,00581233	-124,5	  0,00597829	-131,1
     163,979	  0,00583172	-121,7	  0,00615125	-129,6
     164,086	  0,00619063	-130,2	  0,00576743	-123,6
     164,194	  0,00575687	-127,9	  0,00557334	-125,9
     164,301	  0,00588841	-126,9	  0,00581085	-128,1
     164,409	  0,00590536	-126,6	  0,00598592	-126,4
     164,516	  0,00596474	-131,2	  0,00600811	-127,3
     164,624	  0,00557734	-126,0	  0,00584969	-127,8
     164,731	   0,0061021	-128,6	  0,00570491	-126,5
     164,839	  0,00582481	-128,1	  0,00586188	-122,0
     164,946	  0,00593975	-130,5	  0,00563861	-125,4
     165,054	  0,00567473	-126,6	  0,00563291	-126,9
     165,161	  0,00564455	-122,8	  0,00578977	-127,1
     165,269	  0,00545829	-122,4	  0,00549596	-123,4
     165,376	  0,00567975	-124,2	  0,00569451	-125,7
     165,484	  0,00570425	-124,8	  0,00579388	-127,0
     165,591	  0,00591306	-128,1	  0,00586702	-127,3
     165,699	  0,00563018	-128,0	  0,00560662	-128,4
     165,806	  0,00556867	-126,7	  0,00572704	-123,5
     165,914	  0,00565226	-129,4	  0,00562229	-120,9
     166,021	  0,00577725	-127,1	  0,00589986	-127,2
     166,129	   0,0055421	-123,5	   0,0055074	-124,1
     166,237	  0,00560505	-126,5	  0,00535614	-124,9
     166,344	  0,00537062	-127,2	  0,00556198	-123,8
     166,452	  0,00577036	-128,2	  0,00560355	-124,3
     166,559	  0,00559549	-122,6	  0,00537521	-126,2
     166,667	  0,00546594	-127,0	  0,00550734	-130,5
     166,774	  0,00571942	-129,7	  0,00521396	-122,8
     166,882	  0,00568486	-125,3	  0,00558599	-127,1
     166,989	  0,00563692	-128,9	  0,00537297	-125,2
     167,097	   0,0053645	-123,8	  0,00579846	-129,6
     167,204	  0,00617749	-133,4	  0,00547895	-127,9
     167,312	  0,00564324	-128,7	  0,00569628	-127,9
     167,419	  0,00571278	-125,7	  0,00570733	-119,8
     167,527	  0,00584843	-130,6	  0,00492279	-120,6
     167,634	  0,00524902	-126,7	  0,00534737	-128,5
     167,742	  0,00534442	-127,6	  0,00583975	-128,2
     167,849	  0,00555047	-125,9	  0,00520299	-124,1
     167,957	   0,0055363	-127,8	  0,00540476	-130,3
     168,065	  0,00546134	-123,5	  0,00527955	-127,5
     168,172	  0,00527372	-126,7	  0,00564441	-129,5
      168,28	  0,00554997	-126,7	  0,00527249	-125,1
     168,387	  0,00526627	-124,0	  0,00546375	-130,5
     168,495	   0,0055782	-126,1	   0,0053546	-123,6
     168,602	  0,00549764	-125,5	  0,00547006	-124,7
      168,71	  0,00551402	-124,1	  0,00533414	-126,6
     168,817	  0,00508605	-126,3	  0,00525145	-130,2
     168,925	  0,00572205	-128,6	  0,00530404	-124,4
     169,032	  0,00545283	-126,8	  0,00520247	-128,8
      169,14	  0,00549609	-123,1	  0,00509128	-125,2
     169,247	  0,00476029	-117,8	  0,00522321	-125,3
     169,355	  0,00489982	-125,4	  0,00522442	-125,2
     169,462	  0,00539303	-122,6	  0,00519307	-122,5
      169,57	  0,00496657	-129,2	  0,00513446	-126,7
     169,677	  0,00531041	-125,8	  0,00554349	-125,5
     169,785	  0,00501953	-121,6	  0,00540842	-132,2
     169,892	  0,00516155	-128,3	  0,00557631	-125,3
         170	  0,00547831	-122,5	  0,00506514	-122,1
     170,108	  0,00571703	-130,8	  0,00523679	-124,0
     170,215	  0,00512845	-124,9	  0,00505008	-124,5
     170,323	  0,00549233	-125,8	  0,00533444	-120,7
      170,43	  0,00556318	-125,3	  0,00491879	-127,0
     170,538	  0,00506376	-129,9	  0,00572097	-130,8
     170,645	  0,00534513	-130,9	   0,0053347	-122,4
     170,753	  0,00488002	-122,7	  0,00541829	-126,9
      170,86	  0,00508475	-123,2	  0,00531914	-124,0
     170,968	  0,00531886	-128,2	  0,00536592	-122,0
     171,075	  0,00498707	-125,2	  0,00495273	-126,7
     171,183	  0,00528014	-127,4	  0,00475616	-125,6
      171,29	  0,00486009	-129,3	  0,00511026	-129,0
     171,398	  0,00514596	-121,9	  0,00522608	-126,3
     171,505	  0,00486475	-120,3	  0,00501689	-127,3
     171,613	  0,00528414	-122,4	  0,00503298	-124,4
      171,72	  0,00536876	-129,1	  0,00534886	-122,5
     171,828	  0,00540134	-128,7	  0,00516603	-123,9
     171,935	  0,00530667	-124,6	   0,0054251	-127,8
     172,043	  0,00524116	-127,1	  0,00513609	-128,7
     172,151	   0,0051038	-125,0	  0,00531369	-127,2
     172,258	  0,00479439	-122,6	  0,00513948	-127,6
     172,366	   0,0051761	-123,1	   0,0052129	-124,8
     172,473	    0,004705	-123,6	  0,00555905	-124,4
     172,581	  0,00542196	-130,5	  0,00498861	-123,3
     172,688	   0,0052331	-130,2	   0,0050621	-125,1
     172,796	  0,00467832	-127,6	  0,00512437	-129,6
     172,903	    0,005095	-125,5	  0,00487155	-127,5
     173,011	  0,00505633	-127,4	  0,00490822	-126,7
     173,118	  0,00489998	-123,7	  0,00526312	-125,9
     173,226	  0,00507482	-129,8	  0,00557532	-126,0
     173,333	  0,00499658	-123,7	  0,00495066	-124,3
     173,441	  0,00533675	-131,0	   0,0052969	-122,5
     173,548	  0,00512334	-133,5	  0,00489881	-124,8
     173,656	  0,00486859	-121,6	  0,00511213	-131,2
     173,763	  0,00524242	-127,1	  0,00557364	-124,8
     173,871	   0,0047896	-128,1	  0,00521547	-125,8
     173,979	   0,0047947	-127,3	  0,00486144	-125,2
     174,086	  0,00555482	-121,5	  0,00476113	-123,2
     174,194	   0,0051465	-123,6	  0,00472313	-131,9
     174,301	  0,00494718	-125,2	  0,00509035	-123,3
     174,409	  0,00493063	-128,6	  0,00515406	-126,5
     174,516	  0,00528675	-121,8	  0,00537805	-125,4
     174,624	  0,00493521	-126,0	  0,00522973	-126,5
     174,731	  0,00487163	-126,5	  0,00530279	-127,5
     174,839	  0,00513757	-130,6	  0,00548894	-128,7
     174,946	   0,0053613	-133,1	  0,00519245	-130,8
     175,054	  0,00489133	-127,8	  0,00483776	-131,0
     175,161	  0,00471008	-126,8	  0,00504695	-127,9
     175,269	  0,00494752	-126,3	  0,00507298	-125,7
     175,376	  0,00535548	-126,8	  0,00488335	-122,5
     175,484	  0,00517743	-121,6	  0,00483884	-129,6
     175,591	   0,0044423	-132,1	  0,00498643	-125,6
     175,699	  0,00510918	-119,4	  0,00495037	-129,3
     175,806	  0,00495501	-129,9	  0,00483096	-123,6
     175,914	  0,00478632	-126,3	  0,00490147	-127,0
     176,021	  0,00522972	-131,9	  0,00517741	-127,6
     176,129	  0,00454013	-123,7	  0,00456905	-125,5
     176,237	  0,00512327	-130,6	   0,0053191	-125,5
     176,344	  0,00476648	-129,0	  0,00474569	-129,6
     176,452	  0,00506351	-125,0	  0,00545958	-122,4
     176,559	   0,0048152	-130,2	  0,00503579	-127,4
     176,667	  0,00448479	-130,8	  0,00502528	-128,9
     176,774	  0,00464481	-129,4	  0,00489047	-127,8
     176,882	   0,0049714	-126,1	  0,00507825	-122,5
     176,989	  0,00499069	-124,4	  0,00458909	-128,0
     177,097	  0,00501949	-124,6	  0,00511247	-125,0
     177,204	  0,00510323	-127,7	  0,00501749	-124,4
     177,312	  0,00500208	-128,3	   0,0047435	-125,3
     177,419	  0,00474924	-127,1	  0,00470478	-133,2
     177,527	  0,00490401	-125,1	  0,00501216	-126,6
     177,634	  0,00493597	-125,5	  0,00498692	-125,4
     177,742	  0,00476429	-126,7	  0,00479344	-125,7
     177,849	   0,0045281	-119,4	  0,00492627	-121,3
     177,957	  0,00497024	-122,5	  0,00490683	-129,3
     178,065	  0,00427028	-128,5	  0,00491536	-121,2
     178,172	  0,00545253	-126,4	  0,00479925	-120,1
      178,28	  0,00457223	-129,8	  0,00481728	-128,1
     178,387	  0,00490788	-129,7	  0,00469247	-123,8
     178,495	  0,00491373	-126,8	   0,0047257	-126,0
     178,602	  0,00500791	-117,9	  0,00522996	-119,8
      178,71	  0,00505557	-127,8	  0,00539941	-130,2
     178,817	  0,00456711	-128,0	  0,00438714	-131,3
     178,925	  0,00481216	-128,4	  0,00509664	-122,8
     179,032	  0,00479287	-127,8	  0,00501989	-122,0
      179,14	  0,00472084	-132,2	   0,0047739	-127,3
     179,247	     0,00474	-125,8	  0,00478457	-124,7
     179,355	  0,00500432	-132,4	  0,00445561	-128,6
     179,462	  0,00516605	-128,2	  0,00496307	-126,3
      179,57	  0,00489362	-134,4	   0,0050538	-123,6
     179,677	  0,00503742	-122,8	   0,0047626	-126,6
     179,785	  0,00483056	-130,1	  0,00486552	-122,0
     179,892	  0,00472979	-129,5	  0,00461484	-121,0
         180	  0,00472874	-125,6	  0,00491941	-125,9
     180,108	  0,00474324	-123,1	  0,00451456	-127,1
     180,215	  0,00488615	-123,8	  0,00480495	-127,3
     180,323	  0,00498633	-120,4	  0,00530817	-124,3
      180,43	  0,00452443	-132,0	  0,00530612	-123,8
     180,538	   0,0047389	-127,4	  0,00466818	-124,8
     180,645	  0,00457585	-128,9	    0,004809	-129,7
     180,753	  0,00500965	-119,1	   0,0046175	-126,4
      180,86	  0,00448867	-128,5	  0,00473564	-123,9
     180,968	   0,0048183	-125,2	  0,00437125	-132,4
     181,075	  0,00474592	-125,1	   0,0044952	-128,1
     181,183	  0,00491786	-126,4	  0,00483258	-126,0
      181,29	  0,00486904	-128,2	  0,00466979	-123,6
     181,398	  0,00486713	-125,8	  0,00523437	-126,8
     181,505	  0,00464239	-128,3	  0,00483191	-127,1
     181,613	  0,00487641	-131,6	  0,00496761	-118,2
      181,72	  0,00490228	-126,3	  0,00507879	-129,6
     181,828	  0,00494315	-125,7	  0,00467577	-128,8
     181,935	  0,00481019	-125,6	  0,00456472	-127,8
     182,043	  0,00436804	-129,0	  0,00508674	-120,5
     182,151	  0,00454469	-131,5	  0,00459798	-133,9
     182,258	  0,00507273	-123,5	  0,00500907	-115,8
     182,366	  0,00433679	-126,0	   0,0044949	-131,6
     182,473	  0,00460813	-131,9	  0,00469994	-123,5
     182,581	  0,00447241	-126,8	  0,00468284	-131,8
     182,688	  0,00456388	-128,6	  0,00479055	-123,0
     182,796	  0,00464387	-131,8	  0,00474132	-124,9
     182,903	  0,00459083	-130,1	  0,00461994	-129,1
     183,011	  0,00484522	-129,2	  0,00469346	-130,6
     183,118	  0,00470855	-124,7	  0,00472842	-129,8
     183,226	  0,00505672	-122,8	  0,00465991	-124,5
     183,333	  0,00440557	-130,5	  0,00478071	-128,7
     183,441	  0,00437644	-129,8	   0,0048831	-122,6
     183,548	  0,00462258	-123,8	   0,0044173	-133,0
     183,656	  0,00484314	-121,5	   0,0047552	-126,1
     183,763	  0,00456914	-126,6	  0,00498604	-125,8
     183,871	  0,00454839	-122,3	  0,00494874	-124,3
     183,979	  0,00486488	-123,0	  0,00508543	-124,7
     184,086	  0,00479081	-123,0	  0,00455333	-125,5
     184,194	  0,00440697	-130,6	  0,00478667	-125,4
     184,301	  0,00444808	-129,6	  0,00461471	-122,9
     184,409	  0,00436805	-128,4	  0,00484008	-123,3
     184,516	  0,00466646	-128,2	  0,00510489	-121,8
     184,624	  0,00456844	-129,8	  0,00485222	-131,1
     184,731	  0,00483596	-125,2	  0,00458372	-129,7
     184,839	  0,00484917	-123,2	  0,00468259	-122,8
     184,946	  0,00451639	-124,7	  0,00430267	-127,8
     185,054	  0,00469875	-124,8	  0,00479467	-130,8
     185,161	  0,00448857	-126,4	  0,00441547	-130,3
     185,269	  0,00480819	-122,9	  0,00468185	-126,2
     185,376	  0,00477981	-122,7	  0,00463097	-126,4
     185,484	  0,00493308	-122,3	  0,00513455	-122,1
     185,591	  0,00457859	-122,9	  0,00475754	-129,4
     185,699	   0,0045294	-127,4	  0,00440976	-126,4
     185,806	  0,00461898	-127,9	  0,00461542	-128,3
     185,914	  0,00459208	-122,5	   0,0046142	-129,4
     186,021	  0,00481541	-122,8	  0,00484513	-121,7
     186,129	  0,00456778	-130,0	  0,00473049	-124,2
     186,237	  0,00476106	-120,9	  0,00479746	-128,3
     186,344	  0,00459347	-128,8	  0,00467827	-129,7
     186,452	   0,0045105	-129,5	  0,00459307	-133,0
     186,559	  0,00443907	-130,3	  0,00453573	-124,0
     186,667	  0,00446953	-125,5	  0,00470388	-127,8
     186,774	  0,00459601	-126,5	  0,00465263	-130,0
     186,882	   0,0045811	-124,0	  0,00468654	-127,2
     186,989	  0,00504984	-123,1	  0,00437997	-130,5
     187,097	  0,00471195	-128,8	  0,00457868	-127,6
     187,204	  0,00472656	-129,4	  0,00468384	-128,5
     187,312	  0,00481895	-123,4	  0,00466955	-127,3
     187,419	  0,00460461	-129,0	  0,00468766	-127,6
     187,527	   0,0044287	-127,1	  0,00458192	-126,4
     187,634	   0,0045688	-128,7	  0,00485033	-124,3
     187,742	  0,00452213	-126,4	  0,00462627	-131,7
     187,849	  0,00461735	-123,2	  0,00472775	-126,5
     187,957	  0,00460518	-131,5	  0,00468539	-125,3
     188,065	  0,00489509	-123,2	  0,00465851	-125,7
     188,172	  0,00449043	-125,7	  0,00443363	-126,9
      188,28	  0,00446361	-129,5	  0,00448661	-128,2
     188,387	  0,00480413	-122,6	  0,00430076	-132,1
     188,495	  0,00487776	-125,4	  0,00471084	-122,9
     188,602	  0,00432112	-133,9	  0,00487535	-124,8
      188,71	  0,00475559	-128,5	  0,00455455	-126,1
     188,817	  0,00460413	-124,5	  0,00480085	-126,7
     188,925	  0,00437609	-130,5	  0,00448773	-128,5
     189,032	  0,00486469	-122,5	  0,00485186	-121,2
      189,14	  0,00461838	-123,1	  0,00456593	-127,3
     189,247	  0,00454863	-129,5	  0,00484679	-124,0
     189,355	  0,00481591	-123,9	  0,00472055	-123,6
     189,462	  0,00459362	-124,8	  0,00438458	-128,5
      189,57	  0,00457911	-124,5	  0,00479566	-124,9
     189,677	  0,00466569	-125,9	  0,00463993	-130,3
     189,785	  0,00474857	-129,9	  0,00471015	-126,2
     189,892	  0,00467568	-121,5	   0,0042279	-129,0
         190	  0,00464625	-126,4	  0,00466875	-126,1
     190,108	  0,00452177	-126,3	  0,00477667	-125,7
     190,215	  0,00463675	-131,4	  0,00459091	-123,2
     190,323	  0,00483829	-121,2	  0,00480846	-114,8
      190,43	  0,00470365	-124,6	  0,00469761	-121,4
     190,538	  0,00461534	-129,7	  0,00458396	-117,8
     190,645	  0,00475402	-131,6	  0,00459193	-125,3
     190,753	   0,0044789	-126,5	  0,00463801	-125,0
      190,86	   0,0045693	-127,9	  0,00489142	-125,2
     190,968	   0,0047333	-121,7	  0,00494002	-123,8
     191,075	  0,00464569	-126,6	  0,00493281	-119,8
     191,183	  0,00465264	-126,1	  0,00470923	-124,6
      191,29	  0,00469771	-127,3	  0,00486034	-127,0
     191,398	  0,00482746	-125,0	  0,00456952	-137,2
     191,505	  0,00450449	-119,3	  0,00460548	-129,7
     191,613	   0,0046168	-125,1	  0,00446106	-126,8
      191,72	  0,00462417	-122,7	  0,00457514	-126,9
     191,828	  0,00462282	-128,5	  0,00482537	-123,6
     191,935	  0,00465572	-127,0	  0,00451807	-130,1
     192,043	   0,0046129	-123,4	  0,00475495	-128,1
     192,151	  0,00465706	-129,1	  0,00461539	-121,7
     192,258	  0,00456784	-127,3	  0,00449855	-132,7
     192,366	  0,00477728	-127,4	  0,00444814	-123,1
     192,473	  0,00458528	-126,1	  0,00456953	-124,6
     192,581	   0,0046423	-124,2	  0,00469537	-121,9
     192,688	  0,00462324	-128,9	  0,00448951	-127,3
     192,796	  0,00478982	-130,8	  0,00476294	-121,8
     192,903	  0,00454341	-127,6	  0,00468704	-125,6
     193,011	  0,00479119	-120,5	  0,00468265	-126,4
     193,118	   0,0047988	-123,1	  0,00482731	-126,9
     193,226	  0,00478405	-122,0	  0,00461584	-128,0
     193,333	  0,00450699	-121,6	  0,00443325	-126,7
     193,441	  0,00471339	-127,5	  0,00473617	-130,4
     193,548	  0,00453601	-123,6	  0,00455244	-121,5
     193,656	  0,00454068	-130,9	  0,00459613	-126,2
     193,763	  0,00446446	-124,4	  0,00481394	-126,8
     193,871	  0,00470981	-131,2	  0,00474197	-122,7
     193,979	  0,00458197	-118,7	  0,00481256	-124,5
     194,086	  0,00509568	-119,8	  0,00464899	-127,1
     194,194	  0,00461308	-119,6	  0,00433933	-122,3
     194,301	  0,00447615	-123,8	  0,00480261	-129,7
     194,409	  0,00466723	-122,5	  0,00472704	-128,4
     194,516	  0,00486347	-128,5	  0,00455406	-120,4
     194,624	  0,00470432	-126,6	  0,00469302	-122,4
     194,731	   0,0047257	-126,2	  0,00462285	-128,8
     194,839	  0,00457559	-126,2	  0,00482385	-123,8
     194,946	   0,0047685	-125,2	  0,00471686	-127,0
     195,054	  0,00483603	-131,0	  0,00477937	-124,2
     195,161	  0,00436218	-115,7	  0,00481406	-128,3
     195,269	   0,0046621	-124,1	  0,00465607	-120,2
     195,376	  0,00466344	-125,7	  0,00475987	-126,4
     195,484	  0,00483023	-127,0	  0,00462383	-124,3
     195,591	  0,00458224	-127,5	  0,00502079	-132,3
     195,699	  0,00471576	-131,9	  0,00475498	-127,5
     195,806	   0,0046842	-120,7	  0,00471021	-128,4
     195,914	  0,00489527	-127,5	  0,00480701	-129,6
     196,021	  0,00462384	-126,0	  0,00463903	-123,5
     196,129	  0,00472739	-116,5	  0,00458109	-130,0
     196,237	  0,00468917	-128,4	  0,00463882	-120,4
     196,344	  0,00475118	-121,3	  0,00468619	-130,6
     196,452	   0,0047798	-123,7	  0,00481548	-123,5
     196,559	  0,00480579	-127,9	  0,00465846	-122,9
     196,667	  0,00467023	-120,4	  0,00490044	-127,1
     196,774	  0,00474705	-130,8	  0,00475595	-126,8
     196,882	  0,00469252	-121,9	  0,00457952	-117,6
     196,989	  0,00470099	-122,3	  0,00460737	-123,3
     197,097	  0,00440235	-122,8	  0,00481761	-125,1
     197,204	  0,00482413	-132,5	  0,00486644	-127,2
     197,312	  0,00481096	-124,4	  0,00467812	-126,7
     197,419	   0,0049883	-125,9	  0,00460486	-124,7
     197,527	  0,00463018	-121,6	  0,00472262	-118,9
     197,634	  0,00470993	-123,9	  0,00473327	-128,7
     197,742	  0,00466806	-128,1	  0,00480906	-126,0
     197,849	  0,00482376	-122,5	  0,00461147	-125,2
     197,957	  0,00472232	-127,5	  0,00442292	-122,0
     198,065	  0,00500811	-127,2	  0,00493697	-128,2
     198,172	   0,0047279	-118,5	  0,00450736	-122,7
      198,28	  0,00466413	-125,0	  0,00476726	-125,7
     198,387	  0,00498875	-123,6	  0,00475912	-127,2
     198,495	  0,00487825	-135,0	  0,00471395	-122,7
     198,602	  0,00461502	-124,0	  0,00463413	-123,3
      198,71	   0,0049443	-128,3	  0,00500817	-123,7
     198,817	  0,00488536	-126,1	  0,00483614	-123,8
     198,925	  0,00501783	-132,9	  0,00495293	-128,2
     199,032	  0,00491937	-127,6	   0,0048584	-128,8
      199,14	  0,00488056	-127,7	  0,00483469	-127,9
     199,247	  0,00468802	-125,2	  0,00484568	-125,4
     199,355	  0,00476852	-120,1	  0,00477952	-128,2
     199,462	  0,00466965	-121,9	  0,00467216	-126,9
      199,57	  0,00462848	-122,8	  0,00480817	-125,1
     199,677	  0,00471877	-125,4	  0,00479918	-127,8
     199,785	  0,00476286	-123,1	  0,00486529	-123,7
     199,892	  0,00507323	-128,0	  0,00488496	-122,4
         200	  0,00484777	-124,7	   0,0046064	-128,0
     200,108	  0,00467231	-126,9	  0,00481203	-124,6
     200,215	  0,00478225	-125,4	  0,00483306	-131,9
     200,323	  0,00513744	-127,7	  0,00485723	-123,2
      200,43	  0,00493464	-127,8	  0,00499008	-131,8
     200,538	  0,00475255	-128,4	  0,00484295	-125,2
     200,645	   0,0047243	-127,9	  0,00538758	-128,4
     200,753	  0,00476417	-120,1	  0,00489927	-125,2
      200,86	   0,0047502	-124,9	  0,00493508	-126,0
     200,968	  0,00494061	-128,1	  0,00477904	-127,4
     201,075	  0,00506205	-130,7	  0,00515575	-129,1
     201,183	  0,00497021	-129,2	  0,00453537	-122,0
      201,29	  0,00504684	-121,4	   0,0049097	-128,3
     201,398	  0,00483162	-122,2	  0,00471396	-123,0
     201,505	  0,00487864	-125,8	  0,00502477	-130,8
     201,613	  0,00461137	-121,1	  0,00493355	-123,3
      201,72	  0,00514592	-129,9	   0,0047252	-125,5
     201,828	  0,00472747	-125,0	  0,00485157	-118,2
     201,935	  0,00464979	-125,4	  0,00490148	-125,3
     202,043	   0,0047968	-124,9	  0,00473749	-130,7
     202,151	  0,00497333	-125,3	  0,00512278	-129,5
     202,258	  0,00479861	-123,1	  0,00490719	-125,9
     202,366	   0,0049438	-125,8	  0,00493428	-125,2
     202,473	  0,00492684	-129,2	  0,00492312	-127,1
     202,581	  0,00508107	-134,1	  0,00504753	-126,6
     202,688	  0,00513719	-127,5	  0,00489062	-122,4
     202,796	  0,00501917	-129,4	  0,00516173	-126,6
     202,903	  0,00484262	-128,1	  0,00450294	-123,4
     203,011	  0,00479139	-126,7	  0,00457655	-121,7
     203,118	  0,00506197	-126,8	  0,00497728	-123,9
     203,226	  0,00484424	-125,6	   0,0048823	-124,9
     203,333	  0,00511403	-127,6	  0,00504179	-129,1
     203,441	  0,00475672	-121,5	  0,00491862	-130,6
     203,548	  0,00543849	-128,9	  0,00499866	-126,8
     203,656	  0,00487189	-127,8	  0,00499821	-125,9
     203,763	  0,00484561	-124,6	   0,0048377	-124,2
     203,871	  0,00482959	-125,6	  0,00499896	-128,6
     203,979	  0,00448494	-121,9	  0,00511614	-128,5
     204,086	  0,00495165	-123,0	   0,0050977	-128,6
     204,194	  0,00515511	-126,4	  0,00508467	-124,4
     204,301	  0,00499421	-131,1	  0,00490356	-126,5
     204,409	  0,00473675	-123,3	  0,00512568	-128,7
     204,516	  0,00497035	-124,8	   0,0050366	-128,5
     204,624	  0,00508332	-125,7	  0,00518355	-126,5
     204,731	   0,0051249	-129,1	   0,0051423	-128,0
     204,839	  0,00515673	-121,2	  0,00508632	-127,1
     204,946	  0,00496923	-125,0	  0,00506169	-126,0
     205,054	  0,00481704	-122,4	   0,0050084	-121,9
     205,161	   0,0051867	-129,4	  0,00485665	-123,6
     205,269	  0,00538092	-129,8	  0,00486228	-122,8
     205,376	  0,00495209	-123,9	  0,00506728	-124,7
     205,484	  0,00510758	-126,2	  0,00501595	-123,1
     205,591	  0,00518664	-123,0	  0,00492125	-125,7
     205,699	  0,00499965	-122,4	  0,00545165	-125,8
     205,806	  0,00510972	-128,2	   0,0051815	-124,8
     205,914	  0,00500351	-123,8	  0,00524424	-124,4
     206,021	  0,00534564	-128,5	  0,00484607	-125,8
     206,129	  0,00515537	-127,0	  0,00522343	-124,4
     206,237	  0,00499817	-126,0	  0,00495841	-126,6
     206,344	   0,0053859	-128,9	  0,00494382	-123,8
     206,452	  0,00506025	-119,5	   0,0053057	-124,4
     206,559	  0,00556311	-126,8	  0,00498162	-124,4
     206,667	   0,0054296	-128,5	  0,00520189	-130,2
     206,774	  0,00497835	-126,0	  0,00507889	-128,6
