X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 19:00]		004: [06-04-24 19:06]	
     154,086	  0,00377555	-123,5	  0,00396872	-115,7
     154,194	  0,00400239	-123,5	  0,00409123	-127,4
     154,301	  0,00403821	-124,9	  0,00422369	-121,9
     154,409	  0,00384041	-129,8	  0,00385367	-126,1
     154,516	  0,00398295	-127,9	  0,00429674	-123,1
     154,624	  0,00373754	-120,7	  0,00398762	-128,6
     154,731	  0,00389133	-128,3	  0,00412761	-125,1
     154,839	  0,00373914	-124,4	  0,00387256	-129,5
     154,946	  0,00378777	-131,7	  0,00408711	-130,0
     155,054	  0,00374958	-126,4	  0,00376775	-129,6
     155,161	  0,00374572	-129,7	   0,0039822	-123,8
     155,269	   0,0037056	-124,3	  0,00393589	-123,9
     155,376	  0,00376262	-122,6	  0,00387228	-130,7
     155,484	  0,00373537	-124,1	  0,00399525	-128,0
     155,591	  0,00356159	-121,3	  0,00396716	-121,6
     155,699	  0,00354726	-119,9	  0,00401895	-126,0
     155,806	  0,00355372	-119,9	  0,00372063	-126,8
     155,914	  0,00364072	-117,6	  0,00351492	-124,7
     156,021	  0,00358712	-122,4	  0,00365766	-127,6
     156,129	  0,00368654	-121,1	  0,00383271	-127,4
     156,237	  0,00360725	-126,4	  0,00370252	-126,0
     156,344	  0,00364701	-129,6	  0,00370136	-116,4
     156,452	  0,00353874	-126,0	  0,00359462	-121,6
     156,559	  0,00344627	-126,2	  0,00360868	-111,3
     156,667	  0,00341489	-121,5	  0,00344631	-115,7
     156,774	  0,00355249	-120,7	  0,00345871	-114,3
     156,882	  0,00368101	-129,8	  0,00379083	-124,9
     156,989	  0,00368795	-130,6	  0,00378476	-120,8
     157,097	  0,00326548	-119,5	  0,00359561	-131,9
     157,204	  0,00368797	-126,7	  0,00349756	-131,5
     157,312	  0,00355109	-128,0	  0,00360113	-127,0
     157,419	   0,0034511	-126,2	  0,00372022	-125,0
     157,527	  0,00342657	-120,8	  0,00343435	-125,5
     157,634	  0,00360602	-134,7	  0,00367019	-123,4
     157,742	  0,00346679	-121,2	  0,00355692	-129,2
     157,849	  0,00319209	-115,8	  0,00354281	-116,7
     157,957	  0,00355582	-129,8	  0,00342184	-117,4
     158,065	  0,00359364	-136,2	  0,00376913	-120,0
     158,172	  0,00330122	-126,8	  0,00335676	-121,2
      158,28	  0,00362102	-125,8	  0,00361133	-130,8
     158,387	  0,00345242	-131,0	  0,00363761	-125,5
     158,495	  0,00339717	-126,4	  0,00339166	-127,1
     158,602	    0,003295	-124,2	  0,00360121	-131,4
      158,71	   0,0035285	-127,3	  0,00342783	-117,9
     158,817	  0,00335781	-122,8	  0,00369893	-119,1
     158,925	  0,00328529	-123,5	  0,00358191	-125,0
     159,032	  0,00331995	-123,7	  0,00342975	-126,9
      159,14	  0,00318389	-127,1	  0,00333666	-131,5
     159,247	  0,00339176	-132,1	  0,00336392	-129,0
     159,355	  0,00335977	-123,2	   0,0032623	-125,2
     159,462	  0,00342052	-128,1	  0,00324505	-118,9
      159,57	  0,00326231	-127,0	  0,00337592	-126,3
     159,677	  0,00330825	-124,0	  0,00333315	-125,6
     159,785	  0,00329604	-128,4	  0,00350686	-129,5
     159,892	  0,00295425	-120,2	  0,00330785	-124,0
         160	   0,0033616	-133,5	  0,00317127	-125,0
     160,108	  0,00326463	-121,8	  0,00316694	-120,0
     160,215	  0,00292106	-117,5	  0,00342508	-129,1
     160,323	  0,00333482	-133,6	   0,0033055	-133,0
      160,43	  0,00314849	-121,5	  0,00335739	-132,9
     160,538	  0,00296491	-124,3	     0,00328	-125,4
     160,645	  0,00318099	-120,1	   0,0029878	-111,0
     160,753	  0,00322902	-125,4	  0,00343386	-124,7
      160,86	  0,00325129	-127,2	  0,00324047	-121,7
     160,968	  0,00307127	-123,9	  0,00319226	-123,8
     161,075	  0,00334887	-126,0	  0,00329404	-127,9
     161,183	  0,00333586	-129,9	  0,00348072	-136,5
      161,29	  0,00297366	-124,8	  0,00293766	-122,0
     161,398	  0,00316872	-124,4	  0,00321219	-127,5
     161,505	  0,00327584	-128,2	   0,0031595	-120,0
     161,613	  0,00296333	-125,3	  0,00316905	-125,2
      161,72	  0,00310251	-127,0	  0,00316215	-118,9
     161,828	  0,00338579	-129,0	   0,0031211	-116,9
     161,935	  0,00307754	-127,7	  0,00313085	-127,4
     162,043	  0,00287292	-119,1	  0,00342535	-132,8
     162,151	  0,00299017	-126,2	   0,0031787	-122,0
     162,258	  0,00290249	-120,2	  0,00303367	-126,4
     162,366	  0,00276182	-115,9	  0,00305198	-121,7
     162,473	  0,00311575	-126,6	  0,00291393	-124,8
     162,581	  0,00335189	-134,0	  0,00320413	-127,0
     162,688	  0,00320606	-125,4	  0,00316257	-126,2
     162,796	  0,00312076	-127,2	  0,00329479	-126,9
     162,903	  0,00287205	-130,6	  0,00291756	-122,3
     163,011	  0,00267549	-121,2	   0,0027629	-118,2
     163,118	  0,00326585	-130,1	  0,00317415	-136,1
     163,226	  0,00289118	-119,8	  0,00330253	-132,9
     163,333	  0,00305712	-129,1	  0,00298115	-127,9
     163,441	  0,00331558	-135,5	  0,00314497	-130,8
     163,548	  0,00294741	-128,2	  0,00293211	-127,2
     163,656	   0,0027407	-122,7	  0,00310263	-127,1
     163,763	  0,00291961	-125,3	   0,0028333	-117,2
     163,871	  0,00281721	-120,1	  0,00290421	-117,0
     163,979	  0,00296675	-126,7	  0,00296467	-132,6
     164,086	  0,00262772	-126,6	  0,00293283	-128,5
     164,194	  0,00316662	-121,5	  0,00292016	-124,0
     164,301	  0,00291313	-126,4	  0,00310222	-127,0
     164,409	  0,00289312	-125,2	  0,00288898	-122,1
     164,516	  0,00280739	-121,3	  0,00315807	-132,5
     164,624	  0,00248204	-120,3	  0,00283672	-121,1
     164,731	  0,00274493	-124,1	  0,00293558	-129,9
     164,839	  0,00270384	-113,6	  0,00299813	-114,8
     164,946	  0,00284025	-131,7	  0,00266671	-129,8
     165,054	  0,00292515	-133,9	  0,00313061	-130,7
     165,161	  0,00271847	-128,2	  0,00290575	-129,6
     165,269	  0,00283236	-132,2	  0,00304042	-130,2
     165,376	  0,00291918	-132,3	  0,00326349	-127,1
     165,484	  0,00295445	-129,2	  0,00279078	-118,6
     165,591	  0,00304844	-128,8	  0,00277945	-121,5
     165,699	  0,00268809	-121,2	  0,00281027	-124,6
     165,806	  0,00281468	-126,3	   0,0028847	-131,7
     165,914	  0,00281899	-126,2	  0,00281363	-139,2
     166,021	  0,00266981	-130,8	   0,0028895	-129,0
     166,129	  0,00305581	-133,4	  0,00273342	-128,4
     166,237	   0,0025182	-124,4	  0,00253372	-115,1
     166,344	  0,00297393	-126,4	  0,00293741	-121,8
     166,452	  0,00310778	-113,3	  0,00265769	-120,1
     166,559	  0,00271343	-127,4	  0,00253153	-120,8
     166,667	  0,00270886	-126,5	  0,00289912	-125,0
     166,774	   0,0024569	-117,3	  0,00283562	-131,8
     166,882	   0,0028538	-125,1	   0,0029588	-130,7
     166,989	  0,00275646	-118,5	  0,00293497	-130,0
     167,097	   0,0025479	-137,4	  0,00259358	-116,2
     167,204	  0,00263347	-120,6	    0,003024	-127,0
     167,312	  0,00274573	-131,7	  0,00269574	-120,0
     167,419	  0,00249165	-121,8	  0,00302103	-129,7
     167,527	  0,00276761	-120,2	    0,002879	-131,0
     167,634	  0,00275627	-123,5	  0,00277068	-130,9
     167,742	  0,00266782	-120,9	  0,00251928	-118,3
     167,849	  0,00276539	-123,6	  0,00253363	-122,0
     167,957	  0,00290506	-124,2	  0,00336039	-126,0
     168,065	  0,00278897	-126,9	  0,00220379	-117,1
     168,172	  0,00281845	-124,6	  0,00227281	-120,7
      168,28	  0,00260966	-125,5	  0,00290317	-135,0
     168,387	  0,00261093	-127,2	  0,00253964	-123,9
     168,495	  0,00233097	-124,3	  0,00250268	-132,6
     168,602	  0,00245485	-126,9	  0,00295936	-133,3
      168,71	  0,00261994	-119,7	  0,00262894	-132,4
     168,817	  0,00274128	-128,6	  0,00275972	-125,7
     168,925	  0,00285619	-128,2	  0,00312502	-128,5
     169,032	  0,00287997	-131,2	  0,00260191	-127,0
      169,14	  0,00268351	-128,2	  0,00263892	-114,3
     169,247	  0,00260083	-122,8	  0,00283406	-126,0
     169,355	  0,00270278	-134,4	  0,00285805	-124,5
     169,462	  0,00264402	-137,8	  0,00234559	-126,8
      169,57	  0,00312331	-136,4	  0,00256346	-126,0
     169,677	  0,00308425	-127,6	  0,00259029	-125,2
     169,785	  0,00290621	-125,9	  0,00246883	-124,4
     169,892	  0,00296569	-135,1	   0,0027973	-128,3
         170	  0,00267799	-130,9	  0,00268834	-128,2
     170,108	  0,00247812	-143,6	  0,00206784	-115,0
     170,215	  0,00263826	-126,8	  0,00254885	-134,4
     170,323	  0,00265579	-123,1	  0,00310922	-134,0
      170,43	  0,00292927	-129,3	  0,00245833	-115,8
     170,538	  0,00288294	-129,3	  0,00241722	-131,6
     170,645	  0,00265248	-133,2	  0,00254032	-123,7
     170,753	  0,00251042	-133,3	   0,0026062	-126,8
      170,86	  0,00243227	-127,7	  0,00281577	-123,4
     170,968	  0,00253584	-124,0	  0,00247978	-128,6
     171,075	  0,00241162	-123,2	  0,00247262	-139,9
     171,183	  0,00258826	-134,7	  0,00258332	-126,2
      171,29	  0,00256583	-126,8	   0,0022406	-129,6
     171,398	  0,00236425	-124,5	  0,00273046	-132,4
     171,505	   0,0027289	-136,5	  0,00230193	-126,6
     171,613	  0,00259451	-123,9	  0,00239217	-118,2
      171,72	   0,0023372	-127,9	  0,00262438	-124,4
     171,828	  0,00295856	-128,2	   0,0025428	-126,8
     171,935	  0,00252877	-124,8	  0,00265796	-127,5
     172,043	  0,00254621	-130,0	  0,00285118	-128,8
     172,151	  0,00251908	-128,5	   0,0026971	-129,7
     172,258	   0,0028536	-120,8	  0,00270077	-127,8
     172,366	  0,00258522	-140,7	  0,00253512	-138,9
     172,473	  0,00225873	-119,5	   0,0026615	-133,7
     172,581	  0,00221719	-132,7	  0,00292849	-127,5
     172,688	  0,00229516	-125,9	  0,00255694	-126,0
     172,796	   0,0028593	-116,8	  0,00275474	-137,0
     172,903	  0,00235259	-129,5	  0,00251501	-136,1
     173,011	  0,00261505	-122,3	  0,00285208	-134,9
     173,118	  0,00218527	-125,5	  0,00314094	-132,9
     173,226	  0,00274307	-127,9	  0,00231708	-133,3
     173,333	  0,00243539	-123,8	  0,00234462	-125,5
     173,441	  0,00228617	-137,5	  0,00269785	-127,9
     173,548	  0,00240733	-117,1	  0,00258225	-123,9
     173,656	  0,00301688	-128,8	  0,00296687	-129,7
     173,763	   0,0022077	-131,1	  0,00258955	-130,5
     173,871	  0,00240158	-117,2	  0,00294161	-123,8
     173,979	  0,00262667	-129,5	  0,00269161	-127,7
     174,086	  0,00262169	-121,0	  0,00251856	-123,0
     174,194	  0,00277393	-130,1	  0,00267016	-125,6
     174,301	  0,00189227	-121,6	  0,00249456	-132,1
     174,409	  0,00245812	-126,6	  0,00250538	-125,9
     174,516	  0,00274132	-126,8	  0,00278622	-130,1
     174,624	  0,00288439	-128,2	  0,00260118	-121,8
     174,731	  0,00249975	-120,0	  0,00236596	-124,9
     174,839	  0,00268088	-140,8	  0,00255947	-122,1
     174,946	  0,00279437	-133,9	  0,00239398	-130,0
     175,054	  0,00233276	-117,0	  0,00234001	-135,2
     175,161	  0,00249275	-123,7	  0,00244392	-130,4
     175,269	    0,002401	-120,7	  0,00256737	-135,7
     175,376	   0,0024685	-122,6	  0,00238832	-129,7
     175,484	  0,00261288	-125,1	  0,00271056	-136,3
     175,591	  0,00234813	-127,1	  0,00243104	-128,5
     175,699	  0,00241285	-127,6	  0,00240322	-120,1
     175,806	   0,0025661	-117,7	   0,0025035	-120,1
     175,914	  0,00249329	-124,1	  0,00273932	-123,1
     176,021	  0,00251493	-118,4	  0,00195287	-124,4
     176,129	  0,00200438	-136,4	  0,00281403	-126,9
     176,237	  0,00273281	-119,4	  0,00259911	-134,6
     176,344	  0,00214536	-128,2	  0,00268648	-127,2
     176,452	  0,00258486	-127,0	  0,00229309	-122,5
     176,559	  0,00238255	-125,2	   0,0023051	-126,2
     176,667	  0,00272372	-121,9	  0,00277391	-128,3
     176,774	   0,0025682	-128,1	  0,00217901	-122,2
     176,882	   0,0024514	-121,4	  0,00230657	-125,6
     176,989	  0,00249843	-124,2	  0,00227528	-132,2
     177,097	  0,00240247	-126,3	  0,00269266	-128,4
     177,204	  0,00266079	-115,7	  0,00262506	-128,9
     177,312	   0,0026518	-133,6	  0,00257179	-117,9
     177,419	  0,00239188	-123,1	  0,00255635	-114,5
     177,527	  0,00250536	-119,9	  0,00196325	-120,5
     177,634	  0,00230929	-128,5	  0,00205995	-130,2
     177,742	  0,00259194	-122,1	  0,00237369	-125,0
     177,849	  0,00249103	-131,5	   0,0023547	-121,5
     177,957	  0,00241664	-121,6	  0,00251133	-123,9
     178,065	  0,00220807	-144,3	  0,00238563	-119,0
     178,172	  0,00276828	-123,7	  0,00219831	-140,4
      178,28	  0,00214685	-120,3	  0,00261595	-131,5
     178,387	  0,00212919	-132,9	  0,00228398	-125,3
     178,495	  0,00246047	-112,8	  0,00253688	-130,8
     178,602	  0,00228563	-122,0	  0,00230041	-134,0
      178,71	  0,00246308	-140,4	  0,00236012	-131,8
     178,817	  0,00227183	-128,0	  0,00259157	-129,3
     178,925	  0,00225428	-116,8	  0,00218128	-132,4
     179,032	  0,00213541	-136,6	  0,00225231	-129,7
      179,14	  0,00256608	-115,3	  0,00204235	-125,3
     179,247	  0,00241863	-132,6	  0,00238107	-125,0
     179,355	  0,00205764	-132,1	  0,00242601	-135,4
     179,462	  0,00200613	-129,5	  0,00238397	-123,4
      179,57	  0,00243957	-128,7	   0,0027782	-128,0
     179,677	  0,00243077	-115,2	  0,00269523	-130,5
     179,785	  0,00243841	-118,1	  0,00234568	-139,2
     179,892	  0,00238387	-121,0	  0,00254506	-118,0
         180	  0,00246365	-123,4	  0,00244744	-134,2
     180,108	  0,00262353	-124,7	  0,00216455	-123,4
     180,215	  0,00196403	-130,7	  0,00221784	-136,5
     180,323	  0,00195017	-123,2	  0,00216771	-125,2
      180,43	  0,00202665	-131,0	  0,00274964	-120,3
     180,538	     0,00253	-127,3	  0,00221998	-132,9
     180,645	  0,00246791	-127,3	  0,00253695	-127,4
     180,753	  0,00244814	-132,4	  0,00256049	-121,8
      180,86	  0,00226887	-130,0	  0,00248258	-124,8
     180,968	  0,00201571	-123,6	  0,00237698	-139,4
     181,075	  0,00221829	-106,1	  0,00253724	-127,5
     181,183	  0,00216743	-107,9	  0,00244003	-120,1
      181,29	  0,00224652	-133,3	  0,00245783	-117,7
     181,398	  0,00217695	-127,9	  0,00262231	-120,5
     181,505	  0,00225541	-132,0	  0,00252127	-119,2
     181,613	  0,00223248	-132,3	  0,00285449	-123,4
      181,72	  0,00259329	-121,1	  0,00234246	-133,7
     181,828	  0,00260522	-123,8	  0,00227767	-131,5
     181,935	  0,00223818	-134,8	  0,00223372	-129,9
     182,043	  0,00270272	-125,3	  0,00257718	-128,6
     182,151	  0,00207421	-130,6	  0,00222865	-134,5
     182,258	  0,00291995	-121,9	  0,00286616	-132,9
     182,366	  0,00243883	-137,2	  0,00228804	-128,2
     182,473	  0,00232636	-131,3	  0,00247794	-131,1
     182,581	  0,00224693	-121,8	  0,00184517	-133,2
     182,688	  0,00223421	-140,8	  0,00231687	-128,7
     182,796	  0,00242528	-123,8	  0,00230608	-128,5
     182,903	  0,00222282	-133,0	   0,0024871	-115,6
     183,011	  0,00216726	-136,5	  0,00247234	-134,3
     183,118	  0,00245471	-135,3	  0,00211176	-124,8
     183,226	  0,00225771	-129,7	  0,00227354	-126,7
     183,333	   0,0022557	-128,0	  0,00277464	-121,9
     183,441	  0,00213731	-131,8	  0,00241834	-128,8
     183,548	  0,00223647	-120,7	    0,002152	-132,3
     183,656	  0,00247713	-111,5	   0,0025923	-132,1
     183,763	  0,00219985	-120,4	  0,00267119	-126,2
     183,871	  0,00228619	-118,0	  0,00229099	-137,8
     183,979	  0,00236814	-122,5	  0,00241108	-124,3
     184,086	  0,00243497	-129,4	  0,00230524	-122,3
     184,194	  0,00255575	-121,2	  0,00210606	-116,8
     184,301	  0,00239961	-130,1	  0,00188538	-128,9
     184,409	  0,00249596	-123,0	  0,00224491	-125,4
     184,516	  0,00269194	-122,3	  0,00225289	-130,6
     184,624	  0,00267438	-117,3	  0,00165984	-135,7
     184,731	  0,00229583	-111,0	  0,00186471	-136,2
     184,839	  0,00205786	-139,3	  0,00237403	-110,9
     184,946	  0,00251145	-127,9	  0,00206989	-117,3
     185,054	  0,00234882	-137,4	  0,00223447	-128,8
     185,161	  0,00229876	-126,5	  0,00215868	-122,4
     185,269	  0,00247578	-124,3	  0,00233169	-112,2
     185,376	   0,0022653	-121,4	  0,00266061	-123,6
     185,484	  0,00242593	-126,0	  0,00257447	-127,1
     185,591	  0,00238215	-120,1	   0,0021199	-132,2
     185,699	  0,00221593	-130,6	  0,00224459	-114,8
     185,806	  0,00246497	-122,0	  0,00236037	-126,2
     185,914	  0,00223767	-130,4	  0,00235006	-128,1
     186,021	  0,00242869	-122,4	  0,00217476	-134,2
     186,129	  0,00231191	-131,1	  0,00227564	-124,5
     186,237	   0,0022634	-125,9	  0,00216967	-133,1
     186,344	  0,00227721	-122,7	  0,00243734	-130,5
     186,452	  0,00262025	-118,5	  0,00223693	-126,0
     186,559	  0,00263443	-126,2	  0,00242264	-135,5
     186,667	  0,00239019	-133,6	  0,00253737	-121,6
     186,774	  0,00254186	-114,9	   0,0025885	-117,8
     186,882	  0,00214524	-126,8	  0,00230366	-128,3
     186,989	  0,00248601	-122,6	    0,002293	-135,0
     187,097	   0,0025558	-133,1	  0,00258664	-120,2
     187,204	  0,00235968	-120,5	  0,00213548	-129,4
     187,312	   0,0022873	-129,4	  0,00220304	-125,9
     187,419	  0,00243285	-117,2	  0,00222079	-128,8
     187,527	  0,00225199	-121,4	  0,00230178	-120,3
     187,634	  0,00250664	-119,9	  0,00230655	-130,8
     187,742	  0,00238777	-127,8	   0,0020526	-133,8
     187,849	  0,00237796	-127,5	  0,00243784	-105,6
     187,957	  0,00231325	-121,8	  0,00230068	-115,0
     188,065	  0,00235623	-123,6	  0,00237665	-130,0
     188,172	  0,00222629	-119,6	  0,00204797	-134,4
      188,28	  0,00257999	-113,9	  0,00263502	-107,4
     188,387	  0,00189331	-126,4	  0,00281123	-128,1
     188,495	  0,00232679	-126,2	   0,0023521	-124,5
     188,602	  0,00205972	-133,7	  0,00221905	-129,8
      188,71	  0,00213607	-132,0	  0,00211403	-138,2
     188,817	  0,00236979	-114,9	  0,00268925	-109,7
     188,925	  0,00253355	-116,1	  0,00248709	-121,2
     189,032	  0,00224335	-129,2	  0,00205265	-132,6
      189,14	  0,00236245	-123,1	  0,00210283	-132,9
     189,247	  0,00208129	-135,0	  0,00232947	-126,5
     189,355	  0,00208967	-126,2	  0,00242035	-124,6
     189,462	   0,0022663	-116,8	   0,0023564	-118,6
      189,57	  0,00234952	-129,3	  0,00247628	-124,6
     189,677	  0,00221749	-126,0	  0,00242049	-120,2
     189,785	  0,00218696	-127,1	  0,00218551	-127,3
     189,892	  0,00216227	-124,1	  0,00214216	-131,2
         190	  0,00224169	-120,3	  0,00210571	-128,9
     190,108	  0,00231988	-129,1	  0,00248928	-127,7
     190,215	  0,00219759	-122,7	  0,00227218	-131,9
     190,323	   0,0024024	-120,5	  0,00239068	-116,0
      190,43	  0,00220282	-125,6	   0,0022469	-126,1
     190,538	  0,00230701	-130,2	  0,00258891	-111,6
     190,645	  0,00218499	-121,9	  0,00228969	-117,0
     190,753	  0,00221161	-125,5	  0,00229556	-113,9
      190,86	  0,00219202	-123,8	  0,00242152	-126,5
     190,968	   0,0023965	-112,6	  0,00244681	-129,2
     191,075	  0,00226964	-126,4	   0,0023084	-130,8
     191,183	  0,00225136	-131,0	  0,00220407	-125,2
      191,29	  0,00225793	-131,5	  0,00224315	-125,7
     191,398	  0,00229077	-128,6	  0,00223151	-123,1
     191,505	  0,00226544	-135,0	  0,00247063	-123,2
     191,613	  0,00212849	-128,2	  0,00247429	-113,6
      191,72	  0,00252191	-118,4	  0,00224523	-124,7
     191,828	  0,00216551	-132,8	  0,00227781	-134,9
     191,935	  0,00210848	-127,2	  0,00229357	-112,0
     192,043	  0,00235729	-126,3	  0,00233981	-130,9
     192,151	  0,00210266	-122,5	  0,00224703	-127,9
     192,258	  0,00218086	-127,1	  0,00229384	-121,1
     192,366	  0,00230099	-126,3	   0,0022182	-124,0
     192,473	  0,00234776	-123,4	  0,00232376	-138,1
     192,581	  0,00236331	-124,1	   0,0024954	-120,7
     192,688	  0,00237658	-124,0	  0,00227061	-124,8
     192,796	  0,00228868	-126,7	   0,0022065	-128,7
     192,903	  0,00237629	-126,8	  0,00219296	-128,7
     193,011	  0,00219992	-126,3	  0,00224716	-132,4
     193,118	  0,00217485	-128,4	  0,00225954	-124,6
     193,226	  0,00213097	-136,1	  0,00229085	-126,2
     193,333	  0,00214656	-137,7	  0,00244171	-124,5
     193,441	   0,0021673	-133,7	  0,00243828	-130,9
     193,548	  0,00230672	-130,6	  0,00228795	-122,0
     193,656	  0,00231662	-127,6	  0,00238953	-127,7
     193,763	  0,00247776	-120,2	  0,00247671	-123,4
     193,871	  0,00236644	-116,5	  0,00226713	-121,5
     193,979	  0,00234755	-132,2	  0,00218992	-136,1
     194,086	  0,00209982	-122,6	  0,00231976	-140,8
     194,194	  0,00229562	-129,6	  0,00239299	-126,2
     194,301	  0,00236769	-122,9	  0,00236308	-134,3
     194,409	  0,00224201	-126,2	  0,00239021	-131,8
     194,516	  0,00220396	-123,7	  0,00225083	-131,1
     194,624	  0,00236571	-131,4	  0,00240547	-125,8
     194,731	  0,00222439	-133,3	  0,00231642	-129,2
     194,839	  0,00217136	-133,0	  0,00223086	-126,0
     194,946	  0,00234262	-135,0	   0,0024082	-109,8
     195,054	  0,00255727	-132,0	  0,00222986	-124,4
     195,161	   0,0023402	-126,7	  0,00232453	-127,6
     195,269	  0,00241094	-129,6	  0,00216821	-134,4
     195,376	  0,00250106	-128,8	  0,00215437	-142,9
     195,484	  0,00223059	-125,6	  0,00244887	-117,2
     195,591	  0,00221633	-135,4	  0,00224212	-133,6
     195,699	  0,00245932	-124,1	  0,00220815	-124,1
     195,806	  0,00234024	-112,2	  0,00223806	-125,2
     195,914	  0,00229433	-132,0	  0,00237903	-127,4
     196,021	  0,00228381	-124,6	  0,00248025	-130,0
     196,129	  0,00238184	-121,8	  0,00246072	-122,4
     196,237	  0,00240314	-119,7	    0,002425	-128,8
     196,344	  0,00237901	-131,0	  0,00238147	-125,0
     196,452	  0,00237166	-121,2	  0,00237832	-116,3
     196,559	  0,00241037	-118,9	  0,00248743	-128,8
     196,667	   0,0024428	-130,4	  0,00254989	-125,2
     196,774	  0,00247641	-128,7	  0,00242097	-122,5
     196,882	  0,00257119	-129,1	   0,0024682	-126,5
     196,989	  0,00232305	-122,1	  0,00248517	-122,1
     197,097	  0,00227412	-122,4	  0,00252568	-129,0
     197,204	  0,00227139	-122,5	  0,00250119	-126,1
     197,312	  0,00247775	-126,4	  0,00244709	-127,0
     197,419	  0,00237917	-123,3	  0,00241476	-125,5
     197,527	  0,00237057	-118,6	  0,00234643	-133,4
     197,634	  0,00215976	-123,7	  0,00239202	-134,6
     197,742	  0,00256783	-138,6	  0,00231729	-126,7
     197,849	  0,00239256	-130,3	  0,00242563	-126,3
     197,957	  0,00228628	-128,6	  0,00217077	-118,1
     198,065	  0,00223831	-126,3	  0,00256472	-122,1
     198,172	   0,0026348	-134,6	  0,00234614	-115,3
      198,28	  0,00240253	-133,5	   0,0023048	-125,9
     198,387	  0,00236555	-136,8	  0,00240084	-120,8
     198,495	  0,00231688	-123,2	  0,00225471	-131,9
     198,602	  0,00224464	-120,0	   0,0023716	-131,8
      198,71	  0,00265943	-130,1	  0,00234449	-127,6
     198,817	  0,00217978	-126,9	  0,00251093	-131,6
     198,925	   0,0026527	-138,4	  0,00228623	-116,7
     199,032	  0,00230297	-122,8	  0,00225909	-123,2
      199,14	  0,00238492	-136,1	  0,00236762	-126,3
     199,247	    0,002552	-130,5	  0,00242188	-126,9
     199,355	  0,00224719	-127,0	  0,00247377	-125,8
     199,462	  0,00228914	-126,7	  0,00252399	-124,9
      199,57	  0,00213786	-125,1	  0,00234483	-123,2
     199,677	  0,00247851	-137,8	  0,00242555	-124,3
     199,785	  0,00239361	-133,0	  0,00255813	-127,8
     199,892	  0,00233245	-127,0	  0,00239579	-127,3
         200	  0,00229632	-129,6	  0,00225399	-122,6
     200,108	  0,00244518	-133,3	  0,00255265	-130,7
     200,215	  0,00267562	-131,7	   0,0022386	-122,9
     200,323	  0,00249081	-129,2	  0,00240725	-134,9
      200,43	   0,0021111	-114,8	  0,00248543	-135,5
     200,538	  0,00247077	-128,7	  0,00246672	-130,5
     200,645	  0,00223129	-118,4	  0,00239712	-132,8
     200,753	   0,0023512	-124,3	   0,0024698	-123,5
      200,86	  0,00242109	-125,5	   0,0023324	-124,4
     200,968	  0,00240875	-121,4	  0,00266087	-126,5
     201,075	  0,00226877	-133,0	  0,00257636	-128,4
     201,183	   0,0023299	-127,7	  0,00235942	-126,9
      201,29	  0,00236416	-133,4	  0,00236599	-128,6
     201,398	  0,00245837	-131,7	  0,00227765	-122,7
     201,505	  0,00182517	-126,9	  0,00239141	-130,3
     201,613	  0,00240391	-118,7	  0,00219931	-131,0
      201,72	  0,00258787	-129,1	  0,00225287	-127,6
     201,828	  0,00225214	-126,0	  0,00220737	-129,6
     201,935	  0,00222447	-120,1	  0,00238227	-131,8
     202,043	  0,00245392	-125,0	  0,00233786	-124,1
     202,151	   0,0021707	-115,2	  0,00273528	-130,2
     202,258	  0,00203876	-107,9	  0,00243454	-122,8
     202,366	    0,002502	-122,5	  0,00247967	-127,9
     202,473	  0,00240575	-127,3	  0,00230635	-125,6
     202,581	  0,00221653	-117,7	  0,00231055	-115,9
     202,688	   0,0023421	-128,1	  0,00227056	-128,0
     202,796	  0,00240344	-125,0	  0,00237894	-120,0
     202,903	  0,00231476	-124,1	  0,00248612	-134,3
     203,011	  0,00235548	-119,3	  0,00223066	-120,8
     203,118	  0,00247506	-119,1	  0,00287023	-130,5
     203,226	  0,00232094	-118,6	  0,00264655	-129,7
     203,333	  0,00236034	-125,5	   0,0024744	-128,0
     203,441	  0,00228862	-130,0	  0,00269172	-130,4
     203,548	  0,00255291	-125,0	  0,00254345	-123,4
     203,656	  0,00255923	-125,4	  0,00230858	-136,1
     203,763	  0,00253887	-122,9	  0,00242181	-123,4
     203,871	  0,00237439	-122,7	  0,00255034	-127,8
     203,979	  0,00235647	-118,6	  0,00215414	-109,3
     204,086	  0,00243002	-116,5	  0,00256941	-124,0
     204,194	  0,00210419	-122,9	  0,00255325	-121,1
     204,301	  0,00258793	-121,2	  0,00264741	-137,8
     204,409	  0,00244552	-117,8	  0,00203147	-113,6
     204,516	   0,0024884	-121,3	  0,00237152	-121,3
     204,624	   0,0024567	-126,9	   0,0023798	-119,0
     204,731	  0,00275167	-129,2	  0,00265724	-128,2
     204,839	  0,00203115	-135,6	  0,00279332	-118,5
     204,946	  0,00220808	-125,9	   0,0024742	-125,7
     205,054	  0,00253871	-132,0	  0,00287172	-133,2
     205,161	  0,00250651	-123,0	  0,00244129	-122,4
     205,269	  0,00228856	-121,7	  0,00242666	-127,4
     205,376	  0,00238273	-131,4	  0,00246874	-126,5
     205,484	  0,00222241	-133,7	  0,00222487	-116,4
     205,591	  0,00237346	-127,9	  0,00235919	-122,9
