X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 15:47]		003: [07-09-24 15:49]	
      42,542	      651,18	-14,2	     641,787	-12,0
      42,544	     650,408	-13,0	     643,318	-11,7
     42,5459	     650,406	-13,2	      642,69	-10,8
     42,5479	     649,667	-12,9	     640,219	-14,0
     42,5499	     648,506	-13,5	     640,008	-11,9
     42,5518	     646,936	-11,7	     640,058	-9,9
     42,5538	     646,928	-11,0	     638,865	-9,1
     42,5557	      646,74	-11,4	     637,112	-11,4
     42,5577	     645,394	-11,3	     635,328	-12,3
     42,5596	     644,681	-11,2	     636,779	-9,4
     42,5616	     645,028	-8,9	     634,571	-8,4
     42,5635	     644,006	-9,3	     633,681	-10,7
     42,5655	     641,619	-9,2	     632,277	-10,3
     42,5674	     640,486	-9,8	     632,466	-8,2
     42,5694	     640,757	-8,7	     630,832	-7,4
     42,5714	     640,357	-7,2	      629,54	-9,4
     42,5733	     639,486	-7,1	     627,938	-8,8
     42,5753	     636,679	-7,6	     626,563	-8,2
     42,5772	     637,075	-8,0	     626,689	-5,5
     42,5792	     634,808	-5,7	     624,337	-5,0
     42,5811	     632,785	-7,7	     621,863	-7,9
     42,5831	     632,193	-7,6	     621,305	-6,6
      42,585	     631,087	-4,3	     620,977	-5,7
      42,587	     630,017	-4,9	     620,317	-4,0
      42,589	     628,773	-5,6	     618,937	-6,4
     42,5909	     627,036	-5,5	     616,663	-5,7
     42,5929	     625,404	-3,9	     614,913	-5,3
     42,5948	     626,303	-3,7	     613,789	-3,4
     42,5968	      626,04	-3,4	     612,787	-5,5
     42,5987	     623,502	-4,2	     611,128	-5,0
     42,6007	     622,952	-6,1	     611,215	-4,1
     42,6026	     622,222	-2,8	      609,75	-2,8
     42,6046	     622,216	-2,6	     608,949	-3,0
     42,6065	     620,009	-3,5	      607,18	-2,8
     42,6085	     618,055	-3,9	     607,885	-4,2
     42,6105	     615,473	-1,0	     606,411	-0,9
     42,6124	     614,424	-1,1	     605,177	-2,1
     42,6144	     612,414	-2,1	     602,597	-2,1
     42,6163	     610,859	-1,9	         601	-1,7
     42,6183	     609,559	 0,1	     601,074	-1,0
     42,6202	     609,366	-0,6	      600,34	 0,1
     42,6222	     607,252	-0,5	     597,217	 0,2
     42,6241	     606,214	-1,0	     596,007	 0,5
     42,6261	     603,864	-0,4	     593,893	-0,3
     42,6281	     603,486	-0,5	     592,724	 0,5
       42,63	     600,687	 0,9	     591,579	 1,7
      42,632	     599,372	 0,5	     589,568	 2,1
     42,6339	       597,9	 0,2	     588,872	 0,6
     42,6359	     596,662	 0,0	     587,755	 2,6
     42,6378	      596,61	 2,3	     587,797	 2,5
     42,6398	      595,49	 1,3	     587,254	 3,7
     42,6417	     595,566	 1,4	     585,302	 1,6
     42,6437	       592,4	 2,5	     584,132	 2,7
     42,6456	     592,005	 2,0	     582,791	 4,0
     42,6476	     590,844	 2,8	     581,224	 5,1
     42,6496	     590,798	 2,9	     579,672	 3,1
     42,6515	     587,599	 2,0	     577,245	 3,9
     42,6535	     584,913	 4,1	      576,53	 4,8
     42,6554	     582,393	 4,7	     574,519	 6,0
     42,6574	     581,938	 4,3	     571,711	 4,5
     42,6593	     580,119	 2,7	       570,6	 3,5
     42,6613	     579,936	 3,9	     569,289	 5,8
     42,6632	     578,969	 5,6	     567,607	 6,8
     42,6652	     577,374	 5,1	     565,858	 6,2
     42,6672	     574,481	 4,3	      564,25	 6,6
     42,6691	     573,413	 4,8	     564,679	 6,1
     42,6711	     573,003	 5,7	     563,483	 6,5
      42,673	     571,615	 7,1	     563,729	 7,3
      42,675	     570,523	 7,0	     561,023	 7,9
     42,6769	     569,189	 4,9	     561,132	 7,0
     42,6789	     567,146	 6,0	     558,196	 6,8
     42,6808	     565,745	 8,2	     556,122	 6,2
     42,6828	     563,885	 9,4	     555,625	 9,7
     42,6847	     562,655	 6,3	     553,933	 8,2
     42,6867	     560,941	 7,2	     551,905	 7,7
     42,6887	     559,439	 8,5	     551,167	 7,0
     42,6906	     558,188	 9,1	      549,31	 9,6
     42,6926	     556,412	 9,0	     546,604	 8,4
     42,6945	     555,443	 9,5	     545,203	 8,4
     42,6965	     554,474	 9,0	     543,527	 6,2
     42,6984	     553,369	10,7	     542,226	 9,5
     42,7004	     551,087	10,8	     542,027	 8,8
     42,7023	     550,026	11,2	     539,028	 8,6
     42,7043	     547,702	11,3	     538,992	 8,3
     42,7063	     546,588	11,0	     538,148	 9,6
     42,7082	     544,427	11,0	     537,165	 9,2
     42,7102	     543,278	12,0	     536,484	 9,8
     42,7121	     540,536	13,6	      534,51	10,4
     42,7141	     538,434	11,6	     532,625	 8,1
      42,716	     537,306	11,8	     531,412	 8,9
      42,718	     536,902	13,5	     530,508	11,4
     42,7199	     536,168	12,4	      529,13	11,0
     42,7219	     535,913	12,6	     525,322	 9,9
     42,7239	     534,077	10,9	     524,478	 9,8
     42,7258	     531,742	14,1	     523,369	11,7
     42,7278	     529,297	13,2	     522,178	11,9
     42,7297	     527,103	13,3	     520,865	12,8
     42,7317	     526,387	13,3	      519,66	11,7
     42,7336	     524,459	15,0	     517,629	12,3
     42,7356	     522,653	14,1	      515,82	13,6
     42,7375	     520,869	15,3	     515,263	14,2
     42,7395	     520,392	13,4	     513,288	13,9
     42,7414	     519,944	13,4	     511,293	13,1
     42,7434	     517,244	13,0	     509,918	12,7
     42,7454	     516,705	13,0	     508,263	13,6
     42,7473	     515,349	15,8	     508,352	15,2
     42,7493	     514,552	15,2	     507,245	15,5
     42,7512	     512,424	14,2	     504,363	13,5
     42,7532	     510,208	13,4	     503,028	13,7
     42,7551	     508,565	16,0	     501,329	15,3
     42,7571	     507,823	14,8	     500,662	16,7
      42,759	     505,284	15,1	     499,543	16,5
      42,761	     504,285	15,5	     499,639	15,1
      42,763	     501,716	15,7	     498,666	15,8
     42,7649	     500,672	15,4	     497,697	15,2
     42,7669	     499,396	17,6	     495,481	16,9
     42,7688	     498,434	16,8	     494,903	17,3
     42,7708	     496,163	16,7	     493,615	14,7
     42,7727	     495,483	17,9	     492,836	14,9
     42,7747	     494,101	18,2	     490,969	17,4
     42,7766	     491,816	19,4	     489,691	15,9
     42,7786	     490,055	19,5	     485,835	16,2
     42,7805	     489,622	17,8	     485,092	15,5
     42,7825	     489,352	17,7	     483,541	15,4
     42,7845	     487,797	20,1	     481,629	17,0
     42,7864	     485,734	20,0	     480,813	18,5
     42,7884	     482,455	19,6	     479,129	17,3
     42,7903	     481,998	18,0	     479,146	17,9
     42,7923	     480,693	19,7	     477,294	15,7
     42,7942	     479,601	20,0	     475,918	17,9
     42,7962	     477,306	20,1	     474,799	19,3
     42,7981	     476,117	19,7	     472,943	19,5
     42,8001	     474,113	18,9	     471,219	17,9
     42,8021	     473,559	18,8	     468,789	17,8
      42,804	     471,061	21,0	     467,003	19,5
      42,806	     471,471	21,3	     465,633	21,1
     42,8079	     469,531	19,3	     465,383	19,5
     42,8099	     468,901	18,5	     465,657	20,4
     42,8118	     467,863	19,0	     464,037	19,4
     42,8138	     466,363	20,1	      462,66	19,6
     42,8157	     466,508	22,0	     461,456	21,0
     42,8177	     464,346	19,6	     459,624	20,9
     42,8196	     463,277	21,8	     457,096	20,8
     42,8216	     460,565	20,8	     456,215	19,2
     42,8236	     459,256	21,7	     455,159	19,0
     42,8255	     457,574	23,7	     455,294	20,4
     42,8275	      456,16	22,1	      454,08	20,7
     42,8294	     454,493	22,5	     452,104	21,8
     42,8314	     453,367	22,1	     451,447	20,6
     42,8333	     450,916	22,5	     450,105	19,9
     42,8353	     449,903	25,2	         449	20,0
     42,8372	      449,03	23,9	     448,309	21,6
     42,8392	     446,833	22,8	     447,024	22,1
     42,8412	     446,344	22,3	     443,798	20,9
     42,8431	     444,481	24,7	     442,986	21,9
     42,8451	     443,166	23,8	     441,588	22,7
      42,847	     442,837	23,9	     439,289	24,0
      42,849	     441,769	23,6	     437,454	22,9
     42,8509	     439,633	22,5	     436,299	23,2
     42,8529	     438,632	22,9	     433,721	22,3
     42,8548	     438,161	23,7	     435,313	23,0
     42,8568	     437,055	24,0	     434,401	24,5
     42,8587	     434,357	22,5	     434,013	24,2
     42,8607	     433,282	23,4	     431,756	23,7
     42,8627	     432,241	24,5	     430,985	22,5
     42,8646	       430,7	24,6	     428,823	23,1
     42,8666	     429,335	26,3	     428,071	22,8
     42,8685	     428,322	25,7	     427,182	25,3
     42,8705	     427,192	26,7	     425,442	24,0
     42,8724	     424,878	25,5	     423,078	23,7
     42,8744	     423,766	26,4	     421,507	22,5
     42,8763	     423,447	27,1	     420,557	23,4
     42,8783	     422,379	26,7	      418,18	23,5
     42,8803	     421,348	27,7	     417,891	24,8
     42,8822	     420,179	25,5	     416,413	25,8
     42,8842	     417,132	25,7	     415,605	24,1
     42,8861	     417,439	25,4	     414,876	25,0
     42,8881	     416,265	27,8	     412,716	26,5
       42,89	     415,182	25,9	     412,824	27,1
      42,892	     413,988	25,5	     412,319	26,6
     42,8939	     412,539	25,2	     411,594	26,4
     42,8959	      411,49	26,5	     409,285	24,7
     42,8979	     410,439	26,9	     409,054	23,7
     42,8998	     408,572	27,2	      408,11	26,4
     42,9018	     407,958	27,3	     406,841	26,4
     42,9037	     406,515	25,0	     403,926	26,0
     42,9057	     403,729	25,8	     403,162	25,4
     42,9076	     403,767	29,3	     401,765	25,5
     42,9096	     402,395	28,9	     401,615	25,5
     42,9115	     401,151	30,2	     400,631	26,5
     42,9135	     400,137	27,6	     399,996	26,8
     42,9154	     399,214	28,3	     398,818	27,8
     42,9174	     396,709	27,8	     396,705	25,7
     42,9194	     396,724	27,0	     394,137	26,2
     42,9213	     396,686	29,2	     394,359	28,9
     42,9233	     396,138	29,3	     394,092	29,7
     42,9252	     393,962	27,7	     392,352	28,0
     42,9272	     392,557	26,8	     392,241	29,2
     42,9291	     390,394	28,6	     390,009	28,0
     42,9311	     390,198	28,6	     389,745	27,8
      42,933	     388,247	29,1	     388,481	25,2
      42,935	     388,086	29,8	     387,882	29,5
      42,937	     386,836	27,5	       386,8	27,6
     42,9389	     386,296	28,5	     385,012	27,7
     42,9409	     384,881	30,4	     383,689	26,9
     42,9428	     383,834	31,6	      382,36	26,9
     42,9448	     380,951	31,6	      381,25	28,4
     42,9467	     379,873	30,9	     380,163	30,1
     42,9487	     379,065	30,9	     378,123	29,3
     42,9506	     378,705	31,0	     377,399	31,2
     42,9526	     378,424	32,0	     375,989	29,2
     42,9545	     377,425	31,0	     374,865	30,6
     42,9565	     376,094	30,3	      374,99	32,3
     42,9585	     374,025	30,1	     375,831	30,6
     42,9604	     372,484	30,1	      374,12	32,1
     42,9624	         372	29,6	     372,726	29,7
     42,9643	     369,946	31,5	     370,897	29,2
     42,9663	     370,356	31,5	      369,76	28,3
     42,9682	      369,46	29,9	     367,672	28,4
     42,9702	     367,722	31,0	     367,324	30,4
     42,9721	     366,685	29,5	     366,686	29,9
     42,9741	      366,12	31,6	     365,481	29,8
     42,9761	     365,865	32,8	     363,853	28,4
      42,978	     364,882	32,9	     361,519	29,6
       42,98	     363,019	32,8	     361,075	32,4
     42,9819	     361,433	32,5	     360,613	32,5
     42,9839	     359,477	32,2	     358,958	31,8
     42,9858	     358,281	30,3	     358,894	32,6
     42,9878	     357,645	32,7	     359,339	30,9
     42,9897	     357,678	32,4	     357,752	30,8
     42,9917	     356,785	33,3	     356,734	29,1
     42,9936	     355,876	30,8	     357,151	31,3
     42,9956	      355,65	31,1	     354,293	32,2
     42,9976	     354,745	32,3	     353,182	31,1
     42,9995	     353,645	32,2	     351,537	33,0
     43,0015	     352,494	34,1	     349,703	30,6
     43,0034	     350,767	34,4	     347,913	31,2
     43,0054	     348,894	33,5	     348,918	34,1
     43,0073	     347,418	32,8	     348,823	34,8
     43,0093	     346,835	32,7	     348,266	33,7
     43,0112	     346,266	32,4	     348,514	33,4
     43,0132	     346,418	34,1	     347,466	32,5
     43,0152	     345,592	34,2	     347,111	33,3
     43,0171	     343,028	32,6	     346,911	33,8
     43,0191	     341,762	32,8	     345,287	32,7
      43,021	     340,063	32,6	     343,053	31,9
      43,023	     339,957	32,5	     341,189	32,6
     43,0249	     340,951	34,3	     339,612	31,3
     43,0269	     339,824	35,1	     338,316	31,0
     43,0288	     337,909	33,9	     336,913	32,0
     43,0308	      336,89	34,3	      336,95	34,0
     43,0327	     334,794	33,8	     336,565	35,9
     43,0347	       335,1	35,2	     336,218	34,7
     43,0367	     334,594	33,6	     336,367	34,2
     43,0386	     334,067	35,6	     334,883	33,9
     43,0406	     333,508	33,9	     333,722	33,6
     43,0425	      331,23	33,7	     332,471	32,1
     43,0445	     331,342	32,8	     331,863	34,4
     43,0464	     330,407	33,3	     330,584	33,5
     43,0484	     331,104	34,0	     328,815	32,4
     43,0503	     329,787	35,2	     327,093	34,6
     43,0523	      329,02	36,2	      325,92	33,1
     43,0543	     327,613	38,2	     326,106	34,4
     43,0562	     325,831	35,3	     326,159	35,6
     43,0582	     324,256	34,8	     325,825	36,2
     43,0601	     322,905	36,4	     324,096	34,6
     43,0621	     322,106	37,2	     323,505	34,9
      43,064	     321,397	36,3	      321,08	35,4
      43,066	     319,718	35,9	      321,14	32,9
     43,0679	     319,279	34,7	      320,94	35,4
     43,0699	     319,251	34,1	     319,853	34,6
     43,0718	     317,944	34,7	     318,863	34,9
     43,0738	     317,977	34,3	     317,425	34,5
     43,0758	     317,534	37,1	     315,616	35,5
     43,0777	     317,784	37,6	     314,428	33,8
     43,0797	     316,316	36,3	     315,635	35,8
     43,0816	     315,385	37,0	     314,501	35,7
     43,0836	      313,64	36,2	     314,035	37,6
     43,0855	     313,168	35,0	      314,14	36,7
     43,0875	     311,408	37,1	     314,203	36,1
     43,0894	     310,583	36,6	     313,403	33,1
     43,0914	     310,736	36,6	     311,486	34,4
     43,0934	     307,922	36,2	     310,434	34,4
     43,0953	     307,988	34,5	     309,394	34,5
     43,0973	     306,634	36,2	     308,864	37,5
     43,0992	     307,114	35,8	     308,285	36,7
     43,1012	     307,614	37,4	     306,079	35,7
     43,1031	     306,686	38,2	     304,769	35,7
     43,1051	     305,364	39,3	     303,713	36,3
      43,107	     304,526	37,4	     303,461	36,4
      43,109	     302,496	37,1	     303,857	38,3
     43,1109	     300,531	37,3	     302,866	36,6
     43,1129	     300,461	36,0	     301,179	37,0
     43,1149	     300,438	37,9	     300,651	35,8
     43,1168	     299,953	37,0	     298,809	35,0
     43,1188	     298,988	36,2	      298,59	35,6
     43,1207	     298,715	37,3	     299,223	36,6
     43,1227	     297,761	38,0	     297,773	37,0
     43,1246	     298,063	37,6	     298,224	38,0
     43,1266	     295,541	38,9	     297,499	38,6
     43,1285	     295,199	39,7	     295,824	36,8
     43,1305	     293,977	40,1	     295,407	37,3
     43,1325	     293,488	39,0	     295,226	36,9
     43,1344	     292,044	37,7	     293,173	35,7
     43,1364	     291,022	36,8	     291,561	35,4
     43,1383	     291,106	36,5	     291,083	37,0
     43,1403	     291,233	38,4	     290,489	38,9
     43,1422	     290,934	39,8	     289,808	37,8
     43,1442	     288,505	38,6	     290,111	39,3
     43,1461	     287,786	40,5	       289,3	37,1
     43,1481	     286,968	38,3	     289,438	38,1
       43,15	     285,043	38,9	     289,179	38,3
      43,152	     284,284	39,0	     288,129	38,0
      43,154	     283,737	37,1	     286,972	38,5
     43,1559	     284,012	38,8	     284,915	38,4
     43,1579	     284,353	38,6	     284,451	36,9
     43,1598	     284,804	39,5	     283,075	36,7
     43,1618	     283,797	36,4	     281,247	37,1
     43,1637	      283,16	39,1	     282,107	38,3
     43,1657	     280,903	39,7	     282,635	38,7
     43,1676	     279,727	40,1	     282,344	40,0
     43,1696	     278,471	38,7	     281,765	38,7
     43,1716	     279,566	40,9	     279,551	39,5
     43,1735	     278,855	38,5	     277,798	37,5
     43,1755	     276,702	39,6	     276,515	37,0
     43,1774	     276,471	39,7	     276,552	37,4
     43,1794	     275,111	37,3	     275,899	38,6
     43,1813	     274,765	37,6	     276,512	39,7
     43,1833	     274,889	39,7	     276,641	40,9
     43,1852	     273,573	41,0	     275,714	40,7
     43,1872	     272,734	42,3	     276,458	41,8
     43,1891	     272,333	41,3	     273,917	37,8
     43,1911	     271,165	40,6	     273,474	38,6
     43,1931	     270,205	39,8	     271,525	39,4
      43,195	     271,008	39,1	      269,32	38,3
      43,197	     271,282	38,3	     268,944	39,9
     43,1989	     269,723	41,0	     270,012	41,1
     43,2009	     268,484	40,6	     270,349	41,8
     43,2028	     268,074	40,8	     270,212	40,0
     43,2048	     267,975	41,5	     269,226	40,4
     43,2067	     267,804	39,3	     267,518	38,9
     43,2087	     266,505	40,3	     267,336	38,9
     43,2107	      265,19	39,7	     266,973	40,2
     43,2126	       264,5	40,6	       266,2	39,2
     43,2146	     263,964	39,1	     265,955	39,5
     43,2165	     264,841	40,3	     265,358	41,6
     43,2185	     263,762	41,2	     263,805	39,0
     43,2204	     262,319	40,1	     263,749	39,9
     43,2224	     261,506	42,1	     263,099	40,3
     43,2243	     260,563	40,0	     262,551	40,0
     43,2263	     260,068	41,3	     261,962	40,9
     43,2282	     260,102	41,7	     261,533	41,2
     43,2302	     259,463	41,6	     259,588	41,1
     43,2322	     258,655	41,6	     257,145	41,4
     43,2341	     258,857	41,0	     257,362	40,0
     43,2361	     256,981	40,0	     258,754	39,7
      43,238	      256,86	41,0	      257,73	38,9
       43,24	     256,476	39,5	     257,217	41,1
     43,2419	       255,3	40,9	     257,627	41,9
     43,2439	     255,556	42,0	     257,416	40,7
     43,2458	     255,044	41,5	     257,281	41,5
     43,2478	     253,654	43,0	     255,844	41,7
     43,2498	     253,583	41,5	      255,39	41,9
     43,2517	     253,444	40,6	     253,947	39,8
     43,2537	     253,999	40,7	     253,344	40,4
     43,2556	     252,197	42,0	     252,361	39,3
     43,2576	     252,211	41,2	     250,987	41,7
     43,2595	     250,976	42,1	     250,572	41,2
     43,2615	      250,65	42,9	     251,724	43,2
     43,2634	     249,182	41,9	     251,937	42,3
     43,2654	     248,492	43,7	     249,949	41,2
     43,2673	     248,047	41,8	     249,327	41,1
     43,2693	     247,836	40,0	     247,969	40,5
     43,2713	     247,628	41,1	     247,959	41,7
     43,2732	     247,469	41,1	     247,461	42,8
     43,2752	     247,063	41,3	     247,457	42,4
     43,2771	     245,972	43,1	     247,659	43,8
     43,2791	      244,72	42,9	     247,902	42,9
      43,281	     243,662	43,1	     245,992	41,9
      43,283	     243,964	42,4	      244,65	42,0
     43,2849	     242,931	42,0	     243,467	41,6
     43,2869	     243,892	42,1	     243,865	41,3
     43,2889	     243,042	40,7	     241,757	42,6
     43,2908	     241,989	43,3	     241,362	41,6
     43,2928	     241,339	43,0	     241,788	44,3
     43,2947	     239,755	43,2	     241,677	41,0
     43,2967	     240,795	43,8	     240,645	42,0
     43,2986	     240,474	43,0	     240,272	42,7
     43,3006	      238,75	42,6	     241,007	41,0
     43,3025	     238,571	43,1	     240,091	41,6
     43,3045	     236,702	41,4	      238,76	42,0
     43,3064	     236,527	42,0	     236,743	42,3
     43,3084	     237,005	41,9	      236,26	41,6
     43,3104	     236,719	42,7	     236,093	43,3
     43,3123	     236,247	43,7	     236,537	42,0
     43,3143	     235,627	42,8	     236,654	42,4
     43,3162	     235,286	43,5	     236,315	42,6
     43,3182	     233,892	43,5	     236,316	44,9
     43,3201	     233,731	41,1	     235,474	43,8
     43,3221	     232,731	43,5	     233,787	42,3
      43,324	     232,976	42,1	     232,446	41,5
      43,326	     232,008	43,1	     231,996	43,4
      43,328	     231,684	44,4	     232,123	41,7
     43,3299	     232,035	43,6	     232,683	43,3
     43,3319	     230,389	45,5	     231,485	43,6
     43,3338	     229,625	44,3	     230,697	43,6
     43,3358	     228,662	43,7	     231,674	43,8
     43,3377	     226,802	43,2	     231,281	44,9
     43,3397	     226,574	43,8	      229,76	43,3
     43,3416	     227,664	43,7	     229,061	42,9
     43,3436	     226,185	42,9	     228,193	41,7
     43,3456	     226,088	43,4	     227,546	41,8
     43,3475	     226,857	41,5	      226,01	42,6
     43,3495	     226,346	44,1	     225,657	44,0
     43,3514	     226,897	43,6	     225,436	45,2
     43,3534	      225,65	43,6	     225,689	44,7
     43,3553	     225,251	44,6	     224,646	43,7
     43,3573	     224,313	44,1	     224,811	43,3
     43,3592	     222,975	44,1	     224,502	41,9
     43,3612	     222,875	44,1	     224,036	42,9
     43,3631	     223,295	42,9	     222,453	43,4
     43,3651	     223,035	42,8	     222,779	44,3
     43,3671	     221,991	43,5	     222,363	45,4
      43,369	     222,124	44,3	     222,439	44,3
      43,371	     220,436	46,1	      221,95	45,7
     43,3729	     219,718	45,4	     221,416	43,4
     43,3749	     218,806	44,3	     220,681	43,6
     43,3768	     218,905	43,0	     220,019	44,0
     43,3788	     219,317	42,9	     219,064	43,0
     43,3807	     219,335	43,4	     218,669	43,8
     43,3827	     217,708	43,1	     218,146	44,9
     43,3847	     216,731	44,8	     218,208	44,6
     43,3866	     216,759	46,1	     218,805	45,1
     43,3886	     217,507	45,7	     218,153	43,6
     43,3905	     217,447	46,2	     217,188	43,5
     43,3925	     217,923	45,3	     215,584	45,4
     43,3944	     215,972	43,6	     215,141	44,3
     43,3964	     213,994	43,3	     215,802	45,2
     43,3983	     214,331	44,9	     215,847	44,0
     43,4003	     214,671	44,1	      216,53	43,7
     43,4022	     213,995	44,4	     214,943	42,7
     43,4042	      212,76	46,0	     213,083	43,2
     43,4062	     212,372	44,4	     212,508	44,6
     43,4081	     212,064	44,6	     211,031	46,7
     43,4101	     213,382	44,9	      212,05	46,4
      43,412	     212,625	44,5	     212,243	45,9
      43,414	     211,456	45,7	     211,819	44,9
     43,4159	     210,433	46,6	     211,049	43,6
     43,4179	     211,277	45,3	     209,733	46,4
     43,4198	     209,641	44,8	     209,209	43,7
     43,4218	     209,254	43,7	     210,113	43,9
     43,4238	     209,047	45,0	     210,045	44,0
     43,4257	     208,947	45,2	     208,518	45,8
     43,4277	     207,881	46,4	     208,841	44,6
     43,4296	     207,061	47,1	     209,315	43,8
     43,4316	      205,95	46,5	     207,635	45,6
     43,4335	     206,926	45,2	     206,233	46,7
     43,4355	     208,224	45,8	     208,074	46,1
     43,4374	     207,112	44,2	     207,386	46,1
     43,4394	     206,999	46,0	     207,189	45,5
     43,4413	     205,448	45,6	     207,515	44,6
     43,4433	     205,597	45,4	     205,485	43,7
     43,4453	      205,55	45,9	     203,954	44,1
     43,4472	     206,312	47,0	     202,787	44,0
     43,4492	     204,787	45,7	     201,881	45,2
     43,4511	     203,258	46,4	     204,037	46,9
     43,4531	     202,844	46,6	     204,026	46,5
      43,455	     203,146	47,3	     203,685	46,3
      43,457	     203,527	46,4	     202,616	45,8
     43,4589	     202,879	46,9	     202,622	44,8
     43,4609	     201,328	45,1	     201,371	45,8
     43,4629	     201,135	45,2	     199,776	45,2
     43,4648	     199,657	44,1	     199,991	46,0
     43,4668	      200,29	46,1	     199,981	45,4
     43,4687	     199,159	45,8	     199,486	43,8
     43,4707	     198,525	46,4	     199,231	45,4
     43,4726	     199,044	47,3	     198,058	45,4
     43,4746	     199,696	45,5	     197,519	47,2
     43,4765	     199,636	46,7	     198,155	47,8
     43,4785	     200,633	47,1	     198,565	47,9
     43,4804	     198,846	45,9	     198,883	47,0
     43,4824	     197,224	48,0	      198,18	45,9
     43,4844	     195,637	45,8	     196,314	44,6
     43,4863	     194,919	46,1	      194,91	44,3
     43,4883	     195,261	44,3	     195,389	46,0
     43,4902	     196,195	44,5	      193,95	45,5
     43,4922	     195,918	45,6	     194,899	46,5
     43,4941	     195,172	47,0	     194,725	44,1
     43,4961	     195,296	47,7	     194,108	46,4
      43,498	     193,709	46,9	     193,786	46,1
        43,5	     194,079	45,9	     193,208	46,9

