X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 18:06]		003: [07-09-24 18:09]	
     42,5049	     144,806	 6,3	      143,44	 6,1
     42,5068	     144,609	 6,3	     143,258	 6,4
     42,5088	     144,294	 6,1	      142,95	 6,5
     42,5108	     143,989	 6,5	     142,796	 7,1
     42,5127	     143,618	 7,4	     142,295	 6,4
     42,5147	     143,432	 6,9	     141,878	 6,7
     42,5166	     143,165	 7,6	     141,769	 7,2
     42,5186	     142,889	 7,8	     141,653	 7,7
     42,5205	     142,576	 7,9	     141,253	 6,8
     42,5225	     142,227	 8,0	     140,956	 7,5
     42,5244	     141,986	 7,7	     140,872	 7,7
     42,5264	     141,826	 8,9	     140,401	 8,1
     42,5283	     141,595	 8,7	     140,217	 7,2
     42,5303	     141,278	 8,7	     139,898	 7,6
     42,5323	       140,9	 9,1	     139,547	 8,6
     42,5342	     140,711	 9,5	     139,324	 8,8
     42,5362	     140,312	 8,7	     138,957	 8,1
     42,5381	     139,886	 9,1	     138,645	 8,2
     42,5401	     139,635	 9,2	     138,409	 9,0
      42,542	     139,178	10,3	     138,265	 8,9
      42,544	     139,001	10,3	     137,957	 8,8
     42,5459	     138,682	 9,5	     137,603	 8,6
     42,5479	      138,44	 9,8	     137,334	 9,9
     42,5499	     138,178	10,7	     136,965	 9,5
     42,5518	     137,747	10,1	     136,581	 9,6
     42,5538	     137,437	10,4	     136,209	 9,5
     42,5557	     137,119	10,8	     136,085	10,8
     42,5577	     136,959	11,2	     135,775	10,5
     42,5596	     136,537	10,5	     135,594	10,2
     42,5616	     136,267	10,5	     135,473	10,4
     42,5635	     136,036	11,4	     135,026	11,7
     42,5655	     135,832	11,5	     134,856	11,3
     42,5674	     135,487	11,0	     134,569	11,0
     42,5694	     135,248	11,1	      134,13	11,7
     42,5714	      134,82	12,0	     133,912	11,6
     42,5733	       134,7	12,3	     133,613	12,2
     42,5753	     134,288	11,7	      133,45	11,8
     42,5772	     134,055	11,7	     133,018	12,5
     42,5792	     133,764	13,1	     132,779	12,1
     42,5811	     133,432	12,6	      132,45	12,8
     42,5831	     133,022	12,3	     132,255	12,7
      42,585	     132,904	12,6	     131,821	12,9
      42,587	     132,424	13,5	     131,621	13,6
      42,589	     132,277	13,3	     131,141	13,6
     42,5909	     131,904	13,1	     130,999	13,4
     42,5929	      131,63	13,1	     130,583	14,4
     42,5948	     131,273	14,4	     130,434	13,8
     42,5968	     131,063	14,6	     130,013	14,1
     42,5987	     130,515	14,0	     129,823	14,1
     42,6007	     130,382	13,8	     129,452	14,3
     42,6026	     130,106	14,8	     129,181	14,8
     42,6046	     129,899	15,0	     128,921	15,1
     42,6065	     129,695	14,7	     128,757	14,8
     42,6085	     129,236	14,3	     128,303	15,3
     42,6105	     128,876	14,5	     128,113	15,4
     42,6124	     128,497	15,4	     127,733	15,2
     42,6144	      128,45	15,7	      127,52	15,2
     42,6163	     127,924	15,2	     127,257	15,8
     42,6183	     127,702	15,2	     127,052	15,9
     42,6202	     127,343	16,6	     126,716	15,7
     42,6222	     127,123	16,6	     126,463	16,0
     42,6241	      126,63	16,4	     126,041	15,8
     42,6261	     126,413	15,4	     125,818	16,2
     42,6281	     126,229	17,0	     125,503	16,5
       42,63	     126,063	16,9	     125,188	16,4
      42,632	      125,72	16,7	     124,984	16,1
     42,6339	     125,399	16,9	     124,645	16,9
     42,6359	     125,049	18,1	     124,384	17,2
     42,6378	     124,757	17,6	      123,93	16,8
     42,6398	     124,388	17,4	     123,784	17,0
     42,6417	     124,165	17,4	     123,357	17,4
     42,6437	     123,886	18,4	      123,12	17,9
     42,6456	     123,693	18,0	     122,838	17,8
     42,6476	     123,359	18,0	     122,711	17,8
     42,6496	     123,074	17,7	     122,476	17,7
     42,6515	     122,734	18,9	     122,315	18,8
     42,6535	      122,45	19,0	     121,988	17,8
     42,6554	     122,189	18,9	     121,601	18,5
     42,6574	     121,878	18,6	     121,264	17,9
     42,6593	     121,662	19,5	     120,964	18,8
     42,6613	     121,446	19,8	     120,698	18,6
     42,6632	     121,081	19,4	     120,517	18,4
     42,6652	     120,717	19,1	     120,196	18,9
     42,6672	     120,453	18,9	     119,868	19,1
     42,6691	     120,191	19,6	     119,608	19,9
     42,6711	     119,893	20,1	     119,129	19,1
      42,673	     119,529	19,7	     118,942	19,6
      42,675	     119,099	20,1	       118,8	19,6
     42,6769	     118,848	20,3	     118,531	20,2
     42,6789	     118,589	20,8	     118,147	19,6
     42,6808	     118,398	20,5	     117,907	19,9
     42,6828	     118,133	20,1	       117,6	20,0
     42,6847	      117,96	20,5	     117,287	20,5
     42,6867	     117,717	21,3	     117,073	19,9
     42,6887	     117,457	20,9	     116,748	20,4
     42,6906	     117,275	20,6	     116,528	20,5
     42,6926	     116,795	21,1	     116,293	21,4
     42,6945	     116,377	21,1	     115,973	20,8
     42,6965	     116,137	22,0	     115,662	21,0
     42,6984	     115,989	21,4	     115,302	20,7
     42,7004	     115,652	21,4	      115,07	21,6
     42,7023	     115,408	21,5	     114,936	21,9
     42,7043	     115,007	22,4	     114,613	21,8
     42,7063	     114,838	21,8	     114,363	21,8
     42,7082	     114,449	21,8	     113,968	21,9
     42,7102	     114,257	22,0	     113,868	22,5
     42,7121	     114,034	22,9	     113,723	22,4
     42,7141	     113,704	22,5	     113,472	22,5
      42,716	     113,307	22,2	     113,185	22,0
      42,718	     113,034	22,1	     112,922	22,3
     42,7199	     112,793	23,3	     112,494	22,7
     42,7219	       112,7	23,2	     112,297	22,9
     42,7239	     112,245	23,0	     111,937	22,4
     42,7258	     112,046	22,3	      111,71	22,7
     42,7278	     111,965	22,5	      111,53	23,6
     42,7297	     111,654	23,8	      111,34	23,7
     42,7317	     111,396	23,8	      111,17	23,4
     42,7336	     110,952	22,9	     110,638	23,4
     42,7356	     110,702	23,8	     110,378	23,0
     42,7375	     110,592	23,7	     110,209	24,2
     42,7395	     110,225	24,5	     110,001	23,8
     42,7414	     109,955	23,5	     109,636	23,6
     42,7434	     109,712	24,1	     109,228	24,8
     42,7454	     109,424	24,1	     109,046	24,3
     42,7473	     109,311	24,1	     108,925	24,3
     42,7493	     108,917	24,3	      108,67	23,8
     42,7512	     108,701	24,0	     108,397	23,5
     42,7532	     108,362	24,2	     108,122	25,0
     42,7551	     108,291	24,4	     107,857	24,7
     42,7571	     107,995	25,0	     107,554	25,1
      42,759	     107,795	24,6	     107,428	24,2
      42,761	     107,277	24,3	      107,09	24,6
      42,763	     107,142	24,9	     106,816	24,6
     42,7649	     106,726	25,4	     106,555	25,4
     42,7669	     106,573	25,4	     106,281	24,9
     42,7688	     106,196	25,3	     106,245	24,8
     42,7708	     106,056	24,7	      105,97	24,4
     42,7727	     105,848	25,9	     105,606	25,9
     42,7747	     105,517	26,0	     105,477	25,5
     42,7766	      105,16	25,3	     105,209	25,0
     42,7786	     104,978	25,0	     104,813	25,0
     42,7805	     104,768	25,8	     104,618	25,8
     42,7825	     104,484	26,4	     104,324	26,0
     42,7845	     104,187	26,4	     104,091	26,0
     42,7864	     103,942	26,7	     103,844	25,3
     42,7884	       103,7	26,1	     103,599	26,0
     42,7903	     103,579	26,7	     103,326	26,0
     42,7923	     103,363	27,1	     103,151	26,3
     42,7942	     103,114	27,3	     102,811	25,9
     42,7962	     102,831	26,3	     102,581	25,8
     42,7981	      102,57	26,8	      102,38	26,6
     42,8001	     102,216	27,6	     102,217	27,2
     42,8021	     101,938	28,0	     101,846	27,5
      42,804	     101,559	27,3	       101,5	26,9
      42,806	     101,484	27,4	     101,313	27,1
     42,8079	     101,278	28,0	     101,049	27,7
     42,8099	     101,065	28,4	     100,815	27,6
     42,8118	     100,804	28,2	     100,608	27,3
     42,8138	     100,568	28,1	     100,502	27,7
     42,8157	     100,284	28,3	     100,191	28,2
     42,8177	     100,078	29,0	     100,002	28,3
     42,8196	     99,9488	28,5	     99,7181	28,5
     42,8216	     99,5896	28,8	     99,5797	28,4
     42,8236	     99,2755	28,5	     99,1723	28,0
     42,8255	     98,9229	28,8	     98,9863	28,3
     42,8275	     98,7053	28,7	      98,643	28,6
     42,8294	     98,4845	29,0	     98,4766	29,1
     42,8314	     98,3676	28,9	     97,9926	28,3
     42,8333	     98,0407	28,6	     97,9109	28,6
     42,8353	     97,6758	29,5	     97,6111	29,1
     42,8372	     97,4533	29,3	     97,5375	29,0
     42,8392	     97,3785	29,3	     97,3522	29,1
     42,8412	     97,0633	29,0	     97,1111	28,8
     42,8431	     96,9442	28,3	     96,7806	28,5
     42,8451	     96,7412	28,9	      96,595	29,0
      42,847	     96,6204	29,3	     96,3514	29,8
      42,849	     96,3072	29,7	     96,1209	29,4
     42,8509	     96,1728	29,6	     95,8006	29,3
     42,8529	     95,7908	29,4	     95,6545	28,7
     42,8548	     95,4326	29,3	      95,476	29,5
     42,8568	     95,1103	29,9	     95,1913	29,4
     42,8587	     95,0129	30,6	     94,8308	29,3
     42,8607	      94,884	29,6	     94,6179	29,0
     42,8627	       94,49	29,7	     94,3778	29,5
     42,8646	     94,2687	29,9	     94,1928	29,4
     42,8666	     94,2832	30,4	     93,9783	29,5
     42,8685	     93,9028	30,2	     93,7096	29,8
     42,8705	     93,6703	30,6	     93,5812	30,4
     42,8724	     93,4548	30,0	     93,3635	30,0
     42,8744	      93,241	30,9	     93,1783	30,4
     42,8763	     93,0608	31,0	     92,8418	31,1
     42,8783	     92,8482	31,8	     92,6607	31,0
     42,8803	     92,3562	31,2	     92,3179	31,2
     42,8822	     92,1515	31,2	     92,1698	31,0
     42,8842	     92,0343	31,7	     91,8774	31,1
     42,8861	     91,8195	31,5	     91,7522	31,0
     42,8881	      91,683	31,7	     91,6037	31,8
       42,89	     91,4977	31,5	     91,3195	31,4
      42,892	     91,0878	31,6	     90,8967	31,5
     42,8939	     90,8798	31,7	     90,9126	31,1
     42,8959	     90,7122	32,2	     90,7177	32,3
     42,8979	     90,5603	32,1	     90,6223	31,7
     42,8998	     90,2586	31,6	     90,1547	31,4
     42,9018	     90,1789	31,2	     89,9124	31,1
     42,9037	     89,8621	31,8	     89,6453	31,7
     42,9057	     89,7075	32,0	     89,6008	31,1
     42,9076	     89,4082	31,6	      89,473	32,1
     42,9096	     89,2576	31,9	     89,1014	31,7
     42,9115	     88,9725	31,5	     88,8058	31,1
     42,9135	     88,8661	32,1	     88,5144	31,6
     42,9154	     88,7577	32,1	     88,3829	32,5
     42,9174	     88,5364	32,5	      88,333	32,4
     42,9194	     88,2068	32,1	     88,1207	32,0
     42,9213	     88,0535	32,8	     87,8677	31,8
     42,9233	     87,7853	32,3	     87,6418	32,3
     42,9252	     87,5423	33,1	     87,4203	32,8
     42,9272	     87,2751	33,1	     87,1928	33,0
     42,9291	     87,2478	33,1	     87,0646	33,4
     42,9311	     87,0378	32,9	     86,7327	33,2
      42,933	     86,7418	33,3	      86,536	33,0
      42,935	     86,6134	33,8	     86,4579	33,1
      42,937	      86,257	33,9	     86,1443	33,9
     42,9389	     85,9168	33,6	      86,014	34,0
     42,9409	     85,8292	33,2	     85,7324	33,5
     42,9428	     85,6718	33,8	     85,5433	33,1
     42,9448	     85,4069	33,8	     85,2519	33,6
     42,9467	      85,216	34,2	     85,1913	33,6
     42,9487	     85,0879	33,7	     85,0258	33,3
     42,9506	     84,7203	33,4	     84,6241	33,3
     42,9526	     84,5887	33,3	     84,5081	33,4
     42,9545	     84,4051	34,0	     84,2633	33,1
     42,9565	     84,2302	34,1	     84,0966	33,0
     42,9585	     83,8987	34,0	     83,8524	33,7
     42,9604	     83,8054	34,2	     83,6163	34,4
     42,9624	     83,7104	33,4	     83,3624	33,5
     42,9643	     83,6743	34,2	     83,2339	33,7
     42,9663	     83,4102	34,8	     83,0588	34,2
     42,9682	     83,1982	35,2	     82,9805	34,3
     42,9702	     82,8408	34,8	      82,884	34,6
     42,9721	     82,6237	35,3	      82,665	34,9
     42,9741	     82,4017	34,9	      82,343	34,6
     42,9761	     82,1695	34,8	     82,2242	34,4
      42,978	     82,0573	36,0	     82,0799	35,6
       42,98	     82,0336	35,2	     82,0557	35,3
     42,9819	     81,6959	35,0	     81,9537	35,3
     42,9839	     81,5225	34,4	     81,7121	34,6
     42,9858	     81,2981	34,8	     81,3996	34,5
     42,9878	     81,2348	34,9	     81,1192	34,2
     42,9897	     80,9347	35,4	     81,0833	35,3
     42,9917	     80,6998	35,4	     80,7878	35,0
     42,9936	     80,3606	34,7	     80,5173	34,4
     42,9956	     80,3452	34,8	     80,4422	35,1
     42,9976	     80,0094	35,9	     80,1497	34,5
     42,9995	     79,9608	35,6	     79,8677	35,1
     43,0015	     79,7789	35,6	     79,7358	35,3
     43,0034	     79,6268	36,2	     79,6292	36,0
     43,0054	     79,3152	35,4	     79,4331	35,1
     43,0073	     79,2244	36,0	     79,2119	35,5
     43,0093	     78,9986	36,4	     79,0722	36,3
     43,0112	     78,8839	36,6	     78,9328	36,5
     43,0132	     78,6112	36,4	     78,7435	36,5
     43,0152	     78,4896	36,3	     78,6331	36,4
     43,0171	     78,2646	36,7	     78,3219	36,0
     43,0191	     78,1224	36,4	      78,176	35,9
      43,021	     77,9679	35,9	     78,0044	35,8
      43,023	     77,7451	36,6	     77,8213	36,4
     43,0249	     77,6935	36,7	      77,486	36,1
     43,0269	     77,4026	36,0	     77,3267	35,9
     43,0288	      77,174	36,2	     77,2144	36,1
     43,0308	     77,0277	36,1	     77,0135	35,9
     43,0327	     76,8393	36,7	     76,9488	36,0
     43,0347	     76,7099	37,2	     76,8721	36,7
     43,0367	     76,4903	36,1	     76,4871	35,8
     43,0386	     76,3214	37,0	      76,303	35,9
     43,0406	     76,1174	37,2	     76,0461	36,5
     43,0425	     75,9514	37,6	     75,8731	37,2
     43,0445	     75,8167	37,3	     75,9265	37,7
     43,0464	     75,5402	37,7	     75,7474	37,5
     43,0484	     75,3883	37,2	     75,5118	37,6
     43,0503	      75,093	36,7	     75,2114	36,8
     43,0523	     74,9905	36,4	      75,123	37,4
     43,0543	     74,9641	37,1	     75,0309	36,7
     43,0562	     74,8932	36,9	     74,9947	37,6
     43,0582	     74,7085	37,2	     74,8065	37,3
     43,0601	     74,5002	37,6	     74,6999	36,9
     43,0621	     74,1482	36,8	      74,326	36,7
      43,064	     74,0566	37,5	     74,0899	37,2
      43,066	     73,8903	37,5	     73,9826	36,9
     43,0679	      73,825	38,5	     73,8112	37,7
     43,0699	     73,5886	38,3	     73,6386	37,8
     43,0718	     73,2662	38,1	     73,4908	37,6
     43,0738	     73,1779	38,4	     73,3421	37,5
     43,0758	     72,9921	37,8	     73,4237	37,8
     43,0777	      72,957	38,9	     73,1807	38,1
     43,0797	     72,7487	38,4	     72,8802	38,3
     43,0816	     72,6165	38,3	     72,6024	38,5
     43,0836	     72,2862	37,5	     72,5526	38,3
     43,0855	     72,2218	37,6	     72,4492	37,6
     43,0875	     72,0735	37,9	     72,2477	38,5
     43,0894	     71,9547	38,2	     72,0491	38,5
     43,0914	     71,7745	38,4	     71,9233	38,2
     43,0934	     71,6656	38,8	     71,8909	38,2
     43,0953	     71,4251	38,4	     71,7226	37,9
     43,0973	      71,197	38,9	     71,3065	37,1
     43,0992	     71,1439	38,9	     71,1093	37,9
     43,1012	     70,9365	38,8	      70,802	39,1
     43,1031	     70,7778	39,5	     70,8561	39,5
     43,1051	     70,6112	39,3	      70,816	39,2
      43,107	      70,313	38,7	     70,7712	39,0
      43,109	     70,2333	38,3	     70,5792	38,9
     43,1109	     70,1795	38,2	     70,3594	38,7
     43,1129	     69,9304	38,4	      70,146	38,5
     43,1149	     69,8211	39,0	     70,0501	39,6
     43,1168	      69,807	39,2	     69,9838	38,8
     43,1188	     69,4723	38,4	     69,8292	38,3
     43,1207	     69,4165	39,1	     69,6356	38,3
     43,1227	     69,3604	39,1	     69,3212	38,4
     43,1246	     69,2061	39,5	     69,1365	38,7
     43,1266	     69,0637	39,5	     68,9828	39,6
     43,1285	     68,8249	40,3	     68,8604	39,7
     43,1305	     68,6588	40,0	     68,7888	40,1
     43,1325	     68,2521	39,3	     68,6695	39,5
     43,1344	     68,1827	38,5	     68,5926	39,1
     43,1364	     68,0666	39,1	     68,3226	39,2
     43,1383	      68,037	39,2	     68,1286	39,2
     43,1403	     67,9318	39,4	      67,943	40,2
     43,1422	     67,9418	40,1	     67,8833	39,4
     43,1442	      67,629	39,4	     67,5555	38,9
     43,1461	     67,4274	39,9	     67,3061	39,1
     43,1481	     67,2567	39,8	     67,3184	39,6
       43,15	     67,1977	40,4	     67,2929	39,7
      43,152	      66,978	40,7	     67,3005	40,1
      43,154	     66,7846	40,7	     67,2164	41,0
     43,1559	     66,6222	40,2	     67,0259	40,8
     43,1579	     66,4483	39,6	     66,6352	40,1
     43,1598	     66,3466	39,7	     66,5799	39,8
     43,1618	     66,2881	39,5	      66,601	40,3
     43,1637	     66,2093	40,5	     66,4237	40,0
     43,1657	     66,0939	40,7	      66,258	40,3
     43,1676	     65,8393	40,2	     65,9806	40,0
     43,1696	     65,7456	40,2	     65,7237	39,7
     43,1716	     65,5712	40,6	     65,4252	39,4
     43,1735	     65,4922	40,5	     65,3898	39,9
     43,1755	     65,4663	41,1	      65,233	40,2
     43,1774	     65,2499	41,1	      65,155	40,6
     43,1794	     65,0057	41,4	     65,0477	40,8
     43,1813	     64,9024	41,1	     64,9216	41,2
     43,1833	     64,5638	40,3	     64,8143	40,6
     43,1852	     64,4427	40,2	     64,7598	40,0
     43,1872	     64,4159	40,5	     64,6343	40,6
     43,1891	     64,4271	40,8	     64,4098	40,2
     43,1911	     64,2666	41,1	     64,1994	40,7
     43,1931	     64,0839	41,1	     64,1267	40,8
      43,195	     63,8531	41,6	     64,0085	40,8
      43,197	     63,6953	41,3	     63,7858	40,1
     43,1989	     63,6143	41,1	     63,6038	40,9
     43,2009	     63,5179	41,3	     63,5918	41,1
     43,2028	     63,4707	40,8	     63,5802	41,7
     43,2048	     63,2924	41,4	     63,4089	41,8
     43,2067	     63,2949	41,2	     63,2424	41,6
     43,2087	     63,1076	41,0	     63,0459	40,9
     43,2107	     62,9679	40,8	     62,8468	41,2
     43,2126	     62,6008	41,0	     62,7311	40,0
     43,2146	     62,5578	41,2	     62,6941	40,9
     43,2165	     62,5656	41,7	     62,4127	41,2
     43,2185	     62,4196	42,7	     62,3853	41,6
     43,2204	      62,185	42,3	     62,3434	42,1
     43,2224	     61,9898	42,1	     62,2368	41,0
     43,2243	     61,8297	41,5	     62,0902	41,8
     43,2263	      61,721	40,8	     61,9299	41,4
     43,2282	      61,693	41,2	     61,7687	41,3
     43,2302	     61,6954	41,5	     61,6424	42,2
     43,2322	     61,4828	41,6	     61,5342	41,7
     43,2341	     61,2425	41,8	     61,1972	41,6
     43,2361	     61,2408	42,3	     61,1727	41,8
      43,238	     60,8647	41,8	     61,1218	41,0
       43,24	     60,7456	41,6	     60,9717	41,2
     43,2419	     60,8561	42,3	     60,7628	42,0
     43,2439	     60,7876	42,6	     60,5806	42,4
     43,2458	     60,7045	42,6	     60,6331	42,6
     43,2478	     60,5271	42,7	     60,5705	42,9
     43,2498	     60,1543	42,1	     60,5051	42,1
     43,2517	     60,1311	41,6	     60,2498	41,7
     43,2537	     60,1475	41,7	      60,073	42,0
     43,2556	     60,1172	41,8	     59,9703	41,4
     43,2576	     59,8928	42,8	     59,7848	42,6
     43,2595	     59,7775	43,1	     59,7203	42,4
     43,2615	     59,5837	43,0	     59,5533	41,9
     43,2634	     59,2912	43,4	     59,4609	42,8
     43,2654	     59,2981	42,5	     59,3124	42,9
     43,2673	     59,1991	41,9	     59,1167	42,2
     43,2693	     59,1925	42,0	      58,992	42,2
     43,2713	     59,1391	42,7	      58,885	43,0
     43,2732	     59,0205	42,4	     58,8607	42,4
     43,2752	     58,7839	42,4	     58,7781	42,7
     43,2771	     58,7366	43,4	     58,6279	42,7
     43,2791	     58,5541	43,2	     58,4782	42,0
      43,281	     58,3133	43,1	     58,4067	42,6
      43,283	     58,1921	42,8	     58,2235	42,5
     43,2849	     58,0543	42,2	     58,1541	42,7
     43,2869	     58,0408	43,1	     57,8692	43,6
     43,2889	     57,8001	43,6	     57,8051	43,2
     43,2908	     57,7542	43,2	     57,7891	43,2
     43,2928	     57,5835	42,5	       57,81	42,9
     43,2947	       57,54	42,7	     57,7052	42,1
     43,2967	     57,4811	43,1	     57,4219	42,4
     43,2986	     57,4457	43,3	     57,3415	42,7
     43,3006	     57,2492	43,4	     57,1598	42,8
     43,3025	     57,1267	43,8	     57,0587	43,5
     43,3045	     57,0025	43,6	     57,1177	44,0
     43,3064	     56,9174	43,2	     56,8845	43,9
     43,3084	     56,8402	43,5	     56,9254	43,8
     43,3104	     56,5661	42,5	     56,6566	43,0
     43,3123	     56,4942	43,3	     56,5582	42,8
     43,3143	     56,4617	43,5	     56,4582	42,9
     43,3162	     56,3596	43,8	     56,4473	42,9
     43,3182	     56,3608	44,4	     56,2616	43,1
     43,3201	     56,3804	44,2	     56,0438	43,9
     43,3221	     56,0826	44,2	     55,7589	43,5
      43,324	     55,8031	43,4	     55,8169	43,9
      43,326	     55,6632	43,5	      55,787	43,3
      43,328	      55,603	43,1	     55,8616	43,0
     43,3299	     55,5411	43,6	     55,5545	43,5
     43,3319	     55,5551	44,0	     55,3899	43,1
     43,3338	     55,4325	44,0	     55,4445	44,1
     43,3358	     55,3456	44,4	     55,4088	43,8
     43,3377	      55,221	44,2	     55,1889	44,0
     43,3397	     55,0446	44,2	     54,9076	43,6
     43,3416	     55,0535	44,0	     54,7786	43,8
     43,3436	     54,8827	43,6	     54,6508	44,0
     43,3456	     54,6346	43,7	     54,7267	43,2
     43,3475	     54,4801	43,7	     54,6827	44,0
     43,3495	     54,5306	44,1	     54,6801	43,8
     43,3514	     54,6677	44,1	     54,5179	43,9
     43,3534	     54,5022	45,1	     54,2213	44,0
     43,3553	      54,232	44,6	     54,1802	44,1
     43,3573	     53,9313	44,1	     54,1366	44,4
     43,3592	     53,8767	44,5	     53,9424	44,1
     43,3612	     53,8167	43,6	     53,8333	43,9
     43,3631	     53,6737	44,5	     53,6067	44,5
     43,3651	     53,6877	44,1	     53,5508	43,8
     43,3671	     53,6214	44,3	      53,659	44,7
      43,369	     53,5685	45,0	     53,6311	44,4
      43,371	     53,3327	44,3	     53,5334	43,6
     43,3729	     53,2572	44,6	     53,3364	44,0
     43,3749	     53,2798	44,7	     53,0043	44,1
     43,3768	     53,0796	44,4	     53,0957	44,5
     43,3788	     52,9138	44,0	     52,9363	45,1
     43,3807	     52,8404	44,6	     52,8218	44,6
     43,3827	     52,8266	44,5	      52,741	44,5
     43,3847	      52,781	44,8	     52,6313	44,2
     43,3866	     52,7539	45,6	     52,3356	43,8
     43,3886	     52,5431	45,1	     52,3312	44,2
     43,3905	     52,3732	44,7	     52,1428	44,4
     43,3925	     52,1644	44,4	     52,2464	45,1
     43,3944	     51,9682	45,1	     52,3568	45,3
     43,3964	     51,8999	44,5	     52,3168	44,8
     43,3983	     51,8843	45,0	     52,0636	45,3
     43,4003	     51,8804	44,7	     51,8719	44,6
     43,4022	     51,7864	45,3	     51,6933	45,0
     43,4042	      51,655	45,1	     51,5659	44,5
     43,4062	     51,5388	45,2	     51,6142	45,6
     43,4081	     51,4976	45,3	     51,5712	44,6
     43,4101	     51,4683	44,1	     51,5207	44,8
      43,412	     51,2824	45,1	     51,1905	45,0
      43,414	     51,0837	44,9	     51,0533	44,3
     43,4159	      50,926	45,4	     51,0153	45,2
     43,4179	      51,009	45,3	     51,0333	45,4
     43,4198	     51,0413	45,8	     50,9528	45,1
     43,4218	     51,1056	45,7	     50,9012	44,3
     43,4238	     50,8949	45,5	     50,7273	45,1
     43,4257	     50,6009	45,1	      50,469	45,1
     43,4277	      50,427	44,3	     50,3639	44,7
     43,4296	     50,3285	44,8	     50,4335	45,8
     43,4316	     50,3623	44,9	     50,4755	45,0
     43,4335	     50,2969	45,5	     50,1982	44,6
     43,4355	     50,2655	45,9	     50,1588	45,1
     43,4374	     50,1277	45,9	     50,0065	45,6
     43,4394	     49,9228	46,1	      49,973	45,5
     43,4413	      49,684	45,7	     50,0157	45,6
     43,4433	     49,6612	44,8	      49,802	45,3
     43,4453	     49,7479	45,0	     49,6853	44,7
     43,4472	     49,8448	44,9	     49,5463	45,1
     43,4492	     49,7659	45,9	     49,5269	45,0
     43,4511	     49,4858	46,3	     49,4213	45,3
     43,4531	     49,2253	46,6	     49,3075	46,0
      43,455	     49,1165	46,0	      49,211	45,7
      43,457	     48,9638	45,8	     49,2039	45,9
     43,4589	     49,0227	45,3	     48,9998	45,8
     43,4609	      49,024	44,8	     48,9884	45,3
     43,4629	      49,039	45,4	     49,0628	45,4
     43,4648	      48,831	45,8	     48,9253	45,0
     43,4668	     48,6661	46,3	     48,6654	45,3
     43,4687	     48,4693	46,6	     48,3387	45,8
     43,4707	      48,565	46,0	     48,2226	46,1
     43,4726	     48,4562	46,2	     48,3564	46,4
     43,4746	     48,4649	45,8	     48,4487	46,2
     43,4765	     48,3204	45,3	     48,3857	45,9
     43,4785	     48,1605	46,4	     48,1572	45,0
     43,4804	     48,0077	45,9	     47,9107	45,1
     43,4824	     47,9941	45,9	      48,052	45,5
     43,4844	     47,9325	46,3	     48,1133	46,1
     43,4863	     47,7109	45,9	     47,8758	46,4
     43,4883	     47,6594	46,4	     47,7615	45,8
     43,4902	     47,6742	46,1	     47,7049	46,3
     43,4922	     47,6934	46,5	     47,5093	46,1
     43,4941	     47,4562	46,7	     47,2705	45,8
     43,4961	     47,1798	46,2	     47,2444	46,1
      43,498	     47,2151	46,6	     47,4516	46,8
        43,5	     47,3356	46,1	     47,4469	45,6

