X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 15:24]		003: [07-09-24 15:27]	
     42,4677	     6236,76	 2,7	     6398,73	 3,1
     42,4697	     6237,36	 3,8	     6408,24	 3,2
     42,4717	     6244,62	 2,6	     6429,17	 2,2
     42,4736	     6242,49	 3,1	     6451,39	 1,8
     42,4756	     6255,92	 3,4	     6490,01	 4,7
     42,4775	     6262,22	 5,0	     6495,31	 5,7
     42,4795	     6305,87	 3,9	     6514,89	 4,3
     42,4814	      6326,9	 4,6	     6528,75	 3,7
     42,4834	     6346,18	 4,4	     6552,54	 6,7
     42,4853	     6367,07	 4,8	     6587,96	 5,4
     42,4873	     6397,94	 3,4	     6597,19	 5,5
     42,4892	     6404,88	 3,9	     6619,96	 6,0
     42,4912	     6430,78	 4,2	     6642,79	 6,8
     42,4932	     6471,19	 5,6	     6674,28	 7,5
     42,4951	     6490,19	 6,2	     6697,69	 7,3
     42,4971	      6508,3	 4,8	     6701,71	 7,8
      42,499	     6526,87	 5,2	     6711,19	 7,6
      42,501	     6534,36	 6,4	     6714,62	 8,3
     42,5029	     6535,59	 7,1	      6744,9	 6,9
     42,5049	     6562,99	 6,7	     6762,09	 9,6
     42,5068	     6585,84	 5,5	     6774,61	 9,4
     42,5088	      6612,6	 8,1	     6800,58	 9,2
     42,5108	     6637,33	 7,8	     6834,79	 7,8
     42,5127	     6647,15	 7,8	     6841,08	 9,2
     42,5147	     6662,08	 7,4	     6851,64	 8,9
     42,5166	     6690,06	10,4	     6880,76	 9,2
     42,5186	     6695,58	 9,0	     6924,52	 8,1
     42,5205	     6709,87	 8,6	     6934,54	10,7
     42,5225	     6726,11	 7,7	     6941,15	10,2
     42,5244	     6730,61	11,0	     6947,87	 8,5
     42,5264	     6752,84	10,5	     6981,95	10,2
     42,5283	     6796,46	 9,6	     7012,18	11,6
     42,5303	     6824,72	10,0	     7030,27	10,2
     42,5323	     6841,38	12,1	     7037,17	10,2
     42,5342	     6848,73	12,2	     7061,21	10,5
     42,5362	     6845,06	10,9	     7079,25	12,9
     42,5381	     6857,01	10,7	     7086,51	12,7
     42,5401	     6888,51	14,0	     7108,58	11,9
      42,542	     6909,03	13,6	     7127,83	10,6
      42,544	     6940,94	11,4	     7154,63	14,2
     42,5459	     6966,04	12,4	     7168,82	14,2
     42,5479	     6984,42	14,5	     7175,32	12,1
     42,5499	     6998,45	14,4	     7199,31	12,6
     42,5518	     7009,14	14,0	      7216,6	16,7
     42,5538	     7029,45	13,9	     7233,55	15,6
     42,5557	     7040,51	14,4	     7245,99	14,6
     42,5577	     7071,46	14,1	     7279,91	15,4
     42,5596	     7075,98	15,6	     7293,02	15,1
     42,5616	     7096,19	15,5	     7291,86	17,7
     42,5635	     7106,71	15,6	     7302,88	16,4
     42,5655	     7135,89	16,0	     7333,21	17,1
     42,5674	     7147,33	16,1	     7348,19	18,8
     42,5694	     7174,52	15,0	     7347,57	18,4
     42,5714	     7186,02	16,7	     7378,68	17,8
     42,5733	     7223,71	16,0	     7389,27	18,1
     42,5753	     7230,73	15,8	     7411,18	18,7
     42,5772	     7249,15	16,0	     7424,52	19,3
     42,5792	     7268,03	17,8	     7450,68	19,6
     42,5811	     7311,15	17,2	     7491,38	18,7
     42,5831	     7312,69	17,4	     7492,06	20,9
      42,585	     7331,97	16,7	     7508,18	20,2
      42,587	     7332,23	18,4	     7528,98	21,1
      42,589	     7343,77	18,7	     7543,28	19,6
     42,5909	     7351,92	18,5	     7554,07	21,6
     42,5929	      7364,6	18,2	     7561,13	21,7
     42,5948	     7370,64	19,6	     7559,97	22,0
     42,5968	     7413,79	19,2	     7583,11	21,5
     42,5987	     7437,83	20,6	     7614,62	22,7
     42,6007	     7453,28	19,1	      7610,5	23,8
     42,6026	      7453,6	20,0	     7615,26	21,6
     42,6046	     7480,89	21,5	     7641,88	22,9
     42,6065	     7490,36	21,9	     7672,72	24,1
     42,6085	     7504,07	20,6	     7686,39	25,3
     42,6105	     7520,06	20,7	     7696,51	23,9
     42,6124	     7559,56	24,4	     7695,47	23,1
     42,6144	     7561,82	22,8	     7709,06	24,1
     42,6163	     7567,08	23,1	     7694,44	25,4
     42,6183	     7570,83	22,2	     7704,25	23,5
     42,6202	     7584,66	22,4	     7726,95	23,8
     42,6222	     7605,76	24,5	     7745,55	25,8
     42,6241	     7596,14	23,2	     7766,44	26,6
     42,6261	     7624,17	23,5	     7766,66	27,7
     42,6281	     7646,56	25,4	     7795,82	26,1
       42,63	     7665,09	26,2	      7803,8	26,1
      42,632	     7671,59	26,3	     7826,18	27,7
     42,6339	     7694,57	24,3	     7834,88	28,2
     42,6359	     7701,69	25,8	     7826,79	27,3
     42,6378	     7722,31	27,5	     7828,61	27,7
     42,6398	      7757,9	27,7	     7850,64	28,8
     42,6417	     7759,78	26,0	     7853,39	29,5
     42,6437	     7771,24	26,5	     7864,91	29,0
     42,6456	     7760,79	28,9	     7887,04	28,2
     42,6476	     7779,69	28,5	     7891,02	28,0
     42,6496	     7779,46	27,1	     7891,43	30,9
     42,6515	     7775,25	27,7	     7902,26	29,4
     42,6535	     7775,46	30,3	      7893,9	30,8
     42,6554	     7810,89	31,0	     7908,78	29,4
     42,6574	      7808,2	30,8	     7905,55	30,8
     42,6593	     7824,89	28,6	     7909,25	31,4
     42,6613	     7835,81	28,2	     7918,95	31,3
     42,6632	     7852,19	31,8	     7939,37	30,0
     42,6652	     7869,66	30,4	     7946,64	31,4
     42,6672	     7887,79	30,6	     7962,59	32,9
     42,6691	     7890,75	30,1	     7967,16	33,1
     42,6711	     7905,88	32,9	     7964,49	31,7
      42,673	     7902,68	32,5	     7962,71	32,8
      42,675	      7916,4	32,1	     7980,13	34,9
     42,6769	     7929,19	31,8	      7982,3	34,4
     42,6789	     7914,28	33,2	     7988,31	33,1
     42,6808	     7931,18	34,2	     7989,94	34,1
     42,6828	     7950,02	33,9	     7994,38	36,4
     42,6847	     7955,26	34,0	     8001,09	36,6
     42,6867	     7952,15	33,8	     8002,36	33,8
     42,6887	     7959,91	34,7	     8016,76	35,4
     42,6906	     7972,23	36,3	     8027,06	36,8
     42,6926	     7979,18	34,8	     8015,31	37,5
     42,6945	     7983,01	34,6	     8004,67	37,0
     42,6965	     7978,11	36,3	     8008,08	36,6
     42,6984	      7989,4	36,1	     8027,38	38,0
     42,7004	     7995,88	36,8	     8016,87	38,8
     42,7023	     8010,41	36,9	      8012,9	40,4
     42,7043	     8004,14	36,3	     8004,25	37,3
     42,7063	     8025,87	37,3	     8003,66	39,5
     42,7082	     8021,73	38,9	     8008,58	39,0
     42,7102	     8031,68	38,3	     8011,19	40,4
     42,7121	     8028,87	37,6	     8006,24	39,5
     42,7141	      8033,3	38,3	     8011,88	41,5
      42,716	     8048,54	41,2	     8018,65	38,9
      42,718	     8047,12	40,1	     8018,66	40,5
     42,7199	     8036,92	39,7	     8017,77	41,7
     42,7219	     8034,77	38,3	     8019,61	42,5
     42,7239	     8041,97	41,8	     8027,35	40,4
     42,7258	     8040,54	41,6	      8023,7	42,7
     42,7278	      8053,3	41,1	     8028,06	44,2
     42,7297	     8040,23	40,1	     8025,62	43,6
     42,7317	     8033,92	41,1	      8022,4	43,3
     42,7336	      8038,5	43,0	      8012,4	43,6
     42,7356	      8044,3	43,3	     8024,14	45,3
     42,7375	     8050,23	42,3	     8010,35	46,5
     42,7395	     8056,89	42,3	     8007,57	45,2
     42,7414	     8057,16	43,3	     7997,36	45,6
     42,7434	     8031,44	44,3	     7997,46	45,0
     42,7454	     8034,47	46,4	     7998,92	46,2
     42,7473	     8028,98	44,2	     7995,44	46,3
     42,7493	     8041,29	45,5	     8001,37	46,3
     42,7512	     8034,12	44,1	     7992,79	46,7
     42,7532	     8028,37	46,8	     7972,51	46,7
     42,7551	     8037,36	46,9	     7977,57	48,4
     42,7571	     8045,26	48,1	     7964,55	48,9
      42,759	     8037,06	46,9	     7960,39	46,7
      42,761	     8016,74	47,2	     7951,68	47,9
      42,763	     8025,81	50,0	     7955,39	49,7
     42,7649	     8017,59	50,4	     7948,69	50,0
     42,7669	     8005,98	48,5	      7944,9	48,1
     42,7688	     7997,32	48,4	      7939,2	49,4
     42,7708	     8000,24	50,4	     7936,27	48,9
     42,7727	     7993,94	50,7	     7922,15	51,5
     42,7747	      8019,8	50,0	     7925,23	51,5
     42,7766	     8007,83	49,2	     7913,17	50,9
     42,7786	      7998,3	50,6	     7902,83	50,1
     42,7805	     7998,46	51,4	     7915,44	50,9
     42,7825	     7983,67	52,3	     7919,23	50,3
     42,7845	      7975,2	51,9	     7897,75	52,3
     42,7864	        7984	51,7	     7898,09	51,5
     42,7884	      7959,4	52,1	     7889,29	51,8
     42,7903	     7963,86	52,0	     7896,39	50,6
     42,7923	     7947,09	54,3	     7878,12	53,4
     42,7942	     7947,35	53,1	      7862,4	53,8
     42,7962	     7922,84	52,8	     7850,02	51,6
     42,7981	     7924,62	51,9	     7850,67	52,2
     42,8001	     7913,56	54,9	     7857,73	55,5
     42,8021	     7912,74	55,7	      7849,5	54,8
      42,804	     7908,07	53,3	     7838,52	55,6
      42,806	     7914,75	53,0	     7825,33	53,0
     42,8079	     7895,12	55,6	     7819,75	53,1
     42,8099	     7888,33	55,1	     7813,34	54,8
     42,8118	      7890,3	55,1	     7819,83	55,6
     42,8138	     7883,31	53,4	     7823,61	55,3
     42,8157	     7857,16	55,0	     7825,91	53,8
     42,8177	     7859,57	54,1	     7800,49	54,8
     42,8196	     7851,13	56,3	        7776	56,2
     42,8216	     7852,23	56,9	     7768,05	57,2
     42,8236	     7824,78	55,3	     7750,55	57,9
     42,8255	     7821,26	55,3	     7731,57	56,2
     42,8275	     7821,49	56,4	     7721,63	57,1
     42,8294	     7811,58	57,8	     7717,39	58,8
     42,8314	      7811,8	58,8	     7711,34	59,5
     42,8333	     7791,73	56,6	     7706,68	59,8
     42,8353	     7783,38	57,3	     7680,78	59,4
     42,8372	     7746,39	58,6	     7655,64	57,9
     42,8392	     7740,52	60,4	     7672,12	61,2
     42,8412	     7730,62	59,0	     7657,66	61,1
     42,8431	     7725,89	59,2	     7636,22	60,3
     42,8451	     7717,02	59,9	     7632,79	60,8
      42,847	     7702,15	60,6	     7620,93	61,1
      42,849	     7686,79	61,2	     7618,72	60,9
     42,8509	     7689,54	63,1	      7613,1	60,6
     42,8529	     7672,67	59,7	     7592,92	62,3
     42,8548	      7675,7	60,9	     7594,04	61,5
     42,8568	     7662,97	62,6	     7569,01	60,5
     42,8587	     7649,81	63,4	     7549,03	60,9
     42,8607	     7654,51	62,7	     7549,29	63,1
     42,8627	      7617,2	62,0	     7541,82	62,3
     42,8646	     7626,58	61,9	      7542,4	62,6
     42,8666	     7595,54	63,6	     7512,71	62,1
     42,8685	      7578,8	62,9	     7511,23	60,8
     42,8705	     7566,16	63,9	     7486,16	61,2
     42,8724	      7566,6	63,2	     7461,09	63,8
     42,8744	     7551,66	63,4	        7440	63,1
     42,8763	     7545,94	63,1	     7428,83	62,1
     42,8783	     7530,12	65,2	     7432,13	62,8
     42,8803	     7526,32	65,4	     7431,54	64,8
     42,8822	     7497,05	63,4	     7421,21	64,6
     42,8842	     7485,64	63,9	     7397,63	63,9
     42,8861	     7461,29	64,5	     7384,17	65,1
     42,8881	     7446,01	65,5	     7376,64	63,3
       42,89	     7428,61	65,6	     7351,09	66,1
      42,892	     7430,85	66,1	     7340,15	66,9
     42,8939	     7413,57	63,8	     7341,73	66,6
     42,8959	     7421,58	65,0	     7320,25	65,7
     42,8979	     7399,82	66,3	     7311,83	66,0
     42,8998	     7391,01	68,5	     7281,36	68,2
     42,9018	     7372,93	67,7	     7257,76	68,9
     42,9037	     7348,72	67,4	      7241,8	67,9
     42,9057	     7322,06	68,1	     7239,66	67,9
     42,9076	     7315,73	68,5	     7227,54	68,4
     42,9096	      7299,4	68,2	     7221,66	67,2
     42,9115	     7315,26	69,4	      7201,3	69,6
     42,9135	     7294,52	70,2	     7207,61	68,1
     42,9154	     7267,51	68,9	     7168,75	67,1
     42,9174	      7255,7	68,7	      7170,7	67,9
     42,9194	     7221,18	69,7	     7167,73	67,5
     42,9213	      7214,2	72,0	     7173,76	69,7
     42,9233	     7204,16	70,7	     7149,38	69,9
     42,9252	     7187,08	69,6	     7116,24	68,9
     42,9272	      7165,4	69,4	     7109,42	68,5
     42,9291	     7163,22	68,7	     7095,95	68,0
     42,9311	     7161,35	70,9	     7055,23	68,9
      42,933	     7156,04	71,0	     7061,35	70,9
      42,935	     7150,28	70,0	     7053,22	72,3
      42,937	     7121,51	70,1	     7031,68	70,0
     42,9389	      7105,6	70,6	     7017,34	69,6
     42,9409	     7090,19	71,1	     7020,88	70,9
     42,9428	     7077,14	73,9	     6993,11	73,1
     42,9448	     7056,76	73,3	     6968,67	72,1
     42,9467	     7046,87	72,2	     6959,19	72,8
     42,9487	     7034,73	72,9	     6944,04	71,9
     42,9506	     7019,96	74,6	     6931,51	72,5
     42,9526	     7005,17	73,8	     6926,52	71,8
     42,9545	     6997,15	73,9	     6903,11	74,9
     42,9565	      6979,4	75,2	     6897,52	73,4
     42,9585	     6948,56	73,4	     6875,93	72,8
     42,9604	     6929,21	73,3	     6872,62	71,9
     42,9624	     6918,38	75,4	     6852,72	72,7
     42,9643	        6914	74,5	     6840,06	71,8
     42,9663	     6897,19	74,0	     6814,49	74,8
     42,9682	     6893,31	74,0	     6801,52	75,2
     42,9702	     6863,18	73,5	      6787,8	73,0
     42,9721	     6861,84	73,4	      6768,7	72,2
     42,9741	     6853,37	75,8	     6752,07	73,3
     42,9761	      6848,1	75,6	     6724,15	75,2
      42,978	     6818,16	74,5	     6703,75	74,9
       42,98	     6795,31	74,7	     6710,84	76,8
     42,9819	     6774,07	75,4	     6688,73	75,1
     42,9839	     6752,06	76,1	     6670,49	75,7
     42,9858	     6735,99	76,7	     6658,19	76,9
     42,9878	      6730,3	78,8	     6662,42	77,8
     42,9897	     6707,59	75,7	     6634,84	78,2
     42,9917	     6694,44	77,0	     6630,91	78,3
     42,9936	     6676,85	77,7	     6624,24	76,7
     42,9956	     6660,69	78,4	     6611,47	75,1
     42,9976	     6655,56	78,0	     6602,11	78,9
     42,9995	      6665,8	79,2	     6589,85	77,6
     43,0015	     6654,67	78,0	     6566,77	76,6
     43,0034	     6624,27	76,5	     6549,92	76,1
     43,0054	     6605,13	76,9	     6531,23	75,8
     43,0073	     6581,67	79,1	      6502,4	76,1
     43,0093	     6584,77	78,5	      6495,9	78,9
     43,0112	     6566,63	77,4	     6479,54	79,2
     43,0132	     6551,21	77,9	     6475,32	81,0
     43,0152	     6523,17	78,2	     6476,52	78,8
     43,0171	     6505,04	78,2	     6456,81	78,6
     43,0191	     6480,85	79,7	     6436,59	79,6
      43,021	     6479,45	80,4	     6416,82	79,2
      43,023	     6459,57	78,9	     6402,52	80,7
     43,0249	     6437,97	81,2	     6405,83	80,6
     43,0269	     6417,62	79,8	     6378,95	78,9
     43,0288	     6403,04	80,9	     6372,19	78,7
     43,0308	      6398,3	81,8	     6354,64	78,6
     43,0327	     6383,09	81,0	     6327,75	78,4
     43,0347	     6365,03	80,4	     6306,06	80,5
     43,0367	     6353,69	80,9	     6285,97	80,9
     43,0386	     6337,71	80,8	     6264,82	80,9
     43,0406	     6336,59	79,8	     6259,64	79,5
     43,0425	     6339,56	80,4	     6251,61	80,7
     43,0445	     6315,76	81,7	     6231,83	81,8
     43,0464	     6301,97	82,9	     6222,02	83,3
     43,0484	     6275,06	81,3	     6206,06	82,0
     43,0503	     6276,94	82,8	      6192,5	82,7
     43,0523	     6252,86	81,9	     6179,39	81,8
     43,0543	     6228,06	83,1	     6156,12	82,4
     43,0562	     6215,03	84,5	     6145,26	80,7
     43,0582	     6205,38	85,3	     6135,47	83,1
     43,0601	     6173,72	84,5	     6133,77	83,6
     43,0621	     6153,74	83,9	     6119,23	81,6
      43,064	     6140,92	83,2	     6094,01	82,0
      43,066	     6128,01	82,2	     6079,65	81,3
     43,0679	     6112,98	84,6	     6052,72	82,4
     43,0699	     6110,08	84,1	     6058,98	83,3
     43,0718	     6091,82	81,9	     6047,65	84,3
     43,0738	        6084	82,0	     6024,02	83,4
     43,0758	     6080,44	83,6	     6022,35	85,3
     43,0777	     6042,72	83,1	     5999,28	84,5
     43,0797	     6039,63	85,7	     5973,24	84,1
     43,0816	     6013,18	86,1	     5963,24	85,6
     43,0836	     6005,32	87,2	     5951,28	84,9
     43,0855	     5996,24	85,2	     5940,43	85,9
     43,0875	     5973,55	85,4	     5926,26	84,3
     43,0894	     5957,24	85,8	     5910,46	84,1
     43,0914	     5954,57	85,5	     5897,02	82,3
     43,0934	     5934,32	87,1	     5873,56	84,2
     43,0953	     5913,58	87,3	      5870,9	85,6
     43,0973	      5920,1	85,3	     5867,11	86,0
     43,0992	     5891,65	84,7	     5848,54	87,7
     43,1012	     5873,49	85,0	     5835,32	83,7
     43,1031	     5849,43	85,7	     5823,11	86,0
     43,1051	     5849,14	86,4	     5805,66	85,7
      43,107	     5828,85	88,5	     5784,73	87,8
      43,109	     5816,84	87,1	     5787,81	88,5
     43,1109	     5796,03	87,8	     5773,91	87,3
     43,1129	     5781,08	87,8	      5771,5	86,6
     43,1149	     5771,29	87,7	     5748,87	85,8
     43,1168	     5750,23	88,9	     5730,02	84,8
     43,1188	     5730,87	88,3	     5704,83	86,7
     43,1207	     5727,41	88,7	     5713,39	87,0
     43,1227	     5715,79	87,6	      5687,2	88,1
     43,1246	     5720,06	87,7	     5661,45	87,6
     43,1266	      5705,6	85,0	     5653,42	88,7
     43,1285	     5695,06	87,2	     5635,01	87,0
     43,1305	     5679,11	87,5	     5625,66	87,0
     43,1325	     5661,37	90,8	     5614,55	89,1
     43,1344	     5619,73	90,4	     5612,91	88,1
     43,1364	     5593,36	87,9	      5605,3	89,4
     43,1383	      5590,5	90,0	     5598,44	88,6
     43,1403	      5583,6	89,4	     5570,27	87,7
     43,1422	     5574,95	89,8	     5547,29	87,3
     43,1442	     5567,84	87,4	     5536,79	87,3
     43,1461	     5555,82	90,2	     5522,99	88,0
     43,1481	     5553,32	88,3	     5524,88	89,8
       43,15	     5544,48	88,7	     5505,19	90,0
      43,152	      5538,2	89,4	     5483,68	90,2
      43,154	     5525,69	88,7	     5474,86	90,6
     43,1559	     5505,42	90,4	     5438,39	89,8
     43,1579	     5486,76	91,3	     5440,52	89,4
     43,1598	      5462,6	91,6	     5437,69	91,2
     43,1618	     5430,13	91,4	     5431,99	89,4
     43,1637	     5413,55	91,8	     5415,45	90,5
     43,1657	     5387,29	90,1	     5403,19	91,0
     43,1676	     5376,17	89,9	     5363,13	89,4
     43,1696	     5383,34	88,6	     5351,85	88,9
     43,1716	     5381,01	90,0	     5337,43	90,2
     43,1735	     5385,93	90,7	     5332,03	91,2
     43,1755	      5376,8	91,8	     5328,94	91,2
     43,1774	     5352,16	92,0	     5312,06	91,9
     43,1794	     5316,51	90,0	      5289,3	90,6
     43,1813	     5313,57	91,7	     5290,49	92,1
     43,1833	     5284,35	91,3	     5272,64	89,8
     43,1852	     5271,76	92,4	     5241,28	89,4
     43,1872	     5275,62	93,5	     5245,54	92,0
     43,1891	     5259,07	94,0	     5244,44	90,7
     43,1911	     5263,22	91,4	     5226,55	92,5
     43,1931	     5240,89	90,5	     5206,95	93,7
      43,195	     5230,74	90,8	        5185	92,6
      43,197	     5228,92	91,8	     5169,86	92,7
     43,1989	     5198,04	92,3	     5153,67	92,9
     43,2009	      5196,6	94,0	     5148,81	92,3
     43,2028	     5179,01	94,1	     5145,65	93,8
     43,2048	     5159,79	94,2	     5129,24	93,8
     43,2067	     5145,12	93,9	      5120,3	92,9
     43,2087	     5124,26	93,1	     5103,94	93,2
     43,2107	     5102,21	92,7	     5087,93	91,1
     43,2126	     5093,74	94,1	     5082,32	92,8
     43,2146	     5088,54	92,9	     5069,77	92,2
     43,2165	     5070,76	94,2	     5058,75	93,9
     43,2185	     5069,59	94,0	     5067,13	95,1
     43,2204	     5061,63	91,0	     5047,47	94,9
     43,2224	     5063,95	93,9	     5032,01	94,1
     43,2243	      5047,4	93,3	     5031,39	93,9
     43,2263	     5037,03	94,2	     5025,96	93,2
     43,2282	     5035,58	95,4	     5011,47	91,6
     43,2302	     5031,19	95,8	     5004,98	92,2
     43,2322	      5012,8	95,1	     4981,76	93,9
     43,2341	     4988,39	94,4	     4960,14	94,1
     43,2361	     4979,33	93,9	     4946,88	96,0
      43,238	     4956,84	91,9	      4934,9	95,0
       43,24	     4949,08	93,6	     4919,08	94,8
     43,2419	     4934,75	94,0	     4904,84	94,8
     43,2439	     4926,12	95,6	     4915,74	94,2
     43,2458	     4930,09	96,4	     4910,33	95,7
     43,2478	     4916,31	97,1	     4889,17	94,1
     43,2498	     4883,71	96,4	      4881,7	95,3
     43,2517	     4865,66	95,1	     4858,14	95,8
     43,2537	     4848,02	95,1	     4828,89	94,5
     43,2556	     4860,72	94,3	     4829,81	96,5
     43,2576	     4861,58	94,4	     4816,08	94,3
     43,2595	     4865,23	95,6	     4811,71	95,8
     43,2615	     4844,77	95,8	     4803,86	96,1
     43,2634	     4820,23	97,1	     4771,19	94,2
     43,2654	     4798,01	95,2	     4762,44	97,0
     43,2673	     4790,46	97,2	     4760,12	95,6
     43,2693	     4771,69	96,8	     4731,08	94,6
     43,2713	     4763,17	96,1	     4723,27	96,0
     43,2732	     4728,02	97,8	      4705,4	95,6
     43,2752	     4721,09	97,1	     4709,05	96,2
     43,2771	     4732,11	96,7	     4706,41	97,2
     43,2791	     4729,59	97,3	     4710,71	96,5
      43,281	      4714,3	95,0	     4709,93	98,7
      43,283	     4712,18	96,4	     4693,52	97,7
     43,2849	     4697,05	98,2	     4684,12	96,2
     43,2869	     4664,36	98,0	     4670,74	97,0
     43,2889	     4638,38	96,2	     4671,64	95,9
     43,2908	     4644,27	98,8	     4653,04	95,1
     43,2928	     4633,92	97,2	     4609,06	96,8
     43,2947	     4620,98	97,3	     4599,61	98,4
     43,2967	      4621,6	96,9	      4586,7	98,9
     43,2986	     4606,88	95,8	      4587,6	98,6
     43,3006	     4613,39	97,0	     4573,19	98,3
     43,3025	     4604,96	97,7	     4566,38	96,6
     43,3045	     4594,83	99,0	     4561,15	96,9
     43,3064	     4570,85	100,5	     4557,75	95,5
     43,3084	      4548,3	100,4	     4529,57	97,7
     43,3104	      4514,5	98,8	      4527,7	97,6
     43,3123	      4525,4	97,7	     4524,17	98,1
     43,3143	     4522,71	98,3	     4506,21	100,0
     43,3162	     4505,35	96,2	     4492,59	99,4
     43,3182	     4506,58	97,6	     4494,04	99,1
     43,3201	     4507,99	98,5	     4484,94	98,4
     43,3221	     4495,22	100,4	     4471,25	97,1
      43,324	     4482,54	101,1	     4466,46	97,1
      43,326	     4465,33	100,8	     4457,43	98,3
      43,328	     4441,87	100,1	     4456,46	99,9
     43,3299	     4430,84	99,1	     4444,11	99,8
     43,3319	      4424,5	97,6	     4435,24	100,2
     43,3338	     4423,63	98,3	     4427,42	99,3
     43,3358	     4420,66	98,1	     4382,59	99,0
     43,3377	     4405,79	99,8	     4369,41	98,8
     43,3397	     4394,52	101,2	     4358,97	96,9
     43,3416	     4381,72	101,3	     4357,26	98,4
     43,3436	     4358,97	101,7	     4369,63	99,1
     43,3456	     4355,68	100,8	     4353,61	99,9
     43,3475	     4332,81	98,9	     4329,88	101,0
     43,3495	     4331,87	98,6	     4325,33	101,1
     43,3514	     4309,62	98,3	     4306,99	100,6
     43,3534	     4320,38	99,2	     4302,93	99,4
     43,3553	     4301,37	99,9	     4295,15	98,6
     43,3573	     4302,35	101,1	     4286,77	97,5
     43,3592	      4304,7	102,4	     4286,68	99,7
     43,3612	     4283,98	101,8	     4271,51	98,4
     43,3631	     4256,99	101,3	     4260,06	100,2
     43,3651	     4242,89	99,1	     4248,25	101,0
     43,3671	     4250,64	99,0	     4220,26	101,5
      43,369	     4236,61	99,0	     4229,63	101,6
      43,371	     4237,31	99,6	     4219,94	100,9
     43,3729	     4215,08	101,6	      4206,7	99,5
     43,3749	     4205,19	103,6	     4187,73	98,6
     43,3768	     4198,38	102,3	      4181,4	100,4
     43,3788	     4184,66	101,9	     4184,87	101,1
     43,3807	     4169,27	101,3	     4177,06	101,5
     43,3827	     4149,94	100,2	     4171,98	102,4
     43,3847	     4156,51	100,8	     4158,19	103,0
     43,3866	     4159,46	101,8	        4151	101,5
     43,3886	     4136,43	102,4	     4149,08	101,3
     43,3905	     4143,23	103,3	     4119,14	101,2
     43,3925	     4126,36	102,0	     4114,46	100,8
     43,3944	     4131,53	104,3	     4102,42	101,4
     43,3964	     4130,74	102,1	     4098,14	100,8
     43,3983	      4112,4	101,3	     4090,77	101,4
     43,4003	     4106,61	101,7	     4087,92	103,4
     43,4022	      4076,4	100,2	     4081,45	101,8
     43,4042	     4076,69	101,6	     4060,89	101,7
     43,4062	      4057,3	103,2	     4052,34	102,2
     43,4081	      4040,7	102,5	     4027,03	100,9
     43,4101	     4050,71	103,9	     4019,36	103,6
      43,412	     4044,94	101,7	     4014,04	102,1
      43,414	      4030,8	103,3	     4014,36	102,2
     43,4159	     4027,54	102,7	     4024,91	101,7
     43,4179	     4014,57	102,1	      4022,6	100,3
     43,4198	     4004,14	103,6	     4005,45	101,5
     43,4218	     4006,69	102,2	     3988,67	102,5
     43,4238	     3991,64	103,5	     3974,19	102,9
     43,4257	     3954,75	103,3	     3952,65	105,5
     43,4277	     3955,53	101,6	     3947,06	103,9
     43,4296	     3957,16	103,8	     3959,97	103,9
     43,4316	     3962,07	102,3	     3933,24	102,4
     43,4335	     3960,35	103,8	     3912,95	100,4
     43,4355	     3941,79	105,3	     3904,29	101,4
     43,4374	     3921,61	103,7	        3913	101,5
     43,4394	     3926,49	104,0	     3918,92	102,8
     43,4413	     3907,33	103,4	     3902,18	104,3
     43,4433	     3897,46	101,2	     3892,23	104,7
     43,4453	     3880,32	103,1	     3886,46	104,0
     43,4472	     3892,22	101,2	     3886,91	103,2
     43,4492	     3895,44	103,3	     3858,57	101,9
     43,4511	     3891,19	105,0	     3855,06	103,1
     43,4531	     3856,66	105,2	     3854,75	102,8
      43,455	     3840,38	105,7	     3838,37	102,8
      43,457	     3829,88	104,1	      3828,3	104,5
     43,4589	      3833,9	103,7	     3830,85	104,9
     43,4609	     3843,52	102,8	     3821,98	104,6
     43,4629	     3845,81	103,4	     3808,93	103,5
     43,4648	     3820,36	104,3	     3800,07	103,7
     43,4668	        3799	104,3	     3783,56	103,0
     43,4687	     3783,84	104,1	     3783,25	105,0
     43,4707	     3771,57	105,4	     3774,58	102,4
     43,4726	      3759,4	103,0	      3772,7	104,1
     43,4746	     3786,18	104,5	     3755,19	104,3
     43,4765	     3758,65	104,1	     3752,82	103,7
     43,4785	     3758,35	105,4	     3736,95	105,0
     43,4804	     3727,64	105,1	     3739,55	104,1
     43,4824	     3710,68	104,4	     3732,72	104,7
     43,4844	     3711,05	105,2	     3735,26	106,2
     43,4863	     3707,95	105,1	      3717,3	105,7
     43,4883	     3708,02	103,4	     3696,46	106,2
     43,4902	     3722,17	104,4	      3697,7	105,3
     43,4922	     3711,66	105,2	     3689,89	104,2
     43,4941	     3711,24	106,6	     3700,69	104,5
     43,4961	     3680,27	106,5	     3674,03	103,8
      43,498	     3681,43	106,6	     3658,99	104,2
        43,5	     3677,42	104,9	      3656,4	105,2

