X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:27]		003: [07-10-24 10:30]	
     42,4697	   0,0138126	108,6	   0,0141076	102,4
     42,4717	   0,0139314	106,7	   0,0141962	109,8
     42,4736	   0,0140045	107,2	   0,0141699	103,3
     42,4756	   0,0139281	101,8	   0,0141342	99,0
     42,4775	   0,0140568	105,9	   0,0143048	104,1
     42,4795	   0,0141378	104,4	   0,0145115	110,6
     42,4814	   0,0141709	108,0	   0,0143275	108,3
     42,4834	   0,0140466	108,3	    0,014434	107,1
     42,4853	   0,0141879	108,3	   0,0147199	105,4
     42,4873	   0,0142199	107,0	   0,0147921	109,3
     42,4892	     0,01412	104,3	   0,0146035	110,5
     42,4912	   0,0141393	110,2	   0,0146586	110,4
     42,4932	   0,0142982	114,1	   0,0147105	106,0
     42,4951	   0,0142439	108,4	    0,014578	108,4
     42,4971	   0,0144104	108,4	   0,0145837	109,3
      42,499	   0,0144201	109,5	   0,0145358	106,4
      42,501	   0,0144917	112,6	   0,0146064	109,9
     42,5029	   0,0146701	109,0	    0,014814	112,6
     42,5049	   0,0146267	110,3	   0,0148521	109,3
     42,5068	   0,0145238	107,1	   0,0148577	108,2
     42,5088	   0,0146702	109,7	   0,0151003	114,1
     42,5108	   0,0146209	110,6	   0,0153283	113,3
     42,5127	   0,0147412	107,8	   0,0153998	108,4
     42,5147	    0,014852	110,9	   0,0154483	106,1
     42,5166	   0,0148696	111,7	   0,0154699	114,4
     42,5186	   0,0148807	110,2	   0,0154506	111,6
     42,5205	   0,0149195	113,0	   0,0153383	108,1
     42,5225	   0,0149285	110,7	   0,0155482	112,5
     42,5244	   0,0149407	111,8	    0,015605	111,3
     42,5264	   0,0151197	108,0	   0,0154298	114,2
     42,5283	   0,0151569	108,4	   0,0155963	111,5
     42,5303	   0,0152388	112,3	   0,0156929	108,1
     42,5323	   0,0152829	114,6	   0,0156644	110,0
     42,5342	   0,0154096	108,3	   0,0158245	112,7
     42,5362	    0,015416	107,1	   0,0158433	111,0
     42,5381	   0,0154859	112,8	   0,0158043	108,2
     42,5401	   0,0155379	114,7	    0,015994	115,5
      42,542	   0,0155413	110,9	   0,0160464	117,5
      42,544	   0,0155647	110,1	   0,0160533	112,6
     42,5459	     0,01562	114,8	   0,0159215	107,4
     42,5479	   0,0157023	116,4	   0,0160459	118,5
     42,5499	   0,0157213	109,7	   0,0161142	110,4
     42,5518	   0,0157668	112,3	   0,0160409	110,8
     42,5538	   0,0157057	115,6	   0,0161048	112,5
     42,5557	   0,0158747	111,2	    0,016307	119,8
     42,5577	   0,0159461	114,3	   0,0162988	110,5
     42,5596	   0,0159851	111,0	   0,0163452	111,1
     42,5616	   0,0160875	115,4	   0,0165483	116,2
     42,5635	   0,0160336	116,7	   0,0166838	117,3
     42,5655	    0,016117	112,7	   0,0165782	118,7
     42,5674	    0,015982	110,6	   0,0166203	113,2
     42,5694	   0,0161519	115,3	   0,0167355	114,4
     42,5714	   0,0161503	116,8	   0,0168101	118,6
     42,5733	   0,0162579	117,2	    0,016837	117,7
     42,5753	   0,0162887	114,8	   0,0168365	120,0
     42,5772	   0,0164027	113,7	   0,0167706	118,8
     42,5792	   0,0166236	119,9	   0,0169039	119,4
     42,5811	   0,0165527	121,5	   0,0169044	116,7
     42,5831	   0,0165704	116,4	    0,017021	114,6
      42,585	   0,0166343	117,2	   0,0170716	118,3
      42,587	   0,0166796	117,7	   0,0171109	120,8
      42,589	   0,0167161	118,4	   0,0170686	124,7
     42,5909	   0,0166142	115,9	   0,0171142	122,9
     42,5929	   0,0166695	116,3	   0,0171207	117,1
     42,5948	    0,016735	119,6	     0,01725	123,9
     42,5968	   0,0167253	118,5	   0,0172833	124,4
     42,5987	   0,0167856	115,0	   0,0173779	121,6
     42,6007	   0,0168359	117,1	   0,0175734	124,8
     42,6026	   0,0168902	119,3	   0,0174965	122,8
     42,6046	   0,0170597	123,1	   0,0175028	124,1
     42,6065	   0,0170471	117,5	   0,0176048	128,8
     42,6085	   0,0170525	123,0	   0,0176971	124,0
     42,6105	   0,0170588	120,1	   0,0172473	119,8
     42,6124	   0,0171963	123,1	    0,017762	127,1
     42,6144	   0,0171577	121,6	   0,0176452	119,1
     42,6163	   0,0171019	115,2	   0,0178611	122,6
     42,6183	   0,0172376	121,6	   0,0177375	123,4
     42,6202	   0,0172302	121,1	   0,0177241	126,2
     42,6222	   0,0172523	117,8	   0,0177009	127,5
     42,6241	   0,0173202	124,4	   0,0177576	121,6
     42,6261	   0,0173632	124,1	   0,0180155	126,2
     42,6281	   0,0175211	121,5	   0,0182365	126,4
       42,63	   0,0176215	125,2	   0,0183005	124,9
      42,632	    0,017623	118,9	    0,018234	125,8
     42,6339	   0,0177635	125,0	   0,0181316	129,7
     42,6359	   0,0176471	123,8	   0,0182494	127,1
     42,6378	   0,0178005	126,6	   0,0182504	127,3
     42,6398	   0,0179341	124,4	   0,0183583	125,6
     42,6417	   0,0179152	123,4	    0,018533	125,5
     42,6437	   0,0179646	124,4	   0,0185084	130,2
     42,6456	   0,0179851	128,5	   0,0186755	130,4
     42,6476	   0,0179733	123,7	   0,0186724	126,0
     42,6496	   0,0181698	120,8	   0,0185612	126,5
     42,6515	   0,0181378	127,4	   0,0187212	129,5
     42,6535	   0,0180774	126,1	   0,0186677	130,0
     42,6554	   0,0183221	124,8	   0,0188304	132,1
     42,6574	   0,0183117	126,9	   0,0188219	130,6
     42,6593	   0,0182887	123,7	   0,0188805	130,4
     42,6613	   0,0183541	126,9	   0,0190708	129,5
     42,6632	   0,0183113	126,7	   0,0191775	130,2
     42,6652	    0,018382	126,7	   0,0191019	129,0
     42,6672	   0,0183491	126,7	   0,0190774	130,2
     42,6691	   0,0185112	129,1	   0,0190058	133,9
     42,6711	   0,0185506	131,3	   0,0188956	133,1
      42,673	   0,0185847	128,0	   0,0190946	131,1
      42,675	   0,0184667	127,1	   0,0192149	132,0
     42,6769	   0,0185255	128,8	    0,019212	135,5
     42,6789	   0,0185748	133,8	    0,019242	136,0
     42,6808	   0,0186444	130,9	   0,0191732	133,3
     42,6828	   0,0188513	129,7	    0,019022	132,8
     42,6847	   0,0188351	131,2	   0,0190703	135,4
     42,6867	   0,0189117	132,1	   0,0190704	137,7
     42,6887	   0,0189524	134,5	   0,0191421	132,2
     42,6906	   0,0189616	133,4	   0,0192334	130,0
     42,6926	   0,0188662	134,2	   0,0192739	140,0
     42,6945	   0,0188971	130,8	   0,0194531	138,1
     42,6965	   0,0189657	136,2	   0,0194483	135,6
     42,6984	   0,0189268	132,8	   0,0194246	136,1
     42,7004	   0,0189849	137,1	   0,0194596	137,8
     42,7023	   0,0189634	134,7	   0,0194023	139,7
     42,7043	   0,0189977	136,7	   0,0194905	138,1
     42,7063	   0,0190733	139,4	   0,0195485	136,6
     42,7082	   0,0191687	135,7	   0,0195734	138,1
     42,7102	   0,0192307	132,5	   0,0196707	143,8
     42,7121	   0,0192274	135,5	   0,0197413	142,1
     42,7141	   0,0192655	137,1	   0,0198152	139,1
      42,716	   0,0192412	139,2	   0,0197246	137,7
      42,718	   0,0193058	134,4	   0,0197209	139,8
     42,7199	   0,0192896	137,0	   0,0195879	141,7
     42,7219	   0,0193027	141,8	   0,0195937	142,3
     42,7239	   0,0194778	143,1	   0,0197927	140,2
     42,7258	   0,0195875	139,9	   0,0197231	138,2
     42,7278	   0,0195758	138,4	   0,0197792	142,6
     42,7297	   0,0194941	138,1	   0,0198199	144,6
     42,7317	   0,0194689	142,9	   0,0198282	145,5
     42,7336	   0,0195575	141,9	   0,0197797	141,6
     42,7356	   0,0195388	142,4	   0,0198547	137,7
     42,7375	   0,0195753	139,3	   0,0197259	146,6
     42,7395	    0,019603	137,5	   0,0198537	144,1
     42,7414	   0,0195993	144,1	   0,0199281	141,5
     42,7434	   0,0196784	142,6	   0,0199261	141,6
     42,7454	   0,0196125	141,9	   0,0198534	145,0
     42,7473	   0,0197147	138,9	   0,0197981	144,9
     42,7493	   0,0196354	142,2	   0,0197477	145,1
     42,7512	   0,0196459	142,2	   0,0197922	142,6
     42,7532	   0,0196981	143,6	   0,0196497	147,7
     42,7551	   0,0197548	141,5	   0,0197117	150,4
     42,7571	    0,019652	143,7	   0,0197661	146,1
      42,759	   0,0197375	143,2	   0,0198624	146,6
      42,761	   0,0198167	145,1	   0,0199963	144,9
      42,763	   0,0198431	145,2	   0,0199961	144,2
     42,7649	   0,0198861	143,5	   0,0201161	149,6
     42,7669	    0,019982	144,6	   0,0200438	149,9
     42,7688	   0,0199959	148,3	   0,0201488	142,5
     42,7708	   0,0200436	148,1	   0,0201832	150,4
     42,7727	   0,0199997	144,9	   0,0201618	147,2
     42,7747	   0,0199817	143,8	   0,0201571	151,3
     42,7766	   0,0199949	147,9	   0,0201783	149,1
     42,7786	   0,0199003	150,3	   0,0199184	147,5
     42,7805	   0,0199531	145,5	   0,0200973	152,3
     42,7825	   0,0199523	146,2	   0,0198966	150,4
     42,7845	   0,0200308	147,9	   0,0199068	152,5
     42,7864	   0,0199747	147,9	    0,020019	152,7
     42,7884	   0,0199001	149,1	   0,0200283	150,0
     42,7903	    0,019924	153,2	   0,0202157	154,8
     42,7923	   0,0199329	147,7	   0,0199781	157,9
     42,7942	   0,0199538	149,4	   0,0201435	150,9
     42,7962	   0,0200191	150,1	   0,0200629	151,2
     42,7981	   0,0199712	154,5	   0,0200879	147,8
     42,8001	   0,0199959	155,0	   0,0201158	155,0
     42,8021	   0,0199165	151,4	   0,0199759	154,1
      42,804	   0,0199113	151,0	   0,0199311	161,3
      42,806	   0,0200404	155,8	     0,02012	155,7
     42,8079	   0,0200115	156,1	   0,0194027	153,2
     42,8099	   0,0200659	153,1	   0,0198625	159,1
     42,8118	   0,0201427	155,4	   0,0199538	159,1
     42,8138	   0,0200513	154,4	   0,0199378	157,3
     42,8157	   0,0200346	157,9	   0,0198237	151,9
     42,8177	   0,0199128	158,9	   0,0196988	153,9
     42,8196	   0,0199775	158,3	   0,0197595	159,8
     42,8216	   0,0199543	154,7	   0,0197005	161,3
     42,8236	   0,0199356	155,6	   0,0197571	158,1
     42,8255	   0,0199469	157,0	   0,0197233	154,2
     42,8275	   0,0199265	157,6	   0,0196803	160,9
     42,8294	   0,0199085	159,4	   0,0195938	159,4
     42,8314	   0,0198184	157,6	   0,0196033	159,0
     42,8333	   0,0198649	154,4	   0,0197005	159,1
     42,8353	   0,0198422	158,3	   0,0196289	158,2
     42,8372	   0,0198748	158,7	   0,0196822	158,0
     42,8392	   0,0197526	157,7	   0,0195685	162,7
     42,8412	   0,0197478	157,3	    0,019474	159,5
     42,8431	    0,019735	159,2	   0,0195077	161,6
     42,8451	   0,0197958	159,5	   0,0194654	159,4
      42,847	   0,0198164	163,0	   0,0194944	162,9
      42,849	   0,0197462	164,2	   0,0194827	159,6
     42,8509	   0,0196764	157,6	   0,0195269	165,3
     42,8529	   0,0196356	161,1	   0,0194223	158,5
     42,8548	   0,0196523	162,5	    0,019282	157,2
     42,8568	   0,0196881	162,8	   0,0194225	165,8
     42,8587	     0,01963	160,1	   0,0193706	166,0
     42,8607	    0,019705	161,3	   0,0185394	162,4
     42,8627	   0,0195267	163,9	   0,0194639	167,4
     42,8646	   0,0195012	164,5	   0,0192393	157,7
     42,8666	   0,0195227	164,0	   0,0192588	163,4
     42,8685	   0,0194783	166,5	   0,0193882	166,2
     42,8705	   0,0194017	162,2	   0,0192169	166,6
     42,8724	   0,0194463	162,5	   0,0192924	167,2
     42,8744	    0,019372	167,0	   0,0192283	162,7
     42,8763	   0,0193315	166,0	   0,0191058	167,8
     42,8783	   0,0192791	164,8	    0,019158	169,6
     42,8803	   0,0193255	165,5	   0,0190546	162,5
     42,8822	   0,0193447	164,1	   0,0190708	164,8
     42,8842	   0,0193685	163,6	   0,0188981	165,1
     42,8861	   0,0193424	166,4	   0,0189955	171,1
     42,8881	   0,0192153	167,9	   0,0189604	166,6
       42,89	    0,019139	167,7	   0,0189388	167,1
      42,892	   0,0191492	164,8	   0,0189173	162,6
     42,8939	   0,0190341	165,6	   0,0189543	167,4
     42,8959	     0,01914	168,9	   0,0188698	166,4
     42,8979	   0,0191144	170,7	    0,018673	169,9
     42,8998	   0,0190326	170,1	   0,0185843	170,1
     42,9018	   0,0190236	170,3	   0,0185686	168,1
     42,9037	   0,0188974	169,2	   0,0184888	164,6
     42,9057	   0,0188839	170,7	   0,0185659	171,3
     42,9076	   0,0189134	172,2	   0,0185578	170,9
     42,9096	   0,0189485	175,5	   0,0184811	163,2
     42,9115	   0,0189113	171,4	   0,0184283	172,5
     42,9135	   0,0187877	170,5	    0,018458	170,1
     42,9154	   0,0187344	171,5	   0,0183609	167,6
     42,9174	   0,0187146	171,0	   0,0183239	172,1
     42,9194	   0,0186452	172,5	   0,0184178	176,3
     42,9213	   0,0186065	172,0	   0,0183187	169,9
     42,9233	   0,0185865	171,1	   0,0183279	172,1
     42,9252	   0,0186059	169,8	   0,0182722	171,2
     42,9272	   0,0185589	169,7	   0,0182012	172,8
     42,9291	   0,0185749	173,7	   0,0180382	175,8
     42,9311	   0,0184801	175,9	   0,0180693	177,2
      42,933	   0,0183661	173,3	   0,0179925	172,6
      42,935	   0,0183999	171,7	   0,0180312	174,5
      42,937	   0,0183968	174,9	   0,0180144	176,5
     42,9389	   0,0183812	176,4	   0,0179927	176,3
     42,9409	   0,0183225	177,9	   0,0179027	172,6
     42,9428	   0,0182798	175,2	    0,017849	171,3
     42,9448	   0,0181787	173,7	   0,0179128	175,2
     42,9467	   0,0181107	179,0	   0,0178168	174,3
     42,9487	   0,0181202	176,6	    0,017814	176,0
     42,9506	   0,0180223	177,5	   0,0177769	177,1
     42,9526	    0,017969	177,7	   0,0175882	175,3
     42,9545	   0,0179422	176,4	   0,0176465	174,0
     42,9565	   0,0179164	173,5	   0,0177393	174,3
     42,9585	   0,0179038	173,6	   0,0176967	177,7
     42,9604	    0,017831	179,0	   0,0175677	180,0
     42,9624	   0,0177775	179,3	   0,0174427	179,1
     42,9643	   0,0177223	176,1	   0,0172157	177,7
     42,9663	   0,0176823	178,0	   0,0171058	177,4
     42,9682	   0,0176988	176,1	   0,0174152	179,8
     42,9702	   0,0176867	177,2	   0,0173415	183,1
     42,9721	   0,0177212	181,8	   0,0172701	182,4
     42,9741	   0,0176654	183,3	   0,0171303	179,9
     42,9761	    0,017636	177,8	   0,0171313	177,6
      42,978	   0,0175803	178,8	   0,0171171	180,7
       42,98	   0,0175227	178,8	   0,0172113	178,2
     42,9819	   0,0175264	180,3	   0,0170065	178,5
     42,9839	   0,0174786	184,0	   0,0170952	184,4
     42,9858	   0,0174672	181,1	   0,0169658	176,0
     42,9878	   0,0173069	178,3	   0,0169071	179,4
     42,9897	   0,0173105	177,8	   0,0168524	180,9
     42,9917	   0,0172918	177,2	   0,0168243	183,1
     42,9936	   0,0172343	182,3	   0,0167826	188,5
     42,9956	   0,0172325	182,8	   0,0165686	179,4
     42,9976	   0,0171673	181,9	   0,0166627	182,5
     42,9995	   0,0171172	182,3	   0,0166344	182,6
     43,0015	   0,0170064	179,6	   0,0165866	180,2
     43,0034	   0,0169705	180,7	   0,0167193	183,6
     43,0054	   0,0169178	185,3	   0,0164535	184,8
     43,0073	    0,016884	186,6	   0,0165007	183,3
     43,0093	   0,0168283	183,9	   0,0164647	181,3
     43,0112	   0,0168189	185,1	   0,0164741	183,7
     43,0132	   0,0167169	182,1	   0,0164734	184,2
     43,0152	   0,0166889	183,2	   0,0164803	185,5
     43,0171	   0,0166097	186,6	   0,0164123	181,6
     43,0191	   0,0165777	185,2	    0,016303	184,7
      43,021	   0,0164782	185,0	   0,0162267	181,4
      43,023	   0,0164535	184,7	   0,0162229	180,3
     43,0249	   0,0164458	183,1	   0,0161719	186,9
     43,0269	   0,0163873	182,1	   0,0161681	181,8
     43,0288	   0,0163796	184,3	   0,0161173	184,2
     43,0308	   0,0162927	186,3	   0,0161231	187,7
     43,0327	   0,0162176	186,5	   0,0159472	185,2
     43,0347	   0,0161467	187,9	   0,0158619	182,1
     43,0367	   0,0160961	187,8	   0,0159728	191,2
     43,0386	   0,0161158	185,5	   0,0158994	186,6
     43,0406	   0,0160286	191,3	   0,0156713	183,4
     43,0425	   0,0160383	189,3	   0,0156707	187,3
     43,0445	   0,0159613	187,0	   0,0155755	187,3
     43,0464	   0,0159252	185,1	   0,0153778	185,7
     43,0484	   0,0158459	186,5	   0,0155121	188,8
     43,0503	   0,0157997	186,5	   0,0154787	187,2
     43,0523	    0,015705	188,8	   0,0156035	187,7
     43,0543	   0,0156084	187,2	   0,0154796	184,0
     43,0562	   0,0156154	189,0	   0,0157066	185,6
     43,0582	   0,0155608	186,9	   0,0154724	190,0
     43,0601	   0,0155835	187,6	   0,0154567	188,7
     43,0621	   0,0154929	189,0	   0,0154385	188,7
      43,064	   0,0154404	192,5	    0,015257	188,4
      43,066	   0,0154295	193,3	   0,0154288	189,0
     43,0679	   0,0154253	190,4	   0,0153181	187,2
     43,0699	   0,0154238	189,4	   0,0152149	189,8
     43,0718	   0,0153337	188,8	   0,0151755	192,5
     43,0738	   0,0153419	187,6	   0,0149317	185,0
     43,0758	   0,0152747	192,6	   0,0152039	192,7
     43,0777	   0,0152107	190,7	    0,015022	186,4
     43,0797	   0,0152042	190,4	   0,0149898	186,8
     43,0816	    0,015132	195,8	   0,0147793	189,5
     43,0836	   0,0151052	188,0	   0,0150492	192,5
     43,0855	   0,0150806	188,0	   0,0148364	192,0
     43,0875	   0,0150021	191,5	   0,0148751	192,8
     43,0894	   0,0149161	194,0	   0,0146068	189,1
     43,0914	    0,014851	194,4	   0,0146489	193,6
     43,0934	    0,014812	193,5	   0,0145896	191,8
     43,0953	   0,0147833	192,1	   0,0146045	192,0
     43,0973	   0,0148245	192,1	   0,0147178	193,5
     43,0992	   0,0147985	190,8	   0,0145131	190,7
     43,1012	   0,0146865	189,7	   0,0145351	191,5
     43,1031	   0,0146776	194,7	   0,0143941	189,8
     43,1051	   0,0145362	195,1	   0,0143093	190,0
      43,107	   0,0145218	191,4	   0,0143853	197,1
      43,109	   0,0144927	192,4	   0,0143614	192,7
     43,1109	   0,0143903	193,2	   0,0142772	198,3
     43,1129	   0,0143629	194,0	   0,0141904	189,8
     43,1149	   0,0142468	196,1	    0,014305	194,6
     43,1168	   0,0142276	198,0	   0,0139555	192,2
     43,1188	   0,0141855	195,4	   0,0141504	199,4
     43,1207	   0,0141699	193,5	     0,01402	195,0
     43,1227	   0,0141616	192,9	   0,0141105	194,2
     43,1246	    0,014164	192,0	   0,0139995	191,6
     43,1266	   0,0141756	196,6	   0,0141223	194,3
     43,1285	    0,014181	195,5	   0,0139023	190,0
     43,1305	   0,0140404	191,9	   0,0137788	191,9
     43,1325	   0,0139867	195,7	   0,0137816	198,1
     43,1344	   0,0140054	196,2	   0,0136398	198,0
     43,1364	   0,0139313	195,1	   0,0137992	195,9
     43,1383	    0,013805	194,4	   0,0136396	195,5
     43,1403	   0,0137924	198,2	   0,0136907	194,0
     43,1422	     0,01377	199,4	   0,0136491	197,0
     43,1442	   0,0136853	195,6	   0,0136453	197,1
     43,1461	   0,0136909	194,8	   0,0135786	197,7
     43,1481	   0,0136539	194,1	    0,013557	197,7
       43,15	   0,0136863	193,3	   0,0134847	196,0
      43,152	    0,013731	197,3	   0,0134086	192,9
      43,154	   0,0136619	197,1	   0,0134279	195,4
     43,1559	   0,0135337	197,9	   0,0134145	196,8
     43,1579	   0,0134776	198,5	   0,0134147	197,2
     43,1598	   0,0134702	195,7	   0,0134006	-159,9
     43,1618	    0,013409	198,2	   0,0132986	-164,9
     43,1637	   0,0133145	199,2	   0,0132092	-161,8
     43,1657	   0,0132469	197,8	   0,0132158	-164,3
     43,1676	   0,0133645	197,4	   0,0131605	-162,7
     43,1696	   0,0132369	199,0	    0,013112	-158,8
     43,1716	   0,0131862	197,6	   0,0130701	-159,9
     43,1735	   0,0131775	196,4	   0,0130436	-162,5
     43,1755	   0,0131987	194,9	   0,0130474	-164,7
     43,1774	   0,0131551	198,6	   0,0130121	-163,2
     43,1794	    0,013067	-159,7	   0,0128789	-163,7
     43,1813	   0,0130136	-160,3	   0,0127672	-163,8
     43,1833	   0,0130024	-158,6	   0,0127383	-159,3
     43,1852	   0,0129966	-157,0	   0,0127743	-156,3
     43,1872	   0,0129172	-160,9	   0,0128861	-157,4
     43,1891	   0,0129048	-161,6	   0,0127921	-160,6
     43,1911	   0,0127601	-160,3	   0,0126422	-164,2
     43,1931	   0,0127681	-161,6	   0,0125738	-160,1
      43,195	    0,012763	-158,6	   0,0124667	-161,2
      43,197	   0,0127786	-160,7	   0,0125205	-161,5
     43,1989	   0,0127844	-160,9	    0,012637	-158,9
     43,2009	   0,0127536	-158,0	   0,0125891	-158,3
     43,2028	   0,0126379	-159,5	   0,0125936	-161,4
     43,2048	   0,0125758	-161,9	   0,0124977	-161,1
     43,2067	   0,0125202	-156,0	   0,0124549	-158,6
     43,2087	   0,0124991	-156,4	   0,0124368	-159,7
     43,2107	   0,0124534	-161,1	   0,0123775	-158,1
     43,2126	   0,0124087	-157,8	   0,0123781	-156,4
     43,2146	   0,0123026	-159,5	   0,0123127	-160,2
     43,2165	   0,0122844	-161,1	   0,0122519	-157,9
     43,2185	   0,0122404	-158,1	   0,0122338	-162,9
     43,2204	   0,0122785	-157,6	   0,0121859	-160,6
     43,2224	   0,0123157	-155,5	   0,0120929	-159,2
     43,2243	   0,0122648	-155,6	   0,0119893	-156,5
     43,2263	   0,0122968	-154,5	   0,0119984	-156,1
     43,2282	   0,0121052	-157,1	   0,0119873	-155,2
     43,2302	   0,0121468	-160,4	   0,0119348	-159,5
     43,2322	   0,0120818	-160,0	   0,0118773	-160,8
     43,2341	   0,0119876	-160,9	   0,0118346	-159,0
     43,2361	   0,0119422	-156,3	    0,011991	-160,7
      43,238	   0,0118763	-155,8	   0,0119395	-158,2
       43,24	   0,0118695	-157,3	   0,0118128	-156,8
     43,2419	   0,0118812	-153,6	    0,011822	-152,8
     43,2439	   0,0118136	-157,9	   0,0117816	-156,3
     43,2458	   0,0117838	-157,2	   0,0116797	-154,8
     43,2478	   0,0117024	-157,6	   0,0116186	-157,8
     43,2498	     0,01171	-154,9	   0,0114399	-162,0
     43,2517	    0,011651	-155,3	   0,0114219	-156,3
     43,2537	   0,0116043	-157,3	   0,0113912	-160,3
     43,2556	   0,0115428	-155,9	   0,0113394	-156,5
     43,2576	   0,0115758	-153,9	   0,0115795	-150,2
     43,2595	   0,0114929	-156,8	   0,0115136	-157,7
     43,2615	   0,0114542	-156,2	   0,0114024	-160,2
     43,2634	   0,0114341	-155,8	   0,0113536	-159,2
     43,2654	    0,011445	-157,0	   0,0112818	-156,2
     43,2673	   0,0114519	-154,3	   0,0111812	-156,2
     43,2693	   0,0113779	-154,9	   0,0112455	-149,8
     43,2713	   0,0113886	-156,9	   0,0113458	-153,3
     43,2732	   0,0113133	-159,3	   0,0111942	-155,7
     43,2752	   0,0112962	-158,3	   0,0112222	-158,8
     43,2771	   0,0111817	-157,2	   0,0111236	-159,2
     43,2791	   0,0111804	-155,1	   0,0108618	-157,4
      43,281	   0,0111744	-155,9	    0,010971	-150,8
      43,283	   0,0111817	-151,7	   0,0108956	-157,1
     43,2849	   0,0111132	-153,7	   0,0110343	-148,6
     43,2869	   0,0110049	-154,7	   0,0110813	-154,7
     43,2889	   0,0110102	-157,2	   0,0108763	-156,4
     43,2908	   0,0109895	-157,6	   0,0110107	-156,2
     43,2928	   0,0109357	-155,4	   0,0108622	-156,8
     43,2947	   0,0108599	-154,8	   0,0109315	-154,2
     43,2967	   0,0108824	-152,1	   0,0108215	-157,2
     43,2986	   0,0107446	-150,7	    0,010732	-156,6
     43,3006	   0,0108004	-151,7	   0,0107819	-151,1
     43,3025	   0,0109036	-151,1	   0,0108269	-150,9
     43,3045	   0,0108805	-156,8	   0,0107995	-151,9
     43,3064	   0,0108702	-155,5	   0,0107507	-156,1
     43,3084	   0,0107821	-154,7	   0,0106844	-156,4
     43,3104	   0,0107019	-156,2	   0,0105802	-156,7
     43,3123	   0,0106646	-153,9	   0,0105032	-155,4
     43,3143	   0,0106078	-150,0	   0,0105386	-150,7
     43,3162	   0,0105956	-150,7	   0,0105664	-153,5
     43,3182	   0,0105368	-149,4	   0,0105201	-150,0
     43,3201	   0,0105744	-152,7	   0,0106061	-150,8
     43,3221	   0,0105423	-153,7	   0,0105587	-154,5
      43,324	   0,0105327	-155,8	    0,010439	-156,1
      43,326	   0,0104733	-153,9	   0,0103483	-155,2
      43,328	   0,0104396	-152,1	    0,010354	-154,9
     43,3299	    0,010412	-150,1	   0,0104287	-152,6
     43,3319	   0,0103801	-148,5	   0,0103606	-150,5
     43,3338	   0,0103275	-148,8	   0,0102728	-152,0
     43,3358	   0,0102435	-149,5	   0,0101605	-150,4
     43,3377	   0,0101433	-152,6	   0,0101918	-151,3
     43,3397	     0,01011	-154,0	    0,010189	-153,6
     43,3416	   0,0101567	-156,3	   0,0102355	-152,0
     43,3436	   0,0101635	-152,2	   0,0103036	-153,3
     43,3456	   0,0101528	-150,2	   0,0103134	-151,8
     43,3475	      0,0102	-149,1	   0,0101244	-153,1
     43,3495	   0,0101364	-149,9	   0,0100189	-151,8
     43,3514	   0,0100319	-150,0	  0,00998766	-150,1
     43,3534	   0,0100254	-150,1	  0,00998204	-147,4
     43,3553	   0,0099512	-152,3	  0,00992376	-149,8
     43,3573	  0,00996265	-155,1	  0,00997778	-153,3
     43,3592	    0,010043	-156,2	  0,00998507	-152,4
     43,3612	  0,00990889	-149,2	  0,00995496	-153,4
     43,3631	  0,00989748	-147,8	   0,0099891	-149,6
     43,3651	  0,00979867	-147,6	  0,00993321	-149,7
     43,3671	  0,00986312	-148,7	   0,0098443	-148,0
      43,369	  0,00996336	-149,5	  0,00981225	-146,5
      43,371	  0,00985977	-149,5	  0,00974747	-153,0
     43,3729	  0,00980497	-150,7	  0,00975556	-152,1
     43,3749	  0,00973261	-154,4	  0,00968729	-153,1
     43,3768	  0,00965532	-150,8	  0,00972611	-151,5
     43,3788	  0,00968191	-149,0	  0,00969353	-152,9
     43,3807	  0,00968409	-148,2	  0,00961675	-149,9
     43,3827	  0,00960972	-147,6	  0,00958473	-147,6
     43,3847	  0,00961908	-148,3	  0,00956957	-148,3
     43,3866	   0,0096296	-149,6	  0,00955195	-148,6
     43,3886	  0,00965938	-149,3	  0,00947233	-150,5
     43,3905	   0,0096616	-151,0	  0,00953993	-149,7
     43,3925	  0,00958349	-152,2	  0,00949649	-150,8
     43,3944	  0,00959979	-148,9	  0,00951916	-153,0
     43,3964	  0,00955391	-148,7	  0,00950162	-150,2
     43,3983	  0,00945087	-150,5	  0,00946671	-148,8
     43,4003	  0,00940561	-151,6	   0,0094212	-148,7
     43,4022	  0,00952137	-151,2	  0,00935157	-148,3
     43,4042	  0,00947585	-147,5	  0,00930037	-147,5
     43,4062	  0,00934057	-148,5	  0,00940243	-147,7
     43,4081	  0,00923643	-149,8	  0,00929606	-153,0
     43,4101	  0,00929057	-149,1	  0,00929723	-151,7
      43,412	  0,00921549	-148,5	  0,00931574	-152,5
      43,414	  0,00925339	-150,9	  0,00918604	-151,8
     43,4159	  0,00927715	-149,2	  0,00921196	-145,9
     43,4179	  0,00938349	-148,4	  0,00916319	-147,9
     43,4198	  0,00926583	-146,5	  0,00911769	-146,7
     43,4218	  0,00919341	-146,7	  0,00908055	-146,3
     43,4238	  0,00911564	-146,6	  0,00911706	-150,7
     43,4257	  0,00914325	-144,9	  0,00910113	-150,5
     43,4277	  0,00901687	-146,1	  0,00896687	-150,8
