X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:52]		005: [06-27-24 09:56]	
     170,279	    0,589248	100,5	   0,0161077	-129,0
     170,308	    0,589971	102,0	   0,0168465	-127,1
     170,337	    0,591088	101,6	   0,0166822	-128,9
     170,367	    0,591789	101,1	   0,0162669	-123,7
     170,396	    0,592996	101,8	   0,0162622	-127,9
     170,425	    0,593449	100,7	   0,0162855	-123,3
     170,455	    0,594473	101,2	   0,0160924	-128,3
     170,484	    0,595116	100,8	   0,0164791	-130,0
     170,513	    0,595673	104,1	   0,0163797	-128,5
     170,543	     0,59638	103,8	   0,0163907	-126,8
     170,572	     0,59787	102,7	   0,0160727	-124,5
     170,601	    0,598165	103,3	    0,016285	-127,0
      170,63	    0,599473	102,6	   0,0161716	-128,3
      170,66	     0,59964	104,0	   0,0160242	-124,8
     170,689	    0,600094	106,2	   0,0156317	-129,2
     170,718	    0,601677	102,8	   0,0158287	-125,7
     170,748	    0,601828	104,9	   0,0158993	-126,0
     170,777	    0,602654	104,1	     0,01552	-122,6
     170,806	     0,60366	101,8	   0,0156604	-129,8
     170,836	    0,604346	101,7	   0,0157656	-123,8
     170,865	    0,605821	104,0	   0,0156098	-128,3
     170,894	    0,606219	104,3	   0,0153678	-128,7
     170,924	    0,607104	104,5	   0,0158165	-126,4
     170,953	    0,607635	104,1	   0,0156296	-129,7
     170,982	    0,608439	102,0	   0,0156194	-122,0
     171,012	    0,609447	103,9	   0,0154063	-127,5
     171,041	    0,609982	104,4	    0,015478	-128,5
      171,07	    0,611122	103,3	   0,0157564	-126,0
       171,1	    0,612026	105,2	   0,0154673	-129,7
     171,129	    0,612719	105,2	   0,0157372	-129,4
     171,158	    0,613672	102,1	   0,0154526	-128,8
     171,188	    0,614203	104,2	   0,0152562	-128,9
     171,217	    0,614801	105,0	    0,015298	-130,0
     171,246	    0,615673	103,2	   0,0153485	-129,9
     171,276	    0,616402	106,4	   0,0152031	-125,4
     171,305	     0,61715	103,5	   0,0149772	-127,9
     171,334	    0,617667	104,3	   0,0153528	-130,7
     171,364	    0,619052	104,5	   0,0148778	-127,8
     171,393	    0,619521	103,7	   0,0152867	-124,3
     171,422	    0,620711	102,3	   0,0152679	-129,2
     171,452	    0,621837	103,5	    0,015179	-128,2
     171,481	    0,622237	107,0	   0,0153858	-125,9
      171,51	    0,622441	104,0	   0,0151971	-127,1
      171,54	    0,623189	104,5	   0,0148397	-126,0
     171,569	    0,624027	104,5	    0,014649	-127,7
     171,598	    0,624987	104,5	   0,0146039	-128,5
     171,628	    0,626492	106,1	   0,0144929	-129,0
     171,657	    0,626864	104,2	   0,0146373	-126,7
     171,686	    0,627368	103,4	   0,0146907	-127,2
     171,716	    0,628455	104,2	   0,0149464	-129,3
     171,745	    0,629136	107,5	   0,0146846	-128,5
     171,774	    0,630106	107,9	   0,0146425	-124,6
     171,804	    0,630514	105,9	   0,0145062	-127,1
     171,833	    0,631005	105,2	   0,0143864	-129,0
     171,862	    0,631959	102,8	    0,014532	-131,8
     171,891	    0,632641	108,4	   0,0141417	-130,8
     171,921	     0,63359	106,6	   0,0139409	-125,9
      171,95	      0,6346	105,4	    0,014121	-129,3
     171,979	    0,635545	106,2	   0,0139361	-129,9
     172,009	    0,635692	105,4	    0,014375	-131,3
     172,038	    0,637012	103,6	   0,0142777	-125,1
     172,067	    0,637532	106,1	   0,0140034	-128,5
     172,097	     0,63844	110,3	   0,0145593	-124,1
     172,126	    0,639124	106,7	    0,014691	-125,6
     172,155	    0,639948	107,3	   0,0145637	-126,3
     172,185	    0,640752	104,3	    0,014211	-122,6
     172,214	    0,642029	106,5	   0,0142264	-125,1
     172,243	    0,641961	107,2	   0,0143083	-127,7
     172,273	    0,642868	109,0	   0,0143609	-128,7
     172,302	    0,643833	105,3	   0,0143019	-127,5
     172,331	    0,643946	106,6	   0,0143851	-126,4
     172,361	    0,644789	107,6	   0,0142333	-125,0
      172,39	    0,645502	110,3	   0,0138968	-127,7
     172,419	    0,646482	109,0	   0,0140065	-127,9
     172,449	    0,647325	108,3	     0,01418	-128,0
     172,478	    0,647889	109,9	   0,0141521	-127,3
     172,507	    0,648625	109,3	   0,0142662	-125,9
     172,537	    0,649535	111,1	   0,0142532	-123,7
     172,566	    0,650738	109,2	   0,0138906	-127,6
     172,595	    0,651234	109,9	    0,013605	-128,1
     172,625	    0,652071	105,6	   0,0136075	-130,2
     172,654	    0,652971	108,5	   0,0133832	-126,5
     172,683	     0,65412	107,0	   0,0137276	-128,9
     172,713	    0,654978	108,7	   0,0138841	-125,2
     172,742	    0,655745	107,5	   0,0136413	-128,5
     172,771	    0,656328	108,5	    0,013978	-124,0
     172,801	    0,657342	108,3	   0,0137727	-125,8
      172,83	    0,657584	108,6	   0,0139656	-127,9
     172,859	    0,658444	108,2	   0,0140118	-126,8
     172,889	    0,659045	108,4	   0,0132952	-128,1
     172,918	    0,659743	108,2	   0,0137957	-123,6
     172,947	    0,660466	108,2	   0,0133468	-125,6
     172,977	    0,661395	109,9	   0,0135575	-125,7
     173,006	    0,662463	106,6	   0,0136287	-128,0
     173,035	    0,663146	106,7	   0,0137361	-126,5
     173,065	    0,663875	111,1	   0,0132876	-130,8
     173,094	    0,664741	106,7	   0,0132988	-127,5
     173,123	    0,665486	110,4	   0,0136187	-125,4
     173,152	    0,666205	110,8	   0,0134079	-126,8
     173,182	    0,667311	107,6	   0,0133369	-124,0
     173,211	    0,668375	107,8	   0,0133949	-125,9
      173,24	    0,668812	108,6	   0,0134623	-125,0
      173,27	    0,668966	107,5	   0,0135348	-130,5
     173,299	    0,670458	109,7	   0,0133799	-128,7
     173,328	    0,671364	107,1	   0,0132825	-127,1
     173,358	    0,671945	108,9	   0,0135047	-128,9
     173,387	    0,672429	108,8	     0,01324	-127,8
     173,416	      0,6733	111,3	   0,0132212	-123,3
     173,446	    0,674011	109,2	   0,0133163	-125,0
     173,475	    0,674814	108,0	    0,013033	-127,1
     173,504	    0,675028	110,3	   0,0130498	-126,7
     173,534	    0,675977	109,8	    0,013234	-129,2
     173,563	    0,676777	110,3	   0,0132263	-130,6
     173,592	    0,677705	109,7	   0,0130822	-127,2
     173,622	    0,678334	107,6	   0,0130819	-129,0
     173,651	    0,678944	112,8	   0,0131615	-125,6
      173,68	    0,679725	108,5	   0,0128128	-124,3
      173,71	    0,680662	111,3	   0,0132323	-125,0
     173,739	    0,682056	110,4	   0,0130592	-128,8
     173,768	    0,682688	110,1	   0,0129188	-129,3
     173,798	    0,682764	111,2	   0,0127465	-129,0
     173,827	    0,683515	112,3	   0,0129291	-127,5
     173,856	    0,684455	112,4	   0,0128152	-129,6
     173,886	    0,685384	110,4	   0,0126168	-127,8
     173,915	    0,686416	111,9	    0,012627	-126,2
     173,944	    0,686384	111,3	   0,0129396	-126,5
     173,974	    0,687673	109,2	   0,0122605	-128,2
     174,003	      0,6886	107,5	   0,0128033	-124,2
     174,032	    0,689114	110,5	   0,0126556	-123,7
     174,062	    0,690025	109,3	   0,0128953	-128,4
     174,091	    0,690878	109,4	   0,0126962	-128,8
      174,12	     0,69113	111,9	   0,0127658	-129,4
      174,15	    0,692152	108,5	   0,0126796	-124,5
     174,179	    0,692701	110,7	   0,0124432	-127,4
     174,208	    0,693561	109,3	   0,0127896	-125,9
     174,238	     0,69409	112,1	   0,0125766	-129,6
     174,267	    0,695431	113,7	   0,0124426	-126,0
     174,296	    0,695656	110,6	   0,0124692	-126,7
     174,326	    0,696545	112,4	    0,012322	-129,0
     174,355	    0,696859	111,9	   0,0124755	-129,8
     174,384	    0,697958	110,7	   0,0126004	-128,4
     174,413	    0,698573	113,8	    0,012273	-125,2
     174,443	    0,699754	114,6	   0,0123927	-129,6
     174,472	    0,700474	109,3	   0,0127095	-127,9
     174,501	    0,700825	113,0	   0,0124551	-127,4
     174,531	     0,70079	113,3	   0,0123132	-125,8
      174,56	    0,702075	111,6	   0,0122737	-128,1
     174,589	     0,70303	113,8	    0,012266	-126,4
     174,619	    0,703886	108,9	   0,0123553	-123,1
     174,648	    0,705114	111,8	   0,0119963	-125,0
     174,677	    0,705524	110,1	   0,0123767	-129,4
     174,707	    0,705981	113,7	   0,0123903	-128,8
     174,736	    0,706298	112,6	   0,0123298	-127,1
     174,765	    0,707138	114,3	   0,0120628	-128,3
     174,795	    0,707401	113,0	   0,0121545	-124,6
     174,824	    0,708362	116,4	   0,0119162	-128,7
     174,853	    0,709459	112,2	   0,0123294	-126,0
     174,883	    0,710485	113,2	   0,0119245	-124,4
     174,912	     0,71073	113,6	   0,0120891	-128,6
     174,941	    0,711426	112,7	   0,0120258	-130,0
     174,971	    0,712296	112,3	   0,0119417	-129,7
         175	     0,71262	115,3	   0,0121528	-128,6
     175,029	    0,713754	113,7	   0,0120826	-130,2
     175,059	     0,71431	112,4	   0,0122806	-128,5
     175,088	    0,715118	114,2	   0,0117023	-126,7
     175,117	     0,71639	112,3	   0,0120465	-128,4
     175,147	    0,717127	113,2	   0,0120349	-129,3
     175,176	      0,7169	116,0	   0,0117976	-123,5
     175,205	    0,717621	115,4	   0,0119324	-128,8
     175,235	    0,718508	118,0	   0,0118778	-125,5
     175,264	    0,719499	113,3	    0,011649	-126,2
     175,293	    0,720551	113,6	   0,0118259	-127,3
     175,323	    0,721335	112,7	   0,0118754	-123,6
     175,352	    0,721655	117,1	   0,0119644	-124,9
     175,381	     0,72275	113,8	    0,011606	-126,0
     175,411	    0,723067	117,9	   0,0119706	-128,1
      175,44	    0,723812	114,5	   0,0117246	-126,3
     175,469	    0,724732	111,3	   0,0117213	-127,3
     175,499	     0,72475	114,7	   0,0119275	-127,8
     175,528	    0,726507	112,4	    0,011695	-122,4
     175,557	    0,727644	115,0	   0,0115497	-129,5
     175,587	    0,727262	114,4	   0,0116587	-125,8
     175,616	    0,727858	115,5	   0,0115924	-129,5
     175,645	    0,729239	114,2	   0,0112885	-127,8
     175,674	    0,730252	112,6	   0,0116745	-124,9
     175,704	    0,730658	113,3	   0,0118427	-128,4
     175,733	    0,731306	115,4	   0,0120055	-126,3
     175,762	    0,732013	115,2	   0,0115692	-124,6
     175,792	    0,732949	113,2	   0,0116936	-126,6
     175,821	    0,733647	113,7	   0,0115627	-128,2
      175,85	    0,734286	114,8	   0,0114161	-126,7
      175,88	    0,734519	114,8	   0,0113958	-128,3
     175,909	    0,735719	114,0	   0,0113278	-129,4
     175,938	    0,737047	114,1	   0,0114574	-121,7
     175,968	    0,737294	116,5	    0,011361	-125,7
     175,997	    0,738218	116,7	   0,0113427	-127,5
     176,026	    0,738808	116,6	   0,0113203	-125,7
     176,056	    0,739961	117,4	   0,0111073	-129,2
     176,085	    0,740363	115,8	   0,0114453	-129,2
     176,114	    0,741023	117,4	   0,0111797	-130,0
     176,144	    0,741254	119,0	   0,0112513	-128,3
     176,173	    0,742592	116,1	    0,011114	-124,6
     176,202	    0,743607	115,9	   0,0112781	-129,2
     176,232	    0,743772	115,5	   0,0110859	-125,7
     176,261	    0,744438	118,0	   0,0112627	-130,2
      176,29	    0,745157	118,1	   0,0109925	-125,6
      176,32	    0,746191	115,4	   0,0112646	-131,4
     176,349	    0,746871	118,4	   0,0110982	-125,9
     176,378	    0,747664	115,6	   0,0110226	-128,9
     176,408	    0,748439	114,0	   0,0112492	-128,0
     176,437	    0,749197	115,8	   0,0113122	-130,0
     176,466	     0,75015	114,5	   0,0108093	-125,8
     176,496	    0,750694	115,0	   0,0111287	-127,0
     176,525	    0,751838	116,0	   0,0108955	-127,5
     176,554	    0,751967	119,5	    0,011069	-123,5
     176,584	    0,753146	118,0	   0,0110531	-127,3
     176,613	    0,753491	119,3	   0,0107888	-125,5
     176,642	    0,754328	117,3	   0,0109631	-129,9
     176,672	    0,754919	118,5	   0,0112446	-127,3
     176,701	    0,756001	117,2	   0,0111575	-125,0
      176,73	    0,756691	118,2	   0,0111705	-131,7
      176,76	    0,757207	117,9	   0,0110769	-122,6
     176,789	    0,758246	116,0	   0,0109208	-126,4
     176,818	    0,759119	119,1	   0,0112375	-130,4
     176,848	    0,759861	117,3	   0,0109725	-126,0
     176,877	    0,760519	116,4	   0,0109787	-130,1
     176,906	     0,76082	122,7	    0,010742	-125,4
     176,935	    0,761706	118,9	    0,010933	-129,6
     176,965	    0,762783	118,8	   0,0110056	-125,1
     176,994	     0,76373	119,4	   0,0108508	-122,7
     177,023	    0,763863	121,2	    0,011183	-122,7
     177,053	    0,764931	116,9	   0,0108734	-129,4
     177,082	    0,765522	119,1	   0,0106957	-127,1
     177,111	    0,766161	120,6	   0,0109744	-123,7
     177,141	    0,767193	120,4	   0,0107322	-126,3
      177,17	    0,767372	119,6	   0,0110218	-126,5
     177,199	    0,768512	121,1	    0,010723	-131,6
     177,229	    0,770117	120,1	   0,0108782	-122,5
     177,258	    0,770225	118,1	   0,0107131	-125,9
     177,287	    0,770564	118,2	    0,010971	-125,8
     177,317	    0,771123	123,4	   0,0108168	-125,9
     177,346	    0,772448	119,6	   0,0104883	-127,1
     177,375	    0,773197	117,5	   0,0106504	-127,3
     177,405	    0,773877	120,4	   0,0108626	-124,8
     177,434	    0,775255	118,9	   0,0106994	-127,5
     177,463	    0,774896	122,9	   0,0106034	-128,6
     177,493	    0,776663	119,9	   0,0107495	-129,1
     177,522	    0,777307	121,3	   0,0103181	-125,6
     177,551	    0,777832	120,6	   0,0105467	-129,0
     177,581	    0,778468	116,6	   0,0105516	-134,1
      177,61	    0,779039	119,1	   0,0104825	-128,4
     177,639	    0,780156	120,7	   0,0108063	-128,6
     177,669	    0,780426	123,6	   0,0107282	-126,8
     177,698	    0,781513	122,8	   0,0103379	-124,3
     177,727	    0,782018	121,3	   0,0102601	-125,1
     177,757	    0,782358	120,2	    0,010471	-127,0
     177,786	    0,784015	120,6	   0,0103217	-130,1
     177,815	    0,784976	122,6	    0,010434	-130,2
     177,845	    0,784525	122,2	   0,0105329	-126,2
     177,874	    0,786065	122,0	   0,0102534	-125,0
     177,903	    0,785983	120,9	   0,0102546	-124,2
     177,933	    0,787354	122,5	   0,0102735	-127,5
     177,962	    0,787965	123,8	   0,0103074	-127,6
     177,991	    0,788996	120,9	   0,0103848	-128,8
     178,021	    0,789505	121,8	   0,0103789	-125,5
      178,05	    0,790009	123,7	   0,0102792	-125,5
     178,079	    0,791133	118,1	    0,010243	-128,5
     178,109	     0,79157	122,5	   0,0103088	-128,7
     178,138	    0,792352	124,7	   0,0104465	-126,4
     178,167	    0,793054	121,9	   0,0103178	-126,0
     178,196	    0,793766	123,7	   0,0101765	-123,2
     178,226	    0,794852	120,9	   0,0102642	-131,5
     178,255	    0,794947	122,5	   0,0102921	-132,1
     178,284	    0,796093	124,7	   0,0103023	-130,9
     178,314	     0,79714	123,2	   0,0101168	-126,0
     178,343	    0,797722	123,6	   0,0101074	-124,8
     178,372	    0,798793	118,2	   0,0100693	-124,6
     178,402	    0,798918	124,9	  0,00980582	-125,0
     178,431	    0,800013	125,2	  0,00993102	-124,8
      178,46	    0,801065	122,1	  0,00990178	-124,2
      178,49	    0,801367	123,5	  0,00993265	-127,9
     178,519	    0,801529	125,0	   0,0102215	-128,0
     178,548	    0,802909	126,8	     0,01014	-128,6
     178,578	    0,804023	122,9	   0,0104938	-125,7
     178,607	    0,804453	122,7	   0,0103653	-125,7
     178,636	    0,805018	128,6	   0,0101304	-122,8
     178,666	    0,805755	127,9	   0,0101507	-123,8
     178,695	    0,806223	128,7	   0,0101549	-126,9
     178,724	    0,807567	124,9	  0,00994098	-127,3
     178,754	     0,80808	125,8	  0,00981973	-126,4
     178,783	    0,808974	124,3	   0,0100123	-125,9
     178,812	    0,809829	125,7	   0,0100821	-122,5
     178,842	    0,810307	125,7	    0,010042	-127,3
     178,871	    0,811742	126,3	   0,0102104	-128,7
       178,9	    0,811651	126,8	   0,0100374	-125,7
      178,93	    0,812611	126,5	  0,00995613	-127,7
     178,959	    0,813712	124,2	   0,0101741	-129,1
     178,988	    0,813983	127,2	   0,0100383	-127,9
     179,018	      0,8151	125,4	   0,0100605	-124,1
     179,047	    0,815578	126,4	   0,0096443	-123,4
     179,076	    0,816183	126,0	  0,00979449	-128,0
     179,106	    0,817102	130,6	  0,00978941	-127,0
     179,135	    0,817992	127,1	  0,00988695	-127,7
     179,164	    0,818822	127,8	   0,0100101	-127,1
     179,194	    0,819463	125,0	   0,0100371	-127,1
     179,223	    0,819634	129,3	   0,0100439	-127,1
     179,252	    0,820934	130,5	  0,00994032	-130,0
     179,282	    0,821482	127,0	  0,00992079	-127,0
     179,311	    0,822341	127,5	  0,00995726	-128,8
      179,34	    0,823445	126,6	  0,00997377	-128,5
      179,37	    0,823688	127,7	  0,00981211	-124,7
     179,399	    0,824212	126,3	  0,00996838	-127,8
     179,428	    0,824943	130,5	  0,00975414	-129,4
     179,457	    0,825803	126,8	  0,00990904	-130,7
     179,487	    0,826315	128,8	   0,0100085	-127,9
     179,516	    0,827237	131,9	  0,00975702	-127,9
     179,545	    0,828032	130,7	  0,00965933	-122,8
     179,575	    0,828761	129,7	  0,00984834	-123,9
     179,604	    0,829085	129,6	   0,0100373	-127,0
     179,633	    0,830229	129,4	  0,00987868	-127,8
     179,663	    0,831036	133,6	  0,00994365	-129,2
     179,692	    0,831945	129,4	  0,00979878	-122,4
     179,721	    0,832165	130,8	  0,00972942	-127,0
     179,751	    0,833738	131,4	  0,00998437	-125,6
      179,78	    0,834295	129,9	   0,0098104	-124,9
     179,809	    0,834609	130,1	  0,00960198	-124,5
     179,839	     0,83599	130,2	  0,00975024	-129,4
     179,868	    0,836259	132,8	  0,00976931	-127,9
     179,897	    0,836863	130,9	  0,00979917	-132,0
     179,927	    0,837487	135,2	  0,00958452	-127,1
     179,956	    0,838997	134,5	  0,00945249	-126,3
     179,985	    0,839537	130,9	  0,00975213	-126,3
     180,015	    0,840402	131,4	  0,00978505	-130,1
     180,044	    0,841467	130,9	  0,00959554	-126,0
     180,073	    0,841869	133,7	  0,00939077	-123,0
     180,103	    0,842526	133,8	  0,00970618	-125,6
     180,132	    0,843455	134,3	  0,00969659	-130,5
     180,161	    0,844141	132,5	  0,00942639	-124,8
     180,191	    0,845299	128,7	  0,00955332	-124,2
      180,22	    0,846085	135,5	  0,00950674	-127,3
     180,249	    0,846624	133,6	  0,00983734	-125,5
     180,279	    0,847306	136,2	  0,00934184	-125,3
     180,308	    0,847995	135,1	  0,00920545	-122,7
     180,337	    0,848591	137,8	  0,00962005	-129,2
     180,367	    0,849774	135,6	  0,00968143	-129,4
     180,396	    0,850757	134,7	  0,00916298	-125,0
     180,425	    0,850503	136,2	  0,00945066	-125,0
     180,455	    0,851685	140,9	   0,0093559	-129,9
     180,484	    0,852292	138,0	   0,0091359	-125,9
     180,513	    0,852527	138,2	   0,0091872	-126,0
     180,543	     0,85354	141,1	  0,00944507	-130,4
     180,572	    0,854462	141,0	  0,00960151	-132,8
     180,601	    0,855542	141,7	  0,00957319	-128,7
      180,63	    0,854756	141,3	  0,00910298	-126,9
      180,66	    0,856137	142,7	  0,00927059	-123,8
     180,689	    0,856893	145,6	  0,00935409	-128,8
     180,718	    0,857001	147,5	  0,00942226	-129,6
     180,748	    0,857545	145,5	  0,00941152	-128,5
     180,777	    0,857597	153,7	  0,00892394	-125,7
     180,806	    0,858273	152,3	  0,00929678	-126,6
     180,836	    0,858452	159,6	  0,00942687	-129,6
     180,865	    0,857729	161,1	  0,00924852	-124,3
     180,894	    0,856899	176,1	  0,00937963	-127,7
     180,924	    0,848949	-155,4	  0,00924066	-129,1
     180,953	  0,00896629	-125,9	  0,00916723	-125,1
     180,982	  0,00933474	-127,4	  0,00920978	-128,3
     181,012	  0,00905858	-124,8	  0,00913611	-125,2
     181,041	  0,00922158	-133,3	  0,00955875	-127,1
      181,07	  0,00911052	-129,4	  0,00899422	-128,8
       181,1	  0,00901658	-126,1	  0,00915907	-122,8
     181,129	  0,00925216	-127,5	  0,00953007	-130,8
     181,158	  0,00915193	-130,8	  0,00951428	-130,8
     181,188	  0,00918841	-122,2	  0,00913794	-128,8
     181,217	  0,00883652	-128,8	  0,00936992	-129,8
     181,246	  0,00922506	-130,0	  0,00893886	-126,5
     181,276	  0,00893368	-123,7	   0,0093145	-129,6
     181,305	  0,00903162	-127,2	  0,00919029	-128,2
     181,334	  0,00923135	-129,2	  0,00893394	-127,1
     181,364	  0,00916233	-125,3	  0,00941895	-129,8
     181,393	  0,00899273	-127,8	   0,0089306	-126,5
     181,422	  0,00927098	-129,7	  0,00915542	-128,6
     181,452	  0,00886441	-130,4	  0,00907507	-125,9
     181,481	  0,00919773	-126,4	  0,00933461	-131,3
      181,51	  0,00889686	-124,4	  0,00910979	-122,2
      181,54	  0,00894706	-126,4	  0,00919916	-128,4
     181,569	  0,00917182	-128,3	  0,00895505	-126,5
     181,598	  0,00902443	-123,5	  0,00877353	-124,0
     181,628	  0,00876594	-127,0	  0,00926652	-130,6
     181,657	  0,00901565	-125,5	  0,00887493	-124,7
     181,686	  0,00898713	-122,6	  0,00917834	-128,5
     181,716	  0,00891768	-123,0	   0,0091368	-123,3
     181,745	  0,00926854	-127,4	  0,00903263	-122,7
     181,774	   0,0090924	-132,5	  0,00900076	-128,3
     181,804	  0,00919704	-127,3	  0,00893601	-129,5
     181,833	  0,00906308	-129,0	  0,00916195	-123,9
     181,862	  0,00881793	-125,2	  0,00893185	-126,7
     181,891	  0,00913969	-123,4	  0,00930657	-128,1
     181,921	  0,00887108	-124,9	  0,00881487	-123,6
      181,95	  0,00874299	-124,4	  0,00911055	-126,5
     181,979	   0,0091775	-127,4	  0,00900493	-122,4
     182,009	  0,00882992	-127,3	   0,0092403	-129,2
     182,038	  0,00917047	-127,2	  0,00911922	-131,9
     182,067	  0,00888192	-125,5	  0,00887147	-121,2
     182,097	   0,0091391	-128,4	  0,00873914	-125,0
     182,126	  0,00911009	-128,0	  0,00899896	-132,5
     182,155	  0,00870183	-126,7	   0,0087564	-130,4
     182,185	  0,00896802	-127,5	  0,00926074	-127,0
     182,214	  0,00875218	-125,4	  0,00880525	-126,1
     182,243	  0,00885917	-125,7	  0,00904541	-126,9
     182,273	  0,00862626	-126,7	  0,00888284	-121,2
     182,302	  0,00910615	-128,5	  0,00892047	-128,5
     182,331	  0,00865132	-123,9	  0,00908638	-129,8
     182,361	  0,00908465	-124,6	  0,00867085	-125,1
      182,39	  0,00868082	-121,9	  0,00902483	-128,0
     182,419	  0,00875215	-128,3	  0,00890529	-129,0
     182,449	  0,00850802	-125,9	  0,00867766	-123,2
     182,478	   0,0087371	-128,4	  0,00905238	-127,5
     182,507	  0,00902512	-124,0	  0,00856617	-125,0
     182,537	  0,00881887	-125,0	  0,00869328	-127,6
     182,566	  0,00880961	-127,6	  0,00900709	-125,1
     182,595	  0,00860209	-128,9	  0,00880895	-125,8
     182,625	  0,00867011	-125,9	  0,00896699	-130,1
     182,654	  0,00901088	-129,4	  0,00881008	-124,1
     182,683	  0,00864762	-129,6	  0,00853756	-124,8
     182,713	  0,00861409	-129,9	  0,00903271	-130,6
     182,742	  0,00860721	-126,3	  0,00881466	-128,7
     182,771	  0,00907331	-127,3	  0,00867353	-126,3
     182,801	  0,00892097	-129,5	   0,0087778	-129,8
      182,83	  0,00875661	-128,1	  0,00896294	-131,3
     182,859	  0,00846873	-123,7	  0,00864028	-122,4
     182,889	  0,00896692	-124,5	  0,00859744	-125,9
     182,918	  0,00876136	-131,2	  0,00903356	-128,5
     182,947	  0,00858534	-126,0	  0,00869296	-122,1
     182,977	  0,00886852	-125,3	   0,0085604	-129,8
     183,006	  0,00875308	-127,2	  0,00874016	-126,8
     183,035	  0,00863193	-127,9	  0,00894301	-130,0
     183,065	  0,00863657	-123,8	  0,00854436	-126,8
     183,094	  0,00884801	-124,7	  0,00854184	-129,4
     183,123	  0,00873072	-131,5	  0,00885332	-130,2
     183,152	  0,00875875	-130,6	  0,00880443	-131,8
     183,182	  0,00873055	-127,1	  0,00844332	-126,5
     183,211	  0,00884038	-127,4	  0,00863363	-124,0
      183,24	   0,0087618	-131,5	  0,00882484	-130,6
      183,27	  0,00872805	-128,3	  0,00904411	-129,0
     183,299	   0,0082851	-127,7	  0,00877881	-127,5
     183,328	  0,00853151	-128,2	  0,00872456	-127,6
     183,358	   0,0087766	-123,3	  0,00884461	-130,0
     183,387	  0,00847921	-128,4	  0,00886103	-131,1
     183,416	  0,00845867	-122,7	  0,00847923	-128,8
     183,446	  0,00866305	-124,1	  0,00856286	-130,7
     183,475	  0,00873177	-129,9	  0,00885141	-130,8
     183,504	  0,00882468	-130,8	  0,00883827	-128,1
     183,534	  0,00834546	-124,2	  0,00843138	-128,7
     183,563	  0,00830848	-124,1	   0,0085565	-125,3
     183,592	  0,00843529	-122,5	   0,0085271	-132,2
     183,622	   0,0087048	-128,4	  0,00866087	-129,1
     183,651	  0,00845429	-123,4	  0,00852321	-126,4
      183,68	  0,00866317	-126,1	  0,00858305	-129,6
      183,71	  0,00878511	-124,8	  0,00869117	-127,8
     183,739	  0,00876098	-128,3	  0,00877375	-126,3
     183,768	  0,00851538	-130,0	  0,00847736	-123,7
     183,798	  0,00839324	-127,4	  0,00850789	-130,5
     183,827	  0,00836807	-130,0	  0,00865349	-130,0
     183,856	  0,00872075	-128,8	  0,00861168	-125,5
     183,886	  0,00864552	-127,5	  0,00870607	-125,5
     183,915	  0,00854466	-126,9	  0,00853284	-122,5
     183,944	  0,00862477	-127,5	  0,00824163	-124,1
     183,974	   0,0084453	-127,5	  0,00831854	-125,4
     184,003	   0,0085408	-129,0	  0,00836564	-123,4
     184,032	   0,0085955	-128,0	  0,00860074	-129,8
     184,062	  0,00840161	-124,7	  0,00886357	-125,6
     184,091	  0,00847245	-123,1	  0,00857298	-125,8
      184,12	  0,00845236	-127,1	  0,00873265	-127,7
      184,15	  0,00825054	-126,3	  0,00851751	-125,9
     184,179	  0,00838364	-129,2	  0,00865525	-123,1
     184,208	  0,00839302	-128,1	  0,00831906	-127,2
     184,238	  0,00834352	-123,7	  0,00836459	-129,9
     184,267	  0,00829885	-123,4	  0,00833755	-124,2
     184,296	  0,00824203	-122,8	  0,00823252	-126,5
     184,326	  0,00809495	-126,9	  0,00815562	-126,7
     184,355	  0,00812154	-123,6	  0,00826074	-127,4
     184,384	  0,00821292	-125,8	  0,00834529	-130,4
     184,413	  0,00830552	-123,9	  0,00859771	-130,9
     184,443	  0,00842179	-123,2	  0,00865488	-131,2
     184,472	  0,00853989	-129,9	  0,00836466	-126,3
     184,501	  0,00848079	-130,9	   0,0085118	-130,0
     184,531	  0,00845086	-131,4	  0,00848323	-131,4
      184,56	  0,00829629	-131,3	  0,00836621	-126,8
     184,589	  0,00851711	-131,9	  0,00831884	-124,4
     184,619	  0,00841605	-127,1	  0,00842076	-123,5
     184,648	  0,00852514	-126,7	  0,00816963	-125,0
     184,677	  0,00852999	-125,3	   0,0083078	-126,2
     184,707	  0,00852113	-129,8	  0,00831271	-128,1
     184,736	  0,00819726	-130,0	   0,0080021	-128,7
     184,765	  0,00827011	-126,3	  0,00803623	-127,3
     184,795	    0,008193	-125,3	  0,00818947	-129,3
     184,824	   0,0083236	-127,1	  0,00826513	-128,9
     184,853	  0,00827759	-130,1	  0,00807992	-125,8
     184,883	  0,00850637	-129,2	  0,00835245	-125,9
     184,912	  0,00841924	-128,2	  0,00829007	-127,9
     184,941	  0,00800969	-127,0	  0,00846455	-121,4
     184,971	   0,0081778	-127,4	  0,00847248	-130,1
         185	  0,00838528	-124,0	  0,00779668	-126,5

