X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-28-24 13:25]		003: [06-28-24 13:35]	
     34,1369	    0,015822	105,8	   0,0161049	107,7
     34,1388	   0,0158558	106,2	   0,0162814	110,1
     34,1408	   0,0158839	110,5	   0,0163964	109,9
     34,1427	   0,0161538	106,1	   0,0162196	109,2
     34,1447	   0,0159692	109,3	   0,0163528	108,5
     34,1466	   0,0159717	107,3	   0,0165253	108,1
     34,1486	   0,0161319	108,2	   0,0164868	111,8
     34,1505	   0,0162622	110,0	   0,0164453	110,4
     34,1525	   0,0161663	107,5	    0,016616	109,8
     34,1544	   0,0161973	110,7	   0,0164606	109,3
     34,1564	   0,0162054	108,7	   0,0163436	110,9
     34,1584	   0,0164441	110,2	   0,0165024	110,8
     34,1603	   0,0163968	108,9	   0,0166275	111,3
     34,1623	    0,016323	109,9	    0,016581	109,8
     34,1642	   0,0165134	109,2	     0,01659	110,4
     34,1662	   0,0164742	110,4	   0,0166157	111,3
     34,1681	   0,0164862	108,9	   0,0166455	112,5
     34,1701	   0,0166165	107,4	   0,0167253	108,4
      34,172	   0,0164743	109,3	   0,0168567	110,9
      34,174	   0,0164572	111,1	   0,0170645	112,0
      34,176	   0,0165358	108,8	   0,0168504	112,5
     34,1779	   0,0167374	111,2	   0,0171161	109,3
     34,1799	    0,016581	111,2	   0,0170721	110,7
     34,1818	   0,0166778	111,4	   0,0172288	113,1
     34,1838	   0,0168191	108,9	   0,0172816	109,7
     34,1857	   0,0169865	111,4	   0,0169842	112,5
     34,1877	    0,017055	109,6	   0,0170308	112,6
     34,1896	   0,0168146	110,5	   0,0171539	110,4
     34,1916	   0,0168607	112,1	   0,0172199	109,2
     34,1936	    0,016915	110,7	   0,0174595	113,4
     34,1955	   0,0171192	110,6	   0,0173317	110,5
     34,1975	   0,0171991	112,3	   0,0176114	111,3
     34,1994	   0,0172156	111,9	   0,0173512	114,7
     34,2014	   0,0174005	109,3	   0,0172386	111,0
     34,2033	   0,0173337	109,8	   0,0173844	110,6
     34,2053	   0,0173768	113,4	   0,0175776	112,6
     34,2072	   0,0173729	109,5	   0,0176938	112,4
     34,2092	   0,0175501	109,7	   0,0177749	110,5
     34,2111	   0,0176215	110,2	   0,0176777	114,7
     34,2131	   0,0176025	111,3	   0,0176286	112,0
     34,2151	   0,0176037	112,2	   0,0176676	111,8
      34,217	   0,0175295	110,7	   0,0178834	114,7
      34,219	    0,017544	112,5	   0,0176802	114,0
     34,2209	    0,017711	113,3	   0,0179352	111,1
     34,2229	   0,0177466	112,9	   0,0180916	112,1
     34,2248	    0,017616	110,7	   0,0181409	116,1
     34,2268	    0,017996	115,1	   0,0180058	113,1
     34,2287	   0,0179736	113,2	   0,0179892	114,5
     34,2307	   0,0179255	112,7	   0,0180559	115,1
     34,2327	   0,0179355	113,5	   0,0183633	111,1
     34,2346	    0,018026	115,0	   0,0182851	111,8
     34,2366	    0,017837	112,5	   0,0182887	114,6
     34,2385	   0,0181224	112,1	   0,0184248	114,0
     34,2405	   0,0180603	113,3	   0,0184402	114,1
     34,2424	   0,0179485	114,2	   0,0183423	114,3
     34,2444	   0,0181786	112,7	   0,0185064	112,7
     34,2463	   0,0182318	112,3	   0,0186802	116,4
     34,2483	    0,018305	116,8	   0,0187287	116,1
     34,2502	   0,0184831	114,0	   0,0188684	114,2
     34,2522	   0,0186445	113,7	    0,018947	114,2
     34,2542	   0,0185392	116,5	   0,0188764	116,5
     34,2561	    0,018581	114,1	   0,0187072	116,2
     34,2581	   0,0186759	117,4	   0,0188052	113,8
       34,26	   0,0187219	114,1	   0,0188692	113,8
      34,262	   0,0189178	116,1	   0,0187987	117,1
     34,2639	   0,0189925	116,4	     0,01899	118,0
     34,2659	   0,0188935	112,7	   0,0189572	117,0
     34,2678	   0,0187921	115,0	   0,0190815	114,5
     34,2698	   0,0191969	115,1	    0,019091	116,7
     34,2718	   0,0191151	117,2	   0,0190486	118,8
     34,2737	    0,019133	116,2	    0,019296	115,4
     34,2757	   0,0191445	114,2	   0,0191637	116,0
     34,2776	   0,0192184	116,4	   0,0192001	115,4
     34,2796	   0,0193836	114,6	    0,019346	115,8
     34,2815	    0,019363	117,5	   0,0196477	118,6
     34,2835	   0,0193208	115,9	   0,0193934	120,7
     34,2854	   0,0193077	117,5	   0,0194851	118,8
     34,2874	   0,0193712	119,9	   0,0195989	116,5
     34,2893	   0,0195544	117,2	   0,0198564	119,0
     34,2913	   0,0195369	117,6	   0,0198049	119,5
     34,2933	   0,0194719	117,5	   0,0199127	116,4
     34,2952	   0,0197059	120,3	    0,019816	117,1
     34,2972	   0,0197693	119,2	    0,019837	117,2
     34,2991	   0,0197345	118,5	   0,0198743	117,6
     34,3011	   0,0197534	118,3	   0,0198646	118,4
      34,303	   0,0199112	116,9	   0,0199408	120,1
      34,305	   0,0200334	121,1	    0,020033	119,9
     34,3069	   0,0201018	117,8	   0,0200513	119,8
     34,3089	   0,0200564	118,0	   0,0203092	118,4
     34,3109	   0,0202004	119,1	   0,0201153	118,2
     34,3128	   0,0204045	120,7	   0,0204219	119,1
     34,3148	   0,0203661	121,1	   0,0204622	120,3
     34,3167	   0,0204582	121,2	   0,0205871	118,2
     34,3187	   0,0205388	118,3	   0,0206893	121,8
     34,3206	   0,0206415	120,5	      0,0207	122,1
     34,3226	   0,0205937	122,5	   0,0206885	121,4
     34,3245	   0,0206924	122,1	   0,0206276	122,6
     34,3265	    0,020836	120,4	   0,0207505	120,0
     34,3284	    0,020767	119,7	   0,0210005	118,5
     34,3304	   0,0207958	120,2	   0,0207844	120,4
     34,3324	   0,0206658	119,2	   0,0208072	120,2
     34,3343	   0,0207579	121,8	   0,0209229	123,6
     34,3363	   0,0207767	122,8	   0,0210867	124,1
     34,3382	   0,0208939	120,8	   0,0213122	123,0
     34,3402	    0,021108	122,5	   0,0211764	124,5
     34,3421	   0,0211974	123,7	   0,0212445	122,7
     34,3441	   0,0213543	121,1	   0,0213324	122,3
      34,346	   0,0210789	123,6	   0,0215022	123,2
      34,348	   0,0211576	122,7	   0,0215378	121,7
       34,35	   0,0212357	120,7	   0,0215762	124,3
     34,3519	   0,0215155	125,3	   0,0216138	125,0
     34,3539	   0,0212722	121,5	   0,0214518	123,1
     34,3558	   0,0212543	122,8	   0,0216578	125,3
     34,3578	   0,0213873	124,4	   0,0218014	124,1
     34,3597	   0,0215051	123,8	   0,0217826	124,0
     34,3617	   0,0216513	124,7	   0,0219772	125,2
     34,3636	   0,0217531	122,4	   0,0220696	125,9
     34,3656	   0,0217361	122,7	   0,0219673	124,6
     34,3675	   0,0218239	124,7	   0,0222066	127,0
     34,3695	    0,021892	124,0	   0,0221838	125,4
     34,3715	   0,0219289	127,3	   0,0221509	123,7
     34,3734	   0,0221149	124,2	   0,0223005	125,1
     34,3754	    0,022287	124,1	   0,0223274	127,2
     34,3773	   0,0223191	123,4	   0,0223204	125,2
     34,3793	   0,0223027	127,2	    0,022353	129,5
     34,3812	   0,0222762	126,7	   0,0223188	128,0
     34,3832	   0,0222327	129,0	   0,0223975	126,5
     34,3851	   0,0222904	125,4	   0,0224007	125,5
     34,3871	   0,0225704	125,6	   0,0226937	126,5
     34,3891	   0,0222894	125,6	   0,0227639	127,4
      34,391	   0,0223237	124,7	   0,0227597	130,0
      34,393	    0,022485	128,5	   0,0228309	129,0
     34,3949	   0,0224454	129,2	   0,0227473	127,3
     34,3969	   0,0225503	126,5	   0,0228886	127,9
     34,3988	   0,0227026	127,3	   0,0229119	130,3
     34,4008	   0,0227381	126,3	   0,0229637	130,2
     34,4027	   0,0227798	127,8	   0,0230874	131,2
     34,4047	   0,0230027	130,0	   0,0231642	129,6
     34,4066	   0,0230329	130,4	   0,0231947	128,2
     34,4086	   0,0231376	129,7	   0,0233236	130,9
     34,4106	   0,0233645	132,2	   0,0231476	131,7
     34,4125	    0,023274	128,3	   0,0233541	129,2
     34,4145	   0,0234458	129,3	   0,0234103	131,9
     34,4164	   0,0232664	130,1	   0,0235352	130,4
     34,4184	   0,0232544	128,2	   0,0235052	129,9
     34,4203	   0,0233834	130,2	   0,0237543	132,3
     34,4223	   0,0234407	129,9	   0,0236696	134,4
     34,4242	   0,0235345	129,0	   0,0237564	133,6
     34,4262	   0,0235352	131,8	   0,0240275	134,0
     34,4282	   0,0235793	132,1	   0,0240514	133,9
     34,4301	   0,0237782	130,7	    0,024092	130,3
     34,4321	   0,0237796	130,0	   0,0241317	130,4
      34,434	   0,0238065	131,4	    0,024134	132,0
      34,436	   0,0238723	130,7	   0,0241034	131,5
     34,4379	   0,0240298	132,7	   0,0241903	132,3
     34,4399	   0,0241596	134,8	   0,0241682	134,5
     34,4418	   0,0241834	133,5	   0,0243631	133,4
     34,4438	   0,0242902	132,1	   0,0243007	135,5
     34,4457	   0,0241313	133,7	   0,0244586	136,9
     34,4477	   0,0241639	133,1	   0,0247203	136,3
     34,4497	   0,0243148	136,6	   0,0243959	135,0
     34,4516	   0,0245094	136,8	   0,0245195	136,8
     34,4536	   0,0243872	135,1	   0,0245834	136,6
     34,4555	   0,0245842	134,3	   0,0245714	136,1
     34,4575	   0,0245614	135,2	    0,024699	134,9
     34,4594	   0,0244628	134,7	   0,0247713	135,4
     34,4614	   0,0245168	137,5	   0,0246192	136,5
     34,4633	   0,0244832	137,5	   0,0246737	136,3
     34,4653	   0,0246531	136,5	   0,0248925	138,7
     34,4673	   0,0246581	135,2	     0,02501	140,1
     34,4692	   0,0247317	135,1	    0,025027	140,1
     34,4712	   0,0247562	135,4	   0,0252277	138,0
     34,4731	     0,02497	136,0	   0,0252367	138,5
     34,4751	   0,0251231	137,5	   0,0251573	138,2
      34,477	   0,0251494	137,4	   0,0251641	136,6
      34,479	   0,0250474	138,0	   0,0251572	137,8
     34,4809	   0,0250763	140,3	   0,0252248	139,7
     34,4829	    0,025138	141,0	   0,0253815	141,8
     34,4848	   0,0251146	140,9	   0,0254594	140,8
     34,4868	   0,0251622	138,1	   0,0256548	142,0
     34,4888	   0,0254853	140,5	   0,0255001	143,7
     34,4907	   0,0254492	138,3	   0,0256605	143,5
     34,4927	   0,0255499	139,0	   0,0255834	141,3
     34,4946	   0,0256713	139,3	   0,0254785	143,6
     34,4966	   0,0256115	142,2	   0,0255445	144,1
     34,4985	   0,0256878	143,2	   0,0255705	142,8
     34,5005	   0,0258204	142,3	   0,0257566	144,3
     34,5024	   0,0257235	140,4	   0,0258622	144,0
     34,5044	   0,0258032	143,5	   0,0259549	143,2
     34,5064	   0,0258636	142,8	   0,0259083	141,8
     34,5083	   0,0258869	144,9	   0,0260501	142,9
     34,5103	    0,025703	143,1	   0,0260117	144,8
     34,5122	   0,0260809	141,8	   0,0260378	146,3
     34,5142	   0,0260829	143,3	   0,0259066	144,9
     34,5161	   0,0260929	145,5	    0,025864	147,0
     34,5181	   0,0261563	145,9	   0,0260904	147,6
       34,52	   0,0262212	142,8	   0,0260024	146,1
      34,522	   0,0262136	144,5	   0,0262384	147,4
     34,5239	   0,0262426	145,2	   0,0260821	147,7
     34,5259	   0,0260014	144,2	   0,0260749	148,6
     34,5279	   0,0260273	144,2	   0,0260492	148,4
     34,5298	   0,0262183	144,4	   0,0263145	150,8
     34,5318	   0,0262663	146,8	   0,0264578	149,8
     34,5337	   0,0264523	145,8	   0,0263699	149,1
     34,5357	   0,0265842	147,0	   0,0264627	147,6
     34,5376	   0,0264981	150,6	   0,0265241	146,3
     34,5396	   0,0264095	150,1	   0,0264119	147,3
     34,5415	   0,0264271	150,1	   0,0264986	147,0
     34,5435	   0,0265776	146,9	   0,0263598	148,3
     34,5455	   0,0264105	149,6	   0,0263314	149,6
     34,5474	   0,0264759	148,4	   0,0264472	150,3
     34,5494	    0,026509	147,8	   0,0265975	152,6
     34,5513	   0,0265343	148,9	   0,0264777	151,3
     34,5533	   0,0266746	150,0	   0,0264541	151,0
     34,5552	   0,0267129	151,8	   0,0263681	149,5
     34,5572	   0,0266307	151,4	   0,0266616	150,5
     34,5591	   0,0265754	150,7	   0,0267664	151,9
     34,5611	   0,0265657	153,9	   0,0266311	153,7
      34,563	    0,026513	153,1	   0,0267966	153,5
      34,565	   0,0268416	152,5	   0,0267309	155,6
      34,567	   0,0267512	153,3	   0,0269518	153,7
     34,5689	   0,0267352	154,7	   0,0265422	154,8
     34,5709	   0,0266022	155,8	   0,0265584	156,1
     34,5728	   0,0266274	155,5	   0,0265947	154,4
     34,5748	   0,0267045	154,4	   0,0267312	156,2
     34,5767	   0,0269381	154,6	   0,0267606	153,8
     34,5787	   0,0268218	157,0	   0,0267423	154,3
     34,5806	   0,0266665	156,1	   0,0267425	156,2
     34,5826	   0,0266905	156,1	   0,0268759	158,5
     34,5846	   0,0268263	157,1	   0,0269592	159,8
     34,5865	   0,0271309	157,6	   0,0268986	156,6
     34,5885	   0,0269882	156,0	   0,0268019	158,7
     34,5904	   0,0271015	155,9	   0,0267771	158,8
     34,5924	   0,0269019	158,2	   0,0267121	156,3
     34,5943	   0,0270383	159,5	   0,0266093	156,1
     34,5963	   0,0269266	159,3	    0,026632	156,2
     34,5982	   0,0269333	159,4	   0,0266712	156,4
     34,6002	   0,0267727	159,8	   0,0270278	158,0
     34,6021	   0,0268541	159,1	    0,026879	157,4
     34,6041	   0,0269224	158,9	   0,0268468	157,4
     34,6061	   0,0270016	159,9	   0,0266463	157,6
      34,608	   0,0268214	160,2	    0,026777	158,0
       34,61	   0,0266828	161,1	   0,0267761	160,9
     34,6119	   0,0267259	161,9	   0,0270138	159,1
     34,6139	   0,0270066	161,0	   0,0268357	158,4
     34,6158	   0,0270136	161,3	    0,026724	163,4
     34,6178	   0,0270114	160,5	   0,0266804	163,2
     34,6197	   0,0267524	163,1	   0,0267722	162,1
     34,6217	   0,0268029	162,2	   0,0268289	161,0
     34,6237	   0,0268164	161,9	   0,0267706	161,2
     34,6256	   0,0269888	162,2	   0,0267998	160,0
     34,6276	   0,0270569	161,7	   0,0266412	163,7
     34,6295	   0,0268722	161,3	   0,0265386	163,2
     34,6315	   0,0266499	164,7	   0,0268858	162,9
     34,6334	   0,0267957	165,0	   0,0267325	161,8
     34,6354	   0,0268739	164,2	   0,0265555	162,3
     34,6373	    0,026907	163,9	   0,0265756	163,1
     34,6393	   0,0266549	166,2	   0,0265593	165,7
     34,6413	   0,0268117	164,6	   0,0266926	165,2
     34,6432	   0,0266363	163,5	   0,0266815	164,3
     34,6452	    0,026625	165,6	   0,0265546	163,7
     34,6471	   0,0266316	165,8	   0,0264405	168,3
     34,6491	   0,0266168	164,8	   0,0263628	166,6
      34,651	   0,0265936	167,8	   0,0265354	166,9
      34,653	   0,0265994	168,3	   0,0264273	166,4
     34,6549	   0,0264112	164,9	   0,0264343	169,4
     34,6569	   0,0263709	167,7	   0,0264324	170,8
     34,6588	   0,0264824	167,2	   0,0263881	170,0
     34,6608	   0,0266601	168,2	   0,0264276	167,6
     34,6628	   0,0265641	169,6	   0,0265417	168,1
     34,6647	   0,0263266	167,9	   0,0264526	168,1
     34,6667	   0,0263605	166,5	   0,0264415	167,4
     34,6686	   0,0265255	167,1	   0,0262056	167,4
     34,6706	   0,0263259	170,9	   0,0263848	170,9
     34,6725	   0,0263049	169,7	   0,0263801	170,7
     34,6745	   0,0264101	168,7	   0,0262671	170,4
     34,6764	   0,0264163	168,7	   0,0260362	170,6
     34,6784	   0,0264124	170,0	    0,026126	170,9
     34,6804	   0,0261707	172,4	   0,0260654	173,8
     34,6823	   0,0262408	173,1	   0,0260697	172,4
     34,6843	   0,0263422	174,1	   0,0259384	172,7
     34,6862	   0,0262287	173,6	   0,0259345	171,9
     34,6882	   0,0261266	173,4	    0,025785	171,9
     34,6901	   0,0260902	173,5	   0,0256708	171,4
     34,6921	   0,0259374	173,4	    0,025989	175,1
      34,694	   0,0260666	171,9	   0,0257518	174,2
      34,696	   0,0259764	171,1	   0,0257517	174,8
     34,6979	   0,0261285	172,3	   0,0257372	174,4
     34,6999	   0,0259102	172,4	   0,0258303	173,7
     34,7019	   0,0259991	173,0	   0,0258101	175,9
     34,7038	   0,0257327	173,5	   0,0258291	175,4
     34,7058	    0,025868	173,9	   0,0254768	175,9
     34,7077	   0,0258726	174,2	   0,0255281	177,3
     34,7097	   0,0257203	173,9	   0,0255185	178,0
     34,7116	   0,0255751	173,5	    0,025559	173,8
     34,7136	   0,0255224	173,5	   0,0253631	175,0
     34,7155	   0,0255598	174,0	   0,0252793	177,7
     34,7175	   0,0255011	174,1	    0,025262	178,0
     34,7195	   0,0255706	176,2	    0,025284	179,5
     34,7214	   0,0255074	176,2	   0,0253638	180,0
     34,7234	   0,0254852	175,7	   0,0251077	174,7
     34,7253	    0,025345	174,7	   0,0251629	176,3
     34,7273	   0,0254215	179,7	   0,0250221	177,6
     34,7292	   0,0253034	179,4	   0,0251662	177,3
     34,7312	   0,0252885	178,2	   0,0251871	175,1
     34,7331	    0,025442	179,3	   0,0249869	178,3
     34,7351	   0,0253494	181,5	   0,0250527	179,8
      34,737	   0,0252306	178,6	   0,0249789	178,3
      34,739	   0,0249718	179,4	   0,0248969	179,0
      34,741	   0,0253531	179,2	   0,0249259	181,0
     34,7429	   0,0252627	181,5	   0,0249522	180,4
     34,7449	   0,0249984	181,9	   0,0248322	181,1
     34,7468	   0,0250684	177,4	   0,0246648	181,4
     34,7488	   0,0250389	180,8	   0,0245394	182,6
     34,7507	   0,0248333	179,7	   0,0247211	179,2
     34,7527	   0,0246794	179,3	   0,0246001	179,3
     34,7546	   0,0249588	182,5	    0,024427	179,8
     34,7566	   0,0247291	179,7	   0,0244115	181,7
     34,7586	   0,0247282	182,6	   0,0243963	180,8
     34,7605	   0,0246916	182,1	   0,0244864	180,7
     34,7625	   0,0245875	180,8	   0,0242047	183,7
     34,7644	   0,0246401	182,5	   0,0241762	182,4
     34,7664	   0,0244494	182,6	   0,0242673	182,6
     34,7683	   0,0244125	184,1	   0,0243181	183,4
     34,7703	   0,0244839	184,4	   0,0241169	183,4
     34,7722	   0,0244848	183,6	   0,0238636	182,7
     34,7742	   0,0243966	186,2	   0,0241612	183,9
     34,7761	   0,0241139	186,3	   0,0239895	184,0
     34,7781	   0,0241962	182,4	   0,0238339	184,6
     34,7801	   0,0241771	183,4	   0,0238914	186,2
      34,782	    0,023971	183,2	   0,0238374	183,2
      34,784	    0,023903	182,4	   0,0236654	184,2
     34,7859	   0,0240855	187,7	     0,02388	186,5
     34,7879	   0,0239257	187,0	    0,023835	185,1
     34,7898	   0,0237511	186,7	   0,0235274	186,9
     34,7918	   0,0238517	187,5	   0,0234593	188,6
     34,7937	   0,0237955	188,4	   0,0236155	186,9
     34,7957	   0,0237074	188,0	   0,0233848	184,1
     34,7977	   0,0235228	184,6	   0,0235162	188,8
     34,7996	    0,023613	186,1	   0,0235163	187,7
     34,8016	   0,0236396	187,4	   0,0233311	187,6
     34,8035	    0,023314	186,3	   0,0232249	188,9
     34,8055	   0,0236166	189,1	   0,0232395	190,5
     34,8074	    0,023474	188,2	   0,0232091	186,3
     34,8094	    0,023235	188,8	   0,0230764	187,2
     34,8113	   0,0231271	189,7	   0,0232388	187,6
     34,8133	   0,0231491	188,8	   0,0230789	190,9
     34,8153	    0,022976	189,2	   0,0229452	190,7
     34,8172	   0,0230838	186,8	   0,0230021	191,2
     34,8192	    0,023068	187,9	   0,0227743	187,6
     34,8211	   0,0229183	190,6	   0,0229636	189,4
     34,8231	   0,0229419	191,4	   0,0227961	188,5
      34,825	   0,0228705	191,9	   0,0226373	190,3
      34,827	   0,0226683	191,5	   0,0225589	191,3
     34,8289	   0,0226194	190,5	   0,0227612	191,7
     34,8309	   0,0227888	188,6	   0,0223159	189,8
     34,8328	   0,0224423	189,2	   0,0224505	190,2
     34,8348	   0,0225339	189,2	   0,0224701	191,0
     34,8368	   0,0225868	188,5	   0,0223239	189,1
     34,8387	   0,0223093	191,7	   0,0223947	193,6
     34,8407	   0,0224698	192,6	    0,022314	193,4
     34,8426	   0,0224133	194,2	   0,0220193	192,8
     34,8446	   0,0220903	192,6	   0,0220253	194,2
     34,8465	   0,0221165	191,4	   0,0220978	192,3
     34,8485	   0,0221903	192,6	   0,0219625	192,6
     34,8504	   0,0220175	192,6	   0,0217541	190,5
     34,8524	   0,0220798	193,8	   0,0218493	191,8
     34,8544	   0,0221052	195,4	   0,0219598	191,6
     34,8563	    0,021932	195,2	   0,0216792	191,0
     34,8583	   0,0217967	191,4	   0,0214675	191,5
     34,8602	   0,0219166	193,6	   0,0215129	193,1
     34,8622	   0,0217857	193,8	   0,0216943	194,6
     34,8641	   0,0216002	191,5	   0,0215396	193,9
     34,8661	   0,0217159	194,0	     0,02153	194,6
      34,868	   0,0214347	195,8	   0,0214634	193,6
       34,87	   0,0215286	195,7	   0,0212252	191,9
     34,8719	   0,0216391	196,9	   0,0210988	193,5
     34,8739	   0,0214435	197,8	    0,021311	195,2
     34,8759	   0,0212719	195,6	   0,0209365	196,4
     34,8778	   0,0211544	196,2	   0,0213044	196,8
     34,8798	   0,0211794	196,8	   0,0211817	196,9
     34,8817	    0,021124	194,3	    0,020935	194,8
     34,8837	   0,0210736	194,0	   0,0209105	194,5
     34,8856	   0,0211614	193,1	    0,021061	194,6
     34,8876	   0,0211864	196,4	   0,0207415	197,3
     34,8895	   0,0209591	195,5	   0,0209717	195,3
     34,8915	   0,0208484	196,9	   0,0206269	194,6
     34,8935	   0,0207132	197,0	   0,0205789	195,2
     34,8954	   0,0206572	195,2	   0,0207332	196,0
     34,8974	   0,0206452	195,3	   0,0204299	198,7
     34,8993	   0,0206059	196,2	   0,0205854	198,7
     34,9013	    0,020715	197,7	   0,0206848	198,5
     34,9032	   0,0203687	195,6	   0,0202941	196,1
     34,9052	   0,0205603	-159,0	   0,0202047	197,2
     34,9071	    0,020297	-160,5	   0,0202981	197,4
     34,9091	    0,020344	-160,6	   0,0200686	-160,0
      34,911	   0,0205811	-161,7	   0,0201254	-160,1
      34,913	   0,0202449	-162,4	   0,0202467	-160,0
      34,915	   0,0203565	-158,8	   0,0200264	-162,0
     34,9169	   0,0201522	-158,9	   0,0199998	-161,8
     34,9189	   0,0200214	-158,9	   0,0200989	-161,5
     34,9208	   0,0198847	-159,6	   0,0197302	-161,4
     34,9228	    0,019913	-161,7	   0,0198492	-159,0
     34,9247	    0,019802	-162,4	   0,0199799	-158,0
     34,9267	   0,0198308	-158,4	   0,0196253	-158,9
     34,9286	    0,019952	-161,5	   0,0195211	-158,8
     34,9306	   0,0196386	-160,4	   0,0196695	-157,0
     34,9326	   0,0195553	-161,3	   0,0193822	-160,7
     34,9345	   0,0197217	-159,8	   0,0196054	-157,2
     34,9365	   0,0196776	-158,6	    0,019583	-158,5
     34,9384	   0,0194469	-158,4	   0,0193547	-157,9
     34,9404	   0,0194558	-159,7	   0,0193738	-160,9
     34,9423	   0,0193282	-160,8	   0,0192938	-161,2
     34,9443	   0,0191071	-160,7	   0,0191641	-160,1
     34,9462	   0,0192009	-156,9	   0,0192507	-156,6
     34,9482	    0,019163	-158,2	   0,0191533	-158,3
     34,9501	   0,0192364	-157,7	   0,0189761	-157,4
     34,9521	   0,0190813	-157,3	   0,0189736	-155,5
     34,9541	   0,0189188	-161,2	   0,0189618	-155,3
      34,956	   0,0190612	-153,9	   0,0189075	-156,4
      34,958	   0,0187781	-155,2	   0,0187007	-159,2
     34,9599	   0,0189184	-156,3	   0,0188323	-158,4
     34,9619	    0,018751	-157,7	    0,018549	-157,6
     34,9638	   0,0186308	-157,6	    0,018696	-156,8
     34,9658	   0,0185579	-158,9	   0,0185934	-157,5
     34,9677	   0,0187225	-158,0	   0,0183623	-158,7
