X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:36]		004: [06-27-24 09:39]	
     160,249	    0,289553	86,0	   0,0653097	-134,6
     160,279	     0,29023	83,5	    0,064492	-130,4
     160,308	    0,292049	86,6	   0,0644654	-130,5
     160,337	    0,293298	82,4	   0,0639267	-130,0
     160,367	    0,294135	82,9	    0,063051	-129,3
     160,396	    0,296445	86,0	   0,0608745	-131,0
     160,425	    0,296946	86,4	   0,0592792	-134,4
     160,455	     0,29858	86,7	   0,0595701	-132,7
     160,484	     0,29967	84,4	   0,0600282	-129,0
     160,513	    0,301226	85,5	   0,0587493	-129,3
     160,543	    0,302709	86,6	   0,0575534	-128,3
     160,572	    0,303749	85,3	   0,0568483	-130,5
     160,601	    0,305279	84,3	   0,0568446	-132,7
      160,63	    0,306595	85,2	    0,055815	-133,2
      160,66	    0,306795	86,1	   0,0544131	-128,7
     160,689	    0,308993	87,3	   0,0536272	-128,7
     160,718	    0,309603	86,2	   0,0532849	-128,7
     160,748	     0,31181	87,1	   0,0532198	-129,0
     160,777	    0,312834	82,6	   0,0519059	-131,9
     160,806	    0,314201	84,6	   0,0508954	-134,3
     160,836	    0,315922	85,8	   0,0495894	-133,3
     160,865	    0,316434	86,3	    0,050234	-133,5
     160,894	    0,317847	83,4	   0,0500183	-130,8
     160,924	    0,318872	87,5	    0,049133	-129,8
     160,953	    0,320489	85,9	   0,0490163	-128,0
     160,982	    0,321383	88,1	   0,0485257	-129,3
     161,012	    0,322898	87,9	   0,0476245	-127,9
     161,041	    0,323381	88,4	   0,0470994	-127,3
      161,07	    0,325485	87,8	   0,0472024	-129,3
       161,1	    0,326492	89,3	   0,0456895	-130,2
     161,129	    0,327587	88,7	   0,0456912	-129,4
     161,158	    0,328532	89,9	   0,0452018	-129,2
     161,188	     0,33002	89,9	     0,04432	-132,3
     161,217	    0,331799	87,5	   0,0442389	-131,0
     161,246	    0,332893	89,7	   0,0437138	-131,3
     161,276	    0,333638	89,7	   0,0426714	-132,1
     161,305	    0,335166	91,0	   0,0430199	-130,9
     161,334	    0,336111	89,2	    0,042384	-133,1
     161,364	    0,337931	89,7	   0,0417796	-130,2
     161,393	    0,337885	91,1	   0,0418838	-129,7
     161,422	    0,340173	93,3	   0,0408845	-130,3
     161,452	    0,340674	89,8	    0,041302	-131,3
     161,481	     0,34252	89,8	   0,0407599	-131,8
      161,51	    0,343042	90,7	   0,0401986	-131,5
      161,54	    0,344747	93,1	   0,0399238	-128,1
     161,569	    0,345821	90,7	   0,0391145	-130,7
     161,598	    0,346315	91,3	   0,0390365	-128,2
     161,628	    0,347587	91,5	   0,0396593	-128,5
     161,657	    0,349206	92,5	   0,0381505	-128,1
     161,686	    0,350483	92,5	    0,038642	-130,0
     161,716	    0,352136	89,8	   0,0381815	-130,1
     161,745	    0,353158	86,9	    0,037589	-127,8
     161,774	    0,353901	89,3	   0,0378026	-127,5
     161,804	    0,356298	90,3	   0,0377578	-128,5
     161,833	    0,356386	88,8	   0,0368508	-129,3
     161,862	    0,357599	88,7	   0,0364586	-129,2
     161,891	    0,359193	94,0	   0,0359301	-133,0
     161,921	    0,359983	92,1	   0,0354938	-128,4
      161,95	    0,360819	92,6	   0,0365767	-131,6
     161,979	    0,362579	94,7	   0,0349109	-130,9
     162,009	    0,364082	89,8	   0,0356053	-127,0
     162,038	    0,364687	90,5	   0,0346877	-127,7
     162,067	    0,366158	87,0	   0,0342235	-127,4
     162,097	    0,367365	93,5	   0,0344612	-129,2
     162,126	    0,367845	93,4	   0,0343805	-129,1
     162,155	    0,368903	91,7	   0,0342794	-128,6
     162,185	    0,370123	90,6	   0,0334901	-129,0
     162,214	    0,370684	90,8	    0,033219	-130,3
     162,243	    0,372607	89,8	   0,0334292	-125,7
     162,273	    0,372987	92,0	   0,0326484	-129,3
     162,302	    0,374881	94,1	   0,0331303	-127,2
     162,331	    0,375704	94,2	   0,0319958	-129,5
     162,361	    0,376467	92,9	   0,0319669	-130,7
      162,39	    0,378266	91,9	   0,0320027	-129,6
     162,419	     0,37873	91,7	   0,0316899	-131,9
     162,449	    0,379206	93,1	   0,0320881	-127,0
     162,478	    0,381029	94,9	   0,0314264	-128,3
     162,507	    0,381511	94,3	   0,0316755	-129,2
     162,537	    0,383081	91,8	   0,0310272	-128,3
     162,566	    0,384325	92,8	   0,0307115	-128,8
     162,595	    0,385133	94,0	   0,0303057	-127,5
     162,625	    0,385883	95,1	   0,0302261	-123,5
     162,654	    0,387157	95,1	   0,0302487	-130,2
     162,683	    0,388055	96,1	   0,0292468	-128,0
     162,713	     0,38952	92,0	   0,0298019	-127,4
     162,742	    0,389929	96,7	   0,0298992	-127,4
     162,771	    0,391065	95,4	   0,0295822	-128,2
     162,801	    0,392538	94,7	    0,029315	-128,4
      162,83	    0,393419	94,4	    0,029306	-127,1
     162,859	    0,394697	96,9	   0,0291771	-130,7
     162,889	    0,395511	93,3	   0,0284384	-130,1
     162,918	    0,396486	96,4	    0,028531	-126,6
     162,947	    0,397113	96,3	   0,0283767	-125,9
     162,977	    0,398792	95,0	   0,0284865	-128,2
     163,006	    0,400082	95,1	   0,0275096	-130,4
     163,035	    0,400334	97,1	   0,0285427	-126,7
     163,065	    0,401754	95,6	   0,0275018	-128,1
     163,094	    0,402621	96,1	   0,0277959	-130,8
     163,123	    0,403787	97,4	   0,0274785	-124,4
     163,152	    0,404907	95,1	    0,027393	-126,6
     163,182	    0,406181	95,1	   0,0268671	-129,3
     163,211	    0,406511	96,7	   0,0262564	-130,0
      163,24	    0,407828	99,1	   0,0272581	-124,7
      163,27	    0,408975	93,8	   0,0267257	-127,8
     163,299	     0,40921	94,8	   0,0262629	-127,2
     163,328	    0,411305	97,4	   0,0266702	-128,0
     163,358	    0,412037	97,6	   0,0264824	-127,9
     163,387	    0,412247	95,5	   0,0257425	-128,1
     163,416	    0,414167	93,9	   0,0260651	-126,5
     163,446	    0,414402	96,6	     0,02571	-131,7
     163,475	    0,416227	98,4	   0,0259161	-130,2
     163,504	    0,417509	95,6	   0,0255815	-128,7
     163,534	      0,4177	98,5	   0,0256536	-132,9
     163,563	    0,419204	95,4	   0,0255656	-127,1
     163,592	     0,41959	99,7	   0,0246051	-126,1
     163,622	    0,420488	98,6	   0,0247048	-131,0
     163,651	     0,42152	96,5	   0,0251825	-125,9
      163,68	    0,423055	96,8	   0,0246063	-129,7
      163,71	    0,423728	100,0	   0,0250798	-129,3
     163,739	    0,424668	96,4	   0,0244681	-127,8
     163,768	    0,424947	98,0	   0,0238233	-127,2
     163,798	    0,426974	96,0	    0,024053	-125,0
     163,827	    0,427613	100,7	   0,0240583	-130,8
     163,856	    0,428183	99,9	   0,0242194	-125,2
     163,886	    0,429181	99,4	   0,0238143	-126,8
     163,915	    0,430401	96,9	   0,0241205	-124,4
     163,944	    0,431935	98,9	   0,0233346	-129,1
     163,974	    0,432617	96,5	   0,0237091	-126,0
     164,003	    0,433392	99,0	   0,0237859	-129,4
     164,032	    0,433845	97,7	   0,0238483	-127,6
     164,062	    0,435193	98,3	   0,0231544	-127,2
     164,091	    0,436254	100,5	   0,0232095	-128,3
      164,12	     0,43742	98,1	    0,023187	-130,8
      164,15	    0,438018	99,8	   0,0228473	-128,2
     164,179	    0,439382	96,8	   0,0225604	-126,8
     164,208	    0,439583	101,0	   0,0221476	-128,6
     164,238	    0,440773	100,9	   0,0224943	-125,5
     164,267	    0,442012	98,1	   0,0223391	-127,7
     164,296	    0,443014	99,4	   0,0221987	-130,0
     164,326	    0,443484	99,0	   0,0222571	-129,1
     164,355	    0,444765	102,2	   0,0223576	-130,1
     164,384	     0,44623	98,8	   0,0224857	-126,3
     164,413	    0,447211	101,4	   0,0225005	-126,9
     164,443	    0,447823	98,6	   0,0221511	-128,1
     164,472	    0,448398	98,8	   0,0217102	-129,7
     164,501	    0,449372	102,4	   0,0221927	-126,5
     164,531	     0,45039	99,4	   0,0220709	-129,1
      164,56	    0,451695	101,0	   0,0217816	-129,9
     164,589	    0,452348	101,0	   0,0215902	-123,0
     164,619	    0,453457	102,1	   0,0215625	-128,2
     164,648	    0,454803	99,5	   0,0212065	-125,3
     164,677	    0,455536	100,5	   0,0210396	-130,2
     164,707	    0,456901	100,7	   0,0212639	-127,1
     164,736	    0,457865	100,3	    0,020684	-126,0
     164,765	     0,45788	106,3	   0,0208705	-127,2
     164,795	    0,458807	99,6	   0,0210335	-125,7
     164,824	    0,460242	100,2	   0,0209007	-130,0
     164,853	    0,460459	100,0	   0,0210746	-127,4
     164,883	    0,461854	103,5	   0,0205482	-124,3
     164,912	    0,462863	101,2	   0,0203057	-132,4
     164,941	    0,463989	103,4	   0,0203274	-128,8
     164,971	    0,465139	102,0	   0,0199347	-129,7
         165	    0,465791	103,6	   0,0200312	-124,2
     165,029	    0,466369	105,7	   0,0198347	-121,6
     165,059	    0,467207	105,6	   0,0200632	-128,4
     165,088	    0,468972	103,9	   0,0198383	-127,4
     165,117	     0,46896	104,3	   0,0199347	-125,5
     165,147	    0,470411	102,9	    0,019418	-130,7
     165,176	    0,471068	105,0	   0,0193903	-125,9
     165,205	     0,47179	104,6	   0,0194737	-127,0
     165,235	    0,473558	102,0	    0,019418	-129,5
     165,264	    0,473876	106,6	   0,0195138	-125,3
     165,293	    0,474475	105,5	   0,0198657	-128,4
     165,323	    0,475535	102,9	   0,0193852	-127,2
     165,352	    0,476016	103,2	   0,0194987	-125,5
     165,381	     0,47758	103,9	   0,0194744	-127,2
     165,411	    0,478541	102,5	   0,0191858	-128,5
      165,44	     0,47958	103,9	   0,0189789	-129,6
     165,469	    0,480332	103,0	   0,0191773	-124,4
     165,499	    0,480951	105,9	    0,018666	-127,7
     165,528	    0,481774	99,0	    0,018587	-127,3
     165,557	    0,482765	103,8	   0,0189549	-127,3
     165,587	    0,484052	103,8	   0,0188877	-125,2
     165,616	    0,483947	110,2	   0,0189022	-128,2
     165,645	    0,485017	104,5	    0,018999	-129,5
     165,674	      0,4858	105,7	   0,0183565	-125,0
     165,704	    0,487001	102,4	   0,0184685	-127,0
     165,733	    0,488354	107,1	    0,018063	-129,0
     165,762	    0,489741	105,3	   0,0179466	-129,3
     165,792	    0,490106	106,0	   0,0180607	-127,7
     165,821	    0,490779	104,8	   0,0185595	-124,2
      165,85	     0,49163	107,4	   0,0185628	-128,3
      165,88	     0,49306	104,1	   0,0182485	-132,8
     165,909	    0,493807	107,7	   0,0177229	-127,9
     165,938	    0,494499	105,3	   0,0176086	-126,2
     165,968	    0,495615	103,3	   0,0178083	-127,8
     165,997	    0,496289	105,6	   0,0178292	-126,2
     166,026	    0,497491	105,5	   0,0180342	-131,6
     166,056	    0,497944	109,2	   0,0173596	-128,5
     166,085	    0,498933	106,9	   0,0175724	-131,6
     166,114	    0,499721	105,2	   0,0176561	-126,5
     166,144	    0,501133	106,6	   0,0176689	-125,3
     166,173	    0,500895	106,1	    0,016955	-128,8
     166,202	    0,502494	108,3	   0,0171166	-125,7
     166,232	    0,503014	106,6	   0,0174963	-131,3
     166,261	    0,504245	109,1	   0,0175646	-125,3
      166,29	    0,504535	110,0	   0,0172925	-125,8
      166,32	    0,505895	108,3	   0,0166764	-126,0
     166,349	    0,506658	108,6	   0,0171607	-125,3
     166,378	    0,507366	103,6	   0,0170153	-128,4
     166,408	    0,508686	107,7	   0,0163875	-128,0
     166,437	    0,509361	106,9	    0,016804	-129,2
     166,466	    0,510057	110,3	   0,0169923	-127,4
     166,496	    0,510999	106,6	   0,0166421	-131,2
     166,525	    0,511569	112,1	   0,0163138	-126,6
     166,554	    0,512634	111,1	   0,0165684	-126,8
     166,584	    0,513213	108,6	   0,0172163	-127,7
     166,613	     0,51436	105,9	   0,0165561	-128,5
     166,642	    0,515668	107,2	   0,0160238	-124,5
     166,672	     0,51633	107,5	   0,0169197	-126,7
     166,701	    0,517304	109,1	   0,0162088	-129,4
      166,73	    0,517959	106,8	   0,0161759	-128,7
      166,76	    0,518812	108,0	   0,0165206	-129,9
     166,789	    0,519421	106,0	   0,0160995	-128,7
     166,818	    0,520209	108,9	   0,0165173	-126,5
     166,848	     0,52144	108,3	   0,0164322	-129,0
     166,877	    0,521949	107,2	   0,0158821	-129,8
     166,906	    0,523158	108,8	   0,0160971	-128,1
     166,935	    0,524353	108,0	   0,0160922	-130,4
     166,965	    0,524984	107,4	   0,0157711	-126,9
     166,994	    0,526052	108,0	   0,0158224	-127,4
     167,023	    0,527059	109,1	   0,0157988	-127,4
     167,053	      0,5274	107,5	   0,0156025	-130,2
     167,082	    0,528244	108,8	   0,0158407	-127,8
     167,111	    0,529267	111,2	   0,0160651	-126,1
     167,141	    0,529492	111,0	   0,0152243	-127,9
      167,17	     0,53069	111,5	   0,0155332	-124,5
     167,199	    0,531411	109,0	   0,0157425	-123,4
     167,229	    0,532098	109,7	   0,0156912	-122,2
     167,258	    0,533462	109,3	   0,0151043	-130,0
     167,287	    0,534185	111,4	   0,0155373	-128,0
     167,317	     0,53538	107,7	   0,0153419	-128,5
     167,346	    0,536221	110,6	   0,0151494	-130,3
     167,375	    0,536153	114,9	   0,0151887	-129,6
     167,405	    0,537199	112,4	   0,0151919	-128,3
     167,434	    0,538444	112,8	   0,0151317	-130,0
     167,463	    0,538842	112,8	   0,0148388	-129,2
     167,493	    0,539528	115,5	   0,0148565	-129,0
     167,522	    0,541033	110,2	   0,0147951	-122,7
     167,551	    0,541873	109,4	   0,0148024	-127,9
     167,581	     0,54238	108,8	   0,0146214	-126,9
      167,61	    0,543252	108,0	   0,0150044	-123,7
     167,639	    0,543606	112,6	   0,0149319	-129,2
     167,669	     0,54466	110,4	   0,0147205	-124,2
     167,698	    0,545336	111,6	   0,0147381	-132,5
     167,727	    0,546529	110,1	   0,0143294	-131,9
     167,757	    0,546764	114,8	   0,0148598	-130,4
     167,786	    0,547849	113,2	   0,0143805	-128,9
     167,815	    0,548849	111,3	   0,0152505	-127,6
     167,845	    0,550395	109,6	   0,0147102	-124,2
     167,874	     0,55067	110,7	   0,0147991	-128,0
     167,903	    0,552073	111,6	   0,0142327	-127,2
     167,933	    0,552587	115,0	   0,0145822	-126,7
     167,962	    0,553345	112,2	   0,0144702	-130,1
     167,991	    0,554398	112,2	   0,0148331	-122,9
     168,021	      0,5549	114,1	   0,0139591	-128,0
      168,05	    0,556004	111,5	   0,0146014	-126,3
     168,079	    0,556559	113,4	   0,0139825	-129,0
     168,109	    0,556671	114,8	   0,0146944	-129,0
     168,138	      0,5578	116,8	    0,013969	-130,3
     168,167	      0,5595	112,2	   0,0143555	-121,7
     168,196	    0,559624	114,4	   0,0138659	-124,2
     168,226	    0,560582	114,5	   0,0141552	-125,7
     168,255	    0,561705	115,9	   0,0141616	-126,3
     168,284	    0,562525	113,4	   0,0137903	-132,1
     168,314	    0,563309	113,0	    0,014037	-128,0
     168,343	     0,56409	109,9	   0,0136926	-126,1
     168,372	    0,564626	110,5	   0,0137819	-128,2
     168,402	    0,565296	114,8	   0,0135402	-126,5
     168,431	    0,565962	112,4	   0,0139176	-125,7
      168,46	     0,56727	116,2	   0,0137558	-124,4
      168,49	    0,567617	116,7	    0,013796	-126,4
     168,519	    0,568321	118,6	   0,0137835	-128,9
     168,548	     0,56935	116,3	   0,0139037	-127,3
     168,578	    0,570064	111,4	   0,0133914	-126,2
     168,607	    0,571174	117,9	   0,0135208	-122,0
     168,636	    0,572131	115,6	   0,0135515	-127,0
     168,666	    0,572472	116,1	   0,0133003	-123,8
     168,695	    0,572698	119,9	   0,0138399	-124,1
     168,724	    0,574345	116,6	   0,0132186	-129,3
     168,754	    0,575568	114,1	   0,0133679	-132,0
     168,783	    0,576735	112,1	   0,0132267	-126,4
     168,812	    0,577149	114,1	   0,0133986	-125,9
     168,842	    0,577443	115,9	   0,0134773	-129,0
     168,871	    0,577876	121,4	   0,0128754	-127,5
       168,9	    0,578961	118,8	   0,0130152	-128,3
      168,93	    0,580161	114,6	   0,0133216	-127,7
     168,959	    0,581014	115,5	   0,0133234	-122,7
     168,988	    0,581043	121,6	   0,0131411	-124,3
     169,018	    0,582313	120,3	   0,0129937	-129,0
     169,047	    0,582946	118,0	   0,0130998	-127,7
     169,076	    0,583915	118,7	   0,0130972	-123,0
     169,106	    0,584789	115,7	   0,0133451	-123,6
     169,135	    0,585329	115,4	   0,0128194	-126,5
     169,164	    0,586039	118,7	   0,0128558	-127,2
     169,194	    0,587279	115,3	   0,0131155	-129,3
     169,223	    0,588185	118,1	   0,0128484	-128,8
     169,252	    0,589024	120,1	   0,0127335	-123,6
     169,282	    0,590051	118,6	   0,0129326	-130,2
     169,311	    0,590461	120,6	   0,0127436	-126,3
      169,34	    0,591022	119,1	   0,0125181	-128,3
      169,37	    0,591808	123,1	   0,0124574	-126,3
     169,399	    0,592751	117,9	   0,0125633	-129,9
     169,428	    0,592985	120,1	   0,0127023	-130,5
     169,457	    0,594071	118,4	    0,012825	-124,0
     169,487	    0,594709	119,1	   0,0121419	-128,3
     169,516	    0,595443	123,5	   0,0125843	-129,1
     169,545	     0,59647	121,5	   0,0126133	-125,3
     169,575	    0,597546	121,4	   0,0125066	-130,1
     169,604	    0,598314	117,9	   0,0125525	-123,2
     169,633	    0,598756	123,5	   0,0125374	-128,0
     169,663	    0,600106	120,6	   0,0124086	-126,7
     169,692	    0,601114	119,8	   0,0123364	-132,2
     169,721	    0,601682	122,6	   0,0125821	-127,3
     169,751	    0,602554	120,6	   0,0120976	-132,1
      169,78	    0,603515	121,0	   0,0121477	-126,3
     169,809	    0,603868	118,5	   0,0123859	-125,9
     169,839	    0,605175	121,9	   0,0122329	-120,3
     169,868	    0,606194	122,4	   0,0122068	-129,6
     169,897	    0,606958	119,4	   0,0118617	-127,4
     169,927	    0,607033	119,3	   0,0120092	-131,3
     169,956	    0,607724	125,7	   0,0122986	-125,4
     169,985	      0,6087	124,7	   0,0122673	-131,1
     170,015	    0,609389	124,2	   0,0119248	-124,7
     170,044	    0,610221	122,1	   0,0119867	-130,6
     170,073	    0,610906	124,6	   0,0119908	-124,6
     170,103	    0,611718	122,2	   0,0121192	-129,8
     170,132	      0,6127	122,5	   0,0120603	-123,2
     170,161	    0,613862	125,9	   0,0123324	-127,1
     170,191	    0,614107	124,2	   0,0122993	-125,6
      170,22	    0,615126	125,2	   0,0120841	-128,1
     170,249	    0,616161	118,6	   0,0117552	-125,0
     170,279	    0,617018	125,7	   0,0118952	-131,8
     170,308	    0,617345	124,8	   0,0119615	-129,7
     170,337	    0,618324	123,3	    0,011755	-125,8
     170,367	    0,619059	123,1	   0,0116393	-128,3
     170,396	    0,619993	126,5	   0,0115735	-126,1
     170,425	    0,620448	125,5	   0,0117668	-127,7
     170,455	    0,621058	124,7	   0,0115961	-130,7
     170,484	    0,622248	127,0	   0,0112434	-127,3
     170,513	    0,623271	126,5	   0,0115393	-128,6
     170,543	    0,623882	125,1	   0,0116691	-125,4
     170,572	    0,624532	125,8	   0,0120295	-128,0
     170,601	    0,624971	128,1	   0,0120919	-129,5
      170,63	    0,625569	132,1	   0,0119305	-124,5
      170,66	    0,626433	128,4	   0,0119361	-127,7
     170,689	     0,62736	127,0	   0,0116047	-125,6
     170,718	    0,628725	127,7	   0,0113831	-121,9
     170,748	    0,629568	125,7	   0,0112283	-130,8
     170,777	    0,630043	127,9	   0,0111371	-130,7
     170,806	    0,631293	126,4	   0,0110533	-126,8
     170,836	     0,63216	127,2	   0,0111647	-130,6
     170,865	    0,632186	133,2	    0,011202	-125,7
     170,894	    0,632879	129,6	   0,0110764	-130,2
     170,924	    0,633752	128,9	   0,0111801	-134,1
     170,953	    0,634617	129,6	   0,0111912	-126,6
     170,982	    0,635685	131,9	   0,0114265	-124,2
     171,012	    0,637138	127,8	   0,0113389	-125,0
     171,041	    0,637528	130,7	   0,0112177	-125,3
      171,07	    0,637726	129,6	   0,0111807	-122,1
       171,1	    0,638488	133,4	   0,0111696	-128,4
     171,129	    0,639355	133,8	   0,0111823	-129,8
     171,158	    0,639689	130,2	   0,0109296	-123,1
     171,188	    0,640795	135,0	   0,0108798	-131,3
     171,217	    0,641407	131,6	   0,0112545	-124,6
     171,246	     0,64275	131,1	   0,0113699	-125,4
     171,276	    0,643361	137,0	   0,0112319	-124,3
     171,305	    0,643926	134,1	   0,0111214	-129,0
     171,334	    0,644439	136,7	   0,0107873	-130,9
     171,364	    0,645536	133,8	   0,0111047	-130,3
     171,393	    0,646071	134,1	   0,0107873	-124,6
     171,422	    0,647222	134,1	   0,0111739	-122,5
     171,452	    0,648122	134,8	   0,0109866	-128,2
     171,481	    0,648537	131,3	   0,0108959	-128,6
      171,51	     0,64924	134,7	    0,010843	-126,8
      171,54	    0,650469	140,7	   0,0105569	-128,0
     171,569	    0,650867	135,9	   0,0106141	-131,0
     171,598	    0,651987	135,8	   0,0106364	-128,2
     171,628	    0,652248	135,8	   0,0109053	-126,4
     171,657	    0,653617	139,1	   0,0108714	-125,2
     171,686	     0,65404	137,3	   0,0105661	-128,9
     171,716	     0,65472	136,9	   0,0109057	-129,4
     171,745	    0,655111	136,3	   0,0108132	-128,3
     171,774	    0,656192	137,1	   0,0105579	-131,2
     171,804	    0,656924	142,7	   0,0105357	-124,5
     171,833	    0,657424	138,7	   0,0106711	-125,7
     171,862	    0,657987	141,0	   0,0108131	-124,1
     171,891	    0,658654	144,3	   0,0107066	-127,7
     171,921	    0,659053	148,8	   0,0104907	-129,5
      171,95	    0,659435	148,9	   0,0105117	-129,9
     171,979	    0,659146	152,1	   0,0104424	-133,3
     172,009	    0,659027	160,4	   0,0104879	-128,3
     172,038	    0,658111	171,7	    0,010842	-124,8
     172,067	    0,653998	190,4	   0,0104249	-127,5
     172,097	  0,00996173	-132,8	    0,010566	-129,4
     172,126	   0,0101517	-127,3	   0,0104339	-121,9
     172,155	   0,0105402	-122,5	   0,0101886	-126,5
     172,185	   0,0104376	-124,5	   0,0107136	-124,1
     172,214	   0,0103138	-127,5	   0,0109074	-130,3
     172,243	   0,0104051	-124,5	   0,0105243	-129,1
     172,273	   0,0102248	-126,8	   0,0100367	-128,1
     172,302	   0,0105535	-124,0	   0,0103682	-125,5
     172,331	   0,0105068	-127,7	   0,0106343	-122,7
     172,361	   0,0100586	-130,6	   0,0103246	-128,0
      172,39	   0,0104019	-125,4	   0,0104173	-125,3
     172,419	   0,0102308	-130,3	   0,0102861	-123,1
     172,449	   0,0104626	-127,5	   0,0101218	-127,7
     172,478	   0,0105775	-123,2	   0,0104438	-129,5
     172,507	    0,010061	-128,4	   0,0102421	-119,7
     172,537	   0,0100914	-130,5	   0,0102234	-129,1
     172,566	   0,0102717	-130,4	    0,010015	-127,7
     172,595	   0,0105051	-129,0	  0,00986695	-121,7
     172,625	   0,0102009	-126,3	   0,0102149	-127,5
     172,654	   0,0101709	-131,3	  0,00999296	-127,8
     172,683	   0,0103425	-126,1	   0,0103014	-125,9
     172,713	   0,0101109	-129,5	   0,0100571	-129,1
     172,742	   0,0099517	-129,3	   0,0103999	-127,2
     172,771	   0,0097408	-130,3	  0,00983248	-131,5
     172,801	   0,0100512	-129,5	   0,0102571	-127,0
      172,83	  0,00992164	-128,6	  0,00971601	-131,0
     172,859	   0,0100423	-130,6	   0,0099095	-128,8
     172,889	   0,0101684	-127,1	   0,0104947	-124,8
     172,918	   0,0101046	-130,3	  0,00984266	-131,7
     172,947	   0,0100573	-122,7	    0,010174	-129,5
     172,977	  0,00996623	-125,9	  0,00959047	-129,8
     173,006	  0,00983073	-123,4	  0,00997955	-123,5
     173,035	  0,00976932	-125,6	   0,0100878	-128,3
     173,065	   0,0099323	-126,1	  0,00984349	-125,1
     173,094	  0,00976653	-122,9	    0,010172	-128,0
     173,123	  0,00949734	-127,4	  0,00989141	-126,9
     173,152	   0,0101045	-124,2	  0,00987211	-125,2
     173,182	  0,00960799	-124,5	   0,0097341	-125,3
     173,211	  0,00980778	-123,3	  0,00964481	-124,0
      173,24	  0,00976202	-124,1	  0,00983003	-124,6
      173,27	  0,00988313	-128,9	  0,00956822	-125,9
     173,299	  0,00988667	-132,1	  0,00988648	-128,9
     173,328	  0,00983748	-127,7	   0,0100251	-131,7
     173,358	   0,0096866	-127,4	  0,00982816	-129,0
     173,387	  0,00962302	-126,7	  0,00989325	-124,5
     173,416	  0,00981142	-125,9	  0,00964283	-125,1
     173,446	  0,00978052	-126,6	  0,00956838	-125,2
     173,475	   0,0100991	-128,6	  0,00970674	-125,5
     173,504	  0,00978757	-130,1	  0,00965572	-124,7
     173,534	  0,00995101	-128,1	   0,0100512	-122,8
     173,563	   0,0098113	-130,9	    0,009678	-127,7
     173,592	  0,00949148	-125,9	   0,0096501	-125,7
     173,622	  0,00954922	-128,8	  0,00989436	-126,5
     173,651	  0,00952223	-131,6	   0,0094846	-128,2
      173,68	  0,00981115	-121,9	  0,00928232	-122,4
      173,71	  0,00964081	-125,9	  0,00960783	-124,3
     173,739	  0,00982105	-124,4	  0,00946475	-122,9
     173,768	  0,00962203	-123,8	  0,00972207	-126,1
     173,798	  0,00961822	-125,5	  0,00945659	-130,9
     173,827	  0,00951644	-129,2	  0,00980497	-129,8
     173,856	  0,00948336	-126,4	  0,00949319	-129,6
     173,886	  0,00963294	-128,7	  0,00955661	-124,8
     173,915	   0,0092077	-122,7	  0,00949677	-131,1
     173,944	  0,00921664	-128,9	  0,00950134	-127,2
     173,974	  0,00897886	-127,3	  0,00968289	-128,7
     174,003	  0,00963404	-127,1	  0,00964472	-126,2
     174,032	  0,00950002	-130,6	    0,009665	-128,1
     174,062	  0,00974402	-124,1	  0,00947649	-127,7
     174,091	  0,00963181	-127,9	  0,00944331	-127,1
      174,12	  0,00922328	-129,1	  0,00941477	-126,2
      174,15	  0,00955748	-126,2	  0,00952898	-124,6
     174,179	  0,00917051	-125,9	  0,00921777	-129,8
     174,208	  0,00924899	-131,0	  0,00961726	-128,0
     174,238	   0,0093259	-126,9	  0,00928464	-127,4
     174,267	  0,00947647	-127,5	  0,00944609	-121,9
     174,296	  0,00946266	-128,7	   0,0092672	-126,0
     174,326	  0,00940709	-126,4	  0,00942796	-131,4
     174,355	   0,0092208	-127,6	  0,00923911	-128,2
     174,384	  0,00937447	-124,4	  0,00913492	-124,2
     174,413	   0,0092223	-132,8	  0,00931245	-123,7
     174,443	  0,00930142	-125,3	  0,00946799	-127,6
     174,472	  0,00901021	-128,9	  0,00936849	-128,6
     174,501	  0,00923317	-124,1	  0,00958839	-126,8
     174,531	  0,00932213	-127,5	   0,0090918	-126,0
      174,56	  0,00897696	-130,1	  0,00903371	-120,0
     174,589	  0,00942516	-127,6	  0,00934218	-124,3
     174,619	  0,00889722	-128,0	  0,00914005	-127,6
     174,648	  0,00894895	-125,4	  0,00885982	-125,1
     174,677	  0,00930925	-124,8	  0,00922842	-124,9
     174,707	  0,00930153	-129,8	  0,00923439	-134,6
     174,736	  0,00887586	-125,5	  0,00919861	-123,0
     174,765	  0,00916482	-130,4	  0,00908558	-127,2
     174,795	  0,00910981	-123,3	   0,0090744	-126,0
     174,824	  0,00893218	-122,8	   0,0090077	-130,1
     174,853	  0,00908349	-127,6	   0,0088672	-127,1
     174,883	  0,00921938	-128,2	  0,00878218	-124,2
     174,912	  0,00898005	-127,5	  0,00902294	-131,1
     174,941	  0,00895298	-121,7	   0,0092374	-125,8
     174,971	  0,00888812	-126,6	  0,00897264	-122,4
         175	  0,00900914	-122,5	  0,00895829	-132,9

