X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 07:33]		003: [07-10-24 07:36]	
     41,5802	    0,567679	-104,1	    0,581204	-102,6
     41,5821	    0,567685	-103,0	    0,583913	-103,2
     41,5841	    0,569721	-103,6	    0,583732	-102,7
      41,586	    0,571167	-102,8	    0,582979	-103,3
      41,588	    0,574309	-103,4	    0,585769	-102,7
     41,5899	    0,571664	-103,8	    0,585398	-102,6
     41,5919	    0,572609	-103,1	    0,588997	-103,8
     41,5938	    0,574367	-103,8	    0,592667	-103,4
     41,5958	    0,572133	-103,2	     0,58922	-102,5
     41,5978	    0,576155	-103,5	    0,590845	-102,9
     41,5997	    0,575563	-102,9	    0,591588	-102,9
     41,6017	    0,579748	-103,0	    0,592848	-102,9
     41,6036	    0,579395	-103,7	    0,596179	-102,2
     41,6056	    0,581042	-102,9	    0,594983	-102,7
     41,6075	    0,587108	-103,3	    0,597334	-102,4
     41,6095	    0,583702	-103,4	    0,596123	-102,7
     41,6114	    0,585472	-103,3	    0,603439	-103,1
     41,6134	    0,586164	-103,4	    0,604068	-102,2
     41,6153	    0,590151	-102,9	    0,602716	-102,7
     41,6173	    0,591278	-103,1	    0,605188	-103,1
     41,6193	    0,590356	-102,7	    0,606075	-102,8
     41,6212	    0,594075	-102,7	    0,609058	-103,0
     41,6232	    0,592536	-102,8	    0,603913	-102,4
     41,6251	    0,592946	-102,7	    0,609565	-102,7
     41,6271	    0,593898	-103,5	    0,612696	-102,8
      41,629	    0,595723	-102,3	    0,613493	-102,4
      41,631	    0,597397	-102,6	    0,615525	-102,6
     41,6329	     0,59747	-103,1	    0,614868	-102,4
     41,6349	     0,59941	-102,7	    0,614474	-102,4
     41,6369	    0,603397	-103,3	     0,61926	-102,3
     41,6388	    0,601473	-102,6	    0,622944	-102,6
     41,6408	    0,608182	-102,7	    0,625487	-102,7
     41,6427	    0,608135	-103,2	    0,624876	-102,1
     41,6447	    0,609296	-102,5	      0,6258	-102,3
     41,6466	     0,61078	-102,7	    0,625457	-101,7
     41,6486	    0,611372	-102,4	    0,626204	-102,2
     41,6505	    0,613344	-103,1	    0,627558	-102,4
     41,6525	    0,612918	-103,1	    0,627638	-101,7
     41,6544	     0,61698	-102,1	    0,631438	-102,3
     41,6564	    0,617146	-102,6	    0,632582	-101,3
     41,6584	    0,617164	-102,1	    0,632813	-101,5
     41,6603	    0,622366	-102,4	    0,637852	-102,0
     41,6623	     0,61975	-102,5	    0,639594	-101,7
     41,6642	    0,620545	-101,9	    0,641023	-101,7
     41,6662	    0,622363	-102,4	    0,640609	-101,4
     41,6681	    0,625056	-102,1	    0,642676	-102,1
     41,6701	    0,629676	-103,0	    0,644132	-102,0
      41,672	    0,627923	-102,7	    0,642225	-101,8
      41,674	    0,630675	-101,9	    0,645687	-102,0
      41,676	    0,631076	-102,3	    0,647762	-101,0
     41,6779	    0,632309	-101,7	    0,649119	-101,4
     41,6799	    0,635208	-102,4	    0,654442	-101,1
     41,6818	     0,63439	-101,5	    0,652044	-100,9
     41,6838	    0,637286	-101,8	    0,657698	-101,7
     41,6857	     0,64121	-102,3	    0,657003	-101,3
     41,6877	    0,640325	-102,0	    0,658281	-101,2
     41,6896	    0,644671	-102,2	    0,662764	-101,3
     41,6916	    0,642925	-101,9	    0,660259	-101,0
     41,6936	    0,648819	-101,2	    0,663063	-101,7
     41,6955	    0,647798	-102,2	    0,662984	-100,8
     41,6975	    0,647282	-101,9	     0,66359	-100,7
     41,6994	     0,65086	-101,9	     0,66945	-101,1
     41,7014	    0,651529	-101,3	    0,668368	-100,8
     41,7033	    0,651677	-101,3	    0,672833	-101,2
     41,7053	     0,65798	-101,8	    0,672998	-100,7
     41,7072	    0,654423	-101,9	    0,673008	-101,2
     41,7092	    0,661264	-101,5	    0,678444	-101,1
     41,7111	    0,662597	-101,9	    0,678417	-100,6
     41,7131	      0,6593	-101,0	    0,679774	-100,6
     41,7151	    0,662662	-101,5	    0,681813	-100,5
      41,717	    0,663671	-101,2	    0,681225	-100,6
      41,719	    0,666396	-101,1	    0,688153	-100,8
     41,7209	    0,666448	-101,1	    0,688792	-100,6
     41,7229	    0,669149	-100,6	    0,690982	-100,8
     41,7248	    0,670861	-101,8	    0,692627	-100,9
     41,7268	    0,671399	-101,5	    0,690575	-100,7
     41,7287	    0,674709	-101,2	    0,694998	-100,7
     41,7307	    0,677684	-101,4	     0,69437	-100,2
     41,7327	    0,677769	-101,0	    0,696923	-100,6
     41,7346	    0,680542	-101,0	    0,700258	-100,2
     41,7366	    0,681194	-101,1	    0,700352	-99,8
     41,7385	    0,683667	-100,7	    0,705964	-100,6
     41,7405	    0,686172	-101,2	    0,709322	-99,8
     41,7424	    0,683044	-100,6	    0,706646	-100,4
     41,7444	    0,689801	-101,0	    0,708225	-100,6
     41,7463	    0,687714	-101,2	    0,708699	-99,9
     41,7483	    0,692879	-100,5	    0,715829	-100,3
     41,7502	    0,694091	-101,0	    0,718117	-99,7
     41,7522	    0,694001	-100,4	     0,71638	-99,4
     41,7542	    0,697528	-100,3	     0,72067	-100,2
     41,7561	    0,698214	-100,9	    0,721561	-99,5
     41,7581	     0,70109	-100,1	    0,725279	-100,1
       41,76	    0,703492	-100,9	    0,729067	-99,5
      41,762	    0,701668	-100,5	    0,725408	-99,5
     41,7639	    0,708413	-100,1	    0,727777	-100,0
     41,7659	     0,70953	-100,9	    0,731977	-99,7
     41,7678	    0,712901	-100,1	    0,731991	-99,6
     41,7698	    0,714749	-100,6	    0,738638	-99,3
     41,7718	    0,714748	-100,7	    0,739667	-99,0
     41,7737	    0,717017	-99,8	    0,742665	-99,5
     41,7757	    0,718914	-100,5	    0,743111	-98,8
     41,7776	    0,720108	-100,1	    0,740728	-99,2
     41,7796	    0,724512	-100,4	    0,748175	-99,6
     41,7815	    0,723434	-99,8	    0,750466	-99,0
     41,7835	    0,727044	-99,6	    0,751991	-99,0
     41,7854	     0,73033	-100,0	    0,754675	-99,5
     41,7874	    0,734376	-99,6	    0,754409	-99,2
     41,7893	    0,735223	-99,7	    0,759048	-99,0
     41,7913	    0,732884	-99,8	    0,760635	-98,6
     41,7933	    0,733087	-99,4	    0,761819	-98,8
     41,7952	    0,738017	-100,0	      0,7645	-98,6
     41,7972	    0,740669	-99,7	    0,765448	-98,7
     41,7991	    0,749514	-99,0	    0,770349	-99,1
     41,8011	     0,74742	-99,7	    0,771593	-98,7
      41,803	    0,746373	-99,3	    0,773557	-98,9
      41,805	    0,750127	-99,0	    0,780056	-98,6
     41,8069	    0,749593	-99,5	    0,781426	-98,2
     41,8089	    0,752948	-99,0	    0,780362	-98,2
     41,8109	    0,755493	-99,1	    0,784647	-98,3
     41,8128	    0,759411	-99,1	    0,784818	-98,1
     41,8148	    0,762993	-99,0	    0,786256	-98,3
     41,8167	    0,764675	-99,1	    0,792403	-98,1
     41,8187	    0,764965	-99,3	    0,793369	-97,7
     41,8206	    0,770721	-99,2	    0,799481	-98,3
     41,8226	    0,770341	-99,5	    0,799836	-98,1
     41,8245	    0,772263	-98,2	    0,800857	-98,1
     41,8265	     0,77584	-98,7	     0,80295	-98,0
     41,8284	    0,774783	-98,8	    0,805482	-97,6
     41,8304	    0,776697	-98,4	    0,809419	-98,2
     41,8324	    0,782295	-98,8	    0,811499	-97,3
     41,8343	    0,783436	-98,2	    0,813481	-97,5
     41,8363	    0,785778	-98,0	    0,819449	-97,2
     41,8382	    0,787355	-98,3	    0,819041	-97,3
     41,8402	    0,789221	-98,2	    0,823032	-97,5
     41,8421	    0,794773	-98,4	    0,825204	-97,5
     41,8441	     0,79332	-98,4	    0,825826	-97,7
      41,846	    0,795295	-98,0	    0,830205	-97,5
      41,848	    0,797675	-98,5	    0,833243	-96,6
       41,85	    0,800467	-98,3	    0,833086	-96,9
     41,8519	    0,807725	-98,2	    0,840266	-96,9
     41,8539	    0,807847	-98,5	    0,839567	-97,1
     41,8558	    0,811377	-97,4	     0,84387	-96,7
     41,8578	    0,815101	-97,6	    0,849562	-96,4
     41,8597	    0,815378	-97,8	     0,85104	-96,6
     41,8617	    0,818661	-97,6	    0,855633	-96,9
     41,8636	    0,822081	-98,2	    0,856351	-96,4
     41,8656	    0,822276	-97,8	     0,85897	-96,8
     41,8675	    0,824777	-97,5	     0,86397	-96,7
     41,8695	    0,828744	-97,6	    0,867316	-96,2
     41,8715	    0,834122	-96,9	    0,869547	-96,7
     41,8734	    0,839529	-97,8	    0,873713	-96,0
     41,8754	    0,837504	-97,2	    0,876001	-95,8
     41,8773	    0,841597	-96,7	    0,878069	-96,0
     41,8793	    0,843256	-97,3	    0,883621	-96,1
     41,8812	    0,844425	-97,0	    0,882627	-96,7
     41,8832	     0,85028	-96,7	    0,887315	-96,1
     41,8851	    0,853251	-97,5	    0,889909	-95,7
     41,8871	    0,853135	-96,7	     0,89282	-95,5
     41,8891	    0,857673	-96,6	    0,898978	-95,9
      41,891	    0,860121	-96,8	    0,901416	-95,2
      41,893	    0,860777	-96,5	    0,902916	-95,9
     41,8949	    0,867332	-97,0	    0,911809	-95,2
     41,8969	    0,865722	-96,8	    0,912707	-94,9
     41,8988	    0,873755	-96,1	    0,917032	-95,5
     41,9008	    0,877163	-96,2	    0,919327	-94,9
     41,9027	    0,879035	-96,2	    0,919847	-95,3
     41,9047	    0,881128	-95,8	    0,925143	-95,5
     41,9066	    0,885735	-96,2	    0,928842	-94,2
     41,9086	    0,887731	-95,7	    0,930599	-94,8
     41,9106	    0,891845	-95,5	     0,93632	-94,9
     41,9125	    0,892035	-95,9	    0,938606	-94,2
     41,9145	    0,894247	-95,7	    0,944829	-94,8
     41,9164	    0,903211	-96,1	    0,948943	-94,5
     41,9184	    0,905147	-95,9	    0,951102	-94,2
     41,9203	    0,908053	-95,4	    0,953997	-94,4
     41,9223	    0,912053	-95,5	    0,959116	-93,6
     41,9242	    0,912578	-95,2	    0,961197	-93,6
     41,9262	    0,920187	-95,2	    0,968673	-94,1
     41,9282	    0,920649	-96,1	    0,973728	-93,5
     41,9301	     0,92292	-95,1	    0,974233	-93,7
     41,9321	    0,927459	-94,6	     0,97841	-93,5
      41,934	    0,931564	-95,2	    0,985148	-93,2
      41,936	    0,935942	-94,4	    0,987228	-94,0
     41,9379	    0,941424	-94,7	    0,992498	-93,5
     41,9399	    0,940422	-95,1	    0,999918	-93,3
     41,9418	    0,944694	-94,6	     1,00396	-93,2
     41,9438	    0,951078	-94,8	     1,00953	-92,7
     41,9457	    0,954375	-94,7	     1,01384	-92,7
     41,9477	     0,95845	-94,0	     1,02101	-93,0
     41,9497	    0,961469	-94,1	     1,02789	-92,6
     41,9516	     0,96232	-94,1	     1,03004	-92,6
     41,9536	     0,97117	-94,2	     1,03358	-92,7
     41,9555	    0,974025	-94,2	     1,03974	-92,2
     41,9575	     0,97798	-93,5	     1,04286	-91,9
     41,9594	    0,982351	-93,4	     1,05201	-91,4
     41,9614	    0,987622	-93,5	     1,05439	-91,2
     41,9633	    0,990291	-93,6	     1,05836	-92,2
     41,9653	    0,996704	-93,1	      1,0671	-91,9
     41,9673	     1,00081	-93,3	      1,0697	-91,5
     41,9692	     1,00259	-93,7	     1,07681	-91,4
     41,9712	     1,01018	-93,3	     1,08318	-91,2
     41,9731	     1,01047	-93,5	     1,08838	-90,6
     41,9751	     1,01156	-92,9	     1,09374	-91,0
      41,977	     1,01997	-92,8	     1,10434	-90,3
      41,979	      1,0234	-93,0	     1,10815	-90,6
     41,9809	     1,03124	-92,5	     1,11435	-90,8
     41,9829	     1,03442	-92,6	     1,12394	-90,4
     41,9848	     1,03703	-92,1	     1,12593	-89,8
     41,9868	      1,0434	-92,0	     1,13071	-90,0
     41,9888	     1,04617	-92,5	     1,13984	-89,6
     41,9907	     1,05219	-92,0	     1,14571	-89,5
     41,9927	     1,05691	-91,9	     1,15596	-89,7
     41,9946	     1,06222	-92,1	     1,16207	-88,9
     41,9966	     1,06676	-92,0	     1,16663	-89,0
     41,9985	     1,07249	-91,2	     1,17674	-89,2
     42,0005	     1,07451	-91,3	     1,18497	-88,3
     42,0024	     1,08007	-91,2	     1,18995	-88,4
     42,0044	     1,08776	-90,7	     1,20174	-88,5
     42,0064	     1,09181	-91,1	     1,20943	-87,9
     42,0083	     1,09656	-90,8	      1,2137	-88,4
     42,0103	     1,10307	-90,6	     1,22686	-87,0
     42,0122	     1,10831	-90,3	     1,23318	-87,2
     42,0142	     1,11599	-90,6	     1,24009	-87,6
     42,0161	     1,12205	-90,3	     1,25589	-87,0
     42,0181	     1,12432	-90,2	     1,26327	-86,6
       42,02	     1,13161	-90,0	     1,27576	-87,0
      42,022	     1,13714	-90,2	     1,28625	-86,3
     42,0239	     1,13853	-89,9	     1,29523	-86,2
     42,0259	       1,149	-89,5	     1,30641	-86,1
     42,0279	     1,15467	-89,4	     1,32242	-84,9
     42,0298	     1,15796	-89,2	     1,33387	-84,8
     42,0318	     1,16669	-89,4	     1,35093	-84,8
     42,0337	     1,17316	-88,6	       1,365	-84,4
     42,0357	     1,17497	-88,9	     1,37736	-84,3
     42,0376	      1,1832	-88,7	     1,38989	-84,1
     42,0396	     1,18989	-88,6	     1,41398	-83,2
     42,0415	     1,19693	-88,3	     1,42718	-82,8
     42,0435	     1,20642	-88,0	     1,45234	-82,3
     42,0455	     1,21147	-87,8	     1,47223	-81,8
     42,0474	     1,21904	-87,6	     1,49584	-81,7
     42,0494	     1,22663	-87,8	     1,51518	-81,3
     42,0513	     1,23059	-87,2	     1,54059	-80,4
     42,0533	     1,23612	-87,0	     1,55951	-79,9
     42,0552	      1,2494	-86,7	     1,59074	-78,9
     42,0572	     1,25376	-87,3	     1,61257	-78,6
     42,0591	     1,26364	-86,4	     1,63921	-77,6
     42,0611	     1,27385	-85,7	      1,6636	-77,1
      42,063	     1,27827	-86,0	     1,69729	-76,0
      42,065	      1,2837	-85,7	      1,7196	-75,7
      42,067	     1,29711	-85,8	      1,7559	-74,5
     42,0689	      1,3008	-86,1	     1,78224	-73,4
     42,0709	     1,30871	-85,5	     1,80978	-72,4
     42,0728	     1,32107	-84,8	     1,83552	-71,7
     42,0748	     1,32608	-85,1	     1,86473	-70,6
     42,0767	     1,33301	-84,5	     1,88888	-70,1
     42,0787	     1,34244	-84,2	     1,92194	-68,9
     42,0806	     1,35248	-84,4	     1,94454	-68,0
     42,0826	     1,36512	-83,9	     1,96964	-67,3
     42,0846	     1,37342	-83,5	     1,99192	-66,3
     42,0865	     1,38178	-83,8	     2,02231	-64,9
     42,0885	     1,38886	-83,3	     2,04006	-64,6
     42,0904	     1,40304	-82,7	      2,0731	-62,6
     42,0924	     1,40999	-82,5	     2,09228	-61,9
     42,0943	     1,41962	-82,4	     2,11388	-61,5
     42,0963	     1,43426	-81,5	     2,13467	-60,3
     42,0982	     1,44499	-81,5	     2,15259	-59,4
     42,1002	     1,45712	-81,3	        2,17	-58,6
     42,1021	     1,46561	-80,9	     2,19541	-57,2
     42,1041	     1,47791	-80,8	     2,20973	-56,4
     42,1061	     1,48769	-80,4	     2,22638	-56,0
      42,108	      1,5036	-79,4	     2,23898	-55,0
       42,11	     1,51442	-79,7	     2,26077	-54,2
     42,1119	     1,52632	-79,0	      2,2708	-53,3
     42,1139	     1,54744	-78,5	      2,2835	-52,9
     42,1158	     1,55796	-78,4	      2,3018	-51,4
     42,1178	     1,56682	-78,0	     2,31171	-50,8
     42,1197	     1,58461	-76,9	     2,32699	-50,0
     42,1217	     1,59923	-76,5	     2,33707	-49,3
     42,1237	     1,61131	-76,5	     2,34698	-49,0
     42,1256	     1,62537	-75,6	      2,3536	-48,4
     42,1276	     1,64329	-75,9	     2,36816	-47,2
     42,1295	     1,65445	-75,3	     2,37566	-46,9
     42,1315	     1,67561	-74,2	     2,38399	-45,6
     42,1334	     1,69013	-73,7	     2,39364	-45,0
     42,1354	     1,70806	-73,3	     2,39959	-44,5
     42,1373	     1,72295	-72,3	     2,40598	-44,0
     42,1393	     1,74544	-72,0	     2,41871	-43,6
     42,1413	     1,76188	-71,8	     2,42444	-43,1
     42,1432	     1,78548	-70,7	     2,43152	-42,3
     42,1452	     1,80153	-70,0	      2,4392	-41,8
     42,1471	     1,81941	-69,2	     2,44139	-40,9
     42,1491	     1,83845	-68,7	     2,44653	-40,5
      42,151	     1,86408	-67,6	     2,45788	-39,2
      42,153	     1,87823	-66,9	     2,46017	-39,5
     42,1549	       1,904	-66,4	     2,46355	-38,9
     42,1569	      1,9237	-65,2	     2,47255	-38,1
     42,1588	     1,94895	-64,3	     2,47467	-37,6
     42,1608	      1,9673	-64,1	     2,47722	-37,6
     42,1628	       1,997	-62,5	     2,48193	-37,0
     42,1647	     2,01616	-61,6	     2,48796	-36,0
     42,1667	     2,03444	-61,3	     2,49086	-35,9
     42,1686	      2,0667	-59,3	     2,49412	-34,9
     42,1706	     2,08861	-57,9	     2,49528	-34,8
     42,1725	     2,11542	-57,4	     2,49718	-34,3
     42,1745	     2,14526	-55,8	     2,50302	-33,7
     42,1764	     2,16846	-55,1	     2,50612	-33,1
     42,1784	     2,19442	-54,1	     2,50586	-33,0
     42,1804	     2,21728	-52,7	      2,5086	-32,5
     42,1823	     2,24427	-50,9	     2,51255	-31,8
     42,1843	     2,26581	-49,8	     2,51181	-31,2
     42,1862	     2,28866	-48,6	     2,51074	-31,5
     42,1882	     2,31765	-46,7	     2,51762	-30,4
     42,1901	     2,33462	-45,9	     2,51784	-30,3
     42,1921	     2,36113	-44,4	     2,51588	-30,1
      42,194	     2,37943	-43,6	     2,51645	-29,5
      42,196	     2,39943	-42,0	     2,52333	-29,3
     42,1979	     2,41559	-41,0	     2,52098	-28,2
     42,1999	     2,43708	-39,0	     2,52275	-28,0
     42,2019	     2,44907	-37,7	     2,52713	-27,5
     42,2038	     2,46223	-36,8	     2,52326	-27,5
     42,2058	     2,47506	-36,1	     2,52401	-26,9
     42,2077	     2,49031	-34,6	     2,52906	-26,8
     42,2097	     2,49703	-33,9	     2,52737	-26,6
     42,2116	     2,50996	-32,8	     2,52713	-25,9
     42,2136	     2,51911	-31,7	     2,52917	-25,6
     42,2155	     2,52264	-30,8	     2,52453	-25,6
     42,2175	     2,52933	-30,1	      2,5251	-25,2
     42,2195	     2,53678	-28,9	     2,52641	-24,1
     42,2214	     2,53799	-28,2	     2,52652	-24,1
     42,2234	     2,54454	-28,1	     2,52278	-24,0
     42,2253	     2,54633	-27,2	     2,52843	-23,6
     42,2273	     2,54633	-26,7	     2,52647	-23,2
     42,2292	      2,5492	-26,3	     2,52396	-23,3
     42,2312	     2,54932	-24,8	      2,5264	-22,4
     42,2331	      2,5514	-24,5	     2,52733	-22,2
     42,2351	     2,55129	-24,4	     2,52203	-21,8
      42,237	     2,55338	-23,9	     2,52279	-21,2
      42,239	     2,55138	-23,6	     2,52414	-21,2
      42,241	     2,54842	-23,3	     2,52225	-20,9
     42,2429	     2,54763	-23,0	     2,52124	-20,4
     42,2449	     2,55102	-21,9	     2,52191	-20,3
     42,2468	     2,54772	-21,9	     2,52104	-19,9
     42,2488	     2,54517	-21,7	     2,51768	-20,0
     42,2507	     2,54632	-21,5	     2,51806	-19,7
     42,2527	     2,54106	-21,0	     2,51733	-19,2
     42,2546	     2,54132	-20,5	     2,51419	-19,2
     42,2566	     2,54319	-19,9	     2,51311	-18,1
     42,2586	     2,53948	-19,6	     2,51322	-18,1
     42,2605	     2,53907	-19,6	     2,50863	-18,2
     42,2625	     2,53862	-19,4	      2,5055	-17,5
     42,2644	     2,53959	-18,6	     2,50888	-17,5
     42,2664	     2,53526	-18,6	     2,50731	-17,5
     42,2683	      2,5354	-18,2	     2,50526	-16,7
     42,2703	     2,53395	-17,7	      2,5056	-16,0
     42,2722	     2,52874	-17,3	      2,5037	-16,2
     42,2742	     2,52728	-17,2	     2,49839	-16,2
     42,2761	     2,52876	-17,0	     2,49797	-15,4
     42,2781	      2,5262	-16,3	     2,49755	-15,3
     42,2801	     2,52248	-16,7	     2,49153	-15,3
      42,282	     2,52349	-16,1	     2,48976	-14,8
      42,284	      2,5212	-15,2	     2,49236	-14,6
     42,2859	     2,51955	-15,4	     2,48958	-14,9
     42,2879	     2,51359	-15,0	     2,48607	-14,2
     42,2898	     2,51482	-14,9	     2,48465	-13,8
     42,2918	     2,51044	-14,1	     2,48481	-13,7
     42,2937	     2,50817	-14,3	     2,47781	-13,4
     42,2957	     2,50809	-13,8	     2,47937	-13,1
     42,2977	     2,50736	-13,4	     2,47827	-12,7
     42,2996	     2,50246	-14,2	      2,4757	-12,6
     42,3016	     2,50153	-13,3	     2,47128	-12,2
     42,3035	     2,49887	-12,0	     2,47305	-12,5
     42,3055	     2,49634	-12,3	     2,46895	-12,2
     42,3074	     2,49503	-12,4	     2,46413	-12,0
     42,3094	     2,49437	-11,6	     2,46415	-11,2
     42,3113	     2,48611	-11,4	     2,46277	-11,4
     42,3133	     2,48314	-11,2	     2,45751	-11,3
     42,3153	     2,48364	-11,2	     2,45358	-10,9
     42,3172	     2,48099	-11,0	     2,45257	-10,5
     42,3192	     2,47524	-10,9	     2,44962	-10,4
     42,3211	     2,47364	-10,6	     2,44112	-9,9
     42,3231	     2,47029	-10,4	     2,44145	-9,5
      42,325	     2,46412	-10,1	     2,44286	-9,7
      42,327	     2,46314	-9,8	     2,43764	-9,7
     42,3289	      2,4635	-9,0	     2,43659	-9,1
     42,3309	     2,46056	-8,7	     2,43585	-9,1
     42,3328	     2,45508	-9,2	     2,43268	-8,8
     42,3348	     2,45363	-9,2	     2,42671	-8,2
     42,3368	     2,45335	-8,5	     2,42647	-8,0
     42,3387	      2,4467	-8,3	     2,42362	-8,0
     42,3407	     2,44334	-8,3	     2,41573	-7,7
     42,3426	     2,44295	-7,7	     2,41447	-7,4
     42,3446	     2,44051	-7,3	     2,41325	-7,4
     42,3465	      2,4314	-7,2	     2,41098	-7,0
     42,3485	     2,42953	-7,3	     2,40721	-6,9
     42,3504	     2,42765	-6,4	     2,40822	-7,0
     42,3524	     2,42654	-6,4	      2,4049	-6,6
     42,3544	     2,42234	-6,4	     2,40018	-6,7
     42,3563	     2,42065	-6,5	     2,39746	-5,7
     42,3583	     2,41685	-5,8	     2,39498	-6,1
     42,3602	     2,41196	-5,8	      2,3914	-5,9
     42,3622	      2,4119	-5,9	     2,38829	-5,7
     42,3641	      2,4098	-5,7	     2,38863	-4,8
     42,3661	     2,40258	-5,1	      2,3849	-5,1
      42,368	     2,39963	-5,3	     2,37691	-4,7
       42,37	     2,39996	-4,5	     2,37597	-4,0
     42,3719	     2,39776	-4,5	     2,37691	-4,4
     42,3739	     2,38997	-4,1	     2,37142	-4,5
     42,3759	     2,38926	-3,7	      2,3667	-3,7
     42,3778	     2,38785	-3,5	     2,36556	-3,6
     42,3798	     2,38307	-3,2	     2,36434	-3,7
     42,3817	     2,37893	-3,9	     2,36024	-3,7
     42,3837	     2,37572	-3,5	     2,35738	-3,1
     42,3856	     2,37281	-2,8	     2,35515	-2,9
     42,3876	     2,36913	-2,9	     2,35053	-2,3
     42,3895	     2,36703	-2,6	     2,34618	-2,5
     42,3915	     2,36353	-2,6	     2,34763	-2,2
     42,3935	     2,35553	-2,2	     2,34427	-2,0
     42,3954	     2,35274	-2,1	     2,33833	-2,0
     42,3974	     2,35455	-1,8	     2,33407	-1,4
     42,3993	     2,35056	-1,4	     2,33383	-1,8
     42,4013	     2,34368	-1,3	     2,33113	-1,6
     42,4032	     2,34064	-1,4	     2,32529	-1,3
     42,4052	     2,34049	-0,9	     2,32323	-1,1
     42,4071	     2,33582	-0,5	     2,32166	-0,9
     42,4091	     2,32891	-1,0	     2,31808	-0,9
      42,411	     2,32544	-0,8	     2,31243	-0,8
      42,413	     2,32366	 0,1	     2,31022	-0,1
      42,415	     2,31939	 0,2	     2,30876	-0,1
     42,4169	     2,31379	-0,0	     2,30251	 0,1
     42,4189	     2,31342	 0,1	     2,29775	 0,4
     42,4208	     2,30799	 0,8	     2,29789	 0,5
     42,4228	     2,30235	 0,9	     2,29336	 0,5
     42,4247	     2,30338	 0,7	     2,28839	 0,9
     42,4267	     2,30005	 1,3	     2,28674	 1,2
     42,4286	     2,29649	 1,5	     2,28535	 0,7
     42,4306	     2,28991	 1,3	     2,28061	 1,1
     42,4326	     2,28804	 1,4	     2,27611	 1,4
     42,4345	     2,28839	 1,8	     2,27489	 1,9
     42,4365	     2,27786	 1,8	     2,26721	 2,0
     42,4384	     2,27383	 1,9	     2,26396	 1,9
     42,4404	     2,27452	 2,3	     2,26146	 2,8
     42,4423	     2,27042	 2,6	     2,26192	 2,3
     42,4443	     2,26312	 2,9	     2,26038	 2,7
     42,4462	     2,26165	 2,8	     2,25315	 3,0
     42,4482	     2,26212	 3,1	     2,24984	 3,1
     42,4501	     2,25687	 3,6	     2,24949	 3,1
     42,4521	     2,24929	 3,7	     2,24366	 3,1
     42,4541	     2,25151	 3,4	     2,23915	 3,8
      42,456	     2,24788	 3,5	     2,23566	 4,2
      42,458	     2,23765	 4,1	     2,23533	 3,4
     42,4599	     2,23716	 3,9	     2,22881	 3,6
     42,4619	     2,23492	 3,9	     2,22578	 4,4
     42,4638	     2,23279	 3,9	     2,22212	 4,6
     42,4658	     2,22243	 4,7	     2,22423	 4,3
