X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 15:21]		003: [07-01-24 15:28]	
     34,4736	    0,035847	177,6	   0,0373172	178,3
     34,4756	   0,0352202	175,5	   0,0370726	180,3
     34,4775	   0,0344488	182,0	   0,0367459	180,5
     34,4795	   0,0344894	179,5	   0,0375349	180,6
     34,4814	   0,0335689	181,8	   0,0374228	179,6
     34,4834	   0,0334541	178,9	   0,0370805	179,0
     34,4853	   0,0329169	180,0	   0,0373851	180,2
     34,4873	   0,0337153	180,7	   0,0372289	179,6
     34,4892	   0,0329402	181,6	   0,0361449	179,2
     34,4912	   0,0337557	178,2	   0,0362241	181,8
     34,4932	   0,0338081	178,8	   0,0364864	181,4
     34,4951	   0,0336116	176,9	   0,0365267	180,8
     34,4971	   0,0341713	180,0	   0,0368798	180,7
      34,499	   0,0337363	180,1	   0,0364652	181,8
      34,501	   0,0339116	179,2	   0,0359135	182,3
     34,5029	   0,0331298	183,2	   0,0363155	182,1
     34,5049	   0,0328276	183,0	   0,0354673	183,5
     34,5068	   0,0312921	180,6	   0,0360521	183,8
     34,5088	   0,0340042	182,9	   0,0357456	184,3
     34,5108	    0,032817	182,1	   0,0357225	184,4
     34,5127	   0,0344352	183,4	   0,0360484	184,1
     34,5147	   0,0322114	187,3	   0,0360495	184,7
     34,5166	   0,0335613	182,3	   0,0355128	184,5
     34,5186	    0,033196	180,3	   0,0354574	183,7
     34,5205	   0,0327021	185,3	   0,0357028	184,3
     34,5225	   0,0324289	182,2	   0,0351829	184,9
     34,5244	    0,033379	184,3	   0,0354003	185,4
     34,5264	   0,0328081	183,2	   0,0351245	185,5
     34,5283	   0,0335869	183,5	   0,0348143	185,6
     34,5303	   0,0324552	184,5	   0,0350681	186,3
     34,5323	   0,0323291	185,1	   0,0354107	185,6
     34,5342	   0,0324821	182,3	   0,0345859	186,9
     34,5362	   0,0329251	186,0	   0,0347848	186,4
     34,5381	   0,0314484	183,1	   0,0345572	187,0
     34,5401	   0,0315122	185,6	   0,0345907	187,4
      34,542	   0,0308718	185,9	   0,0341962	188,0
      34,544	   0,0312307	187,7	   0,0347244	188,4
     34,5459	   0,0326633	187,2	   0,0343171	187,7
     34,5479	   0,0328105	186,7	   0,0347708	187,8
     34,5499	   0,0320545	186,0	   0,0333394	189,9
     34,5518	    0,031218	185,8	   0,0336791	189,6
     34,5538	    0,030695	186,1	   0,0337055	189,3
     34,5557	    0,031864	188,1	   0,0344309	188,4
     34,5577	   0,0316904	188,5	   0,0338233	188,1
     34,5596	   0,0314728	187,7	   0,0336606	189,4
     34,5616	   0,0316771	186,8	   0,0331675	189,5
     34,5635	   0,0313605	187,7	   0,0336677	188,9
     34,5655	   0,0306467	186,9	     0,03293	190,2
     34,5674	     0,03093	189,3	   0,0331529	189,9
     34,5694	    0,030176	187,4	    0,032696	191,7
     34,5714	   0,0315938	188,8	   0,0328209	191,6
     34,5733	   0,0310369	189,7	   0,0333617	191,0
     34,5753	   0,0301103	188,4	   0,0325654	192,3
     34,5772	     0,02997	189,6	   0,0329809	191,5
     34,5792	    0,030676	188,2	   0,0326799	191,9
     34,5811	   0,0307177	190,4	   0,0328738	191,7
     34,5831	     0,03087	188,2	   0,0317777	193,2
      34,585	   0,0306239	190,3	   0,0320492	193,4
      34,587	   0,0302696	188,4	   0,0326849	191,0
      34,589	   0,0302087	186,8	   0,0324478	192,3
     34,5909	   0,0302372	190,6	   0,0320204	192,8
     34,5929	   0,0298111	187,9	   0,0319975	192,8
     34,5948	   0,0306957	190,2	   0,0324794	192,6
     34,5968	   0,0308041	190,7	   0,0318079	193,5
     34,5987	     0,02977	190,1	   0,0316419	194,2
     34,6007	    0,029876	192,0	   0,0312985	194,6
     34,6026	   0,0299865	192,4	    0,031136	194,2
     34,6046	   0,0288626	193,0	   0,0320506	192,9
     34,6065	   0,0290149	192,6	   0,0314523	194,6
     34,6085	   0,0293375	195,1	    0,030989	194,3
     34,6105	   0,0298869	192,6	   0,0313383	193,5
     34,6124	   0,0286089	191,2	   0,0310584	193,8
     34,6144	   0,0291249	193,1	   0,0313633	194,4
     34,6163	   0,0289937	195,1	   0,0304625	195,0
     34,6183	   0,0281107	191,8	   0,0306525	194,2
     34,6202	   0,0290252	194,0	   0,0309499	194,5
     34,6222	    0,028539	194,3	   0,0304679	195,6
     34,6241	   0,0283729	195,8	    0,030893	195,9
     34,6261	   0,0292172	194,8	   0,0306562	196,1
     34,6281	   0,0282244	198,6	   0,0302343	196,1
       34,63	   0,0278977	199,0	    0,029976	195,2
      34,632	   0,0290122	196,2	   0,0301841	196,3
     34,6339	   0,0281517	199,2	   0,0299723	196,4
     34,6359	   0,0284092	194,4	   0,0297325	197,7
     34,6378	   0,0283962	193,9	   0,0302009	197,2
     34,6398	    0,027505	194,5	   0,0301748	198,4
     34,6417	   0,0274212	195,0	   0,0297083	197,4
     34,6437	    0,027816	196,2	   0,0297753	197,0
     34,6456	   0,0270281	193,8	   0,0299549	197,3
     34,6476	   0,0283465	199,1	   0,0296163	197,4
     34,6496	   0,0274948	-157,8	    0,029867	197,6
     34,6515	   0,0270058	-163,2	   0,0294108	199,5
     34,6535	   0,0268656	-162,8	   0,0293768	198,5
     34,6554	    0,027799	-161,3	   0,0296923	199,5
     34,6574	   0,0271022	-163,9	     0,02929	199,5
     34,6593	   0,0272049	-162,9	   0,0287616	199,7
     34,6613	   0,0265493	-161,9	   0,0290728	197,8
     34,6632	   0,0274558	-161,3	   0,0294212	199,3
     34,6652	   0,0270991	-161,2	   0,0292387	198,1
     34,6672	   0,0269926	-163,4	   0,0292288	198,1
     34,6691	   0,0277853	-162,1	   0,0285746	199,2
     34,6711	   0,0264177	-160,2	    0,028613	199,3
      34,673	    0,027119	-159,8	   0,0287656	199,8
      34,675	   0,0263068	-160,9	   0,0284882	198,8
     34,6769	   0,0266675	-161,3	   0,0283426	198,1
     34,6789	   0,0262932	-161,6	    0,028104	-158,0
     34,6808	    0,026526	-160,3	   0,0284551	-160,7
     34,6828	   0,0268178	-159,1	   0,0281319	-158,4
     34,6847	   0,0259585	-159,8	    0,027981	-159,4
     34,6867	   0,0262551	-158,7	    0,028457	-157,6
     34,6887	   0,0261336	-160,4	    0,027669	-158,0
     34,6906	    0,026044	-159,2	   0,0274187	-157,5
     34,6926	   0,0266159	-158,4	   0,0277954	-159,9
     34,6945	   0,0257929	-158,6	   0,0276193	-158,3
     34,6965	   0,0259695	-158,0	   0,0277178	-156,7
     34,6984	   0,0251672	-163,2	   0,0272714	-158,5
     34,7004	   0,0264114	-158,8	   0,0275144	-159,2
     34,7023	    0,025965	-159,9	   0,0273959	-158,8
     34,7043	   0,0253127	-160,8	   0,0272518	-158,9
     34,7063	   0,0257074	-162,6	   0,0276269	-159,0
     34,7082	   0,0254283	-158,4	    0,027146	-157,5
     34,7102	   0,0251552	-158,3	   0,0271577	-159,5
     34,7121	    0,025474	-157,5	   0,0273049	-157,6
     34,7141	   0,0257338	-158,7	   0,0271677	-158,1
      34,716	   0,0259602	-161,0	   0,0272484	-158,8
      34,718	   0,0251674	-159,0	    0,027105	-158,3
     34,7199	   0,0255925	-158,8	   0,0269331	-159,8
     34,7219	   0,0247483	-158,4	   0,0269413	-158,5
     34,7239	   0,0247801	-157,4	   0,0268431	-157,4
     34,7258	   0,0254594	-158,2	     0,02663	-158,2
     34,7278	   0,0244519	-159,9	   0,0266608	-159,2
     34,7297	   0,0251791	-156,6	   0,0267002	-157,7
     34,7317	   0,0241629	-157,9	   0,0265251	-157,3
     34,7336	   0,0253525	-156,6	   0,0265274	-158,0
     34,7356	    0,024848	-157,1	    0,026263	-157,1
     34,7375	   0,0251636	-161,1	   0,0262529	-157,0
     34,7395	     0,02436	-160,9	   0,0261945	-156,8
     34,7414	   0,0239089	-157,7	   0,0257465	-158,3
     34,7434	    0,024746	-157,2	    0,025796	-156,6
     34,7454	   0,0242516	-160,0	   0,0261012	-156,1
     34,7473	   0,0241363	-158,0	    0,025834	-157,3
     34,7493	   0,0242102	-158,2	   0,0253425	-155,6
     34,7512	   0,0240002	-159,7	   0,0253223	-156,8
     34,7532	   0,0240157	-157,5	   0,0250822	-155,0
     34,7551	   0,0236621	-157,6	    0,024958	-156,8
     34,7571	   0,0241944	-158,6	   0,0253113	-155,6
      34,759	   0,0243217	-158,3	   0,0251888	-154,2
      34,761	   0,0237674	-158,7	   0,0250936	-154,9
      34,763	   0,0238705	-159,0	   0,0248803	-157,1
     34,7649	   0,0243417	-156,7	   0,0247337	-155,6
     34,7669	   0,0236963	-155,8	   0,0245414	-153,4
     34,7688	   0,0228842	-158,1	   0,0249413	-154,3
     34,7708	    0,023507	-156,6	   0,0242496	-155,5
     34,7727	    0,023096	-158,9	   0,0241524	-154,7
     34,7747	   0,0235615	-158,0	   0,0244925	-153,8
     34,7766	   0,0229524	-158,2	   0,0245349	-153,3
     34,7786	   0,0229904	-155,4	   0,0239985	-154,4
     34,7805	   0,0230837	-155,9	   0,0237291	-154,8
     34,7825	   0,0231111	-158,6	   0,0244086	-153,5
     34,7845	   0,0226706	-155,3	   0,0243008	-153,5
     34,7864	   0,0229094	-154,8	   0,0241944	-153,8
     34,7884	   0,0230709	-156,2	   0,0241351	-154,6
     34,7903	   0,0231757	-157,9	   0,0237963	-154,3
     34,7923	   0,0222648	-155,7	   0,0240954	-152,9
     34,7942	   0,0226905	-157,7	   0,0234817	-153,0
     34,7962	   0,0223637	-154,3	   0,0233867	-152,2
     34,7981	   0,0227396	-156,0	   0,0236337	-152,3
     34,8001	   0,0225174	-158,2	   0,0233593	-153,1
     34,8021	   0,0229827	-156,1	   0,0238049	-153,0
      34,804	   0,0224921	-153,6	   0,0232223	-152,2
      34,806	   0,0221151	-154,3	   0,0235581	-153,4
     34,8079	   0,0225898	-150,4	    0,023195	-152,3
     34,8099	   0,0214499	-155,2	   0,0229984	-153,0
     34,8118	    0,021833	-153,9	   0,0234558	-153,5
     34,8138	   0,0222055	-155,2	   0,0232934	-152,8
     34,8157	   0,0219814	-155,6	   0,0232433	-151,9
     34,8177	   0,0220509	-154,7	    0,023159	-152,2
     34,8196	   0,0213775	-154,6	   0,0228309	-153,6
     34,8216	    0,021922	-155,6	   0,0225952	-151,3
     34,8236	   0,0218987	-154,2	    0,022555	-151,0
     34,8255	   0,0214851	-153,4	   0,0225794	-152,8
     34,8275	   0,0215177	-153,5	   0,0225145	-150,9
     34,8294	    0,021623	-156,4	    0,022394	-151,6
     34,8314	   0,0216078	-154,7	   0,0222826	-153,3
     34,8333	   0,0213384	-153,3	   0,0220436	-151,1
     34,8353	   0,0211704	-153,6	   0,0220094	-150,6
     34,8372	   0,0220059	-151,5	   0,0219932	-152,8
     34,8392	   0,0211903	-153,4	   0,0223965	-151,0
     34,8412	   0,0210941	-153,2	   0,0222254	-151,6
     34,8431	   0,0211983	-151,5	    0,022086	-150,0
     34,8451	   0,0208807	-154,3	   0,0216912	-152,1
      34,847	   0,0207599	-155,4	   0,0214894	-150,2
      34,849	   0,0214883	-153,7	   0,0217468	-149,8
     34,8509	   0,0206279	-151,8	   0,0217417	-151,5
     34,8529	   0,0205896	-154,1	   0,0215231	-148,4
     34,8548	   0,0205455	-155,0	   0,0212176	-149,0
     34,8568	   0,0206609	-156,2	   0,0213981	-148,3
     34,8587	   0,0207521	-153,0	   0,0213982	-149,0
     34,8607	   0,0204737	-151,6	   0,0212216	-149,0
     34,8627	    0,020191	-151,8	   0,0211349	-149,6
     34,8646	   0,0207126	-155,6	   0,0213484	-150,3
     34,8666	   0,0201161	-153,4	   0,0210512	-149,0
     34,8685	   0,0199507	-153,8	   0,0210656	-147,8
     34,8705	   0,0200858	-153,5	   0,0210632	-149,9
     34,8724	   0,0204565	-152,6	   0,0208172	-148,3
     34,8744	   0,0205006	-153,1	   0,0211126	-148,7
     34,8763	   0,0203378	-150,8	   0,0207318	-149,3
     34,8783	   0,0198603	-152,9	   0,0207569	-150,3
     34,8803	   0,0194076	-152,7	   0,0203202	-149,3
     34,8822	   0,0200781	-154,0	   0,0205724	-148,5
     34,8842	   0,0194261	-151,9	   0,0205669	-150,5
     34,8861	    0,019942	-154,0	   0,0206907	-149,2
     34,8881	   0,0195342	-152,2	   0,0204858	-150,3
       34,89	   0,0197649	-154,1	   0,0202611	-148,7
      34,892	   0,0201359	-149,7	   0,0200919	-147,5
     34,8939	   0,0192203	-152,4	   0,0202402	-148,2
     34,8959	   0,0192975	-150,6	   0,0201703	-147,2
     34,8979	   0,0194226	-149,9	   0,0197438	-147,5
     34,8998	   0,0193602	-151,9	   0,0198429	-149,5
     34,9018	    0,018972	-152,4	     0,01977	-149,6
     34,9037	    0,019062	-153,4	   0,0198995	-149,3
     34,9057	   0,0189653	-151,5	   0,0196347	-150,4
     34,9076	   0,0195644	-152,3	   0,0199234	-146,8
     34,9096	   0,0188459	-151,0	   0,0199558	-149,8
     34,9115	   0,0185518	-149,7	   0,0197093	-149,1
     34,9135	   0,0191586	-154,5	   0,0194009	-147,1
     34,9154	   0,0188202	-153,2	   0,0194887	-146,9
     34,9174	   0,0188165	-150,6	   0,0196449	-149,6
     34,9194	   0,0185771	-152,5	   0,0194575	-147,7
     34,9213	   0,0192569	-148,2	    0,019143	-146,1
     34,9233	    0,018847	-153,4	   0,0195026	-147,1
     34,9252	   0,0188807	-153,6	   0,0195501	-147,8
     34,9272	   0,0186361	-149,5	   0,0194737	-147,9
     34,9291	   0,0188117	-151,6	   0,0193102	-148,2
     34,9311	   0,0184577	-150,7	   0,0189221	-147,6
      34,933	   0,0187686	-150,2	   0,0194337	-147,7
      34,935	   0,0183487	-151,6	   0,0192268	-146,3
      34,937	   0,0181965	-149,1	   0,0186361	-144,8
     34,9389	   0,0180567	-150,2	   0,0191843	-147,5
     34,9409	   0,0185498	-149,7	   0,0192588	-148,2
     34,9428	   0,0182332	-151,5	   0,0189482	-145,9
     34,9448	   0,0183244	-150,8	    0,018883	-147,2
     34,9467	   0,0185495	-147,9	   0,0186129	-146,2
     34,9487	   0,0177891	-148,0	   0,0188279	-146,1
     34,9506	   0,0176242	-149,0	   0,0184227	-146,9
     34,9526	   0,0179704	-153,7	   0,0182003	-146,8
     34,9545	   0,0180821	-151,6	   0,0186203	-147,7
     34,9565	   0,0176768	-151,2	   0,0185147	-147,6
     34,9585	   0,0178665	-151,1	   0,0185426	-145,6
     34,9604	   0,0178412	-148,8	   0,0180387	-145,9
     34,9624	   0,0177669	-147,4	    0,018144	-147,2
     34,9643	    0,018066	-149,2	   0,0181363	-144,4
     34,9663	    0,018017	-147,3	   0,0182428	-146,0
     34,9682	   0,0179332	-147,2	     0,01782	-146,0
     34,9702	   0,0175104	-149,7	   0,0178183	-146,5
     34,9721	   0,0176292	-149,8	   0,0178486	-145,9
     34,9741	   0,0174688	-146,0	   0,0177614	-144,1
     34,9761	    0,017542	-152,6	   0,0177763	-144,4
      34,978	   0,0175606	-152,6	   0,0175784	-145,8
       34,98	   0,0173288	-146,9	   0,0176253	-144,2
     34,9819	   0,0171613	-147,1	   0,0175943	-144,4
     34,9839	   0,0170924	-150,7	   0,0175384	-147,1
     34,9858	   0,0171645	-151,2	   0,0177052	-146,2
     34,9878	   0,0175311	-147,2	   0,0178138	-146,4
     34,9897	    0,017053	-148,9	    0,017327	-144,5
     34,9917	    0,016615	-150,7	    0,017248	-147,1
     34,9936	   0,0171988	-144,8	   0,0174364	-144,5
     34,9956	   0,0171476	-149,4	    0,017466	-143,7
     34,9976	   0,0170089	-149,6	   0,0173016	-143,8
     34,9995	   0,0169596	-151,7	   0,0171673	-146,4
     35,0015	   0,0169521	-150,9	   0,0172015	-145,0
     35,0034	   0,0168599	-148,5	   0,0171278	-144,6
     35,0054	   0,0169546	-147,2	   0,0163645	-145,8
     35,0073	   0,0165212	-149,6	   0,0172781	-145,4
     35,0093	   0,0168837	-146,6	   0,0168613	-143,3
     35,0112	   0,0166769	-146,9	   0,0168647	-144,2
     35,0132	   0,0167065	-145,9	   0,0167038	-144,5
     35,0152	   0,0164685	-146,0	   0,0168648	-142,9
     35,0171	   0,0167172	-149,7	   0,0165905	-144,4
     35,0191	   0,0163645	-149,2	    0,016872	-144,8
      35,021	   0,0163899	-149,4	   0,0166085	-144,2
      35,023	   0,0163913	-151,7	   0,0168329	-143,9
     35,0249	   0,0165264	-153,0	   0,0168556	-144,3
     35,0269	    0,016442	-149,1	   0,0164057	-144,0
     35,0288	     0,01643	-147,2	   0,0163684	-143,8
     35,0308	   0,0162373	-145,2	   0,0166548	-143,2
     35,0327	   0,0160788	-149,0	   0,0163571	-142,4
     35,0347	   0,0162907	-149,8	   0,0160075	-142,4
     35,0367	   0,0161437	-143,8	   0,0161246	-142,4
     35,0386	   0,0157969	-149,1	   0,0163529	-144,0
     35,0406	   0,0159316	-149,0	   0,0162721	-143,9
     35,0425	    0,015856	-149,4	   0,0161728	-145,5
     35,0445	   0,0157137	-144,9	   0,0159281	-144,2
     35,0464	   0,0160207	-149,6	   0,0161168	-144,7
     35,0484	   0,0157772	-148,5	   0,0158751	-144,4
     35,0503	    0,015481	-145,8	    0,015755	-141,3
     35,0523	   0,0157053	-146,9	   0,0159091	-141,2
     35,0543	   0,0154521	-148,9	     0,01579	-142,9
     35,0562	   0,0156537	-147,3	   0,0158488	-143,9
     35,0582	   0,0156559	-144,4	   0,0157328	-142,3
     35,0601	   0,0155825	-145,8	   0,0157232	-145,3
     35,0621	   0,0157979	-146,0	   0,0156843	-143,7
      35,064	   0,0155846	-147,1	   0,0157395	-141,8
      35,066	   0,0155048	-144,3	   0,0155783	-141,2
     35,0679	   0,0151849	-146,2	   0,0156176	-141,3
     35,0699	   0,0152187	-145,1	   0,0152384	-140,3
     35,0718	   0,0149065	-145,2	   0,0156253	-142,5
     35,0738	   0,0151219	-144,8	   0,0156087	-143,9
     35,0758	   0,0152879	-144,8	   0,0152454	-142,4
     35,0777	   0,0151543	-144,6	   0,0154194	-141,8
     35,0797	   0,0150337	-144,8	   0,0153683	-143,7
     35,0816	   0,0149155	-148,4	   0,0149763	-140,3
     35,0836	   0,0149925	-146,6	   0,0152389	-142,6
     35,0855	   0,0149224	-143,9	   0,0154154	-143,7
     35,0875	    0,015014	-143,5	   0,0151942	-140,6
     35,0894	   0,0148894	-146,0	   0,0150028	-143,3
     35,0914	   0,0147268	-144,0	   0,0150177	-142,5
     35,0934	   0,0149632	-145,0	   0,0150957	-142,4
     35,0953	   0,0148295	-146,8	   0,0148812	-142,9
     35,0973	   0,0147418	-144,6	   0,0152258	-143,8
     35,0992	   0,0146932	-145,2	   0,0149366	-141,6
     35,1012	   0,0145113	-145,0	   0,0147739	-141,9
     35,1031	   0,0144184	-145,2	   0,0145638	-143,6
     35,1051	   0,0146448	-143,1	    0,014528	-141,2
      35,107	   0,0143202	-146,4	   0,0144994	-139,4
      35,109	   0,0146339	-143,8	   0,0146482	-141,2
     35,1109	   0,0143179	-144,4	   0,0146016	-140,1
     35,1129	   0,0143786	-143,8	   0,0145811	-140,0
     35,1149	   0,0143112	-143,6	    0,014454	-139,7
     35,1168	    0,014234	-143,4	    0,014565	-141,0
     35,1188	   0,0143341	-142,8	    0,014382	-140,2
     35,1207	   0,0141656	-144,0	   0,0142035	-140,5
     35,1227	   0,0143375	-141,4	   0,0145902	-142,2
     35,1246	   0,0141643	-143,0	   0,0143907	-139,9
     35,1266	   0,0139334	-145,2	   0,0145151	-142,6
     35,1285	   0,0139713	-144,6	   0,0142764	-140,6
     35,1305	   0,0140627	-143,6	   0,0143858	-140,4
     35,1325	   0,0139195	-143,4	   0,0143586	-142,5
     35,1344	   0,0139313	-143,5	   0,0142352	-142,8
     35,1364	   0,0139749	-142,7	    0,014345	-141,7
     35,1383	   0,0139681	-142,8	   0,0143145	-140,0
     35,1403	   0,0139601	-142,8	   0,0140479	-141,3
     35,1422	   0,0138662	-143,6	   0,0141074	-143,4
     35,1442	    0,013969	-141,6	   0,0141446	-141,7
     35,1461	   0,0137562	-142,4	   0,0141086	-141,0
     35,1481	    0,013661	-144,5	   0,0141186	-141,7
       35,15	   0,0135079	-143,2	   0,0140196	-140,5
      35,152	   0,0134724	-143,8	   0,0140118	-141,8
      35,154	   0,0137312	-142,9	   0,0136751	-138,1
     35,1559	   0,0132098	-142,3	   0,0136742	-139,5
     35,1579	   0,0137764	-142,7	   0,0140036	-141,5
     35,1598	   0,0136391	-142,2	   0,0138776	-141,1
     35,1618	   0,0133024	-143,7	   0,0136874	-141,0
     35,1637	   0,0134818	-143,3	    0,013793	-142,8
     35,1657	   0,0130842	-143,2	   0,0137515	-141,6
     35,1676	   0,0134332	-142,0	   0,0136018	-141,9
     35,1696	   0,0133146	-143,3	   0,0137088	-141,2
     35,1716	   0,0134105	-143,3	   0,0135607	-141,4
     35,1735	   0,0132838	-142,7	   0,0135461	-142,1
     35,1755	   0,0133705	-142,4	   0,0136054	-141,7
     35,1774	   0,0132927	-142,8	   0,0134669	-141,6
     35,1794	   0,0131427	-142,2	   0,0135017	-141,1
     35,1813	   0,0130046	-143,5	   0,0135022	-142,3
     35,1833	   0,0130587	-143,5	   0,0133786	-142,0
     35,1852	   0,0129812	-141,9	    0,013394	-140,4
     35,1872	   0,0129885	-142,8	   0,0134791	-141,3
     35,1891	   0,0130212	-143,4	   0,0130848	-142,1
     35,1911	   0,0132504	-140,3	   0,0133642	-141,4
     35,1931	   0,0129999	-141,4	   0,0132253	-141,7
      35,195	   0,0128842	-142,8	   0,0130645	-142,1
      35,197	   0,0129172	-143,6	   0,0132089	-140,4
     35,1989	   0,0130627	-141,7	   0,0131054	-141,1
     35,2009	   0,0126605	-142,8	    0,013084	-142,0
     35,2028	   0,0127727	-140,9	   0,0129804	-140,3
     35,2048	   0,0126748	-144,0	   0,0129631	-140,2
     35,2067	   0,0127438	-142,8	   0,0130825	-142,7
     35,2087	   0,0128091	-141,6	   0,0128858	-140,6
     35,2107	   0,0129493	-143,8	   0,0127923	-141,3
     35,2126	   0,0126246	-141,9	   0,0128307	-141,5
     35,2146	   0,0124297	-143,1	   0,0129631	-140,4
     35,2165	   0,0124331	-143,5	   0,0127919	-141,0
     35,2185	   0,0125049	-142,2	   0,0129115	-141,5
     35,2204	   0,0123279	-141,8	   0,0127072	-141,8
     35,2224	   0,0123629	-142,9	   0,0127457	-140,2
     35,2243	   0,0126076	-140,6	   0,0127441	-140,3
     35,2263	   0,0125826	-140,5	   0,0126499	-141,4
     35,2282	   0,0121687	-142,8	   0,0126498	-141,4
     35,2302	    0,012193	-143,2	   0,0125457	-139,8
     35,2322	   0,0124389	-141,3	   0,0123494	-141,7
     35,2341	   0,0123651	-141,1	   0,0122862	-142,2
     35,2361	   0,0121493	-141,1	   0,0124922	-141,6
      35,238	   0,0123679	-142,1	   0,0124985	-140,9
       35,24	   0,0121458	-143,1	   0,0124165	-140,4
     35,2419	   0,0121827	-141,6	   0,0124591	-140,8
     35,2439	   0,0120532	-141,9	    0,012375	-141,4
     35,2458	   0,0121386	-142,0	    0,012301	-140,0
     35,2478	   0,0119598	-142,2	   0,0123464	-140,4
     35,2498	   0,0121779	-141,3	   0,0121825	-139,7
     35,2517	    0,011999	-140,2	   0,0124036	-140,7
     35,2537	   0,0118845	-141,3	    0,012037	-141,2
     35,2556	    0,012073	-141,0	   0,0122765	-139,9
     35,2576	   0,0117342	-141,7	   0,0120804	-141,4
     35,2595	   0,0119378	-141,9	   0,0121545	-140,0
     35,2615	   0,0119096	-140,2	   0,0120599	-141,8
     35,2634	   0,0117532	-142,0	   0,0119422	-140,9
     35,2654	   0,0120369	-140,2	   0,0120502	-140,5
     35,2673	   0,0113657	-143,4	   0,0120207	-140,3
     35,2693	   0,0116874	-142,6	   0,0118939	-140,7
     35,2713	   0,0114909	-142,7	   0,0119917	-139,9
     35,2732	   0,0116955	-142,4	   0,0118824	-140,8
     35,2752	   0,0116015	-141,8	   0,0117679	-139,4
     35,2771	   0,0115185	-141,9	   0,0118659	-141,2
     35,2791	   0,0115974	-141,0	   0,0117908	-140,8
      35,281	   0,0115168	-140,1	   0,0118085	-140,2
      35,283	   0,0115371	-140,3	   0,0116515	-141,1
     35,2849	   0,0114209	-140,5	   0,0117333	-139,9
     35,2869	   0,0116365	-140,8	   0,0116546	-140,7
     35,2889	   0,0113827	-141,5	   0,0117071	-140,5
     35,2908	   0,0115821	-141,3	   0,0114845	-141,2
     35,2928	   0,0110422	-141,8	   0,0114461	-139,6
     35,2947	   0,0114218	-142,2	    0,011715	-141,0
     35,2967	   0,0113064	-141,9	   0,0114243	-140,4
     35,2986	   0,0113537	-140,6	   0,0115991	-141,4
     35,3006	   0,0113702	-140,7	   0,0114764	-140,4
     35,3025	   0,0112831	-139,7	   0,0114677	-141,3
     35,3045	   0,0111856	-142,8	   0,0113767	-138,8
     35,3064	   0,0113123	-140,5	    0,011488	-140,5
     35,3084	   0,0111027	-139,8	   0,0113458	-140,7
     35,3104	   0,0111847	-140,9	   0,0113564	-139,2
     35,3123	    0,011205	-141,0	   0,0112812	-141,0
     35,3143	   0,0110753	-141,6	   0,0112941	-140,7
     35,3162	    0,011113	-140,0	   0,0112503	-140,1
     35,3182	   0,0109996	-140,8	   0,0111464	-140,9
     35,3201	   0,0109453	-142,6	   0,0111383	-139,6
     35,3221	    0,010837	-139,7	   0,0111254	-140,3
      35,324	   0,0109256	-142,3	   0,0110623	-141,4
      35,326	   0,0109103	-141,5	   0,0111105	-139,6
      35,328	   0,0109388	-139,5	   0,0110921	-140,7
     35,3299	   0,0108415	-141,0	   0,0110291	-140,4
     35,3319	   0,0108058	-140,2	   0,0109902	-139,5
     35,3338	    0,010695	-142,0	   0,0108908	-140,5
     35,3358	   0,0107923	-140,4	   0,0110751	-139,8
     35,3377	   0,0106815	-140,4	   0,0108354	-140,8
     35,3397	    0,010837	-141,0	   0,0109063	-139,8
     35,3416	   0,0108572	-139,0	   0,0108292	-139,8
     35,3436	    0,010731	-140,1	   0,0108889	-139,5
     35,3456	   0,0106821	-140,1	   0,0107139	-141,2
     35,3475	    0,010836	-139,6	    0,010762	-139,1
     35,3495	   0,0106203	-140,9	   0,0106605	-139,2
     35,3514	   0,0107104	-140,2	   0,0107178	-140,9
     35,3534	   0,0106427	-140,7	   0,0106732	-139,5
     35,3553	   0,0106182	-139,5	   0,0105929	-140,3
     35,3573	   0,0104967	-140,5	    0,010702	-140,5
     35,3592	   0,0105664	-140,2	   0,0105338	-140,7
     35,3612	   0,0105521	-140,2	    0,010545	-139,3
     35,3631	   0,0103208	-140,2	   0,0105225	-139,3
     35,3651	   0,0106343	-140,1	    0,010502	-140,8
     35,3671	   0,0101692	-141,6	   0,0104683	-141,6
      35,369	    0,010379	-140,7	   0,0104521	-139,0
      35,371	   0,0103314	-140,9	   0,0105342	-140,3
     35,3729	   0,0103923	-139,8	   0,0103589	-139,3
     35,3749	    0,010088	-142,3	   0,0104085	-140,3
     35,3768	   0,0102549	-141,1	   0,0103057	-140,6
     35,3788	   0,0102997	-140,3	   0,0103435	-138,6
     35,3807	   0,0101812	-140,7	   0,0102345	-140,5
     35,3827	   0,0103609	-141,1	   0,0102626	-138,6
     35,3847	   0,0100977	-139,8	   0,0102426	-140,9
     35,3866	   0,0102265	-139,8	   0,0102004	-139,1
     35,3886	   0,0101285	-141,4	   0,0101464	-139,9
     35,3905	   0,0101413	-140,1	   0,0101268	-141,0
     35,3925	  0,00994158	-140,8	   0,0101409	-140,0
     35,3944	   0,0100891	-140,1	   0,0100723	-140,4
     35,3964	   0,0100554	-139,4	   0,0100948	-139,5
     35,3983	   0,0100781	-139,3	  0,00994832	-141,9
     35,4003	   0,0100478	-140,8	  0,00996788	-140,1
