X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:36]		006: [06-04-24 20:42]	
     118,387	     0,01378	61,4	   0,0135096	61,7
     118,495	   0,0137504	61,8	   0,0137427	63,1
     118,602	   0,0135247	61,6	   0,0136778	62,2
      118,71	   0,0140012	64,2	   0,0139291	61,6
     118,817	   0,0139942	60,5	   0,0141566	61,7
     118,925	   0,0137887	62,6	   0,0144608	63,1
     119,032	   0,0141078	63,6	   0,0143166	61,9
      119,14	   0,0141208	60,8	   0,0143105	63,4
     119,247	   0,0141474	63,6	   0,0145182	64,2
     119,355	   0,0144944	62,6	   0,0145592	62,8
     119,462	    0,014702	63,0	   0,0146231	60,9
      119,57	   0,0147803	65,6	   0,0146266	61,4
     119,677	   0,0149646	63,1	   0,0148474	63,6
     119,785	   0,0151218	63,4	   0,0149145	63,3
     119,892	   0,0149512	64,0	   0,0151169	64,4
         120	   0,0152451	62,8	    0,015427	66,0
     120,108	   0,0156302	63,4	   0,0155993	61,7
     120,215	   0,0154095	64,0	   0,0153402	63,5
     120,323	   0,0155739	61,7	    0,016043	62,3
      120,43	   0,0158603	64,1	   0,0161342	61,9
     120,538	   0,0158389	62,3	   0,0159876	61,7
     120,645	   0,0162045	62,0	   0,0162241	63,8
     120,753	   0,0162867	62,3	   0,0161955	62,8
      120,86	   0,0164986	64,7	   0,0165437	63,5
     120,968	     0,01659	60,7	   0,0164144	63,3
     121,075	   0,0169957	64,4	    0,016593	63,9
     121,183	   0,0168251	64,1	    0,016841	61,6
      121,29	   0,0170297	62,8	   0,0170843	62,9
     121,398	   0,0172069	62,4	   0,0172324	62,8
     121,505	   0,0173103	62,1	   0,0175421	61,5
     121,613	   0,0176382	62,7	   0,0176488	63,6
      121,72	   0,0176602	62,1	   0,0177871	62,1
     121,828	   0,0177359	61,0	   0,0178513	62,0
     121,935	   0,0180062	60,2	   0,0181542	63,2
     122,043	     0,01819	61,6	   0,0185824	62,2
     122,151	   0,0185933	62,2	   0,0185178	62,8
     122,258	    0,018628	62,3	   0,0186286	64,5
     122,366	   0,0187664	61,5	   0,0190452	62,4
     122,473	   0,0190862	62,2	   0,0191067	65,2
     122,581	   0,0192403	61,4	   0,0194407	61,6
     122,688	   0,0194499	62,2	   0,0195671	64,5
     122,796	   0,0194148	64,3	   0,0196731	62,4
     122,903	   0,0197747	61,2	   0,0200698	62,8
     123,011	   0,0200161	62,1	   0,0199683	61,3
     123,118	   0,0202012	62,5	   0,0203182	63,5
     123,226	   0,0205028	62,8	   0,0204426	62,2
     123,333	   0,0207228	63,0	   0,0208697	61,5
     123,441	   0,0209798	63,0	   0,0212778	62,7
     123,548	   0,0213181	62,6	   0,0212367	62,8
     123,656	   0,0213634	61,4	   0,0212576	62,3
     123,763	   0,0218953	63,4	   0,0217757	62,0
     123,871	   0,0219818	62,4	   0,0217612	63,0
     123,978	   0,0221653	65,0	   0,0221368	63,1
     124,086	   0,0226295	62,6	   0,0222375	63,2
     124,194	   0,0228211	64,2	   0,0226285	64,6
     124,301	   0,0233114	62,5	   0,0227128	62,1
     124,409	   0,0235405	62,5	    0,023256	61,4
     124,516	   0,0239287	62,5	   0,0237623	62,8
     124,624	   0,0237499	62,8	   0,0240443	62,0
     124,731	   0,0244032	62,4	   0,0241062	64,0
     124,839	   0,0246488	63,0	    0,024426	60,5
     124,946	   0,0251176	62,6	   0,0248174	61,1
     125,054	   0,0253733	62,8	   0,0251481	63,5
     125,161	   0,0254122	61,6	    0,025818	63,4
     125,269	   0,0261481	63,1	   0,0258461	63,4
     125,376	   0,0263663	62,7	   0,0263831	63,5
     125,484	   0,0264159	61,4	    0,026734	62,2
     125,591	   0,0274618	61,9	   0,0271954	62,5
     125,699	   0,0278543	63,0	   0,0277088	62,0
     125,806	   0,0277343	63,2	   0,0277154	62,9
     125,914	   0,0285979	63,4	   0,0285967	63,6
     126,022	   0,0284122	63,6	   0,0290904	63,1
     126,129	   0,0292657	62,1	   0,0295963	62,6
     126,237	   0,0295383	63,3	   0,0300856	62,5
     126,344	   0,0302057	62,9	   0,0300591	64,3
     126,452	    0,031037	62,4	   0,0311417	61,2
     126,559	   0,0311235	62,3	   0,0317456	62,3
     126,667	   0,0319221	62,2	   0,0319809	62,3
     126,774	    0,032268	61,8	   0,0326423	61,7
     126,882	   0,0327708	63,5	   0,0328524	62,3
     126,989	   0,0332619	63,5	   0,0340186	62,9
     127,097	   0,0342023	63,6	   0,0345851	61,5
     127,204	   0,0347323	62,8	   0,0350796	64,2
     127,312	   0,0353816	64,5	   0,0357376	62,8
     127,419	   0,0356744	63,7	   0,0362571	62,7
     127,527	   0,0364908	62,9	   0,0367233	63,2
     127,634	   0,0370924	63,8	   0,0376847	64,5
     127,742	   0,0382462	64,3	   0,0384416	62,6
     127,849	   0,0391801	63,9	   0,0394736	62,7
     127,957	    0,040273	62,6	   0,0400995	63,8
     128,065	   0,0404878	63,3	   0,0409583	62,8
     128,172	   0,0416653	62,5	   0,0418268	63,4
      128,28	   0,0430231	63,4	   0,0423386	63,8
     128,387	   0,0436977	64,4	   0,0438223	63,8
     128,495	   0,0445752	64,1	   0,0446863	62,7
     128,602	     0,04553	64,5	   0,0457516	62,8
      128,71	   0,0464589	64,4	   0,0464396	63,7
     128,817	   0,0476589	64,8	   0,0482071	63,9
     128,925	   0,0490808	63,8	   0,0486716	63,6
     129,032	    0,050157	64,2	   0,0505845	66,2
      129,14	   0,0512753	65,4	   0,0515261	63,6
     129,247	   0,0530089	63,8	   0,0532718	63,9
     129,355	   0,0541149	64,7	   0,0547454	65,1
     129,462	   0,0553106	65,2	    0,055743	65,5
      129,57	   0,0576539	64,6	   0,0574096	63,5
     129,677	   0,0592217	64,2	   0,0588254	64,7
     129,785	   0,0602039	65,2	   0,0614237	65,3
     129,892	    0,062658	65,0	   0,0632278	62,8
         130	   0,0649947	64,0	   0,0650857	64,6
     130,108	   0,0668978	64,9	   0,0673987	64,1
     130,215	   0,0685125	65,2	   0,0697538	65,9
     130,323	   0,0708451	65,0	   0,0721807	65,1
      130,43	   0,0727333	64,8	   0,0742888	64,9
     130,538	   0,0751901	64,9	   0,0776131	64,3
     130,645	   0,0774406	65,6	   0,0797422	66,4
     130,753	   0,0798318	65,9	   0,0823013	66,6
      130,86	   0,0825529	66,2	   0,0857288	65,8
     130,968	   0,0852598	65,6	   0,0880509	64,8
     131,075	   0,0886592	65,8	   0,0920294	66,1
     131,183	   0,0924018	66,1	   0,0950381	66,0
      131,29	    0,095676	66,9	   0,0983418	66,9
     131,398	   0,0991366	66,8	    0,101832	66,5
     131,505	    0,101779	66,0	     0,10549	65,4
     131,613	    0,105019	67,8	    0,108984	66,3
      131,72	     0,10867	68,4	    0,112863	67,5
     131,828	    0,111683	67,7	    0,116078	67,6
     131,935	    0,115877	67,9	     0,12024	66,8
     132,043	    0,119642	68,4	    0,124059	68,3
     132,151	    0,123816	68,4	    0,127515	67,9
     132,258	    0,127076	68,3	    0,131833	68,8
     132,366	    0,130463	69,1	    0,135182	69,2
     132,473	    0,134903	70,2	    0,139059	69,2
     132,581	    0,138386	68,0	    0,143804	69,7
     132,688	    0,142731	70,1	    0,147527	69,5
     132,796	     0,14627	70,0	    0,151273	70,4
     132,903	    0,149832	71,0	    0,155581	70,3
     133,011	    0,153769	70,1	    0,158719	70,9
     133,118	    0,158122	70,8	    0,162617	71,2
     133,226	    0,162183	71,1	    0,166089	70,1
     133,333	    0,166189	72,7	    0,169798	72,4
     133,441	    0,169528	72,9	    0,173598	71,0
     133,548	    0,173125	72,9	    0,177191	71,4
     133,656	    0,176911	71,7	    0,181329	71,9
     133,763	    0,180864	72,5	    0,184645	71,9
     133,871	     0,18464	74,0	    0,188636	72,6
     133,979	    0,188669	74,3	    0,192454	72,9
     134,086	    0,192551	72,9	    0,195697	74,2
     134,194	    0,196572	73,0	    0,199003	74,1
     134,301	    0,200027	74,4	    0,202517	72,9
     134,409	     0,20322	75,3	    0,205916	74,3
     134,516	    0,207089	74,9	    0,209438	74,3
     134,624	    0,210597	74,9	     0,21297	74,8
     134,731	    0,214003	74,9	    0,216209	75,1
     134,839	    0,217449	74,7	    0,219289	74,1
     134,946	    0,220702	74,8	    0,222727	74,7
     135,054	    0,224003	75,5	    0,226268	74,2
     135,161	    0,227345	76,5	    0,230811	72,7
     135,269	    0,230698	76,0	    0,215295	189,5
     135,376	    0,234296	75,6	     0,24321	169,0
     135,484	    0,237503	77,2	    0,138486	-138,5
     135,591	    0,240865	75,2	    0,110796	-131,6
     135,699	    0,244081	76,2	   0,0979728	-131,0
     135,806	    0,246841	77,7	   0,0900168	-130,1
     135,914	    0,250526	76,9	   0,0850514	-130,1
     136,021	    0,253877	77,1	   0,0803497	-128,4
     136,129	    0,256804	77,8	   0,0759601	-128,0
     136,237	    0,260119	77,5	   0,0728488	-128,1
     136,344	    0,262824	78,2	   0,0692947	-127,4
     136,452	    0,265546	77,9	   0,0659753	-127,5
     136,559	    0,269117	77,0	   0,0642706	-127,4
     136,667	    0,272015	79,0	    0,061607	-128,6
     136,774	    0,275253	78,9	   0,0597885	-128,2
     136,882	    0,278252	77,9	   0,0585145	-127,7
     136,989	    0,280771	79,1	   0,0563633	-126,7
     137,097	     0,28429	78,0	    0,053955	-126,6
     137,204	    0,287085	77,8	   0,0525734	-127,7
     137,312	    0,289971	79,6	   0,0508518	-126,3
     137,419	    0,293244	77,3	   0,0502492	-127,5
     137,527	    0,296047	77,6	   0,0493017	-127,9
     137,634	    0,299191	77,9	   0,0480765	-126,1
     137,742	    0,302197	77,5	   0,0474075	-125,8
     137,849	     0,30506	77,8	   0,0471759	-127,3
     137,957	    0,307466	79,5	   0,0450448	-127,2
     138,065	    0,310765	79,2	   0,0442575	-126,8
     138,172	    0,313152	78,9	    0,043874	-126,2
      138,28	     0,31649	78,7	   0,0428309	-125,5
     138,387	    0,319005	79,3	   0,0424219	-125,5
     138,495	     0,32217	80,5	   0,0405301	-126,5
     138,602	    0,324896	79,8	   0,0405114	-126,2
      138,71	    0,327095	81,2	   0,0394942	-125,1
     138,817	    0,330226	80,4	   0,0394876	-127,2
     138,925	    0,332671	81,0	   0,0381365	-124,5
     139,032	    0,335201	80,6	   0,0372446	-126,9
      139,14	    0,338437	81,8	   0,0377183	-127,1
     139,247	    0,340645	81,6	   0,0362628	-125,7
     139,355	     0,34362	81,6	   0,0358773	-124,1
     139,462	    0,346219	82,0	   0,0350836	-125,9
      139,57	    0,348437	83,4	   0,0340457	-126,0
     139,677	     0,35077	83,2	   0,0342272	-125,7
     139,785	    0,354227	82,5	   0,0329469	-124,3
     139,892	    0,356301	83,2	   0,0324945	-125,4
         140	    0,358753	84,5	    0,032613	-123,8
     140,108	    0,361193	83,2	    0,032035	-124,1
     140,215	    0,363463	84,6	   0,0313054	-124,7
     140,323	    0,366129	85,4	   0,0308563	-125,4
      140,43	     0,36892	84,3	   0,0301685	-124,7
     140,538	    0,371324	84,5	   0,0301093	-124,0
     140,645	    0,374128	84,7	   0,0300719	-125,2
     140,753	    0,376246	85,1	   0,0296365	-124,8
      140,86	    0,379079	85,4	   0,0286441	-125,3
     140,968	    0,381077	84,8	   0,0284379	-125,2
     141,075	    0,384003	85,5	   0,0281051	-125,6
     141,183	    0,386821	83,9	   0,0276088	-125,1
      141,29	    0,388911	86,1	   0,0278035	-125,6
     141,398	    0,391561	85,8	   0,0268205	-125,9
     141,505	    0,393571	86,1	   0,0263631	-123,7
     141,613	      0,3964	86,0	    0,026388	-125,4
      141,72	    0,398926	86,8	   0,0260007	-125,9
     141,828	    0,401477	85,2	   0,0258222	-124,5
     141,935	    0,403518	87,4	    0,025512	-126,6
     142,043	    0,406008	85,3	   0,0254319	-123,9
     142,151	    0,408677	87,4	   0,0248064	-125,3
     142,258	    0,410691	85,8	   0,0245645	-125,0
     142,366	    0,413397	88,5	   0,0244964	-125,1
     142,473	    0,416135	86,6	    0,024174	-123,5
     142,581	    0,417808	88,4	   0,0237392	-125,8
     142,688	    0,420793	88,0	   0,0233137	-125,6
     142,796	    0,423627	86,2	   0,0238546	-124,1
     142,903	    0,425087	87,2	    0,023185	-125,2
     143,011	    0,427137	87,7	   0,0227265	-125,5
     143,118	    0,429586	89,5	   0,0224952	-124,8
     143,226	    0,432514	89,0	   0,0224899	-125,0
     143,333	    0,435864	87,8	   0,0225587	-123,6
     143,441	    0,438384	87,3	   0,0221185	-124,7
     143,548	    0,440788	86,9	   0,0217927	-125,4
     143,656	    0,442964	88,3	   0,0215027	-124,6
     143,763	    0,445614	87,9	   0,0210572	-126,1
     143,871	    0,448353	88,8	   0,0211345	-122,9
     143,979	    0,450675	90,4	   0,0209357	-124,3
     144,086	    0,452421	90,7	   0,0208565	-125,9
     144,194	     0,45327	90,7	   0,0208386	-123,6
     144,301	    0,454765	90,0	   0,0205677	-124,2
     144,409	    0,458579	86,8	   0,0203232	-125,3
     144,516	    0,463883	88,9	    0,019835	-124,7
     144,624	    0,463927	91,8	   0,0196209	-124,5
     144,731	    0,464057	90,1	   0,0195293	-124,8
     144,839	    0,470399	87,5	   0,0196076	-123,9
     144,946	    0,470116	94,0	   0,0189426	-125,5
     145,054	     0,47291	88,4	   0,0194703	-124,3
     145,161	    0,475454	92,1	   0,0186786	-125,1
     145,269	    0,477042	88,6	   0,0189501	-124,2
     145,376	    0,479746	92,9	   0,0186336	-122,7
     145,484	    0,482395	90,3	     0,01827	-125,0
     145,591	    0,482952	91,3	   0,0180833	-126,4
     145,699	    0,487313	90,7	   0,0183338	-125,2
     145,806	    0,488974	89,9	   0,0180348	-124,8
     145,914	    0,490225	92,2	   0,0178623	-123,6
     146,021	    0,493362	92,3	   0,0182296	-124,0
     146,129	    0,496274	91,4	   0,0177736	-124,2
     146,237	     0,49763	92,1	   0,0174145	-125,5
     146,344	    0,498901	93,2	   0,0169448	-125,3
     146,452	    0,501561	90,8	   0,0170705	-123,8
     146,559	    0,503539	92,9	   0,0173848	-123,8
     146,667	    0,506061	92,1	   0,0173756	-123,7
     146,774	    0,508286	92,6	   0,0173638	-123,6
     146,882	    0,510292	93,2	   0,0168552	-124,4
     146,989	    0,512545	93,9	   0,0169327	-125,5
     147,097	    0,515142	92,1	   0,0168547	-123,7
     147,204	    0,517562	93,1	   0,0165747	-123,8
     147,312	    0,519719	92,9	    0,016186	-124,9
     147,419	    0,522059	94,4	   0,0160736	-124,4
     147,527	    0,524112	92,2	   0,0159498	-125,3
     147,634	    0,526479	93,8	    0,016091	-124,7
     147,742	    0,529016	92,6	   0,0160087	-125,0
     147,849	    0,530696	93,8	   0,0156594	-124,5
     147,957	    0,533149	93,2	   0,0159354	-125,0
     148,065	    0,535291	94,6	   0,0158908	-124,1
     148,172	    0,537237	94,0	   0,0154372	-124,8
      148,28	    0,539748	94,6	   0,0154012	-127,5
     148,387	    0,541807	95,6	   0,0153398	-123,5
     148,495	     0,54422	94,7	   0,0152023	-127,3
     148,602	    0,546461	95,0	   0,0149388	-126,8
      148,71	    0,548357	94,0	   0,0151548	-123,9
     148,817	    0,550777	94,7	   0,0151031	-125,4
     148,925	    0,552801	94,7	   0,0148012	-126,4
     149,032	    0,555088	94,1	   0,0147698	-123,2
      149,14	    0,557492	93,8	    0,014864	-124,6
     149,247	    0,559403	93,4	   0,0145996	-125,2
     149,355	    0,561189	95,2	   0,0145682	-123,8
     149,462	    0,563147	96,1	   0,0144222	-123,3
      149,57	    0,565557	95,7	   0,0144948	-122,1
     149,677	    0,567683	95,1	   0,0143257	-124,2
     149,785	    0,569833	95,2	   0,0141485	-126,4
     149,892	    0,572121	95,5	   0,0141329	-127,4
         150	    0,574156	95,6	   0,0141504	-122,6
     150,108	    0,576082	96,1	   0,0138923	-127,3
     150,215	    0,578346	95,8	    0,013993	-125,2
     150,323	    0,580501	96,7	   0,0138203	-127,7
      150,43	    0,582659	96,5	   0,0139892	-124,9
     150,538	    0,584983	95,9	   0,0139112	-124,4
     150,645	     0,58701	96,4	   0,0136225	-124,5
     150,753	    0,588989	98,4	   0,0135598	-124,3
      150,86	    0,591118	96,0	   0,0133803	-125,2
     150,968	    0,592944	98,5	   0,0134097	-123,0
     151,075	     0,59556	96,7	   0,0132698	-127,4
     151,183	     0,59747	97,7	   0,0133959	-127,4
