X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-28-24 14:07]		003: [06-28-24 14:15]	
     34,9677	   0,0211903	-154,0	   0,0212581	-155,1
     34,9697	   0,0209971	-156,0	   0,0209364	-155,8
     34,9717	   0,0209379	-154,1	   0,0210581	-154,4
     34,9736	   0,0209567	-152,5	   0,0210512	-154,6
     34,9756	   0,0207576	-155,6	   0,0211269	-154,3
     34,9775	    0,020843	-153,4	   0,0210903	-153,4
     34,9795	   0,0206679	-156,0	    0,020972	-155,1
     34,9814	    0,020817	-153,3	   0,0209194	-152,5
     34,9834	   0,0206383	-153,2	   0,0205677	-156,1
     34,9853	   0,0204753	-155,7	   0,0207544	-154,8
     34,9873	   0,0204956	-151,2	   0,0206433	-152,2
     34,9892	   0,0204677	-152,4	   0,0206172	-153,8
     34,9912	   0,0203085	-155,2	   0,0205132	-152,8
     34,9932	   0,0202552	-152,0	   0,0203624	-153,0
     34,9951	   0,0201181	-152,7	   0,0204315	-152,9
     34,9971	   0,0202202	-151,3	   0,0202814	-153,8
      34,999	   0,0200395	-152,7	    0,020077	-152,2
      35,001	   0,0199668	-153,5	   0,0200235	-154,7
     35,0029	   0,0199757	-149,5	   0,0199865	-152,8
     35,0049	   0,0199169	-152,8	   0,0199042	-150,2
     35,0068	   0,0199942	-151,1	   0,0197977	-154,0
     35,0088	   0,0197933	-151,4	   0,0198379	-151,4
     35,0108	    0,019759	-152,6	     0,01979	-153,4
     35,0127	    0,019604	-150,7	   0,0197518	-152,0
     35,0147	   0,0196025	-149,4	   0,0197817	-152,5
     35,0166	   0,0195829	-153,1	   0,0196316	-153,0
     35,0186	   0,0196168	-150,4	   0,0195779	-151,9
     35,0205	   0,0193562	-153,3	    0,019662	-152,4
     35,0225	   0,0193195	-152,0	   0,0195145	-150,6
     35,0244	   0,0195243	-149,7	   0,0195275	-151,2
     35,0264	   0,0193026	-151,0	    0,019405	-154,0
     35,0283	   0,0190569	-150,0	   0,0193659	-151,1
     35,0303	   0,0191016	-149,3	   0,0193411	-150,3
     35,0323	   0,0191891	-150,4	   0,0193299	-150,6
     35,0342	   0,0189586	-150,8	   0,0191212	-151,8
     35,0362	   0,0189019	-150,9	   0,0191714	-150,8
     35,0381	   0,0187254	-150,3	   0,0191247	-150,8
     35,0401	   0,0189593	-149,8	   0,0190521	-149,1
      35,042	   0,0188329	-150,2	   0,0188689	-151,2
      35,044	   0,0187955	-151,5	   0,0187378	-152,3
     35,0459	   0,0185026	-149,9	   0,0189345	-148,5
     35,0479	   0,0185634	-149,9	   0,0189118	-151,2
     35,0499	   0,0184777	-150,9	   0,0187346	-148,0
     35,0518	   0,0184162	-148,4	   0,0185964	-151,6
     35,0538	   0,0183699	-151,9	   0,0185078	-148,4
     35,0557	   0,0183161	-146,3	    0,018573	-147,4
     35,0577	   0,0183917	-148,5	    0,018541	-149,5
     35,0596	   0,0182175	-150,6	   0,0184998	-149,8
     35,0616	   0,0180344	-148,3	   0,0183549	-148,5
     35,0635	   0,0182738	-148,6	   0,0182767	-150,3
     35,0655	   0,0180677	-150,0	   0,0182302	-149,7
     35,0674	   0,0179203	-149,0	   0,0182541	-146,7
     35,0694	   0,0178028	-149,3	   0,0181738	-149,9
     35,0714	   0,0177679	-148,3	    0,017945	-147,9
     35,0733	   0,0179496	-147,4	    0,018107	-149,8
     35,0753	   0,0177413	-149,2	   0,0179705	-149,4
     35,0772	   0,0175722	-149,3	   0,0178488	-147,3
     35,0792	   0,0176759	-146,7	   0,0178285	-150,6
     35,0811	   0,0177574	-147,8	   0,0177959	-147,2
     35,0831	   0,0175202	-148,7	   0,0176896	-146,5
      35,085	    0,017627	-147,1	   0,0177692	-148,0
      35,087	   0,0175786	-146,4	   0,0176362	-147,6
      35,089	    0,017361	-148,7	    0,017622	-146,8
     35,0909	   0,0172606	-146,0	   0,0174516	-148,9
     35,0929	   0,0174791	-146,8	   0,0174848	-147,1
     35,0948	   0,0172569	-150,0	   0,0173167	-145,2
     35,0968	    0,017276	-145,9	   0,0172917	-149,0
     35,0987	   0,0170194	-149,3	   0,0172424	-147,2
     35,1007	   0,0170756	-144,7	    0,017319	-149,2
     35,1026	   0,0172175	-147,4	   0,0172295	-147,3
     35,1046	   0,0169702	-148,4	   0,0171404	-147,7
     35,1065	   0,0169433	-145,3	    0,017011	-147,0
     35,1085	   0,0170871	-146,9	   0,0170397	-147,2
     35,1105	   0,0167824	-147,8	   0,0171722	-146,9
     35,1124	   0,0167138	-146,5	   0,0170011	-144,9
     35,1144	   0,0168766	-146,8	    0,016895	-148,8
     35,1163	   0,0167802	-144,8	   0,0168257	-146,2
     35,1183	   0,0167267	-148,5	   0,0168146	-147,7
     35,1202	   0,0165193	-145,9	   0,0167539	-145,8
     35,1222	   0,0165845	-146,4	   0,0167394	-145,9
     35,1241	   0,0166911	-144,3	   0,0166113	-145,4
     35,1261	   0,0164865	-144,9	   0,0164941	-148,2
     35,1281	   0,0163622	-145,8	   0,0165424	-145,5
       35,13	   0,0164482	-143,3	   0,0165667	-147,3
      35,132	   0,0163982	-146,2	    0,016484	-146,6
     35,1339	   0,0164686	-145,8	    0,016392	-144,5
     35,1359	   0,0161605	-145,9	   0,0162563	-147,8
     35,1378	   0,0161286	-145,5	    0,016249	-145,7
     35,1398	   0,0162514	-145,5	   0,0161387	-144,5
     35,1417	   0,0162498	-146,1	   0,0162309	-147,0
     35,1437	   0,0161531	-143,1	   0,0161895	-144,5
     35,1456	   0,0159681	-146,7	   0,0162136	-145,2
     35,1476	   0,0159464	-145,0	   0,0160675	-142,6
     35,1496	   0,0158773	-144,6	   0,0160476	-145,1
     35,1515	   0,0157873	-146,2	   0,0159058	-143,7
     35,1535	   0,0159724	-144,4	   0,0158806	-147,3
     35,1554	   0,0157764	-143,7	   0,0158414	-145,4
     35,1574	   0,0157307	-146,5	       0,016	-146,0
     35,1593	   0,0155716	-143,4	   0,0158884	-142,0
     35,1613	   0,0156855	-144,8	   0,0157824	-145,5
     35,1632	   0,0156242	-142,8	   0,0157164	-144,1
     35,1652	   0,0157498	-145,3	   0,0156501	-143,4
     35,1672	   0,0155436	-143,2	   0,0154182	-145,0
     35,1691	   0,0154265	-145,8	   0,0154922	-142,5
     35,1711	   0,0152559	-143,3	   0,0156398	-142,8
      35,173	    0,015553	-142,9	   0,0155812	-145,6
      35,175	   0,0154451	-141,9	   0,0153781	-141,5
     35,1769	   0,0153992	-144,0	   0,0152465	-145,1
     35,1789	   0,0153248	-142,6	   0,0154352	-143,6
     35,1808	   0,0151286	-145,3	   0,0154758	-144,2
     35,1828	   0,0150872	-143,4	   0,0153817	-141,5
     35,1847	   0,0151288	-143,6	   0,0153081	-144,1
     35,1867	   0,0150293	-144,7	   0,0152716	-142,1
     35,1887	   0,0149039	-143,1	   0,0150896	-144,5
     35,1906	   0,0149402	-144,6	   0,0152171	-143,7
     35,1926	   0,0149221	-142,2	   0,0149695	-145,7
     35,1945	   0,0147406	-142,1	   0,0150432	-142,1
     35,1965	   0,0149067	-143,3	   0,0150565	-142,5
     35,1984	   0,0147328	-144,8	   0,0148839	-144,2
     35,2004	    0,014677	-142,8	   0,0148461	-144,1
     35,2023	   0,0146657	-145,7	   0,0147863	-142,7
     35,2043	   0,0148251	-140,5	   0,0148321	-145,0
     35,2063	   0,0146255	-141,6	   0,0146893	-143,2
     35,2082	    0,014696	-142,5	   0,0146065	-142,0
     35,2102	   0,0144342	-140,3	   0,0148351	-140,7
     35,2121	   0,0145296	-142,6	   0,0145238	-143,7
     35,2141	   0,0145831	-139,9	   0,0144802	-141,7
      35,216	   0,0145847	-142,4	   0,0144377	-142,8
      35,218	   0,0141911	-143,1	   0,0144467	-141,8
     35,2199	   0,0142025	-142,0	   0,0145012	-142,7
     35,2219	   0,0143034	-139,4	   0,0145889	-140,1
     35,2239	   0,0142713	-143,0	    0,014407	-142,3
     35,2258	   0,0141144	-145,0	   0,0142323	-141,5
     35,2278	   0,0141124	-141,7	   0,0143659	-142,2
     35,2297	   0,0140398	-143,4	   0,0143743	-139,7
     35,2317	   0,0142286	-139,9	   0,0141754	-143,0
     35,2336	   0,0141498	-143,4	   0,0141659	-140,0
     35,2356	   0,0139784	-140,9	   0,0141388	-141,6
     35,2375	   0,0139621	-143,0	   0,0138138	-140,0
     35,2395	   0,0138717	-140,8	   0,0139632	-144,0
     35,2414	     0,01396	-140,5	   0,0139382	-141,3
     35,2434	   0,0139364	-139,0	   0,0137852	-142,4
     35,2454	   0,0139471	-141,7	    0,013751	-142,6
     35,2473	   0,0136491	-144,0	   0,0137212	-141,1
     35,2493	   0,0134602	-141,8	   0,0138644	-139,7
     35,2512	   0,0136134	-139,9	    0,013863	-140,0
     35,2532	   0,0136595	-141,8	   0,0138455	-142,7
     35,2551	    0,013721	-142,3	   0,0137854	-140,3
     35,2571	   0,0136039	-141,2	   0,0137681	-139,6
      35,259	   0,0136057	-141,1	   0,0136718	-141,0
      35,261	    0,013507	-143,2	   0,0136242	-139,7
      35,263	   0,0132832	-140,7	   0,0135214	-142,1
     35,2649	   0,0135068	-139,0	   0,0134893	-140,2
     35,2669	   0,0135293	-138,3	   0,0134355	-143,3
     35,2688	   0,0133328	-140,7	   0,0134887	-140,9
     35,2708	   0,0133554	-138,7	   0,0133781	-141,1
     35,2727	   0,0133513	-139,3	   0,0131255	-140,2
     35,2747	   0,0131593	-141,0	   0,0131902	-142,6
     35,2766	   0,0130705	-143,3	     0,01311	-140,8
     35,2786	   0,0130281	-141,4	   0,0133193	-141,0
     35,2805	   0,0129695	-141,3	   0,0132876	-139,1
     35,2825	   0,0131433	-138,4	    0,013227	-141,2
     35,2845	   0,0132054	-141,1	   0,0132133	-137,9
     35,2864	   0,0129905	-138,8	   0,0130223	-140,3
     35,2884	   0,0130577	-138,0	   0,0129556	-141,4
     35,2903	   0,0128383	-138,7	   0,0130156	-141,7
     35,2923	   0,0129966	-140,3	   0,0129484	-141,2
     35,2942	   0,0129301	-137,8	   0,0128709	-138,7
     35,2962	   0,0128814	-138,6	   0,0128558	-140,9
     35,2981	   0,0126828	-140,0	    0,012729	-140,6
     35,3001	   0,0126569	-142,2	   0,0129182	-142,4
     35,3021	   0,0124627	-138,7	    0,012815	-138,4
      35,304	   0,0127762	-138,8	   0,0128565	-138,8
      35,306	   0,0127823	-137,0	   0,0128096	-140,2
     35,3079	   0,0126701	-140,0	   0,0127086	-141,1
     35,3099	   0,0126637	-137,8	   0,0126417	-138,6
     35,3118	    0,012643	-139,7	   0,0126174	-141,2
     35,3138	   0,0122952	-138,2	   0,0124634	-139,4
     35,3157	   0,0124051	-140,9	   0,0125741	-140,1
     35,3177	   0,0123647	-141,7	   0,0123276	-139,4
     35,3196	   0,0123694	-140,1	   0,0126051	-137,4
     35,3216	   0,0124718	-137,7	   0,0125895	-140,2
     35,3236	   0,0121817	-140,2	   0,0123043	-138,3
     35,3255	    0,012338	-140,3	   0,0122423	-142,4
     35,3275	   0,0122638	-138,2	   0,0123313	-139,9
     35,3294	   0,0122773	-136,2	   0,0123308	-140,7
     35,3314	   0,0122151	-139,4	   0,0122031	-138,8
     35,3333	   0,0120909	-140,3	   0,0121544	-139,3
     35,3353	   0,0121246	-141,5	    0,012096	-138,3
     35,3372	   0,0120821	-139,2	   0,0120576	-140,6
     35,3392	   0,0119352	-141,5	   0,0121244	-139,4
     35,3412	   0,0120845	-136,1	   0,0121406	-140,0
     35,3431	   0,0120555	-139,1	    0,011995	-137,4
     35,3451	   0,0120385	-136,0	   0,0121999	-138,9
      35,347	   0,0117724	-139,0	   0,0121055	-138,4
      35,349	   0,0118261	-138,7	   0,0118374	-141,2
     35,3509	   0,0115187	-141,6	   0,0117753	-138,6
     35,3529	   0,0116994	-137,9	    0,011871	-137,1
     35,3548	   0,0118189	-138,2	    0,011756	-139,5
     35,3568	   0,0116862	-136,2	   0,0118532	-138,8
     35,3587	   0,0117705	-136,8	   0,0118348	-139,3
     35,3607	   0,0116497	-139,7	   0,0117639	-137,6
     35,3627	   0,0117417	-136,5	   0,0116941	-139,5
     35,3646	   0,0115783	-139,1	   0,0117317	-137,8
     35,3666	   0,0115082	-138,9	   0,0117192	-138,8
     35,3685	   0,0115037	-140,1	   0,0115638	-138,4
     35,3705	   0,0113402	-138,8	   0,0115093	-136,7
     35,3724	   0,0113592	-139,1	   0,0114241	-138,5
     35,3744	   0,0114752	-135,3	   0,0115432	-139,8
     35,3763	   0,0114312	-137,2	   0,0114859	-139,5
     35,3783	   0,0114907	-137,0	   0,0115166	-137,4
     35,3803	   0,0114324	-138,9	   0,0112987	-136,5
     35,3822	   0,0113396	-138,5	   0,0113745	-136,9
     35,3842	   0,0113235	-136,6	   0,0112999	-138,6
     35,3861	   0,0111948	-140,3	   0,0112892	-135,5
     35,3881	   0,0112281	-138,1	   0,0112451	-139,6
       35,39	   0,0111536	-139,6	   0,0112313	-137,3
      35,392	   0,0111215	-135,5	   0,0112246	-140,3
     35,3939	    0,011171	-138,2	   0,0112225	-138,7
     35,3959	   0,0112618	-136,4	   0,0112967	-138,4
     35,3979	   0,0112272	-140,1	   0,0111332	-136,4
     35,3998	   0,0109608	-138,1	   0,0112649	-135,3
     35,4018	    0,010932	-138,2	   0,0110256	-137,5
     35,4037	   0,0111058	-138,7	   0,0110895	-138,9
     35,4057	   0,0110597	-137,1	   0,0109831	-135,8
     35,4076	   0,0108158	-139,8	   0,0109968	-137,4
     35,4096	   0,0107086	-139,6	   0,0109619	-135,0
     35,4115	   0,0106829	-138,3	   0,0109535	-136,3
     35,4135	   0,0107199	-140,3	   0,0109851	-138,3
     35,4154	   0,0108493	-134,8	   0,0109635	-138,2
     35,4174	   0,0107339	-137,8	   0,0108447	-136,3
     35,4194	   0,0107921	-135,7	   0,0108766	-137,6
     35,4213	   0,0107314	-135,1	   0,0107227	-136,2
     35,4233	   0,0108287	-135,4	   0,0106857	-137,4
     35,4252	    0,010661	-135,7	   0,0106685	-137,7
     35,4272	   0,0107283	-137,3	   0,0106958	-135,2
     35,4291	    0,010694	-136,3	   0,0104873	-137,8
     35,4311	   0,0107452	-134,3	   0,0105361	-136,7
      35,433	   0,0105235	-138,0	   0,0105207	-139,1
      35,435	   0,0105328	-136,6	   0,0105409	-138,2
      35,437	   0,0103568	-139,0	   0,0104003	-137,0
     35,4389	   0,0104125	-138,3	   0,0105185	-136,7
     35,4409	     0,01049	-134,7	   0,0105028	-136,4
     35,4428	   0,0104206	-135,9	   0,0105676	-139,3
     35,4448	   0,0103905	-137,1	   0,0104369	-135,3
     35,4467	   0,0101555	-139,1	   0,0103462	-137,2
     35,4487	   0,0101513	-139,7	   0,0103838	-135,0
     35,4506	   0,0101872	-137,7	   0,0103212	-134,0
     35,4526	   0,0102771	-137,9	   0,0103018	-138,5
     35,4545	   0,0101495	-134,5	   0,0102386	-137,7
     35,4565	   0,0101474	-136,0	   0,0101162	-138,8
     35,4585	   0,0103184	-134,9	   0,0101556	-137,2
     35,4604	    0,010307	-136,9	    0,010141	-135,2
     35,4624	   0,0101899	-136,3	   0,0102015	-139,6
     35,4643	   0,0101404	-133,3	   0,0103086	-136,4
     35,4663	   0,0101997	-133,9	   0,0101686	-138,7
     35,4682	   0,0101648	-136,3	   0,0101669	-134,5
     35,4702	   0,0101523	-134,8	   0,0100608	-136,7
     35,4721	   0,0100672	-139,0	   0,0101011	-133,2
     35,4741	  0,00994938	-136,3	   0,0100951	-134,3
     35,4761	   0,0100453	-134,3	  0,00996261	-135,7
      35,478	  0,00992503	-138,3	   0,0100306	-134,6
       35,48	  0,00979664	-137,0	  0,00980529	-139,9
     35,4819	  0,00973841	-138,6	  0,00974594	-136,4
     35,4839	  0,00997344	-138,0	   0,0097972	-137,1
     35,4858	  0,00985498	-136,1	  0,00974101	-140,0
     35,4878	  0,00965422	-137,8	  0,00987595	-136,7
     35,4897	  0,00968741	-136,0	   0,0096282	-139,1
     35,4917	  0,00953592	-136,3	  0,00961432	-138,4
     35,4936	  0,00963054	-139,0	  0,00965778	-137,2
     35,4956	  0,00966549	-134,6	  0,00968772	-137,8
     35,4976	   0,0095126	-137,1	  0,00954477	-138,7
     35,4995	  0,00945966	-138,4	  0,00965582	-136,8
     35,5015	  0,00956563	-137,5	  0,00961748	-138,2
     35,5034	  0,00956742	-135,1	  0,00961517	-134,8
     35,5054	  0,00955665	-136,0	  0,00965557	-136,0
     35,5073	  0,00931438	-135,3	  0,00963269	-135,9
     35,5093	  0,00931034	-137,8	  0,00960233	-135,3
     35,5112	  0,00950015	-138,3	  0,00960172	-137,4
     35,5132	  0,00943658	-137,2	  0,00951312	-135,9
     35,5152	  0,00919416	-139,8	  0,00938398	-135,3
     35,5171	  0,00920974	-137,6	  0,00945875	-136,2
     35,5191	  0,00929011	-135,7	  0,00949712	-134,0
      35,521	  0,00928534	-136,5	  0,00940711	-137,1
      35,523	  0,00932664	-135,8	  0,00941403	-136,9
     35,5249	  0,00916666	-135,5	  0,00916658	-137,9
     35,5269	  0,00913945	-138,0	  0,00914549	-136,9
     35,5288	  0,00914006	-139,1	  0,00904098	-135,6
     35,5308	  0,00919236	-136,4	  0,00919956	-138,1
     35,5327	  0,00922767	-135,0	  0,00910497	-136,5
     35,5347	  0,00901099	-136,6	  0,00908121	-135,6
     35,5367	   0,0090083	-136,9	  0,00903752	-139,3
     35,5386	  0,00888489	-138,6	  0,00897115	-137,2
     35,5406	  0,00891193	-138,8	  0,00905499	-138,3
     35,5425	  0,00908405	-136,5	  0,00918875	-136,0
     35,5445	  0,00886223	-137,2	   0,0091451	-135,2
     35,5464	  0,00919785	-137,3	  0,00894298	-134,4
     35,5484	  0,00902376	-134,4	  0,00895311	-137,9
     35,5503	  0,00899237	-132,7	  0,00902894	-137,0
     35,5523	  0,00890917	-133,1	  0,00884269	-135,3
     35,5543	  0,00883142	-135,6	  0,00883971	-138,7
     35,5562	  0,00885138	-137,5	   0,0088973	-136,0
     35,5582	  0,00895641	-137,3	  0,00869086	-136,1
     35,5601	  0,00869899	-137,1	  0,00895419	-133,6
     35,5621	  0,00870556	-138,6	  0,00874848	-135,3
      35,564	  0,00860907	-135,1	  0,00874141	-137,2
      35,566	  0,00887381	-134,0	  0,00864155	-138,2
     35,5679	  0,00891823	-133,7	  0,00874504	-136,0
     35,5699	  0,00861351	-135,0	  0,00868671	-137,4
     35,5718	   0,0086598	-138,2	  0,00863304	-138,1
     35,5738	   0,0087152	-133,1	  0,00869222	-135,9
     35,5758	  0,00869574	-134,7	  0,00854105	-135,7
     35,5777	  0,00852515	-137,5	  0,00874582	-135,6
     35,5797	  0,00866131	-134,4	  0,00853113	-134,9
     35,5816	   0,0087465	-135,1	  0,00865109	-138,0
     35,5836	  0,00854329	-135,9	  0,00849696	-137,6
     35,5855	  0,00837423	-136,9	  0,00848397	-134,9
     35,5875	  0,00837217	-135,2	  0,00851036	-139,3
     35,5894	   0,0084127	-135,2	  0,00845421	-136,0
     35,5914	  0,00838548	-138,1	  0,00834239	-135,6
     35,5934	  0,00835121	-135,5	   0,0084981	-135,5
     35,5953	  0,00831705	-135,5	  0,00834998	-136,8
     35,5973	  0,00856905	-136,0	  0,00832231	-137,0
     35,5992	  0,00838481	-135,1	  0,00831333	-138,8
     35,6012	  0,00830245	-139,8	  0,00831365	-137,4
     35,6031	  0,00839309	-138,2	   0,0083226	-134,0
     35,6051	  0,00848484	-135,4	  0,00816772	-139,3
      35,607	  0,00848436	-133,1	  0,00819755	-134,9
      35,609	  0,00837897	-133,4	  0,00820926	-134,6
     35,6109	  0,00822668	-134,9	  0,00820825	-135,9
     35,6129	  0,00839199	-135,2	  0,00814004	-135,4
     35,6149	  0,00830753	-135,3	  0,00820346	-137,2
     35,6168	  0,00807442	-136,2	  0,00810307	-139,0
     35,6188	  0,00807453	-138,7	  0,00822888	-137,9
     35,6207	  0,00826646	-138,1	  0,00814837	-134,7
     35,6227	  0,00814943	-135,3	  0,00806169	-136,1
     35,6246	  0,00810849	-139,5	  0,00806084	-135,5
     35,6266	  0,00804485	-137,3	  0,00809098	-133,9
     35,6285	  0,00795432	-136,5	  0,00817517	-131,8
     35,6305	  0,00797008	-134,7	  0,00813114	-136,1
     35,6325	  0,00799073	-135,8	  0,00819292	-134,5
     35,6344	  0,00797104	-137,9	  0,00815501	-133,5
     35,6364	  0,00790723	-138,1	  0,00790098	-137,3
     35,6383	  0,00794673	-134,3	  0,00800226	-137,4
     35,6403	  0,00784592	-137,1	  0,00811895	-133,9
     35,6422	  0,00786881	-133,9	  0,00808177	-135,7
     35,6442	  0,00802674	-135,6	  0,00795903	-134,8
     35,6461	  0,00785029	-135,8	  0,00787754	-135,0
     35,6481	   0,0078402	-136,1	  0,00783617	-135,0
       35,65	   0,0078671	-135,1	  0,00791931	-134,6
      35,652	   0,0079012	-134,5	  0,00791577	-132,9
      35,654	  0,00773497	-133,4	  0,00786432	-136,7
     35,6559	  0,00786525	-134,3	   0,0078987	-132,2
     35,6579	  0,00775506	-136,8	   0,0078377	-135,1
     35,6598	  0,00763877	-138,3	  0,00776579	-137,6
     35,6618	  0,00769142	-135,6	  0,00774007	-138,1
     35,6637	   0,0076018	-138,9	   0,0075516	-137,4
     35,6657	  0,00764145	-136,5	  0,00771799	-137,4
     35,6676	  0,00759266	-136,0	  0,00757846	-137,5
     35,6696	  0,00775167	-133,6	  0,00753725	-135,1
     35,6716	  0,00762049	-138,0	   0,0076175	-132,5
     35,6735	  0,00761952	-136,2	  0,00769846	-134,5
     35,6755	  0,00766259	-132,3	  0,00741768	-136,3
     35,6774	  0,00765788	-135,1	  0,00756567	-133,9
     35,6794	  0,00761934	-135,1	  0,00749667	-136,1
     35,6813	   0,0077038	-132,5	  0,00742409	-135,4
     35,6833	  0,00756445	-133,7	  0,00754443	-135,1
     35,6852	  0,00740258	-134,8	   0,0075422	-135,4
     35,6872	  0,00737608	-138,6	  0,00760921	-136,9
     35,6891	  0,00732753	-137,4	  0,00733201	-135,2
     35,6911	  0,00740902	-136,9	  0,00752552	-137,1
     35,6931	  0,00724948	-139,1	  0,00764557	-136,4
      35,695	  0,00741405	-138,1	    0,007466	-136,4
      35,697	  0,00738581	-134,3	   0,0073989	-136,9
     35,6989	  0,00747902	-132,1	  0,00740541	-135,5
     35,7009	  0,00727404	-133,8	  0,00741258	-136,9
     35,7028	  0,00735353	-135,2	  0,00730263	-135,5
     35,7048	  0,00735358	-136,3	  0,00724462	-136,7
     35,7067	  0,00716514	-133,0	  0,00741314	-134,9
     35,7087	  0,00719607	-136,8	  0,00731504	-134,5
     35,7107	  0,00723616	-137,2	  0,00719064	-136,0
     35,7126	  0,00729169	-135,8	  0,00726371	-135,8
     35,7146	  0,00727911	-135,5	  0,00723849	-135,1
     35,7165	  0,00722929	-136,0	   0,0071913	-136,9
     35,7185	  0,00726258	-135,7	  0,00722806	-134,2
     35,7204	  0,00712228	-135,3	  0,00726874	-135,1
     35,7224	  0,00716529	-134,2	  0,00732522	-136,1
     35,7243	  0,00716304	-134,2	   0,0071479	-136,0
     35,7263	  0,00715088	-136,3	  0,00723885	-136,1
     35,7282	  0,00698265	-137,5	  0,00727718	-138,0
     35,7302	  0,00709713	-134,1	  0,00704624	-140,0
     35,7322	  0,00693525	-138,1	  0,00697937	-136,7
     35,7341	  0,00691278	-137,4	  0,00697273	-138,1
     35,7361	  0,00690007	-136,2	  0,00704802	-138,8
      35,738	  0,00710665	-134,0	  0,00692432	-137,8
       35,74	  0,00713549	-133,1	  0,00690426	-133,7
     35,7419	  0,00703296	-135,8	  0,00680053	-138,4
     35,7439	  0,00714422	-132,8	  0,00695643	-137,3
     35,7458	  0,00697147	-132,5	  0,00693718	-133,3
     35,7478	  0,00684919	-136,3	  0,00687783	-135,0
     35,7498	  0,00683234	-136,3	  0,00677992	-137,1
     35,7517	  0,00705692	-133,2	  0,00699364	-134,3
     35,7537	  0,00668516	-135,1	  0,00696592	-132,6
     35,7556	   0,0069253	-133,2	  0,00692496	-136,9
     35,7576	  0,00689029	-133,7	  0,00695301	-138,1
     35,7595	  0,00687957	-136,4	  0,00686348	-133,8
     35,7615	  0,00666464	-140,1	  0,00688082	-136,6
     35,7634	  0,00672297	-133,4	  0,00674895	-137,3
     35,7654	  0,00662263	-136,1	  0,00671232	-139,2
     35,7673	  0,00666883	-138,0	  0,00678555	-136,8
     35,7693	  0,00689209	-132,3	  0,00680717	-138,4
     35,7713	  0,00675117	-136,1	  0,00684196	-134,5
     35,7732	  0,00685357	-132,5	  0,00670947	-136,5
     35,7752	  0,00686719	-136,3	  0,00671039	-138,1
     35,7771	  0,00666839	-135,8	  0,00684748	-135,6
     35,7791	   0,0066776	-137,2	  0,00668063	-137,8
      35,781	  0,00680591	-134,3	  0,00661616	-139,8
      35,783	  0,00652864	-138,4	  0,00652096	-138,7
     35,7849	  0,00654503	-139,9	  0,00660696	-135,9
     35,7869	  0,00651146	-135,1	  0,00659613	-132,7
     35,7889	  0,00649253	-140,1	  0,00664355	-136,3
     35,7908	  0,00645158	-139,0	  0,00657166	-136,5
     35,7928	   0,0064789	-136,5	    0,006682	-136,4
     35,7947	  0,00660854	-135,3	  0,00652429	-134,9
     35,7967	  0,00649176	-137,8	  0,00645328	-136,8
     35,7986	  0,00658142	-136,4	  0,00651802	-134,5
     35,8006	  0,00654147	-135,7	  0,00643282	-137,0
     35,8025	  0,00654178	-137,9	  0,00644317	-134,3
     35,8045	  0,00662237	-137,1	  0,00654272	-134,9
     35,8064	  0,00632332	-136,0	  0,00654578	-135,0
     35,8084	  0,00638785	-139,5	  0,00640375	-137,6
     35,8104	  0,00628104	-135,8	  0,00651767	-138,9
     35,8123	  0,00634527	-139,7	  0,00629899	-136,6
     35,8143	  0,00617035	-139,7	  0,00625468	-137,3
     35,8162	  0,00651084	-136,5	  0,00635585	-138,6
     35,8182	  0,00638236	-134,3	  0,00635525	-137,6
     35,8201	  0,00628625	-139,3	  0,00631442	-134,0
     35,8221	  0,00638881	-135,5	  0,00647822	-132,6
      35,824	  0,00635567	-135,6	  0,00635043	-137,3
      35,826	  0,00615865	-137,6	  0,00634915	-138,4
      35,828	  0,00628638	-137,0	  0,00618527	-138,5
     35,8299	  0,00620591	-138,8	  0,00622565	-137,2
     35,8319	   0,0061939	-140,2	  0,00626924	-135,4
     35,8338	  0,00626606	-136,0	  0,00611574	-135,7
     35,8358	  0,00631624	-135,2	  0,00630927	-136,3
     35,8377	  0,00621914	-138,2	  0,00627578	-134,9
     35,8397	  0,00616389	-136,8	  0,00628171	-134,3
     35,8416	  0,00604753	-139,3	  0,00629706	-136,1
     35,8436	  0,00616634	-135,8	  0,00631033	-136,7
     35,8456	   0,0060766	-138,6	  0,00623653	-135,7
     35,8475	  0,00597296	-140,6	  0,00618358	-137,5
     35,8495	   0,0061589	-138,2	  0,00597113	-138,1
     35,8514	   0,0061631	-137,4	   0,0060168	-138,5
     35,8534	  0,00613514	-135,8	  0,00601069	-137,7
     35,8553	  0,00605144	-135,6	  0,00596018	-135,8
     35,8573	  0,00595373	-139,4	  0,00616135	-135,9
     35,8592	  0,00601023	-141,5	  0,00598743	-135,4
     35,8612	  0,00603658	-138,8	  0,00615121	-135,9
     35,8631	  0,00597896	-137,9	  0,00603682	-133,7
     35,8651	  0,00606107	-137,0	  0,00615194	-141,2
     35,8671	   0,0059661	-136,1	   0,0059757	-137,3
      35,869	  0,00595052	-138,5	  0,00597677	-137,9
      35,871	  0,00598749	-133,6	  0,00581097	-137,4
     35,8729	  0,00580233	-137,4	    0,006016	-134,9
     35,8749	  0,00580495	-139,0	  0,00592929	-136,3
     35,8768	   0,0058771	-140,5	  0,00601319	-138,3
