X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 08:50]		003: [07-10-24 08:53]	
     41,9834	     3,95818	17,7	     3,97122	17,4
     41,9853	     3,95817	17,6	     3,96859	17,7
     41,9873	      3,9495	17,6	     3,96189	17,8
     41,9892	      3,9479	18,1	     3,95961	17,7
     41,9912	     3,95058	17,7	     3,95903	17,9
     41,9932	     3,94504	17,8	     3,95141	18,1
     41,9951	     3,93731	18,0	     3,94961	18,0
     41,9971	     3,93503	17,7	     3,94219	18,2
      41,999	     3,92514	18,4	     3,93811	18,3
      42,001	     3,92071	18,1	     3,94249	18,1
     42,0029	      3,9239	18,1	     3,93378	18,0
     42,0049	     3,91612	18,2	     3,92948	18,4
     42,0068	     3,90851	18,4	     3,92999	18,4
     42,0088	     3,90871	18,7	     3,92716	18,3
     42,0108	     3,89714	18,3	     3,91375	18,6
     42,0127	     3,89589	18,5	     3,91314	18,6
     42,0147	     3,89471	18,5	     3,90646	18,6
     42,0166	     3,89167	18,2	     3,89954	18,8
     42,0186	      3,8914	19,0	     3,90378	18,8
     42,0205	     3,88748	18,5	     3,89887	18,9
     42,0225	     3,87412	19,0	      3,8924	18,8
     42,0244	      3,8717	19,1	     3,89259	18,7
     42,0264	     3,87804	19,4	     3,88407	19,1
     42,0283	     3,86758	19,2	     3,88157	19,2
     42,0303	     3,86197	18,9	     3,87721	19,4
     42,0323	     3,86362	19,1	     3,86546	19,1
     42,0342	      3,8485	19,2	     3,86417	19,3
     42,0362	     3,84644	19,3	     3,86826	19,4
     42,0381	     3,84384	19,3	     3,86151	19,2
     42,0401	     3,84044	19,4	     3,85656	19,4
      42,042	     3,84105	19,5	     3,85459	19,5
      42,044	     3,83393	19,6	     3,84877	19,5
     42,0459	     3,82238	19,9	     3,84076	19,8
     42,0479	     3,82384	20,1	     3,84035	19,9
     42,0499	     3,82411	19,8	     3,83208	20,0
     42,0518	     3,81541	19,5	     3,82766	20,1
     42,0538	     3,81274	19,8	     3,83101	19,9
     42,0557	     3,81133	19,6	      3,8208	20,0
     42,0577	     3,79901	20,3	     3,81561	19,9
     42,0596	     3,79998	20,2	     3,81688	20,0
     42,0616	     3,79352	20,6	     3,81107	20,2
     42,0635	     3,78731	20,6	      3,8071	20,3
     42,0655	     3,78039	20,4	     3,80657	20,3
     42,0674	     3,78805	20,3	     3,79331	20,5
     42,0694	     3,77195	20,2	     3,79163	20,7
     42,0714	     3,77244	20,2	     3,78965	20,4
     42,0733	     3,76894	20,6	     3,78556	20,6
     42,0753	     3,76291	20,5	     3,77969	20,7
     42,0772	     3,76654	21,1	     3,78188	20,6
     42,0792	     3,76053	20,8	     3,76845	20,7
     42,0811	     3,75211	21,4	     3,76712	20,7
     42,0831	     3,75218	21,2	     3,76414	21,0
      42,085	     3,74806	21,2	     3,75895	21,0
      42,087	      3,7374	21,0	     3,75472	21,1
      42,089	     3,73668	21,2	     3,75584	21,2
     42,0909	     3,73634	21,0	     3,75289	21,2
     42,0929	     3,72828	20,9	     3,74607	21,0
     42,0948	     3,72485	21,3	     3,74388	21,2
     42,0968	     3,72517	21,3	     3,73155	21,4
     42,0987	     3,70967	21,5	     3,72912	21,4
     42,1007	     3,70748	21,5	     3,73377	21,5
     42,1026	      3,7093	21,6	     3,72966	21,5
     42,1046	     3,70003	21,3	     3,72112	21,7
     42,1065	     3,69941	21,9	     3,71869	21,7
     42,1085	     3,69496	22,0	     3,70877	21,9
     42,1105	     3,68652	21,6	     3,70672	22,0
     42,1124	     3,68518	21,8	     3,70654	21,9
     42,1144	     3,68836	21,8	     3,70168	21,9
     42,1163	     3,67958	21,7	     3,69335	22,1
     42,1183	     3,67021	22,1	     3,69573	22,0
     42,1202	     3,67333	21,9	     3,69407	22,0
     42,1222	     3,66616	22,3	      3,6826	22,1
     42,1241	     3,65881	22,4	     3,68086	22,1
     42,1261	     3,65786	22,6	      3,6791	22,4
     42,1281	     3,65306	22,3	     3,67005	22,4
       42,13	     3,64942	22,2	     3,67104	22,6
      42,132	     3,64925	22,2	     3,66889	22,6
     42,1339	     3,64662	22,9	     3,65669	22,6
     42,1359	     3,63337	22,2	     3,65536	22,8
     42,1378	     3,63157	22,3	      3,6522	22,5
     42,1398	     3,63052	22,6	     3,64656	22,7
     42,1417	     3,62115	22,4	     3,64621	22,8
     42,1437	      3,6179	22,9	     3,64571	22,8
     42,1456	     3,61822	22,7	     3,63259	22,9
     42,1476	     3,60965	23,3	     3,62827	22,8
     42,1496	     3,60642	23,4	     3,62843	23,2
     42,1515	     3,60838	23,2	      3,6211	23,3
     42,1535	      3,5998	23,0	     3,62073	23,2
     42,1554	     3,59413	22,7	     3,61871	23,4
     42,1574	     3,59027	23,5	     3,60679	23,3
     42,1593	     3,58821	23,6	     3,60261	23,4
     42,1613	     3,58191	23,3	     3,60442	23,3
     42,1632	      3,5804	23,1	     3,60117	23,5
     42,1652	     3,57539	23,5	     3,59349	23,4
     42,1672	     3,56557	23,6	     3,59043	23,3
     42,1691	     3,56471	24,0	     3,58731	23,9
     42,1711	     3,56165	23,5	     3,58213	23,5
      42,173	     3,55473	24,0	     3,58319	23,8
      42,175	     3,55524	23,8	     3,57755	23,9
     42,1769	      3,5532	23,3	     3,57209	24,0
     42,1789	     3,54188	24,3	     3,56505	24,0
     42,1808	     3,53872	24,2	     3,56533	24,2
     42,1828	      3,5419	23,9	      3,5571	24,4
     42,1847	     3,53722	23,8	     3,54973	24,3
     42,1867	      3,5276	23,8	     3,55222	24,2
     42,1887	     3,52691	24,0	     3,54186	24,1
     42,1906	     3,51632	24,2	     3,53739	24,3
     42,1926	     3,51158	24,4	     3,54455	24,4
     42,1945	     3,51061	24,4	      3,5371	24,3
     42,1965	     3,50839	24,6	     3,52489	24,6
     42,1984	     3,50308	24,6	     3,52639	24,4
     42,2004	     3,50078	24,5	     3,52749	24,6
     42,2023	     3,49666	24,5	     3,51393	24,8
     42,2043	     3,48787	24,8	     3,51131	24,7
     42,2063	     3,48388	25,1	     3,51321	24,9
     42,2082	     3,48577	24,9	     3,50591	25,2
     42,2102	     3,47959	24,8	     3,50111	24,8
     42,2121	     3,47085	24,4	     3,49911	25,0
     42,2141	     3,47117	24,8	     3,49374	25,0
      42,216	     3,46748	25,0	     3,48646	25,0
      42,218	     3,46207	25,0	     3,48961	25,3
     42,2199	      3,4596	25,0	     3,48642	25,2
     42,2219	     3,45512	24,7	     3,47173	25,3
     42,2239	     3,44589	25,6	     3,47257	25,4
     42,2258	     3,44264	25,8	     3,47068	25,5
     42,2278	     3,44146	25,8	     3,46511	25,6
     42,2297	     3,43688	25,4	     3,46351	25,6
     42,2317	     3,43541	25,6	     3,46113	25,8
     42,2336	      3,4366	25,1	     3,44985	25,7
     42,2356	     3,42925	25,8	     3,44819	25,7
     42,2375	      3,4181	25,9	     3,44551	25,9
     42,2395	     3,41825	26,0	     3,44182	25,7
     42,2414	     3,41642	25,6	     3,43594	26,0
     42,2434	     3,41058	25,7	     3,43722	25,7
     42,2454	     3,40516	25,8	     3,43742	25,9
     42,2473	     3,40544	25,9	     3,42294	26,1
     42,2493	     3,39126	26,2	     3,41959	26,0
     42,2512	      3,3899	26,0	     3,42341	26,1
     42,2532	     3,38811	26,0	      3,4177	26,2
     42,2551	     3,38244	26,2	     3,40823	26,3
     42,2571	     3,38231	26,4	     3,40864	26,5
      42,259	     3,38122	26,5	     3,40198	26,7
      42,261	      3,3696	26,2	     3,39474	26,6
      42,263	     3,36918	26,8	     3,39746	26,6
     42,2649	     3,36185	26,4	     3,39564	26,7
     42,2669	     3,36441	26,4	     3,38253	26,6
     42,2688	     3,35951	27,0	      3,3797	26,7
     42,2708	     3,35101	26,4	     3,38014	26,5
     42,2727	     3,34948	26,5	      3,3712	26,6
     42,2747	     3,34519	26,3	     3,37267	26,7
     42,2766	     3,33876	26,8	     3,37139	27,0
     42,2786	     3,33863	27,0	     3,36654	26,7
     42,2805	     3,33731	26,9	     3,35354	26,9
     42,2825	     3,32549	27,0	     3,35119	26,8
     42,2845	     3,32276	27,0	     3,35371	27,3
     42,2864	     3,32444	27,2	     3,34714	27,2
     42,2884	     3,31973	26,9	     3,34194	27,3
     42,2903	     3,31356	27,3	     3,33912	27,4
     42,2923	     3,31068	27,6	     3,33063	27,4
     42,2942	     3,30409	27,3	     3,32613	27,6
     42,2962	     3,29831	27,5	     3,32889	27,2
     42,2981	     3,29797	27,6	      3,3231	27,4
     42,3001	     3,29697	27,4	     3,31599	27,6
     42,3021	     3,28848	27,2	     3,31645	27,5
      42,304	     3,28467	27,8	     3,31361	27,7
      42,306	     3,28178	27,7	     3,30459	27,6
     42,3079	     3,27876	27,5	     3,30127	27,8
     42,3099	     3,26839	27,8	     3,29991	27,9
     42,3118	     3,26702	27,7	     3,29917	27,8
     42,3138	     3,26921	28,0	     3,28655	28,1
     42,3157	     3,25855	28,2	     3,28404	28,0
     42,3177	     3,25643	28,0	     3,28141	28,2
     42,3196	      3,2517	27,9	     3,27742	28,2
     42,3216	     3,24473	28,0	     3,27384	28,3
     42,3236	     3,24357	28,1	     3,27378	28,3
     42,3255	     3,24379	28,3	     3,26517	28,3
     42,3275	     3,23989	28,0	     3,25998	28,5
     42,3294	       3,231	28,4	     3,26016	28,4
     42,3314	     3,22616	28,4	     3,25691	28,7
     42,3333	     3,23024	28,3	     3,24678	28,5
     42,3353	     3,21708	28,4	     3,24587	28,7
     42,3372	     3,21222	28,4	       3,247	28,6
     42,3392	     3,21381	28,6	      3,2408	28,7
     42,3412	     3,21599	28,3	     3,23502	28,6
     42,3431	     3,19866	28,4	      3,2343	28,7
     42,3451	     3,19613	28,5	     3,22748	28,8
      42,347	     3,20061	28,6	     3,22175	29,0
      42,349	     3,19289	28,9	     3,22304	29,2
     42,3509	     3,19063	28,6	     3,22202	28,9
     42,3529	      3,1859	28,8	     3,21527	29,0
     42,3548	     3,18295	28,9	     3,20289	29,2
     42,3568	     3,17779	29,3	     3,20163	29,3
     42,3587	     3,16897	29,3	     3,20223	29,3
     42,3607	     3,17287	29,3	     3,19581	29,5
     42,3627	     3,17021	29,3	     3,19196	29,4
     42,3646	     3,15878	29,6	     3,19121	29,3
     42,3666	     3,15244	29,6	     3,18188	29,6
     42,3685	     3,15725	29,4	     3,17907	29,5
     42,3705	     3,15073	29,7	     3,17785	29,5
     42,3724	     3,14534	29,5	     3,17264	29,6
     42,3744	     3,14475	29,4	     3,16733	29,5
     42,3763	     3,14077	29,3	     3,16546	29,6
     42,3783	     3,13285	29,5	     3,16252	29,6
     42,3803	     3,13073	29,3	     3,15362	29,7
     42,3822	     3,13074	29,7	     3,15029	29,9
     42,3842	     3,11643	29,7	     3,14953	29,9
     42,3861	     3,11642	29,8	     3,15061	29,9
     42,3881	     3,11783	30,0	     3,13952	30,1
       42,39	     3,11251	29,9	     3,13675	30,1
      42,392	     3,10932	29,9	     3,13593	30,0
     42,3939	     3,10158	30,2	     3,13081	30,3
     42,3959	      3,0987	30,2	     3,12037	30,5
     42,3979	     3,09807	30,2	     3,12182	30,5
     42,3998	     3,08876	30,4	     3,12108	30,2
     42,4018	     3,08583	30,5	     3,11412	30,7
     42,4037	     3,08539	30,6	     3,10709	30,6
     42,4057	     3,07539	30,4	     3,10613	30,7
     42,4076	      3,0715	30,6	      3,1036	30,4
     42,4096	     3,07507	30,5	     3,09957	30,8
     42,4115	     3,06999	30,6	     3,09379	30,6
     42,4135	     3,06094	30,9	     3,09379	31,0
     42,4154	     3,05691	30,8	     3,08536	31,0
     42,4174	     3,06281	30,7	     3,08148	30,9
     42,4194	     3,05592	31,1	     3,08392	30,8
     42,4213	     3,04544	31,0	     3,08243	31,0
     42,4233	     3,04406	31,3	     3,07707	30,7
     42,4252	     3,04651	30,8	     3,06703	31,2
     42,4272	     3,03973	31,1	     3,06346	31,1
     42,4291	     3,02817	30,9	     3,06574	31,2
     42,4311	     3,02858	31,0	     3,05787	31,0
      42,433	     3,02668	31,0	     3,04978	31,1
      42,435	     3,02292	31,0	     3,05025	31,5
      42,437	     3,01494	31,3	     3,04221	31,4
     42,4389	     3,01771	31,2	     3,03977	31,5
     42,4409	     3,00945	31,5	     3,04002	31,5
     42,4428	     3,00193	31,4	     3,03829	31,4
     42,4448	     2,99921	31,3	      3,0256	31,8
     42,4467	     2,99672	31,4	     3,02211	31,7
     42,4487	     2,99252	31,8	     3,02517	31,7
     42,4506	      2,9875	31,9	     3,02496	31,8
     42,4526	     2,98507	31,7	     3,01008	32,0
     42,4545	     2,98265	31,5	     3,00846	32,3
     42,4565	     2,98157	31,8	     3,01208	31,8
     42,4585	     2,97173	32,3	     3,00796	32,0
     42,4604	     2,97001	31,9	     2,99678	31,9
     42,4624	     2,96839	32,1	     2,99051	32,1
     42,4643	     2,96046	32,0	     2,99435	32,1
     42,4663	     2,95799	32,1	     2,99094	32,3
     42,4682	     2,95921	32,1	     2,97984	32,1
     42,4702	     2,95633	32,1	     2,97964	32,2
     42,4721	     2,94596	32,2	     2,98353	32,2
     42,4741	     2,94118	32,3	     2,97676	32,3
     42,4761	     2,94455	32,3	     2,96497	32,2
      42,478	     2,94131	32,4	     2,96273	32,3
       42,48	     2,93091	32,4	     2,95874	32,6
     42,4819	      2,9279	32,6	     2,95637	32,4
     42,4839	     2,93131	32,3	     2,95074	32,5
     42,4858	     2,92557	32,5	     2,95493	32,4
     42,4878	     2,91592	32,5	     2,94925	32,4
     42,4897	     2,91217	32,6	     2,93723	32,7
     42,4917	     2,91264	32,6	     2,93208	32,8
     42,4936	     2,90684	32,7	     2,93947	32,9
     42,4956	     2,89872	32,9	      2,9362	32,8
     42,4976	     2,89991	32,5	       2,924	33,0
     42,4995	     2,89689	32,8	     2,92214	33,0
     42,5015	     2,89426	32,6	     2,91951	32,9
     42,5034	     2,88684	33,2	     2,91626	33,4
     42,5054	      2,8848	33,1	     2,91018	33,3
     42,5073	     2,88032	33,2	     2,90892	33,2
     42,5093	     2,87363	32,8	     2,90647	33,0
     42,5112	     2,86802	32,9	     2,90187	33,4
     42,5132	     2,87247	33,1	     2,89659	33,4
     42,5152	     2,87056	33,0	     2,89454	33,4
     42,5171	     2,85957	33,3	     2,89323	33,5
     42,5191	     2,85302	33,3	     2,88291	33,6
      42,521	     2,85801	33,6	      2,8784	33,6
      42,523	     2,85497	33,4	      2,8809	33,9
     42,5249	      2,8463	33,6	     2,87963	33,6
     42,5269	      2,8396	33,7	     2,86982	34,0
     42,5288	     2,84203	33,7	     2,86518	33,8
     42,5308	     2,84024	33,5	     2,86618	33,8
     42,5327	      2,8288	33,9	     2,86411	34,0
     42,5347	     2,82301	33,9	     2,85303	34,0
     42,5367	     2,83065	33,9	      2,8497	33,9
     42,5386	     2,82685	34,2	     2,84977	33,8
     42,5406	     2,81333	34,0	     2,85028	34,0
     42,5425	     2,80955	34,3	     2,83851	34,0
     42,5445	     2,81534	33,9	     2,83331	34,0
     42,5464	     2,81007	34,0	     2,83834	34,3
     42,5484	     2,79827	34,0	     2,83538	34,2
     42,5503	     2,79767	34,1	     2,82332	34,0
     42,5523	     2,79963	34,1	     2,81798	34,3
     42,5543	     2,79586	34,2	     2,82325	34,2
     42,5562	     2,78543	34,5	     2,82057	34,3
     42,5582	     2,78041	34,6	     2,80814	34,3
     42,5601	     2,78386	34,4	     2,80691	34,5
     42,5621	      2,7776	34,3	     2,80768	34,3
      42,564	     2,76905	34,8	     2,80435	34,5
      42,566	     2,76629	34,5	     2,79143	34,6
     42,5679	      2,7707	34,4	     2,78882	34,7
     42,5699	     2,76611	34,5	     2,79241	34,7
     42,5718	     2,75632	34,8	     2,78949	34,5
     42,5738	     2,75061	35,1	      2,7779	34,9
     42,5758	       2,756	34,7	      2,7722	34,7
     42,5777	     2,74983	34,7	     2,77769	34,7
     42,5797	     2,74431	34,6	     2,77427	34,7
     42,5816	     2,73733	34,8	     2,77087	34,9
     42,5836	     2,73597	35,0	     2,75729	35,1
     42,5855	     2,73717	34,8	     2,75852	35,0
     42,5875	      2,7233	35,1	     2,75821	35,0
     42,5894	     2,72246	35,0	     2,75383	35,1
     42,5914	     2,72763	35,0	       2,743	35,3
     42,5934	     2,72238	35,1	     2,74236	35,0
     42,5953	     2,70995	35,2	     2,74531	35,2
     42,5973	     2,70658	35,3	     2,73922	35,1
     42,5992	     2,71015	35,1	     2,72769	35,4
     42,6012	     2,70906	35,3	     2,72604	35,3
     42,6031	     2,69949	35,1	     2,73115	35,4
     42,6051	     2,69612	35,5	      2,7265	35,4
      42,607	     2,69585	35,1	     2,71419	35,7
      42,609	     2,69676	35,7	     2,71145	35,6
     42,6109	     2,68274	35,4	     2,71491	35,7
     42,6129	     2,67742	35,5	     2,71185	35,7
     42,6149	     2,68007	35,5	     2,70042	35,8
     42,6168	     2,68216	35,6	     2,69451	35,8
     42,6188	     2,66859	35,8	     2,70022	35,7
     42,6207	     2,66716	35,5	     2,69638	35,7
     42,6227	     2,66783	35,9	     2,68713	36,0
     42,6246	     2,66459	35,7	     2,68266	36,0
     42,6266	     2,65612	36,1	     2,68607	36,1
     42,6285	     2,65117	35,9	     2,68437	36,1
     42,6305	     2,65232	35,8	     2,67853	35,9
     42,6325	     2,65126	35,8	     2,66843	36,3
     42,6344	     2,64218	36,1	     2,66506	36,2
     42,6364	     2,63461	36,0	     2,66706	36,4
     42,6383	     2,63559	36,2	     2,65555	36,4
     42,6403	     2,63337	36,2	     2,65335	36,4
     42,6422	      2,6292	36,5	     2,65862	36,4
     42,6442	     2,62517	36,2	     2,65818	36,3
     42,6461	     2,62307	36,6	     2,64487	36,6
     42,6481	     2,62097	36,2	     2,63969	36,6
       42,65	     2,61649	36,2	     2,63673	36,6
      42,652	     2,60971	36,2	     2,63868	36,6
      42,654	     2,60254	36,6	     2,63498	36,6
     42,6559	     2,60208	36,6	     2,62329	36,8
     42,6579	     2,60182	36,6	     2,62029	36,8
     42,6598	     2,59935	36,5	     2,62553	36,8
     42,6618	     2,59055	36,8	      2,6231	36,8
     42,6637	     2,59009	36,7	     2,61017	37,0
     42,6657	     2,58999	37,0	     2,60728	36,8
     42,6676	     2,58681	36,9	     2,60881	36,8
     42,6696	     2,57672	36,8	     2,60866	36,9
     42,6716	     2,57431	36,9	     2,59719	37,1
     42,6735	     2,57475	36,8	     2,59295	37,1
     42,6755	     2,57463	36,7	     2,59268	37,2
     42,6774	     2,56092	37,0	     2,58955	37,2
     42,6794	     2,55916	37,1	     2,58587	37,4
     42,6813	     2,56435	37,1	     2,58165	37,2
     42,6833	     2,56076	37,1	     2,57695	37,2
     42,6852	     2,54733	37,4	     2,57435	37,4
     42,6872	     2,54512	37,2	     2,57155	37,4
     42,6891	     2,54951	37,2	     2,56949	37,3
     42,6911	      2,5484	37,0	      2,5619	37,8
     42,6931	     2,54603	37,2	     2,56043	37,5
      42,695	     2,53099	37,4	     2,56185	37,6
      42,697	     2,52843	37,6	     2,55736	37,5
     42,6989	     2,53244	37,4	     2,54508	37,5
     42,7009	     2,53127	37,6	     2,54355	37,6
     42,7028	     2,51702	37,6	     2,53944	37,7
     42,7048	     2,51184	37,8	     2,54096	37,7
     42,7067	     2,51638	37,7	     2,53863	37,8
     42,7087	     2,51377	37,5	     2,52896	37,9
     42,7107	     2,50371	37,8	     2,52722	37,7
     42,7126	     2,50266	37,7	     2,52946	37,9
     42,7146	     2,50206	37,8	     2,52337	37,9
     42,7165	      2,5012	37,7	     2,51415	38,0
     42,7185	     2,49679	37,8	     2,51198	38,0
     42,7204	     2,48684	38,1	      2,5171	38,0
     42,7224	     2,48299	38,2	     2,51333	38,1
     42,7243	     2,48577	37,7	     2,50109	38,3
     42,7263	     2,48393	37,9	     2,49585	38,2
     42,7282	     2,47248	37,9	     2,49903	38,3
     42,7302	     2,47035	38,2	     2,49793	38,1
     42,7322	     2,47354	38,0	     2,48968	38,0
     42,7341	     2,47212	38,1	     2,48353	38,5
     42,7361	     2,46826	38,4	     2,48035	38,3
      42,738	      2,4562	38,1	     2,48294	38,3
       42,74	      2,4544	38,6	     2,47894	38,3
     42,7419	     2,45919	38,2	      2,4726	38,4
     42,7439	     2,45744	38,5	      2,4651	38,6
     42,7458	     2,44564	38,5	     2,46298	38,4
     42,7478	     2,44157	38,8	     2,46551	38,5
     42,7498	     2,44129	38,6	     2,46068	38,5
     42,7517	     2,44057	38,7	     2,44976	38,8
     42,7537	     2,43762	38,5	     2,44721	38,7
     42,7556	     2,42899	38,8	     2,45135	38,6
     42,7576	     2,42633	38,7	     2,44816	38,7
     42,7595	     2,42581	38,9	     2,43862	38,8
     42,7615	     2,42412	39,0	     2,43268	39,0
     42,7634	     2,41965	38,9	     2,43439	39,1
     42,7654	     2,41155	39,0	     2,43429	39,1
     42,7673	     2,40992	39,2	     2,42607	39,2
     42,7693	     2,41506	38,9	     2,42196	39,1
     42,7713	     2,41103	39,1	     2,41935	39,1
     42,7732	     2,40031	39,2	     2,41658	39,1
     42,7752	     2,39635	39,4	     2,41342	39,0
     42,7771	     2,39682	39,2	     2,41235	39,5
     42,7791	     2,39505	39,2	     2,40325	39,0
      42,781	     2,38937	39,4	     2,39829	39,3
      42,783	     2,37978	39,5	     2,40446	39,4
     42,7849	     2,37706	39,6	      2,4022	39,2
     42,7869	     2,38347	39,5	      2,3895	39,5
     42,7889	     2,37844	39,7	     2,38694	39,7
     42,7908	     2,37225	39,5	     2,38966	39,4
     42,7928	     2,36509	39,9	     2,38745	39,5
     42,7947	     2,36206	39,9	     2,37624	39,5
     42,7967	     2,36616	39,5	     2,37076	39,8
     42,7986	     2,36245	39,6	     2,37158	39,9
     42,8006	     2,35348	40,0	     2,37123	39,8
     42,8025	       2,354	39,9	     2,36506	39,9
     42,8045	     2,35063	39,7	      2,3618	39,8
     42,8064	     2,34915	39,9	      2,3571	40,0
     42,8084	     2,34398	39,8	      2,3576	40,0
     42,8104	      2,3351	39,9	     2,35633	39,7
     42,8123	     2,33419	40,1	     2,34942	40,0
     42,8143	     2,33434	40,1	      2,3424	40,0
     42,8162	     2,33405	39,7	     2,33702	40,2
     42,8182	     2,33027	40,0	     2,33601	40,0
     42,8201	     2,31685	40,2	     2,34179	40,1
     42,8221	      2,3147	39,9	     2,33961	39,7
      42,824	     2,32127	40,0	     2,32731	40,2
      42,826	      2,3194	39,7	     2,32224	40,1
      42,828	     2,31021	40,2	     2,32131	40,1
     42,8299	     2,30817	40,3	     2,32072	40,3
     42,8319	     2,30222	40,1	     2,31599	40,4
     42,8338	      2,3038	40,1	     2,31225	40,1
     42,8358	     2,29861	40,5	     2,30718	40,3
     42,8377	     2,29503	40,4	     2,30462	40,1
     42,8397	     2,28962	40,4	     2,30447	40,3
     42,8416	     2,28682	40,8	     2,30041	40,2
     42,8436	     2,29146	40,1	     2,28966	40,4
     42,8456	     2,28698	40,4	     2,28746	40,8
     42,8475	     2,27474	40,9	     2,29283	40,5
     42,8495	     2,27282	40,5	     2,29165	40,6
     42,8514	     2,27458	40,5	     2,28011	40,6
     42,8534	     2,27461	40,8	     2,27935	40,8
     42,8553	     2,26866	40,6	      2,2731	40,7
     42,8573	     2,26515	40,7	     2,27192	40,4
     42,8592	     2,26176	41,0	      2,2674	40,7
     42,8612	     2,25843	41,3	     2,26515	41,1
     42,8631	     2,25438	40,6	     2,25614	41,0
     42,8651	     2,25151	41,2	     2,25485	41,2
     42,8671	     2,24655	41,1	     2,25926	40,8
      42,869	     2,24082	41,3	     2,25537	40,8
      42,871	       2,239	40,8	     2,24523	41,3
     42,8729	     2,24153	41,1	     2,24177	41,2
     42,8749	     2,23888	41,0	     2,24243	41,2
     42,8768	     2,22867	41,2	     2,24075	41,2
     42,8788	     2,22567	41,3	     2,23446	41,4
     42,8807	      2,2293	41,2	      2,2327	41,1
     42,8827	     2,22407	40,9	     2,23093	41,3
     42,8847	     2,22075	41,0	     2,22423	41,3
     42,8866	     2,21879	41,3	     2,22447	41,0
     42,8886	     2,20797	41,2	     2,22575	41,1
     42,8905	     2,20863	41,3	     2,21394	41,5
     42,8925	     2,21323	41,3	     2,21159	41,2
     42,8944	     2,20721	41,2	     2,21253	41,3
     42,8964	     2,20283	41,3	     2,20666	41,3
     42,8983	     2,19365	41,6	     2,20368	41,4
     42,9003	     2,19456	41,5	     2,19889	41,8
     42,9022	     2,19737	41,7	     2,19591	41,7
     42,9042	     2,19243	41,4	      2,1885	41,6
     42,9062	     2,18714	41,8	     2,18812	41,8
     42,9081	     2,17778	42,1	      2,1905	41,6
     42,9101	     2,17506	42,1	     2,18953	41,6
      42,912	      2,1829	41,6	     2,17514	41,9
      42,914	     2,18072	41,6	     2,17484	41,9
     42,9159	     2,16931	42,1	     2,17624	41,8
     42,9179	     2,16316	42,3	     2,17611	42,0
     42,9198	     2,15913	42,3	     2,17163	41,9
     42,9218	     2,16311	42,1	     2,16703	42,0
     42,9238	     2,15896	41,8	     2,16089	42,0
     42,9257	     2,15442	42,1	     2,15736	41,9
     42,9277	     2,15396	42,1	     2,16297	41,9
     42,9296	     2,14259	42,2	     2,15958	41,7
     42,9316	     2,14188	42,0	     2,14731	42,2
     42,9335	     2,14743	41,8	     2,14222	42,0
     42,9355	     2,14377	42,2	     2,14221	42,2
     42,9374	     2,13474	42,6	     2,13935	41,8
     42,9394	     2,12716	42,5	     2,14034	41,8
     42,9413	     2,12533	42,4	     2,13419	41,7
     42,9433	     2,12519	42,7	     2,12942	42,1
     42,9453	     2,12553	42,1	     2,12552	42,1
     42,9472	     2,12641	42,5	     2,12854	41,9
     42,9492	      2,1143	42,4	       2,127	42,0
     42,9511	     2,11123	42,7	     2,12181	42,2
     42,9531	     2,11652	42,5	     2,11255	42,6
      42,955	       2,114	42,4	     2,10999	42,3
      42,957	     2,10774	42,6	     2,10319	42,5
     42,9589	     2,10653	42,4	     2,10726	42,4
     42,9609	      2,0954	42,6	     2,10521	42,6
     42,9629	     2,10197	42,8	     2,10099	42,5
     42,9648	     2,09485	42,7	     2,08992	43,0
     42,9668	     2,09102	42,7	     2,08855	42,9
     42,9687	     2,08862	42,8	     2,09215	42,6
     42,9707	     2,08132	42,9	     2,09077	42,5
     42,9726	     2,08241	43,0	     2,08424	42,8
     42,9746	     2,08802	42,9	     2,08258	42,7
     42,9765	     2,08448	42,4	     2,07595	42,9
     42,9785	     2,07898	43,0	     2,07062	42,6
     42,9804	     2,06636	42,9	     2,07783	42,7
     42,9824	     2,06418	43,0	     2,07338	42,5
     42,9844	     2,06066	43,2	      2,0628	42,9
     42,9863	     2,06608	43,0	     2,05899	43,0
     42,9883	     2,06162	43,1	     2,05963	42,8
     42,9902	     2,05324	43,2	     2,05687	43,0
     42,9922	     2,04909	43,4	     2,05668	42,9
     42,9941	     2,05049	43,6	     2,05485	43,2
     42,9961	     2,04828	43,4	      2,0414	43,3
      42,998	     2,04755	43,4	     2,03864	43,6
          43	     2,04041	43,3	     2,03462	43,5

