X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 09:09]		003: [07-01-24 09:15]	
     34,9736	   0,0223379	183,6	   0,0220139	185,4
     34,9756	   0,0220216	185,1	   0,0220527	186,0
     34,9775	   0,0222499	186,4	   0,0219955	184,2
     34,9795	   0,0221591	185,1	   0,0217664	183,7
     34,9814	   0,0221089	185,8	    0,021876	184,7
     34,9834	   0,0220069	187,0	   0,0216306	184,3
     34,9853	   0,0218607	185,7	   0,0216237	185,3
     34,9873	    0,021803	185,1	   0,0216402	186,1
     34,9892	   0,0218452	186,4	   0,0215445	187,0
     34,9912	   0,0218634	187,8	   0,0215349	185,8
     34,9932	   0,0216676	187,4	   0,0214245	185,9
     34,9951	   0,0215606	186,0	   0,0212918	186,8
     34,9971	   0,0215984	188,2	   0,0213043	186,6
      34,999	   0,0215444	187,2	   0,0212244	186,6
      35,001	   0,0214011	186,7	   0,0211556	187,8
     35,0029	   0,0213385	186,7	   0,0210706	188,8
     35,0049	   0,0213922	188,6	   0,0209434	188,1
     35,0068	   0,0212257	190,4	   0,0209617	187,6
     35,0088	   0,0210565	188,7	   0,0209315	188,2
     35,0108	   0,0211849	189,4	   0,0209812	188,3
     35,0127	   0,0210349	188,7	    0,020809	189,7
     35,0147	   0,0210034	189,5	   0,0208225	188,3
     35,0166	   0,0208832	188,5	   0,0207185	189,4
     35,0186	   0,0208897	189,0	   0,0205247	189,9
     35,0205	   0,0207947	190,7	   0,0206039	190,5
     35,0225	   0,0207218	190,3	    0,020523	190,2
     35,0244	    0,020761	189,6	   0,0203901	189,8
     35,0264	    0,020534	190,6	   0,0203704	190,3
     35,0283	   0,0206176	190,0	   0,0203531	191,7
     35,0303	   0,0205972	190,8	   0,0204059	191,0
     35,0323	   0,0204307	191,6	   0,0202247	190,5
     35,0342	   0,0203279	191,3	   0,0201035	191,7
     35,0362	   0,0203446	190,3	   0,0200567	191,2
     35,0381	   0,0202017	190,6	   0,0199618	190,5
     35,0401	    0,020307	190,7	   0,0199702	191,3
      35,042	   0,0201036	192,5	   0,0198992	192,3
      35,044	   0,0199738	193,0	   0,0197872	193,2
     35,0459	    0,019916	192,1	   0,0198024	191,6
     35,0479	   0,0199339	192,0	   0,0198449	191,8
     35,0499	   0,0198264	193,4	   0,0194528	192,5
     35,0518	    0,019735	192,0	   0,0195918	192,2
     35,0538	   0,0196851	192,1	   0,0195301	193,6
     35,0557	   0,0195931	191,8	   0,0194207	193,6
     35,0577	   0,0195705	194,1	   0,0194243	193,3
     35,0596	   0,0196096	194,0	   0,0193261	192,8
     35,0616	   0,0194509	193,7	   0,0192149	194,0
     35,0635	   0,0193969	192,7	   0,0192253	194,5
     35,0655	   0,0193854	193,9	   0,0191619	192,4
     35,0674	   0,0191923	195,8	    0,019105	194,2
     35,0694	   0,0191716	194,5	   0,0190468	195,7
     35,0714	   0,0191664	193,3	   0,0190314	193,9
     35,0733	   0,0191949	195,9	   0,0189343	193,2
     35,0753	   0,0190687	194,9	   0,0189394	193,5
     35,0772	   0,0189448	193,8	   0,0188048	195,8
     35,0792	   0,0189328	195,6	   0,0186972	194,8
     35,0811	   0,0188828	196,2	    0,018757	194,8
     35,0831	   0,0188013	196,2	   0,0186106	196,1
      35,085	   0,0186721	195,0	   0,0185972	195,0
      35,087	    0,018745	196,4	   0,0185131	194,3
      35,089	   0,0185249	196,3	   0,0184445	196,5
     35,0909	   0,0184841	195,8	   0,0183478	197,4
     35,0929	   0,0184891	196,6	   0,0184514	195,8
     35,0948	    0,018408	197,9	   0,0182853	194,9
     35,0968	   0,0183183	196,0	   0,0182026	195,7
     35,0987	   0,0183465	196,2	   0,0181375	197,8
     35,1007	   0,0181051	198,7	   0,0181265	196,6
     35,1026	   0,0182671	197,5	   0,0179149	196,0
     35,1046	   0,0181695	196,0	   0,0180877	197,2
     35,1065	   0,0180181	198,0	   0,0179345	196,6
     35,1085	   0,0180187	196,8	   0,0178457	196,3
     35,1105	   0,0179375	197,8	   0,0177784	197,9
     35,1124	   0,0179476	198,9	   0,0177596	198,5
     35,1144	   0,0177284	198,9	   0,0177288	196,8
     35,1163	   0,0178133	196,8	   0,0176269	196,9
     35,1183	   0,0177566	199,2	   0,0176063	198,8
     35,1202	   0,0176048	198,2	    0,017592	199,3
     35,1222	    0,017675	198,2	   0,0175662	198,6
     35,1241	   0,0173937	199,0	   0,0173875	199,6
     35,1261	   0,0174087	-159,6	   0,0172999	198,9
     35,1281	   0,0172889	-161,7	   0,0173201	199,0
       35,13	   0,0173972	-160,5	   0,0172136	199,3
      35,132	     0,01735	-160,9	   0,0172846	-159,4
     35,1339	     0,01729	-160,4	   0,0171544	-161,3
     35,1359	   0,0172393	-158,8	   0,0171196	-161,7
     35,1378	   0,0171893	-160,5	   0,0170284	-160,1
     35,1398	   0,0172682	-160,6	   0,0169705	-160,4
     35,1417	   0,0170232	-158,5	   0,0169548	-160,7
     35,1437	   0,0169656	-160,7	   0,0168416	-158,7
     35,1456	   0,0169868	-160,4	   0,0167954	-159,4
     35,1476	   0,0169115	-158,8	   0,0167776	-160,6
     35,1496	    0,016791	-159,0	   0,0166975	-159,9
     35,1515	   0,0167049	-159,3	   0,0167507	-158,7
     35,1535	   0,0166159	-158,3	   0,0166162	-158,7
     35,1554	   0,0165288	-160,1	   0,0166571	-159,5
     35,1574	   0,0165686	-159,5	   0,0165974	-157,5
     35,1593	   0,0165121	-159,4	   0,0165033	-159,8
     35,1613	   0,0165424	-158,8	   0,0164094	-157,6
     35,1632	   0,0164693	-158,4	   0,0162395	-158,7
     35,1652	   0,0163194	-156,7	   0,0163337	-158,0
     35,1672	   0,0162562	-159,4	   0,0163517	-159,0
     35,1691	   0,0162629	-158,0	     0,01619	-157,2
     35,1711	   0,0162659	-156,1	   0,0160959	-158,6
      35,173	   0,0160274	-156,6	   0,0161252	-158,9
      35,175	   0,0161839	-158,1	   0,0159905	-158,3
     35,1769	   0,0160602	-157,9	   0,0160572	-158,6
     35,1789	   0,0160836	-156,7	   0,0160229	-157,4
     35,1808	   0,0158767	-157,5	   0,0159065	-157,1
     35,1828	   0,0158757	-156,6	   0,0159467	-157,4
     35,1847	   0,0159088	-156,8	   0,0157066	-158,1
     35,1867	   0,0157534	-156,3	   0,0157899	-155,8
     35,1887	   0,0157651	-155,9	   0,0156125	-157,3
     35,1906	   0,0157708	-156,5	   0,0156952	-155,0
     35,1926	   0,0156319	-155,7	   0,0155553	-156,1
     35,1945	   0,0154527	-155,4	   0,0155147	-157,2
     35,1965	   0,0154731	-157,2	   0,0154754	-156,1
     35,1984	   0,0153984	-157,0	   0,0153932	-156,5
     35,2004	   0,0154525	-155,6	   0,0154524	-157,1
     35,2023	   0,0154204	-154,7	   0,0153607	-156,6
     35,2043	   0,0151869	-156,1	   0,0152523	-154,7
     35,2063	   0,0152583	-154,7	   0,0152055	-155,8
     35,2082	   0,0151156	-155,2	   0,0152306	-155,5
     35,2102	   0,0151685	-157,1	   0,0150579	-156,5
     35,2121	   0,0151572	-153,7	   0,0151039	-157,4
     35,2141	   0,0152135	-153,6	   0,0150588	-153,5
      35,216	    0,014942	-154,2	   0,0149889	-156,3
      35,218	   0,0149397	-154,2	   0,0149182	-156,0
     35,2199	   0,0148493	-155,2	   0,0148904	-154,9
     35,2219	   0,0149221	-154,6	   0,0149173	-156,2
     35,2239	   0,0148087	-155,7	   0,0148413	-154,3
     35,2258	   0,0148796	-153,7	   0,0147362	-154,4
     35,2278	   0,0145413	-155,9	   0,0147794	-156,3
     35,2297	    0,014731	-154,2	   0,0145482	-155,4
     35,2317	   0,0146257	-153,4	   0,0146985	-153,9
     35,2336	   0,0145781	-154,3	   0,0144592	-154,1
     35,2356	   0,0145056	-152,9	   0,0146343	-154,3
     35,2375	   0,0145704	-153,5	   0,0144234	-152,9
     35,2395	   0,0144441	-154,6	   0,0145067	-155,4
     35,2414	   0,0145045	-152,8	    0,014366	-153,1
     35,2434	   0,0143453	-153,9	   0,0142488	-153,8
     35,2454	   0,0143101	-154,6	    0,014269	-155,2
     35,2473	   0,0142203	-152,8	   0,0142208	-152,6
     35,2493	   0,0141855	-152,8	   0,0142973	-152,7
     35,2512	   0,0141333	-153,7	   0,0141352	-153,6
     35,2532	   0,0141188	-152,5	   0,0141437	-152,9
     35,2551	   0,0140849	-153,4	   0,0141199	-153,1
     35,2571	   0,0140225	-153,9	   0,0140512	-152,3
      35,259	   0,0140235	-152,2	   0,0140349	-153,4
      35,261	   0,0140466	-152,8	   0,0139096	-154,3
      35,263	   0,0139368	-153,1	   0,0139187	-154,1
     35,2649	   0,0138874	-151,5	   0,0137681	-152,0
     35,2669	   0,0138152	-152,5	   0,0137502	-153,7
     35,2688	   0,0139295	-152,7	   0,0138154	-151,8
     35,2708	   0,0137306	-152,4	   0,0137867	-152,9
     35,2727	   0,0136177	-152,4	   0,0136099	-153,5
     35,2747	   0,0136461	-150,3	   0,0135768	-152,1
     35,2766	   0,0136176	-152,4	   0,0136249	-153,2
     35,2786	   0,0134595	-151,9	   0,0135522	-153,7
     35,2805	   0,0135824	-151,1	   0,0136913	-151,8
     35,2825	   0,0134955	-151,2	   0,0134423	-152,6
     35,2845	   0,0134547	-152,5	   0,0134704	-153,1
     35,2864	   0,0132739	-151,5	   0,0134854	-153,0
     35,2884	    0,013412	-152,5	   0,0134791	-152,7
     35,2903	    0,013405	-150,9	   0,0134484	-155,4
     35,2923	   0,0132458	-151,1	   0,0134011	-152,9
     35,2942	    0,013195	-152,1	   0,0132272	-154,1
     35,2962	   0,0131427	-150,0	   0,0132924	-155,0
     35,2981	   0,0132167	-150,7	   0,0131402	-152,1
     35,3001	    0,013129	-151,6	   0,0131328	-152,3
     35,3021	   0,0130841	-150,0	   0,0131817	-155,2
      35,304	   0,0130199	-150,6	   0,0132426	-155,1
      35,306	   0,0129225	-150,9	   0,0129288	-156,0
     35,3079	   0,0128894	-151,3	   0,0129805	-154,5
     35,3099	   0,0127378	-151,3	   0,0130298	-151,5
     35,3118	   0,0128972	-150,8	   0,0129954	-152,2
     35,3138	   0,0128348	-149,9	   0,0129153	-151,8
     35,3157	   0,0127569	-149,8	   0,0129689	-155,8
     35,3177	   0,0127232	-150,2	   0,0129141	-150,3
     35,3196	   0,0126588	-149,9	   0,0128176	-149,2
     35,3216	   0,0125768	-150,3	   0,0127166	-152,8
     35,3236	   0,0126821	-151,9	   0,0127419	-151,6
     35,3255	   0,0126313	-149,2	   0,0127556	-153,0
     35,3275	   0,0124895	-150,0	   0,0126406	-152,6
     35,3294	   0,0124776	-148,4	   0,0125518	-151,8
     35,3314	    0,012445	-150,1	   0,0125245	-152,9
     35,3333	   0,0124466	-150,3	   0,0125362	-151,8
     35,3353	   0,0123772	-148,3	    0,012449	-155,0
     35,3372	   0,0123003	-149,5	   0,0126147	-155,8
     35,3392	   0,0122658	-150,1	   0,0124369	-150,6
     35,3412	   0,0122641	-148,5	   0,0122594	-150,2
     35,3431	   0,0121677	-150,6	   0,0123893	-150,5
     35,3451	   0,0122441	-148,9	   0,0121418	-152,1
      35,347	   0,0122489	-149,3	   0,0122554	-149,5
      35,349	   0,0121143	-149,3	   0,0121464	-149,4
     35,3509	   0,0121265	-147,8	   0,0122211	-154,1
     35,3529	   0,0120235	-149,5	   0,0121604	-151,6
     35,3548	   0,0120195	-148,8	   0,0120032	-150,9
     35,3568	   0,0120323	-147,1	   0,0120866	-150,6
     35,3587	   0,0119149	-149,0	   0,0119491	-150,7
     35,3607	    0,011901	-148,6	   0,0119407	-149,7
     35,3627	   0,0117853	-148,9	   0,0119124	-149,7
     35,3646	   0,0118482	-147,5	   0,0119018	-150,6
     35,3666	   0,0117339	-148,7	   0,0118245	-149,8
     35,3685	   0,0118023	-149,3	   0,0117348	-147,1
     35,3705	    0,011704	-146,8	    0,011574	-148,7
     35,3724	   0,0116034	-149,4	   0,0116787	-148,5
     35,3744	   0,0117095	-149,6	   0,0116233	-147,8
     35,3763	   0,0116082	-147,3	   0,0116347	-151,1
     35,3783	   0,0114315	-148,8	   0,0115887	-147,3
     35,3803	   0,0115394	-148,2	   0,0116475	-149,8
     35,3822	   0,0114828	-148,6	   0,0115198	-148,3
     35,3842	   0,0114317	-147,2	   0,0115084	-152,1
     35,3861	   0,0114056	-147,7	   0,0114107	-151,1
     35,3881	   0,0114283	-147,9	    0,010965	-147,8
       35,39	   0,0113892	-145,7	   0,0113466	-148,9
      35,392	   0,0112812	-147,6	   0,0111645	-147,8
     35,3939	   0,0113615	-147,9	   0,0112796	-147,2
     35,3959	   0,0112446	-146,4	   0,0111968	-147,3
     35,3979	   0,0112287	-146,4	   0,0112249	-150,3
     35,3998	   0,0111561	-146,7	   0,0112748	-148,7
     35,4018	   0,0111743	-148,3	    0,011041	-148,5
     35,4037	   0,0111079	-144,5	   0,0110442	-148,3
     35,4057	   0,0111076	-147,5	   0,0111265	-145,5
     35,4076	   0,0110547	-145,8	   0,0110645	-149,2
     35,4096	   0,0109396	-146,3	   0,0109802	-146,3
     35,4115	   0,0110344	-145,8	    0,010938	-148,0
     35,4135	   0,0109817	-145,9	   0,0109189	-146,9
     35,4154	   0,0109009	-147,3	   0,0109883	-145,9
     35,4174	    0,010876	-146,4	   0,0108609	-148,6
     35,4194	   0,0107266	-147,4	   0,0108576	-146,3
     35,4213	   0,0106711	-145,5	   0,0107748	-147,1
     35,4233	   0,0108813	-149,7	    0,010774	-148,2
     35,4252	   0,0106594	-146,5	   0,0107333	-147,6
     35,4272	   0,0106764	-148,2	   0,0106873	-146,1
     35,4291	   0,0109126	-146,1	   0,0107164	-147,1
     35,4311	   0,0105572	-144,6	   0,0106227	-147,8
      35,433	   0,0106037	-147,8	   0,0105907	-145,8
      35,435	   0,0106933	-144,9	   0,0106193	-146,7
      35,437	   0,0105093	-145,9	   0,0105313	-146,7
     35,4389	   0,0104545	-147,8	   0,0103941	-145,3
     35,4409	   0,0107515	-147,5	   0,0105219	-147,0
     35,4428	   0,0104943	-144,6	   0,0103801	-145,2
     35,4448	   0,0104431	-145,8	   0,0104566	-147,2
     35,4467	   0,0103277	-145,2	   0,0103162	-146,5
     35,4487	   0,0101882	-145,9	   0,0103037	-145,7
     35,4506	   0,0104599	-148,5	   0,0102586	-145,5
     35,4526	   0,0101112	-146,4	   0,0102473	-145,7
     35,4545	   0,0104357	-146,4	    0,010153	-145,2
     35,4565	   0,0103258	-145,1	   0,0101672	-147,4
     35,4585	   0,0103788	-144,6	   0,0101516	-145,0
     35,4604	  0,00981956	-142,8	   0,0100986	-144,4
     35,4624	   0,0101115	-147,9	   0,0100777	-144,9
     35,4643	   0,0100841	-144,7	   0,0101389	-144,6
     35,4663	     0,01011	-146,2	   0,0101317	-146,8
     35,4682	   0,0100506	-146,5	  0,00992647	-144,2
     35,4702	   0,0100787	-145,7	  0,00989793	-145,0
     35,4721	   0,0100022	-144,9	   0,0100195	-143,6
     35,4741	   0,0100103	-145,2	  0,00985371	-145,4
     35,4761	  0,00992734	-147,1	  0,00983973	-144,3
      35,478	    0,009855	-145,3	  0,00951563	-143,7
       35,48	  0,00987273	-146,6	  0,00973438	-149,3
     35,4819	   0,0098325	-145,7	  0,00949352	-146,0
     35,4839	  0,00975222	-145,3	  0,00937916	-143,9
     35,4858	  0,00983795	-145,5	  0,00956462	-145,2
     35,4878	  0,00967769	-144,7	  0,00967137	-142,6
     35,4897	  0,00973148	-145,3	  0,00958384	-144,9
     35,4917	  0,00963415	-145,5	  0,00952803	-145,3
     35,4936	   0,0095062	-143,6	  0,00950284	-147,6
     35,4956	   0,0100271	-148,7	  0,00950101	-146,0
     35,4976	  0,00978126	-144,2	  0,00951499	-148,6
     35,4995	  0,00943481	-144,3	  0,00946521	-144,0
     35,5015	  0,00967848	-145,7	  0,00927447	-143,1
     35,5034	  0,00946312	-144,2	  0,00915238	-144,3
     35,5054	  0,00956907	-145,7	  0,00953599	-144,9
     35,5073	  0,00951435	-143,8	  0,00913467	-144,8
     35,5093	  0,00950371	-145,3	  0,00916243	-143,1
     35,5112	  0,00934212	-143,8	  0,00925006	-145,8
     35,5132	  0,00941606	-144,0	  0,00928613	-142,4
     35,5152	  0,00939298	-145,0	  0,00918983	-144,6
     35,5171	  0,00941511	-142,2	  0,00914188	-141,8
     35,5191	  0,00939045	-143,7	  0,00902293	-144,2
      35,521	  0,00925551	-145,7	  0,00910056	-143,3
      35,523	    0,009343	-144,6	  0,00910894	-144,4
     35,5249	  0,00919603	-142,6	  0,00908693	-143,5
     35,5269	  0,00923234	-145,1	  0,00909247	-142,3
     35,5288	  0,00921139	-142,3	  0,00919613	-142,7
     35,5308	  0,00914663	-143,3	  0,00893552	-142,7
     35,5327	  0,00920698	-144,0	   0,0088049	-145,0
     35,5347	   0,0090552	-143,6	  0,00886877	-144,2
     35,5367	  0,00916619	-142,7	  0,00860975	-141,5
     35,5386	  0,00902446	-143,5	  0,00888341	-143,6
     35,5406	  0,00906151	-143,7	  0,00879992	-142,8
     35,5425	  0,00900509	-143,6	  0,00848313	-143,8
     35,5445	  0,00901304	-142,6	  0,00869537	-143,7
     35,5464	   0,0089907	-144,4	   0,0087435	-143,5
     35,5484	   0,0089822	-143,4	  0,00860935	-141,3
     35,5503	  0,00895157	-142,6	  0,00877097	-144,3
     35,5523	  0,00886073	-143,4	  0,00865216	-142,0
     35,5543	  0,00888734	-143,6	  0,00866251	-144,2
     35,5562	   0,0088272	-143,8	  0,00869123	-141,5
     35,5582	  0,00874494	-141,6	  0,00854485	-143,6
     35,5601	  0,00874343	-145,3	  0,00844389	-142,7
     35,5621	  0,00879286	-141,6	  0,00854888	-143,6
      35,564	  0,00866521	-143,9	  0,00847113	-140,0
      35,566	  0,00848921	-144,7	  0,00824614	-141,8
     35,5679	    0,008944	-146,0	  0,00831363	-140,1
     35,5699	  0,00893984	-144,0	  0,00833144	-141,6
     35,5718	  0,00854594	-139,8	  0,00794105	-141,2
     35,5738	  0,00851225	-144,2	  0,00844084	-140,6
     35,5758	  0,00864635	-144,3	  0,00826893	-141,6
     35,5777	  0,00854453	-141,4	  0,00809618	-140,8
     35,5797	  0,00825023	-144,6	  0,00837126	-143,3
     35,5816	  0,00862738	-143,8	  0,00829082	-140,5
     35,5836	  0,00859473	-142,3	  0,00811022	-139,5
     35,5855	   0,0082582	-146,1	  0,00835998	-143,0
     35,5875	  0,00860118	-140,4	  0,00849108	-142,1
     35,5894	  0,00841644	-144,0	  0,00774747	-140,3
     35,5914	  0,00839764	-142,7	  0,00802454	-143,8
     35,5934	  0,00841574	-142,5	  0,00823601	-138,6
     35,5953	   0,0082622	-141,7	  0,00800885	-143,5
     35,5973	  0,00837268	-144,6	  0,00736756	-138,9
     35,5992	  0,00831745	-141,2	  0,00821296	-142,5
     35,6012	  0,00829756	-143,5	  0,00829726	-141,3
     35,6031	  0,00827135	-142,8	  0,00784804	-142,3
     35,6051	  0,00829275	-143,8	   0,0081438	-142,7
      35,607	  0,00817935	-143,6	  0,00825018	-143,2
      35,609	  0,00817506	-143,4	  0,00804302	-138,6
     35,6109	   0,0081121	-143,3	  0,00788634	-141,2
     35,6129	  0,00810447	-142,0	  0,00787276	-139,0
     35,6149	  0,00815244	-143,8	  0,00810073	-144,9
     35,6168	  0,00817602	-142,9	  0,00728057	-139,4
     35,6188	  0,00804889	-141,7	  0,00743138	-141,8
     35,6207	  0,00805715	-144,3	  0,00785708	-141,9
     35,6227	  0,00802391	-144,1	  0,00769014	-143,2
     35,6246	  0,00803731	-141,6	  0,00761392	-140,7
     35,6266	  0,00798095	-144,4	  0,00791917	-143,1
     35,6285	  0,00785922	-142,2	  0,00785456	-141,3
     35,6305	  0,00787856	-144,3	  0,00793011	-141,9
     35,6325	   0,0079785	-142,8	  0,00733026	-139,9
     35,6344	  0,00783902	-144,1	  0,00739131	-142,5
     35,6364	  0,00787231	-141,2	  0,00787522	-142,4
     35,6383	   0,0077395	-142,7	  0,00760269	-143,8
     35,6403	  0,00799621	-142,5	  0,00738053	-140,7
     35,6422	  0,00771779	-141,8	  0,00749852	-142,2
     35,6442	  0,00787477	-141,9	  0,00766418	-142,8
     35,6461	  0,00777656	-142,2	  0,00774279	-140,5
     35,6481	  0,00786581	-142,2	  0,00760859	-143,0
       35,65	  0,00766584	-143,2	  0,00765333	-141,2
      35,652	  0,00764148	-142,2	   0,0077317	-143,1
      35,654	  0,00763577	-142,3	  0,00770507	-141,6
     35,6559	  0,00772882	-141,0	  0,00731975	-140,2
     35,6579	  0,00758126	-143,0	  0,00745923	-143,8
     35,6598	  0,00757795	-142,8	  0,00765196	-142,1
     35,6618	  0,00760733	-141,8	  0,00751268	-141,9
     35,6637	   0,0075692	-143,5	  0,00761634	-142,9
     35,6657	  0,00754447	-141,5	  0,00757712	-141,2
     35,6676	  0,00752612	-142,6	  0,00752494	-142,6
     35,6696	  0,00755589	-140,0	  0,00735139	-141,7
     35,6716	  0,00754134	-142,9	  0,00736337	-142,0
     35,6735	  0,00743306	-141,8	  0,00747404	-141,6
     35,6755	  0,00742664	-143,9	   0,0075127	-141,1
     35,6774	    0,007431	-140,3	   0,0075292	-142,7
     35,6794	  0,00746795	-142,8	  0,00734156	-142,0
     35,6813	  0,00733142	-143,9	  0,00715791	-140,6
     35,6833	  0,00744888	-140,9	  0,00735513	-143,4
     35,6852	  0,00742055	-141,7	  0,00689394	-136,6
     35,6872	  0,00738958	-141,1	  0,00725609	-142,9
     35,6891	  0,00727373	-142,6	  0,00730676	-141,0
     35,6911	  0,00738818	-140,1	  0,00669568	-136,8
     35,6931	  0,00730219	-142,0	  0,00695496	-135,5
      35,695	  0,00726297	-141,7	  0,00718954	-142,8
      35,697	  0,00720574	-142,0	  0,00697988	-140,5
     35,6989	  0,00726127	-142,3	  0,00729066	-141,3
     35,7009	  0,00732688	-141,7	  0,00723056	-141,6
     35,7028	   0,0071461	-141,1	  0,00709764	-139,7
     35,7048	  0,00710121	-141,1	  0,00721468	-140,0
     35,7067	   0,0071257	-141,6	  0,00716979	-141,7
     35,7087	  0,00719502	-142,9	  0,00714825	-140,5
     35,7107	  0,00709885	-141,7	    0,007186	-142,6
     35,7126	  0,00707215	-142,9	  0,00675438	-138,4
     35,7146	  0,00709017	-141,6	  0,00695923	-141,8
     35,7165	  0,00702739	-141,4	  0,00703158	-142,9
     35,7185	  0,00713259	-140,8	  0,00692576	-140,4
     35,7204	  0,00687421	-143,4	  0,00689767	-143,6
     35,7224	  0,00709297	-140,8	  0,00697855	-141,3
     35,7243	  0,00691305	-141,4	  0,00701527	-140,2
     35,7263	  0,00707867	-140,7	  0,00683041	-141,2
     35,7282	  0,00694419	-142,8	  0,00693027	-142,7
     35,7302	  0,00692355	-141,3	  0,00664203	-140,3
     35,7322	  0,00695685	-142,6	  0,00674823	-141,9
     35,7341	  0,00689198	-141,9	  0,00681345	-141,8
     35,7361	  0,00685277	-142,2	  0,00678741	-140,3
      35,738	   0,0068957	-140,8	  0,00654565	-142,1
       35,74	  0,00695228	-141,5	  0,00658729	-139,2
     35,7419	  0,00677899	-140,6	  0,00666018	-136,7
     35,7439	  0,00681225	-142,6	  0,00676016	-144,0
     35,7458	  0,00683353	-139,4	  0,00687839	-141,7
     35,7478	  0,00677574	-141,9	  0,00641857	-140,1
     35,7498	   0,0067461	-144,0	  0,00643657	-136,2
     35,7517	  0,00675458	-140,1	   0,0066826	-138,7
     35,7537	  0,00668946	-143,9	  0,00678105	-139,8
     35,7556	  0,00677837	-140,5	  0,00671333	-142,7
     35,7576	  0,00667792	-142,7	  0,00678207	-138,9
     35,7595	  0,00664695	-139,1	  0,00659577	-139,2
     35,7615	  0,00668239	-143,6	  0,00665549	-143,0
     35,7634	  0,00659692	-141,3	  0,00643739	-140,7
     35,7654	  0,00664144	-143,9	  0,00625663	-142,7
     35,7673	   0,0065722	-140,8	  0,00664102	-139,9
     35,7693	  0,00665377	-141,8	  0,00634316	-138,5
     35,7713	  0,00652652	-138,8	  0,00628931	-138,2
     35,7732	  0,00658606	-141,5	   0,0066264	-140,6
     35,7752	  0,00659171	-143,0	  0,00648544	-141,7
     35,7771	  0,00647396	-139,4	  0,00655627	-139,8
     35,7791	  0,00658514	-141,2	  0,00656907	-143,1
      35,781	  0,00645601	-140,7	  0,00647281	-141,5
      35,783	   0,0064867	-142,7	   0,0063902	-142,4
     35,7849	  0,00641348	-141,9	  0,00657298	-142,4
     35,7869	  0,00654962	-142,0	  0,00641703	-143,4
     35,7889	  0,00644153	-142,0	  0,00647689	-141,3
     35,7908	  0,00637332	-142,6	   0,0064542	-141,2
     35,7928	  0,00638844	-141,6	  0,00631435	-141,0
     35,7947	  0,00643708	-142,1	  0,00644906	-143,6
     35,7967	  0,00636342	-141,2	  0,00641519	-140,0
     35,7986	  0,00639461	-141,2	  0,00636758	-142,3
     35,8006	  0,00640887	-141,2	  0,00642715	-142,8
     35,8025	  0,00630236	-140,9	  0,00638001	-139,9
     35,8045	  0,00637977	-141,6	   0,0062667	-143,1
     35,8064	  0,00628093	-139,9	  0,00640505	-140,1
     35,8084	  0,00621074	-142,2	   0,0061844	-143,3
     35,8104	  0,00629318	-141,7	  0,00627495	-141,2
     35,8123	  0,00623639	-141,9	  0,00615501	-139,7
     35,8143	  0,00617828	-142,0	  0,00610152	-142,6
     35,8162	  0,00620795	-139,8	  0,00624994	-141,1
     35,8182	  0,00619269	-143,4	  0,00622303	-141,3
     35,8201	  0,00622397	-139,6	  0,00612975	-141,6
     35,8221	  0,00609323	-140,6	  0,00617222	-140,3
      35,824	  0,00617974	-143,1	  0,00617298	-140,6
      35,826	  0,00615219	-141,3	  0,00614617	-142,2
      35,828	  0,00614854	-142,2	  0,00600367	-140,8
     35,8299	  0,00603787	-141,5	   0,0062045	-141,5
     35,8319	   0,0060691	-143,4	  0,00576161	-132,7
     35,8338	  0,00610245	-141,7	  0,00607828	-142,7
     35,8358	  0,00599964	-140,6	  0,00614036	-141,0
     35,8377	  0,00613777	-142,3	  0,00601848	-142,8
     35,8397	  0,00601884	-139,8	  0,00614026	-140,0
     35,8416	  0,00601248	-141,7	  0,00575753	-135,2
     35,8436	  0,00596297	-140,2	  0,00593373	-142,5
     35,8456	  0,00595501	-141,7	  0,00598287	-141,5
     35,8475	  0,00593961	-141,5	  0,00591328	-142,3
     35,8495	  0,00607886	-141,9	  0,00599229	-141,5
     35,8514	  0,00590874	-142,8	  0,00598909	-140,7
     35,8534	  0,00588941	-142,4	  0,00588252	-141,3
     35,8553	    0,005968	-141,1	  0,00589115	-142,2
     35,8573	  0,00587409	-141,3	  0,00592457	-140,1
     35,8592	  0,00589853	-139,4	  0,00581643	-143,2
     35,8612	  0,00590886	-142,2	  0,00588993	-139,5
     35,8631	  0,00591991	-140,3	  0,00591413	-143,0
     35,8651	  0,00579183	-141,9	  0,00586133	-140,7
     35,8671	  0,00584384	-140,2	   0,0059158	-140,9
      35,869	  0,00577121	-141,5	  0,00585802	-141,8
      35,871	   0,0058268	-142,7	  0,00590207	-140,3
     35,8729	  0,00578969	-141,6	  0,00586617	-140,4
     35,8749	  0,00568881	-141,6	  0,00577497	-140,1
     35,8768	  0,00577338	-140,8	  0,00566639	-142,8
     35,8788	  0,00569813	-140,5	  0,00565708	-140,0
     35,8807	  0,00570684	-142,5	  0,00582036	-141,1
     35,8827	  0,00573906	-139,4	  0,00577179	-141,6
     35,8847	  0,00569746	-143,0	  0,00565154	-141,1
     35,8866	  0,00564969	-141,8	   0,0057348	-142,8
     35,8886	  0,00559823	-140,1	  0,00571413	-140,1
     35,8905	  0,00560233	-141,0	  0,00561626	-143,1
     35,8925	  0,00565961	-142,8	  0,00564364	-140,2
