X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:28]		004: [06-27-24 09:31]	
      160,22	    0,327284	93,5	   0,0440416	-132,3
     160,249	    0,329052	89,7	   0,0446446	-126,3
     160,279	    0,330279	89,9	   0,0436016	-128,4
     160,308	    0,331283	92,1	   0,0423768	-129,0
     160,337	    0,332117	94,7	   0,0427648	-132,5
     160,367	    0,333475	96,0	   0,0424505	-126,4
     160,396	    0,333935	96,8	   0,0412885	-130,7
     160,425	    0,336626	91,9	   0,0418022	-127,7
     160,455	    0,337034	94,9	   0,0410277	-131,2
     160,484	    0,338046	94,5	    0,039977	-129,8
     160,513	    0,338556	97,1	   0,0395123	-131,2
     160,543	    0,340793	94,6	    0,039173	-131,7
     160,572	    0,341757	94,7	   0,0390817	-126,1
     160,601	       0,343	95,0	   0,0387825	-126,7
      160,63	    0,344476	95,2	   0,0383851	-123,7
      160,66	    0,345443	94,2	   0,0380242	-132,1
     160,689	     0,34631	96,7	   0,0376214	-130,3
     160,718	    0,347295	95,3	   0,0378526	-131,0
     160,748	    0,348749	97,0	   0,0365042	-128,9
     160,777	    0,349156	98,9	   0,0369704	-128,4
     160,806	    0,350939	95,9	   0,0364372	-129,3
     160,836	    0,351644	98,8	   0,0360782	-127,8
     160,865	    0,353154	94,6	   0,0355081	-128,8
     160,894	    0,354222	100,8	   0,0348478	-127,5
     160,924	    0,354804	92,6	   0,0350442	-131,7
     160,953	    0,356457	96,0	   0,0340262	-129,7
     160,982	    0,357505	95,8	   0,0350015	-132,0
     161,012	    0,357852	94,9	   0,0345049	-134,1
     161,041	    0,359302	98,4	   0,0350703	-126,6
      161,07	    0,361198	94,6	   0,0334072	-129,3
       161,1	    0,361774	92,6	   0,0338631	-130,0
     161,129	     0,36307	96,4	   0,0332574	-126,8
     161,158	    0,364064	94,9	   0,0337406	-127,5
     161,188	    0,365397	96,8	   0,0332037	-127,7
     161,217	    0,365892	97,5	   0,0324341	-126,4
     161,246	    0,366537	98,8	   0,0323131	-128,3
     161,276	    0,368714	95,5	   0,0315616	-127,2
     161,305	    0,369014	98,8	   0,0316087	-129,0
     161,334	    0,370404	92,9	   0,0311119	-127,3
     161,364	     0,37151	98,5	   0,0308939	-126,2
     161,393	    0,372681	96,3	   0,0305467	-125,0
     161,422	    0,373825	96,0	    0,030337	-128,9
     161,452	    0,375176	98,1	   0,0311203	-124,0
     161,481	    0,375069	99,8	   0,0302808	-130,5
      161,51	    0,376764	97,1	   0,0304336	-124,8
      161,54	    0,377755	100,3	   0,0295989	-124,2
     161,569	    0,378889	97,7	   0,0298178	-126,6
     161,598	    0,379981	102,9	   0,0295065	-125,7
     161,628	    0,380293	103,5	   0,0295761	-126,4
     161,657	     0,38196	102,4	   0,0288793	-129,7
     161,686	    0,382787	98,4	   0,0294336	-126,3
     161,716	    0,384093	103,3	   0,0296215	-126,3
     161,745	    0,384961	101,5	   0,0285168	-126,6
     161,774	     0,38641	100,1	   0,0283906	-129,2
     161,804	    0,386829	104,4	   0,0273993	-131,3
     161,833	    0,388586	100,6	   0,0275021	-127,6
     161,862	     0,38926	100,2	   0,0277098	-128,5
     161,891	    0,389464	100,9	   0,0273999	-129,6
     161,921	    0,391675	97,0	   0,0267355	-126,1
      161,95	    0,392266	101,7	    0,027815	-126,4
     161,979	    0,392328	102,7	   0,0260834	-128,3
     162,009	    0,393486	104,4	    0,028177	-124,8
     162,038	     0,39561	101,5	    0,026577	-126,7
     162,067	    0,396614	100,8	   0,0268386	-130,0
     162,097	    0,396984	98,8	   0,0268889	-124,2
     162,126	    0,398465	99,3	   0,0260977	-129,1
     162,155	    0,399274	105,1	   0,0257939	-130,3
     162,185	    0,400265	104,7	   0,0256885	-128,9
     162,214	    0,402129	104,2	   0,0253035	-126,3
     162,243	    0,402249	102,2	   0,0255013	-125,6
     162,273	    0,403429	99,4	   0,0259591	-126,6
     162,302	    0,404789	99,3	   0,0254304	-127,0
     162,331	    0,406198	103,4	   0,0255992	-129,6
     162,361	    0,406265	107,3	   0,0249199	-128,4
      162,39	    0,407269	104,4	   0,0241816	-131,2
     162,419	    0,408861	103,0	   0,0245157	-128,1
     162,449	    0,409324	102,6	   0,0241454	-128,0
     162,478	    0,410544	108,3	   0,0245417	-129,5
     162,507	    0,411405	104,7	   0,0241873	-128,4
     162,537	    0,412426	105,3	   0,0239014	-128,6
     162,566	    0,413696	105,2	   0,0238915	-129,4
     162,595	    0,414831	102,0	   0,0238379	-127,3
     162,625	    0,414671	107,4	   0,0241629	-126,5
     162,654	      0,4164	106,2	   0,0233721	-127,6
     162,683	     0,41689	105,1	   0,0229351	-127,9
     162,713	     0,41893	103,7	   0,0237654	-124,9
     162,742	    0,419166	105,4	   0,0241982	-124,6
     162,771	    0,419655	103,6	   0,0230906	-128,8
     162,801	    0,421525	103,1	   0,0225767	-131,2
      162,83	    0,421618	104,8	   0,0229079	-127,2
     162,859	    0,422884	104,4	   0,0235143	-127,0
     162,889	    0,424675	107,7	   0,0229949	-127,8
     162,918	    0,424394	101,9	   0,0216479	-129,7
     162,947	     0,42581	105,3	   0,0225018	-129,5
     162,977	     0,42695	104,4	   0,0223765	-124,7
     163,006	    0,427637	105,4	   0,0224393	-127,4
     163,035	    0,429418	107,4	   0,0217579	-129,1
     163,065	    0,429341	108,0	   0,0224273	-129,9
     163,094	    0,431067	103,9	   0,0220592	-126,4
     163,123	    0,431761	109,0	   0,0217505	-127,2
     163,152	    0,432119	106,0	   0,0213953	-126,9
     163,182	    0,433799	105,7	   0,0214982	-125,3
     163,211	    0,434291	107,0	   0,0217129	-130,9
      163,24	    0,435552	106,9	    0,021407	-123,9
      163,27	    0,436801	109,0	    0,021151	-127,7
     163,299	    0,437735	108,9	   0,0206462	-129,3
     163,328	    0,438628	106,8	   0,0204961	-128,5
     163,358	     0,43886	108,3	   0,0205441	-129,2
     163,387	    0,440518	106,6	   0,0206081	-131,4
     163,416	    0,441074	106,8	   0,0209861	-128,5
     163,446	    0,442848	105,6	   0,0209357	-125,6
     163,475	    0,442879	111,6	   0,0204806	-127,4
     163,504	     0,44403	106,5	   0,0201094	-128,8
     163,534	    0,444997	112,8	   0,0198632	-128,3
     163,563	    0,445899	109,7	   0,0199043	-130,3
     163,592	    0,446593	108,1	   0,0201589	-130,9
     163,622	    0,448008	111,1	    0,020389	-124,0
     163,651	    0,448631	108,1	   0,0201149	-126,3
      163,68	    0,449299	109,9	     0,01974	-126,0
      163,71	    0,450539	108,9	   0,0197904	-127,8
     163,739	    0,451721	107,3	   0,0194387	-128,4
     163,768	    0,452315	106,9	   0,0197376	-126,9
     163,798	    0,453927	108,5	   0,0193688	-126,8
     163,827	    0,454527	109,9	    0,019507	-124,7
     163,856	     0,45497	107,7	    0,019071	-126,9
     163,886	    0,456017	112,1	   0,0190487	-126,7
     163,915	    0,456747	109,2	    0,019052	-128,3
     163,944	    0,458348	110,1	   0,0189588	-127,2
     163,974	    0,458146	108,1	   0,0186186	-127,4
     164,003	    0,459882	113,5	   0,0186014	-132,2
     164,032	     0,46052	109,0	   0,0190502	-125,6
     164,062	    0,461441	113,4	   0,0184549	-130,2
     164,091	    0,462662	110,1	   0,0188441	-127,8
      164,12	    0,463123	118,2	   0,0185105	-131,5
      164,15	    0,463958	112,5	   0,0180347	-124,2
     164,179	    0,465477	111,6	   0,0178267	-127,6
     164,208	    0,465603	112,5	   0,0182466	-126,5
     164,238	     0,46701	111,0	   0,0183112	-128,1
     164,267	    0,468381	110,2	   0,0180664	-128,7
     164,296	    0,468864	114,2	   0,0190142	-125,2
     164,326	    0,470046	109,5	   0,0182499	-124,9
     164,355	    0,470567	113,6	   0,0180474	-128,8
     164,384	    0,471869	111,7	   0,0176457	-128,1
     164,413	    0,472311	111,8	   0,0177859	-129,7
     164,443	    0,473642	115,4	   0,0183262	-120,9
     164,472	    0,474663	116,3	   0,0176577	-128,8
     164,501	     0,47499	112,2	    0,017601	-125,7
     164,531	    0,474934	115,6	   0,0171036	-131,5
      164,56	    0,476738	114,9	   0,0175801	-127,7
     164,589	    0,477335	110,2	   0,0174276	-129,2
     164,619	    0,478727	113,0	    0,017375	-127,1
     164,648	    0,479992	113,5	   0,0166573	-130,2
     164,677	    0,480163	109,3	   0,0167838	-125,0
     164,707	    0,481597	114,7	   0,0168679	-125,2
     164,736	    0,481852	117,1	   0,0171624	-125,7
     164,765	    0,483889	114,1	   0,0167423	-125,8
     164,795	     0,48365	117,3	   0,0164805	-129,4
     164,824	    0,484272	114,2	   0,0165201	-124,5
     164,853	    0,485791	117,7	   0,0165411	-128,4
     164,883	    0,486682	112,5	   0,0166932	-130,4
     164,912	    0,487011	114,1	   0,0163156	-123,5
     164,941	    0,488203	116,1	   0,0158946	-130,6
     164,971	    0,488556	114,7	     0,01638	-127,2
         165	    0,490051	113,7	   0,0163348	-127,1
     165,029	     0,49016	120,7	   0,0162001	-128,3
     165,059	    0,492208	118,4	   0,0162907	-125,4
     165,088	    0,492898	114,6	   0,0160653	-132,5
     165,117	    0,493351	120,9	   0,0164705	-124,8
     165,147	    0,494656	113,8	   0,0164217	-124,2
     165,176	    0,494883	117,3	   0,0158017	-131,2
     165,205	    0,495634	119,2	   0,0162372	-125,6
     165,235	    0,497509	116,6	   0,0166409	-123,0
     165,264	    0,498312	118,1	   0,0159654	-129,0
     165,293	    0,499097	119,2	   0,0161755	-125,7
     165,323	    0,499708	116,3	   0,0157308	-122,7
     165,352	    0,499523	120,0	    0,015655	-129,8
     165,381	    0,500998	117,8	   0,0157162	-128,2
     165,411	    0,502351	116,8	   0,0157263	-127,5
      165,44	    0,502556	122,8	   0,0157063	-122,8
     165,469	    0,503673	116,5	   0,0155651	-130,5
     165,499	    0,503744	123,1	   0,0155454	-126,2
     165,528	    0,504956	123,2	   0,0155142	-124,6
     165,557	    0,505912	119,0	   0,0149957	-129,5
     165,587	    0,506759	119,0	    0,015555	-129,5
     165,616	    0,508257	119,5	   0,0154805	-126,7
     165,645	    0,509081	120,1	   0,0155252	-127,4
     165,674	      0,5093	120,5	   0,0150564	-131,0
     165,704	    0,510266	119,1	   0,0147699	-127,8
     165,733	    0,510863	120,2	   0,0151935	-122,9
     165,762	    0,512251	117,5	   0,0151352	-127,2
     165,792	    0,513702	119,7	   0,0150847	-125,6
     165,821	    0,514145	117,2	   0,0148996	-128,5
      165,85	    0,514603	121,8	   0,0148901	-125,9
      165,88	    0,515478	123,5	   0,0151976	-129,5
     165,909	    0,516573	125,2	   0,0145828	-131,4
     165,938	    0,517434	122,1	   0,0150565	-125,9
     165,968	    0,518853	118,6	   0,0148259	-123,9
     165,997	    0,519728	119,4	    0,014237	-125,3
     166,026	    0,520302	122,1	    0,014674	-128,8
     166,056	     0,52118	123,7	   0,0149135	-127,9
     166,085	    0,521433	122,4	   0,0143976	-127,5
     166,114	    0,521896	123,2	   0,0147912	-125,9
     166,144	    0,523161	124,2	   0,0142123	-127,1
     166,173	    0,524285	122,4	   0,0143705	-130,9
     166,202	    0,524789	125,4	   0,0141354	-131,8
     166,232	    0,525846	123,4	    0,014354	-126,1
     166,261	    0,526481	127,1	   0,0140742	-131,0
      166,29	    0,527483	122,8	   0,0146493	-125,3
      166,32	    0,528122	128,2	   0,0145111	-126,4
     166,349	    0,529541	122,8	   0,0140485	-126,5
     166,378	    0,530131	124,2	   0,0139665	-127,1
     166,408	    0,530818	121,1	   0,0145315	-123,9
     166,437	    0,531644	122,9	   0,0138224	-125,1
     166,466	     0,53263	123,2	   0,0140435	-129,6
     166,496	    0,533518	128,4	   0,0138899	-126,4
     166,525	    0,533896	128,4	   0,0139888	-123,1
     166,554	    0,534848	123,4	   0,0137693	-127,3
     166,584	    0,535488	126,4	    0,014112	-126,1
     166,613	    0,536393	126,9	   0,0135955	-123,9
     166,642	    0,537728	127,1	   0,0138648	-122,5
     166,672	    0,537588	132,0	   0,0136701	-127,0
     166,701	    0,538932	125,0	   0,0131252	-128,3
      166,73	    0,539669	126,2	   0,0136973	-128,3
      166,76	     0,54119	126,3	   0,0134727	-130,6
     166,789	    0,541334	129,6	   0,0134258	-132,7
     166,818	    0,542341	131,1	   0,0135774	-129,1
     166,848	    0,543175	125,0	   0,0133368	-128,8
     166,877	    0,543777	126,9	   0,0135986	-128,8
     166,906	    0,544779	124,5	   0,0135762	-124,0
     166,935	    0,544865	127,6	   0,0132104	-129,7
     166,965	    0,545638	130,5	   0,0132739	-128,1
     166,994	    0,546571	129,6	   0,0135751	-125,3
     167,023	    0,547429	133,8	   0,0130061	-133,4
     167,053	    0,548454	129,6	   0,0132391	-125,3
     167,082	    0,549433	133,7	   0,0134295	-122,7
     167,111	    0,550229	133,4	   0,0132884	-122,1
     167,141	    0,551871	127,5	    0,013331	-124,5
      167,17	    0,552676	124,9	    0,013162	-124,6
     167,199	    0,553294	131,8	   0,0131852	-127,8
     167,229	    0,554214	127,9	   0,0127108	-128,8
     167,258	    0,554214	131,2	     0,01289	-128,3
     167,287	    0,554684	136,3	   0,0127775	-127,7
     167,317	    0,555355	136,1	   0,0126318	-129,2
     167,346	    0,556889	132,8	    0,012805	-125,1
     167,375	    0,557038	137,5	   0,0125327	-131,5
     167,405	    0,557716	132,2	   0,0125849	-127,8
     167,434	    0,558731	130,5	    0,012691	-131,4
     167,463	    0,559521	133,6	    0,012727	-129,9
     167,493	    0,559864	135,1	   0,0128076	-128,4
     167,522	     0,56063	135,8	   0,0126382	-129,1
     167,551	    0,561254	140,5	   0,0123152	-126,7
     167,581	    0,563062	138,9	   0,0125879	-128,4
      167,61	    0,563985	132,8	   0,0126809	-124,8
     167,639	    0,564863	135,5	   0,0126184	-125,1
     167,669	    0,565587	133,7	   0,0124564	-125,0
     167,698	    0,566588	133,4	   0,0120406	-126,5
     167,727	    0,566968	135,4	   0,0122832	-131,9
     167,757	      0,5677	135,3	   0,0122116	-129,8
     167,786	    0,568345	136,8	    0,012132	-130,3
     167,815	     0,56894	137,6	   0,0121621	-126,0
     167,845	    0,569789	138,9	    0,012039	-127,5
     167,874	    0,570317	138,1	   0,0122344	-123,4
     167,903	    0,571419	142,8	   0,0123732	-124,1
     167,933	    0,572032	144,4	   0,0122182	-126,7
     167,962	    0,572672	143,1	    0,012126	-130,9
     167,991	    0,573375	143,8	   0,0119118	-127,5
     168,021	     0,57442	147,6	   0,0122782	-129,4
      168,05	    0,574489	148,5	   0,0119738	-125,4
     168,079	    0,575418	148,2	   0,0117896	-121,7
     168,109	    0,575586	151,0	   0,0119395	-125,6
     168,138	    0,576461	153,8	   0,0119284	-124,7
     168,167	    0,576928	155,3	   0,0117474	-128,1
     168,196	    0,577156	160,6	   0,0115084	-132,9
     168,226	    0,576638	170,8	   0,0117554	-127,3
     168,255	    0,574939	182,6	   0,0116414	-124,0
     168,284	    0,565935	-148,7	   0,0115205	-130,0
     168,314	   0,0112963	-129,7	   0,0119291	-131,4
     168,343	   0,0117205	-123,5	   0,0119344	-125,6
     168,372	    0,011479	-120,9	   0,0116643	-127,0
     168,402	   0,0111966	-128,4	   0,0113171	-133,0
     168,431	   0,0114956	-126,7	   0,0120878	-128,1
      168,46	   0,0114508	-130,0	   0,0116783	-122,1
      168,49	    0,011556	-128,9	   0,0115048	-125,7
     168,519	   0,0114183	-128,7	   0,0119264	-127,3
     168,548	    0,010764	-128,5	   0,0117917	-128,8
     168,578	   0,0108117	-130,6	   0,0113541	-127,0
     168,607	   0,0110802	-123,8	   0,0114691	-127,2
     168,636	   0,0114846	-125,3	   0,0112688	-128,1
     168,666	    0,011094	-125,4	   0,0112031	-126,6
     168,695	   0,0112073	-128,7	   0,0113017	-132,4
     168,724	   0,0111434	-127,9	   0,0117492	-124,0
     168,754	   0,0112096	-132,5	   0,0116396	-130,0
     168,783	   0,0112803	-128,7	   0,0111565	-129,4
     168,812	   0,0111061	-131,5	   0,0110585	-123,8
     168,842	   0,0110766	-126,7	   0,0113254	-122,4
     168,871	   0,0110384	-131,4	   0,0115677	-125,8
       168,9	    0,010988	-121,9	   0,0111145	-130,1
      168,93	   0,0112392	-125,9	   0,0112942	-126,4
     168,959	    0,011214	-130,0	   0,0114243	-125,8
     168,988	    0,010741	-130,2	   0,0117724	-125,9
     169,018	   0,0107066	-126,0	   0,0112606	-124,1
     169,047	   0,0107357	-133,2	   0,0111258	-130,7
     169,076	   0,0106336	-124,7	   0,0110583	-121,7
     169,106	   0,0107424	-129,3	    0,010983	-126,6
     169,135	   0,0105333	-127,7	   0,0111534	-130,2
     169,164	   0,0109292	-125,2	   0,0109241	-120,5
     169,194	    0,011086	-122,7	   0,0110164	-129,2
     169,223	   0,0109841	-127,4	   0,0109707	-128,6
     169,252	   0,0108895	-129,4	   0,0110463	-125,8
     169,282	   0,0105977	-128,5	   0,0107453	-125,9
     169,311	   0,0105521	-123,0	   0,0105003	-131,6
      169,34	   0,0106309	-125,6	   0,0108127	-124,6
      169,37	   0,0107944	-128,7	   0,0109745	-129,9
     169,399	   0,0108352	-125,6	   0,0110267	-121,8
     169,428	   0,0108257	-120,7	   0,0107502	-124,8
     169,457	   0,0105111	-125,0	   0,0107641	-124,1
     169,487	   0,0103977	-131,5	   0,0106078	-126,7
     169,516	   0,0104813	-126,0	     0,01068	-127,0
     169,545	   0,0105443	-128,8	   0,0105368	-125,3
     169,575	   0,0104233	-126,0	   0,0102142	-129,8
     169,604	   0,0106735	-123,9	   0,0102671	-125,8
     169,633	   0,0107918	-128,8	    0,010302	-129,1
     169,663	   0,0102605	-129,1	   0,0105592	-127,3
     169,692	   0,0103506	-126,7	   0,0106524	-127,7
     169,721	   0,0101222	-131,2	   0,0105365	-127,2
     169,751	   0,0101147	-126,6	   0,0105928	-122,0
      169,78	   0,0101185	-132,6	   0,0106876	-126,2
     169,809	   0,0102464	-124,1	   0,0108426	-124,1
     169,839	   0,0102411	-129,5	   0,0106086	-129,3
     169,868	   0,0101345	-122,2	   0,0104099	-125,5
     169,897	   0,0102319	-132,0	   0,0104699	-130,0
     169,927	   0,0102313	-124,0	   0,0106495	-123,5
     169,956	   0,0102501	-130,8	   0,0107912	-129,9
     169,985	   0,0102763	-131,2	   0,0105054	-121,9
     170,015	  0,00981841	-128,3	   0,0103669	-130,4
     170,044	  0,00973249	-131,3	   0,0101727	-130,2
     170,073	  0,00995308	-127,2	   0,0102851	-127,3
     170,103	   0,0101111	-130,0	   0,0102549	-126,5
     170,132	  0,00994208	-127,6	   0,0103153	-125,9
     170,161	  0,00983072	-125,7	   0,0100079	-123,2
     170,191	   0,0100385	-130,4	   0,0101372	-128,3
      170,22	   0,0101351	-128,6	  0,00997285	-125,5
     170,249	   0,0101739	-120,6	   0,0101543	-128,5
     170,279	   0,0100697	-131,0	   0,0103629	-128,3
     170,308	    0,010081	-123,4	   0,0101644	-121,9
     170,337	  0,00995162	-125,8	   0,0105442	-122,3
     170,367	  0,00994594	-127,1	   0,0101549	-127,3
     170,396	  0,00995667	-124,0	   0,0102327	-129,2
     170,425	  0,00979107	-132,7	   0,0102423	-126,3
     170,455	  0,00992888	-127,1	  0,00980817	-126,8
     170,484	   0,0101421	-121,9	  0,00981989	-131,3
     170,513	  0,00983968	-131,5	  0,00996342	-123,5
     170,543	  0,00991961	-126,3	  0,00980544	-129,1
     170,572	  0,00971224	-126,6	   0,0100558	-122,0
     170,601	  0,00963635	-129,9	   0,0101737	-121,6
      170,63	  0,00969453	-129,4	  0,00954683	-129,0
      170,66	   0,0100159	-129,4	   0,0098494	-125,1
     170,689	  0,00996412	-127,1	  0,00968412	-130,0
     170,718	   0,0097901	-128,7	  0,00967286	-120,1
     170,748	  0,00969641	-130,7	   0,0100952	-127,0
     170,777	  0,00965806	-122,7	  0,00995457	-127,6
     170,806	  0,00967131	-129,5	  0,00985631	-124,8
     170,836	  0,00951399	-127,8	  0,00981194	-125,8
     170,865	  0,00966442	-123,8	  0,00978966	-129,0
     170,894	  0,00958326	-131,4	  0,00967194	-122,9
     170,924	  0,00947932	-125,6	  0,00947518	-124,9
     170,953	  0,00946552	-128,4	  0,00976317	-124,7
     170,982	  0,00923291	-132,3	  0,00998287	-126,0
     171,012	  0,00937641	-123,9	  0,00985038	-124,0
     171,041	  0,00933401	-126,5	  0,00951981	-130,3
      171,07	  0,00941424	-127,7	  0,00941013	-128,8
       171,1	  0,00970849	-127,1	  0,00930143	-130,1
     171,129	  0,00944963	-122,1	  0,00963366	-127,9
     171,158	  0,00927245	-129,6	  0,00954888	-128,6
     171,188	  0,00958863	-133,0	  0,00936302	-124,0
     171,217	  0,00949136	-121,3	  0,00935068	-120,6
     171,246	  0,00943444	-123,7	  0,00934692	-128,1
     171,276	  0,00915542	-133,2	  0,00956911	-128,0
     171,305	  0,00913478	-131,0	   0,0092404	-123,9
     171,334	  0,00935031	-124,6	  0,00984907	-124,5
     171,364	  0,00949876	-124,6	  0,00902557	-130,3
     171,393	  0,00931094	-132,6	  0,00941512	-131,5
     171,422	  0,00944721	-126,7	   0,0094304	-121,8
     171,452	   0,0094621	-123,5	  0,00951866	-122,9
     171,481	  0,00920431	-127,9	  0,00951101	-128,7
      171,51	  0,00944744	-131,2	  0,00929587	-131,9
      171,54	  0,00955361	-127,4	  0,00951265	-120,9
     171,569	  0,00930364	-125,2	  0,00938267	-127,0
     171,598	  0,00906792	-126,9	  0,00942761	-127,6
     171,628	  0,00929025	-124,6	  0,00939069	-131,2
     171,657	  0,00906796	-124,2	  0,00937328	-125,6
     171,686	  0,00891275	-132,3	  0,00931189	-126,7
     171,716	  0,00902589	-130,5	  0,00928729	-125,0
     171,745	  0,00899465	-125,4	  0,00927526	-125,1
     171,774	  0,00918986	-127,0	  0,00912841	-124,3
     171,804	  0,00918792	-130,6	  0,00913278	-129,6
     171,833	  0,00916202	-124,6	  0,00913033	-126,3
     171,862	  0,00896549	-130,4	  0,00912313	-125,4
     171,891	  0,00926367	-125,1	  0,00927193	-123,5
     171,921	   0,0092311	-124,7	  0,00899886	-125,2
      171,95	  0,00913169	-124,0	  0,00908975	-128,8
     171,979	  0,00888505	-123,7	  0,00930284	-127,6
     172,009	  0,00912417	-122,3	   0,0090956	-128,5
     172,038	  0,00904416	-122,0	   0,0090985	-125,8
     172,067	  0,00882617	-132,6	  0,00869624	-127,4
     172,097	  0,00902598	-128,0	  0,00928104	-127,3
     172,126	  0,00894138	-126,9	  0,00888272	-124,7
     172,155	   0,0086152	-127,2	   0,0089769	-121,6
     172,185	   0,0088573	-125,9	  0,00892885	-125,9
     172,214	  0,00873459	-126,1	  0,00867466	-129,7
     172,243	  0,00907604	-124,9	  0,00911571	-130,5
     172,273	  0,00881503	-125,8	  0,00874989	-134,5
     172,302	  0,00868932	-121,7	  0,00898091	-129,6
     172,331	  0,00864841	-130,0	  0,00908333	-123,5
     172,361	  0,00889501	-129,1	  0,00909468	-122,9
      172,39	  0,00894176	-131,5	  0,00896561	-123,8
     172,419	  0,00901028	-127,0	  0,00883195	-127,7
     172,449	  0,00878266	-132,0	  0,00870792	-125,7
     172,478	  0,00895331	-127,1	  0,00882871	-124,1
     172,507	  0,00840857	-123,8	  0,00887563	-123,9
     172,537	   0,0084745	-123,6	  0,00855362	-122,2
     172,566	  0,00863168	-131,8	  0,00893923	-126,0
     172,595	   0,0086233	-123,2	  0,00901932	-126,3
     172,625	  0,00868659	-125,2	  0,00882861	-133,3
     172,654	   0,0086754	-128,0	  0,00882043	-128,8
     172,683	  0,00892193	-122,7	  0,00876678	-124,7
     172,713	  0,00844415	-124,8	  0,00881161	-125,1
     172,742	  0,00866951	-127,1	  0,00865461	-131,9
     172,771	  0,00855263	-130,0	  0,00879128	-128,6
     172,801	  0,00869064	-126,2	  0,00852794	-128,4
      172,83	  0,00877549	-123,8	  0,00886117	-130,2
     172,859	  0,00889448	-124,8	  0,00881955	-129,3
     172,889	  0,00856061	-122,2	  0,00874369	-126,7
     172,918	  0,00853798	-130,7	  0,00878584	-130,4
     172,947	   0,0088739	-124,9	  0,00866642	-132,7
     172,977	  0,00873956	-125,7	  0,00882676	-131,1
     173,006	  0,00837466	-132,4	  0,00868809	-129,1
     173,035	  0,00867725	-131,2	  0,00845727	-129,3
     173,065	  0,00875613	-131,4	  0,00864182	-123,0
     173,094	  0,00881934	-129,1	  0,00873007	-127,5
     173,123	   0,0082884	-130,0	  0,00846794	-124,0
     173,152	  0,00852998	-130,9	  0,00885007	-125,4
     173,182	  0,00845851	-134,1	  0,00881301	-126,9
     173,211	  0,00832981	-124,7	  0,00880847	-129,3
      173,24	  0,00841519	-133,3	   0,0085281	-131,4
      173,27	  0,00844751	-124,5	  0,00848183	-130,2
     173,299	  0,00825428	-124,0	  0,00839755	-132,9
     173,328	   0,0083136	-123,1	  0,00835299	-131,8
     173,358	  0,00850707	-130,2	  0,00854389	-126,4
     173,387	    0,008457	-131,8	  0,00851625	-125,1
     173,416	  0,00858214	-130,3	  0,00850448	-131,5
     173,446	  0,00843103	-129,6	  0,00843172	-125,5
     173,475	  0,00823695	-130,1	  0,00867753	-128,0
     173,504	  0,00825279	-126,3	  0,00837319	-133,1
     173,534	  0,00823144	-126,9	  0,00827379	-130,2
     173,563	  0,00834074	-124,5	  0,00851005	-130,9
     173,592	  0,00808957	-130,9	  0,00806203	-126,5
     173,622	  0,00853514	-128,4	  0,00822798	-124,3
     173,651	  0,00803152	-132,9	  0,00797028	-124,1
      173,68	  0,00808509	-131,3	  0,00808977	-120,7
      173,71	   0,0083651	-128,7	  0,00824373	-123,1
     173,739	   0,0080171	-132,7	  0,00801847	-127,2
     173,768	  0,00808287	-129,7	  0,00822375	-131,9
     173,798	   0,0084317	-127,0	  0,00845883	-128,8
     173,827	  0,00826043	-125,5	  0,00831962	-125,2
     173,856	  0,00810369	-124,7	   0,0081062	-129,1
     173,886	  0,00810118	-126,5	  0,00841135	-126,3
     173,915	  0,00823964	-129,0	  0,00832155	-131,2
     173,944	  0,00850497	-127,8	  0,00823312	-121,8
     173,974	  0,00818651	-129,4	  0,00835029	-123,3
     174,003	  0,00815877	-130,1	  0,00810829	-120,1
     174,032	  0,00804967	-125,7	  0,00813457	-132,9
     174,062	  0,00792619	-126,6	  0,00834101	-123,2
     174,091	   0,0081227	-125,1	  0,00796351	-128,4
      174,12	  0,00810277	-121,2	  0,00797664	-123,2
      174,15	  0,00788298	-124,7	  0,00818963	-127,8
     174,179	  0,00776416	-124,9	  0,00808231	-131,3
     174,208	  0,00813972	-130,6	    0,007936	-129,5
     174,238	   0,0083169	-131,0	  0,00797808	-127,6
     174,267	  0,00804677	-126,2	  0,00819534	-130,2
     174,296	  0,00761748	-129,8	  0,00802805	-128,6
     174,326	  0,00783147	-134,0	  0,00806371	-124,2
     174,355	  0,00834096	-129,7	  0,00806871	-126,7
     174,384	  0,00782697	-126,6	   0,0080996	-133,4
     174,413	  0,00787424	-134,1	   0,0082581	-128,1
     174,443	  0,00789867	-125,0	  0,00811594	-128,5
     174,472	  0,00766097	-123,6	   0,0077229	-125,1
     174,501	  0,00804084	-127,9	  0,00791112	-125,6
     174,531	   0,0080499	-128,8	  0,00787002	-123,5
      174,56	  0,00818638	-128,7	  0,00796185	-128,3
     174,589	  0,00764115	-121,7	  0,00777467	-133,7
     174,619	  0,00773577	-127,5	  0,00774252	-126,9
     174,648	  0,00776621	-123,2	  0,00769943	-119,9
     174,677	  0,00801644	-125,8	  0,00790579	-123,6
     174,707	    0,008078	-129,3	  0,00789889	-133,0
     174,736	  0,00835735	-125,7	  0,00797632	-131,1
     174,765	  0,00799904	-121,2	  0,00774475	-130,8
     174,795	   0,0075751	-126,3	  0,00788718	-124,7
     174,824	  0,00758143	-126,0	  0,00780157	-125,4
     174,853	  0,00792703	-130,0	  0,00786126	-125,6
