X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-17-24 18:51]		003: [06-17-24 19:01]	
     22,4604	    0,045888	194,4	   0,0480892	193,8
     22,4633	   0,0458413	194,8	   0,0479096	194,0
     22,4663	    0,045677	194,9	   0,0477569	194,6
     22,4692	   0,0454772	195,6	   0,0476009	195,0
     22,4721	   0,0453501	195,9	   0,0474057	195,6
     22,4751	   0,0452149	196,1	   0,0472253	195,7
      22,478	   0,0450495	196,5	   0,0471355	196,2
     22,4809	    0,044825	197,1	   0,0469546	196,8
     22,4839	   0,0446752	197,5	   0,0467655	197,1
     22,4868	   0,0445388	197,9	   0,0466021	197,6
     22,4897	   0,0443435	197,5	    0,046393	197,6
     22,4927	   0,0442013	198,7	    0,046256	198,2
     22,4956	   0,0440487	198,7	   0,0460652	198,7
     22,4985	   0,0438736	199,2	    0,045954	198,6
     22,5015	   0,0437159	199,4	   0,0458021	199,2
     22,5044	   0,0435629	199,8	   0,0456145	199,4
     22,5073	   0,0434683	-159,8	   0,0454596	199,8
     22,5103	   0,0432788	-159,5	   0,0452632	-160,0
     22,5132	   0,0430799	-159,3	   0,0450886	-159,4
     22,5161	   0,0429608	-159,6	   0,0449798	-158,9
     22,5191	   0,0427631	-158,7	   0,0448125	-158,7
      22,522	   0,0426583	-158,0	   0,0446762	-158,6
     22,5249	   0,0424764	-158,1	   0,0445158	-158,1
     22,5279	   0,0423681	-156,9	   0,0443236	-157,2
     22,5308	   0,0422005	-157,6	   0,0441694	-157,3
     22,5337	   0,0419902	-156,7	   0,0439434	-157,1
     22,5367	   0,0418213	-156,4	    0,043827	-156,9
     22,5396	   0,0417024	-157,2	   0,0437081	-156,7
     22,5425	   0,0415343	-156,1	   0,0435507	-156,0
     22,5455	   0,0413031	-156,0	   0,0433626	-156,0
     22,5484	   0,0412145	-155,4	   0,0432285	-155,5
     22,5513	   0,0410539	-155,2	   0,0430496	-154,9
     22,5543	   0,0409587	-154,7	   0,0429087	-154,7
     22,5572	   0,0407497	-155,0	   0,0427422	-153,8
     22,5601	   0,0406215	-154,3	   0,0426032	-153,9
      22,563	   0,0404584	-154,5	   0,0424363	-153,6
      22,566	   0,0403272	-153,8	    0,042321	-153,8
     22,5689	   0,0401727	-153,2	   0,0421841	-152,5
     22,5718	   0,0400194	-153,4	   0,0419698	-153,3
     22,5748	   0,0398809	-153,0	   0,0418519	-152,2
     22,5777	   0,0397098	-152,8	   0,0416658	-152,2
     22,5806	   0,0395972	-152,3	   0,0415114	-151,8
     22,5836	    0,039408	-152,1	   0,0413195	-151,4
     22,5865	   0,0392711	-151,7	   0,0411753	-150,4
     22,5894	   0,0391176	-151,6	   0,0410868	-150,8
     22,5924	   0,0389249	-151,2	   0,0409383	-150,6
     22,5953	   0,0388493	-150,6	   0,0407807	-150,0
     22,5982	   0,0387222	-151,2	   0,0406277	-150,1
     22,6012	   0,0385337	-150,5	   0,0404546	-149,6
     22,6041	   0,0384203	-150,5	   0,0403114	-149,6
      22,607	   0,0382184	-149,9	   0,0402106	-148,9
       22,61	   0,0380569	-149,6	   0,0400614	-148,9
     22,6129	   0,0379386	-149,2	    0,039861	-148,1
     22,6158	   0,0378109	-149,1	   0,0397275	-148,5
     22,6188	   0,0376495	-148,8	   0,0395824	-147,9
     22,6217	   0,0375078	-148,7	   0,0394081	-147,8
     22,6246	   0,0373271	-148,4	   0,0393138	-147,6
     22,6276	   0,0372412	-148,1	   0,0391209	-147,8
     22,6305	   0,0371078	-147,5	   0,0389828	-146,8
     22,6334	   0,0369467	-147,8	   0,0387864	-146,8
     22,6364	   0,0367577	-147,1	   0,0386982	-146,3
     22,6393	   0,0366538	-147,1	   0,0385178	-146,2
     22,6422	   0,0364793	-147,1	   0,0384044	-146,0
     22,6452	   0,0363818	-146,3	   0,0382636	-146,0
     22,6481	    0,036243	-146,3	   0,0380735	-145,3
      22,651	   0,0360636	-146,1	   0,0379522	-144,9
      22,654	   0,0359364	-146,1	   0,0377726	-145,3
     22,6569	   0,0357138	-145,5	   0,0376978	-144,7
     22,6598	    0,035593	-145,0	   0,0375067	-144,8
     22,6628	   0,0355495	-145,1	   0,0373612	-144,1
     22,6657	   0,0353835	-144,9	   0,0372085	-144,1
     22,6686	   0,0352754	-144,4	   0,0371057	-143,7
     22,6716	    0,035102	-143,6	   0,0369335	-143,8
     22,6745	   0,0349751	-144,2	   0,0367542	-142,8
     22,6774	   0,0348282	-143,6	   0,0366278	-142,9
     22,6804	   0,0346778	-143,5	   0,0364667	-143,0
     22,6833	   0,0345667	-142,9	   0,0363589	-142,4
     22,6862	   0,0343636	-143,3	   0,0361699	-142,0
     22,6891	   0,0343043	-142,4	   0,0360295	-141,7
     22,6921	   0,0341649	-142,4	   0,0359031	-141,9
      22,695	   0,0340009	-142,2	   0,0357718	-141,3
     22,6979	   0,0338412	-142,4	   0,0355903	-141,7
     22,7009	   0,0337437	-141,8	   0,0354626	-140,7
     22,7038	   0,0335703	-141,6	   0,0353215	-140,8
     22,7067	   0,0334594	-141,4	   0,0351842	-139,9
     22,7097	   0,0333187	-141,2	   0,0350464	-140,3
     22,7126	   0,0331258	-141,1	   0,0349076	-139,8
     22,7155	   0,0330638	-140,3	    0,034735	-139,9
     22,7185	   0,0329186	-140,3	   0,0346173	-139,4
     22,7214	   0,0327691	-140,2	   0,0344722	-139,5
     22,7243	   0,0326061	-140,0	   0,0343034	-139,1
     22,7273	   0,0324885	-139,2	   0,0341909	-138,8
     22,7302	   0,0323598	-139,2	    0,034021	-138,6
     22,7331	   0,0322239	-139,7	   0,0339276	-138,4
     22,7361	    0,032115	-138,7	   0,0337768	-138,3
      22,739	   0,0320209	-138,8	   0,0335843	-138,0
     22,7419	   0,0319124	-138,4	   0,0334129	-137,9
     22,7449	   0,0317054	-138,3	   0,0333051	-137,3
     22,7478	   0,0315654	-137,9	   0,0332155	-137,5
     22,7507	   0,0314246	-138,1	   0,0330366	-136,6
     22,7537	   0,0313229	-137,4	   0,0329354	-136,4
     22,7566	   0,0311905	-137,2	   0,0327396	-136,6
     22,7595	   0,0310146	-137,1	    0,032643	-136,3
     22,7625	   0,0309178	-137,4	   0,0325266	-136,1
     22,7654	   0,0308122	-137,3	   0,0323278	-136,0
     22,7683	   0,0306651	-136,5	   0,0322443	-135,4
     22,7713	   0,0305401	-136,1	   0,0320843	-135,6
     22,7742	   0,0304428	-135,7	   0,0319194	-135,3
     22,7771	   0,0302728	-136,1	   0,0317982	-135,2
     22,7801	   0,0302088	-135,9	   0,0316899	-135,0
      22,783	   0,0300239	-135,3	   0,0315658	-134,4
     22,7859	   0,0298998	-135,2	   0,0313972	-134,7
     22,7889	   0,0298169	-134,6	   0,0312472	-134,5
     22,7918	   0,0296527	-134,8	   0,0311296	-134,2
     22,7947	   0,0295601	-134,5	   0,0310188	-133,8
     22,7977	   0,0294192	-134,5	    0,030852	-134,1
     22,8006	    0,029289	-134,5	   0,0307672	-133,5
     22,8035	   0,0291728	-133,6	   0,0306211	-133,3
     22,8065	   0,0290109	-134,0	   0,0304226	-132,8
     22,8094	   0,0289216	-133,5	   0,0303085	-132,7
     22,8123	   0,0287567	-132,9	   0,0301904	-132,7
     22,8152	   0,0286387	-133,1	   0,0300343	-132,1
     22,8182	   0,0285855	-132,7	    0,029917	-132,0
     22,8211	   0,0283995	-132,4	   0,0297805	-132,0
      22,824	    0,028227	-132,7	   0,0296307	-131,4
      22,827	   0,0281135	-132,4	   0,0294845	-132,0
     22,8299	   0,0280247	-132,0	   0,0293758	-131,5
     22,8328	   0,0278881	-131,5	   0,0292604	-131,2
     22,8358	   0,0277931	-132,2	   0,0290923	-130,9
     22,8387	   0,0276997	-131,5	   0,0289471	-130,8
     22,8416	   0,0274895	-131,2	   0,0288476	-130,7
     22,8446	   0,0273517	-131,4	   0,0287136	-130,6
     22,8475	   0,0272749	-130,5	   0,0286433	-130,3
     22,8504	   0,0271643	-130,8	    0,028447	-130,6
     22,8534	   0,0270464	-130,7	   0,0282894	-129,9
     22,8563	   0,0268623	-130,3	   0,0281934	-129,5
     22,8592	   0,0267452	-130,3	   0,0280949	-129,8
     22,8622	   0,0267317	-129,8	   0,0279591	-129,5
     22,8651	   0,0265017	-129,9	   0,0278449	-129,5
      22,868	    0,026358	-129,7	   0,0276021	-128,9
      22,871	   0,0262749	-129,6	   0,0275539	-128,3
     22,8739	   0,0261596	-129,2	   0,0274708	-128,8
     22,8768	   0,0260371	-129,1	   0,0272603	-128,7
     22,8798	   0,0259401	-129,0	   0,0271152	-128,1
     22,8827	   0,0257669	-128,6	   0,0270227	-128,1
     22,8856	   0,0256313	-128,6	   0,0268948	-128,0
     22,8886	   0,0255385	-128,5	   0,0267586	-127,2
     22,8915	   0,0254335	-127,8	   0,0266232	-127,1
     22,8944	   0,0253042	-127,4	   0,0264688	-127,2
     22,8974	   0,0251467	-128,2	   0,0263809	-127,1
     22,9003	   0,0250891	-127,4	   0,0262821	-127,1
     22,9032	   0,0249637	-127,5	   0,0261414	-127,6
     22,9062	   0,0248167	-127,1	   0,0259711	-126,4
     22,9091	    0,024685	-127,1	   0,0258659	-126,3
      22,912	   0,0245296	-126,6	   0,0257327	-126,3
      22,915	   0,0244516	-126,8	   0,0255885	-126,4
     22,9179	   0,0244114	-125,9	   0,0254898	-126,1
     22,9208	   0,0242042	-126,5	   0,0253545	-126,2
     22,9238	   0,0241153	-125,9	   0,0252234	-125,8
     22,9267	   0,0239948	-125,7	    0,025158	-125,4
     22,9296	   0,0239098	-126,0	   0,0250202	-125,2
     22,9326	   0,0238175	-125,5	   0,0248046	-124,9
     22,9355	   0,0236305	-125,2	   0,0247673	-124,5
     22,9384	   0,0235005	-125,8	   0,0246271	-124,9
     22,9413	   0,0234287	-125,8	   0,0244364	-124,8
     22,9443	   0,0232786	-125,2	   0,0243182	-124,3
     22,9472	     0,02319	-125,1	   0,0242718	-124,4
     22,9501	   0,0230632	-124,6	   0,0240947	-124,1
     22,9531	   0,0229477	-123,7	   0,0239384	-124,2
      22,956	   0,0228276	-124,5	   0,0239074	-123,8
     22,9589	    0,022763	-124,2	    0,023778	-124,1
     22,9619	   0,0225956	-123,9	   0,0235933	-123,6
     22,9648	   0,0224636	-124,0	   0,0234653	-122,9
     22,9677	   0,0223583	-123,8	   0,0234577	-123,1
     22,9707	   0,0222676	-123,9	   0,0232623	-123,2
     22,9736	     0,02219	-123,3	   0,0231253	-122,5
     22,9765	   0,0219703	-123,5	   0,0230517	-122,9
     22,9795	   0,0219103	-123,5	   0,0229381	-123,0
     22,9824	   0,0218044	-122,6	   0,0227673	-122,9
     22,9853	   0,0216648	-122,9	   0,0226614	-122,0
     22,9883	   0,0215504	-122,7	   0,0226048	-122,6
     22,9912	   0,0214723	-122,4	   0,0224542	-122,5
     22,9941	    0,021381	-122,3	   0,0223296	-121,2
     22,9971	   0,0212989	-121,9	   0,0221958	-121,5
          23	   0,0211357	-121,8	   0,0220988	-121,5
     23,0029	   0,0210205	-122,1	   0,0220009	-121,5
     23,0059	   0,0209181	-121,8	   0,0218727	-121,0
     23,0088	   0,0208229	-121,6	   0,0217919	-121,0
     23,0117	    0,020693	-121,5	   0,0216352	-121,3
     23,0147	   0,0206162	-121,6	   0,0214606	-121,0
     23,0176	    0,020513	-120,9	   0,0214499	-120,8
     23,0205	   0,0203884	-121,3	    0,021356	-120,8
     23,0235	   0,0202904	-121,1	   0,0211175	-120,6
     23,0264	   0,0202179	-120,6	   0,0210417	-120,0
     23,0293	   0,0200236	-121,1	   0,0210224	-120,3
     23,0323	   0,0199375	-121,0	    0,020833	-120,2
     23,0352	   0,0199258	-120,6	   0,0206892	-120,1
     23,0381	   0,0197391	-119,8	    0,020649	-119,6
     23,0411	   0,0195907	-120,2	   0,0205698	-119,6
      23,044	   0,0195415	-119,9	   0,0204076	-119,9
     23,0469	   0,0194384	-119,6	   0,0202447	-119,4
     23,0499	   0,0192991	-119,9	     0,02022	-119,2
     23,0528	   0,0192336	-119,8	   0,0201017	-119,7
     23,0557	   0,0191147	-119,4	   0,0199767	-118,8
     23,0587	   0,0189662	-119,1	   0,0198447	-118,5
     23,0616	   0,0189189	-119,7	   0,0197642	-118,5
     23,0645	   0,0188337	-119,3	    0,019671	-118,7
     23,0674	   0,0187448	-118,9	   0,0195066	-118,6
     23,0704	   0,0185772	-118,8	   0,0194054	-118,1
     23,0733	   0,0185007	-119,2	   0,0193305	-118,0
     23,0762	    0,018491	-118,7	    0,019197	-118,4
     23,0792	   0,0183292	-118,0	   0,0190849	-117,7
     23,0821	   0,0181408	-118,5	   0,0189854	-117,9
      23,085	   0,0181047	-119,1	   0,0188871	-117,7
      23,088	   0,0180261	-118,1	   0,0188157	-118,0
     23,0909	   0,0179082	-117,9	   0,0186879	-117,7
     23,0938	   0,0178041	-117,6	     0,01854	-117,2
     23,0968	    0,017716	-118,0	   0,0184661	-117,0
     23,0997	   0,0176493	-117,7	    0,018373	-117,3
     23,1026	   0,0175572	-117,5	   0,0182799	-116,8
     23,1056	   0,0174075	-117,6	   0,0181803	-117,1
     23,1085	    0,017304	-117,8	   0,0180156	-117,1
     23,1114	   0,0172732	-117,6	   0,0179297	-116,7
     23,1144	   0,0171136	-116,7	   0,0178337	-116,7
     23,1173	   0,0169959	-117,1	   0,0177528	-116,3
     23,1202	   0,0169174	-117,1	   0,0177127	-116,4
     23,1232	   0,0168935	-116,8	   0,0175922	-116,2
     23,1261	   0,0167572	-116,8	   0,0173686	-116,5
      23,129	   0,0166106	-116,5	   0,0173337	-115,9
      23,132	   0,0165441	-116,2	   0,0172185	-116,1
     23,1349	     0,01647	-116,6	   0,0171368	-116,0
     23,1378	   0,0164005	-116,2	   0,0171011	-116,2
     23,1408	   0,0162828	-115,9	   0,0169664	-115,9
     23,1437	   0,0161655	-116,1	   0,0168422	-115,7
     23,1466	   0,0160777	-116,1	   0,0167448	-116,1
     23,1496	   0,0160289	-116,2	   0,0166703	-115,2
     23,1525	   0,0159544	-115,4	    0,016527	-115,4
     23,1554	   0,0157992	-115,5	   0,0164697	-115,0
     23,1584	   0,0157007	-115,5	   0,0164103	-115,4
     23,1613	   0,0156428	-115,6	   0,0162652	-115,0
     23,1642	   0,0155684	-115,5	   0,0161147	-114,9
     23,1672	   0,0154862	-115,1	   0,0160565	-114,7
     23,1701	   0,0153354	-114,9	   0,0160077	-114,9
      23,173	   0,0153187	-114,9	   0,0158556	-114,9
      23,176	   0,0152271	-115,1	   0,0158091	-114,5
     23,1789	    0,015149	-115,0	   0,0157079	-114,8
     23,1818	   0,0150463	-114,6	   0,0155455	-114,0
     23,1848	   0,0149279	-114,5	   0,0155064	-114,3
     23,1877	   0,0148341	-114,6	    0,015432	-114,3
     23,1906	   0,0147827	-114,7	   0,0152801	-114,0
     23,1935	   0,0147011	-114,4	   0,0152407	-113,5
     23,1965	   0,0146062	-114,4	   0,0151885	-114,0
     23,1994	   0,0144988	-114,3	   0,0150815	-113,9
     23,2023	   0,0144167	-113,8	   0,0149714	-113,7
     23,2053	   0,0143415	-114,0	   0,0148336	-113,6
     23,2082	   0,0142794	-113,9	   0,0147851	-113,6
     23,2111	   0,0141872	-113,9	    0,014747	-113,4
     23,2141	   0,0140754	-113,5	   0,0146266	-113,6
      23,217	   0,0140001	-113,8	   0,0145718	-113,3
     23,2199	   0,0139107	-113,3	   0,0144619	-113,3
     23,2229	   0,0137936	-113,6	   0,0143308	-113,5
     23,2258	    0,013802	-113,8	   0,0143227	-113,3
     23,2287	   0,0137387	-113,4	   0,0142408	-113,2
     23,2317	   0,0135741	-113,2	   0,0141249	-113,7
     23,2346	   0,0135188	-113,3	   0,0140265	-112,8
     23,2375	   0,0134674	-113,3	   0,0139843	-113,1
     23,2405	   0,0134125	-113,2	   0,0138848	-113,2
     23,2434	   0,0133343	-112,9	   0,0137788	-112,8
     23,2463	   0,0132287	-112,9	   0,0136755	-112,1
     23,2493	   0,0131385	-112,8	   0,0136303	-112,7
     23,2522	    0,013063	-112,7	   0,0135732	-113,0
     23,2551	   0,0130065	-113,2	   0,0134337	-112,6
     23,2581	   0,0129177	-113,1	   0,0133931	-112,1
      23,261	   0,0128344	-112,7	   0,0133162	-112,5
     23,2639	   0,0127196	-112,5	   0,0131453	-112,3
     23,2669	   0,0127011	-112,5	   0,0131318	-111,9
     23,2698	   0,0126031	-112,4	   0,0130542	-112,3
     23,2727	   0,0125213	-112,6	   0,0129688	-112,0
     23,2757	   0,0124924	-112,0	   0,0129456	-111,8
     23,2786	   0,0123791	-111,6	    0,012841	-112,1
     23,2815	   0,0123386	-112,6	   0,0127492	-112,2
     23,2845	   0,0122834	-112,4	   0,0126697	-111,6
     23,2874	   0,0121749	-112,5	   0,0126144	-112,1
     23,2903	   0,0120797	-111,8	   0,0124941	-111,7
     23,2933	   0,0120471	-112,1	   0,0124621	-111,9
     23,2962	   0,0119619	-111,9	   0,0124035	-111,6
     23,2991	   0,0118258	-111,9	   0,0123535	-112,0
     23,3021	   0,0118337	-112,3	   0,0122387	-111,4
      23,305	   0,0117665	-111,0	   0,0121413	-111,7
     23,3079	   0,0116921	-112,0	   0,0120727	-111,1
     23,3109	   0,0116456	-111,3	   0,0119939	-111,4
     23,3138	   0,0116327	-111,2	   0,0119531	-111,3
     23,3167	   0,0114649	-112,0	   0,0118761	-111,4
     23,3196	   0,0114078	-111,6	    0,011785	-111,2
     23,3226	   0,0113089	-111,5	   0,0116961	-110,7
     23,3255	    0,011289	-111,5	   0,0116481	-110,5
     23,3284	   0,0111937	-111,3	   0,0116072	-110,9
     23,3314	    0,011123	-111,1	   0,0114622	-110,7
     23,3343	   0,0111105	-110,6	   0,0114248	-110,6
     23,3372	   0,0110399	-110,7	    0,011365	-111,0
     23,3402	    0,010932	-111,0	   0,0112312	-110,9
     23,3431	   0,0108819	-111,0	   0,0112684	-110,4
      23,346	   0,0108368	-111,1	   0,0111369	-110,8
      23,349	   0,0107415	-111,0	   0,0110833	-110,5
     23,3519	   0,0107555	-111,3	   0,0111089	-110,9
     23,3548	   0,0106242	-110,2	   0,0109397	-110,7
     23,3578	   0,0104819	-110,8	   0,0109169	-110,5
     23,3607	   0,0105181	-110,7	   0,0108005	-109,6
     23,3636	   0,0104553	-110,4	   0,0108041	-110,3
     23,3666	   0,0103632	-110,7	   0,0107104	-110,8
     23,3695	   0,0103508	-110,5	   0,0106029	-110,3
     23,3724	   0,0103101	-110,7	   0,0105654	-110,2
     23,3754	   0,0102412	-110,4	   0,0104998	-110,1
     23,3783	   0,0101439	-111,0	   0,0104589	-110,1
     23,3812	   0,0101215	-110,3	   0,0104051	-110,6
     23,3842	  0,00999275	-110,0	   0,0102764	-110,3
     23,3871	  0,00993913	-110,1	   0,0102547	-110,0
       23,39	  0,00990898	-110,6	   0,0101964	-110,1
      23,393	  0,00987263	-110,1	   0,0100683	-109,9
     23,3959	  0,00977539	-109,7	   0,0101072	-109,9
     23,3988	  0,00974718	-110,1	   0,0099499	-110,3
     23,4018	   0,0097046	-110,2	  0,00995991	-109,6
     23,4047	  0,00962818	-109,6	  0,00986757	-109,7
     23,4076	  0,00956356	-110,1	  0,00981975	-109,3
     23,4106	  0,00955008	-109,7	  0,00978554	-110,4
     23,4135	  0,00941809	-110,2	    0,009671	-109,9
     23,4164	  0,00942217	-109,8	  0,00967168	-109,8
     23,4194	  0,00938067	-109,7	   0,0095276	-109,8
     23,4223	  0,00930233	-110,0	  0,00953489	-109,1
     23,4252	  0,00920367	-110,0	  0,00949841	-109,5
     23,4282	   0,0092027	-109,9	  0,00941481	-109,5
     23,4311	  0,00912231	-109,8	  0,00938097	-109,3
      23,434	  0,00910992	-109,6	  0,00928461	-109,6
      23,437	  0,00900863	-109,3	  0,00923538	-109,1
     23,4399	  0,00890881	-109,6	  0,00921736	-109,3
     23,4428	  0,00892308	-109,7	  0,00910422	-109,9
     23,4457	  0,00886418	-109,0	   0,0090879	-109,3
     23,4487	  0,00877413	-109,5	  0,00900031	-109,4
     23,4516	  0,00880115	-110,1	  0,00903474	-108,7
     23,4545	  0,00864794	-108,7	  0,00895172	-109,2
     23,4575	  0,00865279	-109,9	   0,0088321	-109,0
     23,4604	   0,0086256	-109,2	  0,00883841	-109,4
     23,4633	  0,00848713	-109,1	  0,00873212	-109,8
     23,4663	  0,00851486	-109,1	  0,00870225	-108,5
     23,4692	  0,00842923	-108,6	  0,00868202	-109,3
     23,4721	  0,00836417	-109,7	  0,00860583	-109,2
     23,4751	  0,00842435	-109,0	  0,00853963	-108,9
      23,478	  0,00821843	-108,8	   0,0084875	-109,4
     23,4809	  0,00825737	-108,8	  0,00845323	-109,2
     23,4839	  0,00818042	-109,1	  0,00839204	-108,7
     23,4868	  0,00817644	-108,5	  0,00837037	-108,9
     23,4897	  0,00809094	-108,6	  0,00827141	-109,1
     23,4927	   0,0080884	-109,1	  0,00824135	-108,7
     23,4956	  0,00798795	-108,3	   0,0081886	-109,2
     23,4985	  0,00796429	-108,9	   0,0081174	-108,4
     23,5015	  0,00792956	-108,6	  0,00806871	-109,2
     23,5044	  0,00784021	-108,9	  0,00804717	-108,5
     23,5073	  0,00785406	-109,0	  0,00797694	-109,0
     23,5103	  0,00775716	-108,5	  0,00794777	-108,6
     23,5132	  0,00773138	-108,6	  0,00790163	-108,3
     23,5161	  0,00771336	-107,9	  0,00790351	-108,4
     23,5191	  0,00758552	-108,8	   0,0077995	-108,2
      23,522	  0,00760759	-108,5	  0,00777152	-108,4
     23,5249	  0,00751735	-108,5	  0,00774262	-108,4
     23,5279	  0,00752938	-108,6	  0,00766276	-108,2
     23,5308	   0,0073919	-108,7	  0,00769146	-108,4
     23,5337	  0,00746106	-108,4	  0,00754523	-108,0
     23,5367	  0,00732942	-108,7	  0,00757907	-108,8
     23,5396	  0,00738201	-108,9	  0,00744321	-108,7
     23,5425	  0,00723412	-108,7	  0,00747496	-108,2
     23,5455	  0,00728435	-108,4	  0,00737986	-108,1
     23,5484	  0,00716799	-107,9	   0,0073966	-108,4
     23,5513	  0,00716914	-108,4	  0,00730979	-108,6
     23,5543	  0,00713225	-108,2	  0,00722775	-108,2
     23,5572	  0,00707012	-108,6	  0,00727757	-108,2
     23,5601	  0,00702088	-107,8	  0,00718219	-108,1
      23,563	   0,0070167	-108,5	  0,00715932	-108,6
      23,566	  0,00698043	-107,7	   0,0070935	-108,3
     23,5689	  0,00688756	-108,3	  0,00707422	-108,2
     23,5718	  0,00687435	-108,1	  0,00699203	-107,5
     23,5748	  0,00681251	-108,6	  0,00703729	-108,1
     23,5777	   0,0068159	-108,1	  0,00686598	-107,4
     23,5806	  0,00674816	-108,0	  0,00698525	-108,6
     23,5836	  0,00671226	-108,2	  0,00679616	-108,2
     23,5865	  0,00662631	-108,2	   0,0068541	-108,2
     23,5894	   0,0066544	-108,0	  0,00675101	-108,0
     23,5924	  0,00657994	-108,3	  0,00677362	-107,6
     23,5953	   0,0065584	-108,2	  0,00667652	-108,1
     23,5982	  0,00652475	-107,6	  0,00662247	-108,6
     23,6012	  0,00644963	-108,7	  0,00661051	-107,7
     23,6041	  0,00648543	-107,9	  0,00656068	-107,8
      23,607	  0,00642152	-108,0	  0,00654387	-107,6
       23,61	  0,00637861	-107,6	  0,00656905	-107,6
     23,6129	  0,00635698	-108,0	  0,00646198	-107,5
     23,6158	  0,00631232	-107,5	  0,00644882	-107,7
     23,6188	  0,00631624	-108,4	  0,00638645	-107,6
     23,6217	  0,00620445	-107,5	  0,00637123	-107,9
     23,6246	  0,00622438	-108,0	  0,00632346	-107,3
     23,6276	  0,00615635	-107,5	   0,0062619	-108,2
     23,6305	  0,00609899	-107,6	  0,00623839	-107,5
     23,6334	  0,00612351	-107,3	  0,00621006	-108,0
     23,6364	  0,00598595	-107,8	  0,00613422	-107,5
     23,6393	  0,00607691	-107,6	  0,00612384	-107,7
     23,6422	  0,00595058	-107,4	  0,00607786	-107,4
     23,6452	  0,00597404	-108,0	  0,00602529	-107,1
     23,6481	  0,00589675	-108,0	  0,00604581	-107,3
      23,651	  0,00590987	-108,0	  0,00597607	-107,9
      23,654	  0,00585036	-107,9	  0,00598543	-107,5
     23,6569	  0,00581651	-107,8	  0,00591304	-107,5
     23,6598	  0,00579178	-108,0	  0,00589289	-107,2
     23,6628	  0,00575367	-106,8	  0,00583668	-107,2
     23,6657	  0,00568584	-107,7	   0,0058366	-106,9
     23,6686	  0,00564881	-106,8	  0,00577022	-107,4
     23,6716	  0,00566076	-107,4	  0,00578947	-107,0
     23,6745	  0,00554727	-107,5	  0,00569817	-107,6
     23,6774	  0,00563641	-107,8	  0,00573997	-107,2
     23,6804	  0,00552764	-107,4	  0,00561276	-106,7
     23,6833	  0,00553914	-107,8	  0,00562752	-107,4
     23,6862	  0,00542937	-107,1	  0,00555612	-107,2
     23,6891	  0,00548049	-106,7	  0,00551772	-107,5
     23,6921	  0,00543204	-106,7	  0,00556152	-107,3
      23,695	  0,00537644	-108,1	  0,00542385	-107,1
     23,6979	  0,00533245	-107,1	  0,00551109	-107,5
     23,7009	   0,0053641	-107,1	  0,00534003	-107,4
     23,7038	  0,00524998	-107,3	  0,00546544	-107,1
     23,7067	   0,0052725	-107,3	   0,0053085	-106,6
     23,7097	  0,00525086	-106,6	  0,00535529	-107,6
     23,7126	  0,00519032	-106,7	  0,00530559	-105,6
     23,7155	  0,00516011	-107,0	  0,00525245	-108,0
     23,7185	  0,00516815	-107,6	  0,00521257	-107,1
     23,7214	  0,00507327	-107,3	  0,00518087	-107,2
     23,7243	  0,00509091	-106,8	  0,00519394	-106,6
     23,7273	  0,00505046	-107,6	   0,0050951	-106,8
     23,7302	  0,00499495	-106,9	  0,00512896	-107,0
     23,7331	    0,004993	-107,6	  0,00502752	-107,1
     23,7361	  0,00494326	-106,6	  0,00505427	-107,4
      23,739	  0,00496477	-106,4	   0,0049964	-106,9
     23,7419	  0,00489087	-108,1	  0,00497733	-107,3
     23,7449	  0,00486765	-106,2	  0,00497068	-106,8
     23,7478	  0,00487411	-107,2	  0,00495417	-106,1
     23,7507	  0,00475483	-107,7	  0,00483684	-107,2
     23,7537	  0,00484185	-107,3	  0,00491863	-107,7
     23,7566	  0,00470651	-107,3	  0,00481834	-107,0
     23,7595	  0,00476345	-106,9	  0,00479737	-106,9
     23,7625	  0,00466757	-107,6	  0,00481952	-107,0
     23,7654	  0,00467572	-106,4	  0,00475096	-106,9
     23,7683	  0,00465346	-107,8	  0,00474493	-106,7
     23,7713	  0,00460028	-106,7	  0,00467761	-107,0
     23,7742	  0,00468589	-106,8	  0,00467661	-106,1
     23,7771	  0,00450521	-106,3	  0,00465015	-107,3
     23,7801	  0,00462556	-106,6	  0,00462143	-106,6
      23,783	  0,00447753	-107,3	  0,00457016	-106,4
     23,7859	  0,00453744	-105,7	  0,00459632	-106,2
     23,7889	  0,00448005	-107,5	  0,00448303	-107,3
     23,7918	  0,00445165	-105,6	  0,00454521	-107,4
     23,7947	  0,00440999	-107,1	  0,00446743	-106,2
     23,7977	  0,00437049	-106,6	  0,00444029	-107,1
     23,8006	  0,00439599	-106,3	  0,00443987	-107,1
     23,8035	  0,00427428	-106,4	  0,00439372	-106,6
     23,8065	  0,00437468	-106,5	  0,00436852	-106,4
     23,8094	  0,00425982	-107,1	  0,00432247	-106,4
     23,8123	  0,00422316	-105,9	  0,00437252	-106,7
     23,8152	  0,00428073	-107,0	  0,00425831	-106,7
     23,8182	  0,00417153	-106,8	  0,00423085	-106,7
     23,8211	  0,00422484	-105,6	  0,00422863	-106,1
      23,824	  0,00418907	-107,4	  0,00419898	-107,1
      23,827	  0,00409855	-106,5	  0,00416626	-107,8
     23,8299	  0,00413255	-106,6	  0,00418367	-105,3
