X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 15:17]		003: [07-09-24 15:20]	
     42,4736	   0,0306498	128,5	   0,0312034	128,3
     42,4756	   0,0306948	127,4	   0,0312286	128,8
     42,4775	   0,0307554	127,1	   0,0313122	126,9
     42,4795	   0,0308597	127,6	   0,0313817	129,1
     42,4814	   0,0308674	129,2	   0,0313637	128,0
     42,4834	   0,0308951	127,2	   0,0314689	127,5
     42,4853	   0,0309876	127,8	   0,0314672	128,8
     42,4873	   0,0310235	128,7	   0,0314456	129,0
     42,4892	   0,0311157	129,1	   0,0314769	128,1
     42,4912	   0,0311575	128,0	   0,0315294	127,8
     42,4932	   0,0311469	128,7	    0,031644	129,4
     42,4951	   0,0312133	130,2	   0,0317181	130,7
     42,4971	   0,0312374	129,7	   0,0316976	130,0
      42,499	    0,031389	129,1	   0,0317521	128,8
      42,501	    0,031437	128,5	   0,0318773	132,2
     42,5029	   0,0314202	131,1	   0,0319222	131,6
     42,5049	   0,0314431	131,0	   0,0319438	132,2
     42,5068	   0,0314411	130,8	   0,0320742	130,7
     42,5088	   0,0315087	128,9	   0,0320236	132,1
     42,5108	   0,0316086	133,7	   0,0320186	133,9
     42,5127	   0,0316938	133,7	   0,0321154	132,5
     42,5147	   0,0316481	132,2	   0,0321314	133,0
     42,5166	   0,0317402	132,3	   0,0322499	133,3
     42,5186	   0,0317512	135,5	   0,0322989	135,1
     42,5205	   0,0318414	134,5	   0,0323106	134,5
     42,5225	   0,0319058	134,2	   0,0323277	134,0
     42,5244	   0,0319468	132,9	   0,0323708	136,1
     42,5264	   0,0320251	135,2	   0,0324168	135,3
     42,5283	   0,0320559	136,8	    0,032431	135,0
     42,5303	   0,0320406	134,0	     0,03247	134,9
     42,5323	   0,0320637	134,8	   0,0324211	136,9
     42,5342	   0,0320762	135,4	    0,032514	134,7
     42,5362	   0,0321704	136,7	   0,0324633	135,1
     42,5381	   0,0322721	134,2	   0,0325363	136,2
     42,5401	   0,0322857	134,9	   0,0325797	137,4
      42,542	   0,0323529	136,4	   0,0326144	138,1
      42,544	   0,0323761	136,9	   0,0326618	135,3
     42,5459	   0,0323466	135,7	   0,0326566	136,0
     42,5479	   0,0323562	135,6	   0,0326256	138,0
     42,5499	   0,0323772	137,2	   0,0327106	138,0
     42,5518	   0,0324344	138,9	   0,0326978	136,9
     42,5538	   0,0325092	135,2	    0,032757	136,9
     42,5557	   0,0325326	135,7	   0,0327773	139,2
     42,5577	   0,0326051	139,9	   0,0328968	138,8
     42,5596	   0,0326428	139,0	    0,032872	137,0
     42,5616	    0,032719	137,5	   0,0328877	138,7
     42,5635	   0,0326964	138,3	    0,032919	141,2
     42,5655	   0,0327113	140,9	   0,0329142	141,4
     42,5674	   0,0327604	140,0	   0,0329844	139,2
     42,5694	   0,0328539	138,5	   0,0330031	139,8
     42,5714	   0,0328303	139,2	   0,0330198	142,1
     42,5733	   0,0328197	141,5	   0,0330471	142,7
     42,5753	   0,0328867	141,9	    0,033091	141,9
     42,5772	   0,0329404	141,5	   0,0330607	142,7
     42,5792	   0,0329266	139,9	   0,0330884	142,9
     42,5811	   0,0328624	139,1	   0,0331027	144,5
     42,5831	   0,0329226	143,3	   0,0331115	143,6
      42,585	   0,0329809	142,3	   0,0331848	144,0
      42,587	   0,0330881	142,5	   0,0332586	144,8
      42,589	   0,0330886	141,5	   0,0332835	144,9
     42,5909	   0,0331452	144,0	   0,0332681	145,1
     42,5929	   0,0331283	144,5	   0,0332439	144,3
     42,5948	    0,033094	144,0	   0,0332416	145,5
     42,5968	   0,0331604	143,1	    0,033307	145,6
     42,5987	   0,0331046	146,4	   0,0332725	145,4
     42,6007	   0,0331311	145,9	   0,0332821	145,4
     42,6026	   0,0331172	145,5	   0,0332122	147,0
     42,6046	   0,0331251	144,9	   0,0332551	146,7
     42,6065	   0,0331741	147,3	   0,0332733	146,0
     42,6085	   0,0331809	147,4	   0,0332527	146,3
     42,6105	   0,0332218	146,5	   0,0332288	146,5
     42,6124	   0,0332623	145,9	     0,03327	146,1
     42,6144	    0,033179	148,1	    0,033275	147,0
     42,6163	   0,0332074	148,3	   0,0333265	146,5
     42,6183	   0,0332068	148,0	   0,0333082	148,4
     42,6202	   0,0331704	148,7	   0,0333284	149,1
     42,6222	   0,0331461	148,3	   0,0333523	148,0
     42,6241	   0,0331546	148,9	   0,0333034	148,7
     42,6261	   0,0331393	148,5	   0,0333049	148,3
     42,6281	   0,0331732	148,6	   0,0333161	150,5
       42,63	   0,0332148	149,1	   0,0332199	149,3
      42,632	   0,0331977	150,6	   0,0333143	148,8
     42,6339	   0,0332137	149,8	   0,0333051	149,7
     42,6359	   0,0332625	150,7	   0,0332724	150,9
     42,6378	   0,0332792	150,3	   0,0332135	149,8
     42,6398	    0,033272	151,0	   0,0331674	148,9
     42,6417	   0,0332924	152,3	   0,0332118	149,3
     42,6437	   0,0332078	151,5	   0,0331703	150,5
     42,6456	   0,0331519	152,0	   0,0330965	152,5
     42,6476	     0,03324	151,6	   0,0331059	152,0
     42,6496	   0,0332659	152,9	   0,0331103	150,7
     42,6515	   0,0332072	152,8	   0,0331411	151,7
     42,6535	   0,0332075	153,8	   0,0330965	152,6
     42,6554	    0,033212	151,4	   0,0330571	151,3
     42,6574	   0,0331988	152,8	    0,033057	151,2
     42,6593	   0,0331438	154,4	   0,0330596	154,2
     42,6613	   0,0331041	154,3	    0,033032	155,6
     42,6632	   0,0331606	153,4	   0,0329994	153,7
     42,6652	   0,0330895	153,9	   0,0330181	151,8
     42,6672	   0,0330819	154,9	   0,0329524	155,7
     42,6691	   0,0331352	155,4	   0,0329565	155,9
     42,6711	   0,0332085	154,2	   0,0329362	156,4
      42,673	   0,0331029	153,4	   0,0329387	155,2
      42,675	   0,0330821	155,6	   0,0329006	155,2
     42,6769	   0,0330633	157,4	   0,0328782	157,1
     42,6789	   0,0330058	154,9	   0,0327718	157,3
     42,6808	    0,032961	156,0	   0,0327639	156,3
     42,6828	   0,0329244	156,8	    0,032753	155,0
     42,6847	   0,0329492	157,6	    0,032745	157,7
     42,6867	   0,0329381	155,8	   0,0327589	157,1
     42,6887	   0,0329009	157,0	   0,0327003	157,7
     42,6906	   0,0329642	157,0	   0,0327018	158,5
     42,6926	   0,0329181	159,4	   0,0326483	159,5
     42,6945	   0,0328916	159,5	   0,0326149	159,1
     42,6965	    0,032864	157,2	   0,0325698	160,5
     42,6984	   0,0327965	158,9	   0,0325754	158,6
     42,7004	    0,032813	160,2	   0,0325585	158,3
     42,7023	   0,0327573	160,5	   0,0324175	161,6
     42,7043	   0,0327143	158,8	   0,0325542	160,3
     42,7063	   0,0326698	159,1	    0,032496	160,9
     42,7082	   0,0326162	159,6	   0,0324968	159,4
     42,7102	   0,0326071	161,5	   0,0324737	162,4
     42,7121	   0,0326051	160,6	   0,0324738	161,0
     42,7141	   0,0326271	162,3	    0,032378	161,3
      42,716	   0,0325792	160,1	   0,0323658	162,0
      42,718	   0,0325486	161,8	   0,0323527	159,9
     42,7199	    0,032493	163,5	   0,0323154	163,0
     42,7219	   0,0324537	163,3	   0,0322421	162,7
     42,7239	    0,032459	161,3	   0,0321409	162,8
     42,7258	   0,0324453	161,9	   0,0321007	162,4
     42,7278	   0,0323899	162,2	   0,0320513	163,1
     42,7297	   0,0322993	164,1	   0,0320982	162,8
     42,7317	   0,0322597	165,4	   0,0320854	164,1
     42,7336	   0,0322433	162,7	   0,0319941	162,9
     42,7356	   0,0321766	164,3	   0,0319238	163,7
     42,7375	   0,0321838	165,6	   0,0319157	163,7
     42,7395	   0,0320722	164,7	   0,0318089	165,9
     42,7414	   0,0320402	165,6	   0,0318031	164,4
     42,7434	   0,0319585	163,8	   0,0317746	163,4
     42,7454	   0,0319222	166,0	   0,0317018	164,0
     42,7473	    0,031895	166,4	   0,0316202	166,7
     42,7493	   0,0319378	165,9	   0,0315723	166,7
     42,7512	   0,0319082	167,4	   0,0315323	165,7
     42,7532	   0,0318947	166,4	   0,0315365	165,0
     42,7551	   0,0318928	166,7	   0,0314672	168,3
     42,7571	    0,031717	167,6	   0,0314314	167,8
      42,759	   0,0316557	168,9	   0,0313582	166,9
      42,761	   0,0316574	167,2	   0,0313818	165,7
      42,763	   0,0316318	166,8	   0,0312804	166,2
     42,7649	   0,0315646	169,7	   0,0312021	168,4
     42,7669	   0,0315188	171,0	   0,0311826	168,1
     42,7688	    0,031433	168,0	   0,0311859	167,3
     42,7708	   0,0313823	168,8	   0,0311398	167,0
     42,7727	   0,0313961	168,8	   0,0310552	168,7
     42,7747	   0,0313875	170,7	   0,0310887	168,8
     42,7766	    0,031398	171,2	    0,031016	169,3
     42,7786	   0,0312862	169,8	   0,0309627	168,8
     42,7805	   0,0312283	170,0	    0,030903	168,7
     42,7825	   0,0311729	170,7	   0,0308882	168,0
     42,7845	    0,031147	171,8	   0,0308127	170,1
     42,7864	   0,0311238	172,0	   0,0307971	170,2
     42,7884	   0,0310115	172,5	   0,0306739	170,3
     42,7903	   0,0308637	171,0	   0,0305969	169,0
     42,7923	   0,0308704	170,9	   0,0305018	171,5
     42,7942	   0,0307649	172,3	   0,0304298	172,2
     42,7962	   0,0307208	173,5	   0,0303592	169,7
     42,7981	   0,0306266	171,6	   0,0304368	170,0
     42,8001	   0,0306266	172,3	   0,0303037	171,5
     42,8021	   0,0305849	171,7	   0,0302394	172,1
      42,804	   0,0305247	174,1	   0,0302286	171,9
      42,806	   0,0305421	173,4	   0,0301764	173,0
     42,8079	    0,030513	172,7	   0,0300957	172,2
     42,8099	   0,0304388	172,1	    0,030027	172,1
     42,8118	   0,0303966	172,4	   0,0300492	172,2
     42,8138	   0,0303945	174,6	   0,0299426	173,2
     42,8157	   0,0303728	174,1	   0,0297832	174,2
     42,8177	   0,0302462	172,8	   0,0298191	172,4
     42,8196	   0,0302159	172,7	   0,0298024	173,3
     42,8216	   0,0301115	173,4	   0,0297832	174,9
     42,8236	   0,0300765	174,4	   0,0296806	176,3
     42,8255	   0,0299665	174,5	   0,0296632	173,7
     42,8275	   0,0299159	175,4	   0,0296123	174,7
     42,8294	   0,0298852	174,1	   0,0295289	175,6
     42,8314	   0,0298547	174,3	   0,0294557	176,7
     42,8333	   0,0297258	177,6	   0,0293719	175,0
     42,8353	   0,0296897	176,0	   0,0293007	175,0
     42,8372	    0,029556	175,4	   0,0292832	175,6
     42,8392	    0,029455	176,8	   0,0292454	177,4
     42,8412	   0,0294512	176,2	   0,0291789	178,6
     42,8431	   0,0294233	177,7	    0,029087	175,3
     42,8451	   0,0293479	178,8	   0,0290765	177,6
      42,847	   0,0292935	178,5	     0,02901	178,2
      42,849	   0,0293282	176,4	   0,0288842	178,3
     42,8509	   0,0292879	177,6	   0,0288844	179,3
     42,8529	   0,0291297	178,5	   0,0289066	179,4
     42,8548	   0,0291418	180,8	   0,0287781	176,8
     42,8568	    0,029093	178,4	   0,0286958	177,7
     42,8587	   0,0289742	178,1	   0,0285605	180,5
     42,8607	   0,0288666	179,1	   0,0285615	179,5
     42,8627	   0,0288283	180,9	   0,0285042	179,2
     42,8646	   0,0287468	181,1	   0,0285291	177,9
     42,8666	   0,0286729	181,3	   0,0283841	179,3
     42,8685	   0,0286462	179,9	   0,0283516	178,5
     42,8705	   0,0285956	178,9	   0,0283144	180,3
     42,8724	   0,0285002	180,0	   0,0283028	180,5
     42,8744	   0,0284064	182,5	   0,0282356	179,9
     42,8763	   0,0283905	181,5	   0,0281681	177,8
     42,8783	   0,0283737	181,2	   0,0280317	179,5
     42,8803	   0,0283734	179,4	    0,027999	179,7
     42,8822	   0,0282598	181,9	   0,0278595	179,4
     42,8842	   0,0282163	181,5	   0,0278116	180,0
     42,8861	   0,0281542	181,3	   0,0277315	179,7
     42,8881	   0,0281345	181,6	   0,0276838	179,9
       42,89	   0,0280279	182,0	   0,0275863	181,4
      42,892	   0,0279318	181,1	   0,0275157	182,3
     42,8939	   0,0278562	181,5	   0,0276018	180,5
     42,8959	   0,0278605	182,7	   0,0276139	179,7
     42,8979	   0,0277622	183,8	   0,0274934	182,4
     42,8998	   0,0276989	182,1	   0,0273908	183,8
     42,9018	   0,0276334	182,8	   0,0273199	182,6
     42,9037	   0,0275815	182,9	   0,0272328	183,0
     42,9057	   0,0274923	183,3	   0,0271767	181,4
     42,9076	   0,0274462	185,2	   0,0271063	182,8
     42,9096	   0,0273853	185,8	   0,0270064	184,7
     42,9115	   0,0273461	183,3	   0,0269739	185,8
     42,9135	   0,0272524	183,9	   0,0269939	182,8
     42,9154	   0,0272399	185,4	   0,0269672	183,4
     42,9174	   0,0271692	186,7	   0,0268542	185,2
     42,9194	   0,0270871	185,4	   0,0267994	185,9
     42,9213	   0,0270018	185,8	   0,0267298	185,2
     42,9233	   0,0269839	185,7	   0,0266658	185,1
     42,9252	   0,0269369	185,8	   0,0265804	185,5
     42,9272	   0,0267544	187,4	   0,0265862	184,3
     42,9291	   0,0266861	186,2	   0,0265573	187,0
     42,9311	   0,0265849	184,8	   0,0264704	186,3
      42,933	   0,0266457	184,6	   0,0264392	184,9
      42,935	   0,0265042	187,4	   0,0263566	184,6
      42,937	   0,0264934	186,8	   0,0262519	186,4
     42,9389	   0,0264076	186,8	   0,0262552	185,5
     42,9409	   0,0264403	186,0	   0,0261345	186,3
     42,9428	   0,0263636	185,8	   0,0260779	186,5
     42,9448	   0,0262512	185,2	   0,0259935	185,3
     42,9467	   0,0261025	187,3	   0,0258803	184,1
     42,9487	   0,0261466	187,0	   0,0258639	186,9
     42,9506	   0,0261169	187,1	   0,0258411	186,7
     42,9526	   0,0260258	187,7	   0,0257486	187,1
     42,9545	   0,0259452	187,3	   0,0257082	187,9
     42,9565	   0,0258219	187,0	   0,0256291	186,5
     42,9585	   0,0257979	187,9	   0,0255867	186,9
     42,9604	   0,0257286	189,8	   0,0256239	187,8
     42,9624	   0,0256893	190,5	   0,0255288	189,0
     42,9643	   0,0256923	189,7	   0,0254042	189,4
     42,9663	   0,0256337	188,2	   0,0252883	187,4
     42,9682	   0,0255653	190,5	   0,0252877	188,8
     42,9702	   0,0254739	190,3	    0,025205	189,2
     42,9721	   0,0254017	192,4	   0,0252055	190,3
     42,9741	   0,0252722	189,8	   0,0251451	191,6
     42,9761	   0,0252682	189,6	   0,0250684	189,3
      42,978	    0,025247	188,1	   0,0250439	188,7
       42,98	   0,0250826	191,9	   0,0248839	189,0
     42,9819	   0,0250692	190,5	   0,0248163	189,0
     42,9839	   0,0250691	190,9	   0,0248019	191,3
     42,9858	   0,0249466	190,5	   0,0248346	190,7
     42,9878	   0,0249142	190,0	   0,0247453	189,1
     42,9897	    0,024825	188,2	   0,0246845	188,5
     42,9917	   0,0248011	191,3	   0,0245779	188,9
     42,9936	   0,0247052	190,9	   0,0245507	190,7
     42,9956	   0,0246197	192,1	   0,0245128	191,3
     42,9976	   0,0244702	190,7	   0,0244903	190,9
     42,9995	   0,0243592	191,5	   0,0243856	188,9
     43,0015	   0,0243961	191,9	   0,0243677	190,2
     43,0034	    0,024349	192,7	   0,0242469	190,4
     43,0054	   0,0243026	194,2	   0,0241625	192,4
     43,0073	   0,0242498	193,8	   0,0241126	192,1
     43,0093	   0,0242509	192,7	   0,0240138	192,7
     43,0112	   0,0242396	191,7	   0,0239169	191,7
     43,0132	   0,0241163	193,8	   0,0239123	192,1
     43,0152	   0,0240405	192,9	   0,0238241	191,7
     43,0171	   0,0239797	194,1	   0,0237305	194,5
     43,0191	   0,0239272	193,1	   0,0236853	193,8
      43,021	   0,0238452	192,3	   0,0236398	193,3
      43,023	   0,0238563	191,7	   0,0235995	191,7
     43,0249	   0,0237617	192,8	   0,0236094	193,2
     43,0269	   0,0236332	193,4	   0,0235931	191,1
     43,0288	   0,0236647	193,5	   0,0235233	194,9
     43,0308	    0,023594	194,4	    0,023434	193,6
     43,0327	    0,023567	192,8	   0,0234164	193,4
     43,0347	   0,0235456	193,7	   0,0233944	191,4
     43,0367	   0,0234173	195,4	   0,0233284	192,2
     43,0386	   0,0233386	196,5	    0,023217	192,9
     43,0406	   0,0232232	195,6	   0,0232278	194,7
     43,0425	   0,0231655	196,4	   0,0230961	194,4
     43,0445	   0,0231362	194,9	   0,0230495	195,9
     43,0464	   0,0231105	194,5	   0,0229795	193,5
     43,0484	   0,0230763	195,8	   0,0228697	194,6
     43,0503	   0,0230326	194,9	   0,0228377	196,3
     43,0523	   0,0229418	197,3	   0,0228108	198,1
     43,0543	   0,0229421	196,3	     0,02271	195,7
     43,0562	    0,022835	196,2	   0,0227089	195,0
     43,0582	   0,0227688	194,1	   0,0226012	195,3
     43,0601	    0,022686	194,8	   0,0225884	194,1
     43,0621	   0,0226484	195,8	   0,0225744	196,2
      43,064	   0,0225753	196,6	   0,0225083	195,5
      43,066	   0,0225564	196,4	   0,0224412	195,0
     43,0679	   0,0224869	198,4	   0,0222785	194,2
     43,0699	   0,0224546	196,4	   0,0222105	194,8
     43,0718	     0,02241	197,0	   0,0222407	194,6
     43,0738	   0,0223193	197,1	   0,0222156	195,9
     43,0758	   0,0222158	199,0	   0,0221398	197,4
     43,0777	   0,0221778	197,6	   0,0220458	198,5
     43,0797	   0,0221553	198,1	   0,0220489	197,5
     43,0816	   0,0221022	196,8	   0,0220005	197,7
     43,0836	   0,0219936	196,6	   0,0219178	197,3
     43,0855	    0,021926	195,1	   0,0218374	196,4
     43,0875	   0,0218604	197,5	   0,0216935	198,7
     43,0894	   0,0218673	198,2	   0,0216827	199,5
     43,0914	   0,0218064	197,9	   0,0216904	196,4
     43,0934	   0,0217319	196,4	   0,0215545	196,8
     43,0953	   0,0216489	198,7	   0,0215128	197,0
     43,0973	   0,0215402	197,8	    0,021489	195,9
     43,0992	    0,021498	197,5	   0,0214529	197,0
     43,1012	   0,0215194	-160,0	   0,0214648	197,8
     43,1031	    0,021435	-159,4	   0,0214044	198,8
     43,1051	   0,0213589	-159,9	   0,0213005	197,1
      43,107	   0,0213186	-161,0	   0,0212269	198,4
      43,109	   0,0212272	-162,1	   0,0212078	197,0
     43,1109	   0,0212244	-163,1	   0,0211932	198,6
     43,1129	   0,0211855	-160,6	   0,0210711	-159,5
     43,1149	   0,0211624	-160,7	   0,0210117	-160,5
     43,1168	   0,0210792	-159,9	   0,0209147	-160,4
     43,1188	   0,0210157	-160,0	   0,0208739	-162,2
     43,1207	   0,0209551	-161,4	   0,0208207	-161,9
     43,1227	   0,0209317	-160,8	   0,0208187	-162,1
     43,1246	   0,0208189	-159,8	   0,0207993	-161,4
     43,1266	   0,0207741	-159,2	   0,0207961	-160,4
     43,1285	   0,0206801	-158,8	   0,0206957	-160,1
     43,1305	   0,0206415	-157,8	   0,0205842	-161,2
     43,1325	   0,0206814	-159,4	   0,0205729	-161,0
     43,1344	   0,0206739	-160,3	   0,0204266	-161,0
     43,1364	   0,0205847	-159,5	    0,020429	-158,8
     43,1383	   0,0204977	-160,4	    0,020375	-157,7
     43,1403	   0,0203731	-158,2	   0,0203263	-157,9
     43,1422	   0,0203342	-158,6	   0,0203094	-158,2
     43,1442	   0,0203444	-159,4	   0,0202837	-159,1
     43,1461	   0,0203096	-158,6	   0,0202427	-160,5
     43,1481	   0,0202328	-160,7	   0,0201207	-158,5
       43,15	     0,02019	-158,6	   0,0201018	-160,7
      43,152	   0,0201434	-157,3	   0,0200707	-158,7
      43,154	   0,0200925	-158,3	   0,0200429	-159,2
     43,1559	   0,0200265	-156,8	   0,0200007	-160,3
     43,1579	   0,0199865	-157,4	   0,0199444	-159,7
     43,1598	   0,0199567	-158,9	   0,0199508	-159,9
     43,1618	   0,0198473	-158,5	   0,0198464	-158,5
     43,1637	   0,0198975	-159,3	   0,0197784	-157,4
     43,1657	   0,0197742	-159,1	   0,0198139	-156,3
     43,1676	   0,0198098	-159,4	   0,0196992	-155,5
     43,1696	   0,0197765	-157,3	   0,0196555	-158,1
     43,1716	   0,0196642	-158,4	    0,019605	-158,8
     43,1735	   0,0196279	-156,4	   0,0194334	-158,0
     43,1755	   0,0195092	-158,4	   0,0194562	-159,9
     43,1774	   0,0194503	-157,3	   0,0193982	-156,8
     43,1794	   0,0194016	-157,1	   0,0193917	-157,0
     43,1813	   0,0193451	-156,2	   0,0193761	-158,1
     43,1833	   0,0193141	-156,1	   0,0193331	-156,7
     43,1852	   0,0192602	-156,2	   0,0192618	-158,2
     43,1872	   0,0193008	-156,6	   0,0192138	-156,8
     43,1891	   0,0191761	-157,2	   0,0191494	-156,6
     43,1911	   0,0191443	-157,5	   0,0191045	-156,2
     43,1931	   0,0191336	-157,5	   0,0190506	-155,8
      43,195	   0,0190964	-156,8	   0,0189753	-155,6
      43,197	   0,0190139	-155,9	   0,0189652	-157,1
     43,1989	   0,0188939	-153,4	   0,0188943	-157,5
     43,2009	   0,0188548	-156,2	   0,0188373	-158,3
     43,2028	   0,0188332	-154,7	   0,0188573	-157,4
     43,2048	   0,0188414	-156,5	    0,018711	-156,8
     43,2067	    0,018854	-156,0	   0,0186845	-155,5
     43,2087	     0,01874	-153,5	   0,0185811	-156,3
     43,2107	   0,0186958	-154,3	   0,0185804	-154,7
     43,2126	   0,0185773	-154,8	   0,0185696	-157,0
     43,2146	   0,0185037	-155,7	   0,0185901	-155,7
     43,2165	   0,0184854	-158,1	   0,0185033	-156,5
     43,2185	   0,0185322	-158,1	   0,0184717	-155,3
     43,2204	   0,0184847	-155,1	   0,0184253	-156,7
     43,2224	   0,0184008	-154,1	   0,0183462	-155,1
     43,2243	   0,0183529	-154,0	    0,018254	-155,0
     43,2263	   0,0183558	-153,0	   0,0182815	-156,9
     43,2282	   0,0183355	-153,3	   0,0182626	-155,9
     43,2302	   0,0182624	-153,7	    0,018146	-156,0
     43,2322	   0,0181559	-154,5	    0,018082	-156,3
     43,2341	   0,0181621	-155,4	   0,0180287	-153,7
     43,2361	   0,0181194	-155,5	   0,0179861	-152,0
      43,238	   0,0180745	-156,2	   0,0180207	-152,8
       43,24	   0,0180288	-154,2	   0,0179664	-153,4
     43,2419	   0,0179903	-154,2	   0,0179028	-154,6
     43,2439	   0,0178545	-152,2	    0,017972	-155,5
     43,2458	   0,0177983	-153,4	   0,0178683	-155,5
     43,2478	   0,0177833	-154,2	    0,017809	-155,6
     43,2498	   0,0177729	-153,8	   0,0177088	-154,8
     43,2517	    0,017742	-155,4	     0,01763	-154,4
     43,2537	   0,0177095	-153,9	   0,0175843	-151,1
     43,2556	   0,0177622	-155,3	   0,0176698	-153,7
     43,2576	   0,0176652	-152,7	   0,0176453	-153,2
     43,2595	   0,0176789	-152,3	   0,0175358	-153,1
     43,2615	   0,0175109	-152,3	   0,0175112	-153,9
     43,2634	   0,0175306	-153,1	   0,0175054	-153,7
     43,2654	   0,0174223	-153,3	    0,017476	-152,7
     43,2673	    0,017434	-153,3	   0,0174481	-153,3
     43,2693	   0,0174523	-153,1	    0,017393	-154,9
     43,2713	    0,017342	-151,9	   0,0172841	-153,9
     43,2732	   0,0173041	-152,4	   0,0172354	-155,2
     43,2752	   0,0172176	-153,0	   0,0172241	-153,4
     43,2771	   0,0172388	-152,9	   0,0171313	-153,1
     43,2791	   0,0171468	-153,6	   0,0170804	-152,1
      43,281	   0,0170964	-152,9	   0,0170983	-150,7
      43,283	   0,0170712	-152,7	   0,0170761	-152,9
     43,2849	   0,0169812	-152,8	   0,0168806	-152,6
     43,2869	   0,0169517	-150,8	   0,0168524	-153,2
     43,2889	   0,0169687	-150,3	   0,0168434	-154,0
     43,2908	   0,0168802	-150,8	   0,0168291	-153,5
     43,2928	    0,016884	-152,5	   0,0166995	-153,3
     43,2947	     0,01679	-152,6	    0,016786	-151,7
     43,2967	   0,0167811	-152,7	   0,0167016	-151,5
     43,2986	   0,0167702	-153,2	   0,0166546	-150,5
     43,3006	   0,0167202	-152,0	   0,0165448	-151,8
     43,3025	   0,0166196	-150,9	    0,016562	-151,7
     43,3045	   0,0166259	-151,1	    0,016564	-152,0
     43,3064	   0,0166146	-149,2	   0,0165586	-154,0
     43,3084	   0,0164834	-149,6	   0,0164855	-152,8
     43,3104	   0,0164679	-150,7	   0,0164612	-151,6
     43,3123	   0,0164498	-153,1	   0,0164508	-150,6
     43,3143	   0,0164642	-153,6	   0,0164267	-149,8
     43,3162	   0,0164475	-152,7	   0,0163549	-149,6
     43,3182	   0,0164801	-153,2	   0,0162631	-151,1
     43,3201	   0,0163836	-149,9	   0,0161745	-151,5
     43,3221	   0,0163795	-150,1	    0,016156	-152,5
      43,324	   0,0162763	-149,1	   0,0162234	-151,0
      43,326	   0,0161596	-149,4	   0,0161655	-152,1
      43,328	   0,0161203	-150,3	   0,0160889	-150,7
     43,3299	   0,0160891	-152,0	   0,0160533	-151,5
     43,3319	   0,0160511	-151,4	   0,0159422	-149,7
     43,3338	   0,0159785	-151,9	   0,0159011	-149,9
     43,3358	   0,0159929	-150,5	    0,015949	-149,5
     43,3377	   0,0159626	-149,3	   0,0158595	-150,0
     43,3397	   0,0158966	-149,7	   0,0158701	-152,4
     43,3416	     0,01587	-147,0	   0,0158102	-152,0
     43,3436	   0,0158018	-149,2	   0,0157419	-151,5
     43,3456	   0,0158025	-150,3	   0,0157355	-150,0
     43,3475	   0,0158215	-151,3	   0,0156893	-150,4
     43,3495	   0,0156916	-150,4	    0,015616	-150,2
     43,3514	   0,0156053	-151,6	   0,0155913	-149,6
     43,3534	   0,0156506	-152,0	   0,0155991	-149,2
     43,3553	    0,015651	-149,9	    0,015614	-149,3
     43,3573	   0,0156337	-147,8	   0,0155896	-149,6
     43,3592	   0,0155882	-146,9	   0,0156118	-151,7
     43,3612	    0,015568	-148,2	   0,0155316	-150,5
     43,3631	   0,0155107	-148,7	   0,0154194	-150,6
     43,3651	   0,0153604	-150,2	   0,0153433	-149,1
     43,3671	   0,0152928	-151,6	   0,0152752	-147,4
      43,369	   0,0153454	-149,9	   0,0152994	-148,5
      43,371	   0,0152803	-150,4	   0,0152991	-147,6
     43,3729	   0,0154395	-149,4	   0,0152987	-148,7
     43,3749	   0,0153244	-146,7	   0,0152032	-149,0
     43,3768	   0,0152518	-146,6	   0,0152229	-149,9
     43,3788	   0,0151632	-147,5	    0,015267	-151,1
     43,3807	   0,0151518	-149,1	   0,0151859	-150,5
     43,3827	   0,0151103	-149,9	   0,0150934	-148,5
     43,3847	   0,0150824	-150,6	   0,0150112	-148,0
     43,3866	   0,0151167	-150,6	   0,0149715	-145,4
     43,3886	   0,0149715	-148,4	   0,0149285	-148,1
     43,3905	   0,0149283	-147,4	   0,0148806	-149,5
     43,3925	   0,0149231	-148,3	   0,0149309	-148,7
     43,3944	   0,0148914	-145,5	   0,0149322	-150,4
     43,3964	   0,0148323	-146,8	   0,0148374	-149,7
     43,3983	   0,0148552	-147,7	    0,014802	-149,2
     43,4003	   0,0148463	-149,2	   0,0148128	-147,6
     43,4022	    0,014775	-149,1	   0,0147922	-148,1
     43,4042	   0,0148147	-148,9	   0,0146527	-145,8
     43,4062	   0,0147755	-148,7	   0,0146019	-146,9
     43,4081	   0,0146792	-147,3	   0,0146583	-147,4
     43,4101	    0,014586	-145,7	   0,0146005	-148,6
      43,412	   0,0145346	-147,1	   0,0146257	-149,7
      43,414	   0,0145468	-146,5	   0,0145259	-150,8
     43,4159	   0,0144834	-146,2	   0,0144578	-149,2
     43,4179	   0,0144203	-148,6	   0,0145118	-148,3
     43,4198	   0,0144089	-149,8	   0,0144441	-146,8
     43,4218	   0,0144636	-150,1	   0,0143982	-146,9
     43,4238	   0,0144785	-147,2	   0,0143669	-146,6
     43,4257	   0,0144256	-147,8	   0,0143571	-147,5
     43,4277	   0,0143902	-145,5	   0,0143939	-147,4
