X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 07:47]		003: [07-10-24 07:50]	
     42,5127	     201,677	10,0	     200,456	10,1
     42,5147	      200,84	10,5	     200,344	10,3
     42,5166	     200,882	10,7	      199,23	10,5
     42,5186	     200,883	10,8	     198,758	10,6
     42,5205	     200,385	10,5	     199,115	10,5
     42,5225	     199,743	11,0	     198,805	11,2
     42,5244	     199,922	11,2	     198,377	11,4
     42,5264	     199,488	11,3	     197,712	10,7
     42,5283	     198,616	11,4	     197,636	11,0
     42,5303	     198,196	11,8	     197,189	11,6
     42,5323	     198,012	12,1	     196,685	11,8
     42,5342	     197,427	11,5	     196,202	11,3
     42,5362	     197,007	11,9	     196,024	11,4
     42,5381	     196,986	12,1	     195,794	11,8
     42,5401	     196,838	12,5	     195,441	11,8
      42,542	     196,246	12,0	     195,083	11,4
      42,544	     195,662	12,0	     194,816	11,8
     42,5459	     195,512	12,6	     194,446	12,3
     42,5479	     195,191	12,9	     193,871	12,5
     42,5499	      194,62	12,3	     193,454	12,3
     42,5518	      194,12	12,7	      193,87	12,6
     42,5538	     194,236	13,1	     193,495	13,0
     42,5557	     193,962	13,3	     192,572	12,8
     42,5577	     192,944	13,4	     192,103	13,1
     42,5596	     192,554	13,2	     192,352	13,1
     42,5616	      192,63	13,9	     192,138	13,7
     42,5635	     192,347	13,9	     191,195	13,2
     42,5655	     191,283	13,8	     190,933	13,1
     42,5674	     191,018	13,7	      191,09	14,2
     42,5694	     191,025	14,5	     190,638	13,9
     42,5714	     190,827	14,6	     189,618	14,1
     42,5733	      189,94	14,0	     189,357	14,0
     42,5753	     189,376	14,5	     189,612	14,7
     42,5772	     189,871	15,0	      189,12	15,1
     42,5792	     189,385	15,3	     188,675	14,9
     42,5811	     189,236	15,2	     187,985	14,7
     42,5831	     188,097	15,2	     187,999	15,1
      42,585	     188,352	16,2	     187,774	15,4
      42,587	     188,117	15,7	     187,348	15,5
      42,589	     187,817	16,2	     186,804	15,4
     42,5909	     186,758	16,1	     186,864	15,5
     42,5929	     186,204	16,0	     186,525	16,0
     42,5948	     186,472	16,4	     185,355	15,9
     42,5968	      185,91	16,1	     185,102	15,9
     42,5987	      184,77	16,1	     185,333	16,2
     42,6007	     184,435	16,6	     185,064	16,8
     42,6026	     185,059	16,8	      184,01	16,3
     42,6046	     184,792	16,9	     183,733	16,3
     42,6065	     183,608	16,7	     183,559	16,3
     42,6085	     183,366	16,8	     183,679	16,7
     42,6105	     183,602	17,0	     183,276	17,0
     42,6124	     183,252	17,0	      182,22	16,8
     42,6144	     182,336	16,9	     182,141	16,6
     42,6163	     182,222	17,3	     182,369	17,4
     42,6183	     181,951	17,5	     181,923	17,7
     42,6202	     181,899	17,6	     180,854	17,2
     42,6222	     181,343	17,1	     180,633	17,7
     42,6241	     180,394	17,6	     180,969	17,7
     42,6261	     180,681	17,9	     180,365	18,1
     42,6281	     180,395	17,7	     179,503	17,4
       42,63	     179,255	17,9	     179,414	18,2
      42,632	     178,938	18,3	     179,714	18,1
     42,6339	     179,178	18,6	     179,315	18,4
     42,6359	     178,869	18,1	     178,329	18,2
     42,6378	     178,685	18,6	     177,963	18,3
     42,6398	     177,709	18,8	     178,377	18,5
     42,6417	     177,412	18,9	     177,917	18,7
     42,6437	     177,671	19,2	     176,809	18,7
     42,6456	     177,389	18,6	      176,51	19,0
     42,6476	     176,022	19,0	     176,954	18,7
     42,6496	     175,764	19,0	     176,502	19,5
     42,6515	     176,027	19,8	     175,527	19,3
     42,6535	     175,092	19,6	     175,179	19,2
     42,6554	      174,73	19,2	     175,556	19,5
     42,6574	     174,462	20,2	     175,163	19,6
     42,6593	     174,427	20,2	     174,357	19,9
     42,6613	     173,837	20,1	     173,973	20,0
     42,6632	     173,447	19,7	     174,135	19,4
     42,6652	     173,086	20,5	     173,846	19,6
     42,6672	     172,947	20,5	     173,324	20,1
     42,6691	     172,834	20,7	      172,91	20,3
     42,6711	     172,111	20,3	     172,349	20,1
      42,673	     171,838	20,5	     172,078	20,3
      42,675	     171,563	21,4	     172,015	20,7
     42,6769	     171,232	21,0	     171,476	20,9
     42,6789	     170,767	21,0	     170,977	20,7
     42,6808	     169,899	21,5	     170,761	20,7
     42,6828	     169,731	21,4	     170,687	21,4
     42,6847	     169,923	21,8	     170,241	21,4
     42,6867	     169,553	21,6	      169,38	21,3
     42,6887	     169,211	21,5	     169,295	21,2
     42,6906	     168,473	22,6	     169,605	21,7
     42,6926	     168,318	22,3	     169,068	21,8
     42,6945	     168,183	22,2	     167,918	21,9
     42,6965	     167,581	21,9	      167,64	21,8
     42,6984	     166,849	22,8	     167,846	21,8
     42,7004	     166,616	22,6	     167,637	21,9
     42,7023	     166,911	22,6	     167,364	22,5
     42,7043	     166,634	22,9	     166,452	22,3
     42,7063	     165,539	22,7	     166,254	22,4
     42,7082	     165,847	23,1	     166,624	22,6
     42,7102	     165,539	23,4	     165,707	22,7
     42,7121	     164,857	23,2	     165,107	22,6
     42,7141	     164,251	23,4	     164,983	22,7
      42,716	     163,699	23,3	     164,827	22,6
      42,718	     164,087	23,8	     164,621	23,0
     42,7199	     163,649	23,9	     163,991	23,6
     42,7219	     162,946	23,8	     163,394	23,1
     42,7239	     162,663	23,7	     163,385	23,1
     42,7258	     162,472	24,3	      163,25	23,3
     42,7278	     162,134	24,4	     162,665	23,6
     42,7297	     161,915	24,2	     162,386	23,8
     42,7317	     161,386	24,1	     161,744	23,6
     42,7336	     160,866	24,5	      161,57	23,7
     42,7356	     160,575	24,7	     161,702	24,0
     42,7375	     160,748	24,8	     161,213	24,2
     42,7395	     160,263	24,5	     160,344	24,3
     42,7414	     159,464	25,2	     159,901	24,3
     42,7434	     159,244	25,4	     160,301	24,5
     42,7454	     159,353	25,1	     160,126	24,6
     42,7473	     159,027	25,2	     158,999	24,6
     42,7493	      158,16	25,2	     158,548	24,7
     42,7512	      157,81	25,3	     158,827	25,0
     42,7532	     158,217	25,6	     158,493	25,0
     42,7551	     158,021	25,8	     157,615	25,0
     42,7571	     157,053	25,7	     157,283	25,0
      42,759	     156,399	25,8	      157,21	24,7
      42,761	     156,651	26,1	     157,042	25,0
      42,763	     156,323	26,0	     156,873	25,4
     42,7649	     156,122	26,0	     156,068	25,8
     42,7669	     155,076	26,2	     155,569	25,9
     42,7688	     154,805	25,9	     155,527	25,4
     42,7708	     154,931	26,6	     155,481	25,9
     42,7727	     154,664	26,3	     155,105	26,2
     42,7747	     154,288	26,4	     154,611	26,4
     42,7766	     153,433	26,8	     153,922	26,0
     42,7786	     153,194	27,0	     154,348	26,3
     42,7805	     153,501	26,9	     154,093	26,2
     42,7825	     153,182	26,8	       152,9	26,2
     42,7845	     152,083	27,2	     152,571	26,4
     42,7864	      151,84	27,5	     152,164	26,5
     42,7884	     151,614	27,2	     152,458	26,8
     42,7903	     152,061	27,4	     152,195	27,2
     42,7923	      151,75	27,4	     151,454	26,9
     42,7942	     150,662	27,4	     151,154	27,4
     42,7962	     150,296	27,6	     151,024	26,8
     42,7981	     150,501	27,9	     150,739	27,1
     42,8001	     150,107	27,9	     150,528	27,5
     42,8021	     149,843	27,7	      150,19	27,6
      42,804	     148,891	28,1	     149,166	27,6
      42,806	     148,572	28,3	     148,879	27,7
     42,8079	     149,055	28,1	      149,32	28,3
     42,8099	     148,728	28,2	     149,218	28,2
     42,8118	       148,4	27,8	     148,159	27,9
     42,8138	     147,402	28,7	     147,631	28,3
     42,8157	     147,093	28,5	     148,044	28,3
     42,8177	     147,458	28,7	     147,777	28,5
     42,8196	     147,283	28,5	     147,016	28,7
     42,8216	     146,115	28,8	     146,703	28,8
     42,8236	     145,994	28,3	     146,274	28,9
     42,8255	     146,202	29,0	     146,028	28,8
     42,8275	     145,952	29,2	     146,286	29,0
     42,8294	     145,289	28,6	     145,965	29,1
     42,8314	     145,058	28,9	     144,807	29,2
     42,8333	     144,402	29,4	     144,536	29,1
     42,8353	      144,47	29,2	     144,753	29,2
     42,8372	     144,278	29,3	     144,673	29,4
     42,8392	     144,042	29,4	     143,859	29,9
     42,8412	     142,985	29,3	     143,454	29,5
     42,8431	     143,017	29,6	      143,41	29,5
     42,8451	     143,342	29,7	     143,348	29,4
      42,847	     143,026	29,8	      143,15	29,7
      42,849	     141,844	29,7	     142,837	29,7
     42,8509	     141,545	30,0	     141,729	29,9
     42,8529	     141,366	29,8	     141,461	29,6
     42,8548	     141,105	30,3	     141,844	30,2
     42,8568	     141,354	30,0	     141,605	29,7
     42,8587	     140,907	30,0	     141,042	30,3
     42,8607	     140,142	30,2	     140,162	30,1
     42,8627	     140,028	30,5	     139,914	30,1
     42,8646	     140,127	30,6	       140,4	30,4
     42,8666	     139,912	30,6	     140,168	30,3
     42,8685	     138,904	30,4	     139,152	30,7
     42,8705	      138,64	30,9	     138,589	30,4
     42,8724	     138,854	31,0	     138,575	30,2
     42,8744	     138,739	31,2	      138,26	30,6
     42,8763	     138,059	30,8	      138,28	30,9
     42,8783	     137,598	31,2	     138,009	31,0
     42,8803	     137,282	31,5	     137,654	31,5
     42,8822	     137,268	31,9	     136,941	31,0
     42,8842	     136,938	31,8	      137,33	30,9
     42,8861	      136,81	31,5	     137,095	31,0
     42,8881	     136,157	31,8	     136,104	31,4
       42,89	     135,641	31,9	     135,629	31,6
      42,892	     135,388	32,1	     135,126	31,4
     42,8939	       135,8	32,4	     135,141	31,7
     42,8959	     135,381	32,2	     135,153	31,7
     42,8979	     134,388	32,0	      135,04	32,3
     42,8998	     133,954	32,6	     134,979	32,2
     42,9018	     134,428	32,5	     133,919	32,1
     42,9037	     134,315	32,6	     133,707	32,1
     42,9057	     133,526	32,6	     133,944	32,3
     42,9076	     133,124	32,5	     133,783	32,2
     42,9096	     132,572	33,0	     132,791	32,5
     42,9115	     132,239	32,5	     132,516	32,6
     42,9135	     132,241	32,7	     132,449	32,4
     42,9154	     132,405	32,6	     132,353	32,1
     42,9174	     132,116	32,5	     132,086	32,9
     42,9194	     131,168	33,2	     131,874	32,9
     42,9213	     131,113	33,0	     131,028	32,8
     42,9233	     131,392	33,2	     130,802	32,4
     42,9252	     131,037	32,8	     131,289	32,7
     42,9272	     130,259	33,2	     130,964	32,9
     42,9291	     129,937	33,2	      130,11	33,1
     42,9311	     129,694	33,4	     129,773	33,6
      42,933	     129,574	33,3	     129,423	32,8
      42,935	     129,712	33,4	     129,232	32,9
      42,937	     129,243	33,2	     129,358	33,2
     42,9389	     128,991	33,5	     128,941	33,4
     42,9409	     128,007	33,8	     128,586	33,7
     42,9428	     128,314	33,7	     127,647	33,5
     42,9448	     128,202	33,8	     127,347	33,6
     42,9467	     127,695	33,8	     127,876	33,8
     42,9487	     127,448	34,1	     127,733	33,9
     42,9506	     126,658	34,2	     126,966	34,3
     42,9526	     126,494	34,6	     126,225	34,2
     42,9545	     127,044	34,7	     126,146	34,3
     42,9565	     126,688	34,6	     126,543	34,3
     42,9585	     125,941	34,7	      126,29	34,4
     42,9604	      125,47	34,5	     126,192	34,5
     42,9624	     125,008	35,0	     125,061	34,7
     42,9643	      124,75	34,6	     124,842	34,7
     42,9663	     125,186	34,8	     124,798	34,2
     42,9682	     124,867	34,7	     124,651	34,4
     42,9702	     123,879	34,9	     124,513	34,4
     42,9721	     123,533	34,8	     124,239	34,5
     42,9741	     123,727	35,1	     123,342	34,7
     42,9761	     123,524	35,1	     123,072	34,8
      42,978	     123,301	34,9	      123,24	34,5
       42,98	     123,226	34,8	     123,225	34,9
     42,9819	     122,207	35,2	     122,755	34,9
     42,9839	     121,956	35,1	     122,107	35,1
     42,9858	     122,279	35,3	     121,888	35,0
     42,9878	     122,287	35,5	     121,636	35,4
     42,9897	     121,839	35,1	     121,958	35,3
     42,9917	      121,45	35,5	     121,772	35,2
     42,9936	     120,753	35,6	     120,755	35,3
     42,9956	     120,535	36,0	     120,444	35,5
     42,9976	     120,904	36,2	     120,044	35,4
     42,9995	       120,7	36,2	     119,813	35,6
     43,0015	     119,868	35,9	     120,273	35,8
     43,0034	     119,583	36,0	     120,131	35,8
     43,0054	     119,288	36,5	     118,939	36,2
     43,0073	     119,086	36,7	     118,953	36,1
     43,0093	     119,174	36,8	     118,976	35,9
     43,0112	     118,805	36,5	     118,983	36,0
     43,0132	     117,805	36,5	     118,639	36,4
     43,0152	     117,499	36,3	     118,363	36,2
     43,0171	     117,462	36,0	     117,497	36,2
     43,0191	     117,684	36,6	      117,29	36,1
      43,021	     117,643	36,7	     117,552	36,2
      43,023	     117,533	36,5	     117,268	36,0
     43,0249	     116,542	36,8	     117,226	36,7
     43,0269	     116,312	36,7	     117,061	36,6
     43,0288	      116,22	36,9	     116,046	36,6
     43,0308	     116,124	37,1	     115,871	36,6
     43,0327	     116,131	37,0	     115,892	36,5
     43,0347	      115,89	37,0	     115,827	36,8
     43,0367	     115,098	37,1	      115,13	36,8
     43,0386	     114,875	37,4	     114,987	37,2
     43,0406	     115,067	37,2	      114,21	36,9
     43,0425	      114,74	37,9	     114,065	37,5
     43,0445	     114,589	37,7	     114,462	37,3
     43,0464	     114,164	37,4	     114,561	37,4
     43,0484	     113,958	37,4	     114,022	37,5
     43,0503	     113,252	37,8	     113,913	37,4
     43,0523	     113,403	37,9	     112,944	37,5
     43,0543	     113,245	37,7	     112,618	37,3
     43,0562	     112,958	37,5	     113,048	37,2
     43,0582	     112,777	37,6	     112,702	37,2
     43,0601	     112,027	37,9	     112,724	37,7
     43,0621	     111,714	38,0	     112,035	37,6
      43,064	     111,742	37,9	      111,83	37,7
      43,066	     112,203	38,0	      111,16	37,8
     43,0679	     111,801	38,1	     111,526	37,4
     43,0699	     111,226	37,9	     111,202	37,8
     43,0718	     110,934	38,4	     110,827	38,2
     43,0738	     110,395	38,8	     110,635	38,4
     43,0758	     109,948	38,5	     109,774	38,2
     43,0777	     110,369	38,8	      109,59	38,6
     43,0797	     110,144	38,6	     110,126	38,5
     43,0816	     109,966	38,3	     110,133	38,3
     43,0836	     109,565	38,4	      109,92	38,1
     43,0855	     108,646	38,8	     109,161	38,4
     43,0875	     108,398	38,7	     108,864	38,5
     43,0894	     108,885	38,6	     108,352	38,1
     43,0914	      108,74	38,5	     108,098	38,4
     43,0934	     108,321	38,4	     108,586	38,4
     43,0953	     108,237	38,6	     108,222	38,5
     43,0973	     107,421	39,0	     107,942	38,7
     43,0992	     107,189	39,1	     107,034	38,7
     43,1012	     107,559	39,3	     106,816	38,9
     43,1031	     107,187	39,4	     106,865	38,9
     43,1051	     107,119	39,1	     106,715	39,0
      43,107	     106,975	39,3	     106,616	39,6
      43,109	     105,962	39,6	      106,59	39,5
     43,1109	     105,805	39,6	     106,563	39,3
     43,1129	      105,92	39,7	     105,552	39,2
     43,1149	     105,843	39,4	     105,216	39,2
     43,1168	     105,781	39,5	     105,609	39,0
     43,1188	     105,677	39,2	     105,437	39,1
     43,1207	     104,564	39,5	     105,234	39,2
     43,1227	     104,654	39,6	     104,324	39,5
     43,1246	     104,578	39,8	      103,95	39,2
     43,1266	     104,301	39,9	      104,13	39,3
     43,1285	      104,66	39,9	     103,829	39,8
     43,1305	     104,288	40,2	     104,194	39,5
     43,1325	     103,635	40,0	     103,971	39,9
     43,1344	     102,958	40,3	     103,349	40,0
     43,1364	     102,738	40,3	     103,225	40,3
     43,1383	     103,213	40,6	     102,477	39,8
     43,1403	     102,854	40,3	     102,376	39,7
     43,1422	     102,937	40,0	     102,804	40,1
     43,1442	     102,765	40,2	     102,751	40,2
     43,1461	     101,681	40,1	     102,467	39,5
     43,1481	     101,749	39,8	     101,776	40,0
       43,15	     101,614	40,4	     101,215	40,0
      43,152	     101,465	40,7	     101,072	40,4
      43,154	     101,455	40,3	     101,377	39,9
     43,1559	     101,612	40,4	     100,917	40,0
     43,1579	     100,656	40,3	     100,762	40,2
     43,1598	     100,495	40,7	     100,791	40,8
     43,1618	     100,178	41,2	     99,8631	40,9
     43,1637	     99,8105	41,5	     99,8907	41,2
     43,1657	     100,278	41,2	      99,636	40,5
     43,1676	     100,206	40,9	     99,8536	40,2
     43,1696	     100,095	40,8	     99,5469	40,3
     43,1716	     99,2691	40,7	     99,5421	40,6
     43,1735	     98,9419	40,6	     99,5133	40,7
     43,1755	     98,5659	41,2	     98,4003	40,7
     43,1774	     98,4954	41,3	     98,1854	41,0
     43,1794	     98,8081	41,3	     98,1199	40,6
     43,1813	     98,6241	41,2	     97,9464	40,8
     43,1833	     98,2115	41,0	     98,1605	41,4
     43,1852	     98,1427	41,3	      98,023	41,1
     43,1872	     97,3806	41,8	     97,3206	41,5
     43,1891	     96,9791	41,9	     97,0892	41,4
     43,1911	     97,4335	41,6	     97,0033	41,6
     43,1931	     97,2116	41,6	     96,7747	41,3
      43,195	     97,0931	41,8	     97,3422	41,4
      43,197	     96,9291	41,2	     97,1764	40,9
     43,1989	     96,8669	41,0	     96,8464	40,8
     43,2009	     95,8609	41,4	      95,915	41,5
     43,2028	     95,6544	41,8	      95,614	41,4
     43,2048	     95,7756	41,9	     95,3333	41,4
     43,2067	     95,5974	42,4	     95,0172	41,5
     43,2087	     95,7862	41,5	     95,4842	41,4
     43,2107	     95,4564	41,9	     95,2695	41,9
     43,2126	     94,6171	41,8	     95,3987	42,1
     43,2146	     94,6358	42,2	     95,3558	42,1
     43,2165	      94,252	42,4	     94,2213	41,9
     43,2185	     93,9155	42,2	     93,9932	41,8
     43,2204	     94,4078	42,0	     93,8206	41,6
     43,2224	     94,2316	42,0	     93,7063	41,6
     43,2243	     94,1128	41,6	     94,3742	41,6
     43,2263	     93,8728	42,2	     94,0301	41,6
     43,2282	     93,0052	42,1	     93,2402	42,1
     43,2302	      92,795	42,6	       93,06	42,6
     43,2322	     93,1683	42,4	     92,5123	42,2
     43,2341	      93,092	42,7	     92,3195	42,3
     43,2361	     93,0747	42,4	     92,5421	42,4
      43,238	     92,9365	42,6	     92,4608	42,0
       43,24	     91,9922	42,8	     92,7956	42,4
     43,2419	     91,7765	42,5	     92,0273	42,8
     43,2439	     91,5676	42,9	     91,8665	42,8
     43,2458	     91,4198	43,1	     91,2524	42,4
     43,2478	     91,2099	42,9	      90,897	42,4
     43,2498	     91,5701	42,5	     90,6215	42,7
     43,2517	     91,5488	42,7	     91,2027	42,2
     43,2537	     90,9089	42,8	     91,2196	42,5
     43,2556	     90,9161	43,0	     91,0054	43,0
     43,2576	     90,1657	43,4	     90,9052	42,9
     43,2595	     89,9847	43,2	     89,8306	43,0
     43,2615	     90,1148	43,6	     89,7042	43,1
     43,2634	     89,7435	43,3	     89,6874	42,8
     43,2654	     90,2221	42,9	     89,4607	42,7
     43,2673	     90,1267	42,8	     90,0846	42,5
     43,2693	     89,4189	43,1	     89,7858	42,9
     43,2713	     89,3222	43,1	     89,3428	43,0
     43,2732	     88,6857	43,5	     89,3619	43,2
     43,2752	     88,3995	43,6	     88,3494	43,6
     43,2771	      89,006	43,7	     88,2048	43,7
     43,2791	     88,7117	43,9	     88,3874	43,3
      43,281	     88,6942	43,0	     88,3017	43,3
      43,283	     88,5786	43,2	     88,5993	43,1
     43,2849	     87,7809	43,5	     88,6219	43,3
     43,2869	     87,8008	43,4	     87,6234	43,5
     43,2889	     87,1766	43,8	      87,552	43,2
     43,2908	     87,0949	43,5	     86,9686	43,4
     43,2928	     87,6224	43,2	     86,8157	43,9
     43,2947	     87,6101	43,7	     86,9253	43,2
     43,2967	     87,3509	44,5	     86,7184	43,6
     43,2986	     86,8545	43,5	     87,1639	43,4
     43,3006	      86,653	43,4	     86,5273	43,5
     43,3025	     85,8719	44,0	     86,5506	44,1
     43,3045	     85,9686	44,4	     86,4054	43,7
     43,3064	     85,7164	44,1	     85,5409	43,9
     43,3084	     86,3216	43,8	     85,4537	43,7
     43,3104	     86,0928	43,9	     85,7935	43,9
     43,3123	      85,722	43,8	     85,4835	43,6
     43,3143	     85,5941	43,6	     85,7611	43,6
     43,3162	     84,8196	43,9	     85,5401	43,8
     43,3182	      84,728	44,3	      84,946	44,7
     43,3201	     84,5183	44,5	     84,9539	44,4
     43,3221	     84,6336	44,7	     84,1581	44,3
      43,324	     84,3233	44,7	     84,2683	43,8
      43,326	     84,6395	44,5	     84,3034	43,9
      43,328	     84,4297	44,3	     84,6889	43,6
     43,3299	     84,1595	44,0	     84,2378	43,8
     43,3319	     83,4299	44,4	     83,9721	44,0
     43,3338	     83,4552	44,4	     83,8541	44,5
     43,3358	     83,2806	44,6	     83,1178	44,4
     43,3377	     82,9882	45,0	     82,9797	44,9
     43,3397	     83,5182	44,7	     82,8994	44,7
     43,3416	     83,1856	44,9	     82,7252	44,2
     43,3436	     83,0147	44,6	     82,3431	44,2
     43,3456	     82,8318	44,3	     82,9601	44,1
     43,3475	     82,1405	44,8	     82,6455	44,2
     43,3495	     82,1098	44,2	     82,5593	44,6
     43,3514	      82,042	44,8	     82,4047	44,9
     43,3534	     81,7739	45,1	     81,7316	44,9
     43,3553	     81,5514	45,4	     81,6239	45,0
     43,3573	     81,9579	45,0	     81,2304	45,0
     43,3592	     81,9896	44,8	     80,9853	44,8
     43,3612	     81,8492	44,6	     81,4968	44,7
     43,3631	     81,1413	44,6	     81,3426	44,4
     43,3651	     81,1857	44,2	     81,2684	44,9
     43,3671	     80,4735	45,0	     81,3434	44,9
      43,369	     80,4894	45,2	     80,3762	45,0
      43,371	     80,4774	45,2	     80,3599	45,0
     43,3729	     80,2254	45,6	     79,7791	45,2
     43,3749	     80,6378	45,0	      79,631	45,6
     43,3768	      80,485	45,4	     80,2613	45,0
     43,3788	     79,8988	45,4	     80,1765	44,9
     43,3807	     79,8424	44,9	       80,15	45,2
     43,3827	     79,1287	45,6	     80,0622	45,0
     43,3847	     79,1311	45,2	      79,397	44,9
     43,3866	     79,0512	45,5	     79,2449	45,3
     43,3886	     78,8307	45,6	     78,4381	45,4
     43,3905	     79,4739	45,5	     78,2559	45,7
     43,3925	     78,9693	45,6	     78,7881	45,6
     43,3944	     79,1172	45,6	     78,6719	45,6
     43,3964	     78,9789	45,6	     79,2221	45,3
     43,3983	     78,3665	45,6	     78,9146	44,8
     43,4003	      77,642	45,9	     78,6008	44,7
     43,4022	     77,6727	45,5	     78,1277	45,4
     43,4042	     77,7946	45,8	     77,9743	45,8
     43,4062	      77,594	46,1	     77,1857	45,8
     43,4081	     78,1374	45,6	     77,3853	46,1
     43,4101	     77,9115	46,0	     77,2442	45,8
      43,412	     77,6796	46,0	      76,893	45,6
      43,414	     77,4663	45,8	     77,2994	45,0
     43,4159	     77,4537	45,7	     77,3641	45,6
     43,4179	     76,4176	45,8	     77,4556	45,3
     43,4198	     76,7076	45,6	     76,7448	45,7
     43,4218	     76,3244	46,2	     76,4875	45,8
     43,4238	     76,1273	46,4	     76,5385	46,1
     43,4257	     76,4919	46,4	     75,9442	46,5
     43,4277	     76,1604	46,6	     75,8578	46,3
     43,4296	     76,4348	45,9	     75,7559	45,5
     43,4316	     76,2643	45,9	     75,4743	45,8
     43,4335	     75,5061	46,3	      76,129	45,7
     43,4355	     75,5352	45,7	     75,8654	45,8
     43,4374	     74,9899	46,1	     75,9274	46,1
     43,4394	     74,9911	46,2	      75,759	46,1
     43,4413	     74,9464	46,8	     75,0439	46,8
     43,4433	      74,837	47,1	     75,2955	46,4
     43,4453	      75,178	46,7	     74,6105	46,5
     43,4472	     74,7472	46,9	     74,5405	46,1
     43,4492	     74,6693	46,2	     74,4909	45,5
     43,4511	     74,8271	46,2	     74,0895	46,0
     43,4531	     74,2849	45,9	     74,5337	45,6
      43,455	     74,3557	46,2	     74,3642	46,3
      43,457	     73,7075	46,5	     74,2393	46,6
     43,4589	     73,5004	47,0	     74,3067	46,3
     43,4609	     73,6933	46,9	     73,5278	47,1
     43,4629	      73,445	47,1	     73,5505	46,7
     43,4648	     73,9494	46,7	     72,9219	46,4
     43,4668	     73,6153	46,7	     72,6441	46,0
     43,4687	     73,3754	46,3	     73,0782	46,2
     43,4707	     73,3365	46,7	     72,5869	46,5
     43,4726	      73,079	46,2	     73,1068	46,3
     43,4746	     73,2684	46,7	     72,9443	46,2
     43,4765	     72,4761	46,9	     73,1645	46,8
     43,4785	     72,0196	47,4	     73,0055	46,4
     43,4804	     71,9723	46,9	     72,0684	47,1
     43,4824	     72,1333	47,2	     71,9355	46,8
     43,4844	     71,8833	47,1	     71,7918	46,9
     43,4863	     72,4958	46,8	     71,5547	46,9
     43,4883	      72,269	47,1	     71,8198	46,7
     43,4902	     72,3161	46,7	     71,5973	46,7
     43,4922	     72,2801	46,8	     71,9808	46,9
     43,4941	     71,5766	46,5	     71,7924	46,3
     43,4961	     71,6724	46,6	     71,7322	46,5
      43,498	     70,6915	47,3	     71,3863	46,3
        43,5	     71,0876	46,9	     71,5192	46,9

