X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 10:05]		003: [07-10-24 10:08]	
     42,4677	     4213,47	-7,0	      4212,9	-6,1
     42,4697	     4236,83	-5,3	     4214,07	-6,0
     42,4717	     4223,66	-7,4	     4201,44	-5,3
     42,4736	     4218,25	-6,0	      4171,5	-5,3
     42,4756	     4217,83	-5,0	     4176,06	-5,3
     42,4775	      4219,1	-4,4	     4188,47	-3,5
     42,4795	     4225,23	-6,7	     4177,86	-3,9
     42,4814	     4208,75	-6,1	     4163,86	-4,4
     42,4834	     4200,81	-4,2	     4162,55	-4,2
     42,4853	     4210,82	-4,4	     4177,87	-2,9
     42,4873	     4218,42	-4,4	     4170,44	-2,0
     42,4892	     4187,59	-4,0	     4144,14	-3,4
     42,4912	     4179,97	-3,2	     4152,87	-3,1
     42,4932	     4217,25	-2,7	     4175,21	-2,4
     42,4951	     4200,78	-4,2	      4163,5	-1,2
     42,4971	     4184,67	-3,4	     4134,89	-1,6
      42,499	     4192,78	-2,8	     4136,53	-1,5
      42,501	     4191,24	-2,1	      4161,1	-0,6
     42,5029	     4199,68	-1,8	     4149,65	-0,1
     42,5049	      4162,3	-2,9	     4136,88	-1,8
     42,5068	     4154,94	-1,0	     4139,06	-1,1
     42,5088	     4191,36	-1,1	     4146,55	-0,5
     42,5108	     4190,52	-1,0	     4128,64	 0,9
     42,5127	     4153,65	-0,9	     4109,88	-0,5
     42,5147	     4146,87	-0,3	     4110,81	-0,6
     42,5166	     4169,75	 1,1	     4130,58	 0,8
     42,5186	     4176,15	 0,0	     4118,93	 1,9
     42,5205	     4138,81	-0,2	     4102,56	 1,9
     42,5225	     4143,46	 2,0	     4109,01	 0,4
     42,5244	     4147,04	 0,8	     4117,74	 0,6
     42,5264	     4154,59	 1,8	     4090,52	 2,8
     42,5283	     4122,86	 0,7	     4079,29	 3,1
     42,5303	     4116,81	 2,8	     4081,58	 1,5
     42,5323	     4142,79	 3,0	     4084,35	 1,4
     42,5342	     4142,28	 1,5	     4085,41	 3,7
     42,5362	     4109,24	 2,1	     4072,49	 4,0
     42,5381	     4094,46	 3,0	     4052,48	 2,7
     42,5401	      4118,3	 3,2	     4058,08	 3,0
      42,542	     4121,49	 4,4	     4064,65	 4,4
      42,544	     4089,55	 4,3	     4048,23	 4,7
     42,5459	     4091,24	 2,2	     4037,72	 3,9
     42,5479	     4101,63	 5,6	     4038,81	 3,3
     42,5499	     4107,11	 4,7	      4041,5	 5,8
     42,5518	     4088,95	 3,9	      4033,3	 5,8
     42,5538	     4078,51	 5,1	     4016,62	 4,5
     42,5557	     4086,98	 6,6	      4017,3	 5,2
     42,5577	     4088,38	 6,3	     4023,73	 6,3
     42,5596	     4056,64	 6,0	     4005,24	 6,7
     42,5616	     4048,92	 5,4	     3988,53	 6,4
     42,5635	     4056,94	 8,0	     3997,45	 5,9
     42,5655	     4066,21	 6,5	     3995,14	 5,7
     42,5674	     4041,93	 5,0	     3980,75	 7,4
     42,5694	     4035,25	 7,2	     3969,25	 8,1
     42,5714	     4024,07	 8,8	     3966,61	 7,4
     42,5733	     4022,26	 8,0	     3975,24	 7,4
     42,5753	     4025,31	 8,2	     3965,38	 8,9
     42,5772	     4003,18	 8,0	      3930,1	 8,9
     42,5792	     3991,85	 9,1	     3939,19	 8,5
     42,5811	     3995,73	10,5	     3943,11	 8,1
     42,5831	     4000,55	 8,9	      3934,5	10,5
      42,585	     3986,64	 8,8	     3924,95	 9,9
      42,587	     3973,18	10,4	     3916,92	 9,1
      42,589	     3970,77	10,6	     3910,13	 9,4
     42,5909	     3974,78	 9,3	     3931,26	10,8
     42,5929	     3965,25	 9,9	      3921,2	10,8
     42,5948	     3929,86	11,3	     3879,37	10,9
     42,5968	      3926,5	10,2	     3878,64	 9,2
     42,5987	     3958,41	10,8	     3907,18	11,2
     42,6007	      3949,9	11,4	     3896,18	11,3
     42,6026	      3902,5	12,4	     3855,35	11,8
     42,6046	     3902,68	12,9	     3848,17	11,8
     42,6065	      3913,1	11,8	     3875,02	12,1
     42,6085	     3930,14	11,8	     3880,24	12,2
     42,6105	     3910,73	12,1	     3839,02	12,8
     42,6124	     3867,34	12,9	     3832,94	12,0
     42,6144	     3864,32	13,0	     3861,97	12,3
     42,6163	     3896,66	13,2	     3855,84	12,3
     42,6183	     3861,42	13,0	     3814,08	13,8
     42,6202	     3843,24	12,7	     3802,58	13,3
     42,6222	     3861,84	13,9	     3816,63	12,9
     42,6241	     3860,97	14,1	     3818,62	13,4
     42,6261	     3869,23	13,9	     3784,07	14,7
     42,6281	      3829,5	14,4	     3771,64	14,4
       42,63	     3818,81	13,9	     3764,25	14,2
      42,632	     3837,44	16,2	     3797,85	14,0
     42,6339	     3831,68	14,5	     3791,93	14,5
     42,6359	     3802,51	13,5	     3749,77	15,2
     42,6378	     3784,44	15,4	     3740,06	15,5
     42,6398	     3783,02	15,2	     3772,48	15,1
     42,6417	     3806,45	16,5	     3768,29	14,8
     42,6437	     3799,07	15,6	      3725,9	16,8
     42,6456	     3755,48	14,7	     3714,51	16,1
     42,6476	     3750,33	18,1	     3715,23	15,8
     42,6496	     3781,65	16,0	     3739,41	14,7
     42,6515	     3770,71	16,9	     3695,57	17,2
     42,6535	     3734,61	16,4	      3687,3	16,7
     42,6554	     3725,93	16,2	     3673,55	17,6
     42,6574	     3712,63	18,1	     3687,02	15,8
     42,6593	     3740,53	17,9	     3689,06	17,2
     42,6613	     3704,54	16,8	     3674,95	18,1
     42,6632	     3697,52	16,8	      3648,1	17,7
     42,6652	     3693,36	18,2	     3648,91	17,0
     42,6672	     3713,28	18,2	     3647,71	17,5
     42,6691	      3697,3	17,8	     3648,74	18,5
     42,6711	     3694,11	17,0	     3637,13	19,3
      42,673	     3654,64	18,3	     3619,66	18,3
      42,675	     3662,39	19,6	     3621,24	18,5
     42,6769	     3665,66	20,4	      3639,1	20,0
     42,6789	     3673,08	17,5	     3628,74	20,4
     42,6808	     3661,56	19,0	     3587,15	19,4
     42,6828	     3625,76	19,9	     3578,51	20,1
     42,6847	     3624,75	21,3	     3602,62	19,1
     42,6867	     3640,93	19,1	     3595,64	20,2
     42,6887	     3628,21	21,3	      3541,8	19,7
     42,6906	        3580	21,7	     3542,43	20,1
     42,6926	     3587,25	21,2	     3574,59	19,8
     42,6945	     3620,37	19,8	     3563,41	21,3
     42,6965	     3597,46	22,0	     3525,12	21,9
     42,6984	     3586,46	22,2	     3513,45	21,6
     42,7004	     3540,11	20,3	     3524,68	20,6
     42,7023	     3533,46	23,0	     3529,75	21,1
     42,7043	     3556,42	21,8	     3516,13	21,9
     42,7063	     3558,85	21,8	     3493,74	23,2
     42,7082	     3516,07	22,3	     3480,63	22,9
     42,7102	     3508,29	23,2	     3484,57	21,9
     42,7121	     3543,92	24,0	     3489,38	22,8
     42,7141	     3539,21	24,1	     3472,41	23,8
      42,716	     3496,81	23,3	     3467,17	24,0
      42,718	     3486,87	24,3	     3440,78	23,7
     42,7199	     3474,48	25,1	     3446,62	23,7
     42,7219	     3495,24	24,2	     3460,76	24,4
     42,7239	     3483,19	24,1	     3455,61	24,4
     42,7258	     3445,98	24,2	     3412,48	24,2
     42,7278	     3435,32	24,8	     3410,97	24,7
     42,7297	      3451,7	25,7	     3441,81	24,3
     42,7317	     3453,78	26,3	     3429,45	24,4
     42,7336	     3437,09	25,9	     3379,74	25,8
     42,7356	     3425,14	24,5	     3374,11	25,9
     42,7375	     3397,11	25,6	     3380,25	24,4
     42,7395	     3389,94	26,1	     3375,49	24,1
     42,7414	     3419,48	25,3	     3378,29	26,3
     42,7434	     3407,93	24,5	     3369,64	25,3
     42,7454	     3362,46	26,7	     3332,99	24,8
     42,7473	     3362,71	27,1	     3331,13	25,0
     42,7493	     3355,63	27,9	     3364,45	25,6
     42,7512	     3385,42	25,9	     3354,18	26,0
     42,7532	     3370,46	25,7	        3307	27,2
     42,7551	     3315,61	27,7	     3306,81	26,5
     42,7571	     3309,24	27,1	      3334,8	25,5
      42,759	     3343,09	26,9	      3328,9	26,0
      42,761	     3342,54	26,1	     3292,28	27,0
      42,763	     3302,82	26,8	     3282,48	27,3
     42,7649	        3291	27,2	      3279,5	26,4
     42,7669	     3297,91	29,1	     3272,15	26,5
     42,7688	     3293,02	27,1	     3283,32	27,4
     42,7708	     3290,52	27,6	     3269,03	28,3
     42,7727	     3281,55	26,8	     3232,84	27,6
     42,7747	     3269,13	28,2	     3231,45	27,8
     42,7766	      3252,8	29,9	      3261,3	26,6
     42,7786	     3257,91	28,9	     3253,51	27,6
     42,7805	     3264,85	28,2	     3211,89	28,4
     42,7825	     3260,07	28,2	     3196,52	28,8
     42,7845	     3216,42	28,6	     3212,43	27,3
     42,7864	     3206,53	29,3	     3204,46	28,5
     42,7884	     3242,45	29,4	     3206,77	29,8
     42,7903	     3235,57	29,0	     3196,77	29,5
     42,7923	     3196,51	28,9	     3159,49	29,5
     42,7942	     3190,63	30,8	     3154,08	30,3
     42,7962	     3199,85	30,9	     3184,03	29,0
     42,7981	     3199,87	32,4	     3186,36	29,9
     42,8001	     3194,72	30,7	     3143,25	31,2
     42,8021	     3168,22	30,6	     3133,45	30,7
      42,804	     3153,25	30,4	      3139,6	29,7
      42,806	     3138,24	31,3	     3141,25	29,8
     42,8079	     3130,46	32,4	     3144,28	29,0
     42,8099	     3138,66	32,4	     3117,44	31,3
     42,8118	     3123,17	30,4	     3105,62	30,7
     42,8138	     3120,03	28,3	     3087,18	30,5
     42,8157	     3088,42	32,6	     3118,76	31,1
     42,8177	     3079,06	31,2	     3111,04	30,9
     42,8196	     3112,88	31,9	     3099,69	30,8
     42,8216	     3066,87	32,6	      3053,4	31,1
     42,8236	     3066,37	32,5	     3050,77	31,4
     42,8255	     3063,56	32,2	     3082,23	31,2
     42,8275	     3061,39	33,7	     3071,58	31,5
     42,8294	     3068,41	32,9	     3043,65	31,2
     42,8314	      3064,9	34,1	     3032,97	33,6
     42,8333	     3022,05	32,2	     3026,01	31,6
     42,8353	     3019,94	34,5	     3022,34	31,7
     42,8372	     3041,13	33,7	      3044,6	32,1
     42,8392	     3029,44	36,5	     3028,01	33,3
     42,8412	      3027,4	33,2	     2975,81	32,7
     42,8431	      3018,9	33,2	     2974,95	32,6
     42,8451	     2994,15	34,7	     2967,53	34,3
      42,847	     2982,59	33,5	     2993,16	32,8
      42,849	     3022,78	34,1	     2988,68	33,7
     42,8509	     3020,86	32,2	     2958,71	35,0
     42,8529	     2969,06	33,6	     2955,76	34,0
     42,8548	     2958,11	34,1	      2945,3	33,8
     42,8568	     2951,88	33,9	     2965,91	34,5
     42,8587	     2962,69	33,1	     2959,34	34,1
     42,8607	     2964,87	35,5	     2950,81	33,7
     42,8627	     2954,53	34,9	     2907,59	34,1
     42,8646	     2938,92	35,1	      2901,1	34,0
     42,8666	     2913,61	34,5	     2927,19	33,8
     42,8685	     2914,14	36,0	     2922,24	33,1
     42,8705	     2941,73	35,4	     2898,56	34,8
     42,8724	     2936,71	35,8	     2885,77	34,8
     42,8744	     2888,32	34,4	     2869,01	34,1
     42,8763	     2874,06	35,5	     2865,58	34,4
     42,8783	     2890,35	35,5	     2889,17	33,4
     42,8803	     2885,03	37,5	     2879,18	35,3
     42,8822	     2881,13	34,6	      2835,5	35,3
     42,8842	     2869,27	37,0	     2833,72	36,0
     42,8861	     2868,41	35,8	     2853,19	34,4
     42,8881	     2829,66	36,9	     2846,24	35,9
       42,89	     2828,56	38,8	     2832,44	36,3
      42,892	     2850,45	37,3	     2825,65	37,8
     42,8939	     2859,55	37,1	     2815,09	37,5
     42,8959	     2815,35	36,5	     2788,46	37,5
     42,8979	     2803,56	35,2	     2794,65	36,2
     42,8998	     2797,59	37,4	     2821,85	35,3
     42,9018	     2790,77	37,3	     2811,76	37,1
     42,9037	     2800,82	37,6	     2763,61	37,8
     42,9057	     2799,56	36,6	     2761,39	37,0
     42,9076	     2752,36	36,8	     2770,64	36,4
     42,9096	      2747,8	36,6	     2763,65	36,1
     42,9115	      2781,3	36,1	     2778,55	37,1
     42,9135	     2776,98	38,3	     2772,99	37,2
     42,9154	     2762,31	36,6	        2728	37,4
     42,9174	     2751,53	36,8	     2718,52	37,8
     42,9194	     2721,18	37,6	     2742,55	36,5
     42,9213	     2714,84	38,3	     2738,69	37,9
     42,9233	     2750,18	39,0	     2725,03	38,4
     42,9252	     2740,96	40,2	     2710,03	39,1
     42,9272	     2711,52	37,8	     2684,77	38,8
     42,9291	      2706,8	37,5	     2682,73	37,6
     42,9311	     2673,65	39,6	      2704,7	37,5
      42,933	     2665,45	39,6	     2700,99	38,3
      42,935	     2695,37	38,5	     2666,68	39,4
      42,937	     2695,14	39,4	     2664,14	39,4
     42,9389	     2662,27	38,4	     2646,68	39,0
     42,9409	     2664,08	37,2	     2643,26	38,2
     42,9428	     2657,47	39,8	      2678,8	38,8
     42,9448	     2661,83	40,4	     2668,42	38,8
     42,9467	     2657,75	40,2	     2624,79	39,5
     42,9487	     2669,06	38,8	     2618,33	39,5
     42,9506	     2653,72	39,4	     2610,41	39,3
     42,9526	     2606,16	39,6	     2615,06	38,8
     42,9545	     2596,35	41,5	     2610,08	39,1
     42,9565	     2627,27	40,1	     2628,61	39,2
     42,9585	     2623,45	40,9	     2619,88	40,7
     42,9604	      2600,2	38,4	     2575,61	40,5
     42,9624	     2593,93	38,9	     2570,34	40,9
     42,9643	     2573,22	40,8	     2589,97	40,0
     42,9663	     2578,57	39,9	      2586,8	40,7
     42,9682	     2612,03	41,9	     2568,23	41,3
     42,9702	     2606,48	40,5	     2562,74	41,7
     42,9721	     2582,61	39,8	     2537,04	41,1
     42,9741	     2579,64	39,4	     2535,78	39,4
     42,9761	     2549,32	40,1	      2570,7	40,4
      42,978	     2546,28	42,2	     2565,55	40,3
       42,98	     2570,53	40,0	     2565,05	40,4
     42,9819	     2562,88	41,7	     2528,65	41,0
     42,9839	     2551,71	42,2	     2524,07	41,9
     42,9858	     2511,97	43,0	     2496,35	40,5
     42,9878	     2512,87	41,3	     2494,34	41,4
     42,9897	     2495,38	41,8	     2526,89	41,2
     42,9917	     2484,99	42,9	     2525,09	41,9
     42,9936	     2515,64	40,7	     2492,62	42,1
     42,9956	     2511,13	41,3	     2486,65	42,6
     42,9976	     2466,86	40,7	     2463,86	42,3
     42,9995	      2469,1	41,7	     2457,73	40,5
     43,0015	     2465,07	43,0	     2486,91	41,2
     43,0034	     2465,29	42,2	     2489,65	41,3
     43,0054	     2493,06	42,3	     2446,47	42,8
     43,0073	     2494,12	43,1	     2439,02	42,6
     43,0093	     2458,87	43,0	     2432,92	42,3
     43,0112	     2456,49	41,4	     2432,37	41,5
     43,0132	     2439,24	42,5	     2435,32	41,6
     43,0152	     2430,29	44,4	     2458,25	42,5
     43,0171	     2456,77	43,1	     2449,01	42,6
     43,0191	      2446,7	43,4	     2398,23	43,4
      43,021	     2406,85	43,3	     2397,51	43,5
      43,023	     2398,57	41,9	     2411,04	42,6
     43,0249	      2391,3	43,9	     2407,85	42,6
     43,0269	     2387,97	45,0	     2412,74	43,2
     43,0288	        2420	44,2	      2410,6	42,8
     43,0308	     2415,51	42,3	     2404,64	42,6
     43,0327	     2380,97	42,8	     2367,66	43,3
     43,0347	     2370,05	43,1	     2352,13	43,5
     43,0367	     2349,78	43,9	     2378,71	42,2
     43,0386	     2349,68	45,3	     2371,57	42,9
     43,0406	     2382,55	44,4	     2362,84	44,9
     43,0425	     2378,59	44,7	     2365,19	43,9
     43,0445	     2344,76	44,6	     2357,93	45,0
     43,0464	      2338,5	44,5	     2319,87	44,4
     43,0484	     2333,63	43,9	     2316,96	44,1
     43,0503	     2323,26	46,3	      2348,4	44,7
     43,0523	     2317,97	46,0	     2348,36	43,7
     43,0543	     2348,36	44,7	     2333,65	44,1
     43,0562	     2322,57	44,0	     2330,72	44,0
     43,0582	     2323,57	43,8	     2285,21	44,8
     43,0601	     2281,85	45,0	     2278,15	45,0
     43,0621	     2282,57	45,5	     2296,07	43,7
      43,064	      2305,9	46,2	     2298,97	45,1
      43,066	     2291,84	46,4	     2312,27	44,3
     43,0679	     2312,11	44,4	     2302,16	45,4
     43,0699	     2303,99	46,0	     2258,46	45,8
     43,0718	     2261,54	45,9	     2252,98	46,1
     43,0738	     2253,08	45,0	      2264,4	45,0
     43,0758	        2262	46,0	     2258,98	45,5
     43,0777	     2259,86	46,1	     2281,87	45,0
     43,0797	     2276,31	44,0	     2273,26	44,4
     43,0816	     2277,28	45,1	      2232,5	46,3
     43,0836	     2277,78	46,2	     2228,98	45,3
     43,0855	     2232,78	46,0	      2222,1	46,7
     43,0875	     2223,19	47,9	     2219,13	44,4
     43,0894	      2214,4	47,5	     2218,04	46,1
     43,0914	     2246,48	47,2	     2243,52	45,6
     43,0934	     2240,39	45,7	     2237,83	46,0
     43,0953	     2238,75	47,0	     2206,22	47,5
     43,0973	     2203,47	45,2	     2210,96	46,8
     43,0992	     2204,73	45,2	     2186,34	46,6
     43,1012	     2184,69	47,1	     2183,64	45,9
     43,1031	     2178,84	48,2	     2212,69	45,2
     43,1051	     2207,99	46,4	     2202,28	45,0
      43,107	     2197,53	46,7	     2194,72	46,1
      43,109	     2193,68	45,9	     2186,26	47,9
     43,1109	     2193,95	46,0	     2149,27	47,2
     43,1129	     2155,14	47,7	     2144,98	47,3
     43,1149	      2147,6	47,9	     2163,09	46,6
     43,1168	     2167,18	49,0	     2163,26	47,0
     43,1188	     2156,58	46,9	      2174,9	47,7
     43,1207	     2162,75	45,6	     2177,23	47,8
     43,1227	      2163,2	46,0	     2125,58	47,0
     43,1246	     2125,84	47,6	     2124,01	47,5
     43,1266	     2124,92	46,3	     2114,29	47,1
     43,1285	     2121,34	47,4	     2121,12	46,4
     43,1305	     2114,15	49,7	     2110,98	46,9
     43,1325	     2143,52	48,2	     2136,62	47,2
     43,1344	     2136,67	48,4	     2136,02	47,9
     43,1364	     2111,32	48,0	     2100,97	48,2
     43,1383	     2102,37	47,5	     2101,68	48,3
     43,1403	     2066,26	49,5	     2074,32	48,6
     43,1422	     2071,56	48,2	     2099,67	47,3
     43,1442	      2100,3	47,9	        2095	46,9
     43,1461	     2096,25	48,2	     2104,47	47,9
     43,1481	     2113,41	46,5	     2100,59	47,7
       43,15	     2110,42	47,3	     2095,75	48,0
      43,152	     2102,13	48,5	     2051,96	48,4
      43,154	     2062,35	48,5	     2049,16	48,9
     43,1559	     2058,27	51,5	     2050,55	48,3
     43,1579	     2045,06	50,5	     2048,66	48,3
     43,1598	     2038,95	49,9	     2077,12	48,5
     43,1618	     2074,89	48,2	     2071,28	48,0
     43,1637	     2077,69	48,3	     2046,96	49,1
     43,1657	     2053,88	47,3	     2049,97	48,9
     43,1676	     2049,97	46,7	     2011,61	48,2
     43,1696	     2012,25	49,2	     2005,21	49,7
     43,1716	     2010,69	49,1	     2025,15	47,6
     43,1735	     2038,49	50,1	     2024,96	48,4
     43,1755	     2032,08	50,6	     2036,31	48,8
     43,1774	     2041,14	49,2	     2034,36	49,3
     43,1794	      2038,1	48,6	     1997,03	50,6
     43,1813	     2028,72	48,1	     1999,17	49,9
     43,1833	     1981,29	48,9	     1984,93	49,1
     43,1852	     1984,31	50,1	     1976,66	49,0
     43,1872	     1977,23	49,8	     2002,14	47,9
     43,1891	     1969,13	50,1	     1992,08	49,2
     43,1911	     1999,82	48,7	     2003,69	49,1
     43,1931	     1994,65	51,5	      2000,2	50,0
      43,195	     1990,34	50,0	     1955,77	50,6
      43,197	     1991,27	48,3	     1958,37	51,0
     43,1989	     1941,88	51,5	     1955,73	50,5
     43,2009	     1936,61	49,4	      1954,8	49,6
     43,2028	     1955,69	51,0	     1943,38	48,5
     43,2048	     1945,29	50,9	     1970,01	47,8
     43,2067	     1974,91	49,9	     1953,07	49,7
     43,2087	     1970,45	50,4	     1950,07	49,1
     43,2107	     1945,38	49,5	     1910,22	51,0
     43,2126	     1945,72	50,6	     1909,65	51,1
     43,2146	     1897,13	51,7	     1905,83	51,1
     43,2165	     1899,31	50,3	     1904,51	50,6
     43,2185	     1904,17	52,1	     1938,51	50,2
     43,2204	      1944,5	50,1	     1926,16	49,0
     43,2224	     1948,19	49,5	     1930,74	49,7
     43,2243	     1941,68	51,1	     1923,53	49,7
     43,2263	      1925,1	50,2	     1891,48	50,9
     43,2282	     1913,76	50,6	     1890,51	51,9
     43,2302	     1873,68	52,1	      1886,3	50,3
     43,2322	     1868,17	51,5	     1874,69	51,2
     43,2341	     1891,83	52,9	      1903,1	49,9
     43,2361	     1882,77	51,8	     1902,76	50,2
      43,238	     1908,15	50,3	     1906,06	51,5
       43,24	      1913,5	50,5	     1906,84	50,1
     43,2419	     1869,02	51,3	     1860,11	51,5
     43,2439	     1859,73	51,2	     1863,18	51,4
     43,2458	     1858,82	51,4	     1842,92	51,0
     43,2478	     1836,87	52,2	      1840,3	52,4
     43,2498	     1835,64	53,0	     1875,37	50,8
     43,2517	     1860,33	52,7	     1878,81	51,0
     43,2537	      1847,3	51,3	     1871,05	51,4
     43,2556	     1871,57	50,8	     1871,21	51,1
     43,2576	     1875,74	51,3	     1860,81	50,7
     43,2595	     1843,26	50,8	     1822,43	51,8
     43,2615	     1844,29	51,3	     1818,83	52,6
     43,2634	     1813,44	53,1	     1807,51	51,4
     43,2654	     1804,07	53,2	     1812,02	51,8
     43,2673	     1829,93	54,4	     1849,12	50,9
     43,2693	     1827,16	52,8	     1844,37	51,6
     43,2713	      1838,8	52,1	     1832,51	52,3
     43,2732	     1840,38	51,1	     1832,15	51,1
     43,2752	     1799,78	51,2	     1786,49	52,9
     43,2771	      1807,8	51,8	     1787,34	52,4
     43,2791	     1783,48	52,6	     1774,31	51,9
      43,281	     1769,61	54,3	     1771,67	53,5
      43,283	     1801,06	52,7	     1811,71	51,2
     43,2849	     1795,74	54,2	     1804,62	51,4
     43,2869	     1788,93	53,6	     1811,64	52,9
     43,2889	     1807,73	52,0	     1811,42	52,1
     43,2908	     1804,62	52,2	     1771,01	53,3
     43,2928	     1788,68	52,0	     1768,12	52,0
     43,2947	     1748,88	53,1	     1745,78	52,6
     43,2967	     1750,54	52,4	     1740,62	53,6
     43,2986	     1753,48	53,9	     1762,31	51,1
     43,3006	     1739,19	53,9	     1752,35	52,8
     43,3025	      1779,3	53,6	     1780,93	52,7
     43,3045	     1761,88	52,8	     1778,56	51,5
     43,3064	     1769,67	51,6	      1775,9	51,1
     43,3084	     1767,55	52,4	     1737,87	53,1
     43,3104	     1724,27	51,9	     1735,53	53,0
     43,3123	     1732,14	52,4	     1714,68	53,6
     43,3143	     1731,89	53,2	     1707,92	54,4
     43,3162	     1709,05	54,7	     1717,91	52,7
     43,3182	     1698,62	53,9	     1714,48	53,5
     43,3201	     1728,78	53,5	     1754,57	53,0
     43,3221	     1716,41	55,1	     1736,39	51,6
      43,324	     1744,26	52,7	     1736,63	53,0
      43,326	     1744,72	53,9	     1734,37	52,8
      43,328	     1719,51	53,2	     1696,15	54,4
     43,3299	     1724,09	53,8	     1694,91	53,7
     43,3319	     1680,45	54,9	     1679,67	54,3
     43,3338	     1670,85	54,3	     1678,28	54,5
     43,3358	     1691,32	55,0	     1710,87	52,5
     43,3377	     1680,23	54,2	     1699,82	52,4
     43,3397	      1719,7	53,3	      1722,7	52,1
     43,3416	     1720,05	52,9	     1715,77	52,0
     43,3436	     1705,52	53,6	     1691,04	54,0
     43,3456	     1695,11	54,1	      1695,1	53,5
     43,3475	     1681,24	53,5	     1650,66	55,3
     43,3495	     1647,68	55,1	     1662,13	54,4
     43,3514	     1649,48	53,7	     1650,45	53,9
     43,3534	      1654,9	54,3	     1652,08	53,6
     43,3553	     1656,35	55,1	     1678,73	52,5
     43,3573	      1682,8	54,7	     1665,63	53,0
     43,3592	     1668,71	55,4	     1677,46	52,9
     43,3612	     1676,65	53,1	     1671,56	53,6
     43,3631	     1673,56	54,2	     1637,46	55,9
     43,3651	      1634,9	53,5	     1647,75	54,7
     43,3671	     1638,05	53,5	     1620,35	54,7
      43,369	     1645,06	53,5	      1612,6	54,5
      43,371	     1613,44	54,5	     1611,87	54,2
     43,3729	     1615,64	56,1	     1633,21	52,8
     43,3749	     1622,83	56,4	      1625,9	53,8
     43,3768	      1648,6	54,6	     1646,86	53,9
     43,3788	     1640,48	54,2	     1644,99	54,4
     43,3807	     1636,23	54,1	     1632,18	54,6
     43,3827	     1641,93	54,2	     1643,81	54,1
     43,3847	      1641,3	52,9	     1603,66	54,9
     43,3866	     1599,76	54,1	     1603,75	55,0
     43,3886	     1607,91	54,1	     1582,81	54,7
     43,3905	     1585,68	56,5	     1587,03	56,2
     43,3925	      1573,6	55,8	     1611,59	54,2
     43,3944	     1586,66	55,8	     1603,02	54,6
     43,3964	     1579,66	55,7	     1618,92	55,1
     43,3983	     1610,12	54,4	     1619,41	53,6
     43,4003	     1603,66	55,9	     1601,34	54,6
     43,4022	     1610,64	53,5	     1607,86	55,0
     43,4042	     1608,97	55,2	     1566,58	55,5
     43,4062	     1564,75	54,6	     1580,85	55,7
     43,4081	     1565,39	55,1	     1550,32	56,2
     43,4101	     1541,86	55,8	     1552,48	56,2
      43,412	     1547,62	55,6	     1563,61	53,9
      43,414	     1569,88	55,8	     1542,78	54,9
     43,4159	     1552,74	56,5	     1582,21	53,2
     43,4179	     1544,01	57,0	      1567,1	54,3
     43,4198	     1578,34	56,4	     1574,56	55,3
     43,4218	     1565,32	54,9	     1574,93	55,6
     43,4238	     1571,27	55,0	      1540,7	56,2
     43,4257	     1576,27	53,6	     1551,69	56,2
     43,4277	     1535,67	54,9	     1525,09	55,3
     43,4296	     1543,09	55,2	      1514,1	56,1
     43,4316	     1521,73	56,2	     1526,19	55,1
     43,4335	     1523,48	55,9	     1517,62	55,4
     43,4355	     1530,05	57,8	      1549,4	55,6
     43,4374	     1518,48	55,9	     1542,16	54,8
     43,4394	      1542,7	56,2	     1564,65	55,3
     43,4413	     1531,25	56,5	     1553,26	53,6
     43,4433	     1555,65	55,1	     1526,72	55,3
     43,4453	     1542,19	55,9	     1524,02	55,8
     43,4472	     1522,71	56,0	     1530,99	57,4
     43,4492	      1528,6	54,8	     1503,02	57,0
     43,4511	      1492,4	56,2	     1507,56	57,0
     43,4531	     1500,58	54,7	     1489,84	56,0
      43,455	     1488,69	56,9	     1486,54	57,6
      43,457	      1481,9	57,5	     1492,51	54,9
     43,4589	     1503,34	57,8	     1518,75	54,5
     43,4609	     1480,22	59,2	     1515,27	55,5
     43,4629	     1525,36	55,6	     1515,28	56,4
     43,4648	     1517,67	56,1	     1518,84	55,9
     43,4668	     1511,47	56,3	     1518,33	54,4
     43,4687	     1517,98	55,7	     1491,04	56,8
     43,4707	     1516,77	56,6	     1495,62	56,9
     43,4726	     1484,71	56,1	     1464,35	57,9
     43,4746	     1496,64	55,4	      1468,3	57,6
     43,4765	     1463,58	56,5	     1460,42	56,4
     43,4785	     1473,68	56,1	     1446,81	56,4
     43,4804	     1452,71	56,8	     1470,48	54,7
     43,4824	     1444,63	57,7	     1451,53	55,3
     43,4844	     1464,71	58,2	     1490,79	55,6
     43,4863	     1443,37	58,4	     1478,92	55,5
     43,4883	     1487,36	56,5	     1490,46	57,0
     43,4902	     1479,67	56,3	     1495,39	54,7
     43,4922	     1477,72	55,0	      1453,1	56,9
     43,4941	     1488,42	55,3	     1453,72	56,4
     43,4961	     1458,16	56,5	     1413,14	56,8
      43,498	     1468,02	55,8	     1421,67	57,1
        43,5	     1496,84	57,2	     1407,55	57,8

