X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 09:20]		003: [07-09-24 09:24]	
     41,9545	     34,9933	-17,6	      34,497	-16,8
     41,9575	     34,9728	-16,9	     34,4694	-16,7
     41,9604	     34,9206	-16,3	     34,3822	-15,8
     41,9633	      34,836	-16,2	     34,3592	-15,7
     41,9663	     34,8199	-16,2	      34,376	-15,8
     41,9692	     34,7731	-15,6	     34,3212	-15,1
     41,9721	     34,7125	-15,7	     34,2878	-15,0
     41,9751	     34,6846	-15,2	     34,2356	-14,7
      41,978	     34,5719	-14,9	     34,1629	-13,9
     41,9809	     34,5506	-14,5	     34,1894	-14,1
     41,9839	     34,5434	-14,5	     34,1359	-13,6
     41,9868	     34,4595	-13,8	     34,1182	-13,1
     41,9897	     34,4338	-13,2	     34,1026	-12,8
     41,9927	     34,4314	-13,3	     34,0517	-12,3
     41,9956	     34,3829	-12,7	     34,0401	-12,1
     41,9985	     34,3222	-11,9	     34,0012	-12,1
     42,0015	      34,283	-12,1	     33,9539	-11,7
     42,0044	     34,2549	-11,4	     33,8919	-11,3
     42,0073	     34,2057	-11,3	     33,8817	-11,3
     42,0103	     34,1465	-10,7	     33,8293	-10,8
     42,0132	     34,1078	-10,5	     33,7885	-10,4
     42,0161	     34,0609	-10,1	     33,7413	-10,2
     42,0191	     34,0327	-10,1	     33,6869	-9,5
      42,022	      33,961	-9,8	      33,697	-9,4
     42,0249	     33,9076	-9,6	     33,6347	-9,4
     42,0279	     33,8515	-9,1	     33,5736	-8,6
     42,0308	     33,7941	-8,9	     33,5432	-8,4
     42,0337	     33,7522	-8,9	     33,5483	-8,5
     42,0367	     33,7496	-8,6	     33,4778	-7,8
     42,0396	     33,7016	-8,1	     33,4198	-7,8
     42,0425	     33,6532	-7,5	     33,3614	-7,3
     42,0455	     33,5981	-7,5	     33,3232	-7,1
     42,0484	     33,5358	-7,1	     33,2979	-6,9
     42,0513	     33,5177	-6,5	     33,2223	-6,9
     42,0543	     33,4469	-6,7	     33,1814	-6,1
     42,0572	     33,3832	-6,1	     33,1428	-6,3
     42,0601	      33,361	-5,7	     33,0972	-6,2
      42,063	     33,2945	-5,8	     32,9881	-5,7
      42,066	     33,2323	-5,4	     32,9171	-5,8
     42,0689	     33,2073	-5,2	     32,8906	-4,8
     42,0718	     33,1461	-5,1	     32,8943	-4,6
     42,0748	     33,1104	-4,3	     32,8322	-4,7
     42,0777	     33,0352	-4,5	     32,7759	-4,0
     42,0806	     32,9934	-4,1	     32,7506	-3,8
     42,0836	      32,945	-3,8	     32,7356	-3,5
     42,0865	     32,9142	-3,2	     32,6181	-3,4
     42,0894	     32,8578	-3,4	     32,6026	-3,1
     42,0924	     32,7705	-2,9	     32,5802	-2,7
     42,0953	     32,7355	-3,1	     32,5357	-2,8
     42,0982	     32,7056	-2,8	     32,4628	-2,6
     42,1012	     32,6301	-2,0	     32,3979	-2,3
     42,1041	     32,5725	-2,2	     32,3798	-1,9
      42,107	     32,5067	-1,9	     32,3423	-1,7
       42,11	      32,459	-1,9	      32,244	-1,4
     42,1129	     32,4441	-1,9	     32,2117	-1,3
     42,1158	     32,3613	-1,1	     32,1902	-1,0
     42,1188	     32,3207	-0,8	     32,1358	-0,6
     42,1217	     32,2813	-0,9	     32,0892	-0,8
     42,1246	     32,2239	-0,5	     32,0492	-0,3
     42,1276	     32,1437	 0,1	     31,9677	 0,1
     42,1305	      32,106	-0,3	     31,9321	-0,2
     42,1334	     32,0546	 0,5	      31,872	 0,6
     42,1364	     31,9923	 0,2	     31,8281	 0,1
     42,1393	     31,9639	 0,6	     31,7668	 0,5
     42,1422	     31,8754	 1,1	     31,7126	 0,5
     42,1452	     31,8501	 0,9	     31,6886	 1,1
     42,1481	     31,7989	 1,2	     31,6356	 1,1
      42,151	     31,7426	 1,5	     31,5635	 1,5
      42,154	     31,7034	 1,9	     31,4775	 1,2
     42,1569	     31,6002	 1,8	     31,4004	 2,0
     42,1598	     31,5529	 2,0	      31,396	 1,6
     42,1628	      31,525	 2,3	     31,3207	 1,7
     42,1657	      31,431	 2,6	     31,2416	 2,5
     42,1686	     31,3947	 2,6	     31,1964	 2,4
     42,1716	     31,3705	 2,9	     31,1185	 3,3
     42,1745	     31,2936	 3,6	     31,1172	 3,2
     42,1774	      31,237	 3,4	     31,0133	 3,3
     42,1804	     31,1546	 4,1	     30,9649	 3,9
     42,1833	     31,1212	 3,9	     30,9597	 3,7
     42,1862	     31,0661	 4,1	     30,9572	 4,2
     42,1891	     30,9952	 4,6	     30,8102	 4,5
     42,1921	     30,9324	 4,6	     30,7982	 4,3
      42,195	      30,843	 5,0	     30,7684	 4,8
     42,1979	      30,853	 5,2	     30,7159	 4,4
     42,2009	     30,7807	 5,1	      30,634	 4,9
     42,2038	     30,6722	 5,8	     30,6217	 5,6
     42,2067	     30,6022	 5,4	     30,5873	 4,9
     42,2097	      30,592	 5,6	     30,4756	 5,2
     42,2126	     30,4896	 6,2	     30,3586	 5,0
     42,2155	      30,409	 5,9	      30,327	 5,7
     42,2185	      30,369	 6,1	      30,268	 6,1
     42,2214	     30,3092	 6,7	     30,2005	 6,3
     42,2243	     30,2364	 6,3	     30,1378	 6,6
     42,2273	     30,1755	 6,9	     30,1021	 6,8
     42,2302	     30,1336	 6,7	     30,0314	 6,8
     42,2331	     30,1325	 6,9	     29,9605	 7,2
     42,2361	     30,0698	 7,2	     29,9191	 7,4
      42,239	     29,9732	 7,3	     29,9123	 7,9
     42,2419	     29,9589	 7,7	     29,8065	 8,0
     42,2449	     29,9174	 7,8	      29,781	 8,2
     42,2478	     29,8209	 8,2	     29,7684	 8,3
     42,2507	     29,7456	 8,5	     29,6546	 8,3
     42,2537	     29,6992	 8,2	     29,6367	 8,9
     42,2566	     29,6311	 8,9	     29,5846	 8,6
     42,2595	     29,5462	 9,1	     29,4941	 8,8
     42,2625	     29,5276	 8,7	      29,412	 8,9
     42,2654	     29,4379	 9,6	     29,3761	 8,9
     42,2683	     29,3682	 9,2	     29,2971	 9,5
     42,2713	     29,2891	 9,6	      29,239	 9,4
     42,2742	     29,2546	10,1	     29,1737	10,0
     42,2771	     29,1784	 9,8	     29,1398	 9,9
     42,2801	     29,1128	10,2	     29,0354	10,1
      42,283	     29,0997	 9,9	     29,0106	10,5
     42,2859	     29,0552	10,5	     28,9893	10,6
     42,2889	     28,9467	10,6	     28,8859	11,0
     42,2918	     28,9233	10,6	     28,8817	10,8
     42,2947	     28,8657	11,0	     28,8434	11,4
     42,2977	     28,8109	11,1	       28,77	10,8
     42,3006	     28,7371	11,5	     28,6776	11,3
     42,3035	     28,6837	11,3	      28,668	11,4
     42,3064	     28,6718	11,8	     28,5975	11,4
     42,3094	     28,5453	12,1	     28,4769	11,9
     42,3123	     28,4626	11,8	     28,4401	12,2
     42,3153	     28,4284	12,5	     28,3649	12,4
     42,3182	     28,3274	12,4	     28,3264	12,4
     42,3211	     28,2392	12,3	      28,297	12,7
      42,324	     28,2345	12,2	     28,2638	12,9
      42,327	     28,2245	12,6	     28,1679	13,1
     42,3299	     28,1159	12,9	     28,1547	13,4
     42,3328	     28,1032	12,8	     28,1254	13,1
     42,3358	     28,0508	13,5	     28,0195	13,4
     42,3387	     27,9704	13,5	     27,9429	13,3
     42,3416	     27,9231	13,4	     27,8978	13,4
     42,3446	     27,8511	14,0	     27,8051	14,0
     42,3475	     27,7554	13,8	     27,7551	13,9
     42,3504	     27,6468	14,4	     27,7014	14,4
     42,3534	     27,6199	14,1	      27,624	14,4
     42,3563	     27,5268	14,3	     27,6102	14,7
     42,3592	     27,4856	14,3	     27,5982	14,7
     42,3622	     27,4613	14,5	     27,5076	14,7
     42,3651	     27,4581	14,5	     27,4608	15,3
      42,368	     27,3258	14,6	     27,3792	15,0
      42,371	      27,319	15,3	     27,2985	15,4
     42,3739	     27,2714	15,3	     27,2184	15,0
     42,3768	     27,1589	15,9	       27,19	15,6
     42,3798	     27,1261	15,8	     27,1069	15,8
     42,3827	      27,041	15,9	     27,0624	16,3
     42,3856	     26,9472	16,2	     27,0711	15,8
     42,3886	     26,8889	16,0	     26,9699	16,2
     42,3915	      26,858	16,1	     26,9411	16,8
     42,3944	     26,7527	16,3	     26,8946	16,4
     42,3974	     26,7337	16,5	     26,8103	16,9
     42,4003	     26,7108	16,4	      26,738	16,6
     42,4032	     26,6549	17,4	     26,6945	16,9
     42,4062	     26,5908	16,9	      26,603	16,9
     42,4091	     26,5488	17,2	     26,5561	17,6
      42,412	     26,4616	17,7	      26,532	17,4
      42,415	     26,3484	17,4	     26,4751	18,0
     42,4179	     26,3091	18,0	     26,3949	18,2
     42,4208	     26,2471	17,8	     26,3946	17,7
     42,4238	      26,193	18,2	     26,3034	18,1
     42,4267	     26,0984	18,2	     26,1943	18,0
     42,4296	     26,0719	18,1	     26,1531	18,5
     42,4326	     26,0312	18,6	     26,0708	18,4
     42,4355	     25,9879	18,5	     26,0086	18,8
     42,4384	     25,9168	19,0	     26,0022	18,6
     42,4413	     25,8719	19,0	     25,9789	19,4
     42,4443	     25,7758	19,3	     25,9005	19,4
     42,4472	     25,7062	19,0	     25,8925	19,4
     42,4501	     25,6324	19,5	     25,7993	19,1
     42,4531	     25,5566	19,1	     25,7443	19,2
      42,456	     25,5414	19,5	      25,625	19,4
     42,4589	      25,507	20,0	     25,5582	19,7
     42,4619	     25,4689	20,2	     25,4856	20,5
     42,4648	     25,3708	20,2	     25,5189	20,0
     42,4677	     25,3427	20,3	      25,399	20,7
     42,4707	     25,2374	20,7	     25,4289	20,3
     42,4736	     25,1545	20,2	     25,3144	20,8
     42,4765	     25,1069	20,7	      25,247	20,4
     42,4795	     25,1143	20,4	     25,1667	21,0
     42,4824	     25,0162	20,6	      25,112	21,1
     42,4853	     25,0042	20,7	     25,0505	21,2
     42,4883	     24,9534	21,6	     25,0232	21,4
     42,4912	     24,8791	21,5	     24,9963	21,7
     42,4941	     24,7932	21,6	     24,9205	21,9
     42,4971	     24,7092	21,9	     24,8772	21,5
        42,5	     24,6436	21,7	      24,806	21,8
     42,5029	     24,6107	21,8	     24,7092	21,5
     42,5059	     24,5073	21,6	     24,6714	22,4
     42,5088	     24,5003	22,2	     24,6041	21,9
     42,5117	      24,478	22,2	     24,5575	22,6
     42,5147	     24,3674	22,6	     24,5301	22,4
     42,5176	     24,3453	22,8	     24,4777	22,7
     42,5205	     24,2401	23,0	     24,3883	22,3
     42,5235	     24,1506	23,0	     24,3692	23,1
     42,5264	     24,1384	22,7	     24,2807	22,7
     42,5293	     24,1489	22,7	     24,2276	23,3
     42,5323	     24,0342	22,9	     24,1956	23,3
     42,5352	     24,0182	23,7	     24,1067	23,6
     42,5381	     23,9303	23,6	     24,0921	23,6
     42,5411	     23,8266	23,8	      24,021	23,7
      42,544	     23,7732	23,8	     23,9312	23,4
     42,5469	     23,6797	24,3	     23,8523	24,3
     42,5499	     23,6525	23,7	       23,82	24,2
     42,5528	     23,6528	24,3	     23,7572	24,3
     42,5557	     23,6036	24,5	     23,7814	24,5
     42,5587	     23,5493	24,8	     23,7267	24,5
     42,5616	     23,4393	24,5	      23,616	24,3
     42,5645	       23,35	25,1	     23,5917	24,5
     42,5674	     23,3078	24,9	     23,4737	25,0
     42,5704	     23,2197	25,3	     23,4021	25,0
     42,5733	     23,1998	24,8	     23,4183	25,2
     42,5762	      23,209	25,3	     23,3166	25,2
     42,5792	     23,1244	25,3	     23,3305	25,5
     42,5821	     23,0292	25,9	     23,2504	25,1
      42,585	     22,9955	25,7	     23,1312	25,6
      42,588	     22,8871	26,0	     23,0999	25,2
     42,5909	     22,8163	25,6	     22,9868	26,2
     42,5938	      22,854	26,2	     22,9672	25,9
     42,5968	     22,8093	26,0	     22,9906	26,2
     42,5997	     22,7401	26,1	     22,9251	26,1
     42,6026	     22,6914	26,5	     22,8571	26,4
     42,6056	      22,566	26,8	     22,7423	26,3
     42,6085	     22,4913	26,5	     22,6588	26,9
     42,6114	     22,4907	26,8	      22,674	26,8
     42,6144	     22,3969	27,0	     22,5746	27,3
     42,6173	     22,4149	27,0	     22,6016	26,8
     42,6202	     22,3299	27,2	     22,4912	27,0
     42,6232	     22,2252	27,5	     22,4098	27,2
     42,6261	     22,1321	27,1	     22,3604	27,4
      42,629	     22,0998	27,4	     22,2686	27,3
      42,632	     22,0775	27,6	     22,2668	27,8
     42,6349	     22,0913	27,7	     22,2744	27,7
     42,6378	     22,0237	27,9	     22,1788	27,8
     42,6408	     21,8947	28,2	     22,1459	27,6
     42,6437	     21,8747	28,5	     21,9876	28,1
     42,6466	      21,769	28,0	     21,9703	28,3
     42,6496	     21,7712	28,0	      21,993	28,3
     42,6525	     21,7702	28,8	     21,9027	28,4
     42,6554	     21,6756	28,5	     21,8763	28,7
     42,6584	     21,6368	28,6	     21,7627	28,4
     42,6613	     21,5528	29,1	     21,6739	28,6
     42,6642	     21,4566	28,8	     21,5879	28,8
     42,6672	     21,4613	28,7	     21,5962	29,1
     42,6701	     21,3809	28,9	     21,6046	29,1
      42,673	     21,3918	29,2	     21,5306	28,8
      42,676	     21,3256	29,5	      21,399	29,4
     42,6789	     21,2074	29,5	      21,368	29,4
     42,6818	     21,1391	29,8	     21,2883	29,8
     42,6847	     21,1514	29,4	     21,3265	29,6
     42,6877	     21,0544	29,7	     21,2627	29,7
     42,6906	     21,0543	29,8	      21,229	29,8
     42,6936	     20,9986	30,3	      21,127	29,9
     42,6965	     20,8483	30,1	     21,0278	30,2
     42,6994	     20,8257	30,1	     20,9946	30,5
     42,7023	     20,7532	30,2	     21,0108	30,1
     42,7053	     20,7879	30,3	       20,96	30,6
     42,7082	     20,7418	30,6	     20,8341	30,3
     42,7111	     20,6739	30,9	     20,7445	31,0
     42,7141	       20,55	30,8	     20,7681	30,9
      42,717	     20,5185	31,0	     20,6727	31,2
     42,7199	      20,536	30,6	     20,6916	31,0
     42,7229	     20,4692	31,3	     20,6079	31,0
     42,7258	     20,4151	31,0	     20,4826	31,3
     42,7287	     20,2742	31,7	     20,4464	31,3
     42,7317	     20,2522	31,5	     20,4668	31,8
     42,7346	     20,1799	31,8	     20,3946	31,8
     42,7375	     20,2166	31,5	     20,3665	31,5
     42,7405	     20,1577	31,9	     20,2532	31,3
     42,7434	     20,0534	32,2	     20,2019	32,1
     42,7463	     19,9714	31,9	     20,1271	32,0
     42,7493	     19,9099	32,4	     20,1281	32,3
     42,7522	     19,9015	31,8	       20,12	32,0
     42,7551	     19,8898	32,4	     20,0008	32,2
     42,7581	     19,7786	32,5	     19,9149	32,2
      42,761	      19,714	32,7	     19,8498	32,6
     42,7639	     19,6456	32,6	     19,8516	32,5
     42,7669	     19,6659	32,7	     19,8543	32,6
     42,7698	     19,6544	32,8	     19,7605	32,6
     42,7727	     19,5351	33,1	       19,67	32,8
     42,7757	     19,5048	33,0	     19,6733	33,3
     42,7786	     19,3904	33,3	     19,5984	33,3
     42,7815	      19,435	33,3	     19,6129	33,1
     42,7845	     19,4074	33,2	     19,5089	32,9
     42,7874	     19,2736	33,7	      19,396	33,6
     42,7903	     19,2408	33,7	     19,4007	33,4
     42,7933	     19,1387	33,8	     19,3208	33,9
     42,7962	     19,1624	33,4	      19,359	33,5
     42,7991	     19,1168	34,0	     19,2377	33,5
     42,8021	     19,0815	33,7	     19,1571	34,0
      42,805	     18,9768	34,2	     19,1698	33,9
     42,8079	     18,9051	33,9	     19,0872	34,2
     42,8109	     18,9484	34,2	     19,0882	33,9
     42,8138	     18,8731	34,3	     18,9779	34,3
     42,8167	     18,8238	34,6	     18,9169	34,2
     42,8196	     18,6897	34,8	     18,8301	34,7
     42,8226	     18,6996	34,1	     18,8389	34,5
     42,8255	     18,6033	35,0	     18,8382	34,7
     42,8284	     18,6498	34,6	     18,7265	34,4
     42,8314	     18,5693	35,3	      18,667	34,9
     42,8343	     18,4746	35,1	     18,6047	35,1
     42,8372	      18,492	35,0	     18,6535	34,9
     42,8402	     18,4114	35,0	     18,5355	34,8
     42,8431	     18,3899	35,4	     18,4344	35,2
      42,846	      18,247	35,6	     18,3977	35,4
      42,849	     18,1985	35,4	     18,3843	35,3
     42,8519	     18,2021	35,5	     18,4056	35,3
     42,8548	     18,2182	35,4	     18,2766	35,5
     42,8578	     18,1164	35,9	     18,2371	35,7
     42,8607	     18,0183	36,0	      18,154	36,0
     42,8636	     17,9665	36,1	     18,2142	35,6
     42,8666	     17,9665	35,9	     18,1416	35,8
     42,8695	     17,9691	36,1	     18,0009	35,8
     42,8724	     17,8355	36,6	     17,9503	36,2
     42,8754	     17,7978	36,7	      17,951	36,2
     42,8783	     17,7229	36,6	     17,9624	36,3
     42,8812	     17,7618	36,0	     17,8361	36,5
     42,8842	     17,6919	36,9	     17,7862	36,4
     42,8871	     17,5793	36,7	     17,7116	36,7
       42,89	     17,5288	37,0	     17,7619	36,5
      42,893	     17,5505	36,7	     17,7121	36,7
     42,8959	     17,5404	36,8	     17,5722	36,7
     42,8988	     17,4241	37,4	     17,5304	37,3
     42,9018	     17,3657	36,8	     17,5152	37,0
     42,9047	     17,3166	37,3	     17,5485	37,1
     42,9076	     17,3674	37,1	     17,4792	36,9
     42,9106	     17,2838	37,4	     17,3673	37,0
     42,9135	     17,1709	37,7	     17,2921	37,8
     42,9164	     17,1961	37,2	     17,3416	37,4
     42,9194	     17,1264	37,6	      17,252	37,3
     42,9223	     17,1358	37,7	     17,1853	37,3
     42,9252	     16,9877	38,1	      17,092	37,9
     42,9282	     16,9376	37,8	     17,1545	38,1
     42,9311	     16,9797	37,5	     17,0948	37,2
      42,934	      16,941	37,9	     16,9668	38,1
      42,937	     16,8803	38,1	     16,9191	37,7
     42,9399	     16,7474	38,7	     16,8845	38,4
     42,9428	     16,7741	38,1	     16,9099	38,2
     42,9457	     16,7411	38,4	     16,8135	37,9
     42,9487	     16,6271	38,7	     16,7384	37,9
     42,9516	      16,603	38,3	     16,6829	38,4
     42,9545	     16,5282	38,5	     16,7261	38,7
     42,9575	     16,5991	38,4	     16,6365	38,3
     42,9604	     16,4929	39,0	     16,5561	38,8
     42,9633	     16,4288	38,9	     16,4991	39,1
     42,9663	     16,3481	39,2	     16,5588	38,7
     42,9692	     16,3787	39,0	     16,4537	38,8
     42,9721	     16,3358	39,0	     16,4125	38,4
     42,9751	     16,2019	39,5	     16,3194	39,4
      42,978	     16,2269	38,9	     16,3325	39,1
     42,9809	     16,2377	39,2	     16,3135	38,8
     42,9839	      16,094	39,6	     16,1867	39,6
     42,9868	     16,0576	39,4	     16,1383	39,3
     42,9897	     16,0401	39,6	     16,1669	39,7
     42,9927	      16,067	39,5	     16,1057	39,1
     42,9956	     15,9607	40,0	     15,9987	39,5
     42,9985	     15,8673	40,1	     15,9488	40,1
     43,0015	     15,8371	39,7	     16,0038	39,5
     43,0044	     15,8941	40,0	      15,941	39,7
     43,0073	     15,7992	40,0	     15,8314	40,2
     43,0103	     15,7131	40,1	     15,7893	40,1
     43,0132	     15,7528	40,1	     15,7979	40,2
     43,0161	     15,6939	40,0	     15,7777	39,7
     43,0191	     15,6446	40,6	     15,6624	40,3
      43,022	     15,5368	40,4	     15,6059	40,2
     43,0249	     15,6001	40,3	     15,6543	40,5
     43,0279	     15,5525	40,2	     15,6139	40,4
     43,0308	      15,458	40,7	     15,4937	40,2
     43,0337	     15,3851	40,9	     15,5254	40,6
     43,0367	     15,4161	40,6	     15,4647	40,5
     43,0396	     15,3246	40,9	      15,455	40,5
     43,0425	      15,285	41,1	     15,3112	41,1
     43,0455	     15,2351	40,6	     15,3325	40,7
     43,0484	     15,2708	40,9	     15,3498	41,0
     43,0513	       15,15	41,6	     15,3088	40,7
     43,0543	     15,1003	41,6	      15,149	41,0
     43,0572	     15,0669	41,3	     15,1827	41,2
     43,0601	     15,1006	41,0	     15,1237	40,9
      43,063	     14,9894	41,7	      15,081	41,4
      43,066	     14,9342	41,6	     14,9754	41,4
     43,0689	     14,8968	41,3	     15,0146	41,3
     43,0718	     14,9434	41,5	     14,9736	41,4
     43,0748	     14,8261	41,6	     14,8469	41,4
     43,0777	     14,7646	41,5	     14,8058	42,0
     43,0806	     14,8061	42,0	     14,8541	41,6
     43,0836	     14,7696	41,6	     14,8251	41,6
     43,0865	     14,6327	42,3	     14,6852	42,1
     43,0894	     14,6549	41,9	      14,734	41,9
     43,0924	     14,6387	42,0	     14,7005	41,6
     43,0953	     14,6076	42,1	     14,6155	42,0
     43,0982	      14,476	42,3	     14,5469	42,1
     43,1012	     14,4953	41,9	     14,5806	42,3
     43,1041	     14,4749	42,7	     14,5303	42,2
      43,107	     14,3905	42,5	     14,4267	42,2
       43,11	     14,3126	42,5	     14,3672	42,9
     43,1129	      14,394	42,4	      14,437	42,0
     43,1158	     14,2614	42,8	     14,3402	42,3
     43,1188	     14,2178	42,8	     14,2874	42,7
     43,1217	     14,1736	42,4	     14,2585	42,6
     43,1246	     14,2196	42,7	     14,2625	43,0
     43,1276	     14,0568	43,1	     14,1559	42,5
     43,1305	     14,1021	42,5	     14,1615	42,7
     43,1334	     14,0598	42,9	     14,1506	42,9
     43,1364	     14,0718	42,7	     14,0381	43,0
     43,1393	     13,9302	43,5	     14,0147	43,0
     43,1422	     13,9611	43,3	     13,9806	43,3
     43,1452	     13,9309	43,3	     13,9803	43,0
     43,1481	     13,8597	43,5	     13,9068	43,4
      43,151	      13,796	43,4	     13,9075	43,4
      43,154	     13,8505	43,0	     13,8463	43,2
     43,1569	     13,7089	43,6	     13,8352	43,6
     43,1598	     13,6798	43,8	     13,7353	43,7
     43,1628	     13,6815	43,4	     13,7719	43,3
     43,1657	     13,6588	43,8	     13,6786	43,6
     43,1686	     13,5702	43,7	     13,6406	43,1
     43,1716	     13,5144	43,6	     13,6092	43,7
     43,1745	     13,5912	43,9	     13,6201	43,6
     43,1774	      13,455	44,0	     13,5111	43,5
     43,1804	     13,3946	44,3	     13,5075	43,8
     43,1833	     13,4607	43,7	     13,4935	43,8
     43,1862	     13,4099	43,8	     13,4587	43,4
     43,1891	     13,3138	44,3	     13,3746	44,2
     43,1921	     13,3802	44,0	     13,3623	44,2
      43,195	     13,3514	44,0	     13,3627	43,6
     43,1979	     13,1876	44,8	     13,2539	44,4
     43,2009	     13,2416	44,0	     13,2625	44,0
     43,2038	     13,2144	44,5	     13,2642	43,9
     43,2067	     13,1185	44,9	     13,1552	44,3
     43,2097	     13,0764	44,2	     13,1463	44,3
     43,2126	     13,1098	44,0	     13,1542	44,2
     43,2155	     12,9931	44,8	     13,0833	44,4
     43,2185	     12,9646	45,0	     13,0105	44,2
     43,2214	     12,9778	44,5	     13,0472	44,5
     43,2243	     12,9372	45,1	     12,9803	44,6
     43,2273	     12,8668	44,8	     12,9147	44,8
     43,2302	      12,919	44,5	     12,8876	44,8
     43,2331	     12,8897	44,8	     12,9011	44,8
     43,2361	     12,7695	44,9	     12,8152	44,6
      43,239	     12,7516	44,7	      12,833	44,8
     43,2419	     12,7432	45,3	     12,7824	45,0
     43,2449	     12,6661	45,3	      12,749	44,8
     43,2478	     12,6009	45,3	     12,6699	45,4
     43,2507	     12,6743	45,2	     12,7036	44,9
     43,2537	     12,5699	45,2	     12,6079	44,8
     43,2566	     12,5419	45,3	     12,5721	45,5
     43,2595	     12,5548	45,6	     12,6039	45,1
     43,2625	     12,5209	45,2	     12,5277	44,9
     43,2654	     12,4313	45,6	     12,4903	45,7
     43,2683	     12,4775	45,6	      12,491	45,4
     43,2713	     12,4079	45,6	     12,4828	45,4
     43,2742	     12,3358	45,5	      12,378	45,4
     43,2771	     12,3401	45,5	     12,3897	45,5
     43,2801	     12,3097	45,7	      12,314	45,4
      43,283	     12,2322	45,7	     12,3027	45,8
     43,2859	     12,2441	45,6	     12,2596	45,6
     43,2889	      12,219	46,0	     12,2599	45,3
     43,2918	     12,1179	45,9	     12,1645	46,0
     43,2947	     12,1799	46,0	     12,2155	45,9
     43,2977	      12,152	46,0	     12,1868	45,7
     43,3006	     12,0293	46,3	     12,0843	46,0
     43,3035	     12,0777	46,0	     12,0916	45,9
     43,3064	      12,032	46,1	     12,0615	45,5
     43,3094	     11,9644	46,6	     11,9692	46,4
     43,3123	     11,9407	46,1	     11,9659	46,5
     43,3153	     11,9608	46,2	     12,0023	45,5
     43,3182	     11,8505	46,2	      11,861	46,6
     43,3211	     11,8957	46,6	     11,8713	46,7
      43,324	     11,8754	46,0	      11,925	45,9
      43,327	     11,7364	46,6	     11,7837	46,7
     43,3299	     11,7925	46,8	     11,8312	46,5
     43,3328	     11,7471	46,7	     11,7286	46,0
     43,3358	     11,6512	46,9	     11,6851	46,7
     43,3387	     11,6993	46,6	     11,7298	46,8
     43,3416	     11,6497	46,9	     11,6597	46,1
     43,3446	     11,5737	47,1	     11,6307	46,9
     43,3475	     11,5976	46,8	     11,6286	47,1
     43,3504	     11,6067	46,9	      11,603	46,2
     43,3534	     11,4672	46,9	     11,5053	46,9
     43,3563	     11,5498	46,9	     11,5836	46,8
     43,3592	     11,4299	47,5	     11,5471	46,5
     43,3622	     11,3836	47,3	     11,4258	47,1
     43,3651	     11,4355	47,4	     11,5168	46,9
      43,368	      11,411	47,3	     11,3497	47,1
      43,371	     11,3264	47,0	     11,3217	47,4
     43,3739	     11,3684	47,0	     11,4037	46,9
     43,3768	     11,3114	47,5	     11,2621	47,3
     43,3798	     11,2475	47,1	      11,315	47,2
     43,3827	     11,2772	47,1	     11,2926	46,8
     43,3856	     11,2238	47,6	      11,184	47,1
     43,3886	     11,1556	47,3	     11,1911	47,7
     43,3915	     11,1858	47,2	     11,2347	46,8
     43,3944	     11,0927	47,8	     11,1105	47,8
     43,3974	     11,1008	47,6	     11,1499	47,2
     43,4003	     11,1005	47,4	     11,1533	46,8
     43,4032	      11,001	48,1	     10,9879	47,9
     43,4062	     10,9986	47,5	       11,08	47,6
     43,4091	     11,0251	47,5	     10,9634	47,5
      43,412	     10,9019	47,9	     10,9225	48,2
      43,415	     10,9077	47,7	     11,0211	47,6
     43,4179	     10,9511	47,5	     10,8677	47,6
     43,4208	      10,797	48,2	     10,8257	48,2
     43,4238	     10,9027	47,6	     10,9146	47,7
     43,4267	      10,813	48,3	     10,8071	47,7
     43,4296	     10,7867	47,4	     10,8132	47,9
     43,4326	      10,795	48,1	     10,8172	47,4
     43,4355	     10,7077	48,8	     10,7038	47,6
     43,4384	     10,7247	47,5	     10,7502	47,9
     43,4413	     10,6748	48,3	     10,7156	47,5
     43,4443	     10,6435	48,6	     10,6264	48,5
     43,4472	     10,6567	47,7	     10,7057	48,0
     43,4501	     10,6323	48,3	     10,5595	48,1
     43,4531	     10,5634	48,4	     10,5271	49,0
      43,456	     10,5473	48,0	     10,6381	48,1
     43,4589	     10,5345	48,5	     10,4855	48,3
     43,4619	     10,4586	48,4	     10,5739	48,1
     43,4648	     10,5424	48,5	     10,4572	48,5
     43,4677	     10,4105	48,8	     10,3877	48,4
     43,4707	     10,4607	47,9	     10,5163	48,2
     43,4736	     10,4743	48,4	     10,3751	48,3
     43,4765	     10,3349	49,1	     10,3128	48,7
     43,4795	     10,4018	48,1	     10,4222	48,1
     43,4824	     10,2593	48,9	     10,3055	48,4
     43,4853	     10,2822	49,1	     10,2937	49,1
     43,4883	     10,3248	48,1	     10,2967	48,1
     43,4912	      10,205	48,8	     10,2373	49,0
     43,4941	     10,2291	48,8	      10,231	48,9
     43,4971	     10,2162	49,2	     10,1798	48,4
        43,5	     10,2526	49,7	     10,2148	48,9

