X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 14:01]		003: [06-29-24 14:05]	
       149,5	    0,013195	-128,0	     0,01281	-125,5
     149,515	   0,0131397	-126,3	   0,0125028	-126,9
     149,531	   0,0132498	-128,5	   0,0122311	-131,0
     149,546	   0,0127024	-126,4	   0,0131112	-128,3
     149,562	   0,0128006	-124,1	    0,012972	-125,6
     149,578	   0,0126327	-128,7	   0,0129538	-126,1
     149,593	   0,0127856	-129,6	   0,0128891	-127,1
     149,609	   0,0125986	-127,3	   0,0129225	-124,0
     149,625	   0,0125933	-126,2	   0,0128346	-126,1
      149,64	   0,0126502	-127,1	    0,012558	-128,7
     149,656	   0,0126364	-126,6	   0,0126312	-124,1
     149,672	   0,0126005	-128,6	   0,0125361	-129,8
     149,687	   0,0127044	-129,2	   0,0121812	-129,3
     149,703	   0,0124266	-128,6	   0,0126993	-128,9
     149,718	   0,0126379	-123,9	   0,0125735	-124,4
     149,734	    0,012736	-124,9	   0,0124339	-124,7
      149,75	   0,0125145	-123,9	   0,0123194	-125,8
     149,765	   0,0123232	-128,7	   0,0124999	-126,0
     149,781	   0,0125587	-127,8	   0,0123258	-127,1
     149,797	   0,0124512	-128,0	   0,0125639	-127,1
     149,812	   0,0122165	-127,0	   0,0124712	-127,7
     149,828	   0,0125112	-126,6	   0,0126987	-122,5
     149,844	   0,0123163	-126,2	   0,0125496	-123,4
     149,859	   0,0119968	-129,1	   0,0124248	-125,7
     149,875	   0,0121421	-129,2	   0,0124043	-128,1
     149,891	   0,0122037	-125,5	   0,0124401	-129,7
     149,906	   0,0125973	-125,0	   0,0128744	-127,8
     149,922	   0,0124979	-128,1	   0,0125024	-126,6
     149,937	   0,0123753	-127,0	   0,0121617	-125,4
     149,953	   0,0123729	-125,6	    0,012468	-128,2
     149,969	   0,0121488	-127,1	   0,0123536	-128,4
     149,984	   0,0124086	-127,0	   0,0122085	-125,3
         150	   0,0123827	-128,2	   0,0123368	-126,6

