X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 13:51]		003: [06-29-24 13:54]	
     137,425	   0,0345464	70,1	   0,0403567	72,9
     137,441	   0,0337245	72,5	   0,0415689	70,7
     137,456	   0,0354239	67,3	   0,0411803	70,1
     137,472	   0,0341013	71,8	   0,0429098	73,0
     137,488	   0,0359616	67,6	   0,0424021	69,1
     137,503	   0,0345308	69,5	   0,0434864	75,8
     137,519	   0,0353463	70,8	    0,043237	74,8
     137,535	   0,0364261	66,0	   0,0438126	76,3
      137,55	   0,0350902	71,2	   0,0433263	73,5
     137,566	   0,0367122	71,0	   0,0452029	71,3
     137,582	   0,0368136	70,6	   0,0450533	67,7
     137,597	   0,0365494	71,7	   0,0453878	75,9
     137,613	   0,0379235	70,4	   0,0452008	72,8
     137,629	   0,0373392	70,7	   0,0467158	68,2
     137,644	   0,0386918	72,0	   0,0465951	74,5
      137,66	   0,0374292	72,5	   0,0483427	71,6
     137,675	   0,0394762	68,1	   0,0484292	76,0
     137,691	    0,038478	68,8	   0,0479641	77,1
     137,707	   0,0398483	72,6	   0,0489523	70,1
     137,722	   0,0386394	72,3	   0,0497808	74,3
     137,738	   0,0405086	70,6	   0,0499411	73,9
     137,754	   0,0401544	71,6	   0,0500437	77,5
     137,769	   0,0404687	70,2	   0,0504341	74,4
     137,785	   0,0409372	69,2	   0,0517609	75,5
     137,801	   0,0404472	75,4	   0,0514505	73,0
     137,816	   0,0418166	72,3	   0,0527294	76,6
     137,832	   0,0420809	70,3	   0,0528606	75,8
     137,848	   0,0421769	72,4	   0,0534384	75,1
     137,863	   0,0426553	74,4	   0,0545584	74,7
     137,879	   0,0434813	70,0	   0,0545632	79,3
     137,894	   0,0436705	72,3	   0,0557524	78,3
      137,91	   0,0445844	73,5	   0,0562042	76,4
     137,926	   0,0442496	72,6	   0,0568286	78,5
     137,941	   0,0452816	72,1	   0,0566709	76,3
     137,957	   0,0446774	72,4	   0,0587604	73,3
     137,973	   0,0457119	72,7	   0,0596814	77,9
     137,988	   0,0466338	72,8	    0,060071	75,9
