X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 14:28]		003: [06-29-24 14:34]	
     142,258	    0,266826	105,8	    0,264156	104,5
     142,274	    0,266354	103,7	    0,264644	105,1
     142,289	    0,267251	104,7	    0,265735	103,9
     142,305	    0,267796	102,8	    0,266004	105,4
     142,321	    0,269437	104,9	    0,266911	105,3
     142,336	    0,270524	105,8	    0,268137	103,3
     142,352	     0,27072	104,6	    0,268197	105,5
     142,368	    0,270846	106,4	    0,269349	104,1
     142,383	    0,272609	105,5	    0,269827	103,7
     142,399	    0,271603	106,0	    0,269197	106,1
     142,414	    0,272639	105,1	    0,270124	105,8
      142,43	    0,274408	105,9	     0,27288	106,9
     142,446	    0,274519	107,2	    0,272458	105,1
     142,461	    0,276186	106,6	    0,271742	106,1
     142,477	    0,275324	105,0	    0,273439	107,6
     142,493	    0,277025	106,8	    0,274606	108,6
     142,508	     0,27713	107,6	    0,274508	106,1
     142,524	    0,278521	106,5	     0,27431	104,9
      142,54	    0,277958	107,9	     0,27624	108,9
     142,555	    0,278727	106,9	    0,276326	110,0
     142,571	    0,279636	105,7	    0,276414	107,1
     142,587	    0,280451	107,5	    0,274745	112,6
     142,602	    0,280595	107,9	    0,265069	140,8
     142,618	    0,282919	109,2	    0,241228	172,7
     142,633	    0,282126	107,4	    0,218743	190,0
     142,649	    0,282537	108,0	    0,200467	199,1
     142,665	    0,284333	108,8	    0,186548	-155,9
      142,68	    0,284945	108,8	    0,176778	-151,4
     142,696	    0,285144	108,6	    0,168628	-150,9
     142,712	    0,284976	111,0	    0,162803	-149,4
     142,727	    0,285961	109,7	    0,157657	-149,2
     142,743	    0,287462	109,8	    0,152549	-145,8
     142,759	    0,287392	110,5	    0,149324	-148,6
     142,774	    0,288158	111,2	    0,148057	-146,3
      142,79	    0,289479	111,1	    0,146506	-144,8
     142,805	     0,28903	110,1	    0,142653	-145,5
     142,821	    0,290212	108,7	    0,139339	-145,2
     142,837	     0,29053	111,6	    0,135836	-143,0
     142,852	    0,291342	110,6	    0,133817	-143,9
     142,868	    0,292579	110,6	    0,132872	-142,2
     142,884	     0,29375	111,6	    0,130701	-143,1
     142,899	    0,293273	110,1	     0,12806	-142,8
     142,915	    0,293355	110,9	    0,127119	-141,8
     142,931	    0,295786	112,4	     0,12548	-141,2
     142,946	    0,296043	112,0	    0,123998	-141,3
     142,962	     0,29646	113,4	    0,122338	-140,7
     142,978	    0,296464	113,0	    0,119846	-141,0
     142,993	    0,297006	111,9	    0,118607	-141,6
     143,009	    0,297694	112,3	    0,117849	-142,3
     143,024	    0,298919	112,5	    0,116564	-140,8
      143,04	    0,300468	114,2	    0,115436	-140,9
     143,056	    0,301356	114,3	     0,11402	-139,1
     143,071	    0,301729	111,8	     0,11338	-139,3
     143,087	     0,30201	112,8	     0,11176	-139,6
     143,103	    0,302044	111,6	    0,110003	-141,4
     143,118	    0,302063	113,1	    0,109582	-141,2
     143,134	    0,303437	113,6	    0,108679	-138,6
      143,15	    0,304233	113,6	    0,107424	-138,3
     143,165	    0,305517	114,2	    0,106628	-137,9
     143,181	    0,305559	114,8	    0,106293	-137,7
     143,196	    0,306689	114,0	       0,104	-138,4
     143,212	    0,306568	112,9	    0,104677	-138,0
     143,228	    0,307491	113,9	    0,103441	-139,0
     143,243	    0,307731	115,4	    0,101528	-137,6
     143,259	    0,307934	115,1	    0,101083	-137,6
     143,275	    0,308146	115,6	    0,099837	-137,6
      143,29	    0,308265	115,8	   0,0994012	-136,8
     143,306	    0,310217	116,0	   0,0989094	-136,8
     143,322	    0,311356	117,0	    0,097614	-138,2
     143,337	    0,311362	116,7	   0,0964995	-137,3
     143,353	    0,312206	117,3	   0,0968588	-136,4
     143,369	    0,313001	118,2	    0,095611	-136,6
     143,384	    0,314047	118,0	   0,0955014	-134,4
       143,4	    0,314206	117,6	   0,0945771	-135,7
     143,415	    0,314268	119,2	   0,0935072	-134,9
     143,431	    0,314613	119,8	   0,0932027	-135,7
     143,447	    0,315927	117,8	   0,0924086	-135,7
     143,462	    0,315834	118,2	    0,090983	-135,8
     143,478	    0,316304	118,1	   0,0916556	-135,8
     143,494	     0,31763	119,0	   0,0906781	-135,2
     143,509	    0,318001	118,6	   0,0906186	-135,4
     143,525	    0,318838	119,3	   0,0893727	-136,2
     143,541	    0,319831	119,1	   0,0884334	-135,0
     143,556	    0,319878	119,0	   0,0887492	-137,4
     143,572	     0,32084	119,3	    0,087784	-135,5
     143,587	    0,322197	117,6	   0,0869788	-135,7
     143,603	    0,321958	120,0	   0,0871278	-135,8
     143,619	    0,322243	122,7	   0,0859364	-135,8
     143,634	    0,322482	120,7	   0,0848686	-135,9
      143,65	    0,322534	119,8	   0,0843645	-136,2
     143,666	    0,323078	122,8	   0,0844019	-135,4
     143,681	    0,323607	122,7	   0,0834075	-135,7
     143,697	    0,324899	122,5	   0,0824217	-134,1
     143,713	    0,325566	121,0	    0,082506	-133,7
     143,728	    0,325923	120,7	   0,0821212	-135,7
     143,744	    0,325615	120,1	   0,0821832	-136,4
      143,76	     0,32649	122,0	    0,081888	-134,1
     143,775	    0,327248	123,5	   0,0810401	-133,0
     143,791	    0,328375	125,5	    0,080905	-135,6
     143,806	     0,32936	125,6	    0,081005	-133,6
     143,822	    0,330079	124,2	   0,0802135	-134,2
     143,838	    0,330466	126,0	   0,0790364	-136,0
     143,853	    0,330373	126,3	   0,0785077	-135,6
     143,869	    0,330814	123,8	   0,0784424	-135,1
     143,885	    0,330476	124,4	   0,0786139	-135,2
       143,9	    0,330929	125,2	   0,0769224	-135,6
     143,916	    0,332576	124,2	   0,0773356	-133,2
     143,932	    0,333954	125,8	   0,0773127	-133,8
     143,947	    0,334876	126,5	   0,0761989	-132,7
     143,963	    0,334609	126,3	    0,075523	-135,0
     143,979	    0,334701	126,3	   0,0751456	-133,2
     143,994	    0,334578	125,3	   0,0751155	-133,9
      144,01	    0,335878	125,6	   0,0745252	-133,1
     144,025	    0,336836	126,3	   0,0741241	-132,6
     144,041	    0,337825	126,7	   0,0736555	-132,7
     144,057	    0,337835	129,4	   0,0732742	-132,8
     144,072	    0,337453	128,1	   0,0726339	-135,6
     144,088	    0,338045	127,2	   0,0723758	-134,5
     144,104	    0,338202	125,8	   0,0725662	-132,5
     144,119	    0,339248	128,8	   0,0723897	-131,2
     144,135	    0,340949	127,6	    0,071608	-131,2
     144,151	    0,340321	129,4	   0,0711557	-134,7
     144,166	    0,340655	130,3	   0,0704411	-134,2
     144,182	    0,341191	128,1	   0,0702991	-132,8
     144,197	    0,342453	128,4	   0,0701748	-131,0
     144,213	    0,342549	132,2	   0,0696921	-132,7
     144,229	    0,342806	132,2	   0,0690719	-131,8
     144,244	    0,343061	131,4	   0,0689047	-133,3
      144,26	     0,34369	128,9	   0,0689248	-134,3
     144,276	     0,34481	131,6	   0,0686601	-132,7
     144,291	    0,345736	132,7	   0,0679415	-131,5
     144,307	    0,345151	130,9	   0,0673564	-132,3
     144,323	    0,345586	132,2	   0,0682675	-133,5
     144,338	    0,347287	133,5	   0,0676319	-132,7
     144,354	    0,347624	133,9	   0,0664928	-131,2
      144,37	    0,347198	132,1	    0,066727	-133,1
     144,385	    0,347485	133,5	   0,0662172	-132,9
     144,401	    0,348749	136,0	   0,0650909	-131,2
     144,416	    0,349419	136,4	   0,0658418	-133,3
     144,432	    0,348321	134,6	   0,0648543	-132,7
     144,448	    0,350181	135,9	   0,0649227	-130,7
     144,463	    0,350625	137,3	   0,0644605	-131,7
     144,479	    0,350142	138,1	   0,0640767	-133,6
     144,495	    0,351318	136,1	   0,0644252	-132,3
      144,51	    0,351828	138,4	   0,0629907	-130,8
     144,526	    0,351919	136,0	   0,0635575	-132,4
     144,542	    0,352579	136,4	   0,0634499	-131,9
     144,557	    0,353919	140,0	   0,0623501	-130,3
     144,573	    0,353148	137,3	   0,0627502	-132,1
     144,588	    0,353489	139,6	    0,062166	-133,5
     144,604	    0,354997	139,8	   0,0618167	-130,3
      144,62	    0,353571	140,4	   0,0612169	-131,5
     144,635	    0,354747	141,7	   0,0616718	-132,3
     144,651	     0,35534	143,1	   0,0612667	-131,1
     144,667	    0,354756	140,6	   0,0609291	-132,4
     144,682	    0,357104	141,3	   0,0606263	-131,7
     144,698	    0,356709	144,0	   0,0602881	-130,9
     144,714	    0,356025	144,1	    0,060558	-131,9
     144,729	    0,357729	146,2	   0,0595716	-131,7
     144,745	    0,356408	146,5	   0,0595464	-133,5
     144,761	    0,357042	145,7	   0,0595772	-130,9
     144,776	    0,358542	148,5	   0,0585132	-130,6
     144,792	    0,357017	149,5	   0,0592945	-131,1
     144,807	    0,359167	150,4	   0,0588163	-131,7
     144,823	    0,357331	151,9	   0,0584781	-130,7
     144,839	    0,357617	154,4	   0,0585296	-131,9
     144,854	    0,356843	155,4	   0,0577259	-130,5
      144,87	    0,355458	159,3	   0,0581333	-132,5
     144,886	    0,355198	165,3	   0,0570897	-131,8
     144,901	    0,350271	170,2	    0,056943	-129,7
     144,917	     0,34161	184,0	   0,0564993	-130,5
     144,933	    0,297413	-148,5	   0,0568562	-132,3
     144,948	   0,0462132	126,4	   0,0565225	-131,5
     144,964	   0,0267632	-149,9	   0,0563205	-132,2
     144,979	   0,0452464	-137,8	   0,0557391	-131,8
     144,995	   0,0502321	-131,9	   0,0555808	-129,1
     145,011	   0,0518942	-132,5	   0,0553719	-129,3
     145,026	   0,0519351	-130,6	   0,0549056	-131,9
     145,042	   0,0519463	-132,3	   0,0546072	-129,8
     145,058	   0,0522607	-130,6	   0,0549518	-131,2
     145,073	   0,0516448	-130,1	   0,0547889	-131,2
     145,089	   0,0519787	-132,2	   0,0541672	-130,8
     145,105	   0,0515697	-129,8	   0,0539984	-129,8
      145,12	   0,0513059	-129,3	   0,0538446	-130,3
     145,136	   0,0511961	-132,1	   0,0540574	-129,5
     145,152	   0,0513152	-131,3	   0,0539066	-131,0
     145,167	   0,0508263	-130,9	   0,0529218	-130,7
     145,183	   0,0502605	-129,3	   0,0536494	-131,2
     145,198	   0,0506959	-130,5	   0,0525194	-131,1
     145,214	   0,0498253	-130,8	   0,0529375	-129,3
      145,23	   0,0504756	-130,3	   0,0518769	-131,4
     145,245	   0,0495474	-129,3	   0,0524107	-130,4
     145,261	   0,0499092	-131,6	    0,052105	-131,7
     145,277	   0,0489131	-129,7	   0,0519857	-130,4
     145,292	   0,0496603	-131,7	   0,0518705	-128,9
     145,308	   0,0489194	-128,9	   0,0512249	-130,7
     145,324	   0,0488693	-130,9	   0,0513947	-129,2
     145,339	   0,0490956	-128,2	   0,0508711	-131,7
     145,355	    0,048822	-131,0	   0,0507908	-129,2
      145,37	    0,048772	-130,7	    0,050762	-131,2
     145,386	   0,0481602	-131,5	   0,0499497	-131,8
     145,402	   0,0481942	-130,8	   0,0511001	-131,8
     145,417	   0,0485903	-130,5	   0,0498993	-128,1
     145,433	   0,0476727	-128,2	   0,0500747	-129,9
     145,449	   0,0485092	-129,6	   0,0501116	-130,5
     145,464	   0,0476825	-129,7	   0,0490233	-130,5
      145,48	    0,047344	-131,4	   0,0499972	-130,1
     145,496	   0,0480081	-128,8	   0,0493702	-130,0
     145,511	   0,0472792	-130,5	   0,0485943	-129,0
     145,527	   0,0468639	-130,1	    0,049324	-131,6
     145,543	   0,0474482	-129,7	   0,0487351	-131,5
     145,558	   0,0462102	-128,5	   0,0475561	-130,1
     145,574	     0,04641	-130,9	   0,0482852	-128,5
     145,589	   0,0469414	-131,7	   0,0479268	-132,9
     145,605	   0,0463601	-127,9	    0,047996	-129,2
     145,621	   0,0458377	-130,4	    0,048106	-128,5
     145,636	   0,0463507	-128,9	   0,0478787	-132,6
     145,652	   0,0458156	-128,3	   0,0472021	-129,7
     145,668	   0,0460623	-131,2	   0,0478426	-130,8
     145,683	   0,0461753	-129,6	   0,0476988	-131,0
     145,699	   0,0456507	-127,6	   0,0466748	-128,6
     145,715	   0,0455003	-130,5	   0,0472994	-131,0
      145,73	   0,0457435	-129,6	   0,0474038	-130,4
     145,746	   0,0458051	-128,5	   0,0464295	-128,9
     145,761	   0,0444678	-131,1	   0,0459404	-127,8
     145,777	   0,0449082	-129,7	   0,0467607	-131,9
     145,793	   0,0454571	-130,2	   0,0465882	-130,9
     145,808	    0,044874	-128,0	   0,0455292	-129,4
     145,824	   0,0441897	-131,4	   0,0459416	-127,8
      145,84	   0,0443323	-129,7	   0,0463819	-130,0
     145,855	    0,044293	-128,3	    0,046101	-130,9
     145,871	   0,0441272	-129,4	   0,0451986	-127,9
     145,887	   0,0433093	-127,9	   0,0452501	-130,5
     145,902	   0,0437594	-131,0	   0,0457296	-127,7
     145,918	    0,044338	-129,7	   0,0456421	-129,5
     145,934	   0,0443227	-129,9	   0,0443809	-131,1
     145,949	   0,0430446	-128,6	   0,0446855	-127,6
     145,965	   0,0428027	-128,5	   0,0449325	-128,5
      145,98	   0,0438959	-128,6	   0,0444907	-130,3
     145,996	   0,0438549	-128,2	   0,0443657	-130,3
     146,012	   0,0427181	-127,2	   0,0436251	-129,8
     146,027	   0,0422634	-130,2	   0,0437823	-128,1
     146,043	   0,0423919	-130,6	   0,0444358	-128,7
     146,059	   0,0432366	-129,0	   0,0443137	-129,6
     146,074	   0,0430313	-130,1	   0,0435353	-131,2
      146,09	   0,0415849	-128,3	   0,0429439	-128,8
     146,106	   0,0417534	-130,1	   0,0434833	-128,8
     146,121	   0,0415582	-132,4	   0,0435851	-130,2
     146,137	   0,0424511	-127,5	   0,0440625	-128,7
     146,152	   0,0421208	-128,0	   0,0426727	-129,9
     146,168	   0,0418732	-128,8	   0,0424847	-129,2
     146,184	   0,0415978	-127,4	    0,042483	-128,3
     146,199	   0,0412143	-129,7	   0,0423517	-128,8
     146,215	   0,0406973	-128,8	   0,0433638	-129,7
     146,231	   0,0412922	-131,2	   0,0428662	-128,7
     146,246	   0,0416646	-129,2	   0,0426323	-130,8
     146,262	   0,0417791	-128,5	   0,0417373	-130,2
     146,278	   0,0411997	-128,1	    0,041355	-130,8
     146,293	   0,0409236	-127,7	   0,0416548	-129,8
     146,309	   0,0405107	-130,6	   0,0414996	-130,5
     146,325	   0,0397739	-128,9	   0,0415369	-128,3
      146,34	   0,0401121	-127,0	     0,04182	-130,0
     146,356	   0,0401093	-128,4	   0,0419686	-128,0
     146,371	   0,0402228	-127,5	    0,041821	-128,8
     146,387	   0,0405795	-132,0	   0,0410097	-130,9
     146,403	   0,0404311	-129,0	   0,0406254	-129,5
     146,418	   0,0404897	-128,4	   0,0406369	-128,5
     146,434	   0,0402252	-128,2	   0,0399302	-127,0
      146,45	   0,0399972	-126,6	    0,039953	-129,0
     146,465	    0,039295	-129,5	   0,0400328	-129,5
     146,481	   0,0389898	-130,1	   0,0406527	-127,6
     146,497	   0,0390465	-129,1	    0,040498	-127,7
     146,512	   0,0385751	-128,8	   0,0407453	-127,0
     146,528	   0,0384667	-129,2	   0,0401678	-128,1
     146,544	   0,0385974	-131,4	   0,0404953	-129,2
     146,559	   0,0387404	-129,9	   0,0405096	-128,3
     146,575	   0,0388975	-131,2	    0,040238	-128,7
      146,59	   0,0386835	-129,4	     0,04013	-128,6
     146,606	   0,0384247	-130,5	   0,0398042	-127,6
     146,622	   0,0384037	-130,4	   0,0394899	-130,5
     146,637	   0,0382883	-130,2	   0,0394419	-129,1
     146,653	   0,0384493	-129,1	   0,0395707	-128,0
     146,669	   0,0383316	-127,8	   0,0395403	-129,5
     146,684	   0,0384064	-129,0	   0,0387531	-129,2
       146,7	   0,0381492	-130,0	   0,0392312	-128,2
     146,716	   0,0377597	-128,7	   0,0393166	-129,5
     146,731	   0,0379514	-130,8	   0,0388844	-128,8
     146,747	   0,0378957	-129,2	   0,0390156	-128,6
     146,762	   0,0375826	-128,8	   0,0386802	-127,3
     146,778	   0,0375325	-128,4	   0,0390218	-128,1
     146,794	   0,0373342	-128,3	   0,0382573	-127,3
     146,809	   0,0368813	-130,9	   0,0381483	-127,1
     146,825	   0,0368759	-127,8	   0,0380114	-126,5
     146,841	   0,0369629	-127,4	   0,0382644	-127,8
     146,856	   0,0366081	-129,8	    0,037666	-126,7
     146,872	   0,0366514	-129,4	   0,0372518	-127,6
     146,888	   0,0360475	-128,6	   0,0372738	-128,6
     146,903	   0,0363017	-128,9	   0,0370572	-130,0
     146,919	   0,0360781	-128,1	   0,0368957	-128,2
     146,935	   0,0364118	-129,3	   0,0371928	-130,2
      146,95	   0,0359965	-127,9	   0,0371257	-129,4
     146,966	   0,0366525	-127,2	   0,0373789	-130,2
     146,981	   0,0363344	-128,2	   0,0371331	-128,5
     146,997	   0,0363504	-127,8	    0,037332	-127,3
     147,013	   0,0365158	-130,1	   0,0372797	-127,5
     147,028	   0,0363833	-129,0	   0,0367042	-127,1
     147,044	   0,0357179	-127,6	   0,0365056	-127,9
      147,06	   0,0355047	-130,1	   0,0360931	-127,6
     147,075	   0,0352741	-128,3	   0,0362642	-128,0
     147,091	   0,0349693	-130,9	   0,0368585	-128,7
     147,107	   0,0349728	-128,6	   0,0362147	-129,5
     147,122	   0,0355096	-127,6	   0,0366166	-130,4
     147,138	   0,0356291	-127,4	   0,0362625	-128,5
     147,153	   0,0356153	-129,5	   0,0356127	-129,0
     147,169	   0,0348782	-129,0	   0,0355755	-128,5
     147,185	   0,0348739	-129,3	   0,0357077	-130,3
       147,2	   0,0346917	-130,5	   0,0362288	-129,0
     147,216	   0,0346291	-127,0	   0,0356984	-127,4
     147,232	   0,0345873	-127,5	   0,0356074	-127,4
     147,247	   0,0353701	-129,0	   0,0353726	-127,6
     147,263	   0,0339618	-128,6	    0,035146	-128,8
     147,279	   0,0344803	-127,6	   0,0349948	-128,8
     147,294	   0,0342593	-127,7	   0,0356707	-128,3
      147,31	   0,0342057	-129,1	   0,0350931	-129,6
     147,326	   0,0348486	-127,8	   0,0347944	-128,0
     147,341	   0,0339662	-127,1	   0,0349248	-126,0
     147,357	   0,0340057	-127,9	   0,0348424	-130,0
     147,372	   0,0340339	-128,0	   0,0358736	-128,3
     147,388	   0,0345021	-127,7	   0,0344971	-126,7
     147,404	   0,0341834	-127,8	   0,0342853	-127,3
     147,419	   0,0338268	-130,0	   0,0343223	-129,3
     147,435	   0,0332614	-128,5	   0,0343404	-126,8
     147,451	   0,0337653	-128,2	   0,0343207	-127,4
     147,466	   0,0340706	-128,8	   0,0338429	-128,3
     147,482	    0,033488	-126,9	   0,0342428	-129,9
     147,498	   0,0333961	-127,7	     0,03449	-128,1
     147,513	   0,0332139	-127,9	   0,0341282	-128,5
     147,529	   0,0334599	-128,8	   0,0334563	-129,0
     147,544	   0,0330141	-128,4	   0,0340587	-128,5
      147,56	   0,0328913	-128,4	   0,0338876	-126,7
     147,576	   0,0333899	-128,0	   0,0333097	-127,8
     147,591	   0,0329096	-128,4	   0,0336273	-130,6
     147,607	   0,0323293	-128,8	    0,033899	-125,8
     147,623	   0,0330346	-126,9	   0,0332843	-128,2
     147,638	   0,0329563	-129,5	    0,032998	-127,9
     147,654	   0,0323725	-127,4	   0,0338812	-128,2
      147,67	   0,0324218	-129,1	   0,0329187	-128,4
     147,685	    0,033009	-126,6	   0,0329608	-127,4
     147,701	   0,0323586	-126,4	   0,0331273	-127,3
     147,717	   0,0321911	-128,3	    0,032733	-129,5
     147,732	   0,0329882	-127,8	   0,0327267	-127,3
     147,748	   0,0323736	-130,6	    0,033215	-127,5
     147,763	   0,0321806	-128,4	   0,0325466	-129,0
     147,779	   0,0323633	-126,5	   0,0326412	-126,5
     147,795	   0,0320317	-127,9	   0,0329166	-126,8
      147,81	   0,0320282	-128,6	   0,0321325	-129,4
     147,826	   0,0324612	-128,6	   0,0324292	-128,7
     147,842	   0,0312338	-128,9	   0,0326296	-125,6
     147,857	   0,0316837	-128,6	   0,0324247	-128,8
     147,873	   0,0322799	-129,0	   0,0325032	-129,6
     147,889	   0,0314861	-126,3	   0,0319569	-129,5
     147,904	    0,031877	-129,1	   0,0319197	-127,6
      147,92	   0,0312821	-127,0	    0,032576	-129,5
     147,935	   0,0315124	-128,7	   0,0313183	-129,4
     147,951	   0,0317291	-129,9	   0,0321295	-129,3
     147,967	   0,0307732	-127,1	   0,0315472	-127,6
     147,982	   0,0314695	-126,5	   0,0312914	-128,0
     147,998	    0,030909	-128,1	   0,0318852	-128,4
     148,014	   0,0312284	-126,0	   0,0312425	-127,6
     148,029	   0,0309779	-128,2	   0,0319711	-127,6
     148,045	   0,0308944	-128,2	   0,0312982	-126,7
     148,061	   0,0312661	-129,8	   0,0314241	-127,4
     148,076	   0,0303166	-126,4	   0,0314255	-126,2
     148,092	    0,031333	-127,5	   0,0308652	-126,6
     148,108	   0,0305399	-126,9	   0,0310586	-131,0
     148,123	   0,0309371	-129,9	   0,0309572	-129,3
     148,139	   0,0306734	-125,9	   0,0313046	-128,5
     148,154	   0,0308173	-128,7	   0,0310666	-127,9
      148,17	   0,0304967	-126,7	   0,0311769	-129,4
     148,186	   0,0307174	-129,3	   0,0305086	-127,8
     148,201	    0,030196	-128,3	   0,0308549	-127,9
     148,217	   0,0306066	-128,5	   0,0307335	-127,1
     148,233	    0,029997	-128,3	   0,0309419	-128,8
     148,248	   0,0304211	-126,6	   0,0302171	-128,0
     148,264	    0,030634	-129,0	   0,0306821	-127,8
      148,28	   0,0300457	-126,8	   0,0302061	-128,4
     148,295	   0,0304768	-128,9	   0,0305263	-128,1
     148,311	   0,0301925	-128,1	   0,0298295	-127,6
     148,326	   0,0296665	-127,7	   0,0304678	-128,6
     148,342	   0,0299452	-126,0	   0,0297382	-127,4
     148,358	    0,029724	-128,2	   0,0300687	-126,6
     148,373	   0,0300127	-129,8	   0,0300675	-126,8
     148,389	   0,0293497	-126,3	   0,0298947	-130,3
     148,405	   0,0299196	-128,1	   0,0294925	-130,6
      148,42	   0,0294054	-127,7	   0,0294338	-127,9
     148,436	   0,0298579	-126,4	   0,0301281	-125,8
     148,452	   0,0289182	-126,8	   0,0293466	-130,4
     148,467	   0,0295809	-127,3	   0,0300628	-127,9
     148,483	    0,029043	-129,8	   0,0290958	-127,0
     148,499	   0,0291789	-127,8	   0,0295334	-127,5
     148,514	   0,0293787	-125,3	   0,0297825	-127,0
      148,53	   0,0287176	-129,8	   0,0292323	-129,5
     148,545	   0,0292478	-128,2	   0,0298446	-127,2
     148,561	   0,0287683	-126,7	    0,029174	-128,7
     148,577	    0,029087	-129,9	   0,0291713	-126,6
     148,592	   0,0287204	-127,9	   0,0289411	-127,3
     148,608	    0,028323	-128,3	    0,029071	-126,7
     148,624	   0,0289393	-127,8	   0,0292279	-128,6
     148,639	   0,0285329	-127,1	   0,0285528	-127,9
     148,655	   0,0286206	-125,7	   0,0289481	-129,0
     148,671	     0,02873	-126,3	   0,0293693	-127,2
     148,686	   0,0282587	-128,9	   0,0283484	-127,4
     148,702	    0,028506	-128,2	   0,0286843	-126,9
     148,717	   0,0281008	-127,8	   0,0284414	-128,5
     148,733	   0,0285919	-127,1	   0,0284699	-127,2
     148,749	   0,0287015	-128,4	    0,028555	-127,3
     148,764	   0,0280301	-126,5	   0,0288186	-125,6
      148,78	   0,0280798	-126,9	   0,0282158	-126,1
     148,796	   0,0283478	-126,6	   0,0285516	-128,8
     148,811	   0,0278569	-128,8	   0,0287075	-126,9
     148,827	   0,0277032	-130,1	   0,0282362	-129,7
     148,843	   0,0282881	-126,7	   0,0282848	-125,9
     148,858	   0,0274575	-127,3	   0,0283794	-127,6
     148,874	   0,0278009	-129,1	   0,0276772	-128,9
      148,89	   0,0281375	-128,3	    0,027825	-126,9
     148,905	   0,0279877	-126,9	   0,0283942	-127,3
     148,921	    0,027273	-126,2	   0,0280457	-127,7
     148,936	   0,0280526	-129,4	   0,0277712	-127,6
     148,952	   0,0276518	-126,8	   0,0280072	-126,2
     148,968	   0,0271449	-126,2	   0,0278024	-128,2
     148,983	   0,0275219	-125,1	   0,0278163	-128,4
     148,999	   0,0277102	-127,8	   0,0275716	-126,7
     149,015	   0,0272975	-128,1	   0,0277032	-127,3
      149,03	   0,0267713	-126,9	   0,0280088	-129,0
     149,046	   0,0272581	-129,2	    0,027557	-129,6
     149,062	    0,027096	-127,6	   0,0270289	-128,1
     149,077	   0,0272571	-130,4	   0,0273343	-126,6
     149,093	   0,0270342	-128,4	   0,0279322	-128,7
     149,109	   0,0274036	-125,6	   0,0275173	-126,5
     149,124	   0,0274384	-127,4	   0,0273124	-127,1
      149,14	   0,0269266	-129,5	   0,0269285	-129,3
     149,155	   0,0268407	-127,8	   0,0272881	-127,0
     149,171	   0,0269256	-128,9	   0,0272019	-129,5
     149,187	   0,0271541	-127,0	   0,0271149	-127,6
     149,202	   0,0269439	-126,3	   0,0269717	-126,7
     149,218	   0,0264671	-125,5	   0,0267179	-126,7
     149,234	   0,0268943	-128,2	   0,0270129	-127,8
     149,249	   0,0268845	-128,4	   0,0272492	-127,9
     149,265	   0,0266408	-126,7	   0,0270558	-127,9
     149,281	   0,0266897	-126,1	   0,0266746	-129,5
     149,296	   0,0265301	-128,1	   0,0266043	-127,3
     149,312	   0,0263193	-128,5	   0,0263303	-127,4
     149,327	   0,0263887	-128,7	   0,0267597	-127,1
     149,343	   0,0264311	-125,6	   0,0266517	-127,6
     149,359	   0,0262215	-126,0	   0,0270061	-126,4
     149,374	   0,0266113	-126,0	   0,0267238	-127,7
      149,39	   0,0262246	-125,7	   0,0266503	-127,1
     149,406	    0,026051	-125,6	   0,0261344	-126,7
     149,421	   0,0257943	-128,2	   0,0262985	-128,4
     149,437	   0,0265144	-125,7	   0,0263542	-125,7
     149,453	    0,026375	-126,6	   0,0265054	-125,5
     149,468	   0,0264125	-127,2	   0,0257957	-128,2
     149,484	   0,0264349	-127,7	   0,0261792	-128,2
       149,5	   0,0261693	-127,3	   0,0261818	-129,4
     149,515	   0,0257692	-126,1	   0,0260234	-128,2
     149,531	   0,0258693	-127,2	    0,025994	-127,1
     149,546	   0,0258979	-128,4	   0,0259755	-128,5
     149,562	   0,0257578	-126,9	   0,0260267	-127,8
     149,578	   0,0257841	-129,4	   0,0256542	-127,5
     149,593	   0,0258624	-126,7	   0,0256484	-126,8
     149,609	   0,0253229	-128,5	   0,0258589	-127,9
     149,625	   0,0259024	-127,5	   0,0257831	-129,1
      149,64	   0,0256989	-126,8	   0,0262348	-127,8
     149,656	   0,0255835	-126,2	   0,0255443	-128,0
     149,672	   0,0256698	-126,1	   0,0256452	-126,6
     149,687	   0,0251389	-126,4	   0,0258891	-127,8
     149,703	   0,0259185	-128,8	    0,025243	-127,7
     149,718	   0,0251509	-127,1	    0,025436	-126,4
     149,734	   0,0252997	-126,3	   0,0255256	-128,4
      149,75	   0,0254104	-126,4	   0,0251092	-128,7
     149,765	   0,0252656	-128,2	   0,0253539	-126,8
     149,781	   0,0249047	-129,4	    0,025529	-126,8
     149,797	   0,0252765	-128,2	   0,0254187	-128,7
     149,812	   0,0249451	-126,9	   0,0251702	-128,5
     149,828	   0,0248586	-128,2	   0,0250204	-128,8
     149,844	   0,0251476	-128,4	    0,025191	-127,1
     149,859	   0,0250139	-126,7	   0,0250843	-126,7
     149,875	    0,025152	-127,0	   0,0249949	-125,9
     149,891	   0,0249444	-126,6	   0,0248991	-128,0
     149,906	   0,0247162	-125,2	   0,0249161	-127,9
     149,922	   0,0249961	-126,1	   0,0248376	-126,1
     149,937	   0,0250521	-127,2	   0,0247879	-126,9
     149,953	   0,0245211	-127,6	    0,024636	-126,7
     149,969	   0,0243813	-127,6	   0,0246087	-128,0
     149,984	   0,0247893	-126,5	   0,0249006	-126,4
         150	   0,0246071	-125,6	   0,0247474	-126,3

