X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-29-24 14:44]		004: [06-29-24 14:50]	
     142,289	    0,277807	96,2	    0,279853	97,1
     142,305	    0,279746	97,8	    0,279383	97,4
     142,321	    0,280167	96,5	    0,279931	98,1
     142,336	    0,280055	97,7	    0,281144	98,2
     142,352	    0,281798	99,2	    0,280871	97,8
     142,368	    0,281761	98,3	     0,28267	98,9
     142,383	    0,282583	98,1	    0,282776	98,8
     142,399	    0,283393	97,8	    0,282661	97,9
     142,414	    0,283334	96,7	    0,284704	99,3
      142,43	    0,284939	99,2	    0,283751	98,3
     142,446	     0,28526	99,2	    0,285454	97,8
     142,461	    0,285306	97,4	    0,286318	101,2
     142,477	    0,286256	97,9	    0,285969	98,8
     142,493	    0,287817	99,0	    0,287017	99,1
     142,508	    0,288225	98,1	    0,288226	99,1
     142,524	    0,288864	99,3	    0,287702	98,5
      142,54	    0,289852	99,2	    0,288388	98,7
     142,555	    0,290703	99,0	    0,289288	101,4
     142,571	    0,290333	99,2	    0,289978	99,6
     142,587	    0,292095	99,0	    0,290704	99,5
     142,602	    0,293575	99,0	    0,290874	99,7
     142,618	      0,2931	100,5	    0,291086	100,7
     142,633	    0,293132	99,2	    0,293025	99,4
     142,649	    0,294488	98,5	    0,292651	100,1
     142,665	    0,294381	97,7	    0,292572	100,6
      142,68	    0,295143	100,1	    0,294724	101,5
     142,696	    0,297026	100,7	    0,295151	101,4
     142,712	    0,297838	100,6	    0,295077	100,6
     142,727	    0,297281	101,5	    0,295125	99,9
     142,743	    0,298669	101,6	     0,29648	101,8
     142,759	    0,299412	101,7	    0,297143	102,4
     142,774	     0,29913	99,8	    0,297022	100,9
      142,79	    0,300128	101,6	    0,297679	100,3
     142,805	    0,299935	100,8	     0,29784	102,2
     142,821	    0,300658	101,8	    0,294259	113,1
     142,837	     0,30274	100,2	    0,269209	166,7
     142,852	     0,30325	101,8	    0,236256	193,1
     142,868	    0,302546	100,7	    0,209298	-154,4
     142,884	    0,302835	102,2	    0,192469	-149,6
     142,899	    0,304604	102,5	    0,181993	-147,7
     142,915	    0,305298	101,7	    0,173896	-145,8
     142,931	    0,305685	101,7	    0,167634	-145,5
     142,946	    0,306164	102,3	    0,162836	-143,7
     142,962	    0,306386	104,0	    0,157335	-143,3
     142,978	    0,306716	103,9	    0,154151	-144,6
     142,993	    0,307862	104,2	    0,149241	-142,9
     143,009	    0,309171	103,0	    0,144987	-141,4
     143,024	    0,308578	103,1	    0,143617	-141,0
      143,04	    0,309258	102,3	    0,141281	-141,8
     143,056	     0,30947	103,7	    0,138209	-142,3
     143,071	    0,310072	104,8	    0,136404	-139,8
     143,087	    0,311374	103,9	    0,136235	-138,6
     143,103	     0,31261	103,2	    0,134492	-139,2
     143,118	    0,313373	103,5	    0,132474	-138,7
     143,134	     0,31381	104,0	     0,13224	-140,7
      143,15	    0,313843	103,1	    0,129545	-140,4
     143,165	    0,314121	103,5	    0,127493	-138,7
     143,181	    0,315055	105,7	    0,126695	-140,3
     143,196	      0,3153	104,3	     0,12442	-139,2
     143,212	    0,316586	105,0	    0,123228	-138,4
     143,228	    0,316697	102,5	    0,121414	-137,6
     143,243	    0,317913	103,5	    0,121447	-138,6
     143,259	    0,318801	103,7	    0,120274	-138,0
     143,275	    0,319308	104,3	    0,118266	-137,8
      143,29	    0,319107	104,1	    0,118895	-139,1
     143,306	    0,320162	103,1	    0,117466	-138,4
     143,322	    0,320058	103,6	    0,115823	-138,8
     143,337	    0,321147	104,4	    0,114706	-137,3
     143,353	    0,321883	105,7	    0,113616	-136,8
     143,369	     0,32213	106,1	    0,112566	-136,0
     143,384	    0,322819	105,5	    0,112149	-136,1
       143,4	    0,323912	106,1	    0,110346	-135,8
     143,415	    0,325077	107,0	    0,110057	-135,2
     143,431	    0,325726	107,4	    0,108523	-135,6
     143,447	    0,326556	107,4	    0,108813	-136,7
     143,462	    0,326981	109,3	    0,107408	-135,4
     143,478	    0,327574	108,8	    0,106966	-135,6
     143,494	    0,327896	107,1	    0,105736	-136,7
     143,509	    0,328635	108,4	    0,105009	-135,6
     143,525	    0,329676	108,6	    0,104509	-135,3
     143,541	    0,330398	107,0	    0,103181	-135,9
     143,556	    0,330308	108,3	    0,103291	-135,1
     143,572	    0,331239	110,0	    0,101523	-136,2
     143,587	    0,332472	108,9	    0,102018	-134,9
     143,603	     0,33183	108,0	    0,100773	-136,4
     143,619	    0,333353	109,0	    0,100604	-136,1
     143,634	    0,333638	108,7	   0,0999703	-135,8
      143,65	    0,334206	107,6	   0,0988768	-135,7
     143,666	    0,334174	108,4	   0,0983539	-135,1
     143,681	    0,334828	107,7	   0,0973529	-134,7
     143,697	    0,334896	107,3	   0,0968614	-134,1
     143,713	    0,335566	107,5	   0,0958056	-135,3
     143,728	    0,336261	108,8	   0,0959417	-133,6
     143,744	     0,33756	108,3	   0,0953029	-133,2
      143,76	    0,338395	108,9	   0,0948332	-133,1
     143,775	    0,339659	107,8	   0,0940682	-134,3
     143,791	    0,340681	109,9	   0,0929936	-134,4
     143,806	    0,341288	110,0	   0,0931911	-135,3
     143,822	    0,342601	110,9	   0,0914773	-134,5
     143,838	    0,343162	110,6	   0,0911684	-135,3
     143,853	    0,342982	110,9	   0,0911633	-132,7
     143,869	    0,343343	111,0	   0,0896987	-132,4
     143,885	    0,344049	110,7	   0,0894598	-134,5
       143,9	     0,34429	110,1	   0,0887227	-133,0
     143,916	    0,344701	108,1	   0,0880619	-132,7
     143,932	    0,345685	109,3	   0,0884952	-133,1
     143,947	    0,347465	109,4	   0,0875865	-132,7
     143,963	    0,347853	111,7	   0,0865696	-132,6
     143,979	    0,348024	110,7	     0,08702	-131,8
     143,994	    0,348306	110,9	    0,085647	-133,0
      144,01	    0,348479	111,4	   0,0855653	-134,1
     144,025	    0,348816	111,3	    0,085115	-134,0
     144,041	    0,350808	111,5	   0,0838934	-132,3
     144,057	    0,352556	112,7	   0,0842985	-133,4
     144,072	    0,352585	113,1	   0,0837616	-132,8
     144,088	    0,352922	112,1	   0,0841817	-133,0
     144,104	    0,352355	110,5	   0,0826758	-133,2
     144,119	    0,353388	111,9	   0,0818304	-133,5
     144,135	    0,354881	113,0	   0,0817555	-132,5
     144,151	    0,356526	114,1	   0,0808743	-132,7
     144,166	    0,356798	113,4	   0,0814896	-134,1
     144,182	    0,356116	112,6	   0,0807288	-133,7
     144,197	    0,357178	111,4	   0,0803392	-132,6
     144,213	    0,358355	112,7	   0,0790875	-131,7
     144,229	    0,359973	114,0	   0,0791543	-132,6
     144,244	    0,359575	115,1	   0,0791416	-133,7
      144,26	    0,359522	112,3	   0,0786539	-132,8
     144,276	    0,360294	113,2	   0,0778215	-131,9
     144,291	     0,36147	114,6	   0,0769382	-132,4
     144,307	    0,361946	115,6	   0,0782562	-132,1
     144,323	    0,360914	115,2	   0,0775219	-132,6
     144,338	    0,362249	115,4	   0,0765833	-131,9
     144,354	    0,363959	115,5	   0,0755524	-133,4
      144,37	    0,363649	115,0	   0,0763258	-131,6
     144,385	    0,363078	113,9	   0,0752863	-131,4
     144,401	    0,364905	112,6	   0,0753132	-132,1
     144,416	    0,365239	116,7	   0,0749896	-133,1
     144,432	    0,365679	116,0	   0,0750054	-132,6
     144,448	    0,365496	116,1	   0,0750568	-131,6
     144,463	    0,367181	116,2	   0,0741161	-132,7
     144,479	    0,367551	116,9	   0,0736485	-132,8
     144,495	    0,366995	115,3	   0,0740701	-132,9
      144,51	     0,36812	116,1	   0,0737244	-131,2
     144,526	    0,369094	117,2	   0,0725485	-132,4
     144,542	    0,367744	116,5	   0,0723211	-130,3
     144,557	    0,369819	117,6	   0,0724855	-131,3
     144,573	    0,370812	116,5	    0,071389	-131,0
     144,588	    0,369507	117,1	   0,0714499	-131,8
     144,604	     0,37203	116,2	   0,0707449	-131,0
      144,62	     0,37212	117,5	   0,0705104	-132,3
     144,635	    0,370917	116,8	   0,0701528	-130,9
     144,651	    0,373347	116,7	   0,0700241	-132,8
     144,667	    0,373138	117,8	   0,0692753	-131,7
     144,682	    0,372574	118,1	   0,0695005	-132,4
     144,698	    0,375296	116,8	    0,068829	-132,2
     144,714	    0,374191	118,8	   0,0686813	-130,3
     144,729	     0,37459	117,9	   0,0688441	-131,4
     144,745	    0,376509	118,1	    0,068523	-131,4
     144,761	    0,374749	118,4	   0,0675265	-131,0
     144,776	    0,377428	117,9	    0,068014	-131,7
     144,792	    0,377217	121,0	   0,0671613	-129,8
     144,807	    0,377438	116,9	   0,0669611	-131,6
     144,823	     0,37868	120,3	   0,0668531	-130,8
     144,839	    0,377694	119,4	    0,066296	-130,4
     144,854	    0,379484	118,5	   0,0663352	-131,4
      144,87	    0,379972	120,9	   0,0659853	-130,5
     144,886	     0,38029	118,3	   0,0655658	-132,5
     144,901	    0,381201	122,7	   0,0655254	-130,4
     144,917	    0,380458	118,0	    0,065288	-131,5
     144,933	     0,38223	119,7	   0,0654374	-130,5
     144,948	    0,380592	120,9	   0,0648215	-130,8
     144,964	    0,383538	120,5	   0,0639718	-131,7
     144,979	    0,382818	119,8	   0,0643504	-130,3
     144,995	     0,38411	120,4	   0,0640973	-131,1
     145,011	    0,384494	120,9	   0,0631836	-130,6
     145,026	    0,384398	120,6	   0,0631394	-131,2
     145,042	    0,385549	122,6	   0,0635345	-129,6
     145,058	    0,385969	119,5	   0,0631241	-131,4
     145,073	    0,386498	123,0	   0,0627129	-129,8
     145,089	    0,386626	120,3	   0,0624917	-130,5
     145,105	    0,388165	123,3	   0,0624352	-130,4
      145,12	    0,387095	119,9	   0,0615773	-129,8
     145,136	    0,388665	123,1	   0,0613443	-130,7
     145,152	    0,388237	120,2	     0,06131	-128,6
     145,167	    0,389009	123,3	   0,0614018	-130,9
     145,183	    0,389819	121,7	   0,0602143	-129,4
     145,198	    0,390349	123,8	   0,0606291	-130,7
     145,214	    0,391112	121,9	   0,0601246	-131,5
      145,23	    0,390669	123,0	    0,060601	-130,4
     145,245	    0,393033	123,6	    0,059715	-130,8
     145,261	    0,390884	123,7	    0,060017	-129,8
     145,277	    0,394072	123,9	   0,0588781	-130,2
     145,292	    0,392366	122,4	   0,0593749	-130,6
     145,308	    0,394124	126,0	   0,0589199	-131,7
     145,324	    0,393851	123,1	   0,0592032	-130,4
     145,339	    0,394446	125,2	   0,0585127	-130,1
     145,355	    0,395409	124,5	   0,0586349	-129,7
      145,37	    0,394453	124,8	   0,0583063	-130,0
     145,386	    0,397309	124,3	   0,0578433	-130,7
     145,402	    0,394827	125,6	   0,0583832	-130,2
     145,417	    0,398005	125,2	   0,0574995	-129,3
     145,433	    0,396766	123,9	    0,057909	-130,5
     145,449	    0,397804	125,8	   0,0569944	-130,1
     145,464	    0,399145	126,7	    0,057266	-129,5
      145,48	    0,397055	124,4	   0,0564064	-129,0
     145,496	     0,40014	128,0	   0,0559406	-130,4
     145,511	    0,400271	125,0	   0,0569827	-128,4
     145,527	    0,398853	126,8	    0,056424	-131,0
     145,543	    0,401588	126,7	   0,0555943	-127,8
     145,558	    0,400793	124,6	   0,0560093	-131,5
     145,574	    0,400229	128,8	   0,0554736	-129,4
     145,589	     0,40297	126,9	   0,0555519	-128,5
     145,605	    0,400886	125,7	   0,0561111	-130,3
     145,621	    0,402434	129,2	    0,054641	-129,6
     145,636	    0,404495	127,0	   0,0547839	-129,5
     145,652	    0,402162	127,7	   0,0549403	-129,6
     145,668	    0,404028	127,8	   0,0539879	-130,7
     145,683	    0,405673	128,8	   0,0544172	-129,2
     145,699	    0,403976	126,6	   0,0542704	-128,7
     145,715	    0,405178	129,3	   0,0535105	-131,1
      145,73	    0,406956	129,5	   0,0537674	-128,8
     145,746	    0,405957	126,7	   0,0538531	-128,8
     145,761	    0,406209	129,6	   0,0536096	-128,8
     145,777	    0,408028	130,9	    0,052755	-128,7
     145,793	    0,407273	129,3	   0,0531109	-130,3
     145,808	    0,406213	129,6	   0,0528828	-129,8
     145,824	    0,408469	130,4	   0,0521377	-129,8
      145,84	    0,409906	133,0	   0,0520159	-129,0
     145,855	    0,408112	130,7	   0,0527131	-129,2
     145,871	    0,407662	132,3	   0,0525283	-129,9
     145,887	    0,410981	131,6	   0,0513817	-129,2
     145,902	    0,411753	129,9	   0,0513792	-127,3
     145,918	    0,409943	130,5	   0,0514963	-128,3
     145,934	    0,409202	131,1	    0,052286	-130,3
     145,949	    0,412573	131,9	   0,0513265	-129,9
     145,965	     0,41357	133,7	    0,050619	-129,5
      145,98	    0,411665	131,0	    0,050474	-128,8
     145,996	     0,41097	133,9	    0,051331	-129,2
     146,012	    0,413118	132,2	   0,0512764	-129,0
     146,027	    0,415185	133,8	   0,0500506	-128,9
     146,043	    0,414623	133,2	   0,0496862	-129,1
     146,059	    0,413053	131,8	   0,0499593	-129,1
     146,074	    0,413606	134,1	   0,0501976	-130,1
      146,09	    0,416083	134,5	   0,0501148	-130,1
     146,106	    0,417323	135,6	   0,0498222	-129,3
     146,121	     0,41743	133,1	   0,0493582	-130,9
     146,137	     0,41581	133,5	   0,0490084	-129,4
     146,152	    0,415418	134,9	   0,0492524	-127,7
     146,168	    0,417613	136,7	   0,0494045	-128,5
     146,184	    0,419631	135,9	   0,0495182	-130,5
     146,199	    0,419671	135,5	   0,0486197	-130,3
     146,215	    0,419077	136,6	   0,0484308	-129,7
     146,231	     0,41754	136,4	   0,0478489	-127,7
     146,246	    0,417309	138,2	   0,0475603	-129,4
     146,262	    0,418935	138,9	   0,0479582	-128,6
     146,278	    0,421383	137,9	   0,0484849	-131,2
     146,293	    0,421839	138,2	   0,0484434	-129,7
     146,309	    0,422256	138,2	   0,0477697	-130,0
     146,325	    0,421292	138,4	   0,0473921	-129,4
      146,34	    0,420741	138,5	   0,0469664	-129,9
     146,356	    0,421076	137,8	   0,0469198	-127,4
     146,371	    0,421786	138,7	   0,0467362	-127,8
     146,387	    0,422678	140,3	   0,0465047	-128,5
     146,403	    0,424242	140,7	   0,0471739	-129,1
     146,418	    0,424622	141,5	   0,0466068	-129,0
     146,434	    0,425922	140,5	   0,0469142	-128,9
      146,45	     0,42556	142,0	   0,0469676	-129,5
     146,465	    0,425168	141,3	   0,0472599	-129,2
     146,481	     0,42506	143,4	   0,0462234	-129,9
     146,497	    0,424544	144,1	   0,0465521	-128,6
     146,512	    0,423998	143,1	   0,0461492	-129,8
     146,528	    0,424368	144,2	   0,0456481	-129,1
     146,544	    0,424494	144,8	   0,0455049	-128,6
     146,559	     0,42449	147,8	   0,0451459	-129,4
     146,575	    0,425016	147,3	    0,045135	-130,2
      146,59	    0,424712	149,9	   0,0453532	-129,1
     146,606	    0,425995	149,9	   0,0447016	-129,9
     146,622	    0,425677	151,5	   0,0449205	-128,8
     146,637	     0,42593	153,3	   0,0449987	-129,3
     146,653	    0,425514	155,6	   0,0441149	-127,5
     146,669	      0,4256	157,9	    0,044677	-128,2
     146,684	    0,424215	160,2	   0,0444958	-128,5
       146,7	    0,421703	167,4	   0,0442716	-129,3
     146,716	    0,413819	180,7	   0,0442439	-129,4
     146,731	    0,371558	-150,2	   0,0440174	-129,7
     146,747	   0,0448167	-127,9	   0,0440758	-129,0
     146,762	   0,0451794	-128,9	   0,0438356	-128,0
     146,778	   0,0442251	-129,8	     0,04368	-127,6
     146,794	   0,0449229	-129,0	   0,0435124	-128,4
     146,809	    0,044514	-129,9	   0,0434262	-129,9
     146,825	   0,0446942	-128,5	   0,0434426	-127,1
     146,841	   0,0443226	-129,9	   0,0431243	-127,7
     146,856	   0,0440026	-128,6	    0,043486	-128,6
     146,872	   0,0446859	-128,7	   0,0432281	-130,1
     146,888	   0,0437016	-130,1	   0,0428778	-129,4
     146,903	   0,0439755	-129,0	   0,0432758	-127,7
     146,919	   0,0434668	-129,9	   0,0432107	-127,7
     146,935	   0,0436809	-128,8	   0,0432557	-128,1
      146,95	   0,0431057	-129,7	   0,0434296	-128,7
     146,966	   0,0432598	-128,0	   0,0431177	-127,0
     146,981	   0,0428758	-128,0	   0,0430957	-127,7
     146,997	   0,0424969	-128,8	   0,0438153	-126,6
     147,013	   0,0422568	-127,4	   0,0424924	-127,0
     147,028	    0,042707	-128,4	   0,0425604	-127,3
     147,044	   0,0427536	-128,0	    0,042019	-129,6
      147,06	   0,0427935	-127,8	   0,0419574	-128,5
     147,075	   0,0424988	-128,7	   0,0417642	-127,3
     147,091	   0,0424006	-128,6	   0,0418788	-127,6
     147,107	    0,042182	-128,3	   0,0419425	-126,8
     147,122	   0,0421344	-126,9	   0,0419764	-128,4
     147,138	   0,0418603	-128,6	   0,0423516	-129,3
     147,153	   0,0411628	-128,2	   0,0415422	-129,1
     147,169	   0,0412211	-128,8	   0,0414134	-127,6
     147,185	   0,0414857	-128,7	   0,0410085	-130,6
       147,2	   0,0416973	-127,3	   0,0410307	-127,8
     147,216	   0,0418308	-127,1	   0,0410731	-129,0
     147,232	   0,0414615	-128,7	   0,0413399	-128,2
     147,247	   0,0409064	-128,9	    0,041418	-126,4
     147,263	   0,0404377	-127,6	   0,0415094	-129,3
     147,279	   0,0405978	-128,9	   0,0405551	-129,2
     147,294	   0,0408562	-127,4	   0,0406452	-128,1
      147,31	   0,0414941	-127,8	   0,0406418	-127,2
     147,326	   0,0411147	-126,8	   0,0409054	-129,3
     147,341	   0,0399894	-129,7	   0,0406312	-128,6
     147,357	   0,0401391	-128,5	   0,0401361	-129,0
     147,372	   0,0403654	-128,1	   0,0403483	-127,1
     147,388	   0,0405268	-127,6	   0,0398485	-129,1
     147,404	   0,0405053	-128,5	   0,0401329	-127,5
     147,419	   0,0400152	-128,3	   0,0405497	-127,7
     147,435	   0,0398854	-128,3	   0,0399121	-127,1
     147,451	   0,0397066	-128,2	   0,0392232	-128,9
     147,466	   0,0401395	-128,0	   0,0394796	-129,7
     147,482	   0,0398603	-128,7	   0,0397667	-127,3
     147,498	   0,0393216	-129,5	   0,0396955	-127,9
     147,513	   0,0390018	-128,1	   0,0392109	-128,1
     147,529	   0,0390643	-127,6	    0,038901	-128,9
     147,544	   0,0396829	-128,0	   0,0393196	-127,4
      147,56	   0,0387434	-129,2	   0,0390444	-128,5
     147,576	    0,038788	-127,6	   0,0388273	-128,9
     147,591	   0,0386981	-126,3	   0,0391632	-127,4
     147,607	   0,0394274	-127,5	   0,0390634	-128,2
     147,623	   0,0384605	-128,3	   0,0387847	-127,0
     147,638	   0,0384275	-128,7	   0,0386526	-127,6
     147,654	   0,0388529	-128,7	   0,0388938	-129,3
      147,67	   0,0383722	-128,2	   0,0387493	-127,9
     147,685	   0,0379857	-128,1	   0,0382693	-129,1
     147,701	   0,0385167	-126,9	   0,0384542	-126,6
     147,717	   0,0384494	-127,8	   0,0388552	-127,6
     147,732	   0,0376923	-127,4	   0,0380328	-127,0
     147,748	   0,0381257	-128,0	   0,0378975	-129,3
     147,763	   0,0385683	-127,8	    0,038575	-125,9
     147,779	   0,0378083	-130,4	   0,0377268	-128,4
     147,795	   0,0376855	-127,2	   0,0377057	-127,9
      147,81	   0,0378579	-128,6	   0,0378756	-126,1
     147,826	   0,0377837	-128,2	   0,0371046	-128,5
     147,842	   0,0375621	-126,4	   0,0375218	-129,0
     147,857	   0,0378642	-127,7	   0,0375812	-129,2
     147,873	   0,0374621	-128,0	   0,0371129	-127,3
     147,889	   0,0375182	-126,8	   0,0375571	-129,3
     147,904	   0,0378439	-127,8	   0,0373514	-127,1
      147,92	   0,0371141	-127,4	   0,0368814	-130,1
     147,935	   0,0370642	-127,2	   0,0373875	-127,4
     147,951	   0,0374149	-127,9	   0,0369937	-127,1
     147,967	   0,0367794	-128,8	   0,0368495	-129,2
     147,982	   0,0373329	-128,1	   0,0366264	-127,4
     147,998	   0,0366749	-126,7	    0,036306	-127,2
     148,014	   0,0366854	-128,1	   0,0370637	-127,5
     148,029	   0,0370553	-126,1	   0,0361757	-127,0
     148,045	   0,0362407	-129,5	   0,0367573	-128,3
     148,061	   0,0368132	-128,5	    0,037063	-128,2
     148,076	   0,0362763	-127,7	   0,0365318	-128,3
     148,092	   0,0363302	-126,8	   0,0364521	-127,4
     148,108	   0,0364693	-128,5	    0,036306	-127,9
     148,123	   0,0357965	-127,5	   0,0367153	-129,1
     148,139	    0,036527	-129,7	   0,0357135	-128,6
     148,154	   0,0361362	-127,5	   0,0362019	-128,7
      148,17	   0,0363812	-126,6	   0,0356897	-128,3
     148,186	   0,0358071	-129,0	   0,0362088	-127,1
     148,201	   0,0359656	-128,3	   0,0356745	-129,7
     148,217	   0,0361492	-128,3	   0,0359351	-125,9
     148,233	   0,0358547	-127,3	   0,0357457	-128,0
     148,248	    0,036028	-126,3	   0,0355635	-126,1
     148,264	   0,0354164	-126,7	   0,0354762	-127,8
      148,28	   0,0358499	-128,8	   0,0356627	-128,0
     148,295	   0,0352509	-127,6	   0,0355496	-126,8
     148,311	   0,0355664	-128,4	    0,035019	-129,8
     148,326	   0,0348401	-127,5	   0,0350893	-126,9
     148,342	   0,0354674	-127,5	   0,0354088	-128,9
     148,358	   0,0347738	-126,8	   0,0353509	-128,0
     148,373	   0,0351169	-129,2	   0,0354479	-128,8
     148,389	   0,0346112	-127,7	   0,0348841	-128,0
     148,405	   0,0349441	-127,8	   0,0348249	-128,6
      148,42	   0,0345492	-127,1	   0,0345125	-126,8
     148,436	   0,0345233	-129,4	   0,0348512	-128,3
     148,452	   0,0345768	-128,6	   0,0345437	-126,2
     148,467	   0,0343147	-125,7	   0,0346695	-127,4
     148,483	   0,0345622	-129,0	    0,034042	-128,5
     148,499	   0,0337383	-127,6	    0,034745	-125,9
     148,514	   0,0349261	-129,0	   0,0342088	-128,8
      148,53	   0,0344577	-128,5	   0,0345672	-128,4
     148,545	   0,0347252	-129,2	   0,0346042	-127,3
     148,561	   0,0344312	-127,9	    0,034176	-127,1
     148,577	   0,0340548	-128,2	   0,0346541	-129,8
     148,592	    0,034231	-129,2	   0,0337392	-127,0
     148,608	   0,0339982	-128,2	   0,0346031	-128,7
     148,624	   0,0341713	-127,6	   0,0339418	-126,2
     148,639	   0,0339266	-125,8	   0,0336755	-127,3
     148,655	   0,0339956	-127,7	   0,0339671	-127,7
     148,671	   0,0338536	-126,1	   0,0338692	-127,5
     148,686	   0,0336801	-128,0	   0,0340554	-129,4
     148,702	   0,0338677	-126,8	   0,0332547	-126,1
     148,717	   0,0337652	-128,9	    0,033587	-128,4
     148,733	   0,0333346	-126,3	    0,033471	-129,5
     148,749	   0,0338393	-127,4	   0,0331587	-126,4
     148,764	   0,0329514	-126,8	   0,0335602	-128,5
      148,78	   0,0333354	-126,2	   0,0338023	-127,2
     148,796	   0,0336095	-127,3	   0,0329982	-127,9
     148,811	   0,0327068	-128,3	      0,0332	-129,3
     148,827	   0,0331435	-126,9	   0,0336594	-127,7
     148,843	   0,0333687	-127,7	   0,0329467	-126,3
     148,858	   0,0327926	-129,3	   0,0329462	-127,5
     148,874	   0,0328018	-128,3	   0,0331987	-127,6
      148,89	   0,0328758	-127,3	   0,0326558	-128,6
     148,905	   0,0328135	-125,9	   0,0328857	-126,0
     148,921	    0,032352	-128,2	   0,0330237	-127,6
     148,936	   0,0334749	-126,3	   0,0326828	-126,1
     148,952	   0,0327541	-128,4	   0,0324254	-127,1
     148,968	   0,0321342	-128,0	   0,0327188	-127,8
     148,983	   0,0325161	-128,8	   0,0324528	-126,9
     148,999	   0,0328144	-126,7	   0,0316271	-126,7
     149,015	   0,0320173	-127,0	   0,0324642	-128,9
      149,03	   0,0322882	-127,5	   0,0324229	-126,6
     149,046	     0,03256	-127,6	   0,0317561	-128,2
     149,062	   0,0323085	-128,5	   0,0321665	-127,9
     149,077	   0,0319343	-128,7	   0,0322806	-127,7
     149,093	   0,0318814	-127,7	   0,0323088	-126,9
     149,109	   0,0324838	-127,4	    0,031398	-127,2
     149,124	   0,0323443	-126,2	   0,0319486	-126,6
      149,14	   0,0316064	-127,5	   0,0322104	-127,3
     149,155	   0,0316747	-129,5	   0,0316537	-127,1
     149,171	   0,0320568	-128,3	   0,0314343	-127,3
     149,187	   0,0320143	-127,8	   0,0315796	-126,8
     149,202	   0,0317024	-128,5	   0,0316981	-126,8
     149,218	   0,0315668	-127,5	   0,0313333	-128,5
     149,234	    0,031569	-128,6	   0,0313757	-128,1
     149,249	   0,0317034	-125,7	   0,0314724	-125,7
     149,265	   0,0314222	-127,1	   0,0312064	-128,6
     149,281	   0,0311469	-126,9	    0,031652	-127,7
     149,296	    0,031272	-126,8	   0,0314884	-127,1
     149,312	   0,0311678	-128,1	    0,030877	-127,4
     149,327	   0,0314696	-127,0	   0,0312808	-128,5
     149,343	   0,0313427	-125,2	   0,0316991	-126,3
     149,359	    0,031125	-129,2	   0,0314162	-126,3
     149,374	   0,0304946	-129,0	   0,0313244	-126,6
      149,39	   0,0306676	-129,0	    0,030824	-126,6
     149,406	   0,0308929	-127,4	   0,0306692	-128,3
     149,421	   0,0308571	-127,5	   0,0309909	-126,7
     149,437	   0,0309128	-126,8	   0,0312314	-128,5
     149,453	   0,0306989	-126,9	   0,0310752	-127,2
     149,468	   0,0308947	-127,4	   0,0307529	-125,9
     149,484	   0,0301596	-128,4	   0,0305805	-128,4
       149,5	   0,0304939	-126,5	   0,0304469	-128,1
     149,515	   0,0305734	-126,9	   0,0305443	-128,0
     149,531	   0,0305121	-128,0	   0,0303272	-130,5
     149,546	   0,0304266	-125,7	   0,0308592	-127,9
     149,562	   0,0304938	-126,1	   0,0305646	-128,2
     149,578	   0,0304512	-126,1	   0,0307659	-124,8
     149,593	   0,0304401	-126,7	   0,0303457	-127,4
     149,609	    0,030093	-126,5	   0,0299589	-127,8
     149,625	   0,0298776	-126,9	   0,0301311	-127,0
      149,64	    0,030183	-126,8	   0,0303764	-126,2
     149,656	    0,029896	-126,1	   0,0297102	-128,3
     149,672	   0,0297032	-127,4	   0,0300494	-126,6
     149,687	   0,0300503	-126,1	   0,0300934	-128,6
     149,703	   0,0294705	-128,0	   0,0301526	-127,7
     149,718	   0,0301181	-127,2	   0,0296148	-128,3
     149,734	   0,0298804	-126,5	   0,0302154	-127,5
      149,75	   0,0300401	-127,1	   0,0298957	-128,3
     149,765	   0,0296234	-127,2	   0,0297362	-127,9
     149,781	   0,0297264	-126,3	    0,029759	-127,2
     149,797	   0,0292993	-128,4	   0,0296193	-127,4
     149,812	   0,0292078	-125,9	   0,0296597	-126,6
     149,828	   0,0293192	-125,9	   0,0296342	-127,0
     149,844	   0,0294339	-126,4	   0,0293945	-128,4
     149,859	   0,0296705	-125,6	   0,0293462	-127,5
     149,875	   0,0292513	-126,7	   0,0293832	-127,0
     149,891	   0,0297659	-125,4	   0,0292289	-127,2
     149,906	   0,0290932	-125,8	   0,0294931	-128,7
     149,922	   0,0291127	-129,2	   0,0288374	-128,9
     149,937	   0,0296851	-124,9	   0,0293147	-128,8
     149,953	   0,0290526	-126,5	   0,0294733	-127,8
     149,969	   0,0292459	-125,7	   0,0289561	-127,9
     149,984	   0,0289816	-127,0	   0,0292388	-126,1
         150	   0,0290655	-128,5	   0,0291189	-127,6

