X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 09:51]		003: [07-10-24 09:54]	
     42,4736	      57,241	-12,5	     56,1726	-10,6
     42,4756	      57,124	-12,3	     55,6911	-11,5
     42,4775	     56,9558	-12,5	     56,0152	-11,4
     42,4795	     56,7631	-10,4	     55,9357	-9,6
     42,4814	     56,7423	-10,1	      55,777	-9,6
     42,4834	     56,7604	-10,7	     55,4039	-10,7
     42,4853	     56,6644	-10,9	     55,5296	-10,3
     42,4873	     56,4349	-8,9	     55,5772	-8,9
     42,4892	     56,4224	-8,6	     55,4131	-8,5
     42,4912	     56,4952	-8,6	     55,3127	-10,2
     42,4932	     56,1359	-8,1	     55,2971	-9,0
     42,4951	     56,0896	-7,6	     55,3053	-8,5
     42,4971	     56,1342	-7,1	     55,1076	-7,4
      42,499	     56,0138	-7,3	     54,8959	-9,3
      42,501	     55,7747	-7,9	     54,8996	-8,6
     42,5029	     55,8103	-6,2	     54,9149	-6,4
     42,5049	     55,8281	-3,2	     54,7122	-6,2
     42,5068	     55,6537	-8,8	     54,6234	-6,6
     42,5088	     55,5082	-7,0	     54,6714	-7,6
     42,5108	      55,584	-6,0	     54,3857	-5,1
     42,5127	     55,5432	-5,0	     54,1496	-5,2
     42,5147	     55,1669	-6,7	     54,3835	-5,7
     42,5166	     55,0758	-5,9	     54,3819	-6,0
     42,5186	     54,9026	-4,9	     53,9976	-4,1
     42,5205	     55,1544	-4,4	     53,7934	-4,2
     42,5225	     54,6334	-5,6	     53,7434	-5,4
     42,5244	     54,4841	-4,7	     53,7429	-4,4
     42,5264	     54,7237	-3,8	     53,5671	-3,2
     42,5283	     54,7344	-3,5	     53,3912	-3,0
     42,5303	     54,2836	-4,6	     53,2501	-3,2
     42,5323	     54,2019	-4,3	     53,2106	-4,0
     42,5342	     54,3676	-3,3	     53,1651	-1,0
     42,5362	     54,2831	-2,6	     53,0895	-2,2
     42,5381	     53,7864	-3,3	     52,7953	-2,4
     42,5401	     53,6492	-2,7	     52,8462	-2,5
      42,542	      53,845	-1,2	     52,8144	-0,7
      42,544	      53,838	-2,4	      52,662	-0,4
     42,5459	     53,3065	-1,2	     52,4853	-1,6
     42,5479	     53,2508	-1,3	     52,4676	-1,1
     42,5499	     53,2719	 0,1	      52,343	 0,5
     42,5518	     53,4059	-0,9	     52,1884	 0,6
     42,5538	      52,874	-0,8	      52,074	-1,6
     42,5557	     52,8707	-1,8	     52,1822	-0,6
     42,5577	      53,073	 1,3	     51,9561	 0,3
     42,5596	     52,9163	 0,3	     51,6752	 1,4
     42,5616	     52,7762	-1,1	     51,5041	 0,9
     42,5635	     52,3144	 1,3	      51,713	 0,7
     42,5655	     52,2506	 2,0	     51,6749	 1,4
     42,5674	      52,498	 1,1	     51,2265	 1,1
     42,5694	     52,3459	 1,2	     51,0196	 2,1
     42,5714	      51,825	 1,9	     51,2791	 0,7
     42,5733	     51,8714	 1,8	     51,1675	 2,2
     42,5753	     52,0884	 2,1	     51,0472	 2,7
     42,5772	     51,9406	 3,1	     50,5836	 2,1
     42,5792	      51,447	 3,2	     50,4749	 2,0
     42,5811	     51,4071	 4,0	     50,7662	 2,1
     42,5831	     51,5391	 3,7	     50,6209	 4,3
      42,585	     51,3583	 3,3	     50,0819	 2,8
      42,587	     50,9411	 4,3	     50,0787	 3,5
      42,589	     50,7768	 5,5	     50,3808	 3,4
     42,5909	     51,0181	 4,5	     50,2115	 4,3
     42,5929	     50,7783	 4,3	     49,7395	 2,8
     42,5948	     50,4062	 5,2	     49,6478	 4,2
     42,5968	     50,4229	 5,4	     49,8884	 4,4
     42,5987	     50,6998	 4,8	     49,7364	 4,6
     42,6007	     50,5008	 5,2	      49,288	 2,9
     42,6026	     50,3109	 4,8	     49,1368	 4,2
     42,6046	     50,0011	 6,3	     49,4779	 5,1
     42,6065	     49,9253	 7,1	     49,3427	 5,4
     42,6085	     50,0135	 5,7	     48,7376	 5,1
     42,6105	     49,7078	 6,2	     48,6423	 5,1
     42,6124	     49,3253	 7,0	     48,9889	 5,5
     42,6144	     49,2899	 7,8	      48,953	 6,0
     42,6163	     49,4051	 6,6	     48,7975	 6,4
     42,6183	     49,1484	 6,9	     48,2646	 5,8
     42,6202	     48,8579	 6,8	     48,1113	 6,4
     42,6222	     48,9228	 8,0	      48,372	 6,8
     42,6241	     48,9577	 6,7	     48,3098	 7,0
     42,6261	     48,8283	 7,6	     47,7431	 6,9
     42,6281	     48,4561	 8,0	     47,9264	 7,0
       42,63	     48,4685	 8,9	     47,8971	 6,9
      42,632	     48,5978	 7,8	     47,8168	 7,7
     42,6339	     48,4199	 8,5	     47,3168	 7,7
     42,6359	     47,9252	 8,0	     47,1198	 8,2
     42,6378	     47,8704	 9,9	     47,3769	 7,8
     42,6398	     48,0843	 8,7	     47,3085	 8,3
     42,6417	     47,9471	 8,1	       46,89	 8,7
     42,6437	     47,8293	 9,3	     46,7098	 9,6
     42,6456	     47,4785	10,0	     46,7683	 8,2
     42,6476	     47,3754	10,5	     46,7543	 9,0
     42,6496	     47,4756	10,2	     46,4282	 9,6
     42,6515	     47,2548	 9,5	     46,3136	10,2
     42,6535	     46,9029	10,7	     46,3894	 9,3
     42,6554	     46,8971	11,3	     46,3694	 9,8
     42,6574	     46,9793	 9,9	     46,1667	10,6
     42,6593	     46,7579	10,1	     45,8873	10,8
     42,6613	     46,5772	10,8	     45,7633	 9,6
     42,6632	     46,4396	11,7	     45,6986	10,4
     42,6652	     46,3328	12,8	     45,8057	11,4
     42,6672	     46,2997	11,6	     45,5779	11,9
     42,6691	      46,191	11,6	     45,3767	11,5
     42,6711	     45,7525	12,4	       45,21	11,0
      42,673	     46,0065	11,5	     45,2521	11,0
      42,675	     45,9599	12,3	     45,1382	12,4
     42,6769	     45,7901	12,3	     45,0787	12,9
     42,6789	     45,3447	13,0	     44,8526	11,5
     42,6808	     45,2418	13,5	     44,7373	11,3
     42,6828	     45,4531	12,0	     44,8106	12,6
     42,6847	     45,3551	12,9	     44,6109	12,2
     42,6867	     44,8274	12,8	     44,1091	12,1
     42,6887	     44,6984	14,2	     44,0492	12,2
     42,6906	     44,9032	14,0	     44,2505	12,9
     42,6926	     44,8919	13,8	     44,0683	13,2
     42,6945	     44,3864	13,5	     43,6016	12,8
     42,6965	     44,2454	13,6	     43,5199	13,7
     42,6984	     44,4287	14,0	     43,8529	12,7
     42,7004	      44,403	14,9	     43,7752	14,1
     42,7023	     43,9109	14,6	     43,3054	14,4
     42,7043	     43,7777	14,6	     43,2367	14,0
     42,7063	     43,7399	15,2	     43,4245	12,8
     42,7082	      43,709	16,2	     43,4503	14,4
     42,7102	     43,4973	14,3	     43,3633	14,5
     42,7121	     43,3299	15,3	     42,8587	15,2
     42,7141	     43,1727	15,6	     42,6959	15,8
      42,716	     43,2881	16,5	     42,9072	14,4
      42,718	     43,2819	16,9	     42,8933	15,5
     42,7199	     42,9923	15,8	     42,4394	15,9
     42,7219	     42,7801	15,9	     42,3001	16,7
     42,7239	     42,7822	17,0	     42,3574	14,4
     42,7258	     42,7069	17,4	     42,3753	15,4
     42,7278	      42,574	16,8	     42,3732	16,3
     42,7297	     42,4498	17,2	     41,8617	16,2
     42,7317	     42,2825	17,7	     41,7136	17,8
     42,7336	     42,2754	17,7	     41,7949	16,7
     42,7356	     42,1771	18,2	     41,7319	17,2
     42,7375	     42,0448	17,3	     41,6169	18,0
     42,7395	     41,8931	17,8	     41,5053	18,6
     42,7414	     41,6817	19,0	     41,2561	17,6
     42,7434	     41,5869	18,8	      41,209	16,8
     42,7454	     41,6163	17,7	     41,2721	18,0
     42,7473	     41,4169	18,6	     41,1696	18,8
     42,7493	     41,2683	17,7	     40,6351	18,5
     42,7512	     40,9828	19,2	     40,5692	18,2
     42,7532	     40,9538	19,7	     40,8905	18,1
     42,7551	     41,0587	18,8	     40,8376	18,8
     42,7571	     40,8972	18,7	     40,3547	19,8
      42,759	     40,4493	20,3	     40,2618	19,3
      42,761	     40,3796	19,8	     40,3364	18,3
      42,763	     40,6686	20,6	     40,2851	19,1
     42,7649	     40,6076	19,8	     40,1502	20,3
     42,7669	     40,1018	20,2	     40,0709	20,1
     42,7688	     39,9741	20,1	     39,7075	19,9
     42,7708	      40,192	21,1	      39,708	19,0
     42,7727	     40,1008	21,0	     39,8834	20,3
     42,7747	     39,7536	20,6	      39,761	19,8
     42,7766	     39,6092	20,8	     39,2517	20,5
     42,7786	     39,5337	21,9	     39,1691	20,5
     42,7805	     39,4608	21,2	      39,378	20,2
     42,7825	     39,6721	21,4	     39,3118	19,0
     42,7845	     39,4056	20,6	      38,978	21,0
     42,7864	     38,8884	21,5	     38,8693	21,1
     42,7884	     38,8332	21,8	       38,77	20,6
     42,7903	     38,8402	20,8	     38,6992	19,1
     42,7923	     39,1088	21,1	     38,7794	21,5
     42,7942	     39,0525	20,8	     38,6777	20,4
     42,7962	     38,4552	21,4	     38,2157	20,7
     42,7981	     38,3992	21,9	      38,127	21,2
     42,8001	     38,6821	22,6	     38,4314	21,5
     42,8021	     38,6457	22,3	     38,2918	21,1
      42,804	     38,1542	21,9	     37,8103	21,3
      42,806	     37,9694	21,9	      37,693	21,4
     42,8079	     38,0002	22,6	     37,7581	21,1
     42,8099	     38,0068	22,7	      37,757	21,8
     42,8118	     37,9046	22,0	      37,677	21,0
     42,8138	     37,7704	22,1	     37,4238	22,2
     42,8157	     37,4611	24,1	     37,2182	23,4
     42,8177	     37,3859	23,6	     37,1716	22,2
     42,8196	     37,6622	22,8	     37,0513	22,2
     42,8216	     37,4951	23,4	     37,2742	23,3
     42,8236	     37,0518	23,0	     37,1179	23,7
     42,8255	     36,9302	24,2	     36,6238	22,3
     42,8275	     37,0577	24,1	     36,5855	24,3
     42,8294	     37,0327	25,0	     36,8235	24,8
     42,8314	     36,7544	23,9	     36,7385	23,7
     42,8333	     36,5373	24,3	     36,4176	24,6
     42,8353	      36,433	24,5	     36,3398	24,1
     42,8372	     36,3753	25,4	     36,0639	23,3
     42,8392	      36,284	25,1	     36,0608	24,1
     42,8412	     36,4405	25,5	      36,125	24,2
     42,8431	      36,022	25,5	     36,1334	25,2
     42,8451	     35,9252	25,8	     35,6986	25,4
      42,847	     36,0586	25,9	     35,6715	23,6
      42,849	     35,9735	26,1	     35,9348	25,0
     42,8509	     35,8322	25,6	     35,8965	23,6
     42,8529	     35,7123	25,6	     35,4892	25,8
     42,8548	     35,3486	26,1	     35,3902	25,2
     42,8568	     35,3235	26,1	     35,2325	24,7
     42,8587	     35,3086	25,7	     35,1955	24,3
     42,8607	     35,3028	24,6	      35,116	24,3
     42,8627	     35,2545	25,3	      35,135	25,2
     42,8646	     34,7929	25,7	     35,0213	25,7
     42,8666	      34,756	25,5	     34,5532	24,4
     42,8685	     35,0325	26,0	     34,4388	25,6
     42,8705	     34,9052	25,9	      34,781	24,8
     42,8724	     34,7945	25,4	     34,6257	26,0
     42,8744	     34,6992	26,7	      34,516	26,1
     42,8763	     34,4576	26,8	     34,2923	25,7
     42,8783	     34,4217	27,6	     34,2374	25,8
     42,8803	     34,5945	26,5	     34,2403	26,5
     42,8822	     34,4323	26,9	     34,3074	27,3
     42,8842	     33,9112	27,4	     34,3349	27,7
     42,8861	     33,8205	28,1	     33,7475	26,9
     42,8881	     34,0722	28,2	     33,6422	26,9
       42,89	     33,9576	28,6	     33,9118	26,8
      42,892	        33,7	27,5	     33,8718	26,6
     42,8939	     33,5164	27,2	     33,6661	27,9
     42,8959	     33,5877	28,4	      33,592	28,0
     42,8979	     33,5511	28,8	     33,1807	27,7
     42,8998	     33,4826	28,9	     33,1063	27,0
     42,9018	       33,47	28,4	     33,4396	27,1
     42,9037	     33,2417	27,5	     33,2027	28,6
     42,9057	     32,8879	28,2	     33,0396	27,6
     42,9076	      32,817	28,5	     32,7912	27,5
     42,9096	     33,1848	29,3	     32,8052	26,9
     42,9115	     33,0581	29,0	     32,7703	27,1
     42,9135	     32,6716	28,8	     32,8402	27,8
     42,9154	     32,4558	28,4	     32,7209	28,2
     42,9174	     32,6444	29,1	      32,274	28,2
     42,9194	     32,6399	29,2	     32,1918	28,8
     42,9213	     32,4842	29,0	     32,2525	28,0
     42,9233	     32,3866	28,0	     32,2083	28,6
     42,9252	     32,3627	28,8	       32,28	29,0
     42,9272	     32,0343	28,9	     32,1707	29,7
     42,9291	     31,9987	30,1	     31,6893	30,0
     42,9311	     32,2284	29,0	     31,6529	30,0
      42,933	     32,2044	29,0	     31,9297	29,3
      42,935	     31,7618	28,6	     31,9788	29,0
      42,937	     31,6734	30,2	     31,6162	30,7
     42,9389	     31,8353	30,6	     31,5851	30,4
     42,9409	     31,6431	31,1	     31,3268	29,8
     42,9428	     31,5436	30,4	     31,2303	29,1
     42,9448	     31,3792	29,6	     31,5757	30,6
     42,9467	     31,0335	31,1	     31,5571	29,2
     42,9487	     30,9369	30,7	     31,0742	30,4
     42,9506	     31,2292	31,0	     31,0239	30,1
     42,9526	     31,1468	30,7	     31,0293	29,2
     42,9545	     31,2103	30,4	     30,9896	29,0
     42,9565	     30,7811	30,2	     30,9139	29,4
     42,9585	     30,7224	30,2	     30,8732	30,0
     42,9604	     30,7682	31,4	     30,7078	30,9
     42,9624	     30,7207	31,0	     30,3083	30,3
     42,9643	     30,7963	30,7	     30,2492	31,4
     42,9663	     30,5839	30,6	     30,4839	30,3
     42,9682	     30,0722	31,5	      30,289	31,4
     42,9702	     30,1079	31,5	     30,2692	31,7
     42,9721	     30,3534	30,9	     30,1538	31,9
     42,9741	     30,3021	31,5	     29,8417	31,6
     42,9761	      29,999	30,3	     29,8578	31,3
      42,978	     29,9606	31,8	     30,2399	31,6
       42,98	     29,7163	32,3	     30,1919	31,2
     42,9819	     29,6204	32,7	     29,7543	31,6
     42,9839	      29,931	32,9	     29,6018	31,3
     42,9858	     29,8194	32,9	     29,5481	31,3
     42,9878	     29,5763	32,8	     29,4385	30,3
     42,9897	     29,4808	32,0	     29,7257	31,6
     42,9917	     29,2999	33,1	     29,6136	31,4
     42,9936	      29,217	33,2	     29,0772	31,8
     42,9956	     29,5297	31,9	     28,9867	32,5
     42,9976	     29,3808	32,1	     29,2042	32,0
     42,9995	     28,9031	32,7	       29,15	31,3
     43,0015	     28,8969	32,0	     29,0893	32,3
     43,0034	     28,9831	33,4	     29,0968	32,6
     43,0054	     28,8907	32,8	     28,5957	33,0
     43,0073	     29,0755	32,4	      28,517	33,1
     43,0093	     29,0095	32,6	     28,7457	33,1
     43,0112	     28,4637	32,7	     28,6796	32,9
     43,0132	     28,4382	33,4	     28,6666	34,1
     43,0152	     28,6297	33,7	      28,654	34,0
     43,0171	     28,5411	33,5	     28,6619	32,8
     43,0191	     28,5994	32,6	     28,1374	32,5
      43,021	     28,4818	33,5	     27,9947	32,7
      43,023	     28,0722	34,1	     28,3755	32,5
     43,0249	     28,0547	34,1	     28,3228	31,9
     43,0269	     27,8847	34,9	     27,9793	33,4
     43,0288	     28,1157	34,7	     27,8036	33,3
     43,0308	     28,0955	34,0	     27,7502	34,2
     43,0327	     27,8208	33,1	     27,7941	32,8
     43,0347	     27,7473	33,5	      27,704	33,1
     43,0367	     27,5361	34,4	     27,8566	33,8
     43,0386	     27,4705	33,9	     27,8146	34,7
     43,0406	       27,84	33,7	     27,3398	34,9
     43,0425	     27,7836	33,4	     27,2788	33,8
     43,0445	     27,2989	33,7	     27,5089	33,3
     43,0464	     27,3274	33,7	     27,4219	33,5
     43,0484	     27,2063	34,7	     27,3744	32,9
     43,0503	      27,181	36,0	      27,393	34,1
     43,0523	     27,4403	34,7	     27,3632	33,7
     43,0543	     27,3591	35,3	     26,8972	34,9
     43,0562	     26,9004	34,5	     26,9073	34,8
     43,0582	     26,7973	34,7	     27,0464	33,4
     43,0601	      26,846	36,2	     26,9447	34,2
     43,0621	     26,7065	35,5	     26,9735	34,8
      43,064	     26,7024	35,8	      26,903	35,4
      43,066	     26,8905	34,1	     26,4273	34,6
     43,0679	      26,942	34,1	      26,379	35,2
     43,0699	     26,4722	34,7	     26,6462	34,9
     43,0718	     26,4339	34,6	     26,5771	34,6
     43,0738	     26,5679	35,3	      26,514	36,0
     43,0758	     26,5306	35,6	     26,5318	35,5
     43,0777	     26,4305	34,1	     26,0529	35,9
     43,0797	     26,3787	35,1	     25,9993	34,9
     43,0816	     25,9037	35,8	     26,2972	33,8
     43,0836	     25,8721	36,5	     26,1623	34,1
     43,0855	     26,1374	36,4	     26,0438	34,3
     43,0875	     26,0997	36,9	     26,0447	35,6
     43,0894	     26,0515	36,6	      26,075	36,3
     43,0914	     25,9129	36,2	     25,5806	36,3
     43,0934	     25,8299	35,3	     25,4959	36,3
     43,0953	     25,4516	36,4	     25,7105	36,1
     43,0973	     25,3488	35,0	     25,6937	34,8
     43,0992	     25,6576	35,9	     25,8157	36,8
     43,1012	     25,6241	36,5	     25,3922	37,5
     43,1031	     25,6487	34,7	     25,3831	36,8
     43,1051	     25,6885	35,7	      25,223	35,4
      43,107	     25,1625	36,9	     25,1934	35,3
      43,109	     25,2783	36,6	     25,1122	35,7
     43,1109	     25,2425	37,5	     25,3222	35,2
     43,1129	     25,1447	37,8	     25,3664	35,9
     43,1149	     25,3011	36,4	      24,877	37,0
     43,1168	     25,2117	36,8	     24,8592	38,3
     43,1188	     24,6927	37,2	     24,7142	36,8
     43,1207	     24,7171	36,4	     24,6749	37,2
     43,1227	     24,8951	37,2	     25,0051	36,0
     43,1246	     24,7515	37,2	     25,0167	36,9
     43,1266	     24,9952	37,2	     24,8171	36,9
     43,1285	     24,9422	37,0	     24,7804	36,8
     43,1305	     24,5065	36,3	     24,3627	37,2
     43,1325	     24,4759	37,4	     24,2288	36,5
     43,1344	     24,3696	37,2	     24,5491	35,6
     43,1364	     24,3515	38,2	     24,5133	36,3
     43,1383	     24,6657	36,7	     24,4881	36,1
     43,1403	     24,6494	38,3	     24,5049	37,6
     43,1422	     24,1678	38,2	     24,0087	38,0
     43,1442	     24,0926	37,7	     23,9626	38,3
     43,1461	     23,9129	39,2	     23,9454	36,7
     43,1481	     23,8424	38,0	     23,9647	37,5
       43,15	     24,2046	37,3	     24,1813	37,8
      43,152	     24,1065	37,1	     24,0994	36,5
      43,154	     24,0473	37,5	     23,7564	38,5
     43,1559	     24,0399	36,9	     23,8084	37,8
     43,1579	     23,5841	38,2	     23,6488	37,2
     43,1598	     23,5329	39,2	     23,5541	37,1
     43,1618	     23,8154	37,5	     23,5307	37,6
     43,1637	     23,8056	38,8	     23,8607	37,2
     43,1657	     23,7799	37,8	     23,5671	38,6
     43,1676	     23,6737	38,2	     23,5354	38,4
     43,1696	     23,6277	39,1	     23,1418	39,1
     43,1716	     23,1729	38,6	     23,0942	39,4
     43,1735	     23,1597	37,6	     23,3185	37,8
     43,1755	     23,3706	38,9	     23,3671	37,6
     43,1774	     23,3333	38,9	     23,3202	37,1
     43,1794	     23,3758	38,3	     23,3549	38,4
     43,1813	     23,3739	37,3	     23,2673	37,8
     43,1833	      22,915	38,7	     22,8196	38,0
     43,1852	     22,9284	39,1	     22,7547	38,8
     43,1872	     22,9134	39,0	     22,8614	38,1
     43,1891	     22,7929	39,5	     22,8397	38,6
     43,1911	     23,1303	38,9	     22,9756	38,7
     43,1931	     23,0636	38,8	     22,9261	39,5
      43,195	     22,8851	39,0	     22,5434	40,7
      43,197	     22,3406	39,7	     22,5356	39,5
     43,1989	     22,3401	38,9	     22,5076	38,7
     43,2009	     22,5646	39,7	     22,4206	37,8
     43,2028	     22,4653	39,6	     22,3054	38,1
     43,2048	      22,607	38,1	     22,6862	37,7
     43,2067	     22,5817	38,7	     22,6164	38,5
     43,2087	     22,5853	39,6	     22,4062	39,3
     43,2107	     22,1926	40,3	     22,3064	39,7
     43,2126	     22,1513	39,7	     21,9728	40,0
     43,2146	     22,1911	41,8	     21,9356	40,1
     43,2165	      22,027	40,4	      22,341	39,2
     43,2185	     22,2906	39,4	     22,2917	39,4
     43,2204	     22,2231	39,1	     22,3019	39,6
     43,2224	     21,9967	39,5	     22,2326	39,1
     43,2243	     21,9789	38,0	     21,7881	39,9
     43,2263	     21,7051	39,7	     21,7199	39,8
     43,2282	     21,6944	40,3	     21,7186	38,7
     43,2302	     22,0288	40,6	     21,6609	39,9
     43,2322	      21,858	40,8	     21,6187	40,0
     43,2341	     21,9622	39,8	     21,8917	39,0
     43,2361	     21,8979	39,7	     21,8879	39,5
      43,238	     21,4642	40,6	     21,6231	40,6
       43,24	     21,4271	39,9	     21,6627	40,0
     43,2419	     21,3115	41,4	     21,2593	40,8
     43,2439	     21,3397	40,1	     21,4125	38,9
     43,2458	     21,3846	40,4	     21,3634	39,6
     43,2478	     21,6929	39,8	     21,6469	39,8
     43,2498	     21,6167	39,8	     21,6417	40,5
     43,2517	     21,2684	40,7	     21,2971	40,2
     43,2537	     21,1806	40,3	     21,3245	41,3
     43,2556	     20,9505	42,0	     20,8722	40,8
     43,2576	     20,8583	41,3	     20,8487	41,2
     43,2595	     21,1996	41,7	     20,8415	40,5
     43,2615	     21,2728	40,7	     21,0523	38,9
     43,2634	     21,2442	39,9	      20,945	39,3
     43,2654	     20,8944	40,5	     21,2391	39,4
     43,2673	     20,8528	39,8	     20,8479	41,0
     43,2693	     20,6018	40,6	     20,8468	41,1
     43,2713	     20,6211	41,7	     20,9306	41,6
     43,2732	     21,0398	41,3	     20,5609	41,5
     43,2752	     20,8569	42,2	     20,5183	41,1
     43,2771	     20,7803	41,9	      20,705	40,4
     43,2791	     20,7508	40,6	     20,5119	39,5
      43,281	     20,7864	39,7	     20,8233	40,1
      43,283	      20,326	40,9	     20,7806	40,4
     43,2849	     20,3673	41,0	     20,3988	41,1
     43,2869	     20,3328	41,6	      20,309	41,4
     43,2889	     20,3377	42,3	     20,1867	41,2
     43,2908	     20,6646	40,8	     20,0776	41,8
     43,2928	     20,6252	41,4	     20,3528	41,2
     43,2947	      20,393	40,5	     20,2753	40,7
     43,2967	     20,2841	41,9	     20,4819	41,1
     43,2986	     19,8621	41,6	     20,4852	40,4
     43,3006	     19,8902	41,8	     20,1529	41,8
     43,3025	     20,1136	42,4	     20,0901	41,3
     43,3045	     19,9724	41,6	      19,882	40,5
     43,3064	     20,2706	41,0	      19,773	41,3
     43,3084	     20,2308	41,2	     20,0823	41,0
     43,3104	      19,888	40,4	     19,9297	40,9
     43,3123	     19,9092	41,5	     20,0428	42,7
     43,3143	     19,6513	43,4	     20,1429	41,4
     43,3162	      19,545	42,7	     19,7937	43,6
     43,3182	     19,4779	42,3	     19,8108	40,9
     43,3201	     19,7616	42,0	     19,4903	41,4
     43,3221	     19,6973	41,6	     19,3899	41,9
      43,324	     19,9067	40,5	     19,7121	40,3
      43,326	     19,8888	41,6	     19,6037	40,8
      43,328	     19,4301	42,0	     19,5501	42,1
     43,3299	     19,4061	42,3	     19,7368	41,4
     43,3319	     19,1729	43,2	     19,7345	41,6
     43,3338	     19,1411	43,7	      19,328	43,0
     43,3358	     19,5052	42,6	     19,3323	42,9
     43,3377	     19,4639	42,5	     18,9758	42,7
     43,3397	     19,4836	41,4	     19,2902	40,8
     43,3416	     19,5538	41,5	     19,0971	40,7
     43,3436	     19,0811	41,8	     19,4137	41,5
     43,3456	     19,0715	42,1	     19,3959	41,5
     43,3475	     19,0241	42,5	     19,3402	43,1
     43,3495	     18,8675	43,4	      19,328	42,6
     43,3514	     18,8266	43,7	     18,8387	43,0
     43,3534	     19,2253	43,2	     18,8734	43,0
     43,3553	     19,1519	42,5	     18,7912	42,2
     43,3573	     19,0929	41,7	     18,7228	42,3
     43,3592	     19,0976	40,9	     19,1108	41,6
     43,3612	     18,7205	41,5	     19,0064	41,8
     43,3631	     18,7947	41,5	     18,9838	42,4
     43,3651	     18,6734	42,7	     19,0482	42,4
     43,3671	     18,5908	44,2	     18,5478	43,5
      43,369	     18,9508	43,7	     18,6336	43,0
      43,371	      18,844	43,5	     18,4705	42,5
     43,3729	     18,7383	42,1	     18,3841	42,4
     43,3749	     18,7929	41,7	     18,2852	43,2
     43,3768	     18,7625	42,0	     18,6089	41,9
     43,3788	     18,3449	42,4	      18,508	42,5
     43,3807	      18,336	42,4	     18,7334	42,7
     43,3827	     18,2733	43,9	     18,6967	42,1
     43,3847	      18,205	44,6	     18,4181	44,0
     43,3866	     18,5467	43,4	     18,4049	43,1
     43,3886	     18,4475	43,7	     18,0716	42,8
     43,3905	     18,4603	42,4	     18,0097	44,0
     43,3925	     18,5333	41,8	     18,1531	42,3
     43,3944	     18,1537	42,8	     18,1086	42,8
     43,3964	       18,16	43,1	     18,4493	43,0
     43,3983	     17,8106	44,1	     18,4821	42,6
     43,4003	     17,7665	43,9	     18,2823	43,5
     43,4022	     18,2049	44,5	     18,1971	42,7
     43,4042	     18,1414	44,8	     17,7434	43,9
     43,4062	     18,0841	44,4	     17,7764	44,4
     43,4081	     18,1895	42,8	     17,6921	42,8
     43,4101	     18,1659	42,5	     17,6612	44,2
      43,412	     17,8739	42,6	     17,8948	42,6
      43,414	     17,9805	42,7	     17,8014	43,4
     43,4159	      17,588	44,4	      18,117	42,8
     43,4179	     17,5644	44,4	     18,0074	42,3
     43,4198	     17,6473	45,0	     17,8258	44,0
     43,4218	     17,5983	44,5	     17,7959	43,3
     43,4238	     17,9066	43,0	     17,4524	43,8
     43,4257	     17,7985	43,1	     17,3983	44,9
     43,4277	     17,7615	43,0	     17,4246	43,3
     43,4296	     17,7627	42,5	     17,3798	44,7
     43,4316	     17,3371	43,7	     17,8483	43,0
     43,4335	     17,3588	44,4	      17,711	42,3
     43,4355	     17,1918	46,1	     17,7072	43,2
     43,4374	     17,0468	44,6	     17,6176	42,7
     43,4394	     17,3185	44,9	     17,3171	44,4
     43,4413	     17,2509	44,1	     17,3118	45,0
     43,4433	     17,6402	43,3	     17,0274	45,9
     43,4453	     17,5964	43,9	     17,0879	45,1
     43,4472	     17,4273	43,2	     17,0646	44,2
     43,4492	     17,4095	44,0	     17,0773	42,8
     43,4511	     17,2837	44,1	     16,8941	43,3
     43,4531	     16,9126	45,0	     17,2745	42,9
      43,455	      17,011	43,7	     17,3098	43,4
      43,457	     16,9767	45,0	     17,3164	43,6
     43,4589	     16,9546	45,4	      16,944	46,2
     43,4609	     17,1019	45,1	     17,1256	45,1
     43,4629	     17,2409	43,9	     16,7567	45,4
     43,4648	     17,1956	44,8	     16,6368	45,3
     43,4668	     17,0169	44,4	     16,6989	45,6
     43,4687	     16,9852	44,1	     16,6626	44,2
     43,4707	     16,5382	44,3	     16,5868	44,5
     43,4726	     16,7146	43,4	     16,9349	43,4
     43,4746	      16,638	45,6	     16,8835	43,9
     43,4765	      16,567	45,3	     17,0501	43,8
     43,4785	     16,4918	46,0	     16,9551	42,4
     43,4804	     16,7321	45,4	     16,6547	44,5
     43,4824	     16,6381	45,2	     16,7245	44,6
     43,4844	     16,8565	44,4	     16,4107	46,4
     43,4863	     16,8344	43,7	     16,5215	47,1
     43,4883	     16,7058	42,6	     16,3779	45,5
     43,4902	     16,8095	44,3	     16,3939	45,0
     43,4922	     16,3018	44,8	     16,6326	42,7
     43,4941	     16,3037	45,6	     16,3993	43,6
     43,4961	       16,21	46,9	      16,597	43,6
      43,498	     16,1219	46,5	     16,6412	44,4
        43,5	      16,205	44,1	     16,8391	45,1

