X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 16:31]	
     41,6239	  0,00467101	70,8
     41,6261	   0,0044368	73,1
     41,6283	  0,00454505	79,8
     41,6305	   0,0046366	76,1
     41,6327	  0,00465704	75,2
     41,6349	  0,00464587	73,9
     41,6371	  0,00461124	77,1
     41,6393	  0,00466019	76,7
     41,6415	  0,00464375	76,3
     41,6437	  0,00468864	74,2
     41,6459	  0,00474964	76,5
     41,6481	  0,00464522	74,5
     41,6503	  0,00457856	75,8
     41,6525	  0,00461928	80,2
     41,6547	  0,00460472	70,7
     41,6569	  0,00469168	77,4
     41,6591	  0,00471421	74,7
     41,6613	  0,00469352	74,0
     41,6635	  0,00467724	75,9
     41,6657	  0,00469274	74,3
     41,6679	   0,0047086	77,2
     41,6701	  0,00472624	71,7
     41,6723	   0,0048221	77,5
     41,6745	  0,00481514	76,0
     41,6767	   0,0047592	75,6
     41,6789	   0,0047919	74,8
     41,6811	   0,0048284	76,5
     41,6833	  0,00482991	75,4
     41,6855	  0,00485306	72,3
     41,6877	  0,00490253	83,6
     41,6899	  0,00484906	72,7
     41,6921	  0,00481961	74,4
     41,6943	  0,00483439	70,1
     41,6965	  0,00488455	80,3
     41,6987	  0,00485735	76,3
     41,7009	  0,00498538	73,7
     41,7031	  0,00490575	79,7
     41,7053	   0,0049698	73,2
     41,7075	  0,00489801	79,4
     41,7097	  0,00484894	75,1
     41,7119	  0,00487605	78,7
     41,7141	  0,00494049	78,6
     41,7163	  0,00496952	80,2
     41,7185	  0,00497221	74,7
     41,7207	  0,00489088	73,5
     41,7229	  0,00491887	80,1
     41,7251	   0,0050521	75,2
     41,7273	  0,00507899	78,2
     41,7295	  0,00495506	73,3
     41,7317	  0,00489427	75,5
     41,7339	  0,00494258	80,5
     41,7361	  0,00503366	76,8
     41,7383	  0,00502712	74,1
     41,7405	  0,00512958	79,5
     41,7427	  0,00521745	77,2
     41,7449	  0,00518967	70,7
     41,7471	  0,00501434	79,5
     41,7493	  0,00496504	72,8
     41,7515	  0,00506773	78,7
     41,7537	  0,00520273	78,6
     41,7559	  0,00512479	75,7
     41,7581	   0,0051302	77,5
     41,7603	  0,00519094	78,4
     41,7625	  0,00518071	75,5
     41,7647	   0,0051672	74,8
     41,7669	  0,00509772	78,4
     41,7691	  0,00514376	75,8
     41,7713	   0,0052205	82,9
     41,7735	  0,00521622	75,4
     41,7757	  0,00519001	75,9
     41,7779	  0,00520153	79,5
     41,7801	  0,00527486	74,9
     41,7823	  0,00523788	78,0
     41,7845	  0,00525877	76,1
     41,7867	  0,00527323	80,5
     41,7889	  0,00520371	73,3
     41,7911	  0,00521603	79,2
     41,7933	  0,00521433	79,6
     41,7955	  0,00519139	77,7
     41,7977	  0,00534315	74,4
     41,7999	  0,00536474	80,5
     41,8021	  0,00529064	75,9
     41,8043	  0,00532904	78,5
     41,8064	  0,00532365	77,0
     41,8087	  0,00536291	78,7
     41,8109	  0,00541518	82,3
      41,813	  0,00550678	75,7
     41,8153	   0,0054288	80,8
     41,8174	  0,00536125	74,7
     41,8196	   0,0054016	81,5
     41,8218	  0,00539538	73,0
      41,824	  0,00536945	80,2
     41,8262	  0,00535437	81,5
     41,8284	  0,00540486	82,2
     41,8306	  0,00542637	73,4
     41,8328	  0,00541478	80,1
      41,835	  0,00546046	79,0
     41,8372	  0,00553023	76,7
     41,8394	  0,00562365	80,1
     41,8416	  0,00556627	76,8
     41,8438	  0,00552462	80,1
      41,846	   0,0054927	75,6
     41,8482	  0,00562653	84,7
     41,8504	  0,00572248	77,0
     41,8526	  0,00564372	77,3
     41,8548	  0,00557145	72,3
      41,857	  0,00558548	81,3
     41,8592	  0,00555476	77,1
     41,8614	  0,00567469	81,9
     41,8636	   0,0057359	75,2
     41,8658	  0,00572856	81,1
      41,868	   0,0056524	79,7
     41,8702	  0,00567369	77,7
     41,8724	  0,00574331	81,4
     41,8746	  0,00573952	75,6
     41,8768	   0,0057398	79,8
      41,879	  0,00572314	77,3
     41,8812	  0,00574327	77,9
     41,8834	  0,00577929	79,6
     41,8856	  0,00571902	80,6
     41,8878	  0,00579043	73,5
       41,89	  0,00579548	84,1
     41,8922	  0,00575574	76,3
     41,8944	  0,00565448	83,7
     41,8966	  0,00577859	77,3
     41,8988	  0,00593083	82,5
      41,901	  0,00599896	79,2
     41,9032	  0,00597636	76,1
     41,9054	  0,00593801	80,5
     41,9076	  0,00595251	79,9
     41,9098	  0,00587141	81,5
      41,912	  0,00591947	81,8
     41,9142	  0,00596583	76,7
     41,9164	  0,00597467	81,0
     41,9186	  0,00599045	78,8
     41,9208	  0,00601254	79,8
      41,923	  0,00603358	80,0
     41,9252	  0,00605025	80,4
     41,9274	  0,00597734	82,8
     41,9296	  0,00606069	77,0
     41,9318	  0,00611209	83,2
      41,934	  0,00610154	76,4
     41,9362	  0,00615699	80,4
     41,9384	  0,00615256	78,5
     41,9406	   0,0061668	81,1
     41,9428	  0,00609748	80,3
      41,945	  0,00605712	83,8
     41,9472	  0,00612422	75,5
     41,9494	  0,00617098	83,9
     41,9516	  0,00615069	79,8
     41,9538	  0,00618867	84,0
      41,956	  0,00622169	74,4
     41,9582	  0,00620155	83,1
     41,9604	    0,006294	79,8
     41,9626	  0,00624156	86,6
     41,9648	  0,00630836	79,1
      41,967	  0,00635827	82,6
     41,9692	  0,00634798	79,4
     41,9714	  0,00643384	83,4
     41,9736	  0,00640772	77,8
     41,9758	  0,00642145	80,3
      41,978	  0,00639457	81,5
     41,9802	  0,00628462	80,7
     41,9824	  0,00639498	81,0
     41,9846	  0,00653053	81,3
     41,9868	  0,00656649	82,2
      41,989	  0,00656443	75,4
     41,9912	  0,00650152	81,6
     41,9934	   0,0065086	80,7
     41,9956	  0,00657155	78,5
     41,9978	  0,00658867	85,0
          42	  0,00662909	77,1
     42,0022	  0,00660824	82,1
     42,0044	  0,00654359	83,1
     42,0066	   0,0066264	83,9
     42,0088	  0,00653354	80,8
      42,011	   0,0066054	80,0
     42,0132	  0,00673544	81,4
     42,0154	    0,006705	82,5
     42,0176	  0,00673401	82,2
     42,0198	  0,00687692	80,1
      42,022	  0,00686059	77,4
     42,0242	  0,00680174	84,6
     42,0264	  0,00674901	79,0
     42,0286	  0,00673958	84,5
     42,0308	  0,00686715	77,0
      42,033	  0,00692116	86,1
     42,0352	  0,00690706	83,4
     42,0374	  0,00686735	79,9
     42,0396	  0,00693661	78,5
     42,0418	  0,00693966	84,8
      42,044	  0,00690611	84,4
     42,0462	  0,00689301	82,7
     42,0484	  0,00700024	83,0
     42,0506	  0,00705158	84,0
     42,0528	  0,00705944	81,1
      42,055	  0,00703462	86,6
     42,0572	  0,00699826	78,2
     42,0594	  0,00705307	86,3
     42,0616	  0,00713256	81,3
     42,0638	  0,00714534	86,3
      42,066	  0,00717176	79,6
     42,0682	  0,00718471	86,9
     42,0704	  0,00724938	80,5
     42,0726	  0,00725661	87,0
     42,0748	  0,00733189	80,9
      42,077	  0,00728402	81,9
     42,0792	    0,007248	79,8
     42,0814	  0,00721757	85,7
     42,0836	  0,00730026	86,2
     42,0858	  0,00728632	85,6
      42,088	  0,00732857	77,5
     42,0902	  0,00742442	88,6
     42,0924	  0,00749658	83,2
     42,0946	  0,00747854	89,5
     42,0968	  0,00744786	80,2
      42,099	  0,00740231	80,9
     42,1012	  0,00742797	87,5
     42,1034	  0,00739087	88,6
     42,1056	  0,00754932	82,5
     42,1078	  0,00762475	84,2
       42,11	  0,00763573	84,9
     42,1122	  0,00763888	87,5
     42,1144	  0,00757141	80,3
     42,1166	  0,00760924	82,2
     42,1188	  0,00770407	84,4
      42,121	  0,00770077	83,3
     42,1232	  0,00768483	89,8
     42,1254	  0,00778939	81,1
     42,1276	  0,00782819	86,3
     42,1298	  0,00780659	83,4
      42,132	  0,00785411	91,9
     42,1342	  0,00794249	82,0
     42,1364	  0,00789324	85,1
     42,1386	  0,00795585	83,3
     42,1408	  0,00798928	88,9
      42,143	  0,00803304	83,7
     42,1452	  0,00805258	88,1
     42,1474	  0,00800368	85,9
     42,1496	  0,00814526	83,1
     42,1518	  0,00808691	83,2
      42,154	  0,00808924	88,5
     42,1562	  0,00806783	85,0
     42,1584	  0,00814833	87,9
     42,1606	  0,00810189	87,4
     42,1628	  0,00819311	85,4
      42,165	  0,00831342	92,6
     42,1672	  0,00836009	85,4
     42,1694	  0,00844428	88,6
     42,1716	  0,00849242	83,4
     42,1738	  0,00839154	90,9
      42,176	  0,00836458	85,2
     42,1782	    0,008382	87,4
     42,1804	  0,00839714	84,2
     42,1826	  0,00842446	91,3
     42,1847	   0,0085136	87,1
      42,187	  0,00861334	90,7
     42,1891	  0,00874175	84,1
     42,1913	  0,00869472	89,7
     42,1936	  0,00864443	86,9
     42,1957	  0,00862182	85,2
     42,1979	  0,00873974	92,1
     42,2001	  0,00875277	86,0
     42,2023	  0,00878928	91,4
     42,2045	  0,00883284	85,8
     42,2067	  0,00886097	94,0
     42,2089	  0,00890803	86,5
     42,2111	  0,00900164	90,2
     42,2133	   0,0090163	86,7
     42,2155	  0,00906736	90,5
     42,2177	  0,00906732	88,9
     42,2199	  0,00908112	89,7
     42,2221	  0,00907931	85,7
     42,2243	  0,00900667	91,4
     42,2265	  0,00915183	93,5
     42,2287	  0,00928039	87,2
     42,2309	  0,00923256	92,7
     42,2331	  0,00921927	85,5
     42,2353	  0,00932377	89,6
     42,2375	  0,00930897	88,4
     42,2397	  0,00935855	93,7
     42,2419	  0,00939934	91,6
     42,2441	  0,00944456	91,1
     42,2463	  0,00948815	89,3
     42,2485	  0,00952037	91,1
     42,2507	   0,0095867	93,7
     42,2529	  0,00966387	87,5
     42,2551	  0,00965355	95,9
     42,2573	   0,0096966	88,1
     42,2595	  0,00973335	92,1
     42,2617	  0,00969058	91,4
     42,2639	  0,00969049	94,6
     42,2661	   0,0097709	93,1
     42,2683	  0,00982222	93,4
     42,2705	  0,00980767	91,7
     42,2727	  0,00979429	94,1
     42,2749	  0,00993909	94,1
     42,2771	   0,0100158	93,3
     42,2793	   0,0100626	96,1
     42,2815	   0,0100816	90,1
     42,2837	   0,0101026	93,3
     42,2859	   0,0101142	95,3
     42,2881	   0,0101794	94,6
     42,2903	   0,0102785	97,8
     42,2925	   0,0102951	90,7
     42,2947	   0,0103413	96,7
     42,2969	   0,0103393	92,4
     42,2991	   0,0104219	100,9
     42,3013	    0,010458	91,2
     42,3035	   0,0105305	95,7
     42,3057	   0,0106579	90,1
     42,3079	   0,0106282	100,8
     42,3101	   0,0106969	98,0
     42,3123	   0,0107412	92,0
     42,3145	   0,0107627	98,0
     42,3167	   0,0108905	93,0
     42,3189	     0,01099	97,5
     42,3211	   0,0109542	95,8
     42,3233	   0,0108508	98,6
     42,3255	   0,0108709	96,2
     42,3277	   0,0109927	96,3
     42,3299	    0,011096	98,5
     42,3321	   0,0111829	93,6
     42,3343	   0,0112138	101,6
     42,3365	   0,0113442	94,4
     42,3387	   0,0113999	102,4
     42,3409	   0,0114517	97,8
     42,3431	    0,011468	96,8
     42,3453	   0,0114971	98,7
     42,3475	    0,011523	97,5
     42,3497	   0,0115501	104,0
     42,3519	   0,0115841	92,8
     42,3541	   0,0115811	100,9
     42,3563	   0,0116955	95,1
     42,3585	   0,0117568	104,0
     42,3607	   0,0118586	102,2
     42,3629	   0,0119405	97,6
     42,3651	    0,012042	106,0
     42,3673	   0,0120706	98,9
     42,3695	   0,0121028	100,4
     42,3717	   0,0121953	100,6
     42,3739	   0,0121961	100,2
     42,3761	   0,0122335	107,1
     42,3783	   0,0122384	97,5
     42,3805	   0,0122338	105,1
     42,3827	   0,0124243	99,3
     42,3849	   0,0125231	106,4
     42,3871	   0,0125595	99,6
     42,3893	   0,0125561	107,5
     42,3915	    0,012618	102,3
     42,3937	     0,01275	105,0
     42,3959	   0,0128824	105,8
     42,3981	   0,0130099	99,6
     42,4003	   0,0129994	108,0
     42,4025	   0,0130752	106,4
     42,4047	   0,0131579	103,2
     42,4069	   0,0130938	104,3
     42,4091	   0,0131279	101,7
     42,4113	   0,0132069	108,4
     42,4135	   0,0132303	104,3
     42,4157	   0,0133182	109,8
     42,4179	   0,0133505	110,2
     42,4201	    0,013415	104,1
     42,4223	   0,0135406	110,1
     42,4245	   0,0136062	106,8
     42,4267	   0,0137444	112,4
     42,4289	   0,0138262	107,7
     42,4311	   0,0138134	113,0
     42,4333	   0,0139633	107,1
     42,4355	   0,0140014	107,8
     42,4377	   0,0140513	110,5
     42,4399	   0,0141587	110,7
     42,4421	   0,0141268	112,4
     42,4443	   0,0142855	111,9
     42,4465	   0,0143694	109,4
     42,4487	   0,0143895	112,3
     42,4509	   0,0145394	106,4
     42,4531	   0,0145681	114,6
     42,4553	   0,0146245	107,7
     42,4575	   0,0146761	118,0
     42,4597	   0,0147532	110,5
     42,4619	   0,0148605	114,2
     42,4641	   0,0149071	116,3
     42,4663	   0,0149824	109,6
     42,4685	   0,0150511	110,9
     42,4707	   0,0151055	118,1
     42,4729	   0,0151366	115,2
     42,4751	    0,015342	120,5
     42,4773	   0,0154508	112,5
     42,4795	   0,0155919	118,8
     42,4817	    0,015652	114,4
     42,4839	    0,015643	118,6
     42,4861	   0,0157117	118,5
     42,4883	   0,0157595	118,5
     42,4905	   0,0158253	121,9
     42,4927	   0,0158355	121,0
     42,4949	    0,015928	118,5
     42,4971	   0,0160042	122,1
     42,4993	   0,0161494	117,8
     42,5015	    0,016144	125,6
     42,5037	   0,0162483	122,0
     42,5059	   0,0162679	123,2
     42,5081	   0,0163329	118,7
     42,5103	   0,0164106	121,1
     42,5125	   0,0165157	123,9
     42,5147	   0,0165594	120,5
     42,5169	   0,0165628	128,2
     42,5191	   0,0166201	127,4
     42,5213	   0,0166995	124,7
     42,5235	   0,0167112	123,8
     42,5257	   0,0167709	127,1
     42,5279	   0,0168637	127,5
     42,5301	   0,0169424	128,1
     42,5323	   0,0170376	126,0
     42,5345	   0,0170427	130,9
     42,5367	   0,0171002	128,4
     42,5389	   0,0172692	128,5
     42,5411	   0,0173605	124,8
     42,5433	   0,0174232	131,5
     42,5455	   0,0174778	133,3
     42,5477	   0,0175848	129,4
     42,5499	   0,0175911	132,6
     42,5521	   0,0175815	136,4
     42,5543	   0,0176595	131,3
     42,5564	   0,0177373	135,1
     42,5587	   0,0178095	129,2
     42,5609	   0,0178131	138,2
      42,563	    0,017867	136,8
     42,5653	   0,0178863	134,0
     42,5674	   0,0179986	140,1
     42,5696	   0,0180376	139,0
     42,5718	   0,0181173	139,4
      42,574	   0,0181937	138,6
     42,5762	   0,0182409	135,0
     42,5784	   0,0182487	142,9
     42,5806	   0,0182936	138,6
     42,5828	   0,0183677	141,3
      42,585	   0,0184128	142,2
     42,5872	    0,018511	137,6
     42,5894	   0,0185722	142,3
     42,5916	   0,0185474	138,5
     42,5938	   0,0185852	135,4
      42,596	    0,018657	141,4
     42,5982	   0,0186638	142,5
     42,6004	   0,0185909	141,9
     42,6026	   0,0185241	147,8
     42,6048	   0,0185595	141,8
      42,607	   0,0186236	151,0
     42,6092	   0,0186199	141,5
     42,6114	   0,0186459	147,6
     42,6136	   0,0186375	149,1
     42,6158	   0,0186985	146,4
      42,618	     0,01877	146,0
     42,6202	   0,0187808	149,7
     42,6224	   0,0188323	149,6
     42,6246	   0,0188573	155,4
     42,6268	   0,0188177	146,8
      42,629	   0,0188468	149,6
     42,6312	   0,0189356	149,2
     42,6334	   0,0189633	152,4
     42,6356	   0,0189063	157,6
     42,6378	   0,0188821	151,9
       42,64	   0,0188178	157,4
     42,6422	   0,0188286	158,7
     42,6444	   0,0188427	151,2
     42,6466	   0,0187869	153,8
     42,6488	   0,0187527	157,3
      42,651	   0,0187801	155,9
     42,6532	   0,0188566	162,2
     42,6554	   0,0187975	154,6
     42,6576	   0,0187383	159,1
     42,6598	   0,0187716	163,1
      42,662	   0,0188019	156,9
     42,6642	   0,0188603	159,5
     42,6664	   0,0187843	162,3
     42,6686	   0,0187441	155,6
     42,6708	    0,018741	160,1
      42,673	   0,0187343	164,0
     42,6752	   0,0186041	161,2
     42,6774	   0,0184686	168,0
     42,6796	   0,0184735	162,8
     42,6818	   0,0185039	164,9
      42,684	   0,0185258	163,9
     42,6862	   0,0184526	162,9
     42,6884	   0,0184589	165,6
     42,6906	   0,0184129	163,4
     42,6928	   0,0183951	162,1
      42,695	     0,01836	168,8
     42,6972	   0,0183202	167,9
     42,6994	   0,0182643	166,5
     42,7016	   0,0182367	173,6
     42,7038	   0,0182226	164,8
      42,706	   0,0181329	170,1
     42,7082	   0,0181022	167,4
     42,7104	   0,0180402	168,1
     42,7126	    0,017992	171,0
     42,7148	   0,0179394	166,0
      42,717	   0,0179141	174,6
     42,7192	   0,0178728	175,1
     42,7214	    0,017764	172,3
     42,7236	   0,0177666	173,8
     42,7258	   0,0177734	171,3
      42,728	   0,0177591	167,8
     42,7302	   0,0176489	172,7
     42,7324	   0,0176034	172,9
     42,7346	   0,0175361	174,0
     42,7368	   0,0174688	181,1
      42,739	   0,0173832	173,4
     42,7412	   0,0173633	179,9
     42,7434	   0,0172716	182,9
     42,7456	   0,0171542	173,7
     42,7478	   0,0171385	176,6
       42,75	   0,0171436	177,4
     42,7522	   0,0170824	174,6
     42,7544	   0,0170309	179,6
     42,7566	   0,0169226	179,3
     42,7588	    0,016867	179,1
      42,761	   0,0168495	182,7
     42,7632	   0,0168274	178,8
     42,7654	   0,0167529	181,2
     42,7676	    0,016717	185,3
     42,7698	   0,0166827	182,7
      42,772	   0,0166878	178,4
     42,7742	     0,01665	182,5
     42,7764	   0,0166267	176,5
     42,7786	   0,0165099	184,2
     42,7808	     0,01644	183,4
      42,783	   0,0163815	183,5
     42,7852	   0,0163131	185,8
     42,7874	   0,0162717	186,9
     42,7896	    0,016109	182,2
     42,7918	   0,0160581	184,8
      42,794	   0,0159855	185,0
     42,7962	   0,0159211	182,1
     42,7984	   0,0158609	187,5
     42,8006	    0,015832	183,4
     42,8028	   0,0157189	189,4
      42,805	   0,0156268	187,3
     42,8072	   0,0155525	187,6
     42,8094	   0,0154793	185,3
     42,8116	   0,0154907	190,8
     42,8138	   0,0154515	189,0
      42,816	   0,0153527	189,9
     42,8182	    0,015398	190,8
     42,8204	   0,0152544	183,5
     42,8226	   0,0151666	191,0
     42,8248	   0,0151139	184,5
      42,827	   0,0150031	185,8
     42,8292	   0,0148357	192,3
     42,8314	   0,0147811	189,9
     42,8336	   0,0147388	192,7
     42,8358	   0,0146777	195,8
      42,838	   0,0146887	194,7
     42,8402	   0,0147668	190,2
     42,8424	   0,0147354	195,4
     42,8446	   0,0147527	191,9
     42,8468	   0,0146706	188,6
      42,849	   0,0145376	194,9
     42,8512	    0,014477	190,1
     42,8534	   0,0143477	192,6
     42,8556	    0,014317	197,2
     42,8578	   0,0142633	194,0
       42,86	   0,0141309	196,3
     42,8622	    0,014125	199,2
     42,8644	    0,014046	192,5
     42,8666	   0,0139913	193,4
     42,8688	   0,0138745	197,6
      42,871	   0,0138553	197,7
     42,8732	   0,0138167	194,8
     42,8754	   0,0137408	-158,0
     42,8776	    0,013658	-168,1
     42,8798	   0,0135612	-165,5
      42,882	   0,0135263	-165,0
     42,8842	   0,0135079	-164,7
     42,8864	   0,0134262	-162,2
     42,8886	   0,0133074	-161,7
     42,8908	   0,0132797	-165,5
      42,893	    0,013196	-164,6
     42,8952	   0,0130846	-157,3
     42,8974	   0,0130816	-161,3
     42,8996	   0,0130408	-161,3
     42,9018	   0,0130631	-155,6
      42,904	    0,013057	-163,1
     42,9062	   0,0130081	-162,2
     42,9084	   0,0128613	-159,6
     42,9106	   0,0128508	-165,6
     42,9128	   0,0128081	-159,9
      42,915	   0,0127217	-159,9
     42,9172	   0,0127109	-162,8
     42,9194	   0,0126395	-163,7
     42,9216	   0,0125592	-153,9
     42,9238	   0,0124756	-159,5
      42,926	   0,0124399	-162,3
     42,9282	   0,0123709	-154,4
     42,9304	   0,0122894	-156,5
     42,9326	   0,0123077	-161,4
     42,9347	   0,0122591	-153,2
      42,937	   0,0122864	-162,1
     42,9391	   0,0122361	-160,0
     42,9413	   0,0121516	-153,9
     42,9436	   0,0120871	-164,9
     42,9457	   0,0120038	-157,0
     42,9479	   0,0118724	-153,4
     42,9501	   0,0117431	-158,1
     42,9523	   0,0117946	-159,7
     42,9545	   0,0116916	-153,0
     42,9567	   0,0117069	-156,6
     42,9589	   0,0117223	-158,6
     42,9611	   0,0115927	-151,7
     42,9633	     0,01163	-153,2
     42,9655	   0,0115776	-152,4
     42,9677	    0,011512	-148,5
     42,9699	   0,0114451	-159,0
     42,9721	    0,011453	-156,7
     42,9743	   0,0113142	-152,6
     42,9765	   0,0112764	-151,1
     42,9787	   0,0112463	-160,7
     42,9809	   0,0111718	-155,6
     42,9831	   0,0112079	-152,4
     42,9853	   0,0110986	-159,1
     42,9875	   0,0110539	-151,7
     42,9897	   0,0109782	-149,9
     42,9919	   0,0109424	-151,7
     42,9941	   0,0108611	-148,9
     42,9963	   0,0108152	-153,2
     42,9985	   0,0107969	-150,7
     43,0007	   0,0107084	-153,3
     43,0029	   0,0106063	-146,9
     43,0051	   0,0105738	-148,6
     43,0073	    0,010572	-151,8
     43,0095	   0,0106452	-150,4
     43,0117	   0,0105729	-147,8
     43,0139	   0,0105579	-153,2
     43,0161	   0,0105423	-150,4
     43,0183	   0,0104774	-147,9
     43,0205	   0,0104351	-153,0
     43,0227	    0,010325	-149,8
     43,0249	   0,0102959	-148,4
     43,0271	   0,0102426	-149,6
     43,0293	   0,0100938	-149,8
     43,0315	   0,0101103	-150,6
     43,0337	   0,0101075	-153,6
     43,0359	   0,0100796	-147,2
     43,0381	    0,010091	-152,2
     43,0403	   0,0101022	-146,4
     43,0425	   0,0100312	-155,2
     43,0447	  0,00997008	-146,9
     43,0469	  0,00983945	-145,8
     43,0491	  0,00992036	-153,7
     43,0513	  0,00984045	-144,6
