X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-26-24 14:07]		003: [06-26-24 14:17]	
     30,7522	   0,0107864	73,9	   0,0107848	75,0
     30,7542	   0,0107426	74,4	   0,0108569	72,8
     30,7561	   0,0107999	75,1	   0,0107512	73,5
     30,7581	   0,0107917	74,6	   0,0107783	74,6
       30,76	   0,0107772	74,6	   0,0108328	73,7
      30,762	   0,0108386	74,3	   0,0107882	74,2
     30,7639	   0,0108461	73,9	   0,0108446	74,5
     30,7659	   0,0108168	74,3	    0,010875	75,5
     30,7678	   0,0108759	73,8	   0,0109218	74,6
     30,7698	   0,0108738	73,7	   0,0108079	73,9
     30,7717	   0,0108256	75,4	   0,0110273	73,4
     30,7737	   0,0109462	74,2	   0,0108279	73,6
     30,7757	   0,0109327	74,1	   0,0108906	73,1
     30,7776	   0,0108478	73,5	   0,0109566	73,2
     30,7796	   0,0109505	74,6	   0,0108602	73,6
     30,7815	   0,0109766	72,9	    0,010951	74,4
     30,7835	   0,0108904	72,9	   0,0109763	75,0
     30,7854	   0,0109836	73,1	   0,0109194	75,2
     30,7874	   0,0109837	74,4	   0,0110328	73,6
     30,7893	   0,0109658	74,7	   0,0109849	73,8
     30,7913	   0,0110235	73,6	   0,0110285	73,8
     30,7933	   0,0110061	74,9	   0,0110233	73,7
     30,7952	   0,0110079	73,7	    0,011046	74,0
     30,7972	   0,0110249	74,2	    0,011066	73,7
     30,7991	   0,0110301	74,3	   0,0110846	74,8
     30,8011	   0,0110425	73,9	   0,0109727	75,1
      30,803	   0,0110823	74,3	   0,0112205	74,4
      30,805	   0,0111345	74,5	   0,0110498	72,7
     30,8069	   0,0111155	73,8	   0,0110638	74,3
     30,8089	   0,0111105	74,7	   0,0111499	73,0
     30,8109	   0,0111191	72,0	   0,0111584	73,2
     30,8128	   0,0111498	74,3	   0,0111472	73,1
     30,8148	   0,0112221	73,6	   0,0111453	74,7
     30,8167	   0,0111071	74,0	   0,0112505	74,2
     30,8187	   0,0111488	74,3	   0,0111281	73,8
     30,8206	   0,0111456	72,9	    0,011177	75,7
     30,8226	   0,0112354	73,9	    0,011289	74,9
     30,8245	   0,0112192	74,7	   0,0112035	74,1
     30,8265	   0,0111816	74,4	   0,0112169	73,9
     30,8284	    0,011269	74,0	   0,0111953	74,3
     30,8304	   0,0112363	74,8	   0,0113175	73,1
     30,8324	   0,0112177	73,5	   0,0112063	72,8
     30,8343	   0,0113699	74,5	    0,011288	74,2
     30,8363	   0,0111788	74,2	   0,0113072	73,2
     30,8382	   0,0113754	73,3	   0,0113157	73,4
     30,8402	   0,0112648	73,5	   0,0113483	73,5
     30,8421	   0,0113466	73,5	   0,0113628	73,7
     30,8441	    0,011345	72,8	   0,0113132	73,7
      30,846	   0,0112924	73,8	   0,0113885	73,4
      30,848	   0,0113687	73,9	   0,0114214	74,6
       30,85	   0,0114198	73,4	   0,0113985	75,0
     30,8519	   0,0113223	74,4	   0,0113894	75,0
     30,8539	   0,0114024	74,0	   0,0114325	75,0
     30,8558	   0,0114441	74,8	   0,0114813	74,5
     30,8578	   0,0114122	74,7	   0,0114405	74,1
     30,8597	   0,0114548	73,9	   0,0114545	75,0
     30,8617	   0,0114746	73,4	   0,0115159	74,8
     30,8636	   0,0114884	74,5	   0,0115098	73,6
     30,8656	   0,0114506	73,7	   0,0114223	74,4
     30,8675	   0,0115595	73,8	   0,0115424	74,1
     30,8695	   0,0115229	74,7	   0,0114773	73,3
     30,8715	    0,011488	74,0	    0,011531	74,1
     30,8734	   0,0115695	73,7	   0,0116524	72,7
     30,8754	    0,011536	75,0	   0,0115053	73,6
     30,8773	   0,0116022	74,2	    0,011636	74,7
     30,8793	    0,011589	75,2	   0,0115761	73,4
     30,8812	    0,011618	73,8	   0,0115729	73,6
     30,8832	   0,0116607	75,5	   0,0116492	73,5
     30,8851	    0,011585	74,8	   0,0116466	73,0
     30,8871	   0,0117301	73,7	    0,011583	73,7
     30,8891	   0,0116382	74,7	   0,0117551	74,3
      30,891	   0,0116627	73,2	     0,01159	74,3
      30,893	   0,0117942	73,4	   0,0116914	74,2
     30,8949	   0,0116338	74,1	   0,0116928	75,7
     30,8969	   0,0117682	73,3	   0,0117463	75,2
     30,8988	   0,0117076	73,9	   0,0117524	74,7
     30,9008	   0,0117526	73,0	   0,0117856	74,7
     30,9027	   0,0118594	75,4	   0,0117638	74,1
     30,9047	   0,0117861	75,1	   0,0117725	75,6
     30,9066	   0,0118401	74,0	   0,0118223	74,6
     30,9086	   0,0117609	74,6	   0,0118402	74,5
     30,9106	   0,0118213	74,7	   0,0118038	75,1
     30,9125	   0,0118718	74,2	   0,0119497	73,7
     30,9145	    0,011825	74,8	   0,0118572	75,6
     30,9164	   0,0119625	74,8	   0,0118998	74,1
     30,9184	   0,0118196	74,7	    0,011847	75,0
     30,9203	   0,0119475	74,6	   0,0119498	74,2
     30,9223	   0,0118841	75,3	   0,0119529	74,4
     30,9242	   0,0119578	74,7	    0,011901	74,5
     30,9262	   0,0119431	74,9	   0,0119452	75,6
     30,9282	   0,0119103	75,1	   0,0120419	74,5
     30,9301	   0,0120326	74,1	   0,0119341	74,7
     30,9321	   0,0119854	74,7	   0,0120712	74,5
      30,934	   0,0119496	73,9	   0,0119845	74,3
      30,936	   0,0120357	74,6	   0,0120753	75,8
     30,9379	   0,0119877	74,9	   0,0121189	73,4
     30,9399	   0,0121453	73,9	   0,0120503	74,7
     30,9418	   0,0120668	73,9	   0,0121685	75,0
     30,9438	   0,0121778	75,9	   0,0120628	74,0
     30,9457	   0,0120031	73,7	   0,0121575	76,1
     30,9477	   0,0121926	73,8	   0,0122205	74,1
     30,9497	   0,0120529	74,8	   0,0121063	74,9
     30,9516	   0,0121699	73,9	    0,012227	74,9
     30,9536	   0,0121982	73,2	   0,0121488	74,3
     30,9555	   0,0121775	74,9	   0,0122553	74,5
     30,9575	   0,0121887	73,3	   0,0122278	75,3
     30,9594	   0,0122529	73,7	   0,0123035	74,7
     30,9614	   0,0121784	74,0	   0,0121915	75,0
     30,9633	   0,0122651	73,2	   0,0123267	74,4
     30,9653	   0,0122617	73,7	    0,012285	75,1
     30,9673	   0,0123108	73,4	   0,0122782	75,2
     30,9692	   0,0122719	73,6	   0,0124307	74,5
     30,9712	   0,0123333	74,5	   0,0122506	75,2
     30,9731	   0,0122969	73,2	   0,0123714	75,0
     30,9751	   0,0123805	73,9	   0,0123376	74,5
      30,977	   0,0123756	73,3	   0,0124022	74,9
      30,979	   0,0124182	74,0	   0,0124254	74,6
     30,9809	   0,0124203	74,7	   0,0123696	74,2
     30,9829	   0,0124845	73,5	   0,0124777	74,6
     30,9848	   0,0123632	74,0	   0,0124055	74,8
     30,9868	   0,0125727	75,4	   0,0125511	75,4
     30,9888	    0,012405	73,6	   0,0125136	75,5
     30,9907	   0,0126422	73,7	   0,0125248	73,9
     30,9927	   0,0124465	73,6	   0,0125453	75,7
     30,9946	   0,0125876	73,2	    0,012576	74,7
     30,9966	   0,0125042	74,4	   0,0125664	73,9
     30,9985	   0,0126822	75,4	   0,0126162	75,4
     31,0005	   0,0124799	73,6	   0,0126165	73,7
     31,0024	   0,0126665	74,1	   0,0126221	73,7
     31,0044	   0,0125872	74,7	    0,012689	73,6
     31,0064	   0,0127171	73,7	    0,012647	74,0
     31,0083	    0,012638	75,6	   0,0127085	73,1
     31,0103	   0,0127107	74,4	   0,0127232	73,8
     31,0122	   0,0127002	74,5	    0,012692	73,5
     31,0142	    0,012745	75,5	   0,0127556	73,5
     31,0161	   0,0127331	74,3	   0,0128067	74,6
     31,0181	   0,0127781	75,3	   0,0127526	74,5
       31,02	   0,0127885	74,7	   0,0128658	73,7
      31,022	   0,0128319	75,1	   0,0128227	74,3
     31,0239	   0,0128267	74,7	   0,0128485	76,0
     31,0259	   0,0127762	74,2	   0,0128218	74,6
     31,0279	   0,0128789	75,4	   0,0129329	75,2
     31,0298	   0,0127942	74,7	   0,0128942	75,1
     31,0318	   0,0129728	75,0	   0,0129339	75,2
     31,0337	   0,0128301	75,4	   0,0129976	74,8
     31,0357	   0,0129795	74,1	   0,0129801	73,9
     31,0376	   0,0129368	76,2	   0,0130532	74,7
     31,0396	   0,0129998	73,6	   0,0130347	74,8
     31,0415	   0,0130918	74,2	   0,0130011	73,0
     31,0435	   0,0129751	74,8	   0,0130853	74,5
     31,0455	   0,0130776	72,9	    0,013025	73,1
     31,0474	   0,0130306	73,9	    0,013138	74,0
     31,0494	   0,0130485	73,1	   0,0130452	74,2
     31,0513	   0,0131882	75,0	   0,0131407	74,0
     31,0533	   0,0130752	74,2	   0,0131888	72,9
     31,0552	   0,0131964	74,1	   0,0131132	75,6
     31,0572	   0,0130591	74,3	   0,0132107	74,8
     31,0591	    0,013299	73,3	   0,0131608	74,8
     31,0611	   0,0131283	74,9	    0,013225	74,0
      31,063	   0,0132987	74,7	   0,0132269	75,7
      31,065	    0,013164	75,2	   0,0132573	74,2
      31,067	   0,0133892	75,4	   0,0133203	73,3
     31,0689	   0,0131984	76,2	    0,013322	74,7
     31,0709	   0,0133417	74,1	   0,0133589	73,9
     31,0728	   0,0133019	74,2	   0,0133022	73,3
     31,0748	   0,0134456	75,3	   0,0133997	73,8
     31,0767	   0,0133265	74,8	   0,0133635	74,3
     31,0787	   0,0134703	73,5	   0,0134086	74,8
     31,0806	    0,013407	74,3	   0,0134326	74,0
     31,0826	   0,0134706	73,4	   0,0134321	75,2
     31,0846	    0,013495	74,6	   0,0135082	73,4
     31,0865	   0,0135054	73,9	   0,0135121	75,3
     31,0885	   0,0134978	75,7	   0,0135611	73,8
     31,0904	   0,0135416	74,8	   0,0135207	74,5
     31,0924	   0,0135357	75,5	   0,0136264	74,5
     31,0943	   0,0135152	74,5	   0,0135738	73,4
     31,0963	   0,0136484	74,7	   0,0136482	73,3
     31,0982	   0,0136029	73,0	   0,0136018	74,5
     31,1002	    0,013638	73,5	   0,0136873	74,1
     31,1021	   0,0136845	74,4	   0,0137165	74,7
     31,1041	   0,0136719	74,8	   0,0137415	75,2
     31,1061	   0,0137504	74,4	   0,0137777	75,3
      31,108	   0,0137151	74,4	   0,0138539	74,6
       31,11	   0,0137311	76,2	   0,0137414	73,6
     31,1119	   0,0137969	75,6	   0,0139156	74,0
     31,1139	   0,0138401	75,8	   0,0137828	74,2
     31,1158	   0,0139496	74,6	   0,0139164	73,1
     31,1178	   0,0137905	75,3	   0,0138843	73,8
     31,1197	   0,0139349	74,4	   0,0139614	75,2
     31,1217	    0,013855	73,9	   0,0139148	74,9
     31,1237	   0,0139835	74,1	   0,0139772	75,0
     31,1256	   0,0139894	74,6	   0,0140232	74,9
     31,1276	   0,0140164	73,6	   0,0140423	74,5
     31,1295	   0,0140283	73,6	   0,0140377	73,6
     31,1315	   0,0140754	74,8	   0,0140727	73,5
     31,1334	   0,0140323	74,0	   0,0140782	74,6
     31,1354	   0,0141449	75,3	   0,0140609	75,2
     31,1373	   0,0140987	74,7	   0,0141752	75,0
     31,1393	   0,0141486	75,3	    0,014197	75,4
     31,1413	   0,0141128	75,1	   0,0142702	73,9
     31,1432	   0,0142495	74,1	   0,0141343	75,0
     31,1452	   0,0142235	72,8	   0,0143223	74,3
     31,1471	   0,0142555	74,3	   0,0142379	73,6
     31,1491	   0,0143132	74,0	   0,0143382	74,4
      31,151	   0,0142738	75,6	   0,0142901	73,9
      31,153	   0,0143566	75,0	    0,014371	75,2
     31,1549	   0,0143588	76,2	   0,0143969	74,9
     31,1569	   0,0143479	74,9	   0,0144091	75,4
     31,1588	    0,014366	73,6	    0,014471	74,2
     31,1608	    0,014443	74,5	   0,0144797	74,1
     31,1628	   0,0144223	73,1	   0,0144513	73,5
     31,1647	   0,0145082	74,8	      0,0146	74,3
     31,1667	   0,0145501	74,4	    0,014499	74,2
     31,1686	   0,0145271	74,3	   0,0145612	74,3
     31,1706	    0,014623	75,5	   0,0146617	75,5
     31,1725	    0,014591	73,9	   0,0146352	75,4
     31,1745	   0,0146371	74,7	   0,0147248	74,0
     31,1764	   0,0146995	75,7	   0,0146561	74,9
     31,1784	   0,0145945	74,1	   0,0148435	73,8
     31,1804	   0,0148073	73,9	   0,0146602	74,5
     31,1823	   0,0146713	74,1	   0,0148399	74,0
     31,1843	   0,0148129	74,2	   0,0148298	75,2
     31,1862	   0,0148478	75,0	   0,0148423	74,8
     31,1882	   0,0148056	75,3	   0,0149232	74,5
     31,1901	   0,0148724	75,4	   0,0148736	74,6
     31,1921	   0,0148882	75,6	   0,0149577	73,1
      31,194	   0,0149746	76,2	   0,0150105	76,2
      31,196	   0,0149657	73,6	    0,014904	75,0
     31,1979	   0,0149694	74,6	   0,0150033	75,0
     31,1999	   0,0150244	74,5	   0,0149889	75,0
     31,2019	   0,0150773	74,5	   0,0151417	73,4
     31,2038	   0,0150919	75,8	   0,0149449	76,4
     31,2058	     0,01509	75,3	   0,0151913	74,5
     31,2077	   0,0152118	74,2	   0,0151953	74,5
     31,2097	   0,0152291	74,9	    0,015237	74,6
     31,2116	   0,0151765	74,4	   0,0152047	75,8
     31,2136	   0,0152352	74,6	   0,0152718	74,5
     31,2155	    0,015251	73,7	   0,0151516	75,8
     31,2175	   0,0152961	75,5	   0,0153149	74,3
     31,2195	   0,0153663	75,5	   0,0153444	74,4
     31,2214	   0,0154062	74,9	   0,0154273	74,6
     31,2234	   0,0153662	73,9	   0,0155301	75,7
     31,2253	   0,0154428	73,6	   0,0154106	76,5
     31,2273	    0,015424	76,6	   0,0155713	75,1
     31,2292	    0,015491	76,0	   0,0156589	74,4
     31,2312	   0,0155301	74,8	   0,0155441	75,1
     31,2331	   0,0155365	75,4	   0,0155565	74,4
     31,2351	   0,0156017	75,9	   0,0156418	76,0
      31,237	    0,015624	74,3	   0,0157734	75,4
      31,239	   0,0157182	75,2	   0,0156983	75,6
      31,241	   0,0156289	75,2	   0,0157039	73,7
     31,2429	   0,0157775	76,2	   0,0158364	74,8
     31,2449	   0,0157631	74,7	   0,0157504	75,5
     31,2468	   0,0157726	76,7	   0,0158826	75,3
     31,2488	   0,0158858	75,0	   0,0158912	75,4
     31,2507	   0,0158617	74,4	   0,0159011	74,6
     31,2527	   0,0159043	74,3	   0,0160268	75,1
     31,2546	   0,0160189	74,1	   0,0159538	74,2
     31,2566	   0,0159787	76,1	   0,0160669	76,3
     31,2586	   0,0160177	75,9	   0,0161502	76,1
     31,2605	   0,0160527	75,1	   0,0160492	74,8
     31,2625	    0,016092	74,9	   0,0161456	74,1
     31,2644	   0,0160747	75,4	   0,0162383	74,3
     31,2664	   0,0162495	73,9	   0,0162239	75,0
     31,2683	   0,0162352	75,8	   0,0162466	76,2
     31,2703	   0,0162096	75,6	   0,0162987	75,5
     31,2722	   0,0163427	75,7	   0,0163536	74,5
     31,2742	   0,0163149	75,6	   0,0164295	75,1
     31,2761	   0,0162928	73,8	   0,0162641	74,8
     31,2781	    0,016442	76,3	   0,0164537	75,4
     31,2801	   0,0164627	75,6	   0,0165798	75,9
      31,282	   0,0164179	75,8	    0,016531	74,5
      31,284	   0,0165487	75,7	   0,0165573	75,3
     31,2859	   0,0165273	73,7	    0,016651	75,4
     31,2879	   0,0165985	74,4	   0,0166564	75,7
     31,2898	   0,0166543	74,7	   0,0167586	74,2
     31,2918	   0,0166661	76,0	   0,0167526	75,0
     31,2937	   0,0166922	74,7	   0,0167575	74,7
     31,2957	    0,016675	75,7	   0,0168956	75,3
     31,2977	   0,0167888	74,1	   0,0168533	75,4
     31,2996	   0,0168715	76,4	   0,0169041	73,9
     31,3016	   0,0168549	76,1	   0,0170329	74,3
     31,3035	   0,0168731	75,8	   0,0169067	75,3
     31,3055	   0,0170205	76,6	   0,0166408	80,4
     31,3074	   0,0169769	74,1	   0,0170315	77,1
     31,3094	   0,0170103	76,1	   0,0171212	74,3
     31,3113	   0,0171489	75,9	   0,0172638	75,9
     31,3133	   0,0171315	75,7	    0,017193	76,3
     31,3152	   0,0171965	74,3	   0,0172955	75,3
     31,3172	   0,0172355	74,2	   0,0171607	76,2
     31,3192	   0,0173288	75,4	   0,0173895	74,5
     31,3211	    0,017296	76,1	   0,0174945	76,8
     31,3231	   0,0173333	76,4	   0,0174389	76,0
      31,325	   0,0174561	75,3	   0,0175067	75,1
      31,327	   0,0174507	73,9	   0,0175014	74,9
     31,3289	   0,0175051	74,3	   0,0175877	74,2
     31,3309	   0,0176182	76,7	    0,017657	76,3
     31,3328	   0,0176752	76,0	   0,0177241	74,8
     31,3348	   0,0176153	75,0	   0,0177029	75,4
     31,3368	   0,0176773	75,5	   0,0177599	75,6
     31,3387	   0,0177939	74,6	   0,0178734	76,1
     31,3407	   0,0177593	76,1	   0,0178647	75,5
     31,3426	   0,0178059	74,8	    0,017972	75,7
     31,3446	     0,01787	75,8	   0,0179543	75,1
     31,3465	   0,0180159	74,6	   0,0180794	76,1
     31,3485	   0,0179489	76,6	   0,0182175	75,4
     31,3504	   0,0180383	77,1	   0,0181697	75,1
     31,3524	   0,0180788	74,7	   0,0182289	75,6
     31,3543	   0,0181336	75,4	   0,0183365	76,1
     31,3563	   0,0181652	75,0	   0,0183059	75,8
     31,3583	   0,0182999	76,8	    0,018417	74,7
     31,3602	   0,0183256	76,3	   0,0184768	74,7
     31,3622	   0,0183566	76,2	   0,0185195	76,3
     31,3641	   0,0184333	74,9	    0,018543	75,0
     31,3661	   0,0183694	75,0	   0,0185561	75,4
      31,368	   0,0185159	76,3	   0,0186124	76,1
       31,37	   0,0185836	75,7	   0,0187816	74,4
     31,3719	    0,018565	74,5	   0,0188069	75,4
     31,3739	   0,0186942	76,8	   0,0187075	76,7
     31,3759	   0,0188013	75,5	   0,0189048	76,1
     31,3778	   0,0187633	76,3	    0,019024	76,2
     31,3798	   0,0187851	74,6	   0,0188747	75,6
     31,3817	   0,0188302	74,6	    0,019045	75,2
     31,3837	   0,0190034	77,2	   0,0191713	77,1
     31,3856	   0,0190259	75,4	   0,0191777	75,1
     31,3876	   0,0190128	77,2	   0,0191346	75,5
     31,3895	   0,0191843	74,4	   0,0192774	75,9
     31,3915	   0,0192441	77,2	   0,0194446	76,0
     31,3934	   0,0192627	76,8	   0,0193752	76,0
     31,3954	   0,0192331	75,4	   0,0194576	76,9
     31,3974	   0,0193823	75,9	    0,019508	76,8
     31,3993	   0,0195025	75,3	   0,0195433	75,7
     31,4013	   0,0194889	76,9	   0,0196208	75,1
     31,4032	   0,0195658	74,9	   0,0196893	75,1
     31,4052	   0,0196178	74,9	    0,019758	76,1
     31,4071	   0,0196802	76,4	   0,0197913	75,1
     31,4091	   0,0197433	76,6	   0,0200308	76,2
      31,411	   0,0198368	74,9	   0,0199258	77,1
      31,413	   0,0199121	76,9	   0,0199417	75,9
      31,415	   0,0198053	77,7	   0,0201399	76,4
     31,4169	   0,0199773	76,4	   0,0201845	76,1
     31,4189	   0,0201239	75,6	   0,0199078	76,2
     31,4208	   0,0201591	75,0	    0,020299	75,3
     31,4228	    0,020078	77,3	   0,0203712	76,2
     31,4247	   0,0201765	75,6	   0,0203241	76,5
     31,4267	   0,0203983	75,8	   0,0205903	76,6
     31,4286	   0,0204119	76,0	   0,0205722	76,7
     31,4306	   0,0204494	76,9	   0,0206136	75,9
     31,4326	   0,0203269	76,8	   0,0208039	74,5
     31,4345	   0,0207106	76,2	    0,020888	75,5
     31,4365	   0,0207185	76,6	   0,0207709	77,1
     31,4384	    0,020749	76,8	   0,0209236	74,7
     31,4404	   0,0208636	75,0	   0,0210938	76,3
     31,4423	   0,0208986	75,4	   0,0210082	78,0
     31,4443	   0,0209295	77,7	   0,0210687	76,4
     31,4462	   0,0210255	75,6	   0,0212489	76,1
     31,4482	   0,0211636	75,7	     0,02138	77,3
     31,4501	   0,0211721	76,2	   0,0212693	75,0
     31,4521	   0,0212709	77,0	   0,0213663	75,4
     31,4541	   0,0214156	76,6	    0,021027	78,1
      31,456	   0,0215418	77,1	   0,0214953	76,1
      31,458	   0,0212281	76,4	   0,0217099	76,2
     31,4599	   0,0215301	77,1	   0,0217253	76,0
     31,4619	   0,0206536	77,9	   0,0217832	75,9
     31,4638	   0,0218288	75,4	   0,0220077	76,0
     31,4658	   0,0217465	78,2	   0,0220389	77,5
     31,4677	   0,0218639	76,2	   0,0218002	76,3
     31,4697	   0,0220293	76,9	   0,0219242	74,7
     31,4717	   0,0221841	76,6	   0,0221911	73,8
