X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-27-24 17:11]		005: [06-27-24 17:21]	
     192,913	     1,09566	98,0	   0,0126478	-125,0
     192,977	     1,09665	98,6	   0,0125581	-129,6
      193,04	      1,0986	97,1	   0,0124947	-128,4
     193,104	     1,10065	97,8	   0,0124338	-123,1
     193,167	     1,10133	98,2	   0,0127727	-127,2
     193,231	     1,10322	98,0	   0,0128904	-122,6
     193,294	     1,10525	98,3	   0,0127725	-127,8
     193,358	     1,10641	100,1	   0,0126036	-126,2
     193,421	     1,10816	99,5	   0,0125976	-127,1
     193,485	     1,10969	97,1	   0,0126966	-128,8
     193,548	     1,11114	99,2	   0,0126218	-125,4
     193,612	     1,11323	98,2	   0,0128867	-126,3
     193,675	     1,11433	99,6	   0,0127757	-125,8
     193,739	      1,1155	98,8	   0,0125973	-124,6
     193,803	     1,11727	101,8	   0,0126025	-128,6
     193,866	     1,11877	100,2	   0,0125564	-125,2
      193,93	     1,12002	100,1	     0,01251	-132,4
     193,993	     1,12151	99,4	   0,0124437	-126,0
     194,057	     1,12285	102,2	   0,0123012	-126,5
      194,12	     1,12402	100,4	   0,0124448	-126,0
     194,184	     1,12471	102,0	   0,0126612	-127,2
     194,247	     1,12604	104,1	   0,0123665	-127,4
     194,311	       1,126	105,9	   0,0123045	-124,3
     194,374	     1,12769	106,3	    0,012284	-124,3
     194,438	     1,12762	109,6	   0,0124668	-129,5
     194,501	     1,12888	107,3	   0,0125302	-125,5
     194,565	     1,13016	109,2	   0,0123866	-126,0
     194,629	     1,13121	109,9	   0,0127482	-129,7
     194,692	     1,13236	112,0	   0,0126687	-129,1
     194,756	     1,13391	109,5	    0,012615	-126,6
     194,819	      1,1354	111,4	   0,0125143	-126,2
     194,883	     1,13922	109,2	   0,0125573	-127,3
     194,946	     1,14263	110,4	   0,0122581	-125,0
      195,01	     1,14488	113,3	    0,012238	-124,8
     195,073	     1,14583	114,5	   0,0123583	-123,9
     195,137	     1,14748	115,6	   0,0125388	-126,3
       195,2	     1,14911	116,6	   0,0120386	-125,6
     195,264	      1,1506	117,2	   0,0120683	-128,2
     195,327	     1,15247	117,7	   0,0123464	-128,7
     195,391	     1,15572	114,2	   0,0128209	-126,6
     195,455	     1,15732	112,8	   0,0123207	-126,6
     195,518	     1,15987	111,5	   0,0120674	-128,1
     195,582	     1,16237	109,9	   0,0120795	-128,5
     195,645	     1,16449	110,4	   0,0124081	-127,0
     195,709	     1,16652	109,9	   0,0123029	-127,4
     195,772	     1,16825	109,1	   0,0122196	-129,8
     195,836	     1,16986	107,0	   0,0120958	-126,5
     195,899	     1,17201	106,3	   0,0121719	-128,5
     195,963	     1,17341	106,8	   0,0122882	-127,0
     196,026	     1,17508	105,2	   0,0121113	-124,8
      196,09	      1,1769	105,8	   0,0120877	-125,9
     196,153	     1,17854	106,5	   0,0123127	-126,0
     196,217	     1,18039	106,5	   0,0123378	-128,6
     196,281	     1,18249	106,5	   0,0119027	-127,6
     196,344	     1,18379	106,0	   0,0121596	-126,6
     196,408	     1,18547	105,9	   0,0117957	-128,0
     196,471	     1,18711	106,8	   0,0126792	-124,7
     196,535	     1,18861	105,0	   0,0121911	-128,6
     196,598	     1,19018	106,6	   0,0117382	-125,8
     196,662	     1,19229	104,3	   0,0118095	-126,0
     196,725	      1,1933	105,6	   0,0119788	-125,5
     196,789	     1,19509	106,4	    0,012377	-129,1
     196,852	     1,19694	103,5	   0,0122495	-130,1
     196,916	     1,19841	105,2	   0,0121966	-129,0
     196,979	     1,20032	104,2	   0,0123244	-127,5
     197,043	     1,20167	104,6	   0,0119201	-125,7
     197,107	     1,20338	103,3	   0,0121302	-127,2
      197,17	     1,20509	105,7	    0,012021	-126,5
     197,234	     1,20639	102,3	   0,0118757	-125,3
     197,297	     1,20835	103,9	   0,0118346	-127,8
     197,361	     1,20983	104,6	   0,0121481	-125,5
     197,424	      1,2119	103,8	   0,0121519	-126,8
     197,488	     1,21346	105,1	   0,0117194	-127,9
     197,551	     1,21464	102,4	   0,0116808	-126,9
     197,615	     1,21645	104,9	    0,011821	-126,7
     197,678	     1,21842	103,5	   0,0120308	-128,8
     197,742	      1,2203	104,7	   0,0120024	-125,8
     197,805	     1,22138	106,4	   0,0115924	-125,3
     197,869	     1,22365	103,9	   0,0120314	-131,1
     197,933	     1,22501	102,3	   0,0116446	-125,4
     197,996	     1,22736	105,2	   0,0116849	-124,5
      198,06	     1,22807	105,9	   0,0114838	-127,0
     198,123	     1,23062	102,2	   0,0117308	-127,3
     198,187	     1,23166	103,8	   0,0119169	-128,7
      198,25	     1,23377	103,3	   0,0118354	-129,4
     198,314	     1,23503	103,1	   0,0116646	-129,0
     198,377	     1,23684	104,4	   0,0119946	-128,1
     198,441	     1,23845	103,4	   0,0116868	-127,6
     198,504	     1,24069	101,0	   0,0117029	-127,3
     198,568	     1,24175	103,7	   0,0117789	-129,0
     198,631	     1,24359	106,0	   0,0119398	-130,4
     198,695	     1,24544	103,9	   0,0115186	-125,8
     198,759	     1,24708	101,8	   0,0118306	-125,4
     198,822	     1,24792	106,3	   0,0119811	-124,8
     198,886	     1,25082	102,6	   0,0118843	-126,7
     198,949	     1,25118	105,0	   0,0115479	-130,2
     199,013	     1,25283	105,7	   0,0118989	-127,4
     199,076	     1,25498	103,2	   0,0119154	-129,6
      199,14	     1,25668	104,9	   0,0119901	-128,8
     199,203	     1,25804	103,5	   0,0115482	-123,9
     199,267	     1,25971	104,5	    0,011882	-129,3
      199,33	     1,26079	106,3	   0,0119987	-129,4
     199,394	     1,26334	102,6	   0,0115471	-128,3
     199,457	     1,26445	102,4	   0,0113647	-124,3
     199,521	     1,26636	104,7	   0,0113919	-127,7
     199,585	     1,26773	104,5	   0,0121369	-126,0
     199,648	     1,26925	104,5	   0,0117741	-128,9
     199,712	     1,27159	104,0	   0,0117613	-126,2
     199,775	     1,27241	106,7	   0,0118809	-127,3
     199,839	      1,2746	105,1	   0,0114248	-127,9
     199,902	     1,27674	103,3	   0,0116017	-122,7
     199,966	     1,27841	101,8	   0,0111919	-129,8
     200,029	     1,27999	104,2	   0,0115357	-124,3
     200,093	     1,28116	104,0	    0,011612	-127,9
     200,156	     1,28265	105,5	   0,0116094	-123,8
      200,22	     1,28464	105,3	   0,0117759	-124,8
     200,283	     1,28631	104,8	   0,0117972	-126,3
     200,347	      1,2877	105,4	   0,0117487	-128,1
     200,411	        1,29	104,6	    0,011799	-125,9
     200,474	     1,29194	103,5	   0,0113914	-127,1
     200,538	     1,29305	105,6	   0,0115758	-127,3
     200,601	     1,29556	101,6	   0,0116032	-128,4
     200,665	     1,29674	102,9	   0,0114935	-125,8
     200,728	      1,2984	105,9	   0,0114316	-125,1
     200,792	     1,30014	103,6	   0,0117155	-126,4
     200,855	     1,30203	103,8	   0,0114839	-127,1
     200,919	     1,30343	102,7	   0,0116596	-123,7
     200,982	     1,30495	104,2	   0,0115438	-125,8
     201,046	     1,30715	105,9	   0,0114585	-129,0
     201,109	     1,30886	102,9	   0,0114731	-124,6
     201,173	      1,3105	104,9	   0,0117834	-127,3
     201,237	     1,31191	103,4	   0,0117335	-126,8
       201,3	     1,31368	102,8	   0,0115893	-123,3
     201,364	     1,31503	105,9	   0,0113416	-129,1
     201,427	     1,31702	105,1	   0,0113719	-128,8
     201,491	     1,31873	103,8	   0,0114864	-126,6
     201,554	     1,32019	103,0	   0,0112038	-128,9
     201,618	     1,32152	105,9	   0,0116865	-126,0
     201,681	     1,32399	104,1	   0,0116145	-124,6
     201,745	     1,32526	105,2	   0,0111726	-126,4
     201,808	     1,32647	103,8	   0,0110299	-123,5
     201,872	     1,32787	104,9	   0,0118213	-130,2
     201,935	     1,32909	104,0	    0,011678	-126,8
     201,999	     1,33167	103,2	   0,0113458	-126,8
     202,063	     1,33312	103,7	   0,0115096	-128,2
     202,126	     1,33483	104,1	   0,0115759	-125,0
      202,19	     1,33701	102,2	   0,0113417	-126,2
     202,253	      1,3381	104,3	   0,0113046	-126,3
     202,317	     1,33943	103,1	   0,0112485	-129,4
      202,38	     1,34177	103,7	   0,0116535	-125,0
     202,444	     1,34395	99,4	   0,0114833	-127,2
     202,507	     1,34528	102,6	   0,0118047	-126,5
     202,571	     1,34634	104,9	   0,0113227	-127,9
     202,634	     1,34742	106,3	   0,0113925	-123,3
     202,698	     1,35037	103,3	   0,0113487	-127,0
     202,761	      1,3516	103,2	   0,0112995	-125,3
     202,825	     1,35347	104,1	   0,0112179	-129,9
     202,889	     1,35453	106,2	    0,011744	-127,7
     202,952	     1,35646	105,8	   0,0111255	-128,1
     203,016	     1,35851	105,6	   0,0112554	-124,6
     203,079	     1,35978	106,1	   0,0113846	-123,8
     203,143	     1,36186	100,5	   0,0114467	-124,0
     203,206	     1,36339	105,0	   0,0116537	-124,1
      203,27	     1,36477	104,5	   0,0114289	-124,2
     203,333	      1,3664	107,9	   0,0113316	-124,0
     203,397	     1,36802	105,4	    0,011381	-124,9
      203,46	     1,37017	103,3	   0,0115043	-125,8
     203,524	     1,37162	105,9	   0,0112198	-126,4
     203,587	     1,37292	104,0	   0,0111705	-127,4
     203,651	     1,37457	106,3	   0,0111362	-124,8
     203,715	     1,37603	106,0	   0,0115842	-125,9
     203,778	     1,37811	106,1	   0,0108202	-128,6
     203,842	     1,37904	107,4	    0,011244	-128,3
     203,905	     1,38237	102,8	   0,0112689	-127,7
     203,969	     1,38282	106,1	   0,0116313	-125,1
     204,032	     1,38496	106,3	   0,0111193	-126,5
     204,096	     1,38619	104,1	     0,01126	-130,4
     204,159	     1,38892	105,0	   0,0112176	-123,4
     204,223	     1,39074	103,0	   0,0113834	-127,7
     204,286	     1,39154	103,2	   0,0111177	-126,2
      204,35	     1,39363	106,8	   0,0111681	-130,1
     204,413	     1,39567	104,5	   0,0113434	-127,8
     204,477	     1,39699	104,7	   0,0112265	-127,6
     204,541	     1,39836	104,5	   0,0113186	-126,6
     204,604	     1,40011	105,1	   0,0111227	-124,9
     204,668	     1,40233	101,0	   0,0109783	-129,4
     204,731	     1,40357	105,3	   0,0109135	-127,8
     204,795	     1,40519	104,9	   0,0112731	-126,5
     204,858	     1,40693	107,0	   0,0112671	-128,3
     204,922	     1,40946	105,3	    0,011273	-126,8
     204,985	     1,41122	103,1	   0,0107865	-127,5
     205,049	     1,41235	103,7	   0,0108944	-125,3
     205,112	     1,41474	103,9	   0,0109757	-126,7
     205,176	     1,41566	105,1	   0,0113855	-127,9
     205,239	     1,41759	105,3	    0,011284	-126,3
     205,303	     1,41968	105,4	   0,0111454	-126,6
     205,367	     1,42121	104,5	   0,0114384	-125,2
      205,43	     1,42299	106,0	   0,0114892	-126,9
     205,494	     1,42472	102,7	   0,0114034	-128,2
     205,557	      1,4263	103,6	   0,0110685	-126,1
     205,621	     1,42874	103,9	   0,0113596	-126,2
     205,684	     1,43022	104,4	   0,0113653	-123,8
     205,748	      1,4313	104,3	   0,0115442	-127,6
     205,811	     1,43416	104,3	   0,0112431	-126,2
     205,875	     1,43576	103,1	   0,0112717	-125,9
     205,938	      1,4373	104,6	   0,0114031	-125,6
     206,002	     1,43917	105,1	    0,011318	-128,4
     206,065	     1,44134	104,8	   0,0115097	-126,3
     206,129	     1,44268	104,5	   0,0114326	-127,9
     206,193	     1,44521	102,0	    0,011217	-128,1
     206,256	     1,44654	103,8	   0,0112883	-125,9
      206,32	     1,44865	103,5	   0,0109964	-127,0
     206,383	     1,45009	102,6	    0,011353	-127,3
     206,447	     1,45238	102,1	   0,0115509	-127,7
      206,51	     1,45445	101,9	   0,0107099	-125,2
     206,574	       1,456	101,9	   0,0110534	-127,3
     206,637	     1,45829	100,8	   0,0111221	-126,2
     206,701	     1,45995	103,0	   0,0113541	-125,2
     206,764	     1,46193	104,7	   0,0112031	-123,9
     206,828	     1,46421	102,1	   0,0112175	-129,7
     206,891	     1,46596	102,4	   0,0113175	-124,5
     206,955	      1,4678	103,3	   0,0111901	-129,5
     207,019	     1,46983	102,4	   0,0112474	-127,8
     207,082	     1,47119	102,4	   0,0108369	-125,4
     207,146	     1,47385	99,4	   0,0108916	-126,6
     207,209	     1,47421	104,8	   0,0111896	-127,8
     207,273	     1,47704	101,2	    0,011029	-124,7
     207,336	     1,47868	103,3	    0,010787	-127,5
       207,4	     1,48025	99,9	   0,0109964	-129,7
     207,463	     1,48264	101,0	   0,0112469	-127,4
     207,527	     1,48369	104,2	    0,011059	-126,3
      207,59	     1,48533	104,5	   0,0112178	-128,8
     207,654	     1,48727	104,5	   0,0116454	-122,8
     207,717	     1,49034	103,5	   0,0110931	-127,2
     207,781	     1,49156	101,2	   0,0111189	-129,2
     207,845	      1,4927	103,6	   0,0114686	-123,7
     207,908	     1,49545	102,1	   0,0108057	-128,8
     207,972	     1,49679	103,0	   0,0110724	-126,2
     208,035	       1,499	104,7	   0,0113865	-125,0
     208,099	     1,50084	102,4	   0,0114764	-123,7
     208,162	     1,50338	99,5	   0,0108369	-123,0
     208,226	     1,50371	106,1	   0,0108184	-125,6
     208,289	     1,50656	102,7	   0,0111335	-127,5
     208,353	     1,50808	102,4	   0,0113581	-129,5
     208,416	     1,51068	103,3	   0,0115509	-128,1
      208,48	     1,51241	102,1	   0,0114315	-129,0
     208,544	     1,51414	102,2	   0,0108461	-127,4
     208,607	     1,51608	104,4	   0,0113084	-125,6
     208,671	       1,518	103,2	    0,011267	-124,7
     208,734	     1,52004	101,9	   0,0110506	-129,3
     208,798	     1,52275	100,2	   0,0112879	-126,4
     208,861	     1,52307	101,9	   0,0112697	-128,8
     208,925	     1,52418	104,8	   0,0114513	-123,1
     208,988	     1,52706	102,7	   0,0109966	-127,5
     209,052	     1,52804	104,9	   0,0111527	-125,2
     209,115	     1,53147	101,8	   0,0111008	-128,8
     209,179	     1,53395	98,3	   0,0112473	-125,4
     209,242	      1,5357	101,7	   0,0112816	-125,9
     209,306	     1,53688	102,2	   0,0114535	-125,1
      209,37	     1,53885	102,2	   0,0109991	-129,3
     209,433	     1,54044	101,9	    0,011007	-126,8
     209,497	     1,54169	103,6	    0,011085	-124,4
      209,56	     1,54447	100,0	   0,0109594	-126,0
     209,624	     1,54578	102,7	   0,0116382	-126,0
     209,687	      1,5477	102,7	   0,0114521	-126,6
     209,751	     1,54954	101,0	   0,0112224	-129,1
     209,814	     1,55184	102,1	   0,0109332	-125,2
     209,878	     1,55242	106,7	   0,0112612	-125,9
     209,941	     1,55639	93,9	   0,0111205	-124,5
     210,005	     1,55755	100,9	   0,0113044	-127,1
     210,068	     1,55926	100,6	    0,011156	-126,1
     210,132	     1,56096	104,8	   0,0113208	-127,1
     210,196	     1,56272	105,8	   0,0114767	-128,4
     210,259	     1,56375	103,7	   0,0110573	-127,6
     210,323	     1,56682	101,2	   0,0110189	-128,4
     210,386	     1,56881	102,0	   0,0109125	-129,0
      210,45	     1,57034	102,5	   0,0111537	-127,7
     210,513	     1,57123	101,7	   0,0112449	-124,5
     210,577	     1,57334	105,0	   0,0112326	-127,3
      210,64	     1,57561	104,9	   0,0110411	-125,8
     210,704	     1,57727	103,9	   0,0115258	-125,9
     210,767	     1,57945	101,6	   0,0113791	-127,7
     210,831	     1,58075	105,3	   0,0114192	-127,9
     210,894	     1,58241	104,3	   0,0113229	-126,8
     210,958	     1,58409	104,3	   0,0112164	-124,8
     211,021	      1,5854	105,0	   0,0110602	-124,8
     211,085	     1,58817	104,0	   0,0110479	-127,3
     211,149	     1,58896	104,6	   0,0112315	-126,5
     211,212	     1,59098	102,3	   0,0110096	-126,8
     211,276	     1,59311	99,7	   0,0110706	-126,2
     211,339	     1,59412	103,3	   0,0114783	-122,9
     211,403	     1,59566	101,5	   0,0113568	-126,0
     211,466	     1,59714	100,0	   0,0112537	-123,7
      211,53	     1,59901	103,2	    0,011392	-124,6
     211,593	     1,60093	102,3	   0,0113716	-124,2
     211,657	      1,6032	98,5	   0,0109128	-126,5
      211,72	     1,60428	99,1	   0,0117068	-125,6
     211,784	     1,60636	101,0	   0,0110068	-125,3
     211,848	     1,60902	92,7	   0,0111814	-126,3
     211,911	     1,61006	98,2	   0,0116519	-124,1
     211,975	     1,61068	106,1	   0,0107887	-126,2
     212,038	      1,6137	98,2	   0,0113654	-126,0
     212,102	     1,61498	102,2	   0,0111506	-126,9
     212,165	     1,61708	92,9	   0,0111316	-124,9
     212,229	     1,61889	101,5	   0,0110931	-124,4
     212,292	     1,62022	98,9	   0,0111499	-125,6
     212,356	     1,61974	107,4	    0,011145	-129,0
     212,419	     1,62242	105,3	   0,0112035	-125,0
     212,483	     1,62429	103,1	   0,0113131	-123,8
     212,546	      1,6257	104,6	   0,0114275	-128,2
      212,61	     1,62893	99,5	   0,0114219	-122,6
     212,674	     1,62967	100,1	   0,0114921	-127,7
     212,737	      1,6286	114,0	   0,0112913	-124,0
     212,801	     1,63491	108,1	    0,011271	-128,3
     212,864	     1,63469	107,9	   0,0113873	-126,8
     212,928	     1,63916	107,1	   0,0114014	-127,8
     212,991	     1,64061	85,2	   0,0110694	-126,1
     213,055	     1,65834	85,2	   0,0111591	-125,0
     213,118	           0	 0,0	   0,0111639	-125,8
     213,182	           0	 0,0	   0,0114009	-126,8
     213,245	           0	 0,0	    0,011294	-126,2
     213,309	           0	 0,0	   0,0111451	-124,1
     213,372	           0	 0,0	   0,0111373	-127,3
     213,436	           0	 0,0	    0,011251	-127,1
       213,5	           0	 0,0	   0,0111173	-128,4
     213,563	           0	 0,0	   0,0112371	-128,0
     213,627	           0	 0,0	   0,0115398	-125,9
      213,69	           0	 0,0	   0,0112867	-129,1
     213,754	           0	 0,0	    0,011365	-125,6
     213,817	           0	 0,0	    0,011089	-126,0
     213,881	           0	 0,0	   0,0113603	-127,3
     213,944	           0	 0,0	   0,0112049	-126,4
     214,008	           0	 0,0	    0,011364	-126,6
     214,071	           0	 0,0	    0,011571	-127,0
     214,135	           0	 0,0	   0,0111415	-124,1
     214,198	           0	 0,0	    0,011199	-124,5
     214,262	           0	 0,0	   0,0113294	-125,3
     214,326	           0	 0,0	   0,0116819	-125,8
     214,389	           0	 0,0	   0,0113377	-126,1
     214,453	           0	 0,0	   0,0112796	-128,5
     214,516	           0	 0,0	   0,0111347	-126,3
      214,58	           0	 0,0	   0,0114779	-126,1
     214,643	           0	 0,0	   0,0114189	-126,4
     214,707	           0	 0,0	   0,0114075	-127,1
      214,77	           0	 0,0	   0,0109887	-125,4
     214,834	           0	 0,0	   0,0113025	-123,4
     214,897	           0	 0,0	   0,0114232	-126,4
     214,961	           0	 0,0	   0,0112117	-125,1
     215,024	           0	 0,0	   0,0112816	-125,3
     215,088	           0	 0,0	   0,0113253	-129,1
     215,152	           0	 0,0	   0,0112717	-124,9
     215,215	           0	 0,0	   0,0113063	-127,3
     215,279	           0	 0,0	   0,0115253	-126,7
     215,342	           0	 0,0	   0,0112671	-126,2
     215,406	           0	 0,0	   0,0114017	-125,6
     215,469	           0	 0,0	   0,0114607	-128,3
     215,533	           0	 0,0	   0,0114089	-125,1
     215,596	           0	 0,0	    0,011281	-123,5
      215,66	           0	 0,0	   0,0111318	-127,2
     215,723	           0	 0,0	   0,0114107	-124,8
     215,787	           0	 0,0	   0,0115103	-124,4
      215,85	           0	 0,0	   0,0114958	-127,2
     215,914	           0	 0,0	   0,0113836	-128,1
     215,978	           0	 0,0	   0,0113086	-125,6
     216,041	           0	 0,0	   0,0113089	-123,8
     216,105	           0	 0,0	   0,0115041	-128,4
     216,168	           0	 0,0	   0,0111504	-123,8
     216,232	           0	 0,0	   0,0114641	-126,9
     216,295	           0	 0,0	   0,0114824	-127,4
     216,359	           0	 0,0	   0,0115243	-127,4
     216,422	           0	 0,0	   0,0115624	-127,3
     216,486	           0	 0,0	   0,0113682	-131,0
     216,549	           0	 0,0	   0,0117468	-126,3
     216,613	           0	 0,0	   0,0111326	-126,3
     216,676	           0	 0,0	   0,0115169	-125,6
      216,74	           0	 0,0	   0,0117247	-127,9
     216,804	           0	 0,0	   0,0114597	-126,4
     216,867	           0	 0,0	   0,0114486	-123,8
     216,931	           0	 0,0	   0,0111552	-124,7
     216,994	           0	 0,0	   0,0113477	-126,5
     217,058	           0	 0,0	   0,0115958	-124,6
     217,121	           0	 0,0	   0,0112025	-125,9
     217,185	           0	 0,0	   0,0114109	-125,3
     217,248	           0	 0,0	   0,0111921	-126,7
     217,312	           0	 0,0	   0,0115245	-126,3
     217,375	           0	 0,0	   0,0117035	-125,2
     217,439	           0	 0,0	   0,0114117	-124,4
     217,502	           0	 0,0	   0,0115431	-126,9
     217,566	           0	 0,0	   0,0116146	-127,4
      217,63	           0	 0,0	   0,0114045	-124,0
     217,693	           0	 0,0	   0,0113628	-123,2
     217,757	           0	 0,0	   0,0114598	-126,3
      217,82	           0	 0,0	   0,0117077	-125,8
     217,884	           0	 0,0	   0,0114007	-124,5
     217,947	           0	 0,0	   0,0114475	-125,0
     218,011	           0	 0,0	   0,0114984	-127,2
     218,074	           0	 0,0	   0,0114497	-125,3
     218,138	           0	 0,0	   0,0113488	-124,0
     218,201	           0	 0,0	   0,0115329	-124,6
     218,265	           0	 0,0	   0,0113682	-127,2
     218,328	           0	 0,0	   0,0114449	-127,4
     218,392	           0	 0,0	   0,0113235	-128,4
     218,456	           0	 0,0	   0,0114036	-126,6
     218,519	           0	 0,0	   0,0115223	-124,7
     218,583	           0	 0,0	   0,0113914	-126,0
     218,646	           0	 0,0	    0,011574	-123,8
      218,71	           0	 0,0	    0,011395	-128,0
     218,773	           0	 0,0	   0,0115158	-127,6
     218,837	           0	 0,0	   0,0113083	-126,3
       218,9	           0	 0,0	   0,0115047	-124,5
     218,964	           0	 0,0	   0,0113866	-125,9
     219,027	           0	 0,0	   0,0116092	-127,4
     219,091	           0	 0,0	   0,0114944	-125,6
     219,154	           0	 0,0	   0,0114191	-125,7
     219,218	           0	 0,0	   0,0115312	-123,2
     219,282	           0	 0,0	    0,011553	-126,2
     219,345	           0	 0,0	   0,0115446	-127,6
     219,409	           0	 0,0	   0,0117183	-126,7
     219,472	           0	 0,0	   0,0116054	-122,8
     219,536	           0	 0,0	   0,0117012	-126,6
     219,599	           0	 0,0	   0,0114751	-124,9
     219,663	           0	 0,0	   0,0117755	-126,3
     219,726	           0	 0,0	   0,0116919	-125,3
      219,79	           0	 0,0	   0,0116929	-121,1
     219,853	           0	 0,0	   0,0115514	-127,4
     219,917	           0	 0,0	     0,01157	-127,4
      219,98	           0	 0,0	   0,0116665	-124,8
     220,044	           0	 0,0	   0,0117636	-124,5
     220,108	           0	 0,0	   0,0116032	-125,6
     220,171	           0	 0,0	   0,0116477	-124,2
     220,235	           0	 0,0	   0,0115588	-124,8
     220,298	           0	 0,0	   0,0117102	-124,5
     220,362	           0	 0,0	    0,011715	-126,6
     220,425	           0	 0,0	   0,0114253	-125,5
     220,489	           0	 0,0	   0,0114491	-125,5
     220,552	           0	 0,0	   0,0119303	-125,2
     220,616	           0	 0,0	   0,0118765	-128,6
     220,679	           0	 0,0	   0,0115931	-127,3
     220,743	           0	 0,0	   0,0115418	-127,1
     220,806	           0	 0,0	   0,0117078	-129,7
      220,87	           0	 0,0	   0,0118302	-127,2
     220,934	           0	 0,0	   0,0117926	-126,7
     220,997	           0	 0,0	   0,0115207	-129,2
     221,061	           0	 0,0	   0,0114337	-124,4
     221,124	           0	 0,0	   0,0115629	-127,9
     221,188	           0	 0,0	   0,0118487	-127,1
     221,251	           0	 0,0	   0,0117299	-124,8
     221,315	           0	 0,0	   0,0115462	-126,9
     221,378	           0	 0,0	   0,0116315	-125,5
     221,442	           0	 0,0	   0,0120432	-121,7
     221,505	           0	 0,0	    0,011915	-123,6
     221,569	           0	 0,0	   0,0117528	-125,6
     221,632	           0	 0,0	   0,0117439	-122,9
     221,696	           0	 0,0	   0,0119985	-125,3
      221,76	           0	 0,0	   0,0118781	-126,6
     221,823	           0	 0,0	    0,011553	-124,8
     221,887	           0	 0,0	   0,0115994	-125,4
      221,95	           0	 0,0	   0,0117874	-125,7
     222,014	           0	 0,0	   0,0118337	-122,8
     222,077	           0	 0,0	   0,0119336	-125,6
     222,141	           0	 0,0	   0,0119177	-126,6
     222,204	           0	 0,0	   0,0120283	-126,5
     222,268	           0	 0,0	   0,0119873	-127,1
     222,331	           0	 0,0	   0,0116452	-127,0
     222,395	           0	 0,0	   0,0118748	-125,9
     222,458	           0	 0,0	   0,0120609	-126,3
     222,522	           0	 0,0	    0,011699	-124,3
     222,586	           0	 0,0	   0,0120125	-126,2
     222,649	           0	 0,0	   0,0117038	-126,6
     222,713	           0	 0,0	    0,011765	-128,6
     222,776	           0	 0,0	    0,011708	-125,7
      222,84	           0	 0,0	   0,0119048	-124,8
     222,903	           0	 0,0	   0,0121288	-127,8
     222,967	           0	 0,0	   0,0120748	-125,6
      223,03	           0	 0,0	   0,0116768	-128,4
     223,094	           0	 0,0	   0,0119109	-128,0
     223,157	           0	 0,0	   0,0118513	-129,9
     223,221	           0	 0,0	   0,0117958	-125,8
     223,284	           0	 0,0	   0,0120587	-127,0
     223,348	           0	 0,0	   0,0118828	-128,6
     223,412	           0	 0,0	   0,0119565	-128,6
     223,475	           0	 0,0	   0,0119381	-126,0
     223,539	           0	 0,0	   0,0119157	-125,2
     223,602	           0	 0,0	   0,0121215	-127,2
     223,666	           0	 0,0	   0,0120066	-126,5
     223,729	           0	 0,0	   0,0116926	-126,6
     223,793	           0	 0,0	   0,0117796	-125,1
     223,856	           0	 0,0	   0,0116816	-126,1
      223,92	           0	 0,0	   0,0119471	-129,3
     223,983	           0	 0,0	   0,0120813	-126,5
     224,047	           0	 0,0	   0,0120496	-123,4
      224,11	           0	 0,0	   0,0122944	-126,6
     224,174	           0	 0,0	   0,0118484	-127,8
     224,238	           0	 0,0	   0,0122071	-127,2
     224,301	           0	 0,0	   0,0119045	-128,6
     224,365	           0	 0,0	   0,0119506	-130,0
     224,428	           0	 0,0	   0,0120246	-125,7
     224,492	           0	 0,0	   0,0121492	-127,0
     224,555	           0	 0,0	   0,0119914	-127,2
     224,619	           0	 0,0	   0,0120761	-130,1
     224,682	           0	 0,0	   0,0122284	-127,6
     224,746	           0	 0,0	   0,0121991	-126,9
     224,809	           0	 0,0	   0,0120929	-127,1
     224,873	           0	 0,0	   0,0120942	-124,3
     224,936	           0	 0,0	    0,012392	-128,1
         225	           0	 0,0	   0,0120943	-127,2

