X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-17-24 10:21]		003: [06-17-24 10:27]	
     31,9717	   0,0542885	172,5	   0,0538802	173,6
     31,9736	   0,0530327	173,1	   0,0534232	172,7
     31,9756	   0,0533806	170,2	   0,0531876	176,6
     31,9775	   0,0530586	176,2	   0,0534529	173,8
     31,9795	   0,0529136	175,7	   0,0532894	179,7
     31,9814	   0,0536141	177,0	   0,0530465	178,2
     31,9834	   0,0531894	179,4	   0,0525972	177,7
     31,9853	   0,0528161	177,4	   0,0522357	180,7
     31,9873	   0,0523843	180,5	   0,0522325	177,6
     31,9892	   0,0517515	181,3	   0,0516608	182,9
     31,9912	   0,0517072	183,0	   0,0517023	183,5
     31,9932	   0,0515103	181,3	   0,0516319	180,4
     31,9951	   0,0507057	182,0	    0,051286	184,8
     31,9971	   0,0504647	186,5	       0,051	185,0
      31,999	   0,0500327	184,6	   0,0505525	186,5
      32,001	   0,0501975	185,7	   0,0505895	182,9
     32,0029	   0,0498059	186,4	   0,0501812	186,0
     32,0049	   0,0498991	187,6	   0,0498675	186,4
     32,0068	   0,0492348	188,5	   0,0498179	187,8
     32,0088	    0,049053	189,4	   0,0495592	188,1
     32,0108	   0,0488488	189,8	   0,0493331	188,7
     32,0127	   0,0483244	190,2	   0,0487948	189,3
     32,0147	    0,048387	191,1	   0,0487202	190,1
     32,0166	   0,0476073	191,6	   0,0482723	190,7
     32,0186	   0,0475589	192,0	   0,0482937	191,3
     32,0205	   0,0468766	193,7	   0,0480732	192,1
     32,0225	   0,0470153	193,6	   0,0476359	193,2
     32,0244	   0,0465893	194,4	   0,0475976	193,6
     32,0264	    0,046958	195,9	   0,0470543	194,7
     32,0283	   0,0464724	195,9	   0,0471747	194,9
     32,0303	   0,0459102	196,6	   0,0467096	195,3
     32,0323	   0,0457668	197,1	   0,0464612	196,2
     32,0342	   0,0451259	197,7	   0,0463234	196,6
     32,0362	   0,0452102	198,2	   0,0456766	197,3
     32,0381	   0,0447742	198,8	   0,0458126	197,4
     32,0401	   0,0450087	-159,7	   0,0452781	198,4
      32,042	   0,0442225	-159,8	   0,0452166	198,9
      32,044	   0,0444395	-159,3	   0,0449362	199,9
     32,0459	    0,043937	-159,2	   0,0444527	-159,6
     32,0479	   0,0438447	-157,7	   0,0447097	-159,9
     32,0499	   0,0433476	-157,7	   0,0440043	-159,2
     32,0518	   0,0431564	-157,0	   0,0439003	-158,9
     32,0538	    0,043217	-156,5	   0,0436933	-158,1
     32,0557	   0,0423832	-155,9	   0,0431844	-156,6
     32,0577	   0,0422788	-154,5	   0,0432222	-157,0
     32,0596	   0,0418017	-154,3	   0,0428592	-156,5
     32,0616	   0,0417586	-154,4	   0,0424672	-155,1
     32,0635	   0,0414027	-153,9	   0,0423091	-155,4
     32,0655	   0,0409752	-153,0	   0,0420171	-154,7
     32,0674	    0,040622	-152,2	   0,0417897	-154,0
     32,0694	   0,0405035	-152,5	   0,0416259	-153,6
     32,0714	   0,0400931	-151,3	   0,0413038	-153,1
     32,0733	    0,039812	-150,9	   0,0411424	-152,5
     32,0753	   0,0391495	-150,4	   0,0407352	-152,1
     32,0772	   0,0390019	-150,2	   0,0404271	-151,7
     32,0792	   0,0391108	-150,1	   0,0405133	-151,4
     32,0811	   0,0391278	-148,6	   0,0399021	-150,7
     32,0831	   0,0390728	-149,0	   0,0395477	-150,2
      32,085	   0,0382486	-148,3	   0,0395857	-149,5
      32,087	   0,0389229	-148,0	   0,0392649	-148,7
      32,089	   0,0381311	-147,5	   0,0389753	-148,9
     32,0909	   0,0374348	-147,0	   0,0388174	-148,5
     32,0929	   0,0372857	-145,9	    0,038385	-148,0
     32,0948	   0,0371178	-145,6	    0,038367	-147,7
     32,0968	   0,0365922	-145,2	   0,0380678	-146,9
     32,0987	   0,0364821	-144,6	   0,0375287	-146,4
     32,1007	   0,0364022	-144,5	   0,0374325	-146,6
     32,1026	   0,0357361	-144,0	    0,037307	-145,6
     32,1046	   0,0362151	-144,5	   0,0369027	-145,7
     32,1065	   0,0354936	-143,5	   0,0365388	-145,0
     32,1085	   0,0356779	-142,9	   0,0364345	-144,0
     32,1105	   0,0349882	-142,9	   0,0360861	-144,4
     32,1124	   0,0347002	-142,0	   0,0359795	-143,5
     32,1144	    0,034616	-141,3	   0,0357789	-142,8
     32,1163	   0,0339518	-141,2	   0,0354133	-143,0
     32,1183	   0,0338196	-140,3	   0,0352881	-143,1
     32,1202	   0,0338522	-140,0	   0,0351629	-142,0
     32,1222	   0,0335505	-140,1	   0,0347119	-142,4
     32,1241	   0,0328797	-139,3	   0,0344438	-141,7
     32,1261	   0,0328188	-139,3	    0,034536	-141,6
     32,1281	   0,0322599	-139,5	   0,0339432	-140,9
       32,13	   0,0319929	-138,0	   0,0337099	-140,5
      32,132	   0,0326106	-138,1	   0,0337822	-139,6
     32,1339	   0,0316017	-136,9	   0,0333115	-139,9
     32,1359	   0,0314737	-137,6	   0,0330693	-139,5
     32,1378	   0,0313821	-136,5	   0,0329894	-138,8
     32,1398	   0,0311217	-136,5	   0,0328429	-138,5
     32,1417	   0,0307302	-136,3	   0,0323051	-138,5
     32,1437	   0,0301163	-135,8	   0,0322217	-138,5
     32,1456	   0,0303881	-136,1	   0,0319679	-137,6
     32,1476	   0,0301379	-134,8	   0,0317889	-137,4
     32,1496	   0,0296791	-134,5	   0,0313409	-136,9
     32,1515	   0,0296141	-135,3	   0,0313143	-136,3
     32,1535	   0,0294431	-134,5	    0,031272	-136,0
     32,1554	   0,0291068	-133,9	   0,0309277	-136,1
     32,1574	   0,0293144	-134,0	   0,0305356	-135,2
     32,1593	   0,0284497	-133,3	   0,0305428	-136,0
     32,1613	   0,0282875	-133,0	   0,0302468	-135,6
     32,1632	   0,0287282	-132,3	   0,0299183	-134,9
     32,1652	   0,0280494	-132,6	   0,0295132	-134,8
     32,1672	   0,0281208	-132,7	   0,0294637	-134,1
     32,1691	   0,0276762	-132,3	   0,0293854	-133,8
     32,1711	   0,0275873	-131,1	    0,028915	-133,6
      32,173	   0,0270379	-131,6	   0,0287461	-133,3
      32,175	   0,0267934	-130,9	   0,0287031	-132,7
     32,1769	   0,0266547	-130,8	    0,028509	-132,9
     32,1789	    0,026401	-130,5	   0,0281372	-132,5
     32,1808	   0,0266046	-130,8	   0,0279947	-132,6
     32,1828	   0,0261807	-129,2	   0,0277824	-131,5
     32,1847	   0,0259693	-129,3	   0,0275556	-132,3
     32,1867	   0,0256756	-130,8	    0,027078	-131,9
     32,1887	   0,0257018	-129,3	   0,0270517	-131,4
     32,1906	   0,0255687	-128,8	   0,0269575	-130,7
     32,1926	   0,0257506	-128,8	   0,0267786	-130,6
     32,1945	   0,0251033	-129,3	   0,0266643	-130,2
     32,1965	   0,0247653	-128,2	   0,0263384	-130,4
     32,1984	   0,0246692	-127,7	   0,0261022	-130,1
     32,2004	   0,0246647	-127,4	   0,0258981	-130,6
     32,2023	   0,0242966	-127,7	   0,0256171	-129,8
     32,2043	   0,0241936	-127,8	   0,0252993	-129,1
     32,2063	   0,0238237	-127,1	    0,025097	-129,1
     32,2082	   0,0235899	-126,7	   0,0250503	-129,0
     32,2102	   0,0232899	-127,0	   0,0249188	-128,4
     32,2121	   0,0231671	-126,9	   0,0248841	-128,1
     32,2141	   0,0229527	-125,8	   0,0244309	-128,1
      32,216	   0,0227609	-125,5	   0,0240906	-127,9
      32,218	   0,0224276	-126,1	   0,0240919	-127,7
     32,2199	   0,0220135	-125,4	   0,0239602	-127,3
     32,2219	   0,0224302	-125,6	   0,0237655	-127,1
     32,2239	   0,0223781	-124,6	   0,0234652	-127,3
     32,2258	   0,0218619	-125,5	    0,023365	-126,6
     32,2278	     0,02181	-125,7	   0,0233565	-126,7
     32,2297	   0,0214991	-124,9	   0,0230522	-127,3
     32,2317	    0,021384	-123,7	   0,0228203	-127,4
     32,2336	   0,0213842	-124,7	   0,0226289	-126,6
     32,2356	   0,0210925	-123,5	   0,0224693	-125,6
     32,2375	   0,0204417	-123,6	   0,0223728	-126,1
     32,2395	   0,0206932	-123,6	   0,0221435	-125,4
     32,2414	    0,020438	-122,8	   0,0219864	-125,4
     32,2434	   0,0203406	-122,4	   0,0216805	-125,9
     32,2454	   0,0205629	-123,5	   0,0214505	-125,5
     32,2473	   0,0196874	-123,7	   0,0215311	-125,0
     32,2493	   0,0196919	-123,7	   0,0213355	-124,7
     32,2512	   0,0198609	-122,3	   0,0211829	-124,3
     32,2532	   0,0198449	-122,5	   0,0209006	-124,2
     32,2551	   0,0199863	-122,9	   0,0209355	-124,2
     32,2571	    0,019623	-123,3	   0,0208661	-124,2
      32,259	   0,0192216	-123,5	   0,0205872	-124,0
      32,261	   0,0192535	-122,2	   0,0205355	-123,6
      32,263	   0,0191704	-121,2	   0,0203252	-123,4
     32,2649	   0,0194197	-121,8	   0,0199506	-124,0
     32,2669	   0,0187069	-121,2	   0,0197308	-123,4
     32,2688	   0,0184672	-122,7	   0,0196404	-123,8
     32,2708	   0,0183567	-122,5	   0,0195616	-123,5
     32,2727	    0,018262	-121,5	   0,0194589	-123,4
     32,2747	   0,0181182	-121,2	   0,0192629	-123,5
     32,2766	   0,0181137	-121,0	   0,0189869	-123,1
     32,2786	    0,017987	-121,0	   0,0186082	-123,4
     32,2805	    0,017503	-120,2	   0,0186278	-122,7
     32,2825	   0,0169594	-121,0	   0,0185822	-122,3
     32,2845	   0,0168118	-120,6	   0,0184477	-122,8
     32,2864	   0,0169955	-120,5	   0,0184649	-122,4
     32,2884	   0,0173034	-120,7	   0,0182813	-122,4
     32,2903	   0,0170146	-120,3	   0,0181828	-121,7
     32,2923	   0,0167561	-119,4	   0,0181768	-121,4
     32,2942	   0,0166881	-119,9	   0,0177204	-121,9
     32,2962	   0,0161679	-121,1	   0,0178884	-121,8
     32,2981	   0,0160883	-120,4	   0,0175338	-122,7
     32,3001	   0,0164724	-120,6	   0,0175668	-121,4
     32,3021	   0,0158886	-120,7	   0,0173274	-121,6
      32,304	   0,0165034	-119,9	   0,0172587	-121,3
      32,306	    0,015951	-119,8	   0,0171287	-121,5
     32,3079	   0,0159912	-118,4	   0,0170095	-121,8
     32,3099	   0,0156832	-117,9	   0,0168424	-121,4
     32,3118	     0,01559	-117,9	   0,0166499	-121,2
     32,3138	   0,0150798	-119,0	   0,0165947	-120,6
     32,3157	   0,0147125	-119,2	   0,0163539	-121,5
     32,3177	   0,0148673	-119,0	   0,0162704	-121,2
     32,3196	   0,0149287	-118,8	   0,0162401	-120,8
     32,3216	   0,0152991	-119,2	   0,0162564	-121,1
     32,3236	   0,0154931	-118,2	   0,0160419	-120,6
     32,3255	   0,0150351	-118,0	   0,0159229	-120,6
     32,3275	    0,015009	-118,6	   0,0157819	-120,0
     32,3294	   0,0146818	-116,8	   0,0155008	-120,9
     32,3314	   0,0145146	-117,8	   0,0154428	-120,4
     32,3333	   0,0143983	-117,3	    0,015536	-119,6
     32,3353	   0,0142014	-117,4	   0,0154933	-119,8
     32,3372	   0,0138659	-118,7	   0,0152198	-120,3
     32,3392	   0,0135997	-118,3	   0,0151059	-120,4
     32,3412	   0,0138082	-118,9	   0,0150527	-119,7
     32,3431	   0,0135828	-119,2	   0,0148415	-120,1
     32,3451	    0,013778	-118,4	   0,0147418	-119,4
      32,347	   0,0137303	-118,0	   0,0146739	-119,5
      32,349	   0,0141329	-117,2	   0,0146953	-119,7
     32,3509	   0,0137922	-117,5	   0,0144351	-120,2
     32,3529	   0,0135279	-118,1	   0,0144218	-119,5
     32,3548	   0,0136777	-118,7	   0,0142518	-119,2
     32,3568	   0,0135488	-118,3	   0,0142201	-119,0
     32,3587	   0,0135845	-117,1	    0,013922	-120,0
     32,3607	   0,0134623	-117,6	   0,0139629	-119,5
     32,3627	   0,0131128	-117,2	   0,0141385	-118,8
     32,3646	   0,0127823	-117,7	   0,0139495	-118,7
     32,3666	   0,0127648	-117,7	    0,013992	-118,8
     32,3685	   0,0127448	-115,3	    0,013535	-119,3
     32,3705	   0,0126554	-116,9	   0,0135417	-119,4
     32,3724	   0,0126786	-119,2	   0,0133921	-118,4
     32,3744	   0,0124669	-119,3	   0,0133382	-119,5
     32,3763	   0,0124769	-119,6	   0,0131727	-117,8
     32,3783	   0,0122158	-119,8	   0,0131658	-118,8
     32,3803	   0,0120121	-118,6	   0,0130395	-118,3
     32,3822	   0,0114053	-116,4	   0,0130699	-118,5
     32,3842	   0,0115026	-116,8	   0,0127955	-119,4
     32,3861	   0,0116855	-117,3	   0,0127566	-118,8
     32,3881	   0,0111921	-114,7	   0,0127445	-118,5
       32,39	   0,0109821	-114,2	   0,0127059	-118,3
      32,392	   0,0109644	-115,0	   0,0126436	-118,0
     32,3939	   0,0107926	-114,5	   0,0126137	-117,4
     32,3959	   0,0116253	-119,6	   0,0124309	-118,3
     32,3979	   0,0113152	-119,0	   0,0124671	-118,0
     32,3998	   0,0110661	-118,5	   0,0123846	-117,6
     32,4018	    0,011121	-119,2	   0,0122711	-118,3
     32,4037	   0,0111193	-119,1	   0,0121558	-118,3
     32,4057	   0,0109161	-118,3	   0,0121119	-118,1
     32,4076	   0,0110981	-119,8	   0,0119874	-117,9
     32,4096	   0,0110181	-119,1	   0,0119435	-118,1
     32,4115	   0,0112372	-119,2	   0,0118761	-117,5
     32,4135	   0,0109169	-120,2	   0,0117876	-117,8
     32,4154	   0,0110044	-119,3	   0,0117437	-117,4
     32,4174	   0,0106451	-118,0	   0,0115803	-118,2
     32,4194	   0,0107719	-118,7	   0,0115155	-118,2
     32,4213	   0,0108275	-118,2	    0,011431	-118,1
     32,4233	   0,0106441	-118,0	   0,0114128	-117,6
     32,4252	   0,0102538	-117,8	   0,0113692	-117,1
     32,4272	   0,0105743	-117,0	   0,0113618	-117,4
     32,4291	   0,0104521	-118,4	   0,0112539	-117,4
     32,4311	   0,0101264	-117,4	   0,0111144	-117,8
      32,433	   0,0105742	-115,8	   0,0110625	-118,0
      32,435	   0,0105762	-115,5	   0,0110094	-117,7
      32,437	   0,0105797	-117,2	   0,0108066	-116,9
     32,4389	   0,0101872	-116,6	   0,0107647	-117,2
     32,4409	   0,0102849	-117,6	   0,0107477	-117,0
     32,4428	   0,0102902	-114,2	   0,0106437	-118,7
     32,4448	   0,0101621	-115,7	    0,010672	-116,3
     32,4467	   0,0101784	-115,3	   0,0106451	-117,1
     32,4487	   0,0101897	-116,8	   0,0106461	-116,8
     32,4506	  0,00995746	-116,5	   0,0105104	-116,8
     32,4526	   0,0101767	-116,9	   0,0105137	-116,4
     32,4545	  0,00962416	-114,6	   0,0104375	-116,5
     32,4565	  0,00994441	-117,6	   0,0103571	-117,2
     32,4585	  0,00964213	-118,4	   0,0102046	-118,0
     32,4604	   0,0089415	-115,7	   0,0100301	-116,8
     32,4624	  0,00924544	-119,3	   0,0100041	-117,6
     32,4643	  0,00926855	-118,8	  0,00977317	-117,1
     32,4663	  0,00931638	-120,1	  0,00989424	-116,2
     32,4682	  0,00932005	-118,7	   0,0100129	-117,3
     32,4702	  0,00931151	-118,7	  0,00988368	-117,6
     32,4721	  0,00929632	-116,0	   0,0099334	-116,6
     32,4741	  0,00936751	-114,3	  0,00989553	-115,8
     32,4761	  0,00928702	-115,0	  0,00972792	-116,0
      32,478	  0,00914214	-114,6	  0,00981146	-116,4
       32,48	  0,00896871	-119,2	  0,00966335	-116,7
     32,4819	  0,00847735	-116,7	  0,00955403	-117,0
     32,4839	  0,00891198	-117,7	  0,00955119	-116,1
     32,4858	  0,00858552	-118,9	  0,00941236	-117,2
     32,4878	  0,00863266	-119,4	  0,00936997	-116,0
     32,4897	  0,00871541	-118,5	  0,00923728	-116,8
     32,4917	   0,0089352	-116,7	  0,00913328	-116,2
     32,4936	    0,008794	-117,5	  0,00920497	-119,3
     32,4956	  0,00883355	-114,6	  0,00918979	-116,8
     32,4976	   0,0088735	-114,9	  0,00916342	-116,5
     32,4995	  0,00872474	-117,1	  0,00909243	-117,1
     32,5015	  0,00830535	-119,4	   0,0090013	-118,2
     32,5034	  0,00825077	-119,7	  0,00890603	-117,2
     32,5054	   0,0081513	-118,5	  0,00891328	-117,1
     32,5073	  0,00834013	-116,5	  0,00896334	-116,2
     32,5093	   0,0084669	-116,8	  0,00893275	-115,8
     32,5112	  0,00864229	-116,4	  0,00883848	-116,8
     32,5132	  0,00833397	-117,0	  0,00880084	-115,8
     32,5152	  0,00821665	-114,6	  0,00866646	-116,0
     32,5171	  0,00802468	-116,1	  0,00864919	-116,3
     32,5191	  0,00817026	-117,1	   0,0085603	-117,0
      32,521	  0,00778765	-119,7	  0,00858948	-117,9
      32,523	  0,00795618	-117,8	  0,00861189	-115,8
     32,5249	  0,00796202	-115,3	  0,00851975	-116,6
     32,5269	  0,00817675	-116,3	  0,00847034	-116,6
     32,5288	  0,00788604	-113,0	  0,00847186	-117,6
     32,5308	  0,00810847	-115,5	  0,00832463	-117,9
     32,5327	  0,00758116	-119,7	   0,0082915	-115,8
     32,5347	  0,00756773	-119,4	  0,00832871	-115,0
     32,5367	  0,00752352	-117,2	  0,00828107	-115,9
     32,5386	  0,00779236	-117,0	  0,00821551	-117,2
     32,5406	  0,00791452	-115,9	   0,0080597	-117,2
     32,5425	  0,00799021	-117,7	  0,00812368	-114,9
     32,5445	  0,00788945	-116,9	  0,00803019	-117,2
     32,5464	  0,00753667	-117,4	  0,00808811	-115,8
     32,5484	  0,00736791	-118,2	  0,00793935	-115,9
     32,5503	  0,00761201	-116,6	  0,00788409	-116,9
     32,5523	  0,00765654	-114,8	  0,00798551	-115,8
     32,5543	  0,00756222	-115,5	  0,00770639	-117,1
     32,5562	  0,00764152	-117,2	  0,00776213	-115,0
     32,5582	  0,00723177	-120,1	  0,00772926	-117,1
     32,5601	  0,00700696	-119,5	  0,00774311	-116,3
     32,5621	  0,00721805	-115,8	  0,00768132	-116,9
      32,564	  0,00741229	-114,1	  0,00770522	-115,8
      32,566	  0,00746414	-115,5	  0,00761505	-115,0
     32,5679	  0,00714469	-118,6	  0,00751054	-117,5
     32,5699	  0,00680909	-118,8	  0,00754266	-115,2
     32,5718	  0,00687361	-116,8	  0,00751815	-116,9
     32,5738	  0,00719505	-115,9	  0,00743659	-118,0
     32,5758	  0,00728234	-116,6	  0,00734953	-115,5
     32,5777	  0,00704942	-115,2	  0,00737883	-114,8
     32,5797	  0,00665835	-119,6	  0,00746027	-115,7
     32,5816	  0,00682746	-118,3	  0,00735414	-117,5
     32,5836	  0,00711498	-114,4	  0,00728771	-116,6
     32,5855	  0,00711114	-118,0	  0,00725487	-115,3
     32,5875	  0,00708395	-117,0	  0,00728142	-114,2
     32,5894	  0,00719928	-117,6	  0,00721647	-118,0
     32,5914	  0,00703619	-116,7	  0,00715806	-116,9
     32,5934	  0,00688905	-115,7	  0,00709907	-116,6
     32,5953	  0,00685708	-117,3	  0,00710344	-113,9
     32,5973	  0,00666185	-118,5	  0,00713541	-115,0
     32,5992	  0,00658045	-118,4	  0,00713894	-115,3
     32,6012	  0,00663184	-113,8	  0,00699379	-116,2
     32,6031	  0,00677689	-113,9	  0,00692697	-114,5
     32,6051	  0,00677306	-117,8	  0,00699009	-114,9
      32,607	  0,00659649	-117,4	  0,00697835	-116,6
      32,609	  0,00647346	-117,4	  0,00687854	-115,6
     32,6109	  0,00672324	-116,9	  0,00684046	-115,5
     32,6129	   0,0064182	-120,4	  0,00682237	-114,9
     32,6149	  0,00643512	-119,3	  0,00672234	-117,3
     32,6168	  0,00628733	-116,0	  0,00675191	-114,9
     32,6188	  0,00645152	-118,5	  0,00677644	-115,3
     32,6207	    0,006485	-117,4	  0,00671054	-115,3
     32,6227	  0,00651281	-118,3	  0,00662747	-116,1
     32,6246	  0,00624281	-116,7	  0,00657335	-115,4
     32,6266	  0,00645747	-113,6	  0,00655428	-115,9
     32,6285	  0,00641955	-117,4	  0,00661273	-115,8
     32,6305	  0,00602753	-119,3	  0,00648987	-116,8
     32,6325	  0,00636738	-115,6	  0,00641672	-116,6
     32,6344	  0,00623256	-115,7	   0,0065435	-115,3
     32,6364	  0,00594352	-121,0	  0,00649195	-117,0
     32,6383	  0,00592383	-120,3	  0,00641504	-117,2
     32,6403	  0,00636776	-114,2	   0,0063341	-116,6
     32,6422	   0,0061853	-114,4	  0,00633978	-114,7
     32,6442	  0,00577042	-118,6	  0,00636072	-115,4
     32,6461	  0,00604123	-120,0	  0,00631428	-114,7
     32,6481	  0,00589468	-119,0	  0,00626499	-114,9
       32,65	  0,00597992	-117,4	  0,00617443	-115,1
      32,652	  0,00578842	-120,4	  0,00618377	-114,9
      32,654	  0,00608904	-117,7	  0,00624581	-115,4
     32,6559	   0,0060846	-116,8	  0,00616166	-115,7
     32,6579	  0,00565003	-120,3	  0,00610895	-115,1
     32,6598	  0,00595019	-117,5	  0,00605514	-115,2
     32,6618	  0,00594987	-115,9	  0,00605635	-115,3
     32,6637	    0,005931	-117,6	  0,00606209	-115,7
     32,6657	  0,00582269	-123,2	  0,00603068	-113,9
     32,6676	  0,00584598	-118,9	  0,00606057	-115,2
     32,6696	  0,00582907	-119,1	  0,00594503	-116,5
     32,6716	  0,00574921	-117,7	  0,00590302	-115,5
     32,6735	  0,00577648	-118,2	  0,00585687	-114,5
     32,6755	  0,00567986	-118,2	  0,00588306	-115,5
     32,6774	  0,00568262	-121,5	  0,00589821	-115,5
     32,6794	  0,00575124	-118,8	  0,00581739	-114,7
     32,6813	  0,00560254	-120,0	   0,0057843	-115,6
     32,6833	  0,00572743	-118,0	  0,00573862	-115,0
     32,6852	  0,00567503	-116,3	  0,00579955	-114,3
     32,6872	  0,00571295	-114,0	  0,00572883	-115,0
     32,6891	  0,00561284	-117,3	  0,00564826	-117,7
     32,6911	  0,00544437	-118,4	   0,0056285	-115,0
     32,6931	  0,00557254	-117,8	  0,00565253	-114,6
      32,695	  0,00564284	-119,5	  0,00569681	-115,2
      32,697	  0,00547333	-118,5	  0,00564569	-115,8
     32,6989	  0,00543745	-119,1	  0,00554506	-115,2
     32,7009	  0,00535399	-119,2	  0,00549542	-114,6
     32,7028	  0,00546393	-119,9	  0,00555812	-114,0
     32,7048	  0,00541986	-116,9	  0,00557899	-116,6
     32,7067	  0,00528957	-119,0	  0,00542997	-115,9
     32,7087	   0,0053508	-120,1	  0,00534744	-115,8
     32,7107	  0,00535591	-117,3	  0,00548638	-114,3
     32,7126	  0,00532725	-118,5	  0,00539219	-116,4
     32,7146	  0,00520597	-118,8	  0,00532781	-115,5
     32,7165	  0,00525977	-119,7	  0,00531623	-114,4
     32,7185	  0,00528755	-118,9	  0,00540926	-115,2
     32,7204	   0,0053586	-114,5	  0,00533583	-115,1
     32,7224	  0,00524728	-118,5	  0,00524528	-115,3
     32,7243	  0,00505257	-119,7	  0,00526245	-114,6
     32,7263	  0,00525606	-118,4	   0,0053425	-114,2
     32,7282	  0,00516398	-118,3	  0,00518806	-116,3
     32,7302	  0,00510621	-117,6	  0,00514872	-114,6
     32,7322	  0,00515613	-114,2	  0,00520571	-114,6
     32,7341	  0,00513666	-113,9	  0,00517026	-116,1
     32,7361	  0,00507836	-119,1	  0,00513417	-115,6
      32,738	  0,00505634	-117,4	  0,00510437	-113,9
       32,74	  0,00502916	-117,5	  0,00512063	-114,5
     32,7419	  0,00502937	-115,9	  0,00508224	-115,1
     32,7439	  0,00496413	-117,2	  0,00504135	-115,3
     32,7458	   0,0050048	-114,2	  0,00482641	-114,8
     32,7478	  0,00495228	-114,1	  0,00505453	-114,2
     32,7498	  0,00495853	-114,2	  0,00500716	-115,2
     32,7517	  0,00491872	-115,2	  0,00494274	-114,9
     32,7537	  0,00491382	-114,9	  0,00495625	-114,5
     32,7556	   0,0048611	-114,6	  0,00494618	-114,2
     32,7576	  0,00482672	-115,3	  0,00490986	-114,7
     32,7595	  0,00486328	-114,5	  0,00487608	-114,8
     32,7615	  0,00482707	-114,4	  0,00486224	-115,2
     32,7634	  0,00480903	-115,1	  0,00484236	-115,1
     32,7654	  0,00483803	-114,7	  0,00481459	-114,3
     32,7673	  0,00477105	-114,8	  0,00480389	-114,8
     32,7693	  0,00470453	-114,9	  0,00474971	-115,6
     32,7713	  0,00470492	-117,8	  0,00475169	-114,6
     32,7732	  0,00472535	-120,9	  0,00476215	-113,5
     32,7752	  0,00473371	-114,3	   0,0047199	-115,3
     32,7771	  0,00465165	-115,6	  0,00469998	-113,9
     32,7791	  0,00465496	-115,9	  0,00468662	-114,2
      32,781	  0,00462662	-115,9	  0,00465123	-115,1
      32,783	  0,00463751	-116,6	  0,00464084	-114,7
     32,7849	  0,00459715	-116,3	  0,00463321	-115,1
     32,7869	  0,00455491	-117,5	  0,00460035	-115,0
     32,7889	  0,00450611	-114,9	  0,00461104	-114,4
     32,7908	  0,00452879	-116,3	  0,00454903	-115,2
     32,7928	  0,00457307	-115,0	  0,00456442	-114,1
     32,7947	  0,00451856	-118,5	  0,00450334	-114,9
     32,7967	  0,00447804	-115,4	  0,00451557	-114,9
     32,7986	  0,00444874	-118,7	    0,004441	-114,3
     32,8006	  0,00441412	-115,1	  0,00450158	-114,0
     32,8025	   0,0044726	-114,7	  0,00446563	-115,2
     32,8045	   0,0044045	-114,6	  0,00444954	-115,1
     32,8064	  0,00439527	-115,4	  0,00440457	-115,3
     32,8084	  0,00441828	-113,7	  0,00441031	-115,0
     32,8104	  0,00427094	-117,3	  0,00437481	-114,4
     32,8123	  0,00434047	-119,5	  0,00437102	-115,2
     32,8143	  0,00434861	-114,1	  0,00438216	-115,1
     32,8162	  0,00428548	-114,8	  0,00433593	-115,2
     32,8182	  0,00418575	-118,0	  0,00426315	-115,1
     32,8201	  0,00429969	-118,5	   0,0043525	-115,6
     32,8221	  0,00422544	-117,7	  0,00431894	-115,8
      32,824	  0,00423612	-115,4	  0,00424804	-115,3
      32,826	    0,004257	-115,6	  0,00419853	-114,2
      32,828	  0,00419769	-113,4	  0,00424732	-114,3
     32,8299	  0,00415165	-116,0	  0,00423314	-115,3
     32,8319	  0,00422483	-114,4	  0,00413288	-115,7
     32,8338	  0,00413205	-113,1	  0,00418142	-113,9
     32,8358	  0,00410935	-116,2	  0,00420307	-115,3
     32,8377	  0,00415421	-116,0	  0,00411192	-115,3
     32,8397	  0,00410908	-114,5	   0,0041098	-115,1
     32,8416	  0,00404995	-114,3	   0,0041427	-114,4
     32,8436	  0,00399531	-116,5	  0,00409129	-115,1
     32,8456	  0,00411178	-115,1	  0,00401922	-114,1
     32,8475	  0,00400492	-113,6	  0,00407175	-114,3
     32,8495	  0,00393159	-116,1	   0,0040308	-116,0
     32,8514	   0,0041201	-114,4	  0,00400781	-115,0
     32,8534	  0,00396513	-113,7	  0,00403947	-115,4
     32,8553	  0,00386954	-115,6	   0,0039757	-115,8
     32,8573	  0,00405395	-115,1	  0,00396809	-114,9
     32,8592	  0,00394835	-113,7	  0,00399458	-115,8
     32,8612	  0,00389373	-114,9	  0,00392611	-115,7
     32,8631	  0,00391781	-115,7	  0,00392789	-114,5
     32,8651	  0,00394452	-115,4	  0,00389518	-114,6
     32,8671	   0,0038442	-114,2	  0,00388072	-115,7
      32,869	   0,0038242	-115,0	   0,0039128	-114,9
      32,871	  0,00389696	-114,6	  0,00384638	-114,8
     32,8729	  0,00380894	-114,6	  0,00385065	-115,7
     32,8749	  0,00380551	-115,0	  0,00384079	-115,2
     32,8768	  0,00383072	-114,7	  0,00381697	-115,9
     32,8788	  0,00381385	-114,2	   0,0038075	-115,5
     32,8807	  0,00376377	-115,6	  0,00381903	-114,9
     32,8827	  0,00373634	-115,8	  0,00371167	-114,5
     32,8847	   0,0037613	-116,0	  0,00376571	-114,6
     32,8866	  0,00374941	-113,8	  0,00375057	-115,5
