X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-26-24 18:25]		003: [06-26-24 18:35]	
     30,4736	   0,0283152	81,6	   0,0294369	82,8
     30,4756	   0,0283125	81,0	   0,0297608	80,2
     30,4775	   0,0282134	79,7	   0,0297645	80,6
     30,4795	   0,0283299	80,6	   0,0300321	81,0
     30,4814	   0,0286089	80,3	   0,0300444	79,6
     30,4834	   0,0291459	81,6	    0,030324	79,0
     30,4853	   0,0291718	81,1	   0,0307516	81,9
     30,4873	   0,0296349	81,0	   0,0308683	82,6
     30,4892	    0,029356	81,5	   0,0311974	81,6
     30,4912	   0,0293088	80,7	   0,0312825	81,9
     30,4932	   0,0295412	81,0	   0,0311862	81,4
     30,4951	   0,0299779	81,3	   0,0312917	82,7
     30,4971	   0,0303446	82,1	   0,0309964	81,1
      30,499	   0,0306971	82,1	   0,0318879	81,4
      30,501	    0,030788	80,8	   0,0320503	80,9
     30,5029	   0,0313974	82,3	   0,0322371	82,2
     30,5049	   0,0311324	81,5	   0,0328141	82,1
     30,5068	   0,0312531	81,0	   0,0332752	82,6
     30,5088	   0,0316227	82,3	   0,0333483	82,6
     30,5108	   0,0315271	82,2	    0,033734	83,7
     30,5127	   0,0318029	82,4	   0,0339526	82,5
     30,5147	   0,0320092	81,4	   0,0342691	82,8
     30,5166	   0,0325064	81,8	   0,0346623	82,5
     30,5186	   0,0330012	83,0	   0,0346409	85,0
     30,5205	   0,0335092	83,2	   0,0347153	84,1
     30,5225	   0,0334352	82,8	    0,034696	83,7
     30,5244	   0,0338654	82,7	   0,0356197	84,4
     30,5264	   0,0338184	83,6	    0,035864	85,4
     30,5283	    0,034036	84,0	   0,0362819	84,2
     30,5303	   0,0342768	83,3	   0,0370773	85,0
     30,5323	   0,0343449	83,1	   0,0369611	85,5
     30,5342	   0,0344392	83,3	   0,0377328	86,4
     30,5362	   0,0345912	83,4	   0,0383494	86,3
     30,5381	   0,0350204	83,8	   0,0387204	86,8
     30,5401	   0,0352867	83,4	   0,0389005	86,1
      30,542	   0,0357011	85,7	     0,03929	86,4
      30,544	   0,0364291	85,2	   0,0394854	86,9
     30,5459	   0,0363612	84,6	   0,0399624	86,9
     30,5479	   0,0368752	85,4	   0,0409548	87,6
     30,5499	   0,0365052	87,4	   0,0410687	89,1
     30,5518	   0,0378607	87,2	   0,0410362	89,0
     30,5538	   0,0383347	85,7	   0,0426179	89,9
     30,5557	   0,0385532	86,1	   0,0433474	89,6
     30,5577	   0,0389717	86,4	   0,0439652	90,5
     30,5596	   0,0390796	85,5	   0,0444231	91,0
     30,5616	   0,0395349	85,7	   0,0453781	91,7
     30,5635	   0,0398298	86,4	   0,0462932	91,5
     30,5655	   0,0407281	88,0	   0,0467124	92,5
     30,5674	   0,0408553	87,4	   0,0473816	93,9
     30,5694	   0,0417221	88,5	   0,0488327	93,8
     30,5714	   0,0419171	88,1	   0,0495787	94,7
     30,5733	   0,0423937	88,7	   0,0507583	95,8
     30,5753	   0,0431165	90,8	   0,0520209	98,0
     30,5772	   0,0435613	90,4	   0,0518654	100,2
     30,5792	   0,0441733	90,9	   0,0541869	99,2
     30,5811	     0,04474	91,9	   0,0546421	101,6
     30,5831	   0,0450227	92,5	   0,0558699	102,8
      30,585	   0,0458138	92,0	   0,0571367	104,2
      30,587	   0,0462387	92,5	    0,058309	105,8
      30,589	   0,0467657	93,2	   0,0597431	106,2
     30,5909	   0,0476511	94,7	   0,0607868	109,0
     30,5929	   0,0482096	95,0	    0,061865	111,4
     30,5948	   0,0489028	96,0	   0,0618362	113,1
     30,5968	   0,0496434	96,1	   0,0636209	113,1
     30,5987	   0,0503003	96,9	   0,0640978	114,2
     30,6007	   0,0507204	97,8	   0,0656349	115,9
     30,6026	   0,0516141	98,7	   0,0663518	118,4
     30,6046	   0,0525264	100,6	   0,0663914	119,6
     30,6066	   0,0522382	99,7	   0,0670528	120,8
     30,6085	   0,0533391	101,5	   0,0686251	122,2
     30,6105	   0,0547004	103,5	   0,0691889	123,6
     30,6124	   0,0557495	103,2	   0,0694901	124,9
     30,6144	   0,0567295	104,6	   0,0701817	126,1
     30,6163	   0,0572137	105,8	   0,0709102	127,3
     30,6183	   0,0579964	108,7	   0,0716263	129,4
     30,6202	   0,0583536	110,0	   0,0722232	130,3
     30,6222	   0,0601449	111,3	   0,0725997	131,1
     30,6241	   0,0598266	111,4	   0,0735835	132,2
     30,6261	   0,0615273	112,8	   0,0737973	133,0
     30,6281	   0,0623411	115,9	   0,0744031	136,3
       30,63	   0,0629795	117,5	   0,0748497	136,8
      30,632	   0,0635201	118,7	   0,0752634	137,7
     30,6339	   0,0649154	120,3	   0,0755407	137,8
     30,6359	   0,0663327	123,4	   0,0762235	139,7
     30,6378	   0,0674199	124,1	   0,0762675	140,8
     30,6398	    0,068016	126,2	   0,0765964	143,2
     30,6417	   0,0687132	128,6	   0,0767455	143,9
     30,6437	   0,0701714	130,3	   0,0767989	144,3
     30,6457	   0,0706543	133,1	     0,07709	146,9
     30,6476	   0,0718503	135,2	   0,0774794	147,9
     30,6496	   0,0719577	134,8	   0,0774545	148,4
     30,6515	   0,0727957	137,6	   0,0778203	149,8
     30,6535	   0,0731692	140,3	   0,0779743	150,4
     30,6554	   0,0740085	142,2	   0,0779167	150,5
     30,6574	   0,0741124	143,9	   0,0779931	154,2
     30,6593	   0,0745934	144,9	   0,0775799	154,6
     30,6613	   0,0750515	146,3	   0,0777971	155,6
     30,6632	   0,0761676	148,3	   0,0777321	155,5
     30,6652	   0,0758673	151,3	   0,0779159	157,6
     30,6672	   0,0762778	152,5	   0,0776899	159,1
     30,6691	   0,0763853	154,7	   0,0778808	158,7
     30,6711	   0,0769503	153,1	   0,0774131	160,0
      30,673	   0,0767733	155,6	   0,0777874	161,5
      30,675	   0,0767909	157,0	   0,0772557	161,8
     30,6769	   0,0771139	159,9	   0,0774511	164,2
     30,6789	   0,0766941	161,9	    0,077344	165,3
     30,6808	   0,0763846	161,5	    0,077292	163,8
     30,6828	   0,0770668	162,5	    0,076485	165,0
     30,6848	   0,0771272	163,1	   0,0767288	166,3
     30,6867	    0,077252	165,4	   0,0766712	167,6
     30,6887	   0,0766284	166,2	   0,0765641	167,7
     30,6906	   0,0763346	167,0	   0,0762007	168,6
     30,6926	   0,0761891	168,8	    0,076649	170,3
     30,6945	   0,0755027	170,0	   0,0765119	171,3
     30,6965	   0,0752523	170,3	   0,0753288	171,4
     30,6984	   0,0747892	170,4	   0,0758101	172,0
     30,7004	   0,0757238	172,2	   0,0752541	172,7
     30,7023	   0,0745909	172,4	    0,074666	174,0
     30,7043	   0,0751319	174,1	   0,0740191	175,1
     30,7063	   0,0749893	176,5	   0,0739709	176,5
     30,7082	   0,0744108	176,8	   0,0740578	177,2
     30,7102	   0,0732633	178,1	    0,074029	178,2
     30,7121	   0,0734608	177,9	   0,0740428	178,2
     30,7141	   0,0728513	179,5	   0,0737795	179,7
      30,716	   0,0730703	179,5	    0,072877	178,9
      30,718	   0,0730945	180,5	    0,072383	179,7
     30,7199	   0,0725395	181,8	    0,072128	181,0
     30,7219	   0,0716965	180,8	   0,0721979	182,9
     30,7239	   0,0716793	183,5	   0,0720911	183,3
     30,7258	   0,0709508	184,3	   0,0720458	183,4
     30,7278	   0,0706436	184,3	   0,0716807	184,5
     30,7297	   0,0699584	185,2	    0,070837	184,9
     30,7317	   0,0702978	185,7	   0,0705022	184,5
     30,7336	   0,0699296	186,6	   0,0700436	184,6
     30,7356	   0,0687377	187,2	   0,0699131	185,8
     30,7375	    0,069023	188,0	   0,0700517	187,7
     30,7395	   0,0692245	188,3	    0,069386	187,9
     30,7414	   0,0689525	190,3	   0,0690975	188,2
     30,7434	   0,0680626	190,3	   0,0687106	190,1
     30,7454	   0,0675985	189,6	   0,0683028	190,5
     30,7473	   0,0671053	191,3	   0,0682004	190,6
     30,7493	   0,0670999	191,5	   0,0676274	190,8
     30,7512	   0,0667854	191,6	    0,067292	191,5
     30,7532	    0,066617	192,6	   0,0669999	192,4
     30,7551	    0,066306	193,5	   0,0669628	192,6
     30,7571	   0,0656414	193,5	   0,0658719	193,2
      30,759	   0,0649953	194,9	   0,0664206	194,6
      30,761	   0,0651817	197,0	   0,0654644	194,9
      30,763	   0,0650098	197,4	   0,0650644	195,8
     30,7649	   0,0636905	196,8	   0,0654741	196,6
     30,7669	   0,0640898	198,4	    0,065079	197,5
     30,7688	   0,0627138	198,4	   0,0642993	195,9
     30,7708	   0,0629839	197,8	   0,0636648	197,2
     30,7727	   0,0621132	198,5	   0,0637944	197,9
     30,7747	   0,0622105	-159,7	   0,0637194	199,0
     30,7766	   0,0615589	-160,7	   0,0626653	198,4
     30,7786	   0,0620842	-159,6	   0,0625163	198,4
     30,7805	   0,0616933	-158,8	   0,0622963	-159,0
     30,7825	    0,061049	-158,0	   0,0620061	-159,6
     30,7845	   0,0596377	-156,2	   0,0620298	-158,5
     30,7864	    0,060579	-156,8	   0,0614575	-157,5
     30,7884	   0,0602102	-156,0	   0,0613836	-156,8
     30,7903	   0,0589496	-156,3	   0,0610558	-157,9
     30,7923	    0,058298	-156,4	     0,06011	-156,1
     30,7942	   0,0585354	-156,1	   0,0603583	-156,7
     30,7962	   0,0589389	-154,5	   0,0599679	-156,0
     30,7981	    0,058371	-154,1	   0,0595004	-156,4
     30,8001	   0,0574475	-154,0	   0,0594323	-155,4
     30,8021	   0,0576867	-153,8	   0,0587675	-153,0
      30,804	   0,0572264	-152,2	   0,0583368	-153,6
      30,806	   0,0556715	-151,5	   0,0582107	-152,9
     30,8079	   0,0567649	-151,6	   0,0574258	-152,4
     30,8099	   0,0554749	-150,6	   0,0578265	-151,1
     30,8118	   0,0559528	-151,2	   0,0572135	-152,0
     30,8138	    0,054845	-150,6	   0,0563591	-151,6
     30,8157	   0,0552883	-151,1	   0,0564992	-151,0
     30,8177	     0,05505	-149,8	   0,0563414	-151,1
     30,8196	   0,0542831	-149,6	   0,0551028	-151,0
     30,8216	   0,0539389	-149,5	   0,0556946	-151,0
     30,8236	   0,0536617	-149,7	   0,0552127	-149,1
     30,8255	    0,053903	-148,9	   0,0551918	-148,6
     30,8275	    0,053366	-148,1	   0,0546069	-147,9
     30,8294	   0,0522775	-146,8	   0,0540737	-147,6
     30,8314	   0,0526408	-147,4	   0,0539948	-146,7
     30,8333	   0,0525601	-146,3	   0,0538703	-146,3
     30,8353	    0,051872	-145,3	   0,0535614	-147,0
     30,8372	   0,0512126	-144,3	   0,0532655	-145,9
     30,8392	   0,0511062	-144,5	   0,0524596	-146,5
     30,8412	   0,0503896	-145,3	   0,0525512	-146,1
     30,8431	   0,0495232	-144,0	   0,0520306	-146,7
     30,8451	    0,049019	-143,7	    0,051429	-144,9
      30,847	   0,0498446	-143,0	   0,0515009	-144,8
      30,849	   0,0493673	-142,8	   0,0513535	-144,7
     30,8509	   0,0488203	-142,7	   0,0504763	-144,8
     30,8529	   0,0481189	-142,6	   0,0491763	-142,6
     30,8548	   0,0482674	-141,9	   0,0504427	-143,4
     30,8568	   0,0475118	-141,0	    0,050067	-143,3
     30,8587	   0,0470916	-140,6	   0,0496641	-141,5
     30,8607	   0,0473504	-140,4	    0,049125	-141,8
     30,8627	   0,0472841	-140,6	   0,0477872	-140,5
     30,8646	   0,0460171	-140,5	   0,0483018	-140,4
     30,8666	   0,0462977	-140,9	    0,048606	-139,9
     30,8685	   0,0464894	-140,0	   0,0478744	-140,7
     30,8705	   0,0458239	-139,8	   0,0471817	-140,9
     30,8724	   0,0459696	-139,6	   0,0472942	-139,5
     30,8744	   0,0453738	-139,1	   0,0469678	-139,8
     30,8763	   0,0458393	-139,0	   0,0458027	-137,8
     30,8783	   0,0447337	-139,0	   0,0466332	-138,6
     30,8803	   0,0443925	-137,5	     0,04589	-138,5
     30,8822	   0,0443853	-138,1	   0,0445146	-138,5
     30,8842	    0,043925	-136,9	    0,045304	-138,5
     30,8861	   0,0439987	-137,1	   0,0445293	-137,6
     30,8881	   0,0437773	-137,4	   0,0441587	-136,6
       30,89	   0,0431237	-136,3	   0,0442809	-137,8
      30,892	    0,043164	-136,5	   0,0439467	-136,9
     30,8939	   0,0433047	-135,7	   0,0435663	-136,9
     30,8959	   0,0423988	-134,2	   0,0433638	-136,9
     30,8979	   0,0414769	-134,1	   0,0433138	-136,4
     30,8998	   0,0414541	-134,6	   0,0430736	-136,1
     30,9018	   0,0416195	-132,3	   0,0426225	-135,3
     30,9037	   0,0409857	-133,9	   0,0426288	-135,3
     30,9057	   0,0407373	-133,3	   0,0422324	-134,6
     30,9076	   0,0403864	-133,4	   0,0416203	-135,5
     30,9096	   0,0400299	-132,5	   0,0418412	-134,2
     30,9115	   0,0400643	-131,7	   0,0415571	-134,5
     30,9135	   0,0391627	-131,4	   0,0405072	-133,8
     30,9154	    0,039698	-131,5	   0,0408809	-132,4
     30,9174	    0,038975	-131,7	   0,0401778	-133,7
     30,9194	   0,0389738	-132,6	   0,0404345	-133,0
     30,9213	   0,0386982	-131,6	   0,0401625	-132,6
     30,9233	   0,0391225	-130,5	   0,0400813	-132,2
     30,9252	   0,0387262	-131,7	   0,0393281	-131,8
     30,9272	   0,0376146	-131,2	   0,0391353	-130,5
     30,9291	   0,0377335	-131,4	   0,0388626	-131,6
     30,9311	   0,0372584	-130,0	   0,0385174	-131,5
      30,933	   0,0370051	-130,6	   0,0386341	-131,2
      30,935	   0,0374944	-130,3	   0,0386508	-130,5
      30,937	    0,036215	-129,8	   0,0370697	-129,6
     30,9389	   0,0366473	-129,0	   0,0378323	-130,6
     30,9409	   0,0355097	-129,1	   0,0375869	-130,8
     30,9428	   0,0358063	-128,4	   0,0372672	-130,5
     30,9448	   0,0354901	-129,3	   0,0367076	-128,8
     30,9467	   0,0356193	-127,9	   0,0368415	-129,4
     30,9487	   0,0358784	-128,8	   0,0369726	-129,0
     30,9506	   0,0349801	-128,6	   0,0358947	-127,4
     30,9526	   0,0347097	-127,4	   0,0361989	-129,5
     30,9545	   0,0345731	-128,0	   0,0353681	-127,4
     30,9565	   0,0343254	-128,2	   0,0350971	-128,4
     30,9585	   0,0343966	-127,0	   0,0350832	-127,7
     30,9604	   0,0335672	-127,1	    0,034827	-126,9
     30,9624	   0,0335573	-125,3	   0,0345114	-125,9
     30,9643	   0,0331912	-127,1	   0,0349079	-126,7
     30,9663	   0,0330903	-126,6	   0,0346281	-126,1
     30,9682	    0,032833	-126,2	   0,0341754	-125,5
     30,9702	   0,0324103	-125,5	   0,0339047	-126,6
     30,9721	   0,0329205	-126,4	   0,0333936	-124,7
     30,9741	   0,0320883	-126,6	   0,0334613	-126,2
     30,9761	   0,0322762	-124,9	   0,0329449	-124,2
      30,978	   0,0316772	-124,8	   0,0327182	-124,8
       30,98	   0,0317948	-124,7	   0,0328884	-124,6
     30,9819	   0,0314671	-124,9	   0,0325864	-124,7
     30,9839	     0,03125	-122,9	   0,0320119	-126,9
     30,9858	   0,0308405	-122,6	   0,0316323	-125,0
     30,9878	   0,0308834	-123,8	   0,0315473	-124,6
     30,9897	   0,0305743	-123,0	   0,0319696	-124,6
     30,9917	   0,0298519	-123,2	   0,0315277	-124,0
     30,9936	    0,030315	-124,1	   0,0308531	-124,2
     30,9956	   0,0298366	-121,9	   0,0308379	-124,3
     30,9976	   0,0298151	-123,0	   0,0310789	-124,9
     30,9995	   0,0300996	-122,1	   0,0303047	-122,8
     31,0015	   0,0293437	-121,5	   0,0306483	-123,6
     31,0034	   0,0290188	-122,2	   0,0296497	-123,1
     31,0054	   0,0285236	-120,8	     0,03007	-121,7
     31,0073	   0,0287502	-121,7	   0,0291858	-122,2
     31,0093	   0,0287494	-122,2	   0,0296007	-121,6
     31,0112	    0,028499	-122,1	   0,0288708	-121,5
     31,0132	   0,0287141	-122,4	   0,0292569	-122,2
     31,0152	   0,0276657	-120,4	    0,028479	-121,2
     31,0171	   0,0281738	-122,5	   0,0287529	-120,4
     31,0191	   0,0277436	-122,0	   0,0285656	-120,6
      31,021	   0,0272537	-121,7	   0,0281955	-120,8
      31,023	   0,0269479	-120,5	   0,0283195	-122,0
     31,0249	     0,02695	-121,3	   0,0279785	-121,2
     31,0269	   0,0264873	-121,0	   0,0272086	-120,1
     31,0288	    0,026764	-120,7	   0,0274973	-119,8
     31,0308	   0,0261728	-120,4	   0,0272763	-119,9
     31,0327	   0,0267564	-120,7	   0,0271948	-121,4
     31,0347	    0,025748	-119,2	   0,0265502	-119,7
     31,0367	   0,0254427	-119,7	   0,0267637	-120,4
     31,0386	     0,02551	-119,2	   0,0269074	-122,1
     31,0406	   0,0255462	-119,1	   0,0259999	-118,4
     31,0425	   0,0251806	-120,0	   0,0261643	-120,7
     31,0445	   0,0253127	-120,5	   0,0256866	-120,4
     31,0464	   0,0247014	-120,1	   0,0258383	-120,8
     31,0484	   0,0252964	-121,0	   0,0258688	-120,9
     31,0503	   0,0245888	-120,4	   0,0254243	-121,0
     31,0523	   0,0241517	-117,7	    0,025459	-120,1
     31,0543	    0,024151	-118,7	   0,0248351	-119,4
     31,0562	   0,0237881	-118,6	   0,0253431	-119,7
     31,0582	   0,0239242	-117,5	   0,0243635	-120,0
     31,0601	   0,0243555	-120,1	   0,0248333	-118,5
     31,0621	   0,0236757	-117,8	   0,0243229	-117,7
      31,064	   0,0232529	-117,9	   0,0242919	-117,6
      31,066	   0,0238937	-119,6	   0,0237574	-118,3
     31,0679	   0,0232295	-118,0	   0,0240835	-118,3
     31,0699	   0,0231279	-120,1	   0,0238137	-118,6
     31,0718	   0,0229135	-119,3	   0,0235436	-120,3
     31,0738	   0,0229914	-118,7	   0,0233836	-118,2
     31,0758	   0,0229877	-118,6	   0,0232128	-119,1
     31,0777	   0,0226202	-119,3	   0,0229035	-117,9
     31,0797	   0,0225347	-116,7	   0,0233274	-119,7
     31,0816	   0,0220997	-116,3	   0,0228023	-118,6
     31,0836	   0,0218124	-115,9	   0,0225868	-116,8
     31,0855	   0,0223917	-118,2	   0,0222135	-117,0
     31,0875	   0,0216869	-117,4	   0,0224803	-117,7
     31,0894	   0,0216585	-117,0	   0,0222837	-117,1
     31,0914	   0,0219703	-118,2	   0,0224511	-117,0
     31,0934	   0,0218587	-117,8	    0,021987	-117,5
     31,0953	   0,0215114	-118,2	   0,0217858	-118,9
     31,0973	   0,0214448	-117,3	   0,0218091	-118,3
     31,0992	   0,0209524	-117,0	    0,021115	-116,8
     31,1012	   0,0208811	-117,2	   0,0216711	-118,9
     31,1031	   0,0207185	-116,1	   0,0212494	-116,3
     31,1051	   0,0204977	-117,0	   0,0214216	-116,4
      31,107	   0,0205822	-116,1	   0,0209534	-115,3
      31,109	   0,0204948	-116,4	    0,020884	-117,5
     31,1109	   0,0202412	-117,8	   0,0206533	-116,1
     31,1129	   0,0201984	-116,2	   0,0201129	-115,3
     31,1149	   0,0196548	-116,1	   0,0204201	-117,8
     31,1168	   0,0198728	-114,9	   0,0204717	-118,7
     31,1188	   0,0197381	-116,6	   0,0198596	-116,3
     31,1207	   0,0200059	-115,8	   0,0202394	-117,3
     31,1227	   0,0194275	-117,0	   0,0202617	-117,8
     31,1246	   0,0194324	-116,1	   0,0200061	-116,8
     31,1266	   0,0193921	-118,7	   0,0197924	-117,5
     31,1285	   0,0195273	-118,7	   0,0195573	-114,4
     31,1305	   0,0192659	-116,7	   0,0193586	-115,6
     31,1325	   0,0189368	-117,5	   0,0194121	-115,9
     31,1344	   0,0189102	-117,2	   0,0193284	-116,6
     31,1364	   0,0189873	-115,8	   0,0194199	-117,8
     31,1383	   0,0189157	-116,3	   0,0190016	-117,7
     31,1403	   0,0185572	-116,3	   0,0190381	-116,9
     31,1422	   0,0185505	-116,1	   0,0187602	-117,2
     31,1442	   0,0183732	-114,3	   0,0189597	-116,8
     31,1461	    0,018306	-116,5	    0,018638	-114,5
     31,1481	   0,0181253	-114,8	   0,0183755	-116,3
       31,15	   0,0181398	-116,6	   0,0185569	-115,7
      31,152	   0,0178872	-114,8	   0,0181761	-116,8
      31,154	   0,0178235	-116,6	   0,0181868	-116,4
     31,1559	   0,0175617	-116,2	   0,0181799	-117,2
     31,1579	   0,0176254	-113,8	    0,017644	-116,7
     31,1598	   0,0175122	-115,8	    0,018063	-115,6
     31,1618	   0,0171649	-114,1	   0,0176896	-113,5
     31,1637	   0,0169501	-115,4	   0,0173439	-114,7
     31,1657	   0,0172433	-114,9	   0,0170943	-113,7
     31,1676	   0,0172489	-116,9	   0,0175292	-115,9
     31,1696	   0,0171493	-114,2	    0,016942	-114,5
     31,1716	   0,0169878	-115,1	   0,0173472	-116,6
     31,1735	   0,0167847	-113,5	   0,0171643	-114,9
     31,1755	   0,0168408	-115,0	   0,0170447	-116,2
     31,1774	   0,0169415	-116,7	   0,0166712	-115,1
     31,1794	    0,016439	-116,8	   0,0169981	-116,3
     31,1813	   0,0161072	-113,8	   0,0169367	-115,6
     31,1833	   0,0162831	-114,0	   0,0161927	-113,8
     31,1852	   0,0164571	-114,9	   0,0164024	-114,0
     31,1872	    0,016378	-114,4	   0,0163544	-114,5
     31,1891	   0,0158579	-112,6	   0,0165657	-114,3
     31,1911	    0,015932	-116,5	   0,0160753	-115,4
     31,1931	   0,0158384	-114,6	   0,0159626	-113,6
      31,195	   0,0155295	-114,2	   0,0159276	-114,8
      31,197	   0,0156887	-114,6	   0,0159673	-115,9
     31,1989	   0,0154688	-115,3	   0,0157195	-116,3
     31,2009	   0,0153587	-114,2	    0,015784	-115,9
     31,2028	    0,015416	-114,6	    0,015923	-116,5
     31,2048	   0,0153379	-115,4	   0,0151955	-112,9
     31,2067	   0,0150994	-114,9	   0,0154477	-113,6
     31,2087	   0,0148999	-111,1	    0,015375	-112,6
     31,2107	   0,0150466	-111,3	   0,0152981	-115,5
     31,2126	   0,0147826	-116,0	   0,0150281	-113,5
     31,2146	   0,0150115	-114,5	   0,0146472	-115,5
     31,2165	    0,015115	-115,6	   0,0148598	-112,6
     31,2185	   0,0147098	-112,9	   0,0151474	-115,2
     31,2204	   0,0144525	-111,0	   0,0144863	-111,3
     31,2224	   0,0144606	-113,1	   0,0147767	-117,3
     31,2243	   0,0143999	-114,8	   0,0147528	-114,7
     31,2263	   0,0140851	-111,1	   0,0146323	-114,5
     31,2283	    0,014535	-115,1	   0,0144092	-112,3
     31,2302	   0,0140739	-111,7	   0,0142391	-112,5
     31,2322	   0,0143466	-113,4	   0,0145064	-115,7
     31,2341	   0,0142678	-115,1	   0,0142166	-111,8
     31,2361	   0,0140265	-114,8	   0,0144039	-114,5
      31,238	   0,0137176	-113,2	   0,0142738	-115,8
       31,24	   0,0140883	-115,8	   0,0141308	-113,3
     31,2419	   0,0140663	-113,2	   0,0136932	-112,2
     31,2439	   0,0137706	-111,2	   0,0140252	-115,3
     31,2458	     0,01349	-115,9	   0,0140672	-116,0
     31,2478	   0,0133524	-112,0	   0,0134386	-112,7
     31,2498	   0,0135393	-112,1	   0,0134702	-111,7
     31,2517	    0,013492	-113,6	   0,0136147	-112,1
     31,2537	   0,0132361	-112,8	   0,0137365	-114,8
     31,2556	   0,0133125	-111,6	   0,0131697	-111,6
     31,2576	   0,0131075	-112,3	   0,0133447	-112,6
     31,2595	   0,0131587	-112,4	   0,0131247	-111,9
     31,2615	   0,0128144	-111,7	   0,0133295	-114,0
     31,2634	   0,0130612	-111,4	   0,0132135	-110,5
     31,2654	   0,0129098	-110,5	   0,0129147	-111,9
     31,2674	   0,0128284	-112,9	   0,0128881	-113,1
     31,2693	   0,0127491	-113,1	   0,0126204	-113,4
     31,2713	   0,0126367	-114,4	   0,0128257	-111,0
     31,2732	   0,0128559	-115,2	   0,0128882	-113,4
     31,2752	   0,0127626	-111,3	   0,0126058	-111,9
     31,2771	   0,0126858	-113,4	   0,0126595	-112,1
     31,2791	   0,0124607	-115,0	   0,0126515	-114,5
      31,281	   0,0126547	-115,1	   0,0124019	-113,2
      31,283	   0,0122504	-114,5	   0,0124289	-116,4
     31,2849	   0,0122174	-109,3	   0,0126012	-114,7
     31,2869	   0,0122693	-109,1	   0,0125573	-116,7
     31,2889	   0,0123686	-114,6	   0,0122411	-110,8
     31,2908	   0,0121082	-114,0	   0,0121061	-112,3
     31,2928	    0,012261	-115,7	   0,0120456	-113,1
     31,2947	   0,0123876	-112,8	   0,0121612	-114,4
     31,2967	   0,0120755	-113,6	   0,0121716	-115,5
     31,2986	   0,0120442	-115,2	   0,0119832	-108,5
     31,3006	   0,0119996	-116,3	   0,0120615	-116,0
     31,3025	   0,0116894	-111,7	   0,0118133	-116,5
     31,3045	   0,0117061	-110,9	   0,0118489	-114,6
     31,3065	   0,0115104	-113,3	   0,0121935	-114,2
     31,3084	   0,0116527	-113,1	   0,0118993	-113,5
     31,3104	   0,0116722	-113,2	   0,0117372	-111,8
     31,3123	    0,011612	-112,4	   0,0117889	-115,7
     31,3143	   0,0114919	-112,5	   0,0116806	-113,9
     31,3162	    0,011403	-114,7	   0,0115826	-109,0
     31,3182	    0,011243	-114,6	   0,0114307	-109,7
     31,3201	   0,0114519	-111,0	   0,0115056	-114,4
     31,3221	   0,0111672	-110,6	   0,0112914	-115,0
      31,324	   0,0113529	-113,5	   0,0111096	-112,0
      31,326	   0,0112806	-115,3	   0,0113252	-112,5
      31,328	   0,0111734	-114,7	   0,0112217	-112,9
     31,3299	   0,0112222	-112,9	   0,0113074	-114,6
     31,3319	   0,0110873	-111,6	   0,0112007	-110,1
     31,3338	   0,0110234	-114,4	   0,0110473	-113,0
     31,3358	   0,0110489	-112,9	   0,0109918	-114,5
     31,3377	   0,0108172	-112,1	   0,0108939	-113,8
     31,3397	   0,0108784	-115,7	   0,0110483	-115,0
     31,3416	   0,0108749	-112,2	     0,01092	-110,5
     31,3436	   0,0108633	-112,9	   0,0108231	-110,3
     31,3456	   0,0106396	-112,6	   0,0107979	-112,2
     31,3475	    0,010722	-109,2	   0,0106039	-111,6
     31,3495	   0,0109638	-114,5	   0,0106301	-115,9
     31,3514	   0,0106151	-112,9	   0,0105144	-109,6
     31,3534	   0,0104253	-114,1	   0,0105472	-116,4
     31,3553	   0,0106892	-113,3	   0,0106221	-114,0
     31,3573	   0,0102435	-109,5	   0,0104502	-110,7
     31,3592	   0,0103817	-114,8	    0,010556	-112,6
     31,3612	   0,0105589	-112,5	   0,0104054	-109,7
     31,3631	   0,0102581	-112,0	   0,0102997	-109,7
     31,3651	   0,0102462	-114,2	   0,0104058	-111,6
     31,3671	   0,0103279	-112,5	   0,0102522	-111,8
      31,369	   0,0100398	-113,6	   0,0103052	-114,1
      31,371	   0,0101139	-113,4	   0,0102093	-111,7
     31,3729	   0,0101914	-113,6	   0,0100862	-111,3
     31,3749	  0,00997782	-113,7	   0,0101308	-112,4
     31,3768	  0,00988022	-113,4	   0,0100252	-112,6
     31,3788	  0,00994598	-109,7	  0,00995472	-113,7
     31,3807	   0,0098896	-114,5	  0,00994194	-111,3
     31,3827	  0,00989922	-110,6	  0,00986706	-109,9
     31,3847	  0,00984011	-112,2	   0,0098707	-113,2
     31,3866	  0,00982778	-112,1	  0,00981706	-113,9
     31,3886	  0,00981293	-111,9	  0,00981098	-113,6
     31,3905	  0,00968522	-114,5	  0,00982037	-113,0
     31,3925	  0,00970541	-112,3	  0,00955789	-111,2
     31,3944	  0,00962348	-112,6	  0,00968671	-112,7
     31,3964	  0,00957056	-113,5	  0,00968411	-114,0
     31,3983	  0,00960777	-113,7	  0,00957005	-112,5
     31,4003	  0,00952864	-113,1	  0,00951059	-112,4
     31,4022	  0,00940595	-112,5	  0,00956987	-113,1
     31,4042	  0,00942754	-113,9	  0,00944334	-111,7
     31,4062	  0,00937217	-113,3	  0,00942167	-113,8
