X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:51]		003: [07-09-24 17:54]	
     41,8226	   0,0648801	-95,4	   0,0660648	-98,4
     41,8245	   0,0615395	-88,5	   0,0673541	-100,4
     41,8265	   0,0625913	-91,6	   0,0610572	-90,0
     41,8284	   0,0631493	-96,4	   0,0698694	-98,4
     41,8304	   0,0619536	-89,4	   0,0655402	-93,9
     41,8324	   0,0627937	-89,6	   0,0635035	-95,4
     41,8343	   0,0640495	-95,4	    0,069107	-98,2
     41,8363	   0,0624984	-91,9	   0,0632429	-87,4
     41,8382	   0,0677142	-100,7	   0,0658967	-93,9
     41,8402	   0,0650897	-98,0	   0,0677285	-98,8
     41,8421	   0,0642685	-90,5	   0,0644683	-88,4
     41,8441	   0,0653999	-96,3	   0,0657775	-90,5
      41,846	   0,0639676	-90,7	   0,0673493	-93,9
      41,848	   0,0626819	-87,9	   0,0653099	-88,2
       41,85	   0,0661163	-98,2	   0,0691482	-98,2
     41,8519	   0,0634955	-89,8	   0,0702378	-97,1
     41,8539	   0,0677378	-97,9	   0,0666682	-88,8
     41,8558	   0,0686293	-99,2	   0,0705236	-97,3
     41,8578	   0,0636714	-87,9	   0,0692131	-92,6
     41,8597	    0,066962	-90,4	    0,070338	-95,4
     41,8617	   0,0653545	-92,8	   0,0731915	-96,7
     41,8636	   0,0663211	-86,2	   0,0658014	-87,6
     41,8656	   0,0702262	-98,0	    0,068493	-89,9
     41,8675	   0,0677971	-96,6	   0,0715085	-91,9
     41,8695	   0,0687578	-91,4	   0,0698349	-87,4
     41,8715	   0,0694049	-97,0	     0,07172	-95,5
     41,8734	   0,0667677	-86,2	   0,0719951	-95,6
     41,8754	   0,0684459	-90,9	   0,0693523	-89,4
     41,8773	   0,0694661	-94,2	    0,072146	-96,2
     41,8793	   0,0675525	-85,0	   0,0701962	-85,7
     41,8812	   0,0717185	-95,7	   0,0698467	-87,6
     41,8832	   0,0707828	-96,7	   0,0747024	-94,7
     41,8851	   0,0688616	-87,4	   0,0737744	-89,8
     41,8871	   0,0704258	-92,4	   0,0728328	-94,9
     41,8891	   0,0683276	-90,4	   0,0742596	-98,1
      41,891	    0,066563	-85,4	   0,0716096	-86,6
      41,893	    0,074322	-96,3	   0,0712247	-91,4
     41,8949	   0,0721779	-94,1	   0,0762613	-89,2
     41,8969	   0,0723578	-92,5	   0,0731329	-85,8
     41,8988	   0,0751815	-96,0	   0,0720901	-85,7
     41,9008	   0,0734417	-97,7	   0,0773911	-92,8
     41,9027	   0,0717248	-88,9	   0,0744812	-87,9
     41,9047	   0,0744332	-93,4	   0,0766925	-93,9
     41,9066	   0,0704704	-86,4	   0,0748968	-86,9
     41,9086	   0,0722441	-85,9	   0,0740386	-85,8
     41,9106	   0,0743694	-93,2	   0,0794222	-93,2
     41,9125	   0,0719781	-89,0	   0,0795481	-89,2
     41,9145	   0,0761952	-94,4	   0,0753321	-89,4
     41,9164	   0,0766575	-94,6	   0,0781936	-92,6
     41,9184	   0,0742431	-86,0	   0,0776888	-85,6
     41,9203	    0,078573	-89,5	   0,0743752	-85,3
     41,9223	   0,0741895	-89,0	   0,0817045	-92,5
     41,9242	   0,0743091	-84,2	   0,0799725	-87,7
     41,9262	   0,0772522	-93,5	   0,0779031	-83,2
     41,9282	   0,0778604	-92,8	   0,0824235	-91,9
     41,9301	   0,0768251	-86,1	   0,0784877	-84,7
     41,9321	   0,0793481	-91,3	    0,078707	-87,3
      41,934	   0,0758057	-84,5	   0,0820873	-90,7
      41,936	   0,0766187	-85,1	   0,0802059	-84,3
     41,9379	   0,0809561	-91,3	    0,084521	-92,6
     41,9399	   0,0767028	-84,3	   0,0867624	-90,2
     41,9418	   0,0764398	-84,2	   0,0822898	-82,9
     41,9438	   0,0814473	-93,2	   0,0822646	-84,8
     41,9457	   0,0771508	-82,8	   0,0861933	-89,4
     41,9477	   0,0782995	-83,9	    0,082085	-83,7
     41,9497	    0,079852	-90,7	   0,0876086	-92,0
     41,9516	   0,0799201	-85,3	   0,0859208	-89,0
     41,9536	   0,0833745	-89,3	   0,0851027	-83,1
     41,9555	   0,0836549	-93,0	   0,0900396	-91,1
     41,9575	   0,0808791	-82,7	   0,0891756	-89,5
     41,9594	   0,0828204	-85,6	   0,0836605	-82,7
     41,9614	   0,0841153	-90,9	   0,0859159	-85,3
     41,9633	   0,0797552	-81,4	   0,0913048	-85,5
     41,9653	   0,0821128	-81,6	   0,0865126	-85,0
     41,9673	   0,0853242	-88,9	   0,0889509	-89,0
     41,9692	   0,0825702	-84,5	   0,0890065	-83,7
     41,9712	   0,0868518	-88,3	   0,0882533	-81,1
     41,9731	   0,0871755	-89,9	    0,088523	-83,0
     41,9751	   0,0829612	-82,2	   0,0906988	-83,6
      41,977	   0,0850471	-84,4	    0,089611	-81,9
