X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-25-24 13:58]		003: [06-25-24 14:07]	
     31,9717	   0,0604832	147,8	   0,0618419	161,8
     31,9736	   0,0611346	150,9	   0,0614793	163,2
     31,9756	   0,0618007	153,4	   0,0604604	164,8
     31,9775	   0,0613638	154,1	   0,0617062	165,4
     31,9795	   0,0616992	157,1	   0,0615415	166,2
     31,9814	   0,0619139	158,9	   0,0599613	167,1
     31,9834	   0,0613096	159,2	   0,0615241	168,1
     31,9853	   0,0610507	161,8	   0,0608843	168,1
     31,9873	    0,061599	163,5	   0,0596377	168,9
     31,9892	   0,0618572	166,2	   0,0605986	171,1
     31,9912	   0,0614644	167,2	   0,0603865	170,9
     31,9932	   0,0608296	167,2	   0,0606614	169,4
     31,9951	   0,0612826	169,7	   0,0600197	171,1
     31,9971	   0,0610274	171,5	   0,0602189	171,4
      31,999	   0,0606146	170,5	   0,0604627	172,6
      32,001	   0,0606343	171,8	   0,0592368	174,7
     32,0029	   0,0602185	172,2	   0,0591828	174,4
     32,0049	   0,0602032	174,1	   0,0596356	176,1
     32,0068	   0,0601493	174,5	   0,0589495	175,8
     32,0088	   0,0588485	174,5	   0,0594964	176,3
     32,0108	   0,0586633	175,4	   0,0592324	177,8
     32,0127	   0,0590093	177,0	    0,058245	178,3
     32,0147	   0,0585462	177,5	   0,0583473	179,5
     32,0166	   0,0586336	177,8	   0,0582735	179,7
     32,0186	     0,05865	179,2	   0,0582118	180,1
     32,0205	   0,0584355	180,0	   0,0578558	181,8
     32,0225	   0,0582818	180,4	   0,0578541	181,4
     32,0244	   0,0581498	181,6	   0,0576802	182,6
     32,0264	   0,0573948	181,8	   0,0570602	182,4
     32,0283	   0,0577106	182,7	   0,0577317	183,6
     32,0303	   0,0574805	183,6	   0,0572056	183,9
     32,0323	   0,0570763	183,7	   0,0571605	183,9
     32,0342	    0,057127	184,7	   0,0562312	185,3
     32,0362	   0,0566036	185,8	   0,0569527	185,3
     32,0381	    0,056429	186,0	   0,0565764	186,7
     32,0401	   0,0554761	186,3	   0,0559206	187,0
      32,042	   0,0559514	187,8	   0,0560764	187,6
      32,044	   0,0555906	188,1	   0,0553868	188,3
     32,0459	   0,0554081	188,6	    0,055676	188,4
     32,0479	   0,0549959	189,3	   0,0550483	189,3
     32,0499	   0,0550416	190,3	   0,0544865	190,1
     32,0518	   0,0544175	191,1	    0,054441	190,2
     32,0538	   0,0544431	191,3	   0,0539748	191,3
     32,0557	   0,0537612	192,1	   0,0543665	191,9
     32,0577	   0,0540952	192,4	   0,0537273	192,2
     32,0596	   0,0534186	193,0	   0,0537353	193,0
     32,0616	   0,0533468	192,8	   0,0534131	193,2
     32,0635	   0,0531113	193,9	    0,052923	193,8
     32,0655	   0,0528549	194,6	   0,0525911	194,5
     32,0674	    0,052673	195,4	   0,0522635	195,7
     32,0694	    0,052327	195,6	   0,0522382	195,9
     32,0714	   0,0522315	196,5	   0,0517172	196,3
     32,0733	   0,0520119	196,8	   0,0522852	196,1
     32,0753	   0,0516391	197,4	   0,0518224	196,9
     32,0772	   0,0516079	198,4	   0,0519879	197,5
     32,0792	    0,051048	198,5	   0,0514683	198,2
     32,0811	   0,0509983	198,9	   0,0512137	198,5
     32,0831	    0,050467	199,6	   0,0506242	199,3
      32,085	   0,0505091	-160,0	   0,0505367	199,6
      32,087	   0,0498745	-159,4	   0,0509103	199,8
      32,089	   0,0497304	-158,8	   0,0501338	-159,6
     32,0909	     0,04961	-158,5	   0,0496606	-158,9
     32,0929	   0,0494871	-158,4	   0,0498618	-158,1
     32,0948	   0,0489563	-157,8	   0,0492893	-158,0
     32,0968	   0,0487931	-157,3	   0,0493178	-157,4
     32,0987	   0,0486134	-156,7	   0,0482614	-156,6
     32,1007	   0,0482682	-156,0	   0,0486263	-156,6
     32,1026	   0,0480713	-155,8	   0,0481246	-156,0
     32,1046	   0,0476322	-154,9	   0,0479036	-155,8
     32,1065	   0,0474044	-154,6	   0,0475895	-155,0
     32,1085	   0,0471639	-154,5	   0,0478936	-154,8
     32,1105	   0,0470318	-154,4	   0,0471639	-154,1
     32,1124	   0,0464837	-153,6	   0,0473592	-153,6
     32,1144	    0,046456	-152,8	   0,0474861	-153,2
     32,1163	   0,0461385	-152,8	   0,0467794	-152,5
     32,1183	    0,045756	-152,4	   0,0463032	-152,4
     32,1202	   0,0458405	-151,5	   0,0463692	-152,3
     32,1222	    0,045379	-151,2	   0,0456566	-151,6
     32,1241	   0,0451551	-150,3	   0,0456687	-151,0
     32,1261	   0,0445324	-150,2	    0,045528	-150,8
     32,1281	   0,0448589	-150,3	   0,0451565	-150,4
       32,13	   0,0444145	-149,6	   0,0447525	-149,8
      32,132	   0,0442453	-149,4	   0,0444442	-149,2
     32,1339	   0,0433914	-148,5	   0,0447758	-149,3
     32,1359	    0,043668	-148,1	   0,0443303	-148,3
     32,1378	   0,0427749	-147,3	   0,0442341	-148,4
     32,1398	   0,0433938	-147,2	    0,043184	-147,2
     32,1417	   0,0426888	-147,0	   0,0437909	-147,1
     32,1437	   0,0425077	-147,2	   0,0431187	-147,2
     32,1456	   0,0423006	-146,6	   0,0428048	-146,5
     32,1476	   0,0419377	-145,8	   0,0426248	-146,3
     32,1496	   0,0416933	-145,3	   0,0424711	-145,6
     32,1515	   0,0413586	-145,5	   0,0425138	-145,1
     32,1535	   0,0413165	-144,1	   0,0419744	-144,9
     32,1554	   0,0411641	-144,1	    0,042049	-144,5
     32,1574	    0,040805	-144,0	   0,0415447	-144,2
     32,1593	   0,0405163	-143,6	   0,0413657	-144,0
     32,1613	   0,0398757	-143,2	   0,0410753	-143,6
     32,1632	   0,0402404	-142,6	   0,0403049	-143,2
     32,1652	   0,0401408	-142,6	   0,0409469	-143,0
     32,1672	    0,039572	-142,2	   0,0402897	-142,3
     32,1691	   0,0392312	-142,1	    0,040242	-142,2
     32,1711	    0,038682	-141,6	   0,0401682	-142,1
      32,173	   0,0388667	-141,2	   0,0395199	-141,3
      32,175	   0,0384394	-140,8	   0,0395953	-141,1
     32,1769	    0,038103	-141,0	   0,0392365	-141,0
     32,1789	   0,0380858	-139,7	   0,0390005	-140,1
     32,1808	   0,0378063	-139,9	   0,0391383	-140,0
     32,1828	    0,037528	-139,0	   0,0383408	-139,5
     32,1847	   0,0373544	-139,1	    0,038482	-139,1
     32,1867	   0,0378435	-138,2	   0,0381241	-139,1
     32,1887	   0,0366429	-138,3	   0,0379329	-138,7
     32,1906	   0,0357802	-137,6	     0,03804	-138,6
     32,1926	    0,036682	-137,6	    0,037352	-137,9
     32,1945	   0,0359686	-136,6	   0,0373647	-137,5
     32,1965	   0,0355414	-137,0	   0,0371753	-137,4
     32,1984	   0,0357818	-136,9	   0,0360278	-137,0
     32,2004	   0,0353953	-135,9	   0,0363904	-136,5
     32,2023	   0,0353269	-136,1	   0,0360739	-136,5
     32,2043	   0,0348201	-135,4	   0,0356251	-136,2
     32,2063	   0,0351502	-135,4	   0,0358661	-136,2
     32,2082	   0,0345336	-134,9	   0,0355185	-135,7
     32,2102	   0,0348259	-135,1	   0,0351519	-135,4
     32,2121	   0,0338641	-134,3	   0,0355044	-135,0
     32,2141	   0,0344252	-133,8	   0,0350126	-134,2
      32,216	   0,0338778	-133,7	   0,0349452	-134,6
      32,218	   0,0335958	-133,3	   0,0345962	-134,5
     32,2199	   0,0339914	-133,0	   0,0339423	-134,0
     32,2219	    0,033281	-133,4	   0,0340032	-132,7
     32,2239	   0,0327866	-132,7	   0,0339374	-133,4
     32,2258	    0,032632	-132,7	   0,0332599	-133,1
     32,2278	   0,0325481	-131,6	    0,032802	-133,4
     32,2297	   0,0320454	-131,9	   0,0333686	-133,1
     32,2317	    0,032261	-131,9	   0,0328058	-132,7
     32,2336	   0,0313593	-132,2	   0,0328629	-132,2
     32,2356	   0,0321527	-131,5	   0,0324084	-132,3
     32,2375	   0,0319961	-131,4	   0,0320414	-131,7
     32,2395	   0,0311756	-131,2	   0,0315374	-131,5
     32,2414	   0,0311782	-129,9	    0,031808	-130,6
     32,2434	   0,0308396	-129,9	   0,0314152	-130,7
     32,2454	    0,030491	-130,7	   0,0312565	-130,7
     32,2473	   0,0301457	-129,2	   0,0311617	-130,6
     32,2493	   0,0296705	-130,3	   0,0313758	-129,9
     32,2512	   0,0300241	-131,3	   0,0309647	-130,4
     32,2532	   0,0292273	-128,4	   0,0306444	-129,8
     32,2551	   0,0295137	-128,9	   0,0301308	-129,9
     32,2571	     0,02917	-128,2	   0,0298433	-129,5
      32,259	   0,0294886	-128,4	   0,0295711	-129,8
      32,261	   0,0291105	-127,5	   0,0296693	-129,1
      32,263	    0,028912	-127,6	   0,0294288	-128,9
     32,2649	   0,0286301	-127,2	    0,029281	-129,1
     32,2669	   0,0284087	-127,3	   0,0288163	-128,7
     32,2688	   0,0281074	-127,3	   0,0285532	-128,9
     32,2708	   0,0281892	-127,1	   0,0285772	-128,3
     32,2727	   0,0281539	-126,9	   0,0282401	-127,8
     32,2747	   0,0277771	-126,7	   0,0284201	-127,5
     32,2766	   0,0274692	-126,3	   0,0281012	-127,4
     32,2786	   0,0272797	-125,8	    0,027962	-127,8
     32,2805	   0,0271257	-126,3	   0,0275649	-127,9
     32,2825	   0,0267063	-125,9	   0,0273076	-127,1
     32,2845	   0,0268197	-125,7	   0,0274416	-126,4
     32,2864	   0,0270898	-125,5	   0,0271147	-126,3
     32,2884	   0,0264148	-125,1	   0,0269069	-126,3
     32,2903	   0,0260464	-124,9	   0,0266774	-126,8
     32,2923	   0,0259662	-124,6	   0,0266276	-126,2
     32,2942	   0,0257798	-124,7	   0,0264232	-126,3
     32,2962	   0,0257801	-124,3	   0,0261771	-125,6
     32,2981	   0,0254048	-124,4	    0,025991	-125,7
     32,3001	   0,0251286	-124,2	   0,0259933	-126,1
     32,3021	   0,0252442	-124,2	   0,0257069	-125,1
      32,304	   0,0249699	-124,6	    0,025455	-124,7
      32,306	   0,0246527	-123,4	   0,0252343	-125,0
     32,3079	   0,0244766	-123,4	   0,0253842	-124,4
     32,3099	   0,0243142	-123,1	   0,0248136	-125,2
     32,3118	   0,0238974	-123,0	   0,0248764	-124,7
     32,3138	   0,0240616	-122,9	   0,0247882	-124,2
     32,3157	   0,0236793	-122,5	   0,0245544	-123,5
     32,3177	   0,0237295	-122,6	   0,0245267	-124,1
     32,3196	    0,023876	-122,6	   0,0241761	-124,1
     32,3216	   0,0233598	-122,6	   0,0242135	-124,0
     32,3236	   0,0234875	-122,2	   0,0236343	-122,9
     32,3255	   0,0228902	-122,0	    0,023947	-122,8
     32,3275	   0,0227238	-121,7	   0,0237146	-123,6
     32,3294	   0,0227126	-121,5	   0,0234203	-122,9
     32,3314	   0,0228558	-122,0	    0,023254	-122,5
     32,3333	    0,022571	-121,8	   0,0231163	-122,6
     32,3353	   0,0222886	-121,1	   0,0230149	-123,1
     32,3372	   0,0219872	-121,7	   0,0228018	-122,2
     32,3392	   0,0218598	-121,0	   0,0225072	-122,6
     32,3412	   0,0215235	-121,0	   0,0225948	-122,0
     32,3431	   0,0215625	-120,2	   0,0223771	-121,8
     32,3451	   0,0217156	-121,6	   0,0223437	-121,4
      32,347	   0,0211936	-122,1	   0,0218808	-122,2
      32,349	   0,0211539	-120,5	   0,0218874	-121,3
     32,3509	   0,0208126	-119,9	   0,0218789	-121,6
     32,3529	   0,0207241	-120,1	   0,0216638	-121,4
     32,3548	   0,0208186	-120,4	   0,0215337	-121,7
     32,3568	   0,0204938	-120,0	   0,0213286	-121,5
     32,3587	   0,0204259	-120,2	    0,021129	-121,6
     32,3607	   0,0203552	-119,7	   0,0210649	-120,8
     32,3627	   0,0201755	-119,6	   0,0206847	-120,4
     32,3646	   0,0197894	-119,1	   0,0206444	-120,6
     32,3666	   0,0197446	-119,5	   0,0205172	-119,8
     32,3685	     0,01982	-119,6	   0,0206697	-120,7
     32,3705	   0,0196945	-119,9	    0,020606	-120,8
     32,3724	   0,0194578	-120,4	   0,0203754	-120,5
     32,3744	   0,0193441	-119,6	   0,0199045	-121,5
     32,3763	   0,0192064	-118,6	   0,0199003	-120,7
     32,3783	   0,0191053	-120,1	   0,0198019	-120,2
     32,3803	   0,0190243	-119,4	    0,019781	-120,1
     32,3822	   0,0189289	-119,3	   0,0195618	-120,4
     32,3842	   0,0186283	-118,5	   0,0195638	-119,3
     32,3861	   0,0185583	-118,3	   0,0192932	-119,6
     32,3881	   0,0185763	-118,8	   0,0192919	-120,3
       32,39	   0,0182718	-118,9	   0,0191588	-120,0
      32,392	   0,0177698	-118,6	   0,0188978	-119,6
     32,3939	   0,0180807	-119,4	   0,0187686	-119,5
     32,3959	   0,0179342	-118,4	   0,0185101	-120,7
     32,3979	   0,0180338	-118,5	   0,0185108	-119,7
     32,3998	   0,0178842	-119,1	   0,0183537	-119,0
     32,4018	   0,0177469	-117,9	   0,0184755	-119,8
     32,4037	    0,017574	-118,2	   0,0181866	-118,9
     32,4057	   0,0175421	-117,8	    0,018104	-119,1
     32,4076	   0,0171526	-117,7	   0,0180367	-118,8
     32,4096	   0,0170539	-120,2	    0,017875	-118,3
     32,4115	   0,0169429	-117,6	   0,0177291	-119,1
     32,4135	   0,0168167	-116,9	   0,0177184	-118,6
     32,4154	   0,0168778	-117,3	   0,0175665	-119,0
     32,4174	   0,0166907	-117,4	   0,0174299	-118,7
     32,4194	   0,0165535	-117,3	   0,0173639	-118,3
     32,4213	    0,016383	-116,5	   0,0172295	-119,0
     32,4233	   0,0163247	-117,0	   0,0170071	-118,8
     32,4252	   0,0161367	-117,1	   0,0168483	-118,2
     32,4272	   0,0161122	-116,5	   0,0167774	-118,1
     32,4291	   0,0160891	-116,7	   0,0167673	-117,9
     32,4311	   0,0159036	-116,4	   0,0165559	-117,7
      32,433	   0,0160573	-117,8	   0,0164856	-118,2
      32,435	    0,015831	-116,8	   0,0163183	-118,0
      32,437	   0,0156711	-117,3	   0,0162336	-117,8
     32,4389	   0,0159474	-117,6	   0,0162196	-118,0
     32,4409	   0,0155462	-116,5	   0,0161092	-117,8
     32,4428	   0,0155602	-116,7	   0,0159258	-118,1
     32,4448	   0,0153921	-117,1	   0,0159917	-118,1
     32,4467	   0,0155869	-117,3	    0,015912	-117,5
     32,4487	   0,0152126	-116,4	    0,015707	-117,4
     32,4506	    0,015193	-116,4	    0,015565	-117,0
     32,4526	   0,0149823	-117,9	   0,0155726	-117,9
     32,4545	   0,0149528	-116,6	   0,0154074	-117,4
     32,4565	    0,014742	-116,8	   0,0153897	-117,6
     32,4585	   0,0147223	-116,8	   0,0152868	-117,3
     32,4604	   0,0146646	-116,9	   0,0152387	-117,5
     32,4624	   0,0141937	-116,3	   0,0150796	-117,8
     32,4643	   0,0145132	-116,1	   0,0147746	-117,5
     32,4663	   0,0142343	-116,5	     0,01483	-117,2
     32,4682	   0,0142149	-116,8	   0,0148826	-117,3
     32,4702	   0,0138945	-117,5	   0,0147982	-117,5
     32,4721	   0,0139799	-116,8	   0,0144724	-116,3
     32,4741	   0,0138851	-116,5	   0,0145541	-117,5
     32,4761	   0,0139262	-115,6	   0,0144204	-117,0
      32,478	   0,0138339	-117,3	   0,0142437	-117,3
       32,48	   0,0136535	-116,2	   0,0141821	-116,3
     32,4819	   0,0135953	-116,4	   0,0141613	-116,2
     32,4839	   0,0136301	-116,0	   0,0140954	-117,1
     32,4858	   0,0134534	-115,4	   0,0140509	-116,9
     32,4878	    0,013115	-118,5	   0,0139503	-117,1
     32,4897	   0,0131949	-116,7	    0,013864	-117,1
     32,4917	   0,0132085	-117,0	   0,0137739	-116,9
     32,4936	   0,0132563	-115,8	   0,0136148	-117,0
     32,4956	   0,0131176	-116,1	   0,0137324	-117,1
     32,4976	   0,0127897	-117,3	   0,0136648	-117,3
     32,4995	   0,0127479	-117,0	   0,0134528	-117,0
     32,5015	   0,0128112	-115,4	   0,0133325	-116,1
     32,5034	    0,012883	-115,0	   0,0134031	-116,7
     32,5054	   0,0127626	-115,5	   0,0133005	-117,4
     32,5073	    0,012722	-115,7	   0,0131013	-116,5
     32,5093	   0,0127733	-115,4	   0,0129192	-116,8
     32,5112	    0,012572	-116,3	    0,013105	-116,3
     32,5132	   0,0124635	-115,5	    0,013095	-116,5
     32,5152	    0,012639	-116,1	   0,0128842	-116,6
     32,5171	   0,0124952	-115,1	   0,0127302	-116,4
     32,5191	   0,0123633	-115,9	   0,0126976	-116,2
      32,521	   0,0119417	-117,3	   0,0127194	-117,1
      32,523	   0,0121711	-115,8	   0,0125799	-116,9
     32,5249	     0,01182	-116,9	   0,0125534	-117,1
     32,5269	   0,0119004	-116,8	   0,0123354	-115,7
     32,5288	   0,0117826	-115,7	   0,0124446	-116,5
     32,5308	   0,0118812	-114,8	   0,0123579	-115,7
     32,5327	   0,0116252	-116,2	   0,0122302	-116,4
     32,5347	   0,0114999	-119,3	   0,0122151	-115,9
     32,5367	   0,0112978	-116,6	   0,0121425	-116,3
     32,5386	   0,0115011	-117,3	   0,0120455	-116,3
     32,5406	   0,0115955	-115,2	   0,0118928	-116,1
     32,5425	   0,0114938	-114,7	   0,0119578	-115,4
     32,5445	   0,0112695	-115,2	    0,011967	-116,2
     32,5464	   0,0115276	-115,0	   0,0117994	-115,8
     32,5484	   0,0111781	-115,6	   0,0117832	-116,0
     32,5503	   0,0113215	-119,3	   0,0117514	-116,6
     32,5523	   0,0109998	-119,7	   0,0116008	-116,6
     32,5543	   0,0110014	-118,2	    0,011539	-116,5
     32,5562	   0,0107833	-118,4	   0,0114512	-115,9
     32,5582	   0,0108969	-117,1	   0,0113501	-115,5
     32,5601	   0,0107983	-116,9	   0,0113235	-115,9
     32,5621	   0,0107189	-118,5	    0,011282	-115,4
      32,564	   0,0106824	-116,7	   0,0112512	-116,1
      32,566	   0,0105638	-118,1	   0,0112419	-116,2
     32,5679	   0,0105719	-116,0	   0,0110348	-115,8
     32,5699	   0,0103952	-118,0	   0,0110476	-115,3
     32,5718	   0,0106513	-115,4	    0,011056	-115,9
     32,5738	   0,0105346	-119,2	   0,0110293	-115,9
     32,5758	   0,0103699	-114,7	   0,0109141	-116,4
     32,5777	   0,0101314	-118,0	   0,0106701	-117,1
     32,5797	   0,0105119	-116,0	   0,0107284	-114,7
     32,5816	   0,0103637	-117,4	   0,0107302	-115,0
     32,5836	   0,0103691	-114,5	    0,010676	-115,6
     32,5855	   0,0104253	-115,5	   0,0106176	-115,4
     32,5875	   0,0100144	-119,6	   0,0103136	-115,9
     32,5894	   0,0099554	-118,4	   0,0105728	-115,6
     32,5914	   0,0101245	-122,0	   0,0105607	-115,4
     32,5934	   0,0100195	-115,7	   0,0105244	-116,3
     32,5953	  0,00979166	-118,3	   0,0102103	-116,3
     32,5973	  0,00971652	-119,5	   0,0103278	-115,7
     32,5992	  0,00998397	-119,6	   0,0103103	-116,0
     32,6012	  0,00961836	-120,2	    0,010124	-117,6
     32,6031	   0,0095608	-117,7	  0,00989662	-116,4
     32,6051	   0,0096613	-118,7	  0,00998178	-115,7
      32,607	  0,00953391	-117,9	   0,0102695	-115,1
      32,609	  0,00959573	-120,6	   0,0100824	-117,4
     32,6109	  0,00941185	-120,8	   0,0095884	-120,4
     32,6129	  0,00960925	-119,2	  0,00969567	-113,1
     32,6149	  0,00956655	-120,0	  0,00983283	-115,9
     32,6168	   0,0094652	-118,8	  0,00985876	-116,1
     32,6188	  0,00906802	-118,7	  0,00959598	-117,4
     32,6207	  0,00915001	-120,0	  0,00942206	-115,6
     32,6227	  0,00927783	-118,5	  0,00972868	-115,0
     32,6246	  0,00908491	-120,5	  0,00965203	-116,7
     32,6266	  0,00920071	-118,7	  0,00939418	-117,1
     32,6285	  0,00911162	-119,1	  0,00943368	-121,7
     32,6305	  0,00916005	-121,4	  0,00947302	-115,0
     32,6325	  0,00900449	-120,8	  0,00925122	-117,4
     32,6344	  0,00889773	-120,7	   0,0091836	-117,7
     32,6364	  0,00919546	-121,9	  0,00923626	-116,3
     32,6383	  0,00917424	-117,5	  0,00924241	-116,6
     32,6403	  0,00894435	-119,4	  0,00922238	-118,0
     32,6422	  0,00894815	-119,3	  0,00903217	-116,1
     32,6442	   0,0089785	-118,1	  0,00908051	-115,9
     32,6461	  0,00888867	-119,3	  0,00882698	-118,0
     32,6481	  0,00861719	-119,6	  0,00909142	-116,8
       32,65	  0,00881209	-118,6	  0,00896638	-115,8
      32,652	  0,00866027	-118,6	  0,00902298	-114,3
      32,654	  0,00884418	-116,3	  0,00901268	-116,0
     32,6559	  0,00859296	-116,1	   0,0087225	-116,5
     32,6579	  0,00855731	-120,6	  0,00885727	-115,7
     32,6598	  0,00860699	-115,9	  0,00881776	-115,4
     32,6618	  0,00849622	-123,3	  0,00870861	-118,6
     32,6637	  0,00838116	-122,4	  0,00865652	-115,1
     32,6657	  0,00852516	-117,4	  0,00874458	-116,0
     32,6676	  0,00845544	-117,1	  0,00863222	-116,9
     32,6696	  0,00842977	-118,1	  0,00849291	-117,8
     32,6716	  0,00835175	-122,2	  0,00863572	-113,8
     32,6735	  0,00822768	-120,4	  0,00857952	-116,4
     32,6755	  0,00817979	-122,6	  0,00844658	-115,9
     32,6774	  0,00816137	-125,7	  0,00838224	-115,6
     32,6794	  0,00827785	-124,9	  0,00844506	-114,9
     32,6813	  0,00810829	-118,1	  0,00835953	-119,7
     32,6833	  0,00827721	-114,3	  0,00838892	-115,9
     32,6852	  0,00793419	-116,5	  0,00828867	-115,7
     32,6872	  0,00789176	-120,0	  0,00811847	-116,8
     32,6891	  0,00805217	-120,8	   0,0081319	-115,8
     32,6911	  0,00778678	-120,5	  0,00806311	-116,5
     32,6931	  0,00793756	-119,2	  0,00805747	-117,5
      32,695	  0,00780668	-121,0	   0,0079812	-117,4
      32,697	  0,00783764	-124,1	  0,00808949	-116,3
     32,6989	  0,00776716	-121,7	  0,00787942	-119,6
     32,7009	  0,00770746	-120,3	  0,00804261	-115,4
     32,7028	  0,00773031	-124,6	  0,00797643	-115,4
     32,7048	  0,00781042	-118,7	  0,00767926	-120,4
     32,7067	  0,00758396	-123,2	  0,00783236	-121,6
     32,7087	  0,00761287	-121,0	  0,00772939	-117,4
     32,7107	  0,00776373	-122,8	  0,00774614	-120,1
     32,7126	  0,00754033	-120,2	  0,00774155	-118,0
     32,7146	  0,00746233	-123,9	  0,00763494	-117,5
     32,7165	  0,00751133	-122,8	  0,00781235	-121,7
     32,7185	  0,00746436	-118,5	  0,00756683	-119,3
     32,7204	  0,00753001	-117,9	  0,00747354	-117,0
     32,7224	  0,00747124	-119,3	  0,00762985	-118,3
     32,7243	  0,00738865	-120,1	   0,0074237	-119,2
     32,7263	  0,00747665	-120,8	  0,00749173	-120,0
     32,7282	  0,00739784	-116,6	  0,00751907	-117,7
     32,7302	  0,00719252	-121,5	  0,00746318	-117,8
     32,7322	  0,00742579	-119,4	  0,00742193	-114,4
     32,7341	  0,00723788	-117,3	  0,00727382	-118,5
     32,7361	  0,00719312	-120,4	  0,00731016	-116,5
      32,738	  0,00725673	-117,6	  0,00729099	-116,4
       32,74	  0,00715592	-120,5	  0,00713567	-118,1
     32,7419	  0,00726377	-119,1	  0,00716012	-117,3
     32,7439	  0,00701078	-122,9	  0,00733232	-120,2
     32,7458	   0,0070576	-118,5	  0,00715751	-120,7
     32,7478	  0,00711635	-119,2	  0,00709703	-115,7
     32,7498	   0,0069654	-121,6	  0,00713254	-121,7
     32,7517	  0,00698408	-117,6	  0,00709447	-124,8
     32,7537	  0,00704039	-119,9	  0,00708571	-118,1
     32,7556	  0,00691576	-117,5	  0,00703561	-116,6
     32,7576	  0,00686349	-123,8	  0,00698834	-116,8
     32,7595	  0,00687894	-118,3	  0,00689638	-121,5
     32,7615	  0,00683241	-118,5	  0,00691455	-126,5
     32,7634	  0,00686661	-115,4	  0,00692453	-120,8
     32,7654	  0,00691883	-119,3	  0,00673809	-126,4
     32,7673	  0,00679413	-115,7	  0,00690384	-119,9
     32,7693	  0,00670046	-116,5	   0,0068406	-118,9
     32,7713	   0,0067339	-118,2	  0,00673607	-118,5
     32,7732	  0,00664701	-119,3	  0,00672334	-122,5
     32,7752	  0,00663291	-118,4	  0,00662913	-117,7
     32,7771	  0,00663341	-122,6	  0,00657203	-120,7
     32,7791	  0,00662157	-117,4	  0,00679241	-118,3
      32,781	  0,00669729	-121,8	  0,00675423	-123,8
      32,783	  0,00647169	-116,9	  0,00651232	-116,5
     32,7849	  0,00657179	-120,5	  0,00670865	-116,8
     32,7869	  0,00652802	-118,8	  0,00653358	-116,3
     32,7889	    0,006502	-116,9	  0,00655778	-123,9
     32,7908	  0,00641341	-119,8	  0,00646808	-119,4
     32,7928	  0,00646273	-117,8	  0,00660042	-122,4
     32,7947	  0,00637028	-119,0	  0,00632452	-118,2
     32,7967	  0,00635807	-118,7	  0,00663462	-127,9
     32,7986	  0,00652053	-120,0	  0,00634167	-120,1
     32,8006	  0,00626005	-117,5	  0,00630891	-117,5
     32,8025	  0,00620823	-115,9	  0,00643076	-118,5
     32,8045	  0,00630471	-118,9	  0,00642203	-123,9
     32,8064	  0,00633865	-114,8	  0,00618356	-122,0
     32,8084	  0,00609583	-118,5	  0,00646761	-125,4
     32,8104	  0,00624536	-118,4	  0,00615597	-124,1
     32,8123	  0,00629947	-120,9	  0,00613952	-118,9
     32,8143	   0,0061032	-115,3	  0,00611556	-123,1
     32,8162	   0,0060883	-120,3	  0,00631265	-125,7
     32,8182	  0,00613252	-116,5	  0,00598625	-120,3
     32,8201	  0,00607951	-114,9	  0,00612665	-121,8
     32,8221	   0,0060529	-120,5	  0,00614916	-121,4
      32,824	  0,00607865	-116,7	  0,00606567	-118,8
      32,826	  0,00598934	-118,7	  0,00603342	-115,5
      32,828	  0,00594756	-118,8	   0,0061339	-127,8
     32,8299	  0,00598747	-117,6	   0,0059889	-119,2
     32,8319	  0,00588374	-115,0	    0,005962	-123,2
     32,8338	  0,00589204	-117,0	  0,00598234	-118,5
     32,8358	  0,00594274	-114,9	  0,00599555	-123,5
     32,8377	  0,00582681	-118,6	  0,00593212	-123,8
     32,8397	  0,00580547	-116,3	  0,00590263	-121,4
     32,8416	  0,00584163	-117,9	  0,00577817	-117,9
     32,8436	  0,00576375	-116,1	  0,00566809	-123,3
     32,8456	  0,00576192	-116,7	  0,00578655	-116,6
     32,8475	  0,00575061	-115,1	   0,0057802	-123,3
     32,8495	  0,00574451	-115,8	  0,00578737	-120,1
     32,8514	  0,00568294	-114,9	  0,00579876	-119,3
     32,8534	  0,00563727	-120,0	  0,00574139	-124,0
     32,8553	  0,00567177	-116,9	  0,00567352	-118,1
     32,8573	  0,00560554	-115,1	   0,0057914	-123,6
     32,8592	  0,00554481	-116,3	  0,00560996	-115,5
     32,8612	  0,00559885	-115,0	  0,00550067	-119,3
     32,8631	   0,0055465	-115,4	  0,00560378	-120,9
     32,8651	   0,0055376	-115,3	  0,00550313	-115,7
     32,8671	  0,00550958	-114,2	  0,00555644	-121,3
      32,869	  0,00548819	-116,2	  0,00548149	-118,5
      32,871	  0,00549054	-120,2	  0,00549435	-124,9
     32,8729	  0,00539226	-115,1	  0,00540601	-117,7
     32,8749	  0,00545529	-114,4	  0,00545126	-121,6
     32,8768	  0,00540504	-118,1	  0,00551277	-121,4
     32,8788	  0,00527744	-115,0	  0,00533695	-118,3
     32,8807	  0,00543221	-115,4	  0,00540079	-125,8
     32,8827	  0,00533804	-116,3	   0,0053655	-124,8
     32,8847	     0,00525	-115,2	  0,00533174	-117,6
     32,8866	  0,00533048	-115,1	   0,0052789	-116,1
     32,8886	  0,00525929	-117,1	  0,00535741	-115,8
     32,8905	  0,00520811	-116,8	  0,00531458	-125,6
