X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 10:11]		005: [06-04-24 10:16]	
     165,396	    0,774691	106,3	  0,00842469	-128,7
     165,484	    0,776966	104,5	  0,00835644	-123,4
     165,572	    0,778497	104,5	  0,00818013	-127,6
      165,66	    0,780361	106,2	  0,00832344	-126,1
     165,748	    0,782493	107,1	  0,00816892	-126,9
     165,836	    0,784621	103,2	  0,00822668	-128,8
     165,924	    0,785945	109,2	  0,00817458	-124,1
     166,012	    0,788142	106,1	   0,0082001	-126,7
       166,1	    0,790448	104,7	  0,00824394	-123,7
     166,188	    0,792099	103,4	  0,00808667	-127,7
     166,276	    0,794031	108,5	  0,00802387	-126,9
     166,364	    0,795661	105,8	  0,00815358	-124,9
     166,452	    0,797543	108,1	   0,0081354	-126,1
      166,54	    0,799355	106,7	  0,00812546	-126,9
     166,628	    0,801629	106,7	  0,00824858	-125,2
     166,716	    0,803136	106,9	  0,00810695	-126,6
     166,804	     0,80514	107,5	  0,00822361	-124,0
     166,891	    0,807167	109,7	  0,00797416	-123,7
     166,979	    0,809847	106,5	  0,00781961	-127,4
     167,067	     0,81081	107,8	  0,00784947	-127,0
     167,155	    0,812742	109,6	  0,00782647	-126,1
     167,243	    0,814467	107,1	  0,00797683	-123,3
     167,331	    0,816529	108,7	    0,007895	-121,5
     167,419	    0,818637	108,5	  0,00784797	-124,8
     167,507	     0,81985	110,0	  0,00790612	-130,5
     167,595	    0,822343	107,4	  0,00786833	-128,8
     167,683	    0,823964	107,4	  0,00798208	-126,2
     167,771	    0,825791	110,9	  0,00811879	-128,0
     167,859	    0,827913	109,4	  0,00773815	-126,7
     167,947	    0,829615	109,8	   0,0076625	-128,5
     168,035	    0,832124	105,7	  0,00782345	-123,8
     168,123	    0,833593	111,4	   0,0078298	-123,7
     168,211	    0,835645	109,5	  0,00764323	-127,2
     168,299	    0,837487	109,0	  0,00766941	-129,3
     168,387	    0,839181	108,3	  0,00760538	-127,8
     168,475	    0,841048	110,7	  0,00760171	-127,0
     168,563	    0,843009	108,8	  0,00761232	-127,0
     168,651	    0,844436	109,6	  0,00783782	-128,1
     168,739	    0,846688	108,5	  0,00776511	-126,3
     168,827	    0,848551	109,5	  0,00768919	-126,8
     168,915	    0,850463	110,1	  0,00757595	-128,2
     169,003	    0,852358	111,2	  0,00759497	-125,5
     169,091	    0,854302	110,0	  0,00747307	-124,7
     169,179	    0,856153	111,7	  0,00740523	-128,6
     169,267	    0,857884	110,2	  0,00744808	-127,7
     169,355	    0,860142	111,9	  0,00765559	-127,8
     169,443	    0,861618	114,4	   0,0074804	-124,1
     169,531	    0,863977	111,4	  0,00733659	-123,3
     169,619	    0,865813	111,3	  0,00758522	-126,5
     169,707	     0,86744	111,8	  0,00735761	-127,0
     169,795	    0,869481	112,8	   0,0079111	-131,5
     169,883	    0,871424	113,7	  0,00752472	-127,7
     169,971	    0,873123	111,2	  0,00740016	-124,6
     170,059	    0,874802	111,2	  0,00728458	-125,0
     170,147	    0,876862	113,4	  0,00736297	-127,1
     170,235	     0,87868	111,2	  0,00754794	-126,1
     170,323	    0,880397	115,3	  0,00745877	-127,5
     170,411	    0,883015	113,1	  0,00720671	-128,7
     170,499	    0,884395	114,4	   0,0074698	-124,3
     170,587	    0,885964	116,2	  0,00723619	-128,8
     170,674	    0,888083	111,8	  0,00731447	-127,9
     170,762	    0,890007	114,5	  0,00732194	-126,6
      170,85	    0,891608	115,1	  0,00725673	-125,6
     170,938	    0,893758	114,9	  0,00715917	-127,7
     171,026	    0,895965	114,6	  0,00717415	-127,4
     171,114	    0,897678	112,0	  0,00708521	-128,2
     171,202	    0,899206	114,7	  0,00734541	-124,7
      171,29	    0,901161	114,2	  0,00728099	-126,2
     171,378	    0,902649	113,9	  0,00713756	-123,9
     171,466	    0,905079	114,3	  0,00723385	-127,5
     171,554	    0,907632	115,4	  0,00701536	-131,2
     171,642	    0,908771	116,9	  0,00713611	-124,5
      171,73	    0,910612	115,8	  0,00713737	-123,5
     171,818	    0,912799	115,8	  0,00714318	-127,1
     171,906	    0,914427	115,1	  0,00748925	-129,2
     171,994	    0,916266	117,7	  0,00699597	-120,9
     172,082	    0,918092	115,5	  0,00729357	-130,6
      172,17	     0,91985	115,3	  0,00707558	-124,9
     172,258	    0,921689	116,0	  0,00724035	-128,4
     172,346	    0,924148	116,1	  0,00725154	-124,8
     172,434	     0,92552	116,5	  0,00701291	-128,5
     172,522	    0,926683	116,8	  0,00728451	-127,9
      172,61	    0,929494	115,4	  0,00686465	-123,8
     172,698	    0,930862	118,8	  0,00677969	-126,5
     172,786	    0,932885	117,4	  0,00658939	-125,4
     172,874	    0,934684	118,3	  0,00697759	-125,6
     172,962	    0,936404	116,9	  0,00709786	-126,2
      173,05	     0,93857	116,1	  0,00685211	-125,8
     173,138	    0,939828	119,2	   0,0069268	-126,4
     173,226	    0,943032	117,4	  0,00690903	-127,9
     173,314	    0,943931	119,4	  0,00687948	-127,7
     173,402	    0,946296	119,2	  0,00679577	-125,4
      173,49	     0,94775	118,7	  0,00665589	-123,4
     173,578	    0,949474	119,3	  0,00697454	-129,4
     173,666	    0,951686	116,5	  0,00677639	-125,4
     173,754	     0,95355	117,5	   0,0069474	-127,7
     173,842	    0,955394	118,1	  0,00674797	-125,9
      173,93	    0,957403	118,7	  0,00657461	-125,2
     174,018	    0,959121	119,4	  0,00726693	-129,7
     174,106	    0,961239	119,8	  0,00701248	-128,6
     174,194	     0,96282	119,7	  0,00640901	-125,2
     174,282	    0,964847	119,1	  0,00676818	-128,3
      174,37	    0,967043	118,7	  0,00666803	-124,9
     174,457	    0,968203	121,1	  0,00682644	-127,2
     174,545	    0,970845	119,9	  0,00688586	-124,5
     174,633	     0,97224	120,0	  0,00642173	-127,3
     174,721	    0,974157	119,2	  0,00699361	-127,2
     174,809	    0,975648	124,2	  0,00648821	-123,8
     174,897	    0,978031	122,8	  0,00701227	-128,1
     174,985	    0,980276	120,2	  0,00685679	-128,4
     175,073	    0,981688	122,2	   0,0068402	-126,8
     175,161	    0,983347	121,6	  0,00696662	-131,3
     175,249	    0,986165	119,4	  0,00657631	-125,8
     175,337	    0,987553	124,9	  0,00703332	-130,3
     175,425	     0,98936	119,6	  0,00708167	-126,8
     175,513	    0,991447	122,8	  0,00671971	-128,9
     175,601	    0,993466	122,7	  0,00651051	-129,6
     175,689	    0,995381	121,6	  0,00655754	-125,6
     175,777	    0,997164	123,9	  0,00648964	-127,5
     175,865	    0,998834	122,7	  0,00691409	-126,9
     175,953	     1,00093	121,8	  0,00650363	-124,7
     176,041	     1,00267	121,8	  0,00671226	-127,9
     176,129	     1,00474	123,5	  0,00661448	-124,7
     176,217	     1,00667	122,6	  0,00678333	-125,4
     176,305	     1,00832	123,6	  0,00684219	-127,0
     176,393	     1,01008	123,6	  0,00642996	-126,7
     176,481	     1,01263	123,5	  0,00681612	-129,7
     176,569	     1,01456	124,9	  0,00661056	-126,2
     176,657	     1,01652	122,2	  0,00649282	-130,6
     176,745	     1,01848	122,5	  0,00651475	-122,3
     176,833	      1,0204	123,6	  0,00697386	-126,5
     176,921	     1,02215	121,2	   0,0067051	-134,5
     177,009	     1,02434	123,2	  0,00650617	-127,7
     177,097	     1,02565	122,3	  0,00685134	-127,1
     177,185	     1,02826	125,2	  0,00586416	-123,1
     177,273	     1,03016	122,9	  0,00692591	-128,5
     177,361	     1,03198	122,7	  0,00658111	-125,3
     177,449	     1,03381	126,8	  0,00599705	-125,6
     177,537	     1,03533	127,6	  0,00644973	-127,5
     177,625	     1,03735	125,7	  0,00666815	-128,0
     177,713	     1,03985	124,9	  0,00635584	-123,4
     177,801	     1,04154	126,9	  0,00633232	-126,6
     177,889	     1,04352	126,3	  0,00636404	-126,6
     177,977	     1,04574	126,5	  0,00614995	-121,2
     178,065	     1,04755	127,8	  0,00609145	-120,8
     178,152	     1,04926	125,0	  0,00651278	-129,7
      178,24	     1,05139	128,0	  0,00658662	-127,3
     178,328	     1,05352	125,5	  0,00645261	-125,8
     178,416	     1,05507	126,1	  0,00594536	-122,7
     178,504	     1,05687	125,6	   0,0059892	-125,3
     178,592	     1,05902	127,1	  0,00556642	-126,9
      178,68	      1,0612	129,1	  0,00602973	-128,7
     178,768	     1,06265	127,5	   0,0067468	-126,9
     178,856	     1,06474	129,6	  0,00651386	-125,6
     178,944	     1,06651	128,4	  0,00654073	-129,7
     179,032	     1,06869	125,7	  0,00636136	-131,6
      179,12	      1,0696	130,2	  0,00663403	-128,2
     179,208	     1,07253	128,2	  0,00633583	-127,4
     179,296	     1,07471	126,8	  0,00620696	-119,4
     179,384	     1,07616	129,1	   0,0059033	-121,8
     179,472	     1,07802	131,7	   0,0059948	-128,0
      179,56	     1,07942	132,0	  0,00584544	-123,9
     179,648	      1,0817	128,5	  0,00629841	-129,0
     179,736	     1,08411	129,1	  0,00623427	-126,1
     179,824	     1,08591	128,4	  0,00621326	-132,2
     179,912	     1,08745	129,9	   0,0058423	-126,7
         180	     1,08952	134,4	  0,00642319	-121,5
     180,088	      1,0915	131,8	  0,00662124	-123,0
     180,176	     1,09404	128,8	  0,00674398	-128,0
     180,264	     1,09568	130,4	  0,00678113	-132,1
     180,352	     1,09736	130,1	  0,00638294	-126,4
      180,44	     1,09945	134,1	  0,00655981	-124,5
     180,528	     1,10125	129,1	  0,00624178	-122,5
     180,616	     1,10361	132,9	  0,00600157	-124,8
     180,704	     1,10508	131,7	   0,0065027	-127,7
     180,792	     1,10706	133,7	  0,00626085	-129,6
      180,88	     1,10896	133,4	  0,00614624	-123,7
     180,968	     1,11039	134,3	   0,0064805	-129,5
     181,056	     1,11266	138,1	   0,0062571	-125,4
     181,144	     1,11496	137,0	  0,00593824	-129,0
     181,232	     1,11608	140,0	   0,0060029	-127,4
      181,32	      1,1178	141,4	  0,00627542	-124,0
     181,408	     1,11988	138,8	  0,00587577	-125,5
     181,496	     1,12271	132,7	  0,00589767	-128,8
     181,584	     1,12472	138,0	  0,00604644	-119,8
     181,672	     1,12621	141,2	  0,00621418	-126,9
      181,76	     1,12753	142,7	  0,00619541	-127,9
     181,848	     1,13008	140,5	  0,00637696	-126,0
     181,935	     1,13255	139,0	  0,00591713	-124,2
     182,023	     1,13426	137,9	  0,00597881	-125,4
     182,111	     1,13619	139,4	  0,00596011	-126,5
     182,199	     1,13772	142,6	  0,00606091	-125,0
     182,287	     1,13964	146,5	  0,00645183	-126,8
     182,375	     1,14085	146,3	   0,0064417	-127,0
     182,463	     1,14192	152,5	  0,00617431	-126,5
     182,551	     1,14322	159,8	  0,00631442	-131,2
     182,639	     1,14228	177,9	  0,00636459	-126,0
     182,727	  0,00582322	-126,0	  0,00561545	-127,3
     182,815	  0,00606731	-127,4	  0,00550875	-125,3
     182,903	  0,00599393	-122,2	  0,00600343	-123,4
     182,991	  0,00620507	-125,9	  0,00574574	-125,4
     183,079	  0,00572027	-128,4	  0,00600719	-127,9
     183,167	  0,00588668	-125,9	  0,00605419	-129,3
     183,255	  0,00596752	-126,3	  0,00621094	-129,2
     183,343	  0,00581182	-124,4	  0,00617835	-132,9
     183,431	  0,00600265	-128,9	  0,00551044	-127,7
     183,519	  0,00584488	-128,4	   0,0055084	-124,7
     183,607	  0,00565226	-126,5	  0,00628799	-122,2
     183,695	   0,0055316	-124,1	   0,0061059	-129,6
     183,783	  0,00568119	-131,4	  0,00557351	-119,4
     183,871	  0,00638804	-126,0	  0,00594005	-123,4
     183,959	  0,00585761	-125,6	  0,00614591	-130,6
     184,047	  0,00580004	-126,8	  0,00609065	-133,2
     184,135	  0,00562078	-122,5	  0,00652028	-121,5
     184,223	  0,00635222	-126,5	  0,00630005	-131,0
     184,311	   0,0057666	-130,3	  0,00544615	-124,7
     184,399	  0,00593678	-118,7	     0,00662	-126,8
     184,487	  0,00591802	-128,7	  0,00550056	-131,5
     184,575	  0,00558007	-125,5	  0,00587507	-125,8
     184,663	  0,00602792	-124,3	  0,00633377	-125,2
     184,751	  0,00618674	-125,6	  0,00549588	-124,9
     184,839	  0,00565888	-131,9	  0,00630828	-127,7
     184,927	  0,00560452	-125,0	   0,0054056	-129,0
     185,015	   0,0061202	-127,3	  0,00622593	-123,2
     185,103	  0,00567584	-127,1	  0,00568715	-125,4
     185,191	  0,00567913	-124,4	   0,0058641	-124,3
     185,279	  0,00622689	-122,7	  0,00585392	-127,2
     185,367	  0,00582147	-123,2	  0,00600107	-128,2
     185,455	  0,00611525	-127,7	  0,00635234	-122,3
     185,543	  0,00559465	-125,9	  0,00579786	-129,4
      185,63	  0,00540515	-121,0	  0,00625321	-123,0
     185,718	  0,00618109	-124,0	  0,00583074	-126,6
     185,806	  0,00631203	-128,0	  0,00559661	-132,6
     185,894	  0,00549921	-124,7	  0,00605742	-132,0
     185,982	  0,00546334	-123,1	  0,00609384	-124,3
      186,07	  0,00543375	-126,4	  0,00589828	-130,8
     186,158	  0,00618307	-123,9	  0,00580614	-127,4
     186,246	  0,00610626	-126,7	  0,00577722	-128,3
     186,334	  0,00591297	-131,4	  0,00581999	-130,7
     186,422	  0,00609613	-128,1	  0,00628924	-129,7
      186,51	  0,00551394	-132,8	  0,00638846	-126,8
     186,598	  0,00573574	-127,9	  0,00657641	-122,8
     186,686	  0,00540341	-126,4	  0,00612193	-127,7
     186,774	  0,00593736	-130,2	  0,00598667	-126,6
     186,862	  0,00539436	-126,7	  0,00585383	-129,0
      186,95	  0,00600826	-129,4	  0,00594934	-126,0
     187,038	  0,00612698	-129,1	  0,00581431	-129,7
     187,126	  0,00608379	-123,7	  0,00588079	-124,9
     187,214	   0,0060259	-124,8	  0,00602397	-125,0
     187,302	  0,00540966	-125,3	   0,0059955	-132,0
      187,39	  0,00595742	-131,9	  0,00653846	-127,4
     187,478	  0,00601518	-122,3	  0,00567396	-128,4
     187,566	  0,00548741	-126,3	  0,00546489	-128,2
     187,654	  0,00577946	-131,2	  0,00619518	-121,0
     187,742	  0,00543105	-125,9	  0,00627897	-125,1
      187,83	  0,00598557	-129,7	  0,00622356	-123,5
     187,918	  0,00606408	-127,8	  0,00621356	-129,4
     188,006	  0,00572451	-126,7	   0,0054206	-133,3
     188,094	  0,00617554	-119,9	  0,00593139	-126,0
     188,182	  0,00556299	-127,4	  0,00587803	-127,4
      188,27	  0,00567511	-130,9	  0,00534276	-125,3
     188,358	  0,00574145	-125,0	  0,00602002	-130,3
     188,446	  0,00587801	-124,9	  0,00526155	-125,9
     188,534	  0,00575274	-127,4	  0,00599387	-125,7
     188,622	  0,00607839	-126,1	  0,00575638	-124,5
      188,71	  0,00587885	-133,8	  0,00592842	-130,6
     188,798	  0,00586912	-131,8	  0,00555199	-128,3
     188,886	  0,00570653	-124,6	  0,00584674	-120,9
     188,974	  0,00554357	-124,8	  0,00609831	-127,1
     189,062	  0,00579718	-122,8	  0,00579308	-128,5
      189,15	  0,00601377	-126,0	   0,0060355	-128,8
     189,238	  0,00562248	-124,3	  0,00540726	-119,3
     189,326	  0,00548268	-129,4	  0,00611503	-125,1
     189,413	  0,00581427	-128,0	  0,00607067	-125,0
     189,501	  0,00572058	-123,9	  0,00569278	-127,1
     189,589	  0,00610061	-120,8	  0,00604013	-125,9
     189,677	  0,00607547	-125,6	  0,00564294	-123,3
     189,765	  0,00582162	-122,6	  0,00561068	-124,6
     189,853	  0,00594418	-128,0	  0,00568792	-128,3
     189,941	  0,00578104	-127,7	  0,00553998	-129,8
     190,029	  0,00592742	-124,6	  0,00583813	-130,4
     190,117	  0,00588489	-121,5	  0,00608411	-130,1
     190,205	  0,00580785	-125,5	  0,00606092	-124,1
     190,293	  0,00577252	-124,4	  0,00562969	-122,1
     190,381	  0,00541004	-127,6	  0,00560134	-125,4
     190,469	  0,00602297	-126,0	  0,00533084	-129,9
     190,557	  0,00588094	-127,4	  0,00557268	-129,3
     190,645	  0,00563227	-127,4	  0,00581317	-124,8
     190,733	  0,00584979	-126,8	  0,00587785	-129,2
     190,821	  0,00560796	-124,7	  0,00567804	-128,6
     190,909	  0,00578254	-128,3	  0,00590453	-125,6
     190,997	  0,00568668	-125,1	  0,00588331	-127,0
     191,085	  0,00575332	-120,4	  0,00552945	-125,1
     191,173	  0,00554588	-130,3	  0,00586634	-124,9
     191,261	  0,00589706	-122,7	  0,00575936	-131,0
     191,349	  0,00548121	-125,7	  0,00547201	-125,7
     191,437	  0,00562117	-131,1	  0,00584122	-127,1
     191,525	  0,00581556	-119,1	  0,00615062	-125,6
     191,613	  0,00553597	-125,9	  0,00580012	-129,7
     191,701	  0,00575678	-130,7	   0,0056165	-128,9
     191,789	  0,00554558	-123,6	  0,00584532	-127,0
     191,877	  0,00542925	-128,7	  0,00591817	-129,9
     191,965	  0,00581106	-127,1	   0,0058069	-122,3
     192,053	    0,005752	-128,6	  0,00575507	-130,5
     192,141	  0,00593624	-124,0	  0,00572432	-132,1
     192,229	  0,00549594	-126,1	  0,00563819	-129,4
     192,317	  0,00582157	-127,5	  0,00589303	-129,0
     192,405	  0,00540357	-125,3	  0,00562593	-124,5
     192,493	  0,00600237	-126,6	  0,00570231	-129,0
     192,581	   0,0054286	-128,0	  0,00591493	-124,8
     192,669	  0,00600979	-121,2	  0,00617306	-126,1
     192,757	  0,00532984	-131,3	  0,00551781	-126,5
     192,845	  0,00566046	-125,9	  0,00535792	-127,4
     192,933	  0,00575249	-125,2	  0,00562971	-126,5
     193,021	  0,00536973	-126,8	   0,0054768	-127,6
     193,109	  0,00590753	-125,9	  0,00560004	-128,2
     193,196	  0,00590036	-127,6	  0,00568023	-124,5
     193,284	  0,00588149	-123,1	  0,00568119	-127,5
     193,372	  0,00587935	-126,5	   0,0055311	-126,3
      193,46	  0,00558084	-126,3	  0,00518113	-124,8
     193,548	  0,00538276	-129,2	  0,00525323	-126,5
     193,636	  0,00560144	-128,4	    0,005702	-130,6
     193,724	  0,00563011	-125,2	  0,00569318	-128,4
     193,812	  0,00532745	-121,3	  0,00603046	-125,2
       193,9	  0,00579864	-124,9	  0,00576643	-126,7
     193,988	  0,00570881	-121,5	  0,00568655	-129,3
     194,076	  0,00576917	-123,9	  0,00573377	-123,0
     194,164	  0,00576319	-124,6	  0,00561243	-125,1
     194,252	  0,00574577	-124,4	  0,00599808	-122,1
      194,34	  0,00581088	-129,0	  0,00604457	-122,2
     194,428	  0,00593301	-126,6	  0,00627475	-122,7
     194,516	  0,00589792	-126,0	  0,00582719	-128,1
     194,604	  0,00541998	-127,8	  0,00586661	-127,7
     194,692	  0,00492098	-130,6	  0,00568284	-129,7
      194,78	  0,00533726	-125,3	  0,00565498	-128,8
     194,868	  0,00562559	-127,8	  0,00555301	-130,2
     194,956	  0,00572227	-125,5	  0,00596984	-125,9
     195,044	  0,00587667	-125,9	  0,00542866	-129,7
     195,132	  0,00582297	-124,5	  0,00548939	-127,7
      195,22	  0,00555519	-125,4	  0,00600969	-124,7
     195,308	      0,0056	-123,7	  0,00578644	-126,3
     195,396	  0,00583739	-132,3	  0,00565618	-126,5
     195,484	  0,00571197	-129,8	  0,00578643	-124,1
     195,572	  0,00593539	-125,2	   0,0057173	-125,1
      195,66	  0,00553391	-124,3	  0,00574037	-125,9
     195,748	  0,00587151	-126,2	  0,00561017	-124,3
     195,836	  0,00584934	-124,9	  0,00575505	-127,6
     195,924	   0,0054985	-127,2	  0,00568464	-123,4
     196,012	  0,00597869	-126,4	  0,00590308	-128,1
       196,1	  0,00581931	-126,3	  0,00591856	-122,6
     196,188	  0,00570043	-127,4	  0,00585756	-121,5
     196,276	  0,00537019	-127,9	  0,00555067	-128,4
     196,364	  0,00577807	-123,3	  0,00584908	-127,9
     196,452	  0,00572543	-127,0	  0,00565424	-124,8
      196,54	  0,00578166	-124,5	  0,00557167	-125,8
     196,628	  0,00579297	-125,4	  0,00568615	-128,3
     196,716	  0,00573552	-125,1	  0,00575271	-125,3
     196,804	   0,0059496	-123,6	  0,00567096	-130,5
     196,891	  0,00584511	-124,5	   0,0058488	-124,7
     196,979	  0,00546719	-130,4	  0,00584949	-128,4
     197,067	  0,00525351	-130,4	  0,00578606	-126,9
     197,155	  0,00572822	-122,5	  0,00556194	-123,6
     197,243	  0,00599583	-122,2	  0,00537641	-128,9
     197,331	  0,00576834	-125,3	  0,00562868	-128,5
     197,419	  0,00593875	-121,4	  0,00602092	-124,9
     197,507	   0,0059012	-123,9	   0,0060741	-122,0
     197,595	  0,00585951	-126,0	  0,00582301	-127,1
     197,683	  0,00566295	-125,8	   0,0054352	-122,2
     197,771	  0,00560951	-126,5	  0,00567369	-130,6
     197,859	  0,00561045	-129,4	   0,0056511	-120,2
     197,947	   0,0055475	-128,5	   0,0056946	-125,6
     198,035	  0,00539774	-130,1	  0,00594043	-125,8
     198,123	  0,00565399	-129,7	  0,00541462	-126,7
     198,211	  0,00573849	-124,8	  0,00570067	-124,7
     198,299	    0,005558	-127,9	  0,00610172	-122,0
     198,387	  0,00571444	-128,2	  0,00582892	-120,6
     198,475	  0,00564189	-130,7	  0,00593892	-121,6
     198,563	  0,00560508	-124,3	  0,00602665	-120,1
     198,651	  0,00548345	-130,7	  0,00601587	-124,0
     198,739	  0,00590078	-124,0	  0,00540607	-129,4
     198,827	  0,00593797	-124,6	  0,00585912	-124,8
     198,915	  0,00570593	-125,9	  0,00603243	-124,9
     199,003	   0,0058708	-125,1	  0,00566486	-126,7
     199,091	  0,00591483	-126,1	  0,00594701	-123,0
     199,179	  0,00572053	-125,9	  0,00624288	-123,3
     199,267	  0,00549526	-127,6	  0,00572855	-130,5
     199,355	  0,00599276	-122,4	  0,00570734	-128,7
     199,443	  0,00568148	-123,0	  0,00613886	-122,2
     199,531	  0,00587341	-125,0	  0,00552594	-132,3
     199,619	  0,00572999	-128,5	  0,00568534	-126,2
     199,707	  0,00568802	-125,5	  0,00599559	-127,6
     199,795	  0,00589574	-124,9	  0,00567221	-126,8
     199,883	  0,00564159	-127,2	  0,00580868	-129,2
     199,971	  0,00572323	-127,7	  0,00577244	-125,7
     200,059	  0,00589718	-126,9	   0,0057801	-125,7
     200,147	  0,00565212	-127,7	  0,00571285	-123,5
     200,235	  0,00576264	-128,2	  0,00579286	-127,1
     200,323	  0,00576979	-124,2	  0,00586953	-127,6
     200,411	  0,00551443	-123,1	  0,00597671	-122,0
     200,499	   0,0057097	-124,0	  0,00611335	-122,3
     200,587	  0,00593208	-126,0	  0,00581088	-129,3
     200,674	  0,00572153	-123,8	  0,00586727	-129,4
     200,762	  0,00598505	-124,3	  0,00565565	-125,3
      200,85	  0,00585005	-125,0	  0,00604458	-124,7
     200,938	   0,0057895	-130,2	  0,00621141	-121,1
     201,026	  0,00590352	-126,0	  0,00592243	-125,2
     201,114	  0,00578543	-128,4	  0,00568279	-127,9
     201,202	  0,00604171	-127,4	  0,00541798	-131,4
      201,29	  0,00581194	-123,0	  0,00629704	-122,3
     201,378	  0,00583656	-121,9	   0,0057784	-130,2
     201,466	  0,00607187	-127,9	  0,00596573	-125,1
     201,554	  0,00611079	-123,8	  0,00589041	-126,0
     201,642	  0,00591626	-124,0	  0,00591596	-127,5
      201,73	  0,00582275	-126,0	   0,0059889	-129,2
     201,818	  0,00580121	-123,0	  0,00605716	-124,3
     201,906	  0,00583199	-123,9	  0,00588518	-124,6
     201,994	  0,00583211	-124,0	  0,00598508	-122,8
     202,082	  0,00569118	-123,1	  0,00598647	-123,4
      202,17	  0,00597079	-131,0	  0,00558122	-128,1
     202,258	  0,00588136	-122,4	  0,00585693	-129,7
     202,346	  0,00595635	-125,2	  0,00577911	-127,8
     202,434	  0,00557122	-125,7	  0,00600026	-127,7
     202,522	    0,005853	-121,7	  0,00574571	-124,6
      202,61	  0,00577068	-121,3	  0,00581834	-125,4
     202,698	  0,00595069	-123,6	   0,0060576	-122,2
     202,786	  0,00593974	-123,4	  0,00574169	-124,2
     202,874	  0,00596709	-126,8	  0,00598587	-123,1
     202,962	  0,00589173	-123,4	  0,00564831	-128,1
      203,05	  0,00588491	-129,1	  0,00578888	-128,8
     203,138	  0,00602168	-123,5	  0,00593988	-122,1
     203,226	    0,005941	-127,5	   0,0057257	-124,9
     203,314	  0,00592063	-125,3	  0,00606016	-121,9
     203,402	  0,00590622	-127,2	  0,00613879	-126,5
      203,49	  0,00582487	-123,7	  0,00560029	-130,1
     203,578	  0,00588273	-121,6	  0,00603494	-126,2
     203,666	  0,00571329	-122,6	  0,00576972	-123,1
     203,754	  0,00573064	-125,0	   0,0060088	-121,9
     203,842	   0,0060549	-124,4	  0,00602253	-120,6
      203,93	  0,00580579	-125,4	   0,0056947	-127,4
     204,018	  0,00599856	-128,9	  0,00611272	-122,6
     204,106	  0,00583381	-124,5	  0,00595341	-128,0
     204,194	  0,00572446	-126,2	  0,00618039	-124,0
     204,282	  0,00588355	-125,3	   0,0058323	-123,3
      204,37	  0,00613232	-125,6	   0,0058647	-128,0
     204,457	   0,0059771	-124,2	  0,00588961	-126,9
     204,545	  0,00598002	-125,4	  0,00591883	-126,8
     204,633	  0,00602131	-122,3	  0,00608065	-126,9
     204,721	  0,00607773	-124,8	  0,00585087	-128,4
     204,809	  0,00582183	-126,1	  0,00624445	-127,8
     204,897	  0,00605459	-122,6	  0,00621641	-124,6
     204,985	  0,00590518	-127,0	  0,00576751	-127,8
     205,073	   0,0060258	-126,9	  0,00622837	-126,0
     205,161	  0,00609737	-123,2	  0,00615918	-125,5
     205,249	  0,00605617	-123,6	  0,00596298	-126,3
     205,337	  0,00594325	-122,0	  0,00614005	-124,0
     205,425	  0,00606754	-123,4	  0,00607888	-122,3
     205,513	   0,0061834	-130,1	  0,00613932	-123,8
     205,601	  0,00590646	-124,8	  0,00602417	-125,9
     205,689	  0,00610824	-123,1	  0,00584107	-125,0
     205,777	  0,00583549	-123,3	  0,00591594	-126,3
     205,865	  0,00603554	-124,1	  0,00593813	-126,4
     205,953	   0,0058539	-127,7	  0,00619869	-123,9
     206,041	  0,00615204	-127,4	  0,00616191	-125,7
     206,129	  0,00604817	-127,2	   0,0062147	-122,8
     206,217	  0,00595928	-126,5	  0,00613211	-124,5
     206,305	  0,00614711	-129,1	  0,00600926	-123,3
     206,393	   0,0061363	-127,2	  0,00595042	-124,9
     206,481	  0,00601323	-123,8	  0,00601286	-126,5
     206,569	  0,00607223	-123,1	  0,00592562	-123,5
     206,657	  0,00624794	-126,3	  0,00603714	-120,0
     206,745	  0,00601073	-126,8	   0,0063237	-125,5
     206,833	  0,00588868	-122,8	  0,00602671	-123,5
     206,921	  0,00623295	-127,2	  0,00596596	-126,7
     207,009	  0,00620182	-125,6	    0,005998	-122,8
     207,097	  0,00587608	-124,1	  0,00612036	-121,4
     207,185	  0,00631592	-127,2	   0,0059917	-126,4
     207,273	  0,00608355	-127,4	  0,00624775	-120,3
     207,361	  0,00591356	-126,9	  0,00621101	-127,5
     207,449	  0,00587179	-126,9	  0,00620002	-123,7
     207,537	  0,00621575	-125,7	   0,0061154	-121,1
     207,625	  0,00613432	-126,2	    0,006041	-122,7
     207,713	  0,00608233	-129,0	  0,00622058	-127,0
     207,801	  0,00632563	-123,9	  0,00614616	-122,2
     207,889	  0,00615403	-124,2	  0,00628302	-123,4
     207,977	  0,00619164	-123,6	  0,00621487	-124,5
     208,065	  0,00643233	-127,3	  0,00642654	-124,1
     208,152	  0,00615259	-125,2	  0,00632609	-127,0
      208,24	  0,00645523	-126,9	  0,00631954	-125,5
     208,328	  0,00637122	-120,6	  0,00621385	-121,4
     208,416	  0,00628023	-124,5	  0,00618213	-126,4
     208,504	  0,00656567	-129,9	  0,00606087	-122,2
     208,592	  0,00605997	-118,6	  0,00634186	-122,3
      208,68	   0,0061446	-122,7	  0,00601589	-117,9
