X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 12:42]		003: [07-10-24 12:45]	
     42,4736	   0,0694805	173,0	   0,0710349	173,1
     42,4756	   0,0699888	173,0	   0,0711901	171,5
     42,4775	   0,0693957	173,5	   0,0711169	171,5
     42,4795	   0,0695592	173,0	   0,0714062	173,5
     42,4814	   0,0693189	173,3	   0,0711184	173,6
     42,4834	   0,0686481	173,3	   0,0710037	173,2
     42,4853	   0,0685467	172,1	   0,0704647	172,8
     42,4873	   0,0686994	172,7	   0,0704446	173,3
     42,4892	   0,0684939	173,6	    0,070592	174,5
     42,4912	   0,0685356	173,9	    0,070181	173,5
     42,4932	    0,068203	173,5	   0,0703305	173,8
     42,4951	    0,067768	173,2	   0,0700103	174,1
     42,4971	   0,0678265	173,8	   0,0700056	174,4
      42,499	    0,068555	175,5	   0,0698341	174,0
      42,501	   0,0683011	175,0	   0,0694785	174,8
     42,5029	    0,068266	175,0	   0,0692705	176,2
     42,5049	   0,0677398	175,1	   0,0693325	175,5
     42,5068	   0,0678716	176,7	   0,0693022	175,5
     42,5088	   0,0678117	176,2	   0,0687219	175,8
     42,5108	   0,0676861	178,1	   0,0689047	176,8
     42,5127	   0,0675141	176,8	   0,0687148	176,2
     42,5147	   0,0674639	176,9	   0,0686998	177,9
     42,5166	   0,0673115	177,9	   0,0685918	177,8
     42,5186	   0,0672698	178,9	   0,0685763	178,3
     42,5205	   0,0663725	179,0	   0,0683945	177,7
     42,5225	    0,066297	177,0	   0,0682263	177,4
     42,5244	   0,0668345	178,4	   0,0683371	179,1
     42,5264	   0,0658215	179,3	   0,0676399	179,1
     42,5283	   0,0660769	179,7	   0,0680622	179,7
     42,5303	   0,0658986	177,9	    0,067873	179,2
     42,5323	   0,0663538	178,6	   0,0677122	180,0
     42,5342	   0,0657491	180,0	   0,0675867	179,6
     42,5362	   0,0655152	180,3	   0,0672549	179,0
     42,5381	   0,0653622	178,6	   0,0669697	179,8
     42,5401	   0,0656013	179,8	   0,0669108	180,3
      42,542	   0,0658101	181,7	   0,0666295	180,3
      42,544	   0,0653087	180,7	   0,0667141	179,5
     42,5459	   0,0660346	180,7	   0,0663392	180,3
     42,5479	   0,0654879	180,7	   0,0664314	181,0
     42,5499	   0,0648013	180,6	   0,0662926	180,6
     42,5518	   0,0645496	182,2	   0,0658187	180,1
     42,5538	   0,0649107	182,6	   0,0655643	181,7
     42,5557	   0,0653261	181,7	   0,0655317	183,0
     42,5577	    0,064825	182,3	   0,0656013	182,2
     42,5596	   0,0649103	184,2	   0,0655293	181,6
     42,5616	   0,0647008	183,9	   0,0653534	181,8
     42,5635	   0,0645289	184,4	   0,0652299	183,4
     42,5655	   0,0644589	184,2	   0,0649261	184,2
     42,5674	   0,0639661	183,6	   0,0648846	183,5
     42,5694	   0,0643316	185,1	   0,0646643	183,4
     42,5714	   0,0635123	184,1	   0,0645852	185,7
     42,5733	   0,0634331	184,6	   0,0637231	184,1
     42,5753	   0,0628057	185,1	   0,0641402	184,1
     42,5772	   0,0629895	184,1	   0,0641074	184,8
     42,5792	   0,0622914	183,8	   0,0637169	185,9
     42,5811	   0,0630987	185,9	   0,0639622	186,1
     42,5831	   0,0631581	186,3	   0,0637441	184,9
      42,585	   0,0624491	185,6	   0,0636526	185,4
      42,587	   0,0615664	185,1	   0,0635636	185,7
      42,589	   0,0617435	185,7	   0,0633409	187,0
     42,5909	   0,0619794	186,4	   0,0631756	185,1
     42,5929	   0,0616931	186,1	   0,0626572	186,2
     42,5948	   0,0618712	186,4	   0,0626703	185,9
     42,5968	   0,0616111	186,8	   0,0626543	186,4
     42,5987	   0,0617892	187,1	   0,0625479	187,1
     42,6007	    0,062001	187,5	   0,0623267	185,9
     42,6026	   0,0619451	187,4	   0,0620146	187,4
     42,6046	    0,061551	187,3	   0,0620613	187,0
     42,6065	    0,061161	187,2	   0,0618024	186,5
     42,6085	   0,0612972	188,6	   0,0617419	186,4
     42,6105	   0,0611133	188,1	     0,06161	188,1
     42,6124	   0,0612232	189,2	   0,0612524	188,0
     42,6144	   0,0608922	189,0	   0,0613131	188,1
     42,6163	   0,0611339	189,9	    0,061028	187,3
     42,6183	   0,0610328	189,2	   0,0610034	188,4
     42,6202	    0,060498	189,4	   0,0605885	189,2
     42,6222	   0,0604972	189,2	   0,0605951	188,3
     42,6241	   0,0604355	190,9	   0,0604182	188,5
     42,6261	   0,0598041	189,5	   0,0601681	188,0
     42,6281	   0,0601932	190,0	   0,0600322	190,2
       42,63	   0,0593675	190,8	    0,060059	189,5
      42,632	   0,0595973	191,9	   0,0596266	189,0
     42,6339	    0,059065	190,4	   0,0593864	190,5
     42,6359	   0,0590257	190,9	    0,059563	191,0
     42,6378	   0,0592233	191,7	   0,0595268	190,4
     42,6398	   0,0587612	192,6	   0,0593489	190,9
     42,6417	   0,0590502	192,8	   0,0592964	191,0
     42,6437	    0,058424	191,6	   0,0592079	191,8
     42,6456	   0,0582009	192,1	   0,0590886	192,0
     42,6476	   0,0580135	193,2	   0,0588951	191,5
     42,6496	   0,0577742	192,6	   0,0586745	191,1
     42,6515	   0,0582633	193,4	   0,0585149	192,2
     42,6535	   0,0570996	193,5	   0,0583549	192,9
     42,6554	   0,0574481	193,1	   0,0580753	191,3
     42,6574	    0,057434	194,6	   0,0579698	192,1
     42,6593	   0,0566776	193,2	   0,0578705	191,7
     42,6613	   0,0576771	193,3	    0,057728	193,7
     42,6632	   0,0565561	193,6	   0,0575342	193,6
     42,6652	   0,0569098	193,8	   0,0574539	193,0
     42,6672	   0,0559114	194,2	    0,057296	193,0
     42,6691	    0,056424	193,3	   0,0571179	194,2
     42,6711	   0,0560346	193,7	   0,0569882	194,2
      42,673	   0,0563327	194,2	   0,0568666	192,5
      42,675	   0,0561793	194,9	   0,0566912	193,6
     42,6769	   0,0559398	194,1	    0,056554	194,2
     42,6789	   0,0558257	194,3	   0,0564092	194,7
     42,6808	   0,0559548	195,7	   0,0562467	193,0
     42,6828	   0,0557404	195,1	   0,0560512	194,2
     42,6847	    0,055215	195,1	   0,0559449	195,3
     42,6867	   0,0548583	195,0	   0,0558393	196,0
     42,6887	   0,0553822	195,4	   0,0556565	194,6
     42,6906	   0,0550289	196,1	   0,0554837	195,2
     42,6926	   0,0548804	196,4	   0,0553726	195,2
     42,6945	   0,0545534	195,5	   0,0552748	195,6
     42,6965	   0,0546871	195,3	   0,0550665	194,7
     42,6984	   0,0547551	197,5	   0,0548752	195,6
     42,7004	   0,0546047	197,1	   0,0546575	195,6
     42,7023	    0,054372	196,3	   0,0544924	195,8
     42,7043	   0,0542219	196,7	   0,0544824	197,1
     42,7063	   0,0541034	198,2	     0,05435	196,5
     42,7082	   0,0537356	198,2	   0,0542453	196,0
     42,7102	   0,0537298	198,0	   0,0541162	195,9
     42,7121	   0,0535065	197,4	   0,0539374	197,3
     42,7141	   0,0535555	198,3	   0,0538781	197,2
      42,716	   0,0534675	198,9	   0,0537169	197,3
      42,718	   0,0532428	198,5	   0,0535313	196,1
     42,7199	   0,0531488	197,7	   0,0534096	196,9
     42,7219	   0,0528895	-160,0	   0,0532615	197,4
     42,7239	   0,0527358	-160,6	   0,0530183	197,9
     42,7258	   0,0526354	-160,3	   0,0528222	196,7
     42,7278	   0,0524403	-160,4	   0,0527395	196,5
     42,7297	   0,0522816	-161,4	   0,0523142	197,9
     42,7317	   0,0520882	-159,9	   0,0524523	198,6
     42,7336	   0,0518494	-159,8	   0,0522159	196,9
     42,7356	   0,0517927	-159,9	   0,0521283	197,9
     42,7375	   0,0517919	-160,5	   0,0519281	197,7
     42,7395	   0,0516387	-159,4	   0,0518909	199,3
     42,7414	   0,0513756	-158,9	   0,0517337	198,3
     42,7434	   0,0512147	-159,1	   0,0515899	198,1
     42,7454	   0,0511262	-159,1	   0,0514701	199,2
     42,7473	   0,0509734	-159,5	   0,0513745	199,7
     42,7493	   0,0508309	-158,8	   0,0511797	199,6
     42,7512	   0,0507426	-159,1	   0,0510521	198,7
     42,7532	   0,0504908	-157,8	   0,0508591	199,2
     42,7551	    0,050403	-157,8	   0,0507325	198,9
     42,7571	   0,0501522	-158,0	   0,0505643	-159,9
      42,759	    0,050095	-158,2	   0,0504936	-159,7
      42,761	   0,0499326	-158,0	   0,0503479	-160,7
      42,763	   0,0499622	-158,0	   0,0502136	-161,0
     42,7649	   0,0497029	-158,5	   0,0500453	-160,1
     42,7669	   0,0495554	-158,1	    0,049909	-159,0
     42,7688	   0,0495142	-156,5	   0,0497526	-159,9
     42,7708	   0,0493662	-157,5	   0,0496314	-160,0
     42,7727	   0,0490923	-158,0	   0,0493361	-160,0
     42,7747	   0,0489054	-158,0	   0,0493446	-158,7
     42,7766	   0,0478636	-157,8	   0,0491197	-158,0
     42,7786	   0,0487206	-156,5	    0,049046	-159,4
     42,7805	   0,0485942	-156,1	   0,0488213	-158,6
     42,7825	   0,0485904	-157,0	   0,0486693	-159,2
     42,7845	   0,0481337	-158,0	   0,0485704	-157,6
     42,7864	   0,0482088	-155,7	   0,0485216	-157,3
     42,7884	    0,048137	-156,5	   0,0484235	-157,2
     42,7903	   0,0479404	-155,1	   0,0482628	-158,5
     42,7923	   0,0478771	-156,5	   0,0481325	-158,1
     42,7942	   0,0477043	-156,0	   0,0480581	-157,7
     42,7962	   0,0474566	-154,4	   0,0479971	-156,6
     42,7981	   0,0474396	-154,5	   0,0477788	-157,7
     42,8001	   0,0473236	-155,9	   0,0475865	-158,2
     42,8021	   0,0470554	-156,2	   0,0475585	-156,8
      42,804	   0,0469647	-155,5	   0,0474262	-156,4
      42,806	   0,0470293	-154,4	   0,0470575	-156,2
     42,8079	   0,0469449	-154,7	   0,0468747	-156,0
     42,8099	   0,0467727	-154,2	   0,0469521	-157,3
     42,8118	   0,0466647	-156,3	   0,0467668	-156,7
     42,8138	   0,0464036	-154,6	   0,0466005	-155,7
     42,8157	   0,0462083	-155,1	   0,0465011	-154,7
     42,8177	   0,0461054	-154,1	   0,0464415	-157,1
     42,8196	   0,0459359	-154,3	   0,0462786	-156,4
     42,8216	   0,0457301	-154,9	   0,0462244	-155,0
     42,8236	   0,0457528	-154,9	   0,0460483	-154,9
     42,8255	    0,045629	-153,4	    0,045858	-156,2
     42,8275	   0,0454901	-153,7	   0,0457681	-155,2
     42,8294	   0,0453738	-155,1	   0,0456868	-155,3
     42,8314	   0,0451167	-153,4	   0,0455979	-153,9
     42,8333	   0,0450413	-153,4	   0,0452741	-154,2
     42,8353	   0,0449274	-153,3	   0,0451506	-153,9
     42,8372	   0,0448418	-154,0	   0,0450718	-155,8
     42,8392	   0,0447338	-154,1	   0,0448993	-154,7
     42,8412	   0,0445375	-153,9	   0,0446321	-154,2
     42,8431	    0,044416	-154,5	   0,0445036	-153,2
     42,8451	   0,0442865	-152,4	   0,0445749	-154,7
      42,847	   0,0441901	-153,3	   0,0445013	-154,0
      42,849	   0,0440976	-154,1	    0,044322	-153,3
     42,8509	   0,0440667	-154,0	   0,0442809	-152,9
     42,8529	   0,0439058	-152,3	   0,0439991	-152,1
     42,8548	   0,0437891	-152,4	   0,0437346	-152,6
     42,8568	   0,0435674	-152,4	   0,0434523	-152,6
     42,8587	   0,0435008	-153,3	   0,0435787	-153,3
     42,8607	   0,0433962	-153,1	   0,0433341	-151,1
     42,8627	   0,0433441	-152,5	   0,0434825	-151,8
     42,8646	   0,0431742	-151,5	   0,0432983	-152,1
     42,8666	   0,0430667	-152,4	   0,0433263	-152,5
     42,8685	   0,0428905	-152,2	   0,0426842	-151,3
     42,8705	   0,0427629	-153,8	    0,043103	-151,6
     42,8724	   0,0426704	-152,7	   0,0429122	-151,3
     42,8744	   0,0425049	-151,6	   0,0428731	-152,0
     42,8763	   0,0424139	-151,5	    0,042617	-152,4
     42,8783	   0,0423253	-152,8	    0,042365	-152,5
     42,8803	    0,042283	-152,4	   0,0423653	-150,6
     42,8822	   0,0421754	-151,6	   0,0422499	-151,3
     42,8842	   0,0420604	-151,4	   0,0421671	-152,5
     42,8861	   0,0418582	-151,2	   0,0420915	-152,4
     42,8881	   0,0417798	-152,0	   0,0419652	-152,7
       42,89	    0,041618	-152,2	   0,0417674	-150,8
      42,892	   0,0414984	-150,8	   0,0416738	-151,6
     42,8939	   0,0413978	-150,5	   0,0416321	-151,7
     42,8959	   0,0412922	-149,6	   0,0415557	-151,1
     42,8979	    0,041073	-151,8	   0,0414984	-151,2
     42,8998	    0,040986	-150,8	   0,0413687	-150,1
     42,9018	   0,0408962	-150,5	   0,0412496	-151,2
     42,9037	   0,0407859	-150,3	   0,0411288	-151,4
     42,9057	   0,0406929	-150,3	   0,0409982	-152,0
     42,9076	   0,0405758	-150,4	   0,0409435	-152,7
     42,9096	   0,0405196	-150,5	   0,0407638	-150,5
     42,9115	   0,0404785	-149,9	   0,0406962	-150,1
     42,9135	   0,0403617	-149,2	   0,0405721	-151,5
     42,9154	   0,0402875	-148,8	   0,0405171	-150,6
     42,9174	   0,0401202	-150,3	   0,0403592	-151,5
     42,9194	    0,040093	-149,2	   0,0403123	-150,6
     42,9213	   0,0399136	-148,7	    0,040176	-150,7
     42,9233	   0,0396789	-148,2	   0,0400186	-149,7
     42,9252	   0,0395271	-148,4	   0,0398607	-151,0
     42,9272	   0,0394366	-147,6	    0,039777	-150,0
     42,9291	   0,0392785	-149,3	   0,0396294	-149,7
     42,9311	   0,0391845	-149,2	   0,0395027	-149,5
      42,933	   0,0390784	-148,2	   0,0393847	-150,0
      42,935	   0,0390563	-147,6	   0,0392994	-148,6
      42,937	   0,0390081	-148,3	   0,0392034	-149,1
     42,9389	   0,0389392	-148,9	   0,0390946	-149,0
     42,9409	   0,0389052	-149,1	   0,0390498	-148,4
     42,9428	   0,0387324	-148,7	   0,0389732	-147,2
     42,9448	    0,038575	-148,2	   0,0388381	-148,9
     42,9467	   0,0383879	-147,6	   0,0387475	-148,3
     42,9487	   0,0383353	-147,8	   0,0385125	-147,7
     42,9506	   0,0381527	-148,3	   0,0384446	-148,5
     42,9526	   0,0380742	-149,2	   0,0383036	-147,4
     42,9545	   0,0379358	-147,4	   0,0382227	-148,1
     42,9565	   0,0379487	-148,3	   0,0381468	-147,7
     42,9585	   0,0378789	-148,6	   0,0380097	-148,6
     42,9604	   0,0378346	-148,4	   0,0379991	-149,4
     42,9624	    0,037717	-147,9	   0,0378794	-148,0
     42,9643	   0,0376148	-148,4	    0,037822	-147,8
     42,9663	   0,0375036	-147,4	   0,0377462	-148,3
     42,9682	   0,0374332	-146,5	   0,0376113	-148,8
     42,9702	   0,0373123	-147,8	   0,0373722	-148,7
     42,9721	   0,0370961	-147,8	   0,0373359	-148,3
     42,9741	   0,0369785	-147,4	   0,0372625	-147,9
     42,9761	   0,0369819	-146,9	   0,0371444	-148,2
      42,978	   0,0369409	-146,1	   0,0370562	-149,3
       42,98	   0,0367968	-146,7	   0,0370015	-148,7
     42,9819	   0,0366008	-146,0	   0,0368445	-148,4
     42,9839	    0,036457	-147,1	    0,036679	-147,5
     42,9858	   0,0364182	-146,6	   0,0365872	-146,7
     42,9878	   0,0363783	-145,4	   0,0365388	-147,7
     42,9897	   0,0363285	-145,4	   0,0363983	-147,1
     42,9917	   0,0361664	-145,7	   0,0363046	-147,6
     42,9936	   0,0361213	-146,3	   0,0362498	-146,9
     42,9956	   0,0359312	-145,0	   0,0361526	-145,6
     42,9976	   0,0357666	-144,9	   0,0360821	-145,5
     42,9995	   0,0356687	-144,1	   0,0361034	-146,5
     43,0015	   0,0355551	-145,0	   0,0360056	-145,5
     43,0034	   0,0354093	-146,1	   0,0358307	-146,7
     43,0054	   0,0353959	-146,3	   0,0357549	-145,9
     43,0073	   0,0353747	-145,9	   0,0355266	-145,2
     43,0093	   0,0352846	-146,4	   0,0354346	-145,3
     43,0112	   0,0351465	-145,2	   0,0354455	-146,2
     43,0132	   0,0350518	-145,2	   0,0353779	-146,4
     43,0152	   0,0349934	-146,3	   0,0353367	-147,3
     43,0171	   0,0349243	-146,4	   0,0352455	-146,0
     43,0191	    0,034835	-145,3	   0,0351786	-145,8
      43,021	   0,0347311	-145,4	   0,0350671	-145,7
      43,023	   0,0345939	-145,7	   0,0349475	-146,3
     43,0249	   0,0345861	-146,3	   0,0347427	-146,9
     43,0269	   0,0344953	-146,2	   0,0346329	-146,4
     43,0288	    0,034437	-145,8	   0,0345001	-146,0
     43,0308	   0,0343482	-144,9	   0,0343739	-145,1
     43,0327	   0,0342325	-144,0	   0,0343655	-145,4
     43,0347	    0,034149	-144,1	   0,0342313	-145,5
     43,0367	   0,0340467	-143,4	   0,0341372	-146,0
     43,0386	   0,0339444	-144,8	   0,0340521	-145,5
     43,0406	   0,0338291	-144,1	   0,0340367	-144,8
     43,0425	   0,0337478	-143,5	   0,0339352	-144,0
     43,0445	   0,0335914	-143,4	   0,0338241	-145,1
     43,0464	   0,0334978	-143,4	   0,0338176	-144,9
     43,0484	   0,0334614	-143,2	   0,0337285	-144,9
     43,0503	   0,0333956	-143,2	   0,0335662	-144,9
     43,0523	   0,0332876	-144,6	   0,0335303	-144,3
     43,0543	   0,0331955	-143,0	   0,0333815	-143,3
     43,0562	   0,0331272	-144,0	   0,0333856	-143,9
     43,0582	   0,0330283	-143,8	   0,0332793	-145,1
     43,0601	   0,0329114	-144,8	   0,0331715	-145,3
     43,0621	   0,0329308	-144,4	   0,0330741	-145,2
      43,064	   0,0328418	-144,8	   0,0330414	-143,8
      43,066	   0,0327226	-143,2	   0,0329791	-143,5
     43,0679	   0,0326705	-142,9	   0,0328752	-145,2
     43,0699	   0,0325383	-142,9	   0,0327853	-144,6
     43,0718	   0,0325169	-144,4	    0,032723	-145,2
     43,0738	   0,0324152	-143,2	   0,0325978	-144,4
     43,0758	   0,0323477	-143,8	   0,0325214	-143,9
     43,0777	   0,0321712	-142,7	   0,0323125	-142,7
     43,0797	   0,0320647	-142,0	   0,0321722	-142,4
     43,0816	   0,0319302	-142,0	   0,0321049	-143,1
     43,0836	   0,0318479	-143,3	   0,0320898	-143,1
     43,0855	    0,031855	-142,8	   0,0320413	-143,6
     43,0875	   0,0317375	-142,6	    0,031922	-143,2
     43,0894	   0,0316217	-142,6	   0,0318465	-141,6
     43,0914	    0,031523	-141,6	   0,0318455	-142,3
     43,0934	   0,0315559	-142,2	   0,0317661	-143,1
     43,0953	   0,0315116	-143,2	    0,031763	-144,7
     43,0973	   0,0314559	-142,8	   0,0316388	-144,1
     43,0992	   0,0312949	-143,0	   0,0315403	-144,4
     43,1012	   0,0312017	-143,4	   0,0314394	-142,3
     43,1031	   0,0310572	-142,1	   0,0313661	-142,5
     43,1051	    0,030971	-141,9	   0,0312981	-143,3
      43,107	   0,0309617	-142,7	   0,0312388	-143,3
      43,109	   0,0309657	-142,1	   0,0311162	-143,5
     43,1109	   0,0308944	-143,4	   0,0309149	-142,6
     43,1129	   0,0307647	-142,2	   0,0308621	-142,7
     43,1149	   0,0306837	-141,0	   0,0307735	-141,2
     43,1168	   0,0305758	-140,6	   0,0307734	-141,5
     43,1188	   0,0306166	-142,1	   0,0307746	-141,6
     43,1207	   0,0305028	-141,6	   0,0305387	-142,2
     43,1227	     0,03046	-141,9	   0,0305013	-142,7
     43,1246	   0,0302659	-141,4	   0,0304338	-140,6
     43,1266	   0,0301842	-140,4	   0,0304047	-142,2
     43,1285	   0,0301184	-140,2	   0,0303444	-142,3
     43,1305	   0,0299928	-141,0	   0,0302333	-143,0
     43,1325	   0,0299401	-141,6	   0,0300056	-143,3
     43,1344	   0,0299111	-142,6	    0,029974	-142,9
     43,1364	   0,0298337	-142,2	   0,0299523	-142,1
     43,1383	    0,029796	-142,2	   0,0299005	-142,3
     43,1403	   0,0296703	-142,2	   0,0297328	-141,8
     43,1422	   0,0297442	-140,7	   0,0296829	-141,4
     43,1442	   0,0295335	-141,0	   0,0296645	-140,3
     43,1461	   0,0294572	-142,8	   0,0296726	-141,9
     43,1481	   0,0292994	-141,1	   0,0296329	-141,5
       43,15	   0,0291259	-140,5	   0,0294865	-141,4
      43,152	   0,0290762	-140,4	   0,0293824	-140,9
      43,154	   0,0290483	-140,5	   0,0292623	-140,5
     43,1559	    0,029032	-139,9	   0,0291539	-140,3
     43,1579	   0,0289841	-140,3	   0,0292033	-141,9
     43,1598	   0,0289554	-140,6	   0,0291861	-141,9
     43,1618	   0,0288984	-141,3	   0,0291387	-142,1
     43,1637	   0,0287901	-140,3	   0,0290473	-141,8
     43,1657	   0,0287688	-140,9	   0,0289292	-141,0
     43,1676	   0,0287021	-139,5	   0,0288547	-140,4
     43,1696	   0,0285528	-140,7	   0,0287563	-141,1
     43,1716	   0,0284339	-141,2	   0,0287022	-142,1
     43,1735	   0,0284625	-141,6	    0,028563	-140,8
     43,1755	   0,0284764	-140,7	   0,0285539	-140,5
     43,1774	   0,0283261	-140,6	   0,0284496	-139,7
     43,1794	   0,0281726	-139,6	   0,0284096	-140,5
     43,1813	   0,0281795	-139,0	   0,0282668	-140,0
     43,1833	   0,0282021	-139,5	   0,0281856	-139,7
     43,1852	   0,0281549	-139,4	   0,0282645	-140,7
     43,1872	   0,0279412	-139,8	   0,0281242	-141,5
     43,1891	   0,0278624	-140,0	   0,0281374	-141,2
     43,1911	   0,0278076	-138,6	   0,0280113	-141,1
     43,1931	   0,0277972	-139,3	   0,0279059	-140,3
      43,195	   0,0276798	-139,0	   0,0278777	-139,7
      43,197	   0,0276076	-140,3	   0,0277764	-140,7
     43,1989	   0,0275826	-141,0	   0,0276469	-141,2
     43,2009	   0,0275645	-141,6	   0,0275316	-140,7
     43,2028	   0,0275143	-140,0	   0,0275333	-139,6
     43,2048	   0,0273961	-138,8	   0,0274458	-139,0
     43,2067	   0,0272862	-138,5	   0,0274203	-139,0
     43,2087	   0,0271938	-138,9	    0,027318	-138,9
     43,2107	   0,0270899	-138,5	   0,0272535	-139,5
     43,2126	   0,0270325	-139,2	   0,0272444	-140,3
     43,2146	   0,0269208	-139,2	   0,0272377	-140,4
     43,2165	   0,0269079	-139,0	    0,027221	-140,5
     43,2185	   0,0269177	-139,1	   0,0271306	-140,5
     43,2204	   0,0268402	-137,8	   0,0269578	-140,2
     43,2224	   0,0268351	-138,8	   0,0268298	-138,8
     43,2243	   0,0267905	-138,6	   0,0267158	-139,6
     43,2263	   0,0266482	-139,6	   0,0267431	-138,7
     43,2282	   0,0265793	-139,6	   0,0267564	-139,5
     43,2302	   0,0264523	-139,7	   0,0266547	-139,3
     43,2322	   0,0264312	-138,9	   0,0265675	-137,7
     43,2341	   0,0264631	-138,1	   0,0265084	-139,0
     43,2361	   0,0263063	-137,3	   0,0263669	-137,8
      43,238	   0,0262658	-138,3	   0,0263602	-139,0
       43,24	    0,026212	-137,9	   0,0263345	-139,8
     43,2419	   0,0261131	-138,5	   0,0262799	-140,1
     43,2439	   0,0259947	-139,4	   0,0262444	-140,4
     43,2458	   0,0259621	-138,0	   0,0261768	-140,0
     43,2478	   0,0259416	-139,0	   0,0260206	-139,0
     43,2498	   0,0258592	-137,5	   0,0258892	-137,9
     43,2517	   0,0258458	-138,8	   0,0258872	-137,8
     43,2537	   0,0258821	-139,5	   0,0258693	-137,4
     43,2556	   0,0257698	-139,0	   0,0258413	-138,3
     43,2576	   0,0257586	-138,7	   0,0257952	-138,8
     43,2595	   0,0256709	-138,4	   0,0256916	-138,6
     43,2615	    0,025598	-137,5	   0,0257007	-138,8
     43,2634	   0,0254924	-136,7	   0,0257027	-138,4
     43,2654	   0,0253431	-136,9	   0,0256092	-138,3
     43,2673	   0,0253418	-137,2	   0,0255146	-139,2
     43,2693	   0,0252545	-138,3	   0,0254203	-138,4
     43,2713	   0,0251905	-139,3	   0,0253726	-139,3
     43,2732	   0,0251022	-139,0	   0,0252511	-138,5
     43,2752	    0,025098	-139,3	   0,0252052	-137,8
     43,2771	   0,0250602	-137,7	   0,0250593	-137,7
     43,2791	   0,0249888	-137,6	   0,0250733	-137,4
      43,281	   0,0250657	-138,7	   0,0250527	-137,6
      43,283	   0,0250814	-136,8	    0,025012	-137,2
     43,2849	   0,0248911	-136,6	   0,0249206	-137,7
     43,2869	   0,0247543	-137,4	   0,0248693	-138,6
     43,2889	   0,0246515	-137,5	   0,0248673	-139,0
     43,2908	   0,0246669	-136,8	   0,0248794	-138,3
     43,2928	   0,0245689	-137,5	   0,0247984	-139,0
     43,2947	    0,024562	-137,4	   0,0246982	-137,6
     43,2967	   0,0245939	-136,8	   0,0246531	-136,6
     43,2986	   0,0244844	-138,1	   0,0245216	-136,1
     43,3006	     0,02448	-137,6	   0,0244507	-137,1
     43,3025	    0,024339	-138,2	    0,024474	-137,8
     43,3045	    0,024221	-137,7	   0,0244063	-137,2
     43,3064	   0,0242058	-137,1	   0,0243416	-138,7
     43,3084	   0,0241757	-136,3	   0,0242736	-137,8
     43,3104	   0,0241033	-135,7	   0,0241891	-137,5
     43,3123	   0,0240295	-136,4	   0,0241601	-137,3
     43,3143	   0,0240396	-137,1	    0,024105	-136,9
     43,3162	     0,02402	-137,4	   0,0240302	-138,5
     43,3182	   0,0240065	-137,9	   0,0238894	-137,6
     43,3201	   0,0238775	-138,3	   0,0238415	-136,9
     43,3221	   0,0238346	-138,1	   0,0237971	-137,1
      43,324	   0,0237117	-136,6	   0,0238401	-137,5
      43,326	   0,0237097	-136,0	   0,0237325	-136,4
      43,328	   0,0236665	-135,7	   0,0237206	-136,4
     43,3299	    0,023627	-135,7	   0,0236755	-137,7
     43,3319	    0,023566	-136,2	   0,0236277	-138,2
     43,3338	   0,0235011	-137,0	   0,0235773	-137,9
     43,3358	   0,0233623	-136,6	   0,0234056	-136,8
     43,3377	   0,0233133	-137,5	   0,0234013	-137,3
     43,3397	   0,0232715	-136,0	   0,0233109	-137,0
     43,3416	   0,0232515	-136,9	   0,0232069	-136,0
     43,3436	    0,023244	-136,5	    0,023268	-134,9
     43,3456	   0,0231477	-135,9	   0,0232162	-136,6
     43,3475	   0,0231067	-136,6	   0,0232023	-135,9
     43,3495	   0,0230378	-135,9	    0,023099	-137,0
     43,3514	   0,0230315	-136,0	   0,0230565	-136,9
     43,3534	   0,0229192	-135,9	   0,0229555	-137,3
     43,3553	   0,0228881	-137,7	   0,0228581	-137,2
     43,3573	   0,0228232	-135,7	   0,0228851	-136,4
     43,3592	   0,0228037	-136,1	   0,0228278	-135,9
     43,3612	   0,0227545	-136,0	   0,0228089	-135,4
     43,3631	   0,0227862	-135,7	   0,0228032	-135,2
     43,3651	   0,0227389	-136,3	   0,0227412	-135,9
     43,3671	   0,0226717	-135,7	   0,0225395	-136,8
      43,369	   0,0225643	-135,3	   0,0226683	-136,2
      43,371	   0,0223892	-135,5	   0,0226333	-137,6
     43,3729	   0,0223115	-135,5	   0,0225891	-137,5
     43,3749	   0,0223874	-136,8	   0,0224913	-137,0
     43,3768	   0,0223849	-135,3	    0,022278	-136,1
     43,3788	   0,0223435	-136,0	   0,0222943	-135,2
     43,3807	   0,0221566	-136,3	   0,0222608	-133,9
     43,3827	   0,0221712	-135,9	   0,0222692	-135,8
     43,3847	   0,0221558	-136,7	   0,0222004	-136,2
     43,3866	   0,0221231	-136,1	    0,022225	-136,4
     43,3886	    0,022094	-135,6	   0,0221969	-137,1
     43,3905	   0,0220462	-135,4	   0,0220236	-136,3
     43,3925	   0,0219541	-134,0	   0,0219601	-137,0
     43,3944	   0,0219033	-135,2	   0,0219645	-135,6
     43,3964	   0,0217992	-134,8	   0,0218845	-134,8
     43,3983	   0,0217608	-136,4	   0,0218782	-134,4
     43,4003	   0,0217954	-136,4	   0,0218941	-134,2
     43,4022	   0,0217724	-136,8	   0,0218492	-135,9
     43,4042	   0,0216855	-135,4	   0,0216914	-136,7
