X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 11:00]		008: [06-04-24 11:06]	
     170,645	    0,860846	84,0	   0,0141843	-126,0
     170,762	    0,863604	83,0	   0,0141751	-124,4
      170,88	     0,86618	82,9	   0,0141877	-126,1
     170,997	    0,868909	82,4	   0,0141637	-126,5
     171,114	    0,871491	84,3	   0,0137758	-124,1
     171,232	     0,87399	84,5	   0,0140663	-127,5
     171,349	     0,87639	83,2	    0,013964	-126,7
     171,466	    0,879499	85,2	   0,0139671	-126,0
     171,584	    0,881542	84,5	   0,0139401	-126,0
     171,701	    0,884035	82,2	    0,013876	-124,7
     171,818	    0,886915	83,0	   0,0140367	-127,4
     171,935	    0,888945	85,2	   0,0138196	-125,2
     172,053	    0,892277	83,2	   0,0137912	-125,0
      172,17	    0,894522	84,2	     0,01365	-127,0
     172,287	      0,8969	82,9	   0,0139032	-129,3
     172,405	    0,899394	84,9	   0,0135007	-127,4
     172,522	    0,902159	84,5	     0,01354	-126,2
     172,639	    0,904885	83,5	   0,0134543	-124,8
     172,757	    0,907111	83,9	   0,0135854	-128,3
     172,874	    0,909741	85,7	   0,0135334	-124,8
     172,991	     0,91244	84,8	   0,0135621	-126,6
     173,109	    0,914971	84,4	   0,0139381	-127,6
     173,226	    0,917427	85,8	   0,0134416	-127,4
     173,343	    0,920006	85,1	   0,0130016	-126,6
      173,46	    0,922527	84,5	   0,0133753	-127,3
     173,578	    0,925065	83,7	   0,0134131	-126,1
     173,695	    0,927734	84,7	   0,0134783	-127,9
     173,812	    0,930331	84,6	    0,013257	-125,0
      173,93	    0,932937	84,4	   0,0132396	-126,3
     174,047	    0,935628	83,9	    0,013038	-124,7
     174,164	    0,938041	84,6	   0,0131047	-125,0
     174,282	    0,940728	85,3	   0,0131982	-126,6
     174,399	    0,943216	84,0	   0,0132725	-129,0
     174,516	    0,945896	84,8	   0,0127922	-125,4
     174,633	    0,948773	84,9	   0,0134216	-128,9
     174,751	    0,951267	85,7	   0,0131172	-128,0
     174,868	    0,953455	85,6	   0,0129618	-126,8
     174,985	    0,956227	85,5	   0,0130243	-126,9
     175,103	    0,958493	86,3	   0,0128004	-124,6
      175,22	    0,961295	85,8	   0,0131449	-128,5
     175,337	     0,96389	83,7	   0,0129236	-127,8
     175,455	    0,966169	85,4	   0,0127946	-127,9
     175,572	     0,96908	84,9	   0,0128698	-128,4
     175,689	    0,971542	85,1	   0,0129179	-125,6
     175,806	    0,974272	84,9	   0,0129355	-128,5
     175,924	    0,976948	86,4	   0,0128354	-128,4
     176,041	    0,979299	85,2	   0,0127229	-127,3
     176,158	    0,981453	86,6	   0,0122481	-125,2
     176,276	    0,984149	86,6	   0,0129071	-129,7
     176,393	    0,986933	86,8	   0,0129714	-130,0
      176,51	    0,989411	86,5	   0,0124958	-128,5
     176,628	    0,992306	85,7	   0,0124916	-126,4
     176,745	    0,994714	85,8	   0,0124949	-125,7
     176,862	    0,996783	87,5	   0,0125398	-129,6
     176,979	     1,00014	85,6	   0,0128505	-127,5
     177,097	     1,00244	85,7	   0,0124257	-127,4
     177,214	     1,00482	86,4	   0,0124124	-127,1
     177,331	     1,00739	87,0	   0,0122988	-125,1
     177,449	     1,01008	86,3	   0,0127299	-130,0
     177,566	      1,0127	85,6	   0,0126446	-129,0
     177,683	     1,01498	87,0	   0,0121907	-123,5
     177,801	     1,01786	86,3	   0,0123963	-128,5
     177,918	     1,02053	86,5	   0,0120851	-126,7
     178,035	       1,023	88,2	   0,0126824	-128,7
     178,152	     1,02563	86,8	   0,0121755	-126,1
      178,27	     1,02769	86,0	   0,0121198	-128,3
     178,387	     1,03054	86,4	   0,0123092	-128,7
     178,504	     1,03313	87,8	   0,0127653	-127,3
     178,622	     1,03544	86,9	   0,0125905	-128,2
     178,739	     1,03836	86,2	   0,0120086	-127,1
     178,856	     1,04053	87,1	   0,0122915	-126,6
     178,974	     1,04316	86,9	   0,0120728	-125,4
     179,091	     1,04592	86,5	    0,011823	-125,6
     179,208	     1,04876	87,3	   0,0115034	-125,3
     179,326	     1,05159	86,9	   0,0119422	-126,3
     179,443	       1,054	86,3	   0,0117143	-124,7
      179,56	     1,05698	85,6	   0,0120438	-126,9
     179,677	     1,05966	88,4	   0,0117517	-124,5
     179,795	     1,06202	87,2	   0,0121568	-127,7
     179,912	     1,06454	87,3	   0,0116227	-125,5
     180,029	      1,0678	88,0	   0,0123026	-127,0
     180,147	     1,07028	87,9	   0,0117898	-127,4
     180,264	     1,07259	87,0	   0,0120265	-128,4
     180,381	     1,07587	87,9	   0,0120178	-124,8
     180,499	     1,07808	88,9	   0,0118861	-127,0
     180,616	     1,08068	87,9	   0,0116494	-126,1
     180,733	     1,08319	88,1	   0,0117222	-129,9
      180,85	     1,08627	88,4	   0,0121572	-127,8
     180,968	     1,08921	87,6	   0,0116356	-126,1
     181,085	     1,09142	87,6	   0,0122147	-128,0
     181,202	     1,09424	88,4	   0,0118225	-128,5
      181,32	     1,09689	88,0	   0,0116416	-124,6
     181,437	     1,09913	89,6	     0,01133	-124,3
     181,554	      1,1018	88,3	   0,0120731	-129,5
     181,672	     1,10481	89,0	   0,0121976	-127,2
     181,789	     1,10736	87,2	   0,0119564	-128,4
     181,906	     1,10995	88,2	   0,0115486	-126,6
     182,023	     1,11296	87,4	   0,0120144	-127,6
     182,141	     1,11507	89,0	   0,0117935	-129,1
     182,258	      1,1183	88,3	   0,0117364	-128,1
     182,375	     1,12041	89,2	   0,0114849	-127,8
     182,493	      1,1235	88,4	   0,0116925	-128,2
      182,61	     1,12619	90,4	   0,0114312	-126,6
     182,727	     1,12904	89,0	   0,0118599	-129,2
     182,845	     1,13159	89,1	   0,0117433	-128,1
     182,962	     1,13465	88,9	   0,0121537	-127,7
     183,079	     1,13713	89,0	    0,010991	-122,5
     183,196	     1,13956	87,5	   0,0116719	-127,0
     183,314	     1,14191	88,7	   0,0116055	-126,4
     183,431	     1,14527	88,2	   0,0112633	-124,7
     183,548	     1,14729	89,1	   0,0111258	-128,0
     183,666	     1,15011	88,3	   0,0113229	-126,9
     183,783	     1,15296	89,9	   0,0119161	-128,0
       183,9	     1,15558	88,9	   0,0111864	-123,5
     184,018	     1,15811	89,4	   0,0109821	-127,8
     184,135	     1,16122	88,9	   0,0117434	-125,9
     184,252	     1,16416	89,5	   0,0117581	-129,4
      184,37	      1,1665	89,0	   0,0116276	-125,1
     184,487	     1,16891	89,8	   0,0113524	-126,3
     184,604	     1,17153	89,0	   0,0114381	-124,0
     184,721	     1,17417	89,7	   0,0118951	-126,3
     184,839	     1,17701	89,9	   0,0118385	-127,6
     184,956	     1,17966	89,3	   0,0110168	-126,3
     185,073	     1,18241	89,7	    0,011699	-126,5
     185,191	     1,18496	89,1	   0,0115403	-128,6
     185,308	     1,18835	88,9	   0,0109367	-126,6
     185,425	     1,19026	90,7	   0,0114774	-125,4
     185,543	     1,19332	89,6	   0,0110422	-127,9
      185,66	      1,1956	90,5	   0,0111636	-126,7
     185,777	     1,19844	90,6	   0,0107123	-126,3
     185,894	     1,20128	90,3	   0,0118709	-125,3
     186,012	     1,20389	89,1	      0,0111	-124,0
     186,129	     1,20657	91,3	   0,0106844	-127,9
     186,246	     1,20908	91,0	   0,0117098	-125,4
     186,364	     1,21213	89,3	   0,0110458	-126,0
     186,481	     1,21461	90,7	   0,0108929	-124,4
     186,598	     1,21691	90,8	   0,0110754	-128,7
     186,716	     1,21968	88,9	   0,0118234	-126,5
     186,833	     1,22248	89,8	   0,0110128	-126,2
      186,95	     1,22502	91,6	   0,0113291	-124,3
     187,067	     1,22741	91,9	   0,0116805	-128,6
     187,185	     1,23106	89,9	   0,0109328	-124,9
     187,302	     1,23288	91,9	   0,0108666	-125,0
     187,419	      1,2362	91,6	   0,0112414	-127,5
     187,537	     1,23801	90,7	   0,0114275	-126,1
     187,654	     1,24122	91,5	   0,0113079	-125,5
     187,771	     1,24337	90,9	   0,0114133	-126,3
     187,889	     1,24587	92,5	   0,0113012	-127,3
     188,006	      1,2492	92,3	    0,010815	-126,2
     188,123	     1,25044	94,0	    0,010551	-129,5
      188,24	     1,25228	96,3	   0,0106692	-127,5
     188,358	     1,25497	95,7	   0,0106049	-125,4
     188,475	     1,25703	97,4	   0,0116225	-126,2
     188,592	     1,25907	100,5	   0,0107155	-127,3
      188,71	     1,26049	101,9	    0,011508	-125,7
     188,827	     1,26318	102,6	   0,0110621	-126,1
     188,944	     1,26625	102,7	   0,0108154	-124,8
     189,062	     1,27069	99,5	   0,0111318	-128,0
     189,179	     1,27509	95,2	   0,0111327	-127,0
     189,296	     1,27756	96,6	   0,0106041	-127,2
     189,413	     1,28094	96,2	   0,0106449	-126,4
     189,531	     1,28401	95,3	   0,0110044	-129,8
     189,648	     1,28677	94,4	   0,0112271	-125,2
     189,765	     1,28949	95,3	   0,0108276	-125,6
     189,883	     1,29266	93,4	   0,0109655	-125,2
         190	     1,29552	93,1	   0,0110004	-126,5
     190,117	     1,29764	94,2	   0,0107921	-128,1
     190,235	     1,30056	94,3	   0,0105957	-128,5
     190,352	     1,30328	93,7	   0,0112162	-128,5
     190,469	      1,3062	94,3	   0,0108888	-125,9
     190,587	      1,3091	95,1	    0,010962	-126,6
     190,704	      1,3114	93,2	   0,0110989	-126,8
     190,821	     1,31452	92,5	   0,0111538	-127,4
     190,938	     1,31731	92,5	     0,01095	-126,9
     191,056	     1,32037	93,8	   0,0110273	-127,3
     191,173	     1,32265	94,3	    0,010745	-125,2
      191,29	     1,32529	93,5	    0,010884	-128,0
     191,408	      1,3284	93,1	   0,0108108	-127,1
     191,525	     1,33091	93,3	   0,0107216	-127,2
     191,642	     1,33378	93,5	   0,0107517	-127,4
      191,76	     1,33677	93,3	    0,010951	-124,2
     191,877	     1,33959	92,5	   0,0113538	-126,6
     191,994	     1,34198	92,1	   0,0109497	-126,0
     192,111	     1,34498	92,4	   0,0105132	-128,3
     192,229	     1,34769	95,5	   0,0109275	-122,7
     192,346	     1,35075	93,8	   0,0105919	-127,7
     192,463	     1,35329	93,5	   0,0110627	-126,2
     192,581	      1,3561	93,1	   0,0109999	-125,6
     192,698	     1,35863	95,3	   0,0102879	-125,9
     192,815	     1,36186	94,0	   0,0109395	-127,5
     192,933	      1,3649	92,9	   0,0111512	-126,1
      193,05	     1,36705	93,6	   0,0109364	-126,8
     193,167	     1,36999	93,2	   0,0110314	-125,8
     193,284	     1,37345	93,7	   0,0111273	-128,5
     193,402	     1,37543	93,3	   0,0110514	-128,4
     193,519	     1,37841	94,2	   0,0106003	-128,7
     193,636	     1,38144	93,1	   0,0107248	-126,2
     193,754	     1,38458	93,6	   0,0105938	-126,8
     193,871	     1,38742	93,6	   0,0105381	-125,5
     193,988	     1,38982	93,3	   0,0109999	-129,3
     194,106	     1,39344	93,4	     0,01023	-128,5
     194,223	     1,39575	94,0	   0,0109332	-126,5
      194,34	     1,39863	94,6	   0,0104671	-126,9
     194,457	     1,40168	94,0	   0,0106648	-126,7
     194,575	     1,40445	92,5	   0,0107797	-124,2
     194,692	     1,40747	93,2	   0,0110646	-126,2
     194,809	     1,41029	92,8	   0,0111058	-126,4
     194,927	     1,41289	94,0	   0,0108317	-125,4
     195,044	     1,41571	92,9	   0,0111448	-126,5
     195,161	     1,41858	93,2	   0,0113934	-126,0
     195,279	      1,4217	93,8	   0,0109024	-124,4
     195,396	     1,42446	94,0	   0,0110092	-129,7
     195,513	      1,4269	93,3	   0,0108969	-125,1
      195,63	      1,4305	94,1	   0,0107319	-123,8
     195,748	     1,43326	93,7	   0,0104348	-126,8
     195,865	     1,43629	94,3	   0,0103992	-125,7
     195,982	     1,43885	92,6	   0,0104133	-126,0
       196,1	      1,4416	95,6	   0,0107689	-125,4
     196,217	     1,44477	93,8	   0,0109069	-122,8
     196,334	     1,44796	93,7	   0,0107202	-126,9
     196,452	     1,45049	94,5	   0,0107861	-127,0
     196,569	     1,45266	94,3	   0,0113408	-125,4
     196,686	     1,45596	94,4	   0,0104372	-125,7
     196,804	      1,4586	93,5	   0,0107598	-124,6
     196,921	     1,46134	95,1	   0,0108504	-126,3
     197,038	     1,46486	94,2	   0,0109755	-127,6
     197,155	     1,46755	93,0	   0,0104506	-125,5
     197,273	      1,4703	94,2	   0,0111118	-123,4
      197,39	     1,47311	95,4	   0,0103882	-126,2
     197,507	     1,47585	94,3	   0,0111535	-126,4
     197,625	       1,479	94,5	   0,0109511	-126,6
     197,742	     1,48166	94,0	   0,0105941	-128,8
     197,859	     1,48442	95,0	   0,0104625	-125,0
     197,977	     1,48756	93,8	   0,0106588	-127,1
     198,094	     1,49022	95,1	   0,0109686	-124,9
     198,211	     1,49346	93,9	   0,0109361	-125,0
     198,328	     1,49629	94,9	   0,0105096	-126,1
     198,446	     1,49875	94,8	   0,0107592	-129,1
     198,563	     1,50175	94,0	   0,0110419	-126,1
      198,68	     1,50462	94,6	   0,0105983	-129,1
     198,798	     1,50764	95,5	   0,0105535	-127,8
     198,915	     1,51073	94,2	   0,0107291	-129,6
     199,032	     1,51348	95,4	   0,0104155	-128,3
      199,15	      1,5167	92,7	   0,0106232	-126,7
     199,267	     1,51983	95,4	   0,0106889	-125,2
     199,384	      1,5224	94,7	    0,011142	-124,1
     199,501	     1,52552	95,2	   0,0115092	-122,5
     199,619	     1,52883	92,9	    0,010848	-125,1
     199,736	     1,53155	94,9	   0,0109841	-123,6
     199,853	     1,53405	95,9	   0,0113397	-123,9
     199,971	     1,53732	94,9	   0,0112794	-124,5
     200,088	     1,53995	95,2	   0,0107578	-126,0
     200,205	     1,54325	95,2	   0,0111346	-124,2
     200,323	     1,54609	96,1	   0,0107395	-126,2
      200,44	     1,54946	95,3	   0,0112579	-125,0
     200,557	     1,55258	94,2	   0,0109729	-127,0
     200,674	     1,55545	96,0	   0,0115788	-121,9
     200,792	     1,55802	95,7	   0,0107232	-129,7
     200,909	     1,56095	95,3	   0,0109622	-126,3
     201,026	     1,56354	94,7	   0,0108368	-124,8
     201,144	     1,56683	96,0	    0,011124	-122,0
     201,261	     1,56986	94,1	   0,0111115	-125,9
     201,378	     1,57274	94,9	   0,0107773	-126,3
     201,496	     1,57549	95,2	   0,0110936	-125,9
     201,613	     1,57853	96,4	   0,0109259	-125,9
      201,73	     1,58144	96,1	   0,0113589	-123,2
     201,848	      1,5848	95,1	   0,0109781	-125,0
     201,965	     1,58761	94,4	   0,0106529	-127,9
     202,082	     1,59096	95,7	   0,0110549	-126,0
     202,199	     1,59378	94,7	   0,0109827	-126,2
     202,317	     1,59667	95,2	   0,0108853	-124,4
     202,434	     1,59974	94,5	   0,0110151	-125,8
     202,551	     1,60299	94,7	   0,0113077	-125,4
     202,669	     1,60536	94,4	   0,0110143	-127,4
     202,786	     1,60862	96,5	   0,0112611	-124,3
     202,903	     1,61163	94,6	   0,0109403	-127,8
     203,021	     1,61407	95,9	   0,0112558	-125,7
     203,138	     1,61724	96,3	   0,0110429	-121,0
     203,255	     1,62011	97,7	   0,0109262	-128,6
     203,372	     1,62356	94,7	   0,0112803	-124,2
      203,49	      1,6266	95,5	   0,0112173	-125,0
     203,607	     1,62948	93,9	   0,0109971	-124,0
     203,724	     1,63297	94,4	   0,0111163	-127,2
     203,842	     1,63552	95,4	   0,0109577	-128,3
     203,959	     1,63882	95,4	   0,0112424	-123,9
     204,076	     1,64192	95,9	   0,0113082	-125,2
     204,194	     1,64452	94,9	   0,0112809	-126,4
     204,311	     1,64794	96,0	   0,0112525	-125,2
     204,428	     1,65069	96,2	   0,0110344	-127,7
     204,545	     1,65406	95,4	   0,0109458	-126,1
     204,663	     1,65654	97,0	   0,0115294	-123,9
      204,78	     1,65978	96,3	   0,0115583	-123,9
     204,897	     1,66294	96,9	   0,0113229	-124,1
     205,015	     1,66613	96,9	   0,0113031	-124,6
     205,132	     1,66902	97,6	   0,0111938	-126,9
     205,249	     1,67191	98,5	   0,0110467	-127,5
     205,367	     1,67527	98,5	   0,0113628	-126,1
     205,484	     1,67837	96,0	    0,011197	-124,9
     205,601	     1,68183	96,4	   0,0110524	-126,8
     205,718	     1,68478	94,5	   0,0114469	-123,8
     205,836	     1,68792	97,0	   0,0110801	-123,9
     205,953	     1,69119	96,4	   0,0112909	-125,7
      206,07	      1,6939	98,0	   0,0114944	-122,8
     206,188	     1,69723	96,2	   0,0111121	-127,1
     206,305	     1,70008	96,2	   0,0114267	-122,3
     206,422	     1,70309	98,0	   0,0111573	-126,9
      206,54	     1,70748	96,1	   0,0114777	-124,1
     206,657	     1,71023	96,4	   0,0114771	-122,6
     206,774	     1,71362	98,3	   0,0112811	-126,6
     206,891	     1,71672	95,4	   0,0115141	-124,3
     207,009	     1,71977	97,5	   0,0117673	-122,1
     207,126	     1,72296	98,9	    0,011601	-126,1
     207,243	     1,72605	98,4	   0,0113601	-123,7
     207,361	     1,72925	98,8	   0,0113889	-126,0
     207,478	     1,73261	96,3	   0,0117325	-123,2
     207,595	     1,73553	97,5	   0,0114958	-125,9
     207,713	     1,73869	96,7	    0,011606	-125,6
      207,83	     1,74246	98,4	   0,0115816	-124,5
     207,947	     1,74484	98,9	   0,0115176	-122,7
     208,065	     1,74836	97,3	   0,0115422	-127,2
     208,182	     1,75132	99,2	   0,0114694	-124,6
     208,299	     1,75496	97,9	   0,0117803	-124,1
     208,416	     1,75835	97,8	   0,0117644	-125,8
     208,534	     1,76126	99,7	    0,011417	-129,5
     208,651	     1,76509	96,0	   0,0116074	-123,6
     208,768	     1,76784	98,5	     0,01172	-122,4
     208,886	      1,7707	97,4	   0,0116625	-127,9
     209,003	     1,77431	97,7	   0,0114996	-123,5
      209,12	     1,77743	97,9	   0,0117476	-124,3
     209,238	     1,78027	97,7	   0,0115903	-124,0
     209,355	     1,78352	97,8	   0,0117576	-125,0
     209,472	     1,78666	100,0	   0,0115277	-126,9
     209,589	      1,7898	96,8	   0,0118448	-123,1
     209,707	     1,79344	97,2	    0,011996	-121,3
     209,824	     1,79688	98,5	   0,0117082	-123,7
     209,941	         1,8	96,0	   0,0117806	-124,9
     210,059	     1,80344	97,5	    0,011706	-121,7
     210,176	     1,80671	98,5	   0,0116461	-125,4
     210,293	     1,81048	97,9	    0,011574	-127,0
     210,411	     1,81276	99,4	   0,0117452	-122,9
     210,528	     1,81708	98,6	   0,0118059	-123,9
     210,645	     1,82068	98,1	   0,0116478	-122,8
     210,762	     1,82327	100,2	   0,0116946	-124,4
      210,88	     1,82652	101,3	   0,0116926	-124,1
     210,997	     1,82966	99,8	   0,0118772	-125,2
     211,114	      1,8335	98,3	   0,0119865	-126,4
     211,232	     1,83713	99,5	   0,0118809	-124,7
     211,349	     1,83996	98,8	   0,0118883	-123,7
     211,466	     1,84396	95,9	   0,0117534	-123,2
     211,584	     1,84737	99,2	   0,0119373	-128,4
     211,701	     1,85033	98,8	   0,0119848	-125,5
     211,818	     1,85364	98,7	   0,0121214	-125,7
     211,935	     1,85755	96,3	   0,0121775	-126,8
     212,053	     1,86038	99,4	     0,01185	-124,0
      212,17	     1,86426	100,9	   0,0121753	-124,6
     212,287	     1,86735	99,9	   0,0121513	-126,2
     212,405	     1,87077	97,2	   0,0120389	-121,7
     212,522	     1,87438	97,4	   0,0119114	-122,8
     212,639	     1,87743	95,1	   0,0121719	-123,3
     212,757	     1,88097	99,8	   0,0122345	-124,6
     212,874	     1,88491	94,2	    0,012198	-127,0
     212,991	   0,0121055	-123,5	   0,0122414	-126,2
     213,109	   0,0118137	-122,6	   0,0119801	-122,6
     213,226	    0,012101	-125,1	   0,0124017	-124,3
     213,343	    0,012085	-124,7	   0,0123389	-124,6
      213,46	   0,0122001	-125,1	   0,0123682	-125,5
     213,578	   0,0124696	-125,5	   0,0124176	-124,3
     213,695	   0,0122233	-122,3	   0,0123931	-125,7
     213,812	   0,0123512	-124,7	   0,0123043	-126,0
      213,93	   0,0122788	-124,0	   0,0123054	-122,4
     214,047	   0,0124121	-122,8	   0,0124607	-123,7
     214,164	   0,0122729	-126,0	    0,012404	-123,2
     214,282	    0,012317	-123,5	   0,0126485	-125,0
     214,399	    0,012396	-124,3	   0,0121863	-122,6
     214,516	   0,0127355	-124,8	   0,0125599	-126,1
     214,633	   0,0123721	-122,2	   0,0125302	-123,8
     214,751	   0,0122728	-124,2	   0,0124282	-123,3
     214,868	   0,0124977	-126,0	   0,0123556	-123,4
     214,985	    0,012802	-126,2	   0,0126216	-126,8
     215,103	   0,0127109	-124,5	   0,0124938	-122,6
      215,22	   0,0125655	-125,1	   0,0126511	-122,5
     215,337	   0,0126373	-125,1	   0,0130095	-125,5
     215,455	   0,0125852	-125,4	    0,012755	-123,8
     215,572	   0,0129554	-125,0	   0,0125305	-123,2
     215,689	   0,0124098	-123,9	   0,0128832	-125,2
     215,806	   0,0127511	-124,3	   0,0129028	-125,6
     215,924	   0,0125593	-122,3	   0,0126001	-122,3
     216,041	    0,012834	-124,2	   0,0128748	-123,5
     216,158	   0,0127895	-124,4	   0,0132095	-124,1
     216,276	   0,0128054	-124,3	   0,0128179	-123,3
     216,393	   0,0128338	-122,8	   0,0131431	-124,2
      216,51	   0,0126562	-122,6	   0,0126448	-122,2
     216,628	   0,0133386	-124,5	   0,0129527	-124,5
     216,745	   0,0130943	-125,2	   0,0132757	-124,2
     216,862	   0,0129795	-122,8	   0,0129199	-123,7
     216,979	   0,0128191	-122,7	   0,0129457	-123,2
     217,097	   0,0129747	-124,2	   0,0131574	-125,1
     217,214	   0,0131884	-124,9	   0,0127909	-122,0
     217,331	   0,0129823	-123,9	   0,0132137	-121,7
     217,449	   0,0127545	-121,5	   0,0132303	-125,7
     217,566	   0,0127248	-121,5	   0,0132967	-125,4
     217,683	   0,0131763	-126,3	   0,0135501	-124,2
     217,801	    0,013156	-122,0	   0,0133661	-123,5
     217,918	   0,0133896	-122,6	   0,0132408	-123,6
     218,035	   0,0134077	-123,2	   0,0133408	-123,3
     218,152	   0,0137284	-124,5	   0,0133842	-123,7
      218,27	   0,0133387	-121,3	   0,0132757	-122,4
     218,387	   0,0136956	-122,4	   0,0134416	-123,4
     218,504	   0,0135792	-125,2	   0,0138038	-126,1
     218,622	   0,0135092	-124,5	   0,0136375	-124,2
     218,739	   0,0137785	-125,3	   0,0137172	-123,3
     218,856	   0,0141471	-122,4	   0,0135003	-123,1
     218,974	   0,0137737	-126,3	   0,0136882	-124,2
     219,091	   0,0131621	-123,8	   0,0137137	-124,4
     219,208	   0,0136968	-121,3	   0,0138145	-124,4
     219,326	   0,0137082	-122,9	   0,0137209	-122,3
     219,443	   0,0138028	-122,4	    0,013929	-123,8
      219,56	   0,0137205	-124,8	    0,014026	-123,8
     219,677	   0,0137207	-121,9	   0,0136988	-122,3
     219,795	   0,0140405	-125,1	   0,0135231	-123,4
     219,912	   0,0137189	-121,5	   0,0139146	-120,3
     220,029	   0,0139814	-124,2	   0,0140042	-123,5
     220,147	   0,0138356	-123,3	   0,0141131	-124,3
     220,264	   0,0140427	-126,6	   0,0139656	-122,5
     220,381	   0,0141472	-123,3	   0,0139927	-121,9
     220,499	   0,0139368	-122,4	   0,0142756	-124,3
     220,616	   0,0140067	-122,1	    0,014393	-122,6
     220,733	   0,0144731	-121,4	   0,0141079	-120,8
      220,85	   0,0140911	-121,3	   0,0140138	-122,7
     220,968	    0,014283	-122,8	   0,0145449	-124,9
     221,085	   0,0144695	-123,9	   0,0141844	-120,8
     221,202	   0,0144947	-122,6	   0,0144723	-123,9
      221,32	   0,0144564	-121,8	   0,0142989	-121,4
     221,437	   0,0145204	-123,0	   0,0146596	-122,4
     221,554	   0,0143551	-123,2	   0,0147328	-122,9
     221,672	   0,0146177	-123,8	   0,0147921	-123,9
     221,789	   0,0142604	-121,4	   0,0144928	-120,4
     221,906	   0,0150739	-123,0	   0,0145701	-122,3
     222,023	   0,0147809	-121,2	   0,0145507	-124,0
     222,141	   0,0146871	-121,3	   0,0151959	-123,9
     222,258	   0,0144391	-122,0	   0,0155259	-122,3
     222,375	    0,015264	-121,0	   0,0152446	-124,4
     222,493	   0,0143189	-123,0	   0,0148349	-120,4
      222,61	   0,0145594	-124,0	   0,0147372	-122,4
     222,727	   0,0152702	-124,2	   0,0153319	-124,2
     222,845	   0,0149783	-121,8	   0,0149219	-122,4
     222,962	   0,0149955	-122,4	   0,0158634	-120,5
     223,079	   0,0152801	-124,5	   0,0151375	-120,3
     223,196	    0,015084	-123,7	   0,0154453	-120,8
     223,314	    0,015384	-122,8	   0,0154428	-122,8
     223,431	   0,0147689	-120,6	    0,015408	-123,6
     223,548	   0,0155126	-123,6	   0,0156338	-122,3
     223,666	   0,0151769	-120,1	   0,0153549	-121,2
     223,783	   0,0154684	-118,8	   0,0149614	-121,2
       223,9	   0,0155088	-122,4	   0,0161843	-121,0
     224,018	   0,0154111	-120,9	   0,0153417	-122,5
     224,135	    0,016109	-122,8	   0,0155607	-120,9
     224,252	   0,0159851	-120,8	   0,0159136	-123,9
      224,37	   0,0157573	-122,2	   0,0158661	-121,0
     224,487	   0,0160476	-122,2	   0,0160964	-120,7
     224,604	   0,0157335	-122,7	   0,0159451	-121,7
     224,721	    0,016078	-119,8	   0,0159905	-121,4
     224,839	   0,0160758	-119,7	   0,0158939	-121,1
     224,956	   0,0158879	-122,3	   0,0161039	-122,5
     225,073	   0,0164237	-120,4	   0,0162749	-121,7
     225,191	   0,0166523	-124,0	   0,0159003	-122,2
     225,308	   0,0158686	-119,9	   0,0165333	-121,5
     225,425	   0,0166616	-121,7	   0,0169188	-122,5
     225,543	   0,0164025	-121,3	   0,0165867	-121,5
      225,66	   0,0170884	-119,5	   0,0165477	-118,5
     225,777	   0,0166913	-119,3	   0,0166149	-122,1
     225,894	   0,0168116	-122,5	   0,0169238	-120,0
     226,012	   0,0170854	-123,6	   0,0171091	-122,3
     226,129	   0,0168128	-121,2	   0,0170869	-121,5
     226,246	   0,0165592	-120,0	   0,0172445	-122,6
     226,364	   0,0173506	-120,1	   0,0175748	-121,6
     226,481	   0,0167421	-121,0	   0,0175985	-121,7
     226,598	   0,0168344	-119,8	   0,0177642	-120,9
     226,716	   0,0170322	-121,5	   0,0176932	-119,8
     226,833	   0,0171035	-120,4	   0,0172697	-119,6
      226,95	   0,0173501	-121,4	   0,0172965	-121,0
     227,067	   0,0177291	-121,4	   0,0173832	-120,2
     227,185	   0,0177985	-121,3	   0,0180676	-120,6
     227,302	   0,0177998	-120,1	   0,0175653	-121,3
     227,419	   0,0178623	-120,4	   0,0178818	-122,2
     227,537	    0,018432	-122,0	   0,0180444	-121,0
     227,654	   0,0177297	-120,9	   0,0181934	-120,9
     227,771	   0,0178691	-120,8	   0,0185568	-119,5
     227,889	   0,0178369	-121,4	   0,0182549	-118,7
     228,006	   0,0182117	-119,0	   0,0181272	-118,4
     228,123	   0,0186574	-119,9	    0,017759	-121,2
      228,24	   0,0181636	-120,1	   0,0180022	-122,1
     228,358	   0,0187831	-119,7	    0,018234	-120,9
     228,475	   0,0185873	-119,8	   0,0189306	-121,6
     228,592	   0,0189836	-121,5	   0,0186052	-120,3
      228,71	   0,0191723	-119,5	   0,0190939	-119,4
     228,827	   0,0184183	-119,1	   0,0186829	-120,0
     228,944	    0,019079	-118,5	   0,0193211	-118,5
     229,062	   0,0193814	-118,1	   0,0192215	-119,7
     229,179	    0,019168	-120,1	   0,0192801	-119,2
     229,296	   0,0191838	-119,3	   0,0194109	-118,9
     229,413	   0,0193767	-118,3	   0,0196937	-120,1
     229,531	   0,0194906	-120,4	    0,019303	-119,2
     229,648	   0,0199607	-119,6	   0,0199497	-121,0
     229,765	   0,0201667	-119,4	   0,0197629	-118,7
     229,883	   0,0195978	-119,9	   0,0199295	-118,0
