X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 10:36]		004: [06-03-24 10:46]	
     133,832	  0,00880879	53,3	  0,00812581	56,2
     133,851	  0,00879684	62,0	  0,00793835	68,6
     133,871	  0,00886499	54,7	  0,00844115	57,0
     133,891	  0,00890703	66,1	   0,0083527	64,9
      133,91	  0,00884757	60,4	  0,00777991	64,0
      133,93	  0,00847641	63,0	  0,00843285	66,7
     133,949	  0,00902876	60,1	  0,00817723	66,2
     133,969	  0,00920234	64,8	  0,00792937	56,6
     133,988	  0,00897758	71,5	   0,0084588	61,4
     134,008	  0,00910682	55,5	  0,00845129	59,1
     134,027	  0,00918205	59,6	  0,00805314	66,0
     134,047	  0,00896156	67,9	  0,00847991	52,9
     134,066	  0,00927552	61,3	   0,0082153	61,0
     134,086	  0,00862747	66,2	  0,00839353	65,3
     134,106	  0,00922785	56,6	  0,00847433	67,5
     134,125	  0,00979148	56,9	   0,0087611	65,0
     134,145	  0,00982655	64,3	  0,00801406	65,5
     134,164	  0,00908512	58,2	  0,00821252	62,1
     134,184	  0,00910255	58,7	   0,0085117	57,8
     134,203	  0,00899664	62,8	  0,00829531	67,7
     134,223	  0,00994633	61,5	  0,00839365	64,9
     134,242	  0,00930134	63,5	  0,00889358	61,0
     134,262	  0,00868487	60,4	  0,00884473	62,5
     134,282	  0,00919858	66,5	   0,0085944	64,8
     134,301	  0,00975126	60,7	  0,00888284	64,4
     134,321	  0,00943462	61,2	  0,00888862	61,4
      134,34	   0,0100347	58,1	  0,00895836	55,0
      134,36	  0,00919653	64,7	  0,00879353	60,4
     134,379	   0,0099909	61,7	  0,00904233	57,1
     134,399	  0,00962063	57,2	  0,00837857	61,9
     134,418	   0,0105073	57,4	  0,00918416	66,8
     134,438	  0,00980051	59,4	  0,00895759	66,2
     134,457	  0,00976117	57,5	  0,00931425	53,9
     134,477	   0,0105533	60,3	  0,00915012	58,7
     134,497	  0,00909802	66,6	  0,00892353	59,1
     134,516	   0,0101022	63,0	  0,00912429	51,7
     134,536	  0,00991405	62,0	  0,00899182	59,7
     134,555	   0,0102454	66,6	   0,0091337	62,2
     134,575	  0,00978639	66,1	  0,00945568	62,4
     134,594	   0,0101607	60,8	  0,00924966	63,8
     134,614	   0,0100661	64,4	  0,00935161	62,4
     134,633	   0,0103602	60,1	  0,00896378	66,8
     134,653	   0,0107246	59,2	  0,00961672	62,2
     134,673	   0,0101822	58,3	  0,00958969	68,0
     134,692	   0,0105378	61,7	  0,00921172	63,2
     134,712	   0,0106257	58,2	  0,00926063	67,0
     134,731	    0,010347	60,2	  0,00980705	64,4
     134,751	   0,0103977	57,5	  0,00961023	63,1
      134,77	  0,00998782	63,1	  0,00914928	56,7
      134,79	   0,0104502	62,7	  0,00912723	65,8
     134,809	   0,0107783	62,4	  0,00963304	59,4
     134,829	   0,0104722	55,4	  0,00986957	52,1
     134,848	   0,0107716	60,6	  0,00952624	57,1
     134,868	   0,0102732	63,0	  0,00944248	60,5
     134,888	    0,010836	58,4	  0,00986634	55,3
     134,907	   0,0106531	58,4	  0,00977518	63,5
     134,927	   0,0110577	57,5	   0,0102353	59,6
     134,946	   0,0109089	58,9	  0,00949654	62,9
     134,966	   0,0107628	64,9	  0,00994416	61,8
     134,985	    0,010769	70,2	   0,0100051	56,3
     135,005	   0,0110826	60,1	  0,00983986	59,3
     135,024	   0,0107126	59,4	   0,0101724	56,7
     135,044	    0,011398	57,3	   0,0097953	64,4
     135,064	   0,0113899	62,3	   0,0103274	58,9
     135,083	   0,0110471	63,7	  0,00975563	57,6
     135,103	   0,0107335	58,1	   0,0098189	62,4
     135,122	   0,0112138	62,2	   0,0103367	59,1
     135,142	   0,0112321	64,2	   0,0104738	56,0
     135,161	   0,0110387	57,0	  0,00992527	55,6
     135,181	    0,011133	56,6	  0,00997275	60,4
       135,2	   0,0109777	63,7	   0,0106235	59,1
      135,22	   0,0116009	59,7	   0,0100609	58,3
     135,239	   0,0116812	63,6	   0,0100327	59,7
     135,259	   0,0116101	64,3	   0,0106342	60,3
     135,279	   0,0120055	57,3	   0,0101946	56,3
     135,298	   0,0117648	58,1	   0,0105098	54,9
     135,318	   0,0109437	66,9	   0,0106218	65,6
     135,337	   0,0117874	60,2	   0,0104983	61,3
     135,357	   0,0120828	64,6	   0,0102121	64,9
     135,376	   0,0117641	65,6	   0,0104964	61,7
     135,396	   0,0117579	60,1	     0,01118	51,6
     135,415	   0,0117674	60,1	   0,0104294	69,8
     135,435	   0,0120585	61,9	    0,011054	57,1
     135,455	   0,0120636	64,0	   0,0112448	63,4
     135,474	   0,0124441	63,0	   0,0102101	58,5
     135,494	   0,0122491	64,5	   0,0106999	67,7
     135,513	   0,0121436	65,6	   0,0108516	52,7
     135,533	    0,011782	65,7	   0,0107009	67,3
     135,552	   0,0119079	57,3	   0,0105696	59,5
     135,572	   0,0121583	69,5	   0,0111725	64,0
     135,591	   0,0128102	65,9	   0,0114422	57,9
     135,611	    0,013044	57,3	   0,0105174	69,4
      135,63	    0,012438	62,4	   0,0104469	63,3
      135,65	   0,0125104	60,2	   0,0114265	60,8
      135,67	    0,013745	62,0	   0,0115883	54,2
     135,689	   0,0122935	64,8	   0,0109851	58,5
     135,709	   0,0122746	63,3	   0,0110182	61,3
     135,728	   0,0131789	62,4	   0,0114843	59,1
     135,748	   0,0126815	59,7	    0,011182	62,1
     135,767	   0,0128078	65,7	   0,0117539	64,6
     135,787	   0,0133348	60,2	   0,0115722	59,0
     135,806	   0,0135369	62,3	    0,011199	67,2
     135,826	   0,0133729	63,1	   0,0119008	59,2
     135,846	   0,0139594	59,0	   0,0118587	58,4
     135,865	   0,0137369	61,5	   0,0115001	62,1
     135,885	   0,0137447	67,7	   0,0119422	63,2
     135,904	   0,0133141	62,5	   0,0114868	61,9
     135,924	   0,0135925	58,8	    0,012102	62,9
     135,943	   0,0134857	59,1	   0,0118163	65,1
     135,963	   0,0141696	64,5	   0,0119961	63,8
     135,982	   0,0134496	67,8	    0,011982	57,6
     136,002	   0,0143378	56,2	   0,0121807	63,2
