X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-27-24 17:29]		006: [06-27-24 17:38]	
     190,445	     1,04534	95,6	   0,0138991	-128,7
     190,513	      1,0479	95,1	   0,0136621	-127,2
     190,582	     1,04938	94,0	   0,0136308	-127,7
      190,65	      1,0518	95,0	   0,0133315	-125,0
     190,718	     1,05289	97,2	   0,0132183	-128,3
     190,787	     1,05418	95,6	   0,0137123	-125,5
     190,855	     1,05619	94,3	   0,0138127	-128,5
     190,924	     1,05849	93,9	   0,0134311	-125,2
     190,992	     1,06018	97,0	   0,0139729	-127,3
     191,061	     1,06168	95,0	   0,0139308	-128,1
     191,129	     1,06406	95,9	   0,0134338	-127,8
     191,197	     1,06491	95,5	   0,0136728	-125,7
     191,266	     1,06752	95,1	   0,0137922	-124,6
     191,334	     1,06817	95,8	   0,0135304	-130,5
     191,403	     1,07112	93,8	   0,0133887	-124,6
     191,471	     1,07198	97,5	    0,013978	-127,0
      191,54	     1,07394	94,1	   0,0135103	-128,4
     191,608	     1,07555	96,2	   0,0133765	-126,4
     191,676	     1,07761	95,2	   0,0131925	-128,9
     191,745	     1,07899	97,2	   0,0137772	-126,5
     191,813	     1,08101	95,4	    0,013094	-124,9
     191,882	     1,08333	94,6	   0,0134389	-130,5
      191,95	     1,08452	94,7	   0,0138228	-128,4
     192,019	     1,08559	97,2	   0,0131346	-127,8
     192,087	     1,08779	96,0	   0,0132211	-123,9
     192,155	     1,08997	94,9	   0,0133385	-125,8
     192,224	     1,09217	94,9	   0,0132366	-126,6
     192,292	     1,09333	94,7	   0,0131067	-127,9
     192,361	     1,09524	96,1	   0,0132773	-129,7
     192,429	     1,09678	96,6	   0,0133653	-126,9
     192,498	     1,09823	95,6	   0,0128951	-127,6
     192,566	     1,10006	97,0	   0,0135029	-127,9
     192,634	     1,10204	98,6	   0,0130851	-128,3
     192,703	     1,10381	95,1	   0,0131752	-127,7
     192,771	     1,10533	96,7	   0,0131007	-127,6
      192,84	     1,10716	97,3	   0,0133671	-126,5
     192,908	     1,10919	96,6	   0,0136118	-124,8
     192,977	      1,1113	97,1	   0,0131867	-126,6
     193,045	     1,11257	97,9	   0,0128177	-128,7
     193,113	     1,11471	96,5	   0,0128125	-128,5
     193,182	     1,11594	97,9	   0,0127528	-127,7
      193,25	     1,11817	98,2	   0,0129046	-126,1
     193,319	     1,11945	96,8	   0,0136894	-126,8
     193,387	     1,12085	98,8	   0,0133901	-129,1
     193,456	     1,12318	98,7	   0,0131975	-127,1
     193,524	     1,12454	99,4	   0,0134252	-127,1
     193,592	     1,12639	99,3	   0,0130179	-128,0
     193,661	     1,12816	99,6	   0,0128974	-127,6
     193,729	     1,12947	98,6	   0,0134541	-127,4
     193,798	        1,13	98,8	   0,0124315	-125,4
     193,866	      1,1316	101,7	   0,0135753	-129,2
     193,935	     1,13261	102,1	   0,0126364	-126,8
     194,003	     1,13297	104,2	   0,0129984	-127,8
     194,071	     1,13402	106,3	   0,0127238	-129,6
      194,14	     1,13517	105,0	   0,0129718	-129,3
     194,208	     1,13649	105,1	   0,0125421	-125,2
     194,277	     1,13648	107,9	   0,0126154	-125,3
     194,345	     1,13846	106,6	    0,012889	-125,3
     194,413	     1,14082	106,1	   0,0128013	-125,6
     194,482	     1,14275	105,7	   0,0128782	-127,6
      194,55	     1,14685	105,3	   0,0123053	-124,9
     194,619	     1,15067	106,1	   0,0127727	-125,1
     194,687	     1,15242	107,2	   0,0126574	-125,5
     194,756	     1,15372	107,6	   0,0127581	-127,7
     194,824	     1,15501	108,8	   0,0126599	-126,7
     194,892	     1,15639	112,7	   0,0127009	-128,8
     194,961	     1,15728	113,1	   0,0125952	-128,8
     195,029	     1,15951	113,9	   0,0128475	-129,5
     195,098	     1,16065	114,6	   0,0125462	-127,4
     195,166	     1,16277	114,6	   0,0127798	-128,6
     195,235	     1,16592	111,6	    0,012669	-126,4
     195,303	     1,16824	108,9	   0,0127086	-129,9
     195,371	     1,17069	110,3	    0,012346	-127,1
      195,44	     1,17329	108,3	    0,012587	-126,2
     195,508	     1,17523	108,2	   0,0125418	-125,4
     195,577	     1,17738	107,5	   0,0126873	-128,2
     195,645	     1,17926	104,9	   0,0124421	-129,5
     195,714	     1,18121	108,1	   0,0127425	-127,4
     195,782	     1,18303	106,3	   0,0122304	-129,9
      195,85	     1,18479	105,3	    0,012718	-127,4
     195,919	     1,18669	102,4	   0,0123687	-128,2
     195,987	     1,18854	102,6	   0,0123288	-126,4
     196,056	     1,19019	105,1	   0,0125153	-125,3
     196,124	     1,19223	103,7	   0,0127616	-125,9
     196,193	     1,19377	103,3	   0,0125089	-128,1
     196,261	     1,19546	104,0	   0,0126621	-125,8
     196,329	     1,19785	103,5	   0,0124042	-127,8
     196,398	     1,19942	103,8	   0,0128787	-125,6
     196,466	     1,20129	103,3	   0,0124901	-127,2
     196,535	     1,20314	101,5	   0,0122899	-126,0
     196,603	     1,20407	102,8	   0,0125486	-128,7
     196,672	     1,20637	104,5	   0,0123104	-123,7
      196,74	     1,20792	103,0	   0,0124106	-130,1
     196,808	     1,21008	103,4	   0,0127248	-126,8
     196,877	     1,21181	102,5	   0,0124163	-126,5
     196,945	     1,21335	102,6	   0,0121702	-128,2
     197,014	     1,21501	103,3	   0,0124508	-128,2
     197,082	     1,21683	101,9	   0,0124778	-126,6
     197,151	     1,21856	103,5	    0,012124	-125,2
     197,219	     1,22064	101,7	   0,0121023	-125,0
     197,287	     1,22269	102,0	   0,0125903	-123,7
     197,356	     1,22376	104,4	   0,0122068	-129,6
     197,424	     1,22627	102,7	   0,0125551	-127,0
     197,493	     1,22785	103,0	   0,0126854	-126,6
     197,561	     1,22957	102,1	   0,0126623	-127,3
      197,63	     1,23167	100,6	   0,0121579	-124,5
     197,698	     1,23326	100,8	    0,012583	-128,8
     197,766	     1,23528	102,1	   0,0124298	-125,8
     197,835	     1,23676	103,7	   0,0122968	-125,3
     197,903	     1,23863	103,3	   0,0122486	-126,9
     197,972	     1,24048	102,6	   0,0122542	-128,0
      198,04	      1,2421	102,5	   0,0123439	-127,7
     198,109	     1,24362	102,4	   0,0123159	-125,7
     198,177	     1,24611	101,7	   0,0118974	-123,2
     198,245	     1,24776	102,0	   0,0122585	-125,6
     198,314	     1,24952	102,7	   0,0121526	-126,7
     198,382	     1,25122	102,8	   0,0120683	-126,2
     198,451	     1,25339	101,7	   0,0122394	-128,1
     198,519	     1,25533	103,2	   0,0121155	-123,7
     198,587	     1,25667	101,9	   0,0120991	-127,6
     198,656	     1,25847	103,6	   0,0122372	-127,8
     198,724	     1,26046	103,4	   0,0118762	-127,5
     198,793	     1,26175	102,3	    0,012387	-126,3
     198,861	     1,26338	103,1	   0,0116386	-126,5
      198,93	     1,26596	101,5	   0,0124488	-125,6
     198,998	     1,26766	102,3	   0,0120571	-127,3
     199,066	     1,26961	104,1	   0,0122629	-125,9
     199,135	     1,27145	102,8	   0,0124724	-124,2
     199,203	     1,27341	103,7	   0,0120974	-128,9
     199,272	     1,27534	102,1	   0,0123746	-125,3
      199,34	     1,27687	103,8	   0,0121116	-128,2
     199,409	     1,27869	101,7	   0,0117534	-127,9
     199,477	     1,28092	102,1	   0,0119557	-127,1
     199,545	     1,28241	102,1	   0,0121348	-131,4
     199,614	     1,28407	103,8	   0,0119246	-123,7
     199,682	     1,28633	101,4	   0,0116799	-124,5
     199,751	     1,28755	100,3	   0,0119716	-127,0
     199,819	     1,28933	102,8	   0,0122658	-126,8
     199,888	     1,29162	101,6	     0,01229	-128,0
     199,956	     1,29296	104,1	    0,012025	-126,9
     200,024	       1,295	101,4	   0,0123215	-127,6
     200,093	     1,29727	102,3	   0,0118737	-128,6
     200,161	     1,29897	102,9	   0,0121785	-128,3
      200,23	     1,30095	102,7	   0,0114905	-126,9
     200,298	      1,3029	103,7	   0,0119461	-127,7
     200,367	     1,30516	101,8	   0,0121242	-127,0
     200,435	     1,30609	104,1	    0,011697	-127,7
     200,503	     1,30838	102,5	   0,0122653	-126,0
     200,572	     1,31009	101,6	   0,0120715	-124,1
      200,64	      1,3121	104,8	   0,0124267	-125,7
     200,709	      1,3137	103,5	   0,0121894	-128,8
     200,777	     1,31571	103,2	   0,0119815	-126,4
     200,846	     1,31775	101,5	   0,0119806	-125,2
     200,914	     1,31871	107,2	   0,0123768	-129,0
     200,982	     1,32071	104,7	   0,0119309	-124,9
     201,051	     1,32328	103,1	   0,0121989	-125,8
     201,119	     1,32487	103,5	   0,0116847	-127,2
     201,188	     1,32598	104,2	   0,0118459	-128,3
     201,256	     1,32825	102,8	   0,0113512	-123,6
     201,325	     1,33018	104,8	   0,0122899	-125,1
     201,393	     1,33177	102,1	   0,0116941	-126,5
     201,461	     1,33306	104,8	    0,011592	-127,0
      201,53	     1,33543	103,4	   0,0120308	-126,5
     201,598	     1,33683	106,3	   0,0115884	-128,3
     201,667	      1,3388	104,2	    0,011467	-126,9
     201,735	     1,34095	99,4	   0,0120911	-126,1
     201,804	      1,3427	104,7	   0,0122195	-126,3
     201,872	     1,34438	102,3	   0,0114782	-127,3
      201,94	     1,34624	102,5	   0,0116623	-130,2
     202,009	     1,34821	102,8	    0,012001	-130,3
     202,077	     1,34998	103,4	   0,0116861	-126,8
     202,146	     1,35188	100,6	   0,0118188	-126,8
     202,214	      1,3534	103,2	   0,0119006	-123,4
     202,283	     1,35505	102,8	   0,0120764	-129,5
     202,351	     1,35732	103,3	   0,0120122	-126,5
     202,419	     1,35867	104,3	   0,0118233	-125,9
     202,488	     1,36067	103,0	   0,0120329	-125,1
     202,556	     1,36248	103,9	   0,0117483	-123,8
     202,625	     1,36478	100,6	   0,0117737	-123,9
     202,693	     1,36687	101,0	   0,0121193	-121,8
     202,761	     1,36789	102,4	   0,0118366	-126,1
      202,83	     1,37014	102,7	     0,01163	-129,6
     202,898	     1,37149	104,1	    0,011411	-126,3
     202,967	     1,37369	101,8	   0,0117004	-127,8
     203,035	     1,37531	102,0	   0,0117678	-127,1
     203,104	     1,37737	101,5	   0,0120006	-129,8
     203,172	     1,37913	103,3	   0,0117729	-124,5
      203,24	     1,38036	103,1	   0,0114181	-126,4
     203,309	     1,38273	102,3	   0,0117061	-125,4
     203,377	     1,38441	103,9	   0,0115241	-126,3
     203,446	     1,38602	103,4	   0,0116503	-125,1
     203,514	     1,38757	103,7	   0,0118159	-126,5
     203,583	     1,39032	102,0	   0,0118615	-128,0
     203,651	     1,39098	102,6	   0,0115862	-127,7
     203,719	     1,39308	102,8	    0,011892	-126,0
     203,788	     1,39525	101,9	   0,0118695	-125,6
     203,856	     1,39715	103,1	   0,0117902	-124,9
     203,925	     1,39934	100,8	   0,0119297	-126,9
     203,993	     1,40105	102,1	   0,0120549	-124,3
     204,062	     1,40276	103,7	   0,0118414	-127,3
      204,13	     1,40464	101,8	   0,0113888	-127,8
     204,198	     1,40593	103,3	   0,0120875	-127,1
     204,267	     1,40807	103,7	   0,0116945	-122,7
     204,335	     1,40958	102,3	   0,0116771	-131,1
     204,404	      1,4111	102,2	   0,0115801	-129,4
     204,472	     1,41436	100,7	   0,0114764	-126,0
     204,541	     1,41577	101,0	   0,0117592	-128,9
     204,609	     1,41797	101,2	   0,0115974	-123,7
     204,677	     1,41971	101,6	   0,0111154	-129,3
     204,746	     1,42005	105,8	   0,0115251	-129,1
     204,814	     1,42241	104,6	   0,0113485	-128,1
     204,883	     1,42482	102,0	   0,0116362	-125,1
     204,951	     1,42677	101,5	    0,011587	-124,8
      205,02	     1,42844	100,9	   0,0115585	-125,5
     205,088	     1,43068	99,1	   0,0113106	-125,3
     205,156	     1,43258	100,7	   0,0119375	-125,4
     205,225	     1,43317	104,7	   0,0114758	-127,0
     205,293	     1,43532	104,6	   0,0116816	-127,6
     205,362	     1,43705	103,5	   0,0115781	-127,4
      205,43	     1,43862	104,2	   0,0117846	-125,6
     205,499	     1,44127	99,8	   0,0115547	-127,4
     205,567	     1,44325	102,4	   0,0118555	-128,7
     205,635	     1,44493	99,6	   0,0116015	-126,8
     205,704	     1,44655	104,3	   0,0114016	-123,6
     205,772	     1,44807	103,2	   0,0118814	-123,7
     205,841	     1,45029	102,3	   0,0117961	-128,3
     205,909	     1,45118	104,6	   0,0116132	-126,3
     205,978	     1,45448	101,8	   0,0118915	-125,1
     206,046	     1,45628	101,0	   0,0119021	-131,2
     206,114	     1,45817	102,7	   0,0116151	-123,7
     206,183	     1,46027	99,8	   0,0111516	-127,9
     206,251	     1,46197	102,0	   0,0117116	-125,3
      206,32	     1,46371	101,9	   0,0117502	-129,0
     206,388	     1,46559	102,5	   0,0118005	-124,9
     206,456	     1,46722	103,2	   0,0114029	-125,4
     206,525	      1,4691	103,0	   0,0111746	-127,2
     206,593	     1,47061	102,1	   0,0110517	-130,1
     206,662	     1,47368	100,5	   0,0115542	-126,4
      206,73	     1,47548	99,6	   0,0115816	-128,3
     206,799	     1,47681	101,8	   0,0112923	-126,4
     206,867	     1,47905	99,2	   0,0116141	-127,7
     206,935	     1,48142	98,1	   0,0113672	-130,4
     207,004	     1,48286	98,1	   0,0113651	-125,3
     207,072	     1,48489	97,5	   0,0113251	-127,1
     207,141	     1,48642	102,5	   0,0112098	-128,3
     207,209	      1,4887	99,7	    0,011868	-123,6
     207,278	      1,4907	102,5	   0,0118982	-127,2
     207,346	     1,49287	99,9	   0,0117685	-126,3
     207,414	     1,49513	98,3	   0,0115517	-123,7
     207,483	     1,49675	101,7	   0,0117178	-125,0
     207,551	     1,49846	98,6	     0,01151	-127,6
      207,62	     1,50122	100,6	   0,0112127	-128,6
     207,688	     1,50251	100,1	   0,0116368	-126,7
     207,757	     1,50481	99,7	   0,0112577	-125,0
     207,825	     1,50649	100,1	   0,0117488	-126,9
     207,893	     1,50883	99,8	   0,0117084	-130,6
     207,962	     1,51007	102,0	   0,0115724	-124,6
      208,03	     1,51219	100,7	   0,0115367	-128,3
     208,099	     1,51481	99,5	   0,0114351	-126,3
     208,167	      1,5166	99,1	   0,0113914	-126,8
     208,236	     1,51885	99,5	   0,0118707	-128,4
     208,304	     1,52059	99,9	   0,0114269	-129,9
     208,372	     1,52283	99,7	   0,0113214	-127,1
     208,441	     1,52496	101,5	   0,0116884	-124,6
     208,509	     1,52656	98,6	   0,0118252	-127,8
     208,578	     1,52838	100,3	    0,011822	-126,2
     208,646	     1,52996	101,9	   0,0114129	-131,4
     208,715	     1,53267	99,6	   0,0113135	-125,9
     208,783	     1,53458	100,7	   0,0114834	-127,2
     208,851	     1,53594	101,8	   0,0113631	-128,9
      208,92	     1,53791	100,7	   0,0117499	-125,8
     208,988	     1,54026	103,3	   0,0115516	-125,0
     209,057	     1,54112	103,9	   0,0111871	-125,6
     209,125	     1,54443	99,8	   0,0116975	-125,3
     209,194	     1,54576	99,4	   0,0116501	-123,7
     209,262	     1,54818	98,6	   0,0114865	-127,5
      209,33	     1,54996	98,0	   0,0116803	-123,8
     209,399	     1,55169	103,6	   0,0111275	-126,5
     209,467	     1,55343	102,0	   0,0110858	-128,1
     209,536	     1,55517	100,3	   0,0114758	-126,6
     209,604	     1,55716	99,0	   0,0112595	-125,8
     209,673	     1,55884	101,8	   0,0116171	-128,5
     209,741	     1,56075	102,6	    0,011638	-127,9
     209,809	     1,56223	103,2	   0,0115269	-126,7
     209,878	     1,56409	101,0	   0,0116381	-125,0
     209,946	       1,567	101,3	   0,0117003	-122,9
     210,015	      1,5682	99,3	   0,0117625	-124,1
     210,083	     1,57069	98,0	   0,0115226	-125,1
     210,152	     1,57253	102,2	   0,0115574	-125,6
      210,22	     1,57419	101,3	   0,0117625	-124,4
     210,288	     1,57643	100,5	   0,0116735	-127,0
     210,357	     1,57786	104,8	   0,0116631	-126,2
     210,425	     1,58011	101,1	   0,0114679	-127,7
     210,494	     1,58155	103,0	   0,0117829	-125,6
     210,562	     1,58424	97,2	   0,0115162	-127,1
      210,63	     1,58625	99,2	   0,0114188	-128,7
     210,699	     1,58775	101,8	   0,0116828	-125,5
     210,767	     1,59028	100,8	   0,0116879	-126,1
     210,836	     1,59173	100,8	    0,011754	-125,7
     210,904	     1,59386	100,0	   0,0115388	-127,6
     210,973	     1,59514	103,6	   0,0118626	-126,0
     211,041	     1,59748	101,2	   0,0113256	-125,9
     211,109	     1,59957	100,9	   0,0117871	-124,6
     211,178	     1,60195	98,9	   0,0115065	-127,7
     211,246	     1,60391	98,5	   0,0117356	-124,8
     211,315	     1,60556	99,1	   0,0114651	-125,0
     211,383	     1,60721	101,6	   0,0113238	-125,9
     211,452	     1,60885	101,6	   0,0113538	-127,6
      211,52	      1,6114	100,4	   0,0115308	-126,7
     211,588	     1,61285	97,8	   0,0114742	-128,7
     211,657	     1,61483	101,8	   0,0115751	-127,4
     211,725	     1,61772	97,3	   0,0117102	-127,7
     211,794	     1,61918	98,4	   0,0116768	-125,4
     211,862	     1,62124	100,4	   0,0118191	-124,8
     211,931	     1,62257	100,2	   0,0116472	-126,6
     211,999	     1,62498	101,9	   0,0113543	-127,3
     212,067	     1,62729	97,9	   0,0115082	-126,6
     212,136	     1,62798	96,3	   0,0115558	-124,3
     212,204	     1,63085	100,0	   0,0112985	-126,6
     212,273	     1,63291	97,9	   0,0119772	-125,9
     212,341	     1,63417	101,4	   0,0116465	-129,7
      212,41	     1,63669	92,1	   0,0118489	-124,7
     212,478	     1,63829	98,3	    0,011667	-126,3
     212,546	     1,63901	101,7	   0,0117898	-126,8
     212,615	     1,64154	97,3	   0,0116996	-127,7
     212,683	     1,64281	104,4	   0,0117061	-124,2
     212,752	     1,64526	95,4	   0,0117737	-126,0
      212,82	     1,64733	104,2	   0,0117934	-125,0
     212,889	     1,65024	108,7	    0,011993	-126,8
     212,957	     1,65238	94,0	   0,0119904	-125,3
     213,025	     1,65103	109,3	   0,0114347	-127,4
     213,094	     1,65342	104,6	   0,0117953	-122,4
     213,162	     1,65745	103,0	   0,0115716	-124,3
     213,231	     1,65997	111,9	   0,0118213	-127,7
     213,299	     1,66194	92,9	   0,0118052	-126,4
     213,368	     1,66046	106,9	   0,0115713	-125,3
     213,436	     1,66423	96,8	   0,0115825	-125,7
     213,504	     1,66902	90,5	   0,0118263	-127,2
     213,573	     1,66965	94,5	   0,0117555	-126,7
     213,641	     1,67299	93,7	   0,0117689	-123,6
      213,71	     1,67491	89,9	   0,0117932	-124,0
     213,778	     1,67152	110,0	   0,0117829	-123,4
     213,847	     1,67913	103,5	   0,0112115	-127,0
     213,915	     1,69447	68,9	   0,0118947	-123,3
     213,983	           0	 0,0	   0,0117342	-125,2
     214,052	           0	 0,0	   0,0115796	-124,9
      214,12	           0	 0,0	   0,0120375	-125,8
     214,189	           0	 0,0	   0,0115343	-126,5
     214,257	           0	 0,0	   0,0119316	-125,3
     214,326	           0	 0,0	   0,0116697	-126,9
     214,394	           0	 0,0	   0,0119903	-125,8
     214,462	           0	 0,0	   0,0120097	-126,8
     214,531	           0	 0,0	   0,0119219	-123,2
     214,599	           0	 0,0	   0,0116442	-126,3
     214,668	           0	 0,0	   0,0117689	-125,8
     214,736	           0	 0,0	   0,0120316	-125,7
     214,804	           0	 0,0	   0,0119757	-129,3
     214,873	           0	 0,0	   0,0117481	-122,8
     214,941	           0	 0,0	   0,0120479	-124,4
      215,01	           0	 0,0	   0,0118816	-125,3
     215,078	           0	 0,0	   0,0117426	-127,0
     215,147	           0	 0,0	   0,0119073	-126,5
     215,215	           0	 0,0	   0,0119684	-124,9
     215,283	           0	 0,0	   0,0115805	-127,1
     215,352	           0	 0,0	   0,0118823	-124,8
      215,42	           0	 0,0	    0,011607	-125,3
     215,489	           0	 0,0	   0,0119278	-126,6
     215,557	           0	 0,0	   0,0118603	-125,6
     215,626	           0	 0,0	   0,0117128	-126,8
     215,694	           0	 0,0	   0,0114598	-124,3
     215,762	           0	 0,0	    0,012078	-125,1
     215,831	           0	 0,0	   0,0118716	-126,1
     215,899	           0	 0,0	   0,0119466	-127,3
     215,968	           0	 0,0	   0,0116097	-123,6
     216,036	           0	 0,0	   0,0117927	-128,8
     216,105	           0	 0,0	   0,0117554	-127,2
     216,173	           0	 0,0	   0,0115714	-124,2
     216,241	           0	 0,0	     0,01186	-123,6
      216,31	           0	 0,0	    0,011735	-125,0
     216,378	           0	 0,0	     0,01187	-127,9
     216,447	           0	 0,0	   0,0118316	-126,4
     216,515	           0	 0,0	   0,0117626	-126,1
     216,584	           0	 0,0	   0,0119219	-127,5
     216,652	           0	 0,0	   0,0117055	-126,9
      216,72	           0	 0,0	   0,0117869	-124,1
     216,789	           0	 0,0	   0,0117781	-126,4
     216,857	           0	 0,0	   0,0118001	-125,2
     216,926	           0	 0,0	   0,0118582	-125,6
     216,994	           0	 0,0	   0,0117747	-126,5
     217,063	           0	 0,0	    0,011987	-125,5
     217,131	           0	 0,0	   0,0117198	-125,2
     217,199	           0	 0,0	   0,0122199	-126,6
     217,268	           0	 0,0	   0,0116458	-128,2
     217,336	           0	 0,0	   0,0118479	-127,7
     217,405	           0	 0,0	   0,0118211	-128,2
     217,473	           0	 0,0	   0,0121754	-123,4
     217,542	           0	 0,0	   0,0117931	-124,9
      217,61	           0	 0,0	   0,0119299	-129,3
     217,678	           0	 0,0	   0,0117008	-127,2
     217,747	           0	 0,0	   0,0118369	-123,0
     217,815	           0	 0,0	    0,011872	-125,6
     217,884	           0	 0,0	   0,0115915	-126,1
     217,952	           0	 0,0	   0,0117904	-126,2
     218,021	           0	 0,0	   0,0117631	-124,8
     218,089	           0	 0,0	   0,0119644	-126,5
     218,157	           0	 0,0	   0,0118869	-126,6
     218,226	           0	 0,0	   0,0120007	-126,7
     218,294	           0	 0,0	   0,0118083	-127,0
     218,363	           0	 0,0	   0,0120367	-126,9
     218,431	           0	 0,0	   0,0119394	-127,9
       218,5	           0	 0,0	   0,0121695	-123,0
     218,568	           0	 0,0	   0,0118498	-126,6
     218,636	           0	 0,0	    0,012054	-125,6
     218,705	           0	 0,0	   0,0118508	-125,0
     218,773	           0	 0,0	   0,0119005	-122,3
     218,842	           0	 0,0	   0,0120885	-125,4
      218,91	           0	 0,0	   0,0115975	-127,1
     218,979	           0	 0,0	   0,0119482	-127,1
     219,047	           0	 0,0	   0,0116677	-127,9
     219,115	           0	 0,0	   0,0119028	-125,9
     219,184	           0	 0,0	   0,0119445	-128,9
     219,252	           0	 0,0	   0,0119003	-123,1
     219,321	           0	 0,0	   0,0119944	-126,6
     219,389	           0	 0,0	   0,0120983	-124,7
     219,457	           0	 0,0	   0,0121369	-125,8
     219,526	           0	 0,0	    0,011875	-128,6
     219,594	           0	 0,0	   0,0120262	-125,6
     219,663	           0	 0,0	   0,0122074	-126,1
     219,731	           0	 0,0	   0,0119686	-125,0
       219,8	           0	 0,0	   0,0122182	-126,3
     219,868	           0	 0,0	   0,0119268	-126,8
     219,936	           0	 0,0	   0,0119156	-127,7
     220,005	           0	 0,0	   0,0117636	-128,8
     220,073	           0	 0,0	   0,0121909	-121,6
     220,142	           0	 0,0	   0,0118996	-124,6
      220,21	           0	 0,0	    0,011956	-124,5
     220,279	           0	 0,0	   0,0123564	-128,1
     220,347	           0	 0,0	   0,0121598	-125,5
     220,415	           0	 0,0	   0,0120445	-125,4
     220,484	           0	 0,0	   0,0122922	-127,2
     220,552	           0	 0,0	    0,012047	-127,5
     220,621	           0	 0,0	    0,012007	-126,3
     220,689	           0	 0,0	   0,0121399	-126,7
     220,758	           0	 0,0	   0,0121911	-127,1
     220,826	           0	 0,0	   0,0124443	-121,7
     220,894	           0	 0,0	   0,0120292	-127,1
     220,963	           0	 0,0	   0,0122081	-128,7
     221,031	           0	 0,0	   0,0125391	-124,7
       221,1	           0	 0,0	   0,0119556	-124,2
     221,168	           0	 0,0	   0,0123051	-127,2
     221,237	           0	 0,0	    0,012468	-125,6
     221,305	           0	 0,0	   0,0120525	-126,3
     221,373	           0	 0,0	   0,0121446	-125,3
     221,442	           0	 0,0	   0,0123305	-126,3
      221,51	           0	 0,0	   0,0121745	-126,9
     221,579	           0	 0,0	   0,0124509	-125,8
     221,647	           0	 0,0	   0,0120837	-123,0
     221,716	           0	 0,0	   0,0121592	-127,3
     221,784	           0	 0,0	   0,0121408	-123,0
     221,852	           0	 0,0	   0,0121639	-125,1
     221,921	           0	 0,0	    0,011909	-126,4
     221,989	           0	 0,0	    0,012242	-127,0
     222,058	           0	 0,0	   0,0123845	-128,5
     222,126	           0	 0,0	   0,0124545	-123,5
     222,195	           0	 0,0	   0,0121253	-127,1
     222,263	           0	 0,0	   0,0123437	-126,3
     222,331	           0	 0,0	   0,0122776	-123,4
       222,4	           0	 0,0	   0,0123874	-125,8
     222,468	           0	 0,0	   0,0122671	-129,1
     222,537	           0	 0,0	   0,0122609	-130,1
     222,605	           0	 0,0	   0,0122351	-126,0
     222,674	           0	 0,0	   0,0122849	-123,4
     222,742	           0	 0,0	   0,0123478	-124,4
      222,81	           0	 0,0	   0,0122611	-126,3
     222,879	           0	 0,0	    0,012258	-126,5
     222,947	           0	 0,0	   0,0123947	-127,1
     223,016	           0	 0,0	   0,0123802	-127,0
     223,084	           0	 0,0	   0,0121917	-123,2
     223,152	           0	 0,0	   0,0123789	-125,7
     223,221	           0	 0,0	   0,0126126	-126,4
     223,289	           0	 0,0	    0,012319	-128,4
     223,358	           0	 0,0	   0,0126262	-126,3
     223,426	           0	 0,0	    0,012162	-126,6
     223,495	           0	 0,0	   0,0124953	-125,3
     223,563	           0	 0,0	   0,0123253	-125,5
     223,631	           0	 0,0	   0,0125515	-126,6
       223,7	           0	 0,0	   0,0123749	-127,1
     223,768	           0	 0,0	   0,0125413	-125,7
     223,837	           0	 0,0	   0,0123052	-128,6
     223,905	           0	 0,0	   0,0124684	-126,9
     223,974	           0	 0,0	   0,0122084	-126,4
     224,042	           0	 0,0	   0,0127142	-127,4
      224,11	           0	 0,0	   0,0126264	-125,8
     224,179	           0	 0,0	   0,0122599	-125,9
     224,247	           0	 0,0	   0,0124762	-127,5
     224,316	           0	 0,0	   0,0122871	-125,7
     224,384	           0	 0,0	   0,0124076	-128,7
     224,453	           0	 0,0	   0,0122522	-125,3
     224,521	           0	 0,0	   0,0128222	-129,4
     224,589	           0	 0,0	   0,0126665	-127,6
     224,658	           0	 0,0	   0,0126428	-124,9
     224,726	           0	 0,0	   0,0126093	-127,8
     224,795	           0	 0,0	   0,0124998	-125,0
     224,863	           0	 0,0	   0,0124813	-126,7
     224,932	           0	 0,0	   0,0124106	-127,6
         225	           0	 0,0	   0,0124776	-124,3

