X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 10:55]		003: [07-09-24 10:59]	
     41,9106	    0,395204	 4,8	    0,390979	 4,7
     41,9135	    0,396084	 5,0	    0,393481	 5,5
     41,9164	    0,394704	 5,2	    0,391913	 4,6
     41,9194	    0,393844	 5,3	    0,392455	 4,6
     41,9223	    0,392207	 6,1	    0,388984	 6,4
     41,9252	    0,391493	 6,3	    0,387141	 6,4
     41,9282	    0,391843	 5,5	    0,387345	 6,3
     41,9311	    0,392281	 6,0	    0,387858	 6,2
      41,934	    0,388892	 6,1	    0,385927	 7,4
      41,937	    0,388408	 6,3	    0,385691	 7,0
     41,9399	    0,388286	 6,5	     0,38542	 7,4
     41,9428	    0,389315	 6,6	     0,38337	 7,6
     41,9457	    0,383923	 7,5	    0,384066	 8,0
     41,9487	    0,382407	 7,5	     0,38295	 7,9
     41,9516	      0,3843	 7,5	    0,381073	 7,7
     41,9545	    0,383407	 6,9	    0,380932	 8,0
     41,9575	    0,384298	 7,4	    0,380917	 8,5
     41,9604	    0,380677	 8,8	    0,380782	 8,4
     41,9633	    0,381718	 8,0	    0,379937	 8,5
     41,9663	    0,381189	 8,3	    0,380146	 8,0
     41,9692	    0,377869	 9,5	    0,379776	 8,2
     41,9721	     0,37665	 9,2	    0,377539	 8,8
     41,9751	    0,377549	 9,3	    0,377456	 9,2
      41,978	    0,377496	 9,3	    0,378523	 8,9
     41,9809	    0,376113	 8,7	    0,374997	 9,1
     41,9839	     0,37582	10,3	    0,375581	 9,4
     41,9868	    0,375698	10,2	    0,375276	 9,9
     41,9897	    0,375355	 9,5	    0,374478	10,1
     41,9927	    0,375706	10,3	    0,373609	 8,7
     41,9956	    0,372513	11,1	     0,37258	 9,7
     41,9985	     0,37367	10,7	    0,370578	 9,9
     42,0015	    0,372417	11,0	    0,371818	10,6
     42,0044	    0,372666	10,8	    0,371679	10,4
     42,0073	    0,371187	11,0	    0,372366	 9,6
     42,0103	    0,370563	11,4	    0,369671	10,4
     42,0132	    0,369999	11,8	    0,368565	10,9
     42,0161	    0,368895	11,6	    0,365462	11,3
     42,0191	    0,369304	11,8	    0,369286	10,7
      42,022	    0,368452	11,3	    0,367792	10,1
     42,0249	    0,367516	11,9	    0,366826	11,0
     42,0279	    0,365517	12,2	     0,36565	11,4
     42,0308	    0,363636	12,3	    0,365153	11,8
     42,0337	    0,364425	12,4	     0,36742	11,0
     42,0367	    0,366425	12,2	    0,365795	11,9
     42,0396	     0,36307	12,9	    0,362865	12,0
     42,0425	    0,362384	13,2	    0,364118	12,6
     42,0455	     0,36176	13,0	    0,364471	11,7
     42,0484	    0,363097	12,2	    0,362308	11,9
     42,0513	    0,362318	12,6	    0,360577	12,4
     42,0543	    0,359729	13,1	    0,360657	13,0
     42,0572	    0,359938	13,3	    0,361221	13,3
     42,0601	    0,359299	13,4	     0,36126	12,3
      42,063	    0,357972	13,7	    0,359583	12,7
      42,066	      0,3586	13,9	      0,3586	13,8
     42,0689	    0,358114	14,2	    0,355637	13,8
     42,0718	    0,356337	13,1	    0,358781	13,9
     42,0748	     0,35424	14,3	    0,357111	13,5
     42,0777	    0,354761	14,2	    0,353977	14,1
     42,0806	    0,353929	13,7	     0,35502	14,0
     42,0836	    0,352678	13,5	    0,355306	14,6
     42,0865	     0,35201	15,2	    0,355838	13,8
     42,0894	    0,350355	14,8	    0,356268	14,1
     42,0924	    0,352135	14,4	    0,353285	15,2
     42,0953	    0,351922	13,9	    0,352485	14,3
     42,0982	    0,349854	15,0	    0,353432	14,6
     42,1012	    0,349046	15,2	    0,353176	13,9
     42,1041	    0,349654	15,2	     0,35028	15,5
      42,107	    0,351295	14,7	    0,350742	15,5
       42,11	    0,350229	13,9	    0,350928	15,0
     42,1129	    0,352013	13,8	    0,351263	14,3
     42,1158	    0,346013	15,6	    0,351841	14,0
     42,1188	    0,347751	15,2	    0,351919	14,1
     42,1217	    0,347827	14,7	    0,347899	15,7
     42,1246	    0,349163	14,5	    0,348588	15,1
     42,1276	    0,347963	14,3	    0,349377	14,7
     42,1305	    0,347912	14,9	    0,349192	14,8
     42,1334	    0,345361	15,1	    0,349387	14,3
     42,1364	    0,345622	14,5	    0,345792	15,8
     42,1393	    0,345538	15,3	    0,347496	15,4
     42,1422	     0,34534	15,5	    0,346338	14,7
     42,1452	     0,34456	15,3	     0,34491	15,6
     42,1481	    0,342913	15,5	    0,343915	15,5
      42,151	    0,341515	16,1	    0,344216	15,6
      42,154	    0,342651	15,6	    0,344049	16,2
     42,1569	    0,341263	16,3	    0,342113	16,6
     42,1598	    0,340727	16,5	    0,339822	17,7
     42,1628	    0,338261	17,6	     0,34157	16,5
     42,1657	    0,336784	18,0	    0,339533	17,0
     42,1686	     0,33534	18,4	    0,336953	17,9
     42,1716	    0,336957	18,2	    0,337214	18,3
     42,1745	    0,335364	18,5	    0,337388	17,5
     42,1774	    0,333525	18,8	    0,334929	18,2
     42,1804	    0,335145	18,3	    0,334169	18,2
     42,1833	    0,331926	18,8	    0,334837	18,8
     42,1862	    0,331518	19,1	    0,333432	18,7
     42,1891	    0,330945	18,2	    0,331444	19,2
     42,1921	    0,333115	18,3	    0,333369	19,3
      42,195	    0,329391	18,8	    0,331379	19,9
     42,1979	    0,331896	18,2	    0,330135	19,6
     42,2009	    0,331938	17,8	    0,332171	18,9
     42,2038	    0,327984	18,7	    0,332395	18,6
     42,2067	    0,328548	18,8	     0,33198	17,7
     42,2097	    0,328599	17,9	    0,328955	19,6
     42,2126	    0,329918	17,8	    0,329558	18,8
     42,2155	    0,327307	18,6	    0,332561	18,3
     42,2185	     0,32806	18,2	    0,329017	18,4
     42,2214	    0,327439	18,7	    0,329624	18,8
     42,2243	    0,326183	18,7	    0,328266	18,3
     42,2273	    0,322883	20,2	    0,326271	19,2
     42,2302	    0,325187	19,2	    0,327317	18,9
     42,2331	    0,322397	19,6	     0,32731	19,1
     42,2361	    0,322506	20,4	     0,32479	20,5
      42,239	    0,320893	20,7	    0,321963	20,7
     42,2419	    0,319956	20,5	    0,324123	20,0
     42,2449	    0,318118	21,1	    0,320419	20,8
     42,2478	    0,317026	20,4	    0,319557	21,5
     42,2507	    0,320824	19,9	    0,319492	21,5
     42,2537	    0,315956	21,5	     0,31846	21,7
     42,2566	    0,316055	21,3	    0,317949	21,8
     42,2595	    0,317707	21,0	    0,316882	22,0
     42,2625	    0,317889	20,0	     0,32023	21,0
     42,2654	    0,317573	20,2	    0,321834	20,3
     42,2683	    0,317063	20,4	    0,317285	21,6
     42,2713	    0,316565	19,9	    0,320233	20,8
     42,2742	    0,315163	20,3	    0,318236	20,1
     42,2771	    0,315224	20,7	    0,316952	21,0
     42,2801	       0,311	22,1	    0,315763	21,3
      42,283	    0,308472	22,8	    0,313912	22,6
     42,2859	    0,310597	22,1	    0,313842	20,9
     42,2889	    0,308621	23,0	    0,311943	22,1
     42,2918	    0,307674	22,4	    0,310598	23,3
     42,2947	    0,307287	23,2	    0,312133	22,3
     42,2977	    0,307334	23,0	     0,30922	22,9
     42,3006	    0,308087	22,4	    0,308326	23,5
     42,3035	    0,310075	20,9	    0,309272	22,9
     42,3064	    0,310196	21,8	     0,31307	22,1
     42,3094	    0,308335	22,0	    0,308632	23,3
     42,3123	    0,308479	21,7	    0,308011	22,4
     42,3153	    0,307513	22,3	     0,31022	21,6
     42,3182	     0,30462	23,0	    0,308974	21,9
     42,3211	    0,306569	22,2	    0,307427	22,5
      42,324	    0,305483	23,4	    0,307471	22,2
      42,327	    0,301992	24,0	    0,305705	22,5
     42,3299	    0,299985	24,2	    0,302619	23,8
     42,3328	    0,302119	24,2	    0,301278	24,6
     42,3358	    0,299239	24,9	    0,301051	24,0
     42,3387	    0,298421	24,3	    0,301137	24,9
     42,3416	    0,298921	23,9	     0,30026	24,9
     42,3446	    0,301855	22,3	    0,304254	23,7
     42,3475	    0,299518	23,1	    0,298589	25,2
     42,3504	    0,300576	23,2	    0,299569	24,7
     42,3534	    0,300133	23,2	    0,304741	23,6
     42,3563	     0,29987	24,2	    0,301632	23,4
     42,3592	    0,295495	24,7	    0,300896	23,4
     42,3622	    0,292618	25,7	    0,300107	23,7
     42,3651	    0,295131	25,0	    0,296321	24,5
      42,368	    0,293415	25,7	    0,295119	25,6
      42,371	    0,290941	26,0	    0,293066	26,1
     42,3739	    0,291332	26,1	    0,293039	24,9
     42,3768	    0,293732	24,6	    0,293846	25,9
     42,3798	    0,295789	24,1	    0,294102	25,6
     42,3827	    0,294342	24,2	    0,294938	24,7
     42,3856	    0,290993	24,6	    0,292518	25,8
     42,3886	    0,292778	24,8	    0,294525	25,6
     42,3915	    0,292312	24,8	    0,295249	24,2
     42,3944	    0,288938	26,0	    0,293237	24,8
     42,3974	    0,287018	26,3	    0,288677	25,7
     42,4003	      0,2871	26,5	    0,291358	25,3
     42,4032	    0,282664	27,0	    0,289599	26,7
     42,4062	     0,28372	26,2	    0,287347	27,3
     42,4091	    0,285853	25,7	    0,286715	26,9
      42,412	    0,282831	26,7	    0,287561	27,5
      42,415	    0,284745	25,9	    0,286763	26,9
     42,4179	    0,286703	25,3	    0,289284	26,1
     42,4208	    0,284707	26,7	     0,28835	25,2
     42,4238	     0,28664	25,2	    0,289661	26,0
     42,4267	    0,282481	26,8	    0,285839	26,1
     42,4296	    0,279367	27,8	    0,283693	27,0
     42,4326	    0,277353	28,3	    0,282152	28,0
     42,4355	    0,280103	26,6	     0,28193	28,0
     42,4384	    0,278419	27,7	      0,2817	27,8
     42,4413	    0,279564	27,2	    0,279266	28,6
     42,4443	    0,281502	25,7	    0,283206	27,6
     42,4472	     0,28004	26,8	    0,283125	26,9
     42,4501	    0,280549	26,0	    0,279996	27,5
     42,4531	    0,278638	27,7	    0,282898	26,6
      42,456	    0,276726	28,1	    0,281552	26,8
     42,4589	    0,273666	28,9	    0,277641	28,4
     42,4619	    0,273998	27,9	    0,274086	29,0
     42,4648	    0,271462	29,5	    0,275502	28,2
     42,4677	    0,273541	27,9	    0,274454	29,5
     42,4707	    0,276544	26,7	    0,275171	28,5
     42,4736	    0,274663	27,4	    0,279774	27,6
     42,4765	    0,273428	28,7	    0,275821	28,8
     42,4795	    0,275621	27,7	    0,276534	27,6
     42,4824	    0,271106	28,7	    0,275454	27,4
     42,4853	    0,266086	30,1	    0,273274	29,0
     42,4883	    0,267437	29,7	    0,274045	28,2
     42,4912	    0,267576	29,3	    0,269254	29,8
     42,4941	    0,270781	28,2	    0,269226	30,3
     42,4971	    0,271559	28,4	    0,271644	29,1
        42,5	    0,270275	28,7	    0,268398	30,5
     42,5029	    0,268794	28,1	    0,270895	29,1
     42,5059	    0,267598	29,2	    0,271421	28,2
     42,5088	    0,264062	30,6	    0,269091	29,0
     42,5117	    0,262416	30,0	    0,269064	28,4
     42,5147	    0,261743	30,8	    0,267193	29,5
     42,5176	    0,262387	30,1	    0,264841	31,1
     42,5205	    0,265304	28,3	    0,265056	30,6
     42,5235	    0,266364	28,8	    0,267216	30,5
     42,5264	    0,263879	31,0	    0,267211	29,1
     42,5293	    0,264739	30,2	    0,265288	29,7
     42,5323	    0,258611	31,6	    0,266519	28,9
     42,5352	    0,259247	31,4	    0,261027	30,6
     42,5381	     0,25806	31,8	    0,264001	29,5
     42,5411	     0,25677	30,6	     0,25972	31,5
      42,544	    0,260068	28,8	     0,25991	31,5
     42,5469	    0,260705	29,8	      0,2604	31,6
     42,5499	    0,259031	30,7	    0,260981	30,4
     42,5528	    0,259363	30,8	     0,26281	29,6
     42,5557	    0,255274	32,1	    0,261224	30,2
     42,5587	    0,253659	31,7	    0,258186	31,6
     42,5616	    0,254451	31,7	    0,259625	30,8
     42,5645	    0,255823	31,4	    0,254855	31,8
     42,5674	    0,257835	29,9	    0,255225	32,4
     42,5704	    0,256777	31,0	    0,258297	31,5
     42,5733	    0,252115	32,5	    0,258633	30,5
     42,5762	    0,255368	31,8	    0,255927	30,6
     42,5792	    0,249246	33,0	     0,25738	30,8
     42,5821	    0,250288	31,8	    0,253455	31,6
      42,585	    0,252374	30,8	    0,253058	33,3
      42,588	     0,25229	31,2	    0,251564	33,6
     42,5909	    0,251674	30,8	    0,252019	32,6
     42,5938	    0,252022	31,6	    0,253429	30,5
     42,5968	    0,247501	33,5	    0,252251	32,6
     42,5997	    0,246892	33,2	    0,253833	31,1
     42,6026	    0,242949	33,5	    0,251533	31,9
     42,6056	    0,249486	32,3	     0,24886	32,9
     42,6085	    0,250511	30,9	    0,248723	33,7
     42,6114	     0,24739	32,8	    0,246269	34,1
     42,6144	    0,247578	31,9	    0,248593	34,0
     42,6173	    0,245508	33,4	    0,251059	31,5
     42,6202	    0,243237	34,0	    0,248749	31,6
     42,6232	    0,243614	32,4	    0,244339	33,3
     42,6261	     0,24495	31,5	    0,245794	33,0
      42,629	    0,245233	32,2	    0,242261	34,0
      42,632	    0,244375	33,2	     0,24383	33,7
     42,6349	    0,241507	34,4	     0,24633	31,8
     42,6378	    0,238417	34,5	    0,243757	33,5
     42,6408	    0,239183	34,6	     0,24675	31,9
     42,6437	    0,237675	33,7	    0,243611	32,8
     42,6466	    0,242246	32,4	    0,238672	34,7
     42,6496	    0,240975	33,0	    0,241306	34,2
     42,6525	    0,241916	32,2	    0,239481	34,9
     42,6554	    0,237046	35,1	    0,240334	34,1
     42,6584	    0,234827	35,3	    0,242083	32,5
     42,6613	    0,236078	33,6	    0,239344	33,0
     42,6642	    0,239664	32,9	    0,236699	34,9
     42,6672	    0,237635	33,1	    0,235793	35,3
     42,6701	    0,237488	34,0	     0,23651	34,9
      42,673	    0,233483	35,0	    0,238491	33,8
      42,676	    0,232451	35,6	    0,239564	32,6
     42,6789	    0,230938	36,0	    0,234459	34,1
     42,6818	    0,232821	34,6	    0,234102	35,9
     42,6847	    0,235759	32,8	    0,232361	35,5
     42,6877	    0,234181	34,9	    0,231266	35,5
     42,6906	    0,234781	34,0	    0,234912	33,7
     42,6936	    0,228598	36,4	    0,236358	33,2
     42,6965	    0,229724	34,6	    0,232146	35,1
     42,6994	    0,228584	35,6	    0,232551	33,8
     42,7023	    0,230878	33,7	    0,229956	36,8
     42,7053	    0,231515	34,7	    0,229617	35,5
     42,7082	    0,228494	36,6	    0,233757	33,2
     42,7111	    0,227192	36,1	    0,231411	34,1
     42,7141	    0,224737	36,8	    0,231712	33,7
      42,717	    0,227717	34,7	    0,228739	35,8
     42,7199	    0,229805	34,4	    0,225148	36,8
     42,7229	    0,225211	35,7	    0,231016	34,8
     42,7258	    0,225056	36,2	    0,228162	34,9
     42,7287	    0,223287	36,7	    0,229453	34,4
     42,7317	    0,225311	34,7	    0,226408	35,2
     42,7346	    0,221452	35,9	    0,223987	37,1
     42,7375	     0,22576	34,5	    0,226071	36,1
     42,7405	    0,224899	35,5	    0,222001	37,2
     42,7434	    0,219364	37,6	    0,225802	35,1
     42,7463	    0,220155	36,1	    0,225338	34,5
     42,7493	    0,219082	37,5	     0,22219	35,4
     42,7522	    0,223034	34,7	    0,221487	37,6
     42,7551	    0,219839	35,5	    0,222683	36,3
     42,7581	      0,2196	37,3	    0,221721	37,1
      42,761	    0,218173	37,3	    0,224304	34,9
     42,7639	    0,219466	35,5	    0,221342	35,2
     42,7669	    0,217361	36,6	     0,21758	37,8
     42,7698	    0,222344	35,2	    0,219322	36,9
     42,7727	    0,214891	38,0	    0,219078	37,6
     42,7757	    0,217103	37,8	    0,222804	35,7
     42,7786	    0,213337	38,9	    0,219301	35,7
     42,7815	    0,214519	36,8	    0,215031	38,5
     42,7845	     0,21842	35,4	    0,215979	37,5
     42,7874	    0,214417	38,3	    0,214916	38,4
     42,7903	    0,214834	37,7	    0,218003	36,2
     42,7933	    0,211113	38,9	    0,218227	36,0
     42,7962	    0,214818	36,2	    0,210808	38,2
     42,7991	    0,214013	36,3	    0,212867	38,8
     42,8021	    0,216458	35,9	    0,213728	38,5
      42,805	    0,212053	38,6	    0,215895	36,1
     42,8079	     0,20895	39,5	    0,215265	36,3
     42,8109	     0,21158	35,9	    0,210585	38,9
     42,8138	    0,210319	37,3	    0,210047	38,0
     42,8167	    0,212408	36,1	    0,210237	38,9
     42,8196	    0,209702	38,6	    0,215635	36,8
     42,8226	    0,206032	38,7	    0,210374	37,2
     42,8255	    0,205083	39,5	    0,212209	36,6
     42,8284	    0,206643	37,2	    0,206759	38,2
     42,8314	    0,209371	36,8	    0,206506	39,8
     42,8343	      0,2058	39,0	     0,21125	36,4
     42,8372	    0,205808	39,7	    0,208987	37,6
     42,8402	    0,203456	39,7	    0,208183	37,5
     42,8431	    0,207947	36,9	    0,203828	40,1
      42,846	    0,206853	38,3	    0,206259	38,8
      42,849	     0,20164	40,2	    0,212304	36,8
     42,8519	    0,203619	39,8	    0,208542	37,6
     42,8548	    0,199495	39,3	    0,204721	37,7
     42,8578	    0,205474	37,4	    0,202357	40,3
     42,8607	    0,203559	39,5	    0,206421	38,0
     42,8636	    0,203059	38,6	      0,2061	38,5
     42,8666	     0,20062	40,2	    0,205687	37,3
     42,8695	    0,200437	39,1	    0,199635	40,2
     42,8724	    0,203483	37,4	    0,203405	39,8
     42,8754	    0,199832	39,7	    0,200412	40,4
     42,8783	    0,200445	39,2	     0,20281	37,4
     42,8812	    0,196644	40,9	    0,200989	38,3
     42,8842	    0,198619	38,5	    0,195918	40,8
     42,8871	    0,201622	38,5	    0,198029	40,3
       42,89	    0,201006	37,6	    0,199508	39,3
      42,893	    0,196339	40,1	    0,201262	38,1
     42,8959	    0,193885	41,0	    0,201133	38,0
     42,8988	    0,197658	38,5	    0,195202	40,4
     42,9018	    0,198012	39,7	    0,195892	40,6
     42,9047	    0,198433	39,4	    0,200356	38,9
     42,9076	    0,192352	41,6	    0,194523	39,0
     42,9106	    0,195086	38,8	    0,197474	39,2
     42,9135	    0,198818	37,3	    0,192717	41,4
     42,9164	    0,193306	40,2	    0,196502	39,2
     42,9194	    0,193981	40,1	    0,196599	39,2
     42,9223	    0,190097	41,3	    0,195633	38,2
     42,9252	    0,194658	38,1	     0,19326	41,8
     42,9282	    0,194009	38,2	    0,192596	41,2
     42,9311	    0,192775	40,1	    0,196865	38,1
      42,934	    0,189345	42,6	    0,190534	40,6
      42,937	    0,189136	39,6	    0,190875	39,9
     42,9399	    0,191701	38,8	    0,189618	42,1
     42,9428	    0,187419	41,5	    0,193755	39,8
     42,9457	    0,189366	41,0	    0,191878	39,6
     42,9487	    0,187961	42,4	    0,193246	38,6
     42,9516	    0,190391	39,3	     0,18826	42,3
     42,9545	     0,19022	40,4	     0,18882	41,8
     42,9575	    0,185143	42,4	     0,19167	38,7
     42,9604	    0,186105	43,2	    0,190349	39,1
     42,9633	    0,187458	40,6	     0,18522	41,6
     42,9663	    0,188403	39,5	    0,186044	42,6
     42,9692	    0,184321	42,6	    0,191349	39,3
     42,9721	    0,184529	42,4	    0,186594	40,0
     42,9751	    0,182991	42,1	     0,18316	42,5
      42,978	    0,186551	39,8	    0,183656	42,9
     42,9809	    0,186615	41,8	     0,18839	40,6
     42,9839	    0,180779	42,9	    0,185296	40,0
     42,9868	    0,180432	43,0	    0,183939	40,9
     42,9897	    0,182385	41,0	    0,181674	43,6
     42,9927	    0,184696	39,8	    0,187299	40,3
     42,9956	     0,17942	43,2	    0,186101	40,2
     42,9985	    0,180559	41,6	    0,182192	40,9
     43,0015	    0,186186	39,8	    0,180223	43,6
     43,0044	    0,183383	40,3	    0,182837	41,2
     43,0073	    0,179815	41,5	    0,182916	39,2
     43,0103	    0,176922	43,5	    0,182899	40,1
     43,0132	    0,182008	40,2	    0,177465	43,7
     43,0161	     0,18199	39,9	    0,183872	41,8
     43,0191	    0,179774	42,4	    0,182381	40,9
      43,022	    0,174028	43,9	    0,180194	40,3
     43,0249	    0,178047	40,2	    0,175975	44,0
     43,0279	    0,179787	41,5	    0,176389	43,8
     43,0308	    0,177912	41,8	    0,180404	41,7
     43,0337	    0,175581	44,5	    0,178498	40,6
     43,0367	     0,17766	41,5	    0,172957	44,4
     43,0396	    0,177396	41,6	    0,179488	41,7
     43,0425	    0,178682	41,7	    0,178011	41,2
     43,0455	    0,171754	44,2	    0,175736	41,8
     43,0484	    0,175084	42,1	    0,172241	44,2
     43,0513	    0,176852	40,6	    0,176086	42,0
     43,0543	    0,172173	44,9	    0,176195	40,8
     43,0572	    0,171131	44,0	     0,17643	40,4
     43,0601	    0,173139	42,9	    0,170899	44,8
      43,063	    0,175444	41,6	    0,175755	42,4
      43,066	    0,171731	44,0	     0,17414	40,7
     43,0689	    0,170043	43,4	    0,172734	41,6
     43,0718	    0,173319	40,9	      0,1693	44,8
     43,0748	    0,175779	40,5	    0,176106	43,0
     43,0777	    0,169074	44,6	     0,17313	42,3
     43,0806	     0,16964	42,8	    0,172021	41,1
     43,0836	    0,171931	41,0	    0,168634	44,8
     43,0865	    0,172909	42,2	    0,172618	42,4
     43,0894	    0,167667	44,5	    0,170305	42,2
     43,0924	    0,167337	43,6	      0,1705	42,4
     43,0953	     0,17265	42,0	    0,166806	45,7
     43,0982	    0,170487	42,6	    0,171985	41,8
     43,1012	    0,165593	45,5	    0,167041	43,2
     43,1041	    0,166783	42,5	    0,164387	45,4
      43,107	    0,169704	41,7	    0,165616	45,4
       43,11	    0,163301	45,7	      0,1706	41,6
     43,1129	    0,160978	45,4	    0,165667	43,6
     43,1158	    0,166437	42,1	    0,165277	45,7
     43,1188	    0,166181	43,7	    0,165734	44,8
     43,1217	    0,161998	45,3	    0,167844	41,5
     43,1246	    0,160564	45,5	    0,162011	43,7
     43,1276	    0,165942	41,8	    0,163645	45,6
     43,1305	    0,165529	43,9	    0,168474	41,3
     43,1334	    0,159482	46,1	    0,166199	41,6
     43,1364	    0,165047	41,7	    0,159647	45,6
     43,1393	    0,165001	42,3	    0,166747	43,9
     43,1422	    0,160613	45,8	    0,165435	42,9
     43,1452	      0,1593	44,2	    0,163149	42,0
     43,1481	    0,160612	44,6	    0,159038	45,3
      43,151	    0,163661	42,0	    0,165222	43,1
      43,154	     0,15939	45,9	    0,160928	43,5
     43,1569	    0,158643	44,1	    0,159243	43,9
     43,1598	    0,162582	42,6	     0,15837	45,4
     43,1628	    0,162597	43,3	    0,164293	42,9
     43,1657	     0,15553	46,8	    0,158332	44,2
     43,1686	    0,159884	42,6	    0,158494	46,3
     43,1716	    0,159473	44,6	    0,156882	45,9
     43,1745	     0,15827	45,0	    0,161908	41,6
     43,1774	    0,152909	45,6	    0,156321	46,1
     43,1804	    0,160786	42,5	    0,159707	44,8
     43,1833	    0,156407	47,0	    0,160611	44,0
     43,1862	    0,155434	45,2	    0,157043	42,6
     43,1891	    0,154985	45,0	    0,153531	46,5
     43,1921	    0,158033	43,6	    0,159632	44,4
      43,195	    0,154111	47,1	    0,154431	44,6
     43,1979	    0,154856	44,5	    0,152696	47,2
     43,2009	    0,157471	44,2	    0,153912	47,0
     43,2038	    0,155755	45,8	     0,15827	43,0
     43,2067	    0,150996	46,3	    0,153788	45,8
     43,2097	    0,156978	42,6	     0,15345	45,9
     43,2126	    0,150756	46,5	    0,157001	42,5
     43,2155	    0,151974	46,7	      0,1551	42,6
     43,2185	    0,150524	45,6	    0,150454	47,1
     43,2214	    0,155421	43,3	    0,155974	43,7
     43,2243	    0,148593	47,4	    0,151949	43,2
     43,2273	    0,151456	43,0	    0,149464	47,9
     43,2302	    0,153557	43,3	    0,150896	46,6
     43,2331	    0,151073	46,8	    0,154018	42,6
     43,2361	    0,147542	45,1	    0,148313	46,7
      43,239	    0,149667	45,5	     0,15217	45,2
     43,2419	    0,151219	44,1	    0,152344	44,0
     43,2449	    0,145173	47,3	    0,150761	44,7
     43,2478	     0,15069	43,6	    0,146249	48,4
     43,2507	    0,150275	46,1	    0,152429	43,3
     43,2537	    0,148348	47,1	    0,152052	43,0
     43,2566	     0,14651	46,9	    0,145996	48,0
     43,2595	    0,151431	43,5	    0,151705	45,0
     43,2625	    0,145992	48,2	    0,146489	45,9
     43,2654	    0,146419	45,3	     0,14761	45,7
     43,2683	    0,147029	43,8	    0,147026	47,1
     43,2713	    0,149602	45,8	    0,150476	43,7
     43,2742	     0,14346	49,1	    0,142669	48,0
     43,2771	    0,147934	43,8	    0,146586	45,6
     43,2801	     0,14588	47,2	    0,149778	44,5
      43,283	    0,142883	46,3	     0,14379	45,6
     43,2859	    0,145653	45,1	    0,143426	47,9
     43,2889	    0,147752	45,1	    0,147883	43,7
     43,2918	    0,140182	48,1	    0,145745	42,9
     43,2947	    0,145184	43,8	    0,141102	48,0
     43,2977	    0,143663	47,0	    0,146434	44,7
     43,3006	    0,143221	47,4	    0,141625	46,6
     43,3035	     0,14091	46,0	     0,14041	47,9
     43,3064	    0,146909	44,9	    0,143266	46,5
     43,3094	    0,140086	48,9	     0,14256	45,6
     43,3123	    0,144658	44,0	    0,139203	48,5
     43,3153	    0,144175	44,8	     0,14105	48,3
     43,3182	    0,142193	47,8	    0,144852	44,4
     43,3211	    0,139036	46,2	    0,137945	48,7
      43,324	    0,143129	44,8	    0,144817	45,2
      43,327	     0,13781	48,9	    0,140108	47,2
     43,3299	    0,139658	44,2	    0,137373	47,6
     43,3328	    0,142429	45,1	    0,139686	46,8
     43,3358	    0,139494	49,1	    0,143182	44,5
     43,3387	    0,138727	46,4	    0,136413	49,0
     43,3416	    0,140576	44,3	    0,141791	44,8
     43,3446	    0,137555	49,2	     0,14213	44,3
     43,3475	    0,136716	47,5	    0,136629	48,7
     43,3504	    0,141154	45,4	     0,14037	45,8
     43,3534	    0,140628	45,4	    0,138722	45,8
     43,3563	    0,133396	50,2	    0,134308	49,7
     43,3592	    0,139969	44,9	      0,1363	48,2
     43,3622	    0,136045	47,9	    0,140105	45,5
     43,3651	     0,13612	47,1	    0,134843	50,2
      43,368	    0,135417	45,7	    0,140274	45,3
      43,371	    0,135783	47,0	    0,140237	44,9
     43,3739	    0,130721	48,9	    0,132473	49,2
     43,3768	    0,138464	44,8	    0,136071	48,2
     43,3798	    0,136294	46,1	    0,136064	45,0
     43,3827	    0,131657	49,8	    0,133328	47,5
     43,3856	    0,136613	45,6	    0,134795	48,1
     43,3886	    0,137771	47,0	    0,137338	44,1
     43,3915	     0,13113	50,0	    0,132485	50,0
     43,3944	    0,136292	44,9	    0,133708	48,9
     43,3974	    0,130366	49,5	    0,137003	44,9
     43,4003	    0,129045	50,5	    0,131046	49,9
     43,4032	     0,13531	45,1	    0,135882	46,7
     43,4062	    0,131774	48,9	    0,131302	48,3
     43,4091	    0,130685	47,1	    0,128095	50,3
      43,412	    0,133196	47,5	     0,13346	45,7
      43,415	    0,132852	47,5	    0,130372	47,5
     43,4179	    0,130018	46,7	     0,13115	48,5
     43,4208	    0,134818	46,9	    0,133233	47,6
     43,4238	    0,127366	51,0	    0,130209	46,1
     43,4267	    0,127494	49,5	    0,129921	50,6
     43,4296	    0,134064	46,5	    0,135236	44,3
     43,4326	    0,127028	50,5	    0,129781	45,4
     43,4355	    0,131172	45,6	    0,128625	49,5
     43,4384	    0,133467	45,7	     0,13317	45,3
     43,4413	    0,126454	50,7	     0,12701	49,5
     43,4443	    0,130834	45,5	    0,130367	47,4
     43,4472	    0,128915	49,1	     0,12716	47,2
     43,4501	    0,124272	49,7	    0,125009	49,7
     43,4531	    0,126342	45,9	    0,131269	47,3
      43,456	    0,129775	48,6	    0,126708	47,1
     43,4589	    0,123863	49,1	    0,124438	49,3
     43,4619	    0,130407	46,2	     0,12948	48,0
     43,4648	    0,125122	51,1	     0,12629	47,8
     43,4677	    0,121708	51,1	    0,126282	49,3
     43,4707	    0,129667	45,5	    0,130582	45,6
     43,4736	    0,123181	50,6	    0,125704	46,6
