X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:03]		003: [07-09-24 17:06]	
     42,4677	     3990,01	 0,2	     4056,03	 1,4
     42,4697	     3999,89	-0,2	     4071,02	 1,0
     42,4717	     4005,61	 0,6	     4083,03	-1,8
     42,4736	     4023,71	 2,9	     4094,14	-0,9
     42,4756	     4031,65	 0,4	     4110,56	 1,6
     42,4775	     4054,48	 0,9	     4120,49	 1,9
     42,4795	     4073,37	 0,5	     4127,11	 1,6
     42,4814	     4086,68	 3,5	     4150,62	-0,0
     42,4834	     4105,02	 4,9	     4144,38	 2,1
     42,4853	     4109,01	 0,4	     4143,01	 2,0
     42,4873	     4125,94	 2,3	     4176,58	 1,3
     42,4892	     4142,78	 5,5	     4201,86	 5,3
     42,4912	     4155,53	 7,2	      4218,5	 6,8
     42,4932	     4179,02	 1,8	     4223,11	 1,9
     42,4951	      4184,6	 1,4	     4229,42	 2,7
     42,4971	      4198,5	 5,3	     4244,46	 5,2
      42,499	     4191,58	 4,7	     4258,31	 1,0
      42,501	     4213,77	 1,8	     4278,64	 1,4
     42,5029	     4214,66	 2,2	     4293,63	 2,5
     42,5049	     4235,44	 2,1	     4326,56	 4,9
     42,5068	     4267,95	 5,5	     4338,03	 3,5
     42,5088	     4281,01	 4,4	     4366,65	 2,8
     42,5108	     4288,29	 5,4	     4363,42	 1,7
     42,5127	     4305,18	 4,5	     4372,56	 6,1
     42,5147	      4323,9	 7,8	     4393,23	 5,8
     42,5166	     4326,12	 5,1	     4411,13	 3,8
     42,5186	     4336,75	 7,0	     4431,57	 4,7
     42,5205	     4349,35	 8,5	     4433,95	 8,6
     42,5225	     4377,15	 6,2	     4454,63	 7,5
     42,5244	     4392,44	 6,6	      4464,8	 5,8
     42,5264	        4417	 7,8	     4464,81	 7,3
     42,5283	     4421,19	10,2	     4488,54	 7,8
     42,5303	     4440,07	 7,6	        4498	 8,4
     42,5323	     4441,31	 5,6	     4535,24	 6,9
     42,5342	     4446,04	 7,7	     4545,12	10,3
     42,5362	     4462,41	 8,7	     4561,47	 5,7
     42,5381	     4472,73	 9,4	     4577,08	 6,1
     42,5401	     4490,57	 5,9	     4597,33	 8,2
      42,542	     4497,59	 7,1	     4612,13	 8,5
      42,544	     4526,29	11,0	     4619,43	 7,1
     42,5459	     4541,92	 9,3	        4645	 6,8
     42,5479	     4547,06	 7,0	     4649,67	 7,3
     42,5499	     4546,86	 6,6	     4675,88	10,0
     42,5518	     4568,28	11,0	     4671,74	10,1
     42,5538	     4604,56	10,2	     4690,69	 7,6
     42,5557	     4610,66	10,1	      4699,4	 7,3
     42,5577	     4620,14	10,3	     4714,54	12,4
     42,5596	     4629,17	14,0	     4726,04	11,3
     42,5616	     4629,49	13,2	     4745,74	 9,6
     42,5635	     4634,98	11,3	     4772,86	10,2
     42,5655	     4643,87	12,7	     4793,61	13,5
     42,5674	     4673,36	13,7	     4799,13	13,8
     42,5694	     4685,82	13,2	     4820,74	10,8
     42,5714	     4686,53	10,3	     4831,31	14,3
     42,5733	     4706,87	11,5	      4857,4	14,0
     42,5753	     4735,34	15,6	     4862,81	14,5
     42,5772	     4748,49	14,2	     4867,97	11,6
     42,5792	     4757,85	11,9	     4862,35	12,5
     42,5811	     4767,26	12,9	     4878,58	15,4
     42,5831	     4776,17	13,6	        4891	14,1
      42,585	     4812,22	14,0	     4910,36	11,2
      42,587	     4828,83	11,8	     4929,35	12,5
      42,589	     4834,09	12,9	     4953,01	14,2
     42,5909	     4848,76	15,0	     4961,09	16,3
     42,5929	     4873,76	15,8	     4992,88	11,9
     42,5948	     4895,83	15,3	     4998,38	13,1
     42,5968	     4891,47	15,5	     5005,31	16,7
     42,5987	     4898,52	15,7	     5007,98	14,7
     42,6007	     4909,16	17,9	     5039,73	14,5
     42,6026	     4929,42	16,3	     5057,68	15,0
     42,6046	     4934,41	18,2	     5059,25	19,5
     42,6065	     4947,13	18,5	     5076,31	17,6
     42,6085	     4971,54	18,2	     5087,18	16,0
     42,6105	     4987,98	18,6	      5113,7	15,5
     42,6124	     4998,71	18,2	     5120,53	21,5
     42,6144	     5016,89	20,0	     5119,86	20,2
     42,6163	     5037,66	20,6	     5131,91	17,8
     42,6183	     5048,83	21,2	     5139,76	17,4
     42,6202	     5056,71	16,8	     5168,06	20,8
     42,6222	     5061,69	18,4	     5191,81	22,1
     42,6241	     5090,04	20,2	     5207,36	18,3
     42,6261	     5097,36	21,2	     5214,85	20,2
     42,6281	      5107,8	17,2	     5220,71	21,4
       42,63	     5116,55	18,4	     5228,67	23,8
      42,632	     5120,25	19,7	      5252,1	18,9
     42,6339	     5142,82	19,6	     5256,31	20,4
     42,6359	     5135,62	19,5	     5274,03	22,4
     42,6378	     5151,16	18,7	     5285,79	20,6
     42,6398	     5166,86	24,2	     5304,13	20,0
     42,6417	     5195,44	22,7	     5325,72	20,1
     42,6437	     5209,76	22,4	      5318,6	21,4
     42,6456	     5228,93	21,8	      5317,6	21,9
     42,6476	     5244,29	22,3	      5335,7	22,4
     42,6496	     5245,93	24,2	     5358,18	21,6
     42,6515	     5260,76	23,3	     5362,88	22,5
     42,6535	     5260,82	22,5	     5377,15	25,0
     42,6554	     5272,09	25,0	     5375,82	22,1
     42,6574	     5293,95	26,6	     5397,78	23,6
     42,6593	     5299,76	27,6	     5404,19	28,0
     42,6613	     5309,62	26,0	     5409,96	27,3
     42,6632	     5323,31	23,4	     5424,75	23,7
     42,6652	     5349,36	29,0	     5431,82	25,7
     42,6672	     5370,82	29,6	     5455,89	24,3
     42,6691	     5356,67	25,3	     5455,78	28,8
     42,6711	     5378,28	26,1	     5457,14	27,5
      42,673	     5385,58	30,0	     5464,57	26,5
      42,675	     5387,05	30,0	     5480,04	27,9
     42,6769	     5413,41	25,3	     5489,66	31,0
     42,6789	     5422,32	27,7	     5493,32	31,3
     42,6808	     5447,56	28,8	     5510,31	29,2
     42,6828	     5445,54	31,9	     5513,23	30,9
     42,6847	     5452,16	28,6	     5515,11	31,8
     42,6867	     5456,99	28,7	     5519,49	30,6
     42,6887	     5456,69	27,7	     5529,32	30,0
     42,6906	      5471,9	30,2	     5560,17	29,6
     42,6926	     5485,87	30,3	      5565,4	31,5
     42,6945	     5502,81	26,4	     5556,86	33,8
     42,6965	     5520,06	29,4	     5599,27	31,1
     42,6984	     5520,96	29,5	     5603,53	30,8
     42,7004	     5530,57	31,5	     5613,47	32,6
     42,7023	     5524,36	31,9	      5615,4	31,6
     42,7043	     5532,95	30,3	     5613,18	31,0
     42,7063	     5529,08	30,5	     5622,94	30,1
     42,7082	     5570,81	34,8	     5628,43	32,5
     42,7102	     5588,72	34,7	     5652,76	32,9
     42,7121	     5596,77	31,5	     5658,91	34,5
     42,7141	     5595,11	30,1	     5657,06	33,8
      42,716	     5595,87	35,5	     5661,27	33,8
      42,718	     5595,64	35,5	     5671,43	34,6
     42,7199	     5600,41	33,2	     5673,58	36,0
     42,7219	     5615,63	33,9	     5677,82	35,4
     42,7239	     5624,11	33,9	     5682,08	35,2
     42,7258	     5634,14	36,4	     5693,37	35,7
     42,7278	     5644,19	36,4	     5704,13	37,9
     42,7297	      5646,1	35,1	     5707,84	36,5
     42,7317	     5628,05	37,1	     5711,68	38,6
     42,7336	     5650,66	36,9	     5718,71	37,4
     42,7356	     5668,95	39,9	     5718,65	38,1
     42,7375	     5674,17	38,8	     5714,35	39,2
     42,7395	     5673,65	35,8	     5703,55	37,4
     42,7414	        5671	36,4	     5725,27	39,7
     42,7434	     5691,16	40,7	     5714,84	39,1
     42,7454	     5699,41	41,8	      5706,2	42,7
     42,7473	     5704,22	39,8	     5717,73	41,6
     42,7493	     5699,13	40,1	     5724,06	39,5
     42,7512	     5689,41	38,3	     5736,23	41,6
     42,7532	     5690,66	42,4	     5739,27	44,8
     42,7551	      5713,4	42,9	     5752,11	42,2
     42,7571	     5718,76	41,2	      5746,6	42,4
      42,759	     5723,72	43,4	     5753,03	42,2
      42,761	     5726,08	43,6	     5757,53	44,5
      42,763	     5729,69	44,1	     5751,71	45,2
     42,7649	     5735,03	44,3	     5754,04	45,4
     42,7669	     5733,64	43,3	     5750,02	43,6
     42,7688	     5732,91	45,0	     5747,66	44,0
     42,7708	     5748,13	45,4	     5750,29	47,2
     42,7727	     5736,61	46,3	     5746,63	46,2
     42,7747	     5746,17	45,8	     5754,06	43,9
     42,7766	     5753,99	44,3	     5767,78	45,5
     42,7786	     5754,52	45,8	     5758,89	48,0
     42,7805	     5739,26	48,5	     5757,03	48,8
     42,7825	     5745,26	48,4	      5748,8	47,8
     42,7845	     5757,51	46,9	     5754,72	45,8
     42,7864	     5767,02	46,2	      5755,9	48,5
     42,7884	     5749,55	47,7	     5752,28	47,9
     42,7903	     5761,39	49,7	     5752,48	48,1
     42,7923	     5776,94	48,0	     5746,21	48,1
     42,7942	     5774,35	48,1	     5738,05	47,9
     42,7962	     5774,43	48,8	     5748,56	51,1
     42,7981	     5748,17	51,1	     5737,56	50,0
     42,8001	     5774,04	50,9	     5742,73	47,6
     42,8021	     5753,39	52,3	     5731,99	48,5
      42,804	     5747,64	48,6	     5734,94	48,3
      42,806	      5726,3	50,0	     5718,04	51,2
     42,8079	     5736,32	52,2	     5718,16	49,6
     42,8099	     5718,26	54,1	     5712,21	50,6
     42,8118	     5725,69	50,0	     5705,26	48,2
     42,8138	     5735,04	52,0	     5686,34	51,1
     42,8157	     5728,59	52,4	     5709,07	52,4
     42,8177	     5732,82	53,8	     5706,77	53,5
     42,8196	     5730,38	53,5	     5700,74	49,6
     42,8216	     5719,01	53,9	     5706,91	52,8
     42,8236	     5699,44	52,3	     5729,31	52,3
     42,8255	      5702,1	52,9	     5700,55	54,6
     42,8275	     5709,21	55,0	     5697,46	49,7
     42,8294	     5703,91	56,1	     5691,75	50,9
     42,8314	     5702,67	54,9	     5690,79	52,5
     42,8333	     5705,45	54,5	     5688,45	54,4
     42,8353	     5703,53	56,6	     5675,45	56,8
     42,8372	     5700,95	57,3	     5656,45	52,6
     42,8392	     5700,33	57,4	     5657,18	54,5
     42,8412	     5698,76	56,6	     5669,65	54,3
     42,8431	     5691,79	56,2	     5664,24	56,1
     42,8451	     5678,46	57,5	     5656,13	57,0
      42,847	     5647,72	57,8	     5631,57	53,6
      42,849	     5666,17	60,2	     5633,74	55,1
     42,8509	     5656,84	55,7	     5628,94	55,3
     42,8529	     5662,52	57,4	     5640,42	58,5
     42,8548	     5649,56	59,4	     5632,59	58,6
     42,8568	     5646,92	61,0	     5622,01	54,9
     42,8587	     5653,08	61,5	     5614,06	56,1
     42,8607	     5634,55	59,8	     5612,09	57,9
     42,8627	     5623,32	59,0	     5601,57	59,6
     42,8646	     5611,08	61,0	     5586,25	56,3
     42,8666	     5605,45	60,5	     5571,03	57,2
     42,8685	     5605,45	63,5	     5574,96	57,2
     42,8705	     5596,17	63,5	        5567	60,7
     42,8724	     5591,79	60,7	     5550,62	62,3
     42,8744	     5584,38	61,3	     5532,72	59,7
     42,8763	      5580,1	63,8	     5519,23	61,7
     42,8783	      5565,7	66,1	     5508,82	59,4
     42,8803	     5526,42	62,5	     5500,65	62,5
     42,8822	     5533,92	61,2	     5512,23	63,7
     42,8842	      5534,6	61,1	     5502,95	59,4
     42,8861	     5521,41	64,0	     5476,33	60,8
     42,8881	     5533,36	63,9	     5496,63	62,0
       42,89	     5545,09	65,3	     5508,19	63,7
      42,892	     5535,82	64,1	     5480,38	62,0
     42,8939	     5513,24	64,6	     5464,14	64,5
     42,8959	     5501,01	62,1	     5442,95	60,2
     42,8979	      5507,1	67,0	     5452,34	62,9
     42,8998	     5502,46	64,5	     5443,71	63,9
     42,9018	     5506,23	63,4	     5465,68	65,8
     42,9037	     5493,39	63,1	     5451,36	65,8
     42,9057	     5467,63	66,9	     5445,09	63,2
     42,9076	     5470,54	65,6	     5420,83	64,2
     42,9096	     5457,31	66,6	     5418,29	66,7
     42,9115	     5459,99	66,0	     5420,49	67,8
     42,9135	     5437,19	64,8	     5396,41	65,2
     42,9154	     5442,07	64,9	     5385,65	66,4
     42,9174	     5416,47	68,8	     5388,21	65,1
     42,9194	     5410,96	67,3	     5386,75	68,6
     42,9213	     5389,26	67,2	     5342,87	67,5
     42,9233	     5380,35	66,0	     5332,19	69,6
     42,9252	     5364,56	68,8	     5305,58	66,1
     42,9272	      5357,2	67,3	     5297,38	67,4
     42,9291	     5341,07	69,8	     5305,59	69,4
     42,9311	     5343,59	69,9	     5294,26	71,5
      42,933	     5336,47	66,8	     5284,32	71,7
      42,935	     5327,52	66,1	     5271,22	68,5
      42,937	      5316,9	68,8	     5281,73	69,0
     42,9389	     5311,21	68,6	     5275,38	72,5
     42,9409	     5300,23	69,7	     5283,33	73,4
     42,9428	     5294,97	70,5	     5255,11	71,5
     42,9448	     5286,09	66,6	     5233,45	71,8
     42,9467	     5283,17	69,1	     5209,26	70,0
     42,9487	     5263,91	71,7	     5206,84	70,4
     42,9506	     5252,98	71,5	     5197,97	75,8
     42,9526	     5232,66	72,8	     5200,38	72,3
     42,9545	        5229	71,1	     5181,17	70,9
     42,9565	     5222,87	68,5	     5183,31	71,5
     42,9585	     5185,41	71,9	     5184,43	74,1
     42,9604	     5182,85	72,6	     5164,72	72,5
     42,9624	     5170,45	75,4	     5132,12	73,5
     42,9643	     5149,74	72,4	     5126,45	72,9
     42,9663	     5145,53	73,1	     5108,84	72,9
     42,9682	     5146,01	71,9	     5083,06	71,9
     42,9702	     5152,48	75,1	     5088,75	76,7
     42,9721	     5155,71	75,8	     5084,45	75,1
     42,9741	     5126,47	76,7	     5067,96	73,5
     42,9761	     5106,79	74,1	     5066,86	74,1
      42,978	     5108,52	75,4	      5044,7	71,0
       42,98	     5100,32	73,2	     5035,52	75,1
     42,9819	     5080,47	78,9	     5032,24	74,1
     42,9839	     5060,68	77,1	     5023,19	76,0
     42,9858	     5058,67	76,5	      5008,1	73,7
     42,9878	     5063,81	76,7	     4989,44	74,7
     42,9897	     5031,24	76,2	     4979,06	72,6
     42,9917	     5026,69	76,3	     4970,23	76,2
     42,9936	     5020,29	79,1	     4972,81	75,7
     42,9956	     5001,01	78,8	     4967,84	76,5
     42,9976	     4981,66	77,2	     4938,09	74,3
     42,9995	     4979,14	75,8	     4925,91	75,5
     43,0015	      4959,6	78,1	     4925,38	75,2
     43,0034	     4955,97	76,4	     4903,28	76,7
     43,0054	     4944,22	79,9	      4884,2	78,1
     43,0073	     4955,97	78,6	     4884,31	79,6
     43,0093	     4917,46	76,3	     4860,16	74,3
     43,0112	     4903,09	75,9	     4857,44	76,2
     43,0132	     4880,06	79,9	     4849,84	79,7
     43,0152	     4874,78	79,4	        4824	79,2
     43,0171	     4864,88	80,0	      4812,7	77,2
     43,0191	     4858,09	78,9	     4792,52	79,6
      43,021	     4865,55	77,3	     4791,47	80,2
      43,023	     4856,91	76,1	      4790,7	80,1
     43,0249	     4839,28	78,2	     4778,35	82,1
     43,0269	     4823,84	80,5	      4747,6	83,8
     43,0288	     4810,95	82,3	     4746,59	82,7
     43,0308	     4808,11	81,7	     4735,01	78,5
     43,0327	     4798,28	79,1	      4746,2	81,0
     43,0347	     4790,51	80,6	     4732,45	79,0
     43,0367	     4772,04	80,9	     4719,48	82,7
     43,0386	     4766,44	82,3	     4721,65	81,8
     43,0406	     4735,01	84,7	     4695,78	82,2
     43,0425	      4721,6	83,8	      4678,3	80,5
     43,0445	     4716,12	81,5	     4661,04	81,2
     43,0464	     4694,05	83,1	     4649,53	80,1
     43,0484	      4678,2	82,4	     4646,72	85,2
     43,0503	     4669,31	86,2	     4638,59	83,6
     43,0523	     4652,09	84,3	     4627,63	78,7
     43,0543	     4644,34	83,8	     4611,09	78,9
     43,0562	     4631,48	83,3	     4599,74	81,2
     43,0582	     4621,15	80,6	        4597	82,7
     43,0601	      4608,6	83,8	     4593,24	81,7
     43,0621	     4595,52	82,5	     4577,46	82,5
      43,064	     4587,42	83,9	     4566,12	78,3
      43,066	     4595,61	83,9	     4552,78	81,3
     43,0679	     4565,27	81,2	     4556,28	81,7
     43,0699	     4571,34	82,1	      4546,8	84,5
     43,0718	     4559,61	85,4	     4531,39	83,8
     43,0738	     4539,59	84,3	     4519,95	84,8
     43,0758	     4531,67	84,2	     4495,88	85,3
     43,0777	     4506,65	84,0	     4471,02	82,5
     43,0797	     4499,54	82,7	     4470,15	84,9
     43,0816	     4499,63	84,0	      4468,8	86,7
     43,0836	     4478,66	87,2	     4451,41	87,6
     43,0855	     4477,52	86,6	     4429,11	85,4
     43,0875	     4472,77	85,0	     4421,65	85,4
     43,0894	     4483,27	88,4	     4405,51	85,4
     43,0914	     4454,57	85,5	      4410,2	86,8
     43,0934	     4435,99	85,8	     4405,18	85,0
     43,0953	     4415,85	86,3	      4386,3	88,4
     43,0973	     4401,72	89,0	     4381,62	87,5
     43,0992	     4391,22	88,7	      4364,2	85,5
     43,1012	     4386,74	87,7	     4364,05	86,2
     43,1031	     4358,58	86,7	     4344,89	85,3
     43,1051	        4351	86,1	     4333,93	84,4
      43,107	      4343,9	88,8	      4325,9	86,9
      43,109	     4341,07	86,1	     4302,86	88,9
     43,1109	     4338,15	90,0	     4299,38	85,0
     43,1129	     4317,87	89,4	     4290,59	86,2
     43,1149	     4327,13	88,3	      4276,7	86,4
     43,1168	     4299,53	86,0	     4267,78	88,9
     43,1188	      4293,7	85,4	     4272,86	89,8
     43,1207	     4267,27	88,8	     4255,75	89,5
     43,1227	     4248,95	88,9	     4230,04	85,0
     43,1246	     4224,51	90,4	      4225,4	88,6
     43,1266	     4227,86	90,3	     4229,96	89,2
     43,1285	     4220,53	90,9	     4214,43	91,1
     43,1305	     4214,43	89,1	     4202,58	90,1
     43,1325	     4190,14	91,3	     4175,26	92,4
     43,1344	      4191,7	90,6	     4177,37	91,3
     43,1364	     4186,51	92,6	     4151,82	88,3
     43,1383	     4173,65	91,9	     4152,95	88,9
     43,1403	     4161,62	90,8	     4147,68	89,6
     43,1422	     4162,53	90,2	     4149,58	87,2
     43,1442	     4150,54	89,4	      4131,3	91,2
     43,1461	     4128,74	94,4	     4101,86	90,0
     43,1481	     4119,29	92,8	     4094,74	88,2
       43,15	     4112,65	91,3	     4089,38	87,9
      43,152	     4105,37	90,1	     4086,15	88,5
      43,154	     4094,29	89,9	     4071,77	89,6
     43,1559	     4080,36	88,1	     4060,06	90,7
     43,1579	     4067,34	90,7	     4043,22	92,5
     43,1598	     4053,47	91,2	     4021,66	89,2
     43,1618	     4047,65	92,0	     4004,46	91,6
     43,1637	        4045	93,7	     3996,29	89,9
     43,1657	     4022,82	89,5	     3983,95	92,2
     43,1676	     4006,46	92,1	     3990,91	94,2
     43,1696	     3990,54	91,7	     3973,65	93,8
     43,1716	     3988,88	93,7	     3954,94	91,6
     43,1735	     3983,45	94,4	     3951,26	92,0
     43,1755	     3965,85	96,2	     3937,71	90,6
     43,1774	     3963,71	94,7	     3923,44	90,9
     43,1794	     3955,21	93,5	     3921,61	90,8
     43,1813	     3958,45	90,6	     3931,87	92,9
     43,1833	     3915,97	94,1	     3927,45	94,0
     43,1852	     3905,06	92,2	     3905,94	92,0
     43,1872	     3906,45	92,9	     3891,34	93,0
     43,1891	     3890,55	93,3	     3881,88	90,0
     43,1911	     3894,91	94,7	     3879,95	92,6
     43,1931	     3898,54	92,5	      3864,7	92,9
      43,195	     3883,87	92,5	     3852,02	93,2
      43,197	     3854,34	92,0	     3849,88	95,5
     43,1989	        3852	94,8	     3822,94	96,7
     43,2009	     3842,54	96,1	     3806,52	95,5
     43,2028	     3817,56	98,0	     3814,07	94,0
     43,2048	      3796,2	97,8	     3792,55	96,2
     43,2067	     3787,21	96,4	     3792,74	93,9
     43,2087	     3790,74	96,0	     3793,15	97,0
     43,2107	     3780,33	94,4	     3788,84	94,5
     43,2126	     3773,07	96,5	      3766,7	93,5
     43,2146	     3773,66	95,6	     3754,27	94,6
     43,2165	     3761,62	97,4	     3742,64	91,6
     43,2185	     3751,14	97,3	     3725,14	92,4
     43,2204	     3766,63	93,3	     3714,71	95,3
     43,2224	     3753,19	91,8	     3698,54	96,0
     43,2243	     3742,22	95,5	     3692,17	95,0
     43,2263	     3736,51	96,1	     3694,09	97,3
     43,2282	     3725,19	97,4	     3677,64	92,8
     43,2302	      3712,8	98,3	     3667,65	95,5
     43,2322	     3692,42	99,5	     3655,71	98,3
     43,2341	     3661,63	99,3	     3656,16	99,4
     43,2361	     3638,35	95,8	     3658,65	99,9
      43,238	     3645,27	97,3	     3661,84	99,0
       43,24	     3652,96	98,7	     3636,84	97,2
     43,2419	     3640,74	97,8	     3645,43	95,7
     43,2439	     3636,41	99,6	     3637,76	95,8
     43,2458	     3617,51	97,9	     3625,92	94,7
     43,2478	     3615,78	98,8	     3609,61	95,7
     43,2498	     3583,03	95,6	     3593,51	96,5
     43,2517	     3566,93	94,7	     3565,38	98,1
     43,2537	        3580	97,0	     3562,79	97,7
     43,2556	     3572,71	98,2	     3538,96	96,8
     43,2576	     3566,37	99,6	     3535,48	96,8
     43,2595	     3543,63	101,2	     3545,17	97,4
     43,2615	     3530,57	98,4	     3529,81	99,0
     43,2634	     3526,35	100,3	     3524,01	97,4
     43,2654	      3519,2	98,3	      3523,8	100,7
     43,2673	      3504,3	98,2	     3521,35	98,1
     43,2693	      3514,9	99,7	     3497,86	96,6
     43,2713	     3500,83	99,6	      3487,8	94,7
     43,2732	     3496,89	100,4	     3475,07	96,7
     43,2752	      3489,6	99,1	     3464,07	96,9
     43,2771	     3466,62	96,3	     3468,87	97,3
     43,2791	     3469,88	97,6	      3463,6	99,8
      43,281	     3443,79	96,2	     3444,09	99,3
      43,283	     3444,69	97,8	     3428,71	100,1
     43,2849	     3454,79	99,5	     3409,82	98,5
     43,2869	     3431,66	101,0	     3415,95	101,4
     43,2889	      3439,8	101,5	     3408,24	99,8
     43,2908	     3422,08	103,1	     3417,82	99,2
     43,2928	     3418,82	100,6	     3401,64	101,3
     43,2947	     3410,27	100,7	      3396,1	100,2
     43,2967	     3385,55	100,2	     3384,04	99,4
     43,2986	     3370,42	96,8	     3378,75	98,6
     43,3006	     3360,23	100,4	     3382,75	95,8
     43,3025	     3353,44	100,3	     3362,09	97,4
     43,3045	     3347,13	100,1	     3343,22	98,4
     43,3064	     3355,97	100,9	     3325,93	100,4
     43,3084	     3356,87	98,8	     3319,07	102,4
     43,3104	     3333,15	101,4	     3315,82	101,9
     43,3123	     3309,65	101,7	     3290,25	103,0
     43,3143	     3276,74	101,0	     3279,55	101,1
     43,3162	     3296,87	104,3	     3283,96	99,9
     43,3182	     3282,54	102,6	     3270,54	100,2
     43,3201	     3297,39	102,6	     3272,47	99,8
     43,3221	     3275,53	103,0	     3276,84	100,8
      43,324	     3281,18	99,0	     3254,16	100,9
      43,326	      3266,5	97,7	     3252,55	101,3
      43,328	      3265,4	99,3	     3241,84	101,6
     43,3299	     3246,55	98,7	        3228	103,3
     43,3319	     3255,39	102,5	     3210,59	100,9
     43,3338	     3245,02	102,4	     3206,82	99,9
     43,3358	     3223,53	104,2	     3212,91	101,5
     43,3377	     3218,68	104,7	     3208,22	104,0
     43,3397	     3208,95	105,1	     3203,12	103,5
     43,3416	     3187,64	101,9	     3197,22	103,9
     43,3436	     3172,19	101,5	     3217,07	102,1
     43,3456	     3164,33	101,8	     3203,72	100,2
     43,3475	     3167,12	99,4	     3192,23	99,1
     43,3495	     3168,47	102,7	      3162,8	100,5
     43,3514	     3178,41	103,0	     3145,07	99,9
     43,3534	     3162,58	102,2	     3128,93	101,9
     43,3553	     3160,66	105,7	     3133,53	104,2
     43,3573	      3141,9	100,3	     3135,12	105,6
     43,3592	     3131,65	103,0	     3130,66	106,3
     43,3612	      3120,3	101,8	     3129,49	104,1
     43,3631	      3121,8	103,8	      3110,1	103,4
     43,3651	     3112,11	106,5	     3104,13	102,1
     43,3671	     3112,45	103,5	     3103,75	100,8
      43,369	     3107,99	103,2	     3097,06	100,3
      43,371	     3101,47	104,4	     3085,71	102,6
     43,3729	     3089,78	100,9	     3063,46	102,6
     43,3749	     3086,45	103,3	     3064,02	103,0
     43,3768	     3072,24	101,4	     3053,49	106,5
     43,3788	     3064,79	103,5	     3025,46	103,6
     43,3807	     3034,29	104,9	     3046,38	106,4
     43,3827	     3048,58	105,4	      3018,6	102,6
     43,3847	     3035,41	106,3	     3015,77	103,4
     43,3866	     3032,04	106,5	     3025,17	104,1
     43,3886	     3038,86	104,6	     3021,86	101,0
     43,3905	     3005,74	103,2	     3009,56	104,9
     43,3925	     3010,97	103,1	     2998,76	103,9
     43,3944	     2994,68	104,8	     2992,03	104,3
     43,3964	      2986,5	100,9	     2982,66	105,3
     43,3983	     2982,19	104,4	     2959,47	103,4
     43,4003	     3005,42	104,7	     2968,96	104,7
     43,4022	     2992,87	108,7	     2954,94	105,8
     43,4042	     2979,76	109,2	     2953,64	105,7
     43,4062	     2947,44	107,2	     2955,02	102,6
     43,4081	     2925,33	106,0	     2983,47	107,2
     43,4101	     2935,19	103,4	     2973,16	103,0
      43,412	     2935,87	104,0	     2937,84	103,0
      43,414	     2946,81	101,0	     2927,92	104,9
     43,4159	     2940,29	103,9	      2909,2	103,5
     43,4179	     2927,84	105,1	     2907,51	105,1
     43,4198	     2918,39	108,6	      2893,9	104,8
     43,4218	     2918,68	108,8	     2898,36	105,1
     43,4238	     2898,06	108,7	      2889,1	107,0
     43,4257	     2900,74	108,4	     2884,76	106,4
     43,4277	     2895,61	106,3	     2897,98	106,9
     43,4296	     2871,09	104,0	     2892,28	106,0
     43,4316	     2868,74	103,5	     2888,94	104,9
     43,4335	     2860,96	106,2	      2873,3	102,9
     43,4355	     2849,51	104,3	     2836,99	103,3
     43,4374	     2852,71	106,6	     2824,46	103,3
     43,4394	     2842,52	107,6	     2827,91	106,9
     43,4413	     2812,79	107,4	     2821,09	107,4
     43,4433	     2817,51	109,2	     2818,57	110,0
     43,4453	     2817,82	106,6	     2821,91	107,8
     43,4472	     2823,44	106,2	     2806,21	105,5
     43,4492	     2821,97	104,6	     2809,47	105,7
     43,4511	     2807,12	104,6	      2788,5	106,2
     43,4531	     2787,78	103,3	     2780,47	104,7
      43,455	     2799,17	105,8	     2777,61	103,5
      43,457	     2790,52	107,6	     2769,69	106,4
     43,4589	     2803,58	109,5	     2774,52	106,0
     43,4609	     2801,26	107,2	      2759,7	109,0
     43,4629	     2786,61	108,5	     2765,26	108,3
     43,4648	     2760,59	107,3	     2745,78	109,4
     43,4668	     2738,04	106,6	      2746,9	108,1
     43,4687	     2734,62	107,4	     2748,75	106,9
     43,4707	     2723,96	104,7	     2738,63	104,9
     43,4726	     2730,62	107,1	     2724,94	105,7
     43,4746	     2739,85	106,6	     2718,35	106,7
     43,4765	     2742,82	108,1	     2725,26	106,8
     43,4785	     2741,88	110,9	     2728,07	107,7
     43,4804	     2734,46	110,9	     2727,86	105,3
     43,4824	     2716,01	109,3	     2722,69	108,7
     43,4844	      2716,3	107,9	     2712,71	106,9
     43,4863	     2707,95	107,0	     2692,79	107,9
     43,4883	     2701,63	106,4	     2686,19	106,6
     43,4902	     2674,14	105,7	     2669,04	104,9
     43,4922	     2672,56	106,9	     2676,69	107,1
     43,4941	     2663,28	107,2	     2647,14	104,8
     43,4961	        2671	109,5	     2641,28	107,7
      43,498	     2674,67	110,7	     2652,05	107,7
        43,5	     2665,01	106,6	     2653,68	108,9

