X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:28]		003: [07-09-24 17:31]	
     42,4717	   0,0306134	129,3	   0,0316506	136,1
     42,4736	   0,0307276	131,3	   0,0317158	137,7
     42,4756	   0,0308175	133,8	   0,0317249	134,7
     42,4775	   0,0309068	132,1	   0,0317906	134,3
     42,4795	   0,0310144	130,5	   0,0319135	137,4
     42,4814	   0,0311264	136,5	   0,0319621	138,5
     42,4834	   0,0312339	134,9	   0,0320494	134,1
     42,4853	   0,0312803	132,7	   0,0320503	136,9
     42,4873	   0,0312789	133,8	   0,0321346	138,4
     42,4892	   0,0313541	134,4	   0,0321875	140,6
     42,4912	   0,0314424	137,6	   0,0321776	136,9
     42,4932	   0,0314311	137,8	   0,0322761	137,7
     42,4951	    0,031567	133,9	   0,0323281	140,7
     42,4971	   0,0316387	135,7	   0,0323208	140,9
      42,499	   0,0317331	139,6	   0,0323504	138,7
      42,501	   0,0317834	139,0	   0,0324229	138,9
     42,5029	   0,0318882	139,4	   0,0323933	141,1
     42,5049	   0,0319513	138,9	   0,0323771	142,7
     42,5068	   0,0320412	142,0	   0,0324381	141,5
     42,5088	   0,0320944	140,1	   0,0325034	141,7
     42,5108	   0,0321132	142,0	   0,0324408	142,2
     42,5127	   0,0321211	142,0	   0,0324895	144,3
     42,5147	   0,0321926	142,5	   0,0325746	142,3
     42,5166	   0,0322828	142,5	   0,0325411	142,6
     42,5186	   0,0322309	142,4	   0,0326345	144,5
     42,5205	   0,0322613	143,5	   0,0325666	146,4
     42,5225	   0,0323736	145,4	   0,0325719	144,3
     42,5244	   0,0323551	143,9	   0,0325711	143,6
     42,5264	   0,0324286	143,7	   0,0325969	145,3
     42,5283	   0,0324809	148,0	   0,0326426	147,7
     42,5303	   0,0324389	146,8	   0,0326676	148,3
     42,5323	    0,032519	145,9	    0,032689	145,1
     42,5342	    0,032568	145,3	   0,0325936	149,6
     42,5362	   0,0325295	148,3	    0,032662	149,8
     42,5381	   0,0325313	147,4	   0,0326783	147,8
     42,5401	   0,0325712	147,4	   0,0327203	148,2
      42,542	   0,0326045	147,6	   0,0327146	152,7
      42,544	   0,0325182	150,6	   0,0327031	150,9
     42,5459	   0,0325359	151,0	   0,0325966	149,6
     42,5479	   0,0326046	149,4	   0,0326695	149,2
     42,5499	   0,0326327	149,5	   0,0326686	150,3
     42,5518	   0,0327246	151,7	   0,0326281	152,2
     42,5538	   0,0326554	152,0	   0,0326787	152,0
     42,5557	   0,0327278	150,8	   0,0326867	151,1
     42,5577	   0,0327139	150,6	   0,0326585	151,1
     42,5596	   0,0327453	151,5	   0,0325851	155,8
     42,5616	   0,0327038	153,7	   0,0326179	154,2
     42,5635	   0,0326112	152,8	   0,0326188	153,1
     42,5655	   0,0326157	151,9	   0,0325745	153,7
     42,5674	   0,0326469	153,9	   0,0325105	156,0
     42,5694	   0,0326041	155,3	   0,0324985	157,2
     42,5714	   0,0326543	157,2	   0,0324997	154,1
     42,5733	   0,0327276	152,2	   0,0325148	154,5
     42,5753	   0,0326537	153,6	   0,0324905	157,8
     42,5772	   0,0326608	155,5	   0,0324554	158,2
     42,5792	   0,0326614	159,3	   0,0323449	156,4
     42,5811	   0,0327009	155,2	   0,0322988	155,3
     42,5831	   0,0325795	154,9	   0,0322435	158,3
      42,585	   0,0325928	157,7	   0,0322122	157,9
      42,587	   0,0326543	160,0	   0,0322005	158,0
      42,589	    0,032541	155,4	   0,0321955	156,5
     42,5909	   0,0324996	157,7	   0,0322054	160,3
     42,5929	   0,0324645	159,5	   0,0321437	161,6
     42,5948	   0,0324427	159,5	   0,0320592	161,0
     42,5968	   0,0324155	155,6	   0,0319514	159,4
     42,5987	   0,0323486	157,4	   0,0319148	159,4
     42,6007	   0,0323421	160,3	   0,0318974	162,5
     42,6026	    0,032306	160,2	   0,0319171	162,0
     42,6046	   0,0322927	159,5	   0,0318618	162,9
     42,6065	   0,0322735	160,8	   0,0317957	161,1
     42,6085	   0,0322554	160,7	   0,0317062	160,7
     42,6105	   0,0322451	162,7	    0,031608	162,7
     42,6124	   0,0321771	162,4	   0,0315343	164,5
     42,6144	   0,0321347	161,9	   0,0315716	164,3
     42,6163	    0,032102	162,9	   0,0314393	163,8
     42,6183	   0,0321157	163,2	   0,0314769	163,8
     42,6202	   0,0320448	163,3	   0,0313315	165,7
     42,6222	   0,0320129	164,2	   0,0312832	166,4
     42,6241	   0,0319365	163,5	   0,0312531	165,6
     42,6261	   0,0318308	164,9	   0,0312783	163,3
     42,6281	   0,0317775	165,9	   0,0312739	168,4
       42,63	   0,0316864	165,1	   0,0312258	167,3
      42,632	   0,0316576	165,3	   0,0311629	165,0
     42,6339	   0,0316171	166,7	   0,0310941	165,2
     42,6359	   0,0315673	167,8	   0,0309913	169,0
     42,6378	   0,0315442	165,3	   0,0310025	169,7
     42,6398	   0,0315301	166,1	   0,0308913	167,4
     42,6417	    0,031389	167,2	   0,0308707	167,8
     42,6437	   0,0313222	168,4	   0,0307173	170,2
     42,6456	   0,0312102	170,4	   0,0306692	170,7
     42,6476	   0,0310847	167,7	   0,0305684	168,9
     42,6496	    0,031102	168,5	    0,030541	168,6
     42,6515	   0,0310886	169,6	   0,0305032	169,5
     42,6535	   0,0311022	172,2	   0,0303772	170,7
     42,6554	   0,0310422	169,6	   0,0303863	170,5
     42,6574	   0,0309723	169,2	   0,0303584	171,5
     42,6593	   0,0308893	170,4	   0,0302525	169,5
     42,6613	   0,0307338	171,1	   0,0301785	170,6
     42,6632	   0,0306776	173,4	   0,0301736	173,7
     42,6652	   0,0306569	171,4	   0,0301024	173,0
     42,6672	   0,0305646	172,6	   0,0300109	171,1
     42,6691	   0,0304686	172,8	   0,0299197	171,6
     42,6711	   0,0303561	174,8	   0,0298822	173,8
      42,673	    0,030364	174,6	   0,0298065	174,5
      42,675	   0,0303288	172,7	   0,0296822	176,4
     42,6769	   0,0302423	172,5	    0,029588	170,8
     42,6789	   0,0301478	176,2	   0,0296294	175,3
     42,6808	   0,0300708	176,0	   0,0295095	174,9
     42,6828	   0,0300601	176,5	   0,0294367	173,9
     42,6847	   0,0300293	173,0	   0,0293223	174,4
     42,6867	   0,0298756	174,9	    0,029244	175,9
     42,6887	   0,0298701	176,4	   0,0291594	177,2
     42,6906	   0,0297356	178,8	    0,029153	178,5
     42,6926	   0,0295947	176,3	   0,0289987	176,0
     42,6945	   0,0295319	176,8	   0,0288399	176,5
     42,6965	   0,0294922	177,3	   0,0287968	177,4
     42,6984	   0,0293691	178,8	   0,0287835	179,1
     42,7004	   0,0292906	180,6	   0,0287018	180,3
     42,7023	   0,0292442	177,3	   0,0286127	176,9
     42,7043	   0,0291635	179,5	   0,0285435	177,6
     42,7063	   0,0291138	179,3	   0,0285419	181,8
     42,7082	    0,029064	181,8	    0,028463	181,2
     42,7102	    0,028929	181,2	   0,0282883	179,8
     42,7121	   0,0288673	178,9	   0,0282038	180,4
     42,7141	   0,0287805	179,4	   0,0281744	180,2
      42,716	   0,0286819	182,8	   0,0281244	181,9
      42,718	   0,0286447	184,0	   0,0280589	182,3
     42,7199	   0,0286279	180,1	   0,0279103	183,8
     42,7219	   0,0285567	181,6	   0,0279324	180,6
     42,7239	   0,0284596	184,5	   0,0278486	180,7
     42,7258	   0,0284128	184,2	    0,027759	183,6
     42,7278	   0,0282663	184,0	   0,0276751	185,0
     42,7297	   0,0281793	181,8	   0,0275437	180,9
     42,7317	   0,0279935	184,8	   0,0273866	181,6
     42,7336	   0,0278837	184,6	   0,0273088	179,2
     42,7356	   0,0278698	184,5	   0,0272674	184,7
     42,7375	   0,0277684	183,2	   0,0272248	185,4
     42,7395	   0,0277231	181,8	   0,0271241	184,1
     42,7414	   0,0275205	185,8	   0,0270835	182,8
     42,7434	   0,0274696	186,1	   0,0270079	185,9
     42,7454	    0,027412	186,3	    0,027014	186,8
     42,7473	    0,027325	184,6	   0,0268952	186,4
     42,7493	   0,0272323	185,3	   0,0268222	184,8
     42,7512	   0,0272031	184,6	   0,0268109	185,2
     42,7532	   0,0271205	186,7	   0,0267893	183,5
     42,7551	    0,027124	188,0	   0,0266601	186,2
     42,7571	   0,0270009	184,6	   0,0265396	185,5
      42,759	   0,0269558	185,4	   0,0265064	185,9
      42,761	   0,0269434	184,9	   0,0264337	184,3
      42,763	   0,0268474	187,6	   0,0262945	184,7
     42,7649	   0,0266745	188,5	   0,0261346	187,0
     42,7669	   0,0266328	186,1	   0,0261034	188,1
     42,7688	     0,02658	186,1	   0,0260291	185,1
     42,7708	   0,0264467	188,1	   0,0259703	187,3
     42,7727	   0,0263161	189,0	   0,0258917	186,8
     42,7747	   0,0262542	187,5	   0,0258204	189,0
     42,7766	   0,0261304	186,0	   0,0256525	188,1
     42,7786	   0,0260251	187,5	   0,0255757	188,6
     42,7805	   0,0259215	189,6	   0,0254568	187,6
     42,7825	   0,0258815	191,8	   0,0253784	187,6
     42,7845	   0,0257958	186,3	   0,0253106	189,7
     42,7864	   0,0256385	188,3	   0,0252948	190,6
     42,7884	   0,0256066	189,7	   0,0252052	189,4
     42,7903	   0,0255424	193,0	   0,0251372	189,7
     42,7923	   0,0254512	193,4	   0,0250711	190,9
     42,7942	   0,0253544	191,8	   0,0249638	191,9
     42,7962	   0,0252455	191,7	    0,024926	191,8
     42,7981	   0,0252027	191,6	   0,0248216	189,7
     42,8001	   0,0251916	191,6	   0,0247267	190,9
     42,8021	   0,0250796	192,5	   0,0246735	191,3
      42,804	   0,0250177	192,6	   0,0245521	193,6
      42,806	   0,0249521	191,0	   0,0245452	191,1
     42,8079	   0,0249058	193,4	   0,0244334	191,2
     42,8099	   0,0248041	193,7	   0,0243753	190,8
     42,8118	   0,0246216	194,4	   0,0242316	194,3
     42,8138	   0,0246138	193,8	   0,0242063	195,7
     42,8157	   0,0245372	191,1	   0,0241146	193,2
     42,8177	   0,0244347	193,8	   0,0240897	191,4
     42,8196	   0,0243545	191,9	   0,0239966	191,5
     42,8216	   0,0242231	195,0	   0,0240102	192,2
     42,8236	   0,0241851	194,9	    0,023865	194,1
     42,8255	   0,0240486	190,9	    0,023785	195,0
     42,8275	   0,0240058	192,5	   0,0236795	190,7
     42,8294	    0,023932	193,6	    0,023593	191,8
     42,8314	    0,023793	196,1	   0,0235004	194,3
     42,8333	   0,0237241	193,8	   0,0234621	194,6
     42,8353	   0,0236704	193,1	   0,0232903	193,4
     42,8372	   0,0235948	192,4	   0,0232714	193,5
     42,8392	   0,0235222	195,6	   0,0232154	192,9
     42,8412	    0,023489	195,6	   0,0230937	196,7
     42,8431	   0,0233161	197,8	    0,023079	194,7
     42,8451	   0,0233071	195,0	   0,0230155	198,7
      42,847	    0,023213	195,9	    0,022987	198,3
      42,849	   0,0231327	195,9	   0,0228693	195,1
     42,8509	   0,0231083	197,6	     0,02284	196,0
     42,8529	   0,0229852	198,4	   0,0227349	199,2
     42,8548	    0,022925	199,9	   0,0227275	197,2
     42,8568	   0,0227873	195,9	   0,0225415	196,8
     42,8587	   0,0227998	195,9	   0,0225464	197,7
     42,8607	   0,0227128	-159,4	   0,0224351	195,6
     42,8627	   0,0227071	-161,1	   0,0223472	195,0
     42,8646	   0,0224867	-163,1	   0,0222489	198,9
     42,8666	   0,0224515	-163,4	   0,0222071	196,1
     42,8685	   0,0223399	-160,8	   0,0221823	196,0
     42,8705	    0,022266	-161,8	   0,0221297	195,9
     42,8724	   0,0222533	-161,0	   0,0220084	196,0
     42,8744	   0,0221654	-160,7	   0,0219077	198,5
     42,8763	   0,0221184	-162,4	   0,0218628	198,1
     42,8783	   0,0220822	-162,3	   0,0217699	-159,7
     42,8803	   0,0220074	-160,4	   0,0216528	-163,6
     42,8822	   0,0219475	-159,9	   0,0215615	-162,3
     42,8842	   0,0218677	-161,8	   0,0215123	-159,2
     42,8861	   0,0217547	-160,0	   0,0214721	-159,2
     42,8881	   0,0216299	-159,8	   0,0214727	-159,0
       42,89	   0,0215806	-160,2	    0,021408	-158,2
      42,892	   0,0215398	-157,7	   0,0213436	-160,0
     42,8939	   0,0214575	-157,4	   0,0212249	-160,1
     42,8959	   0,0213858	-158,9	   0,0210989	-156,5
     42,8979	    0,021287	-158,9	   0,0210347	-158,4
     42,8998	   0,0212912	-159,3	   0,0209337	-160,5
     42,9018	    0,021181	-159,1	   0,0209648	-160,6
     42,9037	    0,021047	-156,3	   0,0208398	-160,8
     42,9057	   0,0210003	-154,4	   0,0207954	-160,5
     42,9076	   0,0209043	-157,6	   0,0206619	-158,3
     42,9096	   0,0208627	-159,4	   0,0206339	-158,2
     42,9115	   0,0207978	-161,0	   0,0205624	-160,6
     42,9135	   0,0207043	-157,1	   0,0205395	-160,5
     42,9154	   0,0207196	-157,7	   0,0204248	-158,4
     42,9174	   0,0205548	-157,7	   0,0203723	-156,7
     42,9194	   0,0204499	-161,4	   0,0203135	-155,8
     42,9213	   0,0204623	-161,0	   0,0202973	-157,0
     42,9233	    0,020423	-157,5	   0,0202059	-156,6
     42,9252	   0,0203852	-157,0	   0,0201238	-157,6
     42,9272	   0,0202983	-155,3	   0,0200821	-157,4
     42,9291	   0,0202435	-156,9	   0,0200335	-155,8
     42,9311	   0,0200827	-154,5	   0,0199513	-155,2
      42,933	   0,0200117	-157,0	   0,0198727	-157,1
      42,935	   0,0199207	-155,1	   0,0198419	-159,4
      42,937	   0,0198231	-153,0	   0,0196941	-158,1
     42,9389	   0,0198008	-151,9	   0,0196245	-157,3
     42,9409	   0,0197192	-155,3	   0,0195485	-156,1
     42,9428	   0,0197253	-157,1	   0,0195079	-156,5
     42,9448	   0,0197384	-154,4	   0,0194508	-159,2
     42,9467	   0,0196223	-155,5	   0,0194118	-158,4
     42,9487	   0,0194846	-152,0	   0,0193454	-156,7
     42,9506	   0,0194257	-155,1	    0,019302	-155,1
     42,9526	   0,0194629	-157,5	   0,0193202	-154,5
     42,9545	   0,0194428	-158,9	   0,0191709	-154,1
     42,9565	   0,0193971	-156,2	   0,0190999	-155,4
     42,9585	   0,0192812	-154,3	   0,0190364	-157,1
     42,9604	   0,0191191	-153,4	   0,0188817	-154,9
     42,9624	   0,0190072	-154,1	   0,0188257	-153,7
     42,9643	   0,0188966	-153,9	   0,0188041	-153,0
     42,9663	    0,018854	-155,9	   0,0187011	-152,2
     42,9682	    0,018815	-153,2	   0,0187246	-156,1
     42,9702	    0,018689	-150,1	   0,0187114	-155,6
     42,9721	   0,0186483	-152,3	   0,0185491	-153,9
     42,9741	   0,0186649	-153,8	   0,0185244	-154,1
     42,9761	   0,0186527	-154,0	   0,0185111	-152,9
      42,978	   0,0186683	-153,8	   0,0184662	-154,0
       42,98	   0,0185627	-155,5	   0,0183771	-156,0
     42,9819	   0,0185351	-150,8	   0,0183829	-156,1
     42,9839	   0,0184316	-150,8	   0,0183595	-154,5
     42,9858	   0,0183309	-154,2	   0,0182171	-150,9
     42,9878	    0,018206	-152,4	   0,0181832	-151,0
     42,9897	   0,0181679	-154,8	   0,0180671	-152,7
     42,9917	   0,0181364	-153,6	   0,0179751	-151,8
     42,9936	   0,0181251	-151,7	   0,0179127	-153,2
     42,9956	   0,0180074	-147,7	   0,0179068	-153,4
     42,9976	   0,0179618	-153,7	   0,0178678	-149,6
     42,9995	   0,0179172	-151,8	    0,017858	-151,2
     43,0015	   0,0178989	-151,4	   0,0177968	-152,7
     43,0034	   0,0178772	-151,3	   0,0176581	-153,1
     43,0054	   0,0177023	-148,0	   0,0176364	-155,5
     43,0073	   0,0177104	-149,6	   0,0175781	-153,2
     43,0093	   0,0175866	-151,3	   0,0175227	-151,7
     43,0112	   0,0175141	-152,4	   0,0174257	-150,7
     43,0132	   0,0175832	-154,4	   0,0174061	-151,6
     43,0152	   0,0173766	-151,4	   0,0173846	-151,4
     43,0171	   0,0174209	-151,5	   0,0172514	-153,7
     43,0191	   0,0173378	-149,8	   0,0172318	-151,2
      43,021	   0,0172861	-152,3	    0,017147	-147,3
      43,023	   0,0173087	-151,5	    0,017077	-147,2
     43,0249	   0,0172099	-150,2	   0,0169662	-149,2
     43,0269	   0,0171705	-149,7	   0,0169217	-150,7
     43,0288	    0,016899	-149,2	   0,0169254	-151,1
     43,0308	   0,0167574	-148,6	   0,0169362	-151,7
     43,0327	   0,0168203	-148,5	     0,01688	-151,5
     43,0347	   0,0167609	-150,0	   0,0169146	-148,5
     43,0367	   0,0167437	-151,1	   0,0168742	-149,1
     43,0386	   0,0166675	-148,9	   0,0167043	-152,3
     43,0406	   0,0166691	-150,0	    0,016633	-151,1
     43,0425	     0,01668	-148,6	   0,0165727	-150,9
     43,0445	   0,0166181	-149,0	   0,0165238	-149,6
     43,0464	    0,016518	-152,2	    0,016524	-148,5
     43,0484	   0,0165689	-150,9	   0,0164614	-146,0
     43,0503	   0,0164916	-149,2	    0,016376	-151,7
     43,0523	   0,0164232	-149,5	   0,0162894	-150,4
     43,0543	    0,016339	-147,8	    0,016248	-148,7
     43,0562	   0,0163081	-146,5	   0,0162382	-150,7
     43,0582	   0,0162869	-146,7	   0,0162573	-148,2
     43,0601	   0,0162241	-147,3	   0,0162447	-150,0
     43,0621	   0,0161496	-150,3	   0,0162107	-150,5
      43,064	   0,0160818	-147,5	   0,0160998	-149,9
      43,066	     0,01602	-149,7	    0,015949	-151,9
     43,0679	   0,0159474	-146,9	    0,015817	-150,1
     43,0699	   0,0159291	-146,5	    0,015821	-148,2
     43,0718	   0,0158198	-150,6	   0,0157732	-146,0
     43,0738	   0,0157617	-148,6	     0,01576	-144,5
     43,0758	   0,0157514	-148,6	   0,0157022	-149,1
     43,0777	   0,0157669	-148,2	   0,0156252	-147,4
     43,0797	    0,015757	-148,4	   0,0156933	-147,5
     43,0816	   0,0157173	-145,3	   0,0156773	-146,3
     43,0836	   0,0156379	-147,7	   0,0155704	-146,7
     43,0855	   0,0155197	-147,0	   0,0155679	-146,4
     43,0875	   0,0154775	-146,4	   0,0155791	-148,7
     43,0894	   0,0154143	-149,3	   0,0155575	-149,0
     43,0914	   0,0154691	-149,0	   0,0154943	-149,1
     43,0934	   0,0154169	-146,0	     0,01539	-148,4
     43,0953	   0,0152811	-147,4	   0,0153567	-147,0
     43,0973	     0,01524	-147,3	   0,0153134	-146,0
     43,0992	    0,015175	-149,4	   0,0152171	-145,4
     43,1012	   0,0151776	-148,0	   0,0151763	-144,8
     43,1031	   0,0151006	-147,0	   0,0151202	-147,6
     43,1051	   0,0151022	-144,3	   0,0151132	-151,7
      43,107	   0,0150774	-143,2	   0,0150377	-146,8
      43,109	   0,0150245	-145,1	   0,0149805	-148,1
     43,1109	   0,0149553	-145,9	   0,0149436	-146,1
     43,1129	   0,0148145	-146,9	   0,0148325	-145,6
     43,1149	   0,0148838	-147,6	   0,0148523	-148,9
     43,1168	   0,0148737	-145,3	   0,0148188	-148,1
     43,1188	   0,0148121	-145,5	   0,0146956	-147,9
     43,1207	    0,014703	-145,6	   0,0146275	-144,4
     43,1227	   0,0146865	-144,9	   0,0146141	-145,2
     43,1246	   0,0146145	-148,1	   0,0144483	-143,9
     43,1266	   0,0145832	-146,6	   0,0144922	-145,0
     43,1285	   0,0145101	-144,4	   0,0145038	-146,4
     43,1305	   0,0144106	-144,4	   0,0145584	-147,9
     43,1325	   0,0143692	-141,3	   0,0144855	-145,3
     43,1344	   0,0143201	-143,4	   0,0144523	-147,4
     43,1364	    0,014311	-144,5	   0,0144496	-145,7
     43,1383	   0,0143237	-145,9	   0,0143572	-144,3
     43,1403	   0,0142644	-147,6	    0,014283	-145,7
     43,1422	   0,0142416	-147,2	   0,0141972	-144,5
     43,1442	   0,0142602	-145,6	   0,0141851	-145,8
     43,1461	   0,0141382	-143,6	   0,0141516	-145,3
     43,1481	   0,0140345	-145,0	   0,0141173	-142,5
       43,15	    0,013981	-143,9	   0,0141048	-145,6
      43,152	   0,0140003	-143,6	   0,0140076	-144,7
      43,154	   0,0139554	-145,1	   0,0140153	-144,8
     43,1559	   0,0138685	-142,0	   0,0139492	-143,6
     43,1579	   0,0138166	-144,2	   0,0139349	-147,7
     43,1598	   0,0138609	-143,2	   0,0137913	-145,9
     43,1618	   0,0139013	-143,1	   0,0137542	-144,1
     43,1637	   0,0138632	-144,9	   0,0137196	-142,3
     43,1657	   0,0138258	-143,8	   0,0137413	-141,4
     43,1676	   0,0137562	-145,4	    0,013734	-142,7
     43,1696	   0,0136686	-145,4	   0,0137125	-142,0
     43,1716	   0,0135976	-142,5	    0,013728	-145,2
     43,1735	   0,0135943	-142,1	   0,0136783	-145,7
     43,1755	   0,0135115	-140,2	   0,0135518	-145,0
     43,1774	   0,0134777	-141,9	    0,013496	-143,7
     43,1794	   0,0134263	-143,6	   0,0133504	-145,0
     43,1813	   0,0133523	-145,8	   0,0132344	-141,3
     43,1833	   0,0133344	-145,1	   0,0132909	-140,3
     43,1852	   0,0132854	-144,6	   0,0133292	-143,9
     43,1872	   0,0131801	-141,9	    0,013374	-144,6
     43,1891	   0,0131731	-141,3	   0,0133252	-143,0
     43,1911	   0,0131507	-141,6	    0,013277	-139,8
     43,1931	   0,0132425	-143,3	    0,013259	-141,7
      43,195	   0,0132136	-141,5	   0,0132292	-143,9
      43,197	   0,0130884	-143,9	    0,013109	-145,5
     43,1989	   0,0130677	-146,3	   0,0130473	-143,4
     43,2009	   0,0130417	-141,9	   0,0130184	-145,1
     43,2028	   0,0130194	-144,2	   0,0130048	-143,4
     43,2048	   0,0129515	-142,4	   0,0129904	-142,2
     43,2067	   0,0129222	-142,6	   0,0129774	-142,4
     43,2087	   0,0129212	-143,2	   0,0129268	-139,9
     43,2107	   0,0128385	-142,5	   0,0129187	-142,0
     43,2126	    0,012838	-142,3	   0,0128393	-143,8
     43,2146	   0,0127726	-141,8	   0,0128373	-143,6
     43,2165	    0,012701	-140,6	   0,0128062	-144,4
     43,2185	   0,0126671	-142,5	   0,0128372	-144,8
     43,2204	   0,0125468	-140,6	   0,0127584	-144,9
     43,2224	   0,0126163	-141,3	   0,0126333	-141,8
     43,2243	   0,0125704	-144,4	   0,0125048	-140,8
     43,2263	    0,012578	-144,6	   0,0125119	-139,8
     43,2282	   0,0126237	-143,3	   0,0125548	-141,6
     43,2302	   0,0125526	-141,8	   0,0125583	-142,6
     43,2322	   0,0124941	-139,7	   0,0124885	-144,6
     43,2341	   0,0125263	-138,4	    0,012425	-143,1
     43,2361	   0,0124547	-140,9	    0,012417	-143,4
      43,238	   0,0124758	-140,8	   0,0124581	-142,0
       43,24	     0,01234	-143,0	   0,0124285	-139,5
     43,2419	   0,0123989	-143,3	   0,0123517	-140,5
     43,2439	    0,012288	-142,9	   0,0123114	-139,5
     43,2458	   0,0122361	-141,8	   0,0122787	-140,7
     43,2478	   0,0122184	-140,5	   0,0123022	-141,2
     43,2498	   0,0121815	-139,5	   0,0121706	-143,6
     43,2517	   0,0121525	-138,5	   0,0121121	-144,8
     43,2537	   0,0120725	-140,4	   0,0121884	-140,5
     43,2556	   0,0120196	-140,3	   0,0120649	-141,4
     43,2576	   0,0120322	-143,6	   0,0121625	-141,4
     43,2595	   0,0120713	-143,1	   0,0120535	-140,5
     43,2615	   0,0120292	-142,7	   0,0119646	-142,3
     43,2634	   0,0119324	-141,2	   0,0119713	-141,0
     43,2654	   0,0118379	-140,0	   0,0118536	-142,1
     43,2673	   0,0117428	-137,8	   0,0119103	-143,2
     43,2693	   0,0116983	-136,5	   0,0118408	-140,5
     43,2713	   0,0116811	-139,5	   0,0118205	-140,6
     43,2732	   0,0117404	-143,1	   0,0117731	-140,4
     43,2752	   0,0117423	-141,2	   0,0117228	-140,3
     43,2771	   0,0116933	-142,2	   0,0117399	-137,7
     43,2791	   0,0116823	-140,2	   0,0117539	-140,7
      43,281	   0,0116797	-141,2	   0,0117282	-140,3
      43,283	   0,0116514	-139,2	   0,0117012	-141,7
     43,2849	   0,0116607	-137,4	   0,0116788	-142,6
     43,2869	   0,0116122	-140,9	   0,0115953	-141,1
     43,2889	   0,0115926	-141,0	   0,0115333	-141,0
     43,2908	   0,0115798	-139,7	   0,0115419	-140,8
     43,2928	   0,0115482	-143,4	   0,0114206	-138,3
     43,2947	   0,0115065	-142,9	   0,0114665	-138,0
     43,2967	   0,0114457	-139,8	   0,0114472	-140,7
     43,2986	   0,0113701	-138,7	   0,0114075	-139,1
     43,3006	   0,0113488	-137,0	   0,0114283	-143,1
     43,3025	   0,0112412	-137,5	   0,0113522	-140,1
     43,3045	   0,0112337	-139,7	   0,0113125	-141,1
     43,3064	    0,011263	-141,1	   0,0113224	-139,8
     43,3084	   0,0112047	-140,2	   0,0112621	-139,0
     43,3104	   0,0111305	-141,5	   0,0112048	-141,0
     43,3123	   0,0111278	-140,9	   0,0111442	-139,3
     43,3143	    0,011101	-139,5	    0,011202	-141,0
     43,3162	   0,0111915	-137,8	   0,0112137	-140,4
     43,3182	   0,0110947	-135,5	   0,0111927	-140,3
     43,3201	   0,0110716	-138,5	   0,0112068	-137,7
     43,3221	   0,0110015	-136,4	   0,0110999	-139,3
      43,324	   0,0109437	-140,2	   0,0109972	-139,7
      43,326	   0,0109478	-142,0	   0,0109324	-138,0
      43,328	   0,0109082	-142,4	   0,0108517	-141,5
     43,3299	   0,0109649	-139,4	   0,0108466	-139,0
     43,3319	   0,0108823	-138,6	   0,0108813	-140,6
     43,3338	   0,0108291	-136,3	   0,0108435	-138,9
     43,3358	   0,0107251	-137,6	   0,0108741	-140,2
     43,3377	   0,0107062	-138,0	   0,0108596	-137,4
     43,3397	   0,0107314	-138,4	   0,0108376	-138,3
     43,3416	   0,0108079	-139,8	    0,010781	-138,6
     43,3436	   0,0108346	-141,6	   0,0107595	-135,8
     43,3456	   0,0108231	-139,3	   0,0107266	-138,0
     43,3475	   0,0107298	-137,9	   0,0107841	-138,7
     43,3495	   0,0105331	-136,5	   0,0106791	-139,4
     43,3514	    0,010453	-138,5	   0,0105974	-140,3
     43,3534	   0,0105015	-138,9	    0,010527	-139,8
     43,3553	    0,010604	-137,9	   0,0105478	-139,9
     43,3573	   0,0105965	-139,4	    0,010512	-138,7
     43,3592	    0,010557	-137,5	    0,010423	-137,0
     43,3612	   0,0105291	-138,2	   0,0104741	-138,6
     43,3631	   0,0104466	-138,4	   0,0105066	-137,0
     43,3651	   0,0104516	-138,9	   0,0104034	-140,0
     43,3671	   0,0104934	-139,8	   0,0102782	-142,4
      43,369	   0,0103848	-136,2	   0,0102618	-139,7
      43,371	   0,0102667	-136,6	   0,0103114	-140,4
     43,3729	   0,0102048	-136,0	   0,0103584	-138,4
     43,3749	   0,0101952	-137,9	   0,0103557	-134,8
     43,3768	   0,0102171	-140,6	   0,0103134	-135,0
     43,3788	   0,0102816	-137,7	   0,0102282	-136,1
     43,3807	   0,0102469	-139,1	   0,0102589	-136,3
     43,3827	   0,0102186	-137,5	   0,0102547	-138,9
     43,3847	   0,0101752	-136,1	    0,010269	-138,5
     43,3866	   0,0100622	-138,5	   0,0101633	-141,7
     43,3886	   0,0100354	-137,6	   0,0100109	-140,2
     43,3905	   0,0101552	-138,2	   0,0100532	-137,0
     43,3925	   0,0101783	-138,3	   0,0100349	-138,0
     43,3944	   0,0101228	-136,8	   0,0100313	-133,8
     43,3964	   0,0101079	-138,7	   0,0100553	-135,2
     43,3983	  0,00999498	-136,1	   0,0100579	-137,8
     43,4003	  0,00990552	-138,4	    0,010008	-137,5
     43,4022	  0,00992681	-138,2	  0,00991976	-140,6
     43,4042	  0,00989211	-139,9	  0,00992833	-136,8
     43,4062	  0,00992111	-138,0	  0,00989237	-137,8
     43,4081	  0,00988432	-137,3	  0,00983886	-139,1
     43,4101	  0,00982649	-136,1	   0,0098145	-136,1
      43,412	  0,00974416	-133,4	  0,00983867	-139,3
