X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:28]		003: [07-09-24 17:31]	
     42,4736	     43,0106	-49,6	     44,6421	-43,1
     42,4756	     43,2257	-47,0	     44,6053	-46,0
     42,4775	     43,4078	-48,8	     44,7243	-46,4
     42,4795	     43,5369	-50,5	     44,9067	-43,5
     42,4814	     43,7211	-44,4	     45,0274	-42,3
     42,4834	     43,8861	-45,9	     45,0866	-46,7
     42,4853	     43,9826	-48,2	     45,2209	-43,8
     42,4873	     43,9021	-47,1	     45,3131	-42,5
     42,4892	     44,1164	-46,4	     45,3489	-40,1
     42,4912	     44,2795	-43,3	     45,3265	-44,1
     42,4932	      44,333	-43,2	     45,4748	-43,2
     42,4951	     44,4078	-46,8	     45,6493	-40,2
     42,4971	     44,5839	-45,2	     45,6502	-39,8
      42,499	     44,7295	-41,2	      45,737	-42,1
      42,501	     44,7876	-42,1	     45,7913	-42,0
     42,5029	      44,913	-41,3	     45,8236	-39,8
     42,5049	     45,0451	-41,9	     45,8429	-38,1
     42,5068	     45,1807	-38,9	      45,776	-39,3
     42,5088	     45,3388	-40,7	      46,047	-39,2
     42,5108	     45,3187	-38,6	     45,9914	-38,6
     42,5127	     45,3597	-38,6	     46,1078	-36,6
     42,5147	     45,5685	-38,3	     46,0737	-38,5
     42,5166	     45,6524	-38,4	     46,1255	-38,1
     42,5186	     45,6086	-38,2	     46,2644	-36,4
     42,5205	     45,5884	-37,3	     46,1811	-34,5
     42,5225	     45,8105	-35,5	     46,1637	-36,5
     42,5244	     45,7801	-37,0	     46,2394	-37,2
     42,5264	     45,9612	-36,8	     46,3159	-35,5
     42,5283	     46,0385	-32,7	     46,3943	-33,2
     42,5303	     45,9982	-33,8	     46,3987	-32,6
     42,5323	     46,1648	-34,7	     46,4019	-35,7
     42,5342	     46,2424	-35,4	      46,396	-31,3
     42,5362	     46,1575	-32,3	     46,4974	-31,0
     42,5381	     46,2735	-33,3	     46,5032	-32,9
     42,5401	     46,3275	-33,4	     46,5579	-32,7
      42,542	     46,3781	-33,0	     46,5634	-28,1
      42,544	     46,2288	-30,2	     46,6677	-30,0
     42,5459	     46,2784	-29,6	     46,4291	-31,1
     42,5479	     46,4464	-31,3	     46,5422	-31,5
     42,5499	     46,4553	-31,2	     46,5118	-30,6
     42,5518	     46,5673	-29,1	      46,511	-28,7
     42,5538	     46,4794	-28,6	     46,5792	-28,8
     42,5557	     46,6302	-30,1	     46,6096	-29,7
     42,5577	     46,6567	-30,1	     46,5854	-29,8
     42,5596	     46,6904	-29,2	     46,5004	-25,1
     42,5616	     46,6741	-26,9	     46,5683	-26,7
     42,5635	     46,5968	-28,0	       46,53	-27,6
     42,5655	     46,5418	-29,0	     46,4821	-27,2
     42,5674	     46,6245	-26,8	     46,4333	-24,9
     42,5694	      46,553	-25,5	      46,477	-23,7
     42,5714	     46,6338	-23,6	     46,4587	-26,6
     42,5733	     46,7672	-28,5	      46,421	-26,3
     42,5753	     46,6983	-27,1	     46,4536	-23,1
     42,5772	     46,7377	-25,2	     46,4838	-22,6
     42,5792	     46,7455	-21,6	     46,2566	-24,2
     42,5811	     46,7874	-25,6	     46,1973	-25,5
     42,5831	     46,6247	-25,7	     46,1104	-22,4
      42,585	     46,7241	-23,0	     46,0887	-23,0
      42,587	     46,8045	-20,9	     46,0489	-22,7
      42,589	     46,5257	-25,5	     46,0499	-24,2
     42,5909	     46,5513	-23,2	     46,1135	-20,6
     42,5929	     46,5616	-21,3	     46,1208	-19,2
     42,5948	     46,5636	-21,2	     45,9163	-19,8
     42,5968	     46,4405	-25,3	     45,7493	-21,4
     42,5987	     46,4325	-23,3	     45,7493	-21,4
     42,6007	     46,3909	-20,5	     45,7542	-18,3
     42,6026	     46,4091	-20,5	     45,8516	-18,9
     42,6046	     46,3806	-21,3	      45,734	-17,9
     42,6065	     46,3504	-20,1	     45,6299	-19,6
     42,6085	       46,34	-20,0	     45,5117	-20,2
     42,6105	     46,2723	-18,1	     45,3469	-18,2
     42,6124	     46,2083	-18,4	     45,3347	-16,2
     42,6144	     46,1997	-18,9	     45,3287	-16,6
     42,6163	     46,1231	-17,9	     45,1867	-17,1
     42,6183	      46,123	-17,6	     45,2049	-17,2
     42,6202	     46,0695	-17,6	     44,9697	-15,1
     42,6222	     45,9895	-16,7	     44,9329	-14,5
     42,6241	     45,9019	-17,2	     44,9008	-15,4
     42,6261	     45,8577	-15,9	     44,9137	-17,7
     42,6281	     45,6734	-14,8	     45,0069	-12,5
       42,63	      45,637	-15,7	     44,8958	-13,7
      42,632	     45,5581	-15,6	     44,7844	-15,9
     42,6339	     45,4806	-14,2	     44,7055	-15,7
     42,6359	     45,3892	-12,9	     44,6072	-11,9
     42,6378	     45,4644	-15,4	      44,581	-11,3
     42,6398	      45,418	-14,8	     44,3906	-13,5
     42,6417	     45,2086	-13,5	     44,4315	-13,1
     42,6437	      45,091	-12,3	       44,29	-10,7
     42,6456	     45,0112	-10,5	     44,1678	-10,4
     42,6476	     44,7906	-13,2	     44,0146	-11,9
     42,6496	     44,8026	-12,4	     43,9511	-12,2
     42,6515	     44,7989	-11,3	     43,9622	-11,4
     42,6535	      44,851	-8,6	     43,8348	-10,3
     42,6554	      44,806	-11,2	     43,8057	-10,3
     42,6574	     44,6545	-11,7	     43,7575	-9,3
     42,6593	     44,5001	-10,4	     43,6581	-11,3
     42,6613	     44,3262	-9,7	     43,5085	-10,2
     42,6632	     44,3264	-7,5	     43,5524	-7,1
     42,6652	      44,342	-9,5	     43,3726	-7,9
     42,6672	      44,095	-8,3	     43,2723	-9,9
     42,6691	     44,0129	-7,9	     43,1775	-9,2
     42,6711	     43,8798	-6,0	     43,1123	-7,0
      42,673	     43,8865	-6,4	     42,9957	-6,3
      42,675	     43,8117	-8,2	     42,7773	-4,5
     42,6769	     43,6714	-8,4	     42,6423	-10,0
     42,6789	     43,5816	-4,8	      42,758	-5,8
     42,6808	     43,5619	-4,8	     42,5308	-6,1
     42,6828	     43,5199	-4,4	     42,4252	-7,0
     42,6847	      43,371	-7,9	     42,3053	-6,3
     42,6867	     43,1565	-5,8	     42,1853	-4,8
     42,6887	     43,2237	-4,5	     42,0561	-3,8
     42,6906	     43,0809	-2,0	     42,0733	-2,3
     42,6926	     42,8333	-4,7	     41,8553	-4,7
     42,6945	     42,6931	-4,0	      41,599	-4,2
     42,6965	     42,6346	-3,5	     41,5462	-3,5
     42,6984	     42,5683	-2,3	     41,5848	-1,7
     42,7004	     42,4024	-0,3	     41,4797	-0,5
     42,7023	     42,3215	-3,5	     41,2718	-3,9
     42,7043	     42,2287	-1,3	     41,1619	-3,1
     42,7063	      42,094	-1,5	     41,2292	 0,8
     42,7082	     42,0853	 0,8	     41,1316	 0,2
     42,7102	     41,9158	 0,4	     40,8662	-0,9
     42,7121	     41,7973	-1,8	     40,7521	-0,4
     42,7141	     41,6703	-1,3	     40,7036	-0,6
      42,716	     41,6159	 1,8	      40,668	 0,9
      42,718	     41,4766	 3,1	      40,604	 1,6
     42,7199	      41,447	-0,7	     40,4523	 2,9
     42,7219	     41,3504	 0,9	     40,3886	-0,2
     42,7239	     41,3069	 3,7	     40,2875	-0,2
     42,7258	     41,1991	 3,3	     40,0772	 2,7
     42,7278	     40,9961	 3,1	     40,0655	 3,9
     42,7297	     40,7971	 1,0	     39,7976	 0,0
     42,7317	     40,5646	 3,8	     39,6989	 0,7
     42,7336	     40,4505	 3,8	     39,5467	-1,5
     42,7356	     40,4259	 3,6	     39,4878	 3,8
     42,7375	     40,2573	 2,4	     39,4505	 4,3
     42,7395	     40,1578	 1,0	     39,3142	 3,2
     42,7414	     39,9348	 5,0	     39,2814	 1,9
     42,7434	     39,8508	 5,2	     39,1654	 5,0
     42,7454	     39,7225	 5,4	     39,1934	 5,6
     42,7473	     39,6276	 3,8	     38,9733	 5,5
     42,7493	     39,5138	 4,6	      38,881	 3,8
     42,7512	     39,4607	 3,8	      38,867	 4,1
     42,7532	     39,4246	 5,8	     38,8578	 2,4
     42,7551	     39,3878	 7,0	     38,6932	 5,0
     42,7571	     39,1871	 3,9	     38,5289	 4,6
      42,759	     39,1113	 4,4	     38,3723	 4,8
      42,761	      39,114	 4,1	     38,3564	 3,2
      42,763	     39,0115	 6,6	     38,1444	 3,7
     42,7649	     38,8126	 7,3	     37,9081	 5,9
     42,7669	     38,6987	 5,1	     37,9032	 7,1
     42,7688	     38,5467	 5,0	     37,7557	 4,1
     42,7708	     38,4736	 7,1	     37,6924	 6,0
     42,7727	     38,3218	 8,0	     37,5948	 5,8
     42,7747	     38,2622	 6,4	      37,491	 8,0
     42,7766	     37,9918	 5,1	     37,2396	 7,3
     42,7786	     37,8601	 6,6	     37,0843	 7,8
     42,7805	     37,7627	 8,6	     36,9367	 6,6
     42,7825	     37,7486	10,8	     36,8161	 6,7
     42,7845	     37,5265	 5,3	     36,7355	 8,8
     42,7864	     37,4121	 7,3	     36,6662	 9,6
     42,7884	     37,3332	 8,5	     36,5629	 8,5
     42,7903	     37,1563	11,9	     36,4856	 8,7
     42,7923	     37,0947	12,4	     36,4196	 9,9
     42,7942	     37,0029	10,7	     36,3132	10,8
     42,7962	     36,7871	10,8	     36,2015	10,9
     42,7981	     36,7265	10,8	     36,0468	 8,8
     42,8001	     36,6567	10,8	     35,9911	 9,8
     42,8021	      36,608	11,7	     35,9244	10,3
      42,804	     36,4432	11,5	     35,7328	12,7
      42,806	     36,2909	10,2	     35,7484	10,1
     42,8079	     36,3071	12,4	     35,5052	10,3
     42,8099	     36,1433	12,7	     35,4814	 9,7
     42,8118	     35,9197	13,3	     35,2977	13,2
     42,8138	     35,8128	12,8	     35,2598	14,4
     42,8157	     35,8039	10,2	     35,0878	12,1
     42,8177	     35,6142	13,0	     35,0316	10,3
     42,8196	     35,5249	11,0	     34,9533	10,4
     42,8216	     35,3681	13,9	      34,912	10,9
     42,8236	     35,3249	13,7	     34,8307	13,0
     42,8255	     35,0713	 9,9	     34,6585	13,9
     42,8275	     35,1075	11,4	     34,4974	 9,7
     42,8294	      34,935	12,6	     34,3065	10,7
     42,8314	     34,7195	14,8	     34,2301	13,1
     42,8333	     34,6565	12,8	     34,1223	13,4
     42,8353	     34,5285	12,1	     33,9227	12,4
     42,8372	     34,4487	11,3	     33,8352	12,6
     42,8392	     34,3182	14,5	     33,7935	12,0
     42,8412	     34,2633	14,4	     33,6598	15,6
     42,8431	     34,1679	16,7	     33,6658	13,7
     42,8451	     34,0805	13,9	     33,5999	17,7
      42,847	     33,9158	14,9	     33,5433	17,1
      42,849	     33,8381	14,9	     33,3178	14,0
     42,8509	     33,7436	16,7	     33,2803	14,8
     42,8529	     33,6667	17,4	     33,2231	17,9
     42,8548	      33,536	18,8	     33,2457	15,8
     42,8568	     33,2872	15,0	     32,9256	15,6
     42,8587	     33,3225	14,9	     32,9024	16,5
     42,8607	     33,2454	19,3	     32,7701	14,4
     42,8627	     33,1854	17,8	     32,6061	13,7
     42,8646	     32,8347	15,9	     32,5095	17,5
     42,8666	      32,848	15,6	     32,4418	15,0
     42,8685	     32,6634	18,4	      32,362	14,8
     42,8705	     32,6306	17,1	     32,3401	14,8
     42,8724	      32,554	17,8	     32,1911	14,9
     42,8744	     32,4427	18,0	       31,98	17,3
     42,8763	     32,3717	16,5	     31,8989	16,9
     42,8783	     32,3092	16,5	     31,7967	19,1
     42,8803	      32,259	18,3	     31,5861	15,3
     42,8822	       32,14	18,7	     31,4642	16,7
     42,8842	     32,0103	17,0	     31,4576	19,7
     42,8861	     31,9136	18,7	     31,4366	19,4
     42,8881	     31,6638	18,9	     31,3991	19,9
       42,89	     31,6751	18,5	      31,366	20,6
      42,892	     31,6685	20,9	     31,1975	18,9
     42,8939	     31,5368	21,4	     31,1245	18,6
     42,8959	     31,3825	20,0	     30,9807	22,2
     42,8979	     31,1975	19,9	      30,848	20,4
     42,8998	     31,2359	19,8	     30,6774	18,4
     42,9018	     31,0791	19,9	      30,636	18,2
     42,9037	     30,9216	22,4	     30,5391	17,8
     42,9057	     30,7814	24,3	     30,4364	18,1
     42,9076	      30,626	21,3	     30,3123	20,3
     42,9096	     30,5197	19,4	     30,2602	20,4
     42,9115	     30,5411	17,8	     30,0882	18,2
     42,9135	     30,4215	21,8	     29,9862	18,3
     42,9154	     30,4393	20,9	     29,9889	20,3
     42,9174	     30,2384	20,9	     29,8408	22,0
     42,9194	     30,0497	17,7	     29,8007	22,9
     42,9213	     30,0771	17,9	     29,7185	21,7
     42,9233	     30,0278	21,2	     29,6372	22,2
     42,9252	     29,9931	21,6	      29,467	21,2
     42,9272	     29,8184	23,3	     29,4633	21,3
     42,9291	     29,7407	21,6	     29,4437	22,9
     42,9311	     29,5799	24,3	     29,3452	23,3
      42,933	     29,4887	21,7	     29,2263	21,6
      42,935	     29,3015	23,6	     29,1606	19,4
      42,937	     29,2505	25,5	     28,9432	20,5
     42,9389	     29,0744	26,7	     28,7766	21,2
     42,9409	     28,9693	23,4	     28,7124	22,4
     42,9428	     28,9357	21,8	     28,7484	22,1
     42,9448	     29,0089	24,3	     28,5831	19,6
     42,9467	     28,8311	23,2	     28,5033	20,5
     42,9487	     28,6393	26,6	     28,4534	21,9
     42,9506	     28,6284	23,5	     28,3579	23,6
     42,9526	     28,6048	21,4	     28,3765	24,1
     42,9545	     28,5901	19,9	     28,1856	24,6
     42,9565	     28,5555	22,5	     28,0425	23,3
     42,9585	     28,4276	24,2	     28,0204	21,9
     42,9604	     28,2622	25,2	     27,7934	23,9
     42,9624	     28,0814	24,5	     27,7195	24,9
     42,9643	      27,915	24,7	     27,6744	25,7
     42,9663	     27,8271	22,9	     27,5742	26,3
     42,9682	     27,7281	25,6	     27,5062	22,7
     42,9702	     27,5646	28,3	     27,5006	23,0
     42,9721	     27,4953	26,5	     27,3447	24,6
     42,9741	     27,5389	25,0	     27,3085	24,3
     42,9761	     27,4562	25,0	     27,2819	25,6
      42,978	     27,4316	25,0	     27,2165	24,4
       42,98	     27,3701	23,4	     27,0982	22,6
     42,9819	      27,342	27,7	     26,9897	22,7
     42,9839	     27,2442	27,5	     26,9983	24,2
     42,9858	     27,0491	24,3	     26,8606	27,6
     42,9878	     26,9283	26,1	     26,8251	27,6
     42,9897	     26,7661	23,9	     26,6251	26,0
     42,9917	     26,8138	25,1	       26,58	26,7
     42,9936	     26,8138	26,6	     26,4093	25,4
     42,9956	     26,7486	30,8	     26,4181	25,1
     42,9976	     26,6239	24,9	     26,4311	28,7
     42,9995	     26,4359	26,8	     26,4106	27,2
     43,0015	     26,4998	27,2	      26,297	25,7
     43,0034	       26,39	27,5	     26,1326	25,5
     43,0054	     26,2497	30,5	       26,02	23,1
     43,0073	     26,1865	29,2	     25,9955	25,5
     43,0093	     26,0242	27,6	     25,9514	26,8
     43,0112	     25,8591	26,3	     25,7544	28,0
     43,0132	      25,957	24,3	      25,671	27,2
     43,0152	     25,7239	27,5	     25,6459	27,2
     43,0171	     25,8603	27,1	     25,4651	25,1
     43,0191	     25,6836	28,5	     25,4665	27,4
      43,021	     25,6613	26,3	     25,3785	31,1
      43,023	     25,6265	27,0	     25,2764	31,1
     43,0249	     25,5245	28,4	      25,157	29,3
     43,0269	     25,4525	28,7	     25,1554	28,0
     43,0288	     25,0853	29,4	     25,0684	27,6
     43,0308	     24,9922	30,0	     25,0465	26,8
     43,0327	     24,9272	29,9	     24,9701	27,0
     43,0347	     24,8681	28,8	     25,1238	29,7
     43,0367	       24,77	27,7	     25,0042	29,5
     43,0386	     24,7597	29,9	     24,7909	26,5
     43,0406	      24,787	28,7	     24,6385	27,8
     43,0425	     24,7294	29,9	     24,5546	27,9
     43,0445	     24,7084	29,6	      24,451	29,1
     43,0464	      24,486	26,5	     24,4985	30,0
     43,0484	     24,5599	27,5	     24,4985	32,3
     43,0503	     24,5143	29,2	     24,3355	27,1
     43,0523	     24,4551	29,2	     24,1961	28,4
     43,0543	      24,397	30,6	     24,1384	29,8
     43,0562	      24,257	31,8	     24,1155	27,9
     43,0582	     24,2084	31,8	     24,1795	30,0
     43,0601	     24,0535	31,2	     24,1342	28,4
     43,0621	     23,9583	28,4	     24,0731	27,9
      43,064	     23,8942	31,0	     23,9164	28,8
      43,066	     23,8215	29,0	     23,6501	26,7
     43,0679	     23,7282	31,4	     23,4617	28,7
     43,0699	     23,7721	31,8	     23,4985	30,4
     43,0718	     23,5082	28,0	     23,4291	32,3
     43,0738	     23,4691	29,7	     23,5041	33,8
     43,0758	      23,458	29,9	     23,4013	29,5
     43,0777	     23,5712	30,4	       23,21	31,1
     43,0797	     23,5179	30,1	     23,3278	30,9
     43,0816	      23,495	33,2	     23,3676	32,0
     43,0836	     23,3282	30,9	     23,2106	31,3
     43,0855	     23,1972	31,7	     23,2019	32,0
     43,0875	     23,0991	32,3	     23,2942	30,0
     43,0894	     22,9896	29,5	     23,1432	29,7
     43,0914	     23,0434	29,5	     22,9849	29,6
     43,0934	     22,9998	32,4	      22,882	30,3
     43,0953	     22,8715	31,1	     22,8517	31,3
     43,0973	     22,7053	31,1	     22,8519	32,5
     43,0992	     22,6813	29,2	     22,7305	33,0
     43,1012	      22,703	30,5	       22,72	33,5
     43,1031	     22,5817	31,6	     22,5895	30,9
     43,1051	     22,6628	33,9	     22,5856	27,1
      43,107	     22,5369	35,2	     22,4776	31,6
      43,109	       22,46	33,2	     22,3596	30,4
     43,1109	     22,3393	32,9	     22,2853	32,1
     43,1129	     22,1365	31,9	     22,1703	32,5
     43,1149	     22,2577	31,3	     22,0743	29,6
     43,1168	     22,2473	33,2	     22,0461	30,6
     43,1188	     22,2113	32,9	     21,9895	31,0
     43,1207	     22,0147	32,6	     21,8641	34,1
     43,1227	     22,0022	33,3	     21,8772	33,1
     43,1246	     21,8398	30,4	       21,73	34,7
     43,1266	     21,8153	31,9	     21,7328	33,4
     43,1285	     21,7771	34,0	     21,7489	32,2
     43,1305	     21,5777	34,2	     21,7447	30,5
     43,1325	     21,5493	36,9	     21,6865	32,8
     43,1344	     21,5403	35,2	     21,6225	31,1
     43,1364	     21,5063	34,0	     21,6019	32,6
     43,1383	     21,4039	32,6	      21,468	34,0
     43,1403	      21,336	30,7	     21,3437	33,0
     43,1422	     21,3088	31,2	     21,2684	34,0
     43,1442	     21,3806	32,9	     21,2286	33,0
     43,1461	     21,2882	34,6	     21,2431	33,1
     43,1481	     21,1682	33,5	     21,2048	35,8
       43,15	     21,0665	34,6	     21,1857	32,8
      43,152	     21,0296	34,9	     21,0701	33,8
      43,154	     20,9087	33,6	     21,0164	33,5
     43,1559	     20,8331	36,4	     20,9188	34,8
     43,1579	     20,7482	34,2	     20,8084	30,9
     43,1598	     20,8886	35,3	     20,7226	32,7
     43,1618	     20,9071	35,1	     20,6399	34,8
     43,1637	     20,8336	33,3	     20,6048	36,2
     43,1657	     20,7544	34,2	     20,7707	37,0
     43,1676	     20,6106	32,9	     20,6885	35,7
     43,1696	     20,5852	33,2	     20,6757	36,3
     43,1716	     20,5343	35,8	     20,6422	33,5
     43,1735	     20,4969	36,5	     20,5043	32,5
     43,1755	     20,3617	37,8	     20,3858	33,3
     43,1774	     20,2725	36,3	     20,2425	34,4
     43,1794	     20,1453	34,9	     20,0816	33,4
     43,1813	     20,0947	32,8	     19,9083	37,0
     43,1833	     20,0971	33,7	     20,0585	38,1
     43,1852	     20,0605	33,8	       20,03	34,8
     43,1872	     19,9202	36,2	     20,0466	34,0
     43,1891	     19,8972	36,7	     20,0866	35,3
     43,1911	      19,918	36,8	     20,0141	38,3
     43,1931	     19,9933	35,0	     20,0225	36,3
      43,195	     19,9251	37,1	     19,9338	34,5
      43,197	      19,708	34,9	     19,8088	32,9
     43,1989	     19,7089	32,5	      19,625	35,0
     43,2009	     19,7531	36,6	     19,5756	33,7
     43,2028	     19,6561	34,1	     19,6236	35,2
     43,2048	     19,5632	35,6	     19,5994	36,4
     43,2067	     19,5999	35,5	      19,623	36,0
     43,2087	     19,4994	34,9	     19,5456	38,4
     43,2107	     19,3887	35,8	     19,5938	36,2
     43,2126	     19,4376	36,1	     19,4608	34,6
     43,2146	     19,3006	36,6	     19,4656	35,0
     43,2165	     19,2778	37,9	      19,408	34,1
     43,2185	     19,1691	36,1	     19,3608	34,0
     43,2204	      19,008	37,7	     19,2602	34,0
     43,2224	     19,1247	36,6	     19,0972	36,9
     43,2243	     18,9632	34,2	      18,957	37,6
     43,2263	     19,0804	33,8	     18,9947	38,5
     43,2282	     19,0885	35,1	      19,009	36,9
     43,2302	      19,057	36,9	     19,0644	35,8
     43,2322	     18,9428	38,5	     18,8702	34,1
     43,2341	     19,0295	39,8	     18,7886	35,2
     43,2361	     18,8316	37,7	     18,7306	35,0
      43,238	     18,8754	37,6	     18,8644	36,2
       43,24	     18,6622	35,6	     18,8094	38,8
     43,2419	     18,7428	34,9	     18,7453	37,7
     43,2439	     18,6917	35,6	     18,7066	38,5
     43,2458	     18,6311	36,3	     18,5714	37,8
     43,2478	     18,5462	38,0	     18,6725	36,9
     43,2498	     18,5605	38,7	     18,4737	34,8
     43,2517	     18,4624	39,9	     18,3352	33,5
     43,2537	     18,3297	38,3	     18,4511	37,5
     43,2556	     18,2714	38,1	     18,3494	36,9
     43,2576	     18,2612	35,2	     18,4853	37,2
     43,2595	     18,2682	35,2	     18,3438	38,3
     43,2615	      18,277	35,8	     18,1246	36,5
     43,2634	     18,2183	37,2	     18,2168	37,5
     43,2654	     18,1389	38,5	     18,1656	36,4
     43,2673	     17,9597	40,4	     18,0861	35,3
     43,2693	     17,9347	41,8	     18,1103	37,6
     43,2713	     17,7958	39,0	     18,0119	37,8
     43,2732	     17,8531	35,4	     17,9618	37,9
     43,2752	     17,8464	37,3	     17,8762	38,3
     43,2771	     17,7996	36,2	     17,9237	40,4
     43,2791	     17,8094	38,0	     17,8454	37,8
      43,281	     17,8633	37,1	     17,8835	37,9
      43,283	     17,8651	39,2	     17,8193	36,6
     43,2849	      17,833	40,7	     17,7576	35,6
     43,2869	     17,7127	37,5	     17,6887	37,0
     43,2889	     17,6133	37,5	     17,5386	37,2
     43,2908	     17,6198	38,6	     17,5337	37,5
     43,2928	     17,5719	35,1	     17,5115	40,1
     43,2947	     17,5533	35,7	     17,4612	40,3
     43,2967	     17,5233	38,4	     17,5232	37,7
     43,2986	     17,4403	39,4	     17,4813	39,4
     43,3006	     17,4072	40,8	     17,4746	35,5
     43,3025	      17,222	40,5	     17,4156	38,3
     43,3045	     17,1758	38,6	     17,3275	37,4
     43,3064	     17,1149	37,5	     17,3365	38,4
     43,3084	     17,1093	38,5	     17,2401	39,5
     43,3104	     17,0201	36,8	     17,1094	37,5
     43,3123	     17,0647	37,5	     17,1107	39,0
     43,3143	     17,0995	38,7	     17,1005	37,6
     43,3162	     17,1973	40,0	     17,1735	37,8
     43,3182	     17,0328	42,6	     17,1513	38,1
     43,3201	     16,9666	39,5	     17,1816	40,3
     43,3221	     16,8321	42,1	     16,9915	38,9
      43,324	     16,7379	38,5	     16,8175	38,5
      43,326	     16,7785	36,8	     16,7374	40,2
      43,328	     16,7487	35,9	     16,6536	37,3
     43,3299	     16,8412	38,6	     16,6017	39,6
     43,3319	     16,7709	39,7	     16,6953	37,7
     43,3338	     16,7118	41,7	     16,6377	39,1
     43,3358	      16,503	40,8	     16,6255	37,9
     43,3377	     16,4238	40,3	     16,7099	40,2
     43,3397	     16,4269	40,1	     16,5939	39,8
     43,3416	     16,5498	38,7	     16,5168	39,8
     43,3436	     16,5946	36,9	      16,544	42,4
     43,3456	     16,5864	38,8	     16,4781	40,5
     43,3475	      16,491	40,1	     16,6018	39,5
     43,3495	     16,3214	41,3	     16,5078	39,0
     43,3514	     16,1353	40,1	     16,3066	38,1
     43,3534	     16,2028	39,8	     16,2623	38,3
     43,3553	      16,341	40,7	     16,2135	38,6
     43,3573	     16,2637	39,1	     16,1845	39,6
     43,3592	     16,3227	40,6	     16,1384	41,5
     43,3612	     16,1686	40,3	     16,1185	39,7
     43,3631	     16,1799	39,6	      16,245	41,4
     43,3651	     16,1658	39,4	     16,0632	38,6
     43,3671	     16,0844	38,8	     15,9406	36,2
      43,369	      16,001	42,6	      15,794	38,1
      43,371	     15,9017	41,2	     15,8995	38,0
     43,3729	     15,7858	42,0	     15,9008	40,2
     43,3749	     15,7818	40,0	     15,9571	43,4
     43,3768	     15,7693	38,1	     15,9702	42,9
     43,3788	     15,9606	40,6	     15,8484	42,2
     43,3807	     15,8608	39,2	     15,8577	41,4
     43,3827	     15,7347	41,7	     15,8217	39,3
     43,3847	     15,7453	42,7	      15,843	39,8
     43,3866	     15,5766	39,9	     15,6464	37,0
     43,3886	     15,5677	40,7	     15,4124	38,6
     43,3905	     15,6507	39,7	     15,4921	41,3
     43,3925	     15,6959	39,7	     15,5489	40,3
     43,3944	     15,7044	40,9	     15,5869	44,0
     43,3964	     15,6215	39,6	     15,6241	42,8
     43,3983	     15,4511	42,2	      15,607	40,1
     43,4003	     15,3463	40,3	     15,4784	40,5
     43,4022	     15,2732	40,1	     15,3167	38,1
     43,4042	      15,364	38,6	     15,3432	41,6
     43,4062	     15,4184	40,3	     15,2781	40,8
     43,4081	     15,3487	40,9	     15,3026	39,5
     43,4101	     15,3679	42,1	     15,2856	42,2
      43,412	     15,2265	44,8	     15,2521	39,2
      43,414	     15,0105	43,7	     15,2725	40,0
     43,4159	     15,0978	40,5	     15,2302	42,7
     43,4179	     15,1759	39,8	     15,1588	40,7
     43,4198	      15,156	40,1	     15,0345	42,5
     43,4218	     15,0921	39,1	     14,8653	40,7
     43,4238	     15,0224	41,2	     14,9887	41,2
     43,4257	     15,0154	42,3	          15	40,0
     43,4277	     14,9598	42,3	     14,9593	39,7
     43,4296	     14,9848	42,9	     14,9149	39,8
     43,4316	     14,9851	41,7	     14,8349	41,4
     43,4335	     14,9124	40,8	     14,8343	43,1
     43,4355	      14,921	42,0	     14,9669	43,5
     43,4374	     14,7139	40,6	     14,9598	42,3
     43,4394	     14,7824	42,2	     14,9609	41,5
     43,4413	      14,717	41,4	     14,8742	41,5
     43,4433	     14,6893	41,3	      14,653	38,6
     43,4453	     14,6959	41,7	     14,5144	41,8
     43,4472	     14,6861	40,9	     14,5153	40,5
     43,4492	     14,6418	41,0	      14,529	41,6
     43,4511	     14,6466	43,5	     14,5602	41,7
     43,4531	     14,6932	45,8	     14,6265	40,5
      43,455	     14,6453	44,7	     14,6907	41,5
      43,457	     14,5286	44,5	     14,5948	43,5
     43,4589	     14,3254	42,1	     14,4454	41,8
     43,4609	     14,3657	41,0	     14,3531	41,6
     43,4629	     14,3295	40,5	     14,3419	48,0
     43,4648	     14,3984	41,9	     14,2894	43,2
     43,4668	     14,4009	44,0	      14,273	40,5
     43,4687	     14,3558	44,0	     14,3295	39,2
     43,4707	     14,3803	41,7	     14,3395	41,4
     43,4726	     14,4354	43,6	     14,2573	39,6
     43,4746	     14,3843	43,4	     14,2675	41,4
     43,4765	     14,2767	42,8	     14,2686	42,9
     43,4785	     14,2364	45,0	     14,1643	43,6
     43,4804	     14,1975	42,6	     14,1161	41,8
     43,4824	     14,0849	43,0	      14,069	44,1
     43,4844	     14,0394	42,4	     14,1648	42,6
     43,4863	     13,9927	40,4	      14,121	42,6
     43,4883	      13,993	40,1	     14,0043	42,6
     43,4902	     14,0817	41,7	     13,9993	42,1
     43,4922	     14,0163	43,1	     13,7981	41,2
     43,4941	     13,9906	43,5	     13,7568	41,3
     43,4961	     13,9717	46,0	     13,8163	41,5
      43,498	     13,8653	43,3	     13,9216	41,2
        43,5	     13,9617	42,3	     13,8171	42,9

