X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 13:38]		003: [07-09-24 13:42]	
     42,0718	     34,3401	192,8	     34,3903	192,3
     42,0748	     34,2723	192,9	     34,3014	192,5
     42,0777	     34,2309	192,9	       34,23	192,9
     42,0806	     34,1903	193,3	     34,1947	192,8
     42,0836	     34,0953	193,4	     34,1366	193,0
     42,0865	     34,0233	193,4	     34,0594	193,4
     42,0894	     33,9625	193,6	     34,0179	193,0
     42,0924	     33,9146	193,4	     33,9543	193,4
     42,0953	      33,871	193,6	     33,8932	193,5
     42,0982	     33,7915	194,1	     33,8384	193,4
     42,1012	     33,7006	193,7	     33,7881	193,8
     42,1041	     33,6168	194,0	       33,74	194,0
      42,107	     33,5643	194,3	      33,669	193,8
       42,11	     33,5436	194,0	     33,6053	194,5
     42,1129	     33,5086	194,4	     33,5596	194,1
     42,1158	     33,4378	194,7	     33,4932	194,3
     42,1188	     33,3786	194,6	      33,428	194,7
     42,1217	     33,2769	194,8	     33,3836	194,5
     42,1246	     33,2152	194,7	     33,3088	194,7
     42,1276	     33,1751	194,9	     33,2634	195,0
     42,1305	     33,1555	195,2	     33,2014	194,8
     42,1334	     33,0762	195,3	     33,1469	195,4
     42,1364	      33,016	195,5	     33,1009	195,3
     42,1393	     32,9399	195,7	     33,0179	195,1
     42,1422	     32,8811	195,7	     32,9715	195,7
     42,1452	     32,8074	195,7	     32,9259	195,5
     42,1481	     32,7617	195,9	      32,853	196,2
      42,151	     32,6969	195,9	     32,7809	196,1
      42,154	     32,6363	196,4	     32,7204	196,0
     42,1569	     32,5857	196,3	     32,6649	196,5
     42,1598	     32,5234	196,3	     32,6039	196,4
     42,1628	     32,4588	196,8	     32,5515	196,5
     42,1657	     32,4133	196,8	     32,5035	197,0
     42,1686	      32,352	197,2	     32,4665	196,9
     42,1716	     32,2952	197,1	     32,3883	197,2
     42,1745	     32,2291	197,2	     32,3117	197,2
     42,1774	     32,1288	197,6	     32,2801	197,2
     42,1804	     32,0888	197,4	     32,2017	197,5
     42,1833	     32,0299	197,8	     32,1461	197,5
     42,1862	     31,9561	197,9	     32,0883	197,5
     42,1891	      31,901	197,6	     32,0413	197,9
     42,1921	      31,847	198,1	     31,9964	197,6
      42,195	     31,7807	198,3	     31,9346	198,0
     42,1979	     31,7153	198,2	     31,8484	198,3
     42,2009	     31,6521	198,6	     31,7985	198,0
     42,2038	      31,589	198,2	     31,7441	198,3
     42,2067	     31,5292	198,5	     31,7012	198,0
     42,2097	     31,4717	198,9	     31,6246	198,6
     42,2126	     31,3971	198,7	     31,5728	198,4
     42,2155	     31,3327	198,7	     31,5355	198,6
     42,2185	     31,2736	198,8	     31,4563	198,8
     42,2214	     31,2255	198,9	     31,4062	198,8
     42,2243	      31,169	198,9	     31,3403	199,4
     42,2273	     31,1163	198,9	     31,2668	199,3
     42,2302	     31,0604	199,4	     31,2061	199,1
     42,2331	     30,9846	199,3	     31,1634	199,7
     42,2361	     30,9259	199,6	     31,1329	199,6
      42,239	      30,847	199,8	     31,0504	199,6
     42,2419	     30,7954	199,6	     30,9919	199,9
     42,2449	     30,7304	200,0	     30,9261	199,9
     42,2478	      30,684	-160,0	      30,896	-159,7
     42,2507	     30,6271	-160,0	      30,813	-159,8
     42,2537	     30,5664	-159,4	     30,7405	-159,6
     42,2566	     30,4981	-159,5	     30,7185	-159,3
     42,2595	     30,4578	-159,3	     30,6546	-159,8
     42,2625	     30,3993	-159,5	     30,5788	-159,3
     42,2654	     30,3465	-159,3	     30,5291	-159,4
     42,2683	     30,2669	-158,8	     30,4745	-159,4
     42,2713	     30,1922	-159,3	     30,4229	-159,4
     42,2742	     30,1478	-158,9	     30,3382	-159,3
     42,2771	     30,0625	-158,6	     30,2714	-158,9
     42,2801	     30,0309	-158,8	     30,2354	-159,0
      42,283	     29,9725	-158,5	     30,1741	-158,5
     42,2859	     29,9069	-158,8	     30,1313	-158,4
     42,2889	     29,8254	-158,4	     30,0626	-158,6
     42,2918	     29,7745	-158,6	     30,0008	-158,1
     42,2947	      29,716	-158,5	     29,9371	-158,3
     42,2977	     29,6438	-158,2	     29,8912	-157,8
     42,3006	     29,6033	-158,2	     29,8361	-157,9
     42,3035	     29,5288	-157,7	     29,7707	-157,8
     42,3064	     29,5031	-157,9	     29,7188	-157,2
     42,3094	     29,4334	-157,7	     29,6604	-157,9
     42,3123	      29,357	-157,3	     29,6043	-157,5
     42,3153	     29,2982	-157,7	     29,5494	-157,7
     42,3182	     29,2356	-157,4	     29,4701	-157,5
     42,3211	     29,1656	-157,2	     29,4131	-157,1
      42,324	     29,1207	-157,2	     29,3513	-157,5
      42,327	     29,0496	-157,1	     29,3183	-156,7
     42,3299	     29,0074	-157,3	     29,2456	-157,0
     42,3328	       28,94	-156,9	     29,1969	-156,7
     42,3358	     28,8675	-156,8	     29,1361	-156,6
     42,3387	     28,8138	-156,8	      29,067	-156,4
     42,3416	     28,7578	-156,8	     29,0296	-156,3
     42,3446	      28,713	-156,4	     28,9676	-156,3
     42,3475	     28,6576	-156,1	     28,9076	-156,0
     42,3504	     28,5799	-156,3	     28,8597	-156,4
     42,3534	      28,533	-155,8	     28,7805	-156,1
     42,3563	     28,4576	-156,0	      28,726	-156,1
     42,3592	     28,4057	-155,9	      28,673	-156,0
     42,3622	     28,3579	-156,1	     28,6227	-155,7
     42,3651	     28,3209	-155,8	      28,564	-155,8
      42,368	     28,2546	-155,5	     28,5006	-155,3
      42,371	     28,1735	-155,7	     28,4442	-155,4
     42,3739	     28,1132	-155,3	     28,3882	-155,3
     42,3768	      28,052	-155,4	       28,33	-155,1
     42,3798	     27,9975	-155,4	      28,274	-155,0
     42,3827	     27,9337	-155,1	      28,218	-154,9
     42,3856	     27,8853	-155,1	     28,1731	-154,7
     42,3886	     27,8303	-154,9	     28,1002	-154,7
     42,3915	     27,7643	-154,9	     28,0515	-155,0
     42,3944	     27,7132	-154,5	     27,9897	-154,6
     42,3974	     27,6445	-154,9	     27,9287	-154,6
     42,4003	     27,5849	-154,2	     27,8648	-154,7
     42,4032	     27,5307	-154,3	     27,8156	-154,1
     42,4062	     27,4694	-154,5	     27,7665	-154,2
     42,4091	      27,411	-154,3	     27,7191	-153,8
      42,412	     27,3738	-154,2	     27,6374	-154,1
      42,415	     27,2925	-154,0	     27,5841	-153,6
     42,4179	     27,2361	-154,1	     27,5444	-153,7
     42,4208	     27,1873	-153,5	     27,4678	-153,6
     42,4238	     27,1281	-153,6	     27,4164	-153,7
     42,4267	     27,0828	-153,4	     27,3647	-153,8
     42,4296	     27,0222	-153,2	     27,3141	-153,3
     42,4326	     26,9631	-153,5	     27,2496	-153,5
     42,4355	     26,8886	-153,3	     27,1956	-152,9
     42,4384	     26,8452	-153,2	     27,1241	-153,1
     42,4413	     26,7912	-153,1	     27,0719	-153,0
     42,4443	     26,7352	-153,4	     27,0322	-152,7
     42,4472	     26,6865	-152,9	     26,9642	-152,5
     42,4501	     26,6251	-152,8	     26,9251	-152,6
     42,4531	     26,5788	-152,5	     26,8575	-152,8
      42,456	     26,4844	-152,3	     26,7826	-152,7
     42,4589	     26,4323	-152,5	     26,7269	-152,9
     42,4619	      26,384	-152,3	     26,6784	-152,3
     42,4648	     26,3496	-152,6	     26,6309	-152,4
     42,4677	     26,2833	-152,1	     26,5751	-152,0
     42,4707	     26,2015	-152,3	     26,5425	-151,9
     42,4736	      26,175	-152,0	     26,4638	-152,1
     42,4765	     26,1169	-152,0	     26,4004	-151,6
     42,4795	     26,0546	-152,0	      26,326	-151,9
     42,4824	      25,998	-151,5	     26,2819	-151,7
     42,4853	     25,9584	-151,6	     26,2311	-151,6
     42,4883	     25,8827	-151,3	     26,1855	-151,3
     42,4912	     25,8241	-151,5	     26,1408	-151,7
     42,4941	     25,7687	-151,3	     26,0806	-151,3
     42,4971	     25,7174	-151,4	      26,015	-151,3
        42,5	     25,6711	-151,1	     25,9314	-151,1
     42,5029	     25,6108	-151,2	     25,9042	-150,9
     42,5059	     25,5634	-150,9	     25,8474	-150,8
     42,5088	     25,5084	-150,8	     25,7836	-150,9
     42,5117	       25,44	-150,5	     25,7454	-151,0
     42,5147	     25,3771	-150,6	     25,6822	-150,7
     42,5176	     25,3233	-150,3	     25,6267	-150,7
     42,5205	     25,2531	-150,2	     25,5754	-150,3
     42,5235	     25,2058	-150,6	     25,5115	-150,4
     42,5264	     25,1694	-150,4	     25,4639	-150,0
     42,5293	     25,0818	-150,6	     25,4072	-150,2
     42,5323	     25,0224	-150,3	      25,356	-150,2
     42,5352	     24,9929	-150,4	     25,2852	-150,4
     42,5381	     24,9486	-149,8	     25,2328	-149,9
     42,5411	      24,893	-150,2	     25,1781	-150,2
      42,544	     24,8308	-149,7	     25,1159	-149,7
     42,5469	     24,7757	-149,8	     25,0737	-149,8
     42,5499	     24,7555	-149,7	     25,0095	-149,8
     42,5528	     24,6904	-149,6	     24,9721	-149,3
     42,5557	     24,6356	-149,1	      24,904	-149,5
     42,5587	     24,5523	-149,3	     24,8449	-149,5
     42,5616	     24,4981	-149,2	     24,7986	-149,5
     42,5645	     24,4388	-149,1	     24,7402	-149,2
     42,5674	     24,3911	-149,2	     24,6807	-149,4
     42,5704	      24,328	-148,9	      24,627	-149,2
     42,5733	     24,3077	-149,1	     24,5808	-148,9
     42,5762	     24,2475	-148,7	     24,5375	-148,9
     42,5792	     24,1813	-148,8	     24,4756	-148,9
     42,5821	     24,1339	-148,3	     24,4187	-148,7
      42,585	      24,075	-148,5	     24,3675	-149,0
      42,588	     24,0162	-148,1	     24,3165	-148,4
     42,5909	     23,9602	-148,5	     24,2423	-148,7
     42,5938	     23,9161	-148,2	     24,1987	-148,0
     42,5968	     23,8768	-148,4	     24,1668	-148,4
     42,5997	     23,8087	-148,0	     24,1153	-148,1
     42,6026	     23,7422	-148,1	      24,031	-148,5
     42,6056	     23,7089	-147,6	     23,9755	-148,1
     42,6085	     23,6434	-147,9	     23,9371	-148,3
     42,6114	     23,5993	-147,6	     23,8796	-147,7
     42,6144	     23,5227	-148,1	      23,829	-147,8
     42,6173	     23,4673	-147,6	     23,7855	-147,6
     42,6202	     23,4285	-147,7	     23,7368	-147,4
     42,6232	     23,3921	-147,2	     23,6913	-147,6
     42,6261	      23,341	-147,4	     23,6398	-147,8
      42,629	      23,272	-147,0	     23,5636	-147,4
      42,632	     23,2085	-147,1	     23,5212	-147,5
     42,6349	     23,1801	-147,1	     23,4678	-146,9
     42,6378	     23,1131	-147,2	     23,4117	-146,9
     42,6408	     23,0637	-146,7	     23,3614	-146,9
     42,6437	     23,0141	-146,8	     23,3261	-147,4
     42,6466	     22,9658	-146,4	     23,2531	-147,1
     42,6496	     22,9053	-146,7	     23,2024	-147,0
     42,6525	     22,8685	-146,6	     23,1406	-146,8
     42,6554	     22,8317	-146,9	     23,1018	-146,5
     42,6584	      22,764	-146,6	     23,0528	-146,4
     42,6613	     22,7127	-146,5	      23,004	-146,8
     42,6642	     22,6687	-146,0	     22,9321	-146,4
     42,6672	     22,6029	-146,2	     22,8773	-146,5
     42,6701	     22,5536	-146,0	      22,837	-146,1
      42,673	     22,4987	-146,0	     22,7902	-146,3
      42,676	     22,4458	-146,2	     22,7447	-145,9
     42,6789	     22,3849	-146,1	     22,6975	-145,9
     42,6818	      22,354	-146,2	     22,6413	-146,1
     42,6847	     22,3098	-145,6	     22,5785	-146,3
     42,6877	     22,2673	-145,3	     22,5158	-145,5
     42,6906	     22,2069	-145,9	     22,4787	-145,7
     42,6936	     22,1506	-145,6	     22,4124	-145,5
     42,6965	     22,0774	-145,5	      22,361	-145,7
     42,6994	     22,0454	-145,5	     22,3248	-145,5
     42,7023	     22,0202	-145,4	     22,2564	-145,5
     42,7053	     21,9575	-145,2	      22,195	-145,3
     42,7082	     21,8934	-145,0	     22,1662	-145,3
     42,7111	     21,8559	-145,0	      22,128	-144,9
     42,7141	     21,8002	-145,3	     22,0516	-145,3
      42,717	     21,7445	-144,7	     22,0024	-144,8
     42,7199	     21,6923	-144,7	     21,9545	-145,3
     42,7229	     21,6617	-144,6	     21,9181	-144,8
     42,7258	     21,6156	-144,8	     21,8764	-144,7
     42,7287	     21,5607	-144,6	     21,8137	-144,3
     42,7317	     21,5106	-144,6	     21,7495	-144,7
     42,7346	     21,4629	-144,4	     21,7092	-144,7
     42,7375	     21,4194	-144,5	     21,6547	-144,8
     42,7405	      21,355	-144,1	      21,612	-144,4
     42,7434	     21,3159	-144,4	     21,5686	-144,3
     42,7463	     21,2571	-144,4	     21,5131	-144,2
     42,7493	     21,2212	-144,3	     21,4432	-144,1
     42,7522	     21,1624	-143,8	     21,4165	-144,1
     42,7551	     21,1237	-143,9	     21,3662	-144,1
     42,7581	     21,0765	-144,0	     21,3182	-143,9
      42,761	     21,0084	-143,9	     21,2682	-143,6
     42,7639	     20,9499	-143,7	     21,2249	-144,2
     42,7669	     20,9247	-143,5	     21,1666	-143,6
     42,7698	      20,886	-143,5	     21,0996	-143,9
     42,7727	     20,8336	-143,3	     21,0716	-143,4
     42,7757	     20,7744	-143,4	     21,0319	-143,5
     42,7786	     20,7255	-143,2	     20,9665	-143,1
     42,7815	     20,6904	-143,5	     20,9245	-143,5
     42,7845	     20,6304	-143,2	     20,8757	-143,4
     42,7874	     20,5697	-143,2	     20,8266	-143,2
     42,7903	     20,5284	-142,9	     20,7736	-143,1
     42,7933	     20,4871	-143,2	     20,7291	-143,0
     42,7962	     20,4274	-143,0	     20,6748	-143,0
     42,7991	     20,3797	-143,3	      20,621	-142,9
     42,8021	     20,3357	-142,7	     20,5906	-143,0
      42,805	        20,3	-142,6	     20,5258	-142,7
     42,8079	     20,2545	-142,7	      20,484	-142,8
     42,8109	     20,2075	-142,5	     20,4377	-142,4
     42,8138	     20,1154	-142,5	      20,389	-142,9
     42,8167	      20,105	-142,3	     20,3257	-142,4
     42,8196	     20,0547	-142,4	     20,2806	-142,6
     42,8226	     20,0121	-142,0	     20,2661	-142,0
     42,8255	     19,9762	-142,4	     20,1973	-142,3
     42,8284	     19,9221	-142,1	     20,1583	-142,1
     42,8314	     19,8758	-142,1	     20,0983	-142,4
     42,8343	     19,8289	-141,8	     20,0475	-142,2
     42,8372	     19,7823	-141,9	     20,0224	-141,6
     42,8402	     19,7298	-141,8	     19,9658	-141,9
     42,8431	     19,7065	-142,0	     19,9112	-141,8
      42,846	     19,6491	-141,6	     19,8695	-142,1
      42,849	     19,5956	-141,2	      19,801	-141,8
     42,8519	     19,5563	-141,5	     19,7741	-141,8
     42,8548	     19,5095	-141,3	     19,7327	-141,3
     42,8578	     19,4687	-141,9	     19,6693	-141,7
     42,8607	     19,4227	-141,2	     19,6377	-141,8
     42,8636	     19,3696	-141,3	      19,588	-141,2
     42,8666	     19,3236	-140,9	     19,5392	-141,1
     42,8695	     19,2807	-141,4	     19,5038	-141,0
     42,8724	     19,2318	-141,2	     19,4418	-141,7
     42,8754	     19,1892	-140,8	     19,3859	-141,1
     42,8783	     19,1397	-140,9	     19,3455	-141,3
     42,8812	      19,093	-140,8	     19,3188	-140,7
     42,8842	     19,0683	-141,2	     19,2733	-140,9
     42,8871	     19,0199	-140,7	     19,2298	-140,9
       42,89	     18,9837	-140,8	     19,1803	-140,6
      42,893	     18,9089	-140,5	     19,1248	-140,8
     42,8959	       18,87	-140,6	     19,0927	-140,5
     42,8988	     18,8304	-140,4	     19,0311	-140,8
     42,9018	     18,8031	-140,6	     18,9929	-140,6
     42,9047	     18,7495	-140,3	     18,9369	-140,7
     42,9076	     18,7032	-140,2	     18,9064	-140,2
     42,9106	     18,6553	-140,6	     18,8483	-140,3
     42,9135	     18,6136	-140,2	     18,7951	-140,7
     42,9164	     18,5821	-140,3	     18,7416	-140,3
     42,9194	      18,535	-139,8	     18,7237	-140,3
     42,9223	      18,484	-140,0	       18,69	-139,7
     42,9252	      18,452	-140,2	     18,6398	-140,3
     42,9282	     18,3951	-139,9	     18,5924	-140,2
     42,9311	     18,3596	-139,9	     18,5308	-140,1
      42,934	     18,3123	-139,6	     18,5037	-139,8
      42,937	     18,2701	-139,8	     18,4619	-139,6
     42,9399	     18,2105	-139,6	     18,3961	-139,6
     42,9428	     18,1888	-139,6	     18,3613	-139,6
     42,9457	     18,1368	-139,4	     18,3178	-139,8
     42,9487	     18,0952	-139,3	     18,2882	-139,4
     42,9516	     18,0584	-139,6	     18,2392	-139,4
     42,9545	     18,0149	-139,3	     18,1834	-139,6
     42,9575	     17,9808	-139,3	     18,1361	-139,6
     42,9604	     17,9256	-139,0	      18,099	-139,4
     42,9633	     17,8775	-139,2	     18,0556	-139,0
     42,9663	     17,8483	-139,2	     18,0052	-139,5
     42,9692	     17,8051	-139,0	     17,9659	-139,2
     42,9721	     17,7561	-139,1	     17,9338	-139,0
     42,9751	      17,707	-138,9	     17,8922	-139,0
      42,978	     17,6779	-139,0	     17,8245	-138,9
     42,9809	     17,6329	-138,8	     17,7823	-139,2
     42,9839	     17,5911	-138,8	     17,7367	-138,8
     42,9868	      17,562	-138,7	     17,7062	-138,8
     42,9897	     17,5121	-138,6	     17,6717	-138,8
     42,9927	     17,4753	-138,7	     17,6093	-138,6
     42,9956	     17,4288	-138,4	     17,5822	-138,6
     42,9985	     17,3731	-138,4	     17,5441	-138,3
     43,0015	     17,3259	-138,5	     17,4991	-138,6
     43,0044	     17,3168	-138,5	     17,4602	-138,7
     43,0073	     17,2757	-138,3	     17,4104	-138,3
     43,0103	     17,2218	-138,1	     17,3689	-138,3
     43,0132	     17,1804	-138,4	     17,3288	-138,0
     43,0161	       17,13	-138,2	     17,2962	-138,4
     43,0191	     17,1151	-137,9	     17,2449	-138,2
      43,022	     17,0814	-138,0	     17,2023	-137,9
     43,0249	      17,016	-137,9	     17,1764	-138,0
     43,0279	     16,9712	-138,0	     17,1147	-137,9
     43,0308	     16,9436	-137,9	     17,0711	-138,1
     43,0337	     16,9179	-137,5	     17,0506	-137,7
     43,0367	     16,8526	-137,9	     16,9888	-137,7
     43,0396	     16,8292	-137,8	     16,9607	-138,0
     43,0425	     16,7887	-137,6	     16,9197	-137,6
     43,0455	     16,7479	-137,3	     16,8598	-138,0
     43,0484	     16,7098	-137,4	     16,8341	-137,3
     43,0513	     16,6628	-137,8	     16,8017	-137,6
     43,0543	     16,6299	-137,2	     16,7677	-137,8
     43,0572	     16,5839	-137,5	     16,7162	-137,1
     43,0601	     16,5507	-137,0	     16,6832	-137,3
      43,063	     16,5063	-137,3	     16,6351	-137,3
      43,066	     16,4656	-137,3	     16,5943	-137,4
     43,0689	     16,4321	-137,0	     16,5615	-137,3
     43,0718	     16,3976	-137,1	     16,5182	-136,9
     43,0748	     16,3555	-137,0	     16,4731	-137,2
     43,0777	     16,3247	-137,0	     16,4444	-137,0
     43,0806	     16,2885	-137,1	      16,388	-137,0
     43,0836	     16,2424	-136,7	     16,3624	-137,3
     43,0865	     16,2135	-137,0	      16,304	-136,9
     43,0894	     16,1611	-136,8	     16,2676	-137,1
     43,0924	     16,1367	-136,4	     16,2672	-136,8
     43,0953	     16,1065	-136,9	     16,1961	-137,0
     43,0982	     16,0612	-136,5	     16,1564	-136,8
     43,1012	     15,9942	-136,7	      16,118	-136,5
     43,1041	     15,9642	-136,4	      16,083	-136,6
      43,107	     15,9431	-136,4	      16,044	-136,8
       43,11	     15,9053	-136,6	     16,0101	-136,7
     43,1129	     15,8627	-136,1	       15,96	-136,6
     43,1158	     15,8284	-136,2	     15,9294	-136,1
     43,1188	     15,7783	-136,3	     15,8815	-136,6
     43,1217	     15,7664	-136,1	     15,8545	-136,5
     43,1246	     15,7245	-136,1	     15,8081	-136,2
     43,1276	     15,6866	-135,9	     15,7922	-136,3
     43,1305	      15,649	-136,3	     15,7505	-136,4
     43,1334	     15,6061	-136,1	     15,6875	-136,3
     43,1364	     15,5677	-135,7	     15,6783	-136,1
     43,1393	     15,5277	-136,1	     15,6176	-136,0
     43,1422	     15,4924	-136,2	     15,5832	-135,9
     43,1452	     15,4558	-135,9	     15,5682	-136,0
     43,1481	      15,438	-135,8	     15,5236	-135,6
      43,151	      15,373	-135,7	     15,4691	-136,2
      43,154	     15,3378	-135,8	     15,4343	-135,7
     43,1569	     15,3093	-135,8	     15,4038	-135,4
     43,1598	     15,2791	-135,2	     15,3564	-135,8
     43,1628	      15,254	-135,7	     15,3174	-135,7
     43,1657	     15,1836	-135,4	     15,2937	-135,5
     43,1686	     15,1643	-135,4	     15,2843	-135,6
     43,1716	     15,1258	-135,5	      15,235	-135,5
     43,1745	      15,106	-135,4	     15,1799	-135,9
     43,1774	     15,0564	-135,4	     15,1743	-135,2
     43,1804	     15,0207	-135,2	     15,1185	-135,3
     43,1833	     14,9884	-135,2	     15,0807	-135,5
     43,1862	     14,9667	-135,2	     15,0196	-135,2
     43,1891	     14,9261	-135,3	     14,9974	-134,9
     43,1921	     14,8918	-135,0	     14,9868	-135,5
      43,195	     14,8553	-135,3	     14,9355	-135,3
     43,1979	     14,8268	-134,9	     14,8998	-135,1
     43,2009	     14,7977	-134,8	     14,8625	-135,0
     43,2038	     14,7353	-135,1	     14,8229	-135,1
     43,2067	     14,7187	-134,9	     14,7763	-135,0
     43,2097	     14,6925	-134,6	     14,7604	-134,7
     43,2126	     14,6324	-134,8	     14,7226	-134,9
     43,2155	     14,6119	-134,7	     14,6756	-135,2
     43,2185	     14,5849	-134,7	     14,6669	-134,5
     43,2214	     14,5414	-134,7	       14,61	-134,6
     43,2243	     14,5077	-134,6	     14,5973	-135,0
     43,2273	       14,48	-134,9	     14,5605	-134,6
     43,2302	     14,4512	-134,4	     14,5023	-134,5
     43,2331	     14,3888	-134,5	     14,4707	-134,8
     43,2361	     14,3804	-134,8	     14,4375	-134,5
      43,239	     14,3473	-134,1	     14,4109	-134,5
     43,2419	     14,2979	-134,2	     14,3861	-134,8
     43,2449	     14,2735	-134,6	     14,3414	-134,3
     43,2478	     14,2447	-134,0	     14,3155	-134,6
     43,2507	     14,2152	-134,1	     14,2769	-134,2
     43,2537	     14,1765	-134,5	     14,2443	-134,2
     43,2566	     14,1333	-134,1	     14,2293	-134,2
     43,2595	     14,1245	-134,1	     14,1716	-134,0
     43,2625	     14,0826	-134,4	     14,1378	-134,1
     43,2654	     14,0508	-134,0	     14,1065	-134,4
     43,2683	     14,0321	-133,9	     14,0769	-134,1
     43,2713	     13,9815	-134,1	     14,0207	-134,1
     43,2742	     13,9499	-134,0	     14,0058	-134,2
     43,2771	     13,9399	-133,8	     13,9958	-133,9
     43,2801	     13,8789	-134,0	      13,935	-133,9
      43,283	      13,854	-133,6	     13,9023	-134,0
     43,2859	     13,8396	-133,8	     13,8847	-133,6
     43,2889	     13,7808	-133,6	     13,8614	-133,6
     43,2918	     13,7577	-133,6	     13,8055	-134,1
     43,2947	     13,7482	-133,4	     13,7724	-133,5
     43,2977	     13,7105	-133,5	     13,7586	-133,6
     43,3006	     13,6693	-133,5	     13,7228	-134,0
     43,3035	     13,6257	-133,6	     13,7118	-133,6
     43,3064	     13,6142	-133,6	     13,6405	-133,4
     43,3094	     13,5894	-133,3	      13,623	-133,8
     43,3123	     13,5391	-133,7	     13,5907	-133,4
     43,3153	     13,5032	-133,1	     13,5632	-133,4
     43,3182	     13,4815	-133,3	     13,5358	-133,7
     43,3211	      13,467	-133,4	     13,5048	-133,5
      43,324	     13,4028	-133,3	     13,4538	-133,1
      43,327	     13,3935	-133,1	     13,4401	-133,6
     43,3299	     13,3836	-133,5	     13,4143	-133,3
     43,3328	     13,3237	-133,1	      13,377	-133,2
     43,3358	     13,3062	-132,9	     13,3322	-133,3
     43,3387	     13,2626	-133,4	     13,3206	-133,2
     43,3416	     13,2477	-132,8	     13,2933	-133,0
     43,3446	      13,209	-132,9	     13,2397	-133,3
     43,3475	     13,1618	-133,2	     13,2277	-133,0
     43,3504	     13,1487	-133,0	     13,2081	-132,8
     43,3534	     13,1307	-132,6	     13,1483	-133,3
     43,3563	      13,085	-133,2	     13,1298	-133,0
     43,3592	     13,0678	-132,7	     13,1023	-132,9
     43,3622	      13,038	-132,6	     13,0691	-133,1
     43,3651	      13,007	-133,1	     13,0418	-133,2
      43,368	     12,9617	-132,7	     13,0148	-132,5
      43,371	     12,9422	-132,6	     12,9797	-132,9
     43,3739	     12,9281	-132,8	      12,954	-133,0
     43,3768	     12,8889	-132,7	     12,9363	-132,4
     43,3798	     12,8456	-132,3	     12,8894	-132,8
     43,3827	     12,8355	-132,8	     12,8492	-132,9
     43,3856	     12,8219	-132,6	     12,8406	-132,4
     43,3886	     12,7619	-132,1	     12,8017	-132,5
     43,3915	     12,7354	-132,5	     12,7729	-132,8
     43,3944	     12,7042	-132,7	     12,7512	-132,2
     43,3974	     12,6842	-132,1	     12,7164	-132,5
     43,4003	     12,6587	-132,4	     12,6944	-132,6
     43,4032	     12,6252	-132,6	     12,6575	-132,4
     43,4062	     12,6081	-132,0	     12,6402	-132,3
     43,4091	     12,5606	-132,1	     12,5966	-132,6
      43,412	     12,5415	-132,2	     12,5758	-132,3
      43,415	     12,5261	-131,9	     12,5549	-132,2
     43,4179	     12,4893	-132,0	     12,5156	-132,1
     43,4208	     12,4642	-132,2	     12,5065	-132,1
     43,4238	     12,4282	-132,1	     12,4562	-132,3
     43,4267	     12,3947	-132,1	     12,4248	-132,0
     43,4296	     12,3781	-132,1	      12,406	-132,3
     43,4326	     12,3502	-132,1	     12,3783	-132,1
     43,4355	     12,3393	-132,0	     12,3392	-132,0
     43,4384	     12,2762	-131,9	     12,3257	-132,0
     43,4413	     12,2666	-132,1	     12,2874	-132,2
     43,4443	     12,2519	-131,8	     12,2723	-131,6
     43,4472	     12,2256	-131,5	     12,2357	-131,9
     43,4501	     12,1989	-132,1	     12,2016	-132,1
     43,4531	     12,1629	-131,7	     12,1877	-131,6
      43,456	     12,1401	-131,5	     12,1572	-131,9
     43,4589	     12,1065	-131,7	     12,1208	-132,0
     43,4619	     12,0979	-131,7	     12,1079	-131,8
     43,4648	     12,0571	-131,3	     12,0655	-131,6
     43,4677	     12,0341	-131,6	     12,0457	-131,9
     43,4707	     12,0275	-131,7	     12,0328	-131,6
     43,4736	     11,9678	-131,7	     11,9902	-131,8
     43,4765	     11,9589	-131,5	     11,9473	-131,4
     43,4795	     11,9268	-131,5	     11,9215	-131,9
     43,4824	     11,8979	-131,7	     11,9315	-131,6
     43,4853	     11,8834	-131,3	     11,9005	-131,3
     43,4883	     11,8549	-131,1	     11,8385	-131,8
     43,4912	     11,8078	-131,7	     11,8284	-131,6
     43,4941	     11,8019	-131,3	     11,8276	-131,3
     43,4971	     11,7743	-131,1	     11,7661	-131,8
        43,5	     11,7569	-131,2	     11,7402	-131,5

