X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 09:30]		003: [07-09-24 09:34]	
     41,9897	     338,706	-11,9	     335,315	-11,7
     41,9927	     338,162	-11,8	     334,727	-11,1
     41,9956	     337,915	-11,2	     334,313	-11,1
     41,9985	     337,556	-10,9	     333,933	-11,1
     42,0015	       337,1	-10,8	     333,349	-10,3
     42,0044	     336,317	-10,6	      333,09	-10,3
     42,0073	     336,054	-10,0	     332,596	-9,5
     42,0103	     335,826	-10,1	     332,279	-9,4
     42,0132	     335,465	-9,4	     331,871	-9,4
     42,0161	      335,03	-9,2	     331,393	-8,8
     42,0191	     334,159	-9,2	     331,231	-8,7
      42,022	     333,784	-8,8	     330,722	-8,6
     42,0249	     333,178	-8,6	     329,952	-8,2
     42,0279	     332,047	-8,8	     329,482	-7,7
     42,0308	     331,693	-8,1	     329,422	-7,5
     42,0337	     331,498	-7,9	      328,82	-7,6
     42,0367	     331,299	-7,7	     328,433	-7,1
     42,0396	     330,891	-6,9	     328,016	-7,1
     42,0425	     330,003	-7,1	     327,621	-6,7
     42,0455	     329,753	-7,0	     326,937	-6,4
     42,0484	     329,259	-6,3	     326,366	-6,5
     42,0513	     328,978	-6,3	     325,881	-5,7
     42,0543	     328,602	-5,5	     325,494	-5,7
     42,0572	     327,889	-5,4	     324,871	-5,5
     42,0601	     327,351	-5,7	     324,429	-5,1
      42,063	     327,035	-5,0	     323,974	-5,0
      42,066	     326,486	-4,4	     323,586	-4,6
     42,0689	     326,058	-4,5	     323,071	-4,2
     42,0718	     325,203	-3,8	     322,707	-4,1
     42,0748	     324,614	-3,8	     322,284	-4,0
     42,0777	     324,505	-3,6	     321,794	-3,3
     42,0806	         324	-3,2	     321,389	-3,5
     42,0836	     323,355	-3,0	      320,67	-3,1
     42,0865	     323,114	-2,9	      320,46	-2,9
     42,0894	     322,385	-2,4	     319,729	-3,1
     42,0924	      321,84	-2,2	     319,136	-2,5
     42,0953	     321,234	-1,8	     318,685	-2,4
     42,0982	     320,459	-1,7	     318,302	-2,4
     42,1012	      320,19	-1,7	     317,776	-1,6
     42,1041	     319,487	-1,1	     317,336	-1,6
      42,107	     318,892	-1,1	     316,919	-0,9
       42,11	     318,248	-0,8	     316,393	-0,8
     42,1129	     317,254	-0,6	     316,128	-0,5
     42,1158	     317,383	-0,4	     315,306	-0,5
     42,1188	     316,964	 0,1	     315,049	-0,0
     42,1217	     316,315	 0,2	     314,594	 0,1
     42,1246	      315,65	 0,1	     314,188	 0,6
     42,1276	     315,111	 0,5	     313,865	 0,5
     42,1305	     314,536	 1,1	     312,956	 0,6
     42,1334	     313,977	 0,9	     312,503	 1,4
     42,1364	     313,291	 1,4	     312,163	 1,0
     42,1393	     312,794	 1,2	     311,769	 1,5
     42,1422	     312,264	 1,8	     311,391	 1,7
     42,1452	     311,533	 2,1	     310,423	 1,7
     42,1481	     311,037	 1,9	     310,043	 2,4
      42,151	     310,419	 2,5	     309,734	 2,1
      42,154	     310,243	 2,2	     309,138	 2,4
     42,1569	     309,326	 2,7	      308,64	 3,1
     42,1598	     308,868	 2,9	     308,102	 2,9
     42,1628	     308,637	 2,8	     307,513	 3,2
     42,1657	     308,055	 3,4	     306,931	 3,4
     42,1686	     307,625	 3,3	     306,308	 3,2
     42,1716	     306,668	 3,5	      305,64	 3,8
     42,1745	      306,56	 4,0	     305,308	 3,8
     42,1774	     306,077	 4,1	     304,637	 3,9
     42,1804	     305,487	 4,7	     304,168	 4,2
     42,1833	     304,473	 4,6	     303,537	 4,2
     42,1862	     304,169	 4,7	     302,851	 4,8
     42,1891	     303,636	 5,1	     302,222	 4,5
     42,1921	     303,054	 5,3	     301,482	 4,6
      42,195	     302,271	 5,7	     300,841	 5,0
     42,1979	     301,856	 5,8	     300,439	 5,3
     42,2009	     301,195	 5,9	     299,764	 5,3
     42,2038	     300,482	 6,2	     299,068	 6,0
     42,2067	     299,743	 6,3	     298,568	 6,0
     42,2097	     299,123	 6,4	      298,16	 6,6
     42,2126	     298,458	 6,6	     297,874	 6,5
     42,2155	     298,009	 6,8	     296,902	 6,6
     42,2185	     297,209	 7,0	     296,752	 7,1
     42,2214	     296,651	 7,1	     296,563	 7,2
     42,2243	     296,228	 7,0	     295,971	 7,5
     42,2273	     295,836	 7,3	     295,481	 7,1
     42,2302	     295,505	 7,7	     294,729	 7,7
     42,2331	     294,457	 7,9	     294,187	 8,0
     42,2361	     293,882	 8,0	     293,599	 7,8
      42,239	     293,652	 8,0	     292,854	 8,4
     42,2419	     293,073	 8,5	     292,336	 8,2
     42,2449	     292,492	 8,7	     291,939	 8,3
     42,2478	     291,723	 8,7	     291,153	 8,6
     42,2507	     291,393	 9,1	     290,586	 8,6
     42,2537	     290,854	 9,5	     289,925	 9,0
     42,2566	     289,783	 9,5	     289,411	 9,1
     42,2595	     289,189	 9,3	     288,832	 9,7
     42,2625	      288,72	 9,9	     288,217	 9,7
     42,2654	     287,814	 9,9	     287,621	 9,6
     42,2683	     287,117	10,1	     287,173	10,3
     42,2713	     286,518	10,1	     286,947	10,1
     42,2742	      285,96	10,1	     286,438	10,7
     42,2771	     285,613	10,6	     285,344	10,8
     42,2801	      285,15	10,8	     285,217	10,5
      42,283	     284,871	11,0	     284,661	11,4
     42,2859	     284,213	10,9	     284,282	10,8
     42,2889	     283,134	10,8	     283,471	11,2
     42,2918	     282,765	11,7	     282,881	11,1
     42,2947	     282,453	11,5	     282,598	11,4
     42,2977	     281,691	12,2	     281,707	11,6
     42,3006	     281,332	12,2	     281,096	11,5
     42,3035	     280,822	12,1	     280,404	12,2
     42,3064	     279,878	12,8	     280,001	12,0
     42,3094	     278,887	12,4	     279,047	11,9
     42,3123	     278,559	12,9	     278,428	12,4
     42,3153	      277,72	13,0	     278,017	12,5
     42,3182	     277,103	13,0	     276,963	13,1
     42,3211	     276,539	13,2	     277,001	13,0
      42,324	     276,154	13,1	     276,575	13,4
      42,327	     275,722	13,5	     276,171	13,4
     42,3299	     274,926	13,4	     275,522	13,6
     42,3328	     274,524	13,7	     274,926	14,0
     42,3358	     274,139	13,9	     274,487	13,8
     42,3387	     273,529	14,4	     273,449	13,9
     42,3416	     272,579	14,6	     272,786	14,0
     42,3446	     272,194	14,6	     272,275	14,1
     42,3475	     271,267	14,8	     271,786	14,8
     42,3504	     270,533	14,7	     271,258	14,5
     42,3534	     269,918	14,9	      270,84	15,2
     42,3563	     269,281	14,8	     270,585	15,1
     42,3592	     268,994	15,0	     269,622	15,5
     42,3622	     268,509	15,3	     269,534	15,7
     42,3651	     268,153	15,6	     268,832	15,4
      42,368	     267,577	15,9	     267,966	16,3
      42,371	     267,017	15,8	     267,368	15,5
     42,3739	     266,356	16,3	     266,529	15,9
     42,3768	     265,558	16,1	     265,784	15,6
     42,3798	     264,718	16,7	     265,341	16,3
     42,3827	     264,481	17,1	     264,618	16,4
     42,3856	     263,565	16,7	     263,942	16,6
     42,3886	     262,822	17,2	     263,549	16,9
     42,3915	     262,381	16,6	     263,348	17,2
     42,3944	     261,624	17,3	     262,543	17,6
     42,3974	     261,283	17,1	     262,286	17,2
     42,4003	     260,957	17,2	     261,733	17,9
     42,4032	     260,422	17,8	     261,202	17,2
     42,4062	     259,788	18,0	     260,266	17,7
     42,4091	     259,339	17,9	     259,684	17,9
      42,412	     258,602	18,0	     258,863	17,8
      42,415	      257,77	18,6	     258,498	18,2
     42,4179	     256,941	18,2	     257,813	18,1
     42,4208	     256,336	18,6	     257,163	18,7
     42,4238	     255,537	18,6	     256,781	18,6
     42,4267	     255,388	18,5	     256,571	19,3
     42,4296	     255,133	18,7	     256,244	18,7
     42,4326	      254,64	19,5	      255,48	19,4
     42,4355	     253,807	19,4	      255,11	19,2
     42,4384	     253,279	19,4	     253,967	19,2
     42,4413	     252,326	19,7	     253,672	19,7
     42,4443	     251,759	19,5	     252,842	19,4
     42,4472	     251,125	20,0	     252,096	20,0
     42,4501	      250,56	19,8	      251,73	19,9
     42,4531	     250,118	20,2	     251,361	20,5
      42,456	     249,926	20,1	     250,975	20,3
     42,4589	     248,913	20,0	     250,009	20,3
     42,4619	     248,704	20,7	     249,896	20,6
     42,4648	     248,235	20,6	     249,324	20,7
     42,4677	     247,456	21,1	     248,421	20,7
     42,4707	     246,583	21,0	     247,448	20,8
     42,4736	      246,18	21,6	     246,902	21,1
     42,4765	      245,17	21,1	     246,313	21,0
     42,4795	     244,815	21,6	     245,924	21,6
     42,4824	     244,662	21,2	     245,958	21,5
     42,4853	      243,69	21,7	     245,399	21,7
     42,4883	     243,456	21,8	     244,702	22,0
     42,4912	     243,042	22,2	     244,072	22,1
     42,4941	     241,945	22,2	     243,322	21,9
     42,4971	     241,147	22,5	      242,82	22,0
        42,5	     240,573	22,8	     242,116	22,3
     42,5029	     240,256	22,3	     241,372	22,4
     42,5059	     239,994	22,3	     241,201	22,7
     42,5088	     239,233	22,6	     240,299	22,6
     42,5117	      238,77	23,2	     239,846	23,3
     42,5147	     238,257	23,2	     239,744	23,0
     42,5176	     237,367	23,5	     239,069	23,3
     42,5205	     236,548	23,0	     238,204	23,0
     42,5235	     235,977	23,8	     237,472	23,5
     42,5264	     235,391	23,3	     236,846	23,4
     42,5293	     235,203	23,9	     236,298	24,0
     42,5323	     234,282	23,6	     236,315	23,8
     42,5352	     234,055	24,1	     235,797	24,1
     42,5381	     233,499	24,1	     234,868	24,5
     42,5411	     232,674	24,5	      234,56	24,5
      42,544	     231,784	24,2	     233,786	24,1
     42,5469	      231,34	24,5	     233,419	24,3
     42,5499	     230,635	24,5	     232,412	24,7
     42,5528	     230,646	24,6	     231,776	24,7
     42,5557	     229,728	24,8	     231,702	25,0
     42,5587	     229,703	24,9	     230,795	24,9
     42,5616	     228,771	25,1	     230,532	25,4
     42,5645	     227,996	25,6	     230,154	25,2
     42,5674	     227,666	25,7	      229,45	25,4
     42,5704	     226,733	25,7	     228,485	25,2
     42,5733	     226,155	25,7	      228,02	25,7
     42,5762	     226,031	25,3	     227,664	25,6
     42,5792	     225,593	26,1	     227,275	26,2
     42,5821	     224,745	26,1	     226,851	25,8
      42,585	     224,374	26,8	     225,969	26,6
      42,588	     223,494	26,3	     225,639	26,4
     42,5909	     222,782	26,4	     224,785	26,4
     42,5938	     222,703	26,4	     224,266	26,3
     42,5968	     221,835	26,8	     223,404	26,5
     42,5997	     221,739	26,5	      223,35	26,8
     42,6026	     221,177	27,5	     223,038	27,1
     42,6056	     220,322	27,0	     222,509	26,7
     42,6085	       219,6	27,2	     221,535	27,1
     42,6114	     219,068	27,1	     221,252	27,3
     42,6144	     218,708	27,4	     220,327	27,3
     42,6173	     218,639	27,4	     219,962	27,6
     42,6202	     218,132	28,0	      219,52	27,9
     42,6232	     217,465	27,8	     218,743	28,0
     42,6261	     216,524	28,2	      218,58	28,1
      42,629	     215,866	27,8	     218,156	27,9
      42,632	     215,421	28,3	     217,181	28,0
     42,6349	     215,351	28,1	     216,543	28,1
     42,6378	     214,439	28,2	      215,95	28,1
     42,6408	     214,321	28,3	     215,705	28,6
     42,6437	      213,38	28,8	     215,422	28,7
     42,6466	     213,078	29,0	     214,649	28,5
     42,6496	     211,882	29,2	     214,378	28,6
     42,6525	     211,365	28,7	     213,537	29,1
     42,6554	     211,332	29,2	     212,681	29,0
     42,6584	     211,322	29,2	     212,554	29,2
     42,6613	     210,529	29,4	      211,61	29,2
     42,6642	     209,598	29,4	     211,503	29,7
     42,6672	     208,613	29,6	       210,9	29,5
     42,6701	     208,234	29,6	     209,994	29,3
      42,673	     207,806	30,0	      209,74	29,4
      42,676	     207,884	29,7	     208,846	29,9
     42,6789	     207,297	30,4	     208,435	30,0
     42,6818	     206,548	30,2	     208,553	30,3
     42,6847	     205,637	30,2	      207,87	30,2
     42,6877	     205,168	30,1	     207,242	29,9
     42,6906	     205,119	30,3	     206,291	30,4
     42,6936	     205,016	30,6	     205,855	30,4
     42,6965	     204,046	31,0	     205,495	30,6
     42,6994	     203,378	30,8	     205,475	30,4
     42,7023	     202,507	31,1	     204,598	30,9
     42,7053	     202,311	31,0	     204,182	30,8
     42,7082	     202,065	31,0	       203,3	31,1
     42,7111	     201,337	31,0	     202,776	30,9
     42,7141	     200,965	31,5	     202,636	31,6
      42,717	     200,066	31,6	     201,857	31,4
     42,7199	     199,382	31,2	     201,342	31,6
     42,7229	     199,366	31,6	      200,89	31,2
     42,7258	     198,458	31,6	     200,079	31,8
     42,7287	     198,498	31,9	     199,774	31,7
     42,7317	     197,826	31,9	     198,873	31,8
     42,7346	     197,178	32,2	     198,865	31,8
     42,7375	     196,388	32,0	     198,498	32,3
     42,7405	     195,956	32,4	     197,546	32,1
     42,7434	     195,905	32,0	     197,171	32,2
     42,7463	     195,336	32,8	      196,51	32,1
     42,7493	     194,236	32,5	     196,252	32,6
     42,7522	     193,839	33,1	     195,742	32,7
     42,7551	     193,364	32,6	     195,406	33,1
     42,7581	     193,233	33,0	     194,824	32,6
      42,761	     192,926	33,1	     194,114	32,8
     42,7639	     191,819	33,1	     193,729	33,3
     42,7669	     191,705	33,2	     192,849	33,2
     42,7698	     190,721	33,2	     192,885	33,2
     42,7727	     190,669	33,5	     192,142	33,0
     42,7757	     190,602	33,4	     191,571	33,3
     42,7786	     189,953	33,8	     191,151	33,4
     42,7815	     188,992	33,7	     190,825	33,9
     42,7845	     188,279	34,0	     190,519	33,6
     42,7874	     188,309	33,6	     189,619	33,7
     42,7903	     187,911	34,1	     189,235	33,6
     42,7933	     187,535	33,9	     188,231	34,3
     42,7962	     186,659	34,5	     188,118	34,2
     42,7991	     185,793	34,5	     188,002	34,1
     42,8021	     185,839	34,1	     187,176	34,3
      42,805	     185,676	34,8	     186,827	34,2
     42,8079	     185,009	34,6	     185,943	34,4
     42,8109	     184,301	34,9	     185,565	34,5
     42,8138	     183,428	34,7	     185,348	35,1
     42,8167	     182,795	35,0	     184,885	35,0
     42,8196	      182,95	34,6	     184,619	35,0
     42,8226	      182,65	35,4	     183,694	34,5
     42,8255	     181,633	35,4	     182,925	35,2
     42,8284	     181,174	35,5	     182,824	35,0
     42,8314	     180,552	35,2	     182,516	35,2
     42,8343	     180,626	35,5	     181,928	35,2
     42,8372	     180,068	35,8	      181,13	35,5
     42,8402	     179,275	35,7	     180,568	35,6
     42,8431	     178,824	36,2	     180,584	35,6
      42,846	     178,437	35,6	     179,911	35,8
      42,849	     178,108	36,0	     179,533	35,6
     42,8519	     177,514	36,1	     178,696	36,2
     42,8548	     177,174	36,4	      178,28	36,0
     42,8578	     176,293	36,3	     178,171	36,3
     42,8607	      176,09	35,9	     177,421	36,2
     42,8636	     176,026	36,6	     177,093	36,4
     42,8666	     175,184	36,3	     176,267	36,4
     42,8695	     174,834	36,8	     175,937	36,3
     42,8724	     173,879	36,2	     175,874	36,9
     42,8754	     173,699	36,9	     175,205	36,5
     42,8783	     173,582	36,9	     174,624	36,8
     42,8812	     172,512	36,9	     173,667	36,4
     42,8842	     172,241	36,9	     173,405	37,3
     42,8871	     171,662	36,9	     173,596	37,1
       42,89	     171,777	37,5	     173,021	37,0
      42,893	     171,146	37,2	     171,916	37,3
     42,8959	     170,211	37,5	     171,305	37,1
     42,8988	     169,677	37,2	     171,024	37,7
     42,9018	      169,53	37,5	     171,277	37,1
     42,9047	     169,365	37,9	     170,371	37,4
     42,9076	       168,5	37,4	     170,024	37,2
     42,9106	     168,305	38,0	     168,813	37,9
     42,9135	     167,528	37,6	     168,957	37,8
     42,9164	     167,624	38,0	     168,758	37,8
     42,9194	     167,376	38,2	     168,465	37,7
     42,9223	     166,011	37,9	     167,212	37,9
     42,9252	     165,627	38,1	     166,758	38,3
     42,9282	      165,43	38,2	     167,061	37,9
     42,9311	     165,603	38,4	     166,357	38,1
      42,934	     164,728	38,2	     166,266	38,0
      42,937	      163,79	38,6	     164,966	38,2
     42,9399	     163,489	38,2	      164,58	38,7
     42,9428	      163,62	38,7	     164,761	37,8
     42,9457	     162,893	39,0	     164,034	38,5
     42,9487	     162,401	38,8	      162,77	38,4
     42,9516	     161,709	39,0	     163,013	39,3
     42,9545	     161,803	38,7	     163,077	38,7
     42,9575	     161,268	39,2	       162,4	38,5
     42,9604	     160,355	39,4	     161,664	38,5
     42,9633	     159,831	39,3	     160,796	39,1
     42,9663	     159,876	39,3	     161,061	39,5
     42,9692	     159,741	39,2	     160,674	39,2
     42,9721	      159,28	39,8	     160,228	39,4
     42,9751	     158,317	39,3	     159,281	39,5
      42,978	     158,134	39,3	     159,185	39,5
     42,9809	     157,795	39,7	     159,005	39,7
     42,9839	     157,179	39,4	     158,537	39,5
     42,9868	     156,629	40,0	      157,54	39,9
     42,9897	     156,216	39,6	     157,118	39,8
     42,9927	     156,421	40,2	     156,757	40,3
     42,9956	     155,611	40,1	     156,996	39,7
     42,9985	     155,009	40,0	     155,834	40,1
     43,0015	     154,613	40,4	     155,185	40,4
     43,0044	     154,636	40,0	     155,552	40,1
     43,0073	     153,648	40,6	     155,016	40,5
     43,0103	     153,329	40,4	     154,635	39,8
     43,0132	     152,738	40,4	      153,35	40,6
     43,0161	      153,11	40,7	     153,389	40,6
     43,0191	     152,283	40,8	     153,468	40,3
      43,022	      151,43	40,7	     152,981	40,6
     43,0249	     151,145	40,6	     151,796	40,3
     43,0279	     151,217	40,8	      151,74	41,0
     43,0308	     150,743	41,1	     151,821	40,6
     43,0337	     149,768	40,8	     151,582	40,9
     43,0367	     149,486	41,3	     149,965	41,1
     43,0396	     149,723	40,9	     149,997	41,1
     43,0425	     149,066	41,2	     150,422	40,8
     43,0455	     148,236	41,4	     149,183	41,3
     43,0484	     148,365	41,3	      148,88	41,1
     43,0513	     147,746	41,6	     148,167	41,8
     43,0543	     147,418	41,6	     148,511	41,1
     43,0572	     146,579	41,4	     147,639	41,3
     43,0601	     146,809	41,8	     146,756	41,7
      43,063	     146,395	41,4	     146,491	41,7
      43,066	      145,83	42,0	     146,707	42,1
     43,0689	     145,214	41,9	     146,382	41,4
     43,0718	     145,095	41,6	      145,46	41,9
     43,0748	     144,663	42,3	     144,575	41,6
     43,0777	     144,155	41,9	     145,233	41,8
     43,0806	     143,215	42,1	     144,685	42,0
     43,0836	     143,643	42,1	     143,514	41,9
     43,0865	     142,933	42,2	     143,989	42,1
     43,0894	     142,391	42,7	     143,556	42,0
     43,0924	     141,954	42,4	     143,011	42,1
     43,0953	     141,992	42,2	     142,139	42,7
     43,0982	     141,101	42,7	      141,66	42,3
     43,1012	     140,755	42,3	     142,173	42,5
     43,1041	      140,51	42,7	     141,068	42,4
      43,107	     140,721	42,7	     140,398	42,4
       43,11	     140,087	42,9	     141,122	42,7
     43,1129	      139,28	43,0	     140,696	42,7
     43,1158	     139,418	42,5	     139,704	42,6
     43,1188	     138,827	42,9	      139,18	43,2
     43,1217	     137,874	43,3	     139,474	42,5
     43,1246	     137,719	42,7	      139,16	43,1
     43,1276	      137,94	43,3	     137,859	42,7
     43,1305	     137,265	43,5	     137,889	43,0
     43,1334	     136,563	43,1	     137,862	43,3
     43,1364	     136,494	43,3	     137,749	42,8
     43,1393	       136,6	43,2	     136,385	43,4
     43,1422	     135,775	43,6	     136,706	43,6
     43,1452	     135,596	43,6	     136,388	42,8
     43,1481	     135,531	43,6	     135,419	43,5
      43,151	     135,042	43,7	     134,728	43,3
      43,154	     134,075	43,8	     135,197	43,5
     43,1569	      134,38	43,6	     134,728	43,7
     43,1598	     134,025	44,1	     133,985	43,8
     43,1628	     133,237	44,0	     133,539	43,8
     43,1657	     132,988	43,6	     133,682	44,0
     43,1686	     132,687	44,1	     133,134	43,3
     43,1716	     132,743	43,9	     132,673	44,1
     43,1745	     131,395	44,4	     132,733	43,9
     43,1774	     131,544	44,0	     132,246	43,9
     43,1804	     131,779	43,9	     131,321	44,3
     43,1833	     130,546	44,6	     131,433	44,2
     43,1862	     130,281	44,5	     131,292	44,5
     43,1891	     130,379	44,2	     130,718	44,1
     43,1921	     129,793	44,7	     129,934	44,1
      43,195	     129,235	44,5	     130,142	44,6
     43,1979	     129,558	44,3	     129,761	44,4
     43,2009	     129,166	45,0	     128,805	44,1
     43,2038	     128,255	44,8	     128,576	44,9
     43,2067	     127,997	44,6	     128,962	44,4
     43,2097	     128,017	45,0	     128,115	44,3
     43,2126	     127,188	44,7	     127,782	45,1
     43,2155	     126,936	45,1	     127,488	44,6
     43,2185	     126,922	45,0	     127,723	44,8
     43,2214	     126,609	44,8	     126,482	45,2
     43,2243	     125,595	45,0	     126,674	44,9
     43,2273	     125,582	44,8	      126,43	45,1
     43,2302	     125,764	44,9	     125,645	45,0
     43,2331	     124,581	45,5	      125,39	44,9
     43,2361	     124,803	44,9	     125,793	45,1
      43,239	     124,716	45,3	     124,469	45,1
     43,2419	     124,129	45,7	      124,11	45,0
     43,2449	     123,501	45,2	     124,349	45,8
     43,2478	     123,174	45,5	     124,066	45,0
     43,2507	     123,512	45,6	     123,358	45,5
     43,2537	     122,472	45,4	     122,859	45,7
     43,2566	     122,826	45,3	     123,127	45,4
     43,2595	     122,302	46,1	     122,495	45,3
     43,2625	     121,782	45,4	     121,829	45,9
     43,2654	     120,953	45,9	     122,131	45,5
     43,2683	      121,59	45,7	       121,8	45,6
     43,2713	     120,827	45,8	     120,748	46,0
     43,2742	     120,154	46,3	     121,139	45,6
     43,2771	     120,507	46,0	      120,81	45,5
     43,2801	     120,024	45,8	     120,004	46,3
      43,283	     119,432	46,0	     119,772	45,7
     43,2859	     119,674	46,3	     120,071	45,7
     43,2889	     119,364	45,9	     118,887	46,3
     43,2918	     118,224	46,7	     118,736	46,2
     43,2947	     118,472	46,3	     119,264	46,1
     43,2977	     118,442	45,9	      118,07	46,2
     43,3006	     117,649	46,6	     118,006	46,4
     43,3035	     117,417	46,2	     118,143	45,9
     43,3064	     117,447	46,4	     117,628	46,1
     43,3094	     117,058	46,7	     116,835	46,1
     43,3123	     116,336	46,5	     117,407	46,2
     43,3153	     116,563	46,4	     116,253	46,6
     43,3182	     115,749	47,1	     115,987	46,3
     43,3211	     115,644	46,9	     116,118	46,7
      43,324	     115,397	46,6	     115,834	46,5
      43,327	     115,037	46,8	     115,068	46,4
     43,3299	     114,794	46,9	     115,443	46,6
     43,3328	     114,867	46,5	       115,1	46,6
     43,3358	     114,426	47,1	     114,184	46,5
     43,3387	     113,505	47,2	     114,331	46,9
     43,3416	     113,857	46,6	     114,009	46,7
     43,3446	     113,562	47,2	     113,088	46,8
     43,3475	      112,65	47,1	     113,011	47,4
     43,3504	     112,916	46,9	     113,429	46,7
     43,3534	     112,705	47,4	      112,41	46,8
     43,3563	     111,646	47,4	      112,07	47,5
     43,3592	     112,306	47,1	     112,533	47,1
     43,3622	     112,064	47,3	     111,633	46,9
     43,3651	     110,743	47,7	     111,797	47,1
      43,368	     111,295	46,9	     111,521	47,2
      43,371	     110,843	47,4	     110,971	46,7
     43,3739	     110,341	47,6	     110,505	47,5
     43,3768	     109,989	47,1	     110,939	47,6
     43,3798	      110,26	47,6	     109,585	47,4
     43,3827	     109,183	48,0	     109,493	47,7
     43,3856	      109,77	47,4	     109,961	47,5
     43,3886	     109,293	47,5	     109,012	47,4
     43,3915	     108,573	48,1	     109,039	47,5
     43,3944	     108,411	47,3	     108,979	47,3
     43,3974	      108,48	47,7	     108,447	47,4
     43,4003	     107,681	48,1	     107,969	47,6
     43,4032	     107,532	47,6	      108,27	47,5
     43,4062	     107,859	47,8	     107,091	48,2
     43,4091	      106,75	48,1	     107,012	47,8
      43,412	     107,085	48,0	     107,585	47,7
      43,415	     106,684	47,9	     106,414	48,0
     43,4179	     106,147	47,8	     106,658	47,8
     43,4208	     106,315	47,9	     106,292	47,6
     43,4238	     106,023	48,1	     105,628	48,2
     43,4267	     105,248	47,8	     105,952	48,1
     43,4296	     105,251	48,2	     105,547	47,8
     43,4326	     105,244	48,1	     104,688	48,3
     43,4355	     104,465	48,1	     105,285	48,2
     43,4384	     105,065	48,2	     104,593	47,6
     43,4413	       104,2	48,7	     104,192	48,4
     43,4443	     103,873	48,2	     104,183	48,3
     43,4472	     103,913	48,6	     104,035	47,5
     43,4501	     103,411	48,6	     103,292	48,5
     43,4531	     103,064	48,1	     103,668	48,4
      43,456	     103,216	48,4	     103,191	48,0
     43,4589	      102,35	48,9	      102,84	48,4
     43,4619	     102,244	48,2	     102,965	48,3
     43,4648	     102,595	48,5	     102,127	48,2
     43,4677	     101,624	49,1	     101,855	48,4
     43,4707	     101,783	48,5	     102,376	48,4
     43,4736	     101,709	48,6	     101,229	48,7
     43,4765	     100,963	48,8	     101,519	48,4
     43,4795	     100,929	48,5	      101,59	48,7
     43,4824	     101,137	48,6	     100,501	48,7
     43,4853	     100,052	49,0	     100,876	48,6
     43,4883	     100,728	48,8	      100,31	48,4
     43,4912	      100,41	48,7	     99,9149	49,2
     43,4941	     99,3495	49,1	     99,9613	48,8
     43,4971	      99,982	49,0	     99,4335	48,3
        43,5	     99,8314	49,0	     99,7244	49,4

