X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-18-24 17:25]		003: [06-18-24 17:42]	
      15,434	   0,0252901	95,6	   0,0251838	95,5
     15,4389	   0,0254088	95,7	   0,0252845	95,8
     15,4438	   0,0255171	96,2	   0,0254553	96,2
     15,4487	   0,0256494	96,3	   0,0255768	96,4
     15,4536	   0,0258092	96,6	   0,0256781	96,3
     15,4585	   0,0258541	96,3	   0,0258465	96,7
     15,4633	   0,0260354	97,1	   0,0259568	96,9
     15,4682	   0,0261529	97,1	   0,0261672	97,2
     15,4731	   0,0263019	97,4	   0,0262323	97,6
      15,478	    0,026409	97,6	   0,0263357	97,7
     15,4829	    0,026543	98,0	   0,0265462	98,3
     15,4878	   0,0266806	98,2	   0,0266187	98,0
     15,4927	   0,0268174	98,2	   0,0267725	98,5
     15,4976	   0,0269464	98,4	    0,026901	98,8
     15,5024	   0,0270697	99,1	   0,0271036	99,2
     15,5073	   0,0271409	99,3	   0,0271261	99,5
     15,5122	   0,0272904	99,6	    0,027305	99,4
     15,5171	   0,0274755	99,6	   0,0273689	99,9
      15,522	   0,0275856	99,8	   0,0275636	100,0
     15,5269	   0,0276742	100,3	   0,0276332	100,3
     15,5318	   0,0278207	100,6	   0,0278376	100,8
     15,5367	   0,0279722	100,7	   0,0279327	101,1
     15,5415	   0,0281245	101,0	   0,0280254	101,2
     15,5464	   0,0282355	101,2	   0,0281466	101,9
     15,5513	   0,0283664	101,9	   0,0283502	102,0
     15,5562	   0,0284699	101,7	    0,028447	102,0
     15,5611	   0,0285769	102,3	   0,0286005	102,5
      15,566	    0,028754	102,6	   0,0286629	102,6
     15,5709	   0,0288524	102,8	   0,0287738	103,2
     15,5758	   0,0289755	103,0	   0,0288821	103,5
     15,5806	   0,0291096	103,6	   0,0290534	103,9
     15,5855	   0,0292508	103,7	   0,0292077	103,9
     15,5904	   0,0293764	103,8	   0,0292697	104,3
     15,5953	   0,0295259	104,3	   0,0295147	104,6
     15,6002	   0,0296518	104,6	   0,0295467	104,8
     15,6051	   0,0297339	105,2	   0,0296973	105,2
       15,61	    0,029847	105,2	   0,0298515	105,7
     15,6149	   0,0299814	105,4	   0,0299251	105,8
     15,6197	   0,0300437	106,1	   0,0301452	106,5
     15,6246	   0,0302237	106,4	   0,0301645	106,5
     15,6295	   0,0303298	106,7	   0,0302528	106,9
     15,6344	   0,0304349	106,8	   0,0304209	107,1
     15,6393	   0,0305712	107,1	   0,0305285	107,5
     15,6442	   0,0307034	107,5	   0,0306131	108,0
     15,6491	   0,0307417	108,2	   0,0307803	108,1
      15,654	   0,0308853	108,3	   0,0308788	108,4
     15,6588	   0,0310832	108,4	   0,0309451	108,9
     15,6637	   0,0311498	109,0	   0,0311475	108,9
     15,6686	   0,0312546	109,1	   0,0311707	109,1
     15,6735	   0,0313866	109,7	   0,0313152	109,7
     15,6784	   0,0314943	109,5	   0,0314496	109,7
     15,6833	   0,0316145	110,3	   0,0314841	110,4
     15,6882	   0,0317455	110,0	   0,0315944	110,6
     15,6931	   0,0318406	110,9	   0,0317149	111,0
     15,6979	   0,0319312	111,2	   0,0318407	111,1
     15,7028	    0,032007	111,5	   0,0319378	111,4
     15,7077	    0,032176	111,8	   0,0321155	111,7
     15,7126	   0,0321713	112,5	   0,0322078	111,5
     15,7175	   0,0323885	112,6	   0,0322964	112,5
     15,7224	   0,0323296	113,1	   0,0324062	113,2
     15,7273	   0,0325552	113,0	   0,0324925	113,2
     15,7322	   0,0326725	113,5	   0,0326088	113,4
      15,737	   0,0328234	113,8	    0,032761	113,6
     15,7419	   0,0327932	114,1	   0,0328123	113,9
     15,7468	    0,033022	114,4	   0,0329032	114,4
     15,7517	   0,0330797	114,7	   0,0329643	114,6
     15,7566	   0,0331298	115,1	    0,033091	115,4
     15,7615	   0,0332979	115,5	   0,0331246	115,5
     15,7664	   0,0332726	115,8	   0,0332815	115,3
     15,7713	   0,0333648	116,3	   0,0333705	116,2
     15,7761	   0,0335961	116,6	    0,033472	116,6
      15,781	   0,0336638	116,9	   0,0336094	116,7
     15,7859	   0,0337413	117,3	   0,0336427	117,3
     15,7908	    0,033862	117,6	   0,0337561	117,5
     15,7957	    0,034006	117,8	   0,0339252	118,1
     15,8006	    0,034072	118,1	    0,033972	118,5
     15,8055	   0,0339598	118,6	   0,0340548	118,2
     15,8104	   0,0341571	119,1	   0,0341563	118,8
     15,8152	   0,0342456	119,4	   0,0341871	119,4
     15,8201	   0,0343082	119,7	   0,0343063	119,7
      15,825	   0,0344834	120,0	    0,034358	120,2
     15,8299	   0,0345847	120,3	   0,0344418	120,2
     15,8348	   0,0346375	120,7	    0,034561	120,9
     15,8397	   0,0348131	120,9	   0,0346591	121,0
     15,8446	   0,0348749	121,6	   0,0346959	121,4
     15,8495	   0,0349491	121,8	   0,0348349	121,7
     15,8544	   0,0350004	122,0	   0,0348798	122,3
     15,8592	   0,0350986	122,3	   0,0350644	122,2
     15,8641	   0,0352489	122,9	   0,0350903	122,6
      15,869	   0,0353143	123,2	   0,0351441	123,0
     15,8739	   0,0354077	123,6	   0,0352628	123,6
     15,8788	    0,035383	123,9	    0,035313	123,9
     15,8837	   0,0354768	124,4	   0,0353848	124,3
     15,8886	   0,0355146	125,0	   0,0354958	124,7
     15,8935	   0,0355465	125,1	   0,0355702	125,1
     15,8983	   0,0355364	125,8	   0,0356069	125,5
     15,9032	    0,035633	126,2	   0,0357261	125,7
     15,9081	   0,0358099	126,3	   0,0357402	126,3
      15,913	   0,0360179	126,4	    0,035831	126,4
     15,9179	   0,0359897	126,9	   0,0359263	126,7
     15,9228	   0,0359365	127,5	    0,035872	127,5
     15,9277	   0,0359013	128,0	   0,0359935	127,7
     15,9326	   0,0359212	128,3	    0,036088	127,8
     15,9374	   0,0362494	128,5	   0,0362035	128,5
     15,9423	   0,0362474	128,9	   0,0362434	128,9
     15,9472	   0,0362153	129,7	   0,0362954	129,2
     15,9521	   0,0362807	129,8	   0,0363618	129,5
      15,957	   0,0365149	130,2	    0,036401	129,9
     15,9619	   0,0364751	130,7	   0,0364895	130,4
     15,9668	   0,0364159	131,1	   0,0365863	131,0
     15,9717	    0,036762	131,4	   0,0366966	131,0
     15,9765	   0,0366364	132,1	   0,0367291	131,2
     15,9814	   0,0365735	132,4	   0,0366328	132,1
     15,9863	   0,0368488	132,7	   0,0367502	132,2
     15,9912	   0,0367395	133,2	   0,0369515	132,4
     15,9961	   0,0368635	133,8	   0,0368594	133,2
      16,001	   0,0369445	134,1	   0,0370324	133,4
     16,0059	   0,0370294	134,5	   0,0369736	133,9
     16,0108	   0,0370996	134,7	   0,0371718	134,3
     16,0156	   0,0369353	135,6	   0,0370444	134,7
     16,0205	   0,0372492	135,6	   0,0372797	134,9
     16,0254	   0,0370292	136,3	   0,0372312	135,4
     16,0303	   0,0373884	136,6	     0,03723	135,8
     16,0352	   0,0371699	137,2	   0,0373447	136,2
     16,0401	    0,037416	137,4	    0,037419	136,7
      16,045	   0,0373801	138,1	   0,0374412	137,2
     16,0499	   0,0374359	138,6	   0,0375141	137,5
     16,0547	   0,0373201	139,1	   0,0376077	137,9
     16,0596	   0,0373903	139,4	   0,0374919	138,7
     16,0645	   0,0375804	140,0	   0,0375587	138,9
     16,0694	   0,0375884	140,5	    0,037649	139,2
     16,0743	   0,0376269	141,1	   0,0376362	139,6
     16,0792	   0,0376811	141,5	   0,0377045	140,3
     16,0841	   0,0375978	142,1	   0,0377165	140,9
      16,089	   0,0376943	142,4	   0,0375665	141,1
     16,0938	   0,0378021	142,8	   0,0378321	141,6
     16,0987	   0,0377575	143,6	   0,0379039	142,0
     16,1036	   0,0374858	144,3	   0,0379346	142,4
     16,1085	   0,0378099	144,6	   0,0377736	143,3
     16,1134	     0,03787	145,2	   0,0378732	143,5
     16,1183	   0,0376473	146,0	   0,0379387	143,9
     16,1232	    0,037599	146,5	    0,037763	144,4
     16,1281	    0,037758	147,1	   0,0378716	145,1
     16,1329	   0,0378473	147,6	   0,0378545	145,6
     16,1378	    0,037917	148,3	   0,0379767	146,1
     16,1427	   0,0377614	148,9	   0,0378787	146,9
     16,1476	   0,0375798	149,7	   0,0377144	147,2
     16,1525	   0,0376478	150,2	   0,0379732	148,6
     16,1574	   0,0377658	150,7	   0,0376878	147,2
     16,1623	   0,0377289	151,6	   0,0382278	148,3
     16,1672	   0,0376931	152,6	   0,0381778	149,2
      16,172	    0,037719	152,8	   0,0381387	149,9
     16,1769	   0,0376028	153,9	   0,0381169	150,5
     16,1818	   0,0377736	154,4	   0,0380666	151,1
     16,1867	   0,0375993	155,3	   0,0381118	151,5
     16,1916	   0,0375312	156,2	   0,0381029	151,9
     16,1965	   0,0374698	157,2	    0,038148	152,3
     16,2014	   0,0373555	158,1	   0,0382073	152,9
     16,2063	   0,0373762	159,0	   0,0382848	152,8
     16,2111	   0,0372334	160,0	   0,0384967	152,8
      16,216	   0,0370959	161,1	   0,0381532	157,1
     16,2209	   0,0369394	162,2	   0,0362224	166,9
     16,2258	   0,0368113	163,2	   0,0307133	187,1
     16,2307	   0,0365863	164,7	   0,0268855	199,6
     16,2356	   0,0363561	166,2	   0,0245916	-153,6
     16,2405	   0,0360332	167,6	   0,0228456	-148,2
     16,2454	   0,0356374	169,7	   0,0219266	-145,4
     16,2502	   0,0352652	172,3	   0,0206609	-142,2
     16,2551	   0,0350037	174,3	   0,0198846	-140,5
       16,26	   0,0338262	179,2	   0,0190793	-137,7
     16,2649	    0,032837	183,2	   0,0185061	-136,2
     16,2698	   0,0300806	193,9	   0,0176469	-135,0
     16,2747	   0,0265651	-154,3	   0,0172219	-133,8
     16,2796	   0,0199172	-133,4	   0,0166334	-132,0
     16,2845	   0,0114665	-121,1	    0,016196	-130,9
     16,2893	   0,0115775	-128,0	    0,015833	-129,5
     16,2942	   0,0116013	-124,6	   0,0154695	-129,0
     16,2991	   0,0112993	-125,0	   0,0150166	-127,5
      16,304	    0,011219	-124,5	   0,0146931	-127,2
     16,3089	   0,0110942	-123,9	   0,0143952	-126,7
     16,3138	   0,0109037	-123,9	   0,0139066	-124,9
     16,3187	   0,0107632	-123,2	   0,0137135	-125,1
     16,3236	   0,0106629	-122,9	   0,0134749	-124,2
     16,3284	   0,0104646	-122,4	   0,0130113	-123,4
     16,3333	    0,010353	-122,3	   0,0128492	-123,4
     16,3382	   0,0102626	-121,6	   0,0125759	-122,2
     16,3431	   0,0100685	-121,7	   0,0123247	-122,7
      16,348	  0,00989413	-120,9	   0,0121371	-121,6
     16,3529	  0,00979406	-120,6	   0,0117846	-121,4
     16,3578	  0,00959754	-120,3	    0,011629	-120,6
     16,3627	  0,00944829	-119,6	   0,0114031	-121,2
     16,3675	   0,0093099	-119,6	   0,0111929	-119,9
     16,3724	  0,00919458	-119,4	   0,0109311	-119,9
     16,3773	  0,00900908	-119,1	   0,0107747	-119,3
     16,3822	  0,00888317	-118,6	   0,0105745	-118,4
     16,3871	  0,00874983	-118,5	   0,0103978	-118,3
      16,392	  0,00861396	-118,2	   0,0102302	-117,8
     16,3969	  0,00849038	-118,0	   0,0100374	-117,5
     16,4018	  0,00834284	-117,7	  0,00986752	-117,4
     16,4066	  0,00821601	-117,4	  0,00967368	-117,0
     16,4115	  0,00812482	-117,1	  0,00952768	-116,4
     16,4164	  0,00799496	-117,1	   0,0091669	-116,2
     16,4213	  0,00783115	-116,7	  0,00910153	-115,6
     16,4262	  0,00777317	-116,8	  0,00904195	-115,9
     16,4311	  0,00761316	-116,8	  0,00886431	-115,8
      16,436	  0,00748826	-116,0	   0,0087434	-114,4
     16,4409	  0,00737952	-116,2	  0,00843337	-115,3
     16,4457	  0,00724157	-116,1	  0,00840243	-115,4
     16,4506	  0,00716079	-115,6	  0,00837503	-114,6
     16,4555	  0,00707283	-115,7	  0,00805403	-114,6
     16,4604	  0,00692971	-114,8	  0,00801281	-114,3
     16,4653	  0,00686862	-114,9	  0,00786512	-113,7
     16,4702	  0,00671754	-115,4	    0,007647	-114,0
     16,4751	  0,00662648	-114,7	  0,00758987	-114,0
       16,48	  0,00653121	-114,7	  0,00744962	-113,5
     16,4848	  0,00642148	-115,2	  0,00721773	-113,3
     16,4897	  0,00631466	-114,5	  0,00730976	-113,1
     16,4946	  0,00628851	-114,5	  0,00704531	-112,7
     16,4995	   0,0061918	-114,5	  0,00677823	-112,7
     16,5044	  0,00600247	-114,5	  0,00690837	-112,6
     16,5093	  0,00595495	-114,2	   0,0067707	-112,3
     16,5142	  0,00590928	-113,9	  0,00665667	-112,6
     16,5191	  0,00578906	-113,8	   0,0065267	-112,5
     16,5239	  0,00575226	-113,5	  0,00643843	-112,4
     16,5288	  0,00560432	-114,0	   0,0063073	-112,0
     16,5337	  0,00550154	-113,7	  0,00622562	-112,4
     16,5386	  0,00544846	-113,4	  0,00608287	-112,1
     16,5435	  0,00536866	-113,5	  0,00604182	-112,2
     16,5484	   0,0052582	-113,2	  0,00592388	-111,8
     16,5533	  0,00522284	-113,4	  0,00579074	-112,0
     16,5582	  0,00511724	-113,2	  0,00572833	-111,9
      16,563	  0,00504313	-113,1	  0,00567766	-111,5
     16,5679	  0,00499141	-113,0	  0,00553164	-111,7
     16,5728	  0,00488417	-113,3	   0,0054686	-111,6
     16,5777	  0,00481416	-113,3	  0,00537496	-111,3
     16,5826	  0,00477298	-112,7	   0,0052934	-112,1
     16,5875	   0,0046768	-112,8	  0,00517423	-111,0
     16,5924	  0,00458922	-112,6	  0,00508891	-110,9
     16,5973	  0,00456309	-113,1	  0,00504671	-111,3
     16,6021	  0,00442452	-113,1	  0,00502494	-111,1
      16,607	  0,00441591	-111,8	  0,00488386	-111,1
     16,6119	  0,00434013	-112,8	  0,00478411	-111,0
     16,6168	  0,00424752	-112,7	  0,00473098	-111,1
     16,6217	  0,00418132	-112,5	  0,00466268	-111,0
     16,6266	   0,0041156	-112,4	  0,00457373	-111,4
     16,6315	  0,00402701	-112,5	  0,00454404	-110,7
     16,6364	  0,00399167	-112,0	  0,00446254	-110,8
     16,6413	  0,00395371	-112,2	   0,0043769	-110,3
     16,6461	  0,00385663	-112,2	  0,00425802	-110,1
      16,651	  0,00380824	-112,2	  0,00420566	-111,4
     16,6559	  0,00376193	-112,5	   0,0041656	-111,1
     16,6608	  0,00370084	-112,6	  0,00411295	-110,5
     16,6657	  0,00362141	-112,1	  0,00403089	-110,8
     16,6706	   0,0035826	-112,3	  0,00394755	-111,1
     16,6755	  0,00353636	-112,2	  0,00390805	-110,5
     16,6804	  0,00344896	-112,5	  0,00382376	-110,8
     16,6852	  0,00340483	-112,7	  0,00378269	-111,2
     16,6901	  0,00333756	-112,5	   0,0037016	-110,9
      16,695	  0,00329194	-112,2	  0,00363847	-111,5
     16,6999	  0,00323452	-112,4	  0,00360248	-110,5
     16,7048	  0,00317804	-112,6	  0,00354411	-109,1
     16,7097	  0,00316115	-111,8	  0,00355042	-109,2
     16,7146	  0,00307429	-112,5	  0,00338209	-110,1
     16,7195	  0,00300862	-112,6	  0,00332031	-110,7
     16,7243	  0,00296089	-112,7	  0,00329367	-110,9
     16,7292	  0,00287184	-111,4	  0,00323939	-110,2
     16,7341	     0,00287	-111,5	  0,00318553	-110,2
      16,739	   0,0028433	-111,1	  0,00314354	-111,0
     16,7439	  0,00275709	-112,4	  0,00306875	-111,2
     16,7488	  0,00273377	-111,7	  0,00305567	-111,7
     16,7537	  0,00268822	-112,2	  0,00301064	-110,2
     16,7586	  0,00263405	-112,4	  0,00295837	-110,1
     16,7634	   0,0025844	-112,6	  0,00287053	-111,4
     16,7683	  0,00253006	-112,8	  0,00283804	-111,1
     16,7732	  0,00247562	-112,6	   0,0027742	-110,9
     16,7781	   0,0024349	-113,0	  0,00272584	-110,7
      16,783	  0,00242959	-112,2	  0,00265709	-110,5
     16,7879	  0,00240394	-112,1	  0,00261603	-111,2
     16,7928	  0,00236172	-111,2	  0,00261061	-111,7
     16,7977	  0,00232846	-111,3	  0,00253957	-111,7
     16,8025	  0,00225206	-112,1	  0,00248407	-110,8
     16,8074	  0,00221813	-113,4	  0,00241837	-111,0
     16,8123	  0,00216711	-113,6	  0,00234608	-111,1
     16,8172	  0,00209462	-114,2	  0,00228615	-111,8
     16,8221	  0,00207155	-114,0	  0,00227426	-112,2
      16,827	  0,00201089	-114,1	  0,00221643	-111,6
     16,8319	  0,00199742	-113,7	  0,00216012	-112,9
     16,8368	  0,00196591	-113,9	  0,00214813	-112,6
     16,8416	  0,00191179	-114,2	   0,0021136	-112,1
     16,8465	  0,00187738	-114,4	  0,00205113	-112,4
     16,8514	  0,00181071	-114,9	  0,00205364	-112,2
     16,8563	  0,00178071	-113,7	  0,00202275	-111,7
     16,8612	  0,00176215	-115,4	  0,00194167	-114,4
     16,8661	  0,00170611	-115,0	  0,00201741	-112,5
      16,871	  0,00167554	-113,7	  0,00188651	-110,3
     16,8759	  0,00164741	-115,0	  0,00183204	-108,9
     16,8807	  0,00159341	-115,7	   0,0018866	-105,6
     16,8856	  0,00156062	-116,8	  0,00168408	-106,4
     16,8905	  0,00155388	-115,8	  0,00175612	-113,5
     16,8954	  0,00150154	-115,9	  0,00167965	-113,0
     16,9003	  0,00144339	-116,0	  0,00162919	-114,8
     16,9052	  0,00144491	-114,8	  0,00160442	-113,8
     16,9101	  0,00138726	-115,7	  0,00152298	-115,5
      16,915	  0,00135964	-115,5	  0,00151032	-113,0
     16,9198	  0,00131194	-116,9	  0,00146761	-115,3
     16,9247	  0,00127589	-116,7	  0,00144675	-115,0
     16,9296	  0,00127268	-116,5	  0,00143212	-114,7
     16,9345	  0,00122025	-119,2	  0,00139991	-113,6
     16,9394	  0,00120843	-118,7	   0,0014016	-112,8
     16,9443	  0,00119053	-118,4	  0,00128591	-116,0
     16,9492	  0,00114843	-118,5	   0,0011218	-117,7
     16,9541	  0,00110787	-118,2	  0,00142124	-112,0
     16,9589	  0,00109269	-117,8	  0,00123682	-112,9
     16,9638	   0,0010372	-118,5	  0,00119817	-115,5
     16,9687	 0,000986138	-120,9	  0,00113189	-117,9
     16,9736	  0,00100925	-118,8	  0,00109621	-121,8
     16,9785	 0,000989117	-120,5	  0,00113635	-116,5
     16,9834	 0,000939906	-121,7	  0,00102319	-121,8
     16,9883	 0,000932976	-119,3	  0,00101082	-121,1
     16,9932	 0,000860689	-120,3	 0,000960083	-119,2
      16,998	 0,000849618	-120,1	 0,000979754	-118,0
     17,0029	 0,000790101	-123,2	 0,000932569	-119,9
     17,0078	 0,000792019	-123,8	 0,000885429	-122,4
     17,0127	 0,000758005	-124,7	 0,000840958	-119,4
     17,0176	 0,000739427	-127,0	 0,000783974	-122,9
     17,0225	 0,000732039	-125,5	 0,000840929	-118,7
     17,0274	 0,000711434	-125,1	 0,000831053	-121,2
     17,0323	 0,000670198	-126,2	 0,000819949	-125,1
     17,0371	 0,000615974	-131,8	 0,000709243	-133,0
      17,042	  0,00060652	-131,4	  0,00066269	-117,6
     17,0469	 0,000612325	-127,8	 0,000618111	-117,6
     17,0518	 0,000567485	-130,5	 0,000628519	-128,1
     17,0567	 0,000548546	-133,4	 0,000661591	-124,1
     17,0616	 0,000536549	-133,0	 0,000629805	-131,5
     17,0665	 0,000502591	-133,1	 0,000556853	-128,5
     17,0714	 0,000478943	-143,2	 0,000503759	-131,5
     17,0762	 0,000434199	-144,3	 0,000580072	-128,7
     17,0811	 0,000459938	-139,7	 0,000485457	-135,8
      17,086	 0,000430552	-140,0	 0,000465964	-134,3
     17,0909	 0,000406982	-143,3	 0,000462949	-131,7
     17,0958	  0,00036999	-147,2	 0,000428197	-137,9
     17,1007	  0,00037019	-148,9	 0,000451027	-132,8
     17,1056	   0,0003255	-153,6	 0,000447042	-138,9
     17,1105	 0,000323405	-159,1	 0,000393118	-143,9
     17,1153	 0,000327456	-158,0	 0,000349305	-146,6
     17,1202	 0,000289034	-159,5	 0,000352714	-146,2
     17,1251	  0,00025569	-174,0	 0,000317715	-153,8
       17,13	 0,000259515	-181,7	 0,000282226	-159,5
     17,1349	 0,000283023	-176,6	 0,000290354	-153,9
     17,1398	 0,000273066	-177,8	 0,000284124	-161,5
     17,1447	 0,000243125	-184,8	  0,00023428	-175,5
     17,1496	 0,000254197	-187,9	 0,000275334	-158,0
     17,1544	 0,000252618	-194,3	 0,000235898	-182,0
     17,1593	 0,000225224	-196,9	 0,000236408	-182,8
     17,1642	  0,00027403	158,8	 0,000224836	-187,7
     17,1691	 0,000234188	137,7	 0,000260186	-181,1
      17,174	 0,000218928	129,6	 0,000270455	155,4
     17,1789	 0,000316157	141,8	 0,000229247	148,5
     17,1838	 0,000272288	130,9	 0,000236791	157,1
     17,1887	 0,000302388	127,8	 0,000262447	151,1
     17,1935	 0,000259821	128,5	  0,00025825	139,3
     17,1984	 0,000264468	120,3	 0,000279794	148,4
     17,2033	 0,000308215	114,2	 0,000278986	131,7
     17,2082	 0,000389748	127,2	 0,000303407	130,3
     17,2131	 0,000328432	116,4	 0,000296623	127,7
      17,218	  0,00038029	119,1	 0,000322188	131,8
     17,2229	 0,000388888	114,4	  0,00035546	125,3
     17,2278	  0,00042329	114,2	 0,000323746	111,9
     17,2326	  0,00041158	109,1	 0,000387133	124,7
     17,2375	   0,0004407	108,1	 0,000394621	116,3
     17,2424	 0,000447732	109,9	 0,000422702	114,6
     17,2473	 0,000466672	109,1	 0,000388447	111,0
     17,2522	 0,000509212	107,1	 0,000444728	109,8
     17,2571	 0,000507352	108,2	 0,000440512	114,5
      17,262	 0,000481528	97,4	 0,000481312	108,8
     17,2669	 0,000575758	107,7	 0,000432483	95,7
     17,2717	  0,00054238	105,3	 0,000519568	117,3
     17,2766	 0,000563408	99,7	 0,000532375	93,2
     17,2815	 0,000594244	102,7	  0,00036797	79,0
     17,2864	 0,000596561	99,7	 0,000683224	114,1
     17,2913	 0,000611036	99,8	 0,000463916	111,0
     17,2962	 0,000642658	97,8	 0,000635498	109,5
     17,3011	 0,000647544	100,7	 0,000607485	101,7
      17,306	 0,000685932	95,2	 0,000576392	95,9
     17,3109	 0,000666517	97,5	 0,000631293	94,4
     17,3157	 0,000664657	94,9	 0,000639503	95,1
     17,3206	 0,000743656	98,9	 0,000675337	99,5
     17,3255	 0,000692586	91,1	  0,00070352	94,9
     17,3304	 0,000772411	95,4	 0,000677589	97,3
     17,3353	 0,000743777	91,9	 0,000739317	102,7
     17,3402	 0,000779191	97,0	 0,000733097	94,1
     17,3451	 0,000782247	92,5	 0,000772046	99,7
       17,35	 0,000823021	96,3	 0,000746144	90,6
     17,3548	 0,000836867	94,5	 0,000787807	96,9
     17,3597	 0,000827475	91,5	 0,000776001	93,5
     17,3646	 0,000845524	91,5	 0,000764458	92,7
     17,3695	 0,000872557	93,7	 0,000799812	95,0
     17,3744	 0,000880456	91,7	 0,000861155	88,6
     17,3793	 0,000903194	91,1	 0,000837155	89,1
     17,3842	 0,000911376	94,0	 0,000870556	94,6
     17,3891	 0,000896837	88,0	 0,000916271	94,0
     17,3939	 0,000931826	89,1	  0,00089092	92,8
     17,3988	 0,000957909	90,4	 0,000921511	90,9
     17,4037	 0,000981031	91,5	 0,000917649	92,0
     17,4086	 0,000986498	88,4	 0,000940979	88,7
     17,4135	  0,00102261	92,8	   0,0009931	92,9
     17,4184	  0,00102533	88,2	 0,000955654	89,8
     17,4233	 0,000995221	87,0	 0,000995934	91,7
     17,4282	  0,00103255	90,2	 0,000999179	88,3
      17,433	  0,00105829	88,8	  0,00104975	91,5
     17,4379	  0,00105886	88,4	 0,000976699	85,6
     17,4428	  0,00110452	89,9	  0,00107868	92,4
     17,4477	  0,00109287	88,2	  0,00102977	86,6
     17,4526	  0,00110878	87,0	  0,00112072	90,4
     17,4575	  0,00115375	88,5	  0,00105869	87,7
     17,4624	  0,00114522	89,1	  0,00118732	90,7
     17,4673	  0,00118528	88,4	  0,00118356	96,5
     17,4721	  0,00115042	85,8	  0,00117339	90,0
      17,477	  0,00119622	86,0	  0,00112916	87,4
     17,4819	  0,00119461	87,0	  0,00116885	88,3
     17,4868	  0,00119165	85,3	  0,00117848	87,6
     17,4917	  0,00124749	87,2	  0,00117663	88,2
     17,4966	  0,00123602	86,9	  0,00118423	86,7
     17,5015	  0,00127281	87,6	  0,00120889	86,2
     17,5064	  0,00125027	86,0	  0,00124706	87,8
     17,5112	  0,00132099	89,2	  0,00124095	86,2
     17,5161	  0,00124137	84,5	  0,00128491	88,3
      17,521	  0,00130148	88,1	  0,00123493	85,5
     17,5259	  0,00136298	88,0	  0,00126766	85,1
     17,5308	  0,00132056	85,7	  0,00132236	86,0
     17,5357	  0,00137331	87,4	  0,00132721	86,3
     17,5406	  0,00137313	86,6	  0,00136227	87,4
     17,5455	  0,00137595	85,9	  0,00135648	85,5
     17,5503	  0,00137561	86,6	  0,00134375	86,4
     17,5552	  0,00140932	87,8	  0,00136624	84,8
     17,5601	  0,00140351	84,4	  0,00137307	85,0
      17,565	  0,00141371	84,3	  0,00142955	89,7
     17,5699	  0,00144233	86,2	  0,00144779	90,5
     17,5748	   0,0014472	85,9	  0,00144508	84,5
     17,5797	  0,00147153	86,4	  0,00147097	89,0
     17,5846	  0,00147596	85,5	   0,0014091	87,1
     17,5894	  0,00148294	86,4	   0,0014469	85,2
     17,5943	  0,00150172	85,2	  0,00144349	85,7
     17,5992	  0,00151044	85,0	  0,00146823	85,2
     17,6041	  0,00153553	86,6	  0,00150615	87,1
      17,609	  0,00154965	86,9	  0,00152852	87,0
     17,6139	  0,00155644	85,5	  0,00148316	83,5
     17,6188	   0,0015739	85,6	  0,00152138	84,3
     17,6237	  0,00158339	85,0	  0,00155377	86,5
     17,6285	  0,00155132	84,6	  0,00153732	85,0
     17,6334	  0,00159515	86,7	  0,00153973	84,9
     17,6383	  0,00162955	85,4	  0,00155288	85,2
     17,6432	  0,00158657	84,2	  0,00162237	87,1
     17,6481	  0,00162184	85,7	  0,00157287	85,3
      17,653	  0,00163752	85,8	  0,00157375	83,3
     17,6579	   0,0016371	84,3	  0,00159768	83,4
     17,6628	  0,00165821	85,3	  0,00162216	84,1
     17,6676	  0,00169044	83,1	  0,00165749	85,7
     17,6725	  0,00170651	86,2	  0,00166714	85,6
     17,6774	  0,00170789	85,2	  0,00164653	84,0
     17,6823	   0,0016986	85,0	  0,00164474	83,8
     17,6872	  0,00170156	84,9	   0,0016752	84,4
     17,6921	  0,00172597	84,8	  0,00171715	86,0
      17,697	  0,00173174	84,9	  0,00173697	86,2
     17,7019	   0,0017171	84,0	  0,00168848	83,8
     17,7067	  0,00174977	84,6	  0,00171467	83,5
     17,7116	  0,00175869	84,0	  0,00172531	83,3
     17,7165	  0,00175851	83,0	   0,0017425	85,7
     17,7214	  0,00176223	83,7	  0,00174516	85,0
     17,7263	  0,00182155	85,4	  0,00179295	85,1
     17,7312	  0,00181282	84,1	  0,00175467	83,0
     17,7361	   0,0018146	84,2	  0,00177274	82,9
      17,741	  0,00182111	84,1	   0,0017911	83,4
     17,7458	  0,00185453	84,5	  0,00182699	83,3
     17,7507	  0,00186338	84,7	  0,00182688	85,1
     17,7556	  0,00186777	84,3	  0,00180168	84,6
     17,7605	  0,00184046	83,0	   0,0018355	83,6
     17,7654	  0,00185522	83,7	  0,00185291	83,8
     17,7703	  0,00187493	84,0	  0,00185586	83,9
     17,7752	  0,00188639	83,6	  0,00187902	84,6
     17,7801	  0,00191027	84,8	  0,00187355	83,7
     17,7849	   0,0019191	84,2	  0,00190116	84,3
     17,7898	  0,00190411	83,8	  0,00188039	83,5
     17,7947	  0,00190819	83,4	  0,00190037	83,5
     17,7996	  0,00192295	82,9	  0,00189163	84,0
     17,8045	  0,00192534	83,1	  0,00190418	83,2
