X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 17:37]	
     33,8148	   0,0295726	103,1
     33,8167	   0,0296278	102,4
     33,8187	    0,029678	103,1
     33,8206	   0,0297361	103,3
     33,8226	   0,0298214	103,6
     33,8245	    0,029922	103,7
     33,8265	   0,0299159	103,4
     33,8284	   0,0298794	104,2
     33,8304	   0,0299874	103,7
     33,8324	        0,03	103,5
     33,8343	   0,0300745	105,0
     33,8363	   0,0303403	103,9
     33,8382	   0,0303763	104,3
     33,8402	     0,03035	104,5
     33,8421	    0,030543	104,1
     33,8441	   0,0304673	104,3
      33,846	   0,0304844	104,4
      33,848	   0,0306434	105,0
       33,85	   0,0307335	105,4
     33,8519	     0,03072	105,5
     33,8539	   0,0306621	105,4
     33,8558	   0,0307369	104,6
     33,8578	   0,0308433	105,4
     33,8597	   0,0308666	106,1
     33,8617	   0,0309192	106,6
     33,8636	   0,0310069	105,7
     33,8656	   0,0311422	106,6
     33,8675	   0,0310983	106,5
     33,8695	   0,0312553	106,3
     33,8715	   0,0312442	107,0
     33,8734	   0,0313508	107,0
     33,8754	   0,0314236	107,2
     33,8773	   0,0314268	106,9
     33,8793	   0,0315096	106,5
     33,8812	   0,0314834	107,5
     33,8832	   0,0315869	108,0
     33,8851	   0,0317356	108,3
     33,8871	   0,0318108	108,3
     33,8891	   0,0317999	107,8
      33,891	   0,0318635	108,1
      33,893	    0,031847	108,3
     33,8949	   0,0318851	108,6
     33,8969	   0,0319598	107,9
     33,8988	   0,0320891	108,3
     33,9008	   0,0321599	108,4
     33,9027	   0,0322176	109,2
     33,9047	   0,0323652	110,0
     33,9066	     0,03235	109,8
     33,9086	   0,0323578	109,6
     33,9106	   0,0325367	109,9
     33,9125	   0,0325106	109,9
     33,9145	   0,0325379	109,4
     33,9164	   0,0326541	110,7
     33,9184	   0,0326521	110,3
     33,9203	   0,0327607	110,2
     33,9223	   0,0328962	110,2
     33,9242	    0,032918	110,2
     33,9262	   0,0330813	110,6
     33,9282	   0,0330797	110,7
     33,9301	   0,0331312	110,6
     33,9321	   0,0331917	111,4
      33,934	   0,0331909	111,8
      33,936	   0,0333196	111,5
     33,9379	     0,03339	111,4
     33,9399	   0,0332759	111,1
     33,9418	   0,0335254	112,5
     33,9438	   0,0334768	112,5
     33,9457	   0,0335617	112,6
     33,9477	   0,0335643	111,9
     33,9497	   0,0335577	113,5
     33,9516	   0,0337117	111,9
     33,9536	   0,0337513	113,5
     33,9555	   0,0338757	113,6
     33,9575	   0,0338555	113,3
     33,9594	   0,0340538	113,2
     33,9614	   0,0339839	113,3
     33,9633	   0,0341706	114,3
     33,9653	   0,0342224	114,7
     33,9673	   0,0340806	113,0
     33,9692	   0,0342631	113,5
     33,9712	   0,0341987	114,2
     33,9731	   0,0343796	114,1
     33,9751	   0,0345687	114,8
      33,977	   0,0345867	115,8
      33,979	   0,0343933	114,7
     33,9809	   0,0348069	114,8
     33,9829	   0,0346815	114,8
     33,9848	   0,0347416	114,9
     33,9868	   0,0348102	115,8
     33,9888	   0,0349575	115,0
     33,9907	   0,0347961	115,3
     33,9927	   0,0350309	115,7
     33,9946	   0,0349699	117,1
     33,9966	    0,035142	117,2
     33,9985	     0,03513	116,9
     34,0005	   0,0353603	117,6
     34,0024	   0,0352986	117,3
     34,0044	    0,035414	117,6
     34,0064	   0,0353612	116,3
     34,0083	    0,035388	116,8
     34,0103	   0,0355478	118,6
     34,0122	   0,0355733	118,0
     34,0142	   0,0356609	117,9
     34,0161	   0,0355714	117,6
     34,0181	   0,0357564	118,1
       34,02	   0,0359685	118,4
      34,022	   0,0360727	119,1
     34,0239	   0,0358098	119,0
     34,0259	   0,0361673	119,9
     34,0279	   0,0360841	119,3
     34,0298	   0,0362869	119,6
     34,0318	   0,0364049	119,7
     34,0337	   0,0360892	119,2
     34,0357	   0,0362797	120,3
     34,0376	   0,0364136	121,0
     34,0396	   0,0364658	120,1
     34,0415	   0,0365585	121,6
     34,0435	   0,0367574	120,6
     34,0455	   0,0367388	120,8
     34,0474	   0,0369862	121,1
     34,0494	   0,0367683	121,7
     34,0513	   0,0370856	122,4
     34,0533	    0,037069	122,7
     34,0552	   0,0371236	121,9
     34,0572	   0,0371065	122,1
     34,0591	   0,0372242	122,2
     34,0611	   0,0370933	121,9
      34,063	   0,0372676	123,4
      34,065	   0,0371479	122,8
      34,067	   0,0375081	123,9
     34,0689	   0,0372969	123,1
     34,0709	   0,0375269	124,1
     34,0728	   0,0373885	124,0
     34,0748	   0,0376659	124,8
     34,0767	   0,0375862	124,2
     34,0787	      0,0378	124,7
     34,0806	   0,0378151	124,4
     34,0826	   0,0378388	124,4
     34,0846	   0,0379135	124,9
     34,0865	   0,0378589	125,8
     34,0885	   0,0378781	124,5
     34,0904	   0,0381331	124,9
     34,0924	   0,0381401	125,7
     34,0943	   0,0383314	125,8
     34,0963	    0,038324	126,9
     34,0982	   0,0384886	127,0
     34,1002	   0,0386198	127,6
     34,1021	   0,0384377	127,3
     34,1041	   0,0386146	127,8
     34,1061	   0,0389055	127,6
      34,108	   0,0385909	128,1
       34,11	   0,0387635	127,8
     34,1119	   0,0389522	127,7
     34,1139	   0,0388628	127,5
     34,1158	   0,0390382	128,2
     34,1178	      0,0391	128,5
     34,1197	   0,0394475	129,1
     34,1217	   0,0393549	129,0
     34,1237	   0,0393434	130,5
     34,1256	   0,0392361	129,8
     34,1276	   0,0395845	130,3
     34,1295	   0,0399504	130,5
     34,1315	   0,0396409	130,0
     34,1334	   0,0396118	130,2
     34,1354	   0,0399225	130,8
     34,1373	   0,0398245	130,9
     34,1393	   0,0400025	131,2
     34,1413	   0,0400922	131,0
     34,1432	   0,0399963	131,6
     34,1452	   0,0402128	132,7
     34,1471	   0,0402616	132,5
     34,1491	   0,0403656	132,4
      34,151	   0,0402498	132,0
      34,153	   0,0404377	132,7
     34,1549	    0,040499	133,8
     34,1569	     0,04044	134,4
     34,1588	   0,0405883	134,5
     34,1608	   0,0405301	134,7
     34,1628	   0,0407393	135,4
     34,1647	   0,0405596	135,2
     34,1667	   0,0408734	135,9
     34,1686	   0,0407678	135,9
     34,1706	   0,0408531	135,6
     34,1725	    0,040987	135,8
     34,1745	   0,0409228	136,0
     34,1764	   0,0411825	136,2
     34,1784	   0,0410758	136,7
     34,1804	    0,041164	137,6
     34,1823	   0,0411304	137,7
     34,1843	   0,0414341	136,9
     34,1862	   0,0413471	138,3
     34,1882	   0,0417743	139,4
     34,1901	    0,041654	139,1
     34,1921	    0,041389	138,8
      34,194	   0,0417783	139,4
      34,196	   0,0416942	139,5
     34,1979	   0,0417317	138,8
     34,1999	    0,041783	139,8
     34,2019	   0,0418456	140,5
     34,2038	   0,0416971	140,3
     34,2058	   0,0418925	141,0
     34,2077	   0,0418701	141,1
     34,2097	   0,0420048	141,0
     34,2116	   0,0420528	141,2
     34,2136	   0,0422352	141,5
     34,2155	   0,0420345	142,1
     34,2175	   0,0422294	142,0
     34,2195	    0,042334	143,2
     34,2214	   0,0421841	143,0
     34,2234	   0,0421758	142,9
     34,2253	    0,042263	143,5
     34,2273	   0,0424096	143,5
     34,2292	   0,0423773	144,4
     34,2312	   0,0423936	145,1
     34,2331	   0,0422872	144,5
     34,2351	   0,0423092	144,7
      34,237	   0,0424441	146,3
      34,239	   0,0425237	145,7
      34,241	   0,0425357	146,2
     34,2429	   0,0427134	147,2
     34,2449	   0,0426896	146,6
     34,2468	   0,0427314	146,8
     34,2488	   0,0426596	146,8
     34,2507	    0,042787	148,0
     34,2527	   0,0427004	148,7
     34,2546	   0,0428246	148,8
     34,2566	   0,0428063	149,0
     34,2586	   0,0428094	149,3
     34,2605	   0,0429497	149,8
     34,2625	   0,0427687	150,1
     34,2644	   0,0428814	149,4
     34,2664	   0,0429317	149,9
     34,2683	   0,0428096	150,2
     34,2703	    0,043062	150,6
     34,2722	   0,0427712	150,8
     34,2742	   0,0427483	151,7
     34,2761	   0,0427853	151,8
     34,2781	   0,0429194	152,3
     34,2801	   0,0424012	152,3
      34,282	   0,0428631	152,9
      34,284	   0,0428997	153,7
     34,2859	   0,0428781	153,7
     34,2879	   0,0430255	154,4
     34,2898	   0,0428283	153,8
     34,2918	   0,0429964	154,3
     34,2937	   0,0429214	154,0
     34,2957	   0,0429793	154,1
     34,2977	   0,0428825	154,9
     34,2996	   0,0428625	155,1
     34,3016	   0,0429251	155,2
     34,3035	   0,0428563	155,2
     34,3055	   0,0428494	156,3
     34,3074	   0,0429412	156,9
     34,3094	   0,0430778	156,6
     34,3113	   0,0428656	157,8
     34,3133	   0,0426696	158,3
     34,3153	   0,0428346	158,4
     34,3172	   0,0427379	158,3
     34,3192	    0,042802	159,2
     34,3211	    0,043086	159,8
     34,3231	   0,0429129	160,0
      34,325	   0,0427813	160,3
      34,327	   0,0426449	160,1
     34,3289	    0,042869	160,6
     34,3309	   0,0427359	160,6
     34,3328	   0,0427688	161,6
     34,3348	   0,0424689	161,3
     34,3368	   0,0425057	161,9
     34,3387	   0,0425403	161,9
     34,3407	    0,042614	162,4
     34,3426	   0,0426127	162,8
     34,3446	   0,0423908	162,9
     34,3465	   0,0425034	163,3
     34,3485	   0,0425293	163,4
     34,3504	   0,0422047	163,5
     34,3524	   0,0424656	164,3
     34,3544	   0,0425387	164,5
     34,3563	   0,0422049	164,2
     34,3583	   0,0421408	164,9
     34,3602	   0,0423215	165,6
     34,3622	   0,0423257	165,8
     34,3641	   0,0420755	165,0
     34,3661	   0,0419725	165,7
      34,368	   0,0422389	166,6
       34,37	   0,0420437	166,1
     34,3719	   0,0418666	166,6
     34,3739	   0,0419221	166,8
     34,3759	   0,0418221	167,1
     34,3778	   0,0415951	166,9
     34,3798	   0,0415594	167,1
     34,3817	   0,0418839	167,8
     34,3837	   0,0414766	167,4
     34,3856	   0,0414566	168,4
     34,3876	   0,0413766	168,2
     34,3895	   0,0412453	168,8
     34,3915	   0,0412118	168,5
     34,3935	     0,04126	169,9
     34,3954	   0,0412479	169,9
     34,3974	    0,041073	170,2
     34,3993	   0,0412041	170,7
     34,4013	   0,0409651	170,9
     34,4032	   0,0412525	171,8
     34,4052	   0,0409489	171,5
     34,4071	   0,0410475	171,3
     34,4091	   0,0410515	171,7
      34,411	   0,0406734	171,5
      34,413	    0,040586	172,3
      34,415	   0,0406979	172,4
     34,4169	    0,040725	173,0
     34,4189	   0,0406382	173,4
     34,4208	   0,0404789	173,1
     34,4228	   0,0404352	173,4
     34,4247	   0,0403323	173,7
     34,4267	   0,0404106	174,3
     34,4286	   0,0400851	174,1
     34,4306	   0,0400507	174,5
     34,4326	   0,0400405	174,6
     34,4345	   0,0399817	175,1
     34,4365	   0,0400712	175,3
     34,4384	   0,0400058	175,5
     34,4404	   0,0397988	175,8
     34,4423	   0,0395298	175,8
     34,4443	   0,0394413	175,7
     34,4462	   0,0393128	176,6
     34,4482	   0,0394184	177,1
     34,4501	   0,0395116	177,1
     34,4521	   0,0391051	177,5
     34,4541	   0,0393297	177,7
      34,456	   0,0393674	179,1
      34,458	   0,0393147	179,0
     34,4599	   0,0391189	179,0
     34,4619	   0,0389895	178,7
     34,4638	   0,0388373	179,6
     34,4658	   0,0387939	179,4
     34,4677	    0,038706	180,0
     34,4697	   0,0387155	180,4
     34,4717	   0,0384879	179,8
     34,4736	    0,038376	180,2
     34,4756	   0,0383892	180,6
     34,4775	   0,0382091	181,7
     34,4795	   0,0381902	181,4
     34,4814	   0,0381292	182,0
     34,4834	    0,038094	181,9
     34,4853	   0,0379006	182,3
     34,4873	   0,0376391	182,4
     34,4892	   0,0378304	182,5
     34,4912	   0,0378254	182,6
     34,4932	   0,0376551	183,7
     34,4951	   0,0375564	183,2
     34,4971	   0,0375137	183,0
      34,499	   0,0373957	183,9
      34,501	   0,0372746	183,2
     34,5029	   0,0372136	183,7
     34,5049	   0,0371192	183,3
     34,5068	   0,0370948	183,8
     34,5088	   0,0370055	184,4
     34,5108	   0,0367942	184,6
     34,5127	   0,0366246	184,2
     34,5147	   0,0367104	184,9
     34,5166	   0,0365834	184,8
     34,5186	    0,036537	185,4
     34,5205	   0,0364565	185,8
     34,5225	   0,0363393	186,5
     34,5244	   0,0361887	186,5
     34,5264	   0,0360893	186,9
     34,5283	   0,0361796	187,2
     34,5303	   0,0360239	187,3
     34,5323	   0,0358909	187,0
     34,5342	   0,0356425	187,3
     34,5362	   0,0357086	187,4
     34,5381	    0,035441	187,2
     34,5401	   0,0354315	187,4
      34,542	   0,0355556	187,6
      34,544	   0,0352827	188,4
     34,5459	     0,03521	188,5
     34,5479	   0,0350299	188,6
     34,5499	   0,0349862	188,8
     34,5518	   0,0350413	188,7
     34,5538	   0,0348943	189,0
     34,5557	   0,0348409	188,9
     34,5577	   0,0348073	189,5
     34,5596	   0,0346681	190,3
     34,5616	   0,0345004	189,0
     34,5635	   0,0345391	189,9
     34,5655	   0,0341085	190,0
     34,5674	   0,0341691	191,1
     34,5694	   0,0341326	190,9
     34,5714	   0,0340202	191,0
     34,5733	   0,0340324	192,1
     34,5753	   0,0339769	191,8
     34,5772	   0,0337929	191,2
     34,5792	   0,0336783	191,0
     34,5811	   0,0336986	191,1
     34,5831	   0,0335743	192,0
      34,585	   0,0335337	191,4
      34,587	   0,0333774	192,2
      34,589	   0,0331929	192,0
     34,5909	   0,0330495	191,9
     34,5929	   0,0331329	193,2
     34,5948	   0,0330676	192,9
     34,5968	   0,0329286	192,4
     34,5987	   0,0328516	193,5
     34,6007	   0,0326452	193,5
     34,6026	   0,0324828	193,2
     34,6046	    0,032512	193,2
     34,6065	   0,0323303	193,7
     34,6085	   0,0322897	193,3
     34,6105	   0,0322858	193,9
     34,6124	   0,0321566	194,4
     34,6144	   0,0320987	195,2
     34,6163	   0,0320097	194,4
     34,6183	   0,0318774	194,7
     34,6202	   0,0318714	194,4
     34,6222	   0,0318301	194,4
     34,6241	   0,0316568	195,5
     34,6261	   0,0315713	195,2
     34,6281	   0,0314399	195,3
       34,63	     0,03129	196,2
      34,632	   0,0313478	196,7
     34,6339	   0,0311983	196,4
     34,6359	   0,0310132	196,6
     34,6378	   0,0310646	195,9
     34,6398	   0,0310519	196,3
     34,6417	   0,0309324	196,7
     34,6437	   0,0307913	196,8
     34,6456	   0,0307407	196,7
     34,6476	   0,0306884	198,2
     34,6496	   0,0304554	197,3
     34,6515	   0,0303972	198,0
     34,6535	   0,0302607	197,7
     34,6554	   0,0302108	196,4
     34,6574	   0,0302436	197,9
     34,6593	   0,0299878	197,9
     34,6613	   0,0299774	197,7
     34,6632	   0,0298578	198,1
     34,6652	   0,0297243	198,6
     34,6672	   0,0296851	198,6
     34,6691	   0,0296503	198,7
     34,6711	   0,0295784	198,2
      34,673	   0,0295544	198,5
      34,675	   0,0293835	198,7
     34,6769	   0,0293064	198,9
     34,6789	   0,0291983	199,3
     34,6808	   0,0292004	-159,8
     34,6828	   0,0289639	-160,4
     34,6847	   0,0289381	-159,6
     34,6867	    0,028831	-159,9
     34,6887	   0,0288336	-160,8
     34,6906	   0,0286968	-159,3
     34,6926	   0,0287753	-158,7
     34,6945	   0,0285264	-159,2
     34,6965	   0,0283309	-159,2
     34,6984	   0,0283326	-159,6
     34,7004	   0,0282393	-159,8
     34,7023	   0,0282096	-159,3
     34,7043	    0,028168	-158,8
     34,7063	    0,028101	-158,8
     34,7082	   0,0279411	-157,7
     34,7102	   0,0278894	-158,0
     34,7121	   0,0277354	-158,9
     34,7141	   0,0277771	-158,4
      34,716	   0,0277701	-158,6
      34,718	   0,0276378	-157,6
     34,7199	   0,0275363	-157,5
     34,7219	   0,0273448	-156,4
     34,7239	   0,0273436	-157,5
     34,7258	   0,0272238	-157,4
     34,7278	   0,0271897	-157,0
     34,7297	   0,0269319	-156,2
     34,7317	   0,0270331	-157,3
     34,7336	    0,026977	-156,8
     34,7356	   0,0268254	-156,8
     34,7375	   0,0266837	-156,9
     34,7395	   0,0267423	-156,4
     34,7414	   0,0266858	-156,7
     34,7434	   0,0265428	-156,5
     34,7454	   0,0264416	-156,1
     34,7473	   0,0264079	-156,5
     34,7493	   0,0263038	-155,5
     34,7512	   0,0261273	-155,8
     34,7532	   0,0262067	-156,1
     34,7551	   0,0261116	-155,9
     34,7571	   0,0259293	-155,8
      34,759	   0,0259494	-155,9
      34,761	   0,0257256	-155,1
      34,763	   0,0258193	-154,7
     34,7649	   0,0257717	-154,6
     34,7669	   0,0256126	-155,6
     34,7688	   0,0253558	-155,2
     34,7708	   0,0254351	-155,5
     34,7727	   0,0253713	-155,6
     34,7747	   0,0252846	-154,2
     34,7766	   0,0251924	-154,0
     34,7786	   0,0252196	-155,4
     34,7805	   0,0252107	-154,3
     34,7825	   0,0250075	-153,7
     34,7845	   0,0249443	-153,8
     34,7864	   0,0248441	-153,9
     34,7884	   0,0247303	-153,7
     34,7903	   0,0247609	-153,5
     34,7923	   0,0246301	-154,2
     34,7942	   0,0244533	-153,7
     34,7962	   0,0245009	-153,6
     34,7981	   0,0245069	-153,4
     34,8001	   0,0243993	-152,8
     34,8021	   0,0241801	-153,6
      34,804	   0,0242279	-152,8
      34,806	   0,0242404	-152,6
     34,8079	   0,0240718	-152,1
     34,8099	   0,0240145	-152,3
     34,8118	   0,0238485	-153,4
     34,8138	    0,023813	-153,1
     34,8157	   0,0237973	-151,8
     34,8177	   0,0237318	-152,0
     34,8196	    0,023666	-151,7
     34,8216	   0,0235684	-152,7
     34,8236	   0,0235171	-152,7
     34,8255	   0,0234532	-152,5
     34,8275	   0,0234274	-151,8
     34,8294	   0,0233802	-151,0
     34,8314	     0,02323	-151,4
     34,8333	   0,0231965	-151,5
     34,8353	   0,0232236	-151,2
     34,8372	    0,022992	-151,5
     34,8392	   0,0229165	-151,6
     34,8412	   0,0228423	-150,5
     34,8431	   0,0228287	-150,9
     34,8451	   0,0228297	-151,8
      34,847	   0,0226709	-151,4
      34,849	   0,0226596	-151,4
     34,8509	   0,0225972	-150,7
     34,8529	   0,0224902	-150,7
     34,8548	   0,0224816	-150,9
     34,8568	    0,022356	-150,0
     34,8587	    0,022266	-151,9
     34,8607	    0,022251	-149,9
     34,8627	   0,0221518	-150,0
     34,8646	   0,0221363	-149,6
     34,8666	    0,021919	-149,9
     34,8685	   0,0220752	-150,5
     34,8705	    0,021813	-150,0
     34,8724	    0,021821	-150,0
     34,8744	   0,0218516	-150,8
     34,8763	   0,0215822	-150,5
     34,8783	   0,0215297	-150,4
     34,8803	   0,0215635	-149,5
     34,8822	   0,0215515	-149,4
     34,8842	   0,0214613	-150,1
     34,8861	   0,0213985	-148,9
     34,8881	   0,0212893	-148,9
       34,89	   0,0212996	-149,1
      34,892	   0,0211359	-149,8
     34,8939	   0,0212054	-149,5
     34,8959	   0,0211086	-148,5
     34,8979	   0,0210486	-148,6
     34,8998	   0,0209216	-149,8
     34,9018	    0,020852	-149,1
     34,9037	   0,0208019	-148,5
     34,9057	   0,0209004	-148,6
     34,9076	   0,0206611	-149,2
     34,9096	    0,020593	-148,9
     34,9115	   0,0205982	-149,0
     34,9135	   0,0205654	-149,0
     34,9154	   0,0203873	-148,1
     34,9174	   0,0204216	-147,7
     34,9194	   0,0202836	-148,4
     34,9213	   0,0203563	-148,5
     34,9233	   0,0201746	-147,6
     34,9252	   0,0201337	-147,3
     34,9272	   0,0201946	-148,4
     34,9291	   0,0199766	-148,5
     34,9311	   0,0200616	-148,2
      34,933	   0,0199368	-146,3
      34,935	   0,0197765	-148,1
      34,937	   0,0197105	-147,8
     34,9389	   0,0197051	-146,7
     34,9409	   0,0196798	-146,8
     34,9428	   0,0196775	-146,8
     34,9448	   0,0195421	-147,5
     34,9467	   0,0194208	-148,0
     34,9487	   0,0195351	-147,3
     34,9506	   0,0195557	-146,0
     34,9526	   0,0192331	-147,2
     34,9545	   0,0193445	-147,0
     34,9565	   0,0192804	-146,5
     34,9585	   0,0190943	-146,3
     34,9604	   0,0191744	-147,1
     34,9624	   0,0191023	-147,2
     34,9643	   0,0189437	-146,5
     34,9663	   0,0188383	-146,2
     34,9682	   0,0189228	-146,7
     34,9702	   0,0189107	-147,0
     34,9721	   0,0187826	-145,5
     34,9741	   0,0186336	-146,0
     34,9761	   0,0185827	-147,1
      34,978	   0,0184831	-146,4
       34,98	   0,0186723	-146,5
     34,9819	    0,018497	-146,5
     34,9839	   0,0182958	-146,4
     34,9858	   0,0182763	-146,6
     34,9878	   0,0183885	-145,6
     34,9897	   0,0183548	-145,4
     34,9917	   0,0182539	-145,8
     34,9936	   0,0181742	-146,1
     34,9956	   0,0182212	-146,6
     34,9976	   0,0180713	-146,1
     34,9995	   0,0180113	-146,8
     35,0015	   0,0180688	-146,6
     35,0034	   0,0179658	-144,9
     35,0054	   0,0178677	-144,6
     35,0073	   0,0178533	-145,8
     35,0093	    0,017858	-144,8
     35,0112	   0,0177605	-145,7
     35,0132	   0,0177577	-145,6
     35,0152	   0,0176144	-144,6
     35,0171	   0,0175165	-146,2
     35,0191	   0,0175148	-145,0
      35,021	   0,0174242	-144,0
      35,023	   0,0174622	-145,0
     35,0249	   0,0174226	-146,2
     35,0269	   0,0173178	-144,1
     35,0288	   0,0171908	-145,3
     35,0308	   0,0171772	-145,3
     35,0327	   0,0171971	-144,2
     35,0347	    0,017032	-144,0
     35,0367	   0,0170453	-145,5
     35,0386	   0,0170003	-144,9
     35,0406	   0,0170056	-144,5
     35,0425	   0,0169483	-144,5
     35,0445	   0,0168901	-144,2
     35,0464	   0,0168951	-143,6
     35,0484	   0,0167284	-143,9
     35,0503	   0,0167651	-144,5
     35,0523	   0,0166799	-144,1
     35,0543	   0,0166184	-144,4
     35,0562	   0,0165764	-144,1
     35,0582	   0,0165992	-144,9
     35,0601	   0,0165329	-144,0
     35,0621	   0,0163718	-143,3
      35,064	   0,0165117	-144,2
      35,066	   0,0163217	-144,1
     35,0679	   0,0163065	-143,9
     35,0699	   0,0162515	-143,7
     35,0718	   0,0162501	-143,6
     35,0738	   0,0162021	-144,2
     35,0758	   0,0161973	-144,2
     35,0777	   0,0160653	-142,8
     35,0797	   0,0159345	-144,7
     35,0816	   0,0160064	-143,9
     35,0836	   0,0159612	-142,8
     35,0855	   0,0159003	-143,5
     35,0875	   0,0158595	-143,9
     35,0894	   0,0158351	-144,3
