X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 18:23]		003: [07-09-24 18:26]	
     42,4677	     9458,19	 9,5	     9420,84	10,7
     42,4697	     9452,73	 9,1	     9417,42	10,5
     42,4717	     9451,09	11,0	      9401,3	10,2
     42,4736	        9443	10,4	     9401,47	11,4
     42,4756	     9439,98	10,6	     9400,78	12,0
     42,4775	     9437,42	10,5	     9407,01	11,9
     42,4795	     9437,77	12,3	     9389,79	11,6
     42,4814	      9424,8	11,3	     9381,34	11,8
     42,4834	      9424,4	11,1	     9377,04	13,1
     42,4853	     9418,05	12,2	     9374,54	13,0
     42,4873	     9407,16	12,3	     9362,36	12,7
     42,4892	     9406,06	12,8	     9353,24	12,6
     42,4912	     9400,71	12,3	     9348,95	13,8
     42,4932	     9384,73	13,4	     9333,45	13,5
     42,4951	     9393,11	13,7	     9320,22	13,4
     42,4971	     9369,51	13,6	      9317,1	13,7
      42,499	     9360,45	13,9	     9318,58	14,7
      42,501	     9346,72	14,4	     9313,46	14,7
     42,5029	     9330,14	14,7	     9300,51	14,0
     42,5049	     9325,15	14,7	     9294,32	15,3
     42,5068	     9322,94	14,8	     9282,69	15,2
     42,5088	     9324,65	15,5	     9278,89	15,6
     42,5108	      9313,5	15,9	     9263,08	15,3
     42,5127	     9308,71	15,5	     9257,35	15,9
     42,5147	     9300,91	15,8	     9240,12	16,0
     42,5166	      9288,7	16,4	     9229,86	16,1
     42,5186	     9273,41	16,8	        9225	16,0
     42,5205	     9276,94	16,5	     9223,59	16,6
     42,5225	     9268,04	16,5	     9220,53	16,3
     42,5244	     9254,96	17,0	      9202,4	16,9
     42,5264	     9249,34	17,7	     9190,35	17,1
     42,5283	     9240,11	17,4	     9185,18	17,1
     42,5303	     9227,71	17,5	        9170	18,5
     42,5323	     9218,08	17,6	        9163	17,6
     42,5342	     9221,67	18,2	     9160,45	17,5
     42,5362	     9211,13	17,5	      9156,8	18,0
     42,5381	     9201,08	18,2	     9146,25	18,5
     42,5401	     9180,84	18,4	     9131,41	18,4
      42,542	     9174,04	19,4	     9123,84	18,7
      42,544	     9168,46	18,7	     9113,82	19,0
     42,5459	     9161,67	19,1	     9099,21	19,5
     42,5479	     9141,99	19,0	     9086,72	19,0
     42,5499	     9126,92	19,7	     9075,84	19,2
     42,5518	     9126,24	20,0	     9073,91	19,7
     42,5538	     9110,24	19,5	     9066,94	20,2
     42,5557	     9105,21	20,1	     9058,56	20,3
     42,5577	     9092,35	20,4	     9043,87	20,3
     42,5596	      9085,1	21,1	     9035,33	20,8
     42,5616	      9064,1	20,3	        9025	21,1
     42,5635	     9053,38	20,7	     9010,17	21,4
     42,5655	      9053,6	21,4	     8999,36	21,2
     42,5674	     9045,65	21,5	     8985,17	21,3
     42,5694	     9031,74	21,7	     8967,34	21,9
     42,5714	     9016,73	21,8	        8953	22,4
     42,5733	     9000,73	22,1	     8943,85	21,6
     42,5753	     8999,54	22,5	     8935,58	22,5
     42,5772	     8986,83	22,8	     8938,09	22,4
     42,5792	     8965,74	22,4	     8927,46	22,9
     42,5811	        8953	23,7	     8912,09	22,9
     42,5831	     8942,93	23,2	     8890,13	22,8
      42,585	     8917,64	23,1	     8876,87	22,7
      42,587	     8919,46	23,1	     8866,33	24,0
      42,589	     8905,38	23,8	     8849,31	23,5
     42,5909	     8899,49	24,3	     8839,07	23,6
     42,5929	     8889,88	24,3	     8828,51	23,8
     42,5948	     8871,04	24,5	     8821,94	25,0
     42,5968	     8861,15	24,4	     8816,67	24,8
     42,5987	     8848,35	25,0	     8794,42	24,6
     42,6007	     8831,58	25,5	     8784,47	24,8
     42,6026	     8803,29	24,8	     8767,42	25,7
     42,6046	        8798	24,9	     8760,87	25,1
     42,6065	     8785,17	25,8	     8745,18	25,6
     42,6085	     8787,11	26,0	     8735,15	25,4
     42,6105	     8770,54	25,7	     8724,42	25,6
     42,6124	     8754,58	25,7	      8709,1	26,4
     42,6144	     8736,71	26,8	      8695,8	25,8
     42,6163	     8731,94	26,6	     8687,38	26,0
     42,6183	     8714,14	26,7	      8679,5	26,5
     42,6202	     8706,99	26,7	     8667,43	27,4
     42,6222	     8698,66	27,7	        8654	26,7
     42,6241	     8685,98	27,8	     8636,56	27,1
     42,6261	     8667,25	27,3	     8635,37	27,1
     42,6281	     8655,02	27,0	     8619,19	28,1
       42,63	      8635,2	28,0	     8589,83	27,7
      42,632	     8615,79	28,1	     8584,23	27,9
     42,6339	     8615,36	28,0	     8575,87	27,4
     42,6359	     8603,34	28,0	     8562,82	28,4
     42,6378	     8585,01	28,6	     8543,71	28,7
     42,6398	      8580,4	29,1	     8519,55	28,5
     42,6417	     8560,63	29,2	     8509,07	27,8
     42,6437	      8551,7	28,6	     8496,87	29,5
     42,6456	     8531,97	29,7	     8482,58	29,3
     42,6476	     8524,04	29,3	     8466,92	29,0
     42,6496	     8516,84	30,3	     8453,61	28,9
     42,6515	     8497,07	30,2	     8449,51	29,8
     42,6535	     8474,25	29,9	     8441,91	29,8
     42,6554	     8472,73	30,0	     8424,08	29,9
     42,6574	     8457,84	30,4	     8414,18	30,0
     42,6593	     8445,87	30,9	     8399,04	30,4
     42,6613	     8432,68	30,7	     8383,22	30,5
     42,6632	     8413,87	30,8	     8368,56	31,0
     42,6652	     8400,46	31,5	     8353,13	30,7
     42,6672	     8380,03	31,6	     8342,68	30,8
     42,6691	     8373,17	31,6	     8334,24	31,1
     42,6711	     8345,67	31,4	     8305,93	31,2
      42,673	     8337,81	31,5	     8300,95	31,8
      42,675	     8325,02	32,1	     8283,14	31,2
     42,6769	     8317,03	32,2	        8261	31,4
     42,6789	     8295,52	32,1	     8255,11	32,7
     42,6808	     8286,27	32,2	     8239,77	32,8
     42,6828	     8277,62	32,9	     8224,12	31,7
     42,6847	     8266,58	33,4	      8206,1	32,4
     42,6867	      8246,1	32,5	     8201,97	33,0
     42,6887	     8231,65	32,5	     8186,11	33,2
     42,6906	     8224,56	33,8	     8176,12	32,6
     42,6926	     8209,48	34,1	     8161,48	32,9
     42,6945	     8186,36	33,8	     8153,42	33,4
     42,6965	     8176,25	34,1	     8137,44	33,8
     42,6984	     8156,06	33,7	     8118,61	33,8
     42,7004	     8142,17	34,6	     8097,75	34,2
     42,7023	     8127,07	34,1	     8081,28	34,1
     42,7043	     8123,27	34,6	     8075,42	34,2
     42,7063	     8103,45	34,5	     8062,73	35,0
     42,7082	     8095,93	35,0	     8044,45	35,5
     42,7102	     8084,17	35,0	     8020,84	34,7
     42,7121	     8072,52	35,6	     8013,17	35,1
     42,7141	        8054	35,7	     8003,62	35,8
      42,716	     8025,52	35,9	     7986,35	35,9
      42,718	     8015,22	36,1	     7965,71	35,7
     42,7199	     7998,79	36,0	     7955,77	35,6
     42,7219	     7991,87	36,3	     7947,03	36,2
     42,7239	     7980,58	36,3	      7932,8	37,0
     42,7258	     7966,46	36,5	     7912,04	36,8
     42,7278	     7945,81	37,3	     7900,97	37,1
     42,7297	     7935,08	37,4	      7890,3	36,5
     42,7317	     7914,48	37,4	     7885,67	37,4
     42,7336	     7903,86	37,5	     7876,47	37,0
     42,7356	     7893,46	37,8	     7854,03	37,6
     42,7375	     7879,71	37,8	     7847,42	36,8
     42,7395	     7863,39	38,3	     7820,29	37,6
     42,7414	     7841,71	37,9	     7804,98	37,1
     42,7434	     7835,04	37,9	     7790,93	38,5
     42,7454	     7821,83	39,1	      7770,2	38,1
     42,7473	     7804,94	38,7	     7771,55	37,8
     42,7493	     7778,36	38,6	     7762,46	37,4
     42,7512	     7769,23	38,4	      7738,4	38,7
     42,7532	     7765,36	39,2	     7730,05	38,2
     42,7551	     7749,52	39,8	     7706,18	38,3
     42,7571	     7736,61	39,1	     7698,16	38,3
      42,759	     7716,49	39,3	     7687,55	38,5
      42,761	     7701,73	38,6	     7669,71	38,7
      42,763	     7685,78	40,1	     7654,12	39,0
     42,7649	     7675,35	39,8	     7641,38	39,0
     42,7669	     7657,68	39,7	     7633,23	38,6
     42,7688	     7635,46	39,5	     7622,52	39,1
     42,7708	     7627,45	39,5	     7603,56	39,6
     42,7727	     7608,84	40,5	     7583,43	39,8
     42,7747	     7604,97	40,3	     7571,56	39,2
     42,7766	     7583,97	39,7	     7555,64	40,1
     42,7786	     7577,04	39,9	     7541,49	39,8
     42,7805	     7561,63	40,5	     7520,41	40,5
     42,7825	     7552,31	40,4	     7512,49	40,8
     42,7845	     7532,06	41,0	     7499,29	40,8
     42,7864	     7522,26	40,9	     7480,97	40,5
     42,7884	     7505,88	40,7	     7465,99	41,1
     42,7903	     7493,93	41,0	     7449,31	41,5
     42,7923	     7486,51	41,6	     7449,42	42,0
     42,7942	     7467,88	41,8	     7434,61	41,2
     42,7962	     7445,78	41,3	     7426,45	41,4
     42,7981	     7425,14	41,4	     7404,82	41,9
     42,8001	     7412,15	42,1	     7396,92	42,4
     42,8021	     7402,92	42,7	     7377,47	42,5
      42,804	     7394,61	41,6	      7355,4	42,1
      42,806	     7381,22	42,0	     7340,03	42,1
     42,8079	     7361,81	42,6	     7327,78	43,3
     42,8099	     7351,28	43,5	     7307,17	42,7
     42,8118	     7332,18	43,4	      7299,4	42,8
     42,8138	     7321,06	43,5	     7278,69	42,8
     42,8157	     7303,89	43,6	     7264,49	41,8
     42,8177	     7296,54	43,5	     7244,38	43,4
     42,8196	     7286,32	44,2	     7237,84	43,3
     42,8216	     7265,26	44,4	     7231,71	43,3
     42,8236	     7241,62	43,6	     7218,38	43,2
     42,8255	     7228,17	43,9	     7212,58	42,5
     42,8275	     7209,04	44,7	     7197,43	42,7
     42,8294	     7185,12	44,4	     7181,35	43,8
     42,8314	     7173,54	44,6	     7166,49	44,2
     42,8333	     7170,43	44,3	     7142,36	43,2
     42,8353	     7163,43	44,2	     7125,48	43,5
     42,8372	     7146,13	44,6	     7106,17	44,0
     42,8392	        7139	44,3	     7096,87	44,6
     42,8412	     7123,06	44,7	     7083,76	44,3
     42,8431	     7093,08	45,0	     7069,38	44,8
     42,8451	     7082,31	44,2	     7047,92	44,4
      42,847	     7075,99	44,8	     7035,54	44,9
      42,849	     7068,05	45,1	     7020,54	46,0
     42,8509	     7052,77	45,3	     7016,21	46,0
     42,8529	     7038,83	45,3	     6999,61	45,8
     42,8548	      7024,8	44,9	     6979,13	45,3
     42,8568	     7005,59	45,0	     6966,58	45,1
     42,8587	     6997,24	46,1	     6955,97	46,4
     42,8607	     6989,68	46,7	     6949,68	46,0
     42,8627	     6971,42	45,8	     6932,75	46,0
     42,8646	     6952,37	46,0	     6923,87	45,4
     42,8666	     6934,02	46,6	      6906,4	46,1
     42,8685	     6914,39	47,2	     6900,09	46,8
     42,8705	     6901,18	47,0	     6893,69	46,6
     42,8724	     6888,71	47,3	     6866,43	45,8
     42,8744	     6876,67	47,2	     6851,25	46,3
     42,8763	     6858,11	46,9	     6838,72	45,9
     42,8783	     6854,99	48,1	      6823,4	45,9
     42,8803	     6840,81	47,7	     6806,24	46,9
     42,8822	     6827,99	47,9	     6793,94	47,2
     42,8842	     6816,04	47,2	     6779,92	46,6
     42,8861	     6798,26	47,8	     6768,46	47,3
     42,8881	     6787,02	47,6	     6751,18	47,0
       42,89	     6776,41	47,0	     6741,07	47,9
      42,892	     6763,16	48,2	     6734,61	47,7
     42,8939	     6749,28	48,0	      6714,8	47,9
     42,8959	      6725,7	47,4	     6690,66	47,7
     42,8979	     6706,51	48,2	     6684,54	47,9
     42,8998	     6698,63	47,9	     6671,55	48,7
     42,9018	     6688,52	48,2	      6663,7	49,4
     42,9037	     6673,11	48,7	     6652,24	48,6
     42,9057	     6656,45	47,6	     6650,67	48,1
     42,9076	     6647,86	48,6	     6627,99	48,3
     42,9096	     6633,05	49,0	     6613,81	48,0
     42,9115	     6628,55	49,5	     6599,27	48,6
     42,9135	     6609,77	50,2	     6581,41	49,0
     42,9154	     6589,08	49,2	     6578,92	48,9
     42,9174	     6569,69	49,4	     6568,65	48,5
     42,9194	     6556,59	49,9	     6555,44	48,7
     42,9213	     6544,77	49,6	      6549,9	49,1
     42,9233	     6538,68	50,7	      6534,4	49,9
     42,9252	     6523,73	49,5	     6520,87	49,3
     42,9272	     6507,17	49,7	     6513,48	49,5
     42,9291	     6491,04	50,6	     6495,06	49,6
     42,9311	      6479,4	49,7	     6479,08	49,8
      42,933	     6455,62	50,7	     6463,46	49,9
      42,935	     6454,38	49,6	     6453,44	50,6
      42,937	     6452,17	50,2	     6429,19	49,8
     42,9389	      6430,8	50,0	     6424,69	50,1
     42,9409	     6421,51	50,1	     6417,23	50,9
     42,9428	     6407,38	50,9	      6406,8	50,1
     42,9448	     6397,79	51,3	     6396,94	51,3
     42,9467	     6384,35	50,3	     6380,44	50,3
     42,9487	     6368,18	50,7	     6367,01	50,6
     42,9506	     6350,96	51,4	     6361,38	49,8
     42,9526	     6335,22	51,6	     6353,96	50,8
     42,9545	     6330,48	51,9	     6340,68	50,6
     42,9565	     6319,35	51,9	     6326,92	51,4
     42,9585	     6299,93	51,4	     6313,01	51,0
     42,9604	     6291,69	51,5	     6296,88	51,0
     42,9624	     6277,33	52,1	     6278,03	50,8
     42,9643	     6270,27	52,0	     6271,01	51,6
     42,9663	     6256,67	52,4	      6256,6	52,1
     42,9682	     6242,66	51,8	     6252,04	52,3
     42,9702	     6223,36	51,4	     6234,22	51,9
     42,9721	     6222,91	51,4	     6223,65	51,9
     42,9741	        6215	52,4	     6204,71	52,1
     42,9761	     6199,03	52,3	     6186,06	51,9
      42,978	     6180,94	52,0	     6174,05	52,5
       42,98	     6162,24	52,1	     6162,68	52,2
     42,9819	     6153,22	52,7	     6153,72	52,1
     42,9839	     6134,34	52,5	     6141,67	51,9
     42,9858	     6124,37	53,0	     6127,43	52,0
     42,9878	     6111,69	53,3	     6114,73	52,2
     42,9897	     6104,08	53,1	     6112,77	52,6
     42,9917	     6089,48	53,2	     6107,51	52,8
     42,9936	     6065,92	53,2	     6085,13	52,6
     42,9956	     6061,66	53,3	     6072,61	52,7
     42,9976	     6056,84	54,0	     6071,19	52,8
     42,9995	     6046,82	53,5	     6061,67	54,2
     43,0015	     6021,19	53,3	     6042,21	53,9
     43,0034	     6021,98	53,2	     6037,75	53,8
     43,0054	     6001,14	52,7	     6014,92	53,6
     43,0073	        5993	53,8	     6011,75	53,3
     43,0093	      5989,5	53,8	     5998,38	54,1
     43,0112	     5976,85	53,8	     5976,07	53,4
     43,0132	     5967,15	54,2	     5971,22	54,0
     43,0152	     5943,09	53,8	     5963,55	53,8
     43,0171	     5930,33	54,3	     5950,36	53,5
     43,0191	      5919,6	54,8	     5939,77	53,8
      43,021	      5910,8	55,0	     5923,91	54,0
      43,023	     5903,96	55,0	     5909,26	54,5
     43,0249	      5885,6	54,9	     5897,29	54,4
     43,0269	     5877,48	54,3	     5886,93	55,5
     43,0288	      5861,2	54,5	     5864,38	54,5
     43,0308	        5852	53,9	     5855,99	54,7
     43,0327	     5841,97	54,5	     5848,88	55,1
     43,0347	     5836,33	55,0	     5835,41	55,1
     43,0367	     5821,06	54,8	     5820,06	55,6
     43,0386	     5800,76	54,2	      5820,7	55,0
     43,0406	     5795,63	54,6	     5814,75	54,9
     43,0425	     5786,39	55,2	     5795,58	54,6
     43,0445	     5780,88	56,2	      5772,3	54,6
     43,0464	     5754,59	56,3	     5757,97	55,0
     43,0484	     5744,65	56,1	     5751,92	55,3
     43,0503	     5729,25	56,0	     5747,13	55,3
     43,0523	     5721,58	55,9	     5731,63	55,8
     43,0543	     5711,69	54,9	     5713,61	55,2
     43,0562	     5702,17	55,9	      5697,9	55,8
     43,0582	     5698,33	56,3	     5693,88	55,7
     43,0601	     5684,68	56,0	     5677,46	56,2
     43,0621	     5678,06	55,8	     5674,17	56,2
      43,064	     5659,96	55,6	     5660,89	55,9
      43,066	     5653,85	56,1	     5645,36	55,6
     43,0679	     5634,45	56,9	     5637,74	55,6
     43,0699	     5618,96	56,8	      5632,5	55,7
     43,0718	     5611,25	56,5	     5617,66	56,2
     43,0738	     5599,05	57,1	     5610,38	56,8
     43,0758	     5586,08	56,7	     5589,65	56,3
     43,0777	     5573,23	56,7	     5579,53	56,8
     43,0797	     5564,32	56,8	     5565,92	56,3
     43,0816	      5540,3	57,5	     5563,31	57,1
     43,0836	     5536,26	57,2	     5559,18	57,4
     43,0855	     5524,05	56,6	     5562,54	57,2
     43,0875	     5526,43	56,6	     5541,19	57,1
     43,0894	     5516,06	56,4	      5525,8	56,5
     43,0914	     5504,08	57,3	     5505,38	56,3
     43,0934	     5490,34	57,8	     5484,86	56,3
     43,0953	     5473,12	58,2	      5483,9	57,3
     43,0973	     5463,87	58,7	     5469,59	56,9
     43,0992	      5450,3	57,7	     5461,32	57,9
     43,1012	     5441,51	57,4	      5441,5	57,6
     43,1031	     5431,19	57,8	     5431,07	58,0
     43,1051	      5421,5	57,6	     5415,51	57,9
      43,107	     5405,45	58,0	     5415,53	57,3
      43,109	     5402,47	57,8	     5413,11	58,1
     43,1109	     5383,99	57,3	     5407,33	58,2
     43,1129	     5389,24	57,7	     5402,31	58,0
     43,1149	     5380,35	58,2	     5373,09	57,1
     43,1168	     5371,69	58,1	     5355,61	57,4
     43,1188	      5351,4	58,7	     5345,72	57,4
     43,1207	     5340,53	59,7	     5339,08	57,6
     43,1227	     5323,44	59,3	     5333,93	58,1
     43,1246	     5314,52	58,8	     5318,94	58,5
     43,1266	     5311,09	58,7	        5309	58,8
     43,1285	     5290,75	58,4	     5300,49	58,6
     43,1305	     5281,93	58,9	     5298,25	58,4
     43,1325	     5283,79	58,9	     5274,83	58,3
     43,1344	     5276,86	59,1	     5264,22	59,3
     43,1364	        5259	59,2	     5258,54	58,8
     43,1383	     5241,34	57,9	      5244,9	58,7
     43,1403	     5229,95	58,9	     5238,92	59,0
     43,1422	     5212,14	59,3	     5222,17	57,7
     43,1442	     5213,21	59,7	     5209,09	58,4
     43,1461	     5202,71	59,5	     5198,36	59,5
     43,1481	     5195,65	60,2	     5188,72	59,2
       43,15	     5180,38	59,4	     5185,45	59,2
      43,152	     5175,97	59,1	     5176,75	60,2
      43,154	     5164,26	59,3	     5161,43	59,6
     43,1559	     5152,23	58,8	     5145,83	59,2
     43,1579	     5147,33	59,4	     5143,92	59,0
     43,1598	     5136,85	60,0	     5137,65	58,9
     43,1618	     5124,27	60,5	     5122,96	58,8
     43,1637	     5104,67	60,3	     5120,79	59,8
     43,1657	     5091,17	60,5	     5099,53	59,6
     43,1676	     5078,69	60,1	     5084,99	60,1
     43,1696	     5070,18	59,5	     5076,71	60,5
     43,1716	     5063,62	60,6	     5065,51	59,9
     43,1735	     5056,24	60,2	     5064,94	60,0
     43,1755	      5051,3	60,4	     5045,31	60,4
     43,1774	     5047,36	60,1	      5039,3	60,1
     43,1794	     5027,98	59,6	     5026,26	60,5
     43,1813	     5028,12	60,4	     5017,72	60,2
     43,1833	     5014,06	60,0	     4997,93	59,9
     43,1852	     5004,48	60,9	     4993,29	60,8
     43,1872	     4990,94	61,2	      4984,7	60,1
     43,1891	     4976,26	61,8	     4978,33	60,6
     43,1911	     4960,44	61,3	      4971,4	61,0
     43,1931	     4950,06	61,0	     4968,76	61,1
      43,195	     4945,69	60,9	     4957,77	61,4
      43,197	     4944,92	60,2	      4955,1	60,7
     43,1989	     4934,24	60,9	      4940,4	60,3
     43,2009	     4923,88	61,1	     4921,74	60,2
     43,2028	     4912,59	61,4	     4913,43	60,6
     43,2048	     4905,71	61,7	     4899,26	60,6
     43,2067	     4900,74	62,1	     4897,21	61,1
     43,2087	     4893,01	61,6	     4889,75	61,8
     43,2107	     4876,13	61,1	      4878,7	61,4
     43,2126	     4859,42	61,5	     4876,48	61,7
     43,2146	      4855,9	60,7	     4872,48	60,9
     43,2165	     4843,37	61,4	     4846,78	60,9
     43,2185	     4842,24	61,6	     4839,68	60,5
     43,2204	     4837,79	61,5	     4817,43	60,8
     43,2224	     4835,64	62,1	     4803,94	61,3
     43,2243	     4819,92	61,7	     4800,28	61,9
     43,2263	     4806,48	61,8	      4790,2	61,4
     43,2282	     4795,44	62,5	     4788,01	62,2
     43,2302	     4775,12	62,2	     4778,57	62,0
     43,2322	     4762,84	62,8	     4777,27	61,4
     43,2341	     4756,28	62,2	     4772,66	62,2
     43,2361	     4741,26	61,8	     4761,55	61,5
      43,238	     4744,63	61,9	     4744,34	61,9
       43,24	     4735,22	61,9	     4734,05	61,7
     43,2419	      4727,8	62,2	     4724,08	62,6
     43,2439	     4725,25	62,8	     4704,24	62,0
     43,2458	     4714,06	62,9	     4700,72	62,6
     43,2478	     4693,64	63,7	     4700,15	62,3
     43,2498	     4676,57	63,1	     4693,05	62,2
     43,2517	     4660,68	62,3	     4689,79	62,7
     43,2537	      4659,2	62,3	     4681,47	62,3
     43,2556	     4650,25	62,3	     4680,45	62,9
     43,2576	     4657,36	62,2	     4660,03	62,8
     43,2595	     4647,57	62,7	     4642,68	62,1
     43,2615	     4639,48	63,6	     4639,17	62,4
     43,2634	     4636,65	63,3	     4623,32	62,3
     43,2654	      4625,7	64,2	     4620,03	62,8
     43,2673	     4610,47	63,0	     4608,74	63,2
     43,2693	     4599,25	63,0	     4602,14	63,2
     43,2713	     4593,06	63,0	     4598,22	63,4
     43,2732	     4585,92	62,3	     4593,41	63,0
     43,2752	     4582,12	63,3	     4575,01	62,6
     43,2771	      4576,6	63,8	     4569,98	63,1
     43,2791	     4570,64	64,0	     4552,84	63,2
      43,281	     4548,18	63,8	     4546,06	63,0
      43,283	     4541,72	64,0	     4541,89	63,7
     43,2849	     4535,05	63,5	     4536,15	63,4
     43,2869	     4532,96	63,0	     4522,29	63,4
     43,2889	     4530,23	63,6	     4511,92	63,5
     43,2908	     4516,31	63,3	        4505	63,2
     43,2928	     4497,89	64,1	     4507,19	63,5
     43,2947	     4484,47	64,0	     4495,73	62,6
     43,2967	     4466,47	63,6	      4486,4	63,5
     43,2986	      4471,4	64,4	     4466,49	63,8
     43,3006	     4461,93	63,8	      4471,4	63,6
     43,3025	     4457,12	63,7	     4461,79	64,2
     43,3045	     4456,96	64,2	     4444,41	63,8
     43,3064	     4451,29	63,4	     4441,86	63,8
     43,3084	     4427,82	64,3	     4430,83	63,6
     43,3104	     4421,04	64,0	     4422,66	64,2
     43,3123	     4419,43	64,7	     4409,95	64,0
     43,3143	     4404,98	64,7	     4406,33	63,6
     43,3162	      4402,2	64,1	     4385,23	64,6
     43,3182	     4399,24	64,1	     4387,05	63,8
     43,3201	     4392,34	64,2	     4390,37	64,5
     43,3221	      4373,8	64,4	     4388,65	64,2
      43,324	     4361,41	63,9	     4376,54	63,7
      43,326	     4357,43	64,5	     4354,77	64,6
      43,328	      4355,6	65,5	     4336,95	64,0
     43,3299	     4341,57	65,1	     4331,67	64,8
     43,3319	     4336,79	65,5	     4321,69	64,7
     43,3338	     4329,03	64,6	     4327,88	64,6
     43,3358	     4323,47	64,4	     4323,49	64,9
     43,3377	     4309,37	64,8	     4315,79	64,4
     43,3397	     4308,06	64,5	     4309,86	64,6
     43,3416	     4289,88	65,0	     4294,19	64,8
     43,3436	     4282,19	64,9	     4270,35	64,6
     43,3456	     4281,55	64,7	     4276,23	65,5
     43,3475	      4274,1	65,8	     4276,59	65,1
     43,3495	     4261,82	66,1	     4276,89	64,7
     43,3514	     4252,59	65,0	     4269,78	65,2
     43,3534	     4242,59	64,4	     4256,56	64,7
     43,3553	     4233,19	64,5	     4237,84	64,7
     43,3573	     4232,74	64,9	     4229,23	65,2
     43,3592	     4224,29	65,2	        4217	65,3
     43,3612	     4228,27	65,5	     4214,32	66,2
     43,3631	      4216,8	66,2	      4199,2	65,2
     43,3651	     4208,11	66,4	     4199,73	65,2
     43,3671	      4191,8	66,1	     4202,85	65,2
      43,369	      4178,9	65,5	     4187,75	64,5
      43,371	     4174,45	65,4	     4178,61	65,1
     43,3729	     4172,97	65,4	     4169,53	65,2
     43,3749	     4158,23	65,6	     4155,05	66,0
     43,3768	     4160,05	65,5	     4156,81	66,2
     43,3788	     4160,34	66,3	      4158,8	66,0
     43,3807	     4141,85	66,9	     4148,28	65,4
     43,3827	     4126,64	66,4	     4140,61	65,4
     43,3847	     4117,66	65,7	      4121,5	64,6
     43,3866	      4100,6	65,7	     4106,29	65,4
     43,3886	      4101,2	65,2	     4109,87	65,9
     43,3905	     4090,78	65,3	        4112	66,4
     43,3925	      4093,9	66,2	     4107,44	66,3
     43,3944	     4087,79	66,7	     4084,07	66,6
     43,3964	     4082,82	66,6	     4077,24	66,4
     43,3983	     4083,77	67,3	     4064,49	66,1
     43,4003	     4061,06	66,6	     4058,71	65,5
     43,4022	     4050,19	66,0	     4055,62	66,2
     43,4042	     4051,38	66,4	     4046,34	65,9
     43,4062	        4048	65,5	     4049,74	66,2
     43,4081	     4050,01	66,0	     4036,66	66,5
     43,4101	     4045,41	66,6	     4032,43	65,8
      43,412	     4030,85	66,9	     4029,33	66,3
      43,414	     4019,87	67,1	     4021,49	66,4
     43,4159	     4008,22	67,0	     4006,06	66,0
     43,4179	     3998,18	66,3	     3995,37	66,0
     43,4198	     3997,29	66,4	      3988,2	66,6
     43,4218	     4001,26	67,1	     3975,72	66,5
     43,4238	     3992,28	67,1	        3981	66,9
     43,4257	     3976,53	67,1	      3981,1	66,1
     43,4277	     3970,92	66,5	     3972,72	66,4
     43,4296	     3962,76	67,2	     3962,21	66,5
     43,4316	     3947,19	66,1	     3955,34	66,8
     43,4335	        3936	67,0	     3945,49	67,5
     43,4355	     3940,51	66,8	     3923,55	67,0
     43,4374	     3937,82	67,2	     3917,45	67,9
     43,4394	     3931,44	68,1	     3916,28	67,2
     43,4413	     3918,04	67,7	     3912,94	66,6
     43,4433	     3898,71	67,5	     3895,51	66,0
     43,4453	     3894,33	66,6	     3892,74	66,6
     43,4472	     3898,76	66,7	     3902,46	67,4
     43,4492	     3896,34	67,0	     3901,06	67,1
     43,4511	     3888,49	67,4	     3880,36	67,6
     43,4531	      3871,4	67,4	     3872,16	67,9
      43,455	     3875,76	68,4	     3862,17	67,9
      43,457	     3860,86	67,6	     3863,57	67,6
     43,4589	     3847,35	67,8	     3861,99	67,0
     43,4609	      3852,9	67,3	     3848,44	67,8
     43,4629	     3855,87	67,2	     3833,17	67,4
     43,4648	     3844,99	68,4	     3838,92	67,9
     43,4668	     3829,71	67,5	     3836,37	67,5
     43,4687	     3820,57	67,7	     3830,55	66,8
     43,4707	     3824,61	68,1	     3817,66	67,1
     43,4726	     3805,17	67,4	      3797,7	67,2
     43,4746	     3805,63	68,0	     3792,01	67,5
     43,4765	     3803,01	67,5	     3790,36	68,6
     43,4785	     3796,57	68,1	     3794,52	68,3
     43,4804	     3790,94	68,5	     3790,73	67,9
     43,4824	     3786,68	68,8	     3781,46	67,4
     43,4844	     3772,64	68,5	     3760,22	67,1
     43,4863	     3752,74	68,0	     3757,98	67,2
     43,4883	     3747,44	67,6	     3751,06	67,8
     43,4902	      3753,7	67,7	     3749,68	67,7
     43,4922	      3748,9	67,8	     3743,25	68,2
     43,4941	     3738,65	68,1	     3737,22	67,4
     43,4961	     3738,55	68,7	      3727,8	68,4
      43,498	     3727,08	69,2	     3716,85	67,9
        43,5	     3718,25	69,1	     3720,73	67,8

