X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 14:12]		003: [07-09-24 14:16]	
     41,2654	     114,291	-101,1	     116,953	-100,5
     41,2683	     114,629	-100,7	     117,482	-100,5
     41,2713	     115,165	-100,8	     117,942	-100,2
     41,2742	     115,504	-101,1	     118,349	-100,5
     41,2771	     115,878	-100,7	     118,874	-100,5
     41,2801	     116,393	-100,7	     119,569	-100,2
      41,283	     116,745	-100,6	     119,849	-99,9
     41,2859	     117,207	-100,4	      120,17	-99,7
     41,2889	     117,583	-100,6	     120,778	-99,9
     41,2918	     117,954	-100,3	     121,278	-100,0
     41,2947	     118,448	-100,4	     121,683	-99,7
     41,2977	     118,701	-100,5	     122,086	-99,8
     41,3006	     119,402	-100,5	      122,68	-99,4
     41,3035	      119,77	-100,5	     123,062	-99,2
     41,3064	      120,14	-100,2	     123,418	-99,7
     41,3094	     120,684	-100,2	     124,157	-99,7
     41,3123	     121,161	-100,2	     124,658	-99,6
     41,3153	       121,8	-100,0	     125,254	-99,3
     41,3182	     122,002	-100,1	     125,924	-99,2
     41,3211	      122,42	-99,8	     126,203	-99,1
      41,324	     123,063	-99,9	      126,64	-99,4
      41,327	     123,571	-99,2	     127,322	-99,3
     41,3299	     124,069	-99,4	     128,046	-99,0
     41,3328	     124,615	-99,6	     128,385	-99,1
     41,3358	     125,066	-99,5	     128,878	-98,4
     41,3387	       125,4	-99,5	      129,46	-98,7
     41,3416	     125,946	-99,3	     130,041	-98,4
     41,3446	     126,497	-99,2	     130,597	-98,3
     41,3475	     127,042	-99,2	     131,509	-98,4
     41,3504	     127,772	-99,3	     132,025	-98,1
     41,3534	     128,436	-99,3	     132,544	-98,0
     41,3563	     128,792	-98,9	     133,141	-98,2
     41,3592	     129,235	-98,9	     133,844	-97,9
     41,3622	     129,733	-98,9	     134,448	-97,7
     41,3651	     130,495	-98,8	     135,195	-97,7
      41,368	     130,883	-98,8	     135,892	-97,6
      41,371	     131,525	-98,6	      136,69	-97,7
     41,3739	     132,072	-98,6	      137,27	-97,3
     41,3768	     132,535	-98,2	     137,831	-97,1
     41,3798	     133,265	-98,3	     138,793	-97,4
     41,3827	     133,752	-98,0	     139,389	-97,4
     41,3856	     134,411	-98,1	     140,057	-97,5
     41,3886	     135,098	-97,9	     140,947	-97,0
     41,3915	     135,819	-98,2	      142,12	-96,5
     41,3944	     136,503	-97,6	     143,054	-96,4
     41,3974	     137,159	-97,7	     143,923	-96,4
     41,4003	     137,496	-97,4	     144,473	-96,2
     41,4032	     138,209	-97,1	     144,372	-96,3
     41,4062	     139,009	-97,4	     147,927	-97,3
     41,4091	     139,534	-97,4	     159,943	-98,4
      41,412	     140,258	-97,3	     182,966	-97,9
      41,415	     140,898	-97,0	     218,698	-93,9
     41,4179	     141,741	-97,1	     250,034	-88,7
     41,4208	     142,276	-96,8	     278,642	-82,7
     41,4238	     143,063	-97,0	     302,889	-77,1
     41,4267	     143,975	-96,7	     323,608	-71,9
     41,4296	     144,578	-96,6	     342,634	-66,2
     41,4326	      145,15	-96,2	     354,874	-62,1
     41,4355	     146,106	-96,0	     365,395	-58,5
     41,4384	     146,898	-96,1	     373,709	-55,8
     41,4413	     147,928	-96,3	     380,669	-53,4
     41,4443	     148,644	-96,4	     386,313	-50,8
     41,4472	     149,431	-95,8	     392,086	-48,5
     41,4501	     150,321	-95,4	     395,884	-46,4
     41,4531	     151,136	-95,7	     399,255	-45,0
      41,456	     151,775	-95,5	     402,104	-43,6
     41,4589	     152,812	-95,5	     405,047	-42,4
     41,4619	     153,674	-95,4	     407,238	-40,9
     41,4648	     154,532	-95,1	     409,012	-39,7
     41,4677	     155,422	-94,5	     410,786	-38,8
     41,4707	     156,497	-94,7	     412,245	-37,7
     41,4736	     157,431	-94,5	     413,721	-36,6
     41,4765	     158,275	-94,3	     414,852	-35,4
     41,4795	     159,197	-94,1	     416,037	-34,8
     41,4824	     160,243	-94,3	      416,88	-34,2
     41,4853	     161,319	-94,1	     417,628	-33,2
     41,4883	     162,355	-93,8	     418,409	-32,4
     41,4912	     163,461	-93,4	     419,115	-31,5
     41,4941	      164,62	-93,2	     419,788	-31,1
     41,4971	     165,936	-93,2	     420,079	-30,5
        41,5	     167,084	-93,4	     420,429	-29,6
     41,5029	     168,063	-93,0	     420,642	-29,3
     41,5059	     169,228	-92,8	     420,784	-28,9
     41,5088	     170,481	-92,3	      420,94	-28,6
     41,5117	     171,739	-92,5	      421,17	-28,2
     41,5147	     172,963	-92,1	     421,205	-27,6
     41,5176	     174,705	-91,9	      420,91	-27,5
     41,5205	     175,921	-91,6	      420,01	-26,9
     41,5235	     177,277	-91,5	     419,952	-26,8
     41,5264	     179,012	-91,4	     420,175	-25,9
     41,5293	     180,254	-91,0	      420,46	-25,5
     41,5323	     181,773	-90,7	     420,592	-25,4
     41,5352	     183,311	-89,8	     420,677	-24,8
     41,5381	     185,053	-90,0	     420,382	-24,3
     41,5411	     186,687	-89,7	     420,311	-23,8
      41,544	     188,818	-89,6	     420,001	-23,3
     41,5469	     190,662	-89,2	     419,975	-23,1
     41,5499	     192,643	-88,9	     419,673	-22,9
     41,5528	     194,676	-88,7	      419,64	-22,4
     41,5557	     196,664	-88,1	     419,729	-22,0
     41,5587	     199,269	-87,2	     419,598	-21,9
     41,5616	      201,32	-86,9	     419,315	-21,3
     41,5645	     203,642	-86,7	     418,994	-20,6
     41,5674	     206,474	-86,5	     418,996	-20,3
     41,5704	      208,97	-85,9	     418,948	-20,2
     41,5733	     211,732	-85,2	     418,791	-19,9
     41,5762	     214,966	-84,8	     418,606	-19,6
     41,5792	     218,581	-84,0	     418,246	-19,2
     41,5821	     221,797	-83,1	     417,939	-19,0
      41,585	      225,38	-82,3	     417,647	-18,9
      41,588	     229,732	-81,6	     417,281	-18,4
     41,5909	     235,068	-80,8	     416,858	-18,2
     41,5938	     239,982	-79,9	     416,619	-17,8
     41,5968	     245,471	-78,4	     416,364	-17,5
     41,5997	      251,75	-77,4	     416,139	-17,0
     41,6026	     258,804	-75,9	     415,922	-16,6
     41,6056	     267,918	-73,4	     415,585	-16,5
     41,6085	     276,233	-71,4	     415,231	-16,3
     41,6114	     285,315	-68,9	      414,93	-15,8
     41,6144	     295,364	-66,4	     414,695	-15,8
     41,6173	     309,189	-63,0	     414,363	-15,5
     41,6202	     322,447	-59,1	     413,966	-15,1
     41,6232	     336,717	-54,4	     413,809	-14,6
     41,6261	      351,81	-49,4	     413,509	-14,0
      41,629	      367,18	-43,6	     413,124	-14,2
      41,632	     385,637	-35,8	     412,785	-13,8
     41,6349	     398,693	-29,2	     412,151	-13,7
     41,6378	     408,876	-23,5	     411,704	-13,3
     41,6408	     415,245	-18,7	     411,359	-13,4
     41,6437	     418,039	-14,9	     410,935	-13,1
     41,6466	      417,81	-12,6	      410,84	-12,6
     41,6496	     416,489	-11,8	     410,332	-12,1
     41,6525	     414,749	-11,2	     410,112	-12,4
     41,6554	     413,302	-10,9	     409,529	-11,9
     41,6584	     412,261	-10,7	     409,007	-11,7
     41,6613	     411,477	-11,1	     408,623	-11,1
     41,6642	     410,914	-11,0	     408,221	-11,2
     41,6672	     410,611	-10,5	       407,7	-10,9
     41,6701	     410,116	-10,2	     407,279	-10,5
      41,673	     409,556	-10,2	     406,927	-10,5
      41,676	     409,071	-10,0	     406,382	-10,4
     41,6789	     408,534	-9,6	     405,977	-10,0
     41,6818	     407,996	-9,5	     405,619	-9,7
     41,6847	     407,739	-9,2	     405,346	-9,8
     41,6877	     407,125	-9,1	       404,9	-9,3
     41,6906	     406,506	-8,5	     404,285	-8,7
     41,6936	     405,998	-8,5	     403,931	-8,9
     41,6965	     405,784	-8,4	     403,488	-8,7
     41,6994	     405,297	-7,9	     402,915	-8,4
     41,7023	     404,686	-7,7	     402,503	-8,0
     41,7053	     403,888	-7,5	     402,135	-7,9
     41,7082	     403,571	-7,6	     401,651	-7,8
     41,7111	     402,821	-6,9	     401,094	-7,3
     41,7141	     402,357	-7,0	      400,58	-7,3
      41,717	     401,753	-6,7	     400,338	-7,2
     41,7199	     401,385	-6,9	     399,943	-6,9
     41,7229	     400,906	-6,2	     399,423	-6,5
     41,7258	     400,401	-6,0	     398,969	-6,6
     41,7287	     400,072	-6,1	     398,484	-6,3
     41,7317	     399,367	-5,6	     398,083	-5,7
     41,7346	     398,627	-5,6	      397,66	-5,5
     41,7375	     397,964	-5,4	     397,038	-5,5
     41,7405	     397,216	-5,5	     396,501	-5,2
     41,7434	     396,719	-5,2	     396,108	-5,0
     41,7463	      395,92	-4,9	     395,489	-5,0
     41,7493	     395,356	-4,8	     395,008	-4,9
     41,7522	      394,87	-4,8	     394,401	-4,2
     41,7551	     394,438	-4,6	     394,115	-4,3
     41,7581	     393,958	-4,3	     393,517	-4,3
      41,761	     393,436	-4,4	     393,064	-3,9
     41,7639	     392,914	-3,8	      392,54	-3,8
     41,7669	     392,359	-3,6	     392,105	-4,0
     41,7698	     391,758	-3,3	     391,445	-3,6
     41,7727	     391,231	-3,3	     390,724	-3,1
     41,7757	     390,715	-2,7	     390,344	-2,9
     41,7786	     390,246	-2,8	     389,876	-3,1
     41,7815	       389,6	-2,8	     389,305	-2,6
     41,7845	     389,116	-2,9	     388,926	-2,0
     41,7874	     388,447	-2,3	     388,542	-2,1
     41,7903	     387,905	-2,3	     388,075	-1,8
     41,7933	     387,366	-2,1	     387,551	-1,4
     41,7962	     386,889	-2,1	     387,058	-1,7
     41,7991	     386,456	-1,4	     386,339	-1,8
     41,8021	     385,999	-1,7	     385,565	-1,1
      41,805	     385,489	-1,2	     385,068	-1,0
     41,8079	     384,819	-0,7	     384,709	-0,5
     41,8109	     384,068	-0,6	     384,119	-1,1
     41,8138	     383,589	-0,8	     383,516	-0,6
     41,8167	     383,064	-0,2	     383,163	-0,6
     41,8196	     382,538	-0,2	     382,508	-0,2
     41,8226	     381,891	-0,1	     382,153	 0,0
     41,8255	     381,315	-0,0	     381,742	 0,2
     41,8284	     380,711	 0,3	     381,098	 0,1
     41,8314	     380,158	 0,3	     380,377	 0,4
     41,8343	      379,64	 0,1	     379,847	 0,6
     41,8372	     379,163	 0,6	     379,476	 0,9
     41,8402	     378,698	 0,8	     379,064	 1,2
     41,8431	     378,043	 1,1	     378,397	 1,1
      41,846	     377,354	 1,0	     377,874	 1,5
      41,849	      376,87	 1,5	     377,297	 1,7
     41,8519	     376,066	 1,8	      376,54	 1,9
     41,8548	     375,639	 1,6	     376,168	 2,0
     41,8578	     375,246	 2,1	     375,699	 2,1
     41,8607	     374,693	 2,2	     374,901	 2,3
     41,8636	     374,055	 2,2	     374,565	 2,3
     41,8666	     373,452	 2,6	     373,981	 2,5
     41,8695	     372,692	 2,9	      373,47	 3,0
     41,8724	     372,271	 2,6	     372,685	 2,8
     41,8754	     371,878	 3,1	      372,23	 2,7
     41,8783	     371,127	 3,4	     371,676	 3,4
     41,8812	     370,608	 3,1	     371,308	 3,3
     41,8842	     370,116	 3,2	     370,824	 3,4
     41,8871	     369,504	 3,7	      370,05	 3,7
       41,89	     369,078	 3,9	     369,762	 3,9
      41,893	     368,436	 4,0	     369,141	 3,7
     41,8959	     367,517	 4,0	     368,512	 4,2
     41,8988	     367,144	 4,4	     367,936	 4,3
     41,9018	     366,567	 4,0	     367,578	 4,2
     41,9047	     366,121	 4,7	      366,87	 4,6
     41,9076	     365,442	 4,9	     366,457	 4,7
     41,9106	     364,621	 4,5	     365,963	 4,9
     41,9135	     364,297	 5,1	     365,291	 5,1
     41,9164	     363,788	 5,5	     364,762	 5,1
     41,9194	     363,147	 5,4	       364,3	 5,5
     41,9223	     362,702	 5,5	     363,567	 5,5
     41,9252	     361,987	 5,8	     363,127	 5,8
