X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 13:53]		003: [07-09-24 13:56]	
     42,9736	   0,0256775	178,3	    0,024981	179,0
     42,9756	   0,0255981	177,0	   0,0248605	179,5
     42,9775	   0,0254876	176,6	   0,0248148	181,5
     42,9795	   0,0254086	180,4	    0,024747	180,2
     42,9814	   0,0252968	180,5	   0,0247137	180,6
     42,9834	    0,025232	179,9	   0,0246794	181,0
     42,9853	   0,0252245	180,3	     0,02465	180,8
     42,9873	   0,0252271	179,4	   0,0246461	181,5
     42,9892	   0,0251363	179,2	   0,0245517	183,0
     42,9912	   0,0250965	181,3	   0,0244126	181,8
     42,9932	   0,0249974	183,0	   0,0243846	178,0
     42,9951	   0,0248881	182,5	    0,024256	180,7
     42,9971	   0,0248793	182,3	   0,0242398	180,2
      42,999	   0,0247605	181,8	   0,0241786	182,4
      43,001	   0,0246757	183,9	   0,0241018	181,8
     43,0029	   0,0245421	182,9	   0,0240139	181,2
     43,0049	   0,0245291	184,3	   0,0239588	179,8
     43,0068	   0,0244529	184,4	   0,0238634	181,1
     43,0088	   0,0244409	181,1	   0,0237802	182,1
     43,0108	   0,0243423	182,6	   0,0236674	182,3
     43,0127	   0,0243017	183,1	   0,0236872	181,8
     43,0147	   0,0242564	184,2	   0,0236216	183,5
     43,0166	   0,0242178	184,0	   0,0236063	181,2
     43,0186	   0,0241906	184,2	   0,0235323	182,7
     43,0205	   0,0241485	182,9	   0,0234845	184,6
     43,0225	   0,0240508	182,5	   0,0234539	184,7
     43,0244	   0,0240031	184,9	    0,023472	181,3
     43,0264	   0,0239415	184,7	   0,0232979	186,7
     43,0283	   0,0238016	184,5	   0,0232035	185,1
     43,0303	   0,0238192	182,9	   0,0231429	187,0
     43,0323	   0,0237252	183,3	   0,0230217	187,4
     43,0342	   0,0236585	187,3	   0,0229361	187,3
     43,0362	   0,0234829	185,7	   0,0228596	186,4
     43,0381	   0,0234145	186,9	   0,0227537	186,1
     43,0401	   0,0233424	186,1	   0,0227245	188,3
      43,042	   0,0232892	187,2	   0,0226058	188,5
      43,044	   0,0232094	186,5	   0,0225338	190,1
     43,0459	   0,0231588	188,0	   0,0224621	189,3
     43,0479	   0,0231116	189,2	   0,0224871	188,5
     43,0499	   0,0230629	189,1	   0,0225072	187,8
     43,0518	   0,0230033	189,0	    0,022497	190,4
     43,0538	   0,0229711	188,9	   0,0223863	191,9
     43,0557	   0,0229137	188,1	   0,0222984	189,4
     43,0577	   0,0228111	190,0	   0,0221979	188,5
     43,0596	   0,0226896	191,0	   0,0221026	186,9
     43,0616	   0,0226165	189,0	   0,0220655	187,1
     43,0635	   0,0225883	189,4	   0,0219755	186,6
     43,0655	   0,0224683	189,8	   0,0219347	189,0
     43,0674	    0,022419	191,7	    0,021871	189,5
     43,0694	   0,0223421	193,1	   0,0217505	187,7
     43,0714	    0,022306	192,0	   0,0216765	187,6
     43,0733	   0,0221765	191,1	   0,0216044	186,8
     43,0753	    0,022094	192,2	   0,0215862	187,9
     43,0772	   0,0219864	192,2	   0,0215506	190,3
     43,0792	   0,0218914	193,1	   0,0215023	187,3
     43,0811	    0,021891	192,3	   0,0214528	187,5
     43,0831	   0,0217996	191,5	   0,0213397	186,5
      43,085	   0,0217796	192,1	   0,0213099	188,3
      43,087	   0,0217376	191,7	   0,0211986	190,0
      43,089	   0,0217281	190,2	   0,0211233	190,6
     43,0909	   0,0216524	193,4	   0,0211398	188,9
     43,0929	    0,021553	192,5	   0,0210646	188,8
     43,0948	    0,021507	191,2	   0,0210302	189,1
     43,0968	   0,0214541	192,4	   0,0209306	190,7
     43,0987	   0,0213764	194,0	   0,0208109	192,3
     43,1007	   0,0212504	196,0	   0,0207803	191,6
     43,1026	   0,0211497	194,7	   0,0207326	191,2
     43,1046	   0,0210835	193,8	   0,0206983	190,8
     43,1065	   0,0209671	193,7	   0,0206373	192,0
     43,1085	    0,020929	194,8	   0,0205438	193,6
     43,1105	   0,0208798	195,4	   0,0204934	192,3
     43,1124	   0,0208569	195,4	   0,0204351	191,5
     43,1144	   0,0207861	194,7	   0,0203338	191,7
     43,1163	   0,0207183	194,4	   0,0202496	194,6
     43,1183	   0,0207587	194,9	   0,0201546	195,3
     43,1202	   0,0206518	196,4	   0,0201667	194,9
     43,1222	   0,0205171	197,5	   0,0200492	195,2
     43,1241	   0,0204177	195,4	   0,0200541	194,0
     43,1261	   0,0203784	196,6	   0,0199809	195,9
     43,1281	   0,0203461	198,4	    0,019893	197,3
       43,13	   0,0201976	197,6	   0,0198287	196,5
      43,132	   0,0201277	195,5	     0,01979	195,8
     43,1339	   0,0200287	195,6	   0,0197454	194,8
     43,1359	   0,0199982	194,7	   0,0197071	197,0
     43,1378	   0,0199958	193,7	   0,0196781	197,7
     43,1398	   0,0198825	194,4	   0,0196331	197,5
     43,1417	   0,0198297	195,9	   0,0196052	196,1
     43,1437	   0,0197479	195,6	    0,019487	196,6
     43,1456	   0,0197302	195,6	   0,0194636	197,1
     43,1476	   0,0196774	194,9	   0,0193215	198,7
     43,1496	   0,0196499	196,8	   0,0192543	198,5
     43,1515	    0,019547	197,3	   0,0191433	197,6
     43,1535	   0,0194629	196,9	    0,019168	196,8
     43,1554	   0,0193911	196,1	   0,0191227	196,4
     43,1574	   0,0192947	196,7	   0,0190397	198,7
     43,1593	   0,0191876	198,4	   0,0190099	-159,6
     43,1613	   0,0191584	198,2	   0,0189362	-159,6
     43,1632	   0,0191108	195,5	   0,0188285	-162,5
     43,1652	   0,0191046	195,7	   0,0187396	-161,7
     43,1672	   0,0189709	197,2	   0,0186388	-160,7
     43,1691	       0,019	199,5	   0,0186031	-157,2
     43,1711	   0,0189085	199,8	    0,018576	-158,6
      43,173	   0,0188568	198,4	   0,0185198	-160,4
      43,175	   0,0188407	197,2	   0,0185689	-160,0
     43,1769	   0,0188424	198,2	   0,0185116	-159,2
     43,1789	   0,0186958	199,9	   0,0184202	-158,3
     43,1808	   0,0186644	-159,5	   0,0182815	-160,3
     43,1828	   0,0185652	-161,2	   0,0182742	-162,5
     43,1847	   0,0184948	-161,1	    0,018273	-160,2
     43,1867	   0,0184002	-161,4	   0,0181718	-161,0
     43,1887	   0,0183661	-162,0	   0,0181314	-158,5
     43,1906	    0,018348	-159,9	   0,0180653	-159,3
     43,1926	    0,018283	-158,7	   0,0180262	-160,4
     43,1945	   0,0182213	-161,5	   0,0179868	-160,1
     43,1965	   0,0181727	-161,2	   0,0178413	-159,1
     43,1984	   0,0181819	-159,5	   0,0177685	-157,0
     43,2004	   0,0181555	-157,3	   0,0177332	-158,2
     43,2023	   0,0180752	-158,7	   0,0177149	-157,6
     43,2043	   0,0179779	-159,4	   0,0176151	-159,4
     43,2063	   0,0178908	-160,7	   0,0175501	-157,2
     43,2082	   0,0177374	-160,5	   0,0175448	-155,7
     43,2102	   0,0177479	-158,1	   0,0175095	-158,2
     43,2121	   0,0177668	-157,7	    0,017564	-157,8
     43,2141	   0,0176691	-161,9	   0,0174906	-163,7
      43,216	   0,0176596	-160,0	   0,0174031	-160,1
      43,218	   0,0175798	-158,9	   0,0172768	-158,0
     43,2199	   0,0175452	-157,1	   0,0172326	-156,2
     43,2219	   0,0175114	-159,0	   0,0171936	-158,1
     43,2239	   0,0174404	-159,6	   0,0171442	-159,6
     43,2258	   0,0174103	-158,1	   0,0170538	-159,2
     43,2278	   0,0173617	-155,5	   0,0170721	-156,1
     43,2297	   0,0172933	-157,2	   0,0170222	-157,1
     43,2317	   0,0172766	-157,3	   0,0169744	-159,1
     43,2336	   0,0172137	-156,7	   0,0169083	-157,8
     43,2356	   0,0171129	-157,5	   0,0168031	-154,2
     43,2375	   0,0169991	-158,1	    0,016799	-154,5
     43,2395	   0,0169875	-156,1	   0,0167946	-155,9
     43,2414	   0,0169317	-157,6	   0,0167366	-156,8
     43,2434	   0,0168696	-157,5	    0,016602	-155,9
     43,2454	   0,0168034	-156,7	   0,0165938	-153,4
     43,2473	   0,0166768	-155,6	    0,016522	-152,8
     43,2493	   0,0165917	-157,0	   0,0164919	-155,1
     43,2512	   0,0165616	-156,0	   0,0164594	-154,3
     43,2532	   0,0165263	-157,7	    0,016371	-151,8
     43,2551	   0,0165359	-156,5	   0,0163111	-155,7
     43,2571	   0,0164652	-155,5	   0,0162888	-155,0
      43,259	   0,0164217	-153,9	   0,0162962	-154,8
      43,261	   0,0163694	-156,0	   0,0162126	-156,2
      43,263	   0,0162536	-155,7	   0,0161192	-153,9
     43,2649	   0,0162094	-153,4	   0,0160717	-153,6
     43,2669	   0,0161758	-154,0	   0,0160195	-153,4
     43,2688	   0,0161463	-156,9	   0,0159666	-154,3
     43,2708	   0,0161279	-156,3	   0,0159445	-153,6
     43,2727	   0,0160583	-157,8	   0,0158677	-151,5
     43,2747	   0,0159858	-154,1	   0,0158237	-154,7
     43,2766	   0,0159232	-153,5	   0,0158327	-151,9
     43,2786	   0,0158399	-154,3	   0,0158151	-154,3
     43,2805	   0,0158009	-156,1	   0,0157004	-151,7
     43,2825	   0,0158276	-155,2	   0,0157075	-151,5
     43,2845	   0,0158258	-152,2	   0,0156524	-154,0
     43,2864	     0,01573	-152,4	   0,0156197	-152,2
     43,2884	   0,0156675	-154,3	   0,0155729	-153,2
     43,2903	   0,0156518	-155,7	   0,0154887	-154,5
     43,2923	   0,0156073	-152,5	   0,0154127	-151,4
     43,2942	   0,0155514	-151,1	   0,0152725	-151,7
     43,2962	   0,0155759	-154,0	   0,0152754	-151,4
     43,2981	   0,0155681	-154,1	   0,0152444	-153,1
     43,3001	   0,0155122	-151,7	   0,0151736	-150,4
     43,3021	   0,0153959	-151,0	   0,0150931	-149,6
      43,304	   0,0153164	-150,5	   0,0150806	-150,0
      43,306	   0,0152926	-151,7	    0,015081	-152,7
     43,3079	   0,0152365	-151,8	   0,0149651	-151,9
     43,3099	    0,015183	-149,6	   0,0149705	-149,0
     43,3118	   0,0150688	-150,2	   0,0149485	-149,0
     43,3138	   0,0150763	-149,2	   0,0149759	-152,7
     43,3157	   0,0150156	-150,7	   0,0148991	-153,5
     43,3177	   0,0149487	-151,6	   0,0148404	-152,3
     43,3196	   0,0149087	-148,9	    0,014819	-150,7
     43,3216	   0,0148264	-148,7	   0,0148263	-151,1
     43,3236	   0,0148349	-151,7	    0,014785	-152,7
     43,3255	   0,0148907	-151,7	    0,014742	-152,9
     43,3275	   0,0148557	-149,7	   0,0145851	-151,9
     43,3294	   0,0146925	-148,7	   0,0146347	-152,6
     43,3314	   0,0145852	-149,8	   0,0145983	-154,9
     43,3333	   0,0145889	-149,6	   0,0144862	-153,2
     43,3353	   0,0145435	-149,3	    0,014425	-153,6
     43,3372	   0,0144268	-149,3	   0,0143548	-150,2
     43,3392	   0,0145032	-149,0	   0,0143187	-148,9
     43,3412	   0,0145042	-151,3	   0,0143602	-153,0
     43,3431	   0,0144264	-150,2	   0,0143114	-153,0
     43,3451	   0,0142896	-148,5	   0,0141841	-150,8
      43,347	    0,014293	-146,6	   0,0140977	-150,1
      43,349	   0,0142718	-148,9	   0,0141296	-152,7
     43,3509	   0,0142723	-149,3	   0,0141177	-152,7
     43,3529	   0,0142328	-148,8	   0,0140339	-152,1
     43,3548	   0,0142062	-147,8	   0,0139906	-153,0
     43,3568	   0,0141247	-147,9	   0,0139759	-152,6
     43,3587	   0,0140684	-149,5	   0,0139105	-152,7
     43,3607	   0,0139742	-151,1	   0,0138674	-151,2
     43,3627	   0,0139214	-148,6	   0,0138729	-150,2
     43,3646	   0,0137876	-148,5	   0,0138868	-150,2
     43,3666	   0,0137482	-149,8	   0,0139058	-151,2
     43,3685	   0,0138088	-152,7	    0,013796	-148,9
     43,3705	   0,0138724	-148,2	   0,0137011	-146,4
     43,3724	    0,013808	-148,6	   0,0136598	-149,3
     43,3744	   0,0137867	-149,8	    0,013678	-148,8
     43,3763	   0,0137565	-151,9	   0,0136826	-149,3
     43,3783	   0,0136492	-148,5	   0,0135802	-150,9
     43,3803	   0,0135791	-147,4	   0,0134986	-149,6
     43,3822	    0,013527	-147,6	    0,013391	-149,2
     43,3842	   0,0134294	-149,2	   0,0133688	-149,3
     43,3861	   0,0133563	-148,4	   0,0133275	-151,1
     43,3881	   0,0133884	-151,3	   0,0132369	-148,8
       43,39	   0,0133515	-148,9	   0,0132769	-145,9
      43,392	   0,0133498	-148,3	   0,0132965	-146,8
     43,3939	   0,0133021	-149,5	   0,0131684	-149,3
     43,3959	   0,0132715	-147,9	   0,0131407	-146,1
     43,3979	   0,0132615	-147,2	   0,0131276	-145,4
     43,3998	   0,0132303	-147,0	   0,0131644	-147,1
     43,4018	   0,0131953	-148,6	   0,0132088	-146,9
     43,4037	   0,0131984	-146,7	   0,0131651	-147,9
     43,4057	   0,0131877	-144,4	   0,0130807	-147,6
     43,4076	   0,0131124	-144,6	   0,0130172	-150,2
     43,4096	   0,0130818	-145,2	   0,0130179	-150,8
     43,4115	   0,0129826	-146,0	   0,0129722	-147,5
     43,4135	   0,0129553	-144,6	   0,0128801	-146,9
     43,4154	     0,01292	-142,5	   0,0128964	-146,4
     43,4174	   0,0128297	-146,5	   0,0128253	-148,7
     43,4194	   0,0128656	-146,3	   0,0127324	-147,7
     43,4213	   0,0128216	-145,8	   0,0127386	-146,8
     43,4233	    0,012679	-145,4	   0,0126677	-147,6
     43,4252	   0,0127337	-148,2	   0,0126125	-146,0
     43,4272	   0,0126741	-148,6	   0,0125641	-151,1
     43,4291	   0,0126594	-147,2	   0,0125202	-150,6
     43,4311	   0,0126012	-146,6	   0,0125123	-148,1
      43,433	    0,012621	-146,8	   0,0125054	-148,1
      43,435	   0,0125476	-146,9	   0,0125057	-149,5
      43,437	   0,0125526	-147,7	   0,0124753	-149,3
     43,4389	   0,0124945	-146,7	   0,0123477	-149,0
     43,4409	   0,0123969	-146,9	   0,0123975	-146,3
     43,4428	   0,0124277	-147,9	   0,0124586	-146,6
     43,4448	   0,0123819	-147,7	   0,0123407	-146,5
     43,4467	   0,0123322	-147,7	   0,0122338	-143,7
     43,4487	   0,0123504	-145,4	   0,0121638	-145,1
     43,4506	   0,0123566	-146,9	   0,0121013	-145,8
     43,4526	   0,0123625	-147,7	    0,012064	-144,1
     43,4545	   0,0123058	-144,9	    0,012056	-143,2
     43,4565	   0,0120905	-143,4	   0,0120516	-142,3
     43,4585	   0,0120245	-143,6	   0,0121487	-148,5
     43,4604	   0,0120446	-146,5	   0,0120032	-145,1
     43,4624	   0,0119777	-143,4	   0,0120137	-146,6
     43,4643	   0,0119802	-142,4	    0,011954	-145,7
     43,4663	   0,0120011	-145,2	    0,011859	-142,8
     43,4682	   0,0120316	-143,3	   0,0117541	-142,2
     43,4702	   0,0120848	-142,2	   0,0118063	-149,3
     43,4721	    0,012047	-142,6	   0,0118669	-143,3
     43,4741	   0,0119636	-145,4	   0,0118481	-145,7
     43,4761	   0,0119214	-146,1	   0,0117502	-146,6
      43,478	   0,0118503	-145,4	   0,0117436	-145,7
       43,48	   0,0117723	-143,2	   0,0116609	-144,1
     43,4819	   0,0116822	-143,9	    0,011709	-145,0
     43,4839	   0,0117057	-144,5	   0,0116882	-148,1
     43,4858	   0,0117454	-147,4	   0,0116084	-148,8
     43,4878	   0,0117352	-144,4	   0,0115184	-145,7
     43,4897	   0,0115604	-145,3	   0,0114611	-146,5
     43,4917	   0,0115544	-146,5	    0,011493	-144,9
     43,4936	   0,0115473	-145,8	   0,0115332	-144,3
     43,4956	   0,0114795	-143,3	   0,0115178	-149,1
     43,4976	   0,0114145	-145,1	   0,0115123	-145,4
     43,4995	   0,0114568	-145,5	   0,0113798	-146,0
     43,5015	   0,0114088	-144,3	    0,011413	-146,5
     43,5034	   0,0113946	-143,2	   0,0112812	-146,8
     43,5054	   0,0113828	-142,3	    0,011265	-143,6
     43,5073	   0,0112864	-144,1	   0,0113351	-143,6
     43,5093	   0,0113141	-143,2	   0,0112206	-145,3
     43,5112	   0,0113023	-140,3	   0,0111573	-142,4
     43,5132	   0,0112294	-142,5	   0,0111954	-141,2
     43,5152	   0,0112135	-143,8	   0,0112467	-142,8
     43,5171	   0,0111895	-142,9	    0,011196	-142,2
     43,5191	   0,0111206	-142,2	    0,011141	-143,3
      43,521	   0,0110492	-144,9	   0,0110672	-143,2
      43,523	   0,0110624	-145,4	   0,0110118	-143,3
     43,5249	   0,0111272	-143,0	   0,0109717	-145,0
     43,5269	    0,011083	-140,3	   0,0110154	-144,5
     43,5288	   0,0110393	-140,5	   0,0109486	-143,2
     43,5308	     0,01094	-145,2	   0,0109806	-144,5
     43,5327	   0,0109735	-144,2	   0,0109118	-146,7
     43,5347	    0,010847	-143,9	   0,0107962	-144,0
     43,5367	   0,0108112	-144,1	     0,01084	-140,4
     43,5386	   0,0108107	-146,6	    0,010857	-144,8
     43,5406	   0,0107666	-143,8	   0,0108506	-143,6
     43,5425	   0,0107522	-143,0	   0,0108033	-141,3
     43,5445	   0,0107907	-141,7	   0,0107592	-143,3
     43,5464	   0,0108193	-143,7	   0,0106693	-144,1
     43,5484	    0,010787	-142,3	   0,0106913	-142,2
     43,5503	   0,0107176	-138,8	   0,0107149	-139,8
     43,5523	   0,0106559	-141,0	   0,0106552	-139,5
     43,5543	   0,0105382	-140,1	   0,0106126	-141,0
     43,5562	   0,0106189	-140,7	   0,0105567	-141,1
     43,5582	    0,010617	-141,4	   0,0105066	-140,0
     43,5601	   0,0105531	-141,3	   0,0104852	-143,4
     43,5621	   0,0105265	-140,8	   0,0104042	-140,1
      43,564	   0,0105129	-141,7	   0,0104049	-141,7
      43,566	   0,0104917	-141,2	   0,0104219	-148,2
     43,5679	    0,010415	-141,1	   0,0104353	-141,6
     43,5699	   0,0103651	-145,4	   0,0104656	-145,4
     43,5718	   0,0104312	-143,6	   0,0104418	-145,0
     43,5738	   0,0104586	-141,6	   0,0103309	-143,1
     43,5758	   0,0103706	-144,0	   0,0103188	-141,9
     43,5777	   0,0103913	-144,0	   0,0103096	-143,8
     43,5797	   0,0103574	-140,7	   0,0103073	-143,3
     43,5816	   0,0101737	-138,5	   0,0102602	-141,0
     43,5836	   0,0101059	-141,7	   0,0101505	-143,6
     43,5855	   0,0101483	-139,8	    0,010175	-140,7
     43,5875	   0,0100583	-137,7	   0,0101157	-142,3
     43,5894	    0,010009	-141,4	    0,010185	-140,5
     43,5914	   0,0100751	-142,5	   0,0102278	-138,1
     43,5934	   0,0100672	-141,7	   0,0101742	-142,2
     43,5953	   0,0100317	-141,0	   0,0101384	-138,8
     43,5973	    0,010055	-142,4	   0,0100379	-139,6
     43,5992	   0,0100377	-144,9	   0,0100421	-141,9
     43,6012	  0,00997854	-141,9	   0,0100108	-142,9
     43,6031	  0,00998091	-141,7	   0,0100059	-141,8
     43,6051	  0,00991007	-140,3	   0,0100197	-141,8
      43,607	  0,00990874	-144,3	  0,00990517	-145,1
      43,609	  0,00990934	-142,9	  0,00977408	-143,5
     43,6109	  0,00992479	-140,2	  0,00984239	-142,8
     43,6129	  0,00989736	-141,1	  0,00986953	-142,3
     43,6149	  0,00998795	-142,6	  0,00982358	-143,2
     43,6168	  0,00992182	-137,4	  0,00973009	-143,4
     43,6188	  0,00977914	-139,0	  0,00968777	-140,2
     43,6207	  0,00971819	-139,0	  0,00968106	-139,2
     43,6227	  0,00971104	-139,5	  0,00976288	-140,7
     43,6246	  0,00969372	-139,1	   0,0096664	-141,4
     43,6266	  0,00970899	-139,2	  0,00964765	-137,6
     43,6285	  0,00971192	-141,3	  0,00961301	-137,7
     43,6305	   0,0096904	-141,0	  0,00965392	-140,2
     43,6325	  0,00963575	-140,5	  0,00964468	-141,8
     43,6344	  0,00966436	-142,2	  0,00954625	-140,1
     43,6364	  0,00967051	-142,7	  0,00955412	-142,7
     43,6383	  0,00951149	-140,1	  0,00956003	-144,4
     43,6403	   0,0095218	-138,4	   0,0094587	-140,3
     43,6422	  0,00949603	-140,4	  0,00941966	-139,8
     43,6442	  0,00948965	-140,5	    0,009427	-141,2
     43,6461	  0,00952131	-136,9	  0,00949726	-142,7
     43,6481	   0,0094743	-138,4	  0,00940197	-141,6
       43,65	  0,00948166	-138,6	   0,0094708	-138,9
      43,652	  0,00940242	-138,5	  0,00944777	-142,6
      43,654	  0,00929334	-135,6	  0,00942292	-141,0
     43,6559	  0,00938725	-137,1	  0,00931739	-139,7
     43,6579	  0,00935987	-139,9	  0,00918616	-137,4
     43,6598	  0,00926512	-138,0	  0,00924967	-138,2
     43,6618	  0,00921327	-138,5	  0,00928476	-137,8
     43,6637	  0,00916494	-140,2	  0,00923667	-138,7
     43,6657	  0,00916461	-141,8	  0,00927249	-139,5
     43,6676	  0,00918503	-139,7	  0,00924513	-142,0
     43,6696	  0,00921078	-140,2	   0,0091964	-140,1
     43,6716	  0,00908311	-141,8	  0,00921156	-139,0
     43,6735	  0,00918509	-141,8	  0,00913911	-141,2
     43,6755	  0,00910673	-137,9	  0,00902093	-140,9
     43,6774	  0,00904423	-138,9	  0,00913011	-140,8
     43,6794	  0,00904582	-138,8	  0,00911521	-139,0
     43,6813	  0,00904511	-137,0	   0,0091169	-140,5
     43,6833	  0,00900311	-136,5	  0,00902891	-140,9
     43,6852	  0,00901588	-139,2	  0,00899335	-139,1
     43,6872	  0,00900328	-139,9	  0,00892905	-138,3
     43,6891	  0,00899346	-138,3	  0,00892573	-138,2
     43,6911	  0,00895463	-139,5	  0,00890779	-139,3
     43,6931	  0,00894361	-141,7	  0,00891423	-135,4
      43,695	  0,00889355	-141,2	  0,00891565	-137,5
      43,697	  0,00889748	-138,6	  0,00885758	-140,1
     43,6989	   0,0088614	-140,0	  0,00888776	-138,4
     43,7009	  0,00888641	-139,1	  0,00886103	-139,5
     43,7028	  0,00881558	-136,6	  0,00888202	-141,9
     43,7048	  0,00881124	-135,8	  0,00884135	-140,4
     43,7067	  0,00882712	-138,2	  0,00872171	-139,7
     43,7087	  0,00880427	-138,3	  0,00874106	-139,4
     43,7107	  0,00878302	-135,5	  0,00874898	-141,4
     43,7126	  0,00872901	-136,6	   0,0086643	-136,9
     43,7146	  0,00870092	-137,7	  0,00862701	-136,4
     43,7165	  0,00869307	-138,5	  0,00863796	-138,4
     43,7185	  0,00862163	-137,8	  0,00868076	-137,8
     43,7204	  0,00853571	-141,2	  0,00862351	-137,5
     43,7224	  0,00858102	-141,0	  0,00868163	-136,8
     43,7243	  0,00861107	-139,2	  0,00866064	-140,0
     43,7263	  0,00856522	-137,0	   0,0085989	-140,7
     43,7282	  0,00852764	-136,9	    0,008551	-138,5
     43,7302	  0,00846559	-136,7	  0,00846589	-139,9
     43,7322	  0,00847263	-135,7	  0,00848359	-140,6
     43,7341	  0,00858359	-138,0	  0,00845027	-139,2
     43,7361	  0,00864272	-138,8	   0,0085058	-138,5
      43,738	  0,00849956	-137,3	  0,00852484	-137,3
       43,74	  0,00837925	-136,3	   0,0085111	-137,4
     43,7419	  0,00839584	-140,7	  0,00844165	-134,8
     43,7439	  0,00843953	-138,4	   0,0084682	-136,4
     43,7458	  0,00840791	-138,7	  0,00842757	-139,5
     43,7478	  0,00841643	-140,7	   0,0084333	-138,0
     43,7498	  0,00839922	-140,9	  0,00844069	-138,5
     43,7517	  0,00829071	-138,8	  0,00838765	-140,7
     43,7537	  0,00821585	-136,3	  0,00821204	-139,0
     43,7556	  0,00822552	-138,6	  0,00826456	-138,0
     43,7576	  0,00832254	-137,9	  0,00826733	-139,2
     43,7595	  0,00831439	-133,9	   0,0082508	-138,9
     43,7615	  0,00822034	-136,2	  0,00823867	-135,3
     43,7634	  0,00823517	-137,9	  0,00825879	-136,0
     43,7654	  0,00819433	-137,0	  0,00827175	-136,7
     43,7673	  0,00811203	-137,1	  0,00824138	-137,8
     43,7693	   0,0081012	-139,9	  0,00818931	-136,1
     43,7713	  0,00812007	-140,1	  0,00814915	-135,5
     43,7732	  0,00813799	-136,8	  0,00805018	-139,0
     43,7752	  0,00812772	-136,9	  0,00807302	-137,2
     43,7771	  0,00819567	-136,0	  0,00808121	-137,1
     43,7791	  0,00809289	-134,9	  0,00809102	-137,7
      43,781	  0,00811208	-134,7	  0,00811453	-140,4
      43,783	  0,00806528	-137,7	  0,00803286	-139,3
     43,7849	  0,00799758	-136,1	  0,00799873	-137,4
     43,7869	  0,00792781	-139,0	   0,0080162	-137,9
     43,7889	  0,00802514	-140,2	  0,00805437	-137,6
     43,7908	   0,0080499	-138,0	  0,00797449	-134,4
     43,7928	  0,00795883	-138,1	  0,00797648	-135,3
     43,7947	  0,00791118	-137,0	  0,00791158	-136,8
     43,7967	  0,00795874	-140,3	  0,00788921	-137,3
     43,7986	  0,00795275	-136,9	  0,00786384	-135,8
     43,8006	  0,00787258	-135,4	  0,00786679	-138,3
     43,8025	  0,00785064	-135,1	  0,00785321	-138,1
     43,8045	   0,0078815	-137,2	  0,00788802	-137,7
     43,8064	  0,00794646	-134,8	  0,00790353	-138,7
     43,8084	  0,00789669	-135,2	  0,00781289	-139,6
     43,8104	  0,00790811	-137,5	  0,00769399	-135,1
     43,8123	  0,00775519	-137,4	  0,00771443	-135,5
     43,8143	  0,00769274	-136,0	   0,0077436	-136,5
     43,8162	  0,00767517	-139,4	  0,00777377	-133,4
     43,8182	  0,00771001	-138,0	  0,00780902	-135,8
     43,8201	  0,00771328	-136,7	  0,00782991	-138,9
     43,8221	  0,00770555	-135,6	  0,00773964	-139,5
      43,824	  0,00767595	-137,2	  0,00761173	-137,6
      43,826	  0,00768029	-134,3	  0,00763888	-137,2
      43,828	  0,00772194	-137,2	  0,00770423	-136,1
     43,8299	   0,0077546	-136,5	  0,00777176	-132,6
     43,8319	  0,00760185	-134,5	   0,0076656	-138,0
     43,8338	  0,00761938	-136,0	  0,00766403	-138,2
     43,8358	  0,00761325	-138,1	  0,00758925	-136,5
     43,8377	  0,00753659	-136,7	  0,00761733	-132,2
     43,8397	  0,00751001	-135,4	  0,00755948	-136,9
     43,8416	  0,00755746	-135,0	  0,00750921	-137,5
     43,8436	  0,00754328	-136,4	  0,00748404	-134,6
     43,8456	  0,00741013	-133,9	  0,00755692	-136,8
     43,8475	  0,00747164	-134,4	  0,00752764	-137,9
     43,8495	  0,00755652	-136,6	  0,00742881	-135,9
     43,8514	  0,00759221	-136,2	  0,00744902	-135,6
     43,8534	  0,00753321	-134,4	  0,00749488	-137,3
     43,8553	  0,00748363	-137,0	  0,00744157	-134,0
     43,8573	  0,00749417	-140,0	  0,00744234	-134,2
     43,8592	  0,00738131	-136,0	  0,00742728	-137,0
     43,8612	  0,00730743	-135,6	  0,00742294	-136,5
     43,8631	  0,00738045	-137,2	  0,00744856	-136,6
     43,8651	  0,00732962	-132,8	   0,0073983	-139,5
     43,8671	  0,00733907	-134,2	  0,00735472	-140,0
      43,869	  0,00737146	-137,2	  0,00728678	-133,4
      43,871	  0,00736908	-135,4	  0,00739236	-135,6
     43,8729	  0,00727099	-134,2	  0,00730654	-137,0
     43,8749	  0,00732529	-138,9	  0,00720842	-132,5
     43,8768	  0,00732801	-138,9	  0,00724401	-134,4
     43,8788	  0,00729061	-134,8	  0,00726809	-138,2
     43,8807	  0,00719593	-136,4	  0,00728066	-133,5
     43,8827	   0,0072408	-134,5	  0,00724652	-135,0
     43,8847	  0,00722583	-133,9	  0,00725623	-135,1
     43,8866	  0,00715084	-133,2	  0,00723684	-139,3
     43,8886	  0,00721743	-136,0	  0,00707619	-137,0
     43,8905	  0,00720113	-131,1	   0,0071676	-135,7
     43,8925	  0,00698911	-133,4	  0,00722184	-137,1
     43,8944	  0,00697745	-138,8	  0,00722021	-133,9
     43,8964	  0,00713514	-138,4	  0,00710374	-133,7
     43,8983	  0,00714102	-136,1	  0,00703544	-136,5
