X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 18:34]		003: [07-09-24 18:37]	
     42,4736	   0,0967833	140,2	    0,097108	143,1
     42,4756	   0,0968939	139,9	   0,0971269	143,4
     42,4775	   0,0969593	140,5	   0,0972258	144,1
     42,4795	   0,0971093	141,1	   0,0972198	144,9
     42,4814	   0,0971367	141,7	    0,097273	144,6
     42,4834	   0,0972924	142,4	   0,0973863	144,4
     42,4853	   0,0973604	142,6	   0,0974008	145,9
     42,4873	   0,0974374	142,8	    0,097392	146,4
     42,4892	   0,0975335	143,6	   0,0974428	145,7
     42,4912	   0,0976013	144,3	   0,0974354	145,9
     42,4932	   0,0976733	143,8	   0,0975924	146,9
     42,4951	   0,0976806	145,1	    0,097559	147,8
     42,4971	   0,0977884	145,6	   0,0976223	147,3
      42,499	   0,0979222	145,3	   0,0975954	147,8
      42,501	    0,097967	145,2	   0,0976481	148,6
     42,5029	   0,0980387	146,6	   0,0975315	149,2
     42,5049	   0,0980523	146,8	   0,0976201	148,6
     42,5068	    0,098115	147,2	   0,0972358	149,0
     42,5088	    0,098121	147,2	   0,0972502	149,5
     42,5108	   0,0980991	148,0	   0,0973083	150,1
     42,5127	   0,0981221	148,1	   0,0974669	149,5
     42,5147	   0,0982126	148,6	    0,097532	149,8
     42,5166	   0,0981956	148,6	   0,0966603	151,7
     42,5186	    0,098207	149,9	   0,0966012	152,4
     42,5205	   0,0982352	150,1	   0,0968801	151,5
     42,5225	   0,0983163	150,5	   0,0975095	151,2
     42,5244	   0,0982884	150,6	   0,0975242	152,2
     42,5264	   0,0982215	151,5	   0,0974803	152,6
     42,5283	   0,0982267	151,6	   0,0974958	151,9
     42,5303	   0,0981396	152,2	   0,0974894	151,9
     42,5323	   0,0981649	151,9	   0,0974392	153,0
     42,5342	   0,0982075	153,0	   0,0974093	153,3
     42,5362	   0,0982144	153,3	   0,0973098	153,8
     42,5381	   0,0981449	154,0	   0,0972103	153,7
     42,5401	   0,0981707	153,7	   0,0971615	154,2
      42,542	   0,0981503	154,1	   0,0970798	154,8
      42,544	   0,0981535	154,2	   0,0969722	155,0
     42,5459	   0,0981283	155,1	   0,0970076	154,4
     42,5479	   0,0981255	155,5	   0,0969233	155,2
     42,5499	   0,0978763	155,9	   0,0969149	155,9
     42,5518	   0,0976482	154,1	   0,0968887	156,1
     42,5538	   0,0979341	156,7	   0,0969126	156,0
     42,5557	   0,0970086	156,7	   0,0968674	157,3
     42,5577	   0,0971264	156,5	   0,0968099	157,4
     42,5596	   0,0977167	156,9	   0,0966751	157,5
     42,5616	   0,0976131	158,0	   0,0965912	157,2
     42,5635	   0,0975268	158,5	   0,0964999	157,4
     42,5655	    0,097451	157,9	   0,0964884	158,5
     42,5674	   0,0974129	158,2	   0,0964446	158,8
     42,5694	   0,0973476	159,5	   0,0962955	158,7
     42,5714	   0,0973416	159,7	   0,0961573	158,5
     42,5733	    0,097276	159,0	   0,0960475	160,2
     42,5753	   0,0971835	159,7	   0,0959721	160,4
     42,5772	   0,0971108	159,6	   0,0958844	159,6
     42,5792	    0,096945	160,9	   0,0958155	159,8
     42,5811	   0,0968673	160,4	   0,0957542	161,1
     42,5831	   0,0967907	160,6	   0,0956634	161,1
      42,585	   0,0967107	161,6	   0,0956009	160,6
      42,587	   0,0966352	162,4	   0,0955038	161,0
      42,589	   0,0965243	161,6	   0,0953381	163,2
     42,5909	   0,0963246	161,7	   0,0953066	162,6
     42,5929	   0,0963284	163,1	   0,0952133	162,1
     42,5948	   0,0962051	163,0	   0,0951142	162,5
     42,5968	   0,0960241	163,3	   0,0950297	163,5
     42,5987	   0,0959629	163,0	   0,0949761	163,7
     42,6007	   0,0957965	163,6	   0,0948638	163,6
     42,6026	   0,0957558	163,6	   0,0947813	163,5
     42,6046	   0,0956497	164,3	   0,0946083	164,3
     42,6065	   0,0955863	164,4	   0,0943246	164,7
     42,6085	   0,0954573	165,0	   0,0944068	164,6
     42,6105	   0,0953408	165,2	   0,0942441	165,2
     42,6124	   0,0952244	165,6	   0,0941734	164,5
     42,6144	   0,0951684	165,4	   0,0939413	166,0
     42,6163	   0,0950782	165,5	   0,0939095	166,1
     42,6183	   0,0949671	165,8	   0,0937984	165,4
     42,6202	   0,0948154	166,9	   0,0936247	166,3
     42,6222	   0,0946484	167,0	   0,0935403	166,3
     42,6241	   0,0945728	166,5	   0,0933535	167,1
     42,6261	   0,0944473	166,5	   0,0933204	166,6
     42,6281	   0,0943378	167,6	   0,0931245	166,4
       42,63	   0,0942111	167,7	   0,0928804	168,3
      42,632	   0,0940382	167,6	   0,0929912	168,0
     42,6339	   0,0939277	167,8	   0,0920796	168,0
     42,6359	   0,0937594	168,7	    0,092712	167,8
     42,6378	   0,0937099	168,6	   0,0917692	169,2
     42,6398	   0,0935216	168,7	   0,0923678	169,2
     42,6417	   0,0934511	168,3	   0,0922081	169,0
     42,6437	   0,0932461	169,8	   0,0920987	168,8
     42,6456	   0,0931608	169,7	   0,0920453	168,7
     42,6476	   0,0929622	170,2	   0,0919446	170,1
     42,6496	   0,0928783	169,9	    0,091833	169,9
     42,6515	   0,0926799	170,5	   0,0915956	170,2
     42,6535	   0,0925078	170,8	   0,0914878	169,5
     42,6554	   0,0923939	171,3	   0,0913413	171,2
     42,6574	   0,0922698	170,9	   0,0912789	170,6
     42,6593	   0,0920676	171,6	   0,0910505	170,8
     42,6613	    0,091967	171,1	   0,0909528	170,6
     42,6632	   0,0918276	172,6	   0,0908257	171,6
     42,6652	   0,0916828	172,6	   0,0907462	171,7
     42,6672	   0,0915352	172,0	   0,0905736	172,0
     42,6691	   0,0913982	171,8	   0,0904501	171,8
     42,6711	   0,0911718	173,0	   0,0902998	172,6
      42,673	   0,0911051	172,7	   0,0902191	172,3
      42,675	   0,0909673	172,6	   0,0900311	172,9
     42,6769	   0,0908505	172,6	   0,0899329	172,6
     42,6789	   0,0907381	173,9	    0,089766	172,9
     42,6808	   0,0906161	174,0	   0,0896347	173,0
     42,6828	   0,0904891	174,0	   0,0891994	173,8
     42,6847	   0,0902603	173,5	   0,0892383	173,7
     42,6867	   0,0901498	173,8	   0,0891795	173,9
     42,6887	   0,0899888	174,4	   0,0890633	173,9
     42,6906	   0,0898252	174,9	   0,0889718	174,3
     42,6926	   0,0897101	174,8	   0,0887428	175,0
     42,6945	   0,0895668	175,2	   0,0886464	174,8
     42,6965	   0,0892585	175,4	   0,0884636	174,6
     42,6984	   0,0892526	175,5	   0,0882703	174,8
     42,7004	   0,0890166	175,9	   0,0880894	176,1
     42,7023	   0,0888674	175,9	   0,0879954	175,9
     42,7043	    0,087972	176,6	   0,0878657	175,3
     42,7063	    0,088489	176,2	   0,0877838	175,5
     42,7082	   0,0875126	178,0	   0,0876018	176,5
     42,7102	   0,0881603	177,2	   0,0874606	177,1
     42,7121	   0,0873006	176,6	   0,0872579	176,1
     42,7141	   0,0880187	176,7	   0,0871307	176,6
      42,716	   0,0876868	177,8	   0,0869517	177,5
      42,718	   0,0874652	178,5	   0,0867783	177,5
     42,7199	   0,0873291	178,1	   0,0859876	178,3
     42,7219	   0,0872476	177,4	   0,0865075	177,9
     42,7239	   0,0870967	178,1	   0,0862245	177,6
     42,7258	   0,0869026	179,2	   0,0861506	178,5
     42,7278	    0,086748	179,3	   0,0855776	178,8
     42,7297	   0,0865895	179,9	   0,0858221	179,3
     42,7317	   0,0864326	179,2	   0,0844702	179,3
     42,7336	    0,086285	179,4	   0,0855158	179,2
     42,7356	   0,0861624	180,2	    0,085397	179,5
     42,7375	   0,0857517	180,5	   0,0852048	180,1
     42,7395	   0,0858034	179,8	   0,0849397	179,9
     42,7414	   0,0849888	180,0	   0,0848049	180,5
     42,7434	   0,0854501	181,2	   0,0846325	180,7
     42,7454	   0,0853566	180,9	   0,0844894	180,8
     42,7473	   0,0851249	181,0	   0,0843054	181,1
     42,7493	   0,0850095	181,0	   0,0842583	181,6
     42,7512	   0,0846954	181,7	   0,0840596	180,8
     42,7532	   0,0834811	181,9	   0,0838975	181,4
     42,7551	   0,0844815	182,0	    0,083751	181,9
     42,7571	   0,0843459	182,4	   0,0835798	182,1
      42,759	    0,083418	182,1	   0,0834025	182,0
      42,761	    0,084016	182,2	   0,0833176	181,9
      42,763	   0,0839476	182,0	   0,0830768	182,5
     42,7649	   0,0837041	182,9	    0,082942	182,2
     42,7669	   0,0834822	182,9	   0,0826963	182,8
     42,7688	   0,0833249	182,5	   0,0826111	182,6
     42,7708	   0,0831821	182,5	   0,0824635	182,7
     42,7727	   0,0830122	184,0	   0,0823805	182,3
     42,7747	   0,0829418	183,7	   0,0821325	183,4
     42,7766	   0,0827191	183,1	   0,0816251	184,0
     42,7786	   0,0825769	182,9	   0,0816489	182,9
     42,7805	   0,0823581	183,7	    0,081616	183,9
     42,7825	   0,0820885	184,2	   0,0812385	184,0
     42,7845	   0,0819558	184,9	   0,0813857	184,4
     42,7864	   0,0817644	183,6	   0,0812125	184,2
     42,7884	   0,0816214	184,5	   0,0810312	184,4
     42,7903	   0,0814502	184,7	   0,0808005	183,9
     42,7923	   0,0812914	185,5	   0,0803529	184,9
     42,7942	   0,0811416	185,6	   0,0804502	185,5
     42,7962	    0,080972	185,1	   0,0803554	185,7
     42,7981	   0,0807586	185,5	   0,0802091	184,4
     42,8001	   0,0806115	185,9	   0,0798582	185,2
     42,8021	    0,080422	186,7	   0,0798016	186,0
      42,804	   0,0802181	186,8	   0,0791019	186,9
      42,806	   0,0800746	186,9	   0,0794431	186,5
     42,8079	   0,0799228	186,9	   0,0787951	186,7
     42,8099	    0,079549	187,0	   0,0791669	186,7
     42,8118	   0,0788632	187,8	   0,0782764	187,0
     42,8138	   0,0788417	188,1	   0,0788685	187,7
     42,8157	   0,0792561	187,7	   0,0787445	187,5
     42,8177	   0,0790522	187,7	   0,0784303	187,3
     42,8196	   0,0785921	187,6	   0,0783573	187,1
     42,8216	   0,0784588	188,3	   0,0781452	188,2
     42,8236	   0,0780518	188,4	    0,078077	187,9
     42,8255	   0,0783927	188,2	   0,0778719	188,1
     42,8275	   0,0782487	188,2	   0,0777373	188,1
     42,8294	    0,078128	188,3	   0,0775907	188,4
     42,8314	   0,0778791	189,0	   0,0774159	188,2
     42,8333	   0,0777379	188,7	    0,076802	188,9
     42,8353	    0,077539	188,2	   0,0770539	188,8
     42,8372	   0,0774366	188,5	   0,0764969	189,5
     42,8392	   0,0772696	189,0	   0,0767882	188,4
     42,8412	    0,077019	189,5	   0,0758388	189,8
     42,8431	   0,0768956	189,9	   0,0757912	190,0
     42,8451	   0,0767066	189,5	   0,0757822	189,9
      42,847	   0,0765592	190,0	   0,0753408	190,4
      42,849	   0,0763406	189,9	   0,0751192	190,5
     42,8509	   0,0762317	190,7	   0,0750803	190,0
     42,8529	   0,0760923	191,1	   0,0752752	190,8
     42,8548	   0,0759132	190,5	   0,0748667	190,7
     42,8568	   0,0757429	191,0	   0,0746382	191,4
     42,8587	   0,0754844	191,2	   0,0743425	190,4
     42,8607	   0,0753279	191,4	   0,0741227	190,9
     42,8627	   0,0751145	192,0	   0,0741837	191,6
     42,8646	   0,0745326	192,0	   0,0746314	191,5
     42,8666	   0,0743271	191,5	    0,074383	191,6
     42,8685	   0,0746174	191,3	   0,0742782	191,6
     42,8705	   0,0745159	192,1	   0,0740516	191,9
     42,8724	   0,0744214	191,7	   0,0739693	191,0
     42,8744	   0,0742632	192,5	    0,073782	192,1
     42,8763	   0,0740019	192,2	   0,0735571	191,8
     42,8783	   0,0737222	191,8	   0,0734044	192,0
     42,8803	   0,0735471	192,2	   0,0732274	191,6
     42,8822	   0,0733931	192,9	   0,0731336	193,1
     42,8842	   0,0732619	193,1	   0,0723267	193,8
     42,8861	   0,0730904	192,4	   0,0727757	192,9
     42,8881	   0,0729478	193,0	   0,0725463	192,9
       42,89	   0,0728297	192,9	   0,0721272	192,8
      42,892	   0,0727217	193,4	   0,0718035	192,7
     42,8939	   0,0725301	194,3	    0,071436	194,7
     42,8959	   0,0723736	194,9	   0,0709215	195,1
     42,8979	    0,072158	193,8	   0,0709957	194,2
     42,8998	   0,0719388	193,9	   0,0715783	193,1
     42,9018	   0,0717061	194,9	   0,0713002	194,0
     42,9037	   0,0716265	195,1	   0,0705685	194,7
     42,9057	   0,0714476	195,1	   0,0711509	194,6
     42,9076	   0,0713026	194,8	   0,0708582	194,9
     42,9096	   0,0711411	194,5	   0,0707183	194,5
     42,9115	   0,0710246	194,7	   0,0705002	194,9
     42,9135	   0,0708527	195,6	   0,0704974	194,3
     42,9154	   0,0706149	195,7	   0,0700276	195,7
     42,9174	   0,0704318	195,3	    0,070183	195,7
     42,9194	   0,0702952	195,2	   0,0697495	195,5
     42,9213	   0,0702114	195,2	   0,0698351	195,0
     42,9233	   0,0700442	195,4	   0,0696907	195,5
     42,9252	   0,0697034	196,5	   0,0690055	196,5
     42,9272	   0,0696369	196,5	   0,0688298	196,7
     42,9291	   0,0693937	195,5	   0,0685482	197,2
     42,9311	   0,0693109	195,9	   0,0685081	195,1
      42,933	   0,0690846	196,5	   0,0687256	195,9
      42,935	    0,068992	197,1	   0,0686832	196,2
      42,937	   0,0687416	197,8	   0,0679943	197,0
     42,9389	   0,0686491	197,7	   0,0680283	197,1
     42,9409	   0,0685041	196,8	   0,0676449	196,6
     42,9428	   0,0684184	197,0	   0,0682007	197,1
     42,9448	   0,0681798	197,9	   0,0678358	196,8
     42,9467	   0,0680155	197,4	   0,0678351	196,7
     42,9487	   0,0678925	197,6	   0,0675963	197,6
     42,9506	   0,0677177	197,4	   0,0673643	198,3
     42,9526	   0,0675548	197,4	   0,0672599	197,2
     42,9545	   0,0673627	197,3	   0,0671189	197,5
     42,9565	   0,0672153	198,0	   0,0670077	197,1
     42,9585	   0,0670646	198,3	   0,0667511	198,3
     42,9604	   0,0668969	197,9	   0,0665016	198,7
     42,9624	   0,0667091	198,3	   0,0664332	197,7
     42,9643	   0,0665646	198,4	   0,0661559	198,2
     42,9663	    0,066431	198,6	    0,066126	197,6
     42,9682	   0,0662964	199,6	   0,0659587	198,4
     42,9702	   0,0661402	199,8	   0,0658313	198,7
     42,9721	   0,0659667	-160,0	   0,0656855	199,0
     42,9741	   0,0657547	-160,5	   0,0655477	-160,0
     42,9761	    0,065454	-160,7	   0,0653635	-160,8
      42,978	   0,0649356	-161,1	    0,065252	-160,5
       42,98	   0,0647183	-159,7	   0,0651011	-160,6
     42,9819	   0,0646135	-158,6	    0,064916	-159,9
     42,9839	   0,0645934	-160,0	   0,0648338	-160,0
     42,9858	   0,0644403	-159,5	   0,0646521	-160,3
     42,9878	   0,0645806	-160,6	   0,0645009	-160,7
     42,9897	   0,0645747	-160,3	   0,0644172	-161,2
     42,9917	   0,0644346	-159,5	   0,0641704	-160,1
     42,9936	   0,0642807	-159,4	    0,063518	-158,7
     42,9956	   0,0641786	-159,7	   0,0637079	-159,4
     42,9976	     0,06403	-159,2	   0,0637131	-159,5
     42,9995	   0,0637954	-159,3	   0,0632778	-159,2
     43,0015	   0,0636316	-159,0	   0,0632787	-159,7
     43,0034	   0,0635001	-158,0	   0,0632951	-158,9
     43,0054	   0,0632234	-157,9	   0,0631196	-158,7
     43,0073	   0,0631039	-158,4	    0,062903	-158,7
     43,0093	   0,0628492	-158,4	   0,0627799	-158,3
     43,0112	   0,0625035	-158,2	   0,0626596	-158,8
     43,0132	   0,0624585	-157,6	   0,0625236	-159,0
     43,0152	   0,0625249	-158,0	   0,0623604	-158,1
     43,0171	    0,062444	-158,0	   0,0622873	-157,9
     43,0191	   0,0622956	-158,5	   0,0620012	-158,1
      43,021	   0,0621208	-158,0	   0,0616819	-157,6
      43,023	   0,0619018	-158,4	   0,0618304	-158,7
     43,0249	   0,0617862	-157,6	      0,0612	-157,8
     43,0269	   0,0616381	-157,3	   0,0612857	-157,8
     43,0288	   0,0615418	-156,8	   0,0607774	-156,3
     43,0308	   0,0613775	-157,6	   0,0611228	-157,8
     43,0327	   0,0612555	-157,0	   0,0606587	-157,4
     43,0347	   0,0611093	-156,9	   0,0607535	-156,7
     43,0367	      0,0606	-156,8	   0,0606208	-157,5
     43,0386	   0,0604235	-156,0	   0,0604434	-156,4
     43,0406	   0,0606183	-156,4	    0,060359	-156,7
     43,0425	   0,0602505	-156,2	   0,0601874	-156,6
     43,0445	   0,0603448	-156,9	   0,0601793	-157,1
     43,0464	   0,0601539	-157,1	   0,0599515	-157,0
     43,0484	   0,0601291	-157,0	   0,0597957	-157,6
     43,0503	   0,0598606	-156,1	   0,0597093	-156,6
     43,0523	   0,0596974	-155,6	   0,0596107	-157,1
     43,0543	   0,0596194	-156,1	   0,0594019	-156,9
     43,0562	   0,0594359	-155,5	   0,0592963	-156,5
     43,0582	   0,0592141	-155,9	   0,0591546	-155,8
     43,0601	   0,0588596	-155,6	   0,0590113	-156,4
     43,0621	   0,0588837	-154,5	   0,0588353	-156,1
      43,064	   0,0586365	-154,6	   0,0586615	-155,2
      43,066	   0,0586648	-154,9	   0,0585712	-155,3
     43,0679	   0,0585715	-155,4	   0,0583869	-155,0
     43,0699	   0,0584538	-155,6	   0,0581645	-155,6
     43,0718	   0,0583493	-156,2	   0,0580488	-155,7
     43,0738	   0,0582105	-155,2	   0,0579135	-155,5
     43,0758	   0,0580631	-154,8	   0,0578778	-155,7
     43,0777	   0,0578574	-154,8	   0,0577126	-154,9
     43,0797	   0,0577678	-154,8	   0,0575206	-155,1
     43,0816	   0,0576451	-154,0	   0,0573975	-155,2
     43,0836	   0,0574947	-154,2	   0,0572023	-155,0
     43,0855	   0,0573171	-153,9	    0,057201	-154,9
     43,0875	   0,0572371	-153,4	   0,0566481	-154,6
     43,0894	   0,0570752	-153,2	   0,0568906	-154,3
     43,0914	   0,0570561	-154,0	   0,0566791	-153,4
     43,0934	    0,056818	-154,2	   0,0567108	-153,5
     43,0953	   0,0566951	-154,6	   0,0564785	-154,6
     43,0973	    0,056515	-154,2	   0,0563048	-154,4
     43,0992	   0,0564067	-154,1	   0,0561697	-154,5
     43,1012	    0,056255	-153,7	   0,0560103	-153,4
     43,1031	   0,0561183	-152,8	   0,0558709	-153,9
     43,1051	   0,0559941	-153,9	   0,0557659	-153,9
      43,107	   0,0559157	-153,2	   0,0553257	-151,7
      43,109	   0,0558171	-153,0	   0,0554558	-153,3
     43,1109	   0,0556324	-152,6	   0,0552169	-153,8
     43,1129	   0,0553719	-151,9	   0,0551456	-153,2
     43,1149	   0,0552657	-152,2	   0,0550654	-152,3
     43,1168	   0,0549641	-152,5	   0,0549784	-152,6
     43,1188	   0,0548585	-151,0	   0,0548161	-152,5
     43,1207	   0,0548416	-152,5	   0,0547119	-153,1
     43,1227	   0,0547714	-153,0	   0,0545635	-153,4
     43,1246	   0,0545849	-152,7	   0,0543446	-152,6
     43,1266	   0,0544469	-151,8	   0,0542834	-152,8
     43,1285	   0,0543547	-152,1	   0,0541526	-152,5
     43,1305	   0,0541926	-150,9	   0,0540244	-152,4
     43,1325	   0,0540783	-152,1	   0,0538932	-152,1
     43,1344	   0,0538858	-151,5	   0,0536877	-152,3
     43,1364	   0,0537899	-152,2	   0,0535548	-152,2
     43,1383	   0,0537135	-151,4	   0,0533989	-152,1
     43,1403	   0,0534818	-150,7	   0,0532998	-152,1
     43,1422	   0,0534602	-151,5	   0,0531637	-151,0
     43,1442	   0,0533627	-151,4	     0,05315	-151,4
     43,1461	   0,0532031	-152,1	   0,0530224	-151,8
     43,1481	   0,0531275	-152,3	   0,0529387	-152,1
       43,15	   0,0530527	-151,8	   0,0527925	-152,2
      43,152	   0,0528167	-150,7	   0,0526534	-151,8
      43,154	   0,0526094	-150,2	   0,0524657	-151,1
     43,1559	   0,0525526	-150,2	   0,0523129	-151,0
     43,1579	     0,05243	-150,7	   0,0522224	-149,9
     43,1598	    0,052345	-151,2	   0,0521361	-151,1
     43,1618	   0,0522352	-150,9	   0,0520751	-151,1
     43,1637	   0,0520863	-151,4	   0,0519271	-151,0
     43,1657	   0,0518873	-150,4	   0,0517339	-151,3
     43,1676	   0,0517832	-150,5	    0,051619	-151,1
     43,1696	   0,0517112	-149,9	   0,0514488	-148,9
     43,1716	   0,0515192	-149,7	   0,0514037	-150,2
     43,1735	   0,0514159	-150,5	   0,0512421	-150,7
     43,1755	   0,0512432	-150,1	   0,0511851	-150,0
     43,1774	   0,0511351	-149,8	   0,0510302	-150,7
     43,1794	   0,0510494	-149,6	   0,0508958	-150,5
     43,1813	   0,0508917	-148,5	   0,0507689	-149,5
     43,1833	   0,0507746	-148,9	   0,0505752	-149,4
     43,1852	   0,0506768	-149,9	   0,0504184	-149,7
     43,1872	   0,0506193	-149,9	   0,0503461	-150,0
     43,1891	   0,0505038	-150,2	   0,0501817	-150,7
     43,1911	    0,050373	-149,7	   0,0501917	-150,1
     43,1931	    0,050265	-149,0	   0,0501687	-150,1
      43,195	   0,0501421	-148,7	   0,0500088	-149,9
      43,197	   0,0499548	-148,4	   0,0499024	-149,0
     43,1989	   0,0497767	-148,1	   0,0498318	-148,6
     43,2009	   0,0497239	-148,5	   0,0496399	-148,3
     43,2028	   0,0495652	-149,2	   0,0495184	-148,8
     43,2048	   0,0495368	-149,5	   0,0494512	-149,5
     43,2067	   0,0494599	-148,9	   0,0493193	-149,0
     43,2087	   0,0493551	-149,1	   0,0492802	-149,6
     43,2107	   0,0492339	-148,0	   0,0491852	-148,7
     43,2126	   0,0491068	-147,7	   0,0490585	-149,1
     43,2146	   0,0488894	-147,9	   0,0489103	-148,3
     43,2165	   0,0487654	-148,6	   0,0487054	-148,9
     43,2185	   0,0486859	-148,2	   0,0485687	-148,4
     43,2204	   0,0485733	-148,1	    0,048381	-148,4
     43,2224	   0,0483996	-147,4	   0,0482593	-148,5
     43,2243	   0,0483835	-148,2	   0,0480451	-148,3
     43,2263	   0,0482467	-147,6	   0,0480176	-148,4
     43,2282	   0,0481059	-147,6	     0,04802	-147,5
     43,2302	   0,0480373	-148,2	   0,0479549	-148,2
     43,2322	   0,0478988	-147,8	   0,0477923	-148,3
     43,2341	   0,0476846	-147,3	   0,0476893	-148,6
     43,2361	   0,0475678	-147,7	   0,0475452	-148,6
      43,238	   0,0475157	-146,7	   0,0474936	-147,4
       43,24	    0,047304	-146,4	   0,0474431	-147,6
     43,2419	   0,0472475	-147,2	   0,0472456	-147,3
     43,2439	   0,0471442	-147,8	   0,0471512	-146,9
     43,2458	   0,0471729	-147,4	   0,0469986	-147,4
     43,2478	   0,0469539	-147,3	   0,0469349	-147,7
     43,2498	   0,0468973	-147,4	   0,0468279	-147,5
     43,2517	   0,0467691	-146,7	   0,0466783	-148,0
     43,2537	   0,0466593	-146,1	   0,0466014	-147,4
     43,2556	   0,0464823	-146,6	    0,046488	-146,7
     43,2576	   0,0463284	-146,1	   0,0464051	-146,5
     43,2595	   0,0463628	-146,4	   0,0463359	-146,4
     43,2615	   0,0462808	-146,7	   0,0461871	-146,9
     43,2634	   0,0462028	-147,0	   0,0461323	-146,6
     43,2654	    0,046036	-146,8	   0,0460621	-147,2
     43,2673	   0,0458131	-146,1	    0,045985	-147,4
     43,2693	   0,0457384	-146,0	   0,0457419	-147,1
     43,2713	   0,0455866	-146,1	   0,0456266	-146,5
     43,2732	   0,0455092	-145,0	   0,0454521	-145,9
     43,2752	    0,045453	-145,6	   0,0453901	-145,5
     43,2771	    0,045374	-146,5	   0,0452845	-146,2
     43,2791	   0,0452102	-146,4	   0,0452531	-146,0
      43,281	    0,045154	-146,5	    0,045132	-146,5
      43,283	    0,045029	-146,2	   0,0450221	-146,8
     43,2849	   0,0449524	-145,9	   0,0448753	-146,9
     43,2869	    0,044887	-145,3	   0,0447471	-146,3
     43,2889	   0,0447524	-144,7	   0,0446696	-145,5
     43,2908	   0,0445985	-144,7	    0,044617	-145,1
     43,2928	   0,0445418	-145,4	   0,0445343	-144,8
     43,2947	   0,0444126	-145,6	   0,0444123	-144,9
     43,2967	   0,0443554	-145,7	   0,0443445	-145,4
     43,2986	   0,0442605	-145,8	   0,0442511	-146,4
     43,3006	   0,0441134	-145,4	   0,0440961	-146,4
     43,3025	   0,0441219	-144,8	   0,0439979	-145,9
     43,3045	   0,0439834	-144,7	   0,0438126	-145,9
     43,3064	    0,043864	-143,9	   0,0437127	-144,9
     43,3084	   0,0437049	-144,9	   0,0436791	-144,5
     43,3104	   0,0435548	-145,0	   0,0436142	-144,3
     43,3123	   0,0434732	-144,8	   0,0435173	-145,2
     43,3143	   0,0434404	-145,5	   0,0433584	-145,8
     43,3162	   0,0433769	-144,3	   0,0432333	-145,9
     43,3182	   0,0432725	-144,6	   0,0431168	-145,6
     43,3201	   0,0430919	-143,7	   0,0430016	-145,3
     43,3221	   0,0430376	-143,9	   0,0429322	-144,5
      43,324	   0,0429332	-144,7	   0,0428394	-144,1
      43,326	   0,0428079	-144,5	   0,0428437	-143,7
      43,328	   0,0426383	-144,2	     0,04271	-144,4
     43,3299	    0,042577	-145,1	   0,0426301	-144,5
     43,3319	   0,0424493	-144,5	   0,0425433	-144,7
     43,3338	    0,042414	-144,7	   0,0424427	-145,0
     43,3358	   0,0423113	-144,0	   0,0423574	-145,3
     43,3377	   0,0422342	-143,2	   0,0422066	-144,8
     43,3397	   0,0421958	-143,6	   0,0420827	-144,2
     43,3416	   0,0420033	-143,5	   0,0419761	-143,5
     43,3436	   0,0418905	-143,5	   0,0419146	-143,7
     43,3456	   0,0417761	-144,3	   0,0418355	-144,0
     43,3475	   0,0416723	-143,9	   0,0416194	-144,0
     43,3495	   0,0416639	-144,1	   0,0415452	-144,9
     43,3514	   0,0415404	-143,7	   0,0414671	-144,3
     43,3534	   0,0414771	-143,2	   0,0414612	-144,0
     43,3553	   0,0414965	-143,3	   0,0413477	-143,9
     43,3573	   0,0413572	-142,8	   0,0412751	-143,3
     43,3592	   0,0411633	-143,3	   0,0411725	-142,9
     43,3612	   0,0410542	-143,0	   0,0410266	-143,1
     43,3631	   0,0408707	-143,6	    0,041003	-143,3
     43,3651	    0,040861	-143,6	   0,0408995	-143,6
     43,3671	   0,0407501	-143,2	   0,0408016	-144,2
      43,369	   0,0407032	-142,7	   0,0406598	-144,2
      43,371	   0,0405353	-142,8	   0,0405521	-143,7
     43,3729	   0,0403841	-142,4	   0,0404139	-142,5
     43,3749	   0,0403251	-142,3	   0,0404032	-142,0
     43,3768	    0,040279	-142,8	   0,0402646	-142,4
     43,3788	   0,0402252	-143,4	   0,0401671	-143,0
     43,3807	   0,0400377	-143,5	    0,040063	-143,2
     43,3827	   0,0399833	-143,3	   0,0399568	-143,7
     43,3847	   0,0399406	-142,9	   0,0398837	-143,8
     43,3866	   0,0399384	-142,2	   0,0398055	-142,9
     43,3886	   0,0398728	-141,9	   0,0396288	-142,5
     43,3905	   0,0397155	-141,4	   0,0395652	-142,4
     43,3925	   0,0395768	-142,2	   0,0395101	-141,9
     43,3944	   0,0394961	-142,3	   0,0394552	-142,1
     43,3964	   0,0393979	-142,8	   0,0393944	-142,3
     43,3983	   0,0393523	-143,2	   0,0393412	-142,9
     43,4003	   0,0393226	-142,6	   0,0392672	-143,2
     43,4022	   0,0392575	-142,0	   0,0391693	-142,9
     43,4042	   0,0390918	-141,7	   0,0389899	-142,5
     43,4062	   0,0389426	-141,6	   0,0389161	-142,3
     43,4081	   0,0388964	-142,2	   0,0388307	-141,6
     43,4101	   0,0388728	-141,6	   0,0387949	-142,0
      43,412	   0,0387777	-142,2	   0,0386965	-141,6
      43,414	   0,0386829	-142,5	   0,0385691	-142,0
     43,4159	    0,038605	-142,1	   0,0384551	-142,5
     43,4179	   0,0385013	-141,4	   0,0383744	-142,3
     43,4198	   0,0383397	-141,7	   0,0383918	-141,3
