X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 13:47]		003: [07-09-24 13:49]	
     42,9717	   0,0200873	173,2	   0,0195371	173,5
     42,9736	   0,0200895	172,6	   0,0194266	174,2
     42,9756	   0,0200351	173,0	   0,0192302	174,5
     42,9775	   0,0200127	174,4	   0,0191886	176,6
     42,9795	   0,0200085	172,6	   0,0191851	175,9
     42,9814	    0,019988	173,0	   0,0192529	175,5
     42,9834	   0,0199042	175,5	   0,0191522	177,1
     42,9853	   0,0198254	175,0	    0,019007	178,8
     42,9873	   0,0197626	172,8	   0,0190078	175,8
     42,9892	   0,0197251	173,7	   0,0190677	176,9
     42,9912	   0,0196642	176,3	   0,0190114	178,2
     42,9932	   0,0195763	175,9	   0,0190086	178,6
     42,9951	   0,0195282	176,1	   0,0189977	179,3
     42,9971	   0,0194747	175,1	   0,0189537	179,8
      42,999	   0,0194312	176,3	   0,0188763	175,1
      43,001	   0,0193999	176,8	   0,0188645	173,6
     43,0029	   0,0192641	180,3	   0,0187428	174,4
     43,0049	   0,0192025	178,0	   0,0185546	169,8
     43,0068	   0,0191427	174,9	   0,0185779	173,4
     43,0088	   0,0190903	176,6	   0,0185665	178,3
     43,0108	    0,019112	177,9	   0,0185278	174,4
     43,0127	   0,0190101	181,5	   0,0184783	175,5
     43,0147	   0,0189754	183,1	   0,0183691	177,7
     43,0166	   0,0189483	181,4	   0,0184291	177,1
     43,0186	   0,0189445	181,7	   0,0184958	173,6
     43,0205	   0,0189075	180,1	   0,0182471	183,4
     43,0225	   0,0188405	182,8	   0,0182457	177,3
     43,0244	   0,0187825	184,7	    0,018281	177,8
     43,0264	   0,0187545	183,4	   0,0181949	180,3
     43,0283	   0,0186866	182,2	   0,0180957	180,6
     43,0303	   0,0186115	180,6	   0,0180711	180,9
     43,0323	   0,0185865	179,0	   0,0180772	180,1
     43,0342	   0,0186126	179,8	   0,0181254	176,2
     43,0362	   0,0185338	183,3	   0,0180115	180,4
     43,0381	   0,0184438	182,9	    0,017948	183,3
     43,0401	   0,0183845	178,9	   0,0178301	183,3
      43,042	   0,0183353	180,3	   0,0177969	184,7
      43,044	   0,0182042	181,1	   0,0177922	182,3
     43,0459	   0,0181587	180,8	   0,0177624	184,8
     43,0479	   0,0181995	182,4	   0,0176319	184,0
     43,0499	    0,018096	182,4	    0,017572	183,5
     43,0518	   0,0180435	181,3	   0,0175443	188,8
     43,0538	    0,017992	182,5	   0,0175344	187,6
     43,0557	   0,0179357	184,3	   0,0173992	185,2
     43,0577	   0,0178194	183,6	   0,0174055	184,0
     43,0596	   0,0178426	183,5	   0,0174247	186,2
     43,0616	    0,017837	183,7	    0,017204	188,8
     43,0635	   0,0178132	181,5	   0,0170879	185,2
     43,0655	   0,0177841	182,1	    0,017079	186,0
     43,0674	    0,017706	183,1	   0,0170676	183,0
     43,0694	   0,0176322	184,9	   0,0170019	188,4
     43,0714	   0,0176347	184,2	   0,0169445	187,3
     43,0733	   0,0175785	184,9	   0,0168984	186,7
     43,0753	   0,0174882	185,5	   0,0169252	186,0
     43,0772	   0,0173977	185,9	   0,0169212	184,9
     43,0792	   0,0173463	188,3	   0,0168998	189,9
     43,0811	     0,01729	188,9	   0,0168487	189,4
     43,0831	   0,0173274	187,2	   0,0167656	188,4
      43,085	   0,0172198	188,0	   0,0167312	186,9
      43,087	   0,0171108	188,1	    0,016742	184,9
      43,089	   0,0170162	190,9	   0,0166584	185,1
     43,0909	   0,0170145	189,4	   0,0165685	185,9
     43,0929	    0,016921	189,3	   0,0165571	188,4
     43,0948	   0,0169197	188,0	   0,0164512	186,7
     43,0968	   0,0169108	190,0	   0,0164151	186,4
     43,0987	   0,0168325	190,9	   0,0163542	185,6
     43,1007	   0,0167869	190,8	   0,0163238	187,9
     43,1026	    0,016678	190,0	   0,0162008	188,2
     43,1046	   0,0166376	189,5	   0,0161381	188,5
     43,1065	   0,0165305	190,1	   0,0161595	186,4
     43,1085	   0,0165141	191,7	   0,0160629	185,1
     43,1105	    0,016501	190,4	   0,0159948	187,8
     43,1124	   0,0164382	190,0	    0,015918	191,4
     43,1144	   0,0164279	190,1	   0,0159502	187,5
     43,1163	   0,0164232	192,6	   0,0159388	186,2
     43,1183	   0,0163632	193,0	   0,0159586	189,8
     43,1202	   0,0162425	196,0	   0,0158502	189,8
     43,1222	   0,0162013	192,5	    0,015715	192,6
     43,1241	   0,0161547	195,6	   0,0155918	189,0
     43,1261	   0,0160712	193,9	   0,0155542	190,6
     43,1281	   0,0160014	195,6	   0,0155238	189,7
       43,13	   0,0158673	197,7	   0,0154491	189,5
      43,132	   0,0158659	195,0	   0,0154131	192,0
     43,1339	   0,0158633	194,6	   0,0153711	194,1
     43,1359	   0,0157635	194,5	   0,0153341	191,8
     43,1378	    0,015711	189,0	    0,015363	190,4
     43,1398	   0,0155582	198,8	    0,015302	189,4
     43,1417	   0,0156298	199,3	   0,0152308	191,8
     43,1437	   0,0155948	193,2	   0,0152175	193,6
     43,1456	   0,0155064	193,9	   0,0152721	190,7
     43,1476	   0,0154231	191,9	   0,0151637	191,1
     43,1496	   0,0155227	-159,2	   0,0151305	194,1
     43,1515	   0,0153392	-161,6	   0,0150808	192,9
     43,1535	   0,0153691	-168,5	   0,0150101	191,9
     43,1554	   0,0154871	-161,0	   0,0149976	191,3
     43,1574	   0,0153535	-160,6	   0,0148951	190,1
     43,1593	   0,0153143	-163,6	    0,014828	193,4
     43,1613	   0,0151939	-162,9	    0,014719	195,4
     43,1632	   0,0152081	-163,3	   0,0147234	198,3
     43,1652	   0,0151259	-164,1	   0,0146657	197,1
     43,1672	   0,0150172	-160,7	   0,0146684	195,5
     43,1691	   0,0149432	-159,6	   0,0146735	194,9
     43,1711	   0,0149192	-160,0	     0,01455	197,2
      43,173	   0,0148328	-161,5	   0,0144772	196,8
      43,175	   0,0148351	-163,2	   0,0144706	196,7
     43,1769	   0,0147688	-157,8	   0,0144299	195,3
     43,1789	   0,0146465	-158,7	   0,0143893	194,1
     43,1808	     0,01463	-160,9	   0,0143527	198,0
     43,1828	   0,0145814	-162,5	   0,0142917	197,8
     43,1847	   0,0145518	-161,3	   0,0142279	195,0
     43,1867	   0,0145175	-159,0	   0,0141901	195,1
     43,1887	   0,0145502	-161,5	   0,0141782	195,5
     43,1906	    0,014409	-160,5	   0,0141214	199,1
     43,1926	   0,0143497	-160,4	   0,0140775	195,6
     43,1945	   0,0143868	-162,7	   0,0140845	194,8
     43,1965	   0,0143305	-159,3	   0,0139798	196,2
     43,1984	   0,0142324	-158,3	   0,0138972	197,9
     43,2004	   0,0141848	-160,2	   0,0138095	197,9
     43,2023	   0,0140911	-162,0	   0,0138472	197,8
     43,2043	   0,0140133	-158,0	   0,0138146	195,5
     43,2063	   0,0139613	-157,1	    0,013822	198,2
     43,2082	   0,0139411	-158,8	     0,01372	196,7
     43,2102	   0,0139644	-159,9	   0,0137024	-159,7
     43,2121	   0,0139485	-159,8	   0,0136581	-158,7
     43,2141	   0,0138905	-157,1	   0,0135675	-159,3
      43,216	    0,013813	-158,6	   0,0135382	-161,4
      43,218	   0,0137256	-159,0	   0,0135622	-159,4
     43,2199	   0,0137126	-160,5	   0,0134392	-159,7
     43,2219	   0,0137756	-160,2	   0,0134403	-159,8
     43,2239	   0,0137585	-159,5	    0,013386	-159,4
     43,2258	    0,013637	-155,9	    0,013313	-161,3
     43,2278	   0,0135301	-157,0	   0,0132912	-160,1
     43,2297	   0,0134776	-159,0	    0,013266	-162,7
     43,2317	   0,0133845	-158,9	   0,0131613	-159,4
     43,2336	    0,013368	-154,8	   0,0131583	-163,3
     43,2356	   0,0133343	-155,3	    0,013048	-159,9
     43,2375	   0,0133097	-156,9	   0,0130609	-160,4
     43,2395	    0,013208	-156,5	   0,0130558	-157,8
     43,2414	     0,01321	-156,5	    0,013024	-159,0
     43,2434	   0,0131871	-154,5	    0,012985	-162,0
     43,2454	   0,0130615	-156,0	   0,0129656	-159,7
     43,2473	   0,0130737	-155,0	   0,0129522	-158,6
     43,2493	   0,0130743	-158,3	   0,0128346	-159,8
     43,2512	   0,0129988	-156,8	   0,0127287	-161,6
     43,2532	   0,0129361	-153,9	   0,0127963	-160,0
     43,2551	   0,0129241	-156,2	   0,0128079	-159,6
     43,2571	   0,0129749	-156,9	   0,0127394	-156,3
      43,259	   0,0129221	-155,7	   0,0127667	-159,5
      43,261	   0,0128322	-156,9	    0,012716	-158,4
      43,263	   0,0128064	-155,5	    0,012683	-158,7
     43,2649	   0,0127804	-157,2	   0,0125315	-158,9
     43,2669	   0,0126905	-155,9	   0,0124607	-158,6
     43,2688	   0,0126225	-154,2	   0,0124656	-157,6
     43,2708	   0,0125702	-154,5	   0,0124952	-160,2
     43,2727	   0,0125035	-154,0	   0,0124581	-158,0
     43,2747	   0,0124541	-154,1	   0,0123529	-158,6
     43,2766	   0,0124967	-154,6	   0,0122854	-158,2
     43,2786	   0,0124709	-155,0	   0,0122892	-159,3
     43,2805	   0,0123956	-153,4	   0,0122301	-156,4
     43,2825	   0,0123884	-152,1	   0,0121426	-156,2
     43,2845	   0,0123524	-156,7	   0,0120599	-156,2
     43,2864	   0,0123734	-158,1	   0,0120151	-157,2
     43,2884	   0,0123726	-153,6	   0,0120017	-156,1
     43,2903	   0,0122287	-152,7	   0,0119209	-155,1
     43,2923	   0,0121619	-153,9	   0,0118846	-151,8
     43,2942	   0,0121491	-158,5	   0,0118532	-154,9
     43,2962	   0,0121868	-156,0	   0,0118389	-155,9
     43,2981	   0,0121145	-152,4	   0,0118561	-158,7
     43,3001	   0,0120665	-155,6	   0,0118405	-157,9
     43,3021	   0,0119765	-156,0	    0,011845	-151,9
      43,304	    0,011883	-158,5	   0,0117721	-152,4
      43,306	   0,0118715	-154,1	   0,0116917	-162,4
     43,3079	     0,01178	-150,1	   0,0117196	-154,1
     43,3099	   0,0117021	-156,5	   0,0116353	-155,4
     43,3118	   0,0116916	-156,4	   0,0115808	-155,8
     43,3138	   0,0116869	-153,9	   0,0115232	-153,9
     43,3157	   0,0116854	-154,7	   0,0116127	-156,5
     43,3177	   0,0117141	-151,4	   0,0116454	-154,4
     43,3196	   0,0116895	-156,0	   0,0115846	-153,4
     43,3216	   0,0116988	-155,0	    0,011548	-151,3
     43,3236	   0,0116544	-153,6	   0,0114548	-154,3
     43,3255	    0,011471	-153,7	   0,0114398	-154,9
     43,3275	    0,011417	-152,2	   0,0113796	-153,5
     43,3294	   0,0114428	-154,3	   0,0112971	-150,6
     43,3314	    0,011354	-156,2	   0,0112698	-152,5
     43,3333	   0,0113615	-151,2	   0,0112672	-153,0
     43,3353	    0,011307	-153,3	   0,0112205	-151,0
     43,3372	   0,0112582	-153,6	   0,0111692	-147,8
     43,3392	   0,0112598	-154,5	   0,0111241	-150,3
     43,3412	   0,0112435	-151,4	   0,0111221	-152,1
     43,3431	   0,0111341	-149,9	   0,0111552	-151,5
     43,3451	   0,0111554	-150,6	   0,0110721	-151,5
      43,347	   0,0111449	-150,6	   0,0109851	-148,8
      43,349	   0,0110752	-148,4	   0,0109566	-150,6
     43,3509	    0,011047	-147,3	   0,0108809	-154,7
     43,3529	   0,0110508	-149,1	   0,0108738	-150,8
     43,3548	   0,0110678	-152,0	   0,0107991	-148,2
     43,3568	   0,0110233	-150,9	   0,0108409	-155,6
     43,3587	   0,0109434	-148,7	   0,0107933	-154,0
     43,3607	   0,0108843	-147,9	   0,0107983	-151,6
     43,3627	   0,0108286	-147,7	   0,0107564	-153,7
     43,3646	   0,0108464	-150,8	   0,0107911	-153,3
     43,3666	   0,0108123	-148,7	   0,0107017	-155,1
     43,3685	    0,010737	-146,9	   0,0106842	-153,0
     43,3705	   0,0107177	-149,0	   0,0106004	-151,8
     43,3724	   0,0107743	-149,2	   0,0105554	-150,6
     43,3744	   0,0107524	-150,7	   0,0105349	-151,1
     43,3763	   0,0107375	-148,8	   0,0104888	-153,0
     43,3783	   0,0107524	-148,4	   0,0104571	-152,4
     43,3803	   0,0106626	-148,9	   0,0104601	-150,3
     43,3822	   0,0106383	-149,8	   0,0104467	-151,7
     43,3842	   0,0105655	-148,8	   0,0104024	-151,1
     43,3861	   0,0104688	-148,1	   0,0103958	-152,5
     43,3881	    0,010444	-152,6	   0,0102532	-151,7
       43,39	   0,0103973	-155,0	   0,0102807	-148,3
      43,392	    0,010331	-151,4	   0,0102378	-151,9
     43,3939	   0,0103026	-147,6	   0,0102593	-150,9
     43,3959	   0,0102344	-151,6	   0,0102004	-149,5
     43,3979	   0,0101788	-154,2	   0,0101942	-148,7
     43,3998	   0,0101863	-149,0	   0,0102434	-146,8
     43,4018	   0,0102325	-150,0	   0,0101606	-149,4
     43,4037	   0,0103429	-148,1	   0,0101078	-144,9
     43,4057	   0,0102863	-150,1	   0,0100514	-148,3
     43,4076	   0,0102334	-148,5	   0,0100791	-148,6
     43,4096	   0,0101449	-146,9	   0,0100518	-149,5
     43,4115	   0,0100911	-149,1	   0,0100426	-147,0
     43,4135	   0,0100475	-150,6	  0,00997987	-145,5
     43,4154	   0,0100276	-148,2	  0,00987444	-147,1
     43,4174	  0,00992892	-147,4	  0,00983255	-147,0
     43,4194	  0,00984385	-144,9	  0,00981079	-147,3
     43,4213	  0,00979973	-146,4	  0,00977227	-147,8
     43,4233	  0,00975449	-147,6	  0,00976563	-148,3
     43,4252	  0,00980241	-146,1	  0,00977217	-148,6
     43,4272	  0,00982544	-146,3	  0,00980777	-149,3
     43,4291	  0,00983426	-146,9	  0,00977233	-148,5
     43,4311	  0,00978883	-146,3	   0,0097362	-149,8
      43,433	  0,00970344	-146,8	  0,00969748	-151,7
      43,435	  0,00969043	-143,8	  0,00973169	-150,8
      43,437	  0,00965915	-146,8	   0,0096226	-147,2
     43,4389	   0,0096754	-149,5	  0,00959851	-148,9
     43,4409	  0,00968691	-147,8	  0,00951612	-148,5
     43,4428	   0,0096236	-147,8	  0,00945515	-150,4
     43,4448	  0,00961158	-146,1	  0,00941989	-150,8
     43,4467	   0,0096919	-150,3	  0,00947427	-148,3
     43,4487	  0,00968912	-148,7	  0,00953337	-149,8
     43,4506	  0,00955686	-148,6	  0,00952835	-151,7
     43,4526	  0,00954718	-148,6	   0,0094975	-151,0
     43,4545	  0,00952001	-149,6	  0,00944559	-147,2
     43,4565	  0,00947523	-144,9	   0,0093589	-147,6
     43,4585	  0,00938197	-145,9	  0,00929132	-148,8
     43,4604	  0,00936527	-150,0	  0,00922414	-146,4
     43,4624	  0,00935644	-148,8	  0,00925697	-144,6
     43,4643	  0,00936473	-147,6	  0,00923595	-142,4
     43,4663	  0,00935603	-143,9	  0,00923197	-144,9
     43,4682	   0,0092677	-145,7	  0,00920411	-146,4
     43,4702	  0,00931778	-146,3	  0,00920465	-143,7
     43,4721	  0,00922704	-144,6	  0,00918096	-147,1
     43,4741	  0,00918982	-140,8	  0,00910428	-148,3
     43,4761	   0,0091833	-141,7	  0,00910459	-147,8
      43,478	  0,00914047	-144,5	  0,00911895	-145,9
       43,48	  0,00907057	-144,7	  0,00912023	-144,4
     43,4819	  0,00899838	-145,7	  0,00910869	-145,0
     43,4839	  0,00909607	-145,6	  0,00907305	-145,6
     43,4858	  0,00898013	-149,2	  0,00908199	-145,8
     43,4878	  0,00906778	-144,8	   0,0090222	-146,8
     43,4897	   0,0090069	-143,1	   0,0089756	-148,0
     43,4917	  0,00892526	-142,3	  0,00898195	-149,6
     43,4936	  0,00888589	-145,5	  0,00885308	-148,7
     43,4956	   0,0088967	-148,8	  0,00875846	-146,9
     43,4976	  0,00895565	-147,7	  0,00888382	-147,8
     43,4995	  0,00891678	-145,9	  0,00881501	-149,1
     43,5015	   0,0089031	-149,8	  0,00875543	-147,8
     43,5034	  0,00892603	-147,0	  0,00863621	-145,5
     43,5054	  0,00885188	-142,4	  0,00868314	-144,6
     43,5073	  0,00878786	-141,9	  0,00874314	-143,2
     43,5093	  0,00878312	-143,5	  0,00870285	-141,7
     43,5112	  0,00870347	-145,7	  0,00874496	-141,3
     43,5132	  0,00864541	-140,8	  0,00866971	-145,5
     43,5152	  0,00868698	-142,7	  0,00858225	-144,0
     43,5171	  0,00872959	-142,7	    0,008516	-143,6
     43,5191	  0,00871824	-145,9	  0,00847609	-144,2
      43,521	  0,00867528	-142,9	  0,00850375	-145,4
      43,523	  0,00864208	-139,3	  0,00848784	-145,2
     43,5249	  0,00848239	-141,3	  0,00849093	-147,1
     43,5269	  0,00844335	-144,8	  0,00844269	-141,7
     43,5288	  0,00842575	-143,7	   0,0084335	-144,3
     43,5308	  0,00838784	-143,9	  0,00840714	-146,4
     43,5327	  0,00842216	-146,1	  0,00841074	-143,6
     43,5347	  0,00842179	-143,8	  0,00838971	-144,5
     43,5367	  0,00841108	-145,3	  0,00845179	-147,9
     43,5386	  0,00835289	-146,3	  0,00831546	-148,1
     43,5406	  0,00838336	-146,0	  0,00825576	-143,2
     43,5425	  0,00840322	-146,4	  0,00827586	-144,1
     43,5445	  0,00842282	-142,9	  0,00825077	-143,5
     43,5464	  0,00840906	-143,3	  0,00823007	-144,2
     43,5484	  0,00835388	-143,9	  0,00818773	-141,2
     43,5503	  0,00829143	-142,8	  0,00816697	-141,4
     43,5523	  0,00826743	-144,0	  0,00820992	-143,6
     43,5543	  0,00818849	-140,3	  0,00817789	-141,6
     43,5562	  0,00822882	-143,2	  0,00814901	-141,4
     43,5582	  0,00821889	-142,2	  0,00814375	-143,8
     43,5601	  0,00814947	-142,6	  0,00820253	-140,2
     43,5621	  0,00817672	-139,7	   0,0081934	-143,0
      43,564	   0,0082392	-141,7	   0,0081082	-140,3
      43,566	  0,00811919	-143,1	  0,00802706	-144,2
     43,5679	  0,00811266	-140,1	  0,00797978	-146,6
     43,5699	  0,00808276	-142,1	  0,00796001	-145,6
     43,5718	  0,00801977	-146,5	  0,00792483	-144,8
     43,5738	  0,00799685	-144,7	  0,00792549	-143,6
     43,5758	  0,00792219	-143,3	  0,00794585	-144,6
     43,5777	  0,00792754	-143,1	  0,00791626	-141,6
     43,5797	  0,00797248	-144,0	  0,00790056	-140,0
     43,5816	  0,00790135	-144,0	  0,00791358	-143,0
     43,5836	  0,00783448	-140,3	  0,00780251	-143,1
     43,5855	  0,00783168	-140,4	  0,00782979	-138,9
     43,5875	  0,00790047	-140,7	  0,00787096	-137,1
     43,5894	  0,00793585	-142,2	  0,00788158	-142,1
     43,5914	  0,00790611	-140,5	  0,00774848	-145,9
     43,5934	  0,00783639	-142,3	  0,00773363	-140,7
     43,5953	  0,00781697	-142,0	  0,00773152	-141,5
     43,5973	  0,00773979	-139,2	  0,00772664	-145,2
     43,5992	  0,00769149	-137,4	   0,0076835	-144,3
     43,6012	   0,0076593	-142,2	  0,00766894	-141,3
     43,6031	  0,00768652	-143,9	  0,00773266	-146,1
     43,6051	  0,00770125	-141,3	  0,00762476	-144,5
      43,607	  0,00768081	-143,0	  0,00754716	-145,3
      43,609	   0,0076281	-143,6	  0,00753542	-141,8
     43,6109	   0,0075719	-144,5	   0,0075723	-141,9
     43,6129	  0,00761172	-142,7	  0,00765495	-144,4
     43,6149	  0,00766772	-143,8	  0,00758997	-142,0
     43,6168	  0,00758447	-142,1	  0,00753854	-139,3
     43,6188	  0,00751039	-140,3	  0,00755075	-139,3
     43,6207	  0,00744869	-138,0	  0,00755187	-141,1
     43,6227	  0,00750223	-141,9	  0,00753503	-140,8
     43,6246	  0,00747632	-142,3	  0,00756689	-137,8
     43,6266	  0,00748727	-141,1	  0,00746478	-143,1
     43,6285	  0,00740913	-138,2	  0,00737695	-143,4
     43,6305	   0,0074304	-137,6	  0,00736276	-141,2
     43,6325	  0,00742495	-142,4	  0,00743349	-142,1
     43,6344	  0,00739333	-139,6	  0,00746065	-144,7
     43,6364	   0,0073547	-138,5	  0,00742294	-144,4
     43,6383	  0,00732278	-141,8	  0,00735743	-140,3
     43,6403	  0,00723205	-142,2	  0,00738853	-142,5
     43,6422	  0,00713308	-139,6	  0,00729914	-142,9
     43,6442	  0,00720978	-143,6	  0,00721721	-137,4
     43,6461	  0,00725292	-143,7	  0,00722129	-138,7
     43,6481	  0,00727645	-140,4	   0,0072404	-142,8
       43,65	   0,0072641	-138,2	  0,00713099	-145,3
      43,652	  0,00726563	-138,8	  0,00717395	-136,7
      43,654	  0,00727147	-140,6	  0,00726128	-132,1
     43,6559	  0,00717632	-137,0	  0,00726414	-142,7
     43,6579	  0,00713795	-137,2	  0,00709849	-139,3
     43,6598	  0,00714467	-142,6	  0,00715658	-139,3
     43,6618	  0,00712941	-139,3	  0,00714489	-146,5
     43,6637	  0,00708146	-140,9	  0,00709883	-141,0
     43,6657	   0,0070706	-141,6	  0,00708928	-145,9
     43,6676	   0,0070273	-142,1	  0,00709308	-139,5
     43,6696	  0,00703844	-140,1	  0,00704943	-143,2
     43,6716	  0,00700131	-139,1	  0,00699464	-142,1
     43,6735	  0,00705449	-141,9	  0,00704075	-137,0
     43,6755	  0,00707662	-139,8	  0,00704121	-136,5
     43,6774	  0,00704367	-136,2	   0,0070857	-139,1
     43,6794	  0,00702928	-137,1	  0,00695315	-138,5
     43,6813	  0,00698358	-138,9	  0,00696635	-138,2
     43,6833	  0,00689061	-138,1	  0,00700384	-136,2
     43,6852	  0,00691879	-136,7	  0,00701702	-139,5
     43,6872	  0,00695968	-134,8	  0,00701451	-138,5
     43,6891	   0,0069098	-138,7	  0,00689243	-140,9
     43,6911	  0,00692161	-139,9	   0,0068812	-141,4
     43,6931	  0,00685144	-138,0	  0,00682168	-143,9
      43,695	  0,00685311	-140,5	   0,0068104	-142,1
      43,697	  0,00678924	-143,1	  0,00683856	-141,9
     43,6989	  0,00675294	-140,7	  0,00688055	-142,2
     43,7009	   0,0067503	-139,8	  0,00683909	-140,7
     43,7028	  0,00690814	-143,5	  0,00674958	-136,8
     43,7048	  0,00692032	-138,5	  0,00681104	-137,5
     43,7067	  0,00682608	-135,4	  0,00674885	-141,0
     43,7087	  0,00683696	-137,9	  0,00668265	-136,2
     43,7107	  0,00674782	-138,8	    0,006657	-136,9
     43,7126	  0,00667364	-136,0	   0,0067446	-142,0
     43,7146	   0,0065915	-139,6	  0,00664923	-140,0
     43,7165	  0,00654259	-142,8	  0,00659708	-141,7
     43,7185	  0,00651877	-138,9	  0,00662484	-142,2
     43,7204	  0,00663976	-140,4	  0,00661101	-141,5
     43,7224	  0,00669324	-143,5	  0,00661621	-138,9
     43,7243	  0,00669521	-137,7	  0,00655002	-138,4
     43,7263	  0,00658139	-135,9	  0,00659859	-137,8
     43,7282	  0,00652373	-138,2	  0,00659154	-137,1
     43,7302	  0,00650981	-137,6	  0,00652521	-137,8
     43,7322	  0,00655547	-139,2	  0,00646819	-134,9
     43,7341	  0,00655707	-136,5	  0,00646875	-138,2
     43,7361	     0,00651	-137,5	  0,00648503	-138,2
      43,738	   0,0065566	-140,5	  0,00656339	-137,9
       43,74	  0,00653292	-137,4	  0,00660541	-142,8
     43,7419	  0,00649006	-138,9	  0,00652877	-141,1
     43,7439	  0,00648204	-139,8	  0,00654063	-137,1
     43,7458	  0,00641969	-139,8	  0,00647109	-141,7
     43,7478	  0,00637006	-139,0	  0,00641728	-142,4
     43,7498	  0,00637137	-140,7	  0,00632472	-139,1
     43,7517	  0,00638256	-139,3	  0,00630957	-136,9
     43,7537	  0,00639253	-136,6	  0,00637949	-135,2
     43,7556	  0,00637995	-136,5	  0,00637902	-135,7
     43,7576	  0,00632839	-137,1	  0,00643049	-136,2
     43,7595	    0,006324	-138,1	  0,00639339	-141,3
     43,7615	  0,00631184	-136,9	  0,00642956	-139,1
     43,7634	  0,00627309	-134,9	  0,00633266	-137,6
     43,7654	  0,00629706	-137,7	  0,00628767	-137,7
     43,7673	  0,00627186	-139,4	  0,00633433	-140,8
     43,7693	  0,00625608	-137,5	  0,00633575	-140,9
     43,7713	  0,00630418	-142,1	  0,00630857	-139,8
     43,7732	   0,0063014	-138,7	  0,00626616	-138,6
     43,7752	  0,00626019	-136,5	   0,0063322	-140,6
     43,7771	  0,00630511	-136,8	  0,00624267	-137,2
     43,7791	  0,00624712	-137,2	  0,00621238	-135,4
      43,781	   0,0061691	-136,4	  0,00621857	-136,8
      43,783	   0,0062171	-133,4	  0,00612197	-137,9
     43,7849	  0,00617427	-137,1	  0,00615517	-136,9
     43,7869	  0,00610421	-135,7	  0,00615993	-140,4
     43,7889	  0,00605919	-138,2	  0,00615107	-139,9
     43,7908	  0,00612397	-141,5	  0,00614631	-136,3
     43,7928	  0,00611326	-139,8	  0,00611275	-138,5
     43,7947	  0,00610699	-139,5	  0,00607823	-139,1
     43,7967	  0,00603735	-138,7	  0,00611681	-138,1
     43,7986	  0,00606318	-141,1	  0,00602356	-136,2
     43,8006	  0,00607316	-138,8	  0,00600779	-136,8
     43,8025	  0,00607859	-136,4	  0,00608057	-137,3
     43,8045	  0,00606142	-135,2	  0,00609595	-133,8
     43,8064	  0,00606598	-135,7	   0,0060792	-137,4
     43,8084	  0,00605483	-135,0	  0,00595195	-143,3
     43,8104	    0,005991	-136,0	  0,00583376	-140,2
     43,8123	  0,00601743	-138,7	  0,00583014	-138,7
     43,8143	  0,00591233	-138,6	  0,00595501	-140,2
     43,8162	  0,00588764	-137,8	  0,00602316	-136,5
     43,8182	  0,00594269	-139,6	   0,0060256	-135,5
     43,8201	  0,00598168	-138,4	  0,00595786	-136,0
     43,8221	  0,00589629	-133,9	  0,00592023	-135,5
      43,824	  0,00589711	-136,1	  0,00596075	-132,9
      43,826	  0,00594445	-135,3	  0,00589596	-138,1
      43,828	  0,00581096	-135,9	  0,00585162	-138,7
     43,8299	  0,00586473	-134,5	  0,00585296	-137,8
     43,8319	  0,00586973	-136,5	  0,00589003	-138,3
     43,8338	  0,00588955	-135,9	   0,0058595	-138,0
     43,8358	  0,00583418	-136,0	  0,00569534	-136,1
     43,8377	  0,00579025	-139,5	  0,00570511	-133,6
     43,8397	  0,00574415	-138,8	  0,00580179	-136,7
     43,8416	  0,00565932	-138,8	  0,00574057	-137,0
     43,8436	  0,00573698	-136,8	     0,00574	-136,2
     43,8456	  0,00585885	-137,0	  0,00576447	-134,0
     43,8475	  0,00580399	-131,8	   0,0058153	-138,7
     43,8495	  0,00571465	-135,1	   0,0057864	-136,8
     43,8514	  0,00572445	-137,8	  0,00571204	-136,9
     43,8534	  0,00559878	-135,5	  0,00566607	-138,7
     43,8553	  0,00566488	-139,0	  0,00566754	-137,3
     43,8573	  0,00565708	-138,8	   0,0056511	-134,5
     43,8592	  0,00568101	-135,7	  0,00565442	-135,8
     43,8612	  0,00565002	-132,8	  0,00569619	-134,0
     43,8631	  0,00558177	-135,4	  0,00557649	-134,9
     43,8651	  0,00557784	-135,5	   0,0055876	-132,8
     43,8671	  0,00562336	-136,0	  0,00570179	-136,7
      43,869	  0,00575231	-132,0	  0,00560593	-135,7
      43,871	  0,00578666	-135,6	  0,00565384	-139,1
     43,8729	  0,00556439	-135,2	  0,00557999	-138,5
     43,8749	    0,005416	-135,1	  0,00562607	-136,3
     43,8768	  0,00544629	-139,8	  0,00553029	-134,0
     43,8788	  0,00551705	-138,1	  0,00549705	-136,2
     43,8807	  0,00562267	-133,6	  0,00553156	-132,7
     43,8827	  0,00563891	-134,2	  0,00555419	-132,8
     43,8847	  0,00559131	-131,5	  0,00554046	-131,7
     43,8866	  0,00550146	-134,2	   0,0055822	-135,7
     43,8886	  0,00553695	-137,6	  0,00556246	-136,6
     43,8905	  0,00547908	-138,5	  0,00549554	-137,0
     43,8925	  0,00545362	-136,0	  0,00547919	-141,2
     43,8944	  0,00549635	-137,5	  0,00541106	-136,6
     43,8964	  0,00554028	-139,5	   0,0054393	-135,0
