X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-25-24 12:56]		003: [06-25-24 13:04]	
     31,9697	   0,0356976	98,6	   0,0484512	132,9
     31,9717	   0,0363369	100,9	   0,0487704	136,5
     31,9736	   0,0369597	102,9	   0,0490445	136,7
     31,9756	   0,0376111	103,7	   0,0492163	137,8
     31,9775	   0,0382864	107,1	   0,0491116	137,9
     31,9795	   0,0388956	108,5	    0,049543	141,1
     31,9814	   0,0396086	110,6	   0,0497101	141,2
     31,9834	   0,0402915	114,7	   0,0496878	143,0
     31,9853	   0,0409743	114,4	   0,0495934	145,3
     31,9873	   0,0416825	116,0	   0,0498914	145,0
     31,9892	   0,0422457	116,3	   0,0497964	148,1
     31,9912	   0,0429349	120,0	   0,0495215	145,7
     31,9932	   0,0434014	122,5	   0,0499641	148,4
     31,9951	   0,0439641	124,9	   0,0498202	148,1
     31,9971	   0,0444449	126,6	   0,0497646	150,4
      31,999	   0,0449243	132,2	   0,0499592	151,9
      32,001	   0,0456272	134,0	    0,049569	152,6
     32,0029	   0,0460027	136,7	    0,049855	155,4
     32,0049	   0,0464946	139,5	   0,0493109	157,8
     32,0068	   0,0471466	141,7	   0,0496494	157,8
     32,0088	   0,0473928	144,3	   0,0494548	158,9
     32,0108	   0,0479473	146,8	   0,0493292	159,8
     32,0127	    0,048441	149,0	   0,0495289	161,2
     32,0147	   0,0485561	150,0	      0,0493	162,8
     32,0166	   0,0489783	153,9	    0,048963	164,1
     32,0186	   0,0489826	155,7	    0,048814	166,4
     32,0205	   0,0491043	157,3	   0,0486609	166,4
     32,0225	   0,0490748	159,2	   0,0488825	167,2
     32,0244	   0,0491921	160,8	   0,0488242	167,7
     32,0264	   0,0491654	162,0	   0,0484028	169,5
     32,0283	   0,0486645	164,3	   0,0488562	169,3
     32,0303	   0,0486468	166,3	   0,0481491	171,3
     32,0323	   0,0489163	166,8	   0,0480494	171,0
     32,0342	   0,0487969	168,3	   0,0478617	173,4
     32,0362	   0,0486414	170,0	   0,0478509	173,3
     32,0381	   0,0485053	170,9	   0,0477785	174,3
     32,0401	    0,048377	171,3	   0,0476749	175,8
      32,042	   0,0482204	173,3	   0,0473563	175,7
      32,044	   0,0480276	174,1	   0,0472859	177,7
     32,0459	     0,04789	175,4	   0,0469507	178,3
     32,0479	   0,0476585	176,4	   0,0468264	180,1
     32,0499	   0,0475454	177,0	   0,0471852	178,9
     32,0518	   0,0473643	178,1	   0,0465539	180,9
     32,0538	   0,0470326	179,0	   0,0464971	181,1
     32,0557	   0,0469089	179,8	   0,0460224	182,6
     32,0577	   0,0465333	179,9	   0,0460968	182,6
     32,0596	   0,0462433	181,4	   0,0460599	184,0
     32,0616	   0,0463639	182,7	   0,0454206	184,8
     32,0635	   0,0460277	183,6	   0,0455487	185,8
     32,0655	    0,045859	184,4	   0,0454623	185,0
     32,0674	    0,045597	185,5	   0,0453454	186,7
     32,0694	   0,0451206	184,6	   0,0448434	187,5
     32,0714	   0,0448911	184,9	   0,0448593	189,0
     32,0733	   0,0447876	185,4	   0,0444963	190,6
     32,0753	    0,044751	187,0	   0,0442099	190,7
     32,0772	   0,0443674	188,9	   0,0441157	191,4
     32,0792	   0,0443292	189,4	   0,0438043	191,7
     32,0811	   0,0440999	189,7	   0,0441401	191,5
     32,0831	   0,0439563	190,5	   0,0434804	192,5
      32,085	   0,0434533	191,0	   0,0437243	193,0
      32,087	   0,0433088	192,3	   0,0432913	193,8
      32,089	   0,0430782	192,3	   0,0427427	195,6
     32,0909	   0,0430691	193,8	   0,0427215	195,6
     32,0929	   0,0426855	193,8	   0,0426867	196,5
     32,0948	   0,0424317	194,2	   0,0424279	196,6
     32,0968	   0,0421828	195,3	   0,0425208	196,7
     32,0987	   0,0420339	195,6	   0,0419613	197,8
     32,1007	    0,041655	195,5	   0,0421418	197,8
     32,1026	   0,0414236	195,9	    0,041812	198,8
     32,1046	   0,0412796	196,5	   0,0412573	-159,1
     32,1065	   0,0410338	198,3	   0,0414743	-160,7
     32,1085	   0,0409058	199,7	   0,0411761	-159,7
     32,1105	   0,0406226	199,2	   0,0410055	-159,2
     32,1124	   0,0403833	199,5	   0,0410912	-160,6
     32,1144	   0,0402819	-158,6	   0,0406008	-157,5
     32,1163	   0,0400255	-159,4	   0,0404655	-157,2
     32,1183	   0,0397134	-158,5	   0,0399082	-156,0
     32,1202	   0,0395322	-157,4	   0,0399255	-155,9
     32,1222	   0,0393388	-157,2	   0,0395985	-154,8
     32,1241	   0,0391184	-155,7	   0,0392852	-154,1
     32,1261	    0,038978	-155,2	   0,0393091	-154,1
     32,1281	   0,0387145	-155,0	   0,0390373	-153,4
       32,13	   0,0385043	-154,3	   0,0386775	-152,3
      32,132	   0,0382717	-153,2	   0,0385804	-151,5
     32,1339	   0,0380364	-152,7	   0,0383375	-152,1
     32,1359	   0,0377943	-151,6	   0,0382193	-151,4
     32,1378	   0,0375661	-151,5	   0,0379311	-150,8
     32,1398	   0,0373353	-149,9	   0,0377008	-150,5
     32,1417	   0,0370957	-150,3	   0,0375633	-150,5
     32,1437	   0,0368526	-149,2	   0,0373253	-150,1
     32,1456	   0,0366506	-148,8	   0,0370066	-149,6
     32,1476	   0,0364102	-148,6	   0,0367936	-148,5
     32,1496	   0,0361953	-148,1	    0,036719	-148,9
     32,1515	   0,0359209	-147,4	   0,0363866	-147,9
     32,1535	   0,0357233	-147,3	     0,03624	-148,5
     32,1554	   0,0354469	-146,0	   0,0358193	-146,2
     32,1574	   0,0352153	-146,1	   0,0358159	-147,0
     32,1593	    0,034934	-145,9	   0,0355658	-146,0
     32,1613	   0,0347307	-144,8	    0,035313	-145,9
     32,1632	     0,03449	-144,4	   0,0350835	-145,5
     32,1652	   0,0342904	-144,5	   0,0348698	-144,7
     32,1672	   0,0340386	-144,2	   0,0346243	-144,3
     32,1691	   0,0338015	-143,6	   0,0343958	-143,6
     32,1711	   0,0335559	-142,7	   0,0341472	-143,9
      32,173	   0,0333249	-142,6	   0,0339044	-142,6
      32,175	   0,0331016	-142,1	   0,0336811	-143,1
     32,1769	   0,0328713	-141,5	   0,0334649	-142,8
     32,1789	   0,0326563	-141,0	   0,0331898	-142,1
     32,1808	   0,0324068	-140,7	   0,0329683	-141,1
     32,1828	   0,0321206	-140,0	   0,0327604	-140,9
     32,1847	   0,0318736	-139,4	   0,0325345	-140,8
     32,1867	   0,0316067	-138,8	   0,0322841	-141,0
     32,1887	   0,0314045	-138,6	   0,0320658	-139,5
     32,1906	    0,031149	-139,2	   0,0318185	-139,7
     32,1926	   0,0309277	-137,4	   0,0315454	-138,4
     32,1945	   0,0307244	-137,4	   0,0313143	-138,4
     32,1965	   0,0305112	-136,7	   0,0310683	-138,4
     32,1984	   0,0302711	-136,6	   0,0308932	-137,7
     32,2004	   0,0300963	-136,5	   0,0306915	-138,1
     32,2023	   0,0298838	-136,5	    0,030404	-137,3
     32,2043	   0,0296168	-135,9	    0,030135	-136,3
     32,2063	   0,0293646	-135,8	   0,0298993	-136,8
     32,2082	   0,0291546	-135,1	   0,0296843	-135,8
     32,2102	   0,0289492	-134,3	   0,0294647	-136,1
     32,2121	   0,0287341	-134,8	   0,0291929	-135,3
     32,2141	   0,0285526	-133,9	   0,0290436	-134,3
      32,216	   0,0283061	-133,8	    0,028827	-135,0
      32,218	   0,0280838	-132,8	   0,0285812	-134,3
     32,2199	    0,027821	-132,8	   0,0283507	-134,0
     32,2219	   0,0275494	-132,7	   0,0281177	-133,8
     32,2239	   0,0273386	-132,3	   0,0279077	-133,7
     32,2258	   0,0271474	-132,0	   0,0276913	-133,1
     32,2278	   0,0269901	-132,4	   0,0274937	-132,9
     32,2297	   0,0267528	-131,5	   0,0272881	-132,3
     32,2317	   0,0265368	-131,1	   0,0270452	-132,4
     32,2336	   0,0263144	-130,2	   0,0267913	-132,0
     32,2356	   0,0260833	-130,1	   0,0265507	-131,7
     32,2375	   0,0258971	-129,9	   0,0263696	-131,3
     32,2395	   0,0256968	-130,1	   0,0261716	-131,3
     32,2414	   0,0254643	-129,5	   0,0259648	-131,2
     32,2434	    0,025261	-130,0	   0,0257777	-130,5
     32,2454	    0,025045	-129,1	   0,0256548	-130,3
     32,2473	   0,0248611	-129,4	   0,0253822	-130,1
     32,2493	   0,0246751	-128,7	   0,0251358	-129,8
     32,2512	   0,0244806	-128,3	   0,0249283	-129,4
     32,2532	   0,0242466	-128,2	   0,0247225	-128,9
     32,2551	   0,0240705	-128,0	   0,0245387	-128,9
     32,2571	   0,0238679	-127,9	   0,0243043	-128,8
      32,259	   0,0236564	-127,5	   0,0240931	-128,3
      32,261	   0,0234839	-127,5	   0,0238987	-128,2
      32,263	   0,0233374	-127,1	   0,0237687	-128,2
     32,2649	   0,0231068	-127,2	   0,0235384	-128,2
     32,2669	   0,0228591	-125,8	   0,0233571	-127,2
     32,2688	   0,0226653	-126,2	   0,0231554	-127,2
     32,2708	   0,0224757	-126,0	    0,022936	-127,2
     32,2727	   0,0222096	-126,3	   0,0227976	-126,5
     32,2747	   0,0221683	-125,4	   0,0225903	-126,5
     32,2766	   0,0220196	-125,9	   0,0224008	-126,0
     32,2786	    0,021801	-125,0	   0,0222621	-125,8
     32,2805	   0,0216391	-125,1	   0,0220679	-126,2
     32,2825	   0,0213448	-125,0	   0,0218621	-126,2
     32,2845	   0,0212289	-124,9	   0,0216549	-126,0
     32,2864	   0,0210499	-124,6	   0,0214715	-125,4
     32,2884	   0,0208518	-124,3	   0,0213225	-125,6
     32,2903	   0,0206767	-124,3	   0,0211511	-124,8
     32,2923	   0,0205316	-124,1	   0,0209562	-125,4
     32,2942	   0,0203614	-123,5	   0,0207664	-125,2
     32,2962	   0,0202385	-123,6	   0,0206056	-124,8
     32,2981	   0,0200819	-123,1	   0,0204544	-124,0
     32,3001	   0,0199209	-123,5	   0,0203007	-124,4
     32,3021	   0,0197858	-122,2	   0,0201422	-123,8
      32,304	   0,0196066	-123,0	   0,0199953	-123,6
      32,306	   0,0194263	-123,1	   0,0198444	-123,6
     32,3079	    0,019256	-123,2	   0,0196624	-123,6
     32,3099	   0,0190993	-122,7	   0,0195048	-123,6
     32,3118	   0,0189319	-122,4	   0,0193645	-123,4
     32,3138	   0,0187599	-122,4	   0,0192126	-122,9
     32,3157	   0,0186596	-122,4	   0,0190716	-122,6
     32,3177	   0,0185148	-121,9	   0,0188766	-123,4
     32,3196	   0,0183395	-122,1	   0,0186495	-123,5
     32,3216	   0,0181809	-121,5	   0,0184978	-123,0
     32,3236	   0,0180575	-121,5	   0,0184308	-122,3
     32,3255	    0,017902	-121,8	   0,0182986	-122,1
     32,3275	   0,0177722	-121,4	   0,0182046	-122,0
     32,3294	   0,0176855	-121,1	   0,0180774	-122,0
     32,3314	   0,0175142	-121,1	   0,0178611	-122,5
     32,3333	   0,0174604	-121,0	   0,0177067	-121,9
     32,3353	   0,0172423	-121,0	   0,0175762	-121,8
     32,3372	   0,0170874	-120,6	   0,0173959	-121,5
     32,3392	   0,0169231	-120,6	   0,0172593	-121,2
     32,3412	   0,0167756	-120,5	   0,0171378	-121,5
     32,3431	   0,0166699	-120,6	   0,0170233	-121,0
     32,3451	   0,0165518	-120,0	   0,0169538	-120,7
      32,347	   0,0164481	-119,8	   0,0167901	-121,0
      32,349	   0,0163017	-119,9	   0,0165768	-121,0
     32,3509	   0,0162177	-120,2	   0,0164759	-121,2
     32,3529	   0,0160918	-119,5	   0,0163327	-120,6
     32,3548	   0,0159798	-119,8	   0,0162238	-120,6
     32,3568	   0,0158566	-119,9	   0,0161695	-120,9
     32,3587	   0,0157573	-119,5	   0,0160271	-120,4
     32,3607	   0,0156101	-119,3	   0,0158746	-120,8
     32,3627	   0,0154565	-119,4	   0,0157756	-120,3
     32,3646	   0,0153292	-119,0	   0,0156485	-120,3
     32,3666	   0,0151966	-119,7	   0,0154595	-120,2
     32,3685	   0,0151078	-119,2	   0,0153365	-119,9
     32,3705	   0,0150214	-119,6	   0,0152624	-119,4
     32,3724	   0,0149339	-119,2	    0,015189	-119,5
     32,3744	   0,0148274	-118,6	   0,0150523	-120,0
     32,3763	   0,0146906	-118,5	   0,0149342	-119,5
     32,3783	   0,0145436	-118,4	    0,014803	-119,6
     32,3803	   0,0144556	-119,3	   0,0147365	-119,3
     32,3822	   0,0143607	-118,5	   0,0146246	-119,7
     32,3842	   0,0143032	-118,2	   0,0145244	-119,1
     32,3861	    0,014168	-117,9	   0,0144087	-119,6
     32,3881	   0,0140291	-118,8	   0,0142499	-119,4
       32,39	   0,0139698	-118,7	   0,0141759	-118,6
      32,392	   0,0139127	-118,4	   0,0140842	-119,1
     32,3939	   0,0138172	-118,1	   0,0139971	-118,7
     32,3959	   0,0137015	-118,3	   0,0138945	-118,8
     32,3979	   0,0135219	-117,5	   0,0137996	-119,5
     32,3998	   0,0133878	-118,1	   0,0137029	-118,3
     32,4018	    0,013336	-117,8	   0,0136129	-118,7
     32,4037	   0,0132951	-118,2	   0,0135041	-119,0
     32,4057	   0,0132611	-118,4	   0,0134353	-118,5
     32,4076	   0,0131682	-118,1	   0,0132634	-118,8
     32,4096	   0,0129646	-117,4	   0,0131945	-118,0
     32,4115	   0,0128158	-117,3	   0,0131171	-118,3
     32,4135	   0,0127664	-118,0	   0,0130269	-118,5
     32,4154	   0,0127476	-118,2	   0,0129858	-118,0
     32,4174	   0,0126697	-117,3	    0,012912	-118,5
     32,4194	   0,0126232	-117,5	   0,0127432	-118,3
     32,4213	   0,0125319	-117,2	   0,0126488	-117,9
     32,4233	   0,0123889	-117,2	   0,0125713	-118,8
     32,4252	   0,0122503	-117,4	   0,0124828	-118,0
     32,4272	   0,0121675	-117,1	   0,0123814	-118,0
     32,4291	   0,0121471	-117,1	   0,0122868	-117,5
     32,4311	   0,0120963	-118,0	   0,0122165	-117,8
      32,433	   0,0120097	-117,1	   0,0121477	-117,6
      32,435	   0,0119206	-116,8	   0,0121641	-117,4
      32,437	   0,0118046	-117,2	   0,0120554	-118,1
     32,4389	   0,0117501	-117,3	   0,0119281	-117,4
     32,4409	   0,0117113	-117,0	   0,0117383	-117,6
     32,4428	   0,0116594	-116,6	   0,0117006	-117,0
     32,4448	   0,0115171	-116,7	   0,0116742	-117,8
     32,4467	   0,0114409	-116,4	    0,011643	-117,4
     32,4487	    0,011382	-116,8	   0,0115445	-117,6
     32,4506	    0,011331	-117,6	   0,0114289	-118,0
     32,4526	   0,0112534	-117,0	   0,0113286	-117,4
     32,4545	   0,0111632	-115,9	   0,0112976	-117,5
     32,4565	     0,01109	-116,8	   0,0112042	-117,0
     32,4585	   0,0109815	-116,4	   0,0111362	-117,5
     32,4604	   0,0109341	-117,0	   0,0110969	-116,5
     32,4624	   0,0109166	-116,8	   0,0110484	-116,8
     32,4643	    0,010869	-115,9	   0,0109274	-117,1
     32,4663	   0,0106911	-116,6	   0,0108307	-116,9
     32,4682	   0,0106165	-117,2	   0,0107436	-116,1
     32,4702	   0,0105898	-116,5	   0,0107641	-116,5
     32,4721	   0,0105139	-116,2	   0,0107468	-117,3
     32,4741	   0,0104754	-116,7	   0,0106441	-117,3
     32,4761	   0,0104476	-116,5	   0,0104575	-117,2
      32,478	   0,0103836	-116,1	   0,0103603	-116,5
       32,48	   0,0103401	-115,8	   0,0104054	-115,8
     32,4819	   0,0101853	-115,2	   0,0103809	-116,7
     32,4839	   0,0100559	-115,9	   0,0103184	-116,8
     32,4858	   0,0100352	-116,6	   0,0101672	-116,8
     32,4878	   0,0100315	-116,4	   0,0100912	-116,1
     32,4897	  0,00999805	-116,0	   0,0100389	-116,4
     32,4917	  0,00995021	-116,0	   0,0100624	-115,2
     32,4936	  0,00984189	-115,5	   0,0100547	-116,3
     32,4956	  0,00973423	-115,9	  0,00996452	-116,6
     32,4976	  0,00970375	-115,1	  0,00984266	-115,8
     32,4995	  0,00969917	-116,3	  0,00971125	-115,7
     32,5015	  0,00961778	-115,5	  0,00975455	-115,6
     32,5034	  0,00954796	-115,3	  0,00976057	-116,0
     32,5054	  0,00950003	-115,6	  0,00964594	-116,6
     32,5073	  0,00943123	-115,4	   0,0095578	-116,4
     32,5093	  0,00936143	-116,2	  0,00944143	-116,7
     32,5112	  0,00939748	-116,3	  0,00937397	-115,2
     32,5132	  0,00926905	-115,1	  0,00937876	-115,8
     32,5152	  0,00919406	-115,8	  0,00936364	-115,8
     32,5171	   0,0091614	-115,9	  0,00931674	-115,5
     32,5191	   0,0091034	-114,7	  0,00922704	-116,8
      32,521	  0,00900392	-116,0	  0,00911828	-116,6
      32,523	  0,00904425	-115,7	  0,00902468	-115,6
     32,5249	  0,00899805	-115,4	  0,00902635	-115,6
     32,5269	  0,00895803	-115,7	  0,00904493	-115,3
     32,5288	  0,00880972	-114,6	  0,00905247	-115,7
     32,5308	  0,00873374	-114,9	  0,00890447	-116,5
     32,5327	  0,00876546	-115,4	  0,00879029	-116,1
     32,5347	  0,00878622	-115,9	  0,00876948	-115,0
     32,5367	  0,00869243	-114,6	  0,00878745	-115,1
     32,5386	  0,00850917	-115,0	  0,00872678	-115,6
     32,5406	  0,00846794	-115,7	  0,00863372	-116,0
     32,5425	  0,00854289	-115,5	  0,00856088	-115,0
     32,5445	  0,00853037	-115,3	  0,00852779	-115,9
     32,5464	  0,00842724	-114,6	  0,00854813	-115,8
     32,5484	  0,00833755	-115,5	   0,0085186	-116,3
     32,5503	   0,0082634	-115,0	  0,00844374	-115,7
     32,5523	  0,00824792	-115,5	  0,00832796	-115,8
     32,5543	  0,00825846	-115,4	   0,0082952	-115,0
     32,5562	  0,00823783	-114,8	  0,00831952	-115,4
     32,5582	  0,00813957	-114,6	  0,00820498	-115,4
     32,5601	  0,00799497	-114,8	  0,00808583	-115,9
     32,5621	  0,00804976	-115,9	  0,00809703	-114,7
      32,564	  0,00808928	-115,4	  0,00813703	-114,8
      32,566	  0,00795907	-114,3	  0,00811621	-115,4
     32,5679	  0,00788518	-115,6	  0,00804098	-115,6
     32,5699	  0,00786834	-115,2	  0,00790505	-115,8
     32,5718	  0,00786657	-114,9	  0,00783726	-115,2
     32,5738	  0,00780929	-115,0	  0,00789546	-115,1
     32,5758	  0,00769989	-114,5	  0,00782628	-115,5
     32,5777	  0,00768521	-114,5	  0,00777755	-115,8
     32,5797	  0,00768937	-115,2	  0,00775942	-115,3
     32,5816	  0,00766992	-114,7	  0,00770552	-115,6
     32,5836	  0,00760952	-114,2	  0,00770083	-115,2
     32,5855	  0,00753138	-114,7	  0,00765652	-115,5
     32,5875	  0,00744374	-114,8	  0,00754684	-115,7
     32,5894	  0,00744735	-115,3	  0,00748138	-115,0
     32,5914	  0,00746443	-114,9	  0,00748354	-114,6
     32,5934	   0,0074601	-114,9	  0,00751518	-114,9
     32,5953	  0,00732615	-114,9	  0,00744905	-115,7
     32,5973	  0,00729074	-115,3	  0,00733787	-116,0
     32,5992	  0,00727803	-114,9	  0,00732632	-115,1
     32,6012	  0,00727734	-114,4	  0,00731439	-114,6
     32,6031	  0,00721602	-115,4	  0,00723675	-115,4
     32,6051	  0,00718123	-115,4	  0,00725489	-114,2
      32,607	  0,00713483	-114,1	  0,00718108	-116,0
      32,609	  0,00701679	-114,8	  0,00715806	-114,8
     32,6109	  0,00705169	-114,9	  0,00710867	-115,3
     32,6129	  0,00706269	-115,1	  0,00707845	-115,4
     32,6149	  0,00704395	-113,8	  0,00703259	-114,6
     32,6168	  0,00692681	-114,4	  0,00704669	-115,0
     32,6188	  0,00689256	-115,4	  0,00698438	-114,9
     32,6207	  0,00692119	-114,6	   0,0069433	-114,5
     32,6227	  0,00687946	-114,5	  0,00688754	-115,4
     32,6246	  0,00677761	-114,8	  0,00684765	-115,2
     32,6266	  0,00679649	-114,8	  0,00682957	-114,9
     32,6285	  0,00676013	-114,6	  0,00681365	-115,6
     32,6305	  0,00670397	-113,8	   0,0067439	-114,5
     32,6325	  0,00662416	-115,4	  0,00674902	-114,9
     32,6344	  0,00663023	-114,9	  0,00672811	-114,4
     32,6364	  0,00668024	-114,7	  0,00667995	-114,3
     32,6383	  0,00661016	-113,4	  0,00657877	-115,8
     32,6403	  0,00649459	-114,5	  0,00657282	-113,8
     32,6422	   0,0065283	-114,8	  0,00661067	-114,9
     32,6442	  0,00652219	-114,9	  0,00655261	-114,7
     32,6461	  0,00650289	-114,1	  0,00644808	-114,7
     32,6481	  0,00634616	-114,3	  0,00645142	-113,9
       32,65	  0,00636534	-115,5	  0,00650052	-113,9
      32,652	  0,00642294	-115,1	  0,00637937	-115,0
      32,654	  0,00634349	-114,1	  0,00632983	-114,4
     32,6559	  0,00622038	-114,2	  0,00633475	-114,3
     32,6579	  0,00620939	-115,1	  0,00636821	-115,4
     32,6598	   0,0063079	-114,4	  0,00623386	-115,9
     32,6618	  0,00626723	-113,7	   0,0061795	-113,9
     32,6637	  0,00619481	-114,2	  0,00625472	-115,1
     32,6657	  0,00606475	-114,4	  0,00626524	-115,1
     32,6676	  0,00611387	-114,9	  0,00614665	-115,0
     32,6696	  0,00611097	-114,4	  0,00606839	-115,1
     32,6716	  0,00609919	-114,4	  0,00608726	-114,2
     32,6735	  0,00601208	-113,8	  0,00611198	-113,9
     32,6755	   0,0059089	-114,6	  0,00606753	-115,6
     32,6774	  0,00599963	-114,4	  0,00595963	-115,0
     32,6794	  0,00597333	-114,1	  0,00595117	-114,2
     32,6813	  0,00588799	-114,1	  0,00594517	-114,0
     32,6833	  0,00586581	-114,7	  0,00594855	-113,9
     32,6852	  0,00590334	-114,9	  0,00591493	-114,5
     32,6872	  0,00585531	-114,0	  0,00582538	-114,0
     32,6891	  0,00575587	-114,8	  0,00581066	-113,3
     32,6911	  0,00577752	-114,3	  0,00584102	-114,2
     32,6931	  0,00577251	-114,7	   0,0058515	-114,0
      32,695	  0,00572278	-114,3	  0,00577351	-115,4
      32,697	  0,00567486	-114,4	  0,00565703	-114,5
     32,6989	  0,00567447	-114,6	  0,00573838	-113,4
     32,7009	  0,00564649	-114,0	  0,00568718	-115,0
     32,7028	  0,00558283	-113,6	  0,00561071	-114,3
     32,7048	  0,00557708	-114,7	  0,00562516	-113,6
     32,7067	  0,00558694	-114,2	  0,00560401	-114,5
     32,7087	  0,00553974	-114,4	  0,00556005	-115,0
     32,7107	  0,00548867	-113,7	  0,00554095	-114,1
     32,7126	  0,00548248	-114,7	  0,00555458	-114,2
     32,7146	  0,00551323	-114,3	  0,00547704	-113,9
     32,7165	  0,00539353	-113,5	  0,00541381	-115,1
     32,7185	  0,00540653	-114,4	  0,00541623	-114,1
     32,7204	  0,00536597	-114,2	  0,00548633	-114,2
     32,7224	   0,0054277	-114,1	  0,00542759	-114,8
     32,7243	  0,00532878	-113,7	  0,00534914	-114,2
     32,7263	  0,00527017	-114,5	   0,0053546	-114,5
     32,7282	  0,00529182	-114,3	  0,00529919	-115,2
     32,7302	  0,00532232	-114,6	   0,0053264	-114,2
     32,7322	  0,00529185	-112,6	  0,00525331	-114,7
     32,7341	  0,00517778	-114,7	  0,00521848	-114,6
     32,7361	  0,00522612	-115,0	  0,00521992	-114,8
      32,738	  0,00517641	-113,4	  0,00521554	-114,5
       32,74	  0,00510515	-113,8	  0,00520707	-114,1
     32,7419	  0,00511475	-115,2	  0,00513793	-115,1
     32,7439	   0,0051289	-114,1	  0,00509635	-114,8
     32,7458	  0,00506091	-114,6	  0,00513877	-114,1
     32,7478	   0,0050575	-114,4	  0,00513489	-114,1
     32,7498	  0,00504185	-114,2	  0,00505728	-114,3
     32,7517	  0,00500135	-113,8	  0,00504651	-114,7
     32,7537	   0,0049547	-114,3	  0,00500841	-113,8
     32,7556	  0,00502748	-113,9	  0,00506149	-113,7
     32,7576	  0,00492252	-114,4	  0,00501406	-115,2
     32,7595	  0,00493776	-114,3	  0,00493901	-115,0
     32,7615	  0,00488626	-113,5	  0,00491306	-114,6
     32,7634	  0,00484492	-114,6	  0,00490125	-114,1
     32,7654	   0,0049026	-113,7	  0,00491078	-114,4
     32,7673	  0,00484363	-114,5	  0,00488665	-114,0
     32,7693	  0,00480855	-113,9	  0,00486034	-114,8
     32,7713	  0,00474871	-114,9	  0,00478458	-114,3
     32,7732	  0,00475865	-114,4	  0,00486157	-113,7
     32,7752	  0,00481383	-114,9	   0,0047945	-115,2
     32,7771	  0,00473524	-114,1	  0,00470808	-114,4
     32,7791	  0,00471403	-113,5	  0,00471452	-114,2
      32,781	  0,00468371	-115,1	  0,00474563	-114,1
      32,783	   0,0047167	-113,9	  0,00470942	-114,6
     32,7849	  0,00468822	-113,5	  0,00466677	-113,3
     32,7869	  0,00458452	-113,7	  0,00467508	-114,3
     32,7889	  0,00461932	-114,9	  0,00467243	-114,5
     32,7908	  0,00464417	-112,8	  0,00459111	-114,3
     32,7928	  0,00450938	-113,4	   0,0045769	-113,3
     32,7947	  0,00454004	-114,3	  0,00458618	-114,4
     32,7967	  0,00461649	-113,5	  0,00455431	-114,2
     32,7986	  0,00447388	-113,3	  0,00458747	-113,9
     32,8006	    0,004509	-114,8	  0,00453453	-114,4
     32,8025	  0,00455554	-112,9	  0,00448946	-114,7
     32,8045	  0,00440505	-113,3	  0,00446194	-113,0
     32,8064	  0,00444113	-114,0	  0,00449682	-114,7
     32,8084	  0,00445107	-114,5	  0,00442132	-114,8
     32,8104	  0,00440598	-113,9	  0,00443742	-114,6
     32,8123	  0,00435239	-115,1	  0,00439416	-114,3
     32,8143	  0,00439502	-113,6	   0,0043791	-114,9
     32,8162	  0,00435269	-114,4	  0,00436436	-113,6
     32,8182	  0,00436176	-113,4	  0,00433719	-115,1
     32,8201	  0,00428335	-114,2	  0,00431122	-114,7
     32,8221	  0,00432639	-114,3	  0,00430359	-113,8
      32,824	  0,00434029	-114,2	  0,00433503	-115,0
      32,826	   0,0042026	-113,3	  0,00423385	-114,7
      32,828	  0,00423896	-114,5	  0,00427202	-114,0
     32,8299	  0,00425044	-114,5	  0,00425454	-114,8
     32,8319	  0,00421086	-113,3	    0,004189	-114,7
     32,8338	   0,0041821	-114,7	  0,00418144	-113,5
     32,8358	  0,00416539	-114,9	  0,00427733	-114,2
     32,8377	  0,00418347	-114,1	  0,00420304	-114,6
     32,8397	  0,00409068	-114,2	  0,00407582	-114,7
     32,8416	  0,00409623	-114,8	  0,00415651	-114,4
     32,8436	  0,00414654	-115,3	   0,0041385	-114,8
     32,8456	  0,00407071	-113,6	  0,00404977	-114,6
     32,8475	  0,00400922	-114,4	   0,0040811	-113,4
     32,8495	  0,00412681	-113,3	  0,00412981	-114,5
     32,8514	  0,00401245	-113,4	  0,00398001	-115,5
     32,8534	  0,00399824	-113,6	  0,00403003	-113,8
     32,8553	  0,00409128	-113,8	  0,00404876	-114,4
     32,8573	  0,00394821	-114,3	  0,00397285	-113,8
     32,8592	  0,00398832	-114,3	  0,00403443	-113,1
     32,8612	  0,00396731	-114,8	  0,00401243	-116,1
     32,8631	   0,0039068	-113,8	  0,00384757	-114,6
     32,8651	  0,00394434	-114,0	  0,00403635	-113,7
     32,8671	  0,00386323	-114,6	  0,00389088	-116,1
      32,869	  0,00392749	-114,1	  0,00383781	-113,9
      32,871	  0,00384265	-114,5	  0,00396724	-113,6
     32,8729	  0,00381666	-114,1	  0,00384026	-115,3
     32,8749	  0,00383366	-114,3	   0,0038428	-113,6
     32,8768	  0,00374799	-114,7	  0,00388314	-115,2
     32,8788	  0,00382005	-113,8	  0,00379669	-114,8
     32,8807	  0,00381522	-115,1	  0,00381504	-113,2
     32,8827	  0,00378432	-111,4	  0,00380589	-114,6
     32,8847	   0,0036617	-114,9	   0,0037091	-114,6
     32,8866	  0,00386303	-113,0	  0,00382281	-112,3
     32,8886	  0,00373613	-114,0	  0,00377299	-115,0
