X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 14:20]		003: [07-05-24 14:26]	
     41,9472	   0,0246457	79,7	    0,024947	80,2
     41,9511	   0,0242134	79,9	    0,024962	79,7
      41,955	    0,024759	80,2	   0,0250491	79,0
     41,9589	   0,0243768	80,8	    0,024934	80,1
     41,9629	   0,0248786	77,9	   0,0253499	80,0
     41,9668	   0,0253558	77,9	   0,0253323	79,4
     41,9707	   0,0254826	79,5	   0,0251918	81,0
     41,9746	   0,0250075	79,7	   0,0256575	78,7
     41,9785	   0,0250525	78,3	   0,0256274	79,8
     41,9824	   0,0256941	79,3	   0,0255134	79,8
     41,9863	   0,0256383	80,8	   0,0260126	80,4
     41,9902	   0,0252378	80,0	   0,0260761	79,6
     41,9941	   0,0256102	79,4	   0,0261715	80,5
      41,998	   0,0259094	80,0	   0,0263129	79,7
      42,002	   0,0262542	79,5	   0,0262378	79,4
     42,0059	   0,0258295	80,5	   0,0265669	79,8
     42,0098	   0,0262719	80,2	   0,0266261	80,7
     42,0137	   0,0259853	79,2	   0,0266609	78,7
     42,0176	   0,0263261	80,2	   0,0266411	80,8
     42,0215	   0,0265846	80,1	   0,0264065	82,1
     42,0254	   0,0259947	79,3	   0,0266912	81,2
     42,0293	    0,026483	80,7	   0,0269218	80,7
     42,0332	   0,0267297	80,0	   0,0266022	81,7
     42,0371	   0,0267691	79,0	   0,0272477	80,4
     42,0411	   0,0269458	80,3	   0,0275408	80,6
      42,045	   0,0270844	80,2	   0,0277837	80,9
     42,0489	   0,0271373	79,0	   0,0276826	80,2
     42,0528	   0,0273517	80,0	   0,0277148	81,1
     42,0567	    0,027818	81,4	   0,0275591	82,8
     42,0606	   0,0271869	81,2	    0,027816	81,3
     42,0645	   0,0277747	79,9	   0,0276478	81,6
     42,0684	   0,0278258	81,7	   0,0280086	82,1
     42,0723	   0,0281528	80,5	   0,0280066	81,0
     42,0762	   0,0282233	81,0	   0,0281477	81,8
     42,0802	   0,0280077	80,8	   0,0284053	81,2
     42,0841	   0,0280894	80,2	   0,0284074	81,6
      42,088	   0,0276753	82,5	   0,0287387	82,7
     42,0919	   0,0285545	81,1	   0,0291536	81,7
     42,0958	   0,0285599	82,1	   0,0288137	81,5
     42,0997	   0,0282469	82,1	   0,0290081	83,6
     42,1036	   0,0288495	81,7	   0,0290658	81,9
     42,1075	   0,0285609	82,1	    0,029474	82,5
     42,1114	   0,0288075	81,9	   0,0293523	83,1
     42,1153	   0,0288107	82,6	   0,0293533	82,9
     42,1193	    0,028751	83,9	    0,029454	83,4
     42,1232	   0,0291002	83,9	   0,0293567	84,5
     42,1271	   0,0293835	82,2	   0,0300521	82,5
      42,131	   0,0297704	82,8	   0,0302483	83,0
     42,1349	   0,0295439	83,0	   0,0300264	83,8
     42,1388	   0,0296498	82,8	   0,0304021	83,4
     42,1427	   0,0297003	84,0	   0,0302131	84,5
     42,1466	   0,0299876	81,8	   0,0306054	84,7
     42,1505	   0,0305523	82,8	    0,030971	83,0
     42,1544	   0,0310122	83,6	   0,0311276	84,1
     42,1584	   0,0304958	83,5	   0,0310291	85,4
     42,1623	   0,0305095	84,4	     0,03075	84,0
     42,1662	    0,031113	83,5	   0,0309498	85,1
     42,1701	   0,0310432	82,4	   0,0313858	85,3
      42,174	   0,0314676	84,5	   0,0319258	84,1
     42,1779	   0,0319317	83,3	   0,0319764	84,3
     42,1818	   0,0318189	84,3	   0,0317396	84,0
     42,1857	   0,0312369	85,4	   0,0320061	85,9
     42,1896	   0,0319118	83,8	   0,0322888	84,7
     42,1936	   0,0320724	84,0	   0,0325935	83,6
     42,1975	   0,0325727	84,7	   0,0326923	85,8
     42,2014	   0,0323244	84,0	   0,0326907	84,9
     42,2053	   0,0327854	85,4	   0,0329086	85,6
     42,2092	    0,032982	84,5	   0,0327783	85,6
     42,2131	   0,0331862	83,7	   0,0336673	84,4
      42,217	   0,0329295	85,3	   0,0333309	87,4
     42,2209	    0,033438	84,1	   0,0340671	85,6
     42,2248	   0,0338043	85,5	   0,0341496	85,5
     42,2287	   0,0339515	84,6	   0,0341597	85,9
     42,2327	   0,0335629	85,8	   0,0340704	86,3
     42,2366	   0,0337074	86,4	   0,0339913	88,0
     42,2405	   0,0340065	84,9	    0,034171	87,3
     42,2444	   0,0343014	86,4	   0,0351141	87,0
     42,2483	   0,0345176	85,1	   0,0352443	87,5
     42,2522	   0,0350293	86,5	   0,0354287	86,2
     42,2561	   0,0353302	87,7	   0,0355593	88,3
       42,26	   0,0347249	86,6	   0,0355282	88,0
     42,2639	    0,035075	88,6	   0,0357628	88,4
     42,2678	   0,0351839	86,1	   0,0359821	87,1
     42,2718	   0,0358722	86,2	   0,0363036	89,0
     42,2757	   0,0363382	87,7	   0,0364167	89,4
     42,2796	   0,0364063	87,0	   0,0372325	87,6
     42,2835	   0,0366769	89,2	   0,0368978	89,7
     42,2874	   0,0362711	88,4	   0,0374836	88,2
     42,2913	   0,0364164	88,7	   0,0372189	89,4
     42,2952	    0,036727	88,9	   0,0374387	89,4
     42,2991	   0,0369992	87,6	   0,0383178	89,6
      42,303	   0,0375036	89,5	   0,0381585	90,8
     42,3069	   0,0379799	88,4	   0,0383677	89,2
     42,3109	   0,0379292	89,6	   0,0390137	90,3
     42,3148	   0,0382423	89,7	   0,0389303	89,8
     42,3187	   0,0376198	90,5	   0,0393817	89,9
     42,3226	   0,0387273	90,3	   0,0392792	91,1
     42,3265	   0,0389252	90,2	   0,0398518	90,2
     42,3304	   0,0392025	90,5	   0,0399552	92,0
     42,3343	   0,0396062	89,1	   0,0399506	91,9
     42,3382	   0,0396809	90,2	   0,0407177	91,9
     42,3421	   0,0402552	91,1	   0,0407812	91,3
      42,346	   0,0405464	91,0	   0,0410553	93,0
       42,35	   0,0407963	92,3	   0,0421505	91,9
     42,3539	   0,0413754	91,8	   0,0419355	92,6
     42,3578	   0,0410084	92,6	   0,0424015	93,8
     42,3617	   0,0415653	90,7	   0,0424308	92,8
     42,3656	   0,0412011	92,6	    0,042655	93,9
     42,3695	   0,0422199	91,7	    0,042666	93,5
     42,3734	   0,0422106	92,9	   0,0433565	95,1
     42,3773	   0,0429055	93,2	   0,0433071	94,2
     42,3812	     0,04297	93,8	   0,0443833	94,3
     42,3851	   0,0430631	94,4	   0,0444649	95,2
     42,3891	   0,0436638	94,1	   0,0450412	95,9
      42,393	   0,0440302	95,0	   0,0452606	95,1
     42,3969	   0,0440299	95,0	   0,0457722	95,5
     42,4008	   0,0443614	95,6	   0,0457684	96,8
     42,4047	   0,0450015	94,7	   0,0459568	96,7
     42,4086	   0,0454771	96,2	   0,0464142	97,7
     42,4125	   0,0453659	94,9	   0,0471145	97,1
     42,4164	   0,0459295	96,8	   0,0477192	98,2
     42,4203	   0,0462263	96,1	   0,0478722	98,3
     42,4242	   0,0467292	98,0	   0,0480302	99,3
     42,4282	   0,0474514	96,9	   0,0487098	98,9
     42,4321	   0,0475188	98,5	   0,0490116	100,0
      42,436	   0,0479313	98,8	    0,049421	99,8
     42,4399	   0,0480989	97,9	   0,0503165	100,0
     42,4438	   0,0487284	99,7	   0,0505469	101,0
     42,4477	   0,0490996	98,8	   0,0507131	100,6
     42,4516	   0,0492091	99,8	   0,0518955	101,6
     42,4555	    0,049671	99,6	   0,0520958	102,3
     42,4594	    0,050176	100,0	   0,0523027	103,7
     42,4633	   0,0503073	100,7	   0,0526836	102,9
     42,4673	   0,0506334	100,7	   0,0533753	105,2
     42,4712	   0,0513326	100,6	   0,0535248	104,2
     42,4751	   0,0518138	102,4	   0,0541954	105,5
      42,479	   0,0525635	102,5	   0,0551185	105,3
     42,4829	   0,0527278	104,9	   0,0559634	106,8
     42,4868	   0,0526338	103,1	   0,0567461	106,4
     42,4907	   0,0530431	105,6	   0,0572355	107,4
     42,4946	   0,0533717	104,3	   0,0573607	107,2
     42,4985	   0,0544278	106,3	   0,0578288	107,6
     42,5024	   0,0552504	105,6	   0,0583423	109,0
     42,5064	   0,0554237	106,6	    0,059042	110,2
     42,5103	   0,0560752	106,4	   0,0596598	109,8
     42,5142	   0,0565345	107,8	   0,0598203	111,5
     42,5181	   0,0569356	107,4	   0,0603857	110,6
      42,522	   0,0573524	108,8	   0,0606809	112,8
     42,5259	   0,0578521	108,5	   0,0614291	111,9
     42,5298	   0,0584963	110,4	   0,0617447	114,6
     42,5337	   0,0588472	111,3	   0,0623738	113,9
     42,5376	   0,0594145	111,6	   0,0627464	116,1
     42,5415	   0,0594543	111,4	   0,0630593	115,7
     42,5455	   0,0599464	113,2	   0,0636239	118,2
     42,5494	    0,061575	113,6	    0,064674	117,1
     42,5533	   0,0613453	114,5	   0,0641106	119,6
     42,5572	   0,0618405	114,9	   0,0651257	119,3
     42,5611	   0,0620921	117,0	   0,0654608	120,5
      42,565	    0,062255	115,6	   0,0663051	121,2
     42,5689	   0,0627976	118,6	   0,0664409	122,5
     42,5728	   0,0645836	118,5	   0,0670201	123,0
     42,5767	   0,0645818	121,4	   0,0677098	124,5
     42,5806	   0,0653191	119,4	   0,0678282	125,1
     42,5846	   0,0656091	121,5	   0,0683109	126,4
     42,5885	   0,0662084	121,1	    0,069108	126,7
     42,5924	   0,0665459	123,3	   0,0694527	127,6
     42,5963	   0,0671704	123,7	   0,0699675	128,6
     42,6002	   0,0672888	125,6	    0,070212	129,1
     42,6041	    0,067516	125,0	   0,0706286	130,5
      42,608	   0,0682811	126,5	   0,0714424	129,9
     42,6119	   0,0684923	126,9	   0,0715485	131,8
     42,6158	   0,0690899	127,0	   0,0714462	131,7
     42,6197	   0,0694578	129,0	   0,0719686	134,2
     42,6237	   0,0700499	130,0	   0,0720193	133,5
     42,6276	   0,0698632	131,4	   0,0721007	135,7
     42,6315	   0,0700891	131,4	   0,0727471	135,1
     42,6354	   0,0705538	133,6	   0,0732077	137,2
     42,6393	   0,0708551	133,9	   0,0738651	136,8
     42,6432	   0,0714759	135,0	   0,0740937	139,1
     42,6471	   0,0712716	134,7	    0,074233	138,4
      42,651	    0,071544	137,2	   0,0739511	140,1
     42,6549	   0,0724876	136,9	   0,0731476	141,8
     42,6588	   0,0716224	139,4	   0,0739223	141,2
     42,6628	   0,0721377	138,7	   0,0740379	143,3
     42,6667	   0,0727452	141,3	   0,0742474	142,7
     42,6706	   0,0727146	141,2	   0,0736104	144,7
     42,6745	   0,0727927	141,8	   0,0738674	144,4
     42,6784	   0,0730604	143,0	   0,0735888	146,7
     42,6823	   0,0730226	144,0	   0,0740315	146,4
     42,6862	   0,0733409	144,5	    0,073909	147,8
     42,6901	   0,0733399	145,5	     0,07353	148,8
      42,694	   0,0731182	147,2	   0,0734286	148,8
     42,6979	   0,0734872	146,4	   0,0739058	150,2
     42,7019	   0,0737718	148,9	   0,0736691	150,1
     42,7058	   0,0733422	148,9	    0,074067	151,9
     42,7097	   0,0733313	150,3	   0,0742962	151,6
     42,7136	   0,0742349	150,1	   0,0733186	153,8
     42,7175	   0,0741187	151,3	   0,0735535	152,7
     42,7214	   0,0734468	152,2	   0,0736315	154,1
     42,7253	   0,0739622	152,9	   0,0733793	155,3
     42,7292	   0,0745792	155,2	   0,0732901	155,3
     42,7331	   0,0738201	154,8	    0,073106	156,8
      42,737	   0,0732369	155,6	   0,0732514	156,7
      42,741	   0,0744062	156,2	   0,0729616	158,2
     42,7449	   0,0741461	156,7	    0,072721	157,2
     42,7488	    0,073674	158,2	    0,073067	159,6
     42,7527	   0,0733958	158,2	   0,0733233	159,1
     42,7566	   0,0738277	159,7	   0,0732982	160,0
     42,7605	   0,0734606	159,4	   0,0732341	160,6
     42,7644	    0,073122	161,4	   0,0730062	161,1
     42,7683	   0,0729603	161,0	   0,0728023	162,5
     42,7722	   0,0732177	162,5	   0,0733364	162,0
     42,7761	   0,0726046	163,6	   0,0728737	163,0
     42,7801	   0,0724306	163,4	   0,0723715	163,2
      42,784	   0,0718166	165,1	   0,0723879	163,8
     42,7879	   0,0720048	164,0	   0,0715089	164,8
     42,7918	   0,0721118	165,7	    0,070989	166,2
     42,7957	    0,071902	166,2	   0,0707569	166,3
     42,7996	   0,0718309	167,2	   0,0701198	167,7
     42,8035	   0,0718873	168,4	    0,069758	167,2
     42,8074	   0,0707604	167,5	    0,069912	168,9
     42,8113	   0,0702541	169,1	   0,0695085	168,8
     42,8153	   0,0704671	169,4	   0,0699052	169,1
     42,8192	   0,0702555	169,8	   0,0697171	170,1
     42,8231	   0,0699135	170,7	   0,0690951	169,2
      42,827	   0,0693741	170,5	    0,069416	171,1
     42,8309	    0,069523	172,6	    0,068895	170,5
     42,8348	   0,0690685	170,7	   0,0693005	172,1
     42,8387	   0,0685768	172,7	   0,0685104	172,8
     42,8426	   0,0684995	172,7	   0,0692326	172,1
     42,8465	   0,0679909	172,9	   0,0690521	174,0
     42,8504	    0,068007	174,5	   0,0684006	173,6
     42,8544	   0,0680935	174,3	   0,0671192	173,7
     42,8583	   0,0687531	176,0	   0,0669048	175,5
     42,8622	   0,0678343	177,3	   0,0670823	175,6
     42,8661	   0,0673271	176,4	   0,0662806	177,0
       42,87	   0,0669771	177,5	   0,0656805	177,1
     42,8739	   0,0671576	178,6	   0,0654622	177,1
     42,8778	   0,0666262	177,6	   0,0660472	178,3
     42,8817	    0,066656	179,8	   0,0656669	177,8
     42,8856	   0,0657624	178,6	   0,0658947	178,9
     42,8895	   0,0642899	179,5	   0,0654693	178,4
     42,8935	    0,064773	180,5	   0,0655085	178,5
     42,8974	   0,0648819	180,9	   0,0648079	179,6
     42,9013	   0,0652145	181,8	   0,0644589	179,7
     42,9052	   0,0649432	181,1	   0,0642255	180,3
     42,9091	   0,0648761	182,2	   0,0632973	182,1
      42,913	   0,0646251	182,4	   0,0625787	181,2
     42,9169	   0,0641116	182,6	   0,0627942	182,0
     42,9208	   0,0630245	184,7	   0,0632571	182,9
     42,9247	   0,0631931	184,9	   0,0631822	182,5
     42,9286	   0,0619239	184,4	   0,0627084	184,5
     42,9326	   0,0629348	185,8	   0,0618718	183,0
     42,9365	   0,0633627	185,5	   0,0617669	183,8
     42,9404	   0,0625635	184,2	   0,0621475	185,3
     42,9443	   0,0619025	185,4	   0,0614305	183,9
     42,9482	    0,061785	186,3	     0,06077	185,3
     42,9521	   0,0613916	185,8	   0,0607578	186,0
      42,956	   0,0614209	188,0	   0,0608338	186,1
     42,9599	   0,0609405	186,7	   0,0599953	186,6
     42,9638	   0,0606636	187,7	   0,0603278	187,3
     42,9677	   0,0610608	189,0	   0,0598309	186,8
     42,9717	   0,0602643	188,3	   0,0599504	187,7
     42,9756	   0,0590539	189,2	   0,0589908	188,1
     42,9795	    0,059836	188,2	   0,0590787	187,5
     42,9834	   0,0591415	187,6	   0,0581466	188,7
     42,9873	   0,0591687	189,4	   0,0580696	189,7
     42,9912	   0,0587088	189,3	    0,056945	189,9
     42,9951	   0,0585413	189,7	   0,0570036	190,9
      42,999	   0,0579979	191,5	    0,057687	190,1
     43,0029	    0,057423	190,7	   0,0569301	190,1
     43,0068	   0,0573537	190,8	   0,0569746	191,7
     43,0108	   0,0570197	192,5	   0,0567706	191,4
     43,0147	   0,0570505	192,0	   0,0556472	191,1
     43,0186	    0,056904	191,3	   0,0550503	192,4
     43,0225	    0,056184	192,3	   0,0555485	193,6
     43,0264	    0,055752	192,9	   0,0550809	192,4
     43,0303	   0,0547518	192,7	   0,0548549	194,2
     43,0342	   0,0555339	194,5	   0,0551621	194,1
     43,0381	   0,0550243	193,7	   0,0547332	192,6
      43,042	   0,0545035	194,6	   0,0546142	193,8
     43,0459	   0,0546245	195,0	   0,0534745	194,9
     43,0499	   0,0546325	195,2	    0,053474	194,5
     43,0538	   0,0536075	194,4	   0,0534582	195,6
     43,0577	   0,0542137	196,1	   0,0521375	195,8
     43,0616	   0,0534739	197,1	   0,0526403	195,4
     43,0655	   0,0520537	196,1	   0,0527636	196,8
     43,0694	    0,051954	197,6	   0,0527153	196,3
     43,0733	   0,0522519	197,7	   0,0520526	196,1
     43,0772	    0,051932	196,5	      0,0505	197,4
     43,0811	   0,0519164	197,8	   0,0502477	197,8
      43,085	   0,0518667	197,2	   0,0513515	197,9
      43,089	   0,0513329	197,3	   0,0513405	196,7
     43,0929	   0,0508756	198,2	   0,0510506	197,9
     43,0968	   0,0507417	199,6	   0,0499904	197,6
     43,1007	   0,0496509	198,6	   0,0496409	197,8
     43,1046	   0,0509209	198,6	   0,0482309	199,9
     43,1085	   0,0498168	-159,9	   0,0478893	-159,8
     43,1124	   0,0492386	-161,0	   0,0489169	-161,0
     43,1163	   0,0495589	-160,4	    0,049279	-159,8
     43,1202	   0,0493099	-158,4	   0,0488068	-160,1
     43,1241	   0,0485171	-157,7	   0,0484372	-161,0
     43,1281	   0,0481398	-158,9	   0,0475628	-159,4
      43,132	   0,0481029	-158,4	    0,046327	-157,9
     43,1359	   0,0484389	-158,3	    0,047139	-158,9
     43,1398	   0,0478496	-159,1	   0,0481248	-158,7
     43,1437	   0,0476031	-157,8	   0,0478897	-158,7
     43,1476	   0,0469854	-156,9	    0,047273	-159,3
     43,1515	   0,0474635	-157,1	   0,0461569	-158,8
     43,1554	   0,0468873	-157,4	   0,0445675	-156,5
     43,1593	   0,0464359	-156,0	   0,0446735	-156,2
     43,1632	   0,0461992	-157,0	   0,0458233	-157,9
     43,1672	    0,046772	-156,4	   0,0447005	-157,9
     43,1711	   0,0458995	-155,8	   0,0443636	-155,9
      43,175	   0,0462384	-155,2	   0,0435065	-155,4
     43,1789	   0,0461457	-155,2	   0,0436522	-156,1
     43,1828	   0,0440938	-155,2	   0,0447006	-155,9
     43,1867	   0,0448117	-154,2	   0,0440038	-154,5
     43,1906	   0,0444021	-155,6	   0,0434851	-155,6
     43,1945	    0,043273	-155,3	   0,0427021	-155,6
     43,1984	   0,0437274	-153,1	     0,04271	-153,8
     43,2023	   0,0422472	-153,2	   0,0428118	-153,9
     43,2063	    0,043569	-154,6	   0,0431268	-154,6
     43,2102	   0,0435446	-154,8	   0,0428811	-154,6
     43,2141	    0,043484	-153,2	   0,0416275	-154,0
      43,218	   0,0423452	-153,1	   0,0410994	-152,8
     43,2219	   0,0418704	-153,5	   0,0414356	-153,5
     43,2258	    0,042199	-152,6	   0,0417518	-153,0
     43,2297	   0,0420461	-152,0	   0,0411366	-153,2
     43,2336	   0,0417065	-153,0	    0,040656	-154,1
     43,2375	   0,0416021	-152,8	   0,0411173	-153,3
     43,2414	   0,0413391	-150,6	   0,0391508	-151,0
     43,2454	   0,0406017	-150,5	    0,041471	-151,8
     43,2493	   0,0403597	-152,4	   0,0410533	-152,2
     43,2532	    0,040275	-152,2	   0,0397574	-152,2
     43,2571	   0,0400197	-150,8	   0,0388621	-151,9
      43,261	   0,0387584	-149,9	   0,0398717	-149,7
     43,2649	   0,0391184	-150,3	   0,0399071	-151,1
     43,2688	   0,0402318	-151,8	   0,0391742	-152,2
     43,2727	   0,0398186	-151,1	   0,0386634	-150,9
     43,2766	   0,0391084	-149,6	   0,0383579	-150,1
     43,2805	   0,0384316	-149,4	    0,038152	-150,1
     43,2845	   0,0383964	-150,1	   0,0380774	-150,5
     43,2884	   0,0397654	-149,8	    0,038419	-149,9
     43,2923	   0,0391371	-149,3	   0,0382462	-150,0
     43,2962	   0,0385496	-150,1	    0,038026	-149,7
     43,3001	   0,0374899	-149,3	   0,0374841	-149,4
      43,304	   0,0367525	-148,5	   0,0375035	-150,3
     43,3079	   0,0380547	-148,3	    0,037508	-148,8
     43,3118	    0,037793	-149,1	   0,0378638	-148,7
     43,3157	   0,0363657	-148,2	   0,0375201	-149,0
     43,3196	   0,0357462	-147,2	   0,0378099	-147,3
     43,3236	   0,0358549	-147,2	   0,0367251	-147,8
     43,3275	   0,0365691	-149,0	   0,0368738	-147,6
     43,3314	   0,0370944	-148,9	    0,035785	-147,7
     43,3353	   0,0359032	-146,4	   0,0359379	-147,8
     43,3392	    0,035047	-145,8	   0,0355016	-147,0
     43,3431	   0,0352973	-147,5	   0,0351954	-148,0
      43,347	    0,035873	-147,6	   0,0343951	-147,3
     43,3509	   0,0354325	-146,8	   0,0347255	-146,6
     43,3548	   0,0339997	-145,5	   0,0340817	-147,3
     43,3587	   0,0337956	-146,4	   0,0339759	-147,1
     43,3627	   0,0349492	-146,9	   0,0338677	-146,2
     43,3666	   0,0354297	-146,7	   0,0333321	-145,8
     43,3705	   0,0337507	-145,7	   0,0341776	-146,9
     43,3744	   0,0330168	-144,6	   0,0336091	-147,3
     43,3783	   0,0334969	-145,6	    0,033666	-145,5
     43,3822	   0,0332062	-147,0	   0,0330443	-145,4
     43,3861	   0,0327914	-145,3	   0,0330271	-145,8
       43,39	   0,0324563	-144,6	   0,0330498	-146,0
     43,3939	   0,0331075	-144,2	   0,0323362	-145,1
     43,3979	   0,0332943	-145,1	   0,0314646	-144,9
     43,4018	   0,0323586	-145,6	   0,0322917	-144,9
     43,4057	   0,0315311	-144,3	   0,0316944	-145,8
     43,4096	   0,0325797	-143,8	   0,0307128	-144,4
     43,4135	   0,0319987	-143,2	   0,0317089	-143,7
     43,4174	   0,0319064	-143,8	   0,0311986	-143,9
     43,4213	    0,032457	-144,1	   0,0313119	-145,8
     43,4252	   0,0309828	-144,4	   0,0313664	-145,2
     43,4291	   0,0321282	-144,1	   0,0308018	-143,1
      43,433	   0,0313998	-143,4	    0,032026	-143,5
      43,437	   0,0307872	-142,1	   0,0312231	-143,6
     43,4409	   0,0310601	-144,8	   0,0298762	-145,0
     43,4448	   0,0310969	-144,1	   0,0305721	-143,5
     43,4487	   0,0299703	-142,8	   0,0304024	-142,3
     43,4526	   0,0299179	-141,9	   0,0295047	-142,8
     43,4565	   0,0307402	-143,6	   0,0290787	-142,2
     43,4604	   0,0306989	-143,3	   0,0300628	-142,8
     43,4643	   0,0299341	-142,9	   0,0296501	-144,7
     43,4682	   0,0295056	-142,1	   0,0305846	-143,5
     43,4721	   0,0301564	-143,0	   0,0290181	-142,0
     43,4761	   0,0296586	-141,2	   0,0291902	-141,2
       43,48	    0,028138	-141,7	   0,0296983	-142,8
     43,4839	   0,0285664	-142,5	   0,0278346	-142,9
     43,4878	   0,0292211	-142,3	   0,0289771	-143,0
     43,4917	    0,028973	-142,2	   0,0289425	-142,1
     43,4956	   0,0286893	-140,6	   0,0285217	-141,5
     43,4995	   0,0292184	-142,1	   0,0291665	-140,4
     43,5034	   0,0286214	-142,0	   0,0276436	-141,2
     43,5073	   0,0285175	-141,3	   0,0276845	-142,6
     43,5112	    0,028054	-140,5	   0,0279018	-142,7
     43,5152	    0,028862	-141,0	   0,0275222	-140,5
     43,5191	   0,0279776	-139,8	   0,0275628	-140,8
      43,523	   0,0285018	-140,5	   0,0276751	-142,7
     43,5269	   0,0274909	-142,3	   0,0282376	-141,2
     43,5308	   0,0285322	-141,3	   0,0273774	-140,3
     43,5347	   0,0270517	-140,3	   0,0272565	-142,3
     43,5386	   0,0280666	-139,7	   0,0266877	-140,6
     43,5425	   0,0276176	-140,8	   0,0266177	-139,8
     43,5464	   0,0278883	-140,4	    0,026708	-140,7
     43,5503	   0,0265735	-139,7	   0,0270702	-140,1
     43,5543	   0,0268973	-140,4	   0,0263775	-139,8
     43,5582	   0,0269697	-140,2	   0,0260783	-141,3
     43,5621	   0,0269609	-138,9	   0,0260298	-139,8
      43,566	   0,0257404	-138,1	   0,0265112	-139,1
     43,5699	   0,0264906	-141,8	   0,0257515	-138,9
     43,5738	   0,0261759	-139,9	   0,0258631	-139,4
     43,5777	   0,0251663	-139,0	   0,0256888	-139,4
     43,5816	   0,0258275	-139,0	   0,0264703	-139,6
     43,5855	   0,0261187	-139,1	   0,0252256	-141,0
     43,5894	   0,0250799	-138,1	   0,0252818	-139,5
     43,5934	   0,0257737	-139,8	   0,0247595	-138,1
     43,5973	   0,0247321	-139,2	   0,0249577	-138,3
     43,6012	   0,0247182	-138,5	   0,0255265	-139,4
     43,6051	   0,0251318	-138,8	   0,0254024	-138,5
      43,609	   0,0250214	-139,7	   0,0249609	-141,1
     43,6129	   0,0241246	-137,3	   0,0257005	-138,9
     43,6168	   0,0246581	-136,6	   0,0247404	-139,4
     43,6207	   0,0250207	-138,8	   0,0243767	-141,0
     43,6246	   0,0241522	-138,4	   0,0231989	-137,9
     43,6285	   0,0243167	-137,4	   0,0231427	-137,2
     43,6325	   0,0236465	-141,1	   0,0239476	-138,7
     43,6364	   0,0235145	-137,5	   0,0234293	-138,0
     43,6403	   0,0241348	-137,1	   0,0228283	-137,9
     43,6442	   0,0241097	-139,4	   0,0238199	-139,8
     43,6481	   0,0235518	-137,1	    0,023393	-138,5
      43,652	   0,0234162	-136,5	   0,0243479	-136,0
     43,6559	   0,0240611	-139,6	   0,0226345	-137,0
     43,6598	   0,0233651	-138,0	   0,0228473	-137,7
     43,6637	   0,0225537	-137,6	   0,0222578	-137,8
     43,6676	   0,0235758	-138,8	   0,0235655	-138,6
     43,6716	    0,022598	-137,9	   0,0218905	-136,8
     43,6755	   0,0228475	-135,7	   0,0226119	-136,7
     43,6794	   0,0227816	-137,5	   0,0223123	-138,7
     43,6833	   0,0229273	-134,7	    0,021828	-137,9
     43,6872	    0,022775	-136,5	    0,022171	-135,6
     43,6911	   0,0229871	-138,7	   0,0224284	-137,4
      43,695	    0,022691	-137,2	   0,0220666	-137,2
     43,6989	   0,0221097	-137,0	   0,0223799	-135,5
     43,7028	   0,0222329	-138,0	   0,0219135	-136,7
     43,7067	   0,0222797	-135,9	   0,0220568	-135,2
     43,7107	   0,0225184	-137,3	   0,0215478	-136,6
     43,7146	   0,0220058	-136,7	   0,0216428	-139,0
     43,7185	   0,0216592	-135,7	   0,0209049	-136,5
     43,7224	   0,0224695	-136,4	   0,0217518	-137,1
     43,7263	   0,0219264	-135,3	   0,0208306	-134,6
     43,7302	   0,0219691	-135,6	    0,021297	-134,9
     43,7341	    0,021569	-136,9	   0,0214426	-135,6
      43,738	   0,0212787	-136,1	   0,0210561	-135,5
     43,7419	   0,0216731	-135,6	   0,0208335	-134,7
     43,7458	   0,0217022	-137,8	   0,0206822	-139,2
     43,7498	   0,0214733	-135,5	   0,0210608	-136,5
     43,7537	   0,0205853	-134,2	   0,0205831	-135,4
     43,7576	   0,0208426	-136,9	   0,0212165	-137,7
     43,7615	   0,0203889	-134,5	   0,0205384	-135,8
     43,7654	   0,0211232	-135,9	   0,0199776	-134,4
     43,7693	   0,0203875	-136,4	   0,0203435	-135,4
     43,7732	   0,0197816	-134,8	   0,0193301	-133,2
     43,7771	    0,021047	-135,5	   0,0198093	-135,4
      43,781	   0,0197718	-134,7	   0,0201171	-133,2
     43,7849	    0,020478	-136,8	   0,0198733	-134,9
     43,7889	   0,0207067	-136,9	   0,0198447	-139,0
     43,7928	   0,0198606	-134,3	   0,0199262	-134,2
     43,7967	   0,0198989	-133,0	   0,0198529	-134,9
     43,8006	   0,0194979	-136,5	   0,0200099	-138,3
     43,8045	   0,0199083	-136,2	   0,0192269	-134,6
     43,8084	   0,0197992	-133,7	   0,0199835	-138,1
     43,8123	   0,0192892	-136,2	   0,0194729	-135,2
     43,8162	   0,0195301	-133,0	   0,0188139	-132,3
     43,8201	   0,0197544	-136,6	   0,0194239	-137,7
      43,824	   0,0191685	-135,2	   0,0188118	-132,1
      43,828	    0,019446	-136,0	   0,0196038	-136,6
     43,8319	   0,0189664	-137,7	   0,0189155	-132,4
     43,8358	   0,0186165	-134,5	    0,018961	-132,1
     43,8397	   0,0194133	-134,3	   0,0193594	-133,4
     43,8436	   0,0191706	-134,4	   0,0193323	-133,6
     43,8475	   0,0185391	-132,1	   0,0187777	-135,0
     43,8514	   0,0189469	-134,9	   0,0185456	-133,4
