X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:23]		005: [06-04-24 20:29]	
     136,452	    0,259446	82,2	   0,0524392	-125,6
     136,559	     0,26222	82,9	    0,051127	-126,4
     136,667	    0,265754	82,0	   0,0494858	-126,3
     136,774	    0,268876	81,1	   0,0479359	-125,7
     136,882	    0,272321	81,6	    0,046332	-127,3
     136,989	    0,275016	82,5	   0,0447718	-128,3
     137,097	    0,278256	82,3	   0,0433156	-128,3
     137,204	     0,28119	81,9	   0,0419915	-128,1
     137,312	    0,284167	82,4	   0,0412868	-128,1
     137,419	    0,287014	81,5	   0,0404445	-127,5
     137,527	    0,290181	82,2	   0,0400233	-126,9
     137,634	    0,293383	83,1	   0,0391065	-127,8
     137,742	    0,296826	83,6	   0,0381151	-126,7
     137,849	    0,299453	83,2	   0,0369908	-126,7
     137,957	    0,302396	84,1	   0,0370099	-128,1
     138,065	    0,305613	83,9	    0,035651	-126,8
     138,172	    0,308324	82,5	   0,0352662	-125,9
      138,28	    0,311134	84,2	   0,0346007	-124,1
     138,387	    0,314017	84,3	   0,0336525	-127,3
     138,495	    0,316695	84,8	   0,0331095	-127,3
     138,602	    0,320195	83,8	   0,0330318	-127,5
      138,71	    0,322839	86,6	   0,0318403	-124,9
     138,817	    0,325641	85,4	   0,0317929	-125,1
     138,925	    0,328358	87,0	   0,0312138	-124,3
     139,032	    0,331167	85,8	   0,0300475	-127,6
      139,14	    0,333894	87,0	    0,029773	-125,3
     139,247	    0,336755	85,3	   0,0290441	-127,9
     139,355	    0,339186	87,3	    0,029333	-124,9
     139,462	    0,341656	87,8	   0,0285438	-124,5
      139,57	    0,344565	87,8	   0,0276614	-126,4
     139,677	    0,346877	87,1	    0,028017	-126,3
     139,785	    0,349642	89,2	    0,027439	-125,6
     139,892	    0,352703	89,6	   0,0270774	-125,1
         140	    0,355308	87,8	    0,026607	-123,8
     140,108	    0,357541	88,0	   0,0260682	-124,5
     140,215	    0,360254	89,4	   0,0257448	-125,3
     140,323	    0,362681	89,1	   0,0256396	-125,1
      140,43	    0,365404	89,8	   0,0251173	-127,0
     140,538	    0,367536	89,2	   0,0249128	-124,6
     140,645	    0,369946	90,3	   0,0245136	-123,9
     140,753	     0,37296	90,0	   0,0237351	-123,4
      140,86	    0,375207	90,8	    0,023831	-124,3
     140,968	    0,377727	90,2	   0,0237189	-124,8
     141,075	    0,380857	90,1	   0,0232381	-123,7
     141,183	    0,383054	92,8	   0,0232051	-123,9
      141,29	    0,384956	92,5	    0,022674	-124,7
     141,398	    0,388044	90,7	   0,0218789	-124,7
     141,505	    0,390348	92,0	    0,021995	-125,0
     141,613	    0,392829	92,5	   0,0216819	-126,0
      141,72	    0,395157	91,9	   0,0215716	-121,6
     141,828	    0,397888	91,5	   0,0209565	-124,5
     141,935	     0,39997	93,3	   0,0215065	-124,4
     142,043	    0,402998	91,7	   0,0206209	-124,2
     142,151	    0,405207	93,4	   0,0206687	-123,9
     142,258	    0,407771	93,5	     0,01994	-123,8
     142,366	    0,409436	93,0	   0,0201189	-123,5
