X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:44]		004: [06-27-24 09:47]	
     165,279	    0,454781	93,7	    0,023884	-125,6
     165,308	    0,455691	93,7	   0,0235987	-129,4
     165,337	     0,45653	94,9	   0,0238243	-130,4
     165,367	    0,457048	94,9	    0,023767	-128,3
     165,396	    0,458434	97,6	    0,024037	-127,6
     165,425	    0,458997	97,3	    0,023359	-127,5
     165,455	    0,459745	97,7	   0,0232613	-125,9
     165,484	    0,460642	96,5	   0,0229311	-125,6
     165,513	     0,46178	95,9	   0,0227417	-126,7
     165,543	    0,463352	96,2	    0,023215	-130,3
     165,572	    0,464467	95,4	   0,0230086	-127,4
     165,601	    0,465207	95,7	   0,0231943	-127,6
      165,63	    0,465574	98,1	   0,0230161	-128,2
      165,66	    0,466485	95,3	    0,022803	-126,8
     165,689	    0,467812	95,0	   0,0230426	-128,3
     165,718	    0,468324	100,1	   0,0234495	-125,7
     165,748	    0,469372	96,7	   0,0229501	-129,8
     165,777	    0,470261	96,8	   0,0224236	-128,4
     165,806	    0,471772	99,0	   0,0220634	-128,4
     165,836	    0,472677	95,3	   0,0222792	-126,0
     165,865	    0,473067	98,9	   0,0223449	-126,8
     165,894	    0,474212	98,5	    0,022447	-129,6
     165,924	    0,474695	95,8	   0,0225205	-126,3
     165,953	    0,475405	95,8	   0,0222455	-125,8
     165,982	    0,476229	96,5	   0,0218448	-128,4
     166,012	    0,477354	99,4	   0,0223035	-127,7
     166,041	    0,478629	98,5	   0,0218846	-130,8
      166,07	    0,479053	100,5	   0,0214253	-133,0
       166,1	    0,480315	96,5	    0,021718	-128,6
     166,129	     0,48158	96,2	   0,0214466	-124,1
     166,158	     0,48174	97,5	   0,0217081	-126,0
     166,188	    0,482398	97,2	   0,0209943	-129,0
     166,217	    0,483809	96,4	   0,0212949	-128,1
     166,246	    0,485166	97,0	   0,0210548	-126,8
     166,276	    0,485262	95,3	   0,0208873	-125,3
     166,305	    0,486465	98,7	   0,0213442	-123,1
     166,334	    0,487074	99,6	     0,02128	-125,4
     166,364	    0,488229	98,5	    0,021332	-128,0
     166,393	    0,489248	100,8	   0,0211816	-125,5
     166,422	    0,490361	101,0	   0,0213646	-131,1
     166,452	    0,491593	97,8	   0,0208008	-127,3
     166,481	    0,491858	100,8	   0,0206193	-124,1
      166,51	    0,492679	98,1	   0,0207472	-126,7
      166,54	    0,493556	96,6	    0,020558	-128,2
     166,569	    0,494427	98,9	   0,0204548	-123,7
     166,598	    0,496062	97,5	   0,0207032	-127,1
     166,628	    0,496449	98,4	    0,020194	-127,8
     166,657	    0,497599	98,5	   0,0198922	-128,9
     166,686	    0,498654	99,1	     0,01971	-129,9
     166,716	    0,499194	102,1	   0,0196594	-128,3
     166,745	    0,500706	99,6	   0,0196638	-128,9
     166,774	    0,501315	99,5	   0,0197209	-126,8
     166,804	    0,501946	103,4	   0,0201327	-126,4
     166,833	    0,502936	96,9	   0,0199457	-129,1
     166,862	    0,504059	99,4	   0,0198082	-129,6
     166,891	    0,504729	102,7	   0,0198871	-128,2
     166,921	    0,505358	101,7	   0,0197075	-128,1
      166,95	    0,506199	97,9	    0,019816	-126,7
     166,979	    0,507273	99,9	   0,0197061	-125,6
     167,009	    0,508188	100,8	   0,0196648	-122,2
     167,038	    0,509509	99,5	   0,0193052	-123,8
     167,067	    0,510451	96,3	   0,0192184	-126,9
     167,097	    0,510809	97,7	   0,0194208	-128,1
     167,126	    0,511651	100,0	   0,0190041	-126,9
     167,155	    0,512248	99,2	   0,0188855	-126,6
     167,185	    0,512906	100,6	   0,0190729	-125,3
     167,214	    0,514123	101,5	    0,019313	-127,0
     167,243	    0,514998	104,2	   0,0188208	-128,5
     167,273	    0,516361	102,3	   0,0191061	-127,0
     167,302	     0,51729	102,6	   0,0188036	-130,2
     167,331	    0,517309	103,4	   0,0187875	-123,4
     167,361	    0,518836	102,4	   0,0192241	-123,7
      167,39	     0,51972	100,5	   0,0184655	-125,2
     167,419	    0,520394	102,9	   0,0185824	-127,7
     167,449	    0,521761	101,1	   0,0186437	-128,7
     167,478	    0,522492	101,2	   0,0182895	-129,2
     167,507	    0,523366	100,9	   0,0178194	-128,0
     167,537	    0,524219	100,4	   0,0183159	-126,3
     167,566	    0,525127	98,6	   0,0181964	-127,1
     167,595	    0,525755	101,9	   0,0179684	-126,8
     167,625	    0,526809	98,0	   0,0180266	-129,2
     167,654	    0,527786	100,3	   0,0183408	-123,8
     167,683	    0,528219	102,3	   0,0181057	-129,1
     167,713	    0,529438	102,6	   0,0179825	-126,6
     167,742	    0,530133	103,1	   0,0177841	-125,2
     167,771	    0,531449	102,2	    0,018065	-128,9
     167,801	    0,531869	100,8	   0,0176723	-130,4
      167,83	    0,532341	101,6	   0,0174767	-127,2
     167,859	    0,533128	100,3	   0,0176371	-126,6
     167,889	     0,53433	99,0	   0,0176514	-128,3
     167,918	    0,535357	103,0	   0,0175507	-126,7
     167,947	    0,536613	102,7	   0,0174691	-126,2
     167,977	     0,53717	103,6	   0,0176638	-127,9
     168,006	     0,53818	103,0	   0,0173682	-128,8
     168,035	    0,538284	103,9	   0,0175738	-129,0
     168,065	    0,539398	101,1	   0,0174541	-126,5
     168,094	    0,539827	103,2	   0,0168666	-125,9
     168,123	    0,540907	101,8	    0,017025	-124,2
     168,152	    0,541678	105,0	    0,017353	-125,5
     168,182	    0,543156	102,5	   0,0170333	-127,9
     168,211	    0,543485	101,9	   0,0171416	-128,9
      168,24	    0,544935	100,4	   0,0166383	-126,5
      168,27	    0,545661	103,8	   0,0171517	-125,6
     168,299	    0,546718	102,8	   0,0169563	-126,1
     168,328	    0,547265	101,7	   0,0163805	-130,4
     168,358	    0,547804	104,0	   0,0167346	-128,6
     168,387	    0,548406	106,5	   0,0167083	-127,3
     168,416	    0,550066	104,9	   0,0167062	-126,0
     168,446	    0,550726	104,0	   0,0166676	-124,1
     168,475	    0,552041	102,0	   0,0162359	-127,6
     168,504	    0,552716	101,5	   0,0164777	-129,8
     168,534	    0,552713	107,2	   0,0168284	-123,4
     168,563	      0,5536	108,2	     0,01644	-126,9
     168,592	    0,554818	108,2	   0,0163509	-125,9
     168,622	    0,555968	105,9	   0,0162242	-131,4
     168,651	    0,556782	104,3	   0,0162288	-128,3
      168,68	     0,55737	107,6	   0,0159581	-127,4
      168,71	    0,557873	103,9	   0,0160436	-129,3
     168,739	    0,558967	104,4	   0,0163072	-128,3
     168,768	    0,559719	103,6	   0,0159348	-127,8
     168,798	    0,560736	103,8	   0,0160523	-130,8
     168,827	    0,561951	106,1	   0,0159649	-125,8
     168,856	    0,562076	105,0	   0,0158971	-125,1
     168,886	     0,56316	105,7	   0,0159302	-125,6
     168,915	    0,563497	105,5	   0,0161207	-127,6
     168,944	    0,564319	106,9	   0,0160907	-126,3
     168,974	    0,565119	107,2	   0,0159107	-126,8
     169,003	    0,565734	104,1	    0,015795	-128,4
     169,032	    0,566988	109,0	   0,0154088	-128,6
     169,062	    0,567817	105,8	   0,0155696	-126,2
     169,091	    0,569008	107,4	   0,0156209	-130,6
      169,12	    0,569606	107,9	   0,0154761	-127,3
      169,15	    0,570457	105,8	   0,0153394	-130,0
     169,179	    0,571187	107,6	   0,0159404	-128,3
     169,208	    0,571809	109,3	   0,0152923	-125,7
     169,238	    0,573152	106,2	   0,0158179	-125,1
     169,267	    0,573824	104,8	   0,0155972	-125,0
     169,296	    0,574971	106,5	    0,015507	-128,0
     169,326	    0,575433	106,8	   0,0156542	-130,0
     169,355	    0,576214	107,7	   0,0152862	-128,2
     169,384	    0,577161	102,4	   0,0155066	-127,3
     169,413	    0,578049	109,1	   0,0152249	-130,1
     169,443	    0,578463	105,4	   0,0151779	-128,3
     169,472	    0,579506	107,2	   0,0152454	-128,8
     169,501	    0,579873	108,4	   0,0150134	-124,1
     169,531	    0,580704	104,9	   0,0151475	-128,3
      169,56	    0,581991	108,6	   0,0151245	-126,1
     169,589	    0,582565	109,2	   0,0150593	-127,0
     169,619	    0,583688	107,0	   0,0148799	-128,3
     169,648	     0,58412	106,3	    0,014778	-124,8
     169,677	    0,585898	105,6	   0,0152467	-125,1
     169,707	    0,585934	110,1	   0,0150026	-127,5
     169,736	    0,586978	107,8	   0,0146384	-132,3
     169,765	     0,58792	108,7	   0,0151191	-126,0
     169,795	    0,588082	110,4	   0,0149002	-126,0
     169,824	    0,589188	108,6	   0,0146737	-132,7
     169,853	    0,590532	106,9	   0,0146807	-131,2
     169,883	    0,590743	107,3	   0,0147649	-127,8
     169,912	    0,591312	107,0	   0,0144891	-123,7
     169,941	    0,591794	110,2	   0,0143387	-129,1
     169,971	    0,592785	110,9	   0,0147068	-124,9
         170	    0,593905	109,6	   0,0149231	-126,0
     170,029	    0,594693	108,7	   0,0143619	-127,1
     170,059	    0,595378	108,0	   0,0142118	-126,1
     170,088	    0,596398	111,1	   0,0143297	-129,2
     170,117	    0,597401	106,1	   0,0146549	-124,5
     170,147	    0,598042	112,2	   0,0141686	-129,6
     170,176	    0,598921	108,8	   0,0139765	-128,1
     170,205	    0,599416	109,4	   0,0140854	-131,6
     170,235	    0,600887	109,0	   0,0139817	-125,1
     170,264	      0,6014	111,0	   0,0141864	-128,6
     170,293	    0,601935	108,6	   0,0142189	-126,8
     170,323	    0,603203	110,2	   0,0140569	-124,5
     170,352	      0,6037	112,6	   0,0139329	-132,1
     170,381	    0,604612	110,1	   0,0142849	-129,1
     170,411	    0,605253	110,3	   0,0138788	-128,9
      170,44	    0,606004	109,5	   0,0140528	-128,0
     170,469	    0,607112	110,3	   0,0137188	-129,4
     170,499	    0,607801	111,5	   0,0138601	-126,7
     170,528	    0,608237	111,1	   0,0137839	-128,8
     170,557	    0,609115	112,0	   0,0139398	-128,9
     170,587	    0,610156	108,8	   0,0137344	-126,1
     170,616	    0,611217	108,6	   0,0136815	-128,4
     170,645	    0,612303	108,0	   0,0137566	-124,9
     170,674	     0,61244	109,6	   0,0134863	-128,4
     170,704	     0,61339	113,4	   0,0134358	-130,3
     170,733	    0,614542	109,1	   0,0132362	-124,7
     170,762	    0,614793	112,4	   0,0133524	-130,9
     170,792	    0,615746	114,5	   0,0137513	-124,4
     170,821	    0,616327	113,4	   0,0134257	-126,8
      170,85	    0,617082	111,4	   0,0135713	-124,0
      170,88	    0,617369	116,0	   0,0137053	-127,4
     170,909	    0,618616	115,6	   0,0135701	-125,4
     170,938	    0,619861	113,6	    0,013576	-125,6
     170,968	    0,620408	110,3	    0,013586	-132,0
     170,997	     0,62121	113,9	   0,0133087	-124,2
     171,026	    0,621967	112,4	   0,0135353	-128,4
     171,056	    0,622469	109,8	   0,0131078	-129,2
     171,085	    0,623785	112,2	   0,0133063	-125,0
     171,114	    0,624031	115,0	   0,0131118	-126,6
     171,144	    0,625316	112,4	   0,0132171	-126,8
     171,173	    0,625682	113,4	   0,0132541	-124,8
     171,202	    0,627046	113,1	   0,0130793	-126,3
     171,232	    0,627514	109,2	   0,0129774	-128,5
     171,261	    0,628504	113,6	   0,0129722	-126,2
      171,29	    0,629408	113,1	   0,0131096	-128,0
      171,32	    0,630003	113,4	   0,0130147	-124,6
     171,349	    0,630737	112,3	   0,0130256	-127,7
     171,378	    0,631958	110,2	   0,0132298	-127,1
     171,408	    0,632385	115,8	   0,0129573	-126,4
     171,437	    0,633247	112,8	   0,0130528	-126,6
     171,466	    0,633622	112,5	   0,0128709	-126,8
     171,496	    0,634713	115,1	   0,0128834	-128,3
     171,525	     0,63504	115,3	    0,012934	-124,3
     171,554	    0,636109	113,1	   0,0132362	-124,7
     171,584	    0,637156	111,1	   0,0129439	-129,6
     171,613	    0,638124	113,2	   0,0127042	-128,8
     171,642	    0,638708	115,9	   0,0127693	-122,8
     171,672	    0,639378	116,7	   0,0128133	-126,7
     171,701	    0,639949	111,8	   0,0131305	-123,5
      171,73	    0,641112	114,4	   0,0130712	-128,3
      171,76	    0,641708	115,5	    0,012935	-125,0
     171,789	    0,642905	114,0	   0,0126138	-130,5
     171,818	    0,643537	113,4	   0,0126978	-127,5
     171,848	    0,644127	115,1	   0,0122936	-132,6
     171,877	    0,644519	114,1	   0,0123099	-132,1
     171,906	    0,645606	114,0	   0,0125503	-124,0
     171,935	    0,646063	117,4	   0,0127663	-129,0
     171,965	    0,646936	118,3	   0,0125554	-127,2
     171,994	    0,647534	115,6	   0,0123862	-124,6
     172,023	    0,648655	118,0	   0,0126374	-123,2
     172,053	    0,649637	115,1	   0,0123931	-130,5
     172,082	    0,650049	114,4	   0,0124006	-130,1
     172,111	    0,651238	113,6	   0,0122995	-128,1
     172,141	    0,651545	118,3	   0,0123481	-125,8
      172,17	    0,652616	114,6	   0,0126304	-123,9
     172,199	    0,654103	112,4	    0,012263	-130,8
     172,229	    0,654878	114,0	   0,0119533	-129,6
     172,258	    0,655095	116,7	   0,0124043	-124,4
     172,287	    0,655866	119,8	   0,0122568	-125,7
     172,317	     0,65684	114,3	   0,0120188	-127,8
     172,346	    0,657051	114,1	    0,011815	-128,5
     172,375	    0,658245	114,3	   0,0121372	-127,7
     172,405	    0,658903	118,4	    0,012294	-124,2
     172,434	     0,65979	113,4	   0,0119259	-130,9
     172,463	    0,660679	116,6	   0,0121691	-130,9
     172,493	    0,661636	113,1	   0,0121882	-129,6
     172,522	    0,661799	117,3	   0,0122162	-124,4
     172,551	    0,662917	112,6	   0,0121748	-127,5
     172,581	    0,663361	114,1	   0,0119136	-125,1
      172,61	    0,664371	118,8	   0,0118627	-126,0
     172,639	    0,665217	112,7	   0,0121723	-126,5
     172,669	    0,665787	119,6	   0,0121923	-128,1
     172,698	    0,667137	116,3	   0,0115333	-127,1
     172,727	      0,6674	116,2	   0,0120682	-127,6
     172,757	    0,668481	118,8	    0,011724	-129,1
     172,786	    0,669206	117,1	   0,0118161	-130,8
     172,815	    0,670479	116,8	   0,0118391	-127,4
     172,845	    0,670861	120,3	   0,0116205	-129,8
     172,874	    0,671637	118,2	   0,0119915	-126,6
     172,903	    0,672236	118,5	   0,0118768	-126,6
     172,933	    0,673099	118,3	   0,0118699	-123,5
     172,962	    0,673012	119,3	   0,0119175	-125,4
     172,991	    0,674265	117,7	   0,0114794	-131,6
     173,021	    0,675444	118,3	   0,0116532	-126,1
      173,05	    0,676199	117,0	    0,011537	-125,7
     173,079	    0,676528	117,2	    0,011628	-122,6
     173,109	    0,677032	122,1	   0,0117282	-124,9
     173,138	    0,677793	117,0	   0,0119747	-124,9
     173,167	    0,678773	121,0	   0,0116827	-128,3
     173,196	    0,679429	122,0	   0,0115392	-127,3
     173,226	    0,680138	121,3	   0,0118591	-124,6
     173,255	    0,681171	120,4	   0,0119329	-126,1
     173,284	    0,681875	119,3	   0,0115906	-126,9
     173,314	    0,682779	119,1	   0,0115663	-124,6
     173,343	    0,684243	118,0	   0,0113956	-127,6
     173,372	    0,684541	123,0	   0,0113107	-127,2
     173,402	    0,685084	119,0	   0,0112211	-124,7
     173,431	    0,685256	123,9	   0,0113842	-124,4
      173,46	    0,686107	126,7	    0,011132	-124,8
      173,49	    0,687225	121,7	   0,0113402	-123,7
     173,519	    0,687875	122,8	   0,0112253	-130,0
     173,548	    0,688873	122,2	   0,0115615	-122,6
     173,578	    0,689326	118,8	   0,0111369	-129,6
     173,607	    0,690067	123,0	   0,0112701	-129,5
     173,636	    0,690953	124,4	   0,0114709	-132,0
     173,666	     0,69151	123,5	   0,0113958	-131,9
     173,695	    0,692823	122,4	   0,0118714	-124,6
     173,724	    0,693841	121,6	    0,011381	-129,3
     173,754	    0,694493	120,4	   0,0111912	-124,7
     173,783	    0,695013	121,7	    0,011187	-127,4
     173,812	    0,695809	122,4	   0,0111136	-124,8
     173,842	    0,696967	122,7	   0,0111426	-124,1
     173,871	    0,697581	125,6	    0,011192	-125,6
       173,9	    0,697886	126,7	    0,011161	-129,9
      173,93	    0,698127	127,6	   0,0109371	-127,6
     173,959	    0,699123	120,8	   0,0109988	-128,8
     173,988	    0,700251	121,1	   0,0112363	-129,4
     174,018	    0,701054	121,9	   0,0112109	-130,0
     174,047	    0,700847	125,0	   0,0111256	-128,9
     174,076	    0,702383	123,9	   0,0109907	-125,8
     174,106	    0,703509	124,0	   0,0109323	-127,5
     174,135	    0,703998	125,8	   0,0110413	-127,0
     174,164	    0,704751	127,3	   0,0109966	-129,0
     174,194	    0,704893	124,8	   0,0114733	-122,9
     174,223	     0,70587	122,9	   0,0107594	-126,7
     174,252	    0,706951	126,8	   0,0111371	-127,0
     174,282	     0,70762	126,2	   0,0105598	-124,6
     174,311	    0,707707	124,9	   0,0107351	-128,6
      174,34	     0,70878	123,4	   0,0106577	-129,2
      174,37	    0,709823	127,2	   0,0108397	-124,2
     174,399	    0,710612	124,5	   0,0110968	-126,0
     174,428	    0,711162	124,8	   0,0106048	-126,3
     174,457	    0,711866	127,3	   0,0106379	-127,7
     174,487	    0,712513	124,4	     0,01098	-127,0
     174,516	    0,713387	125,9	    0,010458	-127,5
     174,545	    0,714004	129,2	   0,0104482	-125,4
     174,575	    0,715447	122,5	   0,0108681	-131,2
     174,604	     0,71529	129,5	   0,0107206	-126,0
     174,633	    0,716207	126,4	   0,0106314	-124,6
     174,663	    0,717225	128,1	   0,0108127	-125,6
     174,692	    0,718123	127,4	    0,010573	-128,4
     174,721	    0,718745	126,8	   0,0102942	-123,4
     174,751	    0,719142	127,5	   0,0108643	-128,6
      174,78	    0,720049	128,7	   0,0106503	-130,4
     174,809	    0,721083	127,4	   0,0103988	-126,3
     174,839	    0,721719	124,8	   0,0105743	-124,1
     174,868	    0,722652	126,2	   0,0106256	-126,2
     174,897	    0,723637	127,2	   0,0103609	-125,2
     174,927	    0,724218	127,5	   0,0105263	-124,7
     174,956	    0,724424	130,0	     0,01043	-126,3
     174,985	    0,724787	129,5	   0,0106252	-130,4
     175,015	    0,726848	132,4	   0,0103429	-125,7
     175,044	    0,727302	128,6	   0,0105818	-127,2
     175,073	    0,727642	133,1	   0,0105091	-127,3
     175,103	    0,728164	132,3	    0,010532	-121,3
     175,132	     0,72948	130,4	   0,0105113	-129,0
     175,161	    0,729772	128,1	   0,0103682	-128,7
     175,191	    0,730718	128,2	   0,0106544	-122,1
      175,22	     0,73138	132,6	   0,0105219	-130,5
     175,249	    0,731594	134,1	   0,0102653	-125,2
     175,279	    0,733009	132,0	   0,0106695	-127,2
     175,308	    0,733992	131,2	    0,010567	-126,5
     175,337	    0,734241	131,5	   0,0104578	-124,9
     175,367	    0,735062	133,4	   0,0101071	-127,0
     175,396	    0,736007	137,5	   0,0105651	-128,2
     175,425	    0,736887	132,7	   0,0102705	-126,4
     175,455	    0,737239	133,2	   0,0103628	-127,3
     175,484	    0,737746	133,2	     0,01025	-128,2
     175,513	    0,737972	137,5	   0,0103794	-123,7
     175,543	    0,739492	130,3	   0,0102572	-130,4
     175,572	    0,740788	134,2	   0,0103088	-124,0
     175,601	      0,7412	131,2	   0,0101359	-131,0
      175,63	    0,741432	134,1	   0,0100219	-123,8
      175,66	    0,742797	135,3	   0,0101476	-130,5
     175,689	    0,743747	131,3	   0,0100151	-126,9
     175,718	    0,743658	130,2	   0,0100003	-127,8
     175,748	     0,74415	132,8	  0,00999021	-125,5
     175,777	    0,744416	136,8	  0,00994447	-126,1
     175,806	    0,744999	138,4	   0,0101531	-122,5
     175,836	     0,74612	138,5	   0,0100235	-129,1
     175,865	    0,746873	140,1	   0,0100636	-123,3
     175,894	    0,747249	139,7	  0,00996797	-121,8
     175,924	    0,747923	140,7	  0,00986945	-133,9
     175,953	    0,749179	144,0	  0,00990111	-123,1
     175,982	    0,749545	139,2	   0,0100227	-128,4
     176,012	    0,750571	141,0	  0,00991307	-126,1
     176,041	    0,750429	141,2	   0,0102009	-126,7
      176,07	    0,751439	144,7	    0,010096	-125,8
       176,1	    0,752141	142,4	   0,0097848	-127,2
     176,129	    0,753129	142,3	   0,0100195	-128,0
     176,158	    0,753277	143,0	  0,00984507	-126,6
     176,188	    0,753813	145,6	  0,00983083	-129,6
     176,217	    0,754416	145,7	  0,00974683	-124,7
     176,246	    0,755718	145,3	  0,00962001	-125,6
     176,276	    0,755724	151,5	  0,00990748	-127,7
     176,305	    0,755934	152,2	   0,0100168	-122,5
     176,334	    0,755793	158,1	   0,0100742	-128,8
     176,364	    0,756101	159,2	   0,0101082	-126,6
     176,393	    0,754958	174,4	  0,00991611	-125,8
     176,422	     0,75047	196,2	  0,00982864	-131,0
     176,452	  0,00957126	-131,5	  0,00970737	-123,9
     176,481	  0,00927035	-129,6	  0,00974187	-128,0
      176,51	  0,00974574	-129,0	  0,00998557	-126,8
      176,54	  0,00940701	-124,6	   0,0096755	-126,1
     176,569	  0,00965365	-133,5	  0,00994031	-129,7
     176,598	  0,00970898	-122,3	  0,00978767	-123,1
     176,628	  0,00987854	-128,2	  0,00956257	-127,2
     176,657	  0,00950476	-125,8	  0,00971864	-127,1
     176,686	  0,00969631	-130,1	  0,00972948	-126,5
     176,716	  0,00967867	-126,5	   0,0096914	-125,2
     176,745	  0,00972422	-128,4	  0,00951918	-129,5
     176,774	  0,00944214	-123,2	  0,00973821	-128,8
     176,804	  0,00965095	-131,3	  0,00976389	-127,5
     176,833	   0,0096791	-127,4	  0,00959359	-126,5
     176,862	  0,00928248	-124,8	  0,00934829	-127,3
     176,891	   0,0096757	-130,2	  0,00960446	-129,2
     176,921	  0,00919016	-130,2	  0,00944625	-125,5
      176,95	  0,00947742	-128,1	  0,00953609	-127,7
     176,979	   0,0092015	-125,9	  0,00958149	-128,6
     177,009	   0,0093825	-126,4	  0,00947245	-123,1
     177,038	  0,00941344	-124,6	  0,00949215	-123,4
     177,067	  0,00940371	-121,5	  0,00960966	-127,9
     177,097	  0,00949825	-124,5	  0,00938925	-124,9
     177,126	   0,0094602	-127,8	  0,00934913	-128,1
     177,155	   0,0092283	-124,4	  0,00967323	-128,2
     177,185	   0,0092328	-127,2	  0,00930533	-129,2
     177,214	   0,0093439	-129,1	  0,00969581	-128,5
     177,243	   0,0093285	-124,8	  0,00948269	-128,4
     177,273	  0,00931757	-121,9	  0,00942031	-126,5
     177,302	  0,00952402	-129,0	  0,00930593	-125,9
     177,331	  0,00925767	-128,8	  0,00931309	-124,8
     177,361	  0,00923571	-124,5	  0,00954823	-127,6
      177,39	  0,00951852	-127,7	  0,00941366	-123,4
     177,419	  0,00931864	-124,7	  0,00945404	-129,9
     177,449	  0,00940368	-125,9	  0,00956189	-132,6
     177,478	  0,00942058	-125,2	  0,00943051	-126,7
     177,507	   0,0093113	-126,5	  0,00921396	-125,3
     177,537	  0,00905589	-126,8	  0,00945589	-128,7
     177,566	  0,00931774	-128,2	  0,00933287	-131,7
     177,595	  0,00933165	-132,3	  0,00937163	-126,1
     177,625	  0,00915314	-125,4	  0,00911513	-126,5
     177,654	  0,00910089	-129,5	  0,00916515	-123,5
     177,683	  0,00913936	-126,0	  0,00902055	-127,1
     177,713	  0,00933982	-130,0	  0,00943452	-126,6
     177,742	  0,00948492	-128,0	  0,00916879	-125,7
     177,771	   0,0093427	-130,1	  0,00944289	-127,4
     177,801	  0,00934498	-131,6	  0,00909774	-125,9
      177,83	  0,00915956	-128,9	  0,00907857	-128,8
     177,859	  0,00946853	-125,5	  0,00939448	-130,3
     177,889	  0,00928613	-127,6	  0,00944656	-123,1
     177,918	   0,0092229	-130,9	  0,00915659	-126,0
     177,947	   0,0090944	-123,3	  0,00930611	-126,4
     177,977	  0,00916721	-126,5	  0,00909539	-127,7
     178,006	  0,00891919	-129,1	  0,00882994	-128,4
     178,035	   0,0090388	-131,0	  0,00915298	-125,1
     178,065	   0,0090716	-129,2	  0,00889684	-125,3
     178,094	  0,00915238	-128,8	  0,00891344	-125,5
     178,123	  0,00891355	-125,7	    0,008877	-128,8
     178,152	  0,00910092	-123,7	  0,00896448	-125,8
     178,182	  0,00929653	-124,1	  0,00907201	-129,2
     178,211	  0,00922507	-129,5	  0,00895935	-130,5
      178,24	  0,00915716	-128,0	  0,00909728	-129,8
      178,27	  0,00918456	-126,4	  0,00927223	-125,0
     178,299	  0,00896348	-126,8	  0,00915673	-129,1
     178,328	  0,00900074	-128,6	  0,00934142	-128,8
     178,358	  0,00908564	-131,7	  0,00915063	-124,3
     178,387	  0,00905583	-128,8	  0,00901877	-124,7
     178,416	  0,00917182	-128,1	  0,00915089	-126,8
     178,446	  0,00920066	-124,7	  0,00893395	-125,5
     178,475	  0,00905878	-128,3	  0,00890087	-123,1
     178,504	  0,00893391	-127,5	  0,00880148	-130,4
     178,534	  0,00887078	-123,5	  0,00893901	-124,7
     178,563	  0,00875453	-126,3	  0,00898001	-129,7
     178,592	  0,00896344	-124,8	  0,00883899	-126,1
     178,622	   0,0090679	-126,6	  0,00899778	-127,0
     178,651	  0,00887055	-126,7	  0,00910294	-127,6
      178,68	  0,00894823	-128,0	  0,00885213	-126,0
      178,71	  0,00900424	-126,6	  0,00890301	-124,8
     178,739	  0,00871419	-130,0	   0,0086125	-128,0
     178,768	  0,00897696	-127,2	  0,00873619	-128,5
     178,798	  0,00862547	-123,3	  0,00886866	-129,6
     178,827	  0,00900274	-124,4	  0,00868833	-125,7
     178,856	  0,00875664	-129,7	  0,00878975	-125,4
     178,886	  0,00881608	-124,4	   0,0090338	-127,8
     178,915	  0,00898466	-127,6	  0,00895854	-124,6
     178,944	  0,00875181	-124,7	  0,00905349	-129,2
     178,974	  0,00874555	-127,7	  0,00894099	-129,6
     179,003	  0,00855741	-124,7	  0,00906587	-132,2
     179,032	  0,00897476	-129,1	  0,00886105	-129,1
     179,062	  0,00893987	-128,5	  0,00893203	-127,2
     179,091	  0,00890758	-128,8	  0,00905085	-127,1
      179,12	  0,00877842	-125,0	  0,00873111	-126,0
      179,15	  0,00895761	-128,5	  0,00877083	-123,3
     179,179	  0,00889437	-129,0	  0,00864922	-128,1
     179,208	  0,00877264	-122,0	  0,00888696	-125,5
     179,238	  0,00891065	-130,3	  0,00889794	-129,7
     179,267	  0,00891042	-128,3	  0,00891796	-127,1
     179,296	  0,00885179	-128,5	    0,008692	-128,9
     179,326	  0,00886993	-130,9	  0,00865258	-129,7
     179,355	  0,00831388	-125,4	  0,00837794	-125,5
     179,384	  0,00850057	-127,7	  0,00847561	-126,0
     179,413	  0,00888447	-126,5	   0,0085181	-128,0
     179,443	  0,00885287	-129,1	    0,008505	-128,9
     179,472	  0,00876889	-123,6	   0,0085473	-128,3
     179,501	  0,00873244	-126,7	  0,00873342	-126,2
     179,531	  0,00840581	-124,3	  0,00834818	-127,5
      179,56	  0,00857981	-124,4	  0,00852965	-122,5
     179,589	  0,00829754	-126,4	  0,00865924	-129,9
     179,619	  0,00849337	-129,4	  0,00861218	-127,9
     179,648	  0,00869462	-124,9	  0,00886413	-124,3
     179,677	  0,00869749	-129,9	  0,00884644	-127,4
     179,707	  0,00842184	-124,6	  0,00874025	-127,3
     179,736	  0,00834061	-126,2	  0,00862971	-129,1
     179,765	  0,00846417	-128,1	  0,00881786	-128,7
     179,795	   0,0082307	-126,5	  0,00853465	-128,6
     179,824	  0,00837145	-132,3	  0,00862305	-128,8
     179,853	   0,0086074	-130,2	  0,00854202	-128,5
     179,883	  0,00867012	-127,7	   0,0086886	-126,7
     179,912	  0,00864267	-123,1	  0,00852113	-124,8
     179,941	  0,00838764	-125,2	  0,00872308	-125,1
     179,971	  0,00832327	-125,4	   0,0084359	-130,5
         180	  0,00826587	-125,5	  0,00839991	-125,4

